1354058781658732910;metadata_log_format;3 # nanosecond timing
1354058796788157032;accel/kr3dh;-0.06810174 -0.040861044 9.929234 3
1354058796788157032;linaccel/Linear Acceleration Sensor;-0.012749251 -0.03384083 0.041049957 3
1354058796788127032;orientation/AK8973 Compass;15.828125 0.21875 -0.390625 1
1354058796886119032;compass/AK8973 Magnetic Field;-13.3125 48.1875 -39.875 3
1354058796886088032;accel/kr3dh;-0.040861044 -0.0 9.833891 3
1354058796886088032;linaccel/Linear Acceleration Sensor;0.014208347 0.003940278 -0.06668091 3
1354058796886058032;orientation/AK8973 Compass;15.8125 0.0 -0.25 1
1354058796983195032;compass/AK8973 Magnetic Field;-12.8125 47.6875 -39.875 3
1354058796983165032;accel/kr3dh;-0.06810174 -0.05448139 9.915613 3
1354058796983165032;linaccel/Linear Acceleration Sensor;-0.016200665 -0.04717709 0.011798859 3
1354058796983134032;orientation/AK8973 Compass;15.78125 0.3125 -0.390625 1
1354058797079539032;compass/AK8973 Magnetic Field;-12.8125 47.4375 -39.375 3
1354058797079509032;accel/kr3dh;-0.05448139 -0.0 9.765789 3
1354058797079509032;linaccel/Linear Acceleration Sensor;-0.0044879653 0.014584728 -0.13102531 3
1354058797079478032;orientation/AK8973 Compass;15.75 0.0 -0.3125 1
1354058797171000000;rawNmea;$GPGSV,3,1,12,03,42,272,22,06,49,248,25,14,50,180,29,16,01,241,21*78
1354058797175242032;accel/kr3dh;-0.027240695 -0.06810174 9.901993 3
1354058797175242032;compass/AK8973 Magnetic Field;-12.5625 47.6875 -39.125 3
1354058797175242032;linaccel/Linear Acceleration Sensor;0.023608955 -0.045934558 0.020571709 3
1354058797175212032;orientation/AK8973 Compass;15.703125 0.390625 -0.171875 1
1354058797179000000;rawNmea;$GPGSV,3,2,12,18,52,047,26,19,33,305,22,21,40,111,35,24,15,071,22*78
1354058797180000000;rawNmea;$GPGSV,3,3,12,09,14,066,,15,06,039,,22,70,313,,27,,,*4D
1354058797185000000;rawNmea;$GPGGA,232635.0,3752.512916,N,12215.495982,W,1,07,1.1,166.8,M,-26.0,M,,*6F
1354058797187000000;rawNmea;$GPVTG,300.4,T,300.4,M,0.4,N,0.8,K,A*2F
1354058797189000000;rawNmea;$GPRMC,232635.0,A,3752.512916,N,12215.495982,W,0.4,300.4,271112,,,A*7F
1354058797191000000;rawNmea;$GPGSA,A,3,03,06,14,18,19,21,24,,,,,,1.8,1.1,1.4*3A
1354058795000000000;latLngE7Gps;378752152 -1222582663 10.0 300.4 0.25
1354058797293437499;wifi;00:22:90:39:07:12,UNKNOWN,-77 00:17:df:a7:4c:f2,UNKNOWN,-81 00:22:90:39:70:a2,UNKNOWN,-81 00:23:04:89:db:11,UNKNOWN,-83 00:22:6b:98:8c:d6,UNKNOWN,-91 00:17:df:a7:4c:f5,UNKNOWN,-77 00:22:90:39:70:a5,UNKNOWN,-81 00:22:90:39:07:15,UNKNOWN,-82 00:23:04:89:db:14,UNKNOWN,-83 00:23:04:89:d2:54,UNKNOWN,-93 00:17:df:a7:4c:f6,UNKNOWN,-74 00:17:df:a7:4c:f0,UNKNOWN,-76 00:17:df:a7:4c:f1,UNKNOWN,-77 00:22:90:39:07:11,UNKNOWN,-78 00:22:90:39:70:a1,UNKNOWN,-81 00:22:90:39:07:16,UNKNOWN,-82 00:22:90:39:07:10,UNKNOWN,-82 00:23:04:89:db:15,UNKNOWN,-83 00:22:90:39:70:a0,UNKNOWN,-83 00:23:04:89:d2:52,UNKNOWN,-91 
1354058797275615032;compass/AK8973 Magnetic Field;-13.3125 47.1875 -38.875 3
1354058797275584032;accel/kr3dh;-0.12258313 -0.0 9.861132 3
1354058797275584032;linaccel/Linear Acceleration Sensor;-0.06954545 0.028274842 -0.0014448166 3
1354058797275554032;orientation/AK8973 Compass;15.734375 0.0 -0.703125 1
1354058797378337032;accel/kr3dh;0.040861044 -0.027240695 9.874752 3
1354058797378337032;compass/AK8973 Magnetic Field;-13.3125 47.6875 -39.125 3
1354058797378337032;linaccel/Linear Acceleration Sensor;0.0960595 0.0042942297 0.023259163 3
1354058797378306032;orientation/AK8973 Compass;15.71875 0.171875 0.21875 1
1354058797473430032;compass/AK8973 Magnetic Field;-13.8125 47.6875 -39.375 3
1354058797473399032;accel/kr3dh;-0.05448139 -0.06810174 9.79303 3
1354058797473399032;linaccel/Linear Acceleration Sensor;3.897585E-4 -0.03644231 -0.05851078 3
1354058797473369032;orientation/AK8973 Compass;15.765625 0.390625 -0.3125 1
1354058797568919032;orientation/AK8973 Compass;15.84375 0.3125 -0.953125 1
1354058797568919032;accel/kr3dh;-0.16344418 -0.05448139 9.833891 3
1354058797568919032;compass/AK8973 Magnetic Field;-13.8125 47.6875 -39.125 3
1354058797568919032;linaccel/Linear Acceleration Sensor;-0.11274053 -0.022751331 -0.020149231 3
1354058797661754032;compass/AK8973 Magnetic Field;-13.3125 48.4375 -39.625 3
1354058797661723032;orientation/AK8973 Compass;15.828125 0.5625 -0.0 1
1354058797661723032;accel/kr3dh;0.0 -0.095342435 9.901993 3
1354058797661723032;linaccel/Linear Acceleration Sensor;0.049280696 -0.05881963 0.051182747 3
1354058797754558032;accel/kr3dh;-0.05448139 -0.12258313 9.847511 3
1354058797754558032;compass/AK8973 Magnetic Field;-13.5625 47.9375 -39.625 3
1354058797754558032;linaccel/Linear Acceleration Sensor;9.452626E-4 -0.07440719 0.0020618439 3
1354058797754527032;orientation/AK8973 Compass;15.84375 0.703125 -0.3125 1
1354058797849772032;compass/AK8973 Magnetic Field;-13.0625 47.9375 -39.625 3
1354058797849742032;accel/kr3dh;-0.06810174 -0.027240695 9.901993 3
1354058797849742032;linaccel/Linear Acceleration Sensor;-0.0055066273 0.037875883 0.055401802 3
1354058797849711032;orientation/AK8973 Compass;15.828125 0.171875 -0.390625 1
1354058797945384032;accel/kr3dh;-0.05448139 -0.027240695 9.80665 3
1354058797945384032;compass/AK8973 Magnetic Field;-12.5625 47.1875 -39.875 3
1354058797945384032;linaccel/Linear Acceleration Sensor;0.008953121 0.05185646 -0.0484972 3
1354058797945353032;orientation/AK8973 Compass;15.78125 0.171875 -0.3125 1
1354058798039897032;compass/AK8973 Magnetic Field;-12.8125 46.6875 -40.375 3
1354058798039836032;accel/kr3dh;-0.05448139 -0.0 9.861132 3
1354058798039836032;linaccel/Linear Acceleration Sensor;0.0058106557 0.07946025 -0.0018625259 3
1354058798039805032;orientation/AK8973 Compass;15.765625 0.0 -0.3125 1
1354058798128215331;wifi;00:17:df:a7:4c:f2,UNKNOWN,-75 00:22:90:39:70:a2,UNKNOWN,-82 00:17:df:a7:33:12,UNKNOWN,-90 00:17:df:a7:4c:f5,UNKNOWN,-76 00:22:90:39:07:15,UNKNOWN,-80 00:23:04:89:db:14,UNKNOWN,-82 00:22:90:39:70:a5,UNKNOWN,-82 00:17:df:a7:4c:f6,UNKNOWN,-74 00:17:df:a7:4c:f0,UNKNOWN,-75 00:22:90:39:07:16,UNKNOWN,-79 00:17:df:a7:4c:f1,UNKNOWN,-80 00:22:90:39:07:10,UNKNOWN,-80 00:22:90:39:70:a1,UNKNOWN,-82 00:22:90:39:70:a6,UNKNOWN,-82 00:22:90:39:07:11,UNKNOWN,-82 00:22:90:39:70:a0,UNKNOWN,-83 dc:7b:94:35:25:00,UNKNOWN,-94 00:17:df:a7:33:16,UNKNOWN,-90 
1354058798139232032;orientation/AK8973 Compass;15.75 0.5625 -0.390625 1
1354058798139232032;accel/kr3dh;-0.06810174 -0.095342435 9.915613 3
1354058798139232032;compass/AK8973 Magnetic Field;-12.5625 46.9375 -40.625 3
1354058798139232032;linaccel/Linear Acceleration Sensor;-0.010670692 -0.032049604 0.05146122 3
1354058798173000000;rawNmea;$GPGSV,3,1,12,03,42,272,22,06,49,248,25,14,50,180,30,16,01,241,21*70
1354058798174000000;rawNmea;$GPGSV,3,2,12,18,52,047,26,19,33,305,22,21,40,111,34,24,15,071,21*7A
1354058798181000000;rawNmea;$GPGSV,3,3,12,09,14,066,,15,06,039,,22,70,313,,27,,,*4D
1354058798186000000;rawNmea;$GPGGA,232636.0,3752.513022,N,12215.495474,W,1,07,1.1,164.8,M,-26.0,M,,*65
1354058798191000000;rawNmea;$GPVTG,300.4,T,300.4,M,0.0,N,0.0,K,A*23
1354058798197000000;rawNmea;$GPRMC,232636.0,A,3752.513022,N,12215.495474,W,0.0,300.4,271112,,,A*73
1354058798201000000;rawNmea;$GPGSA,A,3,03,06,14,18,19,21,24,,,,,,1.8,1.1,1.4*3A
1354058796000000000;latLngE7Gps;378752170 -1222582578 10.0 -1.0 0.0
1354058798232432032;accel/kr3dh;-0.095342435 -0.10896278 9.80665 3
1354058798232432032;compass/AK8973 Magnetic Field;-12.8125 47.1875 -40.625 3
1354058798232432032;linaccel/Linear Acceleration Sensor;-0.038124166 -0.06278681 -0.055553436 3
1354058798232402032;orientation/AK8973 Compass;15.75 0.640625 -0.5625 1
1354058798328105032;orientation/AK8973 Compass;15.734375 0.078125 -0.171875 1
1354058798328105032;accel/kr3dh;-0.027240695 -0.013620348 9.820271 3
1354058798328105032;compass/AK8973 Magnetic Field;-13.0625 47.9375 -40.875 3
1354058798328105032;linaccel/Linear Acceleration Sensor;0.03316795 0.028131187 -0.04026699 3
1354058798423015032;compass/AK8973 Magnetic Field;-12.8125 47.6875 -40.125 3
1354058798422954032;accel/kr3dh;-0.06810174 0.040861044 9.874752 3
1354058798422954032;linaccel/Linear Acceleration Sensor;-0.0036222413 0.089591175 0.018447876 3
1354058798422923032;orientation/AK8973 Compass;15.703125 -0.21875 -0.390625 1
1354058798521159032;compass/AK8973 Magnetic Field;-13.0625 47.6875 -39.625 3
1354058798521129032;accel/kr3dh;0.0 -0.027240695 9.861132 3
1354058798521129032;linaccel/Linear Acceleration Sensor;0.064401194 0.023020824 0.01218605 3
1354058798521068032;orientation/AK8973 Compass;15.6875 0.171875 -0.0 1
1354058798616221032;accel/kr3dh;-0.095342435 -0.05448139 9.901993 3
1354058798616221032;compass/AK8973 Magnetic Field;-13.0625 47.9375 -39.625 3
1354058798616221032;linaccel/Linear Acceleration Sensor;-0.03704875 -0.016798533 0.05595112 3
1354058798616191032;orientation/AK8973 Compass;15.6875 0.3125 -0.5625 1
1354058798713206032;compass/AK8973 Magnetic Field;-13.0625 47.6875 -39.625 3
1354058798713176032;orientation/AK8973 Compass;15.671875 0.0 -0.25 1
1354058798713176032;accel/kr3dh;-0.040861044 -0.0 9.80665 3
1354058798713176032;linaccel/Linear Acceleration Sensor;0.0093523 0.02117633 -0.044930458 3
1354058798807261032;compass/AK8973 Magnetic Field;-13.3125 48.1875 -39.875 3
1354058798807200032;accel/kr3dh;-0.05448139 -0.0 9.861132 3
1354058798807200032;linaccel/Linear Acceleration Sensor;-0.007782668 0.0133724 0.0017843246 3
1354058798807170032;orientation/AK8973 Compass;15.671875 0.0 -0.3125 1
1354058798917888183;wifi;00:22:90:39:07:12,UNKNOWN,-79 00:22:90:39:70:a2,UNKNOWN,-80 00:17:df:a7:4c:f2,UNKNOWN,-81 00:17:df:a7:4c:f5,UNKNOWN,-75 00:22:90:39:70:a5,UNKNOWN,-82 00:17:df:a7:33:15,UNKNOWN,-91 00:17:df:a7:4c:f0,UNKNOWN,-75 00:22:90:39:07:10,UNKNOWN,-76 00:17:df:a7:4c:f6,UNKNOWN,-76 00:17:df:a7:4c:f1,UNKNOWN,-81 00:22:90:39:70:a0,UNKNOWN,-81 00:22:90:39:70:a1,UNKNOWN,-82 00:22:90:39:70:a6,UNKNOWN,-83 00:17:df:a7:33:10,UNKNOWN,-90 00:17:df:a7:33:16,UNKNOWN,-90 
1354058798928386032;accel/kr3dh;-0.05448139 -0.013620348 9.80665 3
1354058798928386032;linaccel/Linear Acceleration Sensor;-0.0046012364 -2.8901175E-4 -0.052560806 3
1354058798928355032;orientation/AK8973 Compass;15.671875 0.078125 -0.3125 1
1354058799023326032;accel/kr3dh;-0.040861044 -0.027240695 9.833891 3
1354058799023326032;compass/AK8973 Magnetic Field;-13.3125 47.6875 -39.875 3
1354058799023326032;linaccel/Linear Acceleration Sensor;0.011541221 -0.015202893 -0.01667595 3
1354058799023295032;orientation/AK8973 Compass;15.6875 0.171875 -0.25 1
1354058799116404032;orientation/AK8973 Compass;15.703125 -0.078125 -0.8125 1
1354058799116404032;accel/kr3dh;-0.13620348 0.013620348 9.779409 3
1354058799116404032;compass/AK8973 Magnetic Field;-13.0625 47.6875 -39.625 3
1354058799116404032;linaccel/Linear Acceleration Sensor;-0.08223608 0.023617186 -0.058029175 3
1354058799173000000;rawNmea;$GPGSV,3,1,12,03,42,272,20,06,49,248,25,14,50,180,33,16,01,241,21*71
1354058799181000000;rawNmea;$GPGSV,3,2,12,18,52,047,24,19,33,305,22,21,40,111,34,24,15,071,21*78
1354058799185000000;rawNmea;$GPGSV,3,3,12,09,14,066,,15,06,039,,22,70,313,,27,,,*4D
1354058799198000000;rawNmea;$GPGGA,232637.0,3752.513428,N,12215.494627,W,1,07,1.1,161.4,M,-26.0,M,,*66
1354058799203000000;rawNmea;$GPVTG,300.4,T,300.4,M,0.3,N,0.6,K,A*26
1354058799207000000;rawNmea;$GPRMC,232637.0,A,3752.513428,N,12215.494627,W,0.3,300.4,271112,,,A*7A
1354058799215770032;compass/AK8973 Magnetic Field;-13.0625 47.1875 -39.625 3
1354058799215739032;accel/kr3dh;-0.08172209 -0.08172209 9.861132 3
1354058799215739032;linaccel/Linear Acceleration Sensor;-0.02263277 -0.07166601 0.036973953 3
1354058799215709032;orientation/AK8973 Compass;15.71875 0.484375 -0.484375 1
1354058799213000000;rawNmea;$GPGSA,A,3,03,06,14,18,19,21,24,,,,,,1.8,1.1,1.4*3A
1354058797000000000;latLngE7Gps;378752237 -1222582437 10.0 300.4 0.25
1354058799315013032;accel/kr3dh;-0.095342435 0.013620348 9.901993 3
1354058799315013032;compass/AK8973 Magnetic Field;-13.0625 47.1875 -40.125 3
1354058799315013032;linaccel/Linear Acceleration Sensor;-0.02411557 0.027566234 0.08442497 3
1354058799314982032;orientation/AK8973 Compass;15.734375 -0.078125 -0.5625 1
1354058799409221032;accel/kr3dh;-0.06810174 0.05448139 9.901993 3
1354058799409221032;linaccel/Linear Acceleration Sensor;0.016871862 0.073392905 0.0779953 3
1354058799409190032;orientation/AK8973 Compass;15.734375 -0.3125 -0.390625 1
1354058799507823032;compass/AK8973 Magnetic Field;-13.3125 47.4375 -39.875 3
1354058799507762032;accel/kr3dh;-0.040861044 -0.027240695 9.874752 3
1354058799507762032;linaccel/Linear Acceleration Sensor;0.051645976 -0.009544516 0.028971672 3
1354058799507731032;orientation/AK8973 Compass;15.75 0.171875 -0.21875 1
1354058799603618032;compass/AK8973 Magnetic Field;-13.0625 47.6875 -39.625 3
1354058799603587032;orientation/AK8973 Compass;15.75 0.0 -0.640625 1
1354058799603587032;accel/kr3dh;-0.10896278 -0.0 9.765789 3
1354058799603587032;linaccel/Linear Acceleration Sensor;-0.019578442 0.007993072 -0.10364723 3
1354058799716807861;wifi;00:17:df:a7:4c:f2,UNKNOWN,-78 00:22:90:39:70:a2,UNKNOWN,-82 00:22:90:39:07:12,UNKNOWN,-82 00:23:04:89:d2:51,UNKNOWN,-95 00:17:df:a7:4c:f5,UNKNOWN,-77 00:22:90:39:07:15,UNKNOWN,-81 00:23:04:89:db:14,UNKNOWN,-86 00:17:df:a7:4c:f1,UNKNOWN,-77 00:17:df:a7:4c:f6,UNKNOWN,-77 00:17:df:a7:4c:f0,UNKNOWN,-78 00:22:90:39:07:11,UNKNOWN,-80 00:22:90:39:07:16,UNKNOWN,-81 00:22:90:39:70:a1,UNKNOWN,-81 00:23:04:89:db:12,UNKNOWN,-86 00:23:04:89:d2:52,UNKNOWN,-95 00:23:04:89:d2:53,UNKNOWN,-97 
1354058799708903032;compass/AK8973 Magnetic Field;-12.8125 47.9375 -39.625 3
1354058799708873032;accel/kr3dh;-0.08172209 -0.040861044 9.820271 3
1354058799708873032;linaccel/Linear Acceleration Sensor;-0.0021478608 -0.043069836 -0.056251526 3
1354058799708812032;orientation/AK8973 Compass;15.71875 0.25 -0.484375 1
1354058799803325032;orientation/AK8973 Compass;15.671875 0.171875 -0.21875 1
1354058799803325032;accel/kr3dh;-0.040861044 -0.027240695 9.888372 3
1354058799803325032;compass/AK8973 Magnetic Field;-12.8125 48.1875 -39.375 3
1354058799803325032;linaccel/Linear Acceleration Sensor;0.0333731 -0.02917216 0.026376724 3
1354058799897380032;compass/AK8973 Magnetic Field;-13.0625 48.4375 -38.875 3
1354058799897349032;accel/kr3dh;-0.12258313 -0.095342435 9.874752 3
1354058799897349032;linaccel/Linear Acceleration Sensor;-0.048606932 -0.08667455 0.03397751 3
1354058799897288032;orientation/AK8973 Compass;15.671875 0.5625 -0.703125 1
1354058799993693032;compass/AK8973 Magnetic Field;-13.5625 48.4375 -38.875 3
1354058799993663032;accel/kr3dh;0.0 0.05448139 9.80665 3
1354058799993663032;linaccel/Linear Acceleration Sensor;0.07486792 0.07896073 -0.025497437 3
1354058799993602032;orientation/AK8973 Compass;15.671875 -0.3125 -0.0 1
1354058800095012032;compass/AK8973 Magnetic Field;-13.8125 48.4375 -38.625 3
1354058800094981032;accel/kr3dh;0.0 0.027240695 9.901993 3
1354058800094981032;linaccel/Linear Acceleration Sensor;0.07143536 0.06192001 0.06283951 3
1354058800094920032;orientation/AK8973 Compass;15.6875 -0.171875 -0.0 1
1354058800172000000;rawNmea;$GPGSV,3,1,12,03,42,272,20,06,49,248,21,14,50,180,33,16,01,241,20*74
1354058800180000000;rawNmea;$GPGSV,3,2,12,18,52,047,24,19,33,305,22,21,40,111,34,24,15,071,22*7B
1354058800185000000;rawNmea;$GPGSV,3,3,12,09,14,066,,15,06,039,,22,70,313,,27,,,*4D
1354058800198009032;compass/AK8973 Magnetic Field;-13.5625 48.6875 -38.625 3
1354058800197978032;accel/kr3dh;-0.095342435 -0.013620348 9.874752 3
1354058800197978032;linaccel/Linear Acceleration Sensor;-0.03636654 0.013628158 0.023890495 3
1354058800197917032;orientation/AK8973 Compass;15.703125 0.078125 -0.5625 1
1354058800202000000;rawNmea;$GPGGA,232638.0,3752.513761,N,12215.493862,W,1,07,1.1,161.9,M,-26.0,M,,*62
1354058800204000000;rawNmea;$GPVTG,300.4,T,300.4,M,0.5,N,0.9,K,A*2F
1354058800206000000;rawNmea;$GPRMC,232638.0,A,3752.513761,N,12215.493862,W,0.5,300.4,271112,,,A*75
1354058800208000000;rawNmea;$GPGSA,A,3,03,06,14,18,19,21,24,,,,,,1.8,1.1,1.4*3A
1354058798000000000;latLngE7Gps;378752293 -1222582310 9.0 300.4 0.25
1354058800293437032;orientation/AK8973 Compass;15.703125 0.078125 -0.0 1
1354058800293437032;accel/kr3dh;0.0 -0.013620348 9.874752 3
1354058800293437032;compass/AK8973 Magnetic Field;-13.5625 48.4375 -39.125 3
1354058800293437032;linaccel/Linear Acceleration Sensor;0.04378604 -0.00443104 0.013706207 3
1354058800390178032;compass/AK8973 Magnetic Field;-13.0625 48.6875 -39.375 3
1354058800390117032;accel/kr3dh;-0.095342435 -0.05448139 9.847511 3
1354058800390117032;linaccel/Linear Acceleration Sensor;-0.06086246 -0.05924518 -0.022132874 3
1354058800390086032;orientation/AK8973 Compass;15.6875 0.3125 -0.5625 1
1354058800491099032;compass/AK8973 Magnetic Field;-13.0625 48.4375 -39.875 3
1354058800491069032;accel/kr3dh;-0.095342435 -0.0 9.888372 3
1354058800491069032;linaccel/Linear Acceleration Sensor;-0.058628116 -0.0033086182 0.01431942 3
1354058800491038032;orientation/AK8973 Compass;15.671875 0.0 -0.5625 1
1354058800594249267;wifi;00:17:df:a7:4c:f2,UNKNOWN,-75 00:22:90:39:70:a2,UNKNOWN,-80 00:23:04:89:db:10,UNKNOWN,-86 dc:7b:94:35:25:02,UNKNOWN,-94 00:17:df:a7:4c:f5,UNKNOWN,-75 00:22:90:39:70:a5,UNKNOWN,-80 dc:7b:94:35:25:05,UNKNOWN,-94 00:17:df:a7:4c:f0,UNKNOWN,-76 00:17:df:a7:4c:f1,UNKNOWN,-76 00:17:df:a7:4c:f6,UNKNOWN,-76 00:22:90:39:07:11,UNKNOWN,-79 00:22:90:39:70:a0,UNKNOWN,-81 00:22:90:39:70:a6,UNKNOWN,-81 00:22:90:39:07:10,UNKNOWN,-81 00:22:90:39:70:a1,UNKNOWN,-82 00:17:df:a7:33:16,UNKNOWN,-93 dc:7b:94:35:25:06,UNKNOWN,-95 dc:7b:94:35:25:01,UNKNOWN,-96 00:17:df:a7:33:10,UNKNOWN,-96 
1354058800589671032;orientation/AK8973 Compass;15.671875 0.21875 -0.171875 1
1354058800589671032;accel/kr3dh;-0.027240695 -0.040861044 9.861132 3
1354058800589671032;compass/AK8973 Magnetic Field;-13.3125 47.6875 -39.875 3
1354058800589671032;linaccel/Linear Acceleration Sensor;0.02126777 -0.031701516 -0.012310982 3
1354058800681590032;accel/kr3dh;-0.013620348 -0.013620348 9.861132 3
1354058800681590032;compass/AK8973 Magnetic Field;-12.8125 47.6875 -39.875 3
1354058800681590032;linaccel/Linear Acceleration Sensor;0.047283985 0.0076049315 -0.009963989 3
1354058800681560032;orientation/AK8973 Compass;15.640625 0.078125 -0.078125 1
1354058800775371032;compass/AK8973 Magnetic Field;-12.8125 47.1875 -40.125 3
1354058800775310032;accel/kr3dh;-0.08172209 0.027240695 9.820271 3
1354058800775310032;linaccel/Linear Acceleration Sensor;-0.016728781 0.05432962 -0.047859192 3
1354058800775279032;orientation/AK8973 Compass;15.640625 -0.171875 -0.484375 1
1354058800874644032;accel/kr3dh;-0.027240695 -0.095342435 9.833891 3
1354058800874644032;compass/AK8973 Magnetic Field;-12.8125 46.9375 -39.875 3
1354058800874644032;linaccel/Linear Acceleration Sensor;0.031126862 -0.07017882 -0.028190613 3
1354058800874614032;orientation/AK8973 Compass;15.625 0.5625 -0.171875 1
1354058800975444032;compass/AK8973 Magnetic Field;-12.5625 46.9375 -40.125 3
1354058800975413032;accel/kr3dh;-0.06810174 -0.08172209 9.915613 3
1354058800975413032;linaccel/Linear Acceleration Sensor;-0.01837787 -0.059124764 0.06268978 3
1354058800975352032;orientation/AK8973 Compass;15.609375 0.484375 -0.390625 1
1354058801076060032;compass/AK8973 Magnetic Field;-12.8125 46.9375 -40.375 3
1354058801075999032;accel/kr3dh;-0.040861044 -0.0 9.833891 3
1354058801075999032;linaccel/Linear Acceleration Sensor;0.005169034 0.029495057 -0.013807297 3
1354058801075969032;orientation/AK8973 Compass;15.59375 0.0 -0.25 1
1354058801171672032;accel/kr3dh;-0.095342435 -0.040861044 9.915613 3
1354058801171672032;compass/AK8973 Magnetic Field;-12.5625 46.9375 -39.875 3
1354058801171672032;linaccel/Linear Acceleration Sensor;-0.047968537 0.0012552775 0.064011574 3
1354058801171641032;orientation/AK8973 Compass;15.578125 0.21875 -0.5625 1
1354058801173000000;rawNmea;$GPGSV,3,1,12,03,42,272,20,06,49,248,24,14,50,180,31,16,01,241,20*73
1354058801180000000;rawNmea;$GPGSV,3,2,12,18,52,047,24,19,33,305,22,21,40,111,34,24,15,071,23*7A
1354058801182000000;rawNmea;$GPGSV,3,3,12,09,14,066,,15,06,039,,22,70,313,,27,,,*4D
1354058801187000000;rawNmea;$GPGGA,232639.0,3752.514033,N,12215.493118,W,1,07,1.1,157.5,M,-26.0,M,,*69
1354058801192000000;rawNmea;$GPVTG,300.4,T,300.4,M,0.6,N,1.1,K,A*25
1354058801197000000;rawNmea;$GPRMC,232639.0,A,3752.514033,N,12215.493118,W,0.6,300.4,271112,,,A*74
1354058801202000000;rawNmea;$GPGSA,A,3,03,06,14,18,19,21,24,,,,,,1.8,1.1,1.4*3A
1354058799000000000;latLngE7Gps;378752338 -1222582186 9.0 300.4 0.25
1354058801267100032;accel/kr3dh;-0.05448139 0.027240695 9.779409 3
1354058801267100032;linaccel/Linear Acceleration Sensor;-0.0019869283 0.07564675 -0.08148098 3
1354058801267039032;orientation/AK8973 Compass;15.546875 -0.171875 -0.3125 1
1354058801402385253;wifi;00:17:df:a7:4c:f2,UNKNOWN,-71 00:22:90:39:07:12,UNKNOWN,-79 00:23:04:89:db:11,UNKNOWN,-85 00:17:df:a7:4c:f5,UNKNOWN,-72 00:22:90:39:07:15,UNKNOWN,-78 00:23:04:89:db:14,UNKNOWN,-82 00:23:04:89:d2:54,UNKNOWN,-92 00:17:df:a7:4c:f6,UNKNOWN,-73 00:17:df:a7:4c:f0,UNKNOWN,-73 00:17:df:a7:4c:f1,UNKNOWN,-76 00:22:90:39:07:10,UNKNOWN,-79 00:22:90:39:07:16,UNKNOWN,-79 00:22:90:39:70:a0,UNKNOWN,-79 00:22:90:39:70:a6,UNKNOWN,-80 00:22:90:39:07:11,UNKNOWN,-80 00:23:04:89:db:15,UNKNOWN,-81 00:23:04:89:db:12,UNKNOWN,-82 00:23:04:89:db:13,UNKNOWN,-86 dc:7b:94:35:25:01,UNKNOWN,-94 
1354058801399516032;compass/AK8973 Magnetic Field;-13.3125 47.4375 -40.125 3
1354058801399486032;orientation/AK8973 Compass;15.578125 0.0 -0.3125 1
1354058801399486032;accel/kr3dh;-0.05448139 -0.0 9.929234 3
1354058801399486032;linaccel/Linear Acceleration Sensor;0.008047234 0.032676943 0.061924934 3
1354058801492351032;orientation/AK8973 Compass;15.59375 0.0 -0.3125 1
1354058801492351032;compass/AK8973 Magnetic Field;-13.3125 47.4375 -40.375 3
