1364533875569153078;metadata_log_format;3 # nanosecond timing
1364533927144073702;orientation/AK8973 Compass;9.0625 -0.5625 4.984375 1
1364533927238860702;compass/AK8973 Magnetic Field;-6.4375 46.3125 12.5 3
1364533927238830702;accel/kr3dh;0.84446156 0.12258313 9.697687 3
1364533927238830702;linaccel/Linear Acceleration Sensor;0.0059140325 0.0028817877 0.0119895935 3
1364533927238799702;orientation/AK8973 Compass;9.078125 -0.734375 4.984375 1
1364533927332580702;accel/kr3dh;0.84446156 0.095342435 9.670447 3
1364533927332580702;compass/AK8973 Magnetic Field;-6.4375 46.5625 12.25 3
1364533927332580702;linaccel/Linear Acceleration Sensor;0.007596135 -0.015938155 -0.020329475 3
1364533927332549702;orientation/AK8973 Compass;9.078125 -0.5625 4.984375 1
1364533927425689702;compass/AK8973 Magnetic Field;-6.1875 46.3125 12.0 3
1364533927425658702;orientation/AK8973 Compass;9.0625 -0.5625 4.9375 1
1364533927425658702;accel/kr3dh;0.84446156 0.095342435 9.765789 3
1364533927425658702;linaccel/Linear Acceleration Sensor;0.0063578486 -0.009832941 0.07264328 3
1364533927519073702;orientation/AK8973 Compass;9.0625 -0.734375 4.984375 1
1364533927519073702;accel/kr3dh;0.84446156 0.12258313 9.656827 3
1364533927519073702;compass/AK8973 Magnetic Field;-6.4375 46.875 12.0 3
1364533927519073702;linaccel/Linear Acceleration Sensor;0.0035336018 0.020208977 -0.038684845 3
1364533927612548702;orientation/AK8973 Compass;9.046875 -0.734375 4.8125 1
1364533927612548702;accel/kr3dh;0.81722087 0.12258313 9.697687 3
1364533927612548702;compass/AK8973 Magnetic Field;-6.1875 46.3125 12.0 3
1364533927612548702;linaccel/Linear Acceleration Sensor;-0.025924325 0.020231284 -0.001739502 3
1364533927704000000;rawNmea;$GPGSV,3,1,12,01,07,035,,02,11,181,,04,33,154,,08,09,139,*7C
1364533927709380702;compass/AK8973 Magnetic Field;-6.1875 45.8125 12.0 3
1364533927709350702;accel/kr3dh;0.8580819 0.095342435 9.670447 3
1364533927709350702;linaccel/Linear Acceleration Sensor;0.015147984 -0.009972118 -0.030802727 3
1364533927709289702;orientation/AK8973 Compass;9.046875 -0.5625 5.0625 1
1364533927715000000;rawNmea;$GPGSV,3,2,12,09,70,171,,12,08,285,,15,24,253,,17,68,037,*7C
1364533927717000000;rawNmea;$GPGSV,3,3,12,24,36,312,,26,18,209,,28,34,075,,27,,,*45
1364533927722000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364533927725000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364533927726000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364533927728000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364533927794616944;wifi;00:24:14:31:f9:41,UNKNOWN,-74 00:24:14:31:e6:21,UNKNOWN,-77 00:24:14:31:f8:a1,UNKNOWN,-80 00:24:14:31:f6:e1,UNKNOWN,-88 00:24:14:31:f2:e1,UNKNOWN,-91 00:24:14:31:eb:b1,UNKNOWN,-95 00:24:14:31:f9:43,UNKNOWN,-75 00:24:14:31:f8:a3,UNKNOWN,-82 00:24:14:31:e6:23,UNKNOWN,-79 00:24:14:31:f2:e3,UNKNOWN,-92 00:24:14:31:f9:49,UNKNOWN,-74 00:24:14:31:f9:40,UNKNOWN,-75 00:24:14:31:e6:20,UNKNOWN,-77 00:24:14:31:e6:29,UNKNOWN,-77 00:24:14:31:e6:22,UNKNOWN,-78 00:24:14:31:f9:42,UNKNOWN,-78 00:24:14:31:f8:a0,UNKNOWN,-79 00:24:14:31:f8:a9,UNKNOWN,-79 00:24:14:31:e6:24,UNKNOWN,-79 00:24:14:31:f9:44,UNKNOWN,-79 00:24:14:31:f8:a4,UNKNOWN,-81 00:24:14:31:f8:a2,UNKNOWN,-84 00:24:14:31:f6:e2,UNKNOWN,-85 00:24:14:31:f6:e4,UNKNOWN,-85 00:24:14:31:f6:e9,UNKNOWN,-89 00:24:14:31:f6:e0,UNKNOWN,-90 00:24:14:31:f2:e0,UNKNOWN,-91 00:24:14:31:eb:b9,UNKNOWN,-94 
1364533927803466702;compass/AK8973 Magnetic Field;-6.4375 46.0625 11.75 3
1364533927803435702;orientation/AK8973 Compass;9.0625 -0.8125 5.0625 1
1364533927803435702;accel/kr3dh;0.8580819 0.13620348 9.670447 3
1364533927803435702;linaccel/Linear Acceleration Sensor;0.01694256 0.026497662 -0.0268507 3
1364533927897368702;accel/kr3dh;0.8308412 0.10896278 9.697687 3
1364533927897368702;compass/AK8973 Magnetic Field;-6.1875 45.8125 11.5 3
1364533927897368702;linaccel/Linear Acceleration Sensor;-0.009935439 -0.0045792237 0.008546829 3
1364533927897338702;orientation/AK8973 Compass;9.046875 -0.640625 4.90625 1
1364533927995666702;orientation/AK8973 Compass;9.015625 -0.484375 4.90625 1
1364533927995666702;accel/kr3dh;0.8308412 0.08172209 9.684067 3
1364533927995666702;compass/AK8973 Magnetic Field;-5.9375 45.5625 11.5 3
1364533927995666702;linaccel/Linear Acceleration Sensor;-0.011808753 -0.033942513 0.0025463104 3
1364533928089293702;compass/AK8973 Magnetic Field;-6.1875 45.8125 12.0 3
1364533928089263702;orientation/AK8973 Compass;9.015625 -0.640625 5.15625 1
1364533928089263702;accel/kr3dh;0.87170225 0.10896278 9.670447 3
1364533928089263702;linaccel/Linear Acceleration Sensor;0.027835906 -0.005624853 -0.008264542 3
1364533928182708702;orientation/AK8973 Compass;9.0 -0.734375 5.0625 1
1364533928182708702;accel/kr3dh;0.8580819 0.12258313 9.656827 3
1364533928182708702;compass/AK8973 Magnetic Field;-5.9375 45.8125 12.5 3
1364533928182708702;linaccel/Linear Acceleration Sensor;0.013813078 0.012420803 -0.022370338 3
1364533928277190702;compass/AK8973 Magnetic Field;-6.4375 46.0625 12.75 3
1364533928277129702;accel/kr3dh;0.8308412 0.12258313 9.684067 3
1364533928277129702;linaccel/Linear Acceleration Sensor;-0.015413046 0.016502365 0.005379677 3
1364533928277099702;orientation/AK8973 Compass;9.015625 -0.734375 4.90625 1
1364533928373443702;orientation/AK8973 Compass;9.046875 -0.5625 4.875 1
1364533928373443702;accel/kr3dh;0.8308412 0.095342435 9.765789 3
1364533928373443702;compass/AK8973 Magnetic Field;-6.6875 46.5625 12.75 3
1364533928373443702;linaccel/Linear Acceleration Sensor;-0.018210769 -0.010991767 0.088661194 3
1364533928466308702;compass/AK8973 Magnetic Field;-6.4375 46.5625 12.75 3
1364533928466277702;orientation/AK8973 Compass;9.0625 -0.5625 4.90625 1
1364533928466277702;accel/kr3dh;0.8308412 0.095342435 9.697687 3
1364533928466277702;linaccel/Linear Acceleration Sensor;-0.01779735 -0.013892047 0.016990662 3
1364533928564575440;wifi;00:24:14:31:f9:41,UNKNOWN,-75 00:24:14:31:e6:21,UNKNOWN,-77 00:24:14:31:f8:a1,UNKNOWN,-84 00:24:14:31:f6:e1,UNKNOWN,-86 00:24:14:31:eb:b1,UNKNOWN,-95 00:24:14:31:f9:43,UNKNOWN,-80 00:24:14:31:f6:e3,UNKNOWN,-83 00:24:14:31:f8:a3,UNKNOWN,-83 00:24:14:31:e6:23,UNKNOWN,-80 00:24:14:31:f9:49,UNKNOWN,-74 00:24:14:31:f9:40,UNKNOWN,-76 00:24:14:31:e6:29,UNKNOWN,-77 00:24:14:31:e6:20,UNKNOWN,-78 00:24:14:31:f8:a0,UNKNOWN,-79 00:24:14:31:f9:42,UNKNOWN,-79 00:24:14:31:f9:44,UNKNOWN,-80 00:24:14:31:f8:a9,UNKNOWN,-80 00:24:14:31:e6:24,UNKNOWN,-80 00:24:14:31:e6:22,UNKNOWN,-80 00:24:14:31:f8:a2,UNKNOWN,-83 00:24:14:31:f8:a4,UNKNOWN,-84 00:24:14:31:f6:e4,UNKNOWN,-84 00:24:14:31:f6:e2,UNKNOWN,-85 00:24:14:31:f6:e0,UNKNOWN,-87 00:24:14:31:f2:e2,UNKNOWN,-92 00:24:14:31:f2:e9,UNKNOWN,-93 00:24:14:31:eb:b0,UNKNOWN,-95 00:24:14:31:eb:b9,UNKNOWN,-96 
1364533928561095702;compass/AK8973 Magnetic Field;-6.1875 46.0625 12.5 3
1364533928561034702;accel/kr3dh;0.8580819 0.10896278 9.697687 3
1364533928561034702;linaccel/Linear Acceleration Sensor;0.014045656 -0.0013985857 0.0049467087 3
1364533928561004702;orientation/AK8973 Compass;9.0625 -0.640625 5.0625 1
1364533928654998702;compass/AK8973 Magnetic Field;-6.4375 45.8125 12.5 3
1364533928654967702;accel/kr3dh;0.8308412 0.12258313 9.670447 3
1364533928654967702;linaccel/Linear Acceleration Sensor;-0.008277357 0.014227904 -0.035308838 3
1364533928654906702;orientation/AK8973 Compass;9.078125 -0.734375 4.90625 1
1364533928705000000;rawNmea;$GPGSV,3,1,12,01,07,035,,02,11,181,,04,33,154,,08,09,139,*7C
1364533928707000000;rawNmea;$GPGSV,3,2,12,09,70,171,,12,08,285,,15,24,253,,17,68,037,*7C
1364533928710000000;rawNmea;$GPGSV,3,3,12,24,36,312,,26,18,209,,28,34,075,,27,,,*45
1364533928718000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364533928726000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364533928731000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364533928737000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364533928750457702;orientation/AK8973 Compass;9.0625 -0.734375 4.90625 1
1364533928750487702;compass/AK8973 Magnetic Field;-5.9375 45.8125 12.75 3
1364533928845153702;compass/AK8973 Magnetic Field;-6.1875 46.0625 12.5 3
1364533928845092702;accel/kr3dh;0.8308412 0.095342435 9.684067 3
1364533928845092702;linaccel/Linear Acceleration Sensor;-0.005054474 -0.010664925 -0.016142845 3
1364533928845061702;orientation/AK8973 Compass;9.0625 -0.5625 4.90625 1
1364533928939574702;compass/AK8973 Magnetic Field;-6.4375 46.3125 12.5 3
1364533928939544702;orientation/AK8973 Compass;9.078125 -0.640625 4.984375 1
1364533928939544702;accel/kr3dh;0.84446156 0.10896278 9.684067 3
1364533928939544702;linaccel/Linear Acceleration Sensor;0.008689225 4.2137504E-4 -0.0028123856 3
1364533929032775702;accel/kr3dh;0.8580819 0.12258313 9.697687 3
1364533929032775702;compass/AK8973 Magnetic Field;-5.4375 45.8125 12.5 3
1364533929032775702;linaccel/Linear Acceleration Sensor;0.021635175 0.010653146 0.024848938 3
1364533929032744702;orientation/AK8973 Compass;9.015625 -0.734375 5.0625 1
1364533929127440702;compass/AK8973 Magnetic Field;-5.6875 45.8125 12.5 3
1364533929127410702;accel/kr3dh;0.84446156 0.12258313 9.697687 3
1364533929127410702;linaccel/Linear Acceleration Sensor;0.006026387 0.009182684 0.028963089 3
1364533929127349702;orientation/AK8973 Compass;8.984375 -0.734375 4.984375 1
1364533929227141702;compass/AK8973 Magnetic Field;-5.4375 45.3125 13.0 3
1364533929227111702;accel/kr3dh;0.84446156 0.12258313 9.656827 3
1364533929227111702;linaccel/Linear Acceleration Sensor;0.002014041 0.008023426 -0.018479347 3
1364533929227080702;orientation/AK8973 Compass;8.9375 -0.734375 4.984375 1
1364533929328888186;wifi;00:24:14:31:f9:41,UNKNOWN,-72 00:24:14:31:e6:21,UNKNOWN,-77 00:24:14:31:f8:a1,UNKNOWN,-78 00:24:14:31:f6:e1,UNKNOWN,-89 00:24:14:31:f2:e1,UNKNOWN,-92 00:24:14:31:f9:43,UNKNOWN,-80 00:24:14:31:f8:a3,UNKNOWN,-84 00:24:14:31:e6:23,UNKNOWN,-80 00:24:14:31:f6:e3,UNKNOWN,-87 00:24:14:31:f2:e3,UNKNOWN,-93 00:24:14:31:f9:40,UNKNOWN,-73 00:24:14:31:f9:49,UNKNOWN,-73 00:24:14:31:e6:29,UNKNOWN,-77 00:24:14:31:e6:20,UNKNOWN,-78 00:24:14:31:f8:a9,UNKNOWN,-78 00:24:14:31:f8:a0,UNKNOWN,-78 00:24:14:31:f9:42,UNKNOWN,-79 00:24:14:31:f9:44,UNKNOWN,-79 00:24:14:31:e6:24,UNKNOWN,-79 00:24:14:31:e6:22,UNKNOWN,-80 00:24:14:31:f8:a2,UNKNOWN,-83 00:24:14:31:f8:a4,UNKNOWN,-84 00:24:14:31:f6:e9,UNKNOWN,-86 00:24:14:31:f6:e2,UNKNOWN,-87 00:24:14:31:f2:e4,UNKNOWN,-91 00:24:14:31:f2:e9,UNKNOWN,-92 00:24:14:31:f2:e2,UNKNOWN,-92 00:24:14:31:eb:b9,UNKNOWN,-94 00:24:14:31:eb:b0,UNKNOWN,-96 
1364533929326568702;compass/AK8973 Magnetic Field;-5.1875 45.3125 13.25 3
1364533929326537702;accel/kr3dh;0.8308412 0.13620348 9.656827 3
1364533929326537702;linaccel/Linear Acceleration Sensor;-0.015239954 0.018857107 -0.026124954 3
1364533929326476702;orientation/AK8973 Compass;8.875 -0.8125 4.9375 1
1364533929420714702;compass/AK8973 Magnetic Field;-5.4375 45.8125 13.0 3
1364533929420653702;accel/kr3dh;0.8308412 0.12258313 9.697687 3
1364533929420653702;linaccel/Linear Acceleration Sensor;-0.015686452 0.0012713596 0.013913155 3
1364533929420623702;orientation/AK8973 Compass;8.828125 -0.734375 4.90625 1
1364533929515105702;orientation/AK8973 Compass;8.78125 -0.8125 4.90625 1
1364533929515105702;accel/kr3dh;0.8308412 0.13620348 9.670447 3
1364533929515105702;compass/AK8973 Magnetic Field;-5.4375 46.0625 12.5 3
1364533929515105702;linaccel/Linear Acceleration Sensor;-0.012375951 0.0107512325 -0.0085392 3
1364533929608611702;orientation/AK8973 Compass;8.71875 -0.640625 5.0625 1
1364533929608611702;accel/kr3dh;0.8580819 0.10896278 9.697687 3
1364533929608611702;compass/AK8973 Magnetic Field;-5.1875 46.5625 12.0 3
1364533929608611702;linaccel/Linear Acceleration Sensor;0.019752502 -0.019413106 0.022636414 3
1364533929701842702;compass/AK8973 Magnetic Field;-5.4375 46.875 11.75 3
1364533929701812702;orientation/AK8973 Compass;8.671875 -0.640625 4.90625 1
1364533929701812702;accel/kr3dh;0.8308412 0.10896278 9.670447 3
1364533929701812702;linaccel/Linear Acceleration Sensor;-0.004428208 -0.019760214 -0.0049467087 3
1364533929703000000;rawNmea;$GPGSV,3,1,12,01,07,035,,02,11,181,,04,33,154,,08,09,139,*7C
1364533929706000000;rawNmea;$GPGSV,3,2,12,09,70,171,,12,08,285,,15,24,253,,17,68,037,*7C
1364533929708000000;rawNmea;$GPGSV,3,3,12,24,36,312,,26,18,209,,28,34,075,,27,,,*45
1364533929711000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364533929713000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364533929716000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364533929718000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364533929798400702;compass/AK8973 Magnetic Field;-5.9375 46.875 12.0 3
1364533929798369702;accel/kr3dh;0.84446156 0.10896278 9.643207 3
1364533929798369702;linaccel/Linear Acceleration Sensor;0.008623838 -0.016366936 -0.034898758 3
1364533929798339702;orientation/AK8973 Compass;8.65625 -0.640625 5.015625 1
1364533929894988702;accel/kr3dh;0.8308412 0.095342435 9.765789 3
1364533929894988702;compass/AK8973 Magnetic Field;-5.4375 46.5625 12.25 3
1364533929894988702;linaccel/Linear Acceleration Sensor;-0.0074502826 -0.02354949 0.08636379 3
1364533929894958702;orientation/AK8973 Compass;8.609375 -0.5625 4.875 1
1364533929988708702;compass/AK8973 Magnetic Field;-5.9375 45.8125 12.25 3
1364533929988677702;accel/kr3dh;0.84446156 0.12258313 9.670447 3
1364533929988677702;linaccel/Linear Acceleration Sensor;0.004572749 0.010589547 -0.010514259 3
1364533929988647702;orientation/AK8973 Compass;8.609375 -0.734375 4.984375 1
1364533930090881594;wifi;00:24:14:31:f9:41,UNKNOWN,-76 00:24:14:31:e6:21,UNKNOWN,-76 00:24:14:31:f8:a1,UNKNOWN,-78 00:24:14:31:f6:e1,UNKNOWN,-85 00:24:14:31:f2:e1,UNKNOWN,-94 00:24:14:31:f9:43,UNKNOWN,-77 00:24:14:31:f8:a3,UNKNOWN,-82 00:24:14:31:f6:e3,UNKNOWN,-84 00:24:14:31:e6:23,UNKNOWN,-80 00:24:14:31:f2:e3,UNKNOWN,-91 00:24:14:31:eb:b3,UNKNOWN,-95 00:24:14:31:f9:49,UNKNOWN,-73 00:24:14:31:f9:40,UNKNOWN,-74 00:24:14:31:e6:29,UNKNOWN,-76 00:24:14:31:e6:20,UNKNOWN,-76 00:24:14:31:f9:44,UNKNOWN,-77 00:24:14:31:f8:a9,UNKNOWN,-78 00:24:14:31:f9:42,UNKNOWN,-78 00:24:14:31:f8:a0,UNKNOWN,-79 00:24:14:31:e6:22,UNKNOWN,-79 00:24:14:31:e6:24,UNKNOWN,-79 00:24:14:31:f8:a4,UNKNOWN,-83 00:24:14:31:f8:a2,UNKNOWN,-84 00:24:14:31:f6:e4,UNKNOWN,-84 00:24:14:31:f6:e0,UNKNOWN,-86 00:24:14:31:f6:e9,UNKNOWN,-89 00:24:14:31:f2:e9,UNKNOWN,-92 00:24:14:31:eb:b9,UNKNOWN,-93 00:24:14:31:f2:e4,UNKNOWN,-93 00:24:14:31:f2:e2,UNKNOWN,-93 
1364533930089477702;accel/kr3dh;0.8580819 0.10896278 9.656827 3
1364533930089477702;compass/AK8973 Magnetic Field;-6.1875 45.8125 12.25 3
1364533930089477702;linaccel/Linear Acceleration Sensor;0.01783681 0.0019389391 -0.029565811 3
1364533930089446702;orientation/AK8973 Compass;8.640625 -0.640625 5.0625 1
1364533930182220702;compass/AK8973 Magnetic Field;-5.6875 45.8125 12.0 3
1364533930182189702;orientation/AK8973 Compass;8.625 -0.734375 5.09375 1
1364533930182189702;accel/kr3dh;0.8580819 0.12258313 9.643207 3
1364533930182189702;linaccel/Linear Acceleration Sensor;0.016719759 0.016442768 -0.047096252 3
1364533930275176702;compass/AK8973 Magnetic Field;-6.1875 45.8125 12.0 3
1364533930275146702;accel/kr3dh;0.84446156 0.095342435 9.670447 3
1364533930275146702;linaccel/Linear Acceleration Sensor;-2.4724007E-4 -0.013160251 -0.015734673 3
1364533930275115702;orientation/AK8973 Compass;8.640625 -0.5625 4.984375 1
1364533930368957702;accel/kr3dh;0.8580819 0.14982383 9.684067 3
1364533930368957702;compass/AK8973 Magnetic Field;-5.9375 46.5625 12.0 3
1364533930368957702;linaccel/Linear Acceleration Sensor;0.008841276 0.038090385 0.00891304 3
1364533930368926702;orientation/AK8973 Compass;8.640625 -0.890625 5.0625 1
1364533930461638702;orientation/AK8973 Compass;8.625 -0.734375 4.984375 1
1364533930461638702;accel/kr3dh;0.84446156 0.12258313 9.697687 3
1364533930461638702;compass/AK8973 Magnetic Field;-5.9375 46.875 12.0 3
1364533930461638702;linaccel/Linear Acceleration Sensor;-0.0080807805 0.007647626 0.031635284 3
1364533930555419702;compass/AK8973 Magnetic Field;-6.4375 47.125 12.0 3
1364533930555388702;accel/kr3dh;0.8580819 0.10896278 9.670447 3
1364533930555388702;linaccel/Linear Acceleration Sensor;0.0044504404 -0.009944074 0.0051031113 3
1364533930555358702;orientation/AK8973 Compass;8.65625 -0.640625 5.0625 1
1364533930650512702;compass/AK8973 Magnetic Field;-6.6875 46.875 12.0 3
1364533930650481702;accel/kr3dh;0.84446156 0.095342435 9.670447 3
1364533930650481702;linaccel/Linear Acceleration Sensor;-0.00864172 -0.026813231 -0.001250267 3
1364533930650420702;orientation/AK8973 Compass;8.703125 -0.5625 4.984375 1
1364533930707000000;rawNmea;$GPGSV,3,1,12,01,07,035,,02,11,181,,04,33,154,,08,09,139,*7C
1364533930711000000;rawNmea;$GPGSV,3,2,12,09,70,171,,12,08,285,,15,24,253,,17,68,037,*7C
1364533930717000000;rawNmea;$GPGSV,3,3,12,24,36,312,,26,18,209,,28,34,075,,27,,,*45
1364533930722000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364533930730000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364533930736000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364533930741000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364533930745605702;compass/AK8973 Magnetic Field;-6.6875 46.3125 12.0 3
1364533930745574702;accel/kr3dh;0.8580819 0.095342435 9.711308 3
1364533930745574702;linaccel/Linear Acceleration Sensor;0.005988002 -0.025600694 0.03268242 3
1364533930745513702;orientation/AK8973 Compass;8.75 -0.5625 5.046875 1
1364533930847473391;wifi;00:24:14:31:f9:41,UNKNOWN,-73 00:24:14:31:e6:21,UNKNOWN,-77 00:24:14:31:f8:a1,UNKNOWN,-80 00:24:14:31:f6:e1,UNKNOWN,-89 00:24:14:31:f2:e1,UNKNOWN,-92 00:24:14:31:f9:43,UNKNOWN,-79 00:24:14:31:e6:23,UNKNOWN,-80 00:24:14:31:f6:e3,UNKNOWN,-85 00:24:14:31:f9:40,UNKNOWN,-74 00:24:14:31:f9:49,UNKNOWN,-74 00:24:14:31:e6:20,UNKNOWN,-77 00:24:14:31:e6:29,UNKNOWN,-77 00:24:14:31:f8:a9,UNKNOWN,-79 00:24:14:31:f8:a0,UNKNOWN,-79 00:24:14:31:e6:22,UNKNOWN,-79 00:24:14:31:f9:44,UNKNOWN,-80 00:24:14:31:e6:24,UNKNOWN,-80 00:24:14:31:f9:42,UNKNOWN,-80 00:24:14:31:f6:e4,UNKNOWN,-85 00:24:14:31:f8:a2,UNKNOWN,-85 00:24:14:31:f8:a4,UNKNOWN,-86 00:24:14:31:f6:e2,UNKNOWN,-86 00:24:14:31:f6:e0,UNKNOWN,-88 00:24:14:31:f6:e9,UNKNOWN,-88 
1364533930841765702;compass/AK8973 Magnetic Field;-6.4375 45.8125 12.0 3
1364533930841735702;accel/kr3dh;0.8308412 0.12258313 9.697687 3
1364533930841735702;linaccel/Linear Acceleration Sensor;-0.020290017 0.008071281 0.014385223 3
1364533930841704702;orientation/AK8973 Compass;8.78125 -0.734375 4.90625 1
1364533930935515702;compass/AK8973 Magnetic Field;-6.1875 45.3125 12.25 3
1364533930935485702;accel/kr3dh;0.8308412 0.12258313 9.670447 3
1364533930935485702;linaccel/Linear Acceleration Sensor;-0.018696964 0.014912136 -0.016835213 3
1364533930935454702;orientation/AK8973 Compass;8.796875 -0.734375 4.90625 1
1364533931029876702;orientation/AK8973 Compass;8.828125 -0.5625 4.984375 1
1364533931029876702;accel/kr3dh;0.84446156 0.095342435 9.670447 3
1364533931029876702;compass/AK8973 Magnetic Field;-6.4375 45.3125 11.75 3
1364533931029876702;linaccel/Linear Acceleration Sensor;-0.0016714334 -0.009848714 -0.019877434 3
1364533931123351702;orientation/AK8973 Compass;8.859375 -0.5625 5.09375 1
1364533931123351702;accel/kr3dh;0.8580819 0.095342435 9.643207 3
1364533931123351702;compass/AK8973 Magnetic Field;-6.4375 45.5625 11.25 3
1364533931123351702;linaccel/Linear Acceleration Sensor;0.016216159 -0.011449881 -0.045832634 3
1364533931216582702;compass/AK8973 Magnetic Field;-6.6875 45.5625 11.0 3
1364533931216552702;orientation/AK8973 Compass;8.90625 -0.640625 5.09375 1
1364533931216552702;accel/kr3dh;0.8580819 0.10896278 9.643207 3
1364533931216552702;linaccel/Linear Acceleration Sensor;0.018153131 8.361563E-4 -0.038251877 3
1364533931312591702;compass/AK8973 Magnetic Field;-6.6875 45.8125 11.25 3
1364533931312560702;accel/kr3dh;0.8308412 0.12258313 9.656827 3
1364533931312560702;linaccel/Linear Acceleration Sensor;-0.011456251 0.015518241 -0.012020111 3
1364533931312499702;orientation/AK8973 Compass;8.9375 -0.734375 4.9375 1
1364533931406341702;accel/kr3dh;0.8580819 0.10896278 9.670447 3
1364533931406341702;compass/AK8973 Magnetic Field;-6.1875 46.0625 11.5 3
1364533931406341702;linaccel/Linear Acceleration Sensor;0.011627376 0.0028797314 0.013549805 3
1364533931406310702;orientation/AK8973 Compass;8.9375 -0.640625 5.0625 1
1364533931500487702;compass/AK8973 Magnetic Field;-6.1875 46.3125 12.25 3
1364533931500457702;accel/kr3dh;0.84446156 0.12258313 9.697687 3
1364533931500457702;linaccel/Linear Acceleration Sensor;-0.004649639 0.0150163695 0.046520233 3
1364533931500396702;orientation/AK8973 Compass;8.9375 -0.734375 4.984375 1
1364533931595306643;wifi;00:24:14:31:f9:41,UNKNOWN,-74 00:24:14:31:e6:21,UNKNOWN,-77 00:24:14:31:f8:a1,UNKNOWN,-78 00:24:14:31:f6:e1,UNKNOWN,-88 00:24:14:31:f2:e1,UNKNOWN,-92 00:24:14:31:f9:43,UNKNOWN,-79 00:24:14:31:e6:23,UNKNOWN,-80 00:24:14:31:f6:e3,UNKNOWN,-85 00:24:14:31:f8:a3,UNKNOWN,-86 00:24:14:31:f9:40,UNKNOWN,-74 00:24:14:31:f9:49,UNKNOWN,-75 00:24:14:31:e6:29,UNKNOWN,-76 00:24:14:31:e6:20,UNKNOWN,-76 00:24:14:31:f8:a0,UNKNOWN,-78 00:24:14:31:f8:a9,UNKNOWN,-78 00:24:14:31:f9:42,UNKNOWN,-79 00:24:14:31:e6:22,UNKNOWN,-79 00:24:14:31:f9:44,UNKNOWN,-80 00:24:14:31:e6:24,UNKNOWN,-80 00:24:14:31:f6:e0,UNKNOWN,-86 00:24:14:31:f6:e2,UNKNOWN,-87 00:24:14:31:f8:a4,UNKNOWN,-87 00:24:14:31:f8:a2,UNKNOWN,-87 00:24:14:31:f6:e9,UNKNOWN,-89 00:24:14:31:eb:b9,UNKNOWN,-95 00:24:14:31:eb:b0,UNKNOWN,-95 
1364533931599975702;compass/AK8973 Magnetic Field;-5.6875 46.5625 12.5 3
1364533931599944702;accel/kr3dh;0.84446156 0.13620348 9.670447 3
1364533931599944702;linaccel/Linear Acceleration Sensor;-0.0049465895 0.024504468 0.015159607 3
1364533931599883702;orientation/AK8973 Compass;8.890625 -0.8125 4.984375 1
1364533931695251702;compass/AK8973 Magnetic Field;-5.9375 46.3125 12.0 3
1364533931695220702;accel/kr3dh;0.8580819 0.12258313 9.684067 3
1364533931695220702;linaccel/Linear Acceleration Sensor;0.009397447 0.005636394 0.018405914 3
1364533931695159702;orientation/AK8973 Compass;8.875 -0.734375 5.0625 1
1364533931701000000;rawNmea;$GPGSV,3,1,12,01,07,035,,02,11,181,,04,33,154,,08,09,139,*7C
1364533931702000000;rawNmea;$GPGSV,3,2,12,09,70,171,,12,08,285,,15,24,253,,17,68,037,*7C
1364533931706000000;rawNmea;$GPGSV,3,3,12,24,36,312,,26,18,209,,28,34,075,,27,,,*45
1364533931709000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364533931711000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364533931712000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364533931717000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364533931789184702;compass/AK8973 Magnetic Field;-5.9375 46.3125 11.75 3
1364533931789153702;orientation/AK8973 Compass;8.859375 -0.5625 4.984375 1
1364533931789153702;accel/kr3dh;0.84446156 0.095342435 9.684067 3
1364533931789153702;linaccel/Linear Acceleration Sensor;-0.0037107468 -0.026551567 0.007898331 3
1364533931882903702;orientation/AK8973 Compass;8.796875 -0.8125 4.90625 1
1364533931882903702;accel/kr3dh;0.8308412 0.13620348 9.670447 3
1364533931882903702;compass/AK8973 Magnetic Field;-5.4375 46.0625 11.5 3
1364533931882903702;linaccel/Linear Acceleration Sensor;-0.017317772 0.012143157 -0.012107849 3
1364533931975860702;accel/kr3dh;0.8308412 0.12258313 9.697687 3
