1354231399218045166;metadata_log_format;3 # nanosecond timing
1354231404834896548;linaccel/Linear Acceleration Sensor;0.0241458 0.04432004 0.06690025 3
1354231404834835548;orientation/AK8973 Compass;307.51563 -0.5625 0.21875 1
1354231404899000000;rawNmea;$GPGSV,3,1,11,03,42,270,33,06,49,246,30,19,34,305,27,09,14,063,*76
1354231404901000000;rawNmea;$GPGSV,3,2,11,14,52,178,,15,04,039,,16,00,241,,18,51,049,*7E
1354231404904000000;rawNmea;$GPGSV,3,3,11,21,39,112,,22,70,317,,24,15,070,*45
1354231404910000000;rawNmea;$GPGGA,232323.5,,,,,0,,,,,,,,*7C
1354231404912000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354231404915000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354231404918000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354231404932186548;compass/AK8973 Magnetic Field;15.5 10.875 -43.1875 3
1354231404932155548;accel/kr3dh;0.040861044 -0.0 9.80665 3
1354231404932155548;linaccel/Linear Acceleration Sensor;0.029200897 -0.044812895 0.01779747 3
1354231404932125548;orientation/AK8973 Compass;307.34375 0.0 0.25 1
1354231404991360596;wifi;00:17:df:a7:33:12,UNKNOWN,-80 00:17:df:a7:4c:f2,UNKNOWN,-83 00:22:90:39:07:12,UNKNOWN,-84 00:17:df:a8:60:62,UNKNOWN,-88 00:17:df:a7:33:15,UNKNOWN,-80 00:23:04:89:cd:b1,UNKNOWN,-75 00:23:04:89:cd:b6,UNKNOWN,-76 00:22:90:39:07:16,UNKNOWN,-79 00:17:df:a7:33:11,UNKNOWN,-79 00:17:df:a7:33:10,UNKNOWN,-80 00:22:90:39:07:10,UNKNOWN,-80 00:17:df:a7:33:16,UNKNOWN,-80 00:22:90:39:07:11,UNKNOWN,-79 00:13:5f:55:d8:b0,UNKNOWN,-84 00:17:df:a7:4c:f6,UNKNOWN,-84 00:17:df:a7:4c:f0,UNKNOWN,-84 00:17:df:a7:4c:f1,UNKNOWN,-87 00:17:df:a8:60:60,UNKNOWN,-89 
1354231405027675548;accel/kr3dh;0.040861044 -0.0 9.643207 3
1354231405027675548;compass/AK8973 Magnetic Field;15.5 11.375 -43.1875 3
1354231405027675548;linaccel/Linear Acceleration Sensor;0.028054923 -0.045031536 -0.15473843 3
1354231405027645548;orientation/AK8973 Compass;307.25 0.0 0.25 1
1354231405122310548;compass/AK8973 Magnetic Field;15.0 11.875 -43.4375 3
1354231405122280548;accel/kr3dh;0.06810174 0.095342435 9.765789 3
1354231405122280548;linaccel/Linear Acceleration Sensor;0.04709951 0.051594652 -0.030537605 3
1354231405122249548;orientation/AK8973 Compass;307.34375 -0.5625 0.390625 1
1354231405216122548;orientation/AK8973 Compass;307.39063 -0.3125 0.171875 1
1354231405216122548;accel/kr3dh;0.027240695 0.05448139 9.80665 3
1354231405216122548;compass/AK8973 Magnetic Field;14.75 11.375 -43.4375 3
1354231405216122548;linaccel/Linear Acceleration Sensor;-0.005741095 0.014859114 0.027812004 3
1354231405309994548;compass/AK8973 Magnetic Field;14.25 11.375 -43.4375 3
1354231405309963548;accel/kr3dh;-0.027240695 -0.0 9.833891 3
1354231405309963548;linaccel/Linear Acceleration Sensor;-0.06980421 -0.038758878 0.07478523 3
1354231405309933548;orientation/AK8973 Compass;307.48438 0.0 -0.171875 1
1354231405405819548;compass/AK8973 Magnetic Field;14.0 11.125 -43.6875 3
1354231405405788548;accel/kr3dh;-0.027240695 -0.027240695 9.80665 3
1354231405405788548;linaccel/Linear Acceleration Sensor;-0.069003634 -0.06760291 0.049877167 3
1354231405405727548;orientation/AK8973 Compass;307.54688 0.171875 -0.171875 1
1354231405500027548;compass/AK8973 Magnetic Field;14.25 10.875 -43.9375 3
1354231405499996548;orientation/AK8973 Compass;307.625 -0.640625 -0.171875 1
1354231405499996548;accel/kr3dh;-0.027240695 0.10896278 9.765789 3
1354231405499996548;linaccel/Linear Acceleration Sensor;-0.054343894 0.07215193 -0.007657051 3
1354231405592922548;orientation/AK8973 Compass;307.73438 -0.5625 -0.171875 1
1354231405592922548;accel/kr3dh;-0.027240695 0.095342435 9.697687 3
1354231405592922548;compass/AK8973 Magnetic Field;14.25 11.125 -43.4375 3
1354231405592922548;linaccel/Linear Acceleration Sensor;-0.031562608 0.0646742 -0.094472885 3
1354231405688778548;compass/AK8973 Magnetic Field;14.75 11.125 -43.6875 3
1354231405688747548;accel/kr3dh;-0.027240695 0.06810174 9.656827 3
1354231405688747548;linaccel/Linear Acceleration Sensor;-0.0099718515 0.034014195 -0.13654709 3
1354231405688686548;orientation/AK8973 Compass;307.75 -0.390625 -0.171875 1
1354231405718000000;rawNmea;$GPGSV,3,1,11,03,42,270,33,06,49,246,30,19,34,305,27,09,14,063,*76
1354231405719000000;rawNmea;$GPGSV,3,2,11,14,52,178,,15,04,039,,16,00,241,,18,51,049,*7E
1354231405722000000;rawNmea;$GPGSV,3,3,11,21,39,112,,22,70,317,,24,15,070,*45
1354231405730000000;rawNmea;$GPGGA,232324.9,,,,,0,,,,,,,,*77
1354231405734000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354231405738000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354231405742000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354231405804837159;wifi;00:17:df:a7:4c:f2,UNKNOWN,-79 00:23:04:89:cd:b2,UNKNOWN,-80 00:17:df:a7:33:12,UNKNOWN,-80 00:22:90:39:07:12,UNKNOWN,-80 00:22:90:39:07:15,UNKNOWN,-80 00:17:df:a7:33:15,UNKNOWN,-80 00:17:df:a7:4c:f5,UNKNOWN,-82 00:23:04:89:cd:b5,UNKNOWN,-79 00:23:04:89:cd:b0,UNKNOWN,-75 00:23:04:89:cd:b6,UNKNOWN,-75 00:23:04:89:cd:b1,UNKNOWN,-76 00:22:90:39:07:10,UNKNOWN,-79 00:17:df:a7:33:16,UNKNOWN,-79 00:17:df:a7:33:10,UNKNOWN,-80 00:17:df:a7:33:11,UNKNOWN,-80 00:17:df:a7:4c:f6,UNKNOWN,-80 00:22:90:39:07:16,UNKNOWN,-80 00:17:df:a7:4c:f0,UNKNOWN,-82 00:17:df:a7:4c:f1,UNKNOWN,-82 00:17:df:a8:60:61,UNKNOWN,-85 00:17:df:a8:60:66,UNKNOWN,-86 
1354231405790035548;compass/AK8973 Magnetic Field;14.75 10.875 -43.4375 3
1354231405790005548;accel/kr3dh;-0.027240695 0.040861044 9.779409 3
1354231405790005548;linaccel/Linear Acceleration Sensor;0.00304983 -0.010419302 0.01143837 3
1354231405789974548;orientation/AK8973 Compass;307.70313 -0.25 -0.171875 1
1354231405884121548;compass/AK8973 Magnetic Field;14.75 11.125 -42.4375 3
1354231405884090548;accel/kr3dh;-0.013620348 0.027240695 9.80665 3
1354231405884090548;linaccel/Linear Acceleration Sensor;0.020216923 -0.039248645 0.0698185 3
1354231405884060548;orientation/AK8973 Compass;307.6875 -0.171875 -0.078125 1
1354231405978451548;orientation/AK8973 Compass;307.65625 -0.25 0.25 1
1354231405978451548;accel/kr3dh;0.040861044 0.040861044 9.79303 3
1354231405978451548;compass/AK8973 Magnetic Field;14.75 11.125 -43.1875 3
1354231405978451548;linaccel/Linear Acceleration Sensor;0.071277186 -0.02836446 0.0706234 3
1354231406072323548;compass/AK8973 Magnetic Field;14.75 11.375 -42.6875 3
1354231406072292548;accel/kr3dh;0.0 0.05448139 9.820271 3
1354231406072292548;linaccel/Linear Acceleration Sensor;0.021137439 -0.005663246 0.0854702 3
1354231406072231548;orientation/AK8973 Compass;307.6875 -0.3125 -0.0 1
1354231406166073548;orientation/AK8973 Compass;307.64063 -0.3125 0.25 1
1354231406166073548;accel/kr3dh;0.040861044 0.05448139 9.79303 3
1354231406166073548;compass/AK8973 Magnetic Field;15.25 11.375 -42.9375 3
1354231406166073548;linaccel/Linear Acceleration Sensor;0.048027754 0.006097328 0.029348373 3
1354231406259884548;compass/AK8973 Magnetic Field;15.25 11.875 -43.4375 3
1354231406259823548;accel/kr3dh;0.040861044 0.013620348 9.711308 3
1354231406259823548;linaccel/Linear Acceleration Sensor;0.03277335 -0.028072014 -0.07909393 3
1354231406259792548;orientation/AK8973 Compass;307.64063 -0.078125 0.25 1
1354231406354641548;accel/kr3dh;0.040861044 0.08172209 9.765789 3
1354231406354641548;linaccel/Linear Acceleration Sensor;0.019148368 0.041147135 -0.034412384 3
1354231406354610548;orientation/AK8973 Compass;307.6875 -0.484375 0.25 1
1354231406453945548;compass/AK8973 Magnetic Field;14.75 11.625 -43.4375 3
1354231406453914548;accel/kr3dh;0.040861044 0.12258313 9.779409 3
1354231406453914548;linaccel/Linear Acceleration Sensor;0.008177839 0.07871587 -0.009961128 3
1354231406453853548;orientation/AK8973 Compass;307.78125 -0.734375 0.25 1
1354231406548214548;orientation/AK8973 Compass;308.0625 -0.8125 -0.0 1
1354231406548214548;accel/kr3dh;0.0 0.13620348 9.779409 3
1354231406548214548;compass/AK8973 Magnetic Field;14.0 12.125 -43.4375 3
1354231406548214548;linaccel/Linear Acceleration Sensor;-0.039082177 0.08212199 0.007036209 3
1354231406654812746;wifi;00:17:df:a7:33:12,UNKNOWN,-79 00:17:df:a7:4c:f2,UNKNOWN,-81 00:22:90:39:07:12,UNKNOWN,-82 00:17:df:a8:60:62,UNKNOWN,-86 00:22:90:39:07:15,UNKNOWN,-80 00:17:df:a7:33:15,UNKNOWN,-80 00:17:df:a7:4c:f5,UNKNOWN,-82 00:17:df:a8:60:65,UNKNOWN,-91 00:17:df:a7:33:11,UNKNOWN,-78 00:17:df:a7:33:10,UNKNOWN,-79 00:22:90:39:07:10,UNKNOWN,-80 00:22:90:39:07:16,UNKNOWN,-80 00:17:df:a7:33:16,UNKNOWN,-80 00:17:df:a7:4c:f1,UNKNOWN,-82 00:17:df:a7:4c:f0,UNKNOWN,-82 00:17:df:a7:4c:f6,UNKNOWN,-83 00:17:df:a8:60:61,UNKNOWN,-86 00:13:5f:55:d8:b0,UNKNOWN,-85 
1354231406644619548;compass/AK8973 Magnetic Field;14.0 11.625 -43.6875 3
1354231406644588548;accel/kr3dh;-0.06810174 0.05448139 9.820271 3
1354231406644588548;linaccel/Linear Acceleration Sensor;-0.1059349 -0.019260999 0.057315826 3
1354231406644527548;orientation/AK8973 Compass;308.23438 -0.3125 -0.390625 1
1354231406719000000;rawNmea;$GPGSV,3,1,11,03,42,270,33,06,49,246,31,19,34,305,26,21,39,112,25*73
1354231406722000000;rawNmea;$GPGSV,3,2,11,09,14,063,,14,52,178,,15,04,039,,16,00,241,*77
1354231406726000000;rawNmea;$GPGSV,3,3,11,18,51,049,,22,70,317,,24,15,070,*4E
1354231406739254548;compass/AK8973 Magnetic Field;13.6875 11.375 -43.1875 3
1354231406739193548;accel/kr3dh;-0.013620348 0.05448139 9.711308 3
1354231406739193548;linaccel/Linear Acceleration Sensor;-0.038917743 -0.03890827 -0.05437565 3
1354231406739162548;orientation/AK8973 Compass;308.375 -0.3125 -0.078125 1
1354231406742000000;rawNmea;$GPGGA,232325.9,,,,,0,,,,,,,,*76
1354231406744000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354231406746000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354231406748000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354231406834286548;accel/kr3dh;0.05448139 0.12258313 9.80665 3
1354231406834286548;compass/AK8973 Magnetic Field;14.25 11.125 -43.6875 3
1354231406834286548;linaccel/Linear Acceleration Sensor;0.050167665 0.02138643 0.033203125 3
1354231406834255548;orientation/AK8973 Compass;308.40625 -0.734375 0.3125 1
1354231406930569548;orientation/AK8973 Compass;308.21875 -0.3125 0.171875 1
1354231406930569548;accel/kr3dh;0.027240695 0.05448139 9.79303 3
1354231406930569548;compass/AK8973 Magnetic Field;14.75 10.3125 -43.4375 3
1354231406930569548;linaccel/Linear Acceleration Sensor;0.038546443 -0.041531365 0.015254974 3
1354231407026546548;compass/AK8973 Magnetic Field;14.5 10.3125 -43.1875 3
1354231407026516548;accel/kr3dh;0.040861044 -0.0 9.724928 3
1354231407026516548;linaccel/Linear Acceleration Sensor;0.050186854 -0.08580712 -0.05313778 3
1354231407026485548;orientation/AK8973 Compass;308.01563 0.0 0.25 1
1354231407122372548;compass/AK8973 Magnetic Field;14.75 10.0625 -43.4375 3
1354231407122341548;accel/kr3dh;0.040861044 0.040861044 9.765789 3
1354231407122341548;linaccel/Linear Acceleration Sensor;0.033602647 -0.032119695 -0.010233879 3
1354231407122310548;orientation/AK8973 Compass;307.79688 -0.25 0.25 1
1354231407221401548;compass/AK8973 Magnetic Field;14.5 10.5625 -42.9375 3
1354231407221371548;accel/kr3dh;0.05448139 -0.05448139 9.765789 3
1354231407221371548;linaccel/Linear Acceleration Sensor;0.027154941 -0.10866718 -0.0046396255 3
1354231407221340548;orientation/AK8973 Compass;307.625 0.3125 0.3125 1
1354231407316189548;orientation/AK8973 Compass;307.64063 -0.484375 0.21875 1
1354231407316189548;accel/kr3dh;0.040861044 0.08172209 9.847511 3
1354231407316189548;compass/AK8973 Magnetic Field;14.25 10.875 -42.9375 3
1354231407316189548;linaccel/Linear Acceleration Sensor;-4.3067336E-4 0.049207475 0.082707405 3
1354231407410671548;compass/AK8973 Magnetic Field;14.5 10.875 -42.9375 3
1354231407410641548;accel/kr3dh;0.0 0.095342435 9.765789 3
1354231407410641548;linaccel/Linear Acceleration Sensor;-0.047553297 0.07918593 -4.453659E-4 3
1354231407410580548;orientation/AK8973 Compass;307.65625 -0.5625 -0.0 1
1354231407445126464;wifi;00:22:90:39:07:12,UNKNOWN,-78 00:23:04:89:cd:b2,UNKNOWN,-78 00:17:df:a7:33:12,UNKNOWN,-79 00:22:90:39:65:b2,UNKNOWN,-91 00:17:df:a7:33:15,UNKNOWN,-78 00:22:90:39:07:15,UNKNOWN,-78 00:17:df:a7:4c:f5,UNKNOWN,-83 00:22:90:39:65:b5,UNKNOWN,-88 00:17:df:a8:60:65,UNKNOWN,-91 00:23:04:89:cd:b6,UNKNOWN,-76 00:23:04:89:cd:b0,UNKNOWN,-76 00:22:90:39:07:16,UNKNOWN,-77 00:17:df:a7:33:16,UNKNOWN,-78 00:23:04:89:cd:b1,UNKNOWN,-78 00:17:df:a7:33:10,UNKNOWN,-79 00:17:df:a7:33:11,UNKNOWN,-79 00:22:90:39:07:11,UNKNOWN,-83 00:17:df:a7:4c:f6,UNKNOWN,-83 00:17:df:a7:4c:f1,UNKNOWN,-85 00:22:90:39:07:10,UNKNOWN,-82 
1354231407505764548;orientation/AK8973 Compass;307.67188 -0.25 -0.3125 1
1354231407505764548;accel/kr3dh;-0.05448139 0.040861044 9.80665 3
1354231407505764548;compass/AK8973 Magnetic Field;14.75 11.125 -42.6875 3
1354231407505764548;linaccel/Linear Acceleration Sensor;-0.09911431 0.024926718 0.029870987 3
1354231407601253548;compass/AK8973 Magnetic Field;14.5 10.875 -42.4375 3
1354231407601192548;accel/kr3dh;-0.027240695 0.027240695 9.888372 3
1354231407601192548;linaccel/Linear Acceleration Sensor;-0.057266854 -0.004413968 0.09730244 3
1354231407601162548;orientation/AK8973 Compass;307.65625 -0.171875 -0.171875 1
1354231407695644548;accel/kr3dh;-0.05448139 0.12258313 9.779409 3
1354231407695644548;compass/AK8973 Magnetic Field;14.5 11.125 -42.1875 3
1354231407695644548;linaccel/Linear Acceleration Sensor;-0.060443446 0.07279527 -0.025924683 3
1354231407695614548;orientation/AK8973 Compass;307.75 -0.734375 -0.3125 1
1354231407719000000;rawNmea;$GPGSV,3,1,11,03,42,268,33,06,48,244,32,19,34,303,26,21,38,112,26*7E
1354231407721000000;rawNmea;$GPGSV,3,2,11,09,14,063,,14,53,178,,15,04,039,,16,00,240,*77
1354231407723000000;rawNmea;$GPGSV,3,3,11,18,50,049,,22,70,320,,24,15,070,*4B
1354231407735000000;rawNmea;$GPGGA,232326.9,,,,,0,,,,,,,,*75
1354231407740000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354231407744000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354231407749000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354231407791012548;compass/AK8973 Magnetic Field;14.5 10.875 -42.1875 3
1354231407790981548;accel/kr3dh;0.040861044 0.027240695 9.765789 3
1354231407790981548;linaccel/Linear Acceleration Sensor;0.059650566 -0.03406678 -0.05176258 3
1354231407790920548;orientation/AK8973 Compass;307.6875 -0.171875 0.25 1
1354231407888424548;compass/AK8973 Magnetic Field;14.25 10.875 -42.9375 3
1354231407888393548;accel/kr3dh;-0.013620348 0.095342435 9.833891 3
1354231407888393548;linaccel/Linear Acceleration Sensor;0.018515874 0.028359376 0.012665749 3
1354231407888363548;orientation/AK8973 Compass;307.73438 -0.5625 -0.078125 1
1354231407983028548;compass/AK8973 Magnetic Field;15.0 10.875 -43.1875 3
1354231407982998548;orientation/AK8973 Compass;307.625 -0.3125 0.3125 1
1354231407982998548;accel/kr3dh;0.05448139 0.05448139 9.779409 3
1354231407982998548;linaccel/Linear Acceleration Sensor;0.08280923 -0.015067991 -0.03523159 3
1354231408080013548;compass/AK8973 Magnetic Field;15.5 10.875 -43.6875 3
1354231408079983548;accel/kr3dh;0.0 -0.0 9.820271 3
1354231408079983548;linaccel/Linear Acceleration Sensor;0.011258849 -0.069084115 0.015587807 3
1354231408079952548;orientation/AK8973 Compass;307.46875 0.0 -0.0 1
1354231408174984548;compass/AK8973 Magnetic Field;15.5 10.875 -44.4375 3
1354231408174953548;accel/kr3dh;0.0 0.013620348 9.820271 3
1354231408174953548;linaccel/Linear Acceleration Sensor;-0.007389752 -0.04934836 0.02089405 3
1354231408174923548;orientation/AK8973 Compass;307.32813 -0.078125 -0.0 1
1354231408234494141;wifi;00:23:04:89:cd:b2,UNKNOWN,-76 00:17:df:a7:33:12,UNKNOWN,-80 00:22:90:39:07:12,UNKNOWN,-84 b8:c7:5d:08:bd:fd,UNKNOWN,-88 00:17:df:a7:33:15,UNKNOWN,-80 00:17:df:a7:4c:f5,UNKNOWN,-84 00:22:90:39:07:15,UNKNOWN,-85 00:23:04:89:cd:b0,UNKNOWN,-76 00:17:df:a7:33:11,UNKNOWN,-79 00:17:df:a7:33:10,UNKNOWN,-79 00:17:df:a7:33:16,UNKNOWN,-80 00:22:90:39:07:11,UNKNOWN,-80 00:23:04:89:cd:b6,UNKNOWN,-77 00:22:90:39:07:10,UNKNOWN,-83 00:13:5f:55:d8:b0,UNKNOWN,-84 00:22:90:39:07:16,UNKNOWN,-84 00:17:df:a7:4c:f0,UNKNOWN,-84 00:17:df:a7:4c:f6,UNKNOWN,-85 00:17:df:a8:60:61,UNKNOWN,-86 00:17:df:a7:4c:f1,UNKNOWN,-89 
1354231408269649548;compass/AK8973 Magnetic Field;15.5 11.125 -44.4375 3
1354231408269619548;accel/kr3dh;-0.027240695 0.027240695 9.779409 3
1354231408269619548;linaccel/Linear Acceleration Sensor;-0.045209967 -0.02203538 -0.020766258 3
1354231408269588548;orientation/AK8973 Compass;307.26563 -0.171875 -0.171875 1
1354231408364528548;compass/AK8973 Magnetic Field;15.25 10.875 -44.6875 3
1354231408364467548;accel/kr3dh;0.05448139 0.040861044 9.80665 3
1354231408364467548;linaccel/Linear Acceleration Sensor;0.037425376 0.008196007 0.00308609 3
1354231408364437548;orientation/AK8973 Compass;307.15625 -0.25 0.3125 1
1354231408458797548;orientation/AK8973 Compass;307.17188 -0.734375 -0.0 1
1354231408458797548;accel/kr3dh;0.0 0.12258313 9.833891 3
1354231408458797548;compass/AK8973 Magnetic Field;15.0 10.875 -44.4375 3
1354231408458797548;linaccel/Linear Acceleration Sensor;-0.010661809 0.09951858 0.02848339 3
1354231408552730548;compass/AK8973 Magnetic Field;15.0 10.875 -44.1875 3
1354231408552700548;accel/kr3dh;-0.027240695 0.095342435 9.80665 3
1354231408552700548;linaccel/Linear Acceleration Sensor;-0.033962402 0.06697177 4.4631958E-4 3
1354231408552669548;orientation/AK8973 Compass;307.17188 -0.5625 -0.171875 1
1354231408653896548;compass/AK8973 Magnetic Field;14.75 10.875 -43.4375 3
1354231408653866548;accel/kr3dh;-0.013620348 0.027240695 9.80665 3
1354231408653866548;linaccel/Linear Acceleration Sensor;-0.018657587 -0.022585949 -0.0020503998 3
1354231408653835548;orientation/AK8973 Compass;307.14063 -0.171875 -0.078125 1
1354231408719000000;rawNmea;$GPGSV,3,1,11,03,42,268,34,06,48,244,31,19,34,303,28,21,38,112,26*74
1354231408721000000;rawNmea;$GPGSV,3,2,11,09,14,063,,14,53,178,,15,04,039,,16,00,240,*77
1354231408723000000;rawNmea;$GPGSV,3,3,11,18,50,049,,22,70,320,,24,15,070,*4B
1354231408729000000;rawNmea;$GPGGA,232327.9,,,,,0,,,,,,,,*74
1354231408731000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354231408732000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354231408737000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354231408749264548;compass/AK8973 Magnetic Field;14.75 11.125 -43.6875 3
1354231408749233548;accel/kr3dh;-0.12258313 0.040861044 9.833891 3
1354231408749233548;linaccel/Linear Acceleration Sensor;-0.12143575 -0.02940889 0.021907806 3
1354231408749172548;orientation/AK8973 Compass;307.23438 -0.25 -0.734375 1
1354231408844539548;compass/AK8973 Magnetic Field;15.0 11.125 -43.9375 3
1354231408844509548;accel/kr3dh;-0.027240695 0.06810174 9.820271 3
1354231408844509548;linaccel/Linear Acceleration Sensor;-0.010898525 -0.008831918 0.005414009 3
1354231408844478548;orientation/AK8973 Compass;307.25 -0.390625 -0.171875 1
1354231408939480548;orientation/AK8973 Compass;307.3125 -0.734375 -0.640625 1
1354231408939480548;accel/kr3dh;-0.10896278 0.12258313 9.820271 3
1354231408939480548;compass/AK8973 Magnetic Field;15.0 10.875 -43.1875 3
1354231408939480548;linaccel/Linear Acceleration Sensor;-0.07073744 0.051669262 0.0025672913 3
1354231409068570068;wifi;00:17:df:a7:33:12,UNKNOWN,-77 00:23:04:89:cd:b2,UNKNOWN,-77 00:17:df:a7:4c:f2,UNKNOWN,-85 00:22:90:39:65:b2,UNKNOWN,-90 28:cf:da:ad:73:b3,UNKNOWN,-96 00:17:df:a7:33:15,UNKNOWN,-77 00:23:04:89:cd:b5,UNKNOWN,-77 00:22:90:39:07:15,UNKNOWN,-80 00:17:df:a7:4c:f5,UNKNOWN,-83 00:23:04:89:cd:b1,UNKNOWN,-75 00:17:df:a7:33:11,UNKNOWN,-76 00:23:04:89:cd:b0,UNKNOWN,-76 00:17:df:a7:33:16,UNKNOWN,-77 00:17:df:a7:33:10,UNKNOWN,-77 00:23:04:89:cd:b6,UNKNOWN,-77 00:22:90:39:07:16,UNKNOWN,-80 00:17:df:a7:4c:f0,UNKNOWN,-83 00:17:df:a7:4c:f6,UNKNOWN,-83 00:17:df:a7:4c:f1,UNKNOWN,-83 00:22:90:39:07:10,UNKNOWN,-83 00:22:90:39:07:11,UNKNOWN,-84 00:17:df:a8:60:60,UNKNOWN,-85 00:13:5f:55:d8:b0,UNKNOWN,-85 
1354231409052425548;compass/AK8973 Magnetic Field;15.25 10.875 -43.4375 3
1354231409052364548;accel/kr3dh;0.0 0.05448139 9.684067 3
1354231409052364548;linaccel/Linear Acceleration Sensor;0.06154871 -0.010412935 -0.1333561 3
1354231409052334548;orientation/AK8973 Compass;307.23438 -0.34375 -0.0 1
1354231409157223548;compass/AK8973 Magnetic Field;15.0 10.875 -43.1875 3
1354231409157192548;accel/kr3dh;0.0 0.013620348 9.697687 3
1354231409157192548;linaccel/Linear Acceleration Sensor;0.06856367 -0.05503641 -0.10602093 3
1354231409157162548;orientation/AK8973 Compass;307.15625 -0.078125 -0.0 1
1354231409252285548;orientation/AK8973 Compass;307.23438 -0.734375 0.3125 1
1354231409252285548;accel/kr3dh;0.05448139 0.12258313 9.779409 3
1354231409252285548;compass/AK8973 Magnetic Field;14.25 10.875 -42.9375 3
1354231409252285548;linaccel/Linear Acceleration Sensor;0.112127334 0.050465822 0.0033817291 3
1354231409346218548;compass/AK8973 Magnetic Field;14.25 11.375 -43.4375 3
1354231409346187548;accel/kr3dh;0.040861044 0.05448139 9.779409 3
1354231409346187548;linaccel/Linear Acceleration Sensor;0.07277432 -0.015929531 0.033866882 3
1354231409346126548;orientation/AK8973 Compass;307.32813 -0.3125 0.25 1
1354231409440792548;accel/kr3dh;0.0 0.08172209 9.80665 3
1354231409440792548;compass/AK8973 Magnetic Field;14.25 11.625 -42.9375 3
1354231409440792548;linaccel/Linear Acceleration Sensor;2.1001138E-4 0.013600901 0.0756979 3
1354231409440761548;orientation/AK8973 Compass;307.5 -0.484375 -0.0 1
1354231409535427548;compass/AK8973 Magnetic Field;14.25 11.375 -43.1875 3
1354231409535396548;accel/kr3dh;0.040861044 0.12258313 9.765789 3
