1354227080636155274;metadata_log_format;3 # nanosecond timing
1354227125980941966;accel/kr3dh;0.05448139 -0.12258313 9.738548 3
1354227125980941966;linaccel/Linear Acceleration Sensor;-0.006140519 0.08056205 -0.01521492 3
1354227125980911966;orientation/AK8973 Compass;338.85938 0.734375 0.3125 1
1354227126074691966;orientation/AK8973 Compass;338.84375 1.28125 0.484375 1
1354227126074691966;accel/kr3dh;0.08172209 -0.21792556 9.684067 3
1354227126074691966;compass/AK8973 Magnetic Field;17.75 46.9375 -36.875 3
1354227126074691966;linaccel/Linear Acceleration Sensor;0.023091342 -0.032758847 -0.04413414 3
1354227126167526966;orientation/AK8973 Compass;338.85938 1.125 0.25 1
1354227126167526966;accel/kr3dh;0.040861044 -0.19068487 9.670447 3
1354227126167526966;compass/AK8973 Magnetic Field;17.75 47.4375 -37.125 3
1354227126167526966;linaccel/Linear Acceleration Sensor;-0.016861659 -0.024169534 -0.03456211 3
1354227126266616966;compass/AK8973 Magnetic Field;17.5 47.4375 -37.375 3
1354227126266586966;orientation/AK8973 Compass;338.89063 0.5625 0.25 1
1354227126266586966;accel/kr3dh;0.040861044 -0.095342435 9.724928 3
1354227126266586966;linaccel/Linear Acceleration Sensor;-0.017024446 0.06403472 0.033877373 3
1354227126361923966;compass/AK8973 Magnetic Field;17.75 47.4375 -36.875 3
1354227126361892966;accel/kr3dh;0.0 -0.19068487 9.724928 3
1354227126361892966;linaccel/Linear Acceleration Sensor;-0.05606529 -0.029404879 0.0377388 3
1354227126361831966;orientation/AK8973 Compass;338.90625 1.125 -0.0 1
1354227126458145966;accel/kr3dh;0.14982383 -0.24516626 9.711308 3
1354227126458145966;compass/AK8973 Magnetic Field;18.0 47.6875 -36.875 3
1354227126458145966;linaccel/Linear Acceleration Sensor;0.099302106 -0.08132224 0.019041061 3
1354227126458114966;orientation/AK8973 Compass;338.875 1.453125 0.890625 1
1354227126552078966;compass/AK8973 Magnetic Field;18.0 47.1875 -36.625 3
1354227126552047966;accel/kr3dh;0.095342435 -0.14982383 9.724928 3
1354227126552047966;linaccel/Linear Acceleration Sensor;0.047445573 0.018084675 0.022237778 3
1354227126551986966;orientation/AK8973 Compass;338.84375 0.890625 0.5625 1
1354227126622269774;wifi;00:17:df:a7:33:12,UNKNOWN,-63 00:22:90:39:07:12,UNKNOWN,-69 00:17:df:a7:4c:f2,UNKNOWN,-80 00:17:df:a7:33:15,UNKNOWN,-65 00:22:90:39:07:15,UNKNOWN,-70 00:17:df:a7:4c:f5,UNKNOWN,-79 00:23:04:89:cd:b5,UNKNOWN,-81 00:17:df:a7:33:16,UNKNOWN,-63 00:17:df:a7:33:11,UNKNOWN,-64 00:17:df:a7:33:10,UNKNOWN,-66 00:22:90:39:07:16,UNKNOWN,-69 00:22:90:39:07:10,UNKNOWN,-70 00:22:90:39:07:11,UNKNOWN,-72 00:23:04:89:cd:b0,UNKNOWN,-77 00:17:df:a7:4c:f0,UNKNOWN,-78 00:23:04:89:cd:b1,UNKNOWN,-78 00:17:df:a7:4c:f6,UNKNOWN,-79 00:17:df:a7:4c:f1,UNKNOWN,-80 00:23:04:89:cd:b6,UNKNOWN,-83 
1354227126610000000;latLngE7Network;378754106 -1222587065 50.0 -1.0 -1.0
1354227126647506966;accel/kr3dh;0.08172209 -0.19068487 9.779409 3
1354227126647506966;compass/AK8973 Magnetic Field;18.5 47.1875 -37.125 3
1354227126647506966;linaccel/Linear Acceleration Sensor;0.024843916 -0.013808385 0.06514263 3
1354227126647476966;orientation/AK8973 Compass;338.78125 1.125 0.46875 1
1354227126718000000;rawNmea;$GPGSV,4,1,15,03,28,307,,06,45,298,,09,03,094,,14,17,182,*7E
1354227126719000000;rawNmea;$GPGSV,4,2,15,15,30,052,,16,18,268,,18,77,358,,19,08,319,*75
1354227126722000000;rawNmea;$GPGSV,4,3,15,21,63,067,,22,51,251,,24,02,099,,26,01,030,*7D
1354227126726000000;rawNmea;$GPGSV,4,4,15,27,08,222,,29,15,153,,30,08,237,*47
1354227126736000000;rawNmea;$GPGGA,221206.4,,,,,0,,,,,,,,*79
1354227126743820966;compass/AK8973 Magnetic Field;18.25 47.1875 -37.625 3
1354227126743789966;accel/kr3dh;0.05448139 -0.21792556 9.833891 3
1354227126743789966;linaccel/Linear Acceleration Sensor;-0.020040367 -0.031602025 0.10680199 3
1354227126743759966;orientation/AK8973 Compass;338.75 1.265625 0.3125 1
1354227126741000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354227126748000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354227126749000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354227126838729966;accel/kr3dh;0.040861044 -0.20430522 9.738548 3
1354227126838729966;compass/AK8973 Magnetic Field;18.0 47.4375 -37.375 3
1354227126838729966;linaccel/Linear Acceleration Sensor;-0.045938116 -0.011967316 -0.006439209 3
1354227126838699966;orientation/AK8973 Compass;338.75 1.203125 0.25 1
1354227126933761966;compass/AK8973 Magnetic Field;17.75 47.6875 -37.625 3
1354227126933700966;accel/kr3dh;0.095342435 -0.24516626 9.602345 3
1354227126933700966;linaccel/Linear Acceleration Sensor;0.009655558 -0.047597393 -0.16097546 3
1354227126933670966;orientation/AK8973 Compass;338.75 1.453125 0.5625 1
1354227127029037966;compass/AK8973 Magnetic Field;17.25 47.6875 -37.375 3
1354227127029007966;accel/kr3dh;0.10896278 -0.19068487 9.711308 3
1354227127029007966;linaccel/Linear Acceleration Sensor;0.032367475 0.01417017 -0.053708076 3
1354227127028946966;orientation/AK8973 Compass;338.78125 1.125 0.640625 1
1354227127124069966;compass/AK8973 Magnetic Field;17.5 46.9375 -37.625 3
1354227127124008966;accel/kr3dh;0.05448139 -0.14982383 9.738548 3
1354227127124008966;linaccel/Linear Acceleration Sensor;-0.01673456 0.061729938 -0.0040750504 3
1354227127123977966;orientation/AK8973 Compass;338.79688 0.890625 0.3125 1
1354227127217636966;orientation/AK8973 Compass;338.78125 1.421875 0.3125 1
1354227127217636966;accel/kr3dh;0.05448139 -0.24516626 9.80665 3
1354227127217636966;compass/AK8973 Magnetic Field;17.75 46.375 -37.625 3
1354227127217636966;linaccel/Linear Acceleration Sensor;-0.018533241 -0.033272296 0.09208679 3
1354227127311447966;compass/AK8973 Magnetic Field;17.75 46.125 -37.625 3
1354227127311416966;accel/kr3dh;0.06810174 -0.27240697 9.738548 3
1354227127311416966;linaccel/Linear Acceleration Sensor;-0.0075049847 -0.06547472 0.033683777 3
1354227127311386966;orientation/AK8973 Compass;338.75 1.59375 0.390625 1
1354227127427109863;wifi;00:17:df:a7:33:12,UNKNOWN,-64 00:23:04:89:cd:b2,UNKNOWN,-75 00:17:df:a7:4c:f2,UNKNOWN,-79 00:17:df:a7:33:15,UNKNOWN,-63 00:22:90:39:07:15,UNKNOWN,-69 00:23:04:89:cd:b5,UNKNOWN,-74 00:17:df:a7:4c:f5,UNKNOWN,-79 00:17:df:a7:33:10,UNKNOWN,-62 00:17:df:a7:33:16,UNKNOWN,-62 00:17:df:a7:33:11,UNKNOWN,-64 00:22:90:39:07:16,UNKNOWN,-68 00:22:90:39:07:11,UNKNOWN,-69 00:22:90:39:07:10,UNKNOWN,-72 00:23:04:89:cd:b1,UNKNOWN,-73 00:17:df:a7:4c:f1,UNKNOWN,-77 00:17:df:a7:4c:f0,UNKNOWN,-77 00:17:df:a7:4c:f6,UNKNOWN,-78 00:23:04:89:cd:b0,UNKNOWN,-85 00:23:04:89:cd:b6,UNKNOWN,-85 00:22:90:39:65:b6,UNKNOWN,-92 00:22:90:39:65:b0,UNKNOWN,-93 
1354227127414047966;compass/AK8973 Magnetic Field;18.0 45.625 -37.625 3
1354227127414016966;accel/kr3dh;0.06810174 -0.19068487 9.629586 3
1354227127414016966;linaccel/Linear Acceleration Sensor;-0.005071096 0.016248569 -0.08969021 3
1354227127413955966;orientation/AK8973 Compass;338.6875 1.140625 0.390625 1
1354227127507156966;accel/kr3dh;0.0 -0.14982383 9.765789 3
1354227127507156966;compass/AK8973 Magnetic Field;17.75 45.625 -37.375 3
1354227127507156966;linaccel/Linear Acceleration Sensor;-0.06763292 0.064504236 0.03291893 3
1354227127507125966;orientation/AK8973 Compass;338.67188 0.875 -0.0 1
1354227127600357966;compass/AK8973 Magnetic Field;17.5 45.875 -37.875 3
1354227127600326966;accel/kr3dh;0.013620348 -0.14982383 9.765789 3
1354227127600326966;linaccel/Linear Acceleration Sensor;-0.045665927 0.06819655 0.032061577 3
1354227127600296966;orientation/AK8973 Compass;338.6875 0.875 0.078125 1
1354227127694717966;orientation/AK8973 Compass;338.65625 1.203125 0.5625 1
1354227127694717966;accel/kr3dh;0.095342435 -0.20430522 9.697687 3
1354227127694717966;compass/AK8973 Magnetic Field;17.5 45.625 -37.875 3
1354227127694717966;linaccel/Linear Acceleration Sensor;0.047764406 0.003425181 -0.030769348 3
1354227127718000000;rawNmea;$GPGSV,4,1,15,03,28,307,,06,45,298,,09,03,094,,14,17,182,*7E
1354227127722000000;rawNmea;$GPGSV,4,2,15,15,30,052,,16,18,268,,18,77,358,,19,08,319,*75
1354227127726000000;rawNmea;$GPGSV,4,3,15,21,63,067,,22,51,251,,24,02,099,,26,01,030,*7D
1354227127731000000;rawNmea;$GPGSV,4,4,15,27,08,222,,29,15,153,,30,08,237,*47
1354227127736000000;rawNmea;$GPGGA,221207.4,,,,,0,,,,,,,,*78
1354227127743000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354227127747000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354227127754000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354227127790054966;compass/AK8973 Magnetic Field;17.5 46.125 -37.875 3
1354227127790023966;accel/kr3dh;0.040861044 -0.16344418 9.684067 3
1354227127790023966;linaccel/Linear Acceleration Sensor;0.0031722859 0.025222257 -0.042224884 3
1354227127789993966;orientation/AK8973 Compass;338.67188 0.984375 0.25 1
1354227127888595966;compass/AK8973 Magnetic Field;17.75 46.6875 -37.875 3
1354227127888565966;accel/kr3dh;0.0 -0.23154591 9.643207 3
1354227127888565966;linaccel/Linear Acceleration Sensor;-0.03606721 -0.057145223 -0.079730034 3
1354227127888534966;orientation/AK8973 Compass;338.6875 1.375 -0.0 1
1354227127984390966;compass/AK8973 Magnetic Field;18.25 46.6875 -37.375 3
1354227127984359966;accel/kr3dh;-0.013620348 -0.17706452 9.711308 3
1354227127984359966;linaccel/Linear Acceleration Sensor;-0.0516805 -0.0040256977 2.6512146E-4 3
1354227127984329966;orientation/AK8973 Compass;338.67188 1.03125 -0.078125 1
1354227128078994966;compass/AK8973 Magnetic Field;18.0 46.9375 -37.375 3
1354227128078964966;orientation/AK8973 Compass;338.64063 1.453125 0.8125 1
1354227128078964966;accel/kr3dh;0.13620348 -0.24516626 9.697687 3
1354227128078964966;linaccel/Linear Acceleration Sensor;0.10061279 -0.063220635 0.0035266876 3
1354227128172439966;accel/kr3dh;0.040861044 -0.21792556 9.765789 3
1354227128172439966;compass/AK8973 Magnetic Field;17.75 46.9375 -37.125 3
1354227128172439966;linaccel/Linear Acceleration Sensor;0.008683011 -0.022884637 0.08213234 3
1354227128172409966;orientation/AK8973 Compass;338.65625 1.28125 0.25 1
1354227128265305664;wifi;00:17:df:a7:33:12,UNKNOWN,-65 00:22:90:39:07:12,UNKNOWN,-69 00:17:df:a7:4c:f2,UNKNOWN,-77 00:23:04:89:cd:b2,UNKNOWN,-82 00:17:df:a7:33:15,UNKNOWN,-66 00:22:90:39:07:15,UNKNOWN,-69 00:23:04:89:cd:b5,UNKNOWN,-83 00:17:df:a7:4c:f5,UNKNOWN,-84 00:22:90:39:65:b5,UNKNOWN,-95 00:17:df:a7:33:16,UNKNOWN,-64 00:17:df:a7:33:11,UNKNOWN,-66 00:17:df:a7:33:10,UNKNOWN,-67 00:22:90:39:07:11,UNKNOWN,-71 00:22:90:39:07:10,UNKNOWN,-72 00:17:df:a7:4c:f1,UNKNOWN,-74 00:23:04:89:cd:b0,UNKNOWN,-76 00:23:04:89:cd:b6,UNKNOWN,-76 00:17:df:a7:4c:f0,UNKNOWN,-82 00:17:df:a7:4c:f6,UNKNOWN,-85 00:23:04:89:cd:b1,UNKNOWN,-82 00:17:df:a8:60:66,UNKNOWN,-90 00:17:df:a8:60:61,UNKNOWN,-94 
1354227128272354966;compass/AK8973 Magnetic Field;17.5 46.9375 -37.125 3
1354227128272323966;accel/kr3dh;0.040861044 -0.19068487 9.738548 3
1354227128272323966;linaccel/Linear Acceleration Sensor;0.003493093 0.017702416 0.04964161 3
1354227128272262966;orientation/AK8973 Compass;338.6875 1.125 0.25 1
1354227128366775966;compass/AK8973 Magnetic Field;17.25 47.1875 -37.375 3
1354227128366714966;accel/kr3dh;0.0 -0.25878662 9.738548 3
1354227128366714966;linaccel/Linear Acceleration Sensor;-0.04738763 -0.041718572 0.031900406 3
1354227128366684966;orientation/AK8973 Compass;338.73438 1.515625 -0.0 1
1354227128465072966;compass/AK8973 Magnetic Field;17.5 47.1875 -37.375 3
1354227128465042966;accel/kr3dh;0.040861044 -0.20430522 9.738548 3
1354227128465042966;linaccel/Linear Acceleration Sensor;-0.010374922 0.016679674 0.0101594925 3
1354227128465011966;orientation/AK8973 Compass;338.76563 1.203125 0.25 1
1354227128560043966;accel/kr3dh;0.040861044 -0.13620348 9.697687 3
1354227128560043966;compass/AK8973 Magnetic Field;17.75 47.1875 -37.375 3
1354227128560043966;linaccel/Linear Acceleration Sensor;-0.004101824 0.08525173 -0.044200897 3
1354227128560012966;orientation/AK8973 Compass;338.78125 0.8125 0.25 1
1354227128654098966;compass/AK8973 Magnetic Field;17.75 47.4375 -37.125 3
1354227128654068966;accel/kr3dh;0.08172209 -0.21792556 9.765789 3
1354227128654068966;linaccel/Linear Acceleration Sensor;0.045475617 -0.0014888346 0.021835327 3
1354227128654037966;orientation/AK8973 Compass;338.78125 1.28125 0.46875 1
1354227128721000000;rawNmea;$GPGSV,4,1,15,03,28,307,,06,45,298,,09,03,094,,14,17,182,*7E
1354227128723000000;rawNmea;$GPGSV,4,2,15,15,30,052,,16,18,268,,18,77,358,,19,08,319,*75
1354227128725000000;rawNmea;$GPGSV,4,3,15,21,63,067,,22,51,251,,24,02,099,,26,01,030,*7D
1354227128727000000;rawNmea;$GPGSV,4,4,15,27,08,222,,29,15,153,,30,08,237,*47
1354227128730000000;rawNmea;$GPGGA,221208.4,,,,,0,,,,,,,,*77
1354227128736000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354227128738000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354227128740000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354227128747726966;accel/kr3dh;0.040861044 -0.14982383 9.765789 3
1354227128747726966;compass/AK8973 Magnetic Field;17.75 47.1875 -37.125 3
1354227128747726966;linaccel/Linear Acceleration Sensor;0.006608002 0.05474536 0.026231766 3
1354227128747696966;orientation/AK8973 Compass;338.79688 0.875 0.25 1
1354227128841446966;compass/AK8973 Magnetic Field;17.5 47.4375 -36.875 3
1354227128841415966;accel/kr3dh;0.040861044 -0.24516626 9.670447 3
1354227128841415966;linaccel/Linear Acceleration Sensor;5.3247437E-4 -0.05404909 -0.065979004 3
1354227128841385966;orientation/AK8973 Compass;338.82813 1.453125 0.25 1
1354227128936264966;compass/AK8973 Magnetic Field;17.5 47.4375 -37.125 3
1354227128936233966;accel/kr3dh;0.05448139 -0.24516626 9.861132 3
1354227128936233966;linaccel/Linear Acceleration Sensor;0.0061907917 -0.060329616 0.12383747 3
1354227128936203966;orientation/AK8973 Compass;338.84375 1.421875 0.3125 1
1354227129043137697;wifi;00:17:df:a7:33:12,UNKNOWN,-66 00:22:90:39:07:12,UNKNOWN,-71 00:23:04:89:cd:b2,UNKNOWN,-78 00:17:df:a7:4c:f2,UNKNOWN,-83 00:17:df:a8:60:62,UNKNOWN,-89 00:23:04:89:bb:f2,UNKNOWN,-95 00:17:df:a7:33:15,UNKNOWN,-66 00:22:90:39:07:15,UNKNOWN,-75 00:17:df:a7:4c:f5,UNKNOWN,-75 00:23:04:89:cd:b5,UNKNOWN,-82 00:17:df:a8:60:65,UNKNOWN,-90 00:23:04:89:bb:f5,UNKNOWN,-92 00:17:df:a7:33:10,UNKNOWN,-66 00:17:df:a7:33:11,UNKNOWN,-66 00:17:df:a7:33:16,UNKNOWN,-67 00:22:90:39:07:11,UNKNOWN,-68 00:22:90:39:07:10,UNKNOWN,-68 00:22:90:39:07:16,UNKNOWN,-74 00:17:df:a7:4c:f1,UNKNOWN,-78 00:23:04:89:cd:b1,UNKNOWN,-78 00:17:df:a7:4c:f0,UNKNOWN,-78 00:23:04:89:cd:b0,UNKNOWN,-81 00:23:04:89:cd:b6,UNKNOWN,-82 00:17:df:a8:60:66,UNKNOWN,-89 00:17:df:a8:60:60,UNKNOWN,-90 00:23:04:89:bb:f6,UNKNOWN,-91 00:23:04:89:bb:f0,UNKNOWN,-93 00:23:04:89:bb:f1,UNKNOWN,-96 
1354227129035171966;compass/AK8973 Magnetic Field;17.5 47.4375 -37.375 3
1354227129035141966;accel/kr3dh;0.040861044 -0.313268 9.697687 3
1354227129035141966;linaccel/Linear Acceleration Sensor;-0.011298258 -0.11950643 -0.044441223 3
1354227129035110966;orientation/AK8973 Compass;338.85938 1.84375 0.25 1
1354227129128189966;accel/kr3dh;0.0 -0.24516626 9.738548 3
1354227129128189966;linaccel/Linear Acceleration Sensor;-0.05096609 -0.028875694 -0.010871887 3
1354227129128158966;orientation/AK8973 Compass;338.89063 1.453125 -0.0 1
1354227129222610966;accel/kr3dh;0.13620348 -0.13620348 9.765789 3
1354227129222610966;linaccel/Linear Acceleration Sensor;0.0896246 0.10698567 0.01115036 3
1354227129222488966;orientation/AK8973 Compass;338.89063 0.8125 0.8125 1
1354227129317489966;compass/AK8973 Magnetic Field;17.0 46.9375 -36.875 3
1354227129317428966;accel/kr3dh;0.040861044 -0.24516626 9.847511 3
1354227129317428966;linaccel/Linear Acceleration Sensor;-0.0036505759 0.010930434 0.09199524 3
1354227129317398966;orientation/AK8973 Compass;338.9375 1.421875 0.21875 1
1354227129412674966;compass/AK8973 Magnetic Field;17.25 46.6875 -36.625 3
1354227129412643966;accel/kr3dh;0.05448139 -0.20430522 9.765789 3
1354227129412643966;linaccel/Linear Acceleration Sensor;0.004819248 0.042563185 0.006321907 3
1354227129412582966;orientation/AK8973 Compass;338.95313 1.203125 0.3125 1
1354227129507797966;compass/AK8973 Magnetic Field;17.5 46.6875 -36.375 3
1354227129507766966;accel/kr3dh;0.0 -0.10896278 9.684067 3
1354227129507766966;linaccel/Linear Acceleration Sensor;-0.05753018 0.116321735 -0.08588886 3
1354227129507705966;orientation/AK8973 Compass;338.96875 0.640625 -0.0 1
1354227129603286966;compass/AK8973 Magnetic Field;18.0 46.6875 -36.375 3
1354227129603256966;accel/kr3dh;0.027240695 -0.19068487 9.656827 3
1354227129603256966;linaccel/Linear Acceleration Sensor;-0.030855907 0.011593983 -0.11793995 3
1354227129603225966;orientation/AK8973 Compass;338.9375 1.125 0.171875 1
1354227129697769966;orientation/AK8973 Compass;338.90625 0.8125 0.390625 1
1354227129697769966;accel/kr3dh;0.06810174 -0.13620348 9.765789 3
1354227129697769966;compass/AK8973 Magnetic Field;18.25 47.1875 -36.625 3
1354227129697769966;linaccel/Linear Acceleration Sensor;0.01923249 0.04517348 0.004966736 3
1354227129719000000;rawNmea;$GPGSV,4,1,15,03,28,307,,06,45,298,,09,03,094,,14,17,182,*7E
1354227129720000000;rawNmea;$GPGSV,4,2,15,15,30,052,,16,18,268,,18,77,358,,19,08,319,*75
1354227129723000000;rawNmea;$GPGSV,4,3,15,21,63,067,,22,51,251,,24,02,099,,26,01,030,*7D
1354227129725000000;rawNmea;$GPGSV,4,4,15,27,08,222,,29,15,153,,30,08,237,*47
1354227129727000000;rawNmea;$GPGGA,221209.4,,,,,0,,,,,,,,*76
1354227129729000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354227129735000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354227129737000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354227129792160966;compass/AK8973 Magnetic Field;18.0 47.1875 -36.625 3
1354227129792129966;accel/kr3dh;0.08172209 -0.19068487 9.79303 3
1354227129792129966;linaccel/Linear Acceleration Sensor;0.043318346 -0.025601551 0.05764866 3
1354227129792068966;orientation/AK8973 Compass;338.875 1.125 0.46875 1
1354227129896409180;wifi;00:17:df:a7:33:12,UNKNOWN,-66 00:22:90:39:07:12,UNKNOWN,-72 00:23:04:89:cd:b2,UNKNOWN,-73 00:17:df:a7:4c:f2,UNKNOWN,-80 00:17:df:a7:33:15,UNKNOWN,-68 00:22:90:39:07:15,UNKNOWN,-69 00:17:df:a7:4c:f5,UNKNOWN,-81 00:17:df:a7:33:11,UNKNOWN,-65 00:17:df:a7:33:10,UNKNOWN,-67 00:17:df:a7:33:16,UNKNOWN,-67 00:22:90:39:07:16,UNKNOWN,-70 00:22:90:39:07:10,UNKNOWN,-72 00:23:04:89:cd:b1,UNKNOWN,-73 00:22:90:39:07:11,UNKNOWN,-72 00:17:df:a7:4c:f1,UNKNOWN,-80 00:23:04:89:cd:b6,UNKNOWN,-83 00:17:df:a7:4c:f6,UNKNOWN,-83 00:17:df:a7:4c:f0,UNKNOWN,-83 00:23:04:89:cd:b0,UNKNOWN,-84 
1354227129889907966;compass/AK8973 Magnetic Field;17.75 47.1875 -36.625 3
1354227129889877966;accel/kr3dh;0.05448139 -0.14982383 9.697687 3
1354227129889877966;linaccel/Linear Acceleration Sensor;0.01702531 0.0069482476 -0.021861076 3
1354227129889816966;orientation/AK8973 Compass;338.875 0.890625 0.328125 1
1354227129983566966;accel/kr3dh;-0.040861044 -0.095342435 9.765789 3
1354227129983566966;compass/AK8973 Magnetic Field;17.25 46.6875 -36.625 3
1354227129983566966;linaccel/Linear Acceleration Sensor;-0.085944206 0.059897818 0.04328537 3
1354227129983535966;orientation/AK8973 Compass;338.92188 0.5625 -0.25 1
1354227130078231966;compass/AK8973 Magnetic Field;17.5 46.125 -36.875 3
1354227130078201966;accel/kr3dh;0.0 -0.19068487 9.670447 3
1354227130078201966;linaccel/Linear Acceleration Sensor;-0.049011573 -0.03645757 -0.06308079 3
1354227130078140966;orientation/AK8973 Compass;338.92188 1.125 -0.0 1
1354227130171859966;orientation/AK8973 Compass;338.90625 1.375 0.3125 1
1354227130171859966;accel/kr3dh;0.05448139 -0.23154591 9.765789 3
1354227130171859966;linaccel/Linear Acceleration Sensor;0.01468835 -0.079890445 0.026965141 3
1354227130268234966;compass/AK8973 Magnetic Field;17.25 46.125 -37.125 3
1354227130268203966;accel/kr3dh;0.06810174 -0.13620348 9.602345 3
1354227130268203966;linaccel/Linear Acceleration Sensor;0.044018835 0.018076792 -0.1313963 3
1354227130268142966;orientation/AK8973 Compass;338.90625 0.8125 0.421875 1
1354227130363693966;compass/AK8973 Magnetic Field;17.5 46.9375 -37.125 3
1354227130363662966;accel/kr3dh;0.05448139 -0.19068487 9.697687 3
1354227130363662966;linaccel/Linear Acceleration Sensor;0.0360608 -0.02573423 -0.022050858 3
1354227130363601966;orientation/AK8973 Compass;338.90625 1.125 0.328125 1
1354227130458236966;compass/AK8973 Magnetic Field;17.25 47.1875 -36.375 3
1354227130458175966;accel/kr3dh;0.040861044 -0.14982383 9.779409 3
1354227130458175966;linaccel/Linear Acceleration Sensor;0.013468593 0.025913432 0.07779312 3
1354227130458145966;orientation/AK8973 Compass;338.9375 0.875 0.25 1
1354227130551864966;accel/kr3dh;0.05448139 -0.17706452 9.643207 3
1354227130551864966;compass/AK8973 Magnetic Field;17.5 47.4375 -36.375 3
1354227130551864966;linaccel/Linear Acceleration Sensor;0.012450356 0.0023675114 -0.04638672 3
1354227130551834966;orientation/AK8973 Compass;338.95313 1.0625 0.328125 1
1354227130648025966;compass/AK8973 Magnetic Field;18.25 47.6875 -36.375 3
1354227130647995966;accel/kr3dh;0.040861044 -0.14982383 9.697687 3
1354227130647995966;linaccel/Linear Acceleration Sensor;-0.011595976 0.02624704 0.008090019 3
1354227130647964966;orientation/AK8973 Compass;338.9375 0.890625 0.25 1
1354227130712876465;wifi;00:17:df:a7:33:12,UNKNOWN,-69 00:22:90:39:07:12,UNKNOWN,-74 00:23:04:89:cd:b2,UNKNOWN,-74 00:17:df:a7:4c:f2,UNKNOWN,-85 00:17:df:a7:33:15,UNKNOWN,-69 00:22:90:39:07:15,UNKNOWN,-71 00:23:04:89:cd:b5,UNKNOWN,-73 00:17:df:a7:4c:f5,UNKNOWN,-82 00:17:df:a8:60:65,UNKNOWN,-93 00:23:04:89:bb:f5,UNKNOWN,-94 00:17:df:a7:33:10,UNKNOWN,-68 00:17:df:a7:33:16,UNKNOWN,-69 00:17:df:a7:33:11,UNKNOWN,-70 00:23:04:89:cd:b1,UNKNOWN,-73 00:23:04:89:cd:b0,UNKNOWN,-74 00:22:90:39:07:11,UNKNOWN,-74 00:23:04:89:cd:b6,UNKNOWN,-74 00:22:90:39:07:10,UNKNOWN,-77 00:17:df:a7:4c:f6,UNKNOWN,-83 00:17:df:a7:4c:f0,UNKNOWN,-83 00:17:df:a7:4c:f1,UNKNOWN,-87 00:17:df:a8:60:61,UNKNOWN,-93 
1354227130719000000;rawNmea;$GPGSV,4,1,15,03,30,306,,06,46,295,,09,04,092,,14,19,182,*77
1354227130723000000;rawNmea;$GPGSV,4,2,15,15,28,050,,16,18,267,,18,76,005,,19,10,319,*72
1354227130726000000;rawNmea;$GPGSV,4,3,15,21,62,071,,22,52,254,,24,03,098,,26,,,*4F
1354227130734000000;rawNmea;$GPGSV,4,4,15,27,08,222,,29,13,153,,30,07,236,*4F
1354227130750442966;compass/AK8973 Magnetic Field;18.25 46.9375 -36.375 3
1354227130750412966;accel/kr3dh;0.040861044 -0.21792556 9.711308 3
1354227130750412966;linaccel/Linear Acceleration Sensor;-0.013768796 -0.04766473 0.016188622 3
1354227130750381966;orientation/AK8973 Compass;338.89063 1.28125 0.25 1
1354227130757000000;rawNmea;$GPGGA,221210.4,,,,,0,,,,,,,,*7E
1354227130759000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354227130760000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354227130765000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354227130844009966;orientation/AK8973 Compass;338.8125 0.734375 0.5625 1
1354227130844009966;accel/kr3dh;0.095342435 -0.12258313 9.820271 3
1354227130844009966;compass/AK8973 Magnetic Field;18.75 46.9375 -37.125 3
1354227130844009966;linaccel/Linear Acceleration Sensor;0.0430161 0.045249127 0.12109947 3
1354227130937912966;compass/AK8973 Magnetic Field;18.75 46.6875 -36.875 3
1354227130937851966;accel/kr3dh;0.040861044 -0.19068487 9.820271 3
1354227130937851966;linaccel/Linear Acceleration Sensor;-0.0100159235 -0.021902278 0.11106491 3
1354227130937820966;orientation/AK8973 Compass;338.73438 1.125 0.25 1
1354227131032730966;compass/AK8973 Magnetic Field;18.25 46.6875 -36.875 3
1354227131032699966;accel/kr3dh;0.040861044 -0.14982383 9.80665 3
1354227131032699966;linaccel/Linear Acceleration Sensor;-0.012238599 0.019802868 0.07265663 3
1354227131032669966;orientation/AK8973 Compass;338.70313 0.875 0.25 1
1354227131126663966;orientation/AK8973 Compass;338.65625 1.125 0.390625 1
1354227131126663966;accel/kr3dh;0.06810174 -0.19068487 9.697687 3
1354227131126663966;compass/AK8973 Magnetic Field;18.25 46.375 -37.125 3
1354227131126663966;linaccel/Linear Acceleration Sensor;0.012073871 -0.021934822 -0.06927204 3
