1364534415892521483;metadata_log_format;3 # nanosecond timing
1364534421303074461;wifi;00:24:14:31:e6:21,UNKNOWN,-70 00:24:14:31:f6:e1,UNKNOWN,-74 00:24:14:31:f9:41,UNKNOWN,-89 00:24:14:31:e6:23,UNKNOWN,-79 00:24:14:31:f6:e3,UNKNOWN,-75 00:24:14:31:f9:43,UNKNOWN,-91 00:24:14:31:eb:b3,UNKNOWN,-92 00:24:14:31:e6:20,UNKNOWN,-67 00:24:14:31:e6:29,UNKNOWN,-69 00:24:14:31:f6:e0,UNKNOWN,-74 00:24:14:31:f6:e9,UNKNOWN,-74 00:24:14:31:f6:e4,UNKNOWN,-75 00:24:14:31:f6:e2,UNKNOWN,-75 00:24:14:31:e6:22,UNKNOWN,-79 00:24:14:31:e6:24,UNKNOWN,-79 00:24:14:31:eb:b2,UNKNOWN,-87 00:24:14:31:eb:b4,UNKNOWN,-89 00:24:14:31:eb:b9,UNKNOWN,-90 00:24:14:31:f9:42,UNKNOWN,-90 00:24:14:31:f9:44,UNKNOWN,-90 00:24:14:31:f9:40,UNKNOWN,-90 00:24:14:31:f9:49,UNKNOWN,-91 00:24:14:31:eb:b0,UNKNOWN,-91 
1364534421319431779;accel/kr3dh;0.7899802 -0.939804 9.643207 3
1364534421319431779;compass/AK8973 Magnetic Field;-32.25 95.0 11.25 3
1364534421319431779;linaccel/Linear Acceleration Sensor;-0.010545015 0.011468351 -0.009829521 3
1364534421319400779;orientation/AK8973 Compass;18.5625 5.546875 4.65625 1
1364534421411716779;orientation/AK8973 Compass;18.578125 5.609375 4.734375 1
1364534421411716779;accel/kr3dh;0.8036005 -0.95342433 9.670447 3
1364534421411716779;compass/AK8973 Magnetic Field;-32.5 95.5 11.0 3
1364534421411716779;linaccel/Linear Acceleration Sensor;0.0041959286 1.347065E-5 0.018330574 3
1364534421504001779;compass/AK8973 Magnetic Field;-32.75 96.0 10.75 3
1364534421503970779;orientation/AK8973 Compass;18.609375 5.71875 4.8125 1
1364534421503970779;accel/kr3dh;0.81722087 -0.9670447 9.643207 3
1364534421503970779;linaccel/Linear Acceleration Sensor;0.017998338 -0.012429118 -0.007080078 3
1364534421595981779;orientation/AK8973 Compass;18.609375 5.71875 4.734375 1
1364534421595981779;accel/kr3dh;0.8036005 -0.9670447 9.643207 3
1364534421595981779;compass/AK8973 Magnetic Field;-32.0 96.25 10.75 3
1364534421595981779;linaccel/Linear Acceleration Sensor;0.0034375787 -0.012125254 -0.0067043304 3
1364534421690219779;compass/AK8973 Magnetic Field;-31.5 96.5 10.75 3
1364534421690189779;accel/kr3dh;0.81722087 -0.95342433 9.656827 3
1364534421690189779;linaccel/Linear Acceleration Sensor;0.014356077 0.0028227568 0.006360054 3
1364534421690128779;orientation/AK8973 Compass;18.578125 5.625 4.8125 1
1364534421706000000;rawNmea;$GPGSV,3,1,12,01,04,033,,02,14,181,,04,37,151,,08,06,140,*7C
1364534421707000000;rawNmea;$GPGSV,3,2,12,09,66,170,,12,11,288,,15,22,248,,17,64,037,*7F
1364534421712000000;rawNmea;$GPGSV,3,3,12,24,39,309,,26,15,206,,28,32,078,,27,,,*49
1364534421717000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364534421724000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364534421728000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364534421734000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364534421785770779;compass/AK8973 Magnetic Field;-31.5 96.25 11.0 3
1364534421785739779;accel/kr3dh;0.7899802 -0.9670447 9.643207 3
1364534421785739779;linaccel/Linear Acceleration Sensor;-0.01635009 -0.008172929 -0.0072364807 3
1364534421785678779;orientation/AK8973 Compass;18.5625 5.71875 4.65625 1
1364534421880435779;compass/AK8973 Magnetic Field;-31.25 96.0 11.25 3
1364534421880405779;orientation/AK8973 Compass;18.53125 5.6875 4.5625 1
1364534421880405779;accel/kr3dh;0.7763598 -0.9670447 9.684067 3
1364534421880405779;linaccel/Linear Acceleration Sensor;-0.031481802 -0.005755067 0.033784866 3
1364534421973544779;accel/kr3dh;0.8036005 -0.95342433 9.670447 3
1364534421973544779;compass/AK8973 Magnetic Field;-31.25 95.5 11.75 3
1364534421973544779;linaccel/Linear Acceleration Sensor;-0.0015892386 0.009363532 0.018417358 3
1364534421973514779;orientation/AK8973 Compass;18.515625 5.609375 4.734375 1
1364534422069461779;compass/AK8973 Magnetic Field;-31.25 95.0 12.25 3
1364534422069431779;accel/kr3dh;0.7763598 -0.939804 9.643207 3
1364534422069431779;linaccel/Linear Acceleration Sensor;-0.022440135 0.02313453 -0.013709068 3
1364534422069370779;orientation/AK8973 Compass;18.5 5.546875 4.59375 1
1364534422082645994;wifi;00:24:14:31:f6:e1,UNKNOWN,-69 00:24:14:31:e6:21,UNKNOWN,-72 00:24:14:31:f9:41,UNKNOWN,-91 00:24:14:31:f6:e3,UNKNOWN,-72 00:24:14:31:e6:23,UNKNOWN,-82 00:24:14:31:f9:43,UNKNOWN,-90 00:24:14:31:f6:e9,UNKNOWN,-68 00:24:14:31:e6:20,UNKNOWN,-72 00:24:14:31:e6:29,UNKNOWN,-72 00:24:14:31:f6:e2,UNKNOWN,-73 00:24:14:31:f6:e4,UNKNOWN,-73 00:24:14:31:e6:22,UNKNOWN,-82 00:24:14:31:e6:24,UNKNOWN,-83 00:24:14:31:f9:42,UNKNOWN,-89 00:24:14:31:eb:b2,UNKNOWN,-90 00:24:14:31:eb:b4,UNKNOWN,-90 00:24:14:31:f9:40,UNKNOWN,-91 00:24:14:31:eb:b9,UNKNOWN,-91 00:24:14:31:f9:44,UNKNOWN,-91 00:24:14:31:f9:49,UNKNOWN,-91 00:24:14:31:eb:b0,UNKNOWN,-94 
1364534422164188779;accel/kr3dh;0.7763598 -0.9670447 9.684067 3
1364534422164188779;compass/AK8973 Magnetic Field;-31.5 95.25 12.0 3
1364534422164188779;linaccel/Linear Acceleration Sensor;-0.015660286 -0.0061756372 0.021644592 3
1364534422164157779;orientation/AK8973 Compass;18.5 5.6875 4.5625 1
1364534422257022779;orientation/AK8973 Compass;18.5 5.6875 4.703125 1
1364534422257022779;accel/kr3dh;0.8036005 -0.9670447 9.697687 3
1364534422257022779;compass/AK8973 Magnetic Field;-31.75 95.25 12.0 3
1364534422257022779;linaccel/Linear Acceleration Sensor;0.016719759 -0.009540737 0.031487465 3
1364534422353885779;compass/AK8973 Magnetic Field;-32.0 95.5 12.0 3
1364534422353854779;accel/kr3dh;0.8036005 -0.9670447 9.629586 3
1364534422353854779;linaccel/Linear Acceleration Sensor;0.019093513 -0.011229932 -0.03971958 3
1364534422353824779;orientation/AK8973 Compass;18.515625 5.71875 4.734375 1
1364534422448978779;compass/AK8973 Magnetic Field;-32.0 95.5 11.75 3
1364534422448947779;accel/kr3dh;0.7763598 -0.939804 9.670447 3
1364534422448947779;linaccel/Linear Acceleration Sensor;-0.009684324 0.017573655 -0.0011081696 3
1364534422448886779;orientation/AK8973 Compass;18.53125 5.515625 4.5625 1
1364534422543704779;compass/AK8973 Magnetic Field;-32.0 95.25 11.75 3
1364534422543674779;accel/kr3dh;0.7899802 -0.9670447 9.629586 3
1364534422543674779;linaccel/Linear Acceleration Sensor;2.335906E-4 -0.007303238 -0.04038906 3
1364534422543643779;orientation/AK8973 Compass;18.546875 5.71875 4.671875 1
1364534422638522779;compass/AK8973 Magnetic Field;-31.75 95.0 11.5 3
1364534422638492779;accel/kr3dh;0.8036005 -0.9670447 9.684067 3
1364534422638492779;linaccel/Linear Acceleration Sensor;0.011439681 -0.0067100525 0.02007389 3
1364534422638461779;orientation/AK8973 Compass;18.546875 5.6875 4.734375 1
1364534422705000000;rawNmea;$GPGSV,3,1,12,01,04,033,,02,14,181,,04,37,151,,08,06,140,*7C
1364534422706000000;rawNmea;$GPGSV,3,2,12,09,66,170,,12,11,288,,15,22,248,,17,64,037,*7F
1364534422708000000;rawNmea;$GPGSV,3,3,12,24,39,309,,26,15,206,,28,32,078,,27,,,*49
1364534422710000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364534422712000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364534422714000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364534422715000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364534422732272779;compass/AK8973 Magnetic Field;-32.0 94.75 11.0 3
1364534422732242779;orientation/AK8973 Compass;18.5625 5.609375 4.734375 1
1364534422732242779;accel/kr3dh;0.8036005 -0.95342433 9.670447 3
1364534422732242779;linaccel/Linear Acceleration Sensor;0.01079762 0.0064247847 0.012546539 3
1364534422826419779;compass/AK8973 Magnetic Field;-32.5 95.0 10.5 3
1364534422826358779;accel/kr3dh;0.7899802 -0.9670447 9.643207 3
1364534422826358779;linaccel/Linear Acceleration Sensor;-0.0038307905 -0.0071783066 -0.012921333 3
1364534422826328779;orientation/AK8973 Compass;18.59375 5.71875 4.65625 1
1364534422846958738;wifi;00:24:14:31:f6:e1,UNKNOWN,-66 00:24:14:31:e6:21,UNKNOWN,-71 00:24:14:31:f9:41,UNKNOWN,-91 00:24:14:31:e6:23,UNKNOWN,-80 00:24:14:31:f6:e3,UNKNOWN,-77 00:24:14:31:f9:43,UNKNOWN,-89 00:24:14:31:eb:b3,UNKNOWN,-90 00:24:14:31:f6:e2,UNKNOWN,-65 00:24:14:31:f6:e9,UNKNOWN,-65 00:24:14:31:e6:20,UNKNOWN,-71 00:24:14:31:e6:29,UNKNOWN,-71 00:24:14:31:f6:e4,UNKNOWN,-75 00:24:14:31:e6:24,UNKNOWN,-80 00:24:14:31:e6:22,UNKNOWN,-80 00:24:14:31:eb:b4,UNKNOWN,-88 00:24:14:31:f9:42,UNKNOWN,-88 00:24:14:31:eb:b2,UNKNOWN,-89 00:24:14:31:f9:40,UNKNOWN,-89 00:24:14:31:f9:49,UNKNOWN,-90 00:24:14:31:eb:b0,UNKNOWN,-94 00:24:14:31:eb:b9,UNKNOWN,-97 
1364534422920230779;orientation/AK8973 Compass;18.625 5.765625 4.65625 1
1364534422920230779;accel/kr3dh;0.7899802 -0.980665 9.670447 3
1364534422920230779;compass/AK8973 Magnetic Field;-32.5 95.0 11.0 3
1364534422920230779;linaccel/Linear Acceleration Sensor;-0.0057038665 -0.019887447 0.012085915 3
1364534423014041779;compass/AK8973 Magnetic Field;-32.75 95.0 11.5 3
1364534423014011779;accel/kr3dh;0.8036005 -0.9670447 9.643207 3
1364534423014011779;linaccel/Linear Acceleration Sensor;0.0067753196 -0.004126489 -0.01748848 3
1364534423013980779;orientation/AK8973 Compass;18.65625 5.71875 4.734375 1
1364534423108829779;compass/AK8973 Magnetic Field;-32.5 95.25 11.25 3
1364534423108798779;accel/kr3dh;0.8036005 -0.9670447 9.656827 3
1364534423108798779;linaccel/Linear Acceleration Sensor;0.006835997 -7.2038174E-4 -0.0037679672 3
1364534423108768779;orientation/AK8973 Compass;18.671875 5.6875 4.734375 1
1364534423202914779;orientation/AK8973 Compass;18.6875 5.546875 4.671875 1
1364534423202914779;accel/kr3dh;0.7899802 -0.939804 9.629586 3
1364534423202914779;compass/AK8973 Magnetic Field;-32.25 95.25 11.5 3
1364534423202914779;linaccel/Linear Acceleration Sensor;-0.006851077 0.029203892 -0.028388977 3
1364534423296756779;compass/AK8973 Magnetic Field;-32.25 95.5 10.75 3
1364534423296726779;accel/kr3dh;0.8036005 -0.95342433 9.670447 3
1364534423296726779;linaccel/Linear Acceleration Sensor;0.0060228705 0.014774144 0.01666069 3
1364534423296695779;orientation/AK8973 Compass;18.6875 5.609375 4.734375 1
1364534423391361779;orientation/AK8973 Compass;18.6875 5.46875 4.5625 1
1364534423391361779;accel/kr3dh;0.7763598 -0.92618364 9.656827 3
1364534423391361779;compass/AK8973 Magnetic Field;-32.0 95.75 10.0 3
1364534423391361779;linaccel/Linear Acceleration Sensor;-0.021651864 0.036587834 0.0066871643 3
1364534423485446779;compass/AK8973 Magnetic Field;-32.0 95.75 10.5 3
1364534423485416779;accel/kr3dh;0.81722087 -0.95342433 9.697687 3
1364534423485416779;linaccel/Linear Acceleration Sensor;0.019981861 0.0010372996 0.04753208 3
1364534423485355779;orientation/AK8973 Compass;18.6875 5.609375 4.796875 1
1364534423580051779;orientation/AK8973 Compass;18.6875 5.625 4.765625 1
1364534423580051779;accel/kr3dh;0.8036005 -0.95342433 9.615966 3
1364534423580051779;compass/AK8973 Magnetic Field;-32.0 95.5 10.25 3
1364534423580051779;linaccel/Linear Acceleration Sensor;0.0074290633 -0.006834209 -0.038945198 3
1364534423621769529;wifi;00:24:14:31:f6:e1,UNKNOWN,-66 00:24:14:31:e6:21,UNKNOWN,-72 00:24:14:31:f9:41,UNKNOWN,-90 00:24:14:31:e6:23,UNKNOWN,-80 00:24:14:31:f6:e3,UNKNOWN,-76 00:24:14:31:f9:43,UNKNOWN,-88 00:24:14:31:f6:e0,UNKNOWN,-66 00:24:14:31:e6:20,UNKNOWN,-71 00:24:14:31:e6:29,UNKNOWN,-71 00:24:14:31:f6:e2,UNKNOWN,-75 00:24:14:31:f6:e4,UNKNOWN,-76 00:24:14:31:e6:24,UNKNOWN,-80 00:24:14:31:e6:22,UNKNOWN,-80 00:24:14:31:f9:44,UNKNOWN,-88 00:24:14:31:f9:40,UNKNOWN,-89 00:24:14:31:eb:b4,UNKNOWN,-89 00:24:14:31:f9:49,UNKNOWN,-89 00:24:14:31:f9:42,UNKNOWN,-89 00:24:14:31:eb:b0,UNKNOWN,-94 
1364534423674716779;compass/AK8973 Magnetic Field;-31.5 95.5 10.75 3
1364534423674686779;accel/kr3dh;0.7763598 -0.95342433 9.670447 3
1364534423674686779;linaccel/Linear Acceleration Sensor;-0.02016902 -0.010755658 0.009809494 3
1364534423674655779;orientation/AK8973 Compass;18.671875 5.609375 4.5625 1
1364534423706000000;rawNmea;$GPGSV,3,1,12,01,04,033,,02,14,181,,04,37,151,,08,06,140,*7C
1364534423709000000;rawNmea;$GPGSV,3,2,12,09,66,170,,12,11,288,,15,22,248,,17,64,037,*7F
1364534423713000000;rawNmea;$GPGSV,3,3,12,24,39,309,,26,15,206,,28,32,078,,27,,,*49
1364534423721000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364534423724000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364534423728000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364534423733000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364534423769199779;compass/AK8973 Magnetic Field;-32.0 95.5 11.25 3
1364534423769138779;accel/kr3dh;0.8036005 -0.9670447 9.656827 3
1364534423769138779;linaccel/Linear Acceleration Sensor;0.0059692264 -0.023103118 -0.005581856 3
1364534423769107779;orientation/AK8973 Compass;18.671875 5.6875 4.734375 1
1364534423866306779;orientation/AK8973 Compass;18.671875 5.546875 4.59375 1
1364534423866306779;accel/kr3dh;0.7763598 -0.939804 9.643207 3
1364534423866306779;compass/AK8973 Magnetic Field;-32.0 95.25 11.0 3
1364534423866306779;linaccel/Linear Acceleration Sensor;-0.020759106 0.009028852 -0.016695976 3
1364534423966098779;compass/AK8973 Magnetic Field;-31.75 95.5 11.5 3
1364534423966037779;accel/kr3dh;0.7899802 -0.9942854 9.670447 3
1364534423966037779;linaccel/Linear Acceleration Sensor;-0.004251361 -0.039957047 0.014032364 3
1364534423965976779;orientation/AK8973 Compass;18.65625 5.859375 4.65625 1
1364534424061832779;compass/AK8973 Magnetic Field;-32.0 95.5 11.5 3
1364534424061801779;accel/kr3dh;0.7899802 -0.980665 9.643207 3
1364534424061801779;linaccel/Linear Acceleration Sensor;-5.90086E-4 -0.021368146 -0.011167526 3
1364534424061740779;orientation/AK8973 Compass;18.65625 5.796875 4.65625 1
1364534424155978779;orientation/AK8973 Compass;18.625 5.765625 4.8125 1
1364534424155978779;accel/kr3dh;0.81722087 -0.980665 9.643207 3
1364534424155978779;compass/AK8973 Magnetic Field;-31.0 94.75 11.0 3
1364534424155978779;linaccel/Linear Acceleration Sensor;0.029070854 -0.015249014 -0.010497093 3
1364534424249332779;orientation/AK8973 Compass;18.59375 5.71875 4.59375 1
1364534424249332779;accel/kr3dh;0.7763598 -0.9670447 9.643207 3
1364534424249332779;compass/AK8973 Magnetic Field;-30.75 94.5 10.75 3
1364534424249332779;linaccel/Linear Acceleration Sensor;-0.012423515 0.0055933 -0.009604454 3
1364534424366215330;wifi;00:24:14:31:f6:e1,UNKNOWN,-65 00:24:14:31:e6:21,UNKNOWN,-71 00:24:14:31:f9:41,UNKNOWN,-92 00:24:14:31:eb:b1,UNKNOWN,-96 00:24:14:31:e6:23,UNKNOWN,-79 00:24:14:31:f6:e3,UNKNOWN,-82 00:24:14:31:eb:b3,UNKNOWN,-88 00:24:14:31:f6:e9,UNKNOWN,-64 00:24:14:31:f6:e0,UNKNOWN,-66 00:24:14:31:e6:29,UNKNOWN,-71 00:24:14:31:e6:20,UNKNOWN,-72 00:24:14:31:e6:22,UNKNOWN,-79 00:24:14:31:e6:24,UNKNOWN,-79 00:24:14:31:f6:e2,UNKNOWN,-82 00:24:14:31:f6:e4,UNKNOWN,-83 00:24:14:31:eb:b2,UNKNOWN,-87 00:24:14:31:eb:b4,UNKNOWN,-88 00:24:14:31:f9:42,UNKNOWN,-88 00:24:14:31:f9:44,UNKNOWN,-89 00:24:14:31:f9:40,UNKNOWN,-90 00:24:14:31:f9:49,UNKNOWN,-91 00:24:14:31:eb:b9,UNKNOWN,-94 00:24:14:31:eb:b0,UNKNOWN,-95 
1364534424354373779;compass/AK8973 Magnetic Field;-30.75 94.25 10.25 3
1364534424354312779;accel/kr3dh;0.8036005 -0.95342433 9.629586 3
1364534424354312779;linaccel/Linear Acceleration Sensor;0.01113981 0.024490118 -0.020067215 3
1364534424354282779;orientation/AK8973 Compass;18.5625 5.625 4.734375 1
1364534424448550779;compass/AK8973 Magnetic Field;-30.75 94.25 9.75 3
1364534424448520779;accel/kr3dh;0.8036005 -0.980665 9.656827 3
1364534424448520779;linaccel/Linear Acceleration Sensor;0.008217931 -0.003180921 0.011397362 3
1364534424448489779;orientation/AK8973 Compass;18.53125 5.765625 4.734375 1
1364534424542667779;compass/AK8973 Magnetic Field;-31.25 95.25 9.75 3
1364534424542636779;accel/kr3dh;0.7763598 -0.95342433 9.670447 3
1364534424542636779;linaccel/Linear Acceleration Sensor;-0.020371914 0.019422174 0.028179169 3
1364534424542606779;orientation/AK8973 Compass;18.515625 5.609375 4.5625 1
1364534424636447779;compass/AK8973 Magnetic Field;-31.75 95.75 10.25 3
1364534424636417779;orientation/AK8973 Compass;18.515625 5.71875 4.65625 1
1364534424636417779;accel/kr3dh;0.7899802 -0.9670447 9.643207 3
1364534424636417779;linaccel/Linear Acceleration Sensor;-0.006524384 7.533431E-4 1.4781952E-4 3
1364534424701000000;rawNmea;$GPGSV,3,1,12,01,04,033,,02,14,181,,04,37,151,,08,06,140,*7C
1364534424705000000;rawNmea;$GPGSV,3,2,12,09,66,170,,12,11,288,,15,22,248,,17,64,037,*7F
1364534424710000000;rawNmea;$GPGSV,3,3,12,24,39,309,,26,15,206,,28,32,078,,27,,,*49
1364534424716000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364534424720000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364534424724000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364534424728000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364534424731540779;compass/AK8973 Magnetic Field;-31.75 96.0 11.25 3
1364534424731479779;accel/kr3dh;0.7899802 -0.95342433 9.643207 3
1364534424731479779;linaccel/Linear Acceleration Sensor;-0.0043471456 0.010843694 -0.004392624 3
1364534424731448779;orientation/AK8973 Compass;18.515625 5.640625 4.65625 1
1364534424827792779;compass/AK8973 Magnetic Field;-32.0 95.75 12.0 3
1364534424827731779;accel/kr3dh;0.8036005 -0.9670447 9.656827 3
1364534424827731779;linaccel/Linear Acceleration Sensor;0.0123384595 -0.004951954 0.0049972534 3
1364534424827701779;orientation/AK8973 Compass;18.53125 5.6875 4.734375 1
1364534424921512779;orientation/AK8973 Compass;18.5625 5.609375 4.8125 1
1364534424921512779;accel/kr3dh;0.81722087 -0.95342433 9.670447 3
1364534424921512779;compass/AK8973 Magnetic Field;-32.25 95.0 12.5 3
1364534424921512779;linaccel/Linear Acceleration Sensor;0.027017593 0.0073349476 0.01718235 3
1364534425014255779;orientation/AK8973 Compass;18.578125 5.6875 4.734375 1
1364534425014255779;accel/kr3dh;0.8036005 -0.9670447 9.656827 3
1364534425014255779;compass/AK8973 Magnetic Field;-32.0 94.75 12.5 3
1364534425014255779;linaccel/Linear Acceleration Sensor;0.010560095 -0.007005453 0.0030002594 3
1364534425108402779;compass/AK8973 Magnetic Field;-32.5 94.5 11.5 3
1364534425108371779;accel/kr3dh;0.7627395 -0.9670447 9.656827 3
1364534425108371779;linaccel/Linear Acceleration Sensor;-0.035697997 -0.007052541 0.0011081696 3
1364534425108310779;orientation/AK8973 Compass;18.609375 5.6875 4.484375 1
1364534425129063231;wifi;00:24:14:31:f6:e1,UNKNOWN,-70 00:24:14:31:e6:21,UNKNOWN,-82 00:24:14:31:f9:41,UNKNOWN,-89 00:24:14:31:eb:b1,UNKNOWN,-93 00:24:14:31:e6:23,UNKNOWN,-70 00:24:14:31:f6:e3,UNKNOWN,-76 00:24:14:31:eb:b3,UNKNOWN,-88 00:24:14:31:f9:43,UNKNOWN,-91 00:24:14:31:e6:22,UNKNOWN,-70 00:24:14:31:e6:24,UNKNOWN,-70 00:24:14:31:f6:e0,UNKNOWN,-70 00:24:14:31:f6:e2,UNKNOWN,-76 00:24:14:31:f6:e4,UNKNOWN,-78 00:24:14:31:e6:20,UNKNOWN,-81 00:24:14:31:e6:29,UNKNOWN,-81 00:24:14:31:eb:b4,UNKNOWN,-88 00:24:14:31:eb:b2,UNKNOWN,-89 00:24:14:31:eb:b9,UNKNOWN,-93 00:24:14:31:eb:b0,UNKNOWN,-93 
1364534425202914779;accel/kr3dh;0.8036005 -0.95342433 9.670447 3
1364534425202914779;compass/AK8973 Magnetic Field;-32.25 94.75 11.0 3
1364534425202914779;linaccel/Linear Acceleration Sensor;0.0021455884 0.007334411 0.0119867325 3
1364534425202884779;orientation/AK8973 Compass;18.625 5.609375 4.734375 1
1364534425296848779;compass/AK8973 Magnetic Field;-32.25 95.0 10.75 3
1364534425296817779;orientation/AK8973 Compass;18.640625 5.71875 4.515625 1
1364534425296817779;accel/kr3dh;0.7627395 -0.9670447 9.629586 3
1364534425296817779;linaccel/Linear Acceleration Sensor;-0.036066175 -0.0052170157 -0.030730247 3
1364534425394290779;compass/AK8973 Magnetic Field;-31.75 95.5 10.75 3
1364534425394229779;accel/kr3dh;0.7763598 -0.95342433 9.602345 3
1364534425394229779;linaccel/Linear Acceleration Sensor;-0.015167415 0.008845806 -0.05650425 3
1364534425394199779;orientation/AK8973 Compass;18.625 5.65625 4.59375 1
1364534425490482779;compass/AK8973 Magnetic Field;-31.25 96.0 11.25 3
1364534425490421779;accel/kr3dh;0.7899802 -0.9670447 9.629586 3
1364534425490421779;linaccel/Linear Acceleration Sensor;0.0063745975 -0.0052388906 -0.021699905 3
1364534425490390779;orientation/AK8973 Compass;18.59375 5.71875 4.671875 1
1364534425584384779;orientation/AK8973 Compass;18.578125 5.6875 4.734375 1
1364534425584384779;accel/kr3dh;0.8036005 -0.9670447 9.670447 3
1364534425584384779;compass/AK8973 Magnetic Field;-31.5 96.0 11.25 3
1364534425584384779;linaccel/Linear Acceleration Sensor;0.025032222 -0.005869746 0.030995369 3
1364534425678226779;compass/AK8973 Magnetic Field;-31.5 96.25 11.25 3
1364534425678195779;accel/kr3dh;0.8036005 -0.9670447 9.643207 3
1364534425678195779;linaccel/Linear Acceleration Sensor;0.024557829 -0.0056477785 0.0124845505 3
1364534425678134779;orientation/AK8973 Compass;18.5625 5.71875 4.734375 1
1364534425706000000;rawNmea;$GPGSV,3,1,12,01,04,033,,02,14,181,,04,37,151,,08,06,140,*7C
1364534425707000000;rawNmea;$GPGSV,3,2,12,09,66,170,,12,11,288,,15,22,248,,17,64,037,*7F
1364534425709000000;rawNmea;$GPGSV,3,3,12,24,39,309,,26,15,206,,28,32,078,,27,,,*49
1364534425713000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364534425714000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364534425716000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364534425717000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364534425773410779;compass/AK8973 Magnetic Field;-32.25 95.5 11.0 3
1364534425773349779;accel/kr3dh;0.8036005 -0.9670447 9.670447 3
1364534425773349779;linaccel/Linear Acceleration Sensor;0.018338501 -0.004139185 0.03898239 3
1364534425773288779;orientation/AK8973 Compass;18.578125 5.6875 4.734375 1
1364534425879612547;wifi;00:24:14:31:f6:e1,UNKNOWN,-72 00:24:14:31:e6:21,UNKNOWN,-80 00:24:14:31:eb:b1,UNKNOWN,-94 00:24:14:31:f9:41,UNKNOWN,-94 00:24:14:31:e6:23,UNKNOWN,-71 00:24:14:31:f6:e3,UNKNOWN,-74 00:24:14:31:eb:b3,UNKNOWN,-88 00:24:14:31:f9:43,UNKNOWN,-90 00:24:14:31:e6:24,UNKNOWN,-68 00:24:14:31:e6:22,UNKNOWN,-70 00:24:14:31:f6:e0,UNKNOWN,-71 00:24:14:31:f6:e9,UNKNOWN,-72 00:24:14:31:f6:e4,UNKNOWN,-74 00:24:14:31:f6:e2,UNKNOWN,-75 00:24:14:31:e6:20,UNKNOWN,-80 00:24:14:31:e6:29,UNKNOWN,-80 00:24:14:31:eb:b4,UNKNOWN,-89 00:24:14:31:eb:b2,UNKNOWN,-89 00:24:14:31:f9:42,UNKNOWN,-91 00:24:14:31:f9:44,UNKNOWN,-91 00:24:14:31:f9:40,UNKNOWN,-94 00:24:14:31:f9:49,UNKNOWN,-94 00:24:14:31:eb:b9,UNKNOWN,-96 
1364534425875919779;compass/AK8973 Magnetic Field;-32.0 95.25 11.0 3
1364534425875888779;accel/kr3dh;0.8036005 -0.939804 9.629586 3
