1364534252385399415;metadata_log_format;3 # nanosecond timing
1364534257501243719;compass/AK8973 Magnetic Field;-29.6875 85.4375 5.4375 3
1364534257501243719;linaccel/Linear Acceleration Sensor;0.003412053 0.0067406893 -0.014997482 3
1364534257501212719;orientation/AK8973 Compass;19.1875 6.671875 1.375 1
1364534257596183719;accel/kr3dh;0.21792556 -1.1168685 9.656827 3
1364534257596183719;compass/AK8973 Magnetic Field;-29.6875 85.4375 5.9375 3
1364534257596183719;linaccel/Linear Acceleration Sensor;-0.014392152 0.017427802 6.1893463E-4 3
1364534257596153719;orientation/AK8973 Compass;19.1875 6.59375 1.28125 1
1364534257691764719;accel/kr3dh;0.21792556 -1.1577295 9.629586 3
1364534257691764719;compass/AK8973 Magnetic Field;-29.6875 85.6875 6.1875 3
1364534257691764719;linaccel/Linear Acceleration Sensor;-0.015679613 -0.024268389 -0.025407791 3
1364534257691734719;orientation/AK8973 Compass;19.1875 6.84375 1.28125 1
1364534257703000000;rawNmea;$GPGSV,3,1,12,01,05,033,,02,13,181,,04,35,153,,08,07,140,*7B
1364534257704000000;rawNmea;$GPGSV,3,2,12,09,67,170,,12,10,286,,15,23,250,,17,65,037,*78
1364534257706000000;rawNmea;$GPGSV,3,3,12,24,38,310,,26,16,208,,28,32,077,,27,,,*42
1364534257710000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364534257711000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364534257713000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364534257715000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364534257787284719;compass/AK8973 Magnetic Field;-29.6875 85.6875 6.4375 3
1364534257787254719;accel/kr3dh;0.23154591 -1.1304889 9.656827 3
1364534257787254719;linaccel/Linear Acceleration Sensor;6.7578256E-4 0.0030568838 0.004210472 3
1364534257787193719;orientation/AK8973 Compass;19.1875 6.671875 1.375 1
1364534257894920898;wifi;00:24:14:31:f6:e1,UNKNOWN,-74 00:24:14:31:e6:21,UNKNOWN,-78 00:24:14:31:f9:41,UNKNOWN,-85 00:24:14:31:f8:a1,UNKNOWN,-91 00:24:14:31:e6:23,UNKNOWN,-69 00:24:14:31:f9:43,UNKNOWN,-84 00:24:14:31:f6:e3,UNKNOWN,-88 00:24:14:31:f8:a3,UNKNOWN,-90 00:24:14:31:e6:24,UNKNOWN,-69 00:24:14:31:e6:22,UNKNOWN,-69 00:24:14:31:f6:e0,UNKNOWN,-75 00:24:14:31:f6:e9,UNKNOWN,-75 00:24:14:31:e6:20,UNKNOWN,-77 00:24:14:31:e6:29,UNKNOWN,-77 00:24:14:31:f9:42,UNKNOWN,-83 00:24:14:31:f9:44,UNKNOWN,-83 00:24:14:31:f9:49,UNKNOWN,-85 00:24:14:31:f9:40,UNKNOWN,-85 00:24:14:31:f6:e4,UNKNOWN,-87 00:24:14:31:f8:a4,UNKNOWN,-90 00:24:14:31:f8:a9,UNKNOWN,-91 00:24:14:31:f8:a2,UNKNOWN,-91 00:24:14:31:f8:a0,UNKNOWN,-91 
1364534257889762719;compass/AK8973 Magnetic Field;-29.6875 85.4375 6.1875 3
1364534257889732719;accel/kr3dh;0.23154591 -1.1849703 9.684067 3
1364534257889732719;linaccel/Linear Acceleration Sensor;0.0052630156 -0.04925871 0.03448105 3
1364534257889671719;orientation/AK8973 Compass;19.1875 6.984375 1.375 1
1364534257982719719;compass/AK8973 Magnetic Field;-29.9375 85.4375 5.6875 3
1364534257982688719;orientation/AK8973 Compass;19.203125 6.78125 1.453125 1
1364534257982688719;accel/kr3dh;0.24516626 -1.1441092 9.602345 3
1364534257982688719;linaccel/Linear Acceleration Sensor;0.020795897 -0.0032765865 -0.046702385 3
1364534258076743719;compass/AK8973 Magnetic Field;-30.1875 85.6875 5.4375 3
1364534258076713719;accel/kr3dh;0.23154591 -1.1441092 9.656827 3
1364534258076713719;linaccel/Linear Acceleration Sensor;0.0051323026 0.004135847 0.006608963 3
1364534258076682719;orientation/AK8973 Compass;19.21875 6.765625 1.375 1
1364534258170493719;orientation/AK8973 Compass;19.25 6.765625 1.28125 1
1364534258170493719;accel/kr3dh;0.21792556 -1.1441092 9.656827 3
1364534258170493719;compass/AK8973 Magnetic Field;-30.75 85.4375 5.4375 3
1364534258170493719;linaccel/Linear Acceleration Sensor;-0.01269801 0.009827375 0.0072374344 3
1364534258263480719;accel/kr3dh;0.23154591 -1.1577295 9.643207 3
1364534258263480719;compass/AK8973 Magnetic Field;-30.1875 85.6875 4.9375 3
1364534258263480719;linaccel/Linear Acceleration Sensor;-0.0019523352 -0.002768159 -0.0041093826 3
1364534258263450719;orientation/AK8973 Compass;19.265625 6.84375 1.375 1
1364534258357597719;compass/AK8973 Magnetic Field;-29.6875 85.6875 5.1875 3
1364534258357566719;accel/kr3dh;0.24516626 -1.1304889 9.643207 3
1364534258357566719;linaccel/Linear Acceleration Sensor;0.011852831 0.021857023 -0.002866745 3
1364534258357536719;orientation/AK8973 Compass;19.25 6.671875 1.453125 1
1364534258451499719;accel/kr3dh;0.24516626 -1.1441092 9.670447 3
1364534258451499719;compass/AK8973 Magnetic Field;-29.4375 85.1875 4.9375 3
1364534258451499719;linaccel/Linear Acceleration Sensor;0.012977734 0.0046155453 0.023911476 3
1364534258451469719;orientation/AK8973 Compass;19.234375 6.765625 1.453125 1
1364534258545615719;compass/AK8973 Magnetic Field;-29.1875 85.4375 4.9375 3
1364534258545585719;accel/kr3dh;0.23154591 -1.1168685 9.670447 3
1364534258545585719;linaccel/Linear Acceleration Sensor;-0.001574859 0.02804017 0.021855354 3
1364534258545554719;orientation/AK8973 Compass;19.203125 6.59375 1.375 1
1364534258639365719;orientation/AK8973 Compass;19.1875 6.625 1.375 1
1364534258639365719;accel/kr3dh;0.23154591 -1.1168685 9.643207 3
1364534258639365719;linaccel/Linear Acceleration Sensor;-0.004357919 0.023294687 -0.009478569 3
1364534258717369630;wifi;00:24:14:31:f6:e1,UNKNOWN,-74 00:24:14:31:e6:21,UNKNOWN,-78 00:24:14:31:f9:41,UNKNOWN,-82 00:24:14:31:f8:a1,UNKNOWN,-92 00:24:14:31:eb:b1,UNKNOWN,-94 00:24:14:31:e6:23,UNKNOWN,-71 00:24:14:31:f6:e3,UNKNOWN,-86 00:24:14:31:f9:43,UNKNOWN,-86 00:24:14:31:f8:a3,UNKNOWN,-93 00:24:14:31:e6:22,UNKNOWN,-71 00:24:14:31:e6:24,UNKNOWN,-72 00:24:14:31:f6:e9,UNKNOWN,-75 00:24:14:31:f6:e0,UNKNOWN,-76 00:24:14:31:e6:20,UNKNOWN,-78 00:24:14:31:e6:29,UNKNOWN,-78 00:24:14:31:f9:49,UNKNOWN,-82 00:24:14:31:f9:40,UNKNOWN,-83 00:24:14:31:f6:e4,UNKNOWN,-85 00:24:14:31:f9:44,UNKNOWN,-87 00:24:14:31:f6:e2,UNKNOWN,-87 00:24:14:31:f9:42,UNKNOWN,-88 00:24:14:31:f8:a9,UNKNOWN,-91 00:24:14:31:f8:a2,UNKNOWN,-92 00:24:14:31:eb:b0,UNKNOWN,-93 00:24:14:31:eb:b9,UNKNOWN,-93 
1364534258707000000;rawNmea;$GPGSV,3,1,12,01,05,033,,02,13,181,,04,35,153,,08,07,140,*7B
1364534258711000000;rawNmea;$GPGSV,3,2,12,09,67,170,,12,10,286,,15,23,250,,17,65,037,*78
1364534258715000000;rawNmea;$GPGSV,3,3,12,24,38,310,,26,16,208,,28,32,077,,27,,,*42
1364534258721000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364534258722000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364534258724000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364534258731000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364534258739463719;orientation/AK8973 Compass;19.171875 6.671875 1.375 1
1364534258739463719;accel/kr3dh;0.23154591 -1.1304889 9.643207 3
1364534258739463719;compass/AK8973 Magnetic Field;-29.4375 85.6875 4.9375 3
1364534258739463719;linaccel/Linear Acceleration Sensor;-0.006292984 0.0029845238 -0.01411438 3
1364534258832267719;accel/kr3dh;0.20430522 -1.1441092 9.643207 3
1364534258832267719;compass/AK8973 Magnetic Field;-29.1875 85.9375 4.9375 3
1364534258832267719;linaccel/Linear Acceleration Sensor;-0.0324952 -0.016739488 -0.015068054 3
1364534258832237719;orientation/AK8973 Compass;19.140625 6.765625 1.203125 1
1364534258925529719;accel/kr3dh;0.23154591 -1.1304889 9.656827 3
1364534258925529719;compass/AK8973 Magnetic Field;-29.4375 85.6875 4.6875 3
1364534258925529719;linaccel/Linear Acceleration Sensor;-0.0011306256 -0.0058834553 0.0019788742 3
1364534258925498719;orientation/AK8973 Compass;19.125 6.671875 1.375 1
1364534259018821719;compass/AK8973 Magnetic Field;-29.6875 85.4375 5.1875 3
1364534259018791719;orientation/AK8973 Compass;19.125 6.765625 1.375 1
1364534259018791719;accel/kr3dh;0.23154591 -1.1441092 9.656827 3
1364534259018791719;linaccel/Linear Acceleration Sensor;0.004366651 -0.017635584 0.0065603256 3
1364534259112571719;orientation/AK8973 Compass;19.140625 6.765625 1.375 1
1364534259112602719;compass/AK8973 Magnetic Field;-29.6875 84.9375 4.9375 3
1364534259205863719;compass/AK8973 Magnetic Field;-30.1875 84.9375 4.9375 3
1364534259205833719;orientation/AK8973 Compass;19.171875 6.84375 1.375 1
1364534259205833719;accel/kr3dh;0.23154591 -1.1577295 9.643207 3
1364534259205833719;linaccel/Linear Acceleration Sensor;0.008384451 -0.015164971 -0.005220413 3
1364534259298728719;accel/kr3dh;0.21792556 -1.1577295 9.656827 3
1364534259298728719;compass/AK8973 Magnetic Field;-29.9375 84.9375 5.4375 3
1364534259298728719;linaccel/Linear Acceleration Sensor;-0.008255303 -0.008393407 0.006382942 3
1364534259298698719;orientation/AK8973 Compass;19.1875 6.84375 1.28125 1
1364534259391776719;accel/kr3dh;0.23154591 -1.1849703 9.643207 3
1364534259391776719;compass/AK8973 Magnetic Field;-29.6875 84.9375 4.9375 3
1364534259391776719;linaccel/Linear Acceleration Sensor;4.1480362E-4 -0.031044483 -0.009930611 3
1364534259391746719;orientation/AK8973 Compass;19.1875 7.015625 1.375 1
1364534259496513917;wifi;00:24:14:31:f6:e1,UNKNOWN,-74 00:24:14:31:e6:21,UNKNOWN,-78 00:24:14:31:f9:41,UNKNOWN,-83 00:24:14:31:f8:a1,UNKNOWN,-92 00:24:14:31:e6:23,UNKNOWN,-71 00:24:14:31:f9:43,UNKNOWN,-83 00:24:14:31:f6:e3,UNKNOWN,-86 00:24:14:31:f8:a3,UNKNOWN,-91 00:24:14:31:eb:b3,UNKNOWN,-92 00:24:14:31:e6:24,UNKNOWN,-71 00:24:14:31:e6:22,UNKNOWN,-72 00:24:14:31:f6:e9,UNKNOWN,-74 00:24:14:31:f6:e0,UNKNOWN,-76 00:24:14:31:e6:20,UNKNOWN,-78 00:24:14:31:e6:29,UNKNOWN,-78 00:24:14:31:f6:e2,UNKNOWN,-83 00:24:14:31:f9:49,UNKNOWN,-83 00:24:14:31:f9:42,UNKNOWN,-84 00:24:14:31:f9:40,UNKNOWN,-85 00:24:14:31:f9:44,UNKNOWN,-86 00:24:14:31:f6:e4,UNKNOWN,-87 00:24:14:31:f8:a4,UNKNOWN,-90 00:24:14:31:f8:a9,UNKNOWN,-91 00:24:14:31:eb:b2,UNKNOWN,-92 00:24:14:31:eb:b4,UNKNOWN,-92 00:24:14:31:f8:a2,UNKNOWN,-91 
1364534259491264719;compass/AK8973 Magnetic Field;-30.1875 85.1875 4.9375 3
1364534259491233719;accel/kr3dh;0.21792556 -1.1168685 9.643207 3
1364534259491233719;linaccel/Linear Acceleration Sensor;-0.014633775 0.04153955 -0.0103235245 3
1364534259491203719;orientation/AK8973 Compass;19.203125 6.625 1.28125 1
1364534259584281719;compass/AK8973 Magnetic Field;-30.1875 84.9375 4.9375 3
1364534259584251719;orientation/AK8973 Compass;19.234375 6.984375 1.28125 1
1364534259584251719;accel/kr3dh;0.21792556 -1.1849703 9.656827 3
1364534259584251719;linaccel/Linear Acceleration Sensor;-0.012294456 -0.02389431 0.005167961 3
1364534259677024719;orientation/AK8973 Compass;19.265625 6.765625 1.28125 1
1364534259677024719;accel/kr3dh;0.21792556 -1.1441092 9.656827 3
1364534259677024719;compass/AK8973 Magnetic Field;-30.1875 84.6875 4.4375 3
1364534259677024719;linaccel/Linear Acceleration Sensor;-0.0081231445 0.01666975 0.007514 3
1364534259702000000;rawNmea;$GPGSV,3,1,12,01,05,033,,02,13,181,,04,35,153,,08,07,140,*7B
1364534259703000000;rawNmea;$GPGSV,3,2,12,09,67,170,,12,10,286,,15,23,250,,17,65,037,*78
1364534259705000000;rawNmea;$GPGSV,3,3,12,24,38,310,,26,16,208,,28,32,077,,27,,,*42
1364534259709000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364534259711000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364534259713000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364534259714000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364534259768974719;accel/kr3dh;0.23154591 -1.1168685 9.643207 3
1364534259768974719;compass/AK8973 Magnetic Field;-30.4375 84.6875 4.9375 3
1364534259768974719;linaccel/Linear Acceleration Sensor;0.0094601065 0.0414207 -0.005344391 3
1364534259768943719;orientation/AK8973 Compass;19.296875 6.625 1.375 1
1364534259862785719;orientation/AK8973 Compass;19.3125 6.59375 1.28125 1
1364534259862785719;accel/kr3dh;0.21792556 -1.1168685 9.670447 3
1364534259862785719;compass/AK8973 Magnetic Field;-29.9375 84.6875 5.4375 3
1364534259862785719;linaccel/Linear Acceleration Sensor;-0.001970619 0.036413312 0.020699501 3
1364534259957511719;compass/AK8973 Magnetic Field;-29.6875 84.6875 5.4375 3
1364534259957481719;accel/kr3dh;0.21792556 -1.1441092 9.697687 3
1364534259957481719;linaccel/Linear Acceleration Sensor;-0.0020154268 4.4691563E-4 0.04499054 3
1364534259957420719;orientation/AK8973 Compass;19.3125 6.734375 1.28125 1
1364534260052299719;compass/AK8973 Magnetic Field;-29.9375 85.1875 5.6875 3
1364534260052238719;accel/kr3dh;0.21792556 -1.1441092 9.670447 3
1364534260052238719;linaccel/Linear Acceleration Sensor;-0.0028815418 -0.009245753 0.011870384 3
1364534260052207719;orientation/AK8973 Compass;19.3125 6.765625 1.28125 1
1364534260146018719;accel/kr3dh;0.23154591 -1.1168685 9.656827 3
1364534260146018719;compass/AK8973 Magnetic Field;-29.9375 85.1875 5.4375 3
1364534260146018719;linaccel/Linear Acceleration Sensor;0.010476604 0.012486935 -0.010138512 3
1364534260145988719;orientation/AK8973 Compass;19.3125 6.59375 1.375 1
1364534260240928719;compass/AK8973 Magnetic Field;-30.4375 84.6875 5.1875 3
1364534260240897719;accel/kr3dh;0.20430522 -1.1168685 9.643207 3
1364534260240897719;linaccel/Linear Acceleration Sensor;-0.016514435 0.011836171 -0.030153275 3
1364534260240836719;orientation/AK8973 Compass;19.34375 6.625 1.203125 1
1364534260266380861;wifi;00:24:14:31:f6:e1,UNKNOWN,-74 00:24:14:31:e6:21,UNKNOWN,-76 00:24:14:31:f9:41,UNKNOWN,-82 00:24:14:31:f8:a1,UNKNOWN,-92 00:24:14:31:e6:23,UNKNOWN,-71 00:24:14:31:f6:e3,UNKNOWN,-85 00:24:14:31:f9:43,UNKNOWN,-86 00:24:14:31:eb:b3,UNKNOWN,-92 00:24:14:31:f8:a3,UNKNOWN,-91 00:24:14:31:e6:22,UNKNOWN,-70 00:24:14:31:e6:24,UNKNOWN,-71 00:24:14:31:f6:e9,UNKNOWN,-74 00:24:14:31:e6:20,UNKNOWN,-76 00:24:14:31:e6:29,UNKNOWN,-76 00:24:14:31:f9:49,UNKNOWN,-83 00:24:14:31:f9:40,UNKNOWN,-83 00:24:14:31:f6:e4,UNKNOWN,-85 00:24:14:31:f6:e2,UNKNOWN,-85 00:24:14:31:f9:44,UNKNOWN,-87 00:24:14:31:f9:42,UNKNOWN,-87 00:24:14:31:eb:b2,UNKNOWN,-91 00:24:14:31:eb:b4,UNKNOWN,-92 00:24:14:31:f8:a9,UNKNOWN,-92 00:24:14:31:f8:a2,UNKNOWN,-92 00:24:14:31:f8:a0,UNKNOWN,-92 00:24:14:31:eb:b9,UNKNOWN,-94 
1364534260334953719;accel/kr3dh;0.24516626 -1.1304889 9.670447 3
1364534260334953719;compass/AK8973 Magnetic Field;-30.4375 84.9375 5.4375 3
1364534260334953719;linaccel/Linear Acceleration Sensor;0.02446872 -0.0016138554 -0.0025901794 3
1364534260334922719;orientation/AK8973 Compass;19.375 6.671875 1.453125 1
1364534260428611719;orientation/AK8973 Compass;19.390625 6.59375 1.421875 1
1364534260428611719;accel/kr3dh;0.24516626 -1.1168685 9.684067 3
1364534260428611719;compass/AK8973 Magnetic Field;-30.4375 84.9375 5.1875 3
1364534260428611719;linaccel/Linear Acceleration Sensor;0.023553878 0.010389805 0.016542435 3
1364534260522514719;compass/AK8973 Magnetic Field;-30.4375 85.6875 5.1875 3
1364534260522483719;accel/kr3dh;0.23154591 -1.1577295 9.670447 3
1364534260522483719;linaccel/Linear Acceleration Sensor;0.006508574 -0.032607436 0.0073280334 3
1364534260522453719;orientation/AK8973 Compass;19.40625 6.8125 1.375 1
1364534260616233719;accel/kr3dh;0.21792556 -1.1304889 9.670447 3
1364534260616233719;compass/AK8973 Magnetic Field;-30.4375 86.1875 5.4375 3
1364534260616233719;linaccel/Linear Acceleration Sensor;-0.012482643 -0.0051647425 0.0065774918 3
1364534260616203719;orientation/AK8973 Compass;19.40625 6.671875 1.28125 1
1364534260702000000;rawNmea;$GPGSV,3,1,12,01,05,033,,02,13,181,,04,35,153,,08,07,140,*7B
1364534260707000000;rawNmea;$GPGSV,3,2,12,09,67,170,,12,10,286,,15,23,250,,17,65,037,*78
1364534260711631719;compass/AK8973 Magnetic Field;-30.4375 85.9375 5.6875 3
1364534260711601719;accel/kr3dh;0.23154591 -1.1849703 9.711308 3
1364534260711601719;linaccel/Linear Acceleration Sensor;-0.0026905388 -0.055188537 0.042591095 3
1364534260711570719;orientation/AK8973 Compass;19.40625 6.953125 1.34375 1
1364534260715000000;rawNmea;$GPGSV,3,3,12,24,38,310,,26,16,208,,28,32,077,,27,,,*42
1364534260721000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364534260723000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364534260724000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364534260726000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364534260806022719;accel/kr3dh;0.20430522 -1.1441092 9.670447 3
1364534260806022719;compass/AK8973 Magnetic Field;-30.4375 85.9375 5.9375 3
1364534260806022719;linaccel/Linear Acceleration Sensor;-0.029383048 -0.005989909 -0.004611969 3
1364534260805991719;orientation/AK8973 Compass;19.40625 6.765625 1.203125 1
1364534260902854719;compass/AK8973 Magnetic Field;-30.4375 85.4375 6.1875 3
1364534260902824719;accel/kr3dh;0.24516626 -1.1168685 9.656827 3
1364534260902824719;linaccel/Linear Acceleration Sensor;0.015774533 0.03077519 -0.024194717 3
1364534260902793719;orientation/AK8973 Compass;19.421875 6.59375 1.453125 1
1364534260997459719;compass/AK8973 Magnetic Field;-29.9375 85.4375 5.4375 3
1364534260997428719;accel/kr3dh;0.24516626 -1.1577295 9.670447 3
1364534260997428719;linaccel/Linear Acceleration Sensor;0.019849762 -0.0050764084 -0.012601852 3
1364534260997367719;orientation/AK8973 Compass;19.421875 6.8125 1.453125 1
1364534261043388916;wifi;00:24:14:31:f6:e1,UNKNOWN,-73 00:24:14:31:e6:21,UNKNOWN,-78 00:24:14:31:f9:41,UNKNOWN,-84 00:24:14:31:f8:a1,UNKNOWN,-91 00:24:14:31:e6:23,UNKNOWN,-69 00:24:14:31:f6:e3,UNKNOWN,-84 00:24:14:31:f9:43,UNKNOWN,-84 00:24:14:31:f8:a3,UNKNOWN,-91 00:24:14:31:eb:b3,UNKNOWN,-92 00:24:14:31:e6:24,UNKNOWN,-71 00:24:14:31:e6:22,UNKNOWN,-71 00:24:14:31:f6:e9,UNKNOWN,-73 00:24:14:31:e6:29,UNKNOWN,-77 00:24:14:31:e6:20,UNKNOWN,-77 00:24:14:31:f9:42,UNKNOWN,-84 00:24:14:31:f9:44,UNKNOWN,-84 00:24:14:31:f9:49,UNKNOWN,-84 00:24:14:31:f6:e4,UNKNOWN,-84 00:24:14:31:f9:40,UNKNOWN,-85 00:24:14:31:f6:e2,UNKNOWN,-85 00:24:14:31:eb:b2,UNKNOWN,-92 00:24:14:31:f8:a0,UNKNOWN,-92 00:24:14:31:f8:a9,UNKNOWN,-92 00:24:14:31:eb:b4,UNKNOWN,-93 00:24:14:31:f8:a4,UNKNOWN,-94 00:24:14:31:f8:a2,UNKNOWN,-91 
1364534261092521719;compass/AK8973 Magnetic Field;-29.6875 85.6875 5.4375 3
1364534261092490719;accel/kr3dh;0.21792556 -1.1304889 9.643207 3
1364534261092490719;linaccel/Linear Acceleration Sensor;-0.0071391314 0.02030623 -0.035881996 3
1364534261092460719;orientation/AK8973 Compass;19.40625 6.671875 1.28125 1
1364534261186027719;orientation/AK8973 Compass;19.359375 6.8125 1.453125 1
1364534261186027719;accel/kr3dh;0.24516626 -1.1577295 9.670447 3
1364534261186027719;compass/AK8973 Magnetic Field;-29.1875 85.9375 5.1875 3
1364534261186027719;linaccel/Linear Acceleration Sensor;0.016694948 -0.012067676 -7.8582764E-4 3
1364534261279167719;compass/AK8973 Magnetic Field;-29.1875 85.9375 4.9375 3
1364534261279136719;accel/kr3dh;0.23154591 -1.1304889 9.670447 3
1364534261279136719;linaccel/Linear Acceleration Sensor;-8.880794E-4 0.011332989 0.0069379807 3
1364534261279075719;orientation/AK8973 Compass;19.328125 6.671875 1.375 1
1364534261373527719;orientation/AK8973 Compass;19.3125 6.890625 1.28125 1
1364534261373527719;accel/kr3dh;0.21792556 -1.1713499 9.670447 3
1364534261373527719;compass/AK8973 Magnetic Field;-29.6875 85.9375 5.1875 3
1364534261373527719;linaccel/Linear Acceleration Sensor;-0.016767144 -0.030274272 0.010852814 3
1364534261468284719;compass/AK8973 Magnetic Field;-29.9375 85.9375 4.6875 3
1364534261468253719;accel/kr3dh;0.24516626 -1.1441092 9.684067 3
1364534261468253719;linaccel/Linear Acceleration Sensor;0.010535881 -9.281635E-4 0.023161888 3
1364534261468223719;orientation/AK8973 Compass;19.3125 6.734375 1.421875 1
1364534261564109719;compass/AK8973 Magnetic Field;-30.4375 85.6875 4.4375 3
1364534261564079719;accel/kr3dh;0.21792556 -1.1168685 9.643207 3
1364534261564079719;linaccel/Linear Acceleration Sensor;-0.01498118 0.029687405 -0.022336006 3
1364534261564018719;orientation/AK8973 Compass;19.328125 6.625 1.28125 1
1364534261659477719;compass/AK8973 Magnetic Field;-30.1875 85.4375 4.6875 3
1364534261659446719;accel/kr3dh;0.24516626 -1.1577295 9.656827 3
1364534261659446719;linaccel/Linear Acceleration Sensor;0.01399897 -0.009812117 -0.012300491 3
1364534261659385719;orientation/AK8973 Compass;19.34375 6.84375 1.453125 1
1364534261704000000;rawNmea;$GPGSV,3,1,12,01,05,033,,02,13,181,,04,35,153,,08,07,140,*7B
1364534261707000000;rawNmea;$GPGSV,3,2,12,09,67,170,,12,10,286,,15,23,250,,17,65,037,*78
1364534261710000000;rawNmea;$GPGSV,3,3,12,24,38,310,,26,16,208,,28,32,077,,27,,,*42
1364534261714000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364534261721000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364534261724000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364534261727000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364534261753959719;accel/kr3dh;0.24516626 -1.1168685 9.670447 3
1364534261753959719;compass/AK8973 Magnetic Field;-29.9375 85.6875 5.1875 3
1364534261753959719;linaccel/Linear Acceleration Sensor;0.0143369585 0.028627872 0.002008438 3
1364534261753928719;orientation/AK8973 Compass;19.34375 6.59375 1.453125 1
1364534261778587892;wifi;00:24:14:31:f6:e1,UNKNOWN,-74 00:24:14:31:e6:21,UNKNOWN,-77 00:24:14:31:f9:41,UNKNOWN,-87 00:24:14:31:e6:23,UNKNOWN,-72 00:24:14:31:f9:43,UNKNOWN,-86 00:24:14:31:f6:e3,UNKNOWN,-88 00:24:14:31:e6:22,UNKNOWN,-70 00:24:14:31:e6:24,UNKNOWN,-71 00:24:14:31:e6:29,UNKNOWN,-72 00:24:14:31:f6:e9,UNKNOWN,-74 00:24:14:31:f6:e2,UNKNOWN,-75 00:24:14:31:f6:e0,UNKNOWN,-75 00:24:14:31:e6:20,UNKNOWN,-75 00:24:14:31:f9:49,UNKNOWN,-85 00:24:14:31:f9:40,UNKNOWN,-85 00:24:14:31:f9:42,UNKNOWN,-86 00:24:14:31:f9:44,UNKNOWN,-86 00:24:14:31:f6:e4,UNKNOWN,-87 00:24:14:31:eb:b0,UNKNOWN,-92 00:24:14:31:eb:b2,UNKNOWN,-92 00:24:14:31:eb:b4,UNKNOWN,-93 00:24:14:31:f8:a0,UNKNOWN,-92 
1364534261849357719;compass/AK8973 Magnetic Field;-30.1875 85.4375 5.1875 3
1364534261849326719;orientation/AK8973 Compass;19.34375 6.59375 1.28125 1
1364534261849326719;accel/kr3dh;0.21792556 -1.1168685 9.656827 3
1364534261849326719;linaccel/Linear Acceleration Sensor;-0.014504686 0.023584485 -0.00770092 3
1364534261943076719;compass/AK8973 Magnetic Field;-30.1875 84.9375 5.6875 3
1364534261943046719;orientation/AK8973 Compass;19.359375 6.671875 1.375 1
1364534261943046719;accel/kr3dh;0.23154591 -1.1304889 9.670447 3
1364534261943046719;linaccel/Linear Acceleration Sensor;-0.0029802173 0.0039305687 0.009209633 3
1364534262035850719;accel/kr3dh;0.21792556 -1.1441092 9.656827 3
