1354065008975969970;metadata_log_format;3 # nanosecond timing
1354065014949449649;orientation/AK8973 Compass;324.21875 -3.859375 2.203125 1
1354065014996569336;wifi;00:17:df:a7:4c:f2,UNKNOWN,-77 00:22:6b:98:8c:d6,UNKNOWN,-92 00:17:df:a7:33:12,UNKNOWN,-93 00:17:df:a7:4c:f5,UNKNOWN,-77 00:22:90:39:07:15,UNKNOWN,-80 00:17:df:a7:33:15,UNKNOWN,-93 00:17:df:a7:4c:f0,UNKNOWN,-75 00:17:df:a7:4c:f6,UNKNOWN,-76 00:22:90:39:07:10,UNKNOWN,-77 00:17:df:a7:4c:f1,UNKNOWN,-77 00:26:cb:b9:54:70,UNKNOWN,-87 00:17:df:a7:33:11,UNKNOWN,-91 00:17:df:a7:33:16,UNKNOWN,-93 00:17:df:a7:33:10,UNKNOWN,-93 
1354065015043474649;compass/AK8973 Magnetic Field;30.375 41.125 -24.1875 3
1354065015043443649;orientation/AK8973 Compass;324.1875 -4.03125 2.21875 1
1354065015043443649;accel/kr3dh;0.38136974 0.6946377 9.820271 3
1354065015043443649;linaccel/Linear Acceleration Sensor;0.0065944493 0.028657258 -0.041009903 3
1354065015138658649;compass/AK8973 Magnetic Field;30.375 41.375 -23.9375 3
1354065015138628649;accel/kr3dh;0.3949901 0.6810174 9.847511 3
1354065015138628649;linaccel/Linear Acceleration Sensor;0.018513203 0.013903379 -0.00803566 3
1354065015138566649;orientation/AK8973 Compass;324.17188 -3.953125 2.296875 1
1354065015232316649;accel/kr3dh;0.3677494 0.667397 9.874752 3
1354065015232316649;compass/AK8973 Magnetic Field;30.125 41.375 -24.4375 3
1354065015232316649;linaccel/Linear Acceleration Sensor;-0.011194617 -0.0036724806 0.02515316 3
1354065015232286649;orientation/AK8973 Compass;324.17188 -3.859375 2.125 1
1354065015325120649;compass/AK8973 Magnetic Field;29.875 41.375 -24.9375 3
1354065015325090649;orientation/AK8973 Compass;324.1875 -3.953125 2.125 1
1354065015325090649;accel/kr3dh;0.3677494 0.6810174 9.874752 3
1354065015325090649;linaccel/Linear Acceleration Sensor;-0.013537645 0.004956305 0.028075218 3
1354065015419725649;compass/AK8973 Magnetic Field;29.625 41.375 -25.25 3
1354065015419664649;accel/kr3dh;0.35412905 0.667397 9.833891 3
1354065015419664649;linaccel/Linear Acceleration Sensor;-0.02685371 -0.011538863 -0.015558243 3
1354065015419633649;orientation/AK8973 Compass;324.21875 -3.890625 2.0625 1
1354065015513383649;orientation/AK8973 Compass;324.20313 -3.859375 2.046875 1
1354065015513383649;accel/kr3dh;0.35412905 0.667397 9.861132 3
1354065015513383649;compass/AK8973 Magnetic Field;30.125 40.875 -25.5 3
1354065015513383649;linaccel/Linear Acceleration Sensor;-0.02234909 -0.0111272335 0.0059070587 3
1354065015606187649;compass/AK8973 Magnetic Field;30.375 40.625 -25.25 3
1354065015606157649;orientation/AK8973 Compass;324.15625 -4.03125 2.046875 1
1354065015606157649;accel/kr3dh;0.35412905 0.6946377 9.847511 3
1354065015606157649;linaccel/Linear Acceleration Sensor;-0.014808118 0.018489778 -0.011178017 3
1354065015701829649;compass/AK8973 Magnetic Field;30.375 40.375 -24.9375 3
1354065015701799649;accel/kr3dh;0.35412905 0.667397 9.861132 3
1354065015701799649;linaccel/Linear Acceleration Sensor;-0.0067237318 -0.006820202 0.0030879974 3
1354065015701738649;orientation/AK8973 Compass;324.10938 -3.859375 2.046875 1
1354065015775000000;rawNmea;$GPGSV,4,1,14,01,20,314,,03,17,222,,06,14,206,,09,,,*45
1354065015777000000;rawNmea;$GPGSV,4,2,14,11,35,302,,14,71,045,,18,18,084,,19,34,247,*7D
1354065015784000000;rawNmea;$GPGSV,4,3,14,21,,,,22,53,063,,24,03,032,,31,20,161,*49
1354065015820727050;wifi;00:17:df:a7:4c:f2,UNKNOWN,-72 00:22:90:39:07:12,UNKNOWN,-78 00:22:6b:98:8c:d6,UNKNOWN,-89 00:22:90:39:70:a2,UNKNOWN,-85 00:17:df:a7:4c:f5,UNKNOWN,-80 00:22:90:39:07:15,UNKNOWN,-83 00:17:df:a7:4c:f0,UNKNOWN,-73 00:17:df:a7:4c:f1,UNKNOWN,-74 00:22:90:39:07:11,UNKNOWN,-77 00:17:df:a7:4c:f6,UNKNOWN,-78 00:22:90:39:07:10,UNKNOWN,-82 00:22:90:39:07:16,UNKNOWN,-83 00:26:cb:b9:54:70,UNKNOWN,-89 00:22:90:39:70:a0,UNKNOWN,-91 
1354065015802507649;orientation/AK8973 Compass;324.03125 -3.859375 2.046875 1
1354065015802568649;compass/AK8973 Magnetic Field;30.6875 40.125 -25.25 3
1354065015826000000;rawNmea;$GPGSV,4,4,14,32,24,282,,27,,,*46
1354065015829000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354065015837000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354065015847000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354065015848000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354065015914293649;accel/kr3dh;0.3677494 0.667397 9.847511 3
1354065015914293649;compass/AK8973 Magnetic Field;30.375 40.625 -25.25 3
1354065015914293649;linaccel/Linear Acceleration Sensor;0.01782304 -0.0072800517 -0.0031547546 3
1354065015914262649;orientation/AK8973 Compass;324.0 -3.859375 2.125 1
1354065016008562649;accel/kr3dh;0.35412905 0.6946377 9.847511 3
1354065016008562649;compass/AK8973 Magnetic Field;30.6875 40.625 -25.25 3
1354065016008562649;linaccel/Linear Acceleration Sensor;0.0030543804 0.020123363 -0.0026607513 3
1354065016008531649;orientation/AK8973 Compass;323.95313 -4.03125 2.046875 1
1354065016102495649;compass/AK8973 Magnetic Field;30.375 40.625 -24.9375 3
1354065016102464649;orientation/AK8973 Compass;323.92188 -4.109375 2.21875 1
1354065016102464649;accel/kr3dh;0.38136974 0.7082581 9.861132 3
1354065016102464649;linaccel/Linear Acceleration Sensor;0.024603456 0.03348899 0.009510994 3
1354065016197130649;accel/kr3dh;0.38136974 0.6810174 9.847511 3
1354065016197130649;linaccel/Linear Acceleration Sensor;0.01894465 0.0027463436 -0.004962921 3
1354065016197099649;orientation/AK8973 Compass;323.89063 -3.953125 2.203125 1
1354065016291643649;compass/AK8973 Magnetic Field;30.125 40.375 -24.9375 3
1354065016291612649;orientation/AK8973 Compass;323.875 -3.96875 2.203125 1
1354065016291612649;accel/kr3dh;0.38136974 0.6810174 9.820271 3
1354065016291612649;linaccel/Linear Acceleration Sensor;0.013659149 -0.0036686063 -0.031967163 3
1354065016384355649;accel/kr3dh;0.38136974 0.667397 9.861132 3
1354065016384355649;compass/AK8973 Magnetic Field;29.625 40.625 -24.9375 3
1354065016384355649;linaccel/Linear Acceleration Sensor;0.008205801 -0.022127688 0.010896683 3
1354065016384325649;orientation/AK8973 Compass;323.89063 -3.859375 2.203125 1
1354065016478654649;compass/AK8973 Magnetic Field;29.875 41.125 -24.9375 3
1354065016478624649;accel/kr3dh;0.3677494 0.667397 9.861132 3
1354065016478624649;linaccel/Linear Acceleration Sensor;-0.0102395415 -0.021636963 0.01424408 3
1354065016478593649;orientation/AK8973 Compass;323.90625 -3.859375 2.125 1
1354065016573961649;compass/AK8973 Magnetic Field;29.875 41.375 -24.9375 3
1354065016573930649;accel/kr3dh;0.3677494 0.667397 9.874752 3
1354065016573930649;linaccel/Linear Acceleration Sensor;-0.0124589205 -0.015829384 0.028995514 3
1354065016573900649;orientation/AK8973 Compass;323.9375 -3.859375 2.125 1
1354065016651293457;wifi;00:17:df:a7:4c:f2,UNKNOWN,-72 00:22:90:39:07:12,UNKNOWN,-78 00:22:6b:98:8c:d6,UNKNOWN,-88 00:22:90:39:70:a2,UNKNOWN,-91 00:17:df:a7:33:12,UNKNOWN,-95 00:17:df:a7:4c:f5,UNKNOWN,-72 00:22:90:39:07:15,UNKNOWN,-77 00:22:90:39:70:a5,UNKNOWN,-88 00:17:df:a7:4c:f0,UNKNOWN,-72 00:17:df:a7:4c:f1,UNKNOWN,-73 00:17:df:a7:4c:f6,UNKNOWN,-73 00:22:90:39:07:10,UNKNOWN,-78 00:22:90:39:07:11,UNKNOWN,-78 00:22:90:39:07:16,UNKNOWN,-79 00:22:90:39:70:a6,UNKNOWN,-87 00:22:90:39:70:a1,UNKNOWN,-88 00:17:df:a7:33:10,UNKNOWN,-95 00:17:df:a7:33:11,UNKNOWN,-95 
1354065016669115649;compass/AK8973 Magnetic Field;30.125 41.375 -24.6875 3
1354065016669084649;accel/kr3dh;0.3677494 0.667397 9.861132 3
1354065016669084649;linaccel/Linear Acceleration Sensor;-0.011015385 -0.008046269 0.0114097595 3
1354065016669054649;orientation/AK8973 Compass;323.95313 -3.859375 2.125 1
1354065016761980649;compass/AK8973 Magnetic Field;30.375 41.375 -24.9375 3
1354065016761949649;orientation/AK8973 Compass;323.95313 -3.953125 2.125 1
1354065016761949649;accel/kr3dh;0.3677494 0.6810174 9.861132 3
1354065016761949649;linaccel/Linear Acceleration Sensor;-0.0071000457 0.011582613 0.0042419434 3
1354065016776000000;rawNmea;$GPGSV,4,1,14,01,20,314,,03,17,222,,06,14,206,,09,,,*45
1354065016777000000;rawNmea;$GPGSV,4,2,14,11,35,302,,14,71,045,,18,18,084,,19,34,247,*7D
1354065016781000000;rawNmea;$GPGSV,4,3,14,21,,,,22,53,063,,24,03,032,,31,20,161,*49
1354065016786000000;rawNmea;$GPGSV,4,4,14,32,24,282,,27,,,*46
1354065016793000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354065016796000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354065016801000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354065016807000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354065016856218649;compass/AK8973 Magnetic Field;29.875 41.125 -24.9375 3
1354065016856157649;accel/kr3dh;0.3677494 0.6537767 9.861132 3
1354065016856157649;linaccel/Linear Acceleration Sensor;-0.0028067231 -0.013091445 -0.0021324158 3
1354065016856126649;orientation/AK8973 Compass;323.96875 -3.78125 2.125 1
1354065016949968649;orientation/AK8973 Compass;323.98438 -3.859375 2.046875 1
1354065016949968649;accel/kr3dh;0.35412905 0.667397 9.874752 3
1354065016949968649;compass/AK8973 Magnetic Field;29.875 40.875 -24.6875 3
1354065016949968649;linaccel/Linear Acceleration Sensor;-0.0133515 5.3822994E-4 0.008610725 3
1354065017043931649;compass/AK8973 Magnetic Field;30.125 41.125 -24.6875 3
1354065017043901649;accel/kr3dh;0.3677494 0.667397 9.833891 3
1354065017043901649;linaccel/Linear Acceleration Sensor;0.002274841 3.0839443E-4 -0.032093048 3
1354065017043870649;orientation/AK8973 Compass;323.98438 -3.890625 2.125 1
1354065017139085649;compass/AK8973 Magnetic Field;30.125 41.375 -24.4375 3
1354065017139024649;accel/kr3dh;0.38136974 0.7082581 9.861132 3
1354065017139024649;linaccel/Linear Acceleration Sensor;0.017226249 0.04110366 -0.0026006699 3
1354065017138994649;orientation/AK8973 Compass;324.0 -4.109375 2.21875 1
1354065017232774649;accel/kr3dh;0.38136974 0.6946377 9.861132 3
1354065017232774649;compass/AK8973 Magnetic Field;30.6875 41.625 -24.4375 3
1354065017232774649;linaccel/Linear Acceleration Sensor;0.01683107 0.024953961 0.0011281967 3
1354065017232744649;orientation/AK8973 Compass;323.98438 -4.03125 2.21875 1
1354065017325487649;accel/kr3dh;0.3677494 0.6946377 9.833891 3
1354065017325487649;compass/AK8973 Magnetic Field;30.6875 41.875 -24.1875 3
1354065017325487649;linaccel/Linear Acceleration Sensor;1.3557076E-4 0.01805085 -0.022309303 3
1354065017325456649;orientation/AK8973 Compass;323.98438 -4.03125 2.125 1
1354065017439837158;wifi;00:17:df:a7:4c:f2,UNKNOWN,-76 00:17:df:a7:4c:f5,UNKNOWN,-76 00:17:df:a7:33:15,UNKNOWN,-94 00:17:df:a7:4c:f6,UNKNOWN,-77 00:17:df:a7:4c:f0,UNKNOWN,-77 00:17:df:a7:4c:f1,UNKNOWN,-80 00:26:cb:b9:54:70,UNKNOWN,-87 00:17:df:a7:33:11,UNKNOWN,-95 00:17:df:a7:33:16,UNKNOWN,-95 00:17:df:a7:33:10,UNKNOWN,-95 
1354065017430925649;compass/AK8973 Magnetic Field;30.125 41.875 -24.1875 3
1354065017430894649;accel/kr3dh;0.35412905 0.7082581 9.861132 3
1354065017430894649;linaccel/Linear Acceleration Sensor;-0.018061578 0.020712018 0.008063316 3
1354065017430864649;orientation/AK8973 Compass;324.01563 -4.109375 2.046875 1
1354065017535814649;compass/AK8973 Magnetic Field;29.875 41.125 -24.1875 3
1354065017535783649;orientation/AK8973 Compass;324.03125 -3.859375 2.046875 1
1354065017535783649;accel/kr3dh;0.35412905 0.667397 9.861132 3
1354065017535783649;linaccel/Linear Acceleration Sensor;-0.01874271 -0.028613567 0.010011673 3
1354065017639329649;compass/AK8973 Magnetic Field;29.625 40.875 -24.1875 3
1354065017639299649;accel/kr3dh;0.3677494 0.6810174 9.833891 3
1354065017639299649;linaccel/Linear Acceleration Sensor;-4.93139E-4 -0.017050743 -0.016970634 3
1354065017639268649;orientation/AK8973 Compass;324.04688 -3.953125 2.125 1
1354065017733324649;compass/AK8973 Magnetic Field;29.375 40.625 -24.4375 3
1354065017733293649;accel/kr3dh;0.3677494 0.667397 9.874752 3
1354065017733293649;linaccel/Linear Acceleration Sensor;0.0050730705 -0.026605546 0.023024559 3
1354065017733232649;orientation/AK8973 Compass;324.0625 -3.859375 2.125 1
1354065017775000000;rawNmea;$GPGSV,4,1,14,01,20,314,,03,17,222,,06,14,206,,09,,,*45
1354065017777000000;rawNmea;$GPGSV,4,2,14,11,35,302,,14,71,045,,18,18,084,,19,34,247,*7D
1354065017780000000;rawNmea;$GPGSV,4,3,14,21,,,,22,53,063,,24,03,032,,31,20,161,*49
1354065017787000000;rawNmea;$GPGSV,4,4,14,32,24,282,,27,,,*46
1354065017792000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354065017797000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354065017801000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354065017806000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354065017828142649;compass/AK8973 Magnetic Field;29.625 40.375 -24.4375 3
1354065017828111649;accel/kr3dh;0.3677494 0.6810174 9.833891 3
1354065017828111649;linaccel/Linear Acceleration Sensor;0.008025676 -0.00500381 -0.018774986 3
1354065017828050649;orientation/AK8973 Compass;324.0625 -3.953125 2.125 1
1354065017921892649;compass/AK8973 Magnetic Field;29.875 40.625 -24.6875 3
1354065017921861649;orientation/AK8973 Compass;324.04688 -3.859375 2.125 1
1354065017921861649;accel/kr3dh;0.3677494 0.667397 9.847511 3
1354065017921861649;linaccel/Linear Acceleration Sensor;0.007155359 -0.0109472275 -0.0053958893 3
1354065018014635649;accel/kr3dh;0.3405087 0.667397 9.861132 3
1354065018014635649;compass/AK8973 Magnetic Field;30.125 40.875 -24.9375 3
1354065018014635649;linaccel/Linear Acceleration Sensor;-0.022721171 -0.0059889555 0.009112358 3
1354065018014604649;orientation/AK8973 Compass;324.03125 -3.859375 1.984375 1
1354065018108446649;compass/AK8973 Magnetic Field;30.375 40.625 -25.25 3
1354065018108385649;accel/kr3dh;0.3677494 0.626536 9.847511 3
1354065018108385649;linaccel/Linear Acceleration Sensor;0.0033062994 -0.043749988 -0.003088951 3
1354065018108354649;orientation/AK8973 Compass;324.0 -3.640625 2.125 1
1354065018202714649;compass/AK8973 Magnetic Field;30.375 40.375 -25.25 3
1354065018202684649;accel/kr3dh;0.3677494 0.6810174 9.861132 3
1354065018202684649;linaccel/Linear Acceleration Sensor;0.004790038 0.014681876 0.010925293 3
1354065018202653649;orientation/AK8973 Compass;323.95313 -3.953125 2.125 1
1354065018227465332;wifi;00:22:90:39:07:12,UNKNOWN,-75 00:17:df:a7:4c:f2,UNKNOWN,-78 00:22:6b:98:8c:d6,UNKNOWN,-88 00:17:df:a7:33:12,UNKNOWN,-95 00:17:df:a7:4c:f5,UNKNOWN,-75 00:22:90:39:07:15,UNKNOWN,-83 00:22:90:39:70:a5,UNKNOWN,-93 00:17:df:a7:4c:f0,UNKNOWN,-71 00:22:90:39:07:10,UNKNOWN,-74 00:22:90:39:07:11,UNKNOWN,-74 00:22:90:39:07:16,UNKNOWN,-75 00:22:90:39:70:a0,UNKNOWN,-85 00:22:90:39:70:a1,UNKNOWN,-87 00:26:cb:b9:54:70,UNKNOWN,-88 00:17:df:a7:33:16,UNKNOWN,-95 
1354065018296586649;compass/AK8973 Magnetic Field;30.6875 41.125 -24.6875 3
1354065018296556649;orientation/AK8973 Compass;323.92188 -3.859375 2.125 1
1354065018296556649;accel/kr3dh;0.3677494 0.667397 9.847511 3
1354065018296556649;linaccel/Linear Acceleration Sensor;0.006757796 0.006101966 -0.0037631989 3
1354065018389513649;accel/kr3dh;0.35412905 0.667397 9.861132 3
1354065018389513649;compass/AK8973 Magnetic Field;30.125 40.875 -24.4375 3
1354065018389513649;linaccel/Linear Acceleration Sensor;-0.006780356 0.008951485 0.008234024 3
1354065018389482649;orientation/AK8973 Compass;323.92188 -3.859375 2.046875 1
1354065018482225649;orientation/AK8973 Compass;323.9375 -4.03125 2.21875 1
1354065018482225649;accel/kr3dh;0.38136974 0.6946377 9.833891 3
1354065018482225649;compass/AK8973 Magnetic Field;29.875 41.125 -23.9375 3
1354065018482225649;linaccel/Linear Acceleration Sensor;0.018939912 0.034519196 -0.020093918 3
1354065018575548649;accel/kr3dh;0.35412905 0.7082581 9.833891 3
1354065018575548649;compass/AK8973 Magnetic Field;30.125 40.875 -23.9375 3
1354065018575548649;linaccel/Linear Acceleration Sensor;-0.010109663 0.042113364 -0.019439697 3
1354065018575517649;orientation/AK8973 Compass;323.9375 -4.109375 2.078125 1
1354065018668840649;accel/kr3dh;0.3677494 0.6537767 9.861132 3
1354065018668840649;compass/AK8973 Magnetic Field;29.875 40.375 -23.9375 3
1354065018668840649;linaccel/Linear Acceleration Sensor;0.0021559596 -0.021271884 0.01088047 3
1354065018668809649;orientation/AK8973 Compass;323.92188 -3.78125 2.125 1
1354065018763078649;compass/AK8973 Magnetic Field;30.125 40.375 -23.9375 3
1354065018763048649;accel/kr3dh;0.35412905 0.667397 9.888372 3
1354065018763048649;linaccel/Linear Acceleration Sensor;-0.011769116 -0.015620112 0.04143715 3
1354065018763017649;orientation/AK8973 Compass;323.90625 -3.859375 2.046875 1
1354065018775000000;rawNmea;$GPGSV,4,1,14,01,20,314,,03,17,222,,06,14,206,,09,,,*45
1354065018778000000;rawNmea;$GPGSV,4,2,14,11,35,302,,14,71,045,,18,18,084,,19,34,247,*7D
1354065018780000000;rawNmea;$GPGSV,4,3,14,21,,,,22,53,063,,24,03,032,,31,20,161,*49
1354065018782000000;rawNmea;$GPGSV,4,4,14,32,24,282,,27,,,*46
1354065018788000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354065018790000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354065018792000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354065018795000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354065018858873649;compass/AK8973 Magnetic Field;30.125 40.375 -24.4375 3
1354065018858842649;accel/kr3dh;0.38136974 0.6810174 9.847511 3
1354065018858842649;linaccel/Linear Acceleration Sensor;0.016348392 -0.0039577484 -4.8828125E-4 3
1354065018858781649;orientation/AK8973 Compass;323.875 -3.953125 2.203125 1
1354065018951280649;accel/kr3dh;0.35412905 0.667397 9.861132 3
1354065018951280649;compass/AK8973 Magnetic Field;29.875 40.875 -24.6875 3
1354065018951280649;linaccel/Linear Acceleration Sensor;-0.010017276 -0.01363945 0.007203102 3
1354065018951250649;orientation/AK8973 Compass;323.89063 -3.859375 2.046875 1
1354065019038469970;wifi;00:17:df:a7:4c:f2,UNKNOWN,-77 00:22:90:39:07:12,UNKNOWN,-77 00:22:6b:98:8c:d6,UNKNOWN,-89 00:17:df:a7:4c:f5,UNKNOWN,-76 00:22:90:39:07:15,UNKNOWN,-85 00:17:df:a7:4c:f0,UNKNOWN,-75 00:17:df:a7:4c:f6,UNKNOWN,-75 00:22:90:39:07:11,UNKNOWN,-77 00:17:df:a7:4c:f1,UNKNOWN,-78 00:22:90:39:07:16,UNKNOWN,-85 00:22:90:39:07:10,UNKNOWN,-85 00:17:df:a7:33:10,UNKNOWN,-92 
1354065019045579649;compass/AK8973 Magnetic Field;29.875 40.875 -25.5 3
1354065019045549649;accel/kr3dh;0.35412905 0.667397 9.874752 3
1354065019045549649;linaccel/Linear Acceleration Sensor;-0.0098415315 -0.007865548 0.014009476 3
1354065019045518649;orientation/AK8973 Compass;323.90625 -3.859375 2.046875 1
1354065019140428649;compass/AK8973 Magnetic Field;30.6875 40.875 -25.5 3
1354065019140398649;accel/kr3dh;0.3677494 0.667397 9.861132 3
1354065019140398649;linaccel/Linear Acceleration Sensor;0.004169345 -0.0036301017 -0.0036716461 3
1354065019140367649;orientation/AK8973 Compass;323.875 -3.859375 2.125 1
1354065019235002649;compass/AK8973 Magnetic Field;30.6875 40.875 -25.25 3
1354065019234972649;accel/kr3dh;0.35412905 0.667397 9.820271 3
1354065019234972649;linaccel/Linear Acceleration Sensor;-0.008113295 -0.00129354 -0.045399666 3
1354065019234941649;orientation/AK8973 Compass;323.84375 -3.890625 2.0625 1
1354065019330064649;orientation/AK8973 Compass;323.79688 -4.03125 2.21875 1
1354065019330064649;accel/kr3dh;0.38136974 0.6946377 9.861132 3
1354065019330064649;compass/AK8973 Magnetic Field;30.6875 40.625 -25.25 3
1354065019330064649;linaccel/Linear Acceleration Sensor;0.020434916 0.026687682 -0.0016365051 3
1354065019422807649;compass/AK8973 Magnetic Field;30.6875 40.625 -24.6875 3
1354065019422777649;orientation/AK8973 Compass;323.76563 -3.859375 2.046875 1
1354065019422777649;accel/kr3dh;0.35412905 0.667397 9.861132 3
1354065019422777649;linaccel/Linear Acceleration Sensor;-0.0069352686 -0.0018407106 0.004386902 3
1354065019515550649;compass/AK8973 Magnetic Field;29.875 40.875 -24.6875 3
1354065019515520649;orientation/AK8973 Compass;323.78125 -3.859375 2.296875 1
1354065019515520649;accel/kr3dh;0.3949901 0.667397 9.861132 3
1354065019515520649;linaccel/Linear Acceleration Sensor;0.031952143 -0.0048975945 0.009772301 3
1354065019609392649;compass/AK8973 Magnetic Field;29.875 40.625 -25.25 3
1354065019609361649;accel/kr3dh;0.35412905 0.6537767 9.888372 3
1354065019609361649;linaccel/Linear Acceleration Sensor;-0.012278944 -0.02085036 0.037586212 3
1354065019609300649;orientation/AK8973 Compass;323.79688 -3.78125 2.046875 1
1354065019704942649;compass/AK8973 Magnetic Field;30.125 40.625 -25.25 3
1354065019704912649;accel/kr3dh;0.35412905 0.667397 9.861132 3
1354065019704912649;linaccel/Linear Acceleration Sensor;-0.01549688 -0.006056845 0.0052194595 3
1354065019704881649;orientation/AK8973 Compass;323.79688 -3.859375 2.046875 1
1354065019776000000;rawNmea;$GPGSV,4,1,14,01,20,314,,03,17,222,,06,14,206,,09,,,*45
1354065019778000000;rawNmea;$GPGSV,4,2,14,11,35,302,,14,71,045,,18,18,084,,19,34,247,*7D
1354065019782000000;rawNmea;$GPGSV,4,3,14,21,,,,22,53,063,,24,03,032,,31,20,161,*49
1354065019787000000;rawNmea;$GPGSV,4,4,14,32,24,282,,27,,,*46
1354065019793000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354065019798000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
