1354062055200185791;metadata_log_format;3 # nanosecond timing
1354062060810000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354062060812000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354062060813000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354062060903065894;compass/AK8973 Magnetic Field;2.5625 20.9375 -21.4375 3
1354062060903035894;accel/kr3dh;0.0 0.040861044 9.888372 3
1354062060903035894;linaccel/Linear Acceleration Sensor;-0.018552087 -0.0031524189 0.022286415 3
1354062060902974894;orientation/AK8973 Compass;351.79688 -0.21875 -0.0 1
1354062060970113770;wifi;00:17:df:a7:4c:f2,UNKNOWN,-76 00:22:6b:98:8c:d6,UNKNOWN,-84 00:22:90:39:70:a2,UNKNOWN,-86 00:17:df:a7:33:12,UNKNOWN,-90 00:17:df:a7:4c:f5,UNKNOWN,-75 00:22:90:39:07:15,UNKNOWN,-84 00:17:df:a7:a7:65,UNKNOWN,-89 00:17:df:a7:33:15,UNKNOWN,-90 00:17:df:a7:4c:f6,UNKNOWN,-76 00:17:df:a7:4c:f0,UNKNOWN,-76 00:22:90:39:70:a0,UNKNOWN,-80 00:22:90:39:70:a1,UNKNOWN,-80 00:22:90:39:70:a6,UNKNOWN,-81 00:22:90:39:07:11,UNKNOWN,-81 00:22:90:39:07:10,UNKNOWN,-82 00:26:cb:b9:54:70,UNKNOWN,-88 00:17:df:a7:33:16,UNKNOWN,-90 00:17:df:a7:a7:61,UNKNOWN,-90 00:23:04:89:cc:86,UNKNOWN,-94 00:17:df:a7:33:11,UNKNOWN,-95 
1354062060998066894;compass/AK8973 Magnetic Field;2.3125 20.6875 -20.9375 3
1354062060998036894;accel/kr3dh;0.0 0.040861044 9.861132 3
1354062060998036894;linaccel/Linear Acceleration Sensor;-0.007006716 -0.0033509545 -0.0011749268 3
1354062060998005894;orientation/AK8973 Compass;351.90625 -0.21875 -0.0 1
1354062061093342894;compass/AK8973 Magnetic Field;3.125 21.4375 -20.6875 3
1354062061093312894;accel/kr3dh;0.040861044 0.06810174 9.861132 3
1354062061093312894;linaccel/Linear Acceleration Sensor;0.040812716 0.023141772 -0.0022678375 3
1354062061093251894;orientation/AK8973 Compass;351.89063 -0.390625 0.21875 1
1354062061188374894;compass/AK8973 Magnetic Field;3.625 20.6875 -20.9375 3
1354062061188313894;accel/kr3dh;0.0 0.040861044 9.901993 3
1354062061188313894;linaccel/Linear Acceleration Sensor;-1.2123026E-5 -0.0054443553 0.034762383 3
1354062061188283894;orientation/AK8973 Compass;351.78125 -0.21875 -0.0 1
1354062061284413894;compass/AK8973 Magnetic Field;3.125 20.6875 -21.1875 3
1354062061284382894;accel/kr3dh;0.040861044 0.05448139 9.874752 3
1354062061284382894;linaccel/Linear Acceleration Sensor;0.03490507 0.005969338 0.003405571 3
1354062061284352894;orientation/AK8973 Compass;351.75 -0.3125 0.21875 1
1354062061380513894;compass/AK8973 Magnetic Field;3.125 20.6875 -21.4375 3
1354062061380482894;accel/kr3dh;0.0 0.040861044 9.874752 3
1354062061380482894;linaccel/Linear Acceleration Sensor;-0.01379752 -0.009648155 -9.202957E-4 3
1354062061380452894;orientation/AK8973 Compass;351.73438 -0.21875 -0.0 1
1354062061476704894;accel/kr3dh;0.040861044 0.08172209 9.929234 3
1354062061476704894;compass/AK8973 Magnetic Field;2.875 20.1875 -21.6875 3
1354062061476704894;linaccel/Linear Acceleration Sensor;0.021168388 0.030336589 0.049144745 3
1354062061476674894;orientation/AK8973 Compass;351.73438 -0.484375 0.21875 1
1354062061571492894;compass/AK8973 Magnetic Field;2.5625 20.6875 -21.1875 3
1354062061571431894;accel/kr3dh;0.0 0.05448139 9.956474 3
1354062061571431894;linaccel/Linear Acceleration Sensor;-0.02233206 0.0020069666 0.07048416 3
1354062061571400894;orientation/AK8973 Compass;351.8125 -0.3125 -0.0 1
1354062061666585894;compass/AK8973 Magnetic Field;2.875 20.6875 -20.9375 3
1354062061666554894;accel/kr3dh;0.0 0.05448139 9.901993 3
1354062061666554894;linaccel/Linear Acceleration Sensor;-0.021928761 -8.0761686E-4 0.005001068 3
1354062061666524894;orientation/AK8973 Compass;351.82813 -0.3125 -0.0 1
1354062061764303223;wifi;00:17:df:a7:4c:f2,UNKNOWN,-77 00:22:90:39:70:a2,UNKNOWN,-82 00:22:6b:98:8c:d6,UNKNOWN,-84 00:17:df:a7:33:12,UNKNOWN,-90 00:17:df:a7:4c:f5,UNKNOWN,-77 00:22:90:39:70:a5,UNKNOWN,-81 00:17:df:a7:4c:f0,UNKNOWN,-77 00:17:df:a7:4c:f1,UNKNOWN,-77 00:17:df:a7:4c:f6,UNKNOWN,-77 00:22:90:39:70:a1,UNKNOWN,-81 00:22:90:39:70:a6,UNKNOWN,-82 00:22:90:39:70:a0,UNKNOWN,-87 00:17:df:a7:33:11,UNKNOWN,-92 
1354062061762715894;compass/AK8973 Magnetic Field;3.125 21.1875 -20.6875 3
1354062061762684894;accel/kr3dh;0.0 0.05448139 9.833891 3
1354062061762684894;linaccel/Linear Acceleration Sensor;-0.018259574 -0.004062008 -0.07673454 3
1354062061762654894;orientation/AK8973 Compass;351.8125 -0.3125 -0.0 1
1354062061775000000;rawNmea;$GPGSV,4,1,14,01,01,310,,03,33,240,,06,33,220,,09,11,042,*77
1354062061776000000;rawNmea;$GPGSV,4,2,14,11,16,310,,14,77,157,,18,33,067,,19,42,277,*7D
1354062061778000000;rawNmea;$GPGSV,4,3,14,21,19,127,,22,66,025,,24,14,049,,31,01,171,*79
1354062061780000000;rawNmea;$GPGSV,4,4,14,32,09,267,,27,,,*42
1354062061786000000;rawNmea;$GPGGA,002059.5,,,,,0,,,,,,,,*73
1354062061788000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354062061790000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354062061792000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354062061856495894;compass/AK8973 Magnetic Field;2.875 21.1875 -20.4375 3
1354062061856465894;accel/kr3dh;0.0 0.095342435 9.874752 3
1354062061856465894;linaccel/Linear Acceleration Sensor;-0.011986965 0.03504594 -0.040780067 3
1354062061856434894;orientation/AK8973 Compass;351.84375 -0.5625 -0.0 1
1354062061950825894;orientation/AK8973 Compass;351.85938 -0.3125 0.21875 1
1354062061950825894;accel/kr3dh;0.040861044 0.05448139 9.901993 3
1354062061950825894;compass/AK8973 Magnetic Field;2.875 20.9375 -20.4375 3
1354062061950825894;linaccel/Linear Acceleration Sensor;0.03508318 -0.007286031 -0.0037250519 3
1354062062044270894;orientation/AK8973 Compass;351.82813 -0.3125 -0.0 1
1354062062044270894;accel/kr3dh;0.0 0.05448139 9.901993 3
1354062062044270894;compass/AK8973 Magnetic Field;3.125 20.4375 -20.6875 3
1354062062044270894;linaccel/Linear Acceleration Sensor;-0.003596403 -0.009943243 0.012298584 3
1354062062139424894;compass/AK8973 Magnetic Field;3.125 20.4375 -20.9375 3
1354062062139393894;accel/kr3dh;0.040861044 0.040861044 9.874752 3
1354062062139393894;linaccel/Linear Acceleration Sensor;0.033944022 -0.025308277 -0.0051574707 3
1354062062139363894;orientation/AK8973 Compass;351.78125 -0.21875 0.21875 1
1354062062233479894;orientation/AK8973 Compass;351.70313 -0.390625 0.21875 1
1354062062233479894;accel/kr3dh;0.040861044 0.06810174 9.861132 3
1354062062233479894;compass/AK8973 Magnetic Field;3.375 20.6875 -20.9375 3
1354062062233479894;linaccel/Linear Acceleration Sensor;0.027200371 0.0040355846 -0.018374443 3
1354062062328236894;compass/AK8973 Magnetic Field;2.875 20.9375 -21.1875 3
1354062062328175894;accel/kr3dh;0.040861044 0.05448139 9.888372 3
1354062062328175894;linaccel/Linear Acceleration Sensor;0.01896861 -0.004718296 0.006450653 3
1354062062328145894;orientation/AK8973 Compass;351.71875 -0.3125 0.21875 1
1354062062424000894;compass/AK8973 Magnetic Field;2.3125 21.6875 -21.4375 3
1354062062423939894;accel/kr3dh;0.0 0.05448139 9.901993 3
1354062062423939894;linaccel/Linear Acceleration Sensor;-0.029806728 -8.3440915E-4 0.01996231 3
1354062062423909894;orientation/AK8973 Compass;351.85938 -0.3125 -0.0 1
1354062062519368894;compass/AK8973 Magnetic Field;2.3125 20.9375 -21.1875 3
1354062062519337894;accel/kr3dh;0.040861044 0.08172209 9.901993 3
1354062062519337894;linaccel/Linear Acceleration Sensor;0.0068217963 0.027170993 0.020111084 3
1354062062519307894;orientation/AK8973 Compass;351.96875 -0.484375 0.21875 1
1354062062543783202;wifi;00:17:df:a7:4c:f2,UNKNOWN,-77 00:22:90:39:70:a2,UNKNOWN,-80 00:22:6b:98:8c:d6,UNKNOWN,-81 00:22:90:39:07:12,UNKNOWN,-85 00:17:df:a7:33:12,UNKNOWN,-89 00:17:df:a7:4c:f5,UNKNOWN,-77 00:22:90:39:70:a5,UNKNOWN,-78 00:22:90:39:07:15,UNKNOWN,-87 00:17:df:a7:4c:f1,UNKNOWN,-79 00:22:90:39:70:a6,UNKNOWN,-80 00:22:90:39:70:a1,UNKNOWN,-81 00:22:90:39:70:a0,UNKNOWN,-81 00:22:90:39:07:11,UNKNOWN,-82 00:22:90:39:07:16,UNKNOWN,-84 00:17:df:a7:33:10,UNKNOWN,-90 00:17:df:a7:33:16,UNKNOWN,-90 
1354062062612935894;orientation/AK8973 Compass;352.09375 -0.3125 0.21875 1
1354062062612935894;accel/kr3dh;0.040861044 0.05448139 9.888372 3
1354062062612935894;compass/AK8973 Magnetic Field;2.0625 20.4375 -21.4375 3
1354062062612935894;linaccel/Linear Acceleration Sensor;0.007511828 -0.0021962784 0.0034179688 3
1354062062705708894;compass/AK8973 Magnetic Field;2.5625 19.9375 -21.6875 3
1354062062705678894;orientation/AK8973 Compass;352.14063 -0.390625 -0.0 1
1354062062705678894;accel/kr3dh;0.0 0.06810174 9.874752 3
1354062062705678894;linaccel/Linear Acceleration Sensor;-0.030594803 0.0076607056 -0.015382767 3
1354062062776000000;rawNmea;$GPGSV,4,1,14,01,01,310,,03,33,240,,06,33,220,,09,11,042,*77
1354062062780000000;rawNmea;$GPGSV,4,2,14,11,16,310,,14,77,157,,18,33,067,,19,42,277,*7D
1354062062786000000;rawNmea;$GPGSV,4,3,14,21,19,127,,22,66,025,,24,14,049,,31,01,171,*79
1354062062790000000;rawNmea;$GPGSV,4,4,14,32,09,267,,27,,,*42
1354062062798000000;rawNmea;$GPGGA,002100.5,,,,,0,,,,,,,,*7E
1354062062802000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354062062809315894;compass/AK8973 Magnetic Field;2.5625 19.4375 -21.1875 3
1354062062809285894;accel/kr3dh;0.040861044 0.05448139 9.874752 3
1354062062809285894;linaccel/Linear Acceleration Sensor;0.012887422 -0.009503219 -0.01820755 3
1354062062809254894;orientation/AK8973 Compass;352.15625 -0.3125 0.21875 1
1354062062814000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354062062817000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354062062904774894;compass/AK8973 Magnetic Field;2.3125 19.6875 -20.9375 3
1354062062904744894;accel/kr3dh;0.0 0.095342435 9.861132 3
1354062062904744894;linaccel/Linear Acceleration Sensor;-0.025587944 0.029961705 -0.028863907 3
1354062062904683894;orientation/AK8973 Compass;352.23438 -0.5625 -0.0 1
1354062062998799894;compass/AK8973 Magnetic Field;2.5625 20.4375 -20.9375 3
1354062062998768894;orientation/AK8973 Compass;352.26563 -0.21875 0.21875 1
1354062062998768894;accel/kr3dh;0.040861044 0.040861044 9.861132 3
1354062062998768894;linaccel/Linear Acceleration Sensor;0.017816685 -0.025117438 -0.021364212 3
1354062063092366894;orientation/AK8973 Compass;352.35938 -0.3125 -0.0 1
1354062063092366894;accel/kr3dh;0.0 0.05448139 9.861132 3
1354062063092366894;compass/AK8973 Magnetic Field;2.3125 20.6875 -20.6875 3
1354062063092366894;linaccel/Linear Acceleration Sensor;-0.020973707 -0.012060981 -0.012452126 3
1354062063186787894;orientation/AK8973 Compass;352.42188 -0.3125 -0.0 1
1354062063186848894;compass/AK8973 Magnetic Field;2.5625 21.4375 -21.1875 3
1354062063281453894;compass/AK8973 Magnetic Field;2.5625 21.4375 -21.6875 3
1354062063281422894;accel/kr3dh;0.027240695 0.05448139 9.861132 3
1354062063281422894;linaccel/Linear Acceleration Sensor;0.009699196 -0.0036441423 0.004429817 3
1354062063281392894;orientation/AK8973 Compass;352.46875 -0.3125 0.171875 1
1354062063304433838;wifi;00:17:df:a7:4c:f2,UNKNOWN,-78 00:22:6b:98:8c:d6,UNKNOWN,-79 00:22:90:39:70:a2,UNKNOWN,-82 00:17:df:a7:33:12,UNKNOWN,-91 00:17:df:a7:4c:f5,UNKNOWN,-81 00:22:90:39:07:15,UNKNOWN,-87 00:22:90:39:70:a5,UNKNOWN,-87 00:17:df:a7:4c:f1,UNKNOWN,-79 00:17:df:a7:4c:f0,UNKNOWN,-79 00:22:90:39:70:a0,UNKNOWN,-80 00:17:df:a7:4c:f6,UNKNOWN,-80 00:22:90:39:70:a6,UNKNOWN,-83 00:22:90:39:70:a1,UNKNOWN,-83 00:22:90:39:07:11,UNKNOWN,-88 
1354062063375172894;orientation/AK8973 Compass;352.4375 -0.3125 0.25 1
1354062063375172894;accel/kr3dh;0.040861044 0.05448139 9.833891 3
1354062063375172894;compass/AK8973 Magnetic Field;2.875 21.1875 -21.1875 3
1354062063375172894;linaccel/Linear Acceleration Sensor;0.024364412 0.0030223988 -0.019183159 3
1354062063468892894;compass/AK8973 Magnetic Field;3.125 21.4375 -21.1875 3
1354062063468861894;accel/kr3dh;0.040861044 0.095342435 9.861132 3
1354062063468861894;linaccel/Linear Acceleration Sensor;0.022915376 0.04837936 0.00776577 3
1354062063468831894;orientation/AK8973 Compass;352.39063 -0.5625 0.21875 1
1354062063562581894;accel/kr3dh;0.040861044 0.05448139 9.874752 3
1354062063562581894;compass/AK8973 Magnetic Field;3.125 20.9375 -20.6875 3
1354062063562581894;linaccel/Linear Acceleration Sensor;0.017757893 0.0055360124 0.021505356 3
1354062063562550894;orientation/AK8973 Compass;352.32813 -0.3125 0.21875 1
1354062063656331894;compass/AK8973 Magnetic Field;3.125 21.1875 -20.6875 3
1354062063656300894;accel/kr3dh;0.0 0.05448139 9.861132 3
1354062063656300894;linaccel/Linear Acceleration Sensor;-0.0301043 -0.002039548 0.007413864 3
1354062063656270894;orientation/AK8973 Compass;352.28125 -0.3125 -0.0 1
1354062063752736894;orientation/AK8973 Compass;352.26563 -0.3125 0.078125 1
1354062063752736894;accel/kr3dh;0.013620348 0.05448139 9.874752 3
1354062063752736894;compass/AK8973 Magnetic Field;2.875 20.6875 -20.9375 3
1354062063752736894;linaccel/Linear Acceleration Sensor;-0.020321961 -0.0093645565 0.017802238 3
1354062063775000000;rawNmea;$GPGSV,4,1,14,01,01,310,,03,33,240,,06,33,220,,09,11,042,*77
1354062063776000000;rawNmea;$GPGSV,4,2,14,11,16,310,,14,77,157,,18,33,067,,19,42,277,*7D
1354062063779000000;rawNmea;$GPGSV,4,3,14,21,19,127,,22,66,025,,24,14,049,,31,01,171,*79
1354062063787000000;rawNmea;$GPGSV,4,4,14,32,09,267,,27,,,*42
1354062063792000000;rawNmea;$GPGGA,002101.5,,,,,0,,,,,,,,*7F
1354062063797000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354062063801000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354062063806000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354062063846516894;accel/kr3dh;0.0 0.06810174 9.861132 3
1354062063846516894;linaccel/Linear Acceleration Sensor;-0.030828996 0.002296552 -7.87735E-4 3
1354062063846455894;orientation/AK8973 Compass;352.25 -0.390625 -0.0 1
1354062063940571894;orientation/AK8973 Compass;352.1875 -0.078125 -0.0 1
1354062063940571894;accel/kr3dh;0.0 0.013620348 9.874752 3
1354062063940571894;compass/AK8973 Magnetic Field;3.125 20.4375 -20.9375 3
1354062063940571894;linaccel/Linear Acceleration Sensor;-0.0219527 -0.049277827 0.0083703995 3
1354062064034871894;compass/AK8973 Magnetic Field;3.125 20.6875 -20.6875 3
1354062064034840894;accel/kr3dh;0.0 0.06810174 9.861132 3
1354062064034840894;linaccel/Linear Acceleration Sensor;-0.011669977 0.010721803 -0.0077648163 3
1354062064034810894;orientation/AK8973 Compass;352.14063 -0.390625 -0.0 1
1354062064102010741;wifi;00:17:df:a7:4c:f2,UNKNOWN,-78 00:22:6b:98:8c:d6,UNKNOWN,-80 00:17:df:a7:33:12,UNKNOWN,-90 00:22:90:39:07:15,UNKNOWN,-84 00:17:df:a7:33:15,UNKNOWN,-90 00:17:df:a7:4c:f6,UNKNOWN,-77 00:17:df:a7:4c:f1,UNKNOWN,-80 00:22:90:39:07:10,UNKNOWN,-82 00:22:90:39:70:a1,UNKNOWN,-84 00:22:90:39:07:11,UNKNOWN,-88 00:17:df:a7:33:11,UNKNOWN,-89 00:17:df:a7:33:10,UNKNOWN,-91 00:17:df:a7:33:16,UNKNOWN,-91 00:22:90:39:70:a6,UNKNOWN,-91 
1354062064129384894;orientation/AK8973 Compass;352.09375 -0.21875 0.21875 1
1354062064129384894;accel/kr3dh;0.040861044 0.040861044 9.915613 3
1354062064129384894;compass/AK8973 Magnetic Field;3.125 20.9375 -20.9375 3
1354062064129384894;linaccel/Linear Acceleration Sensor;0.036680773 -0.010293189 0.045516968 3
1354062064221272894;accel/kr3dh;0.0 0.040861044 9.901993 3
1354062064221272894;compass/AK8973 Magnetic Field;2.875 20.6875 -20.9375 3
1354062064221272894;linaccel/Linear Acceleration Sensor;-0.0022951588 -0.0057532303 0.02919197 3
1354062064221242894;orientation/AK8973 Compass;352.09375 -0.21875 -0.0 1
1354062064314259894;compass/AK8973 Magnetic Field;2.5625 21.1875 -21.1875 3
1354062064314229894;orientation/AK8973 Compass;352.15625 -0.3125 -0.0 1
1354062064314229894;accel/kr3dh;0.0 0.05448139 9.888372 3
1354062064314229894;linaccel/Linear Acceleration Sensor;-0.0055953134 0.009823754 0.00878334 3
1354062064408101894;compass/AK8973 Magnetic Field;2.5625 20.9375 -21.1875 3
1354062064408070894;accel/kr3dh;0.040861044 0.027240695 9.874752 3
1354062064408070894;linaccel/Linear Acceleration Sensor;0.030693013 -0.017101454 -0.013786316 3
1354062064408040894;orientation/AK8973 Compass;352.20313 -0.171875 0.21875 1
1354062064502064894;orientation/AK8973 Compass;352.29688 -0.171875 -0.0 1
1354062064502064894;accel/kr3dh;0.0 0.027240695 9.888372 3
1354062064502064894;compass/AK8973 Magnetic Field;2.3125 20.9375 -21.4375 3
1354062064502064894;linaccel/Linear Acceleration Sensor;-0.0132238 -0.016619014 -0.005757332 3
1354062064599843894;accel/kr3dh;0.040861044 0.040861044 9.833891 3
1354062064599843894;linaccel/Linear Acceleration Sensor;0.025417399 -5.520396E-4 -0.058779716 3
1354062064599812894;orientation/AK8973 Compass;352.375 -0.25 0.25 1
1354062064692982894;accel/kr3dh;0.0 0.05448139 9.874752 3
1354062064692982894;compass/AK8973 Magnetic Field;2.0625 20.9375 -21.1875 3
1354062064692982894;linaccel/Linear Acceleration Sensor;-0.017639529 0.01658281 -0.010447502 3
1354062064692952894;orientation/AK8973 Compass;352.5 -0.3125 -0.0 1
1354062064777000000;rawNmea;$GPGSV,4,1,14,01,01,310,,03,33,240,,06,33,220,,09,11,042,*77
1354062064781000000;rawNmea;$GPGSV,4,2,14,11,16,310,,14,77,157,,18,33,067,,19,42,277,*7D
1354062064787556894;compass/AK8973 Magnetic Field;2.3125 20.9375 -21.4375 3
1354062064787526894;accel/kr3dh;0.040861044 0.05448139 9.874752 3
1354062064787526894;linaccel/Linear Acceleration Sensor;0.021267675 0.018118534 2.1743774E-4 3
1354062064787495894;orientation/AK8973 Compass;352.5625 -0.3125 0.21875 1
1354062064789000000;rawNmea;$GPGSV,4,3,14,21,19,127,,22,66,025,,24,14,049,,31,01,171,*79
1354062064791000000;rawNmea;$GPGSV,4,4,14,32,09,267,,27,,,*42
1354062064795000000;rawNmea;$GPGGA,002102.5,,,,,0,,,,,,,,*7C
1354062064797000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354062064799000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354062064801000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354062064882985894;compass/AK8973 Magnetic Field;2.875 20.6875 -21.1875 3
1354062064882954894;accel/kr3dh;0.040861044 0.08172209 9.861132 3
1354062064882954894;linaccel/Linear Acceleration Sensor;0.01947337 0.0420595 -0.0048151016 3
1354062064882924894;orientation/AK8973 Compass;352.51563 -0.484375 0.21875 1
1354062064905996339;wifi;00:17:df:a7:4c:f2,UNKNOWN,-78 00:22:6b:98:8c:d6,UNKNOWN,-81 00:22:90:39:70:a2,UNKNOWN,-83 00:17:df:a7:33:12,UNKNOWN,-90 00:17:df:a7:4c:f5,UNKNOWN,-77 00:17:df:a7:a7:65,UNKNOWN,-88 00:17:df:a7:33:15,UNKNOWN,-90 00:17:df:a7:4c:f0,UNKNOWN,-75 00:22:90:39:07:10,UNKNOWN,-85 00:26:cb:b9:54:70,UNKNOWN,-85 00:17:df:a7:33:10,UNKNOWN,-89 00:23:04:89:cc:86,UNKNOWN,-89 00:17:df:a7:33:11,UNKNOWN,-90 00:17:df:a7:33:16,UNKNOWN,-90 
1354062064980061894;compass/AK8973 Magnetic Field;3.375 20.9375 -21.1875 3
1354062064980031894;orientation/AK8973 Compass;352.40625 -0.3125 0.21875 1
1354062064980031894;accel/kr3dh;0.040861044 0.05448139 9.888372 3
1354062064980031894;linaccel/Linear Acceleration Sensor;0.016252194 0.006666597 0.025266647 3
1354062065074971894;accel/kr3dh;0.0 0.05448139 9.861132 3
1354062065074971894;linaccel/Linear Acceleration Sensor;-0.029399993 -0.002637811 -0.0040626526 3
1354062065074940894;orientation/AK8973 Compass;352.3125 -0.3125 -0.0 1
1354062065171925894;compass/AK8973 Magnetic Field;2.875 20.6875 -20.9375 3
1354062065171895894;accel/kr3dh;0.040861044 0.08172209 9.874752 3
1354062065171895894;linaccel/Linear Acceleration Sensor;0.00814775 0.01806838 0.0054740906 3
1354062065171834894;orientation/AK8973 Compass;352.28125 -0.484375 0.21875 1
1354062065265736894;accel/kr3dh;-0.013620348 0.040861044 9.874752 3
1354062065265736894;compass/AK8973 Magnetic Field;2.3125 21.1875 -20.6875 3
1354062065265736894;linaccel/Linear Acceleration Sensor;-0.045086898 -0.0250335 0.0024881363 3
1354062065265706894;orientation/AK8973 Compass;352.375 -0.21875 -0.078125 1
1354062065359547894;compass/AK8973 Magnetic Field;2.3125 20.6875 -20.4375 3
1354062065359517894;accel/kr3dh;0.013620348 0.05448139 9.861132 3
1354062065359517894;linaccel/Linear Acceleration Sensor;-0.012230429 -0.010553744 -0.01211071 3
1354062065359456894;orientation/AK8973 Compass;352.45313 -0.3125 0.078125 1
1354062065454274894;compass/AK8973 Magnetic Field;2.875 20.6875 -20.6875 3
1354062065454213894;accel/kr3dh;0.013620348 0.05448139 9.901993 3
1354062065454213894;linaccel/Linear Acceleration Sensor;-0.004386033 -0.0074602626 0.028974533 3
1354062065454182894;orientation/AK8973 Compass;352.42188 -0.3125 0.078125 1
1354062065549702894;compass/AK8973 Magnetic Field;3.625 20.6875 -20.9375 3
1354062065549672894;accel/kr3dh;0.040861044 0.08172209 9.901993 3
1354062065549672894;linaccel/Linear Acceleration Sensor;0.02924788 0.023617048 0.028076172 3
1354062065549611894;orientation/AK8973 Compass;352.26563 -0.484375 0.21875 1
1354062065643605894;orientation/AK8973 Compass;352.125 -0.390625 -0.0 1
1354062065643605894;accel/kr3dh;0.0 0.06810174 9.874752 3
1354062065643605894;compass/AK8973 Magnetic Field;3.625 20.4375 -21.1875 3
1354062065643605894;linaccel/Linear Acceleration Sensor;-0.010196811 0.011380717 -0.0033950806 3
1354062065688406007;wifi;00:17:df:a7:4c:f2,UNKNOWN,-77 00:22:90:39:70:a2,UNKNOWN,-78 00:22:6b:98:8c:d6,UNKNOWN,-80 00:17:df:a7:33:12,UNKNOWN,-94 00:22:90:39:70:a5,UNKNOWN,-80 00:17:df:a7:a7:65,UNKNOWN,-89 00:17:df:a7:33:15,UNKNOWN,-90 00:17:df:a7:4c:f6,UNKNOWN,-77 00:17:df:a7:4c:f0,UNKNOWN,-77 00:17:df:a7:4c:f1,UNKNOWN,-77 00:22:90:39:70:a1,UNKNOWN,-80 00:22:90:39:70:a0,UNKNOWN,-81 00:22:90:39:70:a6,UNKNOWN,-82 00:22:90:39:07:16,UNKNOWN,-86 00:17:df:a7:33:10,UNKNOWN,-89 00:17:df:a7:33:16,UNKNOWN,-91 
