1364535508114185791;metadata_log_format;3 # nanosecond timing
1364535513734000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364535513738000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364535513770282813;compass/AK8973 Magnetic Field;10.75 74.3125 24.125 3
1364535513770251813;accel/kr3dh;0.040861044 -0.05448139 9.697687 3
1364535513770251813;linaccel/Linear Acceleration Sensor;-0.033139285 -0.038223315 -0.031132698 3
1364535513770221813;orientation/AK8973 Compass;351.75 0.34375 0.25 1
1364535513789295656;wifi;c0:c1:c0:23:05:83,UNKNOWN,-80 00:24:14:31:eb:b1,UNKNOWN,-82 00:24:14:31:f6:e1,UNKNOWN,-91 00:24:14:31:e6:21,UNKNOWN,-92 00:24:14:31:eb:b3,UNKNOWN,-75 00:24:14:31:f6:e3,UNKNOWN,-85 00:24:14:31:e6:23,UNKNOWN,-93 00:24:14:31:e5:93,UNKNOWN,-94 00:24:14:31:fa:63,UNKNOWN,-95 00:24:14:31:f7:a3,UNKNOWN,-96 00:24:14:31:eb:b2,UNKNOWN,-74 00:24:14:31:eb:b4,UNKNOWN,-74 00:24:14:31:eb:b9,UNKNOWN,-83 00:24:14:31:f6:e4,UNKNOWN,-84 00:24:14:31:f6:e2,UNKNOWN,-85 00:24:14:31:f6:e9,UNKNOWN,-89 00:24:14:31:f6:e0,UNKNOWN,-91 00:24:14:31:e6:29,UNKNOWN,-92 00:24:14:31:e6:20,UNKNOWN,-92 00:24:14:31:e5:92,UNKNOWN,-93 00:24:14:31:f7:a4,UNKNOWN,-95 00:24:14:31:e6:22,UNKNOWN,-96 00:24:14:31:fa:62,UNKNOWN,-94 
1364535513872089813;orientation/AK8973 Compass;351.75 0.0 0.25 1
1364535513872089813;accel/kr3dh;0.040861044 -0.0 9.629586 3
1364535513872089813;compass/AK8973 Magnetic Field;10.75 74.3125 23.625 3
1364535513872089813;linaccel/Linear Acceleration Sensor;-0.02494048 0.014161781 -0.10107708 3
1364535513964069813;compass/AK8973 Magnetic Field;10.75 73.8125 23.375 3
1364535513964038813;orientation/AK8973 Compass;351.75 0.390625 0.25 1
1364535513964038813;accel/kr3dh;0.040861044 -0.06810174 9.684067 3
1364535513964038813;linaccel/Linear Acceleration Sensor;-0.017014842 -0.049962655 -0.035007477 3
1364535514056811813;compass/AK8973 Magnetic Field;10.75 74.0625 23.125 3
1364535514056781813;accel/kr3dh;0.040861044 -0.027240695 9.724928 3
1364535514056781813;linaccel/Linear Acceleration Sensor;-0.009580176 -0.0016431417 0.027255058 3
1364535514056750813;orientation/AK8973 Compass;351.75 0.171875 0.25 1
1364535514152820813;compass/AK8973 Magnetic Field;11.25 73.8125 23.125 3
1364535514152789813;accel/kr3dh;0.040861044 -0.0 9.697687 3
1364535514152789813;linaccel/Linear Acceleration Sensor;-0.0033538975 0.032689463 0.017457962 3
1364535514152759813;orientation/AK8973 Compass;351.73438 0.0 0.25 1
1364535514246600813;compass/AK8973 Magnetic Field;11.25 73.8125 23.625 3
1364535514246570813;orientation/AK8973 Compass;351.71875 0.171875 0.25 1
1364535514246570813;accel/kr3dh;0.040861044 -0.027240695 9.697687 3
1364535514246570813;linaccel/Linear Acceleration Sensor;4.1581318E-4 0.007953374 0.020141602 3
1364535514340991813;accel/kr3dh;0.040861044 -0.013620348 9.697687 3
1364535514340991813;compass/AK8973 Magnetic Field;11.5 74.0625 23.625 3
1364535514340991813;linaccel/Linear Acceleration Sensor;0.0017777756 0.017854229 0.011451721 3
1364535514340961813;orientation/AK8973 Compass;351.6875 0.078125 0.25 1
1364535514433795813;compass/AK8973 Magnetic Field;11.5 74.3125 23.375 3
1364535514433765813;orientation/AK8973 Compass;351.65625 0.171875 -0.0 1
1364535514433765813;accel/kr3dh;0.0 -0.027240695 9.656827 3
1364535514433765813;linaccel/Linear Acceleration Sensor;-0.038687736 -0.002471568 -0.03867817 3
1364535514527606813;compass/AK8973 Magnetic Field;11.25 74.5625 23.125 3
1364535514527545813;accel/kr3dh;0.040861044 -0.040861044 9.697687 3
1364535514527545813;linaccel/Linear Acceleration Sensor;0.0040750057 -0.021079317 -4.97818E-4 3
1364535514527515813;orientation/AK8973 Compass;351.64063 0.25 0.25 1
1364535514565754396;wifi;c0:c1:c0:23:05:83,UNKNOWN,-80 00:24:14:31:eb:b1,UNKNOWN,-81 00:24:14:31:f6:e1,UNKNOWN,-90 00:24:14:31:eb:b3,UNKNOWN,-74 00:24:14:31:f6:e3,UNKNOWN,-86 00:24:14:31:e6:23,UNKNOWN,-93 00:24:14:31:f7:a3,UNKNOWN,-93 00:24:14:31:eb:b2,UNKNOWN,-75 00:24:14:31:eb:b0,UNKNOWN,-81 00:24:14:31:eb:b9,UNKNOWN,-81 00:24:14:31:f6:e4,UNKNOWN,-85 00:24:14:31:f6:e2,UNKNOWN,-87 00:24:14:31:f6:e9,UNKNOWN,-88 00:24:14:31:f6:e0,UNKNOWN,-89 00:24:14:31:e6:29,UNKNOWN,-91 00:24:14:31:e5:99,UNKNOWN,-92 00:24:14:31:f7:a2,UNKNOWN,-93 00:24:14:31:e5:92,UNKNOWN,-94 00:24:14:31:e6:24,UNKNOWN,-96 00:24:14:31:fa:64,UNKNOWN,-94 
1364535514622272813;compass/AK8973 Magnetic Field;11.5 74.0625 22.625 3
1364535514622241813;accel/kr3dh;0.0 -0.05448139 9.697687 3
1364535514622241813;linaccel/Linear Acceleration Sensor;-0.032040462 -0.03455484 0.0037288666 3
1364535514622211813;orientation/AK8973 Compass;351.60938 0.34375 -0.0 1
1364535514704000000;rawNmea;$GPGSV,3,1,11,02,22,180,,04,45,146,,08,,,,09,56,170,*42
1364535514709000000;rawNmea;$GPGSV,3,2,11,12,16,293,,15,17,241,,17,56,040,,24,46,305,*72
1364535514713000000;rawNmea;$GPGSV,3,3,11,26,09,202,,28,26,085,,27,,,*72
1364535514716266813;compass/AK8973 Magnetic Field;11.0 73.8125 22.625 3
1364535514716235813;accel/kr3dh;0.0 -0.05448139 9.724928 3
1364535514716235813;linaccel/Linear Acceleration Sensor;-0.025514355 -0.028521126 0.035877228 3
1364535514716205813;orientation/AK8973 Compass;351.60938 0.3125 -0.0 1
1364535514721000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364535514726000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364535514728000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364535514730000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364535514812762813;compass/AK8973 Magnetic Field;11.25 73.5625 23.125 3
1364535514812701813;accel/kr3dh;0.05448139 -0.027240695 9.697687 3
1364535514812701813;linaccel/Linear Acceleration Sensor;0.035718523 0.008622816 0.007915497 3
1364535514812671813;orientation/AK8973 Compass;351.59375 0.171875 0.34375 1
1364535514911243813;compass/AK8973 Magnetic Field;11.5 73.5625 23.125 3
1364535514911212813;accel/kr3dh;0.05448139 -0.027240695 9.711308 3
1364535514911212813;linaccel/Linear Acceleration Sensor;0.038921073 0.016800942 0.014636993 3
1364535514911182813;orientation/AK8973 Compass;351.5625 0.171875 0.3125 1
1364535515005450813;compass/AK8973 Magnetic Field;11.75 73.8125 23.125 3
1364535515005420813;orientation/AK8973 Compass;351.53125 0.078125 0.25 1
1364535515005420813;accel/kr3dh;0.040861044 -0.013620348 9.670447 3
1364535515005420813;linaccel/Linear Acceleration Sensor;0.020974094 0.03173945 -0.033284187 3
1364535515098987813;accel/kr3dh;0.0 -0.027240695 9.711308 3
1364535515098987813;compass/AK8973 Magnetic Field;11.75 74.0625 23.125 3
1364535515098987813;linaccel/Linear Acceleration Sensor;-0.029857563 0.012466637 0.0051870346 3
1364535515098956813;orientation/AK8973 Compass;351.5 0.171875 -0.0 1
1364535515192187813;accel/kr3dh;0.040861044 -0.027240695 9.697687 3
1364535515192187813;compass/AK8973 Magnetic Field;11.25 74.3125 23.125 3
1364535515192187813;linaccel/Linear Acceleration Sensor;0.003210321 0.0038604904 -0.0056934357 3
1364535515192157813;orientation/AK8973 Compass;351.5 0.171875 0.25 1
1364535515286731813;compass/AK8973 Magnetic Field;11.5 74.0625 23.375 3
1364535515286670813;accel/kr3dh;0.040861044 -0.013620348 9.684067 3
1364535515286670813;linaccel/Linear Acceleration Sensor;0.0025560819 0.01050106 -0.014888763 3
1364535515286639813;orientation/AK8973 Compass;351.48438 0.078125 0.25 1
1364535515348682863;wifi;c0:c1:c0:23:05:83,UNKNOWN,-79 00:24:14:31:f6:e1,UNKNOWN,-89 00:24:14:31:f7:a1,UNKNOWN,-95 00:24:14:31:eb:b3,UNKNOWN,-73 00:24:14:31:f6:e3,UNKNOWN,-86 00:24:14:31:f7:a3,UNKNOWN,-94 00:24:14:31:e5:93,UNKNOWN,-95 00:24:14:31:fa:63,UNKNOWN,-96 00:24:14:31:eb:b2,UNKNOWN,-74 00:24:14:31:eb:b4,UNKNOWN,-75 00:24:14:31:eb:b9,UNKNOWN,-81 00:24:14:31:eb:b0,UNKNOWN,-81 00:24:14:31:f6:e4,UNKNOWN,-86 00:24:14:31:f6:e2,UNKNOWN,-86 00:24:14:31:f6:e9,UNKNOWN,-89 00:24:14:31:f6:e0,UNKNOWN,-90 00:24:14:31:f7:a2,UNKNOWN,-93 00:24:14:31:f7:a0,UNKNOWN,-94 00:24:14:31:fa:62,UNKNOWN,-95 00:24:14:31:fa:60,UNKNOWN,-95 
1364535515381427813;compass/AK8973 Magnetic Field;11.25 74.0625 23.625 3
1364535515381396813;accel/kr3dh;0.040861044 -0.0 9.697687 3
1364535515381396813;linaccel/Linear Acceleration Sensor;0.005932145 0.02040327 0.001909256 3
1364535515381366813;orientation/AK8973 Compass;351.48438 0.0 0.25 1
1364535515475085813;compass/AK8973 Magnetic Field;11.5 74.0625 23.625 3
1364535515475055813;orientation/AK8973 Compass;351.46875 0.171875 0.25 1
1364535515475055813;accel/kr3dh;0.040861044 -0.027240695 9.765789 3
1364535515475055813;linaccel/Linear Acceleration Sensor;0.0076178014 -0.009186888 0.07082462 3
1364535515568683813;orientation/AK8973 Compass;351.45313 0.0 0.25 1
1364535515568683813;accel/kr3dh;0.040861044 -0.0 9.670447 3
1364535515568683813;compass/AK8973 Magnetic Field;11.5 73.5625 23.375 3
1364535515568683813;linaccel/Linear Acceleration Sensor;0.0059930235 0.015514633 -0.027938843 3
1364535515662128813;compass/AK8973 Magnetic Field;10.75 74.0625 23.625 3
1364535515662097813;orientation/AK8973 Compass;351.46875 0.171875 0.25 1
1364535515662097813;accel/kr3dh;0.040861044 -0.027240695 9.697687 3
1364535515662097813;linaccel/Linear Acceleration Sensor;0.002882652 -0.013923133 -0.0075206757 3
1364535515706000000;rawNmea;$GPGSV,3,1,11,02,22,180,,04,45,146,,08,,,,09,56,170,*42
1364535515711000000;rawNmea;$GPGSV,3,2,11,12,16,293,,15,17,241,,17,56,040,,24,46,305,*72
1364535515715000000;rawNmea;$GPGSV,3,3,11,26,09,202,,28,26,085,,27,,,*72
1364535515721000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364535515727000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364535515730000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364535515735000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364535515756335813;accel/kr3dh;0.040861044 -0.027240695 9.724928 3
1364535515756335813;linaccel/Linear Acceleration Sensor;3.18747E-4 -0.014570389 0.014987946 3
1364535515756305813;orientation/AK8973 Compass;351.48438 0.171875 0.25 1
1364535515850360813;orientation/AK8973 Compass;351.53125 0.0 0.390625 1
1364535515850360813;accel/kr3dh;0.06810174 -0.0 9.711308 3
1364535515850360813;compass/AK8973 Magnetic Field;10.25 74.0625 23.625 3
1364535515850360813;linaccel/Linear Acceleration Sensor;0.025989354 0.014128933 0.0013065338 3
1364535515943866813;orientation/AK8973 Compass;351.5625 0.390625 0.3125 1
1364535515943866813;accel/kr3dh;0.05448139 -0.06810174 9.765789 3
1364535515943866813;compass/AK8973 Magnetic Field;10.5 74.3125 23.375 3
1364535515943866813;linaccel/Linear Acceleration Sensor;0.010328803 -0.05105719 0.05614662 3
1364535516038806813;compass/AK8973 Magnetic Field;10.75 74.3125 22.875 3
1364535516038745813;accel/kr3dh;0.05448139 -0.0 9.724928 3
1364535516038745813;linaccel/Linear Acceleration Sensor;0.006406676 0.020897558 0.010936737 3
1364535516038715813;orientation/AK8973 Compass;351.57813 0.0 0.3125 1
1364535516155964357;wifi;00:24:14:31:eb:b1,UNKNOWN,-81 c0:c1:c0:23:05:83,UNKNOWN,-81 00:24:14:31:f6:e1,UNKNOWN,-89 00:24:14:31:eb:b3,UNKNOWN,-74 00:24:14:31:f6:e3,UNKNOWN,-86 00:24:14:31:e5:93,UNKNOWN,-94 00:24:14:31:f7:a3,UNKNOWN,-97 00:24:14:31:fa:63,UNKNOWN,-95 00:24:14:31:eb:b4,UNKNOWN,-74 00:24:14:31:eb:b2,UNKNOWN,-74 00:24:14:31:eb:b9,UNKNOWN,-80 00:24:14:31:f6:e2,UNKNOWN,-86 00:24:14:31:f6:e4,UNKNOWN,-87 00:24:14:31:f6:e0,UNKNOWN,-89 00:24:14:31:f6:e9,UNKNOWN,-90 00:24:14:31:fa:62,UNKNOWN,-94 00:24:14:31:f7:a2,UNKNOWN,-94 00:24:14:31:e5:92,UNKNOWN,-95 00:24:14:31:e5:99,UNKNOWN,-95 00:24:14:31:f7:a4,UNKNOWN,-96 00:24:14:31:fa:69,UNKNOWN,-96 00:24:14:31:e5:94,UNKNOWN,-97 
1364535516151233813;compass/AK8973 Magnetic Field;10.75 75.0625 22.625 3
1364535516151202813;accel/kr3dh;0.06810174 -0.0 9.697687 3
1364535516151202813;linaccel/Linear Acceleration Sensor;0.014140554 0.024895305 -0.026890755 3
1364535516151172813;orientation/AK8973 Compass;351.60938 0.0 0.390625 1
1364535516244800813;compass/AK8973 Magnetic Field;11.25 74.8125 23.125 3
1364535516244769813;accel/kr3dh;0.05448139 -0.040861044 9.724928 3
1364535516244769813;linaccel/Linear Acceleration Sensor;-0.003409285 -0.015930813 -0.0056171417 3
1364535516244739813;orientation/AK8973 Compass;351.60938 0.25 0.3125 1
1364535516338519813;accel/kr3dh;0.040861044 -0.0 9.684067 3
1364535516338519813;compass/AK8973 Magnetic Field;11.25 75.0625 23.625 3
1364535516338519813;linaccel/Linear Acceleration Sensor;-0.01891866 0.021271113 -0.044754982 3
1364535516338489813;orientation/AK8973 Compass;351.60938 0.0 0.25 1
1364535516431323813;orientation/AK8973 Compass;351.59375 0.171875 -0.0 1
1364535516431323813;accel/kr3dh;0.0 -0.027240695 9.670447 3
1364535516431323813;compass/AK8973 Magnetic Field;11.5 75.625 23.625 3
1364535516431323813;linaccel/Linear Acceleration Sensor;-0.058477215 -0.009717524 -0.05014038 3
1364535516524097813;accel/kr3dh;0.0 -0.040861044 9.670447 3
1364535516524097813;compass/AK8973 Magnetic Field;11.25 74.8125 23.875 3
1364535516524097813;linaccel/Linear Acceleration Sensor;-0.05144166 -0.024713002 -0.03766918 3
1364535516524066813;orientation/AK8973 Compass;351.57813 0.25 -0.0 1
1364535516616809813;accel/kr3dh;-0.013620348 -0.027240695 9.765789 3
1364535516616809813;compass/AK8973 Magnetic Field;11.0 75.0625 23.375 3
1364535516616809813;linaccel/Linear Acceleration Sensor;-0.051221475 -0.009262947 0.07083225 3
1364535516616778813;orientation/AK8973 Compass;351.57813 0.171875 -0.078125 1
1364535516706000000;rawNmea;$GPGSV,3,1,11,02,22,180,,04,45,146,,08,,,,09,56,170,*42
1364535516715533813;compass/AK8973 Magnetic Field;11.25 74.8125 23.375 3
1364535516715503813;accel/kr3dh;0.040861044 -0.040861044 9.779409 3
1364535516715503813;linaccel/Linear Acceleration Sensor;0.021518048 -0.01769944 0.08973694 3
1364535516715442813;orientation/AK8973 Compass;351.57813 0.25 0.25 1
1364535516712000000;rawNmea;$GPGSV,3,2,11,12,16,293,,15,17,241,,17,56,040,,24,46,305,*72
1364535516719000000;rawNmea;$GPGSV,3,3,11,26,09,202,,28,26,085,,27,,,*72
1364535516725000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364535516727000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364535516729000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364535516731000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364535516810474813;accel/kr3dh;0.08172209 -0.027240695 9.697687 3
1364535516810474813;compass/AK8973 Magnetic Field;11.0 74.3125 23.375 3
1364535516810474813;linaccel/Linear Acceleration Sensor;0.07447711 0.0017871168 -0.0025491714 3
1364535516810443813;orientation/AK8973 Compass;351.59375 0.171875 0.484375 1
1364535516905536813;compass/AK8973 Magnetic Field;11.5 74.3125 23.375 3
1364535516905505813;accel/kr3dh;0.05448139 -0.0 9.697687 3
1364535516905505813;linaccel/Linear Acceleration Sensor;0.045164563 0.032819733 -0.022778511 3
1364535516905444813;orientation/AK8973 Compass;351.57813 0.0 0.34375 1
1364535516920185549;wifi;c0:c1:c0:23:05:83,UNKNOWN,-80 00:24:14:31:f6:e1,UNKNOWN,-90 00:24:14:31:eb:b3,UNKNOWN,-74 00:24:14:31:f6:e3,UNKNOWN,-85 00:24:14:31:e5:93,UNKNOWN,-94 00:24:14:31:f7:a3,UNKNOWN,-96 00:24:14:31:fa:63,UNKNOWN,-95 00:24:14:31:eb:b2,UNKNOWN,-74 00:24:14:31:eb:b4,UNKNOWN,-75 00:24:14:31:eb:b0,UNKNOWN,-81 00:24:14:31:eb:b9,UNKNOWN,-81 00:24:14:31:f6:e2,UNKNOWN,-83 00:24:14:31:f6:e4,UNKNOWN,-84 00:24:14:31:f6:e9,UNKNOWN,-91 00:24:14:31:e6:20,UNKNOWN,-92 00:24:14:31:e5:92,UNKNOWN,-93 00:24:14:31:f7:a4,UNKNOWN,-94 00:24:14:31:e5:94,UNKNOWN,-94 00:24:14:31:f7:a0,UNKNOWN,-95 
1364535516999835813;orientation/AK8973 Compass;351.54688 0.34375 0.25 1
1364535516999835813;accel/kr3dh;0.040861044 -0.05448139 9.697687 3
1364535516999835813;compass/AK8973 Magnetic Field;11.75 74.8125 24.125 3
1364535516999835813;linaccel/Linear Acceleration Sensor;0.015931915 -0.02193696 -0.035820007 3
1364535517092578813;accel/kr3dh;0.0 -0.040861044 9.670447 3
1364535517092578813;compass/AK8973 Magnetic Field;11.5 75.0625 24.125 3
1364535517092578813;linaccel/Linear Acceleration Sensor;-0.04281936 -0.011084206 -0.06016445 3
1364535517092548813;orientation/AK8973 Compass;351.53125 0.25 -0.0 1
1364535517185321813;accel/kr3dh;0.05448139 -0.0 9.697687 3
1364535517185321813;compass/AK8973 Magnetic Field;11.5 75.0625 23.875 3
1364535517185321813;linaccel/Linear Acceleration Sensor;0.0031085573 0.028312873 -0.018251419 3
1364535517185290813;orientation/AK8973 Compass;351.51563 0.0 0.34375 1
1364535517279712813;compass/AK8973 Magnetic Field;10.75 74.8125 23.625 3
1364535517279681813;accel/kr3dh;0.040861044 -0.040861044 9.670447 3
1364535517279681813;linaccel/Linear Acceleration Sensor;-0.0073021688 -0.012037061 -0.028116226 3
1364535517279620813;orientation/AK8973 Compass;351.54688 0.25 0.25 1
1364535517373462813;compass/AK8973 Magnetic Field;10.75 74.5625 23.125 3
1364535517373431813;orientation/AK8973 Compass;351.5625 0.078125 0.25 1
1364535517373431813;accel/kr3dh;0.040861044 -0.013620348 9.684067 3
1364535517373431813;linaccel/Linear Acceleration Sensor;-1.0963529E-5 0.01503146 -0.0017633438 3
1364535517466357813;compass/AK8973 Magnetic Field;11.0 74.3125 22.875 3
1364535517466327813;orientation/AK8973 Compass;351.5625 0.0 0.34375 1
1364535517466327813;accel/kr3dh;0.05448139 -0.0 9.684067 3
1364535517466327813;linaccel/Linear Acceleration Sensor;0.01754836 0.026558513 0.004634857 3
1364535517562640813;compass/AK8973 Magnetic Field;11.0 74.5625 22.875 3
1364535517562610813;accel/kr3dh;0.040861044 -0.040861044 9.697687 3
1364535517562610813;linaccel/Linear Acceleration Sensor;0.0027705953 -0.018081442 0.01949501 3
1364535517562579813;orientation/AK8973 Compass;351.57813 0.25 0.25 1
1364535517657794813;compass/AK8973 Magnetic Field;11.0 75.0625 23.125 3
1364535517657764813;accel/kr3dh;0.040861044 -0.040861044 9.738548 3
1364535517657764813;linaccel/Linear Acceleration Sensor;-8.9855865E-4 -0.021365482 0.05726242 3
1364535517657733813;orientation/AK8973 Compass;351.59375 0.25 0.25 1
1364535517728779298;wifi;c0:c1:c0:23:05:83,UNKNOWN,-80 00:24:14:31:eb:b1,UNKNOWN,-83 00:24:14:31:e6:21,UNKNOWN,-91 00:24:14:31:f6:e1,UNKNOWN,-92 00:24:14:31:eb:b3,UNKNOWN,-74 00:24:14:31:f6:e3,UNKNOWN,-85 00:24:14:31:e6:23,UNKNOWN,-92 00:24:14:31:e5:93,UNKNOWN,-94 00:24:14:31:eb:b4,UNKNOWN,-74 00:24:14:31:eb:b2,UNKNOWN,-75 00:24:14:31:eb:b9,UNKNOWN,-82 00:24:14:31:eb:b0,UNKNOWN,-82 00:24:14:31:f6:e2,UNKNOWN,-85 00:24:14:31:f6:e4,UNKNOWN,-86 00:24:14:31:e6:29,UNKNOWN,-91 00:24:14:31:f6:e0,UNKNOWN,-91 00:24:14:31:f6:e9,UNKNOWN,-91 00:24:14:31:e5:90,UNKNOWN,-93 00:24:14:31:fa:62,UNKNOWN,-94 00:24:14:31:e5:92,UNKNOWN,-94 00:24:14:31:e5:94,UNKNOWN,-94 
1364535517709000000;rawNmea;$GPGSV,3,1,11,02,22,180,,04,45,146,,08,,,,09,56,170,*42
1364535517720000000;rawNmea;$GPGSV,3,2,11,12,16,293,,15,17,241,,17,56,040,,24,46,305,*72
1364535517739000000;rawNmea;$GPGSV,3,3,11,26,09,202,,28,26,085,,27,,,*72
1364535517748000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364535517752643813;compass/AK8973 Magnetic Field;11.0 74.8125 22.875 3
1364535517752612813;accel/kr3dh;0.040861044 -0.027240695 9.697687 3
1364535517752612813;linaccel/Linear Acceleration Sensor;-0.0038272254 -0.007267574 0.008631706 3
1364535517752582813;orientation/AK8973 Compass;351.60938 0.171875 0.25 1
1364535517756000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364535517758000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364535517760000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364535517846515813;compass/AK8973 Magnetic Field;10.75 74.8125 22.875 3
1364535517846484813;orientation/AK8973 Compass;351.625 0.078125 0.25 1
1364535517846484813;accel/kr3dh;0.040861044 -0.013620348 9.684067 3
1364535517846484813;linaccel/Linear Acceleration Sensor;-0.0043286495 0.010711423 -0.0153570175 3
1364535517940997813;compass/AK8973 Magnetic Field;10.75 74.8125 23.375 3
1364535517940967813;accel/kr3dh;0.040861044 -0.027240695 9.697687 3
1364535517940967813;linaccel/Linear Acceleration Sensor;-0.0029335693 0.0012609102 -0.009082794 3
1364535517940936813;orientation/AK8973 Compass;351.64063 0.171875 0.25 1
1364535518035419813;orientation/AK8973 Compass;351.625 0.171875 0.25 1
1364535518035449813;compass/AK8973 Magnetic Field;11.25 74.5625 23.125 3
1364535518128497813;orientation/AK8973 Compass;351.60938 0.25 0.25 1
1364535518128497813;accel/kr3dh;0.040861044 -0.040861044 9.670447 3
1364535518128497813;compass/AK8973 Magnetic Field;11.5 74.5625 23.625 3
1364535518128497813;linaccel/Linear Acceleration Sensor;0.0013427399 -0.012352606 -0.026408195 3
1364535518221728813;orientation/AK8973 Compass;351.5625 0.078125 0.25 1
1364535518221728813;accel/kr3dh;0.040861044 -0.013620348 9.643207 3
1364535518221728813;compass/AK8973 Magnetic Field;12.0 74.3125 23.875 3
1364535518221728813;linaccel/Linear Acceleration Sensor;0.0020258687 0.014197717 -0.0440588 3
1364535518315295813;accel/kr3dh;0.040861044 -0.040861044 9.711308 3
1364535518315295813;compass/AK8973 Magnetic Field;12.0 74.5625 23.625 3
1364535518315295813;linaccel/Linear Acceleration Sensor;0.0012902245 -0.013197338 0.03473282 3
1364535518315265813;orientation/AK8973 Compass;351.51563 0.25 0.25 1
1364535518408496813;orientation/AK8973 Compass;351.46875 0.171875 0.25 1
1364535518408496813;accel/kr3dh;0.040861044 -0.027240695 9.697687 3
1364535518408496813;compass/AK8973 Magnetic Field;12.25 74.8125 23.875 3
1364535518408496813;linaccel/Linear Acceleration Sensor;4.6904758E-4 8.4393285E-4 0.02802658 3
1364535518488544924;wifi;c0:c1:c0:23:05:83,UNKNOWN,-78 00:24:14:31:f6:e1,UNKNOWN,-90 00:24:14:31:e6:21,UNKNOWN,-92 00:24:14:31:f7:a1,UNKNOWN,-96 00:24:14:31:f6:e3,UNKNOWN,-87 00:24:14:31:fa:63,UNKNOWN,-96 00:24:14:31:f6:e4,UNKNOWN,-86 00:24:14:31:f6:e2,UNKNOWN,-88 00:24:14:31:e6:20,UNKNOWN,-89 00:24:14:31:f6:e0,UNKNOWN,-90 00:24:14:31:f6:e9,UNKNOWN,-90 00:24:14:31:e5:99,UNKNOWN,-94 00:24:14:31:f7:a9,UNKNOWN,-95 00:24:14:31:fa:62,UNKNOWN,-95 00:24:14:31:f7:a2,UNKNOWN,-96 00:24:14:31:f7:a0,UNKNOWN,-96 
