1354231328787505128;metadata_log_format;3 # nanosecond timing
1354231372360136962;wifi;00:17:df:a7:33:12,UNKNOWN,-70 00:22:90:39:07:12,UNKNOWN,-75 00:17:df:a7:4c:f2,UNKNOWN,-84 00:17:df:a7:33:15,UNKNOWN,-75 00:22:90:39:07:15,UNKNOWN,-80 00:17:df:a7:4c:f5,UNKNOWN,-82 00:17:df:a8:60:65,UNKNOWN,-89 00:17:df:a7:33:11,UNKNOWN,-69 00:23:04:89:cd:b6,UNKNOWN,-72 00:17:df:a7:33:10,UNKNOWN,-75 00:17:df:a7:33:16,UNKNOWN,-76 00:22:90:39:07:11,UNKNOWN,-76 00:23:04:89:cd:b0,UNKNOWN,-73 00:23:04:89:cd:b1,UNKNOWN,-78 00:22:90:39:07:16,UNKNOWN,-80 00:17:df:a7:4c:f0,UNKNOWN,-80 00:17:df:a7:4c:f6,UNKNOWN,-81 00:22:90:39:07:10,UNKNOWN,-81 00:17:df:a7:4c:f1,UNKNOWN,-82 00:13:5f:55:d8:b0,UNKNOWN,-84 
1354231372392759773;orientation/AK8973 Compass;72.0625 -0.875 0.3125 1
1354231372392759773;accel/kr3dh;0.05448139 0.14982383 9.765789 3
1354231372392759773;compass/AK8973 Magnetic Field;-19.375 6.3125 -29.25 3
1354231372392759773;linaccel/Linear Acceleration Sensor;-0.05179092 0.014421761 -0.023968697 3
1354231372485471773;orientation/AK8973 Compass;71.984375 -0.734375 0.78125 1
1354231372485471773;accel/kr3dh;0.13620348 0.12258313 9.79303 3
1354231372485471773;compass/AK8973 Magnetic Field;-19.6875 6.3125 -29.5 3
1354231372485471773;linaccel/Linear Acceleration Sensor;0.037799552 -0.024440132 0.018885612 3
1354231372578336773;accel/kr3dh;0.05448139 0.13620348 9.79303 3
1354231372578336773;compass/AK8973 Magnetic Field;-19.375 6.3125 -29.5 3
1354231372578336773;linaccel/Linear Acceleration Sensor;-0.03722178 -0.015867844 0.032367706 3
1354231372578306773;orientation/AK8973 Compass;71.90625 -0.78125 0.3125 1
1354231372671079773;accel/kr3dh;0.12258313 0.2860273 9.80665 3
1354231372671079773;compass/AK8973 Magnetic Field;-19.9375 6.0625 -29.5 3
1354231372671079773;linaccel/Linear Acceleration Sensor;0.034116067 0.1349311 0.048337936 3
1354231372671049773;orientation/AK8973 Compass;71.8125 -1.671875 0.734375 1
1354231372766477773;compass/AK8973 Magnetic Field;-20.1875 5.8125 -29.5 3
1354231372766447773;accel/kr3dh;0.05448139 0.19068487 9.779409 3
1354231372766447773;linaccel/Linear Acceleration Sensor;-0.03397454 0.036074176 0.010875702 3
1354231372766386773;orientation/AK8973 Compass;71.84375 -1.125 0.3125 1
1354231372818000000;rawNmea;$GPGSV,3,1,11,03,42,270,32,06,49,246,21,14,53,178,21,18,50,049,19*75
1354231372823000000;rawNmea;$GPGSV,3,2,11,19,34,303,34,21,38,112,23,09,14,063,,15,04,039,*78
1354231372829000000;rawNmea;$GPGSV,3,3,11,16,00,240,,22,70,319,,24,15,070,*41
1354231372853000000;rawNmea;$GPGGA,232252.0,3752.547384,N,12215.533678,W,1,05,1.5,145.9,M,-26.0,M,,*6A
1354231372866392773;compass/AK8973 Magnetic Field;-19.9375 5.8125 -30.0 3
1354231372866361773;accel/kr3dh;0.095342435 0.13620348 9.765789 3
1354231372866361773;linaccel/Linear Acceleration Sensor;0.006419696 -0.035100564 -0.017372131 3
1354231372866331773;orientation/AK8973 Compass;71.875 -0.8125 0.5625 1
1354231372870000000;rawNmea;$GPVTG,188.9,T,188.9,M,0.0,N,0.0,K,A*23
1354231372872000000;rawNmea;$GPRMC,232252.0,A,3752.547384,N,12215.533678,W,0.0,188.9,291112,,,A*79
1354231372873000000;rawNmea;$GPGSA,A,3,03,14,18,19,21,,,,,,,,6.0,1.5,5.8*39
1354231372000000000;latLngE7Gps;378757897 -1222588946 27.0 -1.0 0.0
1354231372962156773;compass/AK8973 Magnetic Field;-19.6875 5.8125 -30.25 3
1354231372962125773;accel/kr3dh;0.16344418 0.16344418 9.80665 3
1354231372962125773;linaccel/Linear Acceleration Sensor;0.074584 -0.025375113 0.015467644 3
1354231372962095773;orientation/AK8973 Compass;71.859375 -0.953125 0.953125 1
1354231373058134773;orientation/AK8973 Compass;71.78125 -1.03125 0.5625 1
1354231373058134773;accel/kr3dh;0.095342435 0.17706452 9.765789 3
1354231373058134773;compass/AK8973 Magnetic Field;-19.125 6.0625 -30.25 3
1354231373058134773;linaccel/Linear Acceleration Sensor;0.003124915 -0.015778258 -0.025328636 3
1354231373177611328;wifi;00:22:90:39:07:12,UNKNOWN,-74 00:17:df:a7:4c:f2,UNKNOWN,-80 00:23:04:89:cd:b2,UNKNOWN,-80 00:17:df:a7:33:12,UNKNOWN,-81 00:17:df:a7:33:15,UNKNOWN,-68 00:23:04:89:cd:b5,UNKNOWN,-73 00:22:90:39:07:15,UNKNOWN,-77 00:17:df:a7:4c:f5,UNKNOWN,-81 00:17:df:a7:33:10,UNKNOWN,-67 00:17:df:a7:33:16,UNKNOWN,-71 00:23:04:89:cd:b0,UNKNOWN,-73 00:23:04:89:cd:b6,UNKNOWN,-73 00:22:90:39:07:10,UNKNOWN,-76 00:22:90:39:07:11,UNKNOWN,-78 00:23:04:89:cd:b1,UNKNOWN,-79 00:17:df:a7:4c:f0,UNKNOWN,-80 00:17:df:a7:4c:f6,UNKNOWN,-80 00:17:df:a7:4c:f1,UNKNOWN,-80 00:17:df:a7:33:11,UNKNOWN,-81 00:17:df:a8:60:61,UNKNOWN,-88 00:13:5f:55:d8:b0,UNKNOWN,-85 
1354231373168790773;compass/AK8973 Magnetic Field;-18.875 6.0625 -30.25 3
1354231373168760773;accel/kr3dh;0.10896278 0.14982383 9.80665 3
1354231373168760773;linaccel/Linear Acceleration Sensor;0.005486347 -0.030717626 0.01977253 3
1354231373168729773;orientation/AK8973 Compass;71.703125 -0.859375 0.640625 1
1354231373265226773;compass/AK8973 Magnetic Field;-19.6875 6.0625 -30.0 3
1354231373265196773;accel/kr3dh;0.095342435 0.12258313 9.779409 3
1354231373265196773;linaccel/Linear Acceleration Sensor;-0.017528988 -0.045330904 -0.0054512024 3
1354231373265165773;orientation/AK8973 Compass;71.703125 -0.734375 0.5625 1
1354231373363371773;compass/AK8973 Magnetic Field;-20.1875 6.0625 -29.75 3
1354231373363340773;accel/kr3dh;0.16344418 0.16344418 9.779409 3
1354231373363340773;linaccel/Linear Acceleration Sensor;0.047198758 0.005939305 -0.005941391 3
1354231373363310773;orientation/AK8973 Compass;71.6875 -0.953125 0.953125 1
1354231373460874773;compass/AK8973 Magnetic Field;-20.4375 6.3125 -29.5 3
1354231373460844773;accel/kr3dh;0.14982383 0.10896278 9.765789 3
1354231373460844773;linaccel/Linear Acceleration Sensor;0.032560647 -0.03985458 -0.020111084 3
1354231373460783773;orientation/AK8973 Compass;71.6875 -0.640625 0.859375 1
1354231373562162773;compass/AK8973 Magnetic Field;-20.6875 6.3125 -29.25 3
1354231373562101773;accel/kr3dh;0.14982383 0.12258313 9.80665 3
1354231373562101773;linaccel/Linear Acceleration Sensor;0.026338995 -0.018466108 0.022396088 3
1354231373562071773;orientation/AK8973 Compass;71.6875 -0.734375 0.859375 1
1354231373664274773;compass/AK8973 Magnetic Field;-19.9375 6.3125 -29.0 3
1354231373664243773;accel/kr3dh;0.095342435 0.12258313 9.779409 3
1354231373664243773;linaccel/Linear Acceleration Sensor;-0.039285295 -0.010843508 -0.0025997162 3
1354231373664213773;orientation/AK8973 Compass;71.65625 -0.734375 0.5625 1
1354231373760313773;orientation/AK8973 Compass;71.625 -0.078125 0.8125 1
1354231373760313773;accel/kr3dh;0.13620348 0.013620348 9.779409 3
1354231373760313773;compass/AK8973 Magnetic Field;-19.6875 6.5625 -29.0 3
1354231373760313773;linaccel/Linear Acceleration Sensor;-0.005238667 -0.111237235 -0.0026245117 3
1354231373818000000;rawNmea;$GPGSV,3,1,11,03,42,270,31,06,49,246,21,14,53,178,21,18,50,049,19*76
1354231373822000000;rawNmea;$GPGSV,3,2,11,19,34,303,34,21,38,112,23,09,14,063,,15,04,039,*78
1354231373828000000;rawNmea;$GPGSV,3,3,11,16,00,240,,22,70,319,,24,15,070,*41
1354231373840000000;rawNmea;$GPGGA,232253.0,3752.547378,N,12215.533680,W,1,05,1.5,145.9,M,-26.0,M,,*6F
1354231373844000000;rawNmea;$GPVTG,188.9,T,188.9,M,0.0,N,0.0,K,A*23
1354231373849000000;rawNmea;$GPRMC,232253.0,A,3752.547378,N,12215.533680,W,0.0,188.9,291112,,,A*7C
1354231373854673773;compass/AK8973 Magnetic Field;-19.9375 6.0625 -29.75 3
1354231373854643773;accel/kr3dh;0.12258313 0.17706452 9.861132 3
1354231373854643773;linaccel/Linear Acceleration Sensor;-0.017007343 0.06354159 0.07640457 3
1354231373854581773;orientation/AK8973 Compass;71.609375 -1.03125 0.703125 1
1354231373859000000;rawNmea;$GPGSA,A,3,03,14,18,19,21,,,,,,,,6.0,1.5,5.8*39
1354231373000000000;latLngE7Gps;378757896 -1222588946 29.0 -1.0 0.0
1354231373978514649;wifi;00:22:90:39:07:12,UNKNOWN,-78 00:17:df:a7:4c:f2,UNKNOWN,-79 00:17:df:a7:33:12,UNKNOWN,-82 28:cf:da:b8:1e:d5,UNKNOWN,-93 00:17:df:a7:33:15,UNKNOWN,-72 00:22:90:39:07:15,UNKNOWN,-74 00:17:df:a7:4c:f5,UNKNOWN,-80 00:17:df:a7:33:16,UNKNOWN,-70 00:17:df:a7:33:10,UNKNOWN,-71 00:22:90:39:07:10,UNKNOWN,-72 00:22:90:39:07:16,UNKNOWN,-73 00:17:df:a7:4c:f1,UNKNOWN,-80 00:17:df:a7:4c:f0,UNKNOWN,-81 00:17:df:a7:33:11,UNKNOWN,-82 00:17:df:a7:4c:f6,UNKNOWN,-86 00:22:90:39:65:b6,UNKNOWN,-88 
1354231373967191773;orientation/AK8973 Compass;71.59375 -1.265625 0.78125 1
1354231373967191773;accel/kr3dh;0.13620348 0.21792556 9.80665 3
1354231373967191773;compass/AK8973 Magnetic Field;-19.6875 5.8125 -29.75 3
1354231373967191773;linaccel/Linear Acceleration Sensor;0.005417004 0.11427469 0.013162613 3
1354231373997000000;latLngE7Network;378754031 -1222587216 50.0 -1.0 -1.0
1354231374006000000;latLngE7Network;378754031 -1222587216 50.0 -1.0 -1.0
1354231374059538773;compass/AK8973 Magnetic Field;-20.1875 6.0625 -30.0 3
1354231374059507773;orientation/AK8973 Compass;71.640625 -0.484375 0.5625 1
1354231374059507773;accel/kr3dh;0.095342435 0.08172209 9.820271 3
1354231374059507773;linaccel/Linear Acceleration Sensor;-0.030061506 -0.027573206 0.015033722 3
1354231374155302773;compass/AK8973 Magnetic Field;-20.4375 5.8125 -30.0 3
1354231374155241773;accel/kr3dh;0.19068487 0.20430522 9.80665 3
1354231374155241773;linaccel/Linear Acceleration Sensor;0.066878736 0.074371025 -0.010734558 3
1354231374155210773;orientation/AK8973 Compass;71.671875 -1.203125 1.125 1
1354231374251554773;compass/AK8973 Magnetic Field;-20.1875 6.3125 -29.75 3
1354231374251524773;accel/kr3dh;0.095342435 0.14982383 9.779409 3
1354231374251524773;linaccel/Linear Acceleration Sensor;-0.030230038 -5.591661E-4 -0.04334736 3
1354231374251463773;orientation/AK8973 Compass;71.640625 -0.875 0.5625 1
1354231374349912773;compass/AK8973 Magnetic Field;-20.6875 6.3125 -29.75 3
1354231374349882773;orientation/AK8973 Compass;71.671875 -0.484375 0.484375 1
1354231374349882773;accel/kr3dh;0.08172209 0.08172209 9.80665 3
1354231374349882773;linaccel/Linear Acceleration Sensor;-0.047253676 -0.079020955 -0.0119924545 3
1354231374444700773;compass/AK8973 Magnetic Field;-19.9375 6.0625 -29.5 3
1354231374444669773;accel/kr3dh;0.14982383 0.14982383 9.765789 3
1354231374444669773;linaccel/Linear Acceleration Sensor;0.021284461 -0.009214893 -0.042957306 3
1354231374444608773;orientation/AK8973 Compass;71.65625 -0.859375 0.859375 1
1354231374545469773;compass/AK8973 Magnetic Field;-19.6875 6.3125 -29.25 3
1354231374545408773;accel/kr3dh;0.12258313 0.14982383 9.861132 3
1354231374545408773;linaccel/Linear Acceleration Sensor;-2.2016466E-5 0.0028045028 0.06302929 3
1354231374545377773;orientation/AK8973 Compass;71.59375 -0.859375 0.703125 1
1354231374640806773;accel/kr3dh;0.10896278 0.13620348 9.820271 3
1354231374640806773;compass/AK8973 Magnetic Field;-19.6875 6.3125 -29.0 3
1354231374640806773;linaccel/Linear Acceleration Sensor;-0.0091051385 4.568845E-4 0.025724411 3
1354231374640775773;orientation/AK8973 Compass;71.546875 -0.78125 0.640625 1
1354231374734892773;compass/AK8973 Magnetic Field;-19.125 6.8125 -29.0 3
1354231374734861773;accel/kr3dh;0.05448139 0.12258313 9.901993 3
1354231374734861773;linaccel/Linear Acceleration Sensor;-0.062225502 -0.008965604 0.100066185 3
1354231374734800773;orientation/AK8973 Compass;71.40625 -0.703125 0.3125 1
1354231374783049560;wifi;00:17:df:a7:33:12,UNKNOWN,-73 00:22:90:39:07:12,UNKNOWN,-74 00:23:04:89:cd:b2,UNKNOWN,-80 00:17:df:a7:4c:f2,UNKNOWN,-81 b8:c7:5d:08:bd:fd,UNKNOWN,-85 00:17:df:a7:33:15,UNKNOWN,-73 00:22:90:39:07:15,UNKNOWN,-74 00:23:04:89:cd:b5,UNKNOWN,-76 00:17:df:a7:4c:f5,UNKNOWN,-81 00:22:90:39:65:b5,UNKNOWN,-86 00:17:df:a8:60:65,UNKNOWN,-88 00:17:df:a7:33:11,UNKNOWN,-69 00:17:df:a7:33:10,UNKNOWN,-73 00:17:df:a7:33:16,UNKNOWN,-73 00:22:90:39:07:16,UNKNOWN,-74 00:22:90:39:07:11,UNKNOWN,-75 00:23:04:89:cd:b0,UNKNOWN,-75 00:23:04:89:cd:b6,UNKNOWN,-79 00:17:df:a7:4c:f6,UNKNOWN,-79 00:17:df:a7:4c:f0,UNKNOWN,-80 00:17:df:a7:4c:f1,UNKNOWN,-80 00:13:5f:55:d8:b0,UNKNOWN,-84 00:23:04:89:cd:b1,UNKNOWN,-80 00:22:90:39:65:b6,UNKNOWN,-87 00:22:90:39:65:b1,UNKNOWN,-88 
1354231374763000000;latLngE7Network;378754240 -1222587646 50.0 -1.0 -1.0
1354231374814000000;rawNmea;$GPGSV,3,1,11,03,42,270,30,06,49,246,21,14,53,178,21,18,50,049,19*77
1354231374818000000;rawNmea;$GPGSV,3,2,11,19,34,303,31,21,38,112,23,09,14,063,,15,04,039,*7D
1354231374821000000;rawNmea;$GPGSV,3,3,11,16,00,240,,22,70,319,,24,15,070,*41
1354231374828000000;rawNmea;$GPGGA,232254.0,3752.547379,N,12215.533680,W,1,05,1.5,145.9,M,-26.0,M,,*69
1354231374830900773;accel/kr3dh;0.16344418 0.095342435 9.79303 3
1354231374830900773;compass/AK8973 Magnetic Field;-19.6875 6.8125 -29.25 3
1354231374830900773;linaccel/Linear Acceleration Sensor;0.049437903 -0.03669598 -0.02616024 3
1354231374830869773;orientation/AK8973 Compass;71.296875 -0.5625 0.953125 1
1354231374835000000;rawNmea;$GPVTG,188.9,T,188.9,M,0.0,N,0.0,K,A*23
1354231374837000000;rawNmea;$GPRMC,232254.0,A,3752.547379,N,12215.533680,W,0.0,188.9,291112,,,A*7A
1354231374839000000;rawNmea;$GPGSA,A,3,03,14,18,19,21,,,,,,,,6.0,1.5,5.8*39
1354231374000000000;latLngE7Gps;378757896 -1222588946 30.0 -1.0 0.0
1354231374925993773;compass/AK8973 Magnetic Field;-19.6875 6.5625 -29.0 3
1354231374925962773;orientation/AK8973 Compass;71.234375 -0.875 0.390625 1
1354231374925962773;accel/kr3dh;0.06810174 0.14982383 9.765789 3
1354231374925962773;linaccel/Linear Acceleration Sensor;-0.040619552 0.01899682 -0.07024479 3
1354231375020383773;compass/AK8973 Magnetic Field;-19.9375 6.3125 -29.5 3
1354231375020353773;accel/kr3dh;0.17706452 0.17706452 9.779409 3
1354231375020353773;linaccel/Linear Acceleration Sensor;0.07165546 0.049518153 -0.059960365 3
1354231375020292773;orientation/AK8973 Compass;71.1875 -1.03125 1.03125 1
1354231375120268773;compass/AK8973 Magnetic Field;-19.6875 6.0625 -29.75 3
1354231375120237773;accel/kr3dh;0.10896278 0.20430522 9.861132 3
1354231375120237773;linaccel/Linear Acceleration Sensor;5.281642E-4 0.07456426 0.03656006 3
1354231375120176773;orientation/AK8973 Compass;71.171875 -1.171875 0.640625 1
1354231375222318773;compass/AK8973 Magnetic Field;-19.9375 5.8125 -30.0 3
1354231375222257773;accel/kr3dh;0.12258313 0.21792556 9.901993 3
1354231375222257773;linaccel/Linear Acceleration Sensor;0.0054144636 0.07274191 0.09379101 3
1354231375222227773;orientation/AK8973 Compass;71.203125 -1.265625 0.703125 1
1354231375320188773;accel/kr3dh;0.095342435 0.13620348 9.779409 3
1354231375320188773;compass/AK8973 Magnetic Field;-20.4375 5.8125 -30.8125 3
1354231375320188773;linaccel/Linear Acceleration Sensor;-0.02947817 -0.032395273 -0.030195236 3
1354231375320158773;orientation/AK8973 Compass;71.296875 -0.8125 0.5625 1
1354231375414976773;compass/AK8973 Magnetic Field;-20.4375 5.5625 -30.5 3
1354231375414945773;accel/kr3dh;0.05448139 0.12258313 9.765789 3
1354231375414945773;linaccel/Linear Acceleration Sensor;-0.07060711 -0.06406797 -0.05820465 3
1354231375414915773;orientation/AK8973 Compass;71.4375 -0.734375 0.3125 1
1354231375510343773;orientation/AK8973 Compass;71.609375 -0.390625 0.953125 1
1354231375510343773;accel/kr3dh;0.16344418 0.06810174 9.80665 3
1354231375510343773;compass/AK8973 Magnetic Field;-20.6875 5.5625 -30.25 3
1354231375510343773;linaccel/Linear Acceleration Sensor;0.046939492 -0.1185104 -0.025414467 3
1354231375614623048;wifi;00:17:df:a7:33:12,UNKNOWN,-71 00:23:04:89:cd:b2,UNKNOWN,-73 00:22:90:39:07:12,UNKNOWN,-75 00:17:df:a7:4c:f2,UNKNOWN,-83 00:17:df:a8:60:62,UNKNOWN,-89 00:17:df:a7:33:15,UNKNOWN,-71 00:22:90:39:07:15,UNKNOWN,-76 00:23:04:89:cd:b5,UNKNOWN,-72 00:17:df:a7:4c:f5,UNKNOWN,-83 00:22:90:39:65:b5,UNKNOWN,-86 00:17:df:a8:60:65,UNKNOWN,-91 00:17:df:a7:33:10,UNKNOWN,-68 00:17:df:a7:33:16,UNKNOWN,-69 00:17:df:a7:33:11,UNKNOWN,-71 00:23:04:89:cd:b1,UNKNOWN,-73 00:23:04:89:cd:b6,UNKNOWN,-73 00:22:90:39:07:16,UNKNOWN,-76 00:22:90:39:07:11,UNKNOWN,-76 00:22:90:39:07:10,UNKNOWN,-78 00:17:df:a7:4c:f1,UNKNOWN,-83 00:17:df:a7:4c:f0,UNKNOWN,-85 00:17:df:a7:4c:f6,UNKNOWN,-86 
1354231375604856773;compass/AK8973 Magnetic Field;-20.1875 5.5625 -30.5 3
1354231375604826773;accel/kr3dh;0.17706452 0.14982383 9.765789 3
1354231375604826773;linaccel/Linear Acceleration Sensor;0.07015291 -0.016476288 -0.057483673 3
1354231375604765773;orientation/AK8973 Compass;71.6875 -0.859375 1.03125 1
1354231375705503773;orientation/AK8973 Compass;71.8125 -0.953125 0.21875 1
1354231375705503773;accel/kr3dh;0.040861044 0.16344418 9.847511 3
1354231375705503773;compass/AK8973 Magnetic Field;-19.9375 5.3125 -30.25 3
1354231375705503773;linaccel/Linear Acceleration Sensor;-0.06655249 0.027137816 0.043325424 3
1354231375798277773;accel/kr3dh;0.19068487 0.19068487 9.874752 3
1354231375798277773;compass/AK8973 Magnetic Field;-19.9375 5.5625 -30.5 3
1354231375798277773;linaccel/Linear Acceleration Sensor;0.074404284 0.070748225 0.081632614 3
1354231375798246773;orientation/AK8973 Compass;71.84375 -1.125 1.125 1
1354231375815000000;rawNmea;$GPGSV,3,1,11,03,42,270,26,06,49,246,21,14,53,178,24,18,50,049,19*75
1354231375816000000;rawNmea;$GPGSV,3,2,11,19,34,303,30,21,38,112,23,09,14,063,,15,04,039,*7C
1354231375820000000;rawNmea;$GPGSV,3,3,11,16,00,240,,22,70,319,,24,15,070,*41
1354231375829000000;rawNmea;$GPGGA,232255.0,3752.547147,N,12215.534006,W,1,05,1.5,145.9,M,-26.0,M,,*68
1354231375833000000;rawNmea;$GPVTG,188.9,T,188.9,M,0.0,N,0.0,K,A*23
1354231375838000000;rawNmea;$GPRMC,232255.0,A,3752.547147,N,12215.534006,W,0.0,188.9,291112,,,A*7B
1354231375843000000;rawNmea;$GPGSA,A,3,03,14,18,19,21,,,,,,,,6.0,1.5,5.8*39
1354231375000000000;latLngE7Gps;378757857 -1222589001 32.0 -1.0 0.0
1354231375892240773;compass/AK8973 Magnetic Field;-19.6875 5.5625 -30.8125 3
1354231375892210773;accel/kr3dh;0.06810174 0.20430522 9.833891 3
1354231375892210773;linaccel/Linear Acceleration Sensor;-0.05651886 0.0791672 0.035625458 3
1354231375892149773;orientation/AK8973 Compass;71.875 -1.203125 0.390625 1
1354231375992796773;compass/AK8973 Magnetic Field;-19.9375 6.0625 -30.5 3
1354231375992704773;accel/kr3dh;0.13620348 0.14982383 9.779409 3
1354231375992704773;linaccel/Linear Acceleration Sensor;0.009528115 0.0013844222 -0.038057327 3
1354231375992674773;orientation/AK8973 Compass;71.859375 -0.859375 0.8125 1
1354231376090116773;compass/AK8973 Magnetic Field;-19.9375 6.5625 -30.0 3
1354231376090086773;accel/kr3dh;0.13620348 0.13620348 9.833891 3
1354231376090086773;linaccel/Linear Acceleration Sensor;0.012289166 -0.034910932 0.0011901855 3
1354231376090055773;orientation/AK8973 Compass;71.765625 -0.78125 0.78125 1
1354231376185362773;accel/kr3dh;0.08172209 0.05448139 9.765789 3
1354231376185362773;compass/AK8973 Magnetic Field;-19.125 6.5625 -29.75 3
1354231376185362773;linaccel/Linear Acceleration Sensor;-0.038697623 -0.12394418 -0.06790352 3
1354231376185331773;orientation/AK8973 Compass;71.671875 -0.3125 0.484375 1
1354231376278318773;accel/kr3dh;0.13620348 0.14982383 9.765789 3
1354231376278318773;compass/AK8973 Magnetic Field;-19.6875 6.8125 -30.0 3
1354231376278318773;linaccel/Linear Acceleration Sensor;0.017984137 -0.016106904 -0.05687523 3
1354231376278288773;orientation/AK8973 Compass;71.53125 -0.859375 0.8125 1
1354231376371061773;accel/kr3dh;0.095342435 0.095342435 9.765789 3
1354231376371061773;linaccel/Linear Acceleration Sensor;-0.02101975 -0.04580871 -0.039598465 3
1354231376371030773;orientation/AK8973 Compass;71.421875 -0.5625 0.5625 1
1354231376438536623;wifi;00:17:df:a7:33:12,UNKNOWN,-70 00:23:04:89:cd:b2,UNKNOWN,-76 00:22:90:39:07:12,UNKNOWN,-79 00:17:df:a7:4c:f2,UNKNOWN,-81 00:17:df:a7:33:15,UNKNOWN,-68 00:23:04:89:cd:b5,UNKNOWN,-77 00:22:90:39:07:15,UNKNOWN,-77 00:17:df:a7:4c:f5,UNKNOWN,-86 00:17:df:a8:60:65,UNKNOWN,-88 00:17:df:a7:33:16,UNKNOWN,-68 00:17:df:a7:33:10,UNKNOWN,-70 00:17:df:a7:33:11,UNKNOWN,-71 00:23:04:89:cd:b1,UNKNOWN,-75 00:22:90:39:07:16,UNKNOWN,-76 00:22:90:39:07:10,UNKNOWN,-77 00:23:04:89:cd:b0,UNKNOWN,-79 00:17:df:a7:4c:f1,UNKNOWN,-81 00:17:df:a7:4c:f6,UNKNOWN,-85 00:22:90:39:65:b6,UNKNOWN,-86 00:17:df:a7:4c:f0,UNKNOWN,-88 00:22:90:39:65:b0,UNKNOWN,-89 
1354231376464536773;orientation/AK8973 Compass;71.328125 -0.859375 0.78125 1
1354231376464536773;accel/kr3dh;0.13620348 0.14982383 9.80665 3
1354231376464536773;compass/AK8973 Magnetic Field;-19.6875 6.5625 -30.5 3
1354231376464536773;linaccel/Linear Acceleration Sensor;0.021765217 0.031302333 0.01911068 3
1354231376557279773;orientation/AK8973 Compass;71.34375 -1.03125 0.953125 1
1354231376557279773;accel/kr3dh;0.16344418 0.17706452 9.779409 3
1354231376557279773;compass/AK8973 Magnetic Field;-20.4375 6.0625 -30.25 3
1354231376557279773;linaccel/Linear Acceleration Sensor;0.04909976 0.06793806 0.003736496 3
1354231376652006773;compass/AK8973 Magnetic Field;-20.9375 5.5625 -29.75 3
1354231376651945773;accel/kr3dh;0.12258313 0.13620348 9.779409 3
1354231376651945773;linaccel/Linear Acceleration Sensor;0.0037203655 0.020832859 0.006275177 3
1354231376651914773;orientation/AK8973 Compass;71.5 -0.8125 0.734375 1
1354231376752317773;compass/AK8973 Magnetic Field;-20.9375 5.3125 -29.5 3
1354231376752287773;accel/kr3dh;0.12258313 0.27240697 9.833891 3
1354231376752287773;linaccel/Linear Acceleration Sensor;-0.005290918 0.13802128 0.05564308 3
1354231376752256773;orientation/AK8973 Compass;71.625 -1.59375 0.734375 1
1354231376817000000;rawNmea;$GPGSV,3,1,11,03,42,270,28,06,49,246,21,14,53,178,23,18,50,049,19*7C
1354231376821000000;rawNmea;$GPGSV,3,2,11,19,34,303,28,21,38,112,23,09,14,063,,15,04,039,*75
1354231376826000000;rawNmea;$GPGSV,3,3,11,16,00,240,,22,70,319,,24,15,070,*41
1354231376838000000;rawNmea;$GPGGA,232256.0,3752.547142,N,12215.534005,W,1,05,1.5,145.9,M,-26.0,M,,*6D
1354231376843000000;rawNmea;$GPVTG,188.9,T,188.9,M,0.0,N,0.0,K,A*23
1354231376848000000;rawNmea;$GPRMC,232256.0,A,3752.547142,N,12215.534005,W,0.0,188.9,291112,,,A*7E
1354231376853758773;compass/AK8973 Magnetic Field;-20.6875 4.5625 -29.5 3
1354231376853727773;accel/kr3dh;0.05448139 0.12258313 9.779409 3
1354231376853727773;linaccel/Linear Acceleration Sensor;-0.07895437 -0.03627158 -0.007306099 3
1354231376853666773;orientation/AK8973 Compass;71.9375 -0.734375 0.3125 1
1354231376861000000;rawNmea;$GPGSA,A,3,03,14,18,19,21,,,,,,,,6.0,1.5,5.8*39
1354231376000000000;latLngE7Gps;378757857 -1222589000 35.0 -1.0 0.0
1354231376953092773;compass/AK8973 Magnetic Field;-20.6875 5.0625 -29.5 3
1354231376953062773;accel/kr3dh;0.21792556 0.05448139 9.765789 3
1354231376953062773;linaccel/Linear Acceleration Sensor;0.08824861 -0.123340085 -0.028856277 3
1354231376953031773;orientation/AK8973 Compass;72.15625 -0.3125 1.28125 1
1354231377048277773;orientation/AK8973 Compass;72.28125 -1.125 0.734375 1
1354231377048277773;accel/kr3dh;0.12258313 0.19068487 9.697687 3
1354231377048277773;compass/AK8973 Magnetic Field;-20.1875 5.0625 -29.25 3
1354231377048277773;linaccel/Linear Acceleration Sensor;-6.463304E-4 0.011900261 -0.09838295 3
1354231377141081773;compass/AK8973 Magnetic Field;-20.1875 5.0625 -29.5 3
1354231377141050773;orientation/AK8973 Compass;72.40625 -0.953125 0.734375 1
1354231377141050773;accel/kr3dh;0.12258313 0.16344418 9.833891 3
1354231377141050773;linaccel/Linear Acceleration Sensor;-0.0010499656 8.984357E-4 0.046785355 3
