1364531934467803224;metadata_log_format;3 # nanosecond timing
1364531981974272759;linaccel/Linear Acceleration Sensor;0.008556366 0.007084608 0.0062265396 3
1364531981974241759;orientation/AK8973 Compass;23.0 6.671875 10.46875 1
1364531982068724759;compass/AK8973 Magnetic Field;-42.875 95.25 -7.6875 3
1364531982161619759;orientation/AK8973 Compass;23.015625 6.59375 10.5 1
1364531982161619759;accel/kr3dh;1.7706453 -1.1168685 9.493382 3
1364531982161619759;compass/AK8973 Magnetic Field;-42.875 94.75 -7.4375 3
1364531982161619759;linaccel/Linear Acceleration Sensor;0.011309266 0.020234823 -0.016342163 3
1364531982254789759;compass/AK8973 Magnetic Field;-43.125 94.75 -6.9375 3
1364531982254759759;orientation/AK8973 Compass;23.046875 6.8125 10.46875 1
1364531982254759759;accel/kr3dh;1.7706453 -1.1577295 9.520623 3
1364531982254759759;linaccel/Linear Acceleration Sensor;0.009547353 -0.026086092 0.011249542 3
1364531982348905759;compass/AK8973 Magnetic Field;-43.375 94.25 -6.9375 3
1364531982348875759;accel/kr3dh;1.7570249 -1.1304889 9.547864 3
1364531982348875759;linaccel/Linear Acceleration Sensor;-0.00858438 -0.0049294233 0.041419983 3
1364531982348844759;orientation/AK8973 Compass;23.078125 6.640625 10.34375 1
1364531982443327759;accel/kr3dh;1.7842655 -1.1168685 9.507003 3
1364531982443327759;compass/AK8973 Magnetic Field;-42.875 94.25 -7.1875 3
1364531982443327759;linaccel/Linear Acceleration Sensor;0.015154958 0.008050442 -6.914139E-4 3
1364531982443296759;orientation/AK8973 Compass;23.09375 6.59375 10.546875 1
1364531982536802759;orientation/AK8973 Compass;23.09375 6.734375 10.546875 1
1364531982536802759;accel/kr3dh;1.7842655 -1.1441092 9.520623 3
1364531982536802759;compass/AK8973 Magnetic Field;-42.875 94.75 -7.1875 3
1364531982536802759;linaccel/Linear Acceleration Sensor;0.013620377 -0.015839338 0.0067157745 3
1364531982652343018;wifi;00:24:14:31:e6:21,UNKNOWN,-73 c0:c1:c0:23:05:83,UNKNOWN,-78 00:24:14:31:f9:41,UNKNOWN,-80 00:24:14:31:f2:e1,UNKNOWN,-88 00:24:14:31:f8:91,UNKNOWN,-90 00:24:14:31:f9:43,UNKNOWN,-76 00:24:14:31:e6:23,UNKNOWN,-78 00:24:14:31:f8:a3,UNKNOWN,-81 00:24:14:31:f6:e3,UNKNOWN,-86 00:24:14:31:f2:e3,UNKNOWN,-88 00:24:14:31:e6:29,UNKNOWN,-72 00:24:14:31:e6:20,UNKNOWN,-73 00:24:14:31:f9:42,UNKNOWN,-74 00:24:14:31:f9:44,UNKNOWN,-75 00:24:14:31:e6:22,UNKNOWN,-78 00:24:14:31:e6:24,UNKNOWN,-78 00:24:14:31:f9:40,UNKNOWN,-79 00:24:14:31:f9:49,UNKNOWN,-80 00:24:14:31:f8:a2,UNKNOWN,-81 00:24:14:31:f8:a4,UNKNOWN,-82 00:24:14:31:f8:a9,UNKNOWN,-84 00:24:14:31:f8:a0,UNKNOWN,-85 00:24:14:31:f6:e2,UNKNOWN,-86 00:24:14:31:f6:e9,UNKNOWN,-87 00:24:14:31:f6:e4,UNKNOWN,-87 00:24:14:31:f2:e4,UNKNOWN,-88 00:24:14:31:f2:e9,UNKNOWN,-88 00:24:14:31:f2:e2,UNKNOWN,-89 00:24:14:31:f8:99,UNKNOWN,-91 
1364531982649656759;compass/AK8973 Magnetic Field;-43.125 94.5 -7.4375 3
1364531982649626759;orientation/AK8973 Compass;23.109375 6.765625 10.328125 1
1364531982649626759;accel/kr3dh;1.7434045 -1.1441092 9.507003 3
1364531982649626759;linaccel/Linear Acceleration Sensor;-0.028470993 -0.011734247 -0.014149666 3
1364531982701000000;rawNmea;$GPGSV,4,1,13,01,15,045,,02,,,,04,20,161,,08,22,132,*40
1364531982703000000;rawNmea;$GPGSV,4,2,13,09,86,240,,11,,,,12,,,,15,30,268,*74
1364531982704000000;rawNmea;$GPGSV,4,3,13,17,82,061,,24,23,313,,26,31,217,,28,43,060,*78
1364531982706000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1364531982711000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364531982713000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364531982715000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364531982717000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364531982742399759;accel/kr3dh;1.7842655 -1.1577295 9.547864 3
1364531982742399759;compass/AK8973 Magnetic Field;-43.125 94.75 -7.4375 3
1364531982742399759;linaccel/Linear Acceleration Sensor;0.011616588 -0.0224365 0.025056839 3
1364531982742369759;orientation/AK8973 Compass;23.125 6.78125 10.515625 1
1364531982839445759;compass/AK8973 Magnetic Field;-43.125 95.0 -7.6875 3
1364531982839415759;accel/kr3dh;1.7706453 -1.1441092 9.520623 3
1364531982839415759;linaccel/Linear Acceleration Sensor;-0.0013198853 -0.0048282146 -9.765625E-4 3
1364531982839384759;orientation/AK8973 Compass;23.140625 6.734375 10.46875 1
1364531982933683759;compass/AK8973 Magnetic Field;-43.125 94.75 -8.1875 3
1364531982933653759;orientation/AK8973 Compass;23.15625 6.8125 10.296875 1
1364531982933653759;accel/kr3dh;1.7434045 -1.1577295 9.520623 3
1364531982933653759;linaccel/Linear Acceleration Sensor;-0.026965022 -0.013451695 -0.0013933182 3
1364531983027342759;orientation/AK8973 Compass;23.125 6.59375 10.40625 1
1364531983027342759;accel/kr3dh;1.7570249 -1.1168685 9.507003 3
1364531983027342759;compass/AK8973 Magnetic Field;-42.125 95.0 -8.1875 3
1364531983027342759;linaccel/Linear Acceleration Sensor;-0.011032462 0.031546116 -0.016828537 3
1364531983128385759;compass/AK8973 Magnetic Field;-42.125 94.75 -7.6875 3
1364531983128355759;accel/kr3dh;1.7570249 -1.1304889 9.507003 3
1364531983128355759;linaccel/Linear Acceleration Sensor;-0.006747365 0.018220782 -0.016643524 3
1364531983128324759;orientation/AK8973 Compass;23.109375 6.671875 10.40625 1
1364531983222227759;compass/AK8973 Magnetic Field;-42.125 94.75 -6.9375 3
1364531983222196759;orientation/AK8973 Compass;23.09375 6.59375 10.5 1
1364531983222196759;accel/kr3dh;1.7706453 -1.1168685 9.507003 3
1364531983222196759;linaccel/Linear Acceleration Sensor;0.011459947 0.027100801 -0.01295948 3
1364531983314970759;accel/kr3dh;1.7842655 -1.1441092 9.547864 3
1364531983314970759;compass/AK8973 Magnetic Field;-42.375 95.0 -6.6875 3
1364531983314970759;linaccel/Linear Acceleration Sensor;0.02722931 -0.008046865 0.033061028 3
1364531983314939759;orientation/AK8973 Compass;23.078125 6.734375 10.53125 1
1364531983422545654;wifi;00:24:14:31:e6:21,UNKNOWN,-73 00:24:14:31:f9:41,UNKNOWN,-75 c0:c1:c0:23:05:83,UNKNOWN,-78 00:24:14:31:f8:a1,UNKNOWN,-85 00:24:14:31:f2:e1,UNKNOWN,-88 00:24:14:31:f8:91,UNKNOWN,-89 00:24:14:31:f6:e1,UNKNOWN,-95 00:24:14:31:e6:23,UNKNOWN,-75 00:24:14:31:f9:43,UNKNOWN,-80 00:24:14:31:f8:a3,UNKNOWN,-80 00:24:14:31:f6:e3,UNKNOWN,-86 00:24:14:31:f2:e3,UNKNOWN,-89 00:24:14:31:f8:93,UNKNOWN,-99 00:24:14:31:e6:22,UNKNOWN,-72 00:24:14:31:e6:29,UNKNOWN,-72 00:24:14:31:e6:20,UNKNOWN,-72 00:24:14:31:f9:49,UNKNOWN,-75 00:24:14:31:f9:40,UNKNOWN,-75 00:24:14:31:e6:24,UNKNOWN,-78 00:24:14:31:f9:44,UNKNOWN,-80 00:24:14:31:f9:42,UNKNOWN,-80 00:24:14:31:f8:a2,UNKNOWN,-81 00:24:14:31:f8:a4,UNKNOWN,-82 00:24:14:31:f8:a9,UNKNOWN,-83 00:24:14:31:f6:e2,UNKNOWN,-86 00:24:14:31:f2:e4,UNKNOWN,-87 00:24:14:31:f6:e4,UNKNOWN,-87 00:24:14:31:f2:e2,UNKNOWN,-88 00:24:14:31:f2:e0,UNKNOWN,-89 00:24:14:31:f2:e9,UNKNOWN,-89 00:24:14:31:f8:99,UNKNOWN,-95 
1364531983418821759;compass/AK8973 Magnetic Field;-43.125 95.0 -6.4375 3
1364531983418791759;accel/kr3dh;1.7978859 -1.1577295 9.507003 3
1364531983418791759;linaccel/Linear Acceleration Sensor;0.03716123 -0.028400183 -0.005419731 3
1364531983418730759;orientation/AK8973 Compass;23.09375 6.8125 10.640625 1
1364531983511839759;accel/kr3dh;1.7706453 -1.1577295 9.507003 3
1364531983511839759;compass/AK8973 Magnetic Field;-42.875 95.5 -7.1875 3
1364531983511839759;linaccel/Linear Acceleration Sensor;0.0018960238 -0.028280377 -0.0075712204 3
1364531983511808759;orientation/AK8973 Compass;23.09375 6.8125 10.46875 1
1364531983605528759;accel/kr3dh;1.7842655 -1.1304889 9.520623 3
1364531983605528759;compass/AK8973 Magnetic Field;-43.125 95.25 -7.1875 3
1364531983605528759;linaccel/Linear Acceleration Sensor;0.0061216354 0.005697489 0.0027093887 3
1364531983605497759;orientation/AK8973 Compass;23.109375 6.640625 10.546875 1
1364531983699491759;compass/AK8973 Magnetic Field;-43.375 95.25 -7.1875 3
1364531983699461759;accel/kr3dh;1.7706453 -1.1441092 9.520623 3
1364531983699461759;linaccel/Linear Acceleration Sensor;-0.013545036 1.7988682E-4 0.0018014908 3
1364531983699430759;orientation/AK8973 Compass;23.125 6.734375 10.46875 1
1364531983702000000;rawNmea;$GPGSV,4,1,13,01,15,045,,02,,,,04,20,161,,08,22,132,*40
1364531983704000000;rawNmea;$GPGSV,4,2,13,09,86,240,,11,,,,12,,,,15,30,268,*74
1364531983705000000;rawNmea;$GPGSV,4,3,13,17,82,061,,24,23,313,,26,31,217,,28,43,060,*78
1364531983707000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1364531983713000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364531983714000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364531983716000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364531983717000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364531983794737759;accel/kr3dh;1.7706453 -1.1441092 9.507003 3
1364531983794737759;compass/AK8973 Magnetic Field;-42.875 95.5 -7.1875 3
1364531983794737759;linaccel/Linear Acceleration Sensor;-0.014165521 0.0042752028 -0.010697365 3
1364531983794706759;orientation/AK8973 Compass;23.125 6.75 10.46875 1
1364531983888609759;compass/AK8973 Magnetic Field;-43.125 95.5 -7.1875 3
1364531983888578759;accel/kr3dh;1.7570249 -1.1441092 9.507003 3
1364531983888578759;linaccel/Linear Acceleration Sensor;-0.024169326 0.003644228 -0.0092048645 3
1364531983888548759;orientation/AK8973 Compass;23.125 6.75 10.40625 1
1364531983983732759;compass/AK8973 Magnetic Field;-43.125 95.75 -7.4375 3
1364531983983702759;accel/kr3dh;1.7706453 -1.1849703 9.493382 3
1364531983983702759;linaccel/Linear Acceleration Sensor;-0.0046442747 -0.039143443 -0.020708084 3
1364531983983671759;orientation/AK8973 Compass;23.125 6.984375 10.5 1
1364531984078428759;compass/AK8973 Magnetic Field;-42.625 95.75 -7.4375 3
1364531984078398759;accel/kr3dh;1.7842655 -1.1304889 9.507003 3
1364531984078398759;linaccel/Linear Acceleration Sensor;0.014558554 0.016082764 -0.0035533905 3
1364531984078367759;orientation/AK8973 Compass;23.109375 6.671875 10.546875 1
1364531984271697264;wifi;00:24:14:31:e6:21,UNKNOWN,-74 00:24:14:31:f9:41,UNKNOWN,-75 00:24:14:31:f8:a1,UNKNOWN,-82 00:24:14:31:f2:e1,UNKNOWN,-89 00:24:14:31:f6:e1,UNKNOWN,-95 00:24:14:31:f8:91,UNKNOWN,-91 00:24:14:31:e6:23,UNKNOWN,-77 00:24:14:31:f9:43,UNKNOWN,-81 00:24:14:31:f8:a3,UNKNOWN,-82 00:24:14:31:f6:e3,UNKNOWN,-86 00:24:14:31:f2:e3,UNKNOWN,-88 00:24:14:31:e6:20,UNKNOWN,-73 00:24:14:31:e6:29,UNKNOWN,-74 00:24:14:31:f9:40,UNKNOWN,-75 00:24:14:31:f9:49,UNKNOWN,-76 00:24:14:31:e6:24,UNKNOWN,-78 00:24:14:31:e6:22,UNKNOWN,-78 00:24:14:31:f9:44,UNKNOWN,-80 00:24:14:31:f9:42,UNKNOWN,-81 00:24:14:31:f8:a2,UNKNOWN,-82 00:24:14:31:f8:a4,UNKNOWN,-82 00:24:14:31:f6:e4,UNKNOWN,-85 00:24:14:31:f8:a0,UNKNOWN,-85 00:24:14:31:f6:e2,UNKNOWN,-86 00:24:14:31:f2:e0,UNKNOWN,-88 00:24:14:31:f2:e4,UNKNOWN,-88 00:24:14:31:f2:e9,UNKNOWN,-88 00:24:14:31:f2:e2,UNKNOWN,-90 00:24:14:31:f8:99,UNKNOWN,-91 00:24:14:31:f6:e9,UNKNOWN,-95 00:24:14:31:f6:e0,UNKNOWN,-95 
1364531984189878759;compass/AK8973 Magnetic Field;-42.625 95.25 -7.6875 3
1364531984189848759;accel/kr3dh;1.7706453 -1.1577295 9.507003 3
1364531984189848759;linaccel/Linear Acceleration Sensor;0.0032703876 -0.0066275597 0.001502037 3
1364531984189787759;orientation/AK8973 Compass;23.09375 6.8125 10.46875 1
1364531984283110759;orientation/AK8973 Compass;23.078125 6.84375 10.5 1
1364531984283110759;accel/kr3dh;1.7706453 -1.1577295 9.493382 3
1364531984283110759;compass/AK8973 Magnetic Field;-42.125 95.0 -7.4375 3
1364531984283110759;linaccel/Linear Acceleration Sensor;0.001606822 -0.00373137 -0.009113312 3
1364531984376036759;compass/AK8973 Magnetic Field;-41.875 94.75 -7.4375 3
1364531984376005759;orientation/AK8973 Compass;23.0625 6.84375 10.4375 1
1364531984376005759;accel/kr3dh;1.7570249 -1.1577295 9.479762 3
1364531984376005759;linaccel/Linear Acceleration Sensor;-0.015025258 -0.003088355 -0.021315575 3
1364531984469877759;orientation/AK8973 Compass;23.03125 6.5625 10.4375 1
1364531984469877759;accel/kr3dh;1.7706453 -1.1168685 9.547864 3
1364531984469877759;compass/AK8973 Magnetic Field;-41.3125 94.25 -7.4375 3
1364531984469877759;linaccel/Linear Acceleration Sensor;-0.0022999048 0.037289977 0.048012733 3
1364531984563993759;compass/AK8973 Magnetic Field;-41.875 94.0 -7.1875 3
1364531984563932759;accel/kr3dh;1.7570249 -1.1168685 9.534244 3
1364531984563932759;linaccel/Linear Acceleration Sensor;-0.013784528 0.034791112 0.033908844 3
1364531984563902759;orientation/AK8973 Compass;23.015625 6.5625 10.375 1
1364531984674192759;orientation/AK8973 Compass;23.015625 6.640625 10.46875 1
1364531984674192759;accel/kr3dh;1.7706453 -1.1304889 9.520623 3
1364531984674192759;compass/AK8973 Magnetic Field;-42.125 94.25 -7.4375 3
1364531984674192759;linaccel/Linear Acceleration Sensor;0.004049778 0.01258564 0.012584686 3
1364531984703000000;rawNmea;$GPGSV,4,1,13,01,15,045,,02,,,,04,20,161,,08,22,132,*40
1364531984704000000;rawNmea;$GPGSV,4,2,13,09,86,240,,11,,,,12,,,,15,30,268,*74
1364531984706000000;rawNmea;$GPGSV,4,3,13,17,82,061,,24,23,313,,26,31,217,,28,43,060,*78
1364531984708000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1364531984713000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364531984715000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364531984717000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364531984720000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364531984769041759;accel/kr3dh;1.7570249 -1.1441092 9.493382 3
1364531984769041759;compass/AK8973 Magnetic Field;-42.125 94.5 -7.4375 3
1364531984769041759;linaccel/Linear Acceleration Sensor;-0.0068460703 -0.010839701 -0.024822235 3
1364531984768980759;orientation/AK8973 Compass;23.015625 6.75 10.40625 1
1364531984866026759;orientation/AK8973 Compass;23.015625 6.671875 10.40625 1
1364531984866026759;accel/kr3dh;1.7570249 -1.1304889 9.493382 3
1364531984866026759;compass/AK8973 Magnetic Field;-42.625 94.75 -7.6875 3
1364531984866026759;linaccel/Linear Acceleration Sensor;-0.005577922 -0.004012108 -0.031012535 3
1364531984960874759;compass/AK8973 Magnetic Field;-42.375 95.0 -7.6875 3
1364531984960844759;accel/kr3dh;1.7706453 -1.1168685 9.507003 3
1364531984960844759;linaccel/Linear Acceleration Sensor;0.008744597 0.0087349415 -0.014407158 3
1364531984960813759;orientation/AK8973 Compass;23.0 6.59375 10.5 1
1364531985057585937;wifi;00:24:14:31:e6:21,UNKNOWN,-73 00:24:14:31:f9:41,UNKNOWN,-75 00:24:14:31:f8:a1,UNKNOWN,-84 00:24:14:31:f2:e1,UNKNOWN,-88 00:24:14:31:f8:91,UNKNOWN,-91 00:24:14:31:f6:e1,UNKNOWN,-97 00:24:14:31:e6:23,UNKNOWN,-78 00:24:14:31:f9:43,UNKNOWN,-80 00:24:14:31:f8:a3,UNKNOWN,-81 00:24:14:31:f2:e3,UNKNOWN,-87 00:24:14:31:e6:29,UNKNOWN,-72 00:24:14:31:e6:20,UNKNOWN,-73 00:24:14:31:e6:22,UNKNOWN,-76 00:24:14:31:f9:40,UNKNOWN,-76 00:24:14:31:f9:49,UNKNOWN,-76 00:24:14:31:e6:24,UNKNOWN,-77 00:24:14:31:f9:44,UNKNOWN,-80 00:24:14:31:f9:42,UNKNOWN,-80 00:24:14:31:f8:a2,UNKNOWN,-82 00:24:14:31:f8:a4,UNKNOWN,-82 00:24:14:31:f8:a0,UNKNOWN,-85 00:24:14:31:f8:a9,UNKNOWN,-85 00:24:14:31:f6:e4,UNKNOWN,-86 00:24:14:31:f6:e2,UNKNOWN,-87 00:24:14:31:f2:e4,UNKNOWN,-88 00:24:14:31:f2:e2,UNKNOWN,-88 00:24:14:31:f2:e9,UNKNOWN,-88 00:24:14:31:f2:e0,UNKNOWN,-89 00:24:14:31:f8:90,UNKNOWN,-91 00:24:14:31:f6:e9,UNKNOWN,-95 00:24:14:31:f8:99,UNKNOWN,-92 
1364531985055998759;compass/AK8973 Magnetic Field;-42.125 95.0 -7.1875 3
1364531985055967759;accel/kr3dh;1.7978859 -1.1713499 9.520623 3
1364531985055967759;linaccel/Linear Acceleration Sensor;0.03587222 -0.042948127 0.008271217 3
1364531985055937759;orientation/AK8973 Compass;22.984375 6.890625 10.609375 1
1364531985149687759;accel/kr3dh;1.7706453 -1.1577295 9.507003 3
1364531985149687759;linaccel/Linear Acceleration Sensor;0.005840659 -0.02501905 0.002023697 3
1364531985149626759;orientation/AK8973 Compass;22.96875 6.8125 10.46875 1
1364531985243193759;compass/AK8973 Magnetic Field;-42.125 95.25 -6.9375 3
1364531985243162759;orientation/AK8973 Compass;22.953125 6.84375 10.578125 1
1364531985243162759;accel/kr3dh;1.7842655 -1.1577295 9.493382 3
1364531985243162759;linaccel/Linear Acceleration Sensor;0.013564348 -0.018406987 -0.009712219 3
1364531985336759759;compass/AK8973 Magnetic Field;-42.125 95.75 -7.4375 3
1364531985336729759;accel/kr3dh;1.7706453 -1.1168685 9.493382 3
1364531985336729759;linaccel/Linear Acceleration Sensor;-0.006337285 0.030437708 -0.010904312 3
1364531985336698759;orientation/AK8973 Compass;22.9375 6.59375 10.5 1
1364531985430754759;orientation/AK8973 Compass;22.921875 6.671875 10.46875 1
1364531985430754759;accel/kr3dh;1.7706453 -1.1304889 9.507003 3
1364531985430754759;compass/AK8973 Magnetic Field;-42.375 95.75 -7.4375 3
1364531985430754759;linaccel/Linear Acceleration Sensor;-0.009786725 0.021334887 0.0026760101 3
1364531985523497759;compass/AK8973 Magnetic Field;-42.375 95.25 -7.4375 3
1364531985523466759;orientation/AK8973 Compass;22.921875 6.640625 10.4375 1
1364531985523466759;accel/kr3dh;1.7706453 -1.1304889 9.534244 3
1364531985523466759;linaccel/Linear Acceleration Sensor;-0.009403348 0.01872766 0.03142643 3
1364531985616331759;compass/AK8973 Magnetic Field;-42.125 94.75 -6.9375 3
1364531985616300759;orientation/AK8973 Compass;22.921875 6.8125 10.46875 1
1364531985616300759;accel/kr3dh;1.7706453 -1.1577295 9.507003 3
1364531985616300759;linaccel/Linear Acceleration Sensor;-0.006361842 -0.016016722 0.003976822 3
1364531985702000000;rawNmea;$GPGSV,4,1,13,01,15,045,,02,,,,04,20,161,,08,22,132,*40
1364531985706000000;rawNmea;$GPGSV,4,2,13,09,86,240,,11,,,,12,,,,15,30,268,*74
1364531985711332759;compass/AK8973 Magnetic Field;-41.875 94.5 -6.1875 3
1364531985711271759;accel/kr3dh;1.7570249 -1.1168685 9.507003 3
1364531985711271759;linaccel/Linear Acceleration Sensor;-0.016118169 0.018301606 1.6117096E-4 3
1364531985711241759;orientation/AK8973 Compass;22.921875 6.59375 10.40625 1
1364531985714000000;rawNmea;$GPGSV,4,3,13,17,82,061,,24,23,313,,26,31,217,,28,43,060,*78
1364531985716000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1364531985718000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364531985720000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364531985722000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364531985723000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364531985797484620;wifi;00:24:14:31:e6:21,UNKNOWN,-73 00:24:14:31:f9:41,UNKNOWN,-76 c0:c1:c0:23:05:83,UNKNOWN,-79 00:24:14:31:f8:91,UNKNOWN,-91 00:24:14:31:f6:e1,UNKNOWN,-95 00:24:14:31:e6:23,UNKNOWN,-75 00:24:14:31:f9:43,UNKNOWN,-79 00:24:14:31:f6:e3,UNKNOWN,-87 00:24:14:31:f2:e3,UNKNOWN,-88 00:24:14:31:f8:93,UNKNOWN,-90 00:24:14:31:e6:29,UNKNOWN,-71 00:24:14:31:e6:20,UNKNOWN,-72 00:24:14:31:f9:40,UNKNOWN,-76 00:24:14:31:f9:49,UNKNOWN,-76 00:24:14:31:e6:24,UNKNOWN,-77 00:24:14:31:e6:22,UNKNOWN,-77 00:24:14:31:f9:44,UNKNOWN,-79 00:24:14:31:f9:42,UNKNOWN,-80 00:24:14:31:f8:a4,UNKNOWN,-83 00:24:14:31:f6:e2,UNKNOWN,-86 00:24:14:31:f6:e4,UNKNOWN,-86 00:24:14:31:f8:a0,UNKNOWN,-86 00:24:14:31:f2:e2,UNKNOWN,-87 00:24:14:31:f6:e9,UNKNOWN,-87 00:24:14:31:f2:e9,UNKNOWN,-89 00:24:14:31:f2:e4,UNKNOWN,-90 00:24:14:31:f6:e0,UNKNOWN,-95 
1364531985805815759;compass/AK8973 Magnetic Field;-42.125 94.25 -6.1875 3
1364531985805784759;accel/kr3dh;1.7706453 -1.1577295 9.479762 3
1364531985805784759;linaccel/Linear Acceleration Sensor;9.6702576E-4 -0.02450955 -0.031271935 3
1364531985805754759;orientation/AK8973 Compass;22.921875 6.84375 10.5 1
1364531985899748759;compass/AK8973 Magnetic Field;-41.875 95.0 -5.9375 3
1364531985899717759;accel/kr3dh;1.7570249 -1.1168685 9.507003 3
1364531985899717759;linaccel/Linear Acceleration Sensor;-0.009798646 0.017695189 -0.0040826797 3
1364531985899656759;orientation/AK8973 Compass;22.90625 6.59375 10.40625 1
1364531985993528759;compass/AK8973 Magnetic Field;-41.5625 95.5 -6.4375 3
1364531985993498759;orientation/AK8973 Compass;22.875 6.671875 10.234375 1
1364531985993498759;accel/kr3dh;1.7297841 -1.1304889 9.507003 3
1364531985993498759;linaccel/Linear Acceleration Sensor;-0.03436339 0.0056741238 4.014969E-4 3
1364531986086271759;accel/kr3dh;1.7706453 -1.1304889 9.547864 3
1364531986086271759;compass/AK8973 Magnetic Field;-41.875 95.5 -6.9375 3
1364531986086271759;linaccel/Linear Acceleration Sensor;0.010097384 0.005306244 0.04564476 3
1364531986086241759;orientation/AK8973 Compass;22.859375 6.640625 10.4375 1
1364531986181181759;compass/AK8973 Magnetic Field;-41.3125 95.5 -6.4375 3
1364531986181150759;accel/kr3dh;1.7842655 -1.1168685 9.507003 3
1364531986181150759;linaccel/Linear Acceleration Sensor;0.027796984 0.016282082 0.0038118362 3
1364531986181089759;orientation/AK8973 Compass;22.828125 6.59375 10.546875 1
1364531986274900759;accel/kr3dh;1.7706453 -1.1441092 9.493382 3
1364531986274900759;compass/AK8973 Magnetic Field;-41.3125 94.75 -6.6875 3
1364531986274900759;linaccel/Linear Acceleration Sensor;0.014964581 -0.01426971 -0.016061783 3
1364531986274870759;orientation/AK8973 Compass;22.796875 6.765625 10.5 1
1364531986368742759;compass/AK8973 Magnetic Field;-41.3125 94.5 -6.6875 3
1364531986368711759;accel/kr3dh;1.7706453 -1.1577295 9.507003 3
1364531986368711759;linaccel/Linear Acceleration Sensor;0.0104186535 -0.029607654 -0.00810051 3
1364531986368681759;orientation/AK8973 Compass;22.78125 6.8125 10.46875 1
1364531986462339759;accel/kr3dh;1.7842655 -1.1304889 9.507003 3
1364531986462339759;compass/AK8973 Magnetic Field;-41.0625 94.5 -6.4375 3
1364531986462339759;linaccel/Linear Acceleration Sensor;0.016882777 -3.4439564E-4 -0.008223534 3
1364531986462309759;orientation/AK8973 Compass;22.75 6.671875 10.546875 1
1364531986549773437;wifi;00:24:14:31:e6:21,UNKNOWN,-73 00:24:14:31:f9:41,UNKNOWN,-75 c0:c1:c0:23:05:83,UNKNOWN,-77 00:24:14:31:f8:a1,UNKNOWN,-85 00:24:14:31:f8:91,UNKNOWN,-90 00:24:14:31:f2:e1,UNKNOWN,-90 00:24:14:31:e6:23,UNKNOWN,-77 00:24:14:31:f9:43,UNKNOWN,-81 00:24:14:31:f6:e3,UNKNOWN,-87 00:24:14:31:f2:e3,UNKNOWN,-87 00:24:14:31:e6:20,UNKNOWN,-71 00:24:14:31:e6:29,UNKNOWN,-72 00:24:14:31:f9:40,UNKNOWN,-76 00:24:14:31:f9:49,UNKNOWN,-76 00:24:14:31:e6:22,UNKNOWN,-77 00:24:14:31:e6:24,UNKNOWN,-77 00:24:14:31:f9:44,UNKNOWN,-80 00:24:14:31:f9:42,UNKNOWN,-80 00:24:14:31:f8:a4,UNKNOWN,-81 00:24:14:31:f8:a2,UNKNOWN,-82 00:24:14:31:f8:a0,UNKNOWN,-85 00:24:14:31:f8:a9,UNKNOWN,-85 00:24:14:31:f6:e4,UNKNOWN,-87 00:24:14:31:f6:e2,UNKNOWN,-88 00:24:14:31:f2:e2,UNKNOWN,-88 00:24:14:31:f2:e0,UNKNOWN,-89 00:24:14:31:f8:99,UNKNOWN,-90 00:24:14:31:f6:e0,UNKNOWN,-97 
1364531986558836759;compass/AK8973 Magnetic Field;-41.3125 95.0 -7.1875 3
1364531986558805759;accel/kr3dh;1.7706453 -1.1168685 9.507003 3
1364531986558805759;linaccel/Linear Acceleration Sensor;-0.00286901 0.01831317 -0.0038404465 3
1364531986558744759;orientation/AK8973 Compass;22.71875 6.59375 10.5 1
1364531986654142759;compass/AK8973 Magnetic Field;-41.875 95.5 -6.9375 3
1364531986654112759;accel/kr3dh;1.7706453 -1.1304889 9.479762 3
1364531986654112759;linaccel/Linear Acceleration Sensor;-0.0061374903 0.0077809095 -0.026421547 3
1364531986654081759;orientation/AK8973 Compass;22.703125 6.671875 10.5 1
1364531986701000000;rawNmea;$GPGSV,4,1,13,01,15,045,,02,,,,04,20,161,,08,22,132,*40
1364531986704000000;rawNmea;$GPGSV,4,2,13,09,86,240,,11,,,,12,,,,15,30,268,*74
