1364535753041169433;metadata_log_format;3 # nanosecond timing
1364535758617188722;wifi;c0:c1:c0:23:05:83,UNKNOWN,-54 00:24:14:31:f6:e1,UNKNOWN,-72 00:24:14:31:e6:21,UNKNOWN,-73 00:24:14:31:eb:b1,UNKNOWN,-93 00:24:14:31:f9:41,UNKNOWN,-96 00:24:14:31:f6:e3,UNKNOWN,-64 00:24:14:31:e6:23,UNKNOWN,-80 00:24:14:31:f9:43,UNKNOWN,-95 00:24:14:31:f6:e4,UNKNOWN,-64 00:24:14:31:f6:e2,UNKNOWN,-64 00:24:14:31:f6:e9,UNKNOWN,-73 00:24:14:31:f6:e0,UNKNOWN,-74 00:24:14:31:e6:20,UNKNOWN,-74 00:24:14:31:e6:29,UNKNOWN,-74 00:24:14:31:e6:24,UNKNOWN,-79 00:24:14:31:e6:22,UNKNOWN,-80 00:24:14:31:eb:b9,UNKNOWN,-93 00:24:14:31:f9:42,UNKNOWN,-93 00:24:14:31:f9:44,UNKNOWN,-94 00:24:14:31:f9:40,UNKNOWN,-94 00:24:14:31:f9:49,UNKNOWN,-95 00:24:14:31:eb:b2,UNKNOWN,-95 
1364535758633850819;compass/AK8973 Magnetic Field;15.0625 64.75 22.375 3
1364535758633819819;accel/kr3dh;0.040861044 -0.027240695 9.697687 3
1364535758633819819;linaccel/Linear Acceleration Sensor;-0.012129836 -0.011723905 -0.02068901 3
1364535758633758819;orientation/AK8973 Compass;347.17188 0.171875 0.25 1
1364535758701000000;rawNmea;$GPGSV,3,1,11,02,24,180,,04,46,143,,09,54,170,,12,18,293,*7A
1364535758704000000;rawNmea;$GPGSV,3,2,11,15,16,240,,17,54,040,,20,,,,24,48,303,*46
1364535758710000000;rawNmea;$GPGSV,3,3,11,26,07,202,,28,25,087,,27,,,*7D
1364535758716000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364535758720000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364535758723000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364535758728821819;compass/AK8973 Magnetic Field;14.8125 64.5 23.125 3
1364535758728760819;accel/kr3dh;0.040861044 -0.013620348 9.711308 3
1364535758728760819;linaccel/Linear Acceleration Sensor;-0.008570403 0.0062184753 -0.0023469925 3
1364535758728729819;orientation/AK8973 Compass;347.17188 0.078125 0.25 1
1364535758732000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364535758822632819;accel/kr3dh;0.040861044 -0.013620348 9.724928 3
1364535758822632819;compass/AK8973 Magnetic Field;14.8125 63.75 22.625 3
1364535758822632819;linaccel/Linear Acceleration Sensor;-0.0037279502 0.009869766 0.014883041 3
1364535758822601819;orientation/AK8973 Compass;347.15625 0.078125 0.25 1
1364535758915497819;compass/AK8973 Magnetic Field;14.5625 63.75 22.875 3
1364535758915466819;orientation/AK8973 Compass;347.15625 0.171875 0.34375 1
1364535758915466819;accel/kr3dh;0.05448139 -0.027240695 9.697687 3
1364535758915466819;linaccel/Linear Acceleration Sensor;0.0133491345 -0.0031447355 -0.011018753 3
1364535759009613819;compass/AK8973 Magnetic Field;14.3125 63.0 22.625 3
1364535759009552819;accel/kr3dh;0.05448139 -0.027240695 9.765789 3
1364535759009552819;linaccel/Linear Acceleration Sensor;0.013853304 -0.0049115717 0.055677414 3
1364535759009521819;orientation/AK8973 Compass;347.17188 0.171875 0.3125 1
1364535759104431819;compass/AK8973 Magnetic Field;14.8125 63.5 22.375 3
1364535759104401819;accel/kr3dh;0.05448139 -0.027240695 9.697687 3
1364535759104401819;linaccel/Linear Acceleration Sensor;0.011132922 -0.0061952863 -0.016667366 3
1364535759104370819;orientation/AK8973 Compass;347.15625 0.171875 0.34375 1
1364535759200256819;compass/AK8973 Magnetic Field;15.0625 64.0 22.125 3
1364535759200226819;accel/kr3dh;0.040861044 -0.013620348 9.724928 3
1364535759200226819;linaccel/Linear Acceleration Sensor;-0.006921239 0.008131643 0.0047416687 3
1364535759200165819;orientation/AK8973 Compass;347.14063 0.078125 0.25 1
1364535759294128819;orientation/AK8973 Compass;347.125 0.25 0.25 1
1364535759294128819;accel/kr3dh;0.040861044 -0.040861044 9.738548 3
1364535759294128819;compass/AK8973 Magnetic Field;15.0625 64.25 22.375 3
1364535759294128819;linaccel/Linear Acceleration Sensor;-0.010104708 -0.017524352 0.014110565 3
1364535759388855819;accel/kr3dh;0.040861044 -0.040861044 9.711308 3
1364535759388855819;linaccel/Linear Acceleration Sensor;-0.01001757 -0.015830912 -0.014606476 3
1364535759388824819;orientation/AK8973 Compass;347.10938 0.25 0.25 1
1364535759408540041;wifi;c0:c1:c0:23:05:83,UNKNOWN,-53 00:24:14:31:f6:e1,UNKNOWN,-72 00:24:14:31:e6:21,UNKNOWN,-73 00:24:14:31:eb:b1,UNKNOWN,-90 00:24:14:31:f9:41,UNKNOWN,-95 00:24:14:31:f6:e3,UNKNOWN,-62 00:24:14:31:e6:23,UNKNOWN,-79 00:24:14:31:eb:b3,UNKNOWN,-93 00:24:14:31:f9:43,UNKNOWN,-94 00:24:14:31:f6:e4,UNKNOWN,-63 00:24:14:31:f6:e2,UNKNOWN,-63 00:24:14:31:e6:29,UNKNOWN,-71 00:24:14:31:f6:e0,UNKNOWN,-71 00:24:14:31:f6:e9,UNKNOWN,-72 00:24:14:31:e6:20,UNKNOWN,-73 00:24:14:31:e6:22,UNKNOWN,-78 00:24:14:31:e6:24,UNKNOWN,-78 00:24:14:31:eb:b9,UNKNOWN,-90 00:24:14:31:eb:b0,UNKNOWN,-92 00:24:14:31:f9:40,UNKNOWN,-94 00:24:14:31:f9:42,UNKNOWN,-95 00:24:14:31:f9:49,UNKNOWN,-95 00:24:14:31:eb:b2,UNKNOWN,-95 00:24:14:31:eb:b4,UNKNOWN,-95 
1364535759482513819;accel/kr3dh;0.05448139 -0.040861044 9.697687 3
1364535759482513819;compass/AK8973 Magnetic Field;15.0625 63.75 22.625 3
1364535759482513819;linaccel/Linear Acceleration Sensor;0.006399717 -0.013104282 -0.027745247 3
1364535759482483819;orientation/AK8973 Compass;347.09375 0.25 0.34375 1
1364535759575317819;compass/AK8973 Magnetic Field;14.5625 64.0 22.875 3
1364535759575287819;orientation/AK8973 Compass;347.10938 0.171875 0.3125 1
1364535759575287819;accel/kr3dh;0.05448139 -0.027240695 9.724928 3
1364535759575287819;linaccel/Linear Acceleration Sensor;0.009175066 0.0046661254 0.0020914078 3
1364535759669098819;compass/AK8973 Magnetic Field;15.0625 63.5 22.875 3
1364535759669067819;accel/kr3dh;0.05448139 -0.013620348 9.724928 3
1364535759669067819;linaccel/Linear Acceleration Sensor;0.009411003 0.021841802 0.006418228 3
1364535759669037819;orientation/AK8973 Compass;347.09375 0.078125 0.3125 1
1364535759701000000;rawNmea;$GPGSV,3,1,11,02,24,180,,04,46,143,,09,54,170,,12,18,293,*7A
1364535759703000000;rawNmea;$GPGSV,3,2,11,15,16,240,,17,54,040,,20,,,,24,48,303,*46
1364535759705000000;rawNmea;$GPGSV,3,3,11,26,07,202,,28,25,087,,27,,,*7D
1364535759711000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364535759712000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364535759714000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364535759716000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364535759762970819;orientation/AK8973 Compass;347.0625 0.078125 0.3125 1
1364535759762970819;accel/kr3dh;0.05448139 -0.013620348 9.711308 3
1364535759762970819;compass/AK8973 Magnetic Field;15.3125 63.75 23.375 3
1364535759762970819;linaccel/Linear Acceleration Sensor;0.006839987 0.02165047 -0.0040016174 3
1364535759855682819;orientation/AK8973 Compass;347.04688 0.25 0.25 1
1364535759855682819;accel/kr3dh;0.040861044 -0.040861044 9.738548 3
1364535759855682819;compass/AK8973 Magnetic Field;15.0625 63.75 22.875 3
1364535759855682819;linaccel/Linear Acceleration Sensor;-0.010157242 -0.010042045 0.023345947 3
1364535759949798819;compass/AK8973 Magnetic Field;15.3125 63.75 22.625 3
1364535759949768819;accel/kr3dh;0.05448139 -0.040861044 9.738548 3
1364535759949768819;linaccel/Linear Acceleration Sensor;0.0015258528 -0.015340574 0.020524979 3
1364535759949707819;orientation/AK8973 Compass;347.01563 0.25 0.3125 1
1364535760043854819;compass/AK8973 Magnetic Field;15.0625 64.25 22.875 3
1364535760043823819;orientation/AK8973 Compass;347.01563 0.3125 0.25 1
1364535760043823819;accel/kr3dh;0.040861044 -0.05448139 9.724928 3
1364535760043823819;linaccel/Linear Acceleration Sensor;-0.011645317 -0.030020148 0.0020132065 3
1364535760138977819;compass/AK8973 Magnetic Field;14.8125 64.0 22.625 3
1364535760138946819;accel/kr3dh;0.040861044 -0.027240695 9.724928 3
1364535760138946819;linaccel/Linear Acceleration Sensor;-0.009465147 0.0020028632 -0.0033082962 3
1364535760138916819;orientation/AK8973 Compass;347.01563 0.171875 0.25 1
1364535760190400392;wifi;c0:c1:c0:23:05:83,UNKNOWN,-55 00:24:14:31:f6:e1,UNKNOWN,-74 00:24:14:31:eb:b1,UNKNOWN,-91 00:24:14:31:f9:41,UNKNOWN,-95 00:24:14:31:f6:e3,UNKNOWN,-64 00:24:14:31:f9:43,UNKNOWN,-94 00:24:14:31:f6:e4,UNKNOWN,-63 00:24:14:31:f6:e2,UNKNOWN,-64 00:24:14:31:f6:e0,UNKNOWN,-74 00:24:14:31:f6:e9,UNKNOWN,-74 00:24:14:31:e6:29,UNKNOWN,-80 00:24:14:31:e6:24,UNKNOWN,-80 00:24:14:31:e6:20,UNKNOWN,-81 00:24:14:31:eb:b9,UNKNOWN,-91 00:24:14:31:eb:b0,UNKNOWN,-92 00:24:14:31:eb:b4,UNKNOWN,-93 00:24:14:31:eb:b2,UNKNOWN,-94 00:24:14:31:f9:49,UNKNOWN,-95 00:24:14:31:f9:44,UNKNOWN,-95 00:24:14:31:f9:42,UNKNOWN,-95 
1364535760233826819;compass/AK8973 Magnetic Field;14.8125 64.5 22.875 3
1364535760233795819;accel/kr3dh;0.040861044 -0.013620348 9.711308 3
1364535760233795819;linaccel/Linear Acceleration Sensor;-0.0065586306 0.02229685 -0.019785881 3
1364535760233734819;orientation/AK8973 Compass;347.03125 0.078125 0.25 1
1364535760328491819;compass/AK8973 Magnetic Field;14.5625 64.5 23.125 3
1364535760328430819;accel/kr3dh;0.040861044 -0.027240695 9.724928 3
1364535760328430819;linaccel/Linear Acceleration Sensor;-0.003572572 0.011395464 -0.0049438477 3
1364535760328400819;orientation/AK8973 Compass;347.04688 0.171875 0.25 1
1364535760422211819;compass/AK8973 Magnetic Field;14.5625 64.25 22.375 3
1364535760422180819;orientation/AK8973 Compass;347.0625 0.25 0.34375 1
1364535760422180819;accel/kr3dh;0.05448139 -0.040861044 9.684067 3
1364535760422180819;linaccel/Linear Acceleration Sensor;0.012271546 -0.0052329637 -0.041272163 3
1364535760515045819;orientation/AK8973 Compass;347.07813 0.25 0.25 1
1364535760515045819;accel/kr3dh;0.040861044 -0.040861044 9.765789 3
1364535760515045819;compass/AK8973 Magnetic Field;14.5625 64.25 22.625 3
1364535760515045819;linaccel/Linear Acceleration Sensor;-7.961355E-4 -0.009996595 0.046172142 3
1364535760608917819;compass/AK8973 Magnetic Field;14.5625 64.25 22.375 3
1364535760608887819;accel/kr3dh;0.05448139 -0.027240695 9.697687 3
1364535760608887819;linaccel/Linear Acceleration Sensor;0.011525102 0.0017678123 -0.018097878 3
1364535760608826819;orientation/AK8973 Compass;347.09375 0.171875 0.34375 1
1364535760701000000;rawNmea;$GPGSV,3,1,11,02,24,180,,04,46,143,,09,54,170,,12,18,293,*7A
1364535760707611819;compass/AK8973 Magnetic Field;14.8125 64.25 22.125 3
1364535760707580819;accel/kr3dh;0.05448139 -0.027240695 9.724928 3
1364535760707580819;linaccel/Linear Acceleration Sensor;0.008972775 0.003475571 0.008728981 3
1364535760707489819;orientation/AK8973 Compass;347.09375 0.171875 0.3125 1
1364535760710000000;rawNmea;$GPGSV,3,2,11,15,16,240,,17,54,040,,20,,,,24,48,303,*46
1364535760712000000;rawNmea;$GPGSV,3,3,11,26,07,202,,28,25,087,,27,,,*7D
1364535760714000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364535760716000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364535760718000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364535760720000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364535760802673819;accel/kr3dh;0.040861044 -0.05448139 9.738548 3
1364535760802673819;compass/AK8973 Magnetic Field;14.5625 64.25 22.875 3
1364535760802673819;linaccel/Linear Acceleration Sensor;-0.007284019 -0.02160858 0.019496918 3
1364535760802643819;orientation/AK8973 Compass;347.10938 0.3125 0.25 1
1364535760899200819;compass/AK8973 Magnetic Field;15.0625 64.5 23.125 3
1364535760899170819;accel/kr3dh;0.040861044 -0.05448139 9.697687 3
1364535760899170819;linaccel/Linear Acceleration Sensor;-0.008972887 -0.019659784 -0.024140358 3
1364535760899139819;orientation/AK8973 Compass;347.09375 0.34375 0.25 1
1364535760984895021;wifi;c0:c1:c0:23:05:83,UNKNOWN,-53 00:24:14:31:f6:e1,UNKNOWN,-70 00:24:14:31:e6:21,UNKNOWN,-81 00:24:14:31:eb:b1,UNKNOWN,-92 00:24:14:31:f9:41,UNKNOWN,-94 00:24:14:31:ed:71,UNKNOWN,-95 00:24:14:31:f6:e3,UNKNOWN,-63 00:24:14:31:e6:23,UNKNOWN,-73 00:24:14:31:f9:43,UNKNOWN,-94 00:24:14:31:f6:e2,UNKNOWN,-64 00:24:14:31:f6:e4,UNKNOWN,-64 00:24:14:31:f6:e9,UNKNOWN,-69 00:24:14:31:f6:e0,UNKNOWN,-71 00:24:14:31:e6:22,UNKNOWN,-72 00:24:14:31:e6:20,UNKNOWN,-72 00:24:14:31:e6:24,UNKNOWN,-73 00:24:14:31:e6:29,UNKNOWN,-73 00:24:14:31:eb:b9,UNKNOWN,-92 00:24:14:31:f9:42,UNKNOWN,-93 00:24:14:31:eb:b0,UNKNOWN,-93 00:24:14:31:f9:40,UNKNOWN,-94 00:24:14:31:f9:49,UNKNOWN,-95 00:24:14:31:eb:b2,UNKNOWN,-93 
1364535760995087819;compass/AK8973 Magnetic Field;14.8125 64.0 22.875 3
1364535760995056819;accel/kr3dh;0.040861044 -0.027240695 9.711308 3
1364535760995056819;linaccel/Linear Acceleration Sensor;-0.008450441 0.01081066 -0.011501312 3
1364535760994995819;orientation/AK8973 Compass;347.09375 0.171875 0.25 1
1364535761089264819;compass/AK8973 Magnetic Field;14.8125 64.0 23.375 3
1364535761089233819;accel/kr3dh;0.040861044 -0.05448139 9.711308 3
1364535761089233819;linaccel/Linear Acceleration Sensor;-0.0058423467 -0.012439407 -0.0094566345 3
1364535761089203819;orientation/AK8973 Compass;347.09375 0.3125 0.25 1
1364535761182831819;orientation/AK8973 Compass;347.04688 0.25 0.25 1
1364535761182831819;accel/kr3dh;0.040861044 -0.040861044 9.697687 3
1364535761182831819;compass/AK8973 Magnetic Field;15.5625 64.0 23.375 3
1364535761182831819;linaccel/Linear Acceleration Sensor;-0.002625484 0.003838513 -0.018463135 3
1364535761276611819;orientation/AK8973 Compass;347.03125 0.25 0.25 1
1364535761276672819;compass/AK8973 Magnetic Field;15.0625 64.0 22.625 3
1364535761370026819;orientation/AK8973 Compass;347.0 0.078125 0.25 1
1364535761370026819;accel/kr3dh;0.040861044 -0.013620348 9.724928 3
1364535761370026819;compass/AK8973 Magnetic Field;15.5625 64.5 23.125 3
1364535761370026819;linaccel/Linear Acceleration Sensor;0.0020128824 0.027952988 0.020188332 3
1364535761462829819;orientation/AK8973 Compass;347.0 0.171875 0.25 1
1364535761462829819;accel/kr3dh;0.040861044 -0.027240695 9.711308 3
1364535761462829819;compass/AK8973 Magnetic Field;15.0625 64.25 23.375 3
1364535761462829819;linaccel/Linear Acceleration Sensor;0.0024687946 0.010346385 0.008327484 3
1364535761555664819;orientation/AK8973 Compass;347.01563 0.171875 0.3125 1
1364535761555664819;accel/kr3dh;0.05448139 -0.027240695 9.724928 3
1364535761555664819;compass/AK8973 Magnetic Field;14.5625 64.25 22.625 3
1364535761555664819;linaccel/Linear Acceleration Sensor;0.014784105 0.0045349244 0.018813133 3
1364535761650085819;compass/AK8973 Magnetic Field;14.5625 64.0 22.625 3
1364535761650055819;accel/kr3dh;0.040861044 -0.027240695 9.697687 3
1364535761650055819;linaccel/Linear Acceleration Sensor;-7.8995153E-4 -8.2331896E-4 -0.013204575 3
1364535761650024819;orientation/AK8973 Compass;347.03125 0.171875 0.25 1
1364535761701000000;rawNmea;$GPGSV,3,1,11,02,24,180,,04,46,143,,09,54,170,,12,18,293,*7A
1364535761706000000;rawNmea;$GPGSV,3,2,11,15,16,240,,17,54,040,,20,,,,24,48,303,*46
1364535761712000000;rawNmea;$GPGSV,3,3,11,26,07,202,,28,25,087,,27,,,*7D
1364535761717000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364535761721000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364535761725000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364535761731000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364535761772980959;wifi;c0:c1:c0:23:05:83,UNKNOWN,-52 00:24:14:31:f6:e1,UNKNOWN,-72 00:24:14:31:e6:21,UNKNOWN,-74 00:24:14:31:f9:41,UNKNOWN,-94 00:24:14:31:f6:e3,UNKNOWN,-62 00:24:14:31:e6:23,UNKNOWN,-81 00:24:14:31:eb:b3,UNKNOWN,-93 00:24:14:31:f9:43,UNKNOWN,-94 00:24:14:31:f6:e4,UNKNOWN,-62 00:24:14:31:f6:e2,UNKNOWN,-63 00:24:14:31:f6:e9,UNKNOWN,-72 00:24:14:31:e6:20,UNKNOWN,-72 00:24:14:31:f6:e0,UNKNOWN,-73 00:24:14:31:e6:24,UNKNOWN,-73 00:24:14:31:e6:29,UNKNOWN,-74 00:24:14:31:e6:22,UNKNOWN,-80 00:24:14:31:eb:b4,UNKNOWN,-92 00:24:14:31:eb:b2,UNKNOWN,-92 00:24:14:31:f9:40,UNKNOWN,-93 00:24:14:31:f9:42,UNKNOWN,-94 00:24:14:31:f9:44,UNKNOWN,-95 00:24:14:31:f9:49,UNKNOWN,-95 00:24:14:31:eb:b0,UNKNOWN,-96 
1364535761767761819;compass/AK8973 Magnetic Field;14.3125 63.75 22.875 3
1364535761767731819;accel/kr3dh;0.040861044 -0.027240695 9.711308 3
1364535761767731819;linaccel/Linear Acceleration Sensor;-0.0033221133 -0.0034556873 -0.0031490326 3
1364535761767700819;orientation/AK8973 Compass;347.0625 0.171875 0.25 1
1364535761860931819;accel/kr3dh;0.040861044 -0.013620348 9.738548 3
1364535761860931819;compass/AK8973 Magnetic Field;14.5625 64.25 21.625 3
1364535761860931819;linaccel/Linear Acceleration Sensor;-0.004363261 0.010272563 0.024085999 3
1364535761860901819;orientation/AK8973 Compass;347.07813 0.078125 0.25 1
1364535761954040819;orientation/AK8973 Compass;347.10938 0.0 0.25 1
1364535761954040819;accel/kr3dh;0.040861044 -0.0 9.711308 3
1364535761954040819;compass/AK8973 Magnetic Field;14.3125 64.0 21.875 3
1364535761954040819;linaccel/Linear Acceleration Sensor;-0.003756281 0.024243869 -0.0023040771 3
1364535762047546819;compass/AK8973 Magnetic Field;14.3125 64.0 22.125 3
1364535762047516819;orientation/AK8973 Compass;347.14063 0.171875 0.25 1
1364535762047516819;accel/kr3dh;0.040861044 -0.027240695 9.724928 3
1364535762047516819;linaccel/Linear Acceleration Sensor;-0.002198562 -0.004929045 0.010011673 3
1364535762145233819;compass/AK8973 Magnetic Field;14.5625 63.5 21.625 3
1364535762145172819;accel/kr3dh;0.040861044 -0.027240695 9.738548 3
1364535762145172819;linaccel/Linear Acceleration Sensor;-6.41156E-4 -0.008820489 0.02012062 3
1364535762239532819;accel/kr3dh;0.040861044 -0.05448139 9.724928 3
1364535762239532819;compass/AK8973 Magnetic Field;14.8125 63.5 22.375 3
1364535762239532819;linaccel/Linear Acceleration Sensor;2.3885444E-4 -0.037748553 0.0025196075 3
1364535762239502819;orientation/AK8973 Compass;347.125 0.3125 0.25 1
1364535762332672819;accel/kr3dh;0.040861044 -0.027240695 9.752169 3
1364535762332672819;compass/AK8973 Magnetic Field;14.5625 63.5 22.375 3
1364535762332672819;linaccel/Linear Acceleration Sensor;4.783757E-4 -0.007155994 0.025676727 3
1364535762332642819;orientation/AK8973 Compass;347.125 0.171875 0.25 1
1364535762430572819;accel/kr3dh;0.040861044 -0.027240695 9.697687 3
1364535762430572819;compass/AK8973 Magnetic Field;14.5625 63.5 22.625 3
1364535762430572819;linaccel/Linear Acceleration Sensor;3.4632906E-4 3.6396272E-4 -0.03276062 3
1364535762526123819;orientation/AK8973 Compass;347.14063 0.171875 0.25 1
1364535762526184819;compass/AK8973 Magnetic Field;14.5625 64.5 23.125 3
1364535762542054444;wifi;c0:c1:c0:23:05:83,UNKNOWN,-54 00:24:14:31:e6:21,UNKNOWN,-74 00:24:14:31:f6:e1,UNKNOWN,-74 00:24:14:31:f6:e3,UNKNOWN,-62 00:24:14:31:e6:23,UNKNOWN,-79 00:24:14:31:f9:43,UNKNOWN,-94 00:24:14:31:eb:b3,UNKNOWN,-91 00:24:14:31:f6:e4,UNKNOWN,-63 00:24:14:31:f6:e2,UNKNOWN,-64 00:24:14:31:e6:29,UNKNOWN,-73 00:24:14:31:e6:20,UNKNOWN,-73 00:24:14:31:f6:e9,UNKNOWN,-73 00:24:14:31:f6:e0,UNKNOWN,-74 00:24:14:31:e6:24,UNKNOWN,-79 00:24:14:31:e6:22,UNKNOWN,-80 00:24:14:31:eb:b2,UNKNOWN,-90 00:24:14:31:eb:b4,UNKNOWN,-91 00:24:14:31:f9:40,UNKNOWN,-92 00:24:14:31:f9:49,UNKNOWN,-93 00:24:14:31:f9:44,UNKNOWN,-94 00:24:14:31:f9:42,UNKNOWN,-95 
1364535762629883819;orientation/AK8973 Compass;347.17188 0.171875 0.25 1
1364535762629883819;accel/kr3dh;0.040861044 -0.027240695 9.738548 3
1364535762629883819;compass/AK8973 Magnetic Field;14.3125 64.5 23.125 3
1364535762629883819;linaccel/Linear Acceleration Sensor;-1.9546226E-4 0.010211585 0.009953499 3
1364535762701000000;rawNmea;$GPGSV,3,1,11,02,24,180,,04,46,143,,09,54,170,,12,18,293,*7A
1364535762703000000;rawNmea;$GPGSV,3,2,11,15,16,240,,17,54,040,,20,,,,24,48,303,*46
1364535762705000000;rawNmea;$GPGSV,3,3,11,26,07,202,,28,25,087,,27,,,*7D
1364535762708000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364535762711000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364535762713000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364535762714000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364535762723907819;accel/kr3dh;0.040861044 -0.027240695 9.711308 3
1364535762723907819;compass/AK8973 Magnetic Field;14.8125 64.75 23.375 3
1364535762723907819;linaccel/Linear Acceleration Sensor;-2.6566535E-4 0.0073512886 -0.01219368 3
1364535762818848819;compass/AK8973 Magnetic Field;15.0625 65.0 23.375 3
1364535762818817819;accel/kr3dh;0.05448139 -0.027240695 9.684067 3
1364535762818817819;linaccel/Linear Acceleration Sensor;0.013259292 8.352101E-5 -0.032835007 3
1364535762818787819;orientation/AK8973 Compass;347.17188 0.171875 0.34375 1
1364535762912567819;accel/kr3dh;0.040861044 -0.027240695 9.765789 3
1364535762912567819;compass/AK8973 Magnetic Field;14.8125 65.0 23.375 3
1364535762912567819;linaccel/Linear Acceleration Sensor;-0.0011490844 -0.0041354764 0.05335331 3
1364535762912537819;orientation/AK8973 Compass;347.17188 0.171875 0.25 1
1364535763005310819;compass/AK8973 Magnetic Field;15.0625 64.5 23.375 3
1364535763005279819;orientation/AK8973 Compass;347.15625 0.0 0.25 1
1364535763005279819;accel/kr3dh;0.040861044 -0.0 9.724928 3
1364535763005279819;linaccel/Linear Acceleration Sensor;-0.0026695244 0.022581274 0.013180733 3
1364535763099243819;compass/AK8973 Magnetic Field;14.8125 64.75 23.625 3
1364535763099213819;accel/kr3dh;0.08172209 -0.027240695 9.711308 3
1364535763099213819;linaccel/Linear Acceleration Sensor;0.036419574 -0.00451445 -0.0047397614 3
1364535763099152819;orientation/AK8973 Compass;347.17188 0.171875 0.484375 1
1364535763193664819;compass/AK8973 Magnetic Field;14.5625 64.25 23.125 3
1364535763193634819;orientation/AK8973 Compass;347.1875 0.171875 0.34375 1
1364535763193634819;accel/kr3dh;0.05448139 -0.027240695 9.697687 3
1364535763193634819;linaccel/Linear Acceleration Sensor;0.006483 -0.0058387127 -0.02450943 3
1364535763288513819;compass/AK8973 Magnetic Field;14.5625 63.75 22.375 3
1364535763288483819;accel/kr3dh;0.040861044 -0.027240695 9.738548 3
1364535763288483819;linaccel/Linear Acceleration Sensor;-0.011547502 -0.0072902143 0.014173508 3
1364535763288452819;orientation/AK8973 Compass;347.1875 0.171875 0.25 1
1364535763353760987;wifi;c0:c1:c0:23:05:83,UNKNOWN,-54 00:24:14:31:e6:21,UNKNOWN,-73 00:24:14:31:f6:e1,UNKNOWN,-74 00:24:14:31:f9:41,UNKNOWN,-93 00:24:14:31:f6:e3,UNKNOWN,-64 00:24:14:31:e6:23,UNKNOWN,-79 00:24:14:31:f9:43,UNKNOWN,-95 00:24:14:31:eb:b3,UNKNOWN,-93 00:24:14:31:f6:e4,UNKNOWN,-64 00:24:14:31:f6:e2,UNKNOWN,-65 00:24:14:31:e6:29,UNKNOWN,-73 00:24:14:31:e6:20,UNKNOWN,-73 00:24:14:31:f6:e9,UNKNOWN,-73 00:24:14:31:f6:e0,UNKNOWN,-73 00:24:14:31:e6:22,UNKNOWN,-79 00:24:14:31:e6:24,UNKNOWN,-80 00:24:14:31:f9:42,UNKNOWN,-93 00:24:14:31:f9:49,UNKNOWN,-94 00:24:14:31:eb:b2,UNKNOWN,-95 00:24:14:31:eb:b9,UNKNOWN,-95 00:24:14:31:f9:44,UNKNOWN,-96 
