1364534663905582520;metadata_log_format;3 # nanosecond timing
1364534669294039916;compass/AK8973 Magnetic Field;13.25 74.5625 39.5625 3
1364534669294039916;linaccel/Linear Acceleration Sensor;-0.0016497374 0.0041832924 -0.015172958 3
1364534669388857916;compass/AK8973 Magnetic Field;12.75 74.3125 39.3125 3
1364534669496982667;wifi;c0:c1:c0:23:05:83,UNKNOWN,-69 00:24:14:31:f6:e1,UNKNOWN,-76 00:24:14:31:eb:b1,UNKNOWN,-89 00:24:14:31:e6:21,UNKNOWN,-94 00:24:14:31:f9:41,UNKNOWN,-95 00:24:14:31:f6:e3,UNKNOWN,-73 00:24:14:31:eb:b3,UNKNOWN,-78 00:24:14:31:e6:23,UNKNOWN,-85 00:24:14:31:fa:63,UNKNOWN,-94 00:24:14:31:f6:e2,UNKNOWN,-73 00:24:14:31:f6:e4,UNKNOWN,-73 00:24:14:31:f6:e9,UNKNOWN,-77 00:24:14:31:f6:e0,UNKNOWN,-77 00:24:14:31:eb:b2,UNKNOWN,-79 00:24:14:31:eb:b4,UNKNOWN,-79 00:24:14:31:e6:24,UNKNOWN,-85 00:24:14:31:e6:22,UNKNOWN,-86 00:24:14:31:eb:b9,UNKNOWN,-89 00:24:14:31:e6:29,UNKNOWN,-93 00:24:14:31:f9:40,UNKNOWN,-93 00:24:14:31:fa:62,UNKNOWN,-93 00:24:14:31:f9:49,UNKNOWN,-94 00:24:14:31:f9:42,UNKNOWN,-95 00:24:14:31:fa:64,UNKNOWN,-96 00:24:14:31:fa:69,UNKNOWN,-96 
1364534669492190916;compass/AK8973 Magnetic Field;13.0 74.3125 39.3125 3
1364534669492159916;accel/kr3dh;-0.8308412 0.89894295 9.602345 3
1364534669492159916;linaccel/Linear Acceleration Sensor;-0.0083863735 0.006956339 -0.030122757 3
1364534669492129916;orientation/AK8973 Compass;346.85938 -5.328125 -4.9375 1
1364534669586947916;accel/kr3dh;-0.8308412 0.9125633 9.656827 3
1364534669586947916;compass/AK8973 Magnetic Field;12.75 74.0625 39.5625 3
1364534669586947916;linaccel/Linear Acceleration Sensor;-0.0074475408 0.02096653 0.03197193 3
1364534669586917916;orientation/AK8973 Compass;346.85938 -5.375 -4.90625 1
1364534669680636916;orientation/AK8973 Compass;346.89063 -5.296875 -4.90625 1
1364534669680636916;accel/kr3dh;-0.8308412 0.89894295 9.643207 3
1364534669680636916;compass/AK8973 Magnetic Field;12.0 74.0625 40.3125 3
1364534669680636916;linaccel/Linear Acceleration Sensor;-0.0033596754 0.0048567057 0.027906418 3
1364534669707000000;rawNmea;$GPGSV,3,1,12,01,03,032,,02,16,181,,04,38,150,,08,04,142,*76
1364534669709000000;rawNmea;$GPGSV,3,2,12,09,64,170,,12,12,288,,15,21,247,,17,62,039,*7A
1364534669713000000;rawNmea;$GPGSV,3,3,12,24,41,309,,26,14,206,,28,30,080,,27,,,*42
1364534669718000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364534669721000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364534669725000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364534669729000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364534669774783916;compass/AK8973 Magnetic Field;12.5 74.3125 40.3125 3
1364534669774752916;accel/kr3dh;-0.81722087 0.87170225 9.670447 3
1364534669774752916;linaccel/Linear Acceleration Sensor;0.013433814 -0.026328504 0.055176735 3
1364534669774691916;orientation/AK8973 Compass;346.90625 -5.125 -4.8125 1
1364534669869357916;orientation/AK8973 Compass;346.90625 -5.46875 -4.90625 1
1364534669869357916;accel/kr3dh;-0.8308412 0.92618364 9.643207 3
1364534669869357916;compass/AK8973 Magnetic Field;12.5 74.0625 40.3125 3
1364534669869357916;linaccel/Linear Acceleration Sensor;2.7179718E-4 0.025962532 0.016720772 3
1364534669963687916;compass/AK8973 Magnetic Field;12.75 74.3125 40.3125 3
1364534669963656916;accel/kr3dh;-0.8580819 0.89894295 9.629586 3
1364534669963656916;linaccel/Linear Acceleration Sensor;-0.028301358 -9.485483E-4 -0.0117816925 3
1364534669963626916;orientation/AK8973 Compass;346.89063 -5.328125 -5.0625 1
1364534670060122916;compass/AK8973 Magnetic Field;13.25 74.3125 39.8125 3
1364534670060092916;accel/kr3dh;-0.84446156 0.89894295 9.656827 3
1364534670060092916;linaccel/Linear Acceleration Sensor;-0.014454484 -7.1394444E-4 0.0056266785 3
1364534670060061916;orientation/AK8973 Compass;346.85938 -5.296875 -4.984375 1
1364534670154238916;compass/AK8973 Magnetic Field;13.0 74.5625 39.5625 3
1364534670154208916;orientation/AK8973 Compass;346.85938 -5.296875 -4.90625 1
1364534670154208916;accel/kr3dh;-0.8308412 0.89894295 9.656827 3
1364534670154208916;linaccel/Linear Acceleration Sensor;0.0030516386 -0.0018481016 0.003809929 3
1364534670249331916;compass/AK8973 Magnetic Field;12.5 74.8125 39.8125 3
1364534670249301916;accel/kr3dh;-0.8308412 0.89894295 9.643207 3
1364534670249301916;linaccel/Linear Acceleration Sensor;0.008284807 -0.0028678179 -0.007678032 3
1364534670249270916;orientation/AK8973 Compass;346.875 -5.296875 -4.90625 1
1364534670261570070;wifi;c0:c1:c0:23:05:83,UNKNOWN,-73 00:24:14:31:eb:b1,UNKNOWN,-78 00:24:14:31:f6:e1,UNKNOWN,-79 00:24:14:31:e6:21,UNKNOWN,-84 00:24:14:31:f6:e3,UNKNOWN,-75 00:24:14:31:e6:23,UNKNOWN,-83 00:24:14:31:eb:b3,UNKNOWN,-90 00:24:14:31:f6:e4,UNKNOWN,-75 00:24:14:31:f6:e2,UNKNOWN,-75 00:24:14:31:f6:e0,UNKNOWN,-78 00:24:14:31:f6:e9,UNKNOWN,-78 00:24:14:31:eb:b9,UNKNOWN,-78 00:24:14:31:e6:24,UNKNOWN,-84 00:24:14:31:e6:22,UNKNOWN,-84 00:24:14:31:eb:b2,UNKNOWN,-90 00:24:14:31:eb:b4,UNKNOWN,-91 00:24:14:31:e6:20,UNKNOWN,-93 00:24:14:31:e6:29,UNKNOWN,-94 00:24:14:31:fa:62,UNKNOWN,-96 
1364534670343508916;compass/AK8973 Magnetic Field;12.5 75.0625 40.5625 3
1364534670343478916;orientation/AK8973 Compass;346.89063 -5.296875 -5.046875 1
1364534670343478916;accel/kr3dh;-0.8580819 0.89894295 9.670447 3
1364534670343478916;linaccel/Linear Acceleration Sensor;-0.016366422 -0.0026174188 0.020831108 3
1364534670436373916;compass/AK8973 Magnetic Field;12.75 74.8125 40.8125 3
1364534670436343916;orientation/AK8973 Compass;346.89063 -5.46875 -4.984375 1
1364534670436343916;accel/kr3dh;-0.84446156 0.92618364 9.643207 3
1364534670436343916;linaccel/Linear Acceleration Sensor;-0.0027543306 0.025343537 -0.007317543 3
1364534670531375916;compass/AK8973 Magnetic Field;13.0 74.8125 41.0625 3
1364534670531344916;accel/kr3dh;-0.8580819 0.92618364 9.643207 3
1364534670531344916;linaccel/Linear Acceleration Sensor;-0.01597631 0.024272382 -0.009296417 3
1364534670531314916;orientation/AK8973 Compass;346.875 -5.46875 -5.0625 1
1364534670637698916;compass/AK8973 Magnetic Field;13.5 74.8125 40.8125 3
1364534670637667916;accel/kr3dh;-0.8308412 0.9125633 9.643207 3
1364534670637667916;linaccel/Linear Acceleration Sensor;0.013944089 0.0050953627 -0.009716988 3
1364534670637637916;orientation/AK8973 Compass;346.84375 -5.375 -4.90625 1
1364534670706000000;rawNmea;$GPGSV,3,1,12,01,03,032,,02,16,181,,04,38,150,,08,04,142,*76
1364534670710000000;rawNmea;$GPGSV,3,2,12,09,64,170,,12,12,288,,15,21,247,,17,62,039,*7A
1364534670714000000;rawNmea;$GPGSV,3,3,12,24,41,309,,26,14,206,,28,30,080,,27,,,*42
1364534670719000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364534670725000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364534670729000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364534670735476916;compass/AK8973 Magnetic Field;13.5 74.8125 39.8125 3
1364534670735446916;accel/kr3dh;-0.87170225 0.88532263 9.602345 3
1364534670735446916;linaccel/Linear Acceleration Sensor;-0.024200201 -0.028597057 -0.047450066 3
1364534670735415916;orientation/AK8973 Compass;346.8125 -5.234375 -5.15625 1
1364534670738000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364534670829684916;compass/AK8973 Magnetic Field;13.25 74.5625 39.8125 3
1364534670829653916;accel/kr3dh;-0.84446156 0.89894295 9.629586 3
1364534670829653916;linaccel/Linear Acceleration Sensor;0.004853368 -0.01742673 -0.013454437 3
1364534670829592916;orientation/AK8973 Compass;346.79688 -5.328125 -4.984375 1
1364534670923373916;orientation/AK8973 Compass;346.76563 -5.46875 -4.984375 1
1364534670923373916;accel/kr3dh;-0.84446156 0.92618364 9.643207 3
1364534670923373916;compass/AK8973 Magnetic Field;13.5 74.3125 39.8125 3
1364534670923373916;linaccel/Linear Acceleration Sensor;0.0062264204 0.013279438 0.008965492 3
1364534671040531251;wifi;c0:c1:c0:23:05:83,UNKNOWN,-73 00:24:14:31:f6:e1,UNKNOWN,-77 00:24:14:31:eb:b1,UNKNOWN,-77 00:24:14:31:f9:41,UNKNOWN,-92 00:24:14:31:e6:21,UNKNOWN,-93 00:24:14:31:f6:e3,UNKNOWN,-75 00:24:14:31:e6:23,UNKNOWN,-83 00:24:14:31:eb:b3,UNKNOWN,-92 00:24:14:31:fa:63,UNKNOWN,-97 00:24:14:31:f6:e2,UNKNOWN,-74 00:24:14:31:f6:e0,UNKNOWN,-76 00:24:14:31:f6:e4,UNKNOWN,-76 00:24:14:31:f6:e9,UNKNOWN,-77 00:24:14:31:eb:b9,UNKNOWN,-78 00:24:14:31:eb:b0,UNKNOWN,-79 00:24:14:31:e6:24,UNKNOWN,-84 00:24:14:31:e6:22,UNKNOWN,-84 00:24:14:31:eb:b2,UNKNOWN,-91 00:24:14:31:f9:44,UNKNOWN,-92 00:24:14:31:f9:40,UNKNOWN,-93 00:24:14:31:e6:20,UNKNOWN,-95 00:24:14:31:e6:29,UNKNOWN,-97 
1364534671035464916;compass/AK8973 Magnetic Field;13.5 74.3125 40.0625 3
1364534671035433916;accel/kr3dh;-0.8308412 0.9125633 9.643207 3
1364534671035433916;linaccel/Linear Acceleration Sensor;0.019967914 0.005902827 0.016026497 3
1364534671035403916;orientation/AK8973 Compass;346.73438 -5.375 -4.90625 1
1364534671130068916;compass/AK8973 Magnetic Field;13.0 74.3125 40.0625 3
1364534671130038916;accel/kr3dh;-0.8308412 0.9125633 9.602345 3
1364534671130038916;linaccel/Linear Acceleration Sensor;0.017334342 0.0068023205 -0.024630547 3
1364534671130007916;orientation/AK8973 Compass;346.71875 -5.40625 -4.9375 1
1364534671223879916;accel/kr3dh;-0.8308412 0.87170225 9.629586 3
1364534671223879916;compass/AK8973 Magnetic Field;12.75 74.5625 40.0625 3
1364534671223879916;linaccel/Linear Acceleration Sensor;0.011969924 -0.03692442 -2.8133392E-4 3
1364534671223849916;orientation/AK8973 Compass;346.73438 -5.15625 -4.90625 1
1364534671316653916;accel/kr3dh;-0.84446156 0.89894295 9.615966 3
1364534671316653916;compass/AK8973 Magnetic Field;12.5 74.5625 40.3125 3
1364534671316653916;linaccel/Linear Acceleration Sensor;-0.0074948072 -0.010608256 -0.0143175125 3
1364534671316622916;orientation/AK8973 Compass;346.75 -5.328125 -4.984375 1
1364534671411624916;compass/AK8973 Magnetic Field;12.75 74.3125 40.3125 3
1364534671411593916;accel/kr3dh;-0.81722087 0.87170225 9.643207 3
1364534671411593916;linaccel/Linear Acceleration Sensor;0.015715718 -0.033273876 0.015839577 3
1364534671411532916;orientation/AK8973 Compass;346.76563 -5.15625 -4.8125 1
1364534671507571916;compass/AK8973 Magnetic Field;13.0 74.3125 41.0625 3
1364534671507540916;accel/kr3dh;-0.81722087 0.89894295 9.615966 3
1364534671507540916;linaccel/Linear Acceleration Sensor;0.013823986 0.002383709 -0.00854969 3
1364534671507479916;orientation/AK8973 Compass;346.75 -5.328125 -4.84375 1
1364534671602603916;accel/kr3dh;-0.84446156 0.8580819 9.615966 3
1364534671602603916;linaccel/Linear Acceleration Sensor;-0.015022039 -0.030448496 -0.007910728 3
1364534671602572916;orientation/AK8973 Compass;346.73438 -5.0625 -4.984375 1
1364534671698306916;compass/AK8973 Magnetic Field;12.75 74.0625 40.8125 3
1364534671698275916;accel/kr3dh;-0.8580819 0.9125633 9.670447 3
1364534671698275916;linaccel/Linear Acceleration Sensor;-0.02988249 0.029366255 0.04571247 3
1364534671698245916;orientation/AK8973 Compass;346.73438 -5.375 -5.046875 1
1364534671708000000;rawNmea;$GPGSV,3,1,12,01,03,032,,02,16,181,,04,38,150,,08,04,142,*76
1364534671709000000;rawNmea;$GPGSV,3,2,12,09,64,170,,12,12,288,,15,21,247,,17,62,039,*7A
1364534671712000000;rawNmea;$GPGSV,3,3,12,24,41,309,,26,14,206,,28,30,080,,27,,,*42
1364534671715000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364534671717000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364534671719000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364534671720000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364534671793215916;compass/AK8973 Magnetic Field;12.25 74.3125 40.5625 3
1364534671793185916;accel/kr3dh;-0.81722087 0.89894295 9.656827 3
1364534671793185916;linaccel/Linear Acceleration Sensor;0.012613535 0.017380655 0.02924633 3
1364534671793154916;orientation/AK8973 Compass;346.76563 -5.296875 -4.8125 1
1364534671812046143;wifi;c0:c1:c0:23:05:83,UNKNOWN,-73 00:24:14:31:f6:e1,UNKNOWN,-77 00:24:14:31:eb:b1,UNKNOWN,-79 00:24:14:31:e6:21,UNKNOWN,-93 00:24:14:31:f6:e3,UNKNOWN,-74 00:24:14:31:e6:23,UNKNOWN,-84 00:24:14:31:eb:b3,UNKNOWN,-90 00:24:14:31:f9:43,UNKNOWN,-93 00:24:14:31:fa:63,UNKNOWN,-95 00:24:14:31:f6:e2,UNKNOWN,-74 00:24:14:31:f6:e4,UNKNOWN,-74 00:24:14:31:f6:e0,UNKNOWN,-77 00:24:14:31:f6:e9,UNKNOWN,-77 00:24:14:31:eb:b9,UNKNOWN,-79 00:24:14:31:e6:24,UNKNOWN,-83 00:24:14:31:e6:22,UNKNOWN,-85 00:24:14:31:eb:b2,UNKNOWN,-89 00:24:14:31:eb:b4,UNKNOWN,-91 00:24:14:31:e6:29,UNKNOWN,-92 00:24:14:31:e6:20,UNKNOWN,-93 00:24:14:31:f9:42,UNKNOWN,-94 00:24:14:31:f9:44,UNKNOWN,-94 
1364534671888583916;compass/AK8973 Magnetic Field;12.25 74.3125 39.8125 3
1364534671888552916;accel/kr3dh;-0.8308412 0.89894295 9.643207 3
1364534671888552916;linaccel/Linear Acceleration Sensor;0.003160894 0.01450932 0.008723259 3
1364534671888522916;orientation/AK8973 Compass;346.79688 -5.296875 -4.90625 1
1364534671982272916;orientation/AK8973 Compass;346.82813 -5.328125 -4.765625 1
1364534671982272916;accel/kr3dh;-0.8036005 0.89894295 9.615966 3
1364534671982272916;compass/AK8973 Magnetic Field;12.25 74.5625 40.0625 3
1364534671982272916;linaccel/Linear Acceleration Sensor;0.032644928 0.008432627 -0.027237892 3
1364534672075289916;orientation/AK8973 Compass;346.82813 -5.15625 -4.984375 1
1364534672075289916;accel/kr3dh;-0.84446156 0.87170225 9.615966 3
1364534672075289916;compass/AK8973 Magnetic Field;12.75 74.8125 40.0625 3
1364534672075289916;linaccel/Linear Acceleration Sensor;-0.01064688 -0.024502575 -0.03161335 3
1364534672168826916;compass/AK8973 Magnetic Field;13.0 75.0625 40.3125 3
1364534672168795916;orientation/AK8973 Compass;346.82813 -5.234375 -4.9375 1
1364534672168795916;accel/kr3dh;-0.8308412 0.88532263 9.602345 3
1364534672168795916;linaccel/Linear Acceleration Sensor;-0.002049446 -0.012598574 -0.041068077 3
1364534672262332916;compass/AK8973 Magnetic Field;13.25 74.5625 40.8125 3
1364534672262301916;orientation/AK8973 Compass;346.8125 -5.15625 -4.90625 1
1364534672262301916;accel/kr3dh;-0.8308412 0.87170225 9.643207 3
1364534672262301916;linaccel/Linear Acceleration Sensor;-0.005161345 -0.022798002 0.010466576 3
1364534672355685916;orientation/AK8973 Compass;346.76563 -5.296875 -5.0625 1
1364534672355685916;accel/kr3dh;-0.8580819 0.89894295 9.643207 3
1364534672355685916;compass/AK8973 Magnetic Field;13.5 74.3125 40.8125 3
1364534672355685916;linaccel/Linear Acceleration Sensor;-0.03142345 0.0107598305 0.020652771 3
1364534672449343916;accel/kr3dh;-0.8308412 0.88532263 9.602345 3
1364534672449343916;compass/AK8973 Magnetic Field;13.5 74.3125 41.3125 3
1364534672449343916;linaccel/Linear Acceleration Sensor;1.0931492E-4 0.0023273826 -0.016613007 3
1364534672449313916;orientation/AK8973 Compass;346.73438 -5.234375 -4.9375 1
1364534672543490916;compass/AK8973 Magnetic Field;13.5 74.3125 41.5625 3
1364534672543460916;accel/kr3dh;-0.8036005 0.92618364 9.629586 3
1364534672543460916;linaccel/Linear Acceleration Sensor;0.032294035 0.043979704 0.008230209 3
1364534672543398916;orientation/AK8973 Compass;346.70313 -5.46875 -4.765625 1
1364534672609256836;wifi;c0:c1:c0:23:05:83,UNKNOWN,-69 00:24:14:31:f6:e1,UNKNOWN,-75 00:24:14:31:eb:b1,UNKNOWN,-79 00:24:14:31:e6:21,UNKNOWN,-94 00:24:14:31:f6:e3,UNKNOWN,-73 00:24:14:31:e6:23,UNKNOWN,-84 00:24:14:31:eb:b3,UNKNOWN,-90 00:24:14:31:f9:43,UNKNOWN,-94 00:24:14:31:fa:63,UNKNOWN,-95 00:24:14:31:f6:e4,UNKNOWN,-72 00:24:14:31:f6:e2,UNKNOWN,-73 00:24:14:31:f6:e0,UNKNOWN,-76 00:24:14:31:f6:e9,UNKNOWN,-76 00:24:14:31:eb:b9,UNKNOWN,-79 00:24:14:31:eb:b0,UNKNOWN,-81 00:24:14:31:e6:22,UNKNOWN,-84 00:24:14:31:e6:24,UNKNOWN,-84 00:24:14:31:eb:b2,UNKNOWN,-88 00:24:14:31:eb:b4,UNKNOWN,-91 00:24:14:31:fa:62,UNKNOWN,-93 00:24:14:31:f9:49,UNKNOWN,-94 00:24:14:31:f9:44,UNKNOWN,-95 00:24:14:31:f9:42,UNKNOWN,-94 
1364534672638003916;compass/AK8973 Magnetic Field;13.25 74.8125 41.875 3
1364534672637972916;orientation/AK8973 Compass;346.6875 -5.296875 -4.984375 1
1364534672637972916;accel/kr3dh;-0.84446156 0.89894295 9.643207 3
1364534672637972916;linaccel/Linear Acceleration Sensor;-0.006892681 0.01209867 0.018539429 3
1364534672701000000;rawNmea;$GPGSV,3,1,12,01,03,032,,02,16,181,,04,38,150,,08,04,142,*76
1364534672705000000;rawNmea;$GPGSV,3,2,12,09,64,170,,12,12,288,,15,21,247,,17,62,039,*7A
1364534672707000000;rawNmea;$GPGSV,3,3,12,24,41,309,,26,14,206,,28,30,080,,27,,,*42
1364534672712000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364534672716000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364534672720000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364534672727000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364534672731326916;compass/AK8973 Magnetic Field;13.25 74.8125 41.5625 3
1364534672731295916;accel/kr3dh;-0.8308412 0.87170225 9.629586 3
1364534672731295916;linaccel/Linear Acceleration Sensor;0.003954649 -0.0228042 0.0028104782 3
1364534672731234916;orientation/AK8973 Compass;346.67188 -5.15625 -4.90625 1
1364534672825289916;orientation/AK8973 Compass;346.6875 -5.234375 -4.90625 1
1364534672825289916;accel/kr3dh;-0.8308412 0.88532263 9.643207 3
1364534672825289916;compass/AK8973 Magnetic Field;12.75 74.8125 41.0625 3
1364534672825289916;linaccel/Linear Acceleration Sensor;6.4373016E-6 -0.014585614 0.014122963 3
1364534672918856916;compass/AK8973 Magnetic Field;12.75 74.5625 40.5625 3
1364534672918826916;orientation/AK8973 Compass;346.70313 -5.1875 -4.9375 1
1364534672918826916;accel/kr3dh;-0.8308412 0.87170225 9.575105 3
1364534672918826916;linaccel/Linear Acceleration Sensor;-0.0017701983 -0.026978433 -0.05628872 3
1364534673012118916;compass/AK8973 Magnetic Field;13.5 74.0625 39.8125 3
1364534673012087916;orientation/AK8973 Compass;346.67188 -5.0625 -4.90625 1
1364534673012087916;accel/kr3dh;-0.8308412 0.8580819 9.656827 3
1364534673012087916;linaccel/Linear Acceleration Sensor;-0.0014090538 -0.033412457 0.025871277 3
1364534673105258916;orientation/AK8973 Compass;346.64063 -5.296875 -4.984375 1
1364534673105258916;accel/kr3dh;-0.84446156 0.89894295 9.643207 3
1364534673105258916;compass/AK8973 Magnetic Field;13.5 73.8125 39.8125 3
1364534673105258916;linaccel/Linear Acceleration Sensor;-0.013851285 0.016728997 0.015713692 3
1364534673199801916;compass/AK8973 Magnetic Field;13.75 73.5625 39.8125 3
1364534673199740916;accel/kr3dh;-0.84446156 0.89894295 9.615966 3
1364534673199740916;linaccel/Linear Acceleration Sensor;-0.0121032 0.023454666 -0.009343147 3
1364534673199710916;orientation/AK8973 Compass;346.59375 -5.328125 -4.984375 1
1364534673294283916;orientation/AK8973 Compass;346.53125 -5.234375 -4.984375 1
1364534673294283916;accel/kr3dh;-0.84446156 0.88532263 9.629586 3
1364534673294283916;compass/AK8973 Magnetic Field;14.0625 73.5625 39.8125 3
1364534673294283916;linaccel/Linear Acceleration Sensor;-0.009247303 0.010091841 0.0026807785 3
1364534673394687744;wifi;c0:c1:c0:23:05:83,UNKNOWN,-70 00:24:14:31:f6:e1,UNKNOWN,-77 00:24:14:31:eb:b1,UNKNOWN,-91 00:24:14:31:f6:e3,UNKNOWN,-78 00:24:14:31:eb:b3,UNKNOWN,-79 00:24:14:31:e6:23,UNKNOWN,-84 00:24:14:31:f9:43,UNKNOWN,-96 00:24:14:31:f6:e9,UNKNOWN,-75 00:24:14:31:f6:e0,UNKNOWN,-75 00:24:14:31:f6:e4,UNKNOWN,-77 00:24:14:31:eb:b2,UNKNOWN,-78 00:24:14:31:f6:e2,UNKNOWN,-78 00:24:14:31:e6:22,UNKNOWN,-86 00:24:14:31:e6:24,UNKNOWN,-86 00:24:14:31:eb:b0,UNKNOWN,-88 00:24:14:31:eb:b9,UNKNOWN,-90 00:24:14:31:e6:29,UNKNOWN,-93 00:24:14:31:fa:64,UNKNOWN,-94 00:24:14:31:e6:20,UNKNOWN,-94 00:24:14:31:fa:60,UNKNOWN,-94 
1364534673389559916;compass/AK8973 Magnetic Field;13.5 74.3125 39.8125 3
1364534673389529916;accel/kr3dh;-0.8308412 0.89894295 9.643207 3
1364534673389529916;linaccel/Linear Acceleration Sensor;0.007985532 0.017966986 0.01355648 3
1364534673389468916;orientation/AK8973 Compass;346.51563 -5.296875 -4.90625 1
1364534673483767916;orientation/AK8973 Compass;346.53125 -5.296875 -4.90625 1
1364534673483767916;compass/AK8973 Magnetic Field;13.0 74.5625 40.0625 3
1364534673578494916;compass/AK8973 Magnetic Field;12.75 74.5625 40.0625 3
1364534673578463916;accel/kr3dh;-0.8580819 0.88532263 9.629586 3
1364534673578463916;linaccel/Linear Acceleration Sensor;-0.014020979 -0.012383282 -0.005247116 3
1364534673578433916;orientation/AK8973 Compass;346.54688 -5.234375 -5.078125 1
1364534673673007916;compass/AK8973 Magnetic Field;12.25 74.5625 39.8125 3
1364534673672976916;orientation/AK8973 Compass;346.59375 -5.296875 -4.984375 1
1364534673672976916;accel/kr3dh;-0.84446156 0.89894295 9.643207 3
1364534673672976916;linaccel/Linear Acceleration Sensor;2.1994114E-5 -0.0011687279 0.0058488846 3
1364534673707000000;rawNmea;$GPGSV,3,1,12,01,03,032,,02,16,181,,04,38,150,,08,04,142,*76
1364534673710000000;rawNmea;$GPGSV,3,2,12,09,64,170,,12,12,288,,15,21,247,,17,62,039,*7A
1364534673714000000;rawNmea;$GPGSV,3,3,12,24,41,309,,26,14,206,,28,30,080,,27,,,*42
1364534673720000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364534673726000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364534673729000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364534673734000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364534673767520916;compass/AK8973 Magnetic Field;12.25 73.8125 40.3125 3
1364534673767398916;accel/kr3dh;-0.8308412 0.89894295 9.615966 3
1364534673767398916;linaccel/Linear Acceleration Sensor;0.013024092 0.0017511249 -0.02284336 3
1364534673767367916;orientation/AK8973 Compass;346.625 -5.328125 -4.9375 1
1364534673861178916;compass/AK8973 Magnetic Field;12.5 73.5625 40.5625 3
1364534673861148916;orientation/AK8973 Compass;346.64063 -5.296875 -4.984375 1
1364534673861148916;accel/kr3dh;-0.84446156 0.89894295 9.656827 3
1364534673861148916;linaccel/Linear Acceleration Sensor;-8.9907646E-4 0.0041359663 0.018439293 3
1364534673954714916;orientation/AK8973 Compass;346.65625 -5.328125 -4.984375 1
1364534673954714916;accel/kr3dh;-0.84446156 0.89894295 9.615966 3
