1354230833250571044;metadata_log_format;3 # nanosecond timing
1354230838729000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354230838732000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354230838757650582;compass/AK8973 Magnetic Field;10.4375 39.625 -30.0 3
1354230838757620582;accel/kr3dh;0.040861044 -0.027240695 9.779409 3
1354230838757620582;linaccel/Linear Acceleration Sensor;-0.033858526 0.015942613 0.04766178 3
1354230838757589582;orientation/AK8973 Compass;345.125 0.171875 0.25 1
1354230838852712582;compass/AK8973 Magnetic Field;10.6875 39.625 -30.5 3
1354230838852682582;accel/kr3dh;0.05448139 0.040861044 9.697687 3
1354230838852682582;linaccel/Linear Acceleration Sensor;-0.002246607 0.08779478 -0.053131104 3
1354230838852621582;orientation/AK8973 Compass;345.09375 -0.25 0.34375 1
1354230838947164582;orientation/AK8973 Compass;345.09375 0.875 0.3125 1
1354230838947164582;accel/kr3dh;0.05448139 -0.14982383 9.765789 3
1354230838947164582;compass/AK8973 Magnetic Field;10.1875 39.625 -30.8125 3
1354230838947164582;linaccel/Linear Acceleration Sensor;0.008634139 -0.10163653 0.004034996 3
1354230839003317627;wifi;00:17:df:a7:33:12,UNKNOWN,-73 00:22:90:39:07:12,UNKNOWN,-74 00:17:df:a7:4c:f2,UNKNOWN,-87 00:17:df:a7:33:15,UNKNOWN,-74 00:22:90:39:07:15,UNKNOWN,-74 00:17:df:a7:4c:f5,UNKNOWN,-83 00:17:df:a8:60:65,UNKNOWN,-91 00:22:90:39:07:16,UNKNOWN,-72 00:22:90:39:07:11,UNKNOWN,-72 00:23:04:89:cd:b1,UNKNOWN,-73 00:17:df:a7:33:11,UNKNOWN,-73 00:17:df:a7:33:10,UNKNOWN,-74 00:17:df:a7:33:16,UNKNOWN,-74 00:22:90:39:07:10,UNKNOWN,-74 00:23:04:89:cd:b0,UNKNOWN,-82 00:17:df:a7:4c:f6,UNKNOWN,-83 00:17:df:a7:4c:f0,UNKNOWN,-84 00:22:90:39:65:b1,UNKNOWN,-89 00:17:df:a8:60:66,UNKNOWN,-91 00:17:df:a8:60:61,UNKNOWN,-95 
1354230839040243582;orientation/AK8973 Compass;345.0625 0.078125 0.25 1
1354230839040243582;accel/kr3dh;0.040861044 -0.013620348 9.820271 3
1354230839040243582;compass/AK8973 Magnetic Field;10.6875 39.625 -31.5625 3
1354230839040243582;linaccel/Linear Acceleration Sensor;-0.0021067746 0.031059671 0.05843258 3
1354230839134420582;compass/AK8973 Magnetic Field;10.9375 39.0625 -31.5625 3
1354230839134390582;accel/kr3dh;0.040861044 -0.08172209 9.724928 3
1354230839134390582;linaccel/Linear Acceleration Sensor;-0.0038405173 -0.037771128 -0.03394413 3
1354230839134359582;orientation/AK8973 Compass;345.0 0.484375 0.25 1
1354230839228994582;compass/AK8973 Magnetic Field;10.6875 38.8125 -31.3125 3
1354230839228964582;orientation/AK8973 Compass;344.95313 0.734375 0.25 1
1354230839228964582;accel/kr3dh;0.040861044 -0.12258313 9.738548 3
1354230839228964582;linaccel/Linear Acceleration Sensor;-0.0056084953 -0.07227458 -0.021227837 3
1354230839327444582;compass/AK8973 Magnetic Field;11.1875 38.8125 -31.5625 3
1354230839327383582;accel/kr3dh;0.05448139 -0.013620348 9.861132 3
1354230839327383582;linaccel/Linear Acceleration Sensor;0.008391146 0.048304837 0.09848213 3
1354230839327352582;orientation/AK8973 Compass;344.875 0.078125 0.3125 1
1354230839422811582;compass/AK8973 Magnetic Field;10.6875 38.3125 -30.8125 3
1354230839422781582;accel/kr3dh;0.040861044 -0.06810174 9.765789 3
1354230839422781582;linaccel/Linear Acceleration Sensor;-0.0040154792 0.003868036 -9.651184E-4 3
1354230839422720582;orientation/AK8973 Compass;344.82813 0.390625 0.25 1
1354230839517355582;accel/kr3dh;0.0 -0.06810174 9.738548 3
1354230839517355582;compass/AK8973 Magnetic Field;10.6875 38.5625 -30.8125 3
1354230839517355582;linaccel/Linear Acceleration Sensor;-0.04380666 0.0063023493 -0.03621292 3
1354230839517324582;orientation/AK8973 Compass;344.79688 0.390625 -0.0 1
1354230839611593582;compass/AK8973 Magnetic Field;10.1875 38.5625 -30.5 3
1354230839611562582;accel/kr3dh;0.12258313 -0.040861044 9.697687 3
1354230839611562582;linaccel/Linear Acceleration Sensor;0.08031376 0.028553005 -0.0830822 3
1354230839611532582;orientation/AK8973 Compass;344.78125 0.25 0.734375 1
1354230839708028582;compass/AK8973 Magnetic Field;9.9375 38.0625 -30.25 3
1354230839707998582;accel/kr3dh;0.08172209 -0.06810174 9.724928 3
1354230839707998582;linaccel/Linear Acceleration Sensor;0.038698714 -0.0058665574 -0.04895878 3
1354230839707937582;orientation/AK8973 Compass;344.79688 0.390625 0.484375 1
1354230839717000000;rawNmea;$GPGSV,3,1,11,03,42,275,,06,50,251,,09,14,067,,14,48,180,*76
1354230839719000000;rawNmea;$GPGSV,3,2,11,15,07,039,,16,02,243,,18,53,045,,19,32,307,*72
1354230839721000000;rawNmea;$GPGSV,3,3,11,21,42,109,,22,69,307,,24,15,074,*4E
1354230839725000000;rawNmea;$GPGGA,231359.3,,,,,0,,,,,,,,*74
1354230839727000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354230839729000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354230839731000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354230839815176757;wifi;00:17:df:a7:33:12,UNKNOWN,-73 00:22:90:39:07:12,UNKNOWN,-81 00:17:df:a7:4c:f2,UNKNOWN,-84 00:23:04:89:cd:b2,UNKNOWN,-86 00:22:90:39:65:b2,UNKNOWN,-87 00:17:df:a7:33:15,UNKNOWN,-73 00:22:90:39:07:15,UNKNOWN,-74 00:23:04:89:cd:b5,UNKNOWN,-72 00:17:df:a7:4c:f5,UNKNOWN,-85 00:17:df:a8:60:65,UNKNOWN,-91 00:17:df:a7:33:11,UNKNOWN,-73 00:17:df:a7:33:10,UNKNOWN,-74 00:17:df:a7:33:16,UNKNOWN,-74 00:23:04:89:cd:b0,UNKNOWN,-74 00:22:90:39:07:16,UNKNOWN,-74 00:23:04:89:cd:b1,UNKNOWN,-74 00:22:90:39:07:10,UNKNOWN,-75 00:22:90:39:07:11,UNKNOWN,-79 00:17:df:a7:4c:f1,UNKNOWN,-84 00:22:90:39:65:b1,UNKNOWN,-86 00:22:90:39:65:b0,UNKNOWN,-90 00:22:90:39:65:b6,UNKNOWN,-90 00:17:df:a8:60:60,UNKNOWN,-90 
1354230839804769582;compass/AK8973 Magnetic Field;9.9375 38.0625 -30.0 3
1354230839804739582;accel/kr3dh;0.040861044 -0.040861044 9.80665 3
1354230839804739582;linaccel/Linear Acceleration Sensor;-0.01028312 0.016060043 0.051734924 3
1354230839804708582;orientation/AK8973 Compass;344.8125 0.25 0.25 1
1354230839898153582;compass/AK8973 Magnetic Field;9.6875 38.3125 -30.5 3
1354230839898122582;accel/kr3dh;0.040861044 -0.0 9.738548 3
1354230839898122582;linaccel/Linear Acceleration Sensor;-0.021851968 0.053257056 -4.5967102E-4 3
1354230839898092582;orientation/AK8973 Compass;344.85938 0.0 0.25 1
1354230839991201582;accel/kr3dh;0.040861044 -0.013620348 9.779409 3
1354230839991201582;compass/AK8973 Magnetic Field;9.9375 38.3125 -30.5 3
1354230839991201582;linaccel/Linear Acceleration Sensor;-0.0274782 0.03408269 0.042713165 3
1354230839991171582;orientation/AK8973 Compass;344.89063 0.078125 0.25 1
1354230840084188582;compass/AK8973 Magnetic Field;10.4375 38.5625 -30.25 3
1354230840084158582;orientation/AK8973 Compass;344.875 -0.171875 0.484375 1
1354230840084158582;accel/kr3dh;0.08172209 0.027240695 9.765789 3
1354230840084158582;linaccel/Linear Acceleration Sensor;0.017274551 0.06422125 0.019851685 3
1354230840177450582;accel/kr3dh;0.013620348 0.013620348 9.697687 3
1354230840177450582;compass/AK8973 Magnetic Field;10.4375 38.5625 -30.8125 3
1354230840177450582;linaccel/Linear Acceleration Sensor;-0.042845048 0.035007745 -0.059505463 3
1354230840177419582;orientation/AK8973 Compass;344.875 -0.078125 0.078125 1
1354230840270284582;orientation/AK8973 Compass;344.85938 -0.078125 0.3125 1
1354230840270284582;accel/kr3dh;0.05448139 0.013620348 9.765789 3
1354230840270284582;linaccel/Linear Acceleration Sensor;0.004267741 0.018177155 0.0041589737 3
1354230840362936582;accel/kr3dh;0.0 -0.14982383 9.847511 3
1354230840362936582;compass/AK8973 Magnetic Field;10.4375 38.8125 -31.0625 3
1354230840362936582;linaccel/Linear Acceleration Sensor;-0.045764927 -0.15680744 0.08904648 3
1354230840362905582;orientation/AK8973 Compass;344.85938 0.875 -0.0 1
1354230840460134582;orientation/AK8973 Compass;344.89063 0.078125 0.3125 1
1354230840460134582;accel/kr3dh;0.05448139 -0.013620348 9.779409 3
1354230840460134582;compass/AK8973 Magnetic Field;9.9375 38.5625 -31.0625 3
1354230840460134582;linaccel/Linear Acceleration Sensor;0.013945829 -0.016774237 0.021767616 3
1354230840558065582;compass/AK8973 Magnetic Field;9.6875 38.8125 -30.5 3
1354230840558004582;accel/kr3dh;0.040861044 -0.05448139 9.724928 3
1354230840558004582;linaccel/Linear Acceleration Sensor;0.0058785565 -0.036100935 -0.04250908 3
1354230840557974582;orientation/AK8973 Compass;344.9375 0.3125 0.25 1
1354230840577322752;wifi;00:17:df:a7:33:12,UNKNOWN,-73 00:22:90:39:07:12,UNKNOWN,-74 00:17:df:a7:4c:f2,UNKNOWN,-84 00:17:df:a7:33:15,UNKNOWN,-73 00:22:90:39:07:15,UNKNOWN,-75 00:17:df:a7:4c:f5,UNKNOWN,-84 00:17:df:a7:33:10,UNKNOWN,-73 00:17:df:a7:33:16,UNKNOWN,-73 00:22:90:39:07:11,UNKNOWN,-74 00:22:90:39:07:16,UNKNOWN,-74 00:17:df:a7:33:11,UNKNOWN,-74 00:22:90:39:07:10,UNKNOWN,-75 00:17:df:a7:4c:f0,UNKNOWN,-83 00:17:df:a7:4c:f6,UNKNOWN,-83 00:17:df:a7:4c:f1,UNKNOWN,-84 00:17:df:a8:60:61,UNKNOWN,-91 
1354230840670858582;accel/kr3dh;0.0 -0.05448139 9.738548 3
1354230840670858582;compass/AK8973 Magnetic Field;9.6875 38.5625 -30.0 3
1354230840670858582;linaccel/Linear Acceleration Sensor;-0.03166879 -0.0073245056 -0.040410995 3
1354230840670828582;orientation/AK8973 Compass;345.0 0.3125 -0.0 1
1354230840719000000;rawNmea;$GPGSV,3,1,11,03,42,275,,06,50,251,,09,14,067,,14,48,180,*76
1354230840725000000;rawNmea;$GPGSV,3,2,11,15,07,039,,16,02,243,,18,53,045,,19,32,307,*72
1354230840729000000;rawNmea;$GPGSV,3,3,11,21,42,109,,22,69,307,,24,15,074,*4E
1354230840736000000;rawNmea;$GPGGA,231400.3,,,,,0,,,,,,,,*7F
1354230840740000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354230840745000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354230840750000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354230840765432582;compass/AK8973 Magnetic Field;9.6875 38.0625 -30.0 3
1354230840765402582;accel/kr3dh;0.08172209 -0.040861044 9.724928 3
1354230840765402582;linaccel/Linear Acceleration Sensor;0.050416023 0.018913556 -0.04999733 3
1354230840765340582;orientation/AK8973 Compass;345.01563 0.25 0.484375 1
1354230840860738582;compass/AK8973 Magnetic Field;9.4375 38.3125 -30.5 3
1354230840860708582;accel/kr3dh;0.08172209 -0.095342435 9.779409 3
1354230840860708582;linaccel/Linear Acceleration Sensor;0.04807735 -0.035308376 0.020951271 3
1354230840860677582;orientation/AK8973 Compass;345.0625 0.5625 0.484375 1
1354230840956747582;compass/AK8973 Magnetic Field;9.9375 38.3125 -31.3125 3
1354230840956716582;accel/kr3dh;0.040861044 -0.05448139 9.765789 3
1354230840956716582;linaccel/Linear Acceleration Sensor;-7.160008E-6 0.003258314 0.021978378 3
1354230840956655582;orientation/AK8973 Compass;345.07813 0.3125 0.25 1
1354230841051504582;accel/kr3dh;0.095342435 -0.10896278 9.765789 3
1354230841051504582;linaccel/Linear Acceleration Sensor;0.043198466 -0.04934621 0.024746895 3
1354230841051473582;orientation/AK8973 Compass;345.0625 0.640625 0.5625 1
1354230841145132582;compass/AK8973 Magnetic Field;10.1875 38.5625 -31.5625 3
1354230841145101582;orientation/AK8973 Compass;345.07813 0.078125 -0.0 1
1354230841145101582;accel/kr3dh;0.0 -0.013620348 9.697687 3
1354230841145101582;linaccel/Linear Acceleration Sensor;-0.062021703 0.051943988 -0.050050735 3
1354230841239065582;compass/AK8973 Magnetic Field;10.4375 38.3125 -31.3125 3
1354230841239034582;accel/kr3dh;0.040861044 -0.05448139 9.697687 3
1354230841239034582;linaccel/Linear Acceleration Sensor;-0.024024252 0.01570135 -0.055200577 3
1354230841239004582;orientation/AK8973 Compass;345.04688 0.34375 0.25 1
1354230841334982582;compass/AK8973 Magnetic Field;10.4375 38.3125 -30.8125 3
1354230841334951582;accel/kr3dh;0.05448139 -0.040861044 9.697687 3
1354230841334951582;linaccel/Linear Acceleration Sensor;-0.0040810443 0.026819203 -0.04877472 3
1354230841334890582;orientation/AK8973 Compass;345.01563 0.25 0.34375 1
1354230841437735351;wifi;00:22:90:39:07:12,UNKNOWN,-72 00:17:df:a7:33:12,UNKNOWN,-74 00:23:04:89:cd:b2,UNKNOWN,-73 00:22:90:39:65:b2,UNKNOWN,-87 00:17:df:a7:4c:f2,UNKNOWN,-89 00:23:04:89:cd:b5,UNKNOWN,-73 00:22:90:39:07:15,UNKNOWN,-73 00:17:df:a7:33:15,UNKNOWN,-74 00:17:df:a7:4c:f5,UNKNOWN,-85 00:22:90:39:65:b5,UNKNOWN,-89 00:22:90:39:07:11,UNKNOWN,-72 00:23:04:89:cd:b1,UNKNOWN,-72 00:23:04:89:cd:b6,UNKNOWN,-73 00:17:df:a7:33:10,UNKNOWN,-73 00:17:df:a7:33:11,UNKNOWN,-74 00:17:df:a7:33:16,UNKNOWN,-74 00:22:90:39:07:10,UNKNOWN,-79 00:17:df:a7:4c:f0,UNKNOWN,-83 00:17:df:a7:4c:f6,UNKNOWN,-85 00:22:90:39:65:b1,UNKNOWN,-87 00:17:df:a7:4c:f1,UNKNOWN,-89 00:22:90:39:65:b6,UNKNOWN,-90 
1354230841435140582;compass/AK8973 Magnetic Field;10.4375 38.8125 -31.0625 3
1354230841435110582;accel/kr3dh;0.095342435 -0.08172209 9.643207 3
1354230841435110582;linaccel/Linear Acceleration Sensor;0.04682114 -0.023010775 -0.083916664 3
1354230841435049582;orientation/AK8973 Compass;344.98438 0.484375 0.5625 1
1354230841528829582;compass/AK8973 Magnetic Field;10.4375 38.8125 -30.0 3
1354230841528799582;accel/kr3dh;0.08172209 -0.06810174 9.80665 3
1354230841528799582;linaccel/Linear Acceleration Sensor;0.03582889 -0.01599808 0.10038757 3
1354230841528768582;orientation/AK8973 Compass;344.95313 0.390625 0.484375 1
1354230841623891582;compass/AK8973 Magnetic Field;10.6875 39.0625 -30.0 3
1354230841623861582;accel/kr3dh;0.05448139 -0.013620348 9.779409 3
1354230841623861582;linaccel/Linear Acceleration Sensor;5.7568774E-4 0.038248233 0.08385754 3
1354230841623800582;orientation/AK8973 Compass;344.92188 0.078125 0.3125 1
1354230841718000000;rawNmea;$GPGSV,3,1,11,03,42,275,,06,50,251,,09,14,067,,14,48,180,*76
1354230841718954582;accel/kr3dh;0.095342435 -0.095342435 9.643207 3
1354230841718954582;compass/AK8973 Magnetic Field;10.9375 39.0625 -30.0 3
1354230841718954582;linaccel/Linear Acceleration Sensor;0.029055208 -0.040504396 -0.060560226 3
1354230841718893582;orientation/AK8973 Compass;344.85938 0.5625 0.5625 1
1354230841720000000;rawNmea;$GPGSV,3,2,11,15,07,039,,16,02,243,,18,53,045,,19,32,307,*72
1354230841725000000;rawNmea;$GPGSV,3,3,11,21,42,109,,22,69,307,,24,15,074,*4E
1354230841727000000;rawNmea;$GPGGA,231401.3,,,,,0,,,,,,,,*7E
1354230841729000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354230841731000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354230841734000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354230841814382582;compass/AK8973 Magnetic Field;10.9375 38.5625 -29.75 3
1354230841814352582;accel/kr3dh;0.040861044 -0.12258313 9.765789 3
1354230841814352582;linaccel/Linear Acceleration Sensor;-0.034227718 -0.064772055 0.043556213 3
1354230841814321582;orientation/AK8973 Compass;344.79688 0.734375 0.25 1
1354230841910146582;compass/AK8973 Magnetic Field;10.4375 38.5625 -30.25 3
1354230841910116582;accel/kr3dh;0.040861044 -0.040861044 9.697687 3
1354230841910116582;linaccel/Linear Acceleration Sensor;-0.035705883 0.022783052 -0.035862923 3
1354230841910085582;orientation/AK8973 Compass;344.78125 0.25 0.25 1
1354230842005575582;accel/kr3dh;0.040861044 -0.06810174 9.779409 3
1354230842005575582;linaccel/Linear Acceleration Sensor;-0.029613513 0.0046369433 0.045939445 3
1354230842005544582;orientation/AK8973 Compass;344.76563 0.390625 0.25 1
1354230842099233582;compass/AK8973 Magnetic Field;9.9375 38.0625 -30.25 3
1354230842099203582;orientation/AK8973 Compass;344.79688 0.0 0.3125 1
1354230842099203582;accel/kr3dh;0.05448139 -0.0 9.80665 3
1354230842099203582;linaccel/Linear Acceleration Sensor;-0.0052817874 0.07757433 0.07481098 3
1354230842192037582;compass/AK8973 Magnetic Field;9.9375 38.5625 -30.5 3
1354230842192007582;orientation/AK8973 Compass;344.82813 0.0 0.25 1
1354230842192007582;accel/kr3dh;0.040861044 -0.0 9.738548 3
1354230842192007582;linaccel/Linear Acceleration Sensor;-0.008685973 0.07122825 4.6253204E-4 3
1354230842254629882;wifi;00:22:90:39:07:12,UNKNOWN,-73 00:17:df:a7:33:12,UNKNOWN,-73 00:23:04:89:cd:b2,UNKNOWN,-74 00:17:df:a7:4c:f2,UNKNOWN,-86 00:17:df:a8:60:62,UNKNOWN,-89 00:17:df:a7:33:15,UNKNOWN,-72 00:23:04:89:cd:b5,UNKNOWN,-76 00:17:df:a7:4c:f5,UNKNOWN,-85 00:17:df:a7:33:10,UNKNOWN,-73 00:17:df:a7:33:16,UNKNOWN,-73 00:17:df:a7:33:11,UNKNOWN,-73 00:22:90:39:07:11,UNKNOWN,-74 00:23:04:89:cd:b0,UNKNOWN,-75 00:22:90:39:07:16,UNKNOWN,-77 00:22:90:39:07:10,UNKNOWN,-78 00:23:04:89:cd:b1,UNKNOWN,-74 00:17:df:a7:4c:f0,UNKNOWN,-85 00:23:04:89:cd:b6,UNKNOWN,-86 00:17:df:a7:4c:f6,UNKNOWN,-87 00:13:5f:55:d8:b0,UNKNOWN,-89 00:17:df:a8:60:61,UNKNOWN,-91 
1354230842287344582;compass/AK8973 Magnetic Field;10.1875 38.5625 -30.5 3
1354230842287283582;accel/kr3dh;0.0 -0.027240695 9.779409 3
1354230842287283582;linaccel/Linear Acceleration Sensor;-0.042926174 0.025750002 0.026880264 3
1354230842287252582;orientation/AK8973 Compass;344.84375 0.171875 -0.0 1
1354230842381735582;orientation/AK8973 Compass;344.875 -0.25 0.25 1
1354230842381735582;accel/kr3dh;0.040861044 0.040861044 9.684067 3
1354230842381735582;compass/AK8973 Magnetic Field;9.9375 38.5625 -30.25 3
1354230842381735582;linaccel/Linear Acceleration Sensor;0.0025299005 0.07124932 -0.080815315 3
1354230842476064582;compass/AK8973 Magnetic Field;9.6875 39.0625 -30.25 3
1354230842476034582;accel/kr3dh;0.040861044 0.013620348 9.697687 3
1354230842476034582;linaccel/Linear Acceleration Sensor;0.0074893795 0.024052072 -0.06747246 3
1354230842475973582;orientation/AK8973 Compass;344.9375 -0.078125 0.25 1
1354230842571554582;compass/AK8973 Magnetic Field;10.1875 38.8125 -30.25 3
1354230842571523582;accel/kr3dh;0.12258313 -0.06810174 9.765789 3
1354230842571523582;linaccel/Linear Acceleration Sensor;0.0916477 -0.0716921 0.014598846 3
1354230842571493582;orientation/AK8973 Compass;344.92188 0.390625 0.734375 1
1354230842665731582;orientation/AK8973 Compass;344.92188 0.171875 0.25 1
1354230842665731582;accel/kr3dh;0.040861044 -0.027240695 9.738548 3
1354230842665731582;compass/AK8973 Magnetic Field;10.1875 38.3125 -30.25 3
1354230842665731582;linaccel/Linear Acceleration Sensor;0.004068505 -0.03490159 0.0054941177 3
1354230842719000000;rawNmea;$GPGSV,3,1,11,03,42,275,,06,50,251,,09,14,067,,14,48,180,*76
1354230842725000000;rawNmea;$GPGSV,3,2,11,15,07,039,,16,02,243,,18,53,045,,19,32,307,*72
1354230842728000000;rawNmea;$GPGSV,3,3,11,21,42,109,,22,69,307,,24,15,074,*4E
1354230842732000000;rawNmea;$GPGGA,231402.3,,,,,0,,,,,,,,*7D
1354230842746000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354230842753000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354230842760091582;compass/AK8973 Magnetic Field;10.4375 38.3125 -30.5 3
1354230842760061582;accel/kr3dh;0.040861044 -0.08172209 9.711308 3
1354230842760061582;linaccel/Linear Acceleration Sensor;-0.009427972 -0.08018493 -0.01166153 3
1354230842760000582;orientation/AK8973 Compass;344.89063 0.484375 0.25 1
1354230842765000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354230842855581582;compass/AK8973 Magnetic Field;10.4375 38.8125 -30.25 3
1354230842855550582;accel/kr3dh;0.0 -0.027240695 9.874752 3
1354230842855550582;linaccel/Linear Acceleration Sensor;-0.061302766 -0.006442478 0.14945698 3
1354230842855489582;orientation/AK8973 Compass;344.89063 0.171875 -0.0 1
1354230842951742582;accel/kr3dh;-0.027240695 -0.06810174 9.738548 3
1354230842951742582;compass/AK8973 Magnetic Field;9.9375 38.8125 -30.0 3
1354230842951742582;linaccel/Linear Acceleration Sensor;-0.08592565 -0.027372096 -3.7193298E-4 3
1354230842951711582;orientation/AK8973 Compass;344.9375 0.390625 -0.171875 1
1354230843072592527;wifi;00:17:df:a7:33:12,UNKNOWN,-72 b8:c7:5d:08:bd:fd,UNKNOWN,-89 00:17:df:a7:4c:f2,UNKNOWN,-90 00:17:df:a8:60:62,UNKNOWN,-97 00:17:df:a7:33:15,UNKNOWN,-72 00:22:90:39:07:15,UNKNOWN,-79 00:17:df:a7:4c:f5,UNKNOWN,-86 00:22:90:39:65:b5,UNKNOWN,-91 00:17:df:a8:60:65,UNKNOWN,-92 00:17:df:a7:33:11,UNKNOWN,-71 00:22:90:39:07:10,UNKNOWN,-71 00:17:df:a7:33:10,UNKNOWN,-72 00:17:df:a7:33:16,UNKNOWN,-73 00:22:90:39:07:11,UNKNOWN,-72 00:22:90:39:07:16,UNKNOWN,-79 00:17:df:a7:4c:f0,UNKNOWN,-85 00:22:90:39:65:b1,UNKNOWN,-86 00:17:df:a7:4c:f6,UNKNOWN,-87 00:17:df:a7:4c:f1,UNKNOWN,-89 
1354230843058035582;compass/AK8973 Magnetic Field;10.4375 39.625 -30.0 3
1354230843058004582;accel/kr3dh;0.040861044 -0.05448139 9.724928 3
1354230843058004582;linaccel/Linear Acceleration Sensor;0.0024576262 -1.8371269E-4 -0.03609848 3
1354230843057974582;orientation/AK8973 Compass;344.9375 0.3125 0.25 1
1354230843177084582;orientation/AK8973 Compass;344.98438 0.0 -0.078125 1
1354230843177084582;accel/kr3dh;-0.013620348 -0.0 9.738548 3
1354230843177084582;compass/AK8973 Magnetic Field;10.1875 39.625 -30.0 3
1354230843177084582;linaccel/Linear Acceleration Sensor;-0.025439277 0.05717504 -0.03472042 3
1354230843269857582;accel/kr3dh;0.06810174 -0.06810174 9.80665 3
1354230843269857582;compass/AK8973 Magnetic Field;10.4375 39.0625 -30.25 3
1354230843269857582;linaccel/Linear Acceleration Sensor;0.067828335 -0.014658481 0.038830757 3
1354230843269827582;orientation/AK8973 Compass;344.96875 0.390625 0.390625 1
1354230843366354582;compass/AK8973 Magnetic Field;10.4375 39.3125 -30.5 3
1354230843366323582;accel/kr3dh;-0.027240695 -0.0 9.833891 3
1354230843366323582;linaccel/Linear Acceleration Sensor;-0.029607281 0.045168318 0.07737923 3
1354230843366293582;orientation/AK8973 Compass;344.98438 0.0 -0.171875 1
1354230843461782582;compass/AK8973 Magnetic Field;10.1875 38.8125 -30.5 3
1354230843461752582;accel/kr3dh;0.0 -0.013620348 9.779409 3
1354230843461752582;linaccel/Linear Acceleration Sensor;-0.009800844 0.022815049 0.02112484 3
1354230843461691582;orientation/AK8973 Compass;345.0 0.078125 -0.0 1
1354230843557729582;compass/AK8973 Magnetic Field;9.9375 39.0625 -30.8125 3
1354230843557668582;accel/kr3dh;0.040861044 -0.05448139 9.765789 3
1354230843557668582;linaccel/Linear Acceleration Sensor;0.026828283 -0.025590738 -0.008577347 3
