1364532113971862061;metadata_log_format;3 # nanosecond timing
1364532119112028620;linaccel/Linear Acceleration Sensor;-3.5263225E-4 0.0025409982 0.019412994 3
1364532119111998620;orientation/AK8973 Compass;29.40625 0.734375 -0.3125 1
1364532119206907620;compass/AK8973 Magnetic Field;-44.625 78.625 -0.375 3
1364532119206877620;accel/kr3dh;-0.05448139 -0.12258313 9.711308 3
1364532119206877620;linaccel/Linear Acceleration Sensor;-0.0021145605 0.0044855997 -0.013615608 3
1364532119206846620;orientation/AK8973 Compass;29.421875 0.734375 -0.3125 1
1364532119300779620;accel/kr3dh;-0.05448139 -0.12258313 9.724928 3
1364532119300779620;compass/AK8973 Magnetic Field;-44.375 78.625 -0.875 3
1364532119300779620;linaccel/Linear Acceleration Sensor;-0.0028358065 0.0038113222 -0.0033464432 3
1364532119393370620;compass/AK8973 Magnetic Field;-44.375 78.625 -1.375 3
1364532119393339620;orientation/AK8973 Compass;29.421875 0.734375 -0.25 1
1364532119393339620;accel/kr3dh;-0.040861044 -0.12258313 9.711308 3
1364532119393339620;linaccel/Linear Acceleration Sensor;0.011174463 0.001647912 -0.016805649 3
1364532119486113620;accel/kr3dh;-0.05448139 -0.095342435 9.724928 3
1364532119486113620;compass/AK8973 Magnetic Field;-44.625 78.625 -1.625 3
1364532119486113620;linaccel/Linear Acceleration Sensor;-0.002166126 0.026691392 -2.0885468E-4 3
1364532119486082620;orientation/AK8973 Compass;29.4375 0.5625 -0.3125 1
1364532119540526613;wifi;c0:c1:c0:23:05:83,UNKNOWN,-72 00:24:14:31:e6:21,UNKNOWN,-75 00:24:14:31:f6:e1,UNKNOWN,-81 00:24:14:31:f9:41,UNKNOWN,-82 00:24:14:31:f8:a1,UNKNOWN,-85 00:24:14:31:f2:e1,UNKNOWN,-97 00:24:14:31:e6:23,UNKNOWN,-73 00:24:14:31:f9:43,UNKNOWN,-80 00:24:14:31:f6:e3,UNKNOWN,-92 00:24:14:31:f8:a3,UNKNOWN,-91 00:24:14:31:f2:e3,UNKNOWN,-96 00:24:14:31:e6:22,UNKNOWN,-73 00:24:14:31:e6:24,UNKNOWN,-73 00:24:14:31:e6:20,UNKNOWN,-74 00:24:14:31:e6:29,UNKNOWN,-74 00:24:14:31:f9:42,UNKNOWN,-79 00:24:14:31:f6:e9,UNKNOWN,-80 00:24:14:31:f9:44,UNKNOWN,-80 00:24:14:31:f9:40,UNKNOWN,-82 00:24:14:31:f9:49,UNKNOWN,-82 00:24:14:31:f8:a9,UNKNOWN,-84 00:24:14:31:f8:a0,UNKNOWN,-85 00:24:14:31:f8:a2,UNKNOWN,-90 00:24:14:31:f8:a4,UNKNOWN,-90 00:24:14:31:f6:e2,UNKNOWN,-91 00:24:14:31:f6:e4,UNKNOWN,-92 00:24:14:31:f2:e2,UNKNOWN,-95 
1364532119579741620;orientation/AK8973 Compass;29.421875 0.734375 -0.171875 1
1364532119579741620;accel/kr3dh;-0.027240695 -0.12258313 9.724928 3
1364532119579741620;compass/AK8973 Magnetic Field;-44.125 78.875 -2.125 3
1364532119579741620;linaccel/Linear Acceleration Sensor;0.024074646 -0.003042914 0.0034074783 3
1364532119673399620;orientation/AK8973 Compass;29.421875 0.734375 -0.25 1
1364532119673399620;accel/kr3dh;-0.040861044 -0.12258313 9.724928 3
1364532119673399620;compass/AK8973 Magnetic Field;-44.625 79.125 -1.875 3
1364532119673399620;linaccel/Linear Acceleration Sensor;0.0077546276 -0.0061062574 0.005358696 3
1364532119701000000;rawNmea;$GPGSV,3,1,12,01,14,045,,02,,,,04,20,161,,08,22,132,*47
1364532119702000000;rawNmea;$GPGSV,3,2,12,09,85,217,,12,,,,15,30,267,,17,81,056,*40
1364532119704000000;rawNmea;$GPGSV,3,3,12,24,24,313,,26,30,216,,28,43,061,,27,,,*46
1364532119708000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364532119710000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364532119711000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364532119713000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364532119767057620;compass/AK8973 Magnetic Field;-44.625 78.875 -1.625 3
1364532119767027620;accel/kr3dh;-0.05448139 -0.12258313 9.697687 3
1364532119767027620;linaccel/Linear Acceleration Sensor;-0.009698797 -0.008116357 -0.02199173 3
1364532119766966620;orientation/AK8973 Compass;29.421875 0.734375 -0.328125 1
1364532119864042620;accel/kr3dh;-0.040861044 -0.12258313 9.738548 3
1364532119864042620;compass/AK8973 Magnetic Field;-44.375 78.875 -1.125 3
1364532119864042620;linaccel/Linear Acceleration Sensor;8.654073E-4 -0.007320486 0.018468857 3
1364532119864012620;orientation/AK8973 Compass;29.421875 0.734375 -0.25 1
1364532119958342620;compass/AK8973 Magnetic Field;-44.625 79.125 -1.125 3
1364532119958311620;accel/kr3dh;-0.05448139 -0.08172209 9.724928 3
1364532119958311620;linaccel/Linear Acceleration Sensor;-0.01304397 0.035777934 0.0052051544 3
1364532119958281620;orientation/AK8973 Compass;29.421875 0.484375 -0.3125 1
1364532120052580620;compass/AK8973 Magnetic Field;-44.375 79.125 -1.375 3
1364532120052549620;accel/kr3dh;-0.06810174 -0.12258313 9.711308 3
1364532120052549620;linaccel/Linear Acceleration Sensor;-0.024233654 -0.0047825277 -0.008553505 3
1364532120052519620;orientation/AK8973 Compass;29.421875 0.734375 -0.390625 1
1364532120149717620;compass/AK8973 Magnetic Field;-44.625 79.125 -1.125 3
1364532120149656620;accel/kr3dh;-0.040861044 -0.12258313 9.724928 3
1364532120149656620;linaccel/Linear Acceleration Sensor;0.00732195 -0.007859819 0.0039787292 3
1364532120149595620;orientation/AK8973 Compass;29.421875 0.734375 -0.25 1
1364532120244139620;compass/AK8973 Magnetic Field;-44.625 79.375 -1.375 3
1364532120244108620;orientation/AK8973 Compass;29.421875 0.640625 -0.3125 1
1364532120244108620;accel/kr3dh;-0.05448139 -0.10896278 9.711308 3
1364532120244108620;linaccel/Linear Acceleration Sensor;-0.002036199 0.0026238188 -0.010157585 3
1364532120350402102;wifi;c0:c1:c0:23:05:83,UNKNOWN,-72 00:24:14:31:e6:21,UNKNOWN,-74 00:24:14:31:f9:41,UNKNOWN,-81 00:24:14:31:f8:a1,UNKNOWN,-86 00:24:14:31:f6:e1,UNKNOWN,-92 00:24:14:31:f2:e1,UNKNOWN,-95 00:24:14:31:e6:23,UNKNOWN,-70 00:24:14:31:f6:e3,UNKNOWN,-81 00:24:14:31:f9:43,UNKNOWN,-81 00:24:14:31:f8:a3,UNKNOWN,-91 00:24:14:31:f2:e3,UNKNOWN,-97 00:24:14:31:e6:22,UNKNOWN,-70 00:24:14:31:e6:24,UNKNOWN,-71 00:24:14:31:e6:29,UNKNOWN,-73 00:24:14:31:e6:20,UNKNOWN,-74 00:24:14:31:f9:44,UNKNOWN,-80 00:24:14:31:f9:42,UNKNOWN,-81 00:24:14:31:f9:40,UNKNOWN,-81 00:24:14:31:f6:e4,UNKNOWN,-81 00:24:14:31:f6:e2,UNKNOWN,-81 00:24:14:31:f9:49,UNKNOWN,-82 00:24:14:31:f8:a0,UNKNOWN,-86 00:24:14:31:f8:a9,UNKNOWN,-87 00:24:14:31:f8:a2,UNKNOWN,-91 00:24:14:31:f6:e0,UNKNOWN,-94 
1364532120355223620;compass/AK8973 Magnetic Field;-44.375 79.125 -1.125 3
1364532120355192620;accel/kr3dh;-0.05448139 -0.10896278 9.765789 3
1364532120355192620;linaccel/Linear Acceleration Sensor;2.82906E-4 0.0023128837 0.044384003 3
1364532120355131620;orientation/AK8973 Compass;29.40625 0.640625 -0.3125 1
1364532120448423620;orientation/AK8973 Compass;29.40625 0.734375 -0.3125 1
1364532120448423620;accel/kr3dh;-0.05448139 -0.12258313 9.711308 3
1364532120448423620;compass/AK8973 Magnetic Field;-44.375 78.625 -0.875 3
1364532120448423620;linaccel/Linear Acceleration Sensor;1.614429E-4 -0.01030042 -0.011857033 3
1364532120540373620;compass/AK8973 Magnetic Field;-43.875 78.625 -1.625 3
1364532120540342620;orientation/AK8973 Compass;29.390625 0.890625 -0.3125 1
1364532120540342620;accel/kr3dh;-0.05448139 -0.14982383 9.738548 3
1364532120540342620;linaccel/Linear Acceleration Sensor;-7.4588135E-4 -0.036049165 0.011257172 3
1364532120633390620;compass/AK8973 Magnetic Field;-43.875 78.375 -1.375 3
1364532120633360620;accel/kr3dh;-0.040861044 -0.10896278 9.697687 3
1364532120633360620;linaccel/Linear Acceleration Sensor;0.012290616 0.007966474 -0.03335476 3
1364532120633329620;orientation/AK8973 Compass;29.375 0.640625 -0.25 1
1364532120701000000;rawNmea;$GPGSV,3,1,12,01,14,045,,02,,,,04,20,161,,08,22,132,*47
1364532120703000000;rawNmea;$GPGSV,3,2,12,09,85,217,,12,,,,15,30,267,,17,81,056,*40
1364532120704000000;rawNmea;$GPGSV,3,3,12,24,24,313,,26,30,216,,28,43,061,,27,,,*46
1364532120708000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364532120711000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364532120712000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364532120714000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364532120727446620;orientation/AK8973 Compass;29.359375 0.890625 -0.3125 1
1364532120727446620;accel/kr3dh;-0.05448139 -0.14982383 9.738548 3
1364532120727446620;compass/AK8973 Magnetic Field;-43.875 78.375 -1.625 3
1364532120727446620;linaccel/Linear Acceleration Sensor;-0.0019461028 -0.027696982 0.007490158 3
1364532120823668620;compass/AK8973 Magnetic Field;-43.875 78.625 -1.625 3
1364532120823637620;accel/kr3dh;-0.040861044 -0.12258313 9.711308 3
1364532120823637620;linaccel/Linear Acceleration Sensor;0.010354131 0.00500717 -0.015983582 3
1364532120823576620;orientation/AK8973 Compass;29.34375 0.734375 -0.25 1
1364532120919066620;compass/AK8973 Magnetic Field;-44.375 78.375 -1.125 3
1364532120919035620;accel/kr3dh;-0.08172209 -0.095342435 9.724928 3
1364532120919035620;linaccel/Linear Acceleration Sensor;-0.03184793 0.035501264 0.0019922256 3
1364532120918974620;orientation/AK8973 Compass;29.359375 0.5625 -0.484375 1
1364532121014463620;compass/AK8973 Magnetic Field;-44.375 78.625 -1.375 3
1364532121014433620;accel/kr3dh;-0.05448139 -0.12258313 9.684067 3
1364532121014433620;linaccel/Linear Acceleration Sensor;-0.003998369 0.0072113946 -0.035690308 3
1364532121014372620;orientation/AK8973 Compass;29.359375 0.734375 -0.328125 1
1364532121110075620;compass/AK8973 Magnetic Field;-44.875 78.625 -1.375 3
1364532121110045620;accel/kr3dh;-0.05448139 -0.14982383 9.765789 3
1364532121110045620;linaccel/Linear Acceleration Sensor;-5.2302703E-4 -0.0250168 0.04855919 3
1364532121109984620;orientation/AK8973 Compass;29.390625 0.875 -0.3125 1
1364532121123351320;wifi;c0:c1:c0:23:05:83,UNKNOWN,-72 00:24:14:31:e6:21,UNKNOWN,-74 00:24:14:31:f9:41,UNKNOWN,-82 00:24:14:31:f8:a1,UNKNOWN,-85 00:24:14:31:e6:23,UNKNOWN,-71 00:24:14:31:f6:e3,UNKNOWN,-79 00:24:14:31:f9:43,UNKNOWN,-81 00:24:14:31:f8:a3,UNKNOWN,-90 00:24:14:31:e6:24,UNKNOWN,-71 00:24:14:31:e6:22,UNKNOWN,-73 00:24:14:31:e6:20,UNKNOWN,-74 00:24:14:31:e6:29,UNKNOWN,-74 00:24:14:31:f6:e2,UNKNOWN,-80 00:24:14:31:f6:e4,UNKNOWN,-80 00:24:14:31:f9:42,UNKNOWN,-82 00:24:14:31:f9:40,UNKNOWN,-83 00:24:14:31:f9:49,UNKNOWN,-83 00:24:14:31:f8:a9,UNKNOWN,-85 00:24:14:31:f8:a0,UNKNOWN,-85 00:24:14:31:f8:a2,UNKNOWN,-90 00:24:14:31:f6:e9,UNKNOWN,-91 00:24:14:31:f6:e0,UNKNOWN,-91 
1364532121217009620;accel/kr3dh;-0.05448139 -0.095342435 9.697687 3
1364532121217009620;compass/AK8973 Magnetic Field;-44.875 78.375 -1.625 3
1364532121217009620;linaccel/Linear Acceleration Sensor;0.003947098 0.024792425 -0.018471718 3
1364532121216978620;orientation/AK8973 Compass;29.421875 0.5625 -0.34375 1
1364532121314848620;compass/AK8973 Magnetic Field;-44.875 78.875 -1.625 3
1364532121314817620;accel/kr3dh;-0.06810174 -0.12258313 9.724928 3
1364532121314817620;linaccel/Linear Acceleration Sensor;-0.008125152 -0.002933234 0.00688076 3
1364532121314787620;orientation/AK8973 Compass;29.4375 0.734375 -0.390625 1
1364532121408720620;accel/kr3dh;-0.05448139 -0.14982383 9.697687 3
1364532121408720620;compass/AK8973 Magnetic Field;-44.625 78.875 -1.875 3
1364532121408720620;linaccel/Linear Acceleration Sensor;0.004979957 -0.029046968 -0.02283001 3
1364532121408690620;orientation/AK8973 Compass;29.4375 0.890625 -0.328125 1
1364532121501677620;accel/kr3dh;-0.05448139 -0.10896278 9.697687 3
1364532121501677620;compass/AK8973 Magnetic Field;-44.375 78.625 -1.625 3
1364532121501677620;linaccel/Linear Acceleration Sensor;0.004337251 0.013141088 -0.022315025 3
1364532121501646620;orientation/AK8973 Compass;29.4375 0.640625 -0.328125 1
1364532121595793620;compass/AK8973 Magnetic Field;-44.125 79.125 -0.875 3
1364532121595762620;accel/kr3dh;-0.06810174 -0.12258313 9.697687 3
1364532121595762620;linaccel/Linear Acceleration Sensor;-0.009522155 0.0014272556 -0.017559052 3
1364532121595701620;orientation/AK8973 Compass;29.421875 0.734375 -0.390625 1
1364532121689543620;orientation/AK8973 Compass;29.390625 0.734375 -0.3125 1
1364532121689543620;accel/kr3dh;-0.05448139 -0.12258313 9.724928 3
1364532121689543620;compass/AK8973 Magnetic Field;-43.875 79.125 -1.125 3
1364532121689543620;linaccel/Linear Acceleration Sensor;0.0041385107 0.0026874319 0.016510963 3
1364532121702000000;rawNmea;$GPGSV,3,1,12,01,14,045,,02,,,,04,20,161,,08,22,132,*47
1364532121703000000;rawNmea;$GPGSV,3,2,12,09,85,217,,12,,,,15,30,267,,17,81,056,*40
1364532121705000000;rawNmea;$GPGSV,3,3,12,24,24,313,,26,30,216,,28,43,061,,27,,,*46
1364532121708000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364532121710000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364532121712000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364532121713000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364532121782286620;orientation/AK8973 Compass;29.359375 0.734375 -0.46875 1
1364532121782286620;accel/kr3dh;-0.08172209 -0.12258313 9.711308 3
1364532121782286620;compass/AK8973 Magnetic Field;-43.875 79.125 -0.875 3
1364532121782286620;linaccel/Linear Acceleration Sensor;-0.022446528 0.0021744594 0.007642746 3
1364532121875303620;accel/kr3dh;-0.05448139 -0.095342435 9.711308 3
1364532121875303620;compass/AK8973 Magnetic Field;-43.875 79.625 -0.625 3
1364532121875303620;linaccel/Linear Acceleration Sensor;0.006515749 0.027585514 0.0076436996 3
1364532121875273620;orientation/AK8973 Compass;29.328125 0.5625 -0.3125 1
1364532121920928223;wifi;00:24:14:31:e6:21,UNKNOWN,-69 c0:c1:c0:23:05:83,UNKNOWN,-70 00:24:14:31:f9:41,UNKNOWN,-80 00:24:14:31:f6:e1,UNKNOWN,-81 00:24:14:31:f8:a1,UNKNOWN,-85 00:24:14:31:e6:23,UNKNOWN,-71 00:24:14:31:f9:43,UNKNOWN,-79 00:24:14:31:f6:e3,UNKNOWN,-81 00:24:14:31:f8:a3,UNKNOWN,-90 00:24:14:31:e6:20,UNKNOWN,-70 00:24:14:31:e6:22,UNKNOWN,-70 00:24:14:31:e6:24,UNKNOWN,-71 00:24:14:31:e6:29,UNKNOWN,-72 00:24:14:31:f9:40,UNKNOWN,-80 00:24:14:31:f9:49,UNKNOWN,-80 00:24:14:31:f6:e2,UNKNOWN,-81 00:24:14:31:f9:44,UNKNOWN,-83 00:24:14:31:f9:42,UNKNOWN,-83 00:24:14:31:f8:a9,UNKNOWN,-84 00:24:14:31:f8:a0,UNKNOWN,-84 00:24:14:31:f8:a2,UNKNOWN,-90 00:24:14:31:f6:e9,UNKNOWN,-92 00:24:14:31:f6:e0,UNKNOWN,-92 00:24:14:31:f8:a4,UNKNOWN,-93 
1364532121972288620;compass/AK8973 Magnetic Field;-44.125 79.375 -1.125 3
1364532121972258620;orientation/AK8973 Compass;29.3125 0.734375 -0.390625 1
1364532121972258620;accel/kr3dh;-0.06810174 -0.12258313 9.711308 3
1364532121972258620;linaccel/Linear Acceleration Sensor;-0.004584171 -0.002666168 0.0038776398 3
1364532122066130620;compass/AK8973 Magnetic Field;-44.125 79.125 -0.875 3
1364532122066099620;accel/kr3dh;-0.06810174 -0.12258313 9.697687 3
1364532122066099620;linaccel/Linear Acceleration Sensor;-0.0026718155 -0.006230764 -0.013262749 3
1364532122066069620;orientation/AK8973 Compass;29.296875 0.734375 -0.390625 1
1364532122159727620;orientation/AK8973 Compass;29.3125 0.734375 -0.390625 1
1364532122159727620;compass/AK8973 Magnetic Field;-44.625 78.875 -1.125 3
1364532122252836620;orientation/AK8973 Compass;29.3125 0.640625 -0.328125 1
1364532122252836620;accel/kr3dh;-0.05448139 -0.10896278 9.697687 3
1364532122252836620;compass/AK8973 Magnetic Field;-44.375 78.875 -1.375 3
1364532122252836620;linaccel/Linear Acceleration Sensor;0.0112992115 0.004812412 -0.009830475 3
1364532122346403620;orientation/AK8973 Compass;29.3125 0.734375 -0.46875 1
1364532122346403620;accel/kr3dh;-0.08172209 -0.12258313 9.697687 3
1364532122346403620;compass/AK8973 Magnetic Field;-44.125 78.875 -1.375 3
1364532122346403620;linaccel/Linear Acceleration Sensor;-0.016433895 -0.0068938583 -0.004962921 3
1364532122444120620;compass/AK8973 Magnetic Field;-44.125 78.875 -1.125 3
1364532122444090620;accel/kr3dh;-0.06810174 -0.16344418 9.738548 3
1364532122444090620;linaccel/Linear Acceleration Sensor;-0.003098175 -0.043710187 0.04088211 3
1364532122444029620;orientation/AK8973 Compass;29.3125 0.953125 -0.390625 1
1364532122540525620;compass/AK8973 Magnetic Field;-44.125 79.125 -0.625 3
1364532122540495620;accel/kr3dh;-0.08172209 -0.14982383 9.738548 3
1364532122540495620;linaccel/Linear Acceleration Sensor;-0.015334584 -0.024939716 0.040234566 3
1364532122540464620;orientation/AK8973 Compass;29.296875 0.890625 -0.46875 1
1364532122635527620;compass/AK8973 Magnetic Field;-44.625 78.875 -0.375 3
1364532122635496620;accel/kr3dh;-0.05448139 -0.12258313 9.711308 3
1364532122635496620;linaccel/Linear Acceleration Sensor;0.014741074 0.00975842 0.00491333 3
1364532122635435620;orientation/AK8973 Compass;29.3125 0.734375 -0.3125 1
1364532122691344485;wifi;c0:c1:c0:23:05:83,UNKNOWN,-70 00:24:14:31:e6:21,UNKNOWN,-73 00:24:14:31:f9:41,UNKNOWN,-82 00:24:14:31:f8:a1,UNKNOWN,-84 00:24:14:31:f6:e1,UNKNOWN,-93 00:24:14:31:e6:23,UNKNOWN,-69 00:24:14:31:f9:43,UNKNOWN,-83 00:24:14:31:f6:e3,UNKNOWN,-79 00:24:14:31:f8:a3,UNKNOWN,-85 00:24:14:31:e6:22,UNKNOWN,-67 00:24:14:31:e6:24,UNKNOWN,-68 00:24:14:31:e6:29,UNKNOWN,-72 00:24:14:31:e6:20,UNKNOWN,-73 00:24:14:31:f6:e4,UNKNOWN,-79 00:24:14:31:f9:49,UNKNOWN,-81 00:24:14:31:f9:40,UNKNOWN,-82 00:24:14:31:f8:a0,UNKNOWN,-84 00:24:14:31:f9:44,UNKNOWN,-85 00:24:14:31:f8:a9,UNKNOWN,-85 00:24:14:31:f9:42,UNKNOWN,-85 00:24:14:31:f8:a2,UNKNOWN,-88 00:24:14:31:f8:a4,UNKNOWN,-89 00:24:14:31:f6:e9,UNKNOWN,-92 00:24:14:31:f6:e0,UNKNOWN,-92 
1364532122702000000;rawNmea;$GPGSV,3,1,12,01,14,045,,02,,,,04,20,161,,08,22,132,*47
1364532122703000000;rawNmea;$GPGSV,3,2,12,09,85,217,,12,,,,15,30,267,,17,81,056,*40
1364532122705000000;rawNmea;$GPGSV,3,3,12,24,24,313,,26,30,216,,28,43,061,,27,,,*46
1364532122708000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364532122710000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364532122712000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364532122718000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364532122729551620;compass/AK8973 Magnetic Field;-44.625 79.125 -0.375 3
1364532122729521620;orientation/AK8973 Compass;29.3125 0.5625 -0.390625 1
1364532122729521620;accel/kr3dh;-0.06810174 -0.095342435 9.765789 3
1364532122729521620;linaccel/Linear Acceleration Sensor;0.0033112988 0.043788828 0.047590256 3
1364532122822416620;accel/kr3dh;-0.05448139 -0.12258313 9.724928 3
1364532122822416620;compass/AK8973 Magnetic Field;-44.375 79.125 -0.625 3
1364532122822416620;linaccel/Linear Acceleration Sensor;0.016542453 0.016857423 -0.0038871765 3
1364532122822386620;orientation/AK8973 Compass;29.3125 0.734375 -0.3125 1
1364532122915892620;accel/kr3dh;-0.05448139 -0.10896278 9.724928 3
1364532122915892620;compass/AK8973 Magnetic Field;-44.375 78.875 -0.625 3
1364532122915892620;linaccel/Linear Acceleration Sensor;0.013415169 0.022878863 -0.011129379 3
1364532122915861620;orientation/AK8973 Compass;29.3125 0.640625 -0.3125 1
1364532123009245620;orientation/AK8973 Compass;29.296875 0.734375 -0.328125 1
1364532123009245620;accel/kr3dh;-0.05448139 -0.12258313 9.697687 3
1364532123009245620;compass/AK8973 Magnetic Field;-43.875 78.875 -0.875 3
1364532123009245620;linaccel/Linear Acceleration Sensor;0.008841623 -0.0011535361 -0.040676117 3
1364532123103270620;compass/AK8973 Magnetic Field;-44.375 78.625 -0.625 3
1364532123103239620;accel/kr3dh;-0.08172209 -0.12258313 9.697687 3
1364532123103239620;linaccel/Linear Acceleration Sensor;-0.0225707 -0.0084264055 -0.036364555 3
1364532123103209620;orientation/AK8973 Compass;29.3125 0.734375 -0.46875 1
1364532123198515620;compass/AK8973 Magnetic Field;-45.125 78.625 -0.625 3
1364532123198484620;accel/kr3dh;-0.040861044 -0.12258313 9.724928 3
1364532123198484620;linaccel/Linear Acceleration Sensor;0.01654603 -0.010048874 9.212494E-4 3
1364532123198423620;orientation/AK8973 Compass;29.34375 0.734375 -0.25 1
1364532123292173620;orientation/AK8973 Compass;29.375 0.8125 -0.328125 1
1364532123292173620;accel/kr3dh;-0.05448139 -0.13620348 9.697687 3
1364532123292173620;compass/AK8973 Magnetic Field;-45.125 78.625 -0.875 3
1364532123292173620;linaccel/Linear Acceleration Sensor;0.0035523959 -0.020874128 -0.015705109 3
1364532123384916620;accel/kr3dh;-0.027240695 -0.12258313 9.738548 3
1364532123384916620;compass/AK8973 Magnetic Field;-45.375 78.625 -0.875 3
1364532123384916620;linaccel/Linear Acceleration Sensor;0.030902809 -0.002475895 0.031449318 3
1364532123384886620;orientation/AK8973 Compass;29.421875 0.734375 -0.171875 1
1364532123496886475;wifi;c0:c1:c0:23:05:83,UNKNOWN,-71 00:24:14:31:e6:21,UNKNOWN,-73 00:24:14:31:f9:41,UNKNOWN,-80 00:24:14:31:f8:a1,UNKNOWN,-83 00:24:14:31:f6:e1,UNKNOWN,-92 00:24:14:31:e6:23,UNKNOWN,-69 00:24:14:31:f6:e3,UNKNOWN,-80 00:24:14:31:f9:43,UNKNOWN,-83 00:24:14:31:f8:a3,UNKNOWN,-90 00:24:14:31:e6:24,UNKNOWN,-69 00:24:14:31:e6:22,UNKNOWN,-70 00:24:14:31:e6:20,UNKNOWN,-73 00:24:14:31:e6:29,UNKNOWN,-73 00:24:14:31:f9:49,UNKNOWN,-80 00:24:14:31:f9:40,UNKNOWN,-80 00:24:14:31:f9:44,UNKNOWN,-83 00:24:14:31:f8:a0,UNKNOWN,-84 00:24:14:31:f9:42,UNKNOWN,-84 00:24:14:31:f8:a9,UNKNOWN,-85 00:24:14:31:f6:e2,UNKNOWN,-81 00:24:14:31:f8:a2,UNKNOWN,-89 00:24:14:31:f8:a4,UNKNOWN,-90 00:24:14:31:f6:e0,UNKNOWN,-91 00:24:14:31:f6:e9,UNKNOWN,-91 
1364532123492033620;compass/AK8973 Magnetic Field;-45.375 78.375 -1.125 3
1364532123492003620;accel/kr3dh;-0.05448139 -0.12258313 9.711308 3
1364532123492003620;linaccel/Linear Acceleration Sensor;-1.9232556E-4 0.002655454 0.0036478043 3
1364532123491972620;orientation/AK8973 Compass;29.46875 0.734375 -0.3125 1
1364532123584929620;orientation/AK8973 Compass;29.5 0.734375 -0.46875 1
1364532123584929620;accel/kr3dh;-0.08172209 -0.12258313 9.697687 3
1364532123584929620;compass/AK8973 Magnetic Field;-45.125 78.375 -1.125 3
1364532123584929620;linaccel/Linear Acceleration Sensor;-0.032354888 0.0050560907 -0.014028549 3
1364532123678831620;compass/AK8973 Magnetic Field;-44.875 78.375 -1.125 3
1364532123678801620;accel/kr3dh;-0.05448139 -0.095342435 9.711308 3
1364532123678801620;linaccel/Linear Acceleration Sensor;-0.0070727803 0.031554498 -0.0040187836 3
1364532123678740620;orientation/AK8973 Compass;29.515625 0.5625 -0.3125 1
1364532123702000000;rawNmea;$GPGSV,3,1,12,01,14,045,,02,,,,04,20,161,,08,22,132,*47
