1354227386280931152;metadata_log_format;3 # nanosecond timing
1354227434752335419;orientation/AK8973 Compass;315.5625 -0.25 0.484375 1
1354227434752335419;accel/kr3dh;0.08172209 0.040861044 9.779409 3
1354227434752335419;linaccel/Linear Acceleration Sensor;-0.029886715 0.027715817 0.070282936 3
1354227434849656419;compass/AK8973 Magnetic Field;17.0 17.375 -69.75 3
1354227434849625419;accel/kr3dh;0.095342435 0.08172209 9.670447 3
1354227434849625419;linaccel/Linear Acceleration Sensor;-0.003046684 0.06450537 -0.046377182 3
1354227434849595419;orientation/AK8973 Compass;315.5625 -0.484375 0.5625 1
1354227434945054419;compass/AK8973 Magnetic Field;17.5 17.625 -70.0 3
1354227434944993419;accel/kr3dh;0.05448139 -0.0 9.820271 3
1354227434944993419;linaccel/Linear Acceleration Sensor;-0.036267918 -0.023382533 0.08713722 3
1354227434944962419;orientation/AK8973 Compass;315.5 0.0 0.3125 1
1354227435039078419;orientation/AK8973 Compass;315.48438 -0.3125 0.484375 1
1354227435039078419;accel/kr3dh;0.08172209 0.05448139 9.779409 3
1354227435039078419;compass/AK8973 Magnetic Field;17.5 17.875 -70.5 3
1354227435039078419;linaccel/Linear Acceleration Sensor;-0.0045844167 0.02196166 0.032527924 3
1354227435133897419;compass/AK8973 Magnetic Field;17.5 17.625 -70.75 3
1354227435133866419;accel/kr3dh;0.10896278 0.040861044 9.697687 3
1354227435133866419;linaccel/Linear Acceleration Sensor;0.026838757 9.791739E-4 -0.05886841 3
1354227435133836419;orientation/AK8973 Compass;315.42188 -0.25 0.640625 1
1354227435227647419;accel/kr3dh;0.05448139 -0.040861044 9.738548 3
1354227435227647419;compass/AK8973 Magnetic Field;17.25 17.375 -70.75 3
1354227435227647419;linaccel/Linear Acceleration Sensor;-0.024883728 -0.082483634 -0.02305603 3
1354227435227616419;orientation/AK8973 Compass;315.32813 0.25 0.3125 1
1354227435320512419;accel/kr3dh;0.095342435 0.027240695 9.697687 3
1354227435320512419;compass/AK8973 Magnetic Field;17.25 17.625 -70.5 3
1354227435320512419;linaccel/Linear Acceleration Sensor;0.016011044 -0.00915548 -0.06005287 3
1354227435320481419;orientation/AK8973 Compass;315.29688 -0.171875 0.5625 1
1354227435448808349;wifi;00:22:90:39:07:12,UNKNOWN,-71 00:17:df:a7:33:12,UNKNOWN,-73 00:23:04:89:cd:b2,UNKNOWN,-75 00:17:df:a7:4c:f2,UNKNOWN,-81 00:22:6b:98:8c:d6,UNKNOWN,-91 00:22:90:39:07:15,UNKNOWN,-69 00:17:df:a7:33:15,UNKNOWN,-74 00:23:04:89:cd:b5,UNKNOWN,-73 00:17:df:a7:4c:f5,UNKNOWN,-83 00:17:df:a8:60:65,UNKNOWN,-90 54:78:1a:a0:da:85,UNKNOWN,-93 00:22:90:39:07:11,UNKNOWN,-69 00:22:90:39:07:10,UNKNOWN,-69 00:22:90:39:07:16,UNKNOWN,-69 00:17:df:a7:33:10,UNKNOWN,-74 00:17:df:a7:33:16,UNKNOWN,-74 00:17:df:a7:33:11,UNKNOWN,-74 00:23:04:89:cd:b1,UNKNOWN,-74 00:23:04:89:cd:b6,UNKNOWN,-76 00:17:df:a7:4c:f1,UNKNOWN,-80 00:17:df:a7:4c:f6,UNKNOWN,-82 00:17:df:a8:60:61,UNKNOWN,-90 00:17:df:a8:60:66,UNKNOWN,-90 00:23:04:89:bb:f0,UNKNOWN,-93 00:22:90:39:65:b6,UNKNOWN,-94 
1354227435431565419;accel/kr3dh;0.05448139 0.06810174 9.779409 3
1354227435431565419;linaccel/Linear Acceleration Sensor;-0.025854867 0.044572752 0.037073135 3
1354227435431534419;orientation/AK8973 Compass;315.32813 -0.390625 0.3125 1
1354227435540757419;accel/kr3dh;0.095342435 0.040861044 9.779409 3
1354227435540757419;compass/AK8973 Magnetic Field;16.75 17.875 -70.25 3
1354227435540757419;linaccel/Linear Acceleration Sensor;0.016196638 0.02339271 0.047742844 3
1354227435540726419;orientation/AK8973 Compass;315.39063 -0.25 0.5625 1
1354227435636033419;compass/AK8973 Magnetic Field;16.5 17.875 -70.25 3
1354227435636002419;accel/kr3dh;0.14982383 -0.040861044 9.79303 3
1354227435636002419;linaccel/Linear Acceleration Sensor;0.07147433 -0.063069046 0.057955742 3
1354227435635972419;orientation/AK8973 Compass;315.35938 0.25 0.875 1
1354227435717000000;rawNmea;$GPGSV,4,1,14,03,31,305,,06,48,293,,09,05,091,,14,21,181,*76
1354227435719000000;rawNmea;$GPGSV,4,2,14,15,27,049,,16,17,264,,18,74,011,,19,11,317,*70
1354227435723000000;rawNmea;$GPGSV,4,3,14,21,60,075,,22,54,257,,24,05,097,,27,06,220,*73
1354227435725000000;rawNmea;$GPGSV,4,4,14,29,11,153,,30,05,234,*73
1354227435728000000;rawNmea;$GPGGA,221715.4,,,,,0,,,,,,,,*7E
1354227435729752419;compass/AK8973 Magnetic Field;16.25 17.875 -70.5 3
1354227435729722419;orientation/AK8973 Compass;315.46875 -0.078125 0.390625 1
1354227435729722419;accel/kr3dh;0.06810174 0.013620348 9.670447 3
1354227435729722419;linaccel/Linear Acceleration Sensor;-0.014248848 -0.014895325 -0.078722954 3
1354227435743000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354227435748000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354227435752000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354227435823594419;compass/AK8973 Magnetic Field;16.5 17.875 -70.0 3
1354227435823563419;orientation/AK8973 Compass;315.5625 -0.171875 0.3125 1
1354227435823563419;accel/kr3dh;0.05448139 0.027240695 9.779409 3
1354227435823563419;linaccel/Linear Acceleration Sensor;-0.036389317 0.0010638442 0.018389702 3
1354227435916367419;orientation/AK8973 Compass;315.54688 0.0 0.5625 1
1354227435916367419;accel/kr3dh;0.095342435 -0.0 9.79303 3
1354227435916367419;compass/AK8973 Magnetic Field;17.0 17.875 -70.25 3
1354227435916367419;linaccel/Linear Acceleration Sensor;-7.18005E-4 -0.017289065 0.031061172 3
1354227436009690419;accel/kr3dh;0.095342435 0.027240695 9.711308 3
1354227436009690419;compass/AK8973 Magnetic Field;17.25 17.625 -70.25 3
1354227436009690419;linaccel/Linear Acceleration Sensor;0.0020612702 0.01729799 -0.045760155 3
1354227436009659419;orientation/AK8973 Compass;315.5 -0.171875 0.5625 1
1354227436105118419;compass/AK8973 Magnetic Field;17.0 17.125 -70.25 3
1354227436105088419;accel/kr3dh;0.13620348 0.040861044 9.765789 3
1354227436105088419;linaccel/Linear Acceleration Sensor;0.04835985 0.032294437 0.011777878 3
1354227436105057419;orientation/AK8973 Compass;315.40625 -0.25 0.8125 1
1354227436199540419;orientation/AK8973 Compass;315.26563 0.171875 0.8125 1
1354227436199540419;accel/kr3dh;0.13620348 -0.027240695 9.643207 3
1354227436199540419;compass/AK8973 Magnetic Field;17.0 17.125 -70.75 3
1354227436199540419;linaccel/Linear Acceleration Sensor;0.047302894 -0.039449107 -0.10818195 3
1354227436293931419;compass/AK8973 Magnetic Field;17.25 17.375 -70.5 3
1354227436293870419;accel/kr3dh;0.12258313 -0.0 9.684067 3
1354227436293870419;linaccel/Linear Acceleration Sensor;0.02321095 -0.015962265 -0.05824089 3
1354227436293839419;orientation/AK8973 Compass;315.17188 0.0 0.734375 1
1354227436330094971;wifi;00:23:04:89:cd:b2,UNKNOWN,-71 00:17:df:a7:33:12,UNKNOWN,-71 00:17:df:a7:4c:f2,UNKNOWN,-79 00:22:90:39:07:12,UNKNOWN,-83 00:17:df:a8:60:62,UNKNOWN,-89 00:22:6b:98:8c:d6,UNKNOWN,-93 00:22:90:39:07:15,UNKNOWN,-68 00:23:04:89:cd:b5,UNKNOWN,-72 00:17:df:a7:33:15,UNKNOWN,-73 00:17:df:a7:4c:f5,UNKNOWN,-87 00:22:90:39:07:10,UNKNOWN,-68 00:22:90:39:07:16,UNKNOWN,-69 00:23:04:89:cd:b0,UNKNOWN,-70 00:23:04:89:cd:b6,UNKNOWN,-71 00:23:04:89:cd:b1,UNKNOWN,-72 00:17:df:a7:33:11,UNKNOWN,-73 00:17:df:a7:33:10,UNKNOWN,-74 00:17:df:a7:33:16,UNKNOWN,-74 00:17:df:a7:4c:f1,UNKNOWN,-80 00:17:df:a7:4c:f6,UNKNOWN,-81 00:17:df:a7:4c:f0,UNKNOWN,-85 00:23:04:89:bb:f1,UNKNOWN,-93 00:23:04:89:bb:f6,UNKNOWN,-93 00:23:04:89:bb:f0,UNKNOWN,-95 
1354227436388077419;accel/kr3dh;0.06810174 -0.0 9.670447 3
1354227436388077419;compass/AK8973 Magnetic Field;17.25 17.625 -70.5 3
1354227436388077419;linaccel/Linear Acceleration Sensor;-0.045412622 -0.014399338 -0.052962303 3
1354227436388047419;orientation/AK8973 Compass;315.15625 0.0 0.390625 1
1354227436482682419;compass/AK8973 Magnetic Field;17.5 18.6875 -70.75 3
1354227436482651419;accel/kr3dh;0.040861044 -0.027240695 9.738548 3
1354227436482651419;linaccel/Linear Acceleration Sensor;-0.07954118 -0.034480326 0.038197517 3
1354227436482621419;orientation/AK8973 Compass;315.21875 0.171875 0.25 1
1354227436576951419;orientation/AK8973 Compass;315.28125 -0.328125 0.890625 1
1354227436576951419;accel/kr3dh;0.14982383 0.05448139 9.670447 3
1354227436576951419;compass/AK8973 Magnetic Field;17.5 18.9375 -70.5 3
1354227436576951419;linaccel/Linear Acceleration Sensor;0.03640151 0.05522759 -0.014285088 3
1354227436671738419;compass/AK8973 Magnetic Field;17.5 18.9375 -70.25 3
1354227436671708419;accel/kr3dh;0.040861044 0.16344418 9.765789 3
1354227436671708419;linaccel/Linear Acceleration Sensor;-0.05740426 0.16505238 0.08289337 3
1354227436671647419;orientation/AK8973 Compass;315.48438 -0.953125 0.25 1
1354227436718000000;rawNmea;$GPGSV,4,1,14,03,31,305,,06,48,293,,09,05,091,,14,21,181,*76
1354227436719000000;rawNmea;$GPGSV,4,2,14,15,27,049,,16,17,264,,18,74,011,,19,11,317,*70
1354227436723000000;rawNmea;$GPGSV,4,3,14,21,60,075,,22,54,257,,24,05,097,,27,06,220,*73
1354227436725000000;rawNmea;$GPGSV,4,4,14,29,11,153,,30,05,234,*73
1354227436728000000;rawNmea;$GPGGA,221716.4,,,,,0,,,,,,,,*7D
1354227436730000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354227436732000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354227436733000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354227436766373419;compass/AK8973 Magnetic Field;17.25 18.4375 -70.25 3
1354227436766343419;accel/kr3dh;0.10896278 -0.013620348 9.738548 3
1354227436766343419;linaccel/Linear Acceleration Sensor;0.022707842 -0.026499119 0.04561138 3
1354227436766282419;orientation/AK8973 Compass;315.48438 0.078125 0.640625 1
1354227436864670419;compass/AK8973 Magnetic Field;17.25 17.875 -70.0 3
1354227436864640419;accel/kr3dh;0.095342435 0.013620348 9.820271 3
1354227436864640419;linaccel/Linear Acceleration Sensor;0.013418764 -0.02552991 0.10831261 3
1354227436864579419;orientation/AK8973 Compass;315.45313 -0.078125 0.5625 1
1354227436958482419;accel/kr3dh;0.040861044 0.095342435 9.847511 3
1354227436958482419;compass/AK8973 Magnetic Field;17.0 18.1875 -70.25 3
1354227436958482419;linaccel/Linear Acceleration Sensor;-0.041785356 0.038645633 0.111073494 3
1354227436958451419;orientation/AK8973 Compass;315.57813 -0.5625 0.21875 1
1354227437056718419;compass/AK8973 Magnetic Field;16.75 18.1875 -70.75 3
1354227437056687419;accel/kr3dh;0.14982383 -0.027240695 9.80665 3
1354227437056687419;linaccel/Linear Acceleration Sensor;0.06517767 -0.08455665 0.03899765 3
1354227437056626419;orientation/AK8973 Compass;315.5625 0.171875 0.875 1
1354227437160966552;wifi;00:23:04:89:cd:b2,UNKNOWN,-69 00:17:df:a7:33:12,UNKNOWN,-75 00:17:df:a7:4c:f2,UNKNOWN,-81 00:22:90:39:07:12,UNKNOWN,-84 00:23:04:89:bb:f2,UNKNOWN,-95 00:22:90:39:07:15,UNKNOWN,-72 00:23:04:89:cd:b5,UNKNOWN,-75 00:17:df:a7:33:15,UNKNOWN,-76 00:17:df:a7:4c:f5,UNKNOWN,-81 00:17:df:a8:60:65,UNKNOWN,-87 54:78:1a:a0:da:85,UNKNOWN,-95 00:23:04:89:cd:b1,UNKNOWN,-70 00:22:90:39:07:10,UNKNOWN,-71 00:22:90:39:07:11,UNKNOWN,-72 00:23:04:89:cd:b6,UNKNOWN,-73 00:22:90:39:07:16,UNKNOWN,-73 00:17:df:a7:33:10,UNKNOWN,-76 00:17:df:a7:33:16,UNKNOWN,-76 00:17:df:a7:33:11,UNKNOWN,-76 00:17:df:a7:4c:f1,UNKNOWN,-80 00:17:df:a7:4c:f6,UNKNOWN,-81 00:17:df:a7:4c:f0,UNKNOWN,-81 00:13:5f:55:d8:b0,UNKNOWN,-90 54:78:1a:a0:da:86,UNKNOWN,-93 00:17:df:a7:a7:61,UNKNOWN,-94 00:22:90:39:b5:b1,UNKNOWN,-95 00:17:df:a7:a7:60,UNKNOWN,-96 00:17:df:a7:a7:66,UNKNOWN,-98 
1354227437151383419;compass/AK8973 Magnetic Field;17.0 18.6875 -70.5 3
1354227437151353419;accel/kr3dh;0.095342435 -0.0 9.711308 3
1354227437151353419;linaccel/Linear Acceleration Sensor;0.008668207 -0.04775563 -0.08522797 3
1354227437151322419;orientation/AK8973 Compass;315.625 0.0 0.5625 1
1354227437244187419;orientation/AK8973 Compass;315.59375 0.34375 0.5625 1
1354227437244187419;accel/kr3dh;0.095342435 -0.05448139 9.615966 3
1354227437244187419;compass/AK8973 Magnetic Field;17.25 18.4375 -70.5 3
1354227437244187419;linaccel/Linear Acceleration Sensor;0.004201211 -0.08717319 -0.19248104 3
1354227437336442419;orientation/AK8973 Compass;315.59375 -0.171875 0.5625 1
1354227437336442419;accel/kr3dh;0.095342435 0.027240695 9.684067 3
1354227437336442419;compass/AK8973 Magnetic Field;16.75 17.625 -70.5 3
1354227437336442419;linaccel/Linear Acceleration Sensor;-0.0022201464 0.013721257 -0.10667801 3
1354227437429246419;accel/kr3dh;0.08172209 -0.027240695 9.697687 3
1354227437429246419;compass/AK8973 Magnetic Field;17.0 17.375 -70.25 3
1354227437429246419;linaccel/Linear Acceleration Sensor;-0.019975126 -0.022471845 -0.04981804 3
1354227437429215419;orientation/AK8973 Compass;315.51563 0.171875 0.484375 1
1354227437523972419;compass/AK8973 Magnetic Field;17.25 17.125 -70.25 3
1354227437523942419;accel/kr3dh;0.10896278 0.027240695 9.711308 3
1354227437523942419;linaccel/Linear Acceleration Sensor;0.007862046 0.04242812 0.010128975 3
1354227437523881419;orientation/AK8973 Compass;315.40625 -0.171875 0.640625 1
1354227437619187419;compass/AK8973 Magnetic Field;17.0 16.875 -70.25 3
1354227437619157419;accel/kr3dh;0.095342435 -0.0 9.765789 3
1354227437619157419;linaccel/Linear Acceleration Sensor;-0.0024645105 0.014995763 0.08946419 3
1354227437619126419;orientation/AK8973 Compass;315.29688 0.0 0.5625 1
1354227437714005419;compass/AK8973 Magnetic Field;17.5 17.125 -70.25 3
1354227437713975419;accel/kr3dh;0.17706452 0.06810174 9.765789 3
1354227437713975419;linaccel/Linear Acceleration Sensor;0.08044287 0.07484037 0.085437775 3
1354227437713944419;orientation/AK8973 Compass;315.17188 -0.390625 1.03125 1
1354227437718000000;rawNmea;$GPGSV,4,1,14,03,31,305,,06,48,293,,09,05,091,,14,21,181,*76
1354227437719000000;rawNmea;$GPGSV,4,2,14,15,27,049,,16,17,264,,18,74,011,,19,11,317,*70
1354227437724000000;rawNmea;$GPGSV,4,3,14,21,60,075,,22,54,257,,24,05,097,,27,06,220,*73
1354227437726000000;rawNmea;$GPGSV,4,4,14,29,11,153,,30,05,234,*73
1354227437728000000;rawNmea;$GPGGA,221717.4,,,,,0,,,,,,,,*7C
1354227437730000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354227437732000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354227437734000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354227437807694419;compass/AK8973 Magnetic Field;17.25 17.625 -70.0 3
1354227437807664419;orientation/AK8973 Compass;315.15625 0.0 0.390625 1
1354227437807664419;accel/kr3dh;0.06810174 -0.0 9.643207 3
1354227437807664419;linaccel/Linear Acceleration Sensor;-0.033241473 -0.00584338 -0.05973053 3
1354227437901414419;compass/AK8973 Magnetic Field;17.25 18.1875 -70.0 3
1354227437901383419;accel/kr3dh;0.12258313 0.013620348 9.697687 3
1354227437901383419;linaccel/Linear Acceleration Sensor;0.012389936 -0.004889845 -0.026678085 3
1354227437901322419;orientation/AK8973 Compass;315.15625 -0.078125 0.734375 1
1354227437965074219;wifi;00:22:90:39:07:12,UNKNOWN,-73 00:23:04:89:cd:b2,UNKNOWN,-74 00:17:df:a7:33:12,UNKNOWN,-79 00:17:df:a7:4c:f2,UNKNOWN,-80 00:23:04:89:cd:b5,UNKNOWN,-71 00:22:90:39:07:15,UNKNOWN,-71 00:17:df:a7:4c:f5,UNKNOWN,-81 00:17:df:a8:60:65,UNKNOWN,-89 00:23:04:89:cd:b0,UNKNOWN,-74 00:23:04:89:cd:b6,UNKNOWN,-74 00:23:04:89:cd:b1,UNKNOWN,-74 00:17:df:a7:4c:f0,UNKNOWN,-80 00:17:df:a7:4c:f6,UNKNOWN,-80 00:17:df:a7:4c:f1,UNKNOWN,-81 00:22:90:39:07:10,UNKNOWN,-84 00:22:90:39:07:16,UNKNOWN,-85 00:17:df:a8:60:61,UNKNOWN,-89 00:17:df:a8:60:66,UNKNOWN,-90 00:22:90:39:65:b1,UNKNOWN,-93 
1354227437998795419;compass/AK8973 Magnetic Field;17.25 18.6875 -70.25 3
1354227437998765419;accel/kr3dh;0.040861044 -0.0 9.765789 3
1354227437998765419;linaccel/Linear Acceleration Sensor;-0.074693576 -0.025602296 0.0366745 3
1354227437998734419;orientation/AK8973 Compass;315.25 0.0 0.25 1
1354227438092271419;orientation/AK8973 Compass;315.34375 -0.3125 0.5625 1
1354227438092271419;accel/kr3dh;0.095342435 0.05448139 9.724928 3
1354227438092271419;compass/AK8973 Magnetic Field;17.25 18.6875 -70.0 3
1354227438092271419;linaccel/Linear Acceleration Sensor;-0.015866466 0.029718813 0.0029211044 3
1354227438190629419;compass/AK8973 Magnetic Field;17.5 18.1875 -70.25 3
1354227438190598419;accel/kr3dh;0.040861044 -0.013620348 9.79303 3
1354227438190598419;linaccel/Linear Acceleration Sensor;-0.05648936 -0.033679064 0.07491112 3
1354227438190537419;orientation/AK8973 Compass;315.34375 0.078125 0.25 1
1354227438284409419;orientation/AK8973 Compass;315.21875 0.171875 0.734375 1
1354227438284409419;accel/kr3dh;0.12258313 -0.027240695 9.670447 3
1354227438284409419;compass/AK8973 Magnetic Field;17.5 17.625 -70.0 3
1354227438284409419;linaccel/Linear Acceleration Sensor;0.040179916 -0.043667413 -0.054314613 3
1354227438377366419;accel/kr3dh;0.040861044 0.06810174 9.80665 3
1354227438377366419;compass/AK8973 Magnetic Field;17.75 17.625 -69.75 3
1354227438377366419;linaccel/Linear Acceleration Sensor;-0.03178255 0.055380784 0.07077694 3
1354227438377335419;orientation/AK8973 Compass;315.20313 -0.390625 0.25 1
1354227438471757419;compass/AK8973 Magnetic Field;18.0 17.875 -70.0 3
1354227438471726419;accel/kr3dh;0.12258313 0.040861044 9.697687 3
1354227438471726419;linaccel/Linear Acceleration Sensor;0.05202856 0.031063698 -0.045949936 3
1354227438471665419;orientation/AK8973 Compass;315.125 -0.25 0.734375 1
1354227438565537419;orientation/AK8973 Compass;315.10938 0.0 0.484375 1
1354227438565537419;accel/kr3dh;0.08172209 -0.0 9.779409 3
1354227438565537419;compass/AK8973 Magnetic Field;17.75 18.1875 -70.0 3
1354227438565537419;linaccel/Linear Acceleration Sensor;0.0073478594 -0.012583015 0.033104897 3
1354227438658219419;accel/kr3dh;0.040861044 -0.05448139 9.80665 3
1354227438658219419;compass/AK8973 Magnetic Field;17.75 18.1875 -70.25 3
1354227438658219419;linaccel/Linear Acceleration Sensor;-0.03952572 -0.073547855 0.05922985 3
1354227438658189419;orientation/AK8973 Compass;315.07813 0.3125 0.25 1
1354227438720000000;rawNmea;$GPGSV,4,1,14,03,31,305,,06,48,293,,09,05,091,,14,21,181,*76
1354227438725000000;rawNmea;$GPGSV,4,2,14,15,27,049,,16,17,264,,18,74,011,,19,11,317,*70
1354227438729000000;rawNmea;$GPGSV,4,3,14,21,60,075,,22,54,257,,24,05,097,,27,06,220,*73
1354227438734000000;rawNmea;$GPGSV,4,4,14,29,11,153,,30,05,234,*73
1354227438740000000;rawNmea;$GPGGA,221718.4,,,,,0,,,,,,,,*73
1354227438744000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354227438749000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354227438786302245;wifi;00:17:df:a7:33:12,UNKNOWN,-72 00:22:90:39:07:12,UNKNOWN,-72 00:17:df:a7:4c:f2,UNKNOWN,-80 00:17:df:a8:60:62,UNKNOWN,-87 00:22:90:39:65:b2,UNKNOWN,-95 00:22:90:39:07:15,UNKNOWN,-72 00:17:df:a7:33:15,UNKNOWN,-74 00:22:90:39:b5:b5,UNKNOWN,-94 00:23:04:89:bb:f5,UNKNOWN,-95 00:22:90:39:07:16,UNKNOWN,-71 00:22:90:39:07:11,UNKNOWN,-73 00:17:df:a7:33:10,UNKNOWN,-74 00:17:df:a7:33:11,UNKNOWN,-74 00:17:df:a7:33:16,UNKNOWN,-74 00:23:04:89:cd:b6,UNKNOWN,-74 00:17:df:a7:4c:f6,UNKNOWN,-80 00:22:90:39:07:10,UNKNOWN,-83 00:17:df:a8:60:61,UNKNOWN,-90 00:22:90:39:65:b6,UNKNOWN,-92 00:23:04:89:bb:f1,UNKNOWN,-95 00:23:04:89:bb:f6,UNKNOWN,-98 
1354227438773118419;compass/AK8973 Magnetic Field;17.5 17.875 -70.25 3
1354227438773087419;accel/kr3dh;0.12258313 -0.0 9.765789 3
1354227438773087419;linaccel/Linear Acceleration Sensor;0.03831386 -0.017162235 0.010953903 3
1354227438773026419;orientation/AK8973 Compass;315.01563 0.0 0.734375 1
1354227438791000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354227438867051419;compass/AK8973 Magnetic Field;17.5 17.375 -70.25 3
1354227438867020419;orientation/AK8973 Compass;314.9375 -0.078125 0.5625 1
1354227438867020419;accel/kr3dh;0.095342435 0.013620348 9.765789 3
1354227438867020419;linaccel/Linear Acceleration Sensor;0.011637956 0.008790852 -7.1525574E-4 3
1354227438961838419;compass/AK8973 Magnetic Field;17.5 17.375 -70.5 3
1354227438961808419;accel/kr3dh;0.06810174 0.040861044 9.765789 3
1354227438961808419;linaccel/Linear Acceleration Sensor;-0.015158862 0.04952183 -0.011559486 3
1354227438961747419;orientation/AK8973 Compass;314.90625 -0.25 0.390625 1
1354227439057664419;compass/AK8973 Magnetic Field;17.5 17.125 -70.5 3
1354227439057633419;accel/kr3dh;0.08172209 0.05448139 9.602345 3
1354227439057633419;linaccel/Linear Acceleration Sensor;-0.0035308227 0.06428515 -0.17573452 3
1354227439057572419;orientation/AK8973 Compass;314.85938 -0.34375 0.484375 1
1354227439151444419;compass/AK8973 Magnetic Field;17.5 17.375 -70.0 3
1354227439151414419;orientation/AK8973 Compass;314.85938 -0.390625 0.34375 1
1354227439151414419;accel/kr3dh;0.05448139 0.06810174 9.697687 3
1354227439151414419;linaccel/Linear Acceleration Sensor;-0.031524587 0.064250566 -0.06484032 3
1354227439246781419;compass/AK8973 Magnetic Field;17.5 17.625 -69.75 3
1354227439246751419;accel/kr3dh;0.095342435 0.040861044 9.697687 3
1354227439246751419;linaccel/Linear Acceleration Sensor;0.0124794915 0.014819557 -0.033527374 3
1354227439246720419;orientation/AK8973 Compass;314.84375 -0.25 0.5625 1
1354227439341355419;compass/AK8973 Magnetic Field;17.5 17.625 -69.4375 3
1354227439341325419;accel/kr3dh;0.14982383 0.08172209 9.779409 3
1354227439341325419;linaccel/Linear Acceleration Sensor;0.070762396 0.035262935 0.07946968 3
1354227439341294419;orientation/AK8973 Compass;314.82813 -0.46875 0.875 1
1354227439437058419;compass/AK8973 Magnetic Field;17.0 17.875 -69.4375 3
1354227439436997419;accel/kr3dh;0.05448139 0.05448139 9.765789 3
1354227439436997419;linaccel/Linear Acceleration Sensor;-0.02644382 -0.0050748624 0.0778656 3
1354227439436967419;orientation/AK8973 Compass;314.92188 -0.3125 0.3125 1
1354227439531571419;accel/kr3dh;0.05448139 0.040861044 9.684067 3
1354227439531571419;compass/AK8973 Magnetic Field;17.0 17.375 -69.75 3
1354227439531571419;linaccel/Linear Acceleration Sensor;-0.033720676 -0.024183001 -0.016166687 3
1354227439531541419;orientation/AK8973 Compass;314.95313 -0.25 0.34375 1
1354227439616563476;wifi;00:23:04:89:cd:b2,UNKNOWN,-73 00:17:df:a7:33:12,UNKNOWN,-74 00:17:df:a7:4c:f2,UNKNOWN,-80 00:22:90:39:65:b2,UNKNOWN,-95 00:22:90:39:07:15,UNKNOWN,-72 00:23:04:89:cd:b5,UNKNOWN,-69 00:17:df:a7:33:15,UNKNOWN,-75 00:17:df:a8:60:65,UNKNOWN,-88 54:78:1a:a0:da:85,UNKNOWN,-95 00:23:04:89:cd:b0,UNKNOWN,-67 00:23:04:89:cd:b1,UNKNOWN,-69 00:23:04:89:cd:b6,UNKNOWN,-70 00:22:90:39:07:11,UNKNOWN,-71 00:22:90:39:07:16,UNKNOWN,-72 00:17:df:a7:33:16,UNKNOWN,-75 00:17:df:a7:33:11,UNKNOWN,-75 00:17:df:a7:33:10,UNKNOWN,-77 00:17:df:a7:4c:f6,UNKNOWN,-79 00:17:df:a7:4c:f0,UNKNOWN,-80 00:22:90:39:07:10,UNKNOWN,-82 00:17:df:a8:60:60,UNKNOWN,-90 00:22:90:39:65:b6,UNKNOWN,-93 
1354227439626603419;compass/AK8973 Magnetic Field;16.75 17.875 -69.75 3
1354227439626572419;accel/kr3dh;0.08172209 0.06810174 9.80665 3
1354227439626572419;linaccel/Linear Acceleration Sensor;-0.010376461 0.0033799186 0.08296013 3
1354227439626542419;orientation/AK8973 Compass;315.0625 -0.390625 0.484375 1
1354227439720139419;orientation/AK8973 Compass;315.15625 -0.390625 0.5625 1
1354227439720139419;accel/kr3dh;0.095342435 0.06810174 9.765789 3
1354227439720139419;linaccel/Linear Acceleration Sensor;0.007633701 0.0067721307 0.022984505 3
1354227439724000000;rawNmea;$GPGSV,4,1,14,03,31,305,,06,48,293,,09,05,091,,14,21,181,*76
1354227439726000000;rawNmea;$GPGSV,4,2,14,15,27,049,,16,17,264,,18,74,011,,19,11,317,*70
1354227439728000000;rawNmea;$GPGSV,4,3,14,21,60,075,,22,54,257,,24,05,097,,27,06,220,*73
1354227439729000000;rawNmea;$GPGSV,4,4,14,29,11,153,,30,05,234,*73
1354227439734000000;rawNmea;$GPGGA,221719.4,,,,,0,,,,,,,,*72
1354227439736000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354227439738000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354227439739000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354227439813950419;compass/AK8973 Magnetic Field;17.0 17.875 -69.4375 3
1354227439813889419;accel/kr3dh;0.040861044 0.08172209 9.765789 3
1354227439813889419;linaccel/Linear Acceleration Sensor;-0.039033603 0.022775784 0.010581017 3
1354227439813859419;orientation/AK8973 Compass;315.26563 -0.484375 0.25 1
