1354233481336749267;metadata_log_format;3 # nanosecond timing
1354233486617846236;compass/AK8973 Magnetic Field;110.5 50.0 85.6875 3
1354233486617815236;accel/kr3dh;-0.54481393 0.35412905 9.779409 3
1354233486617815236;linaccel/Linear Acceleration Sensor;-0.10232079 -0.05812508 0.0056991577 3
1354233486617785236;orientation/AK8973 Compass;292.25 -2.0625 -3.1875 1
1354233486728625236;accel/kr3dh;-0.3405087 0.3949901 9.820271 3
1354233486728625236;compass/AK8973 Magnetic Field;110.75 49.75 85.9375 3
1354233486728625236;linaccel/Linear Acceleration Sensor;0.10707596 -0.021863043 0.09176445 3
1354233486728594236;orientation/AK8973 Compass;292.25 -2.296875 -1.984375 1
1354233486823046236;compass/AK8973 Magnetic Field;110.75 50.0 85.9375 3
1354233486823016236;accel/kr3dh;-0.5720546 0.19068487 9.874752 3
1354233486823016236;linaccel/Linear Acceleration Sensor;-0.1198951 -0.21704082 0.16792107 3
1354233486822985236;orientation/AK8973 Compass;292.28125 -1.09375 -3.296875 1
1354233486919695236;orientation/AK8973 Compass;292.26563 -2.203125 -2.203125 1
1354233486919695236;accel/kr3dh;-0.38136974 0.38136974 9.847511 3
1354233486919695236;compass/AK8973 Magnetic Field;111.25 49.75 85.4375 3
1354233486919695236;linaccel/Linear Acceleration Sensor;0.0746648 -8.4912777E-4 0.11980152 3
1354233487016650236;accel/kr3dh;-0.43585113 0.44947147 9.452521 3
1354233487016650236;linaccel/Linear Acceleration Sensor;0.022154748 0.10065046 -0.31968784 3
1354233487016589236;orientation/AK8973 Compass;292.23438 -2.71875 -2.625 1
1354233487087000000;rawNmea;$GPGSV,3,1,11,03,37,250,19,06,39,227,24,14,69,172,18,18,39,060,24*7A
1354233487089000000;rawNmea;$GPGSV,3,2,11,19,41,288,17,21,26,123,21,09,13,049,,11,09,310,*78
1354233487091000000;rawNmea;$GPGSV,3,3,11,22,69,005,,24,15,056,,32,03,260,*44
1354233487098000000;rawNmea;$GPGGA,235806.0,3752.499516,N,12215.508870,W,1,04,2.8,116.1,M,-26.0,M,,*66
1354233487100000000;rawNmea;$GPVTG,307.6,T,307.6,M,0.0,N,0.0,K,A*23
1354233487102000000;rawNmea;$GPRMC,235806.0,A,3752.499516,N,12215.508870,W,0.0,307.6,291112,,,A*7E
1354233487108000000;rawNmea;$GPGSA,A,3,06,18,19,21,,,,,,,,,13.8,2.8,13.5*31
1354233487115008236;compass/AK8973 Magnetic Field;111.25 50.0 85.1875 3
1354233487114977236;accel/kr3dh;-0.50395286 0.06810174 9.997335 3
1354233487114977236;linaccel/Linear Acceleration Sensor;-0.048017204 -0.25772807 0.20052433 3
1354233487114916236;orientation/AK8973 Compass;292.29688 -0.390625 -2.890625 1
1354233486000000000;latLngE7Gps;378749919 -1222584811 93.0 -1.0 0.0
1354233487211565236;orientation/AK8973 Compass;292.3125 -1.796875 -2.6875 1
1354233487211565236;accel/kr3dh;-0.44947147 0.29964766 9.575105 3
1354233487211565236;compass/AK8973 Magnetic Field;111.75 50.5 84.9375 3
1354233487211565236;linaccel/Linear Acceleration Sensor;0.0025755167 -0.014167458 -0.20831013 3
1354233487309252236;compass/AK8973 Magnetic Field;111.5 50.5 85.1875 3
1354233487309222236;accel/kr3dh;-0.3949901 0.58567494 9.575105 3
1354233487309222236;linaccel/Linear Acceleration Sensor;0.056417257 0.28608304 -0.17555141 3
1354233487309161236;orientation/AK8973 Compass;292.26563 -3.5 -2.34375 1
1354233487408465236;compass/AK8973 Magnetic Field;111.75 50.25 85.1875 3
1354233487408434236;accel/kr3dh;-0.51757324 0.2860273 9.765789 3
1354233487408434236;linaccel/Linear Acceleration Sensor;-0.0651021 -0.010728031 0.0521307 3
1354233487408373236;orientation/AK8973 Compass;292.28125 -1.671875 -3.015625 1
1354233487471636964;wifi;00:17:df:a7:4c:f2,UNKNOWN,-62 00:22:90:39:07:12,UNKNOWN,-64 00:17:df:a7:33:12,UNKNOWN,-83 00:22:6b:98:8c:d6,UNKNOWN,-88 00:17:df:a7:4c:f5,UNKNOWN,-63 00:22:90:39:07:15,UNKNOWN,-65 00:22:90:39:70:a5,UNKNOWN,-87 00:17:df:a7:4c:f1,UNKNOWN,-62 00:22:90:39:07:11,UNKNOWN,-63 00:17:df:a7:4c:f6,UNKNOWN,-63 00:17:df:a7:4c:f0,UNKNOWN,-63 00:22:90:39:07:16,UNKNOWN,-64 00:22:90:39:07:10,UNKNOWN,-65 00:17:df:a7:33:16,UNKNOWN,-84 00:17:df:a7:33:11,UNKNOWN,-84 00:22:90:39:70:a6,UNKNOWN,-86 00:17:df:a7:33:10,UNKNOWN,-86 
1354233487453000000;latLngE7Network;378754189 -1222586879 50.0 -1.0 -1.0
1354233487504870236;orientation/AK8973 Compass;292.20313 -3.1875 -3.421875 1
1354233487504870236;accel/kr3dh;-0.58567494 0.54481393 9.765789 3
1354233487504870236;compass/AK8973 Magnetic Field;112.0 49.75 85.1875 3
1354233487504870236;linaccel/Linear Acceleration Sensor;-0.13120762 0.21902329 0.08433437 3
1354233487598315236;compass/AK8973 Magnetic Field;111.5 48.75 85.6875 3
1354233487598284236;orientation/AK8973 Compass;292.1875 -1.34375 -3.5 1
1354233487598284236;accel/kr3dh;-0.5992953 0.23154591 9.765789 3
1354233487598284236;linaccel/Linear Acceleration Sensor;-0.13221681 -0.14077578 0.09483528 3
1354233487691729236;accel/kr3dh;-0.50395286 0.2860273 9.847511 3
1354233487691729236;compass/AK8973 Magnetic Field;111.5 48.5 86.5 3
1354233487691729236;linaccel/Linear Acceleration Sensor;-0.0069687963 -0.118965596 0.15654755 3
1354233487691698236;orientation/AK8973 Compass;292.15625 -1.65625 -2.9375 1
1354233487789416236;accel/kr3dh;-0.54481393 0.13620348 9.901993 3
1354233487789416236;linaccel/Linear Acceleration Sensor;-0.010587931 -0.26036334 0.16669083 3
1354233487789385236;orientation/AK8973 Compass;292.15625 -0.78125 -3.15625 1
1354233487885760236;accel/kr3dh;-0.61291564 0.38136974 9.765789 3
1354233487885760236;compass/AK8973 Magnetic Field;111.25 49.25 86.5 3
1354233487885760236;linaccel/Linear Acceleration Sensor;-0.055066466 0.03382209 -0.020139694 3
1354233487885729236;orientation/AK8973 Compass;292.125 -2.234375 -3.578125 1
1354233487979998236;compass/AK8973 Magnetic Field;111.0 49.75 86.75 3
1354233487979968236;orientation/AK8973 Compass;292.09375 -2.6875 -3.078125 1
1354233487979968236;accel/kr3dh;-0.53119355 0.46309182 9.833891 3
1354233487979968236;linaccel/Linear Acceleration Sensor;0.03412217 0.17070231 0.0075445175 3
1354233488075945236;compass/AK8973 Magnetic Field;110.75 50.25 86.1875 3
1354233488075915236;accel/kr3dh;-0.61291564 0.21792556 10.092678 3
1354233488075915236;linaccel/Linear Acceleration Sensor;-0.046525836 -0.052659437 0.24354553 3
1354233488075884236;orientation/AK8973 Compass;292.14063 -1.234375 -3.46875 1
1354233488088000000;rawNmea;$GPGSV,3,1,11,03,37,250,19,06,39,227,23,14,69,172,18,18,39,060,24*7D
1354233488092000000;rawNmea;$GPGSV,3,2,11,19,41,288,17,21,26,123,21,09,13,049,,11,09,310,*78
1354233488094000000;rawNmea;$GPGSV,3,3,11,22,69,005,,24,15,056,,32,03,260,*44
1354233488099000000;rawNmea;$GPGGA,235807.0,3752.499547,N,12215.508863,W,1,04,2.8,116.2,M,-26.0,M,,*62
1354233488101000000;rawNmea;$GPVTG,307.6,T,307.6,M,0.0,N,0.0,K,A*23
1354233488104000000;rawNmea;$GPRMC,235807.0,A,3752.499547,N,12215.508863,W,0.0,307.6,291112,,,A*79
1354233488107000000;rawNmea;$GPGSA,A,3,06,18,19,21,,,,,,,,,13.8,2.8,13.6*32
1354233487000000000;latLngE7Gps;378749924 -1222584810 100.0 -1.0 0.0
1354233488172656236;accel/kr3dh;-0.61291564 0.2860273 9.602345 3
1354233488172656236;linaccel/Linear Acceleration Sensor;-0.043644607 -0.0024612844 -0.26014614 3
1354233488172625236;orientation/AK8973 Compass;292.15625 -1.703125 -3.640625 1
1354233488302264405;wifi;00:17:df:a7:4c:f2,UNKNOWN,-62 00:22:90:39:07:12,UNKNOWN,-65 00:17:df:a7:33:12,UNKNOWN,-82 00:22:6b:98:8c:d6,UNKNOWN,-87 00:17:df:a7:4c:f5,UNKNOWN,-62 00:22:90:39:07:15,UNKNOWN,-69 00:22:90:39:70:a5,UNKNOWN,-87 00:17:df:a7:4c:f1,UNKNOWN,-62 00:17:df:a7:4c:f6,UNKNOWN,-62 00:17:df:a7:4c:f0,UNKNOWN,-64 00:22:90:39:07:10,UNKNOWN,-68 00:22:90:39:07:16,UNKNOWN,-68 00:22:90:39:07:11,UNKNOWN,-68 00:17:df:a7:33:10,UNKNOWN,-85 00:17:df:a7:33:11,UNKNOWN,-81 00:22:90:39:70:a6,UNKNOWN,-88 00:22:90:39:70:a1,UNKNOWN,-88 
1354233488275439236;compass/AK8973 Magnetic Field;111.0 50.0 86.75 3
1354233488275408236;accel/kr3dh;-0.6401563 0.27240697 9.697687 3
1354233488275408236;linaccel/Linear Acceleration Sensor;-0.061187685 -0.04050383 -0.1689434 3
1354233488275347236;orientation/AK8973 Compass;292.15625 -1.59375 -3.78125 1
1354233488387316236;compass/AK8973 Magnetic Field;111.5 50.0 86.1875 3
1354233488387286236;accel/kr3dh;-0.47671217 0.313268 9.820271 3
1354233488387286236;linaccel/Linear Acceleration Sensor;0.11765629 0.0016954541 -0.014307022 3
1354233488387255236;orientation/AK8973 Compass;292.15625 -1.8125 -2.765625 1
1354233488482958236;compass/AK8973 Magnetic Field;111.5 49.75 85.6875 3
1354233488482928236;accel/kr3dh;-0.5720546 0.23154591 9.643207 3
1354233488482928236;linaccel/Linear Acceleration Sensor;0.027696848 -0.06601916 -0.13999844 3
1354233488482897236;orientation/AK8973 Compass;292.17188 -1.375 -3.390625 1
1354233488579058236;orientation/AK8973 Compass;292.15625 -1.8125 -3.578125 1
1354233488579058236;accel/kr3dh;-0.61291564 0.313268 9.80665 3
1354233488579058236;compass/AK8973 Magnetic Field;111.5 49.75 85.4375 3
1354233488579058236;linaccel/Linear Acceleration Sensor;-0.02328819 0.02965632 0.07028961 3
1354233488672503236;accel/kr3dh;-0.667397 0.19068487 9.670447 3
1354233488672503236;compass/AK8973 Magnetic Field;111.25 49.5 85.1875 3
1354233488672503236;linaccel/Linear Acceleration Sensor;-0.09170377 -0.083899215 -0.04288006 3
1354233488672472236;orientation/AK8973 Compass;292.17188 -1.125 -3.953125 1
1354233488771899236;compass/AK8973 Magnetic Field;111.25 50.0 85.1875 3
1354233488771868236;accel/kr3dh;-0.55843425 0.23154591 9.765789 3
1354233488771868236;linaccel/Linear Acceleration Sensor;0.016618192 -0.03503613 0.053865433 3
1354233488771838236;orientation/AK8973 Compass;292.1875 -1.34375 -3.28125 1
1354233488867968236;compass/AK8973 Magnetic Field;111.5 49.75 85.4375 3
1354233488867907236;accel/kr3dh;-0.54481393 0.27240697 9.915613 3
1354233488867907236;linaccel/Linear Acceleration Sensor;0.04314387 0.016870916 0.19329643 3
1354233488867876236;orientation/AK8973 Compass;292.1875 -1.5625 -3.140625 1
1354233488963427236;compass/AK8973 Magnetic Field;111.25 49.75 85.1875 3
1354233488963396236;accel/kr3dh;-0.40861043 0.35412905 9.765789 3
1354233488963396236;linaccel/Linear Acceleration Sensor;0.18659553 0.10838133 0.021842957 3
1354233488963366236;orientation/AK8973 Compass;292.1875 -2.0625 -2.40625 1
1354233489062609236;accel/kr3dh;-0.5992953 0.24516626 9.575105 3
1354233489062609236;linaccel/Linear Acceleration Sensor;-0.02092129 -0.0036280006 -0.19810486 3
1354233489062579236;orientation/AK8973 Compass;292.1875 -1.453125 -3.578125 1
1354233489137042236;wifi;00:17:df:a7:4c:f2,UNKNOWN,-62 00:22:90:39:07:12,UNKNOWN,-66 00:22:6b:98:8c:d6,UNKNOWN,-88 00:17:df:a7:4c:f5,UNKNOWN,-62 00:22:90:39:07:15,UNKNOWN,-64 00:17:df:a7:33:15,UNKNOWN,-82 00:17:df:a7:4c:f6,UNKNOWN,-61 00:17:df:a7:4c:f1,UNKNOWN,-62 00:17:df:a7:4c:f0,UNKNOWN,-62 00:22:90:39:07:10,UNKNOWN,-64 00:22:90:39:07:16,UNKNOWN,-64 00:22:90:39:07:11,UNKNOWN,-67 00:17:df:a7:33:16,UNKNOWN,-82 00:17:df:a7:33:11,UNKNOWN,-83 00:26:cb:b9:54:70,UNKNOWN,-86 00:17:df:a7:33:10,UNKNOWN,-87 00:23:04:89:cd:b1,UNKNOWN,-95 dc:7b:94:35:24:26,UNKNOWN,-97 
1354233489094000000;rawNmea;$GPGSV,3,1,11,03,37,250,19,06,39,227,24,14,69,172,15,18,39,060,22*71
1354233489102000000;rawNmea;$GPGSV,3,2,11,19,41,288,17,21,26,123,21,24,15,056,19,09,13,049,*7A
1354233489113000000;rawNmea;$GPGSV,3,3,11,11,09,310,,22,69,005,,32,03,260,*4E
1354233489133000000;rawNmea;$GPGGA,235808.0,3752.499565,N,12215.508886,W,1,06,1.3,115.8,M,-26.0,M,,*65
1354233489134000000;rawNmea;$GPVTG,307.6,T,307.6,M,0.0,N,0.0,K,A*23
1354233489141000000;rawNmea;$GPRMC,235808.0,A,3752.499565,N,12215.508886,W,0.0,307.6,291112,,,A*7D
1354233489145000000;rawNmea;$GPGSA,A,3,06,14,18,19,21,24,,,,,,,2.7,1.3,2.4*34
1354233488000000000;latLngE7Gps;378749927 -1222584814 77.0 -1.0 0.0
1354233489165850236;compass/AK8973 Magnetic Field;111.0 49.25 85.1875 3
1354233489165820236;orientation/AK8973 Compass;292.1875 -1.65625 -2.4375 1
1354233489165820236;accel/kr3dh;-0.42223078 0.2860273 9.956474 3
1354233489165820236;linaccel/Linear Acceleration Sensor;0.11923939 0.019283295 0.16937256 3
1354233489260088236;orientation/AK8973 Compass;292.20313 -1.125 -3.609375 1
1354233489260088236;accel/kr3dh;-0.61291564 0.19068487 9.697687 3
1354233489260088236;compass/AK8973 Magnetic Field;111.0 49.5 85.4375 3
1354233489260088236;linaccel/Linear Acceleration Sensor;-0.10147601 -0.09091948 -0.08149147 3
1354233489357104236;compass/AK8973 Magnetic Field;111.25 49.5 85.6875 3
1354233489357073236;accel/kr3dh;-0.4903325 0.21792556 10.119919 3
1354233489357073236;linaccel/Linear Acceleration Sensor;0.00893721 -0.06294571 0.3473816 3
1354233489357043236;orientation/AK8973 Compass;292.21875 -1.234375 -2.765625 1
1354233489454058236;compass/AK8973 Magnetic Field;111.25 49.75 85.9375 3
1354233489454028236;accel/kr3dh;-0.47671217 0.35412905 9.547864 3
1354233489454028236;linaccel/Linear Acceleration Sensor;0.027135551 0.08920556 -0.24277306 3
1354233489453997236;orientation/AK8973 Compass;292.20313 -2.125 -2.859375 1
1354233489550188236;orientation/AK8973 Compass;292.1875 -1.765625 -4.140625 1
1354233489550188236;accel/kr3dh;-0.7082581 0.29964766 9.765789 3
1354233489550188236;compass/AK8973 Magnetic Field;111.5 49.75 85.9375 3
1354233489550188236;linaccel/Linear Acceleration Sensor;-0.19304031 0.04884371 -0.053274155 3
1354233489644396236;accel/kr3dh;-0.58567494 0.35412905 9.79303 3
1354233489644396236;compass/AK8973 Magnetic Field;111.25 49.75 85.6875 3
1354233489644396236;linaccel/Linear Acceleration Sensor;-0.054956377 0.09866327 -0.030981064 3
1354233489644366236;orientation/AK8973 Compass;292.17188 -2.0625 -3.421875 1
1354233489738604236;orientation/AK8973 Compass;292.1875 -1.40625 -3.359375 1
1354233489738604236;accel/kr3dh;-0.58567494 0.24516626 9.997335 3
1354233489738604236;linaccel/Linear Acceleration Sensor;-0.03022933 -0.03281723 0.19443893 3
1354233489833392236;compass/AK8973 Magnetic Field;111.25 49.5 85.4375 3
1354233489833361236;accel/kr3dh;-0.55843425 0.12258313 9.861132 3
1354233489833361236;linaccel/Linear Acceleration Sensor;0.025137722 -0.17645451 0.070500374 3
1354233489833300236;orientation/AK8973 Compass;292.21875 -0.703125 -3.25 1
1354233489962084960;wifi;00:17:df:a7:4c:f2,UNKNOWN,-63 00:22:90:39:07:12,UNKNOWN,-64 00:22:6b:98:8c:d6,UNKNOWN,-89 00:22:90:39:70:a2,UNKNOWN,-89 00:17:df:a7:33:12,UNKNOWN,-91 00:17:df:a7:4c:f5,UNKNOWN,-64 00:22:90:39:07:15,UNKNOWN,-66 00:17:df:a7:33:15,UNKNOWN,-82 00:22:90:39:70:a5,UNKNOWN,-89 00:22:90:39:07:11,UNKNOWN,-63 00:22:90:39:07:10,UNKNOWN,-63 00:22:90:39:07:16,UNKNOWN,-63 00:17:df:a7:4c:f0,UNKNOWN,-64 00:17:df:a7:4c:f1,UNKNOWN,-64 00:17:df:a7:4c:f6,UNKNOWN,-64 00:17:df:a7:33:10,UNKNOWN,-83 00:17:df:a7:33:11,UNKNOWN,-83 00:22:90:39:70:a1,UNKNOWN,-88 
1354233489950671236;compass/AK8973 Magnetic Field;111.0 49.75 85.6875 3
1354233489950640236;accel/kr3dh;-0.58567494 0.21792556 9.80665 3
1354233489950640236;linaccel/Linear Acceleration Sensor;0.014696479 -0.069412634 -0.014826775 3
1354233489950610236;orientation/AK8973 Compass;292.23438 -1.265625 -3.421875 1
1354233490045733236;compass/AK8973 Magnetic Field;111.0 49.5 85.9375 3
1354233490045702236;orientation/AK8973 Compass;292.25 -1.0625 -3.8125 1
1354233490045702236;accel/kr3dh;-0.6401563 0.17706452 9.643207 3
1354233490045702236;linaccel/Linear Acceleration Sensor;-0.04166037 -0.072910175 -0.20919418 3
1354233490084000000;rawNmea;$GPGSV,3,1,11,03,37,250,19,06,39,227,24,14,69,172,15,18,39,060,23*70
1354233490087000000;rawNmea;$GPGSV,3,2,11,19,41,288,17,21,26,123,23,24,15,056,19,32,03,260,19*70
1354233490091000000;rawNmea;$GPGSV,3,3,11,09,13,049,,11,09,310,,22,69,005,*4E
1354233490097000000;rawNmea;$GPGGA,235809.0,3752.499602,N,12215.508868,W,1,07,1.2,115.9,M,-26.0,M,,*67
1354233490100000000;rawNmea;$GPVTG,307.6,T,307.6,M,0.0,N,0.0,K,A*23
1354233490102000000;rawNmea;$GPRMC,235809.0,A,3752.499602,N,12215.508868,W,0.0,307.6,291112,,,A*7E
1354233490104000000;rawNmea;$GPGSA,A,3,06,14,18,19,21,24,32,,,,,,1.9,1.2,1.5*3B
1354233489000000000;latLngE7Gps;378749933 -1222584811 56.0 -1.0 0.0
1354233490139574236;accel/kr3dh;-0.54481393 0.25878662 9.765789 3
1354233490139574236;compass/AK8973 Magnetic Field;111.0 49.25 85.9375 3
1354233490139574236;linaccel/Linear Acceleration Sensor;0.045803726 0.05215788 -0.0886631 3
1354233490139544236;orientation/AK8973 Compass;292.25 -1.515625 -3.1875 1
1354233490233019236;accel/kr3dh;-0.61291564 0.12258313 9.901993 3
1354233490233019236;compass/AK8973 Magnetic Field;110.75 49.0 85.9375 3
1354233490233019236;linaccel/Linear Acceleration Sensor;-0.025765836 -0.05893641 0.07979965 3
1354233490232989236;orientation/AK8973 Compass;292.26563 -0.703125 -3.546875 1
1354233490335223236;compass/AK8973 Magnetic Field;111.0 48.75 85.9375 3
1354233490335192236;accel/kr3dh;-0.6401563 0.27240697 9.861132 3
1354233490335192236;linaccel/Linear Acceleration Sensor;-0.050894856 0.09271796 0.07703686 3
1354233490335162236;orientation/AK8973 Compass;292.23438 -1.5625 -3.71875 1
1354233490430346236;orientation/AK8973 Compass;292.21875 -1.34375 -3.5 1
1354233490430346236;accel/kr3dh;-0.5992953 0.23154591 9.779409 3
1354233490430346236;compass/AK8973 Magnetic Field;111.25 48.75 85.9375 3
1354233490430346236;linaccel/Linear Acceleration Sensor;-0.0043964386 0.042624146 -5.836487E-4 3
1354233490524737236;compass/AK8973 Magnetic Field;111.0 49.0 86.1875 3
1354233490524706236;orientation/AK8973 Compass;292.21875 -1.125 -3.5 1
1354233490524706236;accel/kr3dh;-0.5992953 0.19068487 9.765789 3
1354233490524706236;linaccel/Linear Acceleration Sensor;0.004011333 -0.011778399 -0.036248207 3
1354233490618945236;orientation/AK8973 Compass;292.21875 -1.125 -3.1875 1
1354233490618945236;accel/kr3dh;-0.54481393 0.19068487 9.765789 3
1354233490618945236;compass/AK8973 Magnetic Field;111.25 49.25 85.9375 3
1354233490618945236;linaccel/Linear Acceleration Sensor;0.06453568 -0.02416186 -0.053804398 3
1354233490714098236;compass/AK8973 Magnetic Field;111.0 48.75 85.6875 3
1354233490714037236;accel/kr3dh;-0.5992953 0.12258313 9.901993 3
1354233490714037236;linaccel/Linear Acceleration Sensor;0.0075335503 -0.09532837 0.08460617 3
1354233490714007236;orientation/AK8973 Compass;292.23438 -0.703125 -3.46875 1
1354233490794909668;wifi;00:22:90:39:07:12,UNKNOWN,-63 00:17:df:a7:4c:f2,UNKNOWN,-65 00:22:90:39:70:a2,UNKNOWN,-88 00:17:df:a7:4c:f5,UNKNOWN,-62 00:22:90:39:07:15,UNKNOWN,-63 00:22:90:39:70:a5,UNKNOWN,-88 00:17:df:a7:4c:f0,UNKNOWN,-63 00:22:90:39:07:10,UNKNOWN,-63 00:22:90:39:07:16,UNKNOWN,-63 00:22:90:39:07:11,UNKNOWN,-63 00:17:df:a7:4c:f1,UNKNOWN,-64 00:17:df:a7:4c:f6,UNKNOWN,-64 00:22:90:39:70:a0,UNKNOWN,-86 00:22:90:39:70:a1,UNKNOWN,-88 00:17:df:a7:33:10,UNKNOWN,-87 00:23:04:89:cd:b0,UNKNOWN,-96 
1354233490811327236;compass/AK8973 Magnetic Field;110.75 49.0 85.6875 3
1354233490811297236;accel/kr3dh;-0.61291564 0.27240697 9.547864 3
1354233490811297236;linaccel/Linear Acceleration Sensor;-0.016439617 0.064487815 -0.25524712 3
1354233490811236236;orientation/AK8973 Compass;292.21875 -1.625 -3.671875 1
1354233490913409236;compass/AK8973 Magnetic Field;111.0 49.0 85.6875 3
1354233490913378236;accel/kr3dh;-0.55843425 0.13620348 9.80665 3
1354233490913378236;linaccel/Linear Acceleration Sensor;0.028361797 -0.056495234 0.023864746 3
1354233490913348236;orientation/AK8973 Compass;292.23438 -0.78125 -3.25 1
1354233491010638236;compass/AK8973 Magnetic Field;111.0 49.0 85.9375 3
1354233491010607236;accel/kr3dh;-0.5720546 0.14982383 9.929234 3
1354233491010607236;linaccel/Linear Acceleration Sensor;0.01142478 -0.034111634 0.169096 3
1354233491010546236;orientation/AK8973 Compass;292.25 -0.859375 -3.296875 1
1354233491087000000;rawNmea;$GPGSV,3,1,11,03,37,250,19,06,39,227,21,14,69,172,15,18,39,060,23*75
1354233491097000000;rawNmea;$GPGSV,3,2,11,19,41,288,17,21,26,123,23,24,15,056,19,32,03,260,19*70
1354233491106646236;compass/AK8973 Magnetic Field;111.0 49.75 86.1875 3
1354233491106615236;accel/kr3dh;-0.6537767 0.24516626 9.629586 3
1354233491106615236;linaccel/Linear Acceleration Sensor;-0.07026619 0.06482226 -0.11942482 3
1354233491106554236;orientation/AK8973 Compass;292.25 -1.453125 -3.890625 1
1354233491113000000;rawNmea;$GPGSV,3,3,11,09,13,049,,11,09,310,,22,69,005,*4E
1354233491118000000;rawNmea;$GPGGA,235810.0,3752.499621,N,12215.508855,W,1,07,1.2,115.9,M,-26.0,M,,*60
1354233491133000000;rawNmea;$GPVTG,307.6,T,307.6,M,0.0,N,0.0,K,A*23
1354233491135000000;rawNmea;$GPRMC,235810.0,A,3752.499621,N,12215.508855,W,0.0,307.6,291112,,,A*79
1354233491137000000;rawNmea;$GPGSA,A,3,06,14,18,19,21,24,32,,,,,,1.9,1.2,1.5*3B
1354233490000000000;latLngE7Gps;378749936 -1222584809 44.0 -1.0 0.0
1354233491201159236;accel/kr3dh;-0.5720546 0.2860273 9.738548 3
1354233491201159236;compass/AK8973 Magnetic Field;111.25 49.75 85.6875 3
1354233491201159236;linaccel/Linear Acceleration Sensor;0.013777256 0.10534383 -0.017180443 3
1354233491201128236;orientation/AK8973 Compass;292.25 -1.671875 -3.359375 1
1354233491297625236;compass/AK8973 Magnetic Field;111.25 49.5 85.9375 3
1354233491297594236;accel/kr3dh;-0.626536 0.21792556 9.452521 3
1354233491297594236;linaccel/Linear Acceleration Sensor;-0.034369588 0.026153252 -0.30567074 3
1354233491297564236;orientation/AK8973 Compass;292.25 -1.3125 -3.78125 1
1354233491396166236;compass/AK8973 Magnetic Field;111.5 49.25 86.1875 3
1354233491396105236;accel/kr3dh;-0.6537767 0.16344418 10.010956 3
1354233491396105236;linaccel/Linear Acceleration Sensor;-0.052429914 -0.049833283 0.27685165 3
1354233491396075236;orientation/AK8973 Compass;292.25 -0.921875 -3.71875 1
