1354234207484235353;metadata_log_format;3 # nanosecond timing
1354234212710156962;accel/kr3dh;0.313268 0.3949901 9.656827 3
1354234212710156962;compass/AK8973 Magnetic Field;4.8125 20.25 2.4375 3
1354234212710156962;linaccel/Linear Acceleration Sensor;-0.29934716 0.3277263 -0.26863194 3
1354234212842847415;wifi;00:17:df:a7:4c:f2,UNKNOWN,-71 00:23:04:89:cd:b2,UNKNOWN,-72 00:17:df:a8:60:62,UNKNOWN,-91 00:17:df:a7:4c:f5,UNKNOWN,-70 00:23:04:89:cd:b5,UNKNOWN,-72 00:17:df:a8:60:65,UNKNOWN,-92 00:17:df:a7:4c:f0,UNKNOWN,-69 00:17:df:a7:4c:f1,UNKNOWN,-71 00:17:df:a7:4c:f6,UNKNOWN,-71 00:23:04:89:cd:b1,UNKNOWN,-72 00:23:04:89:cd:b6,UNKNOWN,-72 00:23:04:89:cd:b0,UNKNOWN,-73 00:17:df:a7:33:11,UNKNOWN,-69 00:13:5f:55:d8:b0,UNKNOWN,-90 00:17:df:a8:60:61,UNKNOWN,-90 00:17:df:a8:60:66,UNKNOWN,-91 
1354234212833630962;compass/AK8973 Magnetic Field;5.0625 20.5 1.9375 3
1354234212833599962;accel/kr3dh;0.12258313 -0.040861044 9.724928 3
1354234212833599962;linaccel/Linear Acceleration Sensor;-0.34454995 -0.12558088 0.055553436 3
1354234212833569962;orientation/AK8973 Compass;345.39063 0.25 0.734375 1
1354234212927990962;accel/kr3dh;0.35412905 -0.05448139 9.861132 3
1354234212927990962;compass/AK8973 Magnetic Field;5.0625 21.0 1.9375 3
1354234212927990962;linaccel/Linear Acceleration Sensor;0.016209334 -0.2062342 0.3251133 3
1354234212927959962;orientation/AK8973 Compass;345.46875 0.3125 2.046875 1
1354234213020000962;orientation/AK8973 Compass;345.48438 -1.59375 1.84375 1
1354234213020000962;accel/kr3dh;0.313268 0.27240697 9.697687 3
1354234213020000962;compass/AK8973 Magnetic Field;5.3125 20.75 2.4375 3
1354234213020000962;linaccel/Linear Acceleration Sensor;0.06755634 0.07728416 0.16757774 3
1354234213114758962;compass/AK8973 Magnetic Field;5.3125 20.5 2.4375 3
1354234213114727962;accel/kr3dh;0.32688835 0.313268 9.357179 3
1354234213114727962;linaccel/Linear Acceleration Sensor;0.11520177 0.13063177 -0.2482624 3
1354234213114697962;orientation/AK8973 Compass;345.5 -1.90625 1.984375 1
1354234213173000000;rawNmea;$GPGSV,3,1,12,03,34,243,27,06,35,223,25,14,75,165,22,19,42,279,26*7B
1354234213177000000;rawNmea;$GPGSV,3,2,12,21,21,126,23,01,,,,09,12,043,,11,14,310,*44
1354234213178000000;rawNmea;$GPGSV,3,3,12,18,35,064,,22,67,019,,24,14,050,,32,07,264,*7E
1354234213183000000;rawNmea;$GPGGA,001012.0,3752.501895,N,12215.508449,W,1,04,34.4,123.7,M,-26.0,M,,*57
1354234213185000000;rawNmea;$GPVTG,307.6,T,307.6,M,0.0,N,0.0,K,A*23
1354234213189000000;rawNmea;$GPRMC,001012.0,A,3752.501895,N,12215.508449,W,0.0,307.6,301112,,,A*7E
1354234213191000000;rawNmea;$GPGSA,A,3,03,06,14,19,,,,,,,,,72.8,34.4,64.2*04
1354234213209820962;compass/AK8973 Magnetic Field;5.5625 20.75 2.6875 3
1354234213209789962;accel/kr3dh;0.14982383 0.06810174 9.929234 3
1354234213209789962;linaccel/Linear Acceleration Sensor;-0.07939346 -0.08983647 0.25499916 3
1354234213209759962;orientation/AK8973 Compass;345.46875 -0.390625 0.875 1
1354234212000000000;latLngE7Gps;378750315 -1222584741 108.0 -1.0 0.0
1354234213308666962;accel/kr3dh;0.19068487 0.25878662 9.629586 3
1354234213308666962;compass/AK8973 Magnetic Field;5.8125 20.25 2.4375 3
1354234213308666962;linaccel/Linear Acceleration Sensor;-0.06968607 0.099169865 -0.06336975 3
1354234213308636962;orientation/AK8973 Compass;345.375 -1.53125 1.140625 1
1354234213402172962;accel/kr3dh;0.2860273 0.3949901 9.888372 3
1354234213402172962;compass/AK8973 Magnetic Field;6.0625 20.0 2.1875 3
1354234213402172962;linaccel/Linear Acceleration Sensor;0.019184291 0.21524692 0.19775772 3
1354234213402142962;orientation/AK8973 Compass;345.23438 -2.296875 1.65625 1
1354234213502697962;compass/AK8973 Magnetic Field;6.0625 20.5 2.6875 3
1354234213502667962;accel/kr3dh;0.16344418 0.3677494 9.643207 3
1354234213502667962;linaccel/Linear Acceleration Sensor;-0.08353135 0.15279816 -0.059357643 3
1354234213502605962;orientation/AK8973 Compass;345.125 -2.1875 0.984375 1
1354234213629407471;wifi;00:17:df:a7:33:12,UNKNOWN,-60 00:22:90:39:07:12,UNKNOWN,-64 00:17:df:a7:4c:f2,UNKNOWN,-70 00:23:04:89:cd:b2,UNKNOWN,-74 00:22:90:39:07:15,UNKNOWN,-62 00:17:df:a7:33:15,UNKNOWN,-61 00:17:df:a7:4c:f5,UNKNOWN,-69 00:23:04:89:cd:b5,UNKNOWN,-71 00:17:df:a8:60:65,UNKNOWN,-91 00:17:df:a7:33:10,UNKNOWN,-61 00:17:df:a7:33:11,UNKNOWN,-61 00:17:df:a7:33:16,UNKNOWN,-61 00:22:90:39:07:11,UNKNOWN,-63 00:22:90:39:07:10,UNKNOWN,-63 00:22:90:39:07:16,UNKNOWN,-64 00:17:df:a7:4c:f1,UNKNOWN,-68 00:17:df:a7:4c:f0,UNKNOWN,-69 00:17:df:a7:4c:f6,UNKNOWN,-70 00:23:04:89:cd:b1,UNKNOWN,-71 00:23:04:89:cd:b0,UNKNOWN,-81 00:22:90:39:65:b0,UNKNOWN,-88 00:22:90:39:65:b6,UNKNOWN,-88 00:13:5f:55:d8:b0,UNKNOWN,-90 
1354234213615704962;compass/AK8973 Magnetic Field;6.3125 19.75 2.4375 3
1354234213615643962;accel/kr3dh;0.10896278 0.43585113 9.79303 3
1354234213615643962;linaccel/Linear Acceleration Sensor;-0.10998391 0.15868536 0.05987835 3
1354234213615612962;orientation/AK8973 Compass;344.95313 -2.546875 0.640625 1
1354234213724102962;accel/kr3dh;0.040861044 0.6537767 9.261836 3
1354234213724102962;compass/AK8973 Magnetic Field;6.8125 19.5 2.1875 3
1354234213724102962;linaccel/Linear Acceleration Sensor;-0.15026183 0.3021317 -0.4804821 3
1354234213724072962;orientation/AK8973 Compass;344.67188 -4.03125 0.25 1
1354234213816723962;orientation/AK8973 Compass;344.42188 -1.625 2.546875 1
1354234213816723962;accel/kr3dh;0.44947147 0.2860273 10.051817 3
1354234213816723962;compass/AK8973 Magnetic Field;6.8125 19.25 2.4375 3
1354234213816723962;linaccel/Linear Acceleration Sensor;0.28658706 -0.13141116 0.33540058 3
1354234213911755962;compass/AK8973 Magnetic Field;6.8125 18.5 1.6875 3
1354234213911724962;accel/kr3dh;0.21792556 0.38136974 9.874752 3
1354234213911724962;linaccel/Linear Acceleration Sensor;0.069519624 -0.0855608 0.19856644 3
1354234213911663962;orientation/AK8973 Compass;344.14063 -2.21875 1.265625 1
1354234214014172962;accel/kr3dh;0.313268 0.667397 9.575105 3
1354234214014172962;compass/AK8973 Magnetic Field;6.5625 18.5 1.6875 3
1354234214014172962;linaccel/Linear Acceleration Sensor;0.1383254 0.18672508 -0.1019516 3
1354234214014111962;orientation/AK8973 Compass;343.92188 -3.96875 1.875 1
1354234214111980962;compass/AK8973 Magnetic Field;6.0625 18.75 1.9375 3
1354234214111919962;accel/kr3dh;0.13620348 0.16344418 10.024576 3
1354234214111919962;linaccel/Linear Acceleration Sensor;-0.08906704 -0.30392927 0.29941273 3
1354234214111889962;orientation/AK8973 Compass;343.8125 -0.921875 0.78125 1
1354234214180000000;rawNmea;$GPGSV,3,1,12,03,34,243,24,06,35,223,25,14,75,165,22,19,42,279,26*78
1354234214182000000;rawNmea;$GPGSV,3,2,12,21,21,126,23,01,,,,09,12,043,,11,14,310,*44
1354234214185000000;rawNmea;$GPGSV,3,3,12,18,35,064,,22,67,019,,24,14,050,,32,07,264,*7E
1354234214201000000;rawNmea;$GPGGA,001013.0,3752.501906,N,12215.508449,W,1,04,34.4,123.7,M,-26.0,M,,*5D
1354234214210796962;compass/AK8973 Magnetic Field;6.0625 18.75 2.1875 3
1354234214210766962;accel/kr3dh;0.23154591 0.23154591 9.711308 3
1354234214210766962;linaccel/Linear Acceleration Sensor;-0.030721948 -0.21091448 -0.0700016 3
1354234214210705962;orientation/AK8973 Compass;343.71875 -1.375 1.375 1
1354234214221000000;rawNmea;$GPVTG,307.6,T,307.6,M,0.0,N,0.0,K,A*23
1354234214222000000;rawNmea;$GPRMC,001013.0,A,3752.501906,N,12215.508449,W,0.0,307.6,301112,,,A*74
1354234214224000000;rawNmea;$GPGSA,A,3,03,06,14,19,,,,,,,,,72.8,34.4,64.2*04
1354234213000000000;latLngE7Gps;378750317 -1222584741 111.0 -1.0 0.0
1354234214305584962;orientation/AK8973 Compass;343.625 -2.0625 -0.640625 1
1354234214305584962;accel/kr3dh;-0.10896278 0.35412905 9.779409 3
1354234214305584962;compass/AK8973 Magnetic Field;6.0625 19.0 2.4375 3
1354234214305584962;linaccel/Linear Acceleration Sensor;-0.3687449 -0.047537655 -0.036462784 3
1354234214418866700;wifi;00:17:df:a7:33:12,UNKNOWN,-61 00:22:90:39:07:12,UNKNOWN,-65 00:17:df:a7:4c:f2,UNKNOWN,-68 00:23:04:89:cd:b2,UNKNOWN,-83 00:22:90:39:07:15,UNKNOWN,-64 00:17:df:a7:33:15,UNKNOWN,-62 00:17:df:a7:4c:f5,UNKNOWN,-68 00:23:04:89:cd:b5,UNKNOWN,-72 00:22:90:39:65:b5,UNKNOWN,-90 00:17:df:a7:33:16,UNKNOWN,-60 00:17:df:a7:33:10,UNKNOWN,-62 00:17:df:a7:33:11,UNKNOWN,-62 00:22:90:39:07:11,UNKNOWN,-65 00:17:df:a7:4c:f0,UNKNOWN,-67 00:22:90:39:07:16,UNKNOWN,-67 00:17:df:a7:4c:f6,UNKNOWN,-67 00:17:df:a7:4c:f1,UNKNOWN,-69 00:23:04:89:cd:b0,UNKNOWN,-70 00:23:04:89:cd:b6,UNKNOWN,-72 00:23:04:89:cd:b1,UNKNOWN,-84 00:22:90:39:65:b1,UNKNOWN,-85 00:22:90:39:65:b0,UNKNOWN,-85 00:13:5f:55:d8:b0,UNKNOWN,-86 00:17:df:a8:60:61,UNKNOWN,-92 
1354234214400646962;compass/AK8973 Magnetic Field;6.5625 19.0 2.1875 3
1354234214400616962;accel/kr3dh;-0.17706452 0.313268 9.479762 3
1354234214400616962;linaccel/Linear Acceleration Sensor;-0.38791895 -0.03245181 -0.34104538 3
1354234214400555962;orientation/AK8973 Compass;343.4375 -1.90625 -1.0625 1
1354234214392000000;latLngE7Network;378754034 -1222587272 50.0 -1.0 -1.0
1354234214504375962;orientation/AK8973 Compass;343.26563 -0.8125 -1.421875 1
1354234214504375962;accel/kr3dh;-0.25878662 0.14982383 10.460427 3
1354234214504375962;compass/AK8973 Magnetic Field;6.5625 19.0 1.9375 3
1354234214504375962;linaccel/Linear Acceleration Sensor;-0.36235473 -0.14584912 0.6645527 3
1354234214597881962;accel/kr3dh;0.2860273 0.25878662 9.833891 3
1354234214597881962;compass/AK8973 Magnetic Field;6.3125 18.75 1.1875 3
1354234214597881962;linaccel/Linear Acceleration Sensor;0.30092448 -0.010331631 0.045066833 3
1354234214597851962;orientation/AK8973 Compass;343.15625 -1.515625 1.671875 1
1354234214691448962;accel/kr3dh;0.13620348 0.12258313 9.629586 3
1354234214691448962;compass/AK8973 Magnetic Field;6.3125 18.5 0.9375 3
1354234214691448962;linaccel/Linear Acceleration Sensor;0.23293436 -0.12868631 -0.20183468 3
1354234214691418962;orientation/AK8973 Compass;343.03125 -0.734375 0.8125 1
1354234214791424962;compass/AK8973 Magnetic Field;5.8125 18.75 1.1875 3
1354234214791363962;accel/kr3dh;0.16344418 0.16344418 10.296983 3
1354234214791363962;linaccel/Linear Acceleration Sensor;0.24884129 -0.06435682 0.3987236 3
1354234214791332962;orientation/AK8973 Compass;343.01563 -0.890625 0.890625 1
1354234214889080962;compass/AK8973 Magnetic Field;5.8125 18.5 1.4375 3
1354234214889050962;accel/kr3dh;0.06810174 0.44947147 9.629586 3
1354234214889050962;linaccel/Linear Acceleration Sensor;0.06542802 0.24568617 -0.3043089 3
1354234214888989962;orientation/AK8973 Compass;342.98438 -2.65625 0.390625 1
1354234214985516962;compass/AK8973 Magnetic Field;6.3125 18.75 1.4375 3
1354234214985485962;accel/kr3dh;-0.19068487 0.08172209 10.024576 3
1354234214985485962;linaccel/Linear Acceleration Sensor;-0.28340322 -0.11480575 0.086193085 3
1354234214985424962;orientation/AK8973 Compass;342.875 -0.46875 -1.09375 1
1354234215085674962;compass/AK8973 Magnetic Field;6.3125 18.75 1.9375 3
1354234215085644962;accel/kr3dh;0.20430522 0.47671217 9.79303 3
1354234215085644962;linaccel/Linear Acceleration Sensor;0.08267311 0.2604954 -0.13230991 3
1354234215085583962;orientation/AK8973 Compass;342.78125 -2.796875 1.203125 1
1354234215195508548;wifi;00:17:df:a7:4c:f2,UNKNOWN,-67 00:22:90:39:07:12,UNKNOWN,-67 00:17:df:a7:33:12,UNKNOWN,-72 00:23:04:89:cd:b2,UNKNOWN,-75 00:17:df:a8:60:62,UNKNOWN,-93 00:22:90:39:07:15,UNKNOWN,-64 00:17:df:a7:33:15,UNKNOWN,-64 00:17:df:a7:4c:f5,UNKNOWN,-73 00:17:df:a7:33:10,UNKNOWN,-63 00:17:df:a7:33:16,UNKNOWN,-63 00:22:90:39:07:16,UNKNOWN,-64 00:22:90:39:07:10,UNKNOWN,-64 00:17:df:a7:4c:f1,UNKNOWN,-68 00:22:90:39:07:11,UNKNOWN,-68 00:17:df:a7:33:11,UNKNOWN,-71 00:17:df:a7:4c:f0,UNKNOWN,-73 00:17:df:a7:4c:f6,UNKNOWN,-74 00:23:04:89:cd:b1,UNKNOWN,-74 00:23:04:89:cd:b6,UNKNOWN,-81 00:23:04:89:cd:b0,UNKNOWN,-82 00:13:5f:55:d8:b0,UNKNOWN,-89 00:17:df:a8:60:66,UNKNOWN,-90 
1354234215182323962;compass/AK8973 Magnetic Field;6.3125 19.0 1.9375 3
1354234215182293962;accel/kr3dh;0.095342435 0.35412905 9.684067 3
1354234215182293962;linaccel/Linear Acceleration Sensor;0.0029289946 0.10269636 -0.21697998 3
1354234215182232962;orientation/AK8973 Compass;342.70313 -2.09375 0.5625 1
1354234215185000000;rawNmea;$GPGSV,3,1,12,03,34,243,24,06,35,223,25,14,75,165,22,18,35,064,17*75
1354234215192000000;rawNmea;$GPGSV,3,2,12,19,42,279,24,21,21,126,23,01,,,,09,12,043,*47
1354234215194000000;rawNmea;$GPGSV,3,3,12,11,14,310,,22,67,019,,24,14,050,,32,07,264,*74
1354234215204000000;rawNmea;$GPGGA,001014.0,3752.501915,N,12215.508448,W,1,05,2.0,123.8,M,-26.0,M,,*66
1354234215206000000;rawNmea;$GPVTG,307.6,T,307.6,M,0.0,N,0.0,K,A*23
1354234215210000000;rawNmea;$GPRMC,001014.0,A,3752.501915,N,12215.508448,W,0.0,307.6,301112,,,A*70
1354234215212000000;rawNmea;$GPGSA,A,3,03,06,14,18,19,,,,,,,,3.5,2.0,2.9*3C
1354234214000000000;latLngE7Gps;378750319 -1222584741 100.0 -1.0 0.0
1354234215274029962;compass/AK8973 Magnetic Field;6.0625 19.25 1.9375 3
1354234215273998962;orientation/AK8973 Compass;342.70313 -1.671875 1.34375 1
1354234215273998962;accel/kr3dh;0.23154591 0.2860273 9.80665 3
1354234215273998962;linaccel/Linear Acceleration Sensor;0.17131622 -0.0050756335 -0.060222626 3
1354234215368328962;compass/AK8973 Magnetic Field;5.8125 19.75 2.1875 3
1354234215368298962;accel/kr3dh;-0.013620348 0.32688835 9.847511 3
1354234215368298962;linaccel/Linear Acceleration Sensor;-0.07488738 -4.221499E-4 0.023511887 3
1354234215368267962;orientation/AK8973 Compass;342.75 -1.90625 -0.078125 1
1354234215464001962;orientation/AK8973 Compass;342.75 -0.78125 0.703125 1
1354234215464001962;accel/kr3dh;0.12258313 0.13620348 9.970095 3
1354234215464001962;compass/AK8973 Magnetic Field;6.0625 19.5 1.9375 3
1354234215464001962;linaccel/Linear Acceleration Sensor;0.034812413 -0.20648919 0.17759418 3
1354234215559277962;compass/AK8973 Magnetic Field;6.0625 18.75 2.1875 3
1354234215559246962;accel/kr3dh;0.29964766 0.47671217 9.602345 3
1354234215559246962;linaccel/Linear Acceleration Sensor;0.18818125 0.14633879 -0.18909359 3
1354234215559185962;orientation/AK8973 Compass;342.71875 -2.859375 1.796875 1
1354234215654583962;orientation/AK8973 Compass;342.57813 -2.609375 0.8125 1
1354234215654583962;accel/kr3dh;0.13620348 0.43585113 9.602345 3
1354234215654583962;compass/AK8973 Magnetic Field;6.5625 18.5 1.9375 3
1354234215654583962;linaccel/Linear Acceleration Sensor;0.007913515 0.12655401 -0.20201206 3
1354234215748089962;accel/kr3dh;0.35412905 0.19068487 9.507003 3
1354234215748089962;compass/AK8973 Magnetic Field;6.5625 18.25 2.1875 3
1354234215748089962;linaccel/Linear Acceleration Sensor;0.20252115 -0.11707015 -0.28319454 3
1354234215748058962;orientation/AK8973 Compass;342.4375 -1.140625 2.125 1
1354234215842815962;compass/AK8973 Magnetic Field;6.5625 19.25 2.1875 3
1354234215842785962;accel/kr3dh;0.24516626 0.24516626 10.024576 3
1354234215842785962;linaccel/Linear Acceleration Sensor;0.05818428 -0.079133555 0.28894615 3
1354234215842724962;orientation/AK8973 Compass;342.35938 -1.40625 1.40625 1
1354234215960004397;wifi;00:22:90:39:07:12,UNKNOWN,-65 00:17:df:a7:33:12,UNKNOWN,-65 00:17:df:a7:4c:f2,UNKNOWN,-68 00:23:04:89:cd:b2,UNKNOWN,-72 b8:c7:5d:08:bd:fd,UNKNOWN,-84 00:17:df:a8:60:62,UNKNOWN,-93 00:17:df:a7:33:15,UNKNOWN,-63 00:17:df:a7:4c:f5,UNKNOWN,-68 00:23:04:89:cd:b5,UNKNOWN,-82 00:22:90:39:65:b5,UNKNOWN,-86 00:17:df:a8:60:65,UNKNOWN,-90 00:17:df:a7:33:11,UNKNOWN,-64 00:22:90:39:07:11,UNKNOWN,-65 00:17:df:a7:33:16,UNKNOWN,-65 00:22:90:39:07:10,UNKNOWN,-66 00:17:df:a7:33:10,UNKNOWN,-66 00:22:90:39:07:16,UNKNOWN,-66 00:17:df:a7:4c:f6,UNKNOWN,-67 00:17:df:a7:4c:f0,UNKNOWN,-69 00:17:df:a7:4c:f1,UNKNOWN,-69 00:23:04:89:cd:b6,UNKNOWN,-73 00:23:04:89:cd:b1,UNKNOWN,-73 00:23:04:89:cd:b0,UNKNOWN,-81 00:22:90:39:65:b0,UNKNOWN,-85 00:17:df:a8:60:66,UNKNOWN,-92 
1354234215951336962;compass/AK8973 Magnetic Field;6.0625 20.0 1.9375 3
1354234215951305962;accel/kr3dh;0.14982383 0.38136974 9.861132 3
1354234215951305962;linaccel/Linear Acceleration Sensor;-0.080466285 0.05224523 0.17788124 3
1354234215951244962;orientation/AK8973 Compass;342.40625 -2.21875 0.875 1
1354234216046459962;compass/AK8973 Magnetic Field;5.8125 20.0 1.6875 3
1354234216046429962;orientation/AK8973 Compass;342.5 -1.734375 2.4375 1
1354234216046429962;accel/kr3dh;0.42223078 0.29964766 9.942854 3
1354234216046429962;linaccel/Linear Acceleration Sensor;0.16640902 -0.014882058 0.24075031 3
1354234216138744962;orientation/AK8973 Compass;342.53125 -1.375 -0.0 1
1354234216138744962;accel/kr3dh;0.0 0.24516626 10.147159 3
1354234216138744962;compass/AK8973 Magnetic Field;6.0625 20.0 1.6875 3
1354234216138744962;linaccel/Linear Acceleration Sensor;-0.26278976 -0.05421321 0.36501217 3
1354234216177000000;rawNmea;$GPGSV,3,1,12,03,34,243,24,06,35,223,20,14,75,165,22,18,35,064,17*70
1354234216181000000;rawNmea;$GPGSV,3,2,12,19,42,279,24,21,21,126,23,01,,,,09,12,043,*47
1354234216182000000;rawNmea;$GPGSV,3,3,12,11,14,310,,22,67,019,,24,14,050,,32,07,264,*74
1354234216197000000;rawNmea;$GPGGA,001015.0,3752.501915,N,12215.508447,W,1,05,2.0,123.8,M,-26.0,M,,*68
1354234216204000000;rawNmea;$GPVTG,307.6,T,307.6,M,0.0,N,0.0,K,A*23
1354234216211000000;rawNmea;$GPRMC,001015.0,A,3752.501915,N,12215.508447,W,0.0,307.6,301112,,,A*7E
1354234216218000000;rawNmea;$GPGSA,A,3,03,06,14,18,19,,,,,,,,3.5,2.0,2.9*3C
1354234216232159962;compass/AK8973 Magnetic Field;6.0625 19.5 1.6875 3
1354234216232128962;accel/kr3dh;-0.027240695 0.27240697 9.765789 3
1354234216232128962;linaccel/Linear Acceleration Sensor;-0.27779144 -0.020282298 -0.116420746 3
1354234216232098962;orientation/AK8973 Compass;342.54688 -1.59375 -0.171875 1
1354234215000000000;latLngE7Gps;378750319 -1222584741 93.0 -1.0 0.0
1354234216333050962;compass/AK8973 Magnetic Field;6.3125 19.0 1.6875 3
1354234216333019962;orientation/AK8973 Compass;342.48438 -2.625 0.734375 1
1354234216333019962;accel/kr3dh;0.12258313 0.44947147 9.765789 3
1354234216333019962;linaccel/Linear Acceleration Sensor;-0.081328385 0.15871668 -0.19168091 3
1354234216429394962;orientation/AK8973 Compass;342.4375 -2.609375 0.953125 1
1354234216429394962;accel/kr3dh;0.16344418 0.44947147 9.847511 3
1354234216429394962;compass/AK8973 Magnetic Field;6.3125 19.0 2.1875 3
1354234216429394962;linaccel/Linear Acceleration Sensor;0.027043238 0.15098476 -0.11808491 3
1354234216522717962;compass/AK8973 Magnetic Field;6.0625 19.0 1.6875 3
1354234216522686962;accel/kr3dh;0.040861044 0.29964766 9.765789 3
1354234216522686962;linaccel/Linear Acceleration Sensor;-0.042337473 -0.024896443 -0.15151596 3
1354234216522656962;orientation/AK8973 Compass;342.42188 -1.765625 0.25 1
1354234216619244962;orientation/AK8973 Compass;342.40625 -2.859375 0.734375 1
1354234216619244962;accel/kr3dh;0.12258313 0.47671217 9.588725 3
1354234216619244962;compass/AK8973 Magnetic Field;6.0625 18.75 1.9375 3
1354234216619244962;linaccel/Linear Acceleration Sensor;0.05734437 0.1138258 -0.25726795 3
1354234216715405962;compass/AK8973 Magnetic Field;6.0625 19.0 1.9375 3
1354234216715374962;accel/kr3dh;0.24516626 0.58567494 9.779409 3
1354234216715374962;linaccel/Linear Acceleration Sensor;0.1697421 0.18959153 -0.0020828247 3
1354234216715313962;orientation/AK8973 Compass;342.40625 -3.421875 1.421875 1
1354234216769635744;wifi;00:22:90:39:07:12,UNKNOWN,-64 00:17:df:a7:33:12,UNKNOWN,-66 00:17:df:a7:4c:f2,UNKNOWN,-73 00:23:04:89:cd:b2,UNKNOWN,-79 00:22:90:39:07:15,UNKNOWN,-64 00:17:df:a7:33:15,UNKNOWN,-65 00:17:df:a7:4c:f5,UNKNOWN,-69 00:23:04:89:cd:b5,UNKNOWN,-79 00:22:90:39:65:b5,UNKNOWN,-90 00:22:90:39:07:10,UNKNOWN,-63 00:22:90:39:07:16,UNKNOWN,-63 00:22:90:39:07:11,UNKNOWN,-64 00:17:df:a7:33:16,UNKNOWN,-66 00:17:df:a7:4c:f6,UNKNOWN,-68 00:17:df:a7:4c:f0,UNKNOWN,-69 00:17:df:a7:33:11,UNKNOWN,-66 00:17:df:a7:4c:f1,UNKNOWN,-72 00:23:04:89:cd:b6,UNKNOWN,-74 00:23:04:89:cd:b1,UNKNOWN,-75 00:17:df:a8:60:66,UNKNOWN,-90 00:17:df:a8:60:60,UNKNOWN,-90 
1354234216817364962;compass/AK8973 Magnetic Field;5.8125 19.0 1.4375 3
1354234216817333962;accel/kr3dh;0.040861044 0.54481393 9.697687 3
1354234216817333962;linaccel/Linear Acceleration Sensor;-0.06077938 0.11503574 -0.03219223 3
1354234216817303962;orientation/AK8973 Compass;342.4375 -3.21875 0.25 1
1354234216914013962;compass/AK8973 Magnetic Field;5.8125 18.75 1.1875 3
1354234216913982962;orientation/AK8973 Compass;342.45313 -2.46875 -0.734375 1
1354234216913982962;accel/kr3dh;-0.12258313 0.40861043 9.547864 3
1354234216913982962;linaccel/Linear Acceleration Sensor;-0.24594936 -0.061735064 -0.1509037 3
1354234217008129962;orientation/AK8973 Compass;342.51563 -2.375 -0.890625 1
1354234217008129962;accel/kr3dh;-0.14982383 0.3949901 9.520623 3
1354234217008129962;compass/AK8973 Magnetic Field;5.5625 18.75 0.9375 3
1354234217008129962;linaccel/Linear Acceleration Sensor;-0.26473033 -0.10877293 -0.15757275 3
1354234217102398962;compass/AK8973 Magnetic Field;5.3125 18.5 0.6875 3
1354234217102367962;orientation/AK8973 Compass;342.60938 -3.140625 1.171875 1
1354234217102367962;accel/kr3dh;0.20430522 0.54481393 9.901993 3
1354234217102367962;linaccel/Linear Acceleration Sensor;0.13941333 0.035304368 0.2480936 3
1354234217175000000;rawNmea;$GPGSV,3,1,12,03,34,243,24,06,35,223,24,14,75,165,22,18,35,064,17*74
1354234217179000000;rawNmea;$GPGSV,3,2,12,19,42,279,24,21,21,126,23,01,,,,09,12,043,*47
1354234217187000000;rawNmea;$GPGSV,3,3,12,11,14,310,,22,67,019,,24,14,050,,32,07,264,*74
1354234217204113962;compass/AK8973 Magnetic Field;5.5625 18.5 0.9375 3
1354234217204083962;accel/kr3dh;0.08172209 0.44947147 9.479762 3
1354234217204083962;linaccel/Linear Acceleration Sensor;0.07881227 -0.039120078 -0.15323067 3
1354234217204052962;orientation/AK8973 Compass;342.65625 -2.71875 0.5 1
