1354233651103725831;metadata_log_format;3 # nanosecond timing
1354233668942928639;linaccel/Linear Acceleration Sensor;-0.33598918 -0.14641343 -0.1796608 3
1354233668942897639;orientation/AK8973 Compass;291.34375 0.25 -3.21875 1
1354233669037593639;compass/AK8973 Magnetic Field;111.5 43.6875 75.875 3
1354233669037563639;orientation/AK8973 Compass;291.29688 -0.171875 -2.609375 1
1354233669037563639;accel/kr3dh;-0.44947147 0.027240695 9.929234 3
1354233669037563639;linaccel/Linear Acceleration Sensor;-0.17436808 -0.08288038 0.08742046 3
1354233669108000000;rawNmea;$GPGSV,3,1,11,03,36,247,19,06,38,226,25,14,71,171,18,18,38,061,23*71
1354233669114000000;rawNmea;$GPGSV,3,2,11,19,41,285,16,21,25,125,25,09,13,047,,11,11,310,*72
1354233669116000000;rawNmea;$GPGSV,3,3,11,22,68,009,,24,15,054,,32,04,261,*4D
1354233669120000000;rawNmea;$GPGGA,000108.0,3752.503633,N,12215.509062,W,1,04,10.3,113.8,M,-26.0,M,,*5D
1354233669122000000;rawNmea;$GPVTG,307.6,T,307.6,M,0.0,N,0.0,K,A*23
1354233669134364639;compass/AK8973 Magnetic Field;111.75 43.6875 75.625 3
1354233669134334639;accel/kr3dh;-0.2860273 -0.013620348 9.656827 3
1354233669134334639;linaccel/Linear Acceleration Sensor;0.09034121 -0.09869823 -0.14650822 3
1354233669134273639;orientation/AK8973 Compass;291.28125 0.078125 -1.703125 1
1354233669129000000;rawNmea;$GPRMC,000108.0,A,3752.503633,N,12215.509062,W,0.0,307.6,301112,,,A*79
1354233669142000000;rawNmea;$GPGSA,A,3,03,18,19,21,,,,,,,,,46.0,10.3,44.9*0A
1354233668000000000;latLngE7Gps;378750605 -1222584843 62.0 -1.0 0.0
1354233669233119639;compass/AK8973 Magnetic Field;111.75 43.6875 75.375 3
1354233669233089639;accel/kr3dh;-0.24516626 0.013620348 9.915613 3
1354233669233089639;linaccel/Linear Acceleration Sensor;0.19871669 -0.03206137 0.1382103 3
1354233669233058639;orientation/AK8973 Compass;291.26563 -0.078125 -1.421875 1
1354233669329158639;accel/kr3dh;-0.3949901 0.14982383 9.479762 3
1354233669329158639;compass/AK8973 Magnetic Field;111.5 43.6875 75.875 3
1354233669329158639;linaccel/Linear Acceleration Sensor;0.04606852 0.1344452 -0.2896185 3
1354233669329128639;orientation/AK8973 Compass;291.20313 -0.890625 -2.375 1
1354233669427852639;compass/AK8973 Magnetic Field;111.5 43.9375 76.125 3
1354233669427821639;accel/kr3dh;-0.40861043 -0.095342435 10.010956 3
1354233669427821639;linaccel/Linear Acceleration Sensor;-0.019147784 -0.10296766 0.2469225 3
1354233669427760639;orientation/AK8973 Compass;291.20313 0.53125 -2.34375 1
1354233669526393639;accel/kr3dh;-0.55843425 -0.08172209 9.738548 3
1354233669526393639;compass/AK8973 Magnetic Field;111.0 43.6875 76.375 3
1354233669526393639;linaccel/Linear Acceleration Sensor;-0.20956546 -0.09651606 -0.018098831 3
1354233669526363639;orientation/AK8973 Compass;291.1875 0.46875 -3.28125 1
1354233669620876639;compass/AK8973 Magnetic Field;111.0 43.9375 76.125 3
1354233669620845639;accel/kr3dh;-0.4903325 -0.095342435 9.765789 3
1354233669620845639;linaccel/Linear Acceleration Sensor;-0.13492554 -0.10689117 0.0059452057 3
1354233669620784639;orientation/AK8973 Compass;291.1875 0.5625 -2.890625 1
1354233669745174806;wifi;00:17:df:a7:4c:f2,UNKNOWN,-55 00:22:90:39:07:12,UNKNOWN,-69 00:17:df:a7:33:12,UNKNOWN,-82 00:17:df:a7:4c:f5,UNKNOWN,-56 00:22:90:39:07:15,UNKNOWN,-68 00:22:90:39:70:a5,UNKNOWN,-95 00:17:df:a7:4c:f6,UNKNOWN,-55 00:17:df:a7:4c:f0,UNKNOWN,-55 00:17:df:a7:4c:f1,UNKNOWN,-56 00:22:90:39:07:11,UNKNOWN,-67 00:22:90:39:07:16,UNKNOWN,-69 00:22:90:39:07:10,UNKNOWN,-69 00:17:df:a7:33:16,UNKNOWN,-71 00:17:df:a7:33:10,UNKNOWN,-72 00:22:90:39:70:a6,UNKNOWN,-95 dc:7b:94:35:24:20,UNKNOWN,-95 dc:7b:94:35:25:06,UNKNOWN,-95 
1354233669737361639;compass/AK8973 Magnetic Field;111.0 43.9375 75.875 3
1354233669737331639;accel/kr3dh;-0.55843425 -0.040861044 9.79303 3
1354233669737331639;linaccel/Linear Acceleration Sensor;-0.13473159 -0.017149381 0.014515877 3
1354233669737270639;orientation/AK8973 Compass;291.17188 0.25 -3.28125 1
1354233669757000000;latLngE7Network;378754302 -1222586742 50.0 -1.0 -1.0
1354233669831874639;compass/AK8973 Magnetic Field;110.5 43.9375 75.625 3
1354233669831844639;orientation/AK8973 Compass;291.17188 0.5625 -3.328125 1
1354233669831844639;accel/kr3dh;-0.55843425 -0.095342435 9.575105 3
1354233669831844639;linaccel/Linear Acceleration Sensor;-0.07277724 -0.038031533 -0.20944118 3
1354233669927303639;compass/AK8973 Magnetic Field;110.75 44.1875 75.625 3
1354233669927272639;orientation/AK8973 Compass;291.20313 0.875 -2.75 1
1354233669927272639;accel/kr3dh;-0.47671217 -0.14982383 9.901993 3
1354233669927272639;linaccel/Linear Acceleration Sensor;0.05398506 -0.06940706 0.13041115 3
1354233670021388639;orientation/AK8973 Compass;291.20313 0.484375 -3.078125 1
1354233670021388639;accel/kr3dh;-0.53119355 -0.08172209 9.833891 3
1354233670021388639;compass/AK8973 Magnetic Field;110.5 43.9375 75.875 3
1354233670021388639;linaccel/Linear Acceleration Sensor;0.01979822 0.011505432 0.08131027 3
1354233670109000000;rawNmea;$GPGSV,3,1,11,03,36,247,19,06,38,226,25,14,71,171,18,18,38,061,23*71
1354233670116000000;rawNmea;$GPGSV,3,2,11,19,41,285,16,21,25,125,22,09,13,047,,11,11,310,*75
1354233670121272639;compass/AK8973 Magnetic Field;110.75 44.1875 75.875 3
1354233670121242639;accel/kr3dh;-0.42223078 -0.19068487 9.833891 3
1354233670121242639;linaccel/Linear Acceleration Sensor;0.12363315 -0.087230794 0.08195877 3
1354233670121211639;orientation/AK8973 Compass;291.23438 1.125 -2.46875 1
1354233670127000000;rawNmea;$GPGSV,3,3,11,22,68,009,,24,15,054,,32,04,261,*4D
1354233670133000000;rawNmea;$GPGGA,000109.0,3752.503637,N,12215.509062,W,1,04,10.3,113.8,M,-26.0,M,,*58
1354233670135000000;rawNmea;$GPVTG,307.6,T,307.6,M,0.0,N,0.0,K,A*23
1354233670137000000;rawNmea;$GPRMC,000109.0,A,3752.503637,N,12215.509062,W,0.0,307.6,301112,,,A*7C
1354233670140000000;rawNmea;$GPGSA,A,3,03,18,19,21,,,,,,,,,46.1,10.3,44.9*0B
1354233669000000000;latLngE7Gps;378750606 -1222584843 70.0 -1.0 0.0
1354233670216975639;compass/AK8973 Magnetic Field;111.0 44.1875 76.125 3
1354233670216945639;orientation/AK8973 Compass;291.25 0.640625 -2.125 1
1354233670216945639;accel/kr3dh;-0.35412905 -0.10896278 9.547864 3
1354233670216945639;linaccel/Linear Acceleration Sensor;0.16860852 0.0059566125 -0.2253294 3
1354233670311946639;accel/kr3dh;-0.38136974 -0.027240695 10.106298 3
1354233670311946639;compass/AK8973 Magnetic Field;110.75 44.1875 75.875 3
1354233670311946639;linaccel/Linear Acceleration Sensor;0.10422352 0.09821911 0.31373978 3
1354233670311916639;orientation/AK8973 Compass;291.25 0.171875 -2.15625 1
1354233670412196639;orientation/AK8973 Compass;291.25 0.078125 -2.46875 1
1354233670412196639;accel/kr3dh;-0.42223078 -0.013620348 9.820271 3
1354233670412196639;compass/AK8973 Magnetic Field;110.75 44.4375 75.625 3
1354233670412196639;linaccel/Linear Acceleration Sensor;0.016314328 0.11068226 0.018556595 3
1354233670508601639;compass/AK8973 Magnetic Field;111.0 44.4375 75.375 3
1354233670508571639;orientation/AK8973 Compass;291.28125 1.125 -2.828125 1
1354233670508571639;accel/kr3dh;-0.47671217 -0.19068487 9.697687 3
1354233670508571639;linaccel/Linear Acceleration Sensor;-0.07452905 -0.08517242 -0.11959076 3
1354233670529903810;wifi;00:17:df:a7:4c:f2,UNKNOWN,-57 00:22:90:39:07:12,UNKNOWN,-66 00:17:df:a7:33:12,UNKNOWN,-72 00:17:df:a7:4c:f5,UNKNOWN,-57 00:22:90:39:07:15,UNKNOWN,-69 00:17:df:a7:33:15,UNKNOWN,-72 00:17:df:a7:4c:f1,UNKNOWN,-55 00:17:df:a7:4c:f6,UNKNOWN,-56 00:17:df:a7:4c:f0,UNKNOWN,-57 00:22:90:39:07:10,UNKNOWN,-67 00:22:90:39:07:11,UNKNOWN,-67 00:22:90:39:07:16,UNKNOWN,-69 00:17:df:a7:33:10,UNKNOWN,-72 00:17:df:a7:33:11,UNKNOWN,-73 00:17:df:a7:33:16,UNKNOWN,-74 00:26:cb:b9:54:70,UNKNOWN,-93 
1354233670601283639;compass/AK8973 Magnetic Field;111.25 44.4375 74.8125 3
1354233670601253639;orientation/AK8973 Compass;291.29688 0.78125 -2.734375 1
1354233670601253639;accel/kr3dh;-0.47671217 -0.13620348 9.929234 3
1354233670601253639;linaccel/Linear Acceleration Sensor;-0.085835576 -0.05231121 0.09265041 3
1354233670695125639;compass/AK8973 Magnetic Field;111.0 44.4375 74.5625 3
1354233670695064639;accel/kr3dh;-0.3949901 -0.10896278 9.79303 3
1354233670695064639;linaccel/Linear Acceleration Sensor;0.010079265 -0.029509597 -0.05116844 3
1354233670695003639;orientation/AK8973 Compass;291.3125 0.640625 -2.328125 1
1354233670790126639;orientation/AK8973 Compass;291.29688 0.078125 -2.765625 1
1354233670790126639;accel/kr3dh;-0.47671217 -0.013620348 9.861132 3
1354233670790126639;compass/AK8973 Magnetic Field;111.5 44.1875 74.3125 3
1354233670790126639;linaccel/Linear Acceleration Sensor;-0.04711193 0.07999112 0.020771027 3
1354233670895473639;compass/AK8973 Magnetic Field;111.25 44.1875 74.3125 3
1354233670895442639;accel/kr3dh;-0.21792556 0.040861044 9.684067 3
1354233670895442639;linaccel/Linear Acceleration Sensor;0.2257197 0.14436531 -0.14833832 3
1354233670895381639;orientation/AK8973 Compass;291.29688 -0.25 -1.28125 1
1354233670996150639;accel/kr3dh;-0.54481393 0.027240695 10.2152605 3
1354233670996150639;compass/AK8973 Magnetic Field;110.75 43.9375 75.0625 3
1354233670996150639;linaccel/Linear Acceleration Sensor;-0.11196756 0.11105903 0.38881397 3
1354233670996120639;orientation/AK8973 Compass;291.26563 -0.140625 -3.046875 1
1354233671091823639;orientation/AK8973 Compass;291.25 0.78125 -3.578125 1
1354233671091823639;accel/kr3dh;-0.626536 -0.13620348 10.024576 3
1354233671091823639;compass/AK8973 Magnetic Field;111.25 43.6875 75.0625 3
1354233671091823639;linaccel/Linear Acceleration Sensor;-0.2133432 -0.092085935 0.18539143 3
1354233671109000000;rawNmea;$GPGSV,3,1,11,03,36,247,19,06,38,226,25,14,71,171,18,18,38,061,23*71
1354233671116000000;rawNmea;$GPGSV,3,2,11,19,41,285,16,21,25,125,25,09,13,047,,11,11,310,*72
1354233671121000000;rawNmea;$GPGSV,3,3,11,22,68,009,,24,15,054,,32,04,261,*4D
1354233671135000000;rawNmea;$GPGGA,000110.0,3752.503646,N,12215.509063,W,1,04,10.3,113.8,M,-26.0,M,,*57
1354233671142000000;rawNmea;$GPVTG,307.6,T,307.6,M,0.0,N,0.0,K,A*23
1354233671149000000;rawNmea;$GPRMC,000110.0,A,3752.503646,N,12215.509063,W,0.0,307.6,301112,,,A*73
1354233671156000000;rawNmea;$GPGSA,A,3,03,18,19,21,,,,,,,,,46.2,10.3,45.0*00
1354233670000000000;latLngE7Gps;378750607 -1222584843 79.0 -1.0 0.0
1354233671193385639;compass/AK8973 Magnetic Field;111.0 43.6875 75.375 3
1354233671193355639;accel/kr3dh;-0.58567494 0.027240695 9.779409 3
1354233671193355639;linaccel/Linear Acceleration Sensor;-0.16545114 0.037082635 -0.11144161 3
1354233671193294639;orientation/AK8973 Compass;291.21875 -0.171875 -3.421875 1
1354233671291682639;compass/AK8973 Magnetic Field;111.5 43.6875 75.375 3
1354233671291652639;accel/kr3dh;-0.7082581 -0.040861044 9.670447 3
1354233671291652639;linaccel/Linear Acceleration Sensor;-0.23567384 -0.037370607 -0.27428913 3
1354233671291591639;orientation/AK8973 Compass;291.1875 0.25 -4.203125 1
1354233671373653809;wifi;00:17:df:a7:4c:f2,UNKNOWN,-57 00:22:90:39:07:12,UNKNOWN,-68 00:17:df:a7:33:12,UNKNOWN,-81 dc:7b:94:35:25:02,UNKNOWN,-93 00:23:04:89:cd:b2,UNKNOWN,-94 00:17:df:a7:4c:f5,UNKNOWN,-57 00:22:90:39:07:15,UNKNOWN,-68 00:17:df:a7:33:15,UNKNOWN,-72 00:23:04:89:cd:b5,UNKNOWN,-94 00:17:df:a7:4c:f0,UNKNOWN,-56 00:17:df:a7:4c:f1,UNKNOWN,-56 00:17:df:a7:4c:f6,UNKNOWN,-57 00:22:90:39:07:10,UNKNOWN,-67 00:22:90:39:07:11,UNKNOWN,-68 00:22:90:39:07:16,UNKNOWN,-69 00:17:df:a7:33:10,UNKNOWN,-72 00:17:df:a7:33:16,UNKNOWN,-73 
1354233671392513639;accel/kr3dh;-0.6810174 -0.21792556 10.010956 3
1354233671392513639;compass/AK8973 Magnetic Field;111.75 43.6875 75.0625 3
1354233671392513639;linaccel/Linear Acceleration Sensor;-0.12661749 -0.1986614 0.064232826 3
1354233671392482639;orientation/AK8973 Compass;291.1875 1.234375 -3.890625 1
1354233671486476639;compass/AK8973 Magnetic Field;111.5 43.9375 75.625 3
1354233671486446639;accel/kr3dh;-0.5992953 -0.040861044 9.738548 3
1354233671486446639;linaccel/Linear Acceleration Sensor;0.025799394 0.002799686 -0.16245556 3
1354233671486385639;orientation/AK8973 Compass;291.17188 0.25 -3.53125 1
1354233671586086639;compass/AK8973 Magnetic Field;111.0 44.6875 75.0625 3
1354233671586055639;accel/kr3dh;-0.7899802 0.040861044 9.79303 3
1354233671586055639;linaccel/Linear Acceleration Sensor;-0.1190421 0.113001004 -0.0518713 3
1354233671586024639;orientation/AK8973 Compass;291.15625 -0.25 -4.625 1
1354233671684657639;compass/AK8973 Magnetic Field;110.75 44.4375 75.0625 3
1354233671684627639;accel/kr3dh;-0.6537767 -0.16344418 9.79303 3
1354233671684627639;linaccel/Linear Acceleration Sensor;0.036159575 -0.07696691 -0.017944336 3
1354233671684596639;orientation/AK8973 Compass;291.1875 0.953125 -3.8125 1
1354233671786128639;orientation/AK8973 Compass;291.21875 1.125 -3.4375 1
1354233671786128639;accel/kr3dh;-0.58567494 -0.19068487 9.711308 3
1354233671786128639;compass/AK8973 Magnetic Field;111.0 44.6875 74.8125 3
1354233671786128639;linaccel/Linear Acceleration Sensor;0.108211815 -0.1076913 -0.08244896 3
1354233671880275639;compass/AK8973 Magnetic Field;111.0 44.1875 74.5625 3
1354233671880244639;accel/kr3dh;-0.5720546 -0.05448139 9.833891 3
1354233671880244639;linaccel/Linear Acceleration Sensor;0.11467445 0.029045444 0.05184269 3
1354233671880214639;orientation/AK8973 Compass;291.21875 0.3125 -3.328125 1
1354233671979030639;compass/AK8973 Magnetic Field;111.75 43.6875 75.0625 3
1354233671978969639;accel/kr3dh;-0.61291564 -0.12258313 9.929234 3
1354233671978969639;linaccel/Linear Acceleration Sensor;0.049102724 -0.024115093 0.15349674 3
1354233671978938639;orientation/AK8973 Compass;291.20313 0.703125 -3.53125 1
1354233672074184639;compass/AK8973 Magnetic Field;111.5 44.1875 75.375 3
1354233672074153639;orientation/AK8973 Compass;291.21875 0.890625 -3.578125 1
1354233672074153639;accel/kr3dh;-0.5992953 -0.14982383 9.575105 3
1354233672074153639;linaccel/Linear Acceleration Sensor;0.029476225 -0.03557402 -0.20652008 3
1354233672107000000;rawNmea;$GPGSV,3,1,11,03,36,247,19,06,38,226,25,14,71,171,18,18,38,061,23*71
1354233672113000000;rawNmea;$GPGSV,3,2,11,19,41,285,16,21,25,125,27,09,13,047,,11,11,310,*70
1354233672114000000;rawNmea;$GPGSV,3,3,11,22,68,009,,24,15,054,,32,04,261,*4D
1354233672119000000;rawNmea;$GPGGA,000111.0,3752.503655,N,12215.509065,W,1,04,10.3,113.8,M,-26.0,M,,*52
1354233672179562013;wifi;00:17:df:a7:4c:f2,UNKNOWN,-57 00:22:90:39:07:12,UNKNOWN,-66 00:17:df:a7:33:12,UNKNOWN,-72 00:17:df:a7:4c:f5,UNKNOWN,-57 00:22:90:39:07:15,UNKNOWN,-66 00:17:df:a7:33:15,UNKNOWN,-72 00:17:df:a7:4c:f1,UNKNOWN,-57 00:17:df:a7:4c:f6,UNKNOWN,-58 00:17:df:a7:4c:f0,UNKNOWN,-58 00:22:90:39:07:10,UNKNOWN,-65 00:22:90:39:07:16,UNKNOWN,-65 00:22:90:39:07:11,UNKNOWN,-66 00:17:df:a7:33:10,UNKNOWN,-72 00:17:df:a7:33:11,UNKNOWN,-72 00:17:df:a7:33:16,UNKNOWN,-74 00:26:cb:b9:54:70,UNKNOWN,-88 
1354233672169276639;compass/AK8973 Magnetic Field;111.0 43.9375 75.875 3
1354233672169246639;accel/kr3dh;-0.51757324 -0.095342435 9.779409 3
1354233672169246639;linaccel/Linear Acceleration Sensor;0.08281684 0.026846528 -0.0116996765 3
1354233672169185639;orientation/AK8973 Compass;291.21875 0.5625 -3.015625 1
1354233672146000000;rawNmea;$GPVTG,307.6,T,307.6,M,0.0,N,0.0,K,A*23
1354233672165000000;rawNmea;$GPRMC,000111.0,A,3752.503655,N,12215.509065,W,0.0,307.6,301112,,,A*76
1354233672186000000;rawNmea;$GPGSA,A,3,03,18,19,21,,,,,,,,,46.3,10.3,45.1*00
1354233671000000000;latLngE7Gps;378750609 -1222584844 89.0 -1.0 0.0
1354233672264461639;accel/kr3dh;-0.667397 -0.3677494 9.901993 3
1354233672264461639;compass/AK8973 Magnetic Field;111.25 44.4375 75.625 3
1354233672264461639;linaccel/Linear Acceleration Sensor;-0.08398986 -0.2401438 0.114974976 3
1354233672264430639;orientation/AK8973 Compass;291.28125 2.125 -3.859375 1
1354233672360683639;compass/AK8973 Magnetic Field;111.25 44.1875 75.375 3
1354233672360652639;accel/kr3dh;-0.54481393 -0.29964766 9.765789 3
1354233672360652639;linaccel/Linear Acceleration Sensor;0.03231889 -0.15379764 -0.010030746 3
1354233672360591639;orientation/AK8973 Compass;291.32813 1.765625 -3.1875 1
1354233672465816639;compass/AK8973 Magnetic Field;111.5 43.6875 75.625 3
1354233672465785639;accel/kr3dh;-0.55843425 -0.0 9.901993 3
1354233672465785639;linaccel/Linear Acceleration Sensor;0.020764232 0.18824205 0.12155151 3
1354233672465724639;orientation/AK8973 Compass;291.28125 0.0 -3.21875 1
1354233672561549639;accel/kr3dh;-0.54481393 -0.27240697 9.779409 3
1354233672561549639;compass/AK8973 Magnetic Field;111.75 43.6875 75.0625 3
1354233672561549639;linaccel/Linear Acceleration Sensor;0.035819888 -0.04970692 -0.021460533 3
1354233672561519639;orientation/AK8973 Compass;291.29688 1.59375 -3.1875 1
1354233672660854639;compass/AK8973 Magnetic Field;111.5 43.4375 75.375 3
1354233672660823639;accel/kr3dh;-0.47671217 -0.06810174 9.847511 3
1354233672660823639;linaccel/Linear Acceleration Sensor;0.09684181 0.1567024 0.022967339 3
1354233672660762639;orientation/AK8973 Compass;291.26563 0.390625 -2.765625 1
1354233672759639639;compass/AK8973 Magnetic Field;111.0 43.6875 75.375 3
1354233672759608639;accel/kr3dh;-0.6401563 -0.21792556 9.80665 3
1354233672759608639;linaccel/Linear Acceleration Sensor;-0.08203381 -0.019240677 -0.030405045 3
1354233672759578639;orientation/AK8973 Compass;291.26563 1.265625 -3.71875 1
1354233672854884639;compass/AK8973 Magnetic Field;110.75 44.1875 74.8125 3
1354233672854854639;orientation/AK8973 Compass;291.3125 2.484375 -5.296875 1
1354233672854854639;accel/kr3dh;-0.89894295 -0.42223078 9.697687 3
1354233672854854639;linaccel/Linear Acceleration Sensor;-0.3488369 -0.24827419 -0.13725948 3
1354233672975674072;wifi;00:17:df:a7:4c:f2,UNKNOWN,-57 00:22:90:39:07:12,UNKNOWN,-65 00:23:04:89:cd:b2,UNKNOWN,-87 00:17:df:a7:4c:f5,UNKNOWN,-56 00:22:90:39:07:15,UNKNOWN,-66 00:17:df:a7:33:15,UNKNOWN,-75 00:23:04:89:cd:b5,UNKNOWN,-93 00:17:df:a7:4c:f0,UNKNOWN,-57 00:17:df:a7:4c:f1,UNKNOWN,-57 00:17:df:a7:4c:f6,UNKNOWN,-57 00:22:90:39:07:10,UNKNOWN,-65 00:22:90:39:07:11,UNKNOWN,-65 00:22:90:39:07:16,UNKNOWN,-66 00:17:df:a7:33:16,UNKNOWN,-74 00:17:df:a7:33:11,UNKNOWN,-75 00:17:df:a7:33:10,UNKNOWN,-75 00:23:04:89:cd:b0,UNKNOWN,-88 dc:7b:94:35:24:21,UNKNOWN,-94 00:23:04:89:cd:b1,UNKNOWN,-95 
1354233672967586639;compass/AK8973 Magnetic Field;110.75 44.1875 75.0625 3
1354233672967555639;accel/kr3dh;-0.7082581 -0.25878662 9.861132 3
1354233672967555639;linaccel/Linear Acceleration Sensor;-0.120613575 -0.07322121 0.046117783 3
1354233672967494639;orientation/AK8973 Compass;291.32813 1.515625 -4.109375 1
1354233673062129639;accel/kr3dh;-0.38136974 0.21792556 9.779409 3
1354233673062129639;compass/AK8973 Magnetic Field;110.75 44.6875 75.625 3
1354233673062129639;linaccel/Linear Acceleration Sensor;0.27060482 0.44014764 -0.014974594 3
1354233673062099639;orientation/AK8973 Compass;291.29688 -1.28125 -2.234375 1
1354233673108000000;rawNmea;$GPGSV,3,1,11,03,36,247,20,06,38,226,25,14,71,171,18,18,38,061,23*7B
1354233673115000000;rawNmea;$GPGSV,3,2,11,19,41,285,16,21,25,125,26,09,13,047,,11,11,310,*71
1354233673119000000;rawNmea;$GPGSV,3,3,11,22,68,009,,24,15,054,,32,04,261,*4D
1354233673134000000;rawNmea;$GPGGA,000112.0,3752.503661,N,12215.509066,W,1,03,10.3,113.8,M,-26.0,M,,*52
1354233673141000000;rawNmea;$GPVTG,307.6,T,307.6,M,0.0,N,0.0,K,A*23
1354233673147000000;rawNmea;$GPRMC,000112.0,A,3752.503661,N,12215.509066,W,0.0,307.6,301112,,,A*71
1354233673157436639;compass/AK8973 Magnetic Field;111.0 44.4375 75.875 3
1354233673157405639;accel/kr3dh;-0.7082581 -0.14982383 9.997335 3
1354233673157405639;linaccel/Linear Acceleration Sensor;-0.006362736 0.08918713 0.2124672 3
1354233673157344639;orientation/AK8973 Compass;291.29688 0.859375 -4.0625 1
1354233673154000000;rawNmea;$GPGSA,A,3,03,18,21,,,,,,,,,,46.3,10.3,45.2*0B
1354233672000000000;latLngE7Gps;378750610 -1222584844 96.0 -1.0 0.0
1354233673254909639;orientation/AK8973 Compass;291.28125 0.640625 -3.015625 1
1354233673254909639;accel/kr3dh;-0.51757324 -0.10896278 9.80665 3
1354233673254909639;compass/AK8973 Magnetic Field;111.5 43.6875 75.875 3
1354233673254909639;linaccel/Linear Acceleration Sensor;0.17630762 0.08560147 0.007206917 3
1354233673350032639;compass/AK8973 Magnetic Field;111.25 43.9375 76.125 3
1354233673350002639;accel/kr3dh;-0.53119355 -0.12258313 9.615966 3
1354233673350002639;linaccel/Linear Acceleration Sensor;0.113597155 -5.195141E-4 -0.21222496 3
1354233673349941639;orientation/AK8973 Compass;291.28125 0.734375 -3.15625 1
1354233673446346639;accel/kr3dh;-0.53119355 -0.013620348 9.79303 3
1354233673446346639;compass/AK8973 Magnetic Field;111.5 43.6875 75.875 3
1354233673446346639;linaccel/Linear Acceleration Sensor;0.058671176 0.058653697 -0.047589302 3
1354233673446315639;orientation/AK8973 Compass;291.25 0.078125 -3.109375 1
1354233673540462639;orientation/AK8973 Compass;291.21875 -0.3125 -2.9375 1
1354233673540462639;accel/kr3dh;-0.50395286 0.05448139 9.80665 3
1354233673540462639;compass/AK8973 Magnetic Field;111.5 44.1875 75.625 3
1354233673540462639;linaccel/Linear Acceleration Sensor;0.04596746 0.1113075 -0.012164116 3
1354233673636104639;compass/AK8973 Magnetic Field;111.0 44.4375 75.625 3
1354233673636073639;accel/kr3dh;-0.6537767 -0.0 10.024576 3
1354233673636073639;linaccel/Linear Acceleration Sensor;-0.1254673 0.05037714 0.23921108 3
1354233673636012639;orientation/AK8973 Compass;291.20313 0.0 -3.71875 1
1354233673737880639;compass/AK8973 Magnetic Field;111.25 44.6875 75.625 3
