1354226775224880616;metadata_log_format;3 # nanosecond timing
1354226823624538156;compass/AK8973 Magnetic Field;26.625 25.5 -41.9375 3
1354226823624508156;accel/kr3dh;-0.08172209 -0.027240695 9.738548 3
1354226823624508156;linaccel/Linear Acceleration Sensor;-0.007725127 0.05900684 0.03047657 3
1354226823624477156;orientation/AK8973 Compass;313.98438 0.171875 -0.484375 1
1354226823719265156;orientation/AK8973 Compass;313.9375 0.5625 -0.390625 1
1354226823719265156;accel/kr3dh;-0.06810174 -0.095342435 9.765789 3
1354226823719265156;compass/AK8973 Magnetic Field;26.625 25.25 -42.4375 3
1354226823719265156;linaccel/Linear Acceleration Sensor;-0.010471977 -0.020118743 0.05234337 3
1354226823820003156;compass/AK8973 Magnetic Field;26.875 25.25 -42.4375 3
1354226823819973156;accel/kr3dh;-0.05448139 0.040861044 9.765789 3
1354226823819973156;linaccel/Linear Acceleration Sensor;-0.007912736 0.09770544 0.0379982 3
1354226823819942156;orientation/AK8973 Compass;313.92188 -0.25 -0.3125 1
1354226823914760156;accel/kr3dh;-0.05448139 0.013620348 9.833891 3
1354226823914760156;compass/AK8973 Magnetic Field;27.125 25.75 -42.4375 3
1354226823914760156;linaccel/Linear Acceleration Sensor;-0.0075746216 0.05497959 0.08866978 3
1354226823914730156;orientation/AK8973 Compass;313.92188 -0.078125 -0.3125 1
1354226824007717156;orientation/AK8973 Compass;313.89063 0.390625 -0.5625 1
1354226824007717156;accel/kr3dh;-0.095342435 -0.06810174 9.779409 3
1354226824007717156;compass/AK8973 Magnetic Field;27.625 26.0 -41.9375 3
1354226824007717156;linaccel/Linear Acceleration Sensor;-0.041883633 -0.04084237 0.015914917 3
1354226824102047156;compass/AK8973 Magnetic Field;27.625 26.25 -41.125 3
1354226824102016156;accel/kr3dh;-0.040861044 -0.0 9.765789 3
1354226824102016156;linaccel/Linear Acceleration Sensor;0.019824173 0.015072856 -0.01504612 3
1354226824101986156;orientation/AK8973 Compass;313.875 0.0 -0.25 1
1354226824198971156;compass/AK8973 Magnetic Field;27.625 26.25 -41.625 3
1354226824198940156;orientation/AK8973 Compass;313.84375 0.171875 -0.0 1
1354226824198940156;accel/kr3dh;0.0 -0.027240695 9.820271 3
1354226824198940156;linaccel/Linear Acceleration Sensor;0.06478444 -0.016873563 0.027841568 3
1354226824244000000;rawNmea;$GPGSV,4,1,15,14,15,182,21,15,31,054,21,27,10,223,32,29,17,151,22*7B
1354226824250000000;rawNmea;$GPGSV,4,2,15,30,09,239,28,03,27,309,,06,45,300,,09,02,097,*7E
1354226824254000000;rawNmea;$GPGSV,4,3,15,16,19,270,,18,79,348,,19,06,319,,21,64,063,*79
1354226824259000000;rawNmea;$GPGSV,4,4,15,22,49,250,,24,01,102,,26,03,030,*47
1354226824269000000;rawNmea;$GPGGA,220704.0,3752.522981,N,12215.514742,W,1,03,500.0,77.4,M,-26.0,M,,*54
1354226824277000000;rawNmea;$GPVTG,24.9,T,24.9,M,0.0,N,0.0,K,A*23
1354226824282000000;rawNmea;$GPRMC,220704.0,A,3752.522981,N,12215.514742,W,0.0,24.9,291112,,,A*4A
1354226824287000000;rawNmea;$GPGSA,A,3,14,29,30,,,,,,,,,,500.0,500.0,500.0*3A
1354226824293026156;compass/AK8973 Magnetic Field;27.375 26.0 -41.9375 3
1354226824292965156;accel/kr3dh;-0.06810174 -0.08172209 9.670447 3
1354226824292965156;linaccel/Linear Acceleration Sensor;-0.006282635 -0.067830525 -0.12395573 3
1354226824292934156;orientation/AK8973 Compass;313.8125 0.484375 -0.390625 1
1354226824000000000;latLngE7Gps;378753830 -1222585790 205.0 -1.0 0.0
1354226824388210156;orientation/AK8973 Compass;313.79688 0.5625 -0.171875 1
1354226824388210156;accel/kr3dh;-0.027240695 -0.095342435 9.697687 3
1354226824388210156;compass/AK8973 Magnetic Field;27.125 26.0 -42.4375 3
1354226824388210156;linaccel/Linear Acceleration Sensor;0.024735479 -0.07127033 -0.087062836 3
1354226824442379395;wifi;00:17:df:a7:33:12,UNKNOWN,-67 00:17:df:a7:4c:f2,UNKNOWN,-76 00:22:90:39:07:12,UNKNOWN,-77 00:23:04:89:cd:b2,UNKNOWN,-82 00:17:df:a7:33:15,UNKNOWN,-66 00:17:df:a7:4c:f5,UNKNOWN,-77 00:22:90:39:07:15,UNKNOWN,-73 00:22:90:39:65:b5,UNKNOWN,-94 00:17:df:a7:33:11,UNKNOWN,-66 00:17:df:a7:33:16,UNKNOWN,-67 00:17:df:a7:33:10,UNKNOWN,-69 00:22:90:39:07:11,UNKNOWN,-73 00:22:90:39:07:10,UNKNOWN,-74 00:17:df:a7:4c:f0,UNKNOWN,-76 00:17:df:a7:4c:f6,UNKNOWN,-76 00:17:df:a7:4c:f1,UNKNOWN,-82 00:23:04:89:cd:b1,UNKNOWN,-84 00:23:04:89:cd:b0,UNKNOWN,-87 
1354226824484554156;compass/AK8973 Magnetic Field;26.625 26.0 -42.9375 3
1354226824484524156;accel/kr3dh;-0.027240695 -0.06810174 9.779409 3
1354226824484524156;linaccel/Linear Acceleration Sensor;0.014271243 -0.027251672 0.016310692 3
1354226824484462156;orientation/AK8973 Compass;313.8125 0.390625 -0.171875 1
1354226824579708156;compass/AK8973 Magnetic Field;26.625 26.25 -42.6875 3
1354226824579677156;orientation/AK8973 Compass;313.85938 0.171875 -0.0 1
1354226824579677156;accel/kr3dh;0.0 -0.027240695 9.779409 3
1354226824579677156;linaccel/Linear Acceleration Sensor;0.034538265 0.032429203 0.03965664 3
1354226824673946156;compass/AK8973 Magnetic Field;26.375 26.75 -42.1875 3
1354226824673916156;accel/kr3dh;-0.08172209 -0.05448139 9.697687 3
1354226824673916156;linaccel/Linear Acceleration Sensor;-0.05181733 0.016773041 -0.03139305 3
1354226824673885156;orientation/AK8973 Compass;313.96875 0.34375 -0.484375 1
1354226824769191156;accel/kr3dh;-0.05448139 -0.095342435 9.765789 3
1354226824769191156;compass/AK8973 Magnetic Field;25.875 26.75 -41.625 3
1354226824769191156;linaccel/Linear Acceleration Sensor;-0.026138127 -0.024349198 0.033019066 3
1354226824769161156;orientation/AK8973 Compass;314.07813 0.5625 -0.3125 1
1354226824861934156;accel/kr3dh;-0.10896278 -0.05448139 9.643207 3
1354226824861934156;compass/AK8973 Magnetic Field;26.375 26.75 -41.9375 3
1354226824861934156;linaccel/Linear Acceleration Sensor;-0.07534029 0.010788407 -0.09559345 3
1354226824861904156;orientation/AK8973 Compass;314.17188 0.328125 -0.640625 1
1354226824957729156;compass/AK8973 Magnetic Field;26.375 26.75 -41.375 3
1354226824957699156;accel/kr3dh;0.0 -0.095342435 9.779409 3
1354226824957699156;linaccel/Linear Acceleration Sensor;0.046536002 -0.03286194 0.042048454 3
1354226824957668156;orientation/AK8973 Compass;314.21875 0.5625 -0.0 1
1354226825054195156;compass/AK8973 Magnetic Field;26.625 26.5 -41.625 3
1354226825054134156;accel/kr3dh;0.0 -0.05448139 9.697687 3
1354226825054134156;linaccel/Linear Acceleration Sensor;0.05816119 0.01083697 -0.031042099 3
1354226825054104156;orientation/AK8973 Compass;314.25 0.34375 -0.0 1
1354226825149990156;orientation/AK8973 Compass;314.1875 0.390625 -0.171875 1
1354226825149990156;accel/kr3dh;-0.027240695 -0.06810174 9.80665 3
1354226825149990156;compass/AK8973 Magnetic Field;27.375 26.0 -42.1875 3
1354226825149990156;linaccel/Linear Acceleration Sensor;0.029903853 0.0020132586 0.08469772 3
1354226825263027589;wifi;00:17:df:a7:33:12,UNKNOWN,-66 00:17:df:a7:4c:f2,UNKNOWN,-78 00:22:90:39:07:12,UNKNOWN,-79 00:23:04:89:cd:b2,UNKNOWN,-87 00:17:df:a7:33:15,UNKNOWN,-68 00:22:90:39:07:15,UNKNOWN,-73 00:17:df:a7:4c:f5,UNKNOWN,-78 00:23:04:89:cd:b5,UNKNOWN,-83 00:17:df:a7:33:10,UNKNOWN,-66 00:17:df:a7:33:11,UNKNOWN,-67 00:17:df:a7:33:16,UNKNOWN,-67 00:22:90:39:07:11,UNKNOWN,-70 00:22:90:39:07:10,UNKNOWN,-70 00:17:df:a7:4c:f6,UNKNOWN,-77 00:17:df:a7:4c:f0,UNKNOWN,-78 00:17:df:a7:4c:f1,UNKNOWN,-78 00:23:04:89:cd:b6,UNKNOWN,-83 00:23:04:89:cd:b0,UNKNOWN,-85 00:23:04:89:cd:b1,UNKNOWN,-88 00:22:90:39:65:b0,UNKNOWN,-89 00:22:90:39:65:b1,UNKNOWN,-94 
1354226825252071156;compass/AK8973 Magnetic Field;27.125 25.75 -41.9375 3
1354226825252010156;accel/kr3dh;-0.013620348 -0.027240695 9.765789 3
1354226825252010156;linaccel/Linear Acceleration Sensor;0.027697016 0.044526197 0.039642334 3
1354226825251980156;orientation/AK8973 Compass;314.14063 0.171875 -0.078125 1
1354226825249000000;rawNmea;$GPGSV,4,1,15,14,15,182,21,27,10,223,33,29,17,151,26,30,09,239,31*7A
1354226825258000000;rawNmea;$GPGSV,4,2,15,03,27,309,,06,45,300,,09,02,097,,15,31,054,*71
1354226825270000000;rawNmea;$GPGSV,4,3,15,16,19,270,,18,79,348,,19,06,319,,21,64,063,*79
1354226825272000000;rawNmea;$GPGSV,4,4,15,22,49,250,,24,01,102,,26,03,030,*47
1354226825278000000;rawNmea;$GPGGA,220705.0,3752.522976,N,12215.514751,W,1,03,500.0,77.4,M,-26.0,M,,*5F
1354226825280000000;rawNmea;$GPVTG,24.9,T,24.9,M,0.0,N,0.0,K,A*23
1354226825282000000;rawNmea;$GPRMC,220705.0,A,3752.522976,N,12215.514751,W,0.0,24.9,291112,,,A*41
1354226825284000000;rawNmea;$GPGSA,A,3,14,29,30,,,,,,,,,,500.0,500.0,500.0*3A
1354226825000000000;latLngE7Gps;378753829 -1222585791 212.0 -1.0 0.0
1354226825346950156;compass/AK8973 Magnetic Field;27.625 25.5 -42.1875 3
1354226825346920156;orientation/AK8973 Compass;314.0625 0.078125 -0.390625 1
1354226825346920156;accel/kr3dh;-0.06810174 -0.013620348 9.629586 3
1354226825346920156;linaccel/Linear Acceleration Sensor;-0.042935047 0.05334188 -0.10886097 3
1354226825442501156;compass/AK8973 Magnetic Field;27.625 24.6875 -42.1875 3
1354226825442470156;orientation/AK8973 Compass;313.9375 0.078125 -0.390625 1
1354226825442470156;accel/kr3dh;-0.06810174 -0.013620348 9.80665 3
1354226825442470156;linaccel/Linear Acceleration Sensor;-0.049181335 0.041325092 0.05907154 3
1354226825537227156;compass/AK8973 Magnetic Field;27.625 24.9375 -42.1875 3
1354226825537197156;accel/kr3dh;-0.05448139 -0.06810174 9.79303 3
1354226825537197156;linaccel/Linear Acceleration Sensor;-0.028513664 -0.028498434 0.046438217 3
1354226825537136156;orientation/AK8973 Compass;313.8125 0.390625 -0.3125 1
1354226825632107156;orientation/AK8973 Compass;313.70313 -0.484375 -0.171875 1
1354226825632107156;accel/kr3dh;-0.027240695 0.08172209 9.765789 3
1354226825632107156;compass/AK8973 Magnetic Field;27.875 24.6875 -42.1875 3
1354226825632107156;linaccel/Linear Acceleration Sensor;0.013399361 0.10840887 0.020855904 3
1354226825727657156;compass/AK8973 Magnetic Field;27.375 24.4375 -42.1875 3
1354226825727596156;accel/kr3dh;-0.05448139 -0.08172209 9.711308 3
1354226825727596156;linaccel/Linear Acceleration Sensor;-0.001999043 -0.06396546 -0.040254593 3
1354226825727566156;orientation/AK8973 Compass;313.5625 0.484375 -0.3125 1
1354226825824642156;compass/AK8973 Magnetic Field;27.875 25.25 -41.9375 3
1354226825824611156;accel/kr3dh;0.0 -0.13620348 9.575105 3
1354226825824611156;linaccel/Linear Acceleration Sensor;0.05476106 -0.12259277 -0.18200207 3
1354226825824550156;orientation/AK8973 Compass;313.4375 0.8125 -0.0 1
1354226825918880156;accel/kr3dh;-0.027240695 -0.027240695 9.656827 3
1354226825918880156;compass/AK8973 Magnetic Field;27.625 24.9375 -41.9375 3
1354226825918880156;linaccel/Linear Acceleration Sensor;0.021063553 -0.0062287115 -0.08712673 3
1354226825918850156;orientation/AK8973 Compass;313.34375 0.171875 -0.171875 1
1354226826012203156;orientation/AK8973 Compass;313.32813 0.640625 -0.984375 1
1354226826012203156;accel/kr3dh;-0.16344418 -0.10896278 9.629586 3
1354226826012203156;compass/AK8973 Magnetic Field;27.625 25.75 -42.1875 3
1354226826012203156;linaccel/Linear Acceleration Sensor;-0.12419839 -0.06745352 -0.079268456 3
1354226826119228760;wifi;00:17:df:a7:33:12,UNKNOWN,-74 00:17:df:a7:4c:f2,UNKNOWN,-78 00:22:90:39:07:12,UNKNOWN,-79 00:22:90:39:65:b2,UNKNOWN,-96 00:22:90:39:07:15,UNKNOWN,-72 00:17:df:a7:4c:f5,UNKNOWN,-81 00:22:90:39:65:b5,UNKNOWN,-90 00:22:90:39:07:10,UNKNOWN,-71 00:22:90:39:07:11,UNKNOWN,-71 00:22:90:39:07:16,UNKNOWN,-72 00:17:df:a7:4c:f1,UNKNOWN,-77 00:17:df:a7:4c:f0,UNKNOWN,-82 00:17:df:a7:4c:f6,UNKNOWN,-83 00:23:04:89:cd:b0,UNKNOWN,-85 00:23:04:89:cd:b1,UNKNOWN,-85 00:22:90:39:65:b6,UNKNOWN,-88 00:22:90:39:65:b0,UNKNOWN,-89 00:22:90:39:65:b1,UNKNOWN,-91 00:23:04:89:cd:b6,UNKNOWN,-88 
1354226826107753156;compass/AK8973 Magnetic Field;27.375 26.0 -42.4375 3
1354226826107692156;accel/kr3dh;-0.095342435 -0.08172209 9.765789 3
1354226826107692156;linaccel/Linear Acceleration Sensor;-0.056284375 -0.01623416 0.097875595 3
1354226826107662156;orientation/AK8973 Compass;313.34375 0.484375 -0.5625 1
1354226826210720156;compass/AK8973 Magnetic Field;26.625 25.75 -42.4375 3
1354226826210689156;accel/kr3dh;-0.08172209 -0.08172209 9.80665 3
1354226826210689156;linaccel/Linear Acceleration Sensor;-0.023904052 0.0010974556 0.15725803 3
1354226826210659156;orientation/AK8973 Compass;313.39063 0.484375 -0.484375 1
1354226826242000000;rawNmea;$GPGSV,4,1,15,14,15,182,23,27,10,223,32,29,17,151,23,30,09,239,30*7D
1354226826246000000;rawNmea;$GPGSV,4,2,15,03,27,309,,06,45,300,,09,02,097,,15,31,054,*71
1354226826249000000;rawNmea;$GPGSV,4,3,15,16,19,270,,18,79,348,,19,06,319,,21,64,063,*79
1354226826251000000;rawNmea;$GPGSV,4,4,15,22,49,250,,24,01,102,,26,03,030,*47
1354226826258000000;rawNmea;$GPGGA,220706.0,3752.522963,N,12215.514760,W,1,03,500.0,77.3,M,-26.0,M,,*5D
1354226826260000000;rawNmea;$GPVTG,24.9,T,24.9,M,0.0,N,0.0,K,A*23
1354226826262000000;rawNmea;$GPRMC,220706.0,A,3752.522963,N,12215.514760,W,0.0,24.9,291112,,,A*44
1354226826264000000;rawNmea;$GPGSA,A,3,14,29,30,,,,,,,,,,500.0,500.0,500.0*3A
1354226826000000000;latLngE7Gps;378753827 -1222585793 215.0 -1.0 0.0
1354226826305294156;orientation/AK8973 Compass;313.48438 0.3125 -0.875 1
1354226826305294156;accel/kr3dh;-0.14982383 -0.05448139 9.765789 3
1354226826305294156;compass/AK8973 Magnetic Field;26.625 26.0 -41.9375 3
1354226826305294156;linaccel/Linear Acceleration Sensor;-0.06672448 0.035149727 0.09807968 3
1354226826400753156;compass/AK8973 Magnetic Field;26.125 25.75 -41.9375 3
1354226826400722156;accel/kr3dh;-0.027240695 -0.095342435 9.765789 3
1354226826400722156;linaccel/Linear Acceleration Sensor;0.07582888 -0.0072386786 0.05329609 3
1354226826400692156;orientation/AK8973 Compass;313.53125 0.5625 -0.171875 1
1354226826499386156;compass/AK8973 Magnetic Field;26.375 25.75 -41.9375 3
1354226826499355156;accel/kr3dh;-0.08172209 -0.027240695 9.765789 3
1354226826499355156;linaccel/Linear Acceleration Sensor;0.027719729 0.054211885 0.008213043 3
1354226826499294156;orientation/AK8973 Compass;313.59375 0.171875 -0.484375 1
1354226826599148156;compass/AK8973 Magnetic Field;26.875 26.0 -42.4375 3
1354226826599117156;accel/kr3dh;-0.05448139 -0.05448139 9.711308 3
1354226826599117156;linaccel/Linear Acceleration Sensor;0.046070095 0.018338334 -0.069218636 3
1354226826599087156;orientation/AK8973 Compass;313.625 0.3125 -0.3125 1
1354226826695247156;compass/AK8973 Magnetic Field;26.625 26.0 -42.9375 3
1354226826695217156;accel/kr3dh;-0.027240695 -0.10896278 9.765789 3
1354226826695217156;linaccel/Linear Acceleration Sensor;0.056181088 -0.044516884 -0.013723373 3
1354226826695156156;orientation/AK8973 Compass;313.64063 0.640625 -0.171875 1
1354226826789547156;accel/kr3dh;-0.095342435 -0.027240695 9.80665 3
1354226826789547156;compass/AK8973 Magnetic Field;27.375 25.5 -42.6875 3
1354226826789547156;linaccel/Linear Acceleration Sensor;-0.029098481 0.032214947 0.040216446 3
1354226826789516156;orientation/AK8973 Compass;313.60938 0.171875 -0.5625 1
1354226826882290156;compass/AK8973 Magnetic Field;27.375 25.5 -42.4375 3
1354226826882259156;orientation/AK8973 Compass;313.57813 0.171875 -0.484375 1
1354226826882259156;accel/kr3dh;-0.08172209 -0.027240695 9.684067 3
1354226826882259156;linaccel/Linear Acceleration Sensor;-0.026266657 0.031624146 -0.07139206 3
1354226826991817870;wifi;00:17:df:a7:33:12,UNKNOWN,-74 00:17:df:a7:4c:f2,UNKNOWN,-79 00:23:04:89:cd:b2,UNKNOWN,-82 28:cf:da:b8:1e:d5,UNKNOWN,-96 00:17:df:a7:33:15,UNKNOWN,-69 00:22:90:39:07:15,UNKNOWN,-72 00:17:df:a7:4c:f5,UNKNOWN,-78 00:23:04:89:cd:b5,UNKNOWN,-87 00:22:90:39:65:b5,UNKNOWN,-93 00:17:df:a7:33:10,UNKNOWN,-68 00:17:df:a7:33:16,UNKNOWN,-71 00:22:90:39:07:16,UNKNOWN,-73 00:17:df:a7:33:11,UNKNOWN,-76 00:22:90:39:07:10,UNKNOWN,-78 00:17:df:a7:4c:f0,UNKNOWN,-79 00:17:df:a7:4c:f6,UNKNOWN,-79 00:17:df:a7:4c:f1,UNKNOWN,-80 00:22:90:39:07:11,UNKNOWN,-80 00:23:04:89:cd:b1,UNKNOWN,-81 00:23:04:89:cd:b0,UNKNOWN,-87 00:23:04:89:cd:b6,UNKNOWN,-88 00:22:90:39:65:b1,UNKNOWN,-89 00:13:5f:55:d8:b0,UNKNOWN,-90 00:22:90:39:65:b0,UNKNOWN,-91 
1354226826980434156;compass/AK8973 Magnetic Field;26.875 24.9375 -41.9375 3
1354226826980404156;accel/kr3dh;-0.095342435 -0.12258313 9.765789 3
1354226826980404156;linaccel/Linear Acceleration Sensor;-0.03974035 -0.063691646 0.014472961 3
1354226826980343156;orientation/AK8973 Compass;313.51563 0.734375 -0.5625 1
1354226827074032156;orientation/AK8973 Compass;313.5 0.3125 -0.3125 1
1354226827074032156;accel/kr3dh;-0.05448139 -0.05448139 9.738548 3
1354226827074032156;compass/AK8973 Magnetic Field;26.875 25.25 -42.1875 3
1354226827074032156;linaccel/Linear Acceleration Sensor;0.010113861 0.003951866 -0.010404587 3
1354226827168270156;compass/AK8973 Magnetic Field;26.375 25.5 -42.1875 3
1354226827168239156;accel/kr3dh;-0.040861044 -0.095342435 9.779409 3
1354226827168239156;linaccel/Linear Acceleration Sensor;0.033856098 -0.03386953 0.03346157 3
1354226827168209156;orientation/AK8973 Compass;313.51563 0.5625 -0.25 1
1354226827242000000;rawNmea;$GPGSV,4,1,15,14,15,182,26,27,10,223,33,29,17,151,23,30,09,239,31*78
1354226827249000000;rawNmea;$GPGSV,4,2,15,03,27,309,,06,45,300,,09,02,097,,15,31,054,*71
1354226827253000000;rawNmea;$GPGSV,4,3,15,16,19,270,,18,79,348,,19,06,319,,21,64,063,*79
1354226827258000000;rawNmea;$GPGSV,4,4,15,22,49,250,,24,01,102,,26,03,030,*47
1354226827266018156;accel/kr3dh;-0.06810174 -0.095342435 9.765789 3
1354226827266018156;linaccel/Linear Acceleration Sensor;0.009084903 -0.025918193 0.019896507 3
1354226827265957156;orientation/AK8973 Compass;313.54688 0.5625 -0.390625 1
1354226827273000000;rawNmea;$GPGGA,220707.0,3752.522938,N,12215.514774,W,1,03,500.0,77.3,M,-26.0,M,,*57
1354226827274000000;rawNmea;$GPVTG,24.9,T,24.9,M,0.0,N,0.0,K,A*23
1354226827278000000;rawNmea;$GPRMC,220707.0,A,3752.522938,N,12215.514774,W,0.0,24.9,291112,,,A*4E
1354226827279000000;rawNmea;$GPGSA,A,3,14,29,30,,,,,,,,,,500.0,500.0,500.0*3A
1354226827000000000;latLngE7Gps;378753823 -1222585795 214.0 -1.0 0.0
1354226827361873156;accel/kr3dh;-0.027240695 -0.08172209 9.738548 3
1354226827361873156;compass/AK8973 Magnetic Field;26.875 26.25 -42.1875 3
1354226827361873156;linaccel/Linear Acceleration Sensor;0.043277904 -0.0030730292 -0.012205124 3
1354226827361843156;orientation/AK8973 Compass;313.57813 0.484375 -0.171875 1
1354226827458614156;compass/AK8973 Magnetic Field;27.125 26.25 -41.625 3
1354226827458584156;accel/kr3dh;-0.095342435 -0.06810174 9.80665 3
1354226827458584156;linaccel/Linear Acceleration Sensor;-0.035085034 0.017764866 0.04896927 3
1354226827458553156;orientation/AK8973 Compass;313.60938 0.390625 -0.5625 1
1354226827554409156;orientation/AK8973 Compass;313.71875 0.171875 -0.953125 1
1354226827554409156;accel/kr3dh;-0.16344418 -0.027240695 9.738548 3
1354226827554409156;compass/AK8973 Magnetic Field;27.125 26.75 -42.1875 3
1354226827554409156;linaccel/Linear Acceleration Sensor;-0.10808097 0.06017988 -0.024758339 3
1354226827647670156;accel/kr3dh;-0.05448139 -0.08172209 9.643207 3
1354226827647670156;compass/AK8973 Magnetic Field;27.125 26.75 -41.9375 3
1354226827647670156;linaccel/Linear Acceleration Sensor;0.008113403 -2.5879592E-4 -0.121917725 3
1354226827647640156;orientation/AK8973 Compass;313.76563 0.484375 -0.34375 1
1354226827741329156;orientation/AK8973 Compass;313.8125 0.078125 -0.484375 1
1354226827741329156;accel/kr3dh;-0.08172209 -0.013620348 9.820271 3
1354226827741329156;compass/AK8973 Magnetic Field;26.875 26.25 -41.375 3
1354226827741329156;linaccel/Linear Acceleration Sensor;-0.002116613 0.05639063 0.061442375 3
1354226827811458983;wifi;00:17:df:a7:33:12,UNKNOWN,-68 00:17:df:a7:4c:f2,UNKNOWN,-78 00:23:04:89:cd:b2,UNKNOWN,-81 b8:c7:5d:08:bd:fd,UNKNOWN,-96 00:17:df:a7:33:15,UNKNOWN,-70 00:22:90:39:07:15,UNKNOWN,-71 00:17:df:a7:4c:f5,UNKNOWN,-78 00:23:04:89:cd:b5,UNKNOWN,-80 00:22:90:39:65:b5,UNKNOWN,-93 00:17:df:a7:33:11,UNKNOWN,-68 00:17:df:a7:33:10,UNKNOWN,-69 00:17:df:a7:33:16,UNKNOWN,-69 00:22:90:39:07:16,UNKNOWN,-70 00:17:df:a7:4c:f6,UNKNOWN,-78 00:17:df:a7:4c:f0,UNKNOWN,-79 00:17:df:a7:4c:f1,UNKNOWN,-79 00:23:04:89:cd:b6,UNKNOWN,-80 00:22:90:39:07:10,UNKNOWN,-80 00:22:90:39:07:11,UNKNOWN,-80 00:23:04:89:cd:b0,UNKNOWN,-80 00:23:04:89:cd:b1,UNKNOWN,-82 00:22:90:39:65:b1,UNKNOWN,-91 00:22:90:39:65:b6,UNKNOWN,-92 00:17:df:a8:60:66,UNKNOWN,-94 
1354226827836117156;accel/kr3dh;-0.12258313 -0.0 9.670447 3
1354226827836117156;compass/AK8973 Magnetic Field;26.875 26.0 -41.625 3
1354226827836117156;linaccel/Linear Acceleration Sensor;-0.027959488 0.056898918 -0.07459736 3
1354226827836086156;orientation/AK8973 Compass;313.85938 0.0 -0.734375 1
1354226827929165156;accel/kr3dh;-0.040861044 -0.027240695 9.861132 3
1354226827929165156;compass/AK8973 Magnetic Field;27.125 25.5 -41.375 3
1354226827929165156;linaccel/Linear Acceleration Sensor;0.058982354 0.016257374 0.12714863 3
1354226827929134156;orientation/AK8973 Compass;313.82813 0.171875 -0.21875 1
1354226828024929156;compass/AK8973 Magnetic Field;27.125 25.25 -41.9375 3
1354226828024898156;accel/kr3dh;-0.06810174 -0.027240695 9.738548 3
1354226828024898156;linaccel/Linear Acceleration Sensor;0.028044187 0.0026365817 0.003657341 3
1354226828024837156;orientation/AK8973 Compass;313.78125 0.171875 -0.390625 1
1354226828124630156;compass/AK8973 Magnetic Field;27.125 25.25 -42.1875 3
1354226828124599156;accel/kr3dh;0.0 -0.05448139 9.711308 3
1354226828124599156;linaccel/Linear Acceleration Sensor;0.08494988 -0.034020443 -0.03668976 3
1354226828124569156;orientation/AK8973 Compass;313.71875 0.3125 -0.0 1
1354226828225673156;compass/AK8973 Magnetic Field;26.875 25.25 -41.9375 3
1354226828225643156;accel/kr3dh;-0.06810174 -0.013620348 9.711308 3
1354226828225643156;linaccel/Linear Acceleration Sensor;-4.2083114E-4 0.0063259294 -0.04775524 3
1354226828225612156;orientation/AK8973 Compass;313.70313 0.078125 -0.390625 1
1354226828245000000;rawNmea;$GPGSV,4,1,15,14,15,182,27,27,10,223,33,29,17,151,24,30,09,239,32*7D
1354226828249000000;rawNmea;$GPGSV,4,2,15,03,27,309,,06,45,300,,09,02,097,,15,31,054,*71
1354226828251000000;rawNmea;$GPGSV,4,3,15,16,19,270,,18,79,348,,19,06,319,,21,64,063,*79
1354226828255000000;rawNmea;$GPGSV,4,4,15,22,49,250,,24,01,102,,26,03,030,*47
1354226828260000000;rawNmea;$GPGGA,220708.0,3752.522913,N,12215.514790,W,1,03,500.0,77.3,M,-26.0,M,,*5B
1354226828262000000;rawNmea;$GPVTG,24.9,T,24.9,M,0.0,N,0.0,K,A*23
1354226828264000000;rawNmea;$GPRMC,220708.0,A,3752.522913,N,12215.514790,W,0.0,24.9,291112,,,A*42
1354226828266000000;rawNmea;$GPGSA,A,3,14,29,30,,,,,,,,,,500.0,500.0,500.0*3A
1354226828000000000;latLngE7Gps;378753818 -1222585798 214.0 -1.0 0.0
1354226828321254156;accel/kr3dh;-0.06810174 -0.13620348 9.765789 3
1354226828321254156;compass/AK8973 Magnetic Field;26.875 25.5 -41.9375 3
1354226828321254156;linaccel/Linear Acceleration Sensor;-0.016988665 -0.109414294 0.009778023 3
1354226828321224156;orientation/AK8973 Compass;313.67188 0.8125 -0.390625 1
1354226828413997156;compass/AK8973 Magnetic Field;26.625 25.75 -41.9375 3
1354226828413967156;orientation/AK8973 Compass;313.6875 0.3125 -0.25 1
1354226828413967156;accel/kr3dh;-0.040861044 -0.05448139 9.765789 3
1354226828413967156;linaccel/Linear Acceleration Sensor;0.0011734851 -0.015536986 0.02135849 3
1354226828506679156;orientation/AK8973 Compass;313.73438 0.34375 -0.484375 1
1354226828506679156;accel/kr3dh;-0.08172209 -0.05448139 9.670447 3
1354226828506679156;compass/AK8973 Magnetic Field;26.375 25.75 -41.9375 3
1354226828506679156;linaccel/Linear Acceleration Sensor;-0.039117448 2.4733692E-4 -0.065504074 3
