1364535436516519288;metadata_log_format;3 # nanosecond timing
1364535485655923497;orientation/AK8973 Compass;353.0 0.34375 -0.0 1
1364535485655923497;accel/kr3dh;0.0 -0.05448139 9.697687 3
1364535485655923497;linaccel/Linear Acceleration Sensor;-0.010753075 0.012969252 -0.007898331 3
1364535485700000000;rawNmea;$GPGSV,3,1,11,02,22,180,,04,45,146,,08,,,,09,56,170,*42
1364535485701000000;rawNmea;$GPGSV,3,2,11,12,16,292,,15,17,243,,17,56,040,,24,46,305,*71
1364535485703000000;rawNmea;$GPGSV,3,3,11,26,09,203,,28,26,085,,27,,,*73
1364535485707000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364535485709000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364535485710000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364535485712000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364535485748666497;accel/kr3dh;-0.027240695 -0.040861044 9.684067 3
1364535485748666497;linaccel/Linear Acceleration Sensor;-0.037069432 0.023679543 -0.016524315 3
1364535485748635497;orientation/AK8973 Compass;352.95313 0.25 -0.171875 1
1364535485843484497;orientation/AK8973 Compass;352.95313 0.078125 -0.078125 1
1364535485843484497;accel/kr3dh;-0.013620348 -0.013620348 9.670447 3
1364535485843484497;compass/AK8973 Magnetic Field;5.6875 45.8125 4.4375 3
1364535485843484497;linaccel/Linear Acceleration Sensor;-0.01891613 0.04650159 -0.025577545 3
1364535485936898497;orientation/AK8973 Compass;352.95313 0.34375 -0.078125 1
1364535485936898497;accel/kr3dh;-0.013620348 -0.05448139 9.697687 3
1364535485936898497;compass/AK8973 Magnetic Field;5.6875 46.0625 4.6875 3
1364535485936898497;linaccel/Linear Acceleration Sensor;-0.011082865 -0.0012629852 0.006260872 3
1364535486033059497;compass/AK8973 Magnetic Field;5.9375 46.3125 5.1875 3
1364535486033028497;accel/kr3dh;-0.027240695 -0.040861044 9.670447 3
1364535486033028497;linaccel/Linear Acceleration Sensor;-0.016164342 0.0035475604 -0.016234398 3
1364535486032998497;orientation/AK8973 Compass;352.9375 0.25 -0.171875 1
1364535486127511497;orientation/AK8973 Compass;352.92188 0.34375 -0.0 1
1364535486127511497;accel/kr3dh;0.0 -0.05448139 9.684067 3
1364535486127511497;compass/AK8973 Magnetic Field;5.9375 46.5625 4.9375 3
1364535486127511497;linaccel/Linear Acceleration Sensor;0.016926412 -0.016105197 9.4127655E-4 3
1364535486224648497;compass/AK8973 Magnetic Field;6.1875 46.0625 4.9375 3
1364535486224618497;accel/kr3dh;0.040861044 -0.05448139 9.697687 3
1364535486224618497;linaccel/Linear Acceleration Sensor;0.058883414 -0.01637777 0.01632595 3
1364535486224557497;orientation/AK8973 Compass;352.89063 0.34375 0.25 1
1364535486319344497;compass/AK8973 Magnetic Field;5.9375 45.8125 4.9375 3
1364535486319314497;accel/kr3dh;0.0 -0.05448139 9.697687 3
1364535486319314497;linaccel/Linear Acceleration Sensor;0.012618296 -0.0120802075 0.015817642 3
1364535486319283497;orientation/AK8973 Compass;352.875 0.34375 -0.0 1
1364535486360452393;wifi;c0:c1:c0:23:05:83,UNKNOWN,-76 00:24:14:31:f6:e1,UNKNOWN,-85 00:24:14:31:f6:e3,UNKNOWN,-79 00:24:14:31:e6:23,UNKNOWN,-92 00:24:14:31:f6:e4,UNKNOWN,-78 00:24:14:31:f6:e2,UNKNOWN,-79 00:24:14:31:f6:e9,UNKNOWN,-80 00:24:14:31:f6:e0,UNKNOWN,-84 00:24:14:31:e6:22,UNKNOWN,-91 00:24:14:31:e6:24,UNKNOWN,-92 
1364535486413735497;compass/AK8973 Magnetic Field;5.6875 45.8125 4.6875 3
1364535486506722497;orientation/AK8973 Compass;352.84375 0.34375 -0.0 1
1364535486506753497;compass/AK8973 Magnetic Field;6.1875 45.5625 4.6875 3
1364535486599099497;orientation/AK8973 Compass;352.82813 0.25 0.078125 1
1364535486599099497;accel/kr3dh;0.013620348 -0.040861044 9.697687 3
1364535486599099497;compass/AK8973 Magnetic Field;5.9375 45.8125 4.6875 3
1364535486599099497;linaccel/Linear Acceleration Sensor;-0.040031806 0.027477462 -0.018630981 3
1364535486692727497;compass/AK8973 Magnetic Field;6.1875 45.8125 4.4375 3
1364535486692696497;accel/kr3dh;0.0 -0.027240695 9.697687 3
1364535486692696497;linaccel/Linear Acceleration Sensor;-0.058891088 0.03997846 -0.025743484 3
1364535486692666497;orientation/AK8973 Compass;352.79688 0.171875 -0.0 1
1364535486701000000;rawNmea;$GPGSV,3,1,11,02,22,180,,04,45,146,,08,,,,09,56,170,*42
1364535486702000000;rawNmea;$GPGSV,3,2,11,12,16,292,,15,17,243,,17,56,040,,24,46,305,*71
1364535486703000000;rawNmea;$GPGSV,3,3,11,26,09,203,,28,26,085,,27,,,*73
1364535486706000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364535486708000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364535486710000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364535486712000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364535486786782497;accel/kr3dh;-0.013620348 -0.027240695 9.697687 3
1364535486786782497;compass/AK8973 Magnetic Field;6.1875 45.8125 4.6875 3
1364535486786782497;linaccel/Linear Acceleration Sensor;-0.05695333 0.028851552 -0.02357483 3
1364535486786751497;orientation/AK8973 Compass;352.76563 0.171875 -0.078125 1
1364535486880959497;orientation/AK8973 Compass;352.78125 0.25 -0.0 1
1364535486880959497;accel/kr3dh;0.0 -0.040861044 9.697687 3
1364535486880959497;compass/AK8973 Magnetic Field;5.6875 46.0625 4.9375 3
1364535486880959497;linaccel/Linear Acceleration Sensor;-0.02383218 0.0031741 -0.016563416 3
1364535486973702497;orientation/AK8973 Compass;352.75 0.171875 -0.0 1
1364535486973702497;accel/kr3dh;0.0 -0.027240695 9.697687 3
1364535486973702497;compass/AK8973 Magnetic Field;6.1875 46.0625 4.6875 3
1364535486973702497;linaccel/Linear Acceleration Sensor;-0.007431426 0.007930672 -0.008367538 3
1364535487066476497;orientation/AK8973 Compass;352.73438 0.34375 0.25 1
1364535487066476497;accel/kr3dh;0.040861044 -0.05448139 9.697687 3
1364535487066476497;compass/AK8973 Magnetic Field;6.1875 46.5625 4.4375 3
1364535487066476497;linaccel/Linear Acceleration Sensor;0.043211408 -0.023490202 -0.001950264 3
1364535487112161375;wifi;c0:c1:c0:23:05:83,UNKNOWN,-78 00:24:14:31:f6:e1,UNKNOWN,-85 00:24:14:31:eb:b1,UNKNOWN,-83 00:24:14:31:e5:91,UNKNOWN,-95 00:24:14:31:f6:e3,UNKNOWN,-81 00:24:14:31:e6:23,UNKNOWN,-91 00:24:14:31:f7:a3,UNKNOWN,-94 00:24:14:31:f6:e2,UNKNOWN,-81 00:24:14:31:eb:b2,UNKNOWN,-81 00:24:14:31:f6:e4,UNKNOWN,-82 00:24:14:31:f6:e9,UNKNOWN,-85 00:24:14:31:f6:e0,UNKNOWN,-86 00:24:14:31:e6:24,UNKNOWN,-91 00:24:14:31:e6:22,UNKNOWN,-91 00:24:14:31:e6:29,UNKNOWN,-93 
1364535487160866497;compass/AK8973 Magnetic Field;6.6875 46.3125 4.1875 3
1364535487160836497;accel/kr3dh;0.0 -0.05448139 9.684067 3
1364535487160836497;linaccel/Linear Acceleration Sensor;0.0033571257 -0.022774529 -0.012015343 3
1364535487160775497;orientation/AK8973 Compass;352.67188 0.34375 -0.0 1
1364535487254922497;compass/AK8973 Magnetic Field;6.6875 46.5625 4.6875 3
1364535487254891497;orientation/AK8973 Compass;352.625 0.34375 -0.0 1
1364535487254891497;accel/kr3dh;0.0 -0.05448139 9.697687 3
1364535487254891497;linaccel/Linear Acceleration Sensor;-0.0024125788 -0.017878149 0.0032405853 3
1364535487349435497;compass/AK8973 Magnetic Field;5.9375 46.875 4.6875 3
1364535487349404497;accel/kr3dh;0.0 -0.05448139 9.711308 3
1364535487349404497;linaccel/Linear Acceleration Sensor;-0.00872526 -0.010606788 0.017647743 3
1364535487349374497;orientation/AK8973 Compass;352.64063 0.3125 -0.0 1
1364535487444558497;compass/AK8973 Magnetic Field;5.6875 46.3125 4.6875 3
1364535487444527497;accel/kr3dh;0.027240695 -0.040861044 9.738548 3
1364535487444527497;linaccel/Linear Acceleration Sensor;0.016500192 0.009628307 0.04368782 3
1364535487444497497;orientation/AK8973 Compass;352.67188 0.25 0.171875 1
1364535487540963497;compass/AK8973 Magnetic Field;5.4375 46.0625 4.6875 3
1364535487540932497;accel/kr3dh;0.0 -0.040861044 9.697687 3
1364535487540932497;linaccel/Linear Acceleration Sensor;-0.009558895 0.012750916 -0.0025138855 3
1364535487540902497;orientation/AK8973 Compass;352.70313 0.25 -0.0 1
1364535487634988497;orientation/AK8973 Compass;352.78125 0.25 -0.0 1
1364535487634988497;compass/AK8973 Magnetic Field;4.9375 45.8125 4.1875 3
1364535487701000000;rawNmea;$GPGSV,3,1,11,02,22,180,,04,45,146,,08,,,,09,56,170,*42
1364535487703000000;rawNmea;$GPGSV,3,2,11,12,16,292,,15,17,243,,17,56,040,,24,46,305,*71
1364535487706000000;rawNmea;$GPGSV,3,3,11,26,09,203,,28,26,085,,27,,,*73
1364535487708000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364535487710000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364535487712000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364535487717000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364535487729104497;compass/AK8973 Magnetic Field;5.1875 45.3125 4.6875 3
1364535487729073497;accel/kr3dh;0.0 -0.027240695 9.697687 3
1364535487729073497;linaccel/Linear Acceleration Sensor;-0.006499977 0.016211165 -0.018530846 3
1364535487729043497;orientation/AK8973 Compass;352.82813 0.171875 -0.0 1
1364535487823189497;orientation/AK8973 Compass;352.85938 0.25 -0.0 1
1364535487823189497;accel/kr3dh;0.0 -0.040861044 9.765789 3
1364535487823189497;compass/AK8973 Magnetic Field;5.1875 45.0625 4.9375 3
1364535487823189497;linaccel/Linear Acceleration Sensor;-0.005441469 -0.004382223 0.0482378 3
1364535487878396728;wifi;c0:c1:c0:23:05:83,UNKNOWN,-78 00:24:14:31:f6:e1,UNKNOWN,-85 00:24:14:31:f6:e3,UNKNOWN,-81 00:24:14:31:e6:23,UNKNOWN,-94 00:24:14:31:f6:e2,UNKNOWN,-82 00:24:14:31:f6:e4,UNKNOWN,-82 00:24:14:31:f6:e9,UNKNOWN,-83 00:24:14:31:f6:e0,UNKNOWN,-85 00:24:14:31:e5:99,UNKNOWN,-92 
1364535487917611497;compass/AK8973 Magnetic Field;4.9375 45.5625 4.9375 3
1364535487917580497;accel/kr3dh;-0.027240695 -0.05448139 9.697687 3
1364535487917580497;linaccel/Linear Acceleration Sensor;-0.030831184 -0.023158152 -0.016819 3
1364535487917550497;orientation/AK8973 Compass;352.92188 0.34375 -0.171875 1
1364535488013314497;compass/AK8973 Magnetic Field;5.1875 45.5625 4.9375 3
1364535488013283497;accel/kr3dh;0.0 -0.040861044 9.684067 3
1364535488013283497;linaccel/Linear Acceleration Sensor;2.90056E-4 -0.009849621 -0.030495644 3
1364535488013222497;orientation/AK8973 Compass;352.95313 0.25 -0.0 1
1364535488106820497;compass/AK8973 Magnetic Field;5.4375 46.0625 4.4375 3
1364535488106789497;orientation/AK8973 Compass;352.96875 0.3125 -0.0 1
1364535488106789497;accel/kr3dh;0.0 -0.05448139 9.738548 3
1364535488106789497;linaccel/Linear Acceleration Sensor;0.005171948 -0.018987026 0.022865295 3
1364535488202706497;compass/AK8973 Magnetic Field;5.6875 46.3125 4.4375 3
1364535488202676497;accel/kr3dh;-0.013620348 -0.013620348 9.697687 3
1364535488202676497;linaccel/Linear Acceleration Sensor;-0.0049665086 0.027950294 -0.016702652 3
1364535488202614497;orientation/AK8973 Compass;352.96875 0.078125 -0.078125 1
1364535488298958497;compass/AK8973 Magnetic Field;5.6875 46.0625 4.6875 3
1364535488298928497;accel/kr3dh;0.0 -0.027240695 9.697687 3
1364535488298928497;linaccel/Linear Acceleration Sensor;0.009164351 0.017035542 -0.014081955 3
1364535488298867497;orientation/AK8973 Compass;352.96875 0.171875 -0.0 1
1364535488392647497;compass/AK8973 Magnetic Field;5.6875 45.5625 4.6875 3
1364535488392617497;accel/kr3dh;0.0 -0.027240695 9.684067 3
1364535488392617497;linaccel/Linear Acceleration Sensor;0.007787014 0.014073791 -0.024856567 3
1364535488485177497;compass/AK8973 Magnetic Field;5.9375 45.0625 4.9375 3
1364535488485146497;orientation/AK8973 Compass;352.9375 0.34375 -0.0 1
1364535488485146497;accel/kr3dh;0.0 -0.05448139 9.684067 3
1364535488485146497;linaccel/Linear Acceleration Sensor;0.005734928 -0.019379314 -0.020476341 3
1364535488581185497;compass/AK8973 Magnetic Field;5.9375 45.0625 4.6875 3
1364535488581155497;accel/kr3dh;0.040861044 -0.05448139 9.670447 3
1364535488581155497;linaccel/Linear Acceleration Sensor;0.043636166 -0.0234926 -0.027169228 3
1364535488581124497;orientation/AK8973 Compass;352.90625 0.34375 0.25 1
1364535488666330078;wifi;c0:c1:c0:23:05:83,UNKNOWN,-78 00:24:14:31:f6:e1,UNKNOWN,-84 00:24:14:31:eb:b1,UNKNOWN,-81 00:24:14:31:e5:91,UNKNOWN,-94 00:24:14:31:f6:e3,UNKNOWN,-81 00:24:14:31:e6:23,UNKNOWN,-91 00:24:14:31:f6:e2,UNKNOWN,-81 00:24:14:31:f6:e4,UNKNOWN,-81 00:24:14:31:eb:b0,UNKNOWN,-81 00:24:14:31:eb:b9,UNKNOWN,-81 00:24:14:31:f6:e0,UNKNOWN,-84 00:24:14:31:f6:e9,UNKNOWN,-84 00:24:14:31:eb:b2,UNKNOWN,-84 00:24:14:31:eb:b4,UNKNOWN,-86 00:24:14:31:e6:24,UNKNOWN,-91 00:24:14:31:e6:22,UNKNOWN,-92 
1364535488680916497;compass/AK8973 Magnetic Field;6.1875 45.3125 4.1875 3
1364535488680855497;accel/kr3dh;0.0 -0.040861044 9.697687 3
1364535488680855497;linaccel/Linear Acceleration Sensor;-0.0023963642 -0.007466119 0.00829792 3
1364535488680825497;orientation/AK8973 Compass;352.85938 0.25 -0.0 1
1364535488701000000;rawNmea;$GPGSV,3,1,11,02,22,180,,04,45,146,,08,,,,09,56,170,*42
1364535488702000000;rawNmea;$GPGSV,3,2,11,12,16,292,,15,17,243,,17,56,040,,24,46,305,*71
1364535488704000000;rawNmea;$GPGSV,3,3,11,26,09,203,,28,26,085,,27,,,*73
1364535488707000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364535488710000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364535488713000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364535488718000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364535488774453497;compass/AK8973 Magnetic Field;6.4375 46.0625 3.9375 3
1364535488774422497;accel/kr3dh;-0.013620348 -0.06810174 9.684067 3
1364535488774422497;linaccel/Linear Acceleration Sensor;-0.022091322 -0.027992632 6.952286E-4 3
1364535488774392497;orientation/AK8973 Compass;352.8125 0.390625 -0.078125 1
1364535488873025497;compass/AK8973 Magnetic Field;5.6875 46.0625 3.9375 3
1364535488872994497;accel/kr3dh;0.0 -0.027240695 9.697687 3
1364535488872994497;linaccel/Linear Acceleration Sensor;-0.011675503 0.020318957 0.016158104 3
1364535488872964497;orientation/AK8973 Compass;352.82813 0.171875 -0.0 1
1364535488967568497;orientation/AK8973 Compass;352.875 0.25 -0.0 1
1364535488967568497;accel/kr3dh;0.0 -0.040861044 9.697687 3
1364535488967568497;compass/AK8973 Magnetic Field;5.1875 46.0625 4.4375 3
1364535488967568497;linaccel/Linear Acceleration Sensor;-0.00904038 0.010604445 0.013940811 3
1364535489064645497;orientation/AK8973 Compass;352.92188 0.25 -0.0 1
1364535489064706497;compass/AK8973 Magnetic Field;5.1875 45.5625 4.4375 3
1364535489159035497;compass/AK8973 Magnetic Field;5.1875 45.0625 4.6875 3
1364535489159005497;accel/kr3dh;0.0 -0.05448139 9.697687 3
1364535489159005497;linaccel/Linear Acceleration Sensor;0.005718693 -0.010177679 -2.1362305E-4 3
1364535489158974497;orientation/AK8973 Compass;352.95313 0.34375 -0.0 1
1364535489254006497;compass/AK8973 Magnetic Field;5.9375 45.0625 5.1875 3
1364535489253976497;accel/kr3dh;0.0 -0.05448139 9.724928 3
1364535489253976497;linaccel/Linear Acceleration Sensor;0.0073929583 -0.014103886 0.02195549 3
1364535489253945497;orientation/AK8973 Compass;352.92188 0.3125 -0.0 1
1364535489349648497;compass/AK8973 Magnetic Field;6.4375 45.3125 5.1875 3
1364535489349618497;accel/kr3dh;0.0 -0.05448139 9.711308 3
1364535489349618497;linaccel/Linear Acceleration Sensor;0.0038409056 -0.01456809 0.0055246353 3
1364535489349587497;orientation/AK8973 Compass;352.85938 0.3125 -0.0 1
1364535489410714844;wifi;c0:c1:c0:23:05:83,UNKNOWN,-77 00:24:14:31:f6:e1,UNKNOWN,-85 00:24:14:31:f6:e3,UNKNOWN,-81 00:24:14:31:e6:23,UNKNOWN,-91 00:24:14:31:f6:e4,UNKNOWN,-79 00:24:14:31:f6:e2,UNKNOWN,-80 00:24:14:31:f6:e9,UNKNOWN,-85 00:24:14:31:f6:e0,UNKNOWN,-85 00:24:14:31:e6:22,UNKNOWN,-90 00:24:14:31:e6:24,UNKNOWN,-92 
1364535489444802497;compass/AK8973 Magnetic Field;6.4375 45.8125 5.4375 3
1364535489444741497;accel/kr3dh;-0.013620348 -0.05448139 9.697687 3
1364535489444741497;linaccel/Linear Acceleration Sensor;-0.012848189 -0.010847215 -0.011013031 3
1364535489444710497;orientation/AK8973 Compass;352.8125 0.34375 -0.078125 1
1364535489539284497;accel/kr3dh;0.0 -0.040861044 9.697687 3
1364535489539284497;compass/AK8973 Magnetic Field;6.1875 46.0625 5.6875 3
1364535489539284497;linaccel/Linear Acceleration Sensor;2.7076306E-4 0.008079905 -0.01304245 3
1364535489539254497;orientation/AK8973 Compass;352.78125 0.25 -0.0 1
1364535489632790497;compass/AK8973 Magnetic Field;5.9375 46.3125 5.1875 3
1364535489632760497;orientation/AK8973 Compass;352.78125 0.3125 -0.0 1
1364535489632760497;accel/kr3dh;0.0 -0.05448139 9.711308 3
1364535489632760497;linaccel/Linear Acceleration Sensor;0.0018101012 -0.0020043515 0.0013284683 3
1364535489702000000;rawNmea;$GPGSV,3,1,11,02,22,180,,04,45,146,,08,,,,09,56,170,*42
1364535489703000000;rawNmea;$GPGSV,3,2,11,12,16,292,,15,17,243,,17,56,040,,24,46,305,*71
1364535489706000000;rawNmea;$GPGSV,3,3,11,26,09,203,,28,26,085,,27,,,*73
1364535489710000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364535489712000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364535489714000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364535489717000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364535489727212497;compass/AK8973 Magnetic Field;6.1875 46.3125 4.9375 3
1364535489727181497;accel/kr3dh;0.0 -0.05448139 9.684067 3
1364535489727181497;linaccel/Linear Acceleration Sensor;0.003453924 -0.0014143325 -0.022683144 3
1364535489727151497;orientation/AK8973 Compass;352.75 0.34375 -0.0 1
1364535489823647497;accel/kr3dh;-0.027240695 -0.05448139 9.697687 3
1364535489823647497;compass/AK8973 Magnetic Field;6.1875 46.0625 5.1875 3
1364535489823647497;linaccel/Linear Acceleration Sensor;-0.023233432 -0.0023188367 -0.0050029755 3
1364535489823617497;orientation/AK8973 Compass;352.71875 0.34375 -0.171875 1
1364535489916482497;compass/AK8973 Magnetic Field;6.1875 45.8125 5.4375 3
1364535489916451497;orientation/AK8973 Compass;352.6875 0.34375 0.078125 1
1364535489916451497;accel/kr3dh;0.013620348 -0.05448139 9.697687 3
1364535489916451497;linaccel/Linear Acceleration Sensor;0.018053135 -0.0026401877 -0.0012874603 3
1364535490009286497;orientation/AK8973 Compass;352.64063 0.25 -0.078125 1
1364535490009286497;accel/kr3dh;-0.013620348 -0.040861044 9.670447 3
1364535490009286497;compass/AK8973 Magnetic Field;6.4375 45.8125 5.4375 3
1364535490009286497;linaccel/Linear Acceleration Sensor;-0.00818144 0.011497822 -0.025357246 3
1364535490102090497;compass/AK8973 Magnetic Field;5.6875 45.8125 5.6875 3
1364535490102059497;orientation/AK8973 Compass;352.65625 0.25 -0.0 1
1364535490102059497;accel/kr3dh;0.0 -0.040861044 9.738548 3
1364535490102059497;linaccel/Linear Acceleration Sensor;0.006127349 0.011541832 0.045078278 3
1364535490206338622;wifi;c0:c1:c0:23:05:83,UNKNOWN,-77 00:24:14:31:eb:b1,UNKNOWN,-83 00:24:14:31:f6:e1,UNKNOWN,-84 00:24:14:31:e5:91,UNKNOWN,-93 00:24:14:31:f6:e3,UNKNOWN,-81 00:24:14:31:eb:b3,UNKNOWN,-83 00:24:14:31:e6:23,UNKNOWN,-91 00:24:14:31:f6:e4,UNKNOWN,-80 00:24:14:31:f6:e2,UNKNOWN,-82 00:24:14:31:eb:b0,UNKNOWN,-82 00:24:14:31:f6:e0,UNKNOWN,-84 00:24:14:31:f6:e9,UNKNOWN,-84 00:24:14:31:eb:b4,UNKNOWN,-84 00:24:14:31:eb:b9,UNKNOWN,-84 00:24:14:31:e6:22,UNKNOWN,-89 00:24:14:31:e6:24,UNKNOWN,-90 
1364535490210946497;compass/AK8973 Magnetic Field;5.6875 46.0625 5.4375 3
1364535490210915497;accel/kr3dh;0.0 -0.05448139 9.697687 3
1364535490210915497;linaccel/Linear Acceleration Sensor;0.005561484 -0.0041959994 0.0037546158 3
1364535490210885497;orientation/AK8973 Compass;352.67188 0.34375 -0.0 1
1364535490303841497;compass/AK8973 Magnetic Field;5.9375 46.5625 4.9375 3
1364535490303811497;orientation/AK8973 Compass;352.67188 0.171875 -0.0 1
1364535490303811497;accel/kr3dh;0.0 -0.027240695 9.724928 3
1364535490303811497;linaccel/Linear Acceleration Sensor;0.004363799 0.02021665 0.026592255 3
1364535490396584497;accel/kr3dh;0.0 -0.06810174 9.684067 3
1364535490396584497;compass/AK8973 Magnetic Field;5.4375 46.5625 5.1875 3
1364535490396584497;linaccel/Linear Acceleration Sensor;0.0027706772 -0.023144074 -0.021129608 3
1364535490396554497;orientation/AK8973 Compass;352.71875 0.390625 -0.0 1
1364535490489449497;compass/AK8973 Magnetic Field;5.6875 46.875 4.6875 3
1364535490489419497;orientation/AK8973 Compass;352.75 0.171875 -0.0 1
1364535490489419497;accel/kr3dh;0.0 -0.027240695 9.697687 3
1364535490489419497;linaccel/Linear Acceleration Sensor;0.0012046607 0.016512332 -0.012203217 3
1364535490582955497;accel/kr3dh;0.040861044 -0.05448139 9.711308 3
1364535490582955497;compass/AK8973 Magnetic Field;5.4375 46.875 4.6875 3
1364535490582955497;linaccel/Linear Acceleration Sensor;0.040398706 -0.0105350055 0.0018100739 3
1364535490582925497;orientation/AK8973 Compass;352.79688 0.3125 0.25 1
1364535490688363497;compass/AK8973 Magnetic Field;5.1875 46.5625 4.9375 3
1364535490688332497;accel/kr3dh;-0.013620348 -0.040861044 9.656827 3
1364535490688332497;linaccel/Linear Acceleration Sensor;-0.01761049 0.0038812682 -0.047314644 3
1364535490688271497;orientation/AK8973 Compass;352.84375 0.25 -0.078125 1
1364535490700000000;rawNmea;$GPGSV,3,1,11,02,22,180,,04,45,146,,08,,,,09,56,170,*42
1364535490701000000;rawNmea;$GPGSV,3,2,11,12,16,292,,15,17,243,,17,56,040,,24,46,305,*71
1364535490704000000;rawNmea;$GPGSV,3,3,11,26,09,203,,28,26,085,,27,,,*73
1364535490707000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364535490709000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364535490711000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364535490713000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364535490783059497;orientation/AK8973 Compass;352.90625 0.3125 -0.0 1
1364535490783059497;accel/kr3dh;0.0 -0.05448139 9.711308 3
1364535490783059497;compass/AK8973 Magnetic Field;4.9375 46.5625 4.6875 3
1364535490783059497;linaccel/Linear Acceleration Sensor;-0.008160363 -0.009269271 0.0132369995 3
1364535490879006497;compass/AK8973 Magnetic Field;5.1875 46.5625 5.1875 3
1364535490878976497;accel/kr3dh;0.0 -0.05448139 9.697687 3
1364535490878976497;linaccel/Linear Acceleration Sensor;-0.009991333 -0.008557774 0.005112648 3
1364535490878945497;orientation/AK8973 Compass;352.95313 0.34375 -0.0 1
1364535490993112305;wifi;c0:c1:c0:23:05:83,UNKNOWN,-78 00:24:14:31:eb:b1,UNKNOWN,-83 00:24:14:31:f6:e1,UNKNOWN,-85 00:24:14:31:e5:91,UNKNOWN,-95 00:24:14:31:f6:e3,UNKNOWN,-83 00:24:14:31:eb:b3,UNKNOWN,-84 00:24:14:31:e6:23,UNKNOWN,-91 00:24:14:31:eb:b9,UNKNOWN,-82 00:24:14:31:eb:b0,UNKNOWN,-82 00:24:14:31:f6:e2,UNKNOWN,-83 00:24:14:31:f6:e4,UNKNOWN,-84 00:24:14:31:eb:b4,UNKNOWN,-84 00:24:14:31:f6:e0,UNKNOWN,-85 00:24:14:31:f6:e9,UNKNOWN,-85 00:24:14:31:e6:22,UNKNOWN,-91 00:24:14:31:e6:20,UNKNOWN,-92 00:24:14:31:e6:24,UNKNOWN,-92 00:24:14:31:f7:a4,UNKNOWN,-96 
1364535490989052497;compass/AK8973 Magnetic Field;5.1875 46.875 4.9375 3
1364535490989022497;accel/kr3dh;0.0 -0.027240695 9.670447 3
1364535490989022497;linaccel/Linear Acceleration Sensor;-0.0068479413 0.020190647 -0.019201279 3
1364535490988961497;orientation/AK8973 Compass;353.0 0.171875 -0.0 1
1364535491081948497;accel/kr3dh;0.0 -0.027240695 9.711308 3
1364535491081948497;compass/AK8973 Magnetic Field;5.6875 46.5625 4.6875 3
1364535491081948497;linaccel/Linear Acceleration Sensor;-0.0027768428 0.020479394 0.021688461 3
1364535491174660497;compass/AK8973 Magnetic Field;6.1875 46.3125 4.6875 3
1364535491174630497;orientation/AK8973 Compass;352.96875 0.34375 -0.0 1
1364535491174630497;accel/kr3dh;0.0 -0.05448139 9.697687 3
1364535491174630497;linaccel/Linear Acceleration Sensor;2.5057443E-4 -0.0092266835 0.0068912506 3
1364535491267525497;compass/AK8973 Magnetic Field;6.1875 46.0625 4.4375 3
1364535491267495497;orientation/AK8973 Compass;352.9375 0.34375 -0.171875 1
1364535491267495497;accel/kr3dh;-0.027240695 -0.05448139 9.643207 3
1364535491267495497;linaccel/Linear Acceleration Sensor;-0.025383549 -0.01307315 -0.04876423 3
1364535491364815497;compass/AK8973 Magnetic Field;6.9375 45.8125 4.9375 3
1364535491364785497;accel/kr3dh;0.040861044 -0.08172209 9.575105 3
1364535491364785497;linaccel/Linear Acceleration Sensor;0.043796815 -0.041147627 -0.11394501 3
1364535491364724497;orientation/AK8973 Compass;352.84375 0.484375 0.25 1
1364535491460213497;compass/AK8973 Magnetic Field;6.4375 46.3125 4.9375 3
1364535491460183497;accel/kr3dh;0.0 -0.05448139 9.643207 3
1364535491460183497;linaccel/Linear Acceleration Sensor;0.002760961 -0.008812416 -0.032312393 3
1364535491460122497;orientation/AK8973 Compass;352.79688 0.34375 -0.0 1
1364535491553841497;accel/kr3dh;0.0 -0.027240695 9.656827 3
1364535491553841497;compass/AK8973 Magnetic Field;6.4375 46.3125 5.1875 3
