1364533340857878418;metadata_log_format;3 # nanosecond timing
1364533346211088789;accel/kr3dh;-0.12258313 0.095342435 9.765789 3
1364533346211088789;linaccel/Linear Acceleration Sensor;0.02203124 -0.0064177588 0.0319376 3
1364533346211057789;orientation/AK8973 Compass;1.28125 -0.5625 -0.734375 1
1364533346304838789;accel/kr3dh;-0.13620348 0.095342435 9.765789 3
1364533346304838789;compass/AK8973 Magnetic Field;-1.875 63.75 20.125 3
1364533346304838789;linaccel/Linear Acceleration Sensor;0.0037335604 -0.0052371994 0.0418272 3
1364533346304807789;orientation/AK8973 Compass;1.296875 -0.5625 -0.8125 1
1364533346384123537;wifi;00:24:14:31:eb:b1,UNKNOWN,-61 00:24:14:31:f6:e1,UNKNOWN,-79 00:24:14:31:e6:21,UNKNOWN,-86 00:23:04:89:d3:20,UNKNOWN,-92 00:24:14:31:f7:a1,UNKNOWN,-95 00:24:14:31:eb:b3,UNKNOWN,-66 00:24:14:31:f6:e3,UNKNOWN,-85 00:24:14:31:e6:23,UNKNOWN,-86 00:24:14:31:f7:a3,UNKNOWN,-94 00:24:14:31:f9:43,UNKNOWN,-95 00:24:14:31:eb:b9,UNKNOWN,-60 00:24:14:31:eb:b0,UNKNOWN,-60 00:24:14:31:eb:b4,UNKNOWN,-65 00:24:14:31:eb:b2,UNKNOWN,-65 00:24:14:31:f6:e9,UNKNOWN,-80 00:24:14:31:f6:e0,UNKNOWN,-80 00:24:14:31:f6:e2,UNKNOWN,-84 00:24:14:31:e6:24,UNKNOWN,-85 00:24:14:31:e6:20,UNKNOWN,-85 00:24:14:31:f6:e4,UNKNOWN,-86 00:24:14:31:e6:29,UNKNOWN,-86 00:24:14:31:e6:22,UNKNOWN,-87 00:24:14:31:f7:a0,UNKNOWN,-91 00:24:14:31:f7:a9,UNKNOWN,-93 00:23:04:89:d3:22,UNKNOWN,-93 00:24:14:31:f9:42,UNKNOWN,-95 00:24:14:31:f7:a2,UNKNOWN,-95 00:24:14:31:f9:44,UNKNOWN,-96 00:24:14:31:f9:40,UNKNOWN,-97 
1364533346397794789;orientation/AK8973 Compass;1.296875 -0.46875 -1.125 1
1364533346397794789;accel/kr3dh;-0.19068487 0.08172209 9.765789 3
1364533346397794789;compass/AK8973 Magnetic Field;-1.875 63.0 20.375 3
1364533346397794789;linaccel/Linear Acceleration Sensor;-0.054220766 -0.013161771 0.034902573 3
1364533346492185789;compass/AK8973 Magnetic Field;-2.125 62.75 20.125 3
1364533346492154789;accel/kr3dh;-0.14982383 0.095342435 9.697687 3
1364533346492154789;linaccel/Linear Acceleration Sensor;-0.01253809 0.005857222 -0.048345566 3
1364533346492093789;orientation/AK8973 Compass;1.3125 -0.5625 -0.890625 1
1364533346586332789;accel/kr3dh;-0.13620348 0.095342435 9.697687 3
1364533346586332789;compass/AK8973 Magnetic Field;-2.125 62.5 19.875 3
1364533346586332789;linaccel/Linear Acceleration Sensor;0.0077050477 0.008164294 -0.05732155 3
1364533346586301789;orientation/AK8973 Compass;1.34375 -0.5625 -0.8125 1
1364533346682126789;compass/AK8973 Magnetic Field;-1.875 62.75 19.625 3
1364533346682065789;accel/kr3dh;-0.16344418 0.095342435 9.697687 3
1364533346682065789;linaccel/Linear Acceleration Sensor;-0.011477277 0.007384613 -0.051202774 3
1364533346682035789;orientation/AK8973 Compass;1.34375 -0.5625 -0.984375 1
1364533346701000000;rawNmea;$GPGSV,3,1,12,01,09,037,,02,07,182,,04,29,156,,08,13,137,*78
1364533346703000000;rawNmea;$GPGSV,3,2,12,09,75,172,,12,05,281,,15,26,257,,17,72,039,*70
1364533346704000000;rawNmea;$GPGSV,3,3,12,24,32,312,,26,22,210,,28,37,071,,27,,,*47
1364533346708000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364533346709000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364533346711000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364533346713000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364533346776822789;compass/AK8973 Magnetic Field;-1.625 63.25 19.625 3
1364533346776761789;accel/kr3dh;-0.14982383 0.12258313 9.697687 3
1364533346776761789;linaccel/Linear Acceleration Sensor;0.006095797 0.031647116 -0.033086777 3
1364533346776731789;orientation/AK8973 Compass;1.328125 -0.734375 -0.890625 1
1364533346873594789;orientation/AK8973 Compass;1.3125 -0.46875 -0.8125 1
1364533346873594789;accel/kr3dh;-0.13620348 0.08172209 9.711308 3
1364533346873594789;compass/AK8973 Magnetic Field;-1.375 63.0 19.625 3
1364533346873594789;linaccel/Linear Acceleration Sensor;0.019235015 -0.013777114 7.209778E-4 3
1364533346967801789;compass/AK8973 Magnetic Field;-1.375 62.75 19.875 3
1364533346967771789;accel/kr3dh;-0.13620348 0.095342435 9.697687 3
1364533346967771789;linaccel/Linear Acceleration Sensor;0.016380206 -0.0044076666 -4.014969E-4 3
1364533346967740789;orientation/AK8973 Compass;1.296875 -0.5625 -0.8125 1
1364533347064664789;compass/AK8973 Magnetic Field;-1.375 62.5 20.125 3
1364533347064634789;accel/kr3dh;-0.14982383 0.12258313 9.697687 3
1364533347064634789;linaccel/Linear Acceleration Sensor;-0.0017072409 0.020901762 0.00289917 3
1364533347064573789;orientation/AK8973 Compass;1.28125 -0.734375 -0.890625 1
1364533347166899414;wifi;00:24:14:31:eb:b1,UNKNOWN,-66 c0:c1:c0:23:05:83,UNKNOWN,-80 00:24:14:31:f6:e1,UNKNOWN,-82 00:24:14:31:e6:21,UNKNOWN,-86 00:23:04:89:d3:21,UNKNOWN,-91 60:33:4b:e2:da:a3,UNKNOWN,-93 00:24:14:31:eb:b3,UNKNOWN,-60 00:24:14:31:f6:e3,UNKNOWN,-87 00:24:14:31:e6:23,UNKNOWN,-87 00:24:14:31:f9:43,UNKNOWN,-95 00:24:14:31:eb:b4,UNKNOWN,-60 00:24:14:31:eb:b2,UNKNOWN,-60 00:24:14:31:eb:b9,UNKNOWN,-66 00:24:14:31:f6:e9,UNKNOWN,-81 00:24:14:31:f6:e0,UNKNOWN,-82 00:24:14:31:e6:22,UNKNOWN,-85 00:24:14:31:e6:20,UNKNOWN,-86 00:24:14:31:e6:29,UNKNOWN,-87 00:24:14:31:e6:24,UNKNOWN,-87 00:24:14:31:f6:e2,UNKNOWN,-87 00:24:14:31:f6:e4,UNKNOWN,-89 00:24:14:31:f9:42,UNKNOWN,-94 00:24:14:31:f9:44,UNKNOWN,-96 
1364533347161924789;compass/AK8973 Magnetic Field;-1.625 62.75 20.375 3
1364533347161893789;accel/kr3dh;-0.13620348 0.12258313 9.697687 3
1364533347161893789;linaccel/Linear Acceleration Sensor;0.007411346 0.020381324 0.001074791 3
1364533347161832789;orientation/AK8973 Compass;1.28125 -0.734375 -0.8125 1
1364533347254850789;accel/kr3dh;-0.14982383 0.10896278 9.738548 3
1364533347254850789;compass/AK8973 Magnetic Field;-1.375 62.25 20.625 3
1364533347254850789;linaccel/Linear Acceleration Sensor;-0.0088187605 0.004341252 0.039304733 3
1364533347254819789;orientation/AK8973 Compass;1.265625 -0.640625 -0.890625 1
1364533347348600789;compass/AK8973 Magnetic Field;-1.375 62.5 20.375 3
1364533347348569789;accel/kr3dh;-0.16344418 0.095342435 9.711308 3
1364533347348569789;linaccel/Linear Acceleration Sensor;-0.022503614 -0.013884746 0.0086193085 3
1364533347348508789;orientation/AK8973 Compass;1.25 -0.5625 -0.953125 1
1364533347444303789;compass/AK8973 Magnetic Field;-1.625 62.25 20.125 3
1364533347444242789;accel/kr3dh;-0.14982383 0.13620348 9.697687 3
1364533347444242789;linaccel/Linear Acceleration Sensor;-0.0062057227 0.023375846 -0.010260582 3
1364533347444211789;orientation/AK8973 Compass;1.25 -0.8125 -0.890625 1
1364533347541837789;compass/AK8973 Magnetic Field;-1.875 61.5 19.3125 3
1364533347541807789;accel/kr3dh;-0.14982383 0.08172209 9.711308 3
1364533347541807789;linaccel/Linear Acceleration Sensor;-0.001591906 -0.031819053 -0.0013513565 3
1364533347541746789;orientation/AK8973 Compass;1.265625 -0.46875 -0.890625 1
1364533347636136789;orientation/AK8973 Compass;1.28125 -0.640625 -0.859375 1
1364533347636136789;accel/kr3dh;-0.14982383 0.10896278 9.765789 3
1364533347636136789;compass/AK8973 Magnetic Field;-1.875 61.75 18.5625 3
1364533347636136789;linaccel/Linear Acceleration Sensor;0.0023228526 -0.0031933337 0.051319122 3
1364533347703000000;rawNmea;$GPGSV,3,1,12,01,09,037,,02,07,182,,04,29,156,,08,13,137,*78
1364533347704000000;rawNmea;$GPGSV,3,2,12,09,75,172,,12,05,281,,15,26,257,,17,72,039,*70
1364533347706000000;rawNmea;$GPGSV,3,3,12,24,32,312,,26,22,210,,28,37,071,,27,,,*47
1364533347709000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364533347711000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364533347713000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364533347714000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364533347729215789;compass/AK8973 Magnetic Field;-1.375 61.5 18.5625 3
1364533347729185789;orientation/AK8973 Compass;1.265625 -0.5625 -0.984375 1
1364533347729185789;accel/kr3dh;-0.16344418 0.095342435 9.697687 3
1364533347729185789;linaccel/Linear Acceleration Sensor;-0.009608671 -0.013813011 -0.018310547 3
1364533347822294789;orientation/AK8973 Compass;1.234375 -0.46875 -0.953125 1
1364533347822294789;accel/kr3dh;-0.16344418 0.08172209 9.724928 3
1364533347822294789;compass/AK8973 Magnetic Field;-1.125 61.5 19.3125 3
1364533347822294789;linaccel/Linear Acceleration Sensor;-0.009246215 -0.023130827 0.005203247 3
1364533347917508789;compass/AK8973 Magnetic Field;-0.625 62.0 19.625 3
1364533347917478789;accel/kr3dh;-0.13620348 0.06810174 9.724928 3
1364533347917478789;linaccel/Linear Acceleration Sensor;0.01871027 -0.03129507 0.0014009476 3
1364533347917417789;orientation/AK8973 Compass;1.171875 -0.390625 -0.8125 1
1364533347969542236;wifi;00:24:14:31:eb:b1,UNKNOWN,-67 c0:c1:c0:23:05:83,UNKNOWN,-77 00:24:14:31:f6:e1,UNKNOWN,-82 00:24:14:31:e6:21,UNKNOWN,-86 00:24:14:31:f7:a1,UNKNOWN,-92 00:24:14:31:eb:b3,UNKNOWN,-59 00:24:14:31:f6:e3,UNKNOWN,-85 00:24:14:31:e6:23,UNKNOWN,-86 00:24:14:31:f7:a3,UNKNOWN,-95 00:24:14:31:eb:b4,UNKNOWN,-60 00:24:14:31:eb:b2,UNKNOWN,-61 00:24:14:31:eb:b9,UNKNOWN,-68 00:24:14:31:f6:e0,UNKNOWN,-81 00:24:14:31:f6:e9,UNKNOWN,-82 00:24:14:31:f6:e2,UNKNOWN,-82 00:24:14:31:e6:24,UNKNOWN,-85 00:24:14:31:f6:e4,UNKNOWN,-86 00:24:14:31:e6:22,UNKNOWN,-86 00:24:14:31:e6:29,UNKNOWN,-87 00:24:14:31:e6:20,UNKNOWN,-87 00:24:14:31:f7:a9,UNKNOWN,-93 00:24:14:31:f9:44,UNKNOWN,-95 00:24:14:31:f9:42,UNKNOWN,-96 
1364533348015409789;orientation/AK8973 Compass;1.125 -0.5625 -0.875 1
1364533348015409789;accel/kr3dh;-0.14982383 0.095342435 9.765789 3
1364533348015409789;compass/AK8973 Magnetic Field;-0.625 62.25 20.125 3
1364533348015409789;linaccel/Linear Acceleration Sensor;0.005667761 0.0028740913 0.040395737 3
1364533348109372789;compass/AK8973 Magnetic Field;-1.125 62.25 20.125 3
1364533348109342789;accel/kr3dh;-0.14982383 0.095342435 9.738548 3
1364533348109342789;linaccel/Linear Acceleration Sensor;0.0043502897 0.00934422 0.010614395 3
1364533348109311789;orientation/AK8973 Compass;1.09375 -0.5625 -0.890625 1
1364533348203000789;orientation/AK8973 Compass;1.078125 -0.640625 -1.03125 1
1364533348203000789;accel/kr3dh;-0.17706452 0.10896278 9.765789 3
1364533348203000789;compass/AK8973 Magnetic Field;-1.375 62.25 19.625 3
1364533348203000789;linaccel/Linear Acceleration Sensor;-0.025395289 0.02582302 0.03193283 3
1364533348295804789;accel/kr3dh;-0.13620348 0.06810174 9.697687 3
1364533348295804789;compass/AK8973 Magnetic Field;-1.875 62.25 19.875 3
1364533348295804789;linaccel/Linear Acceleration Sensor;0.014580503 -0.017192326 -0.043718338 3
1364533348295774789;orientation/AK8973 Compass;1.109375 -0.390625 -0.8125 1
1364533348389890789;compass/AK8973 Magnetic Field;-2.375 62.0 19.625 3
1364533348389860789;accel/kr3dh;-0.14982383 0.095342435 9.765789 3
1364533348389860789;linaccel/Linear Acceleration Sensor;0.00237678 0.0056894496 0.019777298 3
1364533348389799789;orientation/AK8973 Compass;1.15625 -0.5625 -0.875 1
1364533348483518789;orientation/AK8973 Compass;1.203125 -0.734375 -0.8125 1
1364533348483518789;accel/kr3dh;-0.13620348 0.12258313 9.697687 3
1364533348483518789;compass/AK8973 Magnetic Field;-2.375 61.75 19.3125 3
1364533348483518789;linaccel/Linear Acceleration Sensor;0.016993508 0.030170627 -0.047190666 3
1364533348577970789;compass/AK8973 Magnetic Field;-2.375 62.0 19.0625 3
1364533348577939789;accel/kr3dh;-0.13620348 0.06810174 9.765789 3
1364533348577939789;linaccel/Linear Acceleration Sensor;0.015104175 -0.025630333 0.02605629 3
1364533348577909789;orientation/AK8973 Compass;1.25 -0.390625 -0.8125 1
1364533348671628789;orientation/AK8973 Compass;1.28125 -0.5625 -0.875 1
1364533348671628789;accel/kr3dh;-0.14982383 0.095342435 9.765789 3
1364533348671628789;compass/AK8973 Magnetic Field;-2.125 61.5 19.0625 3
1364533348671628789;linaccel/Linear Acceleration Sensor;-0.0028274506 4.32916E-4 0.030449867 3
1364533348702000000;rawNmea;$GPGSV,3,1,12,01,09,037,,02,07,182,,04,29,156,,08,13,137,*78
1364533348703000000;rawNmea;$GPGSV,3,2,12,09,75,172,,12,05,281,,15,26,257,,17,72,039,*70
1364533348705000000;rawNmea;$GPGSV,3,3,12,24,32,312,,26,22,210,,28,37,071,,27,,,*47
1364533348709000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364533348711000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364533348713000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364533348714000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364533348772368164;wifi;00:24:14:31:eb:b1,UNKNOWN,-65 00:24:14:31:f6:e1,UNKNOWN,-85 00:24:14:31:e6:21,UNKNOWN,-85 00:23:04:89:d3:21,UNKNOWN,-94 00:24:14:31:eb:b3,UNKNOWN,-60 00:24:14:31:f6:e3,UNKNOWN,-86 00:24:14:31:e6:23,UNKNOWN,-87 00:24:14:31:eb:b2,UNKNOWN,-58 00:24:14:31:eb:b4,UNKNOWN,-60 00:24:14:31:eb:b0,UNKNOWN,-65 00:24:14:31:eb:b9,UNKNOWN,-66 00:24:14:31:f6:e0,UNKNOWN,-85 00:24:14:31:f6:e9,UNKNOWN,-85 00:24:14:31:e6:24,UNKNOWN,-86 00:24:14:31:e6:20,UNKNOWN,-86 00:24:14:31:e6:29,UNKNOWN,-86 00:24:14:31:e6:22,UNKNOWN,-87 00:24:14:31:f6:e2,UNKNOWN,-87 00:24:14:31:f6:e4,UNKNOWN,-88 00:24:14:31:f7:a9,UNKNOWN,-91 00:24:14:31:f7:a2,UNKNOWN,-93 00:23:04:89:d3:22,UNKNOWN,-93 
1364533348765439789;compass/AK8973 Magnetic Field;-1.625 61.5 19.875 3
1364533348765409789;accel/kr3dh;-0.16344418 0.10896278 9.765789 3
1364533348765409789;linaccel/Linear Acceleration Sensor;-0.020438135 0.013786443 0.029325485 3
1364533348765348789;orientation/AK8973 Compass;1.28125 -0.640625 -0.953125 1
1364533348859556789;compass/AK8973 Magnetic Field;-1.375 62.0 20.125 3
1364533348859525789;accel/kr3dh;-0.13620348 0.05448139 9.765789 3
1364533348859525789;linaccel/Linear Acceleration Sensor;0.0060511976 -0.039652776 0.021410942 3
1364533348859495789;orientation/AK8973 Compass;1.265625 -0.3125 -0.8125 1
1364533348954740789;compass/AK8973 Magnetic Field;-1.125 62.5 19.875 3
1364533348954679789;accel/kr3dh;-0.16344418 0.10896278 9.697687 3
1364533348954679789;linaccel/Linear Acceleration Sensor;-0.018491015 0.01683753 -0.05662918 3
1364533348954648789;orientation/AK8973 Compass;1.234375 -0.640625 -0.984375 1
1364533349050718789;compass/AK8973 Magnetic Field;-0.875 62.75 19.625 3
1364533349050657789;accel/kr3dh;-0.13620348 0.08172209 9.765789 3
1364533349050657789;linaccel/Linear Acceleration Sensor;0.012333915 -0.007672921 0.007396698 3
1364533349050626789;orientation/AK8973 Compass;1.1875 -0.46875 -0.8125 1
1364533349145170789;accel/kr3dh;-0.14982383 0.08172209 9.697687 3
1364533349145170789;compass/AK8973 Magnetic Field;-0.875 63.0 19.0625 3
1364533349145170789;linaccel/Linear Acceleration Sensor;7.1810186E-4 -0.005482286 -0.05581093 3
1364533349145139789;orientation/AK8973 Compass;1.140625 -0.46875 -0.890625 1
1364533349238950789;orientation/AK8973 Compass;1.125 -0.390625 -0.875 1
1364533349238950789;accel/kr3dh;-0.14982383 0.06810174 9.765789 3
1364533349238950789;compass/AK8973 Magnetic Field;-1.375 63.25 18.8125 3
1364533349238950789;linaccel/Linear Acceleration Sensor;5.450696E-4 -0.017843552 0.022144318 3
1364533349332761789;compass/AK8973 Magnetic Field;-1.875 62.75 19.3125 3
1364533349332731789;accel/kr3dh;-0.12258313 0.08172209 9.765789 3
1364533349332731789;linaccel/Linear Acceleration Sensor;0.026076011 -0.002438724 0.030115128 3
1364533349332700789;orientation/AK8973 Compass;1.140625 -0.46875 -0.734375 1
1364533349427213789;compass/AK8973 Magnetic Field;-1.625 62.75 19.625 3
1364533349427183789;orientation/AK8973 Compass;1.140625 -0.328125 -0.890625 1
1364533349427183789;accel/kr3dh;-0.14982383 0.05448139 9.697687 3
1364533349427183789;linaccel/Linear Acceleration Sensor;-0.003880933 -0.026346471 -0.03658104 3
1364533349525480789;compass/AK8973 Magnetic Field;-1.625 62.5 19.3125 3
1364533349525419789;accel/kr3dh;-0.16344418 0.12258313 9.697687 3
1364533349525419789;linaccel/Linear Acceleration Sensor;-0.020488977 0.045670293 -0.03907585 3
1364533349525388789;orientation/AK8973 Compass;1.140625 -0.734375 -0.984375 1
1364533349541044922;wifi;00:24:14:31:eb:b1,UNKNOWN,-67 c0:c1:c0:23:05:83,UNKNOWN,-79 00:24:14:31:f6:e1,UNKNOWN,-80 00:24:14:31:e6:21,UNKNOWN,-86 00:24:14:31:f7:a1,UNKNOWN,-94 00:24:14:31:eb:b3,UNKNOWN,-59 00:24:14:31:f6:e3,UNKNOWN,-84 00:24:14:31:e6:23,UNKNOWN,-86 00:24:14:31:f7:a3,UNKNOWN,-92 00:24:14:31:f9:43,UNKNOWN,-95 00:24:14:31:eb:b2,UNKNOWN,-61 00:24:14:31:eb:b4,UNKNOWN,-61 00:24:14:31:eb:b9,UNKNOWN,-66 00:24:14:31:f6:e9,UNKNOWN,-80 00:24:14:31:f6:e0,UNKNOWN,-81 00:24:14:31:e6:29,UNKNOWN,-85 00:24:14:31:f6:e2,UNKNOWN,-86 00:24:14:31:e6:20,UNKNOWN,-86 00:24:14:31:f6:e4,UNKNOWN,-86 00:24:14:31:e6:22,UNKNOWN,-87 00:24:14:31:e6:24,UNKNOWN,-87 00:24:14:31:f7:a2,UNKNOWN,-93 00:24:14:31:f9:44,UNKNOWN,-95 00:24:14:31:f9:42,UNKNOWN,-96 
1364533349619932789;accel/kr3dh;-0.14982383 0.10896278 9.765789 3
1364533349619932789;compass/AK8973 Magnetic Field;-1.375 62.25 19.625 3
1364533349619932789;linaccel/Linear Acceleration Sensor;-0.0075689405 0.03278648 0.030536652 3
1364533349619901789;orientation/AK8973 Compass;1.125 -0.640625 -0.859375 1
1364533349702000000;rawNmea;$GPGSV,3,1,12,01,09,037,,02,07,182,,04,29,156,,08,13,137,*78
1364533349704000000;rawNmea;$GPGSV,3,2,12,09,75,172,,12,05,281,,15,26,257,,17,72,039,*70
1364533349706000000;rawNmea;$GPGSV,3,3,12,24,32,312,,26,22,210,,28,37,071,,27,,,*47
1364533349709000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364533349711000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364533349712888789;orientation/AK8973 Compass;1.09375 -0.5625 -0.890625 1
1364533349712888789;accel/kr3dh;-0.14982383 0.095342435 9.738548 3
1364533349712888789;compass/AK8973 Magnetic Field;-0.875 62.25 19.3125 3
1364533349712888789;linaccel/Linear Acceleration Sensor;-0.0048037916 0.013770744 0.008798599 3
1364533349715000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364533349717000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364533349806638789;compass/AK8973 Magnetic Field;-1.375 62.25 19.3125 3
1364533349806608789;accel/kr3dh;-0.14982383 0.095342435 9.697687 3
1364533349806608789;linaccel/Linear Acceleration Sensor;-5.1252544E-4 0.0039182454 -0.02882862 3
1364533349901792789;orientation/AK8973 Compass;1.109375 -0.5625 -0.890625 1
1364533349901822789;compass/AK8973 Magnetic Field;-1.625 62.5 19.3125 3
1364533349995817789;orientation/AK8973 Compass;1.125 -0.5625 -0.890625 1
1364533349995817789;compass/AK8973 Magnetic Field;-1.875 62.5 19.0625 3
1364533350090177789;orientation/AK8973 Compass;1.15625 -0.5625 -0.890625 1
1364533350090238789;compass/AK8973 Magnetic Field;-2.125 62.75 19.625 3
1364533350184354789;compass/AK8973 Magnetic Field;-2.125 63.0 19.0625 3
1364533350184324789;orientation/AK8973 Compass;1.1875 -0.46875 -0.984375 1
1364533350184324789;accel/kr3dh;-0.16344418 0.08172209 9.697687 3
1364533350184324789;linaccel/Linear Acceleration Sensor;0.014548883 -0.010072447 0.11577225 3
1364533350285643311;wifi;00:24:14:31:eb:b1,UNKNOWN,-68 c0:c1:c0:23:05:83,UNKNOWN,-80 00:24:14:31:f6:e1,UNKNOWN,-82 00:24:14:31:e6:21,UNKNOWN,-85 00:23:04:89:d3:21,UNKNOWN,-92 00:24:14:31:f7:a1,UNKNOWN,-93 00:24:14:31:eb:b3,UNKNOWN,-60 00:24:14:31:e6:23,UNKNOWN,-86 00:24:14:31:f6:e3,UNKNOWN,-87 00:23:04:89:d3:24,UNKNOWN,-92 00:24:14:31:f9:43,UNKNOWN,-95 00:24:14:31:eb:b4,UNKNOWN,-60 00:24:14:31:eb:b2,UNKNOWN,-61 00:24:14:31:eb:b9,UNKNOWN,-66 00:24:14:31:eb:b0,UNKNOWN,-68 00:24:14:31:f6:e0,UNKNOWN,-81 00:24:14:31:f6:e9,UNKNOWN,-82 00:24:14:31:e6:24,UNKNOWN,-84 00:24:14:31:e6:29,UNKNOWN,-85 00:24:14:31:f6:e2,UNKNOWN,-86 00:24:14:31:e6:20,UNKNOWN,-87 00:24:14:31:f6:e4,UNKNOWN,-87 00:24:14:31:e6:22,UNKNOWN,-90 00:24:14:31:f7:a2,UNKNOWN,-93 00:23:04:89:d3:22,UNKNOWN,-93 00:24:14:31:f9:42,UNKNOWN,-95 
1364533350278592789;compass/AK8973 Magnetic Field;-1.625 63.25 19.3125 3
1364533350278562789;accel/kr3dh;-0.14982383 0.095342435 9.765789 3
1364533350278562789;linaccel/Linear Acceleration Sensor;0.024956286 0.019250013 0.19597912 3
1364533350278531789;orientation/AK8973 Compass;1.1875 -0.5625 -0.875 1
1364533350372312789;orientation/AK8973 Compass;1.140625 -0.5625 -0.953125 1
1364533350372312789;accel/kr3dh;-0.16344418 0.095342435 9.765789 3
1364533350372312789;compass/AK8973 Magnetic Field;-0.875 62.75 19.3125 3
1364533350372312789;linaccel/Linear Acceleration Sensor;0.0010330379 0.035832338 0.16767311 3
1364533350464994789;orientation/AK8973 Compass;1.09375 -0.5625 -0.890625 1
1364533350464994789;accel/kr3dh;-0.14982383 0.095342435 9.711308 3
1364533350464994789;compass/AK8973 Magnetic Field;-0.625 62.5 18.8125 3
1364533350464994789;linaccel/Linear Acceleration Sensor;0.0077218413 0.036837853 0.06486702 3
1364533350557310789;compass/AK8973 Magnetic Field;-0.375 62.25 19.0625 3
1364533350557279789;orientation/AK8973 Compass;1.03125 -0.46875 -0.875 1
1364533350557279789;accel/kr3dh;-0.14982383 0.08172209 9.765789 3
1364533350557279789;linaccel/Linear Acceleration Sensor;0.005088091 0.011267349 0.06736374 3
1364533350654935789;compass/AK8973 Magnetic Field;-0.875 62.25 19.0625 3
1364533350654905789;accel/kr3dh;-0.14982383 0.095342435 9.697687 3
1364533350654905789;linaccel/Linear Acceleration Sensor;0.0043430924 0.010037325 -0.03972721 3
1364533350654874789;orientation/AK8973 Compass;1.0 -0.5625 -0.890625 1
1364533350702000000;rawNmea;$GPGSV,3,1,12,01,09,037,,02,07,182,,04,29,156,,08,13,137,*78
1364533350703000000;rawNmea;$GPGSV,3,2,12,09,75,172,,12,05,281,,15,26,257,,17,72,039,*70
1364533350705000000;rawNmea;$GPGSV,3,3,12,24,32,312,,26,22,210,,28,37,071,,27,,,*47
1364533350708000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364533350711000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364533350715000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364533350721000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364533350750547789;compass/AK8973 Magnetic Field;-1.625 62.5 19.625 3
1364533350750486789;accel/kr3dh;-0.14982383 0.095342435 9.765789 3
1364533350750486789;linaccel/Linear Acceleration Sensor;0.0032744259 0.0015033334 0.01276207 3
1364533350750455789;orientation/AK8973 Compass;1.015625 -0.5625 -0.875 1
1364533350848997789;compass/AK8973 Magnetic Field;-1.875 62.5 19.875 3
1364533350848966789;accel/kr3dh;-0.16344418 0.095342435 9.711308 3
