1354226545078582518;metadata_log_format;3 # nanosecond timing
1354226593527007232;compass/AK8973 Magnetic Field;23.0625 44.875 -38.875 3
1354226593527007232;linaccel/Linear Acceleration Sensor;-0.028066248 0.010587843 -0.015266418 3
1354226593619689232;orientation/AK8973 Compass;332.5625 0.484375 0.34375 1
1354226593619689232;accel/kr3dh;0.05448139 -0.08172209 9.656827 3
1354226593619689232;compass/AK8973 Magnetic Field;22.8125 45.375 -39.375 3
1354226593619689232;linaccel/Linear Acceleration Sensor;0.01940097 -0.05550085 -0.052449226 3
1354226593712523232;compass/AK8973 Magnetic Field;22.8125 45.375 -39.625 3
1354226593712493232;orientation/AK8973 Compass;332.59375 0.0 0.25 1
1354226593712493232;accel/kr3dh;0.040861044 -0.0 9.820271 3
1354226593712493232;linaccel/Linear Acceleration Sensor;0.008602366 0.018379569 0.10065079 3
1354226593719000000;rawNmea;$GPGSV,4,1,15,06,45,300,18,22,49,248,22,29,17,151,22,03,27,309,*72
1354226593782378903;wifi;00:17:df:a7:33:12,UNKNOWN,-64 00:17:df:a7:4c:f2,UNKNOWN,-78 00:23:04:89:cd:b2,UNKNOWN,-88 00:17:df:a7:33:15,UNKNOWN,-65 00:17:df:a7:4c:f5,UNKNOWN,-74 00:23:04:89:cd:b5,UNKNOWN,-87 00:22:90:39:07:11,UNKNOWN,-61 00:17:df:a7:33:10,UNKNOWN,-64 00:17:df:a7:33:16,UNKNOWN,-65 00:17:df:a7:33:11,UNKNOWN,-66 00:17:df:a7:4c:f0,UNKNOWN,-73 00:17:df:a7:4c:f6,UNKNOWN,-73 00:17:df:a7:4c:f1,UNKNOWN,-76 00:23:04:89:cd:b0,UNKNOWN,-78 00:23:04:89:cd:b1,UNKNOWN,-78 00:23:04:89:cd:b6,UNKNOWN,-79 
1354226593748000000;rawNmea;$GPGSV,4,2,15,09,02,097,,14,15,182,,15,31,054,,16,19,271,*78
1354226593763000000;rawNmea;$GPGSV,4,3,15,18,79,348,,19,06,319,,21,64,063,,24,01,102,*77
1354226593788000000;rawNmea;$GPGSV,4,4,15,26,03,030,,30,10,239,,27,,,*76
1354226593799000000;rawNmea;$GPGGA,220313.5,,,,,0,,,,,,,,*7C
1354226593802000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354226593804000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354226593806487232;compass/AK8973 Magnetic Field;22.5625 45.625 -39.375 3
1354226593806457232;orientation/AK8973 Compass;332.64063 0.171875 0.484375 1
1354226593806457232;accel/kr3dh;0.08172209 -0.027240695 9.724928 3
1354226593806457232;linaccel/Linear Acceleration Sensor;0.047991805 -0.006745266 0.0013551712 3
1354226593809000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354226593899199232;accel/kr3dh;0.040861044 -0.06810174 9.670447 3
1354226593899199232;compass/AK8973 Magnetic Field;23.0625 45.625 -39.625 3
1354226593899199232;linaccel/Linear Acceleration Sensor;0.0011695623 -0.04097212 -0.05646038 3
1354226593899169232;orientation/AK8973 Compass;332.65625 0.390625 0.25 1
1354226593992614232;accel/kr3dh;-0.05448139 0.027240695 9.602345 3
1354226593992614232;compass/AK8973 Magnetic Field;23.3125 45.625 -39.375 3
1354226593992614232;linaccel/Linear Acceleration Sensor;-0.10109397 0.0594642 -0.12600613 3
1354226593992583232;orientation/AK8973 Compass;332.6875 -0.171875 -0.34375 1
1354226594088286232;compass/AK8973 Magnetic Field;23.5625 45.625 -39.125 3
1354226594088256232;accel/kr3dh;0.0 0.027240695 9.738548 3
1354226594088256232;linaccel/Linear Acceleration Sensor;-0.045208108 0.059387214 0.020980835 3
1354226594088225232;orientation/AK8973 Compass;332.6875 -0.171875 -0.0 1
1354226594182189232;accel/kr3dh;0.040861044 0.013620348 9.779409 3
1354226594182189232;compass/AK8973 Magnetic Field;23.5625 45.375 -39.625 3
1354226594182189232;linaccel/Linear Acceleration Sensor;0.009890143 0.037159365 0.08145714 3
1354226594182158232;orientation/AK8973 Compass;332.67188 -0.078125 0.25 1
1354226594277404232;accel/kr3dh;0.013620348 -0.05448139 9.724928 3
1354226594277404232;linaccel/Linear Acceleration Sensor;0.0010728473 -0.046358563 0.03696823 3
1354226594277373232;orientation/AK8973 Compass;332.65625 0.3125 0.078125 1
1354226594371001232;accel/kr3dh;0.0 -0.05448139 9.765789 3
1354226594371001232;compass/AK8973 Magnetic Field;23.8125 45.375 -39.375 3
1354226594371001232;linaccel/Linear Acceleration Sensor;-0.0030682227 -0.057077408 0.06703949 3
1354226594370971232;orientation/AK8973 Compass;332.625 0.3125 -0.0 1
1354226594464873232;compass/AK8973 Magnetic Field;23.8125 45.375 -39.125 3
1354226594464843232;accel/kr3dh;-0.040861044 -0.0 9.724928 3
1354226594464843232;linaccel/Linear Acceleration Sensor;-0.043930877 4.8007583E-4 0.0030670166 3
1354226594464782232;orientation/AK8973 Compass;332.60938 0.0 -0.25 1
1354226594578033201;wifi;00:17:df:a7:33:12,UNKNOWN,-65 00:17:df:a7:4c:f2,UNKNOWN,-72 00:22:90:39:07:12,UNKNOWN,-76 00:23:04:89:cd:b2,UNKNOWN,-79 b8:c7:5d:08:bd:fd,UNKNOWN,-90 00:17:df:a7:33:15,UNKNOWN,-65 00:17:df:a7:4c:f5,UNKNOWN,-74 00:23:04:89:cd:b5,UNKNOWN,-77 00:22:90:39:07:15,UNKNOWN,-77 00:22:90:39:65:b5,UNKNOWN,-91 00:22:90:39:07:10,UNKNOWN,-59 00:22:90:39:07:16,UNKNOWN,-60 00:22:90:39:07:11,UNKNOWN,-60 00:17:df:a7:33:16,UNKNOWN,-66 00:17:df:a7:33:11,UNKNOWN,-66 00:17:df:a7:33:10,UNKNOWN,-66 00:17:df:a7:4c:f0,UNKNOWN,-72 00:17:df:a7:4c:f1,UNKNOWN,-73 00:17:df:a7:4c:f6,UNKNOWN,-73 00:23:04:89:cd:b0,UNKNOWN,-78 00:23:04:89:cd:b1,UNKNOWN,-79 
1354226594567901232;compass/AK8973 Magnetic Field;23.3125 45.375 -38.875 3
1354226594567870232;accel/kr3dh;-0.05448139 0.027240695 9.833891 3
1354226594567870232;linaccel/Linear Acceleration Sensor;-0.056864932 0.041660592 0.08908939 3
1354226594567840232;orientation/AK8973 Compass;332.64063 -0.171875 -0.3125 1
1354226594661010232;accel/kr3dh;0.040861044 -0.0 9.711308 3
1354226594661010232;compass/AK8973 Magnetic Field;23.0625 45.625 -38.875 3
1354226594661010232;linaccel/Linear Acceleration Sensor;0.04665082 0.02138049 -0.047589302 3
1354226594660979232;orientation/AK8973 Compass;332.65625 0.0 0.25 1
1354226594717000000;rawNmea;$GPGSV,4,1,15,06,45,300,18,22,49,248,22,29,17,151,22,03,27,309,*72
1354226594720000000;rawNmea;$GPGSV,4,2,15,09,02,097,,14,15,182,,15,31,054,,16,19,271,*78
1354226594728000000;rawNmea;$GPGSV,4,3,15,18,79,348,,19,06,319,,21,64,063,,24,01,102,*77
1354226594731000000;rawNmea;$GPGSV,4,4,15,26,03,030,,30,10,239,,27,,,*76
1354226594740000000;rawNmea;$GPGGA,220314.5,,,,,0,,,,,,,,*7B
1354226594743000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354226594746000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354226594749000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354226594755156232;compass/AK8973 Magnetic Field;22.5625 45.375 -39.125 3
1354226594755126232;accel/kr3dh;0.0 0.027240695 9.765789 3
1354226594755126232;linaccel/Linear Acceleration Sensor;0.016321031 0.042904116 -6.914139E-4 3
1354226594755095232;orientation/AK8973 Compass;332.71875 -0.171875 -0.0 1
1354226594850310232;compass/AK8973 Magnetic Field;22.3125 45.125 -39.125 3
1354226594850280232;accel/kr3dh;0.0 -0.10896278 9.684067 3
1354226594850280232;linaccel/Linear Acceleration Sensor;0.018613264 -0.10492255 -0.08258438 3
1354226594850249232;orientation/AK8973 Compass;332.76563 0.640625 -0.0 1
1354226594943999232;orientation/AK8973 Compass;332.8125 0.171875 -0.078125 1
1354226594943999232;accel/kr3dh;-0.013620348 -0.027240695 9.697687 3
1354226594943999232;compass/AK8973 Magnetic Field;22.5625 45.125 -38.875 3
1354226594943999232;linaccel/Linear Acceleration Sensor;-0.0019718157 -0.027257549 -0.059505463 3
1354226595037353232;orientation/AK8973 Compass;332.84375 -0.25 0.25 1
1354226595037353232;accel/kr3dh;0.040861044 0.040861044 9.765789 3
1354226595037353232;linaccel/Linear Acceleration Sensor;0.043491434 0.049909182 0.025668144 3
1354226595130614232;orientation/AK8973 Compass;332.85938 0.34375 0.25 1
1354226595130614232;accel/kr3dh;0.040861044 -0.05448139 9.656827 3
1354226595130614232;linaccel/Linear Acceleration Sensor;0.036346857 -0.03253199 -0.06622982 3
1354226595227416232;compass/AK8973 Magnetic Field;22.5625 45.375 -39.125 3
1354226595227385232;accel/kr3dh;0.05448139 -0.12258313 9.629586 3
1354226595227385232;linaccel/Linear Acceleration Sensor;0.041765936 -0.0937478 -0.08090687 3
1354226595227324232;orientation/AK8973 Compass;332.875 0.734375 0.328125 1
1354226595322326232;compass/AK8973 Magnetic Field;22.5625 45.625 -39.125 3
1354226595322295232;orientation/AK8973 Compass;332.92188 0.078125 0.078125 1
1354226595322295232;accel/kr3dh;0.013620348 -0.013620348 9.724928 3
1354226595322295232;linaccel/Linear Acceleration Sensor;-0.010117789 0.020347334 0.0260849 3
1354226595421874232;compass/AK8973 Magnetic Field;22.5625 45.125 -39.375 3
1354226595421844232;accel/kr3dh;0.040861044 0.013620348 9.684067 3
1354226595421844232;linaccel/Linear Acceleration Sensor;0.0063299835 0.05673497 -0.0015525818 3
1354226595421813232;orientation/AK8973 Compass;332.9375 -0.078125 0.25 1
1354226595515777232;compass/AK8973 Magnetic Field;23.0625 45.375 -39.625 3
1354226595515746232;orientation/AK8973 Compass;332.95313 0.0 -0.25 1
1354226595515746232;accel/kr3dh;-0.040861044 -0.0 9.697687 3
1354226595515746232;linaccel/Linear Acceleration Sensor;-0.07927778 0.047118783 0.019322395 3
1354226595608550232;compass/AK8973 Magnetic Field;23.0625 45.125 -39.875 3
1354226595608520232;orientation/AK8973 Compass;332.9375 0.3125 0.078125 1
1354226595608520232;accel/kr3dh;0.013620348 -0.05448139 9.779409 3
1354226595608520232;linaccel/Linear Acceleration Sensor;-0.019316263 -0.015360504 0.09837723 3
1354226595712310544;wifi;00:17:df:a7:33:12,UNKNOWN,-66 00:17:df:a7:4c:f2,UNKNOWN,-72 00:22:90:39:07:12,UNKNOWN,-76 00:23:04:89:cd:b2,UNKNOWN,-78 b8:c7:5d:08:bd:fd,UNKNOWN,-91 00:17:df:a7:33:15,UNKNOWN,-74 00:17:df:a7:4c:f5,UNKNOWN,-76 00:23:04:89:cd:b5,UNKNOWN,-78 00:22:90:39:07:16,UNKNOWN,-60 00:22:90:39:07:10,UNKNOWN,-61 00:17:df:a7:33:11,UNKNOWN,-66 00:17:df:a7:4c:f1,UNKNOWN,-71 00:17:df:a7:33:10,UNKNOWN,-74 00:17:df:a7:33:16,UNKNOWN,-74 00:17:df:a7:4c:f6,UNKNOWN,-76 00:17:df:a7:4c:f0,UNKNOWN,-76 00:22:90:39:07:11,UNKNOWN,-76 00:23:04:89:cd:b0,UNKNOWN,-77 00:23:04:89:cd:b1,UNKNOWN,-78 00:23:04:89:cd:b6,UNKNOWN,-79 00:22:90:39:65:b1,UNKNOWN,-95 
1354226595702788232;compass/AK8973 Magnetic Field;23.3125 44.875 -40.125 3
1354226595702727232;accel/kr3dh;-0.013620348 -0.027240695 9.738548 3
1354226595702727232;linaccel/Linear Acceleration Sensor;-0.033328023 -0.0019257758 0.044848442 3
1354226595702697232;orientation/AK8973 Compass;332.90625 0.171875 -0.078125 1
1354226595717000000;rawNmea;$GPGSV,4,1,15,06,45,300,18,22,49,248,18,29,17,151,21,03,27,309,*78
1354226595718000000;rawNmea;$GPGSV,4,2,15,09,02,097,,14,15,182,,15,31,054,,16,19,271,*78
1354226595720000000;rawNmea;$GPGSV,4,3,15,18,79,348,,19,06,319,,21,64,063,,24,01,102,*77
1354226595722000000;rawNmea;$GPGSV,4,4,15,26,03,030,,30,10,239,,27,,,*76
1354226595728000000;rawNmea;$GPGGA,220315.5,,,,,0,,,,,,,,*7A
1354226595730000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354226595735000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354226595737000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354226595795836232;compass/AK8973 Magnetic Field;23.5625 45.375 -40.125 3
1354226595795806232;orientation/AK8973 Compass;332.875 0.484375 -0.0 1
1354226595795806232;accel/kr3dh;0.0 -0.08172209 9.629586 3
1354226595795806232;linaccel/Linear Acceleration Sensor;-0.0052475194 -0.06332943 -0.08205414 3
1354226595889464232;compass/AK8973 Magnetic Field;23.3125 45.125 -39.875 3
1354226595889434232;orientation/AK8973 Compass;332.84375 0.078125 0.25 1
1354226595889434232;accel/kr3dh;0.040861044 -0.013620348 9.738548 3
1354226595889434232;linaccel/Linear Acceleration Sensor;0.04501704 0.009467344 0.0143613815 3
1354226595982604232;accel/kr3dh;0.040861044 -0.05448139 9.724928 3
1354226595982604232;compass/AK8973 Magnetic Field;23.5625 45.125 -39.875 3
1354226595982604232;linaccel/Linear Acceleration Sensor;0.045401398 -0.020379394 0.0013828278 3
1354226595982573232;orientation/AK8973 Compass;332.79688 0.3125 0.25 1
1354226596078338232;compass/AK8973 Magnetic Field;23.5625 44.875 -39.375 3
1354226596078307232;accel/kr3dh;-0.013620348 -0.027240695 9.765789 3
1354226596078307232;linaccel/Linear Acceleration Sensor;-0.017866991 0.016000578 0.04954338 3
1354226596078246232;orientation/AK8973 Compass;332.76563 0.171875 -0.078125 1
1354226596173034232;compass/AK8973 Magnetic Field;23.5625 44.625 -39.125 3
1354226596173003232;accel/kr3dh;0.040861044 -0.05448139 9.670447 3
1354226596173003232;linaccel/Linear Acceleration Sensor;0.025262386 -0.008388005 -0.04410076 3
1354226596172973232;orientation/AK8973 Compass;332.70313 0.34375 0.25 1
1354226596266875232;compass/AK8973 Magnetic Field;23.5625 44.625 -38.875 3
1354226596266845232;orientation/AK8973 Compass;332.64063 0.5625 0.34375 1
1354226596266845232;accel/kr3dh;0.05448139 -0.095342435 9.656827 3
1354226596266845232;linaccel/Linear Acceleration Sensor;0.031329736 -0.04982125 -0.06102085 3
1354226596360625232;compass/AK8973 Magnetic Field;23.0625 44.625 -38.375 3
1354226596360595232;accel/kr3dh;-0.013620348 -0.013620348 9.765789 3
1354226596360595232;linaccel/Linear Acceleration Sensor;-0.04050085 0.03325586 0.048978806 3
1354226596360534232;orientation/AK8973 Compass;332.64063 0.078125 -0.078125 1
1354226596454955232;accel/kr3dh;0.040861044 -0.0 9.765789 3
1354226596454955232;compass/AK8973 Magnetic Field;23.3125 44.875 -38.625 3
1354226596454955232;linaccel/Linear Acceleration Sensor;0.012314402 0.050228313 0.05486679 3
1354226596454925232;orientation/AK8973 Compass;332.625 0.0 0.25 1
1354226596505767577;wifi;00:22:90:39:07:12,UNKNOWN,-59 00:17:df:a7:33:12,UNKNOWN,-65 00:17:df:a7:4c:f2,UNKNOWN,-74 00:22:90:39:07:15,UNKNOWN,-61 00:17:df:a7:33:15,UNKNOWN,-66 00:17:df:a7:4c:f5,UNKNOWN,-72 00:23:04:89:cd:b5,UNKNOWN,-78 00:22:90:39:65:b5,UNKNOWN,-92 00:22:90:39:07:11,UNKNOWN,-61 00:17:df:a7:33:16,UNKNOWN,-65 00:17:df:a7:33:11,UNKNOWN,-67 00:17:df:a7:33:10,UNKNOWN,-67 00:17:df:a7:4c:f0,UNKNOWN,-73 00:17:df:a7:4c:f6,UNKNOWN,-74 00:17:df:a7:4c:f1,UNKNOWN,-74 00:22:90:39:07:10,UNKNOWN,-75 00:23:04:89:cd:b0,UNKNOWN,-77 00:23:04:89:cd:b1,UNKNOWN,-78 00:22:90:39:65:b0,UNKNOWN,-92 
1354226596548705232;compass/AK8973 Magnetic Field;23.3125 45.125 -39.125 3
1354226596548675232;accel/kr3dh;-0.040861044 -0.0 9.684067 3
1354226596548675232;linaccel/Linear Acceleration Sensor;-0.06781405 0.048487 -0.026262283 3
1354226596548644232;orientation/AK8973 Compass;332.64063 0.0 -0.25 1
1354226596642364232;accel/kr3dh;0.040861044 0.027240695 9.588725 3
1354226596642364232;compass/AK8973 Magnetic Field;23.5625 45.375 -39.625 3
1354226596642364232;linaccel/Linear Acceleration Sensor;0.019938968 0.06389231 -0.12717247 3
1354226596642333232;orientation/AK8973 Compass;332.625 -0.171875 0.25 1
1354226596720000000;rawNmea;$GPGSV,4,1,15,06,45,300,18,22,49,248,18,29,17,151,21,03,27,309,*78
1354226596722000000;rawNmea;$GPGSV,4,2,15,09,02,097,,14,15,182,,15,31,054,,16,19,271,*78
1354226596725000000;rawNmea;$GPGSV,4,3,15,18,79,348,,19,06,319,,21,64,063,,24,01,102,*77
1354226596738067232;compass/AK8973 Magnetic Field;24.0625 45.375 -40.125 3
1354226596738036232;accel/kr3dh;0.05448139 -0.05448139 9.79303 3
1354226596738036232;linaccel/Linear Acceleration Sensor;0.041067917 -0.036242772 0.07798767 3
1354226596737975232;orientation/AK8973 Compass;332.5625 0.3125 0.3125 1
1354226596740000000;rawNmea;$GPGSV,4,4,15,26,03,030,,30,10,239,,27,,,*76
1354226596743000000;rawNmea;$GPGGA,220316.5,,,,,0,,,,,,,,*79
1354226596753000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354226596756000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354226596758000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354226596830962232;compass/AK8973 Magnetic Field;23.3125 45.625 -40.375 3
1354226596830932232;orientation/AK8973 Compass;332.57813 0.078125 -0.0 1
1354226596830932232;accel/kr3dh;0.0 -0.013620348 9.697687 3
1354226596830932232;linaccel/Linear Acceleration Sensor;-0.011095518 -0.00948736 -0.006921768 3
1354226596925017232;compass/AK8973 Magnetic Field;23.3125 45.375 -40.375 3
1354226596924987232;accel/kr3dh;0.040861044 -0.027240695 9.670447 3
1354226596924987232;linaccel/Linear Acceleration Sensor;0.024942216 -0.025970668 -0.025420189 3
1354226596924956232;orientation/AK8973 Compass;332.57813 0.171875 0.25 1
1354226597019164232;accel/kr3dh;0.040861044 -0.0 9.656827 3
1354226597019164232;compass/AK8973 Magnetic Field;23.0625 45.375 -39.875 3
1354226597019164232;linaccel/Linear Acceleration Sensor;0.0176112 0.007871621 -0.037693024 3
1354226597019134232;orientation/AK8973 Compass;332.59375 0.0 0.25 1
1354226597113341232;compass/AK8973 Magnetic Field;22.3125 45.625 -39.875 3
1354226597113311232;accel/kr3dh;0.05448139 -0.040861044 9.724928 3
1354226597113311232;linaccel/Linear Acceleration Sensor;0.024966069 -0.024760721 0.03121376 3
1354226597113280232;orientation/AK8973 Compass;332.65625 0.25 0.3125 1
1354226597207641232;accel/kr3dh;0.013620348 -0.05448139 9.765789 3
1354226597207641232;compass/AK8973 Magnetic Field;22.5625 45.125 -39.875 3
1354226597207641232;linaccel/Linear Acceleration Sensor;-0.021201894 -0.03296259 0.07459164 3
1354226597207610232;orientation/AK8973 Compass;332.6875 0.3125 0.078125 1
1354226597328399412;wifi;00:17:df:a7:33:12,UNKNOWN,-65 00:17:df:a7:4c:f2,UNKNOWN,-75 00:22:90:39:07:12,UNKNOWN,-77 b8:c7:5d:08:bd:fd,UNKNOWN,-89 00:17:df:a7:33:15,UNKNOWN,-65 00:17:df:a7:4c:f5,UNKNOWN,-75 00:22:90:39:07:10,UNKNOWN,-61 00:22:90:39:07:16,UNKNOWN,-63 00:17:df:a7:33:10,UNKNOWN,-65 00:17:df:a7:33:11,UNKNOWN,-65 00:17:df:a7:33:16,UNKNOWN,-66 00:17:df:a7:4c:f1,UNKNOWN,-73 00:17:df:a7:4c:f6,UNKNOWN,-75 00:17:df:a7:4c:f0,UNKNOWN,-75 00:22:90:39:07:11,UNKNOWN,-78 00:23:04:89:cd:b1,UNKNOWN,-79 00:23:04:89:cd:b0,UNKNOWN,-88 
1354226597336242232;compass/AK8973 Magnetic Field;22.3125 45.125 -39.625 3
1354226597336181232;accel/kr3dh;0.0 0.013620348 9.697687 3
1354226597336181232;linaccel/Linear Acceleration Sensor;-0.037192572 0.040342204 -0.0013866425 3
1354226597336150232;orientation/AK8973 Compass;332.75 -0.078125 -0.0 1
1354226597429778232;orientation/AK8973 Compass;332.76563 0.34375 0.25 1
1354226597429778232;accel/kr3dh;0.040861044 -0.05448139 9.670447 3
1354226597429778232;compass/AK8973 Magnetic Field;22.3125 44.625 -40.125 3
1354226597429778232;linaccel/Linear Acceleration Sensor;0.0077577606 -0.024310894 -0.042196274 3
1354226597522552232;orientation/AK8973 Compass;332.73438 0.3125 0.25 1
1354226597522552232;accel/kr3dh;0.040861044 -0.05448139 9.711308 3
1354226597522552232;compass/AK8973 Magnetic Field;23.0625 44.625 -39.875 3
1354226597522552232;linaccel/Linear Acceleration Sensor;0.0155113675 -0.02284034 -0.011678696 3
1354226597620116232;compass/AK8973 Magnetic Field;23.3125 44.625 -40.125 3
1354226597620086232;accel/kr3dh;-0.05448139 0.05448139 9.697687 3
1354226597620086232;linaccel/Linear Acceleration Sensor;-0.07417948 0.08617303 -0.022985458 3
1354226597620025232;orientation/AK8973 Compass;332.73438 -0.34375 -0.34375 1
1354226597715331232;compass/AK8973 Magnetic Field;23.5625 45.125 -40.125 3
1354226597715301232;accel/kr3dh;0.040861044 0.027240695 9.697687 3
1354226597715301232;linaccel/Linear Acceleration Sensor;0.024480375 0.055429548 -0.0126981735 3
1354226597715270232;orientation/AK8973 Compass;332.70313 -0.171875 0.25 1
1354226597722000000;rawNmea;$GPGSV,4,1,15,06,45,300,18,22,49,248,18,29,17,151,22,30,10,239,22*7D
1354226597724000000;rawNmea;$GPGSV,4,2,15,03,27,309,,09,02,097,,14,15,182,,15,31,054,*7F
1354226597725000000;rawNmea;$GPGSV,4,3,15,16,19,271,,18,79,348,,19,06,319,,21,64,063,*78
1354226597727000000;rawNmea;$GPGSV,4,4,15,24,01,102,,26,03,030,,27,,,*78
1354226597736000000;rawNmea;$GPGGA,220317.5,,,,,0,,,,,,,,*78
1354226597738000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354226597739000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354226597742000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354226597809783232;compass/AK8973 Magnetic Field;23.8125 45.625 -39.625 3
1354226597809752232;accel/kr3dh;-0.06810174 -0.013620348 9.684067 3
1354226597809752232;linaccel/Linear Acceleration Sensor;-0.07897382 0.003020971 -0.016583443 3
1354226597809722232;orientation/AK8973 Compass;332.70313 0.078125 -0.390625 1
1354226597905700232;compass/AK8973 Magnetic Field;23.8125 45.625 -39.375 3
1354226597905669232;accel/kr3dh;-0.013620348 -0.027240695 9.697687 3
1354226597905669232;linaccel/Linear Acceleration Sensor;-0.014774812 -0.026668979 0.002872467 3
1354226597905639232;orientation/AK8973 Compass;332.6875 0.171875 -0.078125 1
1354226598000030232;orientation/AK8973 Compass;332.65625 0.34375 -0.0 1
1354226598000030232;accel/kr3dh;0.0 -0.05448139 9.697687 3
1354226598000030232;compass/AK8973 Magnetic Field;23.8125 45.625 -39.125 3
1354226598000030232;linaccel/Linear Acceleration Sensor;0.010514282 -0.062108763 0.0054483414 3
1354226598095305232;compass/AK8973 Magnetic Field;23.5625 45.125 -38.875 3
1354226598095275232;accel/kr3dh;0.040861044 -0.013620348 9.697687 3
1354226598095275232;linaccel/Linear Acceleration Sensor;0.05961088 -0.015086591 0.0057344437 3
1354226598095183232;orientation/AK8973 Compass;332.625 0.078125 0.25 1
1354226598118072263;wifi;00:22:90:39:07:12,UNKNOWN,-62 00:17:df:a7:33:12,UNKNOWN,-66 00:17:df:a7:4c:f2,UNKNOWN,-76 00:17:df:a7:33:15,UNKNOWN,-68 00:17:df:a7:4c:f5,UNKNOWN,-73 00:22:90:39:07:15,UNKNOWN,-73 00:23:04:89:cd:b5,UNKNOWN,-77 00:22:90:39:07:11,UNKNOWN,-61 00:17:df:a7:33:11,UNKNOWN,-67 00:17:df:a7:33:16,UNKNOWN,-68 00:17:df:a7:33:10,UNKNOWN,-69 00:22:90:39:07:10,UNKNOWN,-73 00:22:90:39:07:16,UNKNOWN,-74 00:17:df:a7:4c:f1,UNKNOWN,-74 00:17:df:a7:4c:f0,UNKNOWN,-75 00:17:df:a7:4c:f6,UNKNOWN,-75 00:23:04:89:cd:b0,UNKNOWN,-76 00:23:04:89:cd:b6,UNKNOWN,-76 00:23:04:89:cd:b1,UNKNOWN,-78 00:22:90:39:65:b1,UNKNOWN,-92 
1354226598189879232;orientation/AK8973 Compass;332.64063 0.3125 -0.25 1
1354226598189879232;accel/kr3dh;-0.040861044 -0.05448139 9.724928 3
1354226598189879232;compass/AK8973 Magnetic Field;23.3125 45.125 -39.625 3
1354226598189879232;linaccel/Linear Acceleration Sensor;-0.023179203 -0.04059732 0.031202316 3
1354226598284667232;compass/AK8973 Magnetic Field;23.3125 45.125 -40.125 3
1354226598284636232;accel/kr3dh;0.040861044 -0.0 9.738548 3
1354226598284636232;linaccel/Linear Acceleration Sensor;0.049765296 0.028579602 0.040335655 3
1354226598284606232;orientation/AK8973 Compass;332.625 0.0 0.25 1
1354226598378295232;compass/AK8973 Magnetic Field;23.3125 45.125 -40.375 3
1354226598378264232;orientation/AK8973 Compass;332.625 -0.484375 0.25 1
1354226598378264232;accel/kr3dh;0.040861044 0.08172209 9.765789 3
1354226598378264232;linaccel/Linear Acceleration Sensor;0.03971748 0.11596595 0.05903721 3
1354226598470977232;orientation/AK8973 Compass;332.59375 0.34375 0.25 1
1354226598470977232;accel/kr3dh;0.040861044 -0.05448139 9.588725 3
1354226598470977232;compass/AK8973 Magnetic Field;23.5625 45.375 -40.375 3
1354226598470977232;linaccel/Linear Acceleration Sensor;0.030164678 -0.027798995 -0.12893581 3
1354226598565032232;compass/AK8973 Magnetic Field;23.5625 44.875 -39.625 3
1354226598565001232;accel/kr3dh;0.05448139 -0.095342435 9.711308 3
1354226598565001232;linaccel/Linear Acceleration Sensor;0.03290711 -0.08396827 -0.010918617 3
1354226598564940232;orientation/AK8973 Compass;332.54688 0.5625 0.3125 1
1354226598658690232;accel/kr3dh;0.013620348 -0.040861044 9.80665 3
1354226598658690232;compass/AK8973 Magnetic Field;23.5625 44.375 -39.375 3
1354226598658690232;linaccel/Linear Acceleration Sensor;-0.019064575 -0.03573143 0.09204674 3
1354226598658660232;orientation/AK8973 Compass;332.5 0.25 0.078125 1
1354226598720000000;rawNmea;$GPGSV,4,1,15,22,49,248,18,29,17,151,23,30,10,239,21,03,27,309,*7E
1354226598723000000;rawNmea;$GPGSV,4,2,15,06,45,300,,09,02,097,,14,15,182,,15,31,054,*77
1354226598726000000;rawNmea;$GPGSV,4,3,15,16,19,271,,18,79,348,,19,06,319,,21,64,063,*78
1354226598737000000;rawNmea;$GPGSV,4,4,15,24,01,102,,26,03,030,,27,,,*78
1354226598747000000;rawNmea;$GPGGA,220318.5,,,,,0,,,,,,,,*77
1354226598752000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354226598757354232;compass/AK8973 Magnetic Field;23.5625 44.625 -38.875 3
1354226598757323232;accel/kr3dh;0.0 -0.027240695 9.656827 3
1354226598757323232;linaccel/Linear Acceleration Sensor;-0.03970961 -0.009488326 -0.04781151 3
