1364532200500145995;metadata_log_format;3 # nanosecond timing
1364532218723000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364532218725000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364532218729000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364532218744346863;compass/AK8973 Magnetic Field;-52.4375 68.5625 -21.625 3
1364532218744316863;accel/kr3dh;1.8932283 -0.54481393 9.534244 3
1364532218744316863;linaccel/Linear Acceleration Sensor;-3.4105778E-4 -0.012380004 0.0058555603 3
1364532218744285863;orientation/AK8973 Compass;34.828125 3.21875 11.203125 1
1364532218841087863;compass/AK8973 Magnetic Field;-52.1875 68.8125 -20.875 3
1364532218841056863;accel/kr3dh;1.9068487 -0.50395286 9.547864 3
1364532218841056863;linaccel/Linear Acceleration Sensor;0.013509035 0.032675743 0.024329185 3
1364532218840995863;orientation/AK8973 Compass;34.828125 2.96875 11.296875 1
1364532218935569863;orientation/AK8973 Compass;34.8125 3.046875 11.203125 1
1364532218935569863;accel/kr3dh;1.8932283 -0.51757324 9.547864 3
1364532218935569863;compass/AK8973 Magnetic Field;-51.6875 68.8125 -20.875 3
1364532218935569863;linaccel/Linear Acceleration Sensor;-8.6188316E-4 0.020468712 0.024646759 3
1364532218971581541;wifi;c0:c1:c0:23:05:83,UNKNOWN,-56 00:24:14:31:e6:21,UNKNOWN,-70 00:24:14:31:f6:e1,UNKNOWN,-79 00:24:14:31:eb:b1,UNKNOWN,-93 00:24:14:31:e6:23,UNKNOWN,-66 00:24:14:31:f6:e3,UNKNOWN,-79 00:24:14:31:f9:43,UNKNOWN,-83 00:24:14:31:eb:b3,UNKNOWN,-90 00:24:14:31:e6:24,UNKNOWN,-67 00:24:14:31:e6:22,UNKNOWN,-67 00:24:14:31:e6:20,UNKNOWN,-70 00:24:14:31:e6:29,UNKNOWN,-72 00:24:14:31:f6:e0,UNKNOWN,-78 00:24:14:31:f6:e9,UNKNOWN,-78 00:24:14:31:f9:42,UNKNOWN,-84 00:24:14:31:f9:44,UNKNOWN,-85 00:24:14:31:f6:e2,UNKNOWN,-86 00:24:14:31:f8:a4,UNKNOWN,-89 00:24:14:31:f8:a2,UNKNOWN,-90 00:24:14:31:f8:a9,UNKNOWN,-90 00:24:14:31:eb:b2,UNKNOWN,-91 00:24:14:31:eb:b9,UNKNOWN,-93 00:24:14:31:f9:40,UNKNOWN,-95 00:24:14:31:f9:49,UNKNOWN,-95 
1364532219031212863;compass/AK8973 Magnetic Field;-52.1875 68.8125 -21.125 3
1364532219031181863;accel/kr3dh;1.8932283 -0.54481393 9.547864 3
1364532219031181863;linaccel/Linear Acceleration Sensor;-0.0025265217 -0.010511875 0.019213676 3
1364532219031150863;orientation/AK8973 Compass;34.8125 3.1875 11.203125 1
1364532219126243863;compass/AK8973 Magnetic Field;-51.9375 68.8125 -20.875 3
1364532219126213863;accel/kr3dh;1.9340894 -0.53119355 9.561484 3
1364532219126213863;linaccel/Linear Acceleration Sensor;0.036450267 -0.002710402 0.024092674 3
1364532219126182863;orientation/AK8973 Compass;34.796875 3.109375 11.40625 1
1364532219223442863;compass/AK8973 Magnetic Field;-52.1875 68.8125 -21.125 3
1364532219223411863;accel/kr3dh;1.8932283 -0.51757324 9.547864 3
1364532219223411863;linaccel/Linear Acceleration Sensor;-0.0070729256 0.0079654455 0.0017690659 3
1364532219223350863;orientation/AK8973 Compass;34.796875 3.046875 11.203125 1
1364532219318016863;accel/kr3dh;1.9068487 -0.53119355 9.547864 3
1364532219318016863;compass/AK8973 Magnetic Field;-52.1875 68.5625 -21.125 3
1364532219318016863;linaccel/Linear Acceleration Sensor;0.002769947 -0.005103886 -0.004172325 3
1364532219317955863;orientation/AK8973 Compass;34.796875 3.140625 11.296875 1
1364532219412315863;orientation/AK8973 Compass;34.796875 3.046875 11.296875 1
1364532219412315863;accel/kr3dh;1.9068487 -0.51757324 9.534244 3
1364532219412315863;compass/AK8973 Magnetic Field;-52.1875 68.8125 -20.875 3
1364532219412315863;linaccel/Linear Acceleration Sensor;-4.553795E-4 0.009635568 -0.019916534 3
1364532219505821863;compass/AK8973 Magnetic Field;-52.6875 68.5625 -20.625 3
1364532219505790863;orientation/AK8973 Compass;34.828125 3.359375 11.203125 1
1364532219505790863;accel/kr3dh;1.8932283 -0.5720546 9.547864 3
1364532219505790863;linaccel/Linear Acceleration Sensor;-0.01492095 -0.04441911 -0.0045700073 3
1364532219598991863;compass/AK8973 Magnetic Field;-52.6875 68.5625 -20.375 3
1364532219598961863;orientation/AK8973 Compass;34.859375 3.1875 11.34375 1
1364532219598961863;accel/kr3dh;1.920469 -0.54481393 9.561484 3
1364532219598961863;linaccel/Linear Acceleration Sensor;0.013574839 -0.0153006315 0.012831688 3
1364532219693901863;compass/AK8973 Magnetic Field;-53.25 68.8125 -20.125 3
1364532219693870863;accel/kr3dh;1.8932283 -0.51757324 9.520623 3
1364532219693870863;linaccel/Linear Acceleration Sensor;-0.011913776 0.017172575 -0.025025368 3
1364532219693840863;orientation/AK8973 Compass;34.890625 3.046875 11.234375 1
1364532219721459472;wifi;c0:c1:c0:23:05:83,UNKNOWN,-57 00:24:14:31:e6:21,UNKNOWN,-70 00:24:14:31:f6:e1,UNKNOWN,-80 00:24:14:31:f8:a1,UNKNOWN,-89 00:24:14:31:f9:41,UNKNOWN,-91 00:24:14:31:eb:b1,UNKNOWN,-93 00:24:14:31:e6:23,UNKNOWN,-67 00:24:14:31:f9:43,UNKNOWN,-81 00:24:14:31:f8:a3,UNKNOWN,-90 00:24:14:31:eb:b3,UNKNOWN,-92 00:24:14:31:e6:24,UNKNOWN,-66 00:24:14:31:e6:22,UNKNOWN,-66 00:24:14:31:e6:20,UNKNOWN,-72 00:24:14:31:e6:29,UNKNOWN,-73 00:24:14:31:f6:e9,UNKNOWN,-79 00:24:14:31:f6:e0,UNKNOWN,-80 00:24:14:31:f9:42,UNKNOWN,-82 00:24:14:31:f9:44,UNKNOWN,-82 00:24:14:31:f6:e4,UNKNOWN,-86 00:24:14:31:f6:e2,UNKNOWN,-87 00:24:14:31:f8:a0,UNKNOWN,-87 00:24:14:31:f8:a9,UNKNOWN,-88 00:24:14:31:f8:a4,UNKNOWN,-89 00:24:14:31:eb:b4,UNKNOWN,-89 00:24:14:31:eb:b2,UNKNOWN,-90 00:24:14:31:eb:b9,UNKNOWN,-91 00:24:14:31:f9:49,UNKNOWN,-91 00:24:14:31:eb:b0,UNKNOWN,-93 00:24:14:31:f8:a2,UNKNOWN,-89 
1364532219718000000;rawNmea;$GPGSV,3,1,12,01,14,043,,02,00,185,,04,21,160,,08,21,132,*7E
1364532219719000000;rawNmea;$GPGSV,3,2,12,09,85,208,,12,00,275,,15,30,267,,17,81,053,*7B
1364532219725000000;rawNmea;$GPGSV,3,3,12,24,24,313,,26,30,216,,28,42,061,,27,,,*47
1364532219729000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364532219732000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364532219734000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364532219736000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364532219789390863;accel/kr3dh;1.8932283 -0.53119355 9.493382 3
1364532219789390863;compass/AK8973 Magnetic Field;-52.6875 68.8125 -20.125 3
1364532219789390863;linaccel/Linear Acceleration Sensor;-0.01079464 0.009011805 -0.050151825 3
1364532219789360863;orientation/AK8973 Compass;34.90625 3.140625 11.265625 1
1364532219883934863;compass/AK8973 Magnetic Field;-52.4375 69.0625 -20.375 3
1364532219883903863;orientation/AK8973 Compass;34.90625 3.046875 11.203125 1
1364532219883903863;accel/kr3dh;1.8932283 -0.51757324 9.547864 3
1364532219883903863;linaccel/Linear Acceleration Sensor;-0.009491324 0.023279428 0.009018898 3
1364532219978538863;compass/AK8973 Magnetic Field;-52.4375 69.0625 -20.625 3
1364532219978508863;accel/kr3dh;1.920469 -0.53119355 9.547864 3
1364532219978508863;linaccel/Linear Acceleration Sensor;0.019979715 0.0049417615 0.016467094 3
1364532219978477863;orientation/AK8973 Compass;34.90625 3.140625 11.34375 1
1364532220073173863;accel/kr3dh;1.920469 -0.53119355 9.561484 3
1364532220073173863;compass/AK8973 Magnetic Field;-52.1875 69.0625 -21.125 3
1364532220073173863;linaccel/Linear Acceleration Sensor;0.02117896 -0.001373589 0.034330368 3
1364532220073143863;orientation/AK8973 Compass;34.890625 3.109375 11.34375 1
1364532220167808863;compass/AK8973 Magnetic Field;-52.1875 69.0625 -21.625 3
1364532220167778863;accel/kr3dh;1.9068487 -0.54481393 9.534244 3
1364532220167778863;linaccel/Linear Acceleration Sensor;0.0051062107 -0.018760026 0.0036439896 3
1364532220167717863;orientation/AK8973 Compass;34.875 3.21875 11.296875 1
1364532220261619863;accel/kr3dh;1.9068487 -0.51757324 9.507003 3
1364532220261619863;compass/AK8973 Magnetic Field;-52.1875 69.0625 -21.375 3
1364532220261619863;linaccel/Linear Acceleration Sensor;-1.4710426E-4 0.008859158 -0.03125286 3
1364532220261589863;orientation/AK8973 Compass;34.859375 3.046875 11.328125 1
1364532220354850863;orientation/AK8973 Compass;34.828125 2.96875 11.203125 1
1364532220354850863;accel/kr3dh;1.8932283 -0.50395286 9.534244 3
1364532220354850863;compass/AK8973 Magnetic Field;-51.9375 69.3125 -21.375 3
1364532220354850863;linaccel/Linear Acceleration Sensor;-0.01796949 0.024806857 -0.008226395 3
1364532220452110863;compass/AK8973 Magnetic Field;-52.1875 69.0625 -21.375 3
1364532220452049863;accel/kr3dh;1.8659877 -0.51757324 9.547864 3
1364532220452049863;linaccel/Linear Acceleration Sensor;-0.044682145 0.011082947 0.008273125 3
1364532220452018863;orientation/AK8973 Compass;34.8125 3.046875 11.03125 1
1364532220467858396;wifi;c0:c1:c0:23:05:83,UNKNOWN,-57 00:24:14:31:e6:21,UNKNOWN,-68 00:24:14:31:f6:e1,UNKNOWN,-81 00:24:14:31:f9:41,UNKNOWN,-85 00:24:14:31:f8:a1,UNKNOWN,-89 00:24:14:31:eb:b1,UNKNOWN,-90 00:24:14:31:e6:23,UNKNOWN,-65 00:24:14:31:f9:43,UNKNOWN,-85 00:24:14:31:f8:a3,UNKNOWN,-90 00:24:14:31:eb:b3,UNKNOWN,-91 00:24:14:31:f6:e3,UNKNOWN,-89 00:24:14:31:e6:24,UNKNOWN,-65 00:24:14:31:e6:22,UNKNOWN,-65 00:24:14:31:e6:29,UNKNOWN,-68 00:24:14:31:e6:20,UNKNOWN,-68 00:24:14:31:f6:e0,UNKNOWN,-81 00:24:14:31:f6:e9,UNKNOWN,-81 00:24:14:31:f9:40,UNKNOWN,-83 00:24:14:31:f9:49,UNKNOWN,-86 00:24:14:31:f6:e4,UNKNOWN,-88 00:24:14:31:f6:e2,UNKNOWN,-89 00:24:14:31:f8:a0,UNKNOWN,-89 00:24:14:31:f8:a9,UNKNOWN,-89 00:24:14:31:f8:a4,UNKNOWN,-91 00:24:14:31:eb:b9,UNKNOWN,-91 00:24:14:31:f8:a2,UNKNOWN,-91 00:24:14:31:eb:b4,UNKNOWN,-92 00:24:14:31:eb:b0,UNKNOWN,-92 00:24:14:31:f9:42,UNKNOWN,-92 00:24:14:31:eb:b2,UNKNOWN,-93 
1364532220559715863;accel/kr3dh;1.9068487 -0.54481393 9.520623 3
1364532220559715863;compass/AK8973 Magnetic Field;-52.1875 69.3125 -20.875 3
1364532220559715863;linaccel/Linear Acceleration Sensor;0.0037224293 -0.02087897 -0.012784004 3
1364532220559684863;orientation/AK8973 Compass;34.796875 3.21875 11.3125 1
1364532220654533863;compass/AK8973 Magnetic Field;-52.4375 69.3125 -20.625 3
1364532220654503863;accel/kr3dh;1.9068487 -0.54481393 9.534244 3
1364532220654503863;linaccel/Linear Acceleration Sensor;0.0123176575 -0.024128616 0.0034656525 3
1364532220654472863;orientation/AK8973 Compass;34.796875 3.21875 11.296875 1
1364532220703000000;rawNmea;$GPGSV,3,1,12,01,14,043,,02,00,185,,04,21,160,,08,21,132,*7E
1364532220708000000;rawNmea;$GPGSV,3,2,12,09,85,208,,12,00,275,,15,30,267,,17,81,053,*7B
1364532220713000000;rawNmea;$GPGSV,3,3,12,24,24,313,,26,30,216,,28,42,061,,27,,,*47
1364532220715000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364532220717000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364532220720000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364532220724000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364532220749900863;compass/AK8973 Magnetic Field;-52.6875 68.5625 -20.875 3
1364532220749839863;accel/kr3dh;1.9340894 -0.51757324 9.547864 3
1364532220749839863;linaccel/Linear Acceleration Sensor;0.04383254 0.0050566792 0.016673088 3
1364532220749809863;orientation/AK8973 Compass;34.8125 3.046875 11.4375 1
1364532220847496863;compass/AK8973 Magnetic Field;-52.6875 68.8125 -20.875 3
1364532220847465863;accel/kr3dh;1.8932283 -0.51757324 9.547864 3
1364532220847465863;linaccel/Linear Acceleration Sensor;-0.001045227 0.01047945 0.014627457 3
1364532220847435863;orientation/AK8973 Compass;34.828125 3.046875 11.203125 1
1364532220941826863;orientation/AK8973 Compass;34.875 3.046875 11.0625 1
1364532220941826863;accel/kr3dh;1.8659877 -0.51757324 9.534244 3
1364532220941826863;compass/AK8973 Magnetic Field;-53.0 68.3125 -21.125 3
1364532220941826863;linaccel/Linear Acceleration Sensor;-0.03632319 0.013374388 -0.0023326874 3
1364532221035209863;orientation/AK8973 Compass;34.921875 3.140625 11.171875 1
1364532221035209863;accel/kr3dh;1.879608 -0.53119355 9.507003 3
1364532221035209863;compass/AK8973 Magnetic Field;-53.0 68.0 -21.125 3
1364532221035209863;linaccel/Linear Acceleration Sensor;-0.026515603 -0.002104342 -0.032740593 3
1364532221129570863;compass/AK8973 Magnetic Field;-53.0 68.5625 -20.875 3
1364532221129539863;accel/kr3dh;1.8932283 -0.51757324 9.534244 3
1364532221129539863;linaccel/Linear Acceleration Sensor;-0.007960081 0.0073660016 -0.0052928925 3
1364532221129509863;orientation/AK8973 Compass;34.953125 3.046875 11.203125 1
1364532221227929197;wifi;c0:c1:c0:23:05:83,UNKNOWN,-58 00:24:14:31:e6:21,UNKNOWN,-68 00:24:14:31:f6:e1,UNKNOWN,-81 00:24:14:31:f9:41,UNKNOWN,-85 00:24:14:31:f8:a1,UNKNOWN,-90 00:24:14:31:eb:b1,UNKNOWN,-90 00:24:14:31:e6:23,UNKNOWN,-66 00:24:14:31:f9:43,UNKNOWN,-92 00:24:14:31:f8:a3,UNKNOWN,-92 00:24:14:31:eb:b3,UNKNOWN,-93 00:24:14:31:f6:e3,UNKNOWN,-90 00:24:14:31:e6:24,UNKNOWN,-66 00:24:14:31:e6:22,UNKNOWN,-67 00:24:14:31:e6:20,UNKNOWN,-67 00:24:14:31:e6:29,UNKNOWN,-67 00:24:14:31:f6:e9,UNKNOWN,-81 00:24:14:31:f6:e0,UNKNOWN,-81 00:24:14:31:f6:e4,UNKNOWN,-82 00:24:14:31:f9:40,UNKNOWN,-83 00:24:14:31:f8:a4,UNKNOWN,-88 00:24:14:31:f8:a0,UNKNOWN,-89 00:24:14:31:f9:42,UNKNOWN,-90 00:24:14:31:f8:a9,UNKNOWN,-90 00:24:14:31:f6:e2,UNKNOWN,-90 00:24:14:31:f9:44,UNKNOWN,-91 00:24:14:31:eb:b0,UNKNOWN,-92 00:24:14:31:eb:b9,UNKNOWN,-92 00:24:14:31:eb:b4,UNKNOWN,-92 00:24:14:31:eb:b2,UNKNOWN,-93 
1364532221224418863;compass/AK8973 Magnetic Field;-52.6875 68.3125 -21.125 3
1364532221224357863;accel/kr3dh;1.8932283 -0.53119355 9.534244 3
1364532221224357863;linaccel/Linear Acceleration Sensor;0.0016186237 -0.009146094 -7.982254E-4 3
1364532221224327863;orientation/AK8973 Compass;34.96875 3.140625 11.203125 1
1364532221319511863;compass/AK8973 Magnetic Field;-52.4375 68.0 -20.875 3
1364532221319450863;accel/kr3dh;1.879608 -0.53119355 9.507003 3
1364532221319450863;linaccel/Linear Acceleration Sensor;-0.005100131 -0.009409368 -0.022410393 3
1364532221319420863;orientation/AK8973 Compass;34.984375 3.140625 11.171875 1
1364532221413932863;accel/kr3dh;1.8932283 -0.53119355 9.547864 3
1364532221413932863;compass/AK8973 Magnetic Field;-52.1875 68.8125 -21.625 3
1364532221413932863;linaccel/Linear Acceleration Sensor;0.010115862 -0.0074933767 0.022149086 3
1364532221413902863;orientation/AK8973 Compass;34.96875 3.140625 11.203125 1
1364532221507103863;accel/kr3dh;1.8659877 -0.53119355 9.507003 3
1364532221507103863;linaccel/Linear Acceleration Sensor;-0.018344402 -0.0045196414 -0.017339706 3
1364532221507072863;orientation/AK8973 Compass;34.953125 3.140625 11.09375 1
1364532221603721863;compass/AK8973 Magnetic Field;-51.9375 69.0625 -21.375 3
1364532221603691863;accel/kr3dh;1.920469 -0.50395286 9.534244 3
1364532221603691863;linaccel/Linear Acceleration Sensor;0.03489852 0.025194108 0.009771347 3
1364532221603630863;orientation/AK8973 Compass;34.921875 2.96875 11.375 1
1364532221699608863;compass/AK8973 Magnetic Field;-52.4375 69.5625 -21.625 3
1364532221699577863;accel/kr3dh;1.8932283 -0.50395286 9.507003 3
1364532221699577863;linaccel/Linear Acceleration Sensor;0.00641346 0.024694383 -0.017655373 3
1364532221699516863;orientation/AK8973 Compass;34.90625 2.96875 11.234375 1
1364532221714000000;rawNmea;$GPGSV,3,1,12,01,14,043,,02,00,185,,04,21,160,,08,21,132,*7E
1364532221715000000;rawNmea;$GPGSV,3,2,12,09,85,208,,12,00,275,,15,30,267,,17,81,053,*7B
1364532221717000000;rawNmea;$GPGSV,3,3,12,24,24,313,,26,30,216,,28,42,061,,27,,,*47
1364532221720000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364532221723000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364532221725000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364532221727000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364532221793235863;accel/kr3dh;1.9068487 -0.51757324 9.520623 3
1364532221793235863;compass/AK8973 Magnetic Field;-51.9375 69.0625 -21.375 3
1364532221793235863;linaccel/Linear Acceleration Sensor;0.016908407 0.006477177 -0.003109932 3
1364532221793205863;orientation/AK8973 Compass;34.875 3.046875 11.328125 1
1364532221885978863;accel/kr3dh;1.8932283 -0.54481393 9.507003 3
1364532221885978863;compass/AK8973 Magnetic Field;-51.6875 69.3125 -21.375 3
1364532221885978863;linaccel/Linear Acceleration Sensor;-0.00164783 -0.027104855 -0.014439583 3
1364532221885948863;orientation/AK8973 Compass;34.828125 3.21875 11.234375 1
1364532221972619138;wifi;c0:c1:c0:23:05:83,UNKNOWN,-58 00:24:14:31:e6:21,UNKNOWN,-68 00:24:14:31:f6:e1,UNKNOWN,-81 00:24:14:31:f9:41,UNKNOWN,-84 00:24:14:31:eb:b1,UNKNOWN,-91 00:24:14:31:e6:23,UNKNOWN,-66 00:24:14:31:f8:a3,UNKNOWN,-90 00:24:14:31:f9:43,UNKNOWN,-91 00:24:14:31:f6:e3,UNKNOWN,-91 00:24:14:31:e6:22,UNKNOWN,-65 00:24:14:31:e6:24,UNKNOWN,-65 00:24:14:31:e6:20,UNKNOWN,-66 00:24:14:31:e6:29,UNKNOWN,-67 00:24:14:31:f6:e0,UNKNOWN,-82 00:24:14:31:f6:e9,UNKNOWN,-82 00:24:14:31:f9:49,UNKNOWN,-83 00:24:14:31:f9:40,UNKNOWN,-84 00:24:14:31:f6:e2,UNKNOWN,-89 00:24:14:31:f8:a0,UNKNOWN,-89 00:24:14:31:f6:e4,UNKNOWN,-90 00:24:14:31:f9:44,UNKNOWN,-91 00:24:14:31:f8:a2,UNKNOWN,-91 00:24:14:31:f9:42,UNKNOWN,-92 00:24:14:31:eb:b9,UNKNOWN,-92 00:24:14:31:eb:b0,UNKNOWN,-92 00:24:14:31:eb:b4,UNKNOWN,-93 00:24:14:31:eb:b2,UNKNOWN,-93 
1364532221979942863;compass/AK8973 Magnetic Field;-52.1875 69.3125 -21.125 3
1364532221979881863;accel/kr3dh;1.8932283 -0.50395286 9.493382 3
1364532221979881863;linaccel/Linear Acceleration Sensor;-0.0059958696 0.010317743 -0.024540901 3
1364532221979850863;orientation/AK8973 Compass;34.8125 2.96875 11.265625 1
1364532222072990863;accel/kr3dh;1.879608 -0.51757324 9.547864 3
1364532222072990863;compass/AK8973 Magnetic Field;-51.9375 69.0625 -21.125 3
1364532222072990863;linaccel/Linear Acceleration Sensor;-0.020918489 -0.002110362 0.033987045 3
1364532222072960863;orientation/AK8973 Compass;34.796875 3.046875 11.125 1
1364532222166923863;compass/AK8973 Magnetic Field;-52.1875 69.0625 -21.125 3
1364532222166893863;accel/kr3dh;1.920469 -0.53119355 9.561484 3
1364532222166893863;linaccel/Linear Acceleration Sensor;0.021934986 -0.012802482 0.049376488 3
1364532222166862863;orientation/AK8973 Compass;34.78125 3.109375 11.34375 1
1364532222260673863;orientation/AK8973 Compass;34.78125 3.140625 11.234375 1
1364532222260673863;accel/kr3dh;1.8932283 -0.53119355 9.520623 3
1364532222260673863;linaccel/Linear Acceleration Sensor;-0.0026516914 -0.010661304 0.0039720535 3
1364532222354301863;compass/AK8973 Magnetic Field;-51.6875 69.3125 -21.375 3
1364532222354271863;accel/kr3dh;1.8932283 -0.51757324 9.507003 3
1364532222354271863;linaccel/Linear Acceleration Sensor;-0.0021834373 0.0048052073 -0.019177437 3
1364532222354240863;orientation/AK8973 Compass;34.75 3.046875 11.234375 1
1364532222460167863;compass/AK8973 Magnetic Field;-51.1875 69.8125 -21.375 3
1364532222460136863;accel/kr3dh;1.8932283 -0.50395286 9.507003 3
1364532222460136863;linaccel/Linear Acceleration Sensor;-0.003721714 0.020086884 -0.026049614 3
1364532222460106863;orientation/AK8973 Compass;34.6875 2.96875 11.234375 1
1364532222559013863;compass/AK8973 Magnetic Field;-51.4375 70.0625 -21.375 3
1364532222558983863;accel/kr3dh;1.8932283 -0.51757324 9.493382 3
1364532222558983863;linaccel/Linear Acceleration Sensor;-0.004075408 0.005560875 -0.036122322 3
1364532222558921863;orientation/AK8973 Compass;34.625 3.046875 11.265625 1
1364532222653801863;compass/AK8973 Magnetic Field;-51.9375 69.8125 -21.875 3
1364532222653770863;accel/kr3dh;1.8932283 -0.53119355 9.479762 3
1364532222653770863;linaccel/Linear Acceleration Sensor;-0.0028014183 -0.01144886 -0.038765907 3
1364532222653709863;orientation/AK8973 Compass;34.59375 3.140625 11.265625 1
1364532222734704101;wifi;c0:c1:c0:23:05:83,UNKNOWN,-58 00:24:14:31:e6:21,UNKNOWN,-68 00:24:14:31:f6:e1,UNKNOWN,-79 00:24:14:31:f9:41,UNKNOWN,-87 00:24:14:31:eb:b1,UNKNOWN,-89 00:24:14:31:f8:a1,UNKNOWN,-91 00:24:14:31:e6:23,UNKNOWN,-66 00:24:14:31:f6:e3,UNKNOWN,-82 00:24:14:31:f8:a3,UNKNOWN,-90 00:24:14:31:eb:b3,UNKNOWN,-93 00:24:14:31:e6:24,UNKNOWN,-67 00:24:14:31:e6:22,UNKNOWN,-67 00:24:14:31:e6:20,UNKNOWN,-69 00:24:14:31:e6:29,UNKNOWN,-70 00:24:14:31:f6:e0,UNKNOWN,-77 00:24:14:31:f6:e9,UNKNOWN,-79 00:24:14:31:f6:e4,UNKNOWN,-82 00:24:14:31:f9:49,UNKNOWN,-84 00:24:14:31:f6:e2,UNKNOWN,-85 00:24:14:31:f9:40,UNKNOWN,-86 00:24:14:31:f9:44,UNKNOWN,-89 00:24:14:31:f8:a4,UNKNOWN,-91 00:24:14:31:eb:b9,UNKNOWN,-91 00:24:14:31:f8:a0,UNKNOWN,-91 00:24:14:31:f8:a2,UNKNOWN,-91 00:24:14:31:eb:b4,UNKNOWN,-91 00:24:14:31:eb:b0,UNKNOWN,-91 00:24:14:31:eb:b2,UNKNOWN,-91 00:24:14:31:f9:42,UNKNOWN,-92 
1364532222716000000;rawNmea;$GPGSV,3,1,12,01,14,043,,02,00,185,,04,21,160,,08,21,132,*7E
1364532222728000000;rawNmea;$GPGSV,3,3,12,24,24,313,,26,30,216,,28,42,061,,27,,,*47
1364532222742000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364532222749321863;compass/AK8973 Magnetic Field;-52.1875 69.5625 -21.625 3
1364532222749290863;accel/kr3dh;1.8932283 -0.54481393 9.507003 3
1364532222749290863;linaccel/Linear Acceleration Sensor;-0.0010354519 -0.027634919 0.0015487671 3
1364532222749260863;orientation/AK8973 Compass;34.578125 3.21875 11.234375 1
1364532222751000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364532222752000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364532222754000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364532222843742863;compass/AK8973 Magnetic Field;-52.4375 69.3125 -21.375 3
1364532222843712863;accel/kr3dh;1.9340894 -0.51757324 9.534244 3
1364532222843712863;linaccel/Linear Acceleration Sensor;0.040445805 0.0013222098 0.03827572 3
1364532222843650863;orientation/AK8973 Compass;34.578125 3.046875 11.46875 1
1364532222937065863;compass/AK8973 Magnetic Field;-52.4375 69.3125 -21.625 3
1364532222937034863;orientation/AK8973 Compass;34.578125 3.046875 11.203125 1
1364532222937034863;accel/kr3dh;1.8932283 -0.51757324 9.547864 3
1364532222937034863;linaccel/Linear Acceleration Sensor;-0.0026369095 0.0062559843 0.053081512 3
1364532223034691863;compass/AK8973 Magnetic Field;-52.1875 69.5625 -21.375 3
1364532223034660863;accel/kr3dh;1.8932283 -0.53119355 9.493382 3
1364532223034660863;linaccel/Linear Acceleration Sensor;-0.00772357 -0.003380537 -0.010360718 3
1364532223034629863;orientation/AK8973 Compass;34.5625 3.140625 11.265625 1
1364532223131889863;compass/AK8973 Magnetic Field;-51.9375 69.0625 -21.375 3
1364532223131858863;accel/kr3dh;1.8932283 -0.50395286 9.547864 3
1364532223131858863;linaccel/Linear Acceleration Sensor;-0.011497974 0.023895025 0.031247139 3
1364532223131828863;orientation/AK8973 Compass;34.5625 2.96875 11.203125 1
1364532223225670863;accel/kr3dh;1.920469 -0.50395286 9.561484 3
1364532223225670863;compass/AK8973 Magnetic Field;-51.9375 69.0625 -21.625 3
