1354226467480066408;metadata_log_format;3 # nanosecond timing
1354226472781914994;accel/kr3dh;-0.095342435 0.095342435 9.602345 3
1354226472781914994;linaccel/Linear Acceleration Sensor;0.10345069 -0.03910371 -0.15983963 3
1354226472781853994;orientation/AK8973 Compass;40.9375 -0.5625 -0.5625 1
1354226472879174994;compass/AK8973 Magnetic Field;-28.5 33.0625 -32.0625 3
1354226472879143994;accel/kr3dh;-0.08172209 0.095342435 9.711308 3
1354226472879143994;linaccel/Linear Acceleration Sensor;0.121202804 -0.0349733 -0.060673714 3
1354226472879082994;orientation/AK8973 Compass;40.921875 -0.5625 -0.484375 1
1354226472974999994;compass/AK8973 Magnetic Field;-28.25 33.0625 -32.0625 3
1354226472974968994;accel/kr3dh;-0.14982383 0.08172209 9.684067 3
1354226472974968994;linaccel/Linear Acceleration Sensor;0.034814313 -0.034373336 -0.067705154 3
1354226472974907994;orientation/AK8973 Compass;40.90625 -0.46875 -0.890625 1
1354226473069085994;compass/AK8973 Magnetic Field;-29.0 32.8125 -32.0625 3
1354226473069054994;orientation/AK8973 Compass;40.953125 -0.734375 -0.859375 1
1354226473069054994;accel/kr3dh;-0.14982383 0.12258313 9.765789 3
1354226473069054994;linaccel/Linear Acceleration Sensor;0.0031454414 0.022351548 0.047572136 3
1354226473201166261;wifi;00:17:df:a7:33:12,UNKNOWN,-63 00:22:90:39:07:12,UNKNOWN,-64 00:17:df:a7:4c:f2,UNKNOWN,-78 00:17:df:a7:33:15,UNKNOWN,-63 00:17:df:a7:4c:f5,UNKNOWN,-76 00:17:df:a7:33:10,UNKNOWN,-63 00:17:df:a7:33:11,UNKNOWN,-63 00:17:df:a7:33:16,UNKNOWN,-64 00:22:90:39:07:11,UNKNOWN,-62 00:22:90:39:07:10,UNKNOWN,-68 00:22:90:39:07:16,UNKNOWN,-68 00:17:df:a7:4c:f1,UNKNOWN,-75 00:17:df:a7:4c:f0,UNKNOWN,-76 00:17:df:a7:4c:f6,UNKNOWN,-76 00:23:04:89:cd:b0,UNKNOWN,-92 00:17:df:a8:60:61,UNKNOWN,-94 
1354226473194939994;compass/AK8973 Magnetic Field;-29.0 32.8125 -31.8125 3
1354226473194909994;accel/kr3dh;-0.08172209 0.14982383 9.80665 3
1354226473194909994;linaccel/Linear Acceleration Sensor;0.038797982 0.057353698 0.11006832 3
1354226473194848994;orientation/AK8973 Compass;40.96875 -0.875 -0.46875 1
1354226473287774994;orientation/AK8973 Compass;40.984375 -0.890625 -0.984375 1
1354226473287774994;accel/kr3dh;-0.16344418 0.14982383 9.670447 3
1354226473287774994;compass/AK8973 Magnetic Field;-28.5 32.8125 -32.0625 3
1354226473287774994;linaccel/Linear Acceleration Sensor;-0.051079854 0.05092653 -0.036427498 3
1354226473380364994;orientation/AK8973 Compass;40.984375 -0.78125 -0.859375 1
1354226473380364994;accel/kr3dh;-0.14982383 0.13620348 9.820271 3
1354226473380364994;compass/AK8973 Magnetic Field;-28.5 33.0625 -32.0625 3
1354226473380364994;linaccel/Linear Acceleration Sensor;-0.032406665 0.02058196 0.08656216 3
1354226473475518994;compass/AK8973 Magnetic Field;-28.75 33.3125 -32.0625 3
1354226473475457994;accel/kr3dh;-0.14982383 0.05448139 9.765789 3
1354226473475457994;linaccel/Linear Acceleration Sensor;-0.022742108 -0.07786089 0.009748459 3
1354226473475426994;orientation/AK8973 Compass;41.0 -0.3125 -0.875 1
1354226473570153994;accel/kr3dh;-0.20430522 0.095342435 9.765789 3
1354226473570153994;compass/AK8973 Magnetic Field;-29.25 33.3125 -32.3125 3
1354226473570153994;linaccel/Linear Acceleration Sensor;-0.06595205 -0.0416478 -0.0016040802 3
1354226473570122994;orientation/AK8973 Compass;41.046875 -0.5625 -1.203125 1
1354226473665215994;compass/AK8973 Magnetic Field;-29.25 33.0625 -32.0625 3
1354226473665185994;accel/kr3dh;-0.20430522 0.14982383 9.643207 3
1354226473665185994;linaccel/Linear Acceleration Sensor;-0.052825183 0.02320999 -0.12710571 3
1354226473665154994;orientation/AK8973 Compass;41.09375 -0.890625 -1.203125 1
1354226473719000000;rawNmea;$GPGSV,4,1,15,03,26,310,,06,43,300,,09,01,097,,14,14,182,*72
1354226473724000000;rawNmea;$GPGSV,4,2,15,15,31,054,,16,20,271,,18,79,344,,19,05,319,*7F
1354226473729000000;rawNmea;$GPGSV,4,3,15,21,64,061,,22,48,248,,24,01,102,,26,03,032,*7C
1354226473733000000;rawNmea;$GPGSV,4,4,15,29,18,151,,30,10,240,,27,,,*7B
1354226473740000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354226473746000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354226473750000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354226473760735994;compass/AK8973 Magnetic Field;-29.25 32.8125 -32.0625 3
1354226473760705994;accel/kr3dh;-0.21792556 0.05448139 9.643207 3
1354226473760705994;linaccel/Linear Acceleration Sensor;-0.050223544 -0.056427736 -0.117762566 3
1354226473760674994;orientation/AK8973 Compass;41.171875 -0.328125 -1.28125 1
1354226473758000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354226473855828994;accel/kr3dh;-0.12258313 0.19068487 9.765789 3
1354226473855828994;compass/AK8973 Magnetic Field;-29.0 32.5625 -31.8125 3
1354226473855828994;linaccel/Linear Acceleration Sensor;0.062070094 0.08905384 0.029678345 3
1354226473855797994;orientation/AK8973 Compass;41.1875 -1.125 -0.734375 1
1354226473950829994;compass/AK8973 Magnetic Field;-28.75 32.8125 -32.0625 3
1354226473950799994;accel/kr3dh;-0.24516626 0.10896278 9.684067 3
1354226473950799994;linaccel/Linear Acceleration Sensor;-0.04967107 0.0061561167 -0.022684097 3
1354226473950738994;orientation/AK8973 Compass;41.21875 -0.640625 -1.453125 1
1354226474013971437;wifi;00:22:90:39:07:12,UNKNOWN,-60 00:17:df:a7:33:12,UNKNOWN,-63 00:17:df:a7:4c:f2,UNKNOWN,-76 00:23:04:89:cd:b2,UNKNOWN,-84 00:17:df:a7:33:15,UNKNOWN,-63 00:22:90:39:07:15,UNKNOWN,-66 00:17:df:a7:4c:f5,UNKNOWN,-77 00:22:90:39:07:11,UNKNOWN,-61 00:17:df:a7:33:11,UNKNOWN,-62 00:17:df:a7:33:16,UNKNOWN,-63 00:17:df:a7:33:10,UNKNOWN,-64 00:22:90:39:07:16,UNKNOWN,-66 00:22:90:39:07:10,UNKNOWN,-67 00:17:df:a7:4c:f6,UNKNOWN,-77 00:17:df:a7:4c:f0,UNKNOWN,-77 00:17:df:a7:4c:f1,UNKNOWN,-78 00:23:04:89:cd:b6,UNKNOWN,-84 00:23:04:89:cd:b1,UNKNOWN,-85 00:17:df:a8:60:61,UNKNOWN,-93 
1354226474048211994;compass/AK8973 Magnetic Field;-29.0 32.5625 -31.8125 3
1354226474048180994;accel/kr3dh;-0.19068487 0.10896278 9.670447 3
1354226474048180994;linaccel/Linear Acceleration Sensor;0.006640151 -0.0034264848 -0.018769264 3
1354226474048150994;orientation/AK8973 Compass;41.265625 -0.640625 -1.125 1
1354226474143609994;compass/AK8973 Magnetic Field;-29.25 32.8125 -31.5625 3
1354226474143578994;accel/kr3dh;-0.20430522 0.095342435 9.697687 3
1354226474143578994;linaccel/Linear Acceleration Sensor;-0.008147687 -0.026628159 0.011590004 3
1354226474143548994;orientation/AK8973 Compass;41.3125 -0.5625 -1.203125 1
1354226474239861994;compass/AK8973 Magnetic Field;-29.0 32.8125 -31.8125 3
1354226474239831994;accel/kr3dh;-0.16344418 0.05448139 9.80665 3
1354226474239831994;linaccel/Linear Acceleration Sensor;0.03326358 -0.06853084 0.116742134 3
1354226474239770994;orientation/AK8973 Compass;41.34375 -0.3125 -0.953125 1
1354226474335351994;compass/AK8973 Magnetic Field;-29.0 32.8125 -31.5625 3
1354226474335320994;accel/kr3dh;-0.13620348 0.12258313 9.697687 3
1354226474335320994;linaccel/Linear Acceleration Sensor;0.059691682 0.00909768 -0.0016212463 3
1354226474335290994;orientation/AK8973 Compass;41.359375 -0.734375 -0.8125 1
1354226474429040994;accel/kr3dh;-0.21792556 0.027240695 9.765789 3
1354226474429040994;compass/AK8973 Magnetic Field;-28.75 32.8125 -31.5625 3
1354226474429040994;linaccel/Linear Acceleration Sensor;-0.02849169 -0.07179531 0.05069065 3
1354226474429009994;orientation/AK8973 Compass;41.390625 -0.171875 -1.28125 1
1354226474521782994;accel/kr3dh;-0.19068487 0.12258313 9.765789 3
1354226474521782994;compass/AK8973 Magnetic Field;-28.25 32.8125 -31.8125 3
1354226474521782994;linaccel/Linear Acceleration Sensor;-0.0105460435 0.036442153 0.033493996 3
1354226474521752994;orientation/AK8973 Compass;41.359375 -0.734375 -1.125 1
1354226474616845994;compass/AK8973 Magnetic Field;-28.5 33.3125 -32.0625 3
1354226474616814994;accel/kr3dh;-0.14982383 0.19068487 9.765789 3
1354226474616814994;linaccel/Linear Acceleration Sensor;0.02527146 0.110663556 0.019542694 3
1354226474616784994;orientation/AK8973 Compass;41.3125 -1.125 -0.875 1
1354226474710595994;accel/kr3dh;-0.095342435 0.21792556 9.765789 3
1354226474710595994;compass/AK8973 Magnetic Field;-28.5 33.0625 -32.5625 3
1354226474710595994;linaccel/Linear Acceleration Sensor;0.079176955 0.12987891 0.009613037 3
1354226474710564994;orientation/AK8973 Compass;41.265625 -1.28125 -0.5625 1
1354226474719000000;rawNmea;$GPGSV,4,1,15,03,26,310,,06,43,300,,09,01,097,,14,14,182,*72
1354226474720000000;rawNmea;$GPGSV,4,2,15,15,31,054,,16,20,271,,18,79,344,,19,05,319,*7F
1354226474722000000;rawNmea;$GPGSV,4,3,15,21,64,061,,22,48,248,,24,01,102,,26,03,032,*7C
1354226474726000000;rawNmea;$GPGSV,4,4,15,29,18,151,,30,10,240,,27,,,*7B
1354226474733000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354226474738000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354226474742000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354226474747000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354226474808313476;wifi;00:22:90:39:07:12,UNKNOWN,-61 00:17:df:a7:33:12,UNKNOWN,-65 00:17:df:a7:4c:f2,UNKNOWN,-75 00:22:90:39:07:15,UNKNOWN,-61 00:17:df:a7:33:15,UNKNOWN,-66 00:17:df:a7:4c:f5,UNKNOWN,-77 00:23:04:89:cd:b5,UNKNOWN,-86 00:22:90:39:07:16,UNKNOWN,-60 00:22:90:39:07:10,UNKNOWN,-60 00:22:90:39:07:11,UNKNOWN,-61 00:17:df:a7:33:16,UNKNOWN,-63 00:17:df:a7:33:11,UNKNOWN,-63 00:17:df:a7:33:10,UNKNOWN,-64 00:17:df:a7:4c:f0,UNKNOWN,-76 00:17:df:a7:4c:f1,UNKNOWN,-77 00:17:df:a7:4c:f6,UNKNOWN,-78 
1354226474805016994;compass/AK8973 Magnetic Field;-28.75 33.5625 -33.0625 3
1354226474804986994;accel/kr3dh;-0.14982383 0.08172209 9.656827 3
1354226474804986994;linaccel/Linear Acceleration Sensor;0.01999551 -0.03172127 -0.10455799 3
1354226474804925994;orientation/AK8973 Compass;41.234375 -0.46875 -0.890625 1
1354226474898247994;accel/kr3dh;-0.20430522 0.06810174 9.629586 3
1354226474898247994;compass/AK8973 Magnetic Field;-29.25 33.8125 -33.3125 3
1354226474898247994;linaccel/Linear Acceleration Sensor;-0.0463956 -0.074121915 -0.12662983 3
1354226474898217994;orientation/AK8973 Compass;41.234375 -0.390625 -1.203125 1
1354226474991692994;accel/kr3dh;-0.095342435 0.12258313 9.765789 3
1354226474991692994;compass/AK8973 Magnetic Field;-29.25 33.3125 -33.0625 3
1354226474991692994;linaccel/Linear Acceleration Sensor;0.05140961 -0.03088335 0.02974987 3
1354226474991662994;orientation/AK8973 Compass;41.234375 -0.734375 -0.5625 1
1354226475087853994;compass/AK8973 Magnetic Field;-29.25 33.5625 -32.5625 3
1354226475087792994;accel/kr3dh;-0.21792556 0.12258313 9.765789 3
1354226475087792994;linaccel/Linear Acceleration Sensor;-0.07403733 -0.018320285 0.056059837 3
1354226475087761994;orientation/AK8973 Compass;41.25 -0.734375 -1.28125 1
1354226475181664994;accel/kr3dh;-0.20430522 0.14982383 9.765789 3
1354226475181664994;compass/AK8973 Magnetic Field;-29.5 33.5625 -32.5625 3
1354226475181664994;linaccel/Linear Acceleration Sensor;-0.055204615 0.028455675 0.06701565 3
1354226475181634994;orientation/AK8973 Compass;41.265625 -0.875 -1.203125 1
1354226475276238994;compass/AK8973 Magnetic Field;-29.5 32.8125 -32.5625 3
1354226475276207994;accel/kr3dh;-0.12258313 0.14982383 9.684067 3
1354226475276207994;linaccel/Linear Acceleration Sensor;0.03759315 0.03813058 -0.026021957 3
1354226475276177994;orientation/AK8973 Compass;41.3125 -0.890625 -0.734375 1
1354226475371239994;accel/kr3dh;-0.21792556 0.040861044 9.697687 3
1354226475371239994;compass/AK8973 Magnetic Field;-30.0 33.0625 -32.3125 3
1354226475371239994;linaccel/Linear Acceleration Sensor;-0.045710653 -0.07440905 -0.03122139 3
1354226475371209994;orientation/AK8973 Compass;41.40625 -0.25 -1.28125 1
1354226475467186994;compass/AK8973 Magnetic Field;-29.5 33.0625 -32.8125 3
1354226475467156994;accel/kr3dh;-0.19068487 0.10896278 9.684067 3
1354226475467156994;linaccel/Linear Acceleration Sensor;-0.010958329 -0.012111366 -0.051683426 3
1354226475467095994;orientation/AK8973 Compass;41.453125 -0.640625 -1.125 1
1354226475561974994;compass/AK8973 Magnetic Field;-29.25 33.0625 -32.3125 3
1354226475561913994;accel/kr3dh;-0.12258313 0.10896278 9.615966 3
1354226475561913994;linaccel/Linear Acceleration Sensor;0.05999113 -0.008930571 -0.10868168 3
1354226475561883994;orientation/AK8973 Compass;41.46875 -0.640625 -0.734375 1
1354226475604578125;wifi;00:17:df:a7:33:12,UNKNOWN,-63 00:22:90:39:07:12,UNKNOWN,-67 00:17:df:a7:4c:f2,UNKNOWN,-79 00:23:04:89:cd:b2,UNKNOWN,-86 00:17:df:a7:33:15,UNKNOWN,-70 00:17:df:a7:4c:f5,UNKNOWN,-79 00:23:04:89:cd:b5,UNKNOWN,-85 00:22:90:39:07:16,UNKNOWN,-63 00:22:90:39:07:10,UNKNOWN,-64 00:17:df:a7:33:11,UNKNOWN,-65 00:17:df:a7:33:10,UNKNOWN,-68 00:22:90:39:07:11,UNKNOWN,-68 00:17:df:a7:33:16,UNKNOWN,-69 00:17:df:a7:4c:f1,UNKNOWN,-78 00:17:df:a7:4c:f0,UNKNOWN,-78 00:17:df:a7:4c:f6,UNKNOWN,-79 00:23:04:89:cd:b6,UNKNOWN,-84 00:23:04:89:cd:b0,UNKNOWN,-84 00:23:04:89:cd:b1,UNKNOWN,-85 
1354226475655663994;orientation/AK8973 Compass;41.453125 -0.8125 -0.859375 1
1354226475655663994;accel/kr3dh;-0.14982383 0.13620348 9.765789 3
1354226475655663994;compass/AK8973 Magnetic Field;-29.0 33.0625 -32.0625 3
1354226475655663994;linaccel/Linear Acceleration Sensor;0.031331062 0.02788078 0.062747955 3
1354226475719000000;rawNmea;$GPGSV,4,1,15,03,26,310,,06,43,300,,09,01,097,,14,14,182,*72
1354226475720000000;rawNmea;$GPGSV,4,2,15,15,31,054,,16,20,271,,18,79,344,,19,05,319,*7F
1354226475722000000;rawNmea;$GPGSV,4,3,15,21,64,061,,22,48,248,,24,01,102,,26,03,032,*7C
1354226475726000000;rawNmea;$GPGSV,4,4,15,29,18,151,,30,10,240,,27,,,*7B
1354226475732000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354226475738000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354226475743000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354226475750603994;compass/AK8973 Magnetic Field;-28.5 33.0625 -32.0625 3
1354226475750573994;accel/kr3dh;-0.10896278 0.05448139 9.765789 3
1354226475750573994;linaccel/Linear Acceleration Sensor;0.06367465 -0.04720998 0.08066559 3
1354226475750542994;orientation/AK8973 Compass;41.421875 -0.3125 -0.640625 1
1354226475748000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354226475846184994;compass/AK8973 Magnetic Field;-29.0 32.8125 -31.8125 3
1354226475846154994;accel/kr3dh;-0.095342435 0.13620348 9.684067 3
1354226475846154994;linaccel/Linear Acceleration Sensor;0.06131629 0.03539685 -0.0011348724 3
1354226475846123994;orientation/AK8973 Compass;41.421875 -0.8125 -0.5625 1
1354226475940301994;accel/kr3dh;-0.12258313 0.08172209 9.602345 3
1354226475940301994;compass/AK8973 Magnetic Field;-28.5 32.8125 -32.0625 3
1354226475940301994;linaccel/Linear Acceleration Sensor;0.014820538 -0.019935496 -0.09724426 3
1354226475940270994;orientation/AK8973 Compass;41.40625 -0.46875 -0.734375 1
1354226476034173994;compass/AK8973 Magnetic Field;-28.75 33.0625 -32.0625 3
1354226476034142994;accel/kr3dh;-0.17706452 0.08172209 9.684067 3
1354226476034142994;linaccel/Linear Acceleration Sensor;-0.056032583 -0.01979047 -0.024084091 3
1354226476034081994;orientation/AK8973 Compass;41.40625 -0.46875 -1.03125 1
1354226476129571994;compass/AK8973 Magnetic Field;-28.5 32.8125 -32.5625 3
1354226476129540994;accel/kr3dh;-0.12258313 0.21792556 9.643207 3
1354226476129540994;linaccel/Linear Acceleration Sensor;-0.0076949075 0.116782725 -0.05457878 3
1354226476129509994;orientation/AK8973 Compass;41.359375 -1.28125 -0.734375 1
1354226476224602994;compass/AK8973 Magnetic Field;-28.0 33.0625 -32.8125 3
1354226476224541994;accel/kr3dh;-0.21792556 0.08172209 9.765789 3
1354226476224541994;linaccel/Linear Acceleration Sensor;-0.09600039 -0.023468003 0.08784866 3
1354226476224511994;orientation/AK8973 Compass;41.328125 -0.46875 -1.28125 1
1354226476318993994;compass/AK8973 Magnetic Field;-28.25 32.8125 -32.8125 3
1354226476318963994;orientation/AK8973 Compass;41.3125 -0.3125 -0.875 1
1354226476318963994;accel/kr3dh;-0.14982383 0.05448139 9.765789 3
1354226476318963994;linaccel/Linear Acceleration Sensor;-0.011801705 -0.060250107 0.09739494 3
1354226476405908691;wifi;00:22:90:39:07:12,UNKNOWN,-65 00:17:df:a7:33:12,UNKNOWN,-66 00:17:df:a7:4c:f2,UNKNOWN,-78 00:17:df:a7:33:15,UNKNOWN,-64 00:17:df:a7:4c:f5,UNKNOWN,-78 00:23:04:89:cd:b5,UNKNOWN,-83 00:17:df:a7:33:16,UNKNOWN,-64 00:17:df:a7:33:10,UNKNOWN,-65 00:17:df:a7:33:11,UNKNOWN,-65 00:22:90:39:07:16,UNKNOWN,-65 00:22:90:39:07:11,UNKNOWN,-64 00:17:df:a7:4c:f6,UNKNOWN,-77 00:17:df:a7:4c:f1,UNKNOWN,-78 00:17:df:a7:4c:f0,UNKNOWN,-79 00:17:df:a8:60:61,UNKNOWN,-92 00:17:df:a8:60:66,UNKNOWN,-93 
1354226476421410994;accel/kr3dh;-0.24516626 0.08172209 9.711308 3
1354226476421410994;compass/AK8973 Magnetic Field;-28.0 32.25 -32.5625 3
1354226476421410994;linaccel/Linear Acceleration Sensor;-0.08612378 -0.03784708 0.028280258 3
1354226476421380994;orientation/AK8973 Compass;41.328125 -0.484375 -1.453125 1
1354226476515038994;accel/kr3dh;-0.12258313 0.19068487 9.697687 3
1354226476515038994;compass/AK8973 Magnetic Field;-28.25 32.5625 -32.5625 3
1354226476515038994;linaccel/Linear Acceleration Sensor;0.05402737 0.07865561 -0.011415482 3
1354226476515008994;orientation/AK8973 Compass;41.296875 -1.125 -0.734375 1
1354226476609856994;compass/AK8973 Magnetic Field;-28.5 32.25 -32.3125 3
1354226476609826994;accel/kr3dh;-0.12258313 -0.0 9.779409 3
1354226476609826994;linaccel/Linear Acceleration Sensor;0.06397738 -0.10046399 0.048636436 3
1354226476609795994;orientation/AK8973 Compass;41.328125 0.0 -0.734375 1
1354226476703911994;orientation/AK8973 Compass;41.34375 -0.390625 -0.484375 1
1354226476703911994;accel/kr3dh;-0.08172209 0.06810174 9.765789 3
1354226476703911994;compass/AK8973 Magnetic Field;-28.75 32.5625 -31.8125 3
1354226476703911994;linaccel/Linear Acceleration Sensor;0.10048462 -0.025726087 0.025672913 3
1354226476719000000;rawNmea;$GPGSV,4,1,15,03,26,310,,06,43,300,,09,01,097,,14,14,182,*72
1354226476724000000;rawNmea;$GPGSV,4,2,15,15,31,054,,16,20,271,,18,79,344,,19,05,319,*7F
1354226476729000000;rawNmea;$GPGSV,4,3,15,21,64,061,,22,48,248,,24,01,102,,26,03,032,*7C
1354226476733000000;rawNmea;$GPGSV,4,4,15,29,18,151,,30,10,240,,27,,,*7B
1354226476740000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354226476747000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354226476752000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354226476759000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354226476798852994;compass/AK8973 Magnetic Field;-28.75 33.0625 -32.0625 3
1354226476798821994;accel/kr3dh;-0.12258313 0.08172209 9.575105 3
1354226476798821994;linaccel/Linear Acceleration Sensor;0.039126717 -0.0059452057 -0.16637325 3
1354226476798760994;orientation/AK8973 Compass;41.328125 -0.46875 -0.734375 1
1354226476894860994;compass/AK8973 Magnetic Field;-29.0 33.0625 -31.5625 3
1354226476894829994;accel/kr3dh;-0.14982383 0.12258313 9.711308 3
1354226476894829994;linaccel/Linear Acceleration Sensor;-0.015439764 0.043736793 -0.022891045 3
1354226476894768994;orientation/AK8973 Compass;41.328125 -0.734375 -0.890625 1
1354226476989312994;orientation/AK8973 Compass;41.390625 -0.3125 -1.03125 1
1354226476989312994;accel/kr3dh;-0.17706452 0.05448139 9.847511 3
1354226476989312994;compass/AK8973 Magnetic Field;-29.5 32.8125 -31.5625 3
1354226476989312994;linaccel/Linear Acceleration Sensor;-0.060752884 -0.019517597 0.13023949 3
1354226477082512994;compass/AK8973 Magnetic Field;-29.25 33.0625 -32.0625 3
1354226477082482994;accel/kr3dh;-0.16344418 0.040861044 9.711308 3
1354226477082482994;linaccel/Linear Acceleration Sensor;-0.04713583 -0.034778375 0.0063199997 3
1354226477082451994;orientation/AK8973 Compass;41.421875 -0.25 -0.953125 1
1354226477179772994;accel/kr3dh;-0.095342435 0.095342435 9.684067 3
1354226477179772994;compass/AK8973 Magnetic Field;-29.25 33.0625 -32.3125 3
1354226477179772994;linaccel/Linear Acceleration Sensor;0.03603577 0.017799228 -0.0274477 3
1354226477179711994;orientation/AK8973 Compass;41.421875 -0.5625 -0.5625 1
1354226477233881103;wifi;00:22:90:39:07:12,UNKNOWN,-67 00:17:df:a7:33:12,UNKNOWN,-68 00:17:df:a7:4c:f2,UNKNOWN,-75 00:22:90:39:07:15,UNKNOWN,-61 00:17:df:a7:33:15,UNKNOWN,-70 00:17:df:a7:4c:f5,UNKNOWN,-77 00:17:df:a8:60:65,UNKNOWN,-96 00:22:90:39:07:16,UNKNOWN,-61 00:22:90:39:07:10,UNKNOWN,-62 00:22:90:39:07:11,UNKNOWN,-66 00:17:df:a7:33:11,UNKNOWN,-66 00:17:df:a7:33:10,UNKNOWN,-68 00:17:df:a7:33:16,UNKNOWN,-69 00:17:df:a7:4c:f6,UNKNOWN,-76 00:17:df:a7:4c:f1,UNKNOWN,-77 00:17:df:a7:4c:f0,UNKNOWN,-77 
1354226477273980994;orientation/AK8973 Compass;41.4375 -0.734375 -0.8125 1
1354226477273980994;accel/kr3dh;-0.13620348 0.12258313 9.670447 3
1354226477273980994;compass/AK8973 Magnetic Field;-29.0 32.8125 -32.3125 3
1354226477273980994;linaccel/Linear Acceleration Sensor;0.009397507 0.046775565 -0.054930687 3
1354226477368187994;compass/AK8973 Magnetic Field;-28.75 33.5625 -32.0625 3
1354226477368126994;accel/kr3dh;-0.21792556 0.08172209 9.765789 3
1354226477368126994;linaccel/Linear Acceleration Sensor;-0.06815201 0.005939439 0.037086487 3
1354226477368096994;orientation/AK8973 Compass;41.40625 -0.46875 -1.28125 1
1354226477462060994;compass/AK8973 Magnetic Field;-29.0 33.0625 -31.8125 3
1354226477462029994;orientation/AK8973 Compass;41.421875 -1.03125 -1.765625 1
1354226477462029994;accel/kr3dh;-0.29964766 0.17706452 9.80665 3
1354226477462029994;linaccel/Linear Acceleration Sensor;-0.14864531 0.09413525 0.08445835 3
1354226477558159994;compass/AK8973 Magnetic Field;-29.0 33.0625 -31.5625 3
1354226477558129994;accel/kr3dh;-0.23154591 0.14982383 9.765789 3
1354226477558129994;linaccel/Linear Acceleration Sensor;-0.06573221 0.0518495 0.043506622 3
1354226477558098994;orientation/AK8973 Compass;41.4375 -0.875 -1.375 1
1354226477651970994;accel/kr3dh;-0.24516626 0.040861044 9.697687 3
