1364534785101312745;metadata_log_format;3 # nanosecond timing
1364534846556145807;compass/AK8973 Magnetic Field;-24.375 69.8125 11.25 3
1364534846556145807;linaccel/Linear Acceleration Sensor;-0.01805839 0.0105277 0.015245438 3
1364534846650170807;compass/AK8973 Magnetic Field;-23.875 69.8125 11.25 3
1364534846650140807;accel/kr3dh;-0.3949901 -0.35412905 9.670447 3
1364534846650140807;linaccel/Linear Acceleration Sensor;-6.8992376E-5 -0.018054783 -0.03689766 3
1364534846650079807;orientation/AK8973 Compass;18.703125 2.09375 -2.34375 1
1364534846701000000;rawNmea;$GPGSV,4,1,16,01,02,032,,02,17,180,,03,,,,04,40,150,*43
1364534846703000000;rawNmea;$GPGSV,4,2,16,05,,,,06,,,,07,,,,08,03,142,*40
1364534846707000000;rawNmea;$GPGSV,4,3,16,09,62,170,,10,,,,11,,,,12,13,289,*71
1364534846712000000;rawNmea;$GPGSV,4,4,16,13,,,,14,,,,15,20,246,,16,,,*48
1364534846718000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364534846721000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364534846728000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364534846732000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364534846745476807;compass/AK8973 Magnetic Field;-23.625 69.8125 11.0 3
1364534846745446807;accel/kr3dh;-0.40861043 -0.35412905 9.697687 3
1364534846745446807;linaccel/Linear Acceleration Sensor;-0.008283764 -0.018768102 -0.0068588257 3
1364534846745415807;orientation/AK8973 Compass;18.671875 2.09375 -2.40625 1
1364534846842828807;compass/AK8973 Magnetic Field;-24.125 70.0625 10.75 3
1364534846842797807;accel/kr3dh;-0.3949901 -0.38136974 9.697687 3
1364534846842797807;linaccel/Linear Acceleration Sensor;0.008816034 -0.043272465 -0.0026950836 3
1364534846842767807;orientation/AK8973 Compass;18.671875 2.234375 -2.328125 1
1364534846936608807;accel/kr3dh;-0.40861043 -0.35412905 9.697687 3
1364534846936608807;compass/AK8973 Magnetic Field;-23.875 69.8125 11.0 3
1364534846936608807;linaccel/Linear Acceleration Sensor;-0.0040480196 -0.00876525 0.0016670227 3
1364534846936578807;orientation/AK8973 Compass;18.65625 2.09375 -2.40625 1
1364534847031548807;compass/AK8973 Magnetic Field;-23.875 70.0625 10.75 3
1364534847031518807;accel/kr3dh;-0.38136974 -0.35412905 9.670447 3
1364534847031518807;linaccel/Linear Acceleration Sensor;0.02210164 8.3979964E-4 -0.022744179 3
1364534847031487807;orientation/AK8973 Compass;18.640625 2.09375 -2.265625 1
1364534847138513674;wifi;c0:c1:c0:23:05:83,UNKNOWN,-69 00:24:14:31:f6:e1,UNKNOWN,-70 00:24:14:31:e6:21,UNKNOWN,-89 00:24:14:31:fa:61,UNKNOWN,-95 00:24:14:31:e6:23,UNKNOWN,-84 00:24:14:31:f6:e3,UNKNOWN,-85 00:24:14:31:f6:e0,UNKNOWN,-70 00:24:14:31:f6:e9,UNKNOWN,-70 00:24:14:31:e6:24,UNKNOWN,-83 00:24:14:31:e6:22,UNKNOWN,-84 00:24:14:31:f6:e4,UNKNOWN,-84 00:24:14:31:f6:e2,UNKNOWN,-85 00:24:14:31:e6:29,UNKNOWN,-87 00:24:14:31:e6:20,UNKNOWN,-90 
1364534847134240807;compass/AK8973 Magnetic Field;-24.375 70.0625 11.5 3
1364534847134209807;accel/kr3dh;-0.40861043 -0.3405087 9.670447 3
1364534847134209807;linaccel/Linear Acceleration Sensor;-0.007485211 0.021333903 -0.020523071 3
1364534847134148807;orientation/AK8973 Compass;18.65625 2.015625 -2.40625 1
1364534847229363807;compass/AK8973 Magnetic Field;-24.125 70.0625 11.75 3
1364534847229333807;accel/kr3dh;-0.40861043 -0.32688835 9.711308 3
1364534847229333807;linaccel/Linear Acceleration Sensor;-0.009716094 0.03463742 0.023856163 3
1364534847229302807;orientation/AK8973 Compass;18.65625 1.9375 -2.40625 1
1364534847323540807;accel/kr3dh;-0.3949901 -0.35412905 9.697687 3
1364534847323540807;compass/AK8973 Magnetic Field;-23.875 70.0625 11.75 3
1364534847323540807;linaccel/Linear Acceleration Sensor;0.0032024384 8.5148215E-4 0.013519287 3
1364534847323510807;orientation/AK8973 Compass;18.640625 2.09375 -2.328125 1
1364534847418420807;compass/AK8973 Magnetic Field;-24.375 69.8125 11.75 3
1364534847418389807;accel/kr3dh;-0.40861043 -0.35412905 9.697687 3
1364534847418389807;linaccel/Linear Acceleration Sensor;-0.009124786 -0.0074138343 0.012831688 3
1364534847418359807;orientation/AK8973 Compass;18.65625 2.09375 -2.40625 1
1364534847512444807;compass/AK8973 Magnetic Field;-24.375 69.5625 11.5 3
1364534847512414807;orientation/AK8973 Compass;18.671875 2.09375 -2.328125 1
1364534847512414807;accel/kr3dh;-0.3949901 -0.35412905 9.711308 3
1364534847512414807;linaccel/Linear Acceleration Sensor;0.006386608 -0.011969417 0.021409988 3
1364534847605553807;orientation/AK8973 Compass;18.6875 1.9375 -2.328125 1
1364534847605553807;accel/kr3dh;-0.3949901 -0.32688835 9.684067 3
1364534847605553807;compass/AK8973 Magnetic Field;-24.625 69.8125 11.5 3
1364534847605553807;linaccel/Linear Acceleration Sensor;0.007357776 0.015915066 -0.012105942 3
1364534847699212807;accel/kr3dh;-0.40861043 -0.313268 9.724928 3
1364534847699212807;compass/AK8973 Magnetic Field;-24.625 70.0625 11.25 3
1364534847699212807;linaccel/Linear Acceleration Sensor;-0.0067444146 0.031650543 0.024126053 3
1364534847699181807;orientation/AK8973 Compass;18.703125 1.84375 -2.40625 1
1364534847701000000;rawNmea;$GPGSV,4,1,16,01,02,032,,02,17,180,,03,,,,04,40,150,*43
1364534847703000000;rawNmea;$GPGSV,4,2,16,05,,,,06,,,,07,,,,08,03,142,*40
1364534847707000000;rawNmea;$GPGSV,4,3,16,09,62,170,,10,,,,11,,,,12,13,289,*71
1364534847712000000;rawNmea;$GPGSV,4,4,16,13,,,,14,,,,15,20,246,,16,,,*48
1364534847717000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364534847722000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364534847728000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364534847732000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364534847794305807;compass/AK8973 Magnetic Field;-24.875 69.8125 11.25 3
1364534847794274807;accel/kr3dh;-0.40861043 -0.35412905 9.724928 3
1364534847794274807;linaccel/Linear Acceleration Sensor;-0.007784754 -0.010604948 0.021327019 3
1364534847794213807;orientation/AK8973 Compass;18.734375 2.0625 -2.40625 1
1364534847890130807;compass/AK8973 Magnetic Field;-24.875 69.5625 11.0 3
1364534847890099807;accel/kr3dh;-0.40861043 -0.3405087 9.670447 3
1364534847890099807;linaccel/Linear Acceleration Sensor;-0.0075507164 -0.001836896 -0.03588581 3
1364534847890069807;orientation/AK8973 Compass;18.765625 2.015625 -2.40625 1
1364534847900934327;wifi;c0:c1:c0:23:05:83,UNKNOWN,-69 00:24:14:31:f6:e1,UNKNOWN,-71 00:24:14:31:e6:21,UNKNOWN,-89 00:24:14:31:f6:e3,UNKNOWN,-71 00:24:14:31:e6:23,UNKNOWN,-85 00:24:14:31:f6:e9,UNKNOWN,-70 00:24:14:31:f6:e4,UNKNOWN,-70 00:24:14:31:f6:e2,UNKNOWN,-71 00:24:14:31:f6:e0,UNKNOWN,-71 00:24:14:31:e6:22,UNKNOWN,-84 00:24:14:31:e6:24,UNKNOWN,-85 00:24:14:31:e6:20,UNKNOWN,-88 00:24:14:31:e6:29,UNKNOWN,-89 00:24:14:31:fa:62,UNKNOWN,-96 
1364534847984277807;accel/kr3dh;-0.38136974 -0.32688835 9.656827 3
1364534847984277807;compass/AK8973 Magnetic Field;-24.875 69.5625 11.5 3
1364534847984277807;linaccel/Linear Acceleration Sensor;0.02139461 0.008105636 -0.050718307 3
1364534847984246807;orientation/AK8973 Compass;18.796875 1.9375 -2.265625 1
1364534848077019807;accel/kr3dh;-0.3949901 -0.35412905 9.697687 3
1364534848077019807;compass/AK8973 Magnetic Field;-25.1875 69.3125 11.75 3
1364534848077019807;linaccel/Linear Acceleration Sensor;0.008677214 -0.019502193 -0.005299568 3
1364534848076989807;orientation/AK8973 Compass;18.84375 2.09375 -2.328125 1
1364534848174309807;compass/AK8973 Magnetic Field;-25.1875 69.8125 11.75 3
1364534848174279807;accel/kr3dh;-0.40861043 -0.313268 9.670447 3
1364534848174279807;linaccel/Linear Acceleration Sensor;-0.006867498 0.022941679 -0.021706581 3
1364534848174248807;orientation/AK8973 Compass;18.875 1.84375 -2.40625 1
1364534848269097807;compass/AK8973 Magnetic Field;-25.4375 70.5625 11.5 3
1364534848269036807;accel/kr3dh;-0.40861043 -0.35412905 9.670447 3
1364534848269036807;linaccel/Linear Acceleration Sensor;-0.00977391 -0.016811758 -0.011334419 3
1364534848269006807;orientation/AK8973 Compass;18.90625 2.09375 -2.40625 1
1364534848364770807;compass/AK8973 Magnetic Field;-25.4375 70.3125 11.25 3
1364534848364739807;accel/kr3dh;-0.3949901 -0.3405087 9.697687 3
1364534848364739807;linaccel/Linear Acceleration Sensor;0.0030624568 -0.003122896 0.02187252 3
1364534848364678807;orientation/AK8973 Compass;18.9375 2.015625 -2.328125 1
1364534848458947807;accel/kr3dh;-0.3949901 -0.3405087 9.711308 3
1364534848458947807;compass/AK8973 Magnetic Field;-25.6875 70.3125 11.25 3
1364534848458947807;linaccel/Linear Acceleration Sensor;0.0046001375 -0.0028214157 0.036174774 3
1364534848458916807;orientation/AK8973 Compass;18.984375 2.015625 -2.328125 1
1364534848552453807;orientation/AK8973 Compass;19.0 2.15625 -2.40625 1
1364534848552453807;accel/kr3dh;-0.40861043 -0.3677494 9.724928 3
1364534848552453807;compass/AK8973 Magnetic Field;-24.875 70.0625 11.5 3
1364534848552453807;linaccel/Linear Acceleration Sensor;-0.0075230896 -0.028340101 0.044668198 3
1364534848649072756;wifi;c0:c1:c0:23:05:83,UNKNOWN,-71 00:24:14:31:f6:e1,UNKNOWN,-85 00:24:14:31:f6:e3,UNKNOWN,-71 00:24:14:31:fa:63,UNKNOWN,-95 00:24:14:31:f6:e4,UNKNOWN,-70 00:24:14:31:f6:e2,UNKNOWN,-70 00:24:14:31:f6:e9,UNKNOWN,-84 00:24:14:31:f6:e0,UNKNOWN,-86 00:24:14:31:fa:64,UNKNOWN,-96 
1364534848646508807;compass/AK8973 Magnetic Field;-24.375 70.0625 11.75 3
1364534848646477807;accel/kr3dh;-0.40861043 -0.3405087 9.697687 3
1364534848646477807;linaccel/Linear Acceleration Sensor;-0.0071196854 0.0022539198 0.0069999695 3
1364534848646447807;orientation/AK8973 Compass;18.984375 2.015625 -2.40625 1
1364534848710000000;rawNmea;$GPGSV,4,1,16,01,02,032,,02,17,180,,03,,,,04,40,150,*43
1364534848711000000;rawNmea;$GPGSV,4,2,16,05,,,,06,,,,07,,,,08,03,142,*40
1364534848713000000;rawNmea;$GPGSV,4,3,16,09,62,170,,10,,,,11,,,,12,13,289,*71
1364534848716000000;rawNmea;$GPGSV,4,4,16,13,,,,14,,,,15,20,246,,16,,,*48
1364534848718000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364534848721000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364534848723000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364534848724000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364534848741204807;compass/AK8973 Magnetic Field;-24.375 69.8125 12.0 3
1364534848741174807;accel/kr3dh;-0.40861043 -0.3405087 9.711308 3
1364534848741174807;linaccel/Linear Acceleration Sensor;-0.0065749884 0.006301731 0.008833885 3
1364534848741112807;orientation/AK8973 Compass;18.96875 2.015625 -2.40625 1
1364534848839837807;compass/AK8973 Magnetic Field;-24.375 70.0625 12.0 3
1364534848839806807;accel/kr3dh;-0.42223078 -0.3405087 9.697687 3
1364534848839806807;linaccel/Linear Acceleration Sensor;-0.018113077 0.008684933 -0.0127391815 3
1364534848839776807;orientation/AK8973 Compass;18.953125 2.015625 -2.484375 1
1364534848933678807;compass/AK8973 Magnetic Field;-24.125 69.8125 12.25 3
1364534848933648807;orientation/AK8973 Compass;18.9375 2.09375 -2.328125 1
1364534848933648807;accel/kr3dh;-0.3949901 -0.35412905 9.684067 3
1364534848933648807;linaccel/Linear Acceleration Sensor;0.012261033 -0.0056759715 -0.027747154 3
1364534849028527807;compass/AK8973 Magnetic Field;-24.375 69.3125 12.25 3
1364534849028496807;accel/kr3dh;-0.38136974 -0.3405087 9.697687 3
1364534849028496807;linaccel/Linear Acceleration Sensor;0.0281775 0.0056292713 -0.009946823 3
1364534849028466807;orientation/AK8973 Compass;18.9375 2.015625 -2.234375 1
1364534849122185807;accel/kr3dh;-0.43585113 -0.35412905 9.697687 3
1364534849122185807;compass/AK8973 Magnetic Field;-24.125 69.5625 11.5 3
1364534849122185807;linaccel/Linear Acceleration Sensor;-0.02714914 -0.009381115 -0.003353119 3
1364534849122155807;orientation/AK8973 Compass;18.921875 2.09375 -2.578125 1
1364534849214928807;accel/kr3dh;-0.38136974 -0.3405087 9.697687 3
1364534849214928807;compass/AK8973 Magnetic Field;-23.875 69.0625 11.5 3
1364534849214928807;linaccel/Linear Acceleration Sensor;0.024255008 0.0044416785 0.0020933151 3
1364534849214898807;orientation/AK8973 Compass;18.90625 2.015625 -2.234375 1
1364534849308709807;compass/AK8973 Magnetic Field;-24.125 69.0625 11.25 3
1364534849308678807;accel/kr3dh;-0.40861043 -0.35412905 9.697687 3
1364534849308678807;linaccel/Linear Acceleration Sensor;-0.0054551065 -0.008111775 0.0043182373 3
1364534849308648807;orientation/AK8973 Compass;18.90625 2.09375 -2.40625 1
1364534849393549072;wifi;c0:c1:c0:23:05:83,UNKNOWN,-69 00:24:14:31:f6:e1,UNKNOWN,-84 00:24:14:31:e6:21,UNKNOWN,-88 00:24:14:31:f6:e3,UNKNOWN,-70 00:24:14:31:e6:23,UNKNOWN,-84 00:24:14:31:f6:e2,UNKNOWN,-70 00:24:14:31:f6:e4,UNKNOWN,-70 00:24:14:31:e6:22,UNKNOWN,-84 00:24:14:31:e6:24,UNKNOWN,-84 00:24:14:31:f6:e9,UNKNOWN,-84 00:24:14:31:f6:e0,UNKNOWN,-85 00:24:14:31:e6:20,UNKNOWN,-87 00:24:14:31:e6:29,UNKNOWN,-89 
1364534849403252807;compass/AK8973 Magnetic Field;-24.125 68.8125 11.25 3
1364534849496484807;compass/AK8973 Magnetic Field;-24.125 68.3125 12.0 3
1364534849589196807;orientation/AK8973 Compass;18.890625 2.15625 -2.40625 1
1364534849589196807;accel/kr3dh;-0.40861043 -0.3677494 9.765789 3
1364534849589196807;compass/AK8973 Magnetic Field;-23.625 68.3125 11.5 3
1364534849589196807;linaccel/Linear Acceleration Sensor;-0.009596407 -0.0040139556 0.029733658 3
1364534849682763807;accel/kr3dh;-0.3949901 -0.3405087 9.697687 3
1364534849682763807;compass/AK8973 Magnetic Field;-24.125 68.8125 11.5 3
1364534849682763807;linaccel/Linear Acceleration Sensor;0.003751874 0.027544022 -0.051695824 3
1364534849682732807;orientation/AK8973 Compass;18.890625 2.015625 -2.328125 1
1364534849703000000;rawNmea;$GPGSV,4,1,16,01,02,032,,02,17,180,,03,,,,04,40,150,*43
1364534849704000000;rawNmea;$GPGSV,4,2,16,05,,,,06,,,,07,,,,08,03,142,*40
1364534849708000000;rawNmea;$GPGSV,4,3,16,09,62,170,,10,,,,11,,,,12,13,289,*71
1364534849710000000;rawNmea;$GPGSV,4,4,16,13,,,,14,,,,15,20,246,,16,,,*48
1364534849712000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364534849714000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364534849716000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364534849719000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364534849777093807;compass/AK8973 Magnetic Field;-23.625 69.3125 11.25 3
1364534849777062807;accel/kr3dh;-0.42223078 -0.3405087 9.684067 3
1364534849777062807;linaccel/Linear Acceleration Sensor;-0.022191525 0.027286887 -0.069366455 3
1364534849777001807;orientation/AK8973 Compass;18.859375 2.015625 -2.484375 1
1364534849875481807;accel/kr3dh;-0.38136974 -0.3405087 9.697687 3
1364534849875481807;linaccel/Linear Acceleration Sensor;0.020801514 0.022051036 -0.047257423 3
1364534849875451807;orientation/AK8973 Compass;18.828125 2.015625 -2.234375 1
1364534849969689807;orientation/AK8973 Compass;18.8125 2.09375 -2.328125 1
1364534849969689807;accel/kr3dh;-0.3949901 -0.35412905 9.711308 3
1364534849969689807;compass/AK8973 Magnetic Field;-24.125 69.5625 11.5 3
1364534849969689807;linaccel/Linear Acceleration Sensor;0.008510739 1.4710426E-4 -0.0154390335 3
1364534850063195807;orientation/AK8973 Compass;18.796875 2.09375 -2.265625 1
1364534850063195807;accel/kr3dh;-0.38136974 -0.35412905 9.670447 3
1364534850063195807;compass/AK8973 Magnetic Field;-23.875 69.5625 11.0 3
1364534850063195807;linaccel/Linear Acceleration Sensor;0.020872265 -0.0072182417 -0.037125587 3
1364534850159845460;wifi;c0:c1:c0:23:05:83,UNKNOWN,-70 00:24:14:31:f6:e1,UNKNOWN,-85 00:24:14:31:e6:21,UNKNOWN,-89 00:24:14:31:f6:e3,UNKNOWN,-70 00:24:14:31:e6:23,UNKNOWN,-84 00:24:14:31:f6:e4,UNKNOWN,-69 00:24:14:31:f6:e2,UNKNOWN,-70 00:24:14:31:e6:24,UNKNOWN,-83 00:24:14:31:e6:22,UNKNOWN,-84 00:24:14:31:f6:e0,UNKNOWN,-84 00:24:14:31:f6:e9,UNKNOWN,-85 00:24:14:31:e6:29,UNKNOWN,-88 00:24:14:31:e6:20,UNKNOWN,-89 
1364534850169671807;compass/AK8973 Magnetic Field;-24.375 69.5625 11.0 3
1364534850169640807;accel/kr3dh;-0.3949901 -0.35412905 9.711308 3
1364534850169640807;linaccel/Linear Acceleration Sensor;0.002200365 -0.009870917 0.017353058 3
1364534850169579807;orientation/AK8973 Compass;18.796875 2.09375 -2.328125 1
1364534850262566807;compass/AK8973 Magnetic Field;-24.625 70.3125 10.75 3
1364534850262536807;orientation/AK8973 Compass;18.796875 2.1875 -2.40625 1
1364534850262536807;accel/kr3dh;-0.40861043 -0.3677494 9.697687 3
1364534850262536807;linaccel/Linear Acceleration Sensor;-0.016169846 -0.021345377 0.008758545 3
1364534850356652807;compass/AK8973 Magnetic Field;-24.375 70.3125 11.0 3
1364534850356621807;accel/kr3dh;-0.38136974 -0.35412905 9.697687 3
1364534850356621807;linaccel/Linear Acceleration Sensor;0.008921981 -0.0027584136 0.007822037 3
1364534850356591807;orientation/AK8973 Compass;18.796875 2.09375 -2.234375 1
1364534850451684807;compass/AK8973 Magnetic Field;-24.375 70.0625 11.5 3
1364534850451653807;accel/kr3dh;-0.40861043 -0.35412905 9.697687 3
1364534850451653807;linaccel/Linear Acceleration Sensor;-0.01725179 0.0022318363 0.0040254593 3
1364534850451623807;orientation/AK8973 Compass;18.796875 2.09375 -2.40625 1
1364534850545403807;accel/kr3dh;-0.3949901 -0.35412905 9.697687 3
1364534850545403807;compass/AK8973 Magnetic Field;-24.125 69.8125 11.75 3
1364534850545403807;linaccel/Linear Acceleration Sensor;-0.0011147559 0.0049826205 5.1116943E-4 3
1364534850545373807;orientation/AK8973 Compass;18.78125 2.09375 -2.328125 1
1364534850639580807;compass/AK8973 Magnetic Field;-23.875 69.5625 11.5 3
1364534850639550807;accel/kr3dh;-0.40861043 -0.35412905 9.711308 3
1364534850639550807;linaccel/Linear Acceleration Sensor;-0.012133539 0.004892707 0.012187958 3
1364534850639489807;orientation/AK8973 Compass;18.765625 2.09375 -2.40625 1
1364534850705000000;rawNmea;$GPGSV,4,1,16,01,02,032,,02,17,180,,03,,,,04,40,150,*43
1364534850708000000;rawNmea;$GPGSV,4,2,16,05,,,,06,,,,07,,,,08,03,142,*40
1364534850710000000;rawNmea;$GPGSV,4,3,16,09,62,170,,10,,,,11,,,,12,13,289,*71
1364534850712000000;rawNmea;$GPGSV,4,4,16,13,,,,14,,,,15,20,246,,16,,,*48
1364534850714000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364534850717000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364534850720000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364534850723000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364534850734887807;compass/AK8973 Magnetic Field;-24.125 69.5625 11.5 3
1364534850734856807;accel/kr3dh;-0.40861043 -0.32688835 9.697687 3
1364534850734856807;linaccel/Linear Acceleration Sensor;-0.009562761 0.029862076 -0.002500534 3
1364534850734826807;orientation/AK8973 Compass;18.765625 1.9375 -2.40625 1
1364534850829095807;orientation/AK8973 Compass;18.765625 2.09375 -2.34375 1
1364534850829095807;accel/kr3dh;-0.3949901 -0.35412905 9.670447 3
1364534850829095807;compass/AK8973 Magnetic Field;-24.125 69.5625 11.25 3
1364534850829095807;linaccel/Linear Acceleration Sensor;0.0066541433 -0.0011799634 -0.030409813 3
1364534850925439942;wifi;c0:c1:c0:23:05:83,UNKNOWN,-70 00:24:14:31:f6:e1,UNKNOWN,-85 00:24:14:31:e6:21,UNKNOWN,-89 00:24:14:31:f6:e3,UNKNOWN,-71 00:24:14:31:e6:23,UNKNOWN,-83 00:24:14:31:f6:e2,UNKNOWN,-69 00:24:14:31:f6:e4,UNKNOWN,-71 00:24:14:31:e6:22,UNKNOWN,-83 00:24:14:31:e6:24,UNKNOWN,-85 00:24:14:31:f6:e0,UNKNOWN,-85 00:24:14:31:f6:e9,UNKNOWN,-85 00:24:14:31:e6:20,UNKNOWN,-87 00:24:14:31:e6:29,UNKNOWN,-88 
1364534850946618807;compass/AK8973 Magnetic Field;-24.625 69.8125 11.0 3
1364534850946557807;accel/kr3dh;-0.40861043 -0.35412905 9.697687 3
1364534850946557807;linaccel/Linear Acceleration Sensor;-0.004650146 -0.0066210926 -9.0408325E-4 3
1364534850946526807;orientation/AK8973 Compass;18.78125 2.09375 -2.40625 1
1364534851044060807;accel/kr3dh;-0.3949901 -0.3405087 9.684067 3
1364534851044060807;compass/AK8973 Magnetic Field;-24.625 69.8125 11.25 3
1364534851044060807;linaccel/Linear Acceleration Sensor;0.009354979 0.0045490265 -0.009638786 3
1364534851044030807;orientation/AK8973 Compass;18.796875 2.015625 -2.328125 1
1364534851138970807;compass/AK8973 Magnetic Field;-25.4375 70.0625 10.75 3
1364534851138940807;accel/kr3dh;-0.40861043 -0.35412905 9.670447 3
1364534851138940807;linaccel/Linear Acceleration Sensor;-0.00517565 -0.0086357 -0.0178051 3
1364534851138879807;orientation/AK8973 Compass;18.84375 2.09375 -2.40625 1
1364534851232995807;orientation/AK8973 Compass;18.90625 2.09375 -2.328125 1
1364534851232995807;accel/kr3dh;-0.3949901 -0.35412905 9.684067 3
1364534851232995807;compass/AK8973 Magnetic Field;-25.6875 70.0625 11.0 3
1364534851232995807;linaccel/Linear Acceleration Sensor;0.0073381662 -0.0069686472 -6.866455E-5 3
1364534851325799807;compass/AK8973 Magnetic Field;-25.1875 69.5625 11.25 3
1364534851325768807;orientation/AK8973 Compass;18.9375 2.09375 -2.328125 1
1364534851325768807;accel/kr3dh;-0.3949901 -0.35412905 9.711308 3
1364534851325768807;linaccel/Linear Acceleration Sensor;0.0064716935 -0.005132675 0.029597282 3
1364534851418542807;orientation/AK8973 Compass;18.984375 2.15625 -2.40625 1
1364534851418542807;accel/kr3dh;-0.40861043 -0.3677494 9.724928 3
1364534851418542807;compass/AK8973 Magnetic Field;-25.4375 69.5625 11.5 3
1364534851418542807;linaccel/Linear Acceleration Sensor;-0.008024722 -0.01665467 0.04237938 3
1364534851511346807;accel/kr3dh;-0.42223078 -0.35412905 9.670447 3
1364534851511346807;compass/AK8973 Magnetic Field;-24.875 69.0625 11.5 3
1364534851511346807;linaccel/Linear Acceleration Sensor;-0.022082925 -3.937781E-4 -0.017837524 3
1364534851511315807;orientation/AK8973 Compass;19.015625 2.09375 -2.484375 1
1364534851605859807;compass/AK8973 Magnetic Field;-24.625 69.0625 11.5 3
1364534851605828807;accel/kr3dh;-0.3949901 -0.35412905 9.738548 3
1364534851605828807;linaccel/Linear Acceleration Sensor;0.006571889 0.0024681091 0.041749954 3
1364534851605798807;orientation/AK8973 Compass;19.03125 2.0625 -2.328125 1
1364534851700646807;compass/AK8973 Magnetic Field;-24.375 69.5625 11.5 3
1364534851700616807;accel/kr3dh;-0.38136974 -0.313268 9.684067 3
1364534851700616807;linaccel/Linear Acceleration Sensor;0.022904307 0.04452753 -0.019562721 3
1364534851700585807;orientation/AK8973 Compass;19.015625 1.84375 -2.265625 1
1364534851715295899;wifi;c0:c1:c0:23:05:83,UNKNOWN,-69 00:24:14:31:f6:e1,UNKNOWN,-82 00:24:14:31:e6:21,UNKNOWN,-89 00:24:14:31:f6:e3,UNKNOWN,-70 00:24:14:31:e6:23,UNKNOWN,-84 00:24:14:31:f6:e4,UNKNOWN,-70 00:24:14:31:f6:e2,UNKNOWN,-70 00:24:14:31:f6:e9,UNKNOWN,-84 00:24:14:31:e6:24,UNKNOWN,-84 00:24:14:31:e6:22,UNKNOWN,-84 00:24:14:31:f6:e0,UNKNOWN,-86 00:24:14:31:e6:20,UNKNOWN,-88 00:24:14:31:e6:29,UNKNOWN,-89 00:24:14:31:fa:64,UNKNOWN,-96 
1364534851711000000;rawNmea;$GPGSV,4,1,16,01,02,032,,02,17,180,,03,,,,04,40,150,*43
1364534851717000000;rawNmea;$GPGSV,4,2,16,05,,,,06,,,,07,,,,08,03,142,*40
1364534851720000000;rawNmea;$GPGSV,4,3,16,09,62,170,,10,,,,11,,,,12,13,289,*71
1364534851722000000;rawNmea;$GPGSV,4,4,16,13,,,,14,,,,15,20,246,,16,,,*48
1364534851725000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364534851729000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364534851731000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364534851732000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364534851794427807;orientation/AK8973 Compass;18.984375 2.09375 -2.328125 1
1364534851794427807;accel/kr3dh;-0.3949901 -0.35412905 9.697687 3
1364534851794427807;compass/AK8973 Magnetic Field;-23.875 69.8125 11.0 3
1364534851794427807;linaccel/Linear Acceleration Sensor;0.009863049 8.571148E-4 -0.009149551 3
1364534851888299807;compass/AK8973 Magnetic Field;-23.625 69.8125 11.25 3
1364534851888268807;accel/kr3dh;-0.40861043 -0.32688835 9.684067 3
1364534851888268807;linaccel/Linear Acceleration Sensor;-0.00699082 0.021421283 -0.022109985 3
1364534851888238807;orientation/AK8973 Compass;18.9375 1.9375 -2.40625 1
1364534851981927807;orientation/AK8973 Compass;18.875 2.015625 -2.328125 1
1364534851981927807;accel/kr3dh;-0.3949901 -0.3405087 9.711308 3
1364534851981927807;compass/AK8973 Magnetic Field;-23.125 69.3125 11.0 3
1364534851981927807;linaccel/Linear Acceleration Sensor;0.002364397 5.5909157E-4 0.009034157 3
1364534852074792807;compass/AK8973 Magnetic Field;-23.625 68.8125 11.0 3
1364534852074761807;orientation/AK8973 Compass;18.859375 2.015625 -2.234375 1
1364534852074761807;accel/kr3dh;-0.38136974 -0.3405087 9.697687 3
1364534852074761807;linaccel/Linear Acceleration Sensor;0.013853997 -0.0041821003 -1.783371E-4 3
1364534852168572807;compass/AK8973 Magnetic Field;-24.125 68.5625 11.0 3
