1364533969494925781;metadata_log_format;3 # nanosecond timing
1364533974732565462;compass/AK8973 Magnetic Field;-42.625 54.4375 -0.875 3
1364533974732535462;accel/kr3dh;0.54481393 -0.3949901 9.697687 3
1364533974732535462;linaccel/Linear Acceleration Sensor;0.031716466 0.03255877 -6.1035156E-5 3
1364533974732504462;orientation/AK8973 Compass;37.4375 2.328125 3.21875 1
1364533974736000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364533974738000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364533974827872462;compass/AK8973 Magnetic Field;-42.375 54.4375 -0.875 3
1364533974827841462;accel/kr3dh;0.51757324 -0.40861043 9.738548 3
1364533974827841462;linaccel/Linear Acceleration Sensor;0.0017736554 0.022830486 0.04457283 3
1364533974827780462;orientation/AK8973 Compass;37.46875 2.40625 3.046875 1
1364533974861411378;wifi;00:24:14:31:f9:41,UNKNOWN,-71 00:24:14:31:e6:21,UNKNOWN,-81 00:24:14:31:f8:a1,UNKNOWN,-88 00:24:14:31:f2:e1,UNKNOWN,-96 00:24:14:31:f9:43,UNKNOWN,-74 00:24:14:31:f6:e3,UNKNOWN,-81 00:24:14:31:e6:23,UNKNOWN,-77 00:24:14:31:f8:a3,UNKNOWN,-83 00:24:14:31:eb:b3,UNKNOWN,-93 00:24:14:31:f9:40,UNKNOWN,-73 00:24:14:31:f9:44,UNKNOWN,-73 00:24:14:31:f9:49,UNKNOWN,-73 00:24:14:31:f9:42,UNKNOWN,-74 00:24:14:31:e6:22,UNKNOWN,-76 00:24:14:31:e6:24,UNKNOWN,-77 00:24:14:31:f6:e2,UNKNOWN,-78 00:24:14:31:e6:20,UNKNOWN,-81 00:24:14:31:f6:e4,UNKNOWN,-82 00:24:14:31:e6:29,UNKNOWN,-82 00:24:14:31:f8:a2,UNKNOWN,-85 00:24:14:31:f8:a4,UNKNOWN,-85 00:24:14:31:f6:e0,UNKNOWN,-88 00:24:14:31:f6:e9,UNKNOWN,-89 00:24:14:31:f8:a0,UNKNOWN,-90 00:24:14:31:f8:a9,UNKNOWN,-90 00:24:14:31:eb:b2,UNKNOWN,-93 00:24:14:31:eb:b4,UNKNOWN,-94 
1364533974921561462;orientation/AK8973 Compass;37.5 2.40625 2.96875 1
1364533974921561462;accel/kr3dh;0.50395286 -0.40861043 9.684067 3
1364533974921561462;linaccel/Linear Acceleration Sensor;-0.015206337 0.01980415 -0.008935928 3
1364533975014731462;compass/AK8973 Magnetic Field;-42.125 54.9375 -1.125 3
1364533975014700462;accel/kr3dh;0.53119355 -0.40861043 9.670447 3
1364533975014700462;linaccel/Linear Acceleration Sensor;0.009574175 0.0114201605 -0.025958061 3
1364533975014670462;orientation/AK8973 Compass;37.5 2.40625 3.140625 1
1364533975109824462;accel/kr3dh;0.51757324 -0.40861043 9.724928 3
1364533975109824462;compass/AK8973 Magnetic Field;-42.125 55.1875 -1.125 3
1364533975109824462;linaccel/Linear Acceleration Sensor;-0.00417006 0.0028010309 0.025165558 3
1364533975109762462;orientation/AK8973 Compass;37.484375 2.40625 3.046875 1
1364533975204581462;compass/AK8973 Magnetic Field;-42.375 55.6875 -1.375 3
1364533975204550462;accel/kr3dh;0.51757324 -0.43585113 9.711308 3
1364533975204550462;linaccel/Linear Acceleration Sensor;-0.0030577779 -0.028961718 0.011381149 3
1364533975204520462;orientation/AK8973 Compass;37.46875 2.578125 3.046875 1
1364533975298392462;accel/kr3dh;0.54481393 -0.40861043 9.711308 3
1364533975298392462;compass/AK8973 Magnetic Field;-42.625 55.9375 -1.875 3
1364533975298392462;linaccel/Linear Acceleration Sensor;0.024696529 -0.0010358989 0.011207581 3
1364533975298361462;orientation/AK8973 Compass;37.453125 2.40625 3.21875 1
1364533975391806462;orientation/AK8973 Compass;37.453125 2.234375 2.96875 1
1364533975391806462;accel/kr3dh;0.50395286 -0.38136974 9.684067 3
1364533975391806462;compass/AK8973 Magnetic Field;-42.875 55.6875 -1.875 3
1364533975391806462;linaccel/Linear Acceleration Sensor;-0.017112792 0.029966503 -0.01871872 3
1364533975485464462;orientation/AK8973 Compass;37.484375 2.40625 2.96875 1
1364533975485464462;accel/kr3dh;0.50395286 -0.40861043 9.670447 3
1364533975485464462;compass/AK8973 Magnetic Field;-43.125 55.4375 -2.125 3
1364533975485464462;linaccel/Linear Acceleration Sensor;-0.018593788 0.0047359765 -0.034625053 3
1364533975597770020;wifi;00:24:14:31:e6:21,UNKNOWN,-78 00:24:14:31:f9:41,UNKNOWN,-80 00:24:14:31:f8:a1,UNKNOWN,-86 00:24:14:31:f2:e1,UNKNOWN,-95 00:24:14:31:f9:43,UNKNOWN,-75 00:24:14:31:f6:e3,UNKNOWN,-81 00:24:14:31:e6:23,UNKNOWN,-80 00:24:14:31:f8:a3,UNKNOWN,-87 00:24:14:31:f9:44,UNKNOWN,-74 00:24:14:31:f9:42,UNKNOWN,-76 00:24:14:31:e6:20,UNKNOWN,-78 00:24:14:31:e6:29,UNKNOWN,-78 00:24:14:31:f9:49,UNKNOWN,-79 00:24:14:31:e6:24,UNKNOWN,-80 00:24:14:31:f9:40,UNKNOWN,-80 00:24:14:31:e6:22,UNKNOWN,-80 00:24:14:31:f6:e2,UNKNOWN,-81 00:24:14:31:f6:e4,UNKNOWN,-81 00:24:14:31:f6:e0,UNKNOWN,-84 00:24:14:31:f6:e9,UNKNOWN,-85 00:24:14:31:f8:a9,UNKNOWN,-86 00:24:14:31:f8:a0,UNKNOWN,-87 00:24:14:31:f8:a4,UNKNOWN,-88 00:24:14:31:f8:a2,UNKNOWN,-90 
1364533975592703462;compass/AK8973 Magnetic Field;-42.875 55.9375 -1.625 3
1364533975592673462;accel/kr3dh;0.53119355 -0.43585113 9.697687 3
1364533975592673462;linaccel/Linear Acceleration Sensor;0.009504855 -0.025421798 -0.003873825 3
1364533975592612462;orientation/AK8973 Compass;37.484375 2.578125 3.140625 1
1364533975688193462;compass/AK8973 Magnetic Field;-42.625 55.6875 -1.125 3
1364533975688162462;accel/kr3dh;0.50395286 -0.38136974 9.724928 3
1364533975688162462;linaccel/Linear Acceleration Sensor;-0.01456362 0.026064008 0.030198097 3
1364533975688101462;orientation/AK8973 Compass;37.484375 2.234375 2.96875 1
1364533975713000000;rawNmea;$GPGSV,3,1,12,01,06,035,,02,11,181,,04,33,154,,08,09,139,*7D
1364533975716000000;rawNmea;$GPGSV,3,2,12,09,70,171,,12,08,285,,15,24,253,,17,67,037,*73
1364533975718000000;rawNmea;$GPGSV,3,3,12,24,36,310,,26,18,209,,28,34,075,,27,,,*47
1364533975720000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364533975722000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364533975724000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364533975727000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364533975782553462;compass/AK8973 Magnetic Field;-41.875 55.9375 -0.875 3
1364533975782522462;accel/kr3dh;0.50395286 -0.40861043 9.684067 3
1364533975782522462;linaccel/Linear Acceleration Sensor;-0.01117897 -0.0018405914 -0.00634861 3
1364533975782492462;orientation/AK8973 Compass;37.4375 2.40625 2.96875 1
1364533975879416462;orientation/AK8973 Compass;37.390625 2.328125 3.046875 1
1364533975879416462;accel/kr3dh;0.51757324 -0.3949901 9.697687 3
1364533975879416462;compass/AK8973 Magnetic Field;-42.125 56.1875 -1.125 3
1364533975879416462;linaccel/Linear Acceleration Sensor;0.0050343275 0.0115662515 0.0056390762 3
1364533975972983462;orientation/AK8973 Compass;37.375 2.578125 3.21875 1
1364533975972983462;accel/kr3dh;0.54481393 -0.43585113 9.670447 3
1364533975972983462;compass/AK8973 Magnetic Field;-42.375 55.6875 -1.375 3
1364533975972983462;linaccel/Linear Acceleration Sensor;0.033653557 -0.03059277 -0.025204659 3
1364533976066550462;orientation/AK8973 Compass;37.375 2.578125 2.96875 1
1364533976066550462;accel/kr3dh;0.50395286 -0.43585113 9.711308 3
1364533976066550462;compass/AK8973 Magnetic Field;-42.375 55.1875 -2.125 3
1364533976066550462;linaccel/Linear Acceleration Sensor;-0.008523464 -0.030592203 0.014756203 3
1364533976163534462;compass/AK8973 Magnetic Field;-42.875 54.6875 -2.125 3
1364533976163473462;accel/kr3dh;0.50395286 -0.42223078 9.684067 3
1364533976163473462;linaccel/Linear Acceleration Sensor;-0.012396872 -0.012209594 -0.0102062225 3
1364533976163443462;orientation/AK8973 Compass;37.421875 2.484375 2.96875 1
1364533976258261462;compass/AK8973 Magnetic Field;-42.625 54.4375 -1.875 3
1364533976258200462;accel/kr3dh;0.51757324 -0.40861043 9.670447 3
1364533976258200462;linaccel/Linear Acceleration Sensor;-0.0011653304 0.009435505 -0.02118206 3
1364533976258169462;orientation/AK8973 Compass;37.453125 2.40625 3.046875 1
1364533976343528076;wifi;00:24:14:31:f9:41,UNKNOWN,-75 00:24:14:31:e6:21,UNKNOWN,-82 00:24:14:31:f6:e1,UNKNOWN,-82 00:24:14:31:f8:a1,UNKNOWN,-86 00:24:14:31:eb:b1,UNKNOWN,-95 00:24:14:31:f9:43,UNKNOWN,-78 00:24:14:31:f6:e3,UNKNOWN,-81 00:24:14:31:e6:23,UNKNOWN,-78 00:24:14:31:f8:a3,UNKNOWN,-88 00:24:14:31:f9:40,UNKNOWN,-74 00:24:14:31:f9:49,UNKNOWN,-75 00:24:14:31:e6:22,UNKNOWN,-78 00:24:14:31:f9:44,UNKNOWN,-78 00:24:14:31:e6:24,UNKNOWN,-78 00:24:14:31:f9:42,UNKNOWN,-78 00:24:14:31:e6:29,UNKNOWN,-80 00:24:14:31:f6:e4,UNKNOWN,-81 00:24:14:31:f6:e2,UNKNOWN,-81 00:24:14:31:e6:20,UNKNOWN,-81 00:24:14:31:f8:a9,UNKNOWN,-85 00:24:14:31:f6:e0,UNKNOWN,-85 00:24:14:31:f6:e9,UNKNOWN,-87 00:24:14:31:f8:a4,UNKNOWN,-88 00:24:14:31:f8:a2,UNKNOWN,-88 00:24:14:31:eb:b9,UNKNOWN,-95 
1364533976353323462;compass/AK8973 Magnetic Field;-42.375 54.9375 -2.125 3
1364533976353293462;accel/kr3dh;0.53119355 -0.3949901 9.697687 3
1364533976353293462;linaccel/Linear Acceleration Sensor;0.013454378 0.028891027 0.0083351135 3
1364533976353232462;orientation/AK8973 Compass;37.453125 2.328125 3.140625 1
1364533976448508462;compass/AK8973 Magnetic Field;-42.625 55.1875 -2.125 3
1364533976448477462;accel/kr3dh;0.51757324 -0.40861043 9.738548 3
1364533976448477462;linaccel/Linear Acceleration Sensor;0.0015002489 0.014341801 0.050733566 3
1364533976448416462;orientation/AK8973 Compass;37.46875 2.40625 3.046875 1
1364533976542685462;accel/kr3dh;0.53119355 -0.40861043 9.697687 3
1364533976542685462;compass/AK8973 Magnetic Field;-42.375 55.1875 -2.125 3
1364533976542685462;linaccel/Linear Acceleration Sensor;0.014422655 0.0077442825 0.0076770782 3
1364533976542654462;orientation/AK8973 Compass;37.46875 2.40625 3.140625 1
1364533976636587462;accel/kr3dh;0.51757324 -0.43585113 9.697687 3
1364533976636587462;compass/AK8973 Magnetic Field;-42.375 55.4375 -2.125 3
1364533976636587462;linaccel/Linear Acceleration Sensor;-0.0020810962 -0.026453704 5.683899E-4 3
1364533976636526462;orientation/AK8973 Compass;37.453125 2.578125 3.046875 1
1364533976704000000;rawNmea;$GPGSV,3,1,12,01,06,035,,02,11,181,,04,33,154,,08,09,139,*7D
1364533976713000000;rawNmea;$GPGSV,3,2,12,09,70,171,,12,08,285,,15,24,253,,17,67,037,*73
1364533976717000000;rawNmea;$GPGSV,3,3,12,24,36,310,,26,18,209,,28,34,075,,27,,,*47
1364533976723000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364533976728000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364533976734305462;compass/AK8973 Magnetic Field;-42.625 54.6875 -1.875 3
1364533976734274462;accel/kr3dh;0.53119355 -0.40861043 9.697687 3
1364533976734274462;linaccel/Linear Acceleration Sensor;0.008297324 -0.0014196634 -0.007205963 3
1364533976734213462;orientation/AK8973 Compass;37.484375 2.40625 3.140625 1
1364533976737000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364533976739000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364533976828177462;compass/AK8973 Magnetic Field;-42.125 54.9375 -1.875 3
1364533976828146462;accel/kr3dh;0.50395286 -0.43585113 9.670447 3
1364533976828146462;linaccel/Linear Acceleration Sensor;-0.02070415 -0.02536276 -0.036777496 3
1364533976828085462;orientation/AK8973 Compass;37.484375 2.578125 2.96875 1
1364533976921744462;orientation/AK8973 Compass;37.484375 2.484375 3.046875 1
1364533976921744462;accel/kr3dh;0.51757324 -0.42223078 9.711308 3
1364533976921744462;compass/AK8973 Magnetic Field;-42.625 55.4375 -1.875 3
1364533976921744462;linaccel/Linear Acceleration Sensor;-0.0065930486 -0.0057514906 0.007956505 3
1364533977014487462;accel/kr3dh;0.50395286 -0.40861043 9.711308 3
1364533977014487462;compass/AK8973 Magnetic Field;-42.375 55.1875 -1.875 3
1364533977014487462;linaccel/Linear Acceleration Sensor;-0.017377615 0.013195604 0.014105797 3
1364533977014456462;orientation/AK8973 Compass;37.484375 2.40625 2.96875 1
1364533977129874511;wifi;00:24:14:31:f9:41,UNKNOWN,-76 00:24:14:31:e6:21,UNKNOWN,-80 00:24:14:31:f6:e1,UNKNOWN,-86 00:24:14:31:f8:a1,UNKNOWN,-86 00:24:14:31:eb:b1,UNKNOWN,-94 00:24:14:31:f9:43,UNKNOWN,-78 00:24:14:31:f6:e3,UNKNOWN,-82 00:24:14:31:e6:23,UNKNOWN,-78 00:24:14:31:f8:a3,UNKNOWN,-86 00:24:14:31:f9:49,UNKNOWN,-74 00:24:14:31:f9:40,UNKNOWN,-75 00:24:14:31:e6:24,UNKNOWN,-78 00:24:14:31:f9:44,UNKNOWN,-78 00:24:14:31:e6:22,UNKNOWN,-78 00:24:14:31:f9:42,UNKNOWN,-78 00:24:14:31:e6:20,UNKNOWN,-80 00:24:14:31:e6:29,UNKNOWN,-80 00:24:14:31:f6:e4,UNKNOWN,-84 00:24:14:31:f8:a0,UNKNOWN,-86 00:24:14:31:f8:a9,UNKNOWN,-86 00:24:14:31:f8:a2,UNKNOWN,-87 00:24:14:31:f6:e9,UNKNOWN,-87 00:24:14:31:f6:e0,UNKNOWN,-88 00:24:14:31:f8:a4,UNKNOWN,-89 
1364533977129355462;accel/kr3dh;0.50395286 -0.43585113 9.724928 3
1364533977129355462;compass/AK8973 Magnetic Field;-41.875 55.1875 -1.625 3
1364533977129355462;linaccel/Linear Acceleration Sensor;-0.011531651 -0.011476725 0.02991581 3
1364533977129324462;orientation/AK8973 Compass;37.46875 2.578125 2.96875 1
1364533977222739462;compass/AK8973 Magnetic Field;-42.375 55.1875 -1.375 3
1364533977222708462;accel/kr3dh;0.51757324 -0.3949901 9.724928 3
1364533977222708462;linaccel/Linear Acceleration Sensor;0.0068107247 0.028687954 0.024981499 3
1364533977222678462;orientation/AK8973 Compass;37.46875 2.328125 3.046875 1
1364533977318686462;compass/AK8973 Magnetic Field;-42.125 54.6875 -1.125 3
1364533977318625462;accel/kr3dh;0.54481393 -0.40861043 9.684067 3
1364533977318625462;linaccel/Linear Acceleration Sensor;0.036512673 0.012011915 -0.025294304 3
1364533977318594462;orientation/AK8973 Compass;37.46875 2.40625 3.21875 1
1364533977413382462;compass/AK8973 Magnetic Field;-42.375 55.1875 -0.875 3
1364533977413351462;accel/kr3dh;0.53119355 -0.43585113 9.697687 3
1364533977413351462;linaccel/Linear Acceleration Sensor;0.020676553 -0.019292891 -0.01804924 3
1364533977413290462;orientation/AK8973 Compass;37.46875 2.578125 3.140625 1
1364533977508444462;compass/AK8973 Magnetic Field;-42.375 55.1875 -1.125 3
1364533977508414462;accel/kr3dh;0.53119355 -0.44947147 9.724928 3
1364533977508414462;linaccel/Linear Acceleration Sensor;0.01341188 -0.03533414 0.009971619 3
1364533977508383462;orientation/AK8973 Compass;37.46875 2.625 3.140625 1
1364533977622244462;compass/AK8973 Magnetic Field;-41.875 55.1875 -0.875 3
1364533977622214462;accel/kr3dh;0.53119355 -0.42223078 9.697687 3
1364533977622214462;linaccel/Linear Acceleration Sensor;0.0029085279 -0.0036852956 -0.010825157 3
1364533977622183462;orientation/AK8973 Compass;37.453125 2.484375 3.140625 1
1364533977713000000;rawNmea;$GPGSV,3,1,12,01,06,035,,02,11,181,,04,33,154,,08,09,139,*7D
1364533977716000000;rawNmea;$GPGSV,3,2,12,09,70,171,,12,08,285,,15,24,253,,17,67,037,*73
1364533977717000000;rawNmea;$GPGSV,3,3,12,24,36,310,,26,18,209,,28,34,075,,27,,,*47
1364533977721091462;compass/AK8973 Magnetic Field;-41.875 55.9375 -1.375 3
1364533977721060462;accel/kr3dh;0.51757324 -0.43585113 9.670447 3
1364533977721060462;linaccel/Linear Acceleration Sensor;-0.016022444 -0.0091356635 -0.034296036 3
1364533977721030462;orientation/AK8973 Compass;37.40625 2.578125 3.046875 1
1364533977728000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364533977730000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364533977731000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364533977733000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364533977815115462;orientation/AK8973 Compass;37.359375 2.484375 2.890625 1
1364533977815115462;accel/kr3dh;0.4903325 -0.42223078 9.697687 3
1364533977815115462;compass/AK8973 Magnetic Field;-41.5625 55.6875 -2.375 3
1364533977815115462;linaccel/Linear Acceleration Sensor;-0.042823344 0.011329949 -0.004383087 3
1364533977882041259;wifi;00:24:14:31:f9:41,UNKNOWN,-73 00:24:14:31:e6:21,UNKNOWN,-80 00:24:14:31:f8:a1,UNKNOWN,-84 00:24:14:31:f6:e1,UNKNOWN,-86 00:24:14:31:eb:b1,UNKNOWN,-94 00:24:14:31:f9:43,UNKNOWN,-77 00:24:14:31:e6:23,UNKNOWN,-78 00:24:14:31:f8:a3,UNKNOWN,-88 00:24:14:31:f9:49,UNKNOWN,-73 00:24:14:31:f9:40,UNKNOWN,-74 00:24:14:31:e6:22,UNKNOWN,-77 00:24:14:31:e6:24,UNKNOWN,-78 00:24:14:31:f9:42,UNKNOWN,-79 00:24:14:31:f9:44,UNKNOWN,-79 00:24:14:31:e6:29,UNKNOWN,-80 00:24:14:31:e6:20,UNKNOWN,-81 00:24:14:31:f6:e4,UNKNOWN,-82 00:24:14:31:f6:e2,UNKNOWN,-82 00:24:14:31:f8:a9,UNKNOWN,-84 00:24:14:31:f8:a0,UNKNOWN,-85 00:24:14:31:f6:e9,UNKNOWN,-85 00:24:14:31:f6:e0,UNKNOWN,-86 00:24:14:31:f8:a2,UNKNOWN,-89 00:24:14:31:f8:a4,UNKNOWN,-90 00:24:14:31:eb:b4,UNKNOWN,-94 00:24:14:31:eb:b9,UNKNOWN,-95 00:24:14:31:eb:b0,UNKNOWN,-96 
1364533977908621462;orientation/AK8973 Compass;37.3125 2.484375 2.96875 1
1364533977908621462;accel/kr3dh;0.50395286 -0.42223078 9.724928 3
1364533977908621462;compass/AK8973 Magnetic Field;-41.5625 55.6875 -2.125 3
1364533977908621462;linaccel/Linear Acceleration Sensor;-0.023388743 0.013479173 0.026800156 3
1364533978002280462;compass/AK8973 Magnetic Field;-42.125 55.6875 -2.125 3
1364533978002249462;accel/kr3dh;0.51757324 -0.40861043 9.711308 3
1364533978002249462;linaccel/Linear Acceleration Sensor;-3.2901764E-4 0.024521738 0.015785217 3
1364533978002188462;orientation/AK8973 Compass;37.296875 2.40625 3.046875 1
1364533978101187462;compass/AK8973 Magnetic Field;-41.5625 54.9375 -1.625 3
1364533978101126462;accel/kr3dh;0.47671217 -0.40861043 9.697687 3
1364533978101126462;linaccel/Linear Acceleration Sensor;-0.031589806 0.018393576 -3.900528E-4 3
1364533978101095462;orientation/AK8973 Compass;37.28125 2.40625 2.796875 1
1364533978196219462;compass/AK8973 Magnetic Field;-42.125 54.9375 -1.125 3
1364533978196188462;accel/kr3dh;0.50395286 -0.40861043 9.697687 3
1364533978196188462;linaccel/Linear Acceleration Sensor;0.0019299388 0.011294603 -0.0057239532 3
1364533978196158462;orientation/AK8973 Compass;37.296875 2.40625 2.96875 1
1364533978290060462;orientation/AK8973 Compass;37.328125 2.40625 3.046875 1
1364533978290060462;accel/kr3dh;0.51757324 -0.40861043 9.724928 3
1364533978290060462;compass/AK8973 Magnetic Field;-42.875 55.4375 -1.125 3
1364533978290060462;linaccel/Linear Acceleration Sensor;0.018990636 0.0049245358 0.017886162 3
1364533978382895462;compass/AK8973 Magnetic Field;-42.875 55.1875 -1.125 3
1364533978382864462;orientation/AK8973 Compass;37.359375 2.40625 2.9375 1
1364533978382864462;accel/kr3dh;0.50395286 -0.40861043 9.765789 3
1364533978382864462;linaccel/Linear Acceleration Sensor;0.0061044097 5.8734417E-4 0.056936264 3
1364533978475699462;compass/AK8973 Magnetic Field;-43.625 55.4375 -1.375 3
1364533978475668462;orientation/AK8973 Compass;37.40625 2.40625 2.96875 1
1364533978475668462;accel/kr3dh;0.50395286 -0.40861043 9.697687 3
1364533978475668462;linaccel/Linear Acceleration Sensor;0.0038475394 -0.0014105439 -0.015236855 3
1364533978568411462;compass/AK8973 Magnetic Field;-43.375 55.1875 -1.125 3
1364533978568381462;orientation/AK8973 Compass;37.453125 2.625 2.96875 1
1364533978568381462;accel/kr3dh;0.50395286 -0.44947147 9.738548 3
1364533978568381462;linaccel/Linear Acceleration Sensor;3.028512E-4 -0.041976273 0.018213272 3
1364533978653464600;wifi;00:24:14:31:f9:41,UNKNOWN,-74 00:24:14:31:e6:21,UNKNOWN,-76 00:24:14:31:f6:e1,UNKNOWN,-85 00:24:14:31:eb:b1,UNKNOWN,-96 00:24:14:31:f9:43,UNKNOWN,-77 00:24:14:31:f6:e3,UNKNOWN,-82 00:24:14:31:e6:23,UNKNOWN,-78 00:24:14:31:f8:a3,UNKNOWN,-87 00:24:14:31:f9:49,UNKNOWN,-74 00:24:14:31:f9:40,UNKNOWN,-74 00:24:14:31:f9:42,UNKNOWN,-76 00:24:14:31:e6:24,UNKNOWN,-77 00:24:14:31:f9:44,UNKNOWN,-77 00:24:14:31:e6:22,UNKNOWN,-78 00:24:14:31:e6:29,UNKNOWN,-78 00:24:14:31:e6:20,UNKNOWN,-78 00:24:14:31:f6:e4,UNKNOWN,-81 00:24:14:31:f6:e2,UNKNOWN,-82 00:24:14:31:f8:a0,UNKNOWN,-85 00:24:14:31:f6:e9,UNKNOWN,-85 00:24:14:31:f8:a2,UNKNOWN,-86 00:24:14:31:f8:a9,UNKNOWN,-86 00:24:14:31:f6:e0,UNKNOWN,-86 00:24:14:31:f8:a4,UNKNOWN,-87 
1364533978663321462;compass/AK8973 Magnetic Field;-42.875 55.4375 -1.875 3
1364533978663260462;accel/kr3dh;0.53119355 -0.42223078 9.684067 3
1364533978663260462;linaccel/Linear Acceleration Sensor;0.024739504 -0.011262715 -0.042536736 3
1364533978663229462;orientation/AK8973 Compass;37.46875 2.484375 3.140625 1
1364533978705000000;rawNmea;$GPGSV,3,1,12,01,06,035,,02,11,181,,04,33,154,,08,09,139,*7D
1364533978716000000;rawNmea;$GPGSV,3,2,12,09,70,171,,12,08,285,,15,24,253,,17,67,037,*73
1364533978720000000;rawNmea;$GPGSV,3,3,12,24,36,310,,26,18,209,,28,34,075,,27,,,*47
1364533978727000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364533978731000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364533978735000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364533978739000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364533978758169462;compass/AK8973 Magnetic Field;-42.625 55.9375 -2.125 3
1364533978758108462;accel/kr3dh;0.50395286 -0.43585113 9.697687 3
1364533978758108462;linaccel/Linear Acceleration Sensor;-0.0046898127 -0.018063903 -0.028727531 3
1364533978758078462;orientation/AK8973 Compass;37.453125 2.578125 2.96875 1
1364533978851828462;orientation/AK8973 Compass;37.421875 2.578125 2.96875 1
1364533978851858462;compass/AK8973 Magnetic Field;-42.375 55.9375 -2.125 3
1364533978944235462;compass/AK8973 Magnetic Field;-42.375 56.1875 -2.375 3
1364533978944205462;orientation/AK8973 Compass;37.390625 2.484375 2.96875 1
1364533978944205462;accel/kr3dh;0.50395286 -0.42223078 9.697687 3
1364533978944205462;linaccel/Linear Acceleration Sensor;-0.009049356 0.012338132 -0.0026102066 3
1364533979038290462;compass/AK8973 Magnetic Field;-41.875 55.6875 -1.875 3
1364533979038260462;accel/kr3dh;0.50395286 -0.40861043 9.697687 3
1364533979038260462;linaccel/Linear Acceleration Sensor;-0.009039819 0.028181404 0.009264946 3
1364533979038199462;orientation/AK8973 Compass;37.359375 2.40625 2.96875 1
1364533979133230462;accel/kr3dh;0.50395286 -0.44947147 9.711308 3
1364533979133230462;linaccel/Linear Acceleration Sensor;-0.0061454773 -0.017314792 0.027385712 3
1364533979133169462;orientation/AK8973 Compass;37.328125 2.65625 2.96875 1
1364533979228567462;compass/AK8973 Magnetic Field;-42.125 55.4375 -1.875 3
1364533979228537462;accel/kr3dh;0.51757324 -0.40861043 9.697687 3
1364533979228537462;linaccel/Linear Acceleration Sensor;0.010782421 0.01828143 0.011202812 3
1364533979228506462;orientation/AK8973 Compass;37.3125 2.40625 3.046875 1
1364533979323080462;accel/kr3dh;0.53119355 -0.42223078 9.697687 3
1364533979323080462;compass/AK8973 Magnetic Field;-42.125 55.6875 -1.625 3
1364533979323080462;linaccel/Linear Acceleration Sensor;0.025561213 0.0018967986 0.0045604706 3
