1364531763674617678;metadata_log_format;3 # nanosecond timing
1364531769150294552;orientation/AK8973 Compass;345.79688 -2.09375 -0.0 1
1364531769150294552;accel/kr3dh;0.0 0.35412905 9.684067 3
1364531769150294552;compass/AK8973 Magnetic Field;5.9375 26.1875 36.3125 3
1364531769150294552;linaccel/Linear Acceleration Sensor;0.0024014644 0.0037103593 -0.018436432 3
1364531769197902591;wifi;00:24:14:31:f9:41,UNKNOWN,-71 00:24:14:31:e6:21,UNKNOWN,-85 00:24:14:31:f6:e1,UNKNOWN,-90 00:24:14:31:f8:a1,UNKNOWN,-93 00:24:14:31:f9:43,UNKNOWN,-67 00:24:14:31:f8:a3,UNKNOWN,-79 00:24:14:31:e6:23,UNKNOWN,-83 00:24:14:31:f6:e3,UNKNOWN,-93 00:24:14:31:f2:23,UNKNOWN,-96 00:24:14:31:f9:42,UNKNOWN,-66 00:24:14:31:f9:44,UNKNOWN,-67 00:24:14:31:f9:49,UNKNOWN,-70 00:24:14:31:f9:40,UNKNOWN,-73 00:24:14:31:f8:a4,UNKNOWN,-78 00:24:14:31:f8:a2,UNKNOWN,-79 00:24:14:31:e6:22,UNKNOWN,-83 00:24:14:31:e6:29,UNKNOWN,-86 00:24:14:31:e6:20,UNKNOWN,-87 00:24:14:31:f6:e9,UNKNOWN,-90 00:24:14:31:f8:a0,UNKNOWN,-93 
1364531769243037552;accel/kr3dh;-0.013620348 0.38136974 9.697687 3
1364531769243037552;compass/AK8973 Magnetic Field;6.1875 26.1875 36.5625 3
1364531769243037552;linaccel/Linear Acceleration Sensor;-0.009743931 0.033159852 -0.028918266 3
1364531769243007552;orientation/AK8973 Compass;345.79688 -2.234375 -0.078125 1
1364531769335810552;accel/kr3dh;0.0 0.3677494 9.656827 3
1364531769335810552;compass/AK8973 Magnetic Field;6.6875 26.1875 36.5625 3
1364531769335810552;linaccel/Linear Acceleration Sensor;0.003603965 0.014951408 -0.07840061 3
1364531769335780552;orientation/AK8973 Compass;345.73438 -2.1875 -0.0 1
1364531769428523552;orientation/AK8973 Compass;345.70313 -2.09375 0.25 1
1364531769428523552;accel/kr3dh;0.040861044 0.35412905 9.670447 3
1364531769428523552;compass/AK8973 Magnetic Field;6.6875 25.9375 36.5625 3
1364531769428523552;linaccel/Linear Acceleration Sensor;0.04400767 -0.0064784884 -0.05471134 3
1364531769522334552;accel/kr3dh;0.0 0.35412905 9.670447 3
1364531769522334552;linaccel/Linear Acceleration Sensor;7.7790837E-4 -0.0124979615 -0.03289509 3
1364531769522303552;orientation/AK8973 Compass;345.64063 -2.09375 -0.0 1
1364531769615901552;accel/kr3dh;0.0 0.3405087 9.724928 3
1364531769615901552;compass/AK8973 Magnetic Field;6.4375 25.4375 36.3125 3
1364531769615901552;linaccel/Linear Acceleration Sensor;-0.004495005 -0.026768476 0.04255104 3
1364531769615870552;orientation/AK8973 Compass;345.60938 -2.015625 -0.0 1
1364531769704000000;rawNmea;$GPGSV,3,1,11,01,15,046,,04,18,161,,08,24,130,,09,85,277,*7D
1364531769707000000;rawNmea;$GPGSV,3,2,11,11,00,036,,15,30,270,,17,84,074,,24,21,313,*72
1364531769712245552;compass/AK8973 Magnetic Field;6.1875 25.6875 36.0 3
1364531769712214552;accel/kr3dh;-0.027240695 0.35412905 9.765789 3
1364531769712214552;linaccel/Linear Acceleration Sensor;-0.036339723 -0.008255392 0.09210682 3
1364531769712153552;orientation/AK8973 Compass;345.60938 -2.0625 -0.171875 1
1364531769715000000;rawNmea;$GPGSV,3,3,11,26,33,219,,28,45,059,,27,,,*75
1364531769718000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364531769722000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364531769724000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364531769726000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364531769807032552;compass/AK8973 Magnetic Field;6.4375 25.9375 36.3125 3
1364531769806971552;accel/kr3dh;0.040861044 0.3405087 9.724928 3
1364531769806971552;linaccel/Linear Acceleration Sensor;0.032310102 -0.014808804 0.04196167 3
1364531769806941552;orientation/AK8973 Compass;345.625 -2.015625 0.25 1
1364531769904353552;orientation/AK8973 Compass;345.54688 -2.265625 -0.0 1
1364531769904353552;accel/kr3dh;0.0 0.38136974 9.670447 3
1364531769904353552;compass/AK8973 Magnetic Field;6.6875 25.4375 36.5625 3
1364531769904353552;linaccel/Linear Acceleration Sensor;-0.004652621 0.03168896 -0.034446716 3
1364531769974086671;wifi;00:24:14:31:f9:41,UNKNOWN,-72 00:24:14:31:e6:21,UNKNOWN,-87 00:24:14:31:f8:a1,UNKNOWN,-94 00:24:14:31:f9:43,UNKNOWN,-67 00:24:14:31:f8:a3,UNKNOWN,-76 00:24:14:31:e6:23,UNKNOWN,-84 00:24:14:31:f2:23,UNKNOWN,-95 00:24:14:31:f9:42,UNKNOWN,-66 00:24:14:31:f9:44,UNKNOWN,-67 00:24:14:31:f9:40,UNKNOWN,-72 00:24:14:31:f9:49,UNKNOWN,-72 00:24:14:31:f8:a4,UNKNOWN,-76 00:24:14:31:f8:a2,UNKNOWN,-78 00:24:14:31:e6:24,UNKNOWN,-83 00:24:14:31:e6:22,UNKNOWN,-83 00:24:14:31:e6:20,UNKNOWN,-87 00:24:14:31:f6:e0,UNKNOWN,-89 00:24:14:31:f6:e9,UNKNOWN,-90 00:24:14:31:f8:a9,UNKNOWN,-93 
1364531769999354552;compass/AK8973 Magnetic Field;6.9375 25.9375 36.5625 3
1364531769999324552;accel/kr3dh;-0.027240695 0.35412905 9.697687 3
1364531769999324552;linaccel/Linear Acceleration Sensor;-0.029901775 0.0055675507 -0.024279594 3
1364531769999263552;orientation/AK8973 Compass;345.45313 -2.09375 -0.171875 1
1364531770093928552;compass/AK8973 Magnetic Field;6.6875 25.6875 36.5625 3
1364531770093898552;accel/kr3dh;0.040861044 0.3677494 9.670447 3
1364531770093898552;linaccel/Linear Acceleration Sensor;0.038068406 0.0155195 -0.05269909 3
1364531770093837552;orientation/AK8973 Compass;345.42188 -2.1875 0.25 1
1364531770189082552;accel/kr3dh;0.0 0.3405087 9.765789 3
1364531770189082552;compass/AK8973 Magnetic Field;6.6875 25.9375 36.5625 3
1364531770189082552;linaccel/Linear Acceleration Sensor;-0.003302226 -0.01723817 0.05412388 3
1364531770189021552;orientation/AK8973 Compass;345.39063 -1.984375 -0.0 1
1364531770286067552;compass/AK8973 Magnetic Field;6.6875 26.6875 36.0 3
1364531770286036552;accel/kr3dh;0.0 0.3677494 9.697687 3
1364531770286036552;linaccel/Linear Acceleration Sensor;-0.004780702 0.006704688 -0.0031394958 3
1364531770285975552;orientation/AK8973 Compass;345.375 -2.1875 -0.0 1
1364531770381923552;compass/AK8973 Magnetic Field;6.1875 26.6875 36.0 3
1364531770381892552;accel/kr3dh;0.040861044 0.32688835 9.765789 3
1364531770381892552;linaccel/Linear Acceleration Sensor;0.033544846 -0.033447325 0.06465149 3
1364531770381861552;orientation/AK8973 Compass;345.45313 -1.9375 0.25 1
1364531770476252552;orientation/AK8973 Compass;345.53125 -2.09375 0.25 1
1364531770476252552;accel/kr3dh;0.040861044 0.35412905 9.670447 3
1364531770476252552;compass/AK8973 Magnetic Field;6.1875 26.9375 36.0 3
1364531770476252552;linaccel/Linear Acceleration Sensor;0.030100344 -0.002418369 -0.040362358 3
1364531770572169552;compass/AK8973 Magnetic Field;5.9375 26.6875 36.3125 3
1364531770572108552;accel/kr3dh;0.0 0.3677494 9.684067 3
1364531770572108552;linaccel/Linear Acceleration Sensor;-0.016335184 0.01608318 -0.036161423 3
1364531770572078552;orientation/AK8973 Compass;345.60938 -2.1875 -0.0 1
1364531770666682552;accel/kr3dh;0.0 0.35412905 9.697687 3
1364531770666682552;compass/AK8973 Magnetic Field;5.9375 26.4375 36.3125 3
1364531770666682552;linaccel/Linear Acceleration Sensor;-0.022021102 0.0051635504 -0.022274971 3
1364531770666652552;orientation/AK8973 Compass;345.67188 -2.09375 -0.0 1
1364531770703000000;rawNmea;$GPGSV,3,1,11,01,15,046,,04,18,161,,08,24,130,,09,85,277,*7D
1364531770756679445;wifi;00:24:14:31:f9:41,UNKNOWN,-73 00:24:14:31:e6:21,UNKNOWN,-85 00:24:14:31:f8:a1,UNKNOWN,-89 00:24:14:31:f6:e1,UNKNOWN,-89 00:24:14:31:f9:43,UNKNOWN,-65 00:24:14:31:f8:a3,UNKNOWN,-77 00:24:14:31:e6:23,UNKNOWN,-83 00:24:14:31:f6:e3,UNKNOWN,-90 00:24:14:31:f2:23,UNKNOWN,-95 00:24:14:31:f9:42,UNKNOWN,-66 00:24:14:31:f9:44,UNKNOWN,-67 00:24:14:31:f9:49,UNKNOWN,-72 00:24:14:31:f9:40,UNKNOWN,-73 00:24:14:31:f8:a4,UNKNOWN,-77 00:24:14:31:f8:a2,UNKNOWN,-78 00:24:14:31:e6:24,UNKNOWN,-83 00:24:14:31:e6:22,UNKNOWN,-83 00:24:14:31:e6:20,UNKNOWN,-86 00:24:14:31:e6:29,UNKNOWN,-86 00:24:14:31:f8:a9,UNKNOWN,-89 00:24:14:31:f6:e2,UNKNOWN,-90 00:24:14:31:f6:e9,UNKNOWN,-90 00:24:14:31:f6:e0,UNKNOWN,-92 
1364531770762324552;compass/AK8973 Magnetic Field;6.4375 26.1875 36.5625 3
1364531770762294552;accel/kr3dh;0.0 0.32688835 9.697687 3
1364531770762294552;linaccel/Linear Acceleration Sensor;-0.02284889 -0.022944003 -0.0121593475 3
1364531770762263552;orientation/AK8973 Compass;345.65625 -1.9375 -0.0 1
1364531770729000000;rawNmea;$GPGSV,3,2,11,11,00,036,,15,30,270,,17,84,074,,24,21,313,*72
1364531770738000000;rawNmea;$GPGSV,3,3,11,26,33,219,,28,45,059,,27,,,*75
1364531770765000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364531770768000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364531770770000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364531770772000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364531770856929552;orientation/AK8973 Compass;345.57813 -2.09375 -0.0 1
1364531770856929552;accel/kr3dh;0.0 0.35412905 9.711308 3
1364531770856929552;compass/AK8973 Magnetic Field;6.9375 26.4375 36.8125 3
1364531770856929552;linaccel/Linear Acceleration Sensor;-0.017142199 0.002763927 0.012804031 3
1364531770953852552;accel/kr3dh;-0.013620348 0.35412905 9.765789 3
1364531770953852552;compass/AK8973 Magnetic Field;6.9375 26.1875 36.5625 3
1364531770953852552;linaccel/Linear Acceleration Sensor;-0.02165369 0.0035921633 0.07160759 3
1364531770953822552;orientation/AK8973 Compass;345.5 -2.0625 -0.078125 1
1364531771046595552;accel/kr3dh;0.0 0.32688835 9.684067 3
1364531771046595552;compass/AK8973 Magnetic Field;6.9375 26.1875 36.8125 3
1364531771046595552;linaccel/Linear Acceleration Sensor;-2.198792E-4 -0.021406442 -0.015479088 3
1364531771046565552;orientation/AK8973 Compass;345.4375 -1.9375 -0.0 1
1364531771142634552;compass/AK8973 Magnetic Field;6.4375 26.4375 36.8125 3
1364531771142604552;accel/kr3dh;0.027240695 0.35412905 9.697687 3
1364531771142604552;linaccel/Linear Acceleration Sensor;0.031624254 0.008012176 -0.012966156 3
1364531771142573552;orientation/AK8973 Compass;345.46875 -2.09375 0.171875 1
1364531771236537552;compass/AK8973 Magnetic Field;6.4375 25.9375 36.5625 3
1364531771236506552;orientation/AK8973 Compass;345.45313 -2.09375 -0.078125 1
1364531771236506552;accel/kr3dh;-0.013620348 0.35412905 9.697687 3
1364531771236506552;linaccel/Linear Acceleration Sensor;-0.0092094485 0.009556383 -0.01961708 3
1364531771331233552;compass/AK8973 Magnetic Field;6.4375 26.4375 36.3125 3
1364531771331202552;accel/kr3dh;0.0 0.35412905 9.684067 3
1364531771331202552;linaccel/Linear Acceleration Sensor;9.060126E-4 0.009610683 -0.030608177 3
1364531771331141552;orientation/AK8973 Compass;345.46875 -2.09375 -0.0 1
1364531771425074552;compass/AK8973 Magnetic Field;6.6875 26.1875 36.3125 3
1364531771425044552;orientation/AK8973 Compass;345.4375 -2.09375 -0.0 1
1364531771425044552;accel/kr3dh;0.0 0.35412905 9.697687 3
1364531771425044552;linaccel/Linear Acceleration Sensor;-0.002265764 0.0074555874 -0.008345604 3
1364531771522151857;wifi;00:24:14:31:f9:41,UNKNOWN,-71 00:24:14:31:f6:e1,UNKNOWN,-87 00:24:14:31:e6:21,UNKNOWN,-88 00:24:14:31:f8:a1,UNKNOWN,-89 00:24:14:31:f9:43,UNKNOWN,-67 00:24:14:31:f8:a3,UNKNOWN,-77 00:24:14:31:e6:23,UNKNOWN,-83 00:24:14:31:f2:23,UNKNOWN,-96 00:24:14:31:f9:42,UNKNOWN,-66 00:24:14:31:f9:44,UNKNOWN,-67 00:24:14:31:f9:40,UNKNOWN,-72 00:24:14:31:f9:49,UNKNOWN,-73 00:24:14:31:f8:a4,UNKNOWN,-78 00:24:14:31:f8:a2,UNKNOWN,-78 00:24:14:31:e6:22,UNKNOWN,-83 00:24:14:31:e6:24,UNKNOWN,-83 00:24:14:31:e6:20,UNKNOWN,-85 00:24:14:31:e6:29,UNKNOWN,-86 00:24:14:31:f8:a9,UNKNOWN,-90 00:24:14:31:f6:e0,UNKNOWN,-90 00:24:14:31:f8:a0,UNKNOWN,-91 00:24:14:31:f6:e9,UNKNOWN,-92 00:24:14:31:f6:e2,UNKNOWN,-93 
1364531771518885552;compass/AK8973 Magnetic Field;7.1875 25.6875 35.5 3
1364531771518855552;accel/kr3dh;0.0 0.313268 9.697687 3
1364531771518855552;linaccel/Linear Acceleration Sensor;-0.0027381324 -0.03626302 5.5122375E-4 3
1364531771518824552;orientation/AK8973 Compass;345.32813 -1.84375 -0.0 1
1364531771612361552;orientation/AK8973 Compass;345.26563 -1.84375 -0.0 1
1364531771612361552;accel/kr3dh;0.0 0.313268 9.684067 3
1364531771612361552;compass/AK8973 Magnetic Field;6.9375 25.9375 35.5 3
1364531771612361552;linaccel/Linear Acceleration Sensor;-0.0013995795 -0.036061376 -0.007744789 3
1364531771705500552;orientation/AK8973 Compass;345.1875 -2.09375 -0.0 1
1364531771705500552;accel/kr3dh;0.0 0.35412905 9.670447 3
1364531771705500552;compass/AK8973 Magnetic Field;6.9375 25.4375 35.5 3
1364531771705500552;linaccel/Linear Acceleration Sensor;-1.6533013E-5 0.01048395 -0.0195055 3
1364531771704000000;rawNmea;$GPGSV,3,1,11,01,15,046,,04,18,161,,08,24,130,,09,85,277,*7D
1364531771706000000;rawNmea;$GPGSV,3,2,11,11,00,036,,15,30,270,,17,84,074,,24,21,313,*72
1364531771709000000;rawNmea;$GPGSV,3,3,11,26,33,219,,28,45,059,,27,,,*75
1364531771717000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364531771723000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364531771726000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364531771730000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364531771798640552;compass/AK8973 Magnetic Field;6.6875 25.6875 35.5 3
1364531771798610552;accel/kr3dh;-0.027240695 0.35412905 9.697687 3
1364531771798610552;linaccel/Linear Acceleration Sensor;-0.026248964 0.018425614 0.0089120865 3
1364531771798579552;orientation/AK8973 Compass;345.14063 -2.09375 -0.171875 1
1364531771894679552;orientation/AK8973 Compass;345.09375 -2.15625 0.25 1
1364531771894679552;accel/kr3dh;0.040861044 0.3677494 9.724928 3
1364531771894679552;compass/AK8973 Magnetic Field;6.9375 25.6875 36.0 3
1364531771894679552;linaccel/Linear Acceleration Sensor;0.043039817 0.035195768 0.037553787 3
1364531771989802552;compass/AK8973 Magnetic Field;6.9375 25.4375 36.0 3
1364531771989772552;accel/kr3dh;0.040861044 0.35412905 9.697687 3
1364531771989772552;linaccel/Linear Acceleration Sensor;0.04263731 0.0163863 0.008929253 3
1364531771989741552;orientation/AK8973 Compass;345.04688 -2.09375 0.25 1
1364531772083979552;orientation/AK8973 Compass;344.95313 -2.1875 -0.0 1
1364531772083979552;accel/kr3dh;0.0 0.3677494 9.697687 3
1364531772083979552;compass/AK8973 Magnetic Field;6.9375 24.875 36.3125 3
1364531772083979552;linaccel/Linear Acceleration Sensor;-0.0036346086 0.019947827 0.0033063889 3
1364531772179042552;compass/AK8973 Magnetic Field;6.1875 24.625 36.3125 3
1364531772179011552;accel/kr3dh;0.013620348 0.35412905 9.697687 3
1364531772179011552;linaccel/Linear Acceleration Sensor;7.1762316E-4 -0.0030807257 -0.0032205582 3
1364531772178981552;orientation/AK8973 Compass;344.96875 -2.09375 0.078125 1
1364531772273219552;compass/AK8973 Magnetic Field;5.6875 24.625 36.5625 3
1364531772273188552;orientation/AK8973 Compass;345.04688 -2.015625 -0.0 1
1364531772273188552;accel/kr3dh;0.0 0.3405087 9.670447 3
1364531772273188552;linaccel/Linear Acceleration Sensor;-0.019411698 -0.021685123 -0.033186913 3
1364531772304592043;wifi;00:24:14:31:f9:41,UNKNOWN,-72 00:24:14:31:f8:a1,UNKNOWN,-78 00:24:14:31:e6:21,UNKNOWN,-87 00:24:14:31:f6:e1,UNKNOWN,-91 00:24:14:31:f9:43,UNKNOWN,-66 00:24:14:31:f8:a3,UNKNOWN,-78 00:24:14:31:e6:23,UNKNOWN,-83 00:24:14:31:f9:42,UNKNOWN,-66 00:24:14:31:f9:44,UNKNOWN,-67 00:24:14:31:f9:40,UNKNOWN,-71 00:24:14:31:f9:49,UNKNOWN,-72 00:24:14:31:f8:a4,UNKNOWN,-77 00:24:14:31:f8:a2,UNKNOWN,-79 00:24:14:31:e6:24,UNKNOWN,-84 00:24:14:31:e6:22,UNKNOWN,-84 00:24:14:31:e6:29,UNKNOWN,-86 00:24:14:31:f6:e9,UNKNOWN,-89 00:24:14:31:f8:a9,UNKNOWN,-89 00:24:14:31:f6:e0,UNKNOWN,-92 00:24:14:31:f6:e2,UNKNOWN,-93 00:24:14:31:f6:e4,UNKNOWN,-93 
1364531772367366552;compass/AK8973 Magnetic Field;5.9375 24.875 36.8125 3
1364531772367335552;accel/kr3dh;0.0 0.35412905 9.765789 3
1364531772367335552;linaccel/Linear Acceleration Sensor;-0.01918584 -0.00770849 0.063806534 3
1364531772367244552;orientation/AK8973 Compass;345.09375 -2.0625 -0.0 1
1364531772469661552;compass/AK8973 Magnetic Field;5.9375 25.4375 36.5625 3
1364531772469630552;accel/kr3dh;0.0 0.313268 9.765789 3
1364531772469630552;linaccel/Linear Acceleration Sensor;-0.01285122 -0.043091357 0.063729286 3
1364531772469600552;orientation/AK8973 Compass;345.17188 -1.84375 -0.0 1
1364531772563289552;orientation/AK8973 Compass;345.17188 -2.1875 0.25 1
1364531772563289552;accel/kr3dh;0.040861044 0.3677494 9.697687 3
1364531772563289552;compass/AK8973 Magnetic Field;6.4375 25.1875 36.5625 3
1364531772563289552;linaccel/Linear Acceleration Sensor;0.034356017 0.018495023 -0.012987137 3
1364531772656062552;accel/kr3dh;0.0 0.35412905 9.697687 3
1364531772656062552;compass/AK8973 Magnetic Field;6.4375 25.4375 36.8125 3
1364531772656062552;linaccel/Linear Acceleration Sensor;-0.0040268917 0.010902792 -0.02678299 3
1364531772656031552;orientation/AK8973 Compass;345.15625 -2.09375 -0.0 1
1364531772706000000;rawNmea;$GPGSV,3,1,11,01,15,046,,04,18,161,,08,24,130,,09,85,277,*7D
1364531772711000000;rawNmea;$GPGSV,3,2,11,11,00,036,,15,30,270,,17,84,074,,24,21,313,*72
1364531772716000000;rawNmea;$GPGSV,3,3,11,26,33,219,,28,45,059,,27,,,*75
1364531772723000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364531772727000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364531772733000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364531772736000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364531772751246552;compass/AK8973 Magnetic Field;6.1875 25.1875 36.8125 3
1364531772751216552;accel/kr3dh;0.040861044 0.35412905 9.697687 3
1364531772751216552;linaccel/Linear Acceleration Sensor;0.033830114 0.012490064 -0.034243584 3
1364531772751185552;orientation/AK8973 Compass;345.20313 -2.09375 0.25 1
1364531772846400552;compass/AK8973 Magnetic Field;6.6875 25.4375 37.0625 3
1364531772846370552;accel/kr3dh;0.040861044 0.32688835 9.697687 3
1364531772846370552;linaccel/Linear Acceleration Sensor;0.027187653 -0.017840654 -0.028933525 3
1364531772846339552;orientation/AK8973 Compass;345.1875 -1.9375 0.25 1
1364531772940089552;orientation/AK8973 Compass;345.20313 -1.9375 -0.0 1
1364531772940089552;accel/kr3dh;0.0 0.32688835 9.670447 3
1364531772940089552;compass/AK8973 Magnetic Field;6.4375 25.9375 36.8125 3
1364531772940089552;linaccel/Linear Acceleration Sensor;-0.02119576 -0.020941675 -0.043089867 3
1364531773045986085;wifi;00:24:14:31:f9:41,UNKNOWN,-72 00:24:14:31:e6:21,UNKNOWN,-84 00:24:14:31:f8:a1,UNKNOWN,-89 00:24:14:31:f6:e1,UNKNOWN,-90 c0:c1:c0:23:05:83,UNKNOWN,-90 00:24:14:31:f2:21,UNKNOWN,-95 00:24:14:31:f9:43,UNKNOWN,-66 00:24:14:31:f8:a3,UNKNOWN,-78 00:24:14:31:e6:23,UNKNOWN,-82 00:24:14:31:f9:42,UNKNOWN,-66 00:24:14:31:f9:44,UNKNOWN,-66 00:24:14:31:f9:40,UNKNOWN,-71 00:24:14:31:f9:49,UNKNOWN,-72 00:24:14:31:f8:a2,UNKNOWN,-78 00:24:14:31:f8:a0,UNKNOWN,-78 00:24:14:31:f8:a4,UNKNOWN,-79 00:24:14:31:e6:24,UNKNOWN,-82 00:24:14:31:e6:22,UNKNOWN,-82 00:24:14:31:e6:20,UNKNOWN,-85 00:24:14:31:e6:29,UNKNOWN,-86 00:24:14:31:f6:e9,UNKNOWN,-88 00:24:14:31:f8:a9,UNKNOWN,-90 00:24:14:31:f6:e0,UNKNOWN,-90 00:24:14:31:f6:e4,UNKNOWN,-91 
1364531773039851552;compass/AK8973 Magnetic Field;6.1875 25.6875 36.8125 3
1364531773039820552;accel/kr3dh;0.0 0.35412905 9.697687 3
1364531773039820552;linaccel/Linear Acceleration Sensor;-0.026366217 0.0076629817 -0.0013408661 3
1364531773039790552;orientation/AK8973 Compass;345.23438 -2.09375 -0.0 1
1364531773133113552;orientation/AK8973 Compass;345.29688 -2.15625 0.25 1
1364531773133113552;accel/kr3dh;0.040861044 0.3677494 9.765789 3
1364531773133113552;compass/AK8973 Magnetic Field;6.1875 25.9375 36.5625 3
1364531773133113552;linaccel/Linear Acceleration Sensor;0.015243124 0.025157332 0.075634 3
1364531773225581552;orientation/AK8973 Compass;345.35938 -2.265625 -0.0 1
1364531773225581552;accel/kr3dh;0.0 0.38136974 9.670447 3
1364531773225581552;compass/AK8973 Magnetic Field;5.9375 25.9375 36.5625 3
1364531773225581552;linaccel/Linear Acceleration Sensor;-0.020689309 0.039708734 -0.019814491 3
1364531773318660552;compass/AK8973 Magnetic Field;6.1875 26.1875 36.8125 3
1364531773318629552;accel/kr3dh;0.0 0.3405087 9.765789 3
1364531773318629552;linaccel/Linear Acceleration Sensor;-0.015901892 -0.0065221786 0.06685543 3
1364531773318599552;orientation/AK8973 Compass;345.40625 -1.984375 -0.0 1
1364531773413203552;orientation/AK8973 Compass;345.39063 -2.1875 -0.0 1
1364531773413203552;accel/kr3dh;0.0 0.3677494 9.697687 3
1364531773413203552;compass/AK8973 Magnetic Field;6.6875 26.6875 36.8125 3
1364531773413203552;linaccel/Linear Acceleration Sensor;-0.012349563 0.011893719 -0.013116837 3
1364531773507960552;compass/AK8973 Magnetic Field;6.1875 26.6875 37.0625 3
1364531773507899552;accel/kr3dh;0.040861044 0.29964766 9.697687 3
1364531773507899552;linaccel/Linear Acceleration Sensor;0.031744197 -0.061703116 -0.022089958 3
1364531773507869552;orientation/AK8973 Compass;345.46875 -1.765625 0.25 1
1364531773602320552;compass/AK8973 Magnetic Field;5.6875 26.9375 37.0625 3
1364531773602290552;orientation/AK8973 Compass;345.59375 -1.84375 -0.0 1
1364531773602290552;accel/kr3dh;0.0 0.313268 9.670447 3
1364531773602290552;linaccel/Linear Acceleration Sensor;-0.007587581 -0.045223683 -0.05117035 3
1364531773695460552;accel/kr3dh;0.0 0.35412905 9.670447 3
1364531773695460552;compass/AK8973 Magnetic Field;5.9375 26.6875 37.0625 3
1364531773695460552;linaccel/Linear Acceleration Sensor;-0.00896463 0.0066750944 -0.044020653 3
1364531773695430552;orientation/AK8973 Compass;345.67188 -2.09375 -0.0 1
1364531773703000000;rawNmea;$GPGSV,3,1,11,01,15,046,,04,18,161,,08,24,130,,09,85,277,*7D
1364531773705000000;rawNmea;$GPGSV,3,2,11,11,00,036,,15,30,270,,17,84,074,,24,21,313,*72
1364531773707000000;rawNmea;$GPGSV,3,3,11,26,33,219,,28,45,059,,27,,,*75
1364531773712000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364531773716000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364531773723000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364531773727000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364531773790339552;compass/AK8973 Magnetic Field;5.6875 26.6875 36.3125 3
1364531773790309552;accel/kr3dh;0.0 0.3405087 9.684067 3
1364531773790309552;linaccel/Linear Acceleration Sensor;-0.010800351 0.006196022 -0.016246796 3
1364531773790278552;orientation/AK8973 Compass;345.78125 -2.015625 -0.0 1
1364531773815639406;wifi;00:24:14:31:f9:41,UNKNOWN,-72 00:24:14:31:e6:21,UNKNOWN,-87 00:24:14:31:f8:a1,UNKNOWN,-88 00:24:14:31:f6:e1,UNKNOWN,-89 00:24:14:31:f9:43,UNKNOWN,-66 00:24:14:31:f8:a3,UNKNOWN,-78 00:24:14:31:e6:23,UNKNOWN,-82 00:24:14:31:f6:e3,UNKNOWN,-90 00:24:14:31:f9:44,UNKNOWN,-66 00:24:14:31:f9:42,UNKNOWN,-67 00:24:14:31:f9:40,UNKNOWN,-72 00:24:14:31:f9:49,UNKNOWN,-72 00:24:14:31:f8:a2,UNKNOWN,-78 00:24:14:31:f8:a4,UNKNOWN,-78 00:24:14:31:e6:24,UNKNOWN,-81 00:24:14:31:e6:22,UNKNOWN,-82 00:24:14:31:e6:29,UNKNOWN,-86 00:24:14:31:f8:a9,UNKNOWN,-88 00:24:14:31:f8:a0,UNKNOWN,-89 00:24:14:31:f6:e9,UNKNOWN,-92 00:24:14:31:f2:24,UNKNOWN,-95 
