1364534070803793945;metadata_log_format;3 # nanosecond timing
1364534075907065324;compass/AK8973 Magnetic Field;-20.875 56.6875 32.75 3
1364534075907034324;accel/kr3dh;1.2258313 -0.7899802 9.602345 3
1364534075907034324;linaccel/Linear Acceleration Sensor;-0.025519133 0.013107955 -0.021079063 3
1364534075906973324;orientation/AK8973 Compass;23.046875 4.671875 7.234375 1
1364534076005057324;compass/AK8973 Magnetic Field;-20.125 56.9375 32.5 3
1364534076005026324;orientation/AK8973 Compass;22.984375 4.65625 7.46875 1
1364534076005026324;accel/kr3dh;1.2666923 -0.7899802 9.643207 3
1364534076005026324;linaccel/Linear Acceleration Sensor;0.01360476 0.011112392 0.026994705 3
1364534076099325324;compass/AK8973 Magnetic Field;-20.125 56.9375 33.0 3
1364534076099295324;orientation/AK8973 Compass;22.921875 4.734375 7.375 1
1364534076099295324;accel/kr3dh;1.253072 -0.8036005 9.629586 3
1364534076099295324;linaccel/Linear Acceleration Sensor;1.9335747E-4 -0.0048847795 0.018733025 3
1364534076193014324;orientation/AK8973 Compass;22.859375 4.734375 7.46875 1
1364534076193014324;accel/kr3dh;1.2666923 -0.8036005 9.643207 3
1364534076193014324;compass/AK8973 Magnetic Field;-20.125 57.1875 33.5 3
1364534076193014324;linaccel/Linear Acceleration Sensor;0.014463782 -0.0072259903 0.030734062 3
1364534076286154324;orientation/AK8973 Compass;22.796875 4.765625 7.578125 1
1364534076286154324;accel/kr3dh;1.2803127 -0.8036005 9.588725 3
1364534076286154324;linaccel/Linear Acceleration Sensor;0.02672851 -0.007833421 -0.030984879 3
1364534076342825929;wifi;00:24:14:31:e6:21,UNKNOWN,-69 00:24:14:31:f6:e1,UNKNOWN,-76 00:24:14:31:f9:41,UNKNOWN,-88 00:24:14:31:f8:a1,UNKNOWN,-89 00:24:14:31:e6:23,UNKNOWN,-78 00:24:14:31:f9:43,UNKNOWN,-81 00:24:14:31:f6:e3,UNKNOWN,-83 00:24:14:31:f8:a3,UNKNOWN,-92 00:24:14:31:e6:20,UNKNOWN,-69 00:24:14:31:e6:29,UNKNOWN,-69 00:24:14:31:e6:24,UNKNOWN,-77 00:24:14:31:e6:22,UNKNOWN,-78 00:24:14:31:f6:e0,UNKNOWN,-78 00:24:14:31:f9:42,UNKNOWN,-80 00:24:14:31:f9:44,UNKNOWN,-81 00:24:14:31:f6:e4,UNKNOWN,-83 00:24:14:31:f6:e2,UNKNOWN,-83 00:24:14:31:f9:40,UNKNOWN,-88 00:24:14:31:f9:49,UNKNOWN,-88 00:24:14:31:f8:a9,UNKNOWN,-89 00:24:14:31:f8:a0,UNKNOWN,-90 00:24:14:31:f8:a4,UNKNOWN,-91 00:24:14:31:f8:a2,UNKNOWN,-92 
1364534076380881324;compass/AK8973 Magnetic Field;-20.875 57.1875 34.0 3
1364534076380850324;accel/kr3dh;1.253072 -0.81722087 9.629586 3
1364534076380850324;linaccel/Linear Acceleration Sensor;-0.0047273636 -0.019468844 0.0033712387 3
1364534076380819324;orientation/AK8973 Compass;22.78125 4.8125 7.375 1
1364534076473959324;accel/kr3dh;1.253072 -0.81722087 9.643207 3
1364534076473959324;compass/AK8973 Magnetic Field;-20.875 57.1875 33.75 3
1364534076473959324;linaccel/Linear Acceleration Sensor;-0.009693623 -0.015519619 0.01587677 3
1364534076473929324;orientation/AK8973 Compass;22.765625 4.8125 7.375 1
1364534076567740324;compass/AK8973 Magnetic Field;-21.125 57.1875 33.5 3
1364534076567709324;accel/kr3dh;1.2394516 -0.81722087 9.615966 3
1364534076567709324;linaccel/Linear Acceleration Sensor;-0.025473833 -0.010391593 -0.009334564 3
1364534076567679324;orientation/AK8973 Compass;22.765625 4.8125 7.328125 1
1364534076662527324;compass/AK8973 Magnetic Field;-21.375 57.1875 33.75 3
1364534076662497324;accel/kr3dh;1.253072 -0.8036005 9.629586 3
1364534076662497324;linaccel/Linear Acceleration Sensor;-0.009010553 0.008239269 0.005147934 3
1364534076662436324;orientation/AK8973 Compass;22.78125 4.734375 7.375 1
1364534076704000000;rawNmea;$GPGSV,3,1,12,01,06,035,,02,12,181,,04,34,153,,08,08,140,*71
1364534076705000000;rawNmea;$GPGSV,3,2,12,09,69,171,,12,09,285,,15,23,251,,17,67,037,*7F
1364534076707000000;rawNmea;$GPGSV,3,3,12,24,37,310,,26,18,208,,28,33,075,,27,,,*40
1364534076713000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364534076716000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364534076722000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364534076725000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364534076758108324;compass/AK8973 Magnetic Field;-20.875 57.4375 33.75 3
1364534076758047324;accel/kr3dh;1.2394516 -0.8036005 9.629586 3
1364534076758047324;linaccel/Linear Acceleration Sensor;-0.016293168 0.01108712 0.0041913986 3
1364534076758017324;orientation/AK8973 Compass;22.75 4.734375 7.328125 1
1364534076855124324;compass/AK8973 Magnetic Field;-20.625 57.1875 34.0 3
1364534076855093324;orientation/AK8973 Compass;22.71875 4.734375 7.40625 1
1364534076855093324;accel/kr3dh;1.253072 -0.8036005 9.602345 3
1364534076855093324;linaccel/Linear Acceleration Sensor;0.0036913157 0.010312378 -0.023996353 3
1364534076949057324;compass/AK8973 Magnetic Field;-20.875 56.9375 34.0 3
1364534076948996324;accel/kr3dh;1.253072 -0.8036005 9.629586 3
1364534076948996324;linaccel/Linear Acceleration Sensor;0.0073258877 0.0068675876 0.0039110184 3
1364534076948965324;orientation/AK8973 Compass;22.71875 4.734375 7.375 1
1364534077042837324;orientation/AK8973 Compass;22.703125 4.875 7.375 1
1364534077042837324;accel/kr3dh;1.253072 -0.8308412 9.643207 3
1364534077042837324;compass/AK8973 Magnetic Field;-20.875 56.9375 33.5 3
1364534077042837324;linaccel/Linear Acceleration Sensor;0.0076607466 -0.024005175 0.019625664 3
1364534077131583252;wifi;00:24:14:31:e6:21,UNKNOWN,-72 00:24:14:31:f6:e1,UNKNOWN,-78 00:24:14:31:f9:41,UNKNOWN,-86 00:24:14:31:e6:23,UNKNOWN,-78 00:24:14:31:f9:43,UNKNOWN,-79 00:24:14:31:f6:e3,UNKNOWN,-83 00:24:14:31:e6:20,UNKNOWN,-71 00:24:14:31:e6:29,UNKNOWN,-72 00:24:14:31:f6:e0,UNKNOWN,-76 00:24:14:31:e6:22,UNKNOWN,-78 00:24:14:31:e6:24,UNKNOWN,-78 00:24:14:31:f9:44,UNKNOWN,-80 00:24:14:31:f9:42,UNKNOWN,-81 00:24:14:31:f6:e2,UNKNOWN,-83 00:24:14:31:f6:e4,UNKNOWN,-84 00:24:14:31:f9:40,UNKNOWN,-86 00:24:14:31:f9:49,UNKNOWN,-86 00:24:14:31:f8:a9,UNKNOWN,-89 00:24:14:31:eb:b9,UNKNOWN,-94 00:24:14:31:f8:a2,UNKNOWN,-91 00:24:14:31:eb:b0,UNKNOWN,-97 
1364534077136984324;compass/AK8973 Magnetic Field;-20.625 56.4375 33.5 3
1364534077136954324;accel/kr3dh;1.2394516 -0.8036005 9.629586 3
1364534077136954324;linaccel/Linear Acceleration Sensor;-0.007902861 0.0021998286 0.006881714 3
1364534077136892324;orientation/AK8973 Compass;22.6875 4.734375 7.328125 1
1364534077231161324;orientation/AK8973 Compass;22.671875 4.734375 7.296875 1
1364534077231161324;accel/kr3dh;1.2394516 -0.8036005 9.643207 3
1364534077231161324;compass/AK8973 Magnetic Field;-20.625 56.6875 33.25 3
1364534077231161324;linaccel/Linear Acceleration Sensor;-0.0097203255 0.004256308 0.017967224 3
1364534077324209324;compass/AK8973 Magnetic Field;-20.125 56.4375 32.75 3
1364534077324179324;accel/kr3dh;1.2666923 -0.8036005 9.629586 3
1364534077324179324;linaccel/Linear Acceleration Sensor;0.017584443 0.0066756606 -4.5108795E-4 3
1364534077324118324;orientation/AK8973 Compass;22.640625 4.734375 7.46875 1
1364534077419699324;compass/AK8973 Magnetic Field;-20.375 56.4375 32.75 3
1364534077419668324;accel/kr3dh;1.2258313 -0.8036005 9.629586 3
1364534077419668324;linaccel/Linear Acceleration Sensor;-0.021992445 0.0067471266 -0.004849434 3
1364534077419638324;orientation/AK8973 Compass;22.609375 4.734375 7.234375 1
1364534077515494324;compass/AK8973 Magnetic Field;-20.875 56.6875 32.75 3
1364534077515463324;accel/kr3dh;1.2803127 -0.81722087 9.588725 3
1364534077515463324;linaccel/Linear Acceleration Sensor;0.03314364 -0.008957207 -0.046792984 3
1364534077515402324;orientation/AK8973 Compass;22.609375 4.8125 7.578125 1
1364534077609305324;orientation/AK8973 Compass;22.65625 4.734375 7.40625 1
1364534077609305324;accel/kr3dh;1.253072 -0.8036005 9.615966 3
1364534077609305324;compass/AK8973 Magnetic Field;-21.375 55.9375 32.5 3
1364534077609305324;linaccel/Linear Acceleration Sensor;0.0048297644 0.002817154 -0.015522003 3
1364534077703000000;rawNmea;$GPGSV,3,1,12,01,06,035,,02,12,181,,04,34,153,,08,08,140,*71
1364534077704000000;rawNmea;$GPGSV,3,2,12,09,69,171,,12,09,285,,15,23,251,,17,67,037,*7F
1364534077704794324;orientation/AK8973 Compass;22.703125 4.734375 7.5 1
1364534077704794324;accel/kr3dh;1.2666923 -0.8036005 9.602345 3
1364534077704794324;compass/AK8973 Magnetic Field;-21.625 56.1875 32.75 3
1364534077704794324;linaccel/Linear Acceleration Sensor;0.015055299 0.0025674105 -0.020374298 3
1364534077707000000;rawNmea;$GPGSV,3,3,12,24,37,310,,26,18,208,,28,33,075,,27,,,*40
1364534077712000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364534077715000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364534077721000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364534077725000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364534077798666324;compass/AK8973 Magnetic Field;-21.375 56.4375 32.5 3
1364534077798636324;accel/kr3dh;1.2394516 -0.8036005 9.643207 3
1364534077798636324;linaccel/Linear Acceleration Sensor;-0.01663065 0.003068626 0.029459953 3
1364534077798575324;orientation/AK8973 Compass;22.71875 4.734375 7.296875 1
1364534077893393324;accel/kr3dh;1.2666923 -0.8036005 9.615966 3
1364534077893393324;linaccel/Linear Acceleration Sensor;0.007703185 0.0029395223 0.0063962936 3
1364534077893362324;orientation/AK8973 Compass;22.75 4.734375 7.484375 1
1364534077988028324;compass/AK8973 Magnetic Field;-21.125 57.4375 33.0 3
1364534077987997324;accel/kr3dh;1.2666923 -0.81722087 9.629586 3
1364534077987997324;linaccel/Linear Acceleration Sensor;0.007443309 -0.011484504 0.017596245 3
1364534077987936324;orientation/AK8973 Compass;22.734375 4.8125 7.46875 1
1364534078081808324;orientation/AK8973 Compass;22.71875 4.734375 7.375 1
1364534078081808324;accel/kr3dh;1.253072 -0.8036005 9.643207 3
1364534078081808324;compass/AK8973 Magnetic Field;-20.875 57.4375 33.25 3
1364534078081808324;linaccel/Linear Acceleration Sensor;-0.005604267 0.001830399 0.024907112 3
1364534078169302980;wifi;00:24:14:31:e6:21,UNKNOWN,-71 00:24:14:31:f6:e1,UNKNOWN,-75 00:24:14:31:f9:41,UNKNOWN,-80 00:24:14:31:f8:a1,UNKNOWN,-89 00:24:14:31:eb:b1,UNKNOWN,-93 00:24:14:31:e6:23,UNKNOWN,-79 00:24:14:31:f9:43,UNKNOWN,-80 00:24:14:31:f6:e3,UNKNOWN,-85 00:24:14:31:eb:b3,UNKNOWN,-94 00:24:14:31:f8:a3,UNKNOWN,-93 00:24:14:31:e6:29,UNKNOWN,-71 00:24:14:31:e6:20,UNKNOWN,-72 00:24:14:31:f6:e9,UNKNOWN,-77 00:24:14:31:f6:e0,UNKNOWN,-77 00:24:14:31:e6:24,UNKNOWN,-78 00:24:14:31:e6:22,UNKNOWN,-78 00:24:14:31:f9:42,UNKNOWN,-80 00:24:14:31:f9:49,UNKNOWN,-80 00:24:14:31:f9:44,UNKNOWN,-80 00:24:14:31:f9:40,UNKNOWN,-81 00:24:14:31:f6:e2,UNKNOWN,-84 00:24:14:31:f6:e4,UNKNOWN,-85 00:24:14:31:f8:a0,UNKNOWN,-89 00:24:14:31:f8:a4,UNKNOWN,-92 00:24:14:31:f8:a2,UNKNOWN,-92 00:24:14:31:eb:b2,UNKNOWN,-93 00:24:14:31:eb:b4,UNKNOWN,-94 00:24:14:31:eb:b9,UNKNOWN,-96 
1364534078176016324;compass/AK8973 Magnetic Field;-21.125 56.9375 33.5 3
1364534078175955324;accel/kr3dh;1.2666923 -0.7763598 9.615966 3
1364534078175955324;linaccel/Linear Acceleration Sensor;0.0077102184 0.029466033 -0.009039879 3
1364534078175924324;orientation/AK8973 Compass;22.734375 4.5625 7.484375 1
1364534078269552324;accel/kr3dh;1.2258313 -0.8036005 9.643207 3
1364534078269552324;compass/AK8973 Magnetic Field;-21.125 56.6875 33.5 3
1364534078269552324;linaccel/Linear Acceleration Sensor;-0.033670425 0.0013551116 0.01330471 3
1364534078269522324;orientation/AK8973 Compass;22.734375 4.734375 7.203125 1
1364534078363363324;compass/AK8973 Magnetic Field;-20.875 55.9375 33.5 3
1364534078363333324;accel/kr3dh;1.2258313 -0.8036005 9.602345 3
1364534078363333324;linaccel/Linear Acceleration Sensor;-0.03194356 -0.0019772649 -0.029623985 3
1364534078363302324;orientation/AK8973 Compass;22.75 4.734375 7.234375 1
1364534078457937324;compass/AK8973 Magnetic Field;-20.875 56.4375 33.5 3
1364534078457907324;accel/kr3dh;1.2394516 -0.8036005 9.643207 3
1364534078457907324;linaccel/Linear Acceleration Sensor;-0.01228404 -0.005574763 0.012134552 3
1364534078457876324;orientation/AK8973 Compass;22.75 4.734375 7.296875 1
1364534078551565324;orientation/AK8973 Compass;22.71875 4.5625 7.375 1
1364534078551565324;accel/kr3dh;1.253072 -0.7763598 9.643207 3
1364534078551565324;compass/AK8973 Magnetic Field;-20.375 56.6875 33.25 3
1364534078551565324;linaccel/Linear Acceleration Sensor;0.0098598 0.020320773 0.014382362 3
1364534078645407324;compass/AK8973 Magnetic Field;-20.375 56.6875 33.0 3
1364534078645376324;accel/kr3dh;1.253072 -0.8036005 9.629586 3
1364534078645376324;linaccel/Linear Acceleration Sensor;0.015870333 -0.006921828 0.0014476776 3
1364534078645346324;orientation/AK8973 Compass;22.6875 4.734375 7.375 1
1364534078703000000;rawNmea;$GPGSV,3,1,12,01,06,035,,02,12,181,,04,34,153,,08,08,140,*71
1364534078710000000;rawNmea;$GPGSV,3,2,12,09,69,171,,12,09,285,,15,23,251,,17,67,037,*7F
1364534078718000000;rawNmea;$GPGSV,3,3,12,24,37,310,,26,18,208,,28,33,075,,27,,,*40
1364534078728000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364534078740927324;compass/AK8973 Magnetic Field;-20.875 57.4375 33.0 3
1364534078740896324;accel/kr3dh;1.2803127 -0.7899802 9.615966 3
1364534078740896324;linaccel/Linear Acceleration Sensor;0.04253328 0.0059702396 -0.014101982 3
1364534078740866324;orientation/AK8973 Compass;22.671875 4.65625 7.546875 1
1364534078747000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364534078748000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364534078749000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364534078838614324;compass/AK8973 Magnetic Field;-20.875 56.4375 33.0 3
1364534078838583324;orientation/AK8973 Compass;22.671875 4.875 7.46875 1
1364534078838583324;accel/kr3dh;1.2666923 -0.8308412 9.643207 3
1364534078838583324;linaccel/Linear Acceleration Sensor;0.021346211 -0.035800517 0.0111608505 3
1364534078955893555;wifi;00:24:14:31:e6:21,UNKNOWN,-70 00:24:14:31:f6:e1,UNKNOWN,-75 00:24:14:31:f9:41,UNKNOWN,-80 00:24:14:31:eb:b1,UNKNOWN,-95 00:24:14:31:e6:23,UNKNOWN,-77 00:24:14:31:f9:43,UNKNOWN,-81 00:24:14:31:f6:e3,UNKNOWN,-88 00:24:14:31:eb:b3,UNKNOWN,-94 00:24:14:31:f8:a3,UNKNOWN,-93 00:24:14:31:e6:20,UNKNOWN,-71 00:24:14:31:e6:29,UNKNOWN,-71 00:24:14:31:f6:e9,UNKNOWN,-76 00:24:14:31:e6:22,UNKNOWN,-76 00:24:14:31:e6:24,UNKNOWN,-77 00:24:14:31:f9:44,UNKNOWN,-77 00:24:14:31:f9:49,UNKNOWN,-80 00:24:14:31:f9:40,UNKNOWN,-80 00:24:14:31:f9:42,UNKNOWN,-81 00:24:14:31:f8:a9,UNKNOWN,-87 00:24:14:31:f8:a0,UNKNOWN,-88 00:24:14:31:f6:e2,UNKNOWN,-89 00:24:14:31:f6:e4,UNKNOWN,-89 00:24:14:31:f8:a4,UNKNOWN,-92 00:24:14:31:eb:b2,UNKNOWN,-93 00:24:14:31:eb:b4,UNKNOWN,-96 
1364534078951620324;compass/AK8973 Magnetic Field;-21.375 56.4375 33.25 3
1364534078951590324;accel/kr3dh;1.2394516 -0.7899802 9.643207 3
1364534078951590324;linaccel/Linear Acceleration Sensor;-0.018226624 0.0072889924 0.010954857 3
1364534078951559324;orientation/AK8973 Compass;22.703125 4.65625 7.296875 1
1364534079044821324;compass/AK8973 Magnetic Field;-21.875 56.4375 33.5 3
1364534079044790324;orientation/AK8973 Compass;22.75 4.8125 7.296875 1
1364534079044790324;accel/kr3dh;1.2394516 -0.81722087 9.643207 3
1364534079044790324;linaccel/Linear Acceleration Sensor;-0.024739265 -0.015495956 0.01021862 3
1364534079139059324;compass/AK8973 Magnetic Field;-21.375 55.6875 33.25 3
1364534079139029324;accel/kr3dh;1.2803127 -0.81722087 9.615966 3
1364534079139029324;linaccel/Linear Acceleration Sensor;0.017027259 -0.010578811 -0.01938057 3
1364534079138968324;orientation/AK8973 Compass;22.796875 4.8125 7.546875 1
1364534079233572324;orientation/AK8973 Compass;22.84375 4.875 7.296875 1
1364534079233572324;accel/kr3dh;1.2394516 -0.8308412 9.643207 3
1364534079233572324;compass/AK8973 Magnetic Field;-21.875 56.1875 32.75 3
1364534079233572324;linaccel/Linear Acceleration Sensor;-0.018857002 -0.020294547 0.0058813095 3
1364534079326834324;compass/AK8973 Magnetic Field;-21.375 56.4375 32.75 3
1364534079326803324;orientation/AK8973 Compass;22.859375 4.65625 7.234375 1
1364534079326803324;accel/kr3dh;1.2258313 -0.7899802 9.615966 3
1364534079326803324;linaccel/Linear Acceleration Sensor;-0.028188944 0.023866057 -0.020846367 3
1364534079424063324;compass/AK8973 Magnetic Field;-20.875 56.6875 32.5 3
1364534079424002324;accel/kr3dh;1.2666923 -0.8036005 9.643207 3
1364534079424002324;linaccel/Linear Acceleration Sensor;0.015958786 0.012149632 0.009187698 3
1364534079423971324;orientation/AK8973 Compass;22.84375 4.734375 7.46875 1
1364534079519217324;orientation/AK8973 Compass;22.859375 4.734375 7.46875 1
1364534079519278324;compass/AK8973 Magnetic Field;-21.625 56.9375 32.75 3
1364534079612539324;orientation/AK8973 Compass;22.875 4.90625 7.375 1
1364534079612539324;accel/kr3dh;1.253072 -0.8308412 9.629586 3
1364534079612539324;compass/AK8973 Magnetic Field;-21.375 56.4375 33.25 3
1364534079612539324;linaccel/Linear Acceleration Sensor;0.0057344437 -0.021270871 4.5585632E-4 3
1364534079702000000;rawNmea;$GPGSV,3,1,12,01,06,035,,02,12,181,,04,34,153,,08,08,140,*71
1364534079704000000;rawNmea;$GPGSV,3,2,12,09,69,171,,12,09,285,,15,23,251,,17,67,037,*7F
1364534079705000000;rawNmea;$GPGSV,3,3,12,24,37,310,,26,18,208,,28,33,075,,27,,,*40
1364534079707052324;orientation/AK8973 Compass;22.90625 4.734375 7.328125 1
1364534079707052324;accel/kr3dh;1.2394516 -0.8036005 9.629586 3
1364534079707052324;compass/AK8973 Magnetic Field;-21.625 56.1875 33.75 3
1364534079707052324;linaccel/Linear Acceleration Sensor;-0.009754896 0.0028755665 -8.010864E-5 3
1364534079760764159;wifi;00:24:14:31:e6:21,UNKNOWN,-69 00:24:14:31:f6:e1,UNKNOWN,-79 00:24:14:31:f9:41,UNKNOWN,-79 00:24:14:31:f8:a1,UNKNOWN,-89 00:24:14:31:e6:23,UNKNOWN,-77 00:24:14:31:f6:e3,UNKNOWN,-82 00:24:14:31:f9:43,UNKNOWN,-83 00:24:14:31:f8:a3,UNKNOWN,-89 00:24:14:31:eb:b3,UNKNOWN,-95 00:24:14:31:e6:29,UNKNOWN,-68 00:24:14:31:e6:20,UNKNOWN,-69 00:24:14:31:e6:24,UNKNOWN,-77 00:24:14:31:f9:49,UNKNOWN,-77 00:24:14:31:f6:e0,UNKNOWN,-77 00:24:14:31:e6:22,UNKNOWN,-77 00:24:14:31:f9:40,UNKNOWN,-78 00:24:14:31:f9:44,UNKNOWN,-82 00:24:14:31:f6:e2,UNKNOWN,-83 00:24:14:31:f9:42,UNKNOWN,-83 00:24:14:31:f6:e4,UNKNOWN,-86 00:24:14:31:f8:a4,UNKNOWN,-88 00:24:14:31:f8:a2,UNKNOWN,-89 00:24:14:31:f8:a9,UNKNOWN,-90 00:3a:98:8a:ce:a0,UNKNOWN,-91 00:24:14:31:f8:a0,UNKNOWN,-91 00:24:14:31:f2:e2,UNKNOWN,-96 
1364534079732000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364534079748000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364534079756000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364534079764000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364534079821310324;accel/kr3dh;1.253072 -0.8036005 9.643207 3
1364534079821310324;compass/AK8973 Magnetic Field;-21.625 56.1875 33.5 3
1364534079821310324;linaccel/Linear Acceleration Sensor;-5.943775E-4 0.0029586554 0.01021862 3
1364534079821280324;orientation/AK8973 Compass;22.9375 4.734375 7.375 1
1364534079915030324;compass/AK8973 Magnetic Field;-20.875 56.4375 33.25 3
1364534079914969324;accel/kr3dh;1.2666923 -0.81722087 9.615966 3
1364534079914969324;linaccel/Linear Acceleration Sensor;0.012388349 -0.0091359615 -0.01848793 3
1364534079914938324;orientation/AK8973 Compass;22.921875 4.8125 7.5 1
1364534080009085324;compass/AK8973 Magnetic Field;-20.375 56.9375 33.0 3
1364534080009054324;orientation/AK8973 Compass;22.875 4.90625 7.40625 1
1364534080009054324;accel/kr3dh;1.253072 -0.8308412 9.602345 3
1364534080009054324;linaccel/Linear Acceleration Sensor;6.747246E-5 -0.02107054 -0.031200409 3
1364534080101858324;orientation/AK8973 Compass;22.84375 4.734375 7.296875 1
1364534080101858324;accel/kr3dh;1.2394516 -0.8036005 9.643207 3
1364534080101858324;compass/AK8973 Magnetic Field;-20.625 56.9375 32.75 3
1364534080101858324;linaccel/Linear Acceleration Sensor;-0.013347626 0.008290112 0.0132780075 3
1364534080195822324;compass/AK8973 Magnetic Field;-20.375 57.1875 32.75 3
1364534080195791324;accel/kr3dh;1.2258313 -0.8036005 9.629586 3
1364534080195791324;linaccel/Linear Acceleration Sensor;-0.027049303 0.010791898 0.004514694 3
1364534080195761324;orientation/AK8973 Compass;22.796875 4.734375 7.234375 1
1364534080291403324;compass/AK8973 Magnetic Field;-20.625 56.6875 32.5 3
1364534080291372324;accel/kr3dh;1.2258313 -0.8036005 9.643207 3
1364534080291372324;linaccel/Linear Acceleration Sensor;-0.024154902 0.01150763 0.020287514 3
1364534080291342324;orientation/AK8973 Compass;22.765625 4.734375 7.203125 1
1364534080385916324;accel/kr3dh;1.2258313 -0.8036005 9.602345 3
1364534080385916324;compass/AK8973 Magnetic Field;-20.875 56.6875 32.25 3
1364534080385916324;linaccel/Linear Acceleration Sensor;-0.017283916 0.009062409 -0.022650719 3
1364534080385885324;orientation/AK8973 Compass;22.75 4.734375 7.234375 1
1364534080480765324;compass/AK8973 Magnetic Field;-20.375 56.6875 32.5 3
1364534080480734324;accel/kr3dh;1.2666923 -0.8036005 9.643207 3
1364534080480734324;linaccel/Linear Acceleration Sensor;0.03154087 0.004804313 0.0149412155 3
1364534080480704324;orientation/AK8973 Compass;22.71875 4.734375 7.46875 1
1364534080556204834;wifi;00:24:14:31:e6:21,UNKNOWN,-70 00:24:14:31:f6:e1,UNKNOWN,-78 00:24:14:31:f9:41,UNKNOWN,-81 00:24:14:31:e6:23,UNKNOWN,-78 00:24:14:31:f9:43,UNKNOWN,-79 00:24:14:31:f6:e3,UNKNOWN,-88 00:24:14:31:f8:a3,UNKNOWN,-88 00:24:14:31:e6:29,UNKNOWN,-72 00:24:14:31:e6:20,UNKNOWN,-72 00:24:14:31:e6:22,UNKNOWN,-77 00:24:14:31:e6:24,UNKNOWN,-78 00:24:14:31:f6:e0,UNKNOWN,-78 00:24:14:31:f9:44,UNKNOWN,-78 00:24:14:31:f9:42,UNKNOWN,-79 00:24:14:31:f9:49,UNKNOWN,-82 00:24:14:31:f9:40,UNKNOWN,-84 00:24:14:31:f6:e2,UNKNOWN,-87 00:24:14:31:f8:a2,UNKNOWN,-89 00:24:14:31:f6:e4,UNKNOWN,-90 00:24:14:31:f8:a9,UNKNOWN,-90 00:24:14:31:f8:a0,UNKNOWN,-90 00:24:14:31:f8:a4,UNKNOWN,-95 
1364534080574972324;compass/AK8973 Magnetic Field;-20.625 56.1875 32.5 3
1364534080574942324;orientation/AK8973 Compass;22.703125 4.875 7.46875 1
1364534080574942324;accel/kr3dh;1.2666923 -0.8308412 9.643207 3
1364534080574942324;linaccel/Linear Acceleration Sensor;0.03510773 -0.025754452 0.013440132 3
1364534080669150324;compass/AK8973 Magnetic Field;-20.625 56.4375 33.0 3
1364534080669119324;accel/kr3dh;1.253072 -0.8036005 9.629586 3
1364534080669119324;linaccel/Linear Acceleration Sensor;0.017152548 0.0012953281 -9.069443E-4 3
1364534080669089324;orientation/AK8973 Compass;22.6875 4.734375 7.375 1
1364534080703000000;rawNmea;$GPGSV,3,1,12,01,06,035,,02,12,181,,04,34,153,,08,08,140,*71
1364534080705000000;rawNmea;$GPGSV,3,2,12,09,69,171,,12,09,285,,15,23,251,,17,67,037,*7F
