1364532923377716311;metadata_log_format;3 # nanosecond timing
1364532975577728395;compass/AK8973 Magnetic Field;-77.0 103.5625 -22.125 3
1364532975577728395;linaccel/Linear Acceleration Sensor;-0.0042546988 -0.017472029 0.04118347 3
1364532975577697395;orientation/AK8973 Compass;34.359375 0.8125 11.6875 1
1364532975675262395;compass/AK8973 Magnetic Field;-77.0 103.5625 -22.375 3
1364532975675231395;accel/kr3dh;1.9885708 -0.12258313 9.547864 3
1364532975675231395;linaccel/Linear Acceleration Sensor;0.0065487623 -0.0032243952 0.048169136 3
1364532975675170395;orientation/AK8973 Compass;34.359375 0.734375 11.78125 1
1364532975702000000;rawNmea;$GPGSV,3,1,12,01,11,039,,02,05,184,,04,26,157,,08,16,136,*71
1364532975704000000;rawNmea;$GPGSV,3,2,12,09,79,177,,12,03,279,,15,27,260,,17,75,042,*76
1364532975705000000;rawNmea;$GPGSV,3,3,12,24,29,313,,26,25,212,,28,38,068,,27,,,*4E
1364532975709000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364532975711000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364532975713000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364532975715000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364532975768340395;compass/AK8973 Magnetic Field;-77.25 103.8125 -22.125 3
1364532975768310395;orientation/AK8973 Compass;34.359375 0.734375 11.796875 1
1364532975768310395;accel/kr3dh;1.9885708 -0.12258313 9.520623 3
1364532975768310395;linaccel/Linear Acceleration Sensor;0.0026814938 -2.6709586E-4 0.009577751 3
1364532975862914395;compass/AK8973 Magnetic Field;-76.75 103.5625 -22.375 3
1364532975862884395;orientation/AK8973 Compass;34.359375 0.8125 11.625 1
1364532975862884395;accel/kr3dh;1.96133 -0.13620348 9.520623 3
1364532975862884395;linaccel/Linear Acceleration Sensor;-0.026722074 -0.010646224 -0.0029354095 3
1364532975956939395;compass/AK8973 Magnetic Field;-76.5 103.5625 -22.375 3
1364532975956909395;accel/kr3dh;1.96133 -0.12258313 9.520623 3
1364532975956909395;linaccel/Linear Acceleration Sensor;-0.025295138 0.0049183294 -0.010766029 3
1364532975956878395;orientation/AK8973 Compass;34.359375 0.734375 11.625 1
1364532976052093395;compass/AK8973 Magnetic Field;-76.25 103.0625 -22.125 3
1364532976052032395;accel/kr3dh;1.9749504 -0.12258313 9.534244 3
1364532976052032395;linaccel/Linear Acceleration Sensor;-0.006236434 0.00561022 0.0019550323 3
1364532976052001395;orientation/AK8973 Compass;34.359375 0.734375 11.6875 1
1364532976147094395;compass/AK8973 Magnetic Field;-76.25 102.5625 -22.375 3
1364532976147033395;accel/kr3dh;1.9885708 -0.12258313 9.507003 3
1364532976147033395;linaccel/Linear Acceleration Sensor;0.014263749 0.0052040145 -0.021980286 3
1364532976147003395;orientation/AK8973 Compass;34.359375 0.734375 11.8125 1
1364532976254669435;wifi;c0:c1:c0:23:05:83,UNKNOWN,-59 00:24:14:31:f6:e1,UNKNOWN,-69 00:24:14:31:e6:21,UNKNOWN,-82 00:24:14:31:ed:71,UNKNOWN,-94 00:24:14:31:e6:23,UNKNOWN,-73 00:24:14:31:f6:e3,UNKNOWN,-73 00:24:14:31:eb:b3,UNKNOWN,-90 00:24:14:31:f9:43,UNKNOWN,-93 00:24:14:31:f6:e0,UNKNOWN,-71 00:24:14:31:f6:e4,UNKNOWN,-72 00:24:14:31:e6:24,UNKNOWN,-75 00:24:14:31:e6:22,UNKNOWN,-75 00:24:14:31:f6:e2,UNKNOWN,-75 00:24:14:31:e6:20,UNKNOWN,-81 00:24:14:31:e6:29,UNKNOWN,-84 00:24:14:31:eb:b2,UNKNOWN,-90 00:24:14:31:eb:b4,UNKNOWN,-90 00:24:14:31:f9:42,UNKNOWN,-91 00:24:14:31:f9:44,UNKNOWN,-91 00:24:14:31:eb:b0,UNKNOWN,-95 00:24:14:31:ed:70,UNKNOWN,-97 00:24:14:31:ed:79,UNKNOWN,-96 
1364532976250121395;compass/AK8973 Magnetic Field;-76.75 103.0625 -22.375 3
1364532976250060395;accel/kr3dh;1.9885708 -0.12258313 9.534244 3
1364532976250060395;linaccel/Linear Acceleration Sensor;0.01788652 0.0035552457 0.009432793 3
1364532976250030395;orientation/AK8973 Compass;34.359375 0.734375 11.78125 1
1364532976344421395;compass/AK8973 Magnetic Field;-76.5 103.0625 -22.125 3
1364532976344390395;orientation/AK8973 Compass;34.359375 0.734375 11.796875 1
1364532976344390395;accel/kr3dh;1.9885708 -0.12258313 9.520623 3
1364532976344390395;linaccel/Linear Acceleration Sensor;0.015553594 0.0016802549 -0.0016460419 3
1364532976436370395;accel/kr3dh;1.96133 -0.10896278 9.493382 3
1364532976436370395;compass/AK8973 Magnetic Field;-77.0 103.5625 -22.375 3
1364532976436370395;linaccel/Linear Acceleration Sensor;-0.01742351 0.013693936 -0.027763367 3
1364532976436340395;orientation/AK8973 Compass;34.359375 0.640625 11.671875 1
1364532976530334395;compass/AK8973 Magnetic Field;-77.5 104.375 -22.375 3
1364532976530303395;accel/kr3dh;1.96133 -0.12258313 9.547864 3
1364532976530303395;linaccel/Linear Acceleration Sensor;-0.02159822 -0.0015073642 0.027712822 3
1364532976530242395;orientation/AK8973 Compass;34.359375 0.734375 11.609375 1
1364532976624114395;compass/AK8973 Magnetic Field;-77.25 104.375 -22.875 3
1364532976624084395;orientation/AK8973 Compass;34.359375 0.734375 11.78125 1
1364532976624084395;accel/kr3dh;1.9885708 -0.12258313 9.547864 3
1364532976624084395;linaccel/Linear Acceleration Sensor;0.0066851377 -0.0031940714 0.028424263 3
1364532976701000000;rawNmea;$GPGSV,3,1,12,01,11,039,,02,05,184,,04,26,157,,08,16,136,*71
1364532976706000000;rawNmea;$GPGSV,3,2,12,09,79,177,,12,03,279,,15,27,260,,17,75,042,*76
1364532976710000000;rawNmea;$GPGSV,3,3,12,24,29,313,,26,25,212,,28,38,068,,27,,,*4E
1364532976714000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364532976718200395;compass/AK8973 Magnetic Field;-77.5 104.125 -22.375 3
1364532976722000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364532976724000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364532976725000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364532976813201395;orientation/AK8973 Compass;34.375 0.734375 11.78125 1
1364532976813232395;compass/AK8973 Magnetic Field;-77.5 103.8125 -22.125 3
1364532976907501395;accel/kr3dh;1.9885708 -0.12258313 9.507003 3
1364532976907501395;compass/AK8973 Magnetic Field;-77.0 103.8125 -22.125 3
1364532976907501395;linaccel/Linear Acceleration Sensor;0.014090776 0.0011514649 -0.050473213 3
1364532976907470395;orientation/AK8973 Compass;34.375 0.734375 11.8125 1
1364532977002227395;accel/kr3dh;1.9885708 -0.095342435 9.507003 3
1364532977002227395;compass/AK8973 Magnetic Field;-77.0 103.8125 -21.625 3
1364532977002227395;linaccel/Linear Acceleration Sensor;0.007570982 0.031348653 -0.059557915 3
1364532977002197395;orientation/AK8973 Compass;34.375 0.5625 11.8125 1
1364532977044403320;wifi;c0:c1:c0:23:05:83,UNKNOWN,-61 00:24:14:31:f6:e1,UNKNOWN,-69 00:24:14:31:e6:21,UNKNOWN,-83 00:24:14:31:eb:b1,UNKNOWN,-91 00:24:14:31:e6:23,UNKNOWN,-74 00:24:14:31:f6:e3,UNKNOWN,-71 00:24:14:31:eb:b3,UNKNOWN,-92 00:24:14:31:f6:e0,UNKNOWN,-69 00:24:14:31:e6:22,UNKNOWN,-71 00:24:14:31:f6:e9,UNKNOWN,-71 00:24:14:31:e6:20,UNKNOWN,-72 00:24:14:31:f6:e2,UNKNOWN,-74 00:24:14:31:e6:24,UNKNOWN,-75 00:24:14:31:e6:29,UNKNOWN,-82 00:24:14:31:eb:b4,UNKNOWN,-91 00:24:14:31:eb:b2,UNKNOWN,-91 00:24:14:31:f9:44,UNKNOWN,-91 00:24:14:31:f9:42,UNKNOWN,-92 00:24:14:31:eb:b9,UNKNOWN,-92 
1364532977095275395;accel/kr3dh;1.9749504 -0.16344418 9.534244 3
1364532977095275395;compass/AK8973 Magnetic Field;-77.25 104.375 -22.375 3
1364532977095275395;linaccel/Linear Acceleration Sensor;-0.016566634 -0.035422534 -0.02857685 3
1364532977095245395;orientation/AK8973 Compass;34.375 0.953125 11.6875 1
1364532977187347395;accel/kr3dh;1.9885708 -0.12258313 9.507003 3
1364532977187347395;compass/AK8973 Magnetic Field;-77.5 104.125 -22.375 3
1364532977187347395;linaccel/Linear Acceleration Sensor;-0.0075660944 0.004589699 -0.042089462 3
1364532977187316395;orientation/AK8973 Compass;34.375 0.734375 11.8125 1
1364532977281127395;compass/AK8973 Magnetic Field;-77.75 103.5625 -22.375 3
1364532977281097395;accel/kr3dh;2.002191 -0.13620348 9.507003 3
1364532977281097395;linaccel/Linear Acceleration Sensor;0.008295536 -0.00905022 -0.02513218 3
1364532977281066395;orientation/AK8973 Compass;34.390625 0.8125 11.890625 1
1364532977375091395;compass/AK8973 Magnetic Field;-78.25 103.0625 -22.625 3
1364532977375060395;accel/kr3dh;1.96133 -0.12258313 9.507003 3
1364532977375060395;linaccel/Linear Acceleration Sensor;-0.028146982 0.0066397116 -0.011568069 3
1364532977375030395;orientation/AK8973 Compass;34.4375 0.734375 11.65625 1
1364532977471069395;accel/kr3dh;1.96133 -0.14982383 9.507003 3
1364532977471069395;compass/AK8973 Magnetic Field;-78.25 103.0625 -22.125 3
1364532977471069395;linaccel/Linear Acceleration Sensor;-0.0243752 -0.0182264 -0.0031080246 3
1364532977470977395;orientation/AK8973 Compass;34.484375 0.890625 11.671875 1
1364532977565246395;orientation/AK8973 Compass;34.515625 0.734375 11.8125 1
1364532977565246395;accel/kr3dh;1.9885708 -0.12258313 9.507003 3
1364532977565246395;compass/AK8973 Magnetic Field;-78.0 103.0625 -22.375 3
1364532977565246395;linaccel/Linear Acceleration Sensor;0.007017255 0.0104784 9.4509125E-4 3
1364532977659118395;compass/AK8973 Magnetic Field;-78.0 103.3125 -22.125 3
1364532977659087395;accel/kr3dh;1.9885708 -0.095342435 9.534244 3
1364532977659087395;linaccel/Linear Acceleration Sensor;0.011588693 0.03798931 0.028935432 3
1364532977659026395;orientation/AK8973 Compass;34.53125 0.5625 11.78125 1
1364532977701000000;rawNmea;$GPGSV,3,1,12,01,11,039,,02,05,184,,04,26,157,,08,16,136,*71
1364532977702000000;rawNmea;$GPGSV,3,2,12,09,79,177,,12,03,279,,15,27,260,,17,75,042,*76
1364532977704000000;rawNmea;$GPGSV,3,3,12,24,29,313,,26,25,212,,28,38,068,,27,,,*4E
1364532977708000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364532977710000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364532977711000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364532977713000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364532977752776395;orientation/AK8973 Compass;34.53125 0.734375 11.78125 1
1364532977752776395;accel/kr3dh;1.9885708 -0.12258313 9.547864 3
1364532977752776395;compass/AK8973 Magnetic Field;-77.5 103.5625 -22.125 3
1364532977752776395;linaccel/Linear Acceleration Sensor;0.0135400295 0.008209489 0.03986168 3
1364532977835876711;wifi;c0:c1:c0:23:05:83,UNKNOWN,-62 00:24:14:31:f6:e1,UNKNOWN,-71 00:24:14:31:e6:21,UNKNOWN,-85 00:24:14:31:eb:b1,UNKNOWN,-93 00:24:14:31:f9:41,UNKNOWN,-93 00:24:14:31:f6:e3,UNKNOWN,-76 00:24:14:31:e6:23,UNKNOWN,-83 00:24:14:31:eb:b3,UNKNOWN,-91 00:24:14:31:f9:43,UNKNOWN,-92 00:24:14:31:f6:e0,UNKNOWN,-70 00:24:14:31:e6:29,UNKNOWN,-72 00:24:14:31:f6:e9,UNKNOWN,-72 00:24:14:31:f6:e2,UNKNOWN,-75 00:24:14:31:e6:22,UNKNOWN,-76 00:24:14:31:e6:24,UNKNOWN,-77 00:24:14:31:eb:b4,UNKNOWN,-90 00:24:14:31:eb:b2,UNKNOWN,-91 00:24:14:31:f9:42,UNKNOWN,-92 00:24:14:31:eb:b9,UNKNOWN,-93 00:24:14:31:f9:44,UNKNOWN,-94 
1364532977846557395;compass/AK8973 Magnetic Field;-77.0 103.0625 -22.125 3
1364532977846526395;accel/kr3dh;1.9749504 -0.14982383 9.493382 3
1364532977846526395;linaccel/Linear Acceleration Sensor;-0.002297759 -0.024565414 -0.021051407 3
1364532977846496395;orientation/AK8973 Compass;34.53125 0.890625 11.75 1
1364532977940765395;orientation/AK8973 Compass;34.515625 0.734375 11.8125 1
1364532977940765395;accel/kr3dh;1.9885708 -0.12258313 9.507003 3
1364532977940765395;compass/AK8973 Magnetic Field;-76.75 103.3125 -22.125 3
1364532977940765395;linaccel/Linear Acceleration Sensor;0.007237196 -0.001681678 -0.014405251 3
1364532978033996395;orientation/AK8973 Compass;34.5 0.734375 11.65625 1
1364532978033996395;accel/kr3dh;1.96133 -0.12258313 9.507003 3
1364532978033996395;compass/AK8973 Magnetic Field;-76.25 103.0625 -22.125 3
1364532978033996395;linaccel/Linear Acceleration Sensor;-0.022559524 -0.0011947379 -0.016402245 3
1364532978127593395;orientation/AK8973 Compass;34.484375 0.734375 11.71875 1
1364532978127593395;accel/kr3dh;1.9749504 -0.12258313 9.520623 3
1364532978127593395;compass/AK8973 Magnetic Field;-76.25 103.5625 -22.125 3
1364532978127593395;linaccel/Linear Acceleration Sensor;-0.008318543 0.0022791848 0.0013446808 3
1364532978224700395;compass/AK8973 Magnetic Field;-76.5 103.5625 -22.625 3
1364532978224670395;accel/kr3dh;1.9749504 -0.12258313 9.507003 3
1364532978224670395;linaccel/Linear Acceleration Sensor;-0.0046964884 0.004608996 -0.0061483383 3
1364532978224639395;orientation/AK8973 Compass;34.46875 0.734375 11.75 1
1364532978319946395;compass/AK8973 Magnetic Field;-76.75 103.3125 -22.875 3
1364532978319885395;accel/kr3dh;1.9749504 -0.10896278 9.507003 3
1364532978319885395;linaccel/Linear Acceleration Sensor;-4.9579144E-4 0.01758536 -0.0026445389 3
1364532978319854395;orientation/AK8973 Compass;34.46875 0.640625 11.75 1
1364532978413696395;compass/AK8973 Magnetic Field;-76.75 103.8125 -23.125 3
1364532978413665395;orientation/AK8973 Compass;34.453125 0.734375 11.609375 1
1364532978413665395;accel/kr3dh;1.96133 -0.12258313 9.547864 3
1364532978413665395;linaccel/Linear Acceleration Sensor;-0.011373639 0.001159139 0.03846836 3
1364532978521606395;compass/AK8973 Magnetic Field;-76.75 103.0625 -23.125 3
1364532978521575395;accel/kr3dh;1.9749504 -0.14982383 9.507003 3
1364532978521575395;linaccel/Linear Acceleration Sensor;0.0036081076 -0.029344343 -0.005862236 3
1364532978521514395;orientation/AK8973 Compass;34.453125 0.890625 11.71875 1
1364532978626831300;wifi;c0:c1:c0:23:05:83,UNKNOWN,-58 00:24:14:31:f6:e1,UNKNOWN,-71 00:24:14:31:e6:21,UNKNOWN,-85 00:24:14:31:eb:b1,UNKNOWN,-91 00:24:14:31:f6:e3,UNKNOWN,-70 00:24:14:31:e6:23,UNKNOWN,-76 00:24:14:31:f9:43,UNKNOWN,-91 00:24:14:31:eb:b3,UNKNOWN,-93 00:24:14:31:f6:e0,UNKNOWN,-70 00:24:14:31:f6:e9,UNKNOWN,-71 00:24:14:31:e6:24,UNKNOWN,-75 00:24:14:31:e6:22,UNKNOWN,-75 00:24:14:31:e6:29,UNKNOWN,-76 00:24:14:31:f6:e2,UNKNOWN,-76 00:24:14:31:e6:20,UNKNOWN,-86 00:24:14:31:eb:b9,UNKNOWN,-91 00:24:14:31:eb:b0,UNKNOWN,-91 00:24:14:31:f9:44,UNKNOWN,-92 00:24:14:31:eb:b2,UNKNOWN,-93 00:24:14:31:eb:b4,UNKNOWN,-93 
1364532978621795395;compass/AK8973 Magnetic Field;-76.75 103.3125 -23.125 3
1364532978621764395;accel/kr3dh;1.9749504 -0.12258313 9.520623 3
1364532978621764395;linaccel/Linear Acceleration Sensor;0.0044978857 -0.0017660484 0.0025873184 3
1364532978621734395;orientation/AK8973 Compass;34.4375 0.734375 11.71875 1
1364532978702000000;rawNmea;$GPGSV,3,1,12,01,11,039,,02,05,184,,04,26,157,,08,16,136,*71
1364532978703000000;rawNmea;$GPGSV,3,2,12,09,79,177,,12,03,279,,15,27,260,,17,75,042,*76
1364532978705000000;rawNmea;$GPGSV,3,3,12,24,29,313,,26,25,212,,28,38,068,,27,,,*4E
1364532978708000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364532978710000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364532978711000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364532978713000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364532978715087395;accel/kr3dh;1.9885708 -0.10896278 9.547864 3
1364532978715087395;compass/AK8973 Magnetic Field;-76.5 103.3125 -22.625 3
1364532978715087395;linaccel/Linear Acceleration Sensor;0.018160343 0.015495069 0.02559185 3
1364532978715057395;orientation/AK8973 Compass;34.421875 0.640625 11.78125 1
1364532978808166395;compass/AK8973 Magnetic Field;-76.75 102.5625 -22.625 3
1364532978808135395;accel/kr3dh;1.9749504 -0.10896278 9.507003 3
1364532978808135395;linaccel/Linear Acceleration Sensor;0.0027751923 0.018543102 -0.01783657 3
1364532978808105395;orientation/AK8973 Compass;34.4375 0.640625 11.75 1
1364532978902404395;compass/AK8973 Magnetic Field;-76.75 103.0625 -22.375 3
1364532978902374395;accel/kr3dh;1.9885708 -0.12258313 9.507003 3
1364532978902374395;linaccel/Linear Acceleration Sensor;0.01295054 0.0035313144 -0.019011497 3
1364532978902343395;orientation/AK8973 Compass;34.4375 0.734375 11.8125 1
1364532978996368395;compass/AK8973 Magnetic Field;-77.0 102.8125 -21.875 3
1364532978996337395;orientation/AK8973 Compass;34.453125 0.734375 11.84375 1
1364532978996337395;accel/kr3dh;1.9885708 -0.12258313 9.493382 3
1364532978996337395;linaccel/Linear Acceleration Sensor;0.00913012 -0.0012459308 -0.031002998 3
1364532979090514395;compass/AK8973 Magnetic Field;-77.0 102.5625 -22.375 3
1364532979090484395;accel/kr3dh;1.9749504 -0.14982383 9.520623 3
1364532979090484395;linaccel/Linear Acceleration Sensor;-0.007682562 -0.032093868 0.0018138885 3
1364532979090453395;orientation/AK8973 Compass;34.46875 0.890625 11.71875 1
1364532979184203395;orientation/AK8973 Compass;34.484375 0.734375 11.609375 1
1364532979184203395;accel/kr3dh;1.96133 -0.12258313 9.547864 3
1364532979184203395;compass/AK8973 Magnetic Field;-77.0 102.8125 -22.125 3
1364532979184203395;linaccel/Linear Acceleration Sensor;-0.022839904 -0.003773123 0.035559654 3
1364532979277007395;orientation/AK8973 Compass;34.5 0.734375 11.609375 1
1364532979277007395;compass/AK8973 Magnetic Field;-77.25 103.0625 -22.375 3
1364532979371185395;compass/AK8973 Magnetic Field;-76.75 103.0625 -22.625 3
1364532979371124395;accel/kr3dh;1.96133 -0.12258313 9.507003 3
1364532979371124395;linaccel/Linear Acceleration Sensor;-0.011768222 0.009828411 -0.010065079 3
1364532979371093395;orientation/AK8973 Compass;34.5 0.734375 11.65625 1
1364532979410370120;wifi;c0:c1:c0:23:05:83,UNKNOWN,-61 00:24:14:31:f6:e1,UNKNOWN,-69 00:24:14:31:e6:21,UNKNOWN,-77 00:24:14:31:eb:b1,UNKNOWN,-91 00:24:14:31:f9:41,UNKNOWN,-93 00:24:14:31:e6:23,UNKNOWN,-77 00:24:14:31:f6:e3,UNKNOWN,-73 00:24:14:31:eb:b3,UNKNOWN,-93 00:24:14:31:f6:e9,UNKNOWN,-70 00:24:14:31:f6:e2,UNKNOWN,-71 00:24:14:31:f6:e4,UNKNOWN,-72 00:24:14:31:e6:20,UNKNOWN,-76 00:24:14:31:e6:29,UNKNOWN,-77 00:24:14:31:e6:22,UNKNOWN,-83 00:24:14:31:e6:24,UNKNOWN,-84 00:24:14:31:eb:b0,UNKNOWN,-90 00:24:14:31:eb:b9,UNKNOWN,-90 00:24:14:31:eb:b2,UNKNOWN,-92 00:24:14:31:eb:b4,UNKNOWN,-92 00:24:14:31:f9:49,UNKNOWN,-93 00:24:14:31:f9:40,UNKNOWN,-93 
1364532979465118395;orientation/AK8973 Compass;34.484375 0.734375 11.8125 1
1364532979465118395;accel/kr3dh;1.9885708 -0.12258313 9.507003 3
1364532979465118395;compass/AK8973 Magnetic Field;-76.75 103.5625 -22.125 3
1364532979465118395;linaccel/Linear Acceleration Sensor;0.02358532 0.012459271 -0.01857853 3
1364532979557830395;orientation/AK8973 Compass;34.46875 0.734375 11.8125 1
1364532979557861395;compass/AK8973 Magnetic Field;-77.0 103.8125 -22.125 3
1364532979651306395;compass/AK8973 Magnetic Field;-77.0 103.5625 -21.875 3
1364532979651275395;orientation/AK8973 Compass;34.46875 0.734375 11.625 1
1364532979651275395;accel/kr3dh;1.96133 -0.12258313 9.520623 3
1364532979651275395;linaccel/Linear Acceleration Sensor;9.137392E-4 3.907904E-4 -0.010874748 3
1364532979701000000;rawNmea;$GPGSV,3,1,12,01,11,039,,02,05,184,,04,26,157,,08,16,136,*71
1364532979703000000;rawNmea;$GPGSV,3,2,12,09,79,177,,12,03,279,,15,27,260,,17,75,042,*76
1364532979705000000;rawNmea;$GPGSV,3,3,12,24,29,313,,26,25,212,,28,38,068,,27,,,*4E
1364532979709000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364532979710000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364532979712000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364532979714000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364532979744384395;orientation/AK8973 Compass;34.484375 0.734375 11.75 1
1364532979744384395;accel/kr3dh;1.9749504 -0.12258313 9.507003 3
1364532979744384395;compass/AK8973 Magnetic Field;-77.5 103.5625 -21.625 3
1364532979744384395;linaccel/Linear Acceleration Sensor;0.008446574 -0.003782235 -0.015112877 3
1364532979844573395;compass/AK8973 Magnetic Field;-77.75 103.8125 -21.875 3
1364532979844543395;accel/kr3dh;2.002191 -0.12258313 9.493382 3
1364532979844543395;linaccel/Linear Acceleration Sensor;0.024993658 -0.004282683 -0.013007164 3
1364532979844482395;orientation/AK8973 Compass;34.5 0.734375 11.921875 1
1364532979940032395;compass/AK8973 Magnetic Field;-77.75 104.375 -21.875 3
1364532979940002395;accel/kr3dh;1.9885708 -0.12258313 9.493382 3
1364532979940002395;linaccel/Linear Acceleration Sensor;0.004993081 -0.0031980053 -0.0046749115 3
1364532979939971395;orientation/AK8973 Compass;34.5 0.734375 11.84375 1
1364532980034698395;compass/AK8973 Magnetic Field;-77.25 104.625 -21.875 3
1364532980034667395;accel/kr3dh;1.96133 -0.12258313 9.507003 3
1364532980034667395;linaccel/Linear Acceleration Sensor;-0.024976373 -0.0016520694 0.0106630325 3
1364532980034606395;orientation/AK8973 Compass;34.484375 0.734375 11.65625 1
1364532980130157395;compass/AK8973 Magnetic Field;-76.75 104.625 -22.125 3
1364532980130126395;accel/kr3dh;1.9749504 -0.12258313 9.520623 3
1364532980130126395;linaccel/Linear Acceleration Sensor;-0.0114427805 -4.049167E-4 0.023135185 3
1364532980130096395;orientation/AK8973 Compass;34.453125 0.734375 11.71875 1
1364532980209503419;wifi;c0:c1:c0:23:05:83,UNKNOWN,-59 00:24:14:31:f6:e1,UNKNOWN,-66 00:24:14:31:e6:21,UNKNOWN,-75 00:24:14:31:eb:b1,UNKNOWN,-90 00:24:14:31:f9:41,UNKNOWN,-92 00:24:14:31:f6:e3,UNKNOWN,-71 00:24:14:31:e6:23,UNKNOWN,-86 00:24:14:31:eb:b3,UNKNOWN,-93 00:24:14:31:f6:e9,UNKNOWN,-66 00:24:14:31:f6:e2,UNKNOWN,-72 00:24:14:31:f6:e4,UNKNOWN,-73 00:24:14:31:e6:20,UNKNOWN,-75 00:24:14:31:e6:29,UNKNOWN,-75 00:24:14:31:e6:24,UNKNOWN,-87 00:24:14:31:e6:22,UNKNOWN,-88 00:24:14:31:eb:b9,UNKNOWN,-89 00:24:14:31:eb:b0,UNKNOWN,-89 00:24:14:31:eb:b2,UNKNOWN,-90 00:24:14:31:f9:40,UNKNOWN,-91 00:24:14:31:f9:49,UNKNOWN,-92 00:24:14:31:eb:b4,UNKNOWN,-92 
1364532980224975395;compass/AK8973 Magnetic Field;-76.75 104.375 -22.125 3
1364532980224944395;accel/kr3dh;1.96133 -0.13620348 9.547864 3
1364532980224944395;linaccel/Linear Acceleration Sensor;-0.021765828 -0.01318489 0.046845436 3
1364532980224883395;orientation/AK8973 Compass;34.4375 0.8125 11.609375 1
1364532980320068395;compass/AK8973 Magnetic Field;-76.5 104.125 -22.125 3
1364532980320037395;accel/kr3dh;1.9749504 -0.12258313 9.507003 3
1364532980320037395;linaccel/Linear Acceleration Sensor;-0.0022417307 0.001492463 -0.0012054443 3
1364532980319976395;orientation/AK8973 Compass;34.421875 0.734375 11.75 1
1364532980413757395;accel/kr3dh;1.9885708 -0.12258313 9.507003 3
1364532980413757395;compass/AK8973 Magnetic Field;-76.75 103.8125 -22.125 3
1364532980413757395;linaccel/Linear Acceleration Sensor;0.016760945 0.0029926226 -0.010004997 3
1364532980413726395;orientation/AK8973 Compass;34.40625 0.734375 11.8125 1
1364532980508483395;compass/AK8973 Magnetic Field;-77.25 104.125 -22.125 3
1364532980508453395;accel/kr3dh;1.9885708 -0.12258313 9.547864 3
1364532980508453395;linaccel/Linear Acceleration Sensor;0.018473744 0.004046835 0.024905205 3
1364532980508392395;orientation/AK8973 Compass;34.40625 0.734375 11.78125 1
1364532980603179395;compass/AK8973 Magnetic Field;-77.0 104.375 -22.125 3
1364532980603118395;accel/kr3dh;1.9885708 -0.12258313 9.507003 3
1364532980603118395;linaccel/Linear Acceleration Sensor;0.015264869 0.003713809 -0.017477036 3
1364532980603088395;orientation/AK8973 Compass;34.390625 0.734375 11.8125 1
1364532980696960395;accel/kr3dh;1.96133 -0.12258313 9.507003 3
1364532980696960395;compass/AK8973 Magnetic Field;-76.75 104.125 -22.125 3
1364532980696960395;linaccel/Linear Acceleration Sensor;-0.017789483 0.0023112744 -0.016747475 3
1364532980696929395;orientation/AK8973 Compass;34.375 0.734375 11.65625 1
1364532980702000000;rawNmea;$GPGSV,3,1,12,01,11,039,,02,05,184,,04,26,157,,08,16,136,*71
1364532980707000000;rawNmea;$GPGSV,3,2,12,09,79,177,,12,03,279,,15,27,260,,17,75,042,*76
1364532980711000000;rawNmea;$GPGSV,3,3,12,24,29,313,,26,25,212,,28,38,068,,27,,,*4E
1364532980715000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364532980721000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364532980725000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364532980729000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364532980791656395;compass/AK8973 Magnetic Field;-76.75 103.8125 -22.625 3
1364532980791625395;accel/kr3dh;1.9749504 -0.13620348 9.534244 3
1364532980791625395;linaccel/Linear Acceleration Sensor;-0.008201957 -0.012635425 0.012321472 3
1364532980791595395;orientation/AK8973 Compass;34.375 0.8125 11.6875 1
1364532980888763395;compass/AK8973 Magnetic Field;-76.5 103.8125 -22.375 3
1364532980888732395;accel/kr3dh;2.002191 -0.12258313 9.493382 3
1364532980888732395;linaccel/Linear Acceleration Sensor;0.019376516 9.706095E-4 -0.025863647 3
