1364533497824793946;metadata_log_format;3 # nanosecond timing
1364533503341120850;wifi;c0:c1:c0:23:05:83,UNKNOWN,-76 00:24:14:31:f6:e1,UNKNOWN,-82 00:24:14:31:e6:21,UNKNOWN,-85 00:24:14:31:f7:a1,UNKNOWN,-91 00:24:14:31:f9:41,UNKNOWN,-94 00:24:14:31:e6:23,UNKNOWN,-86 00:24:14:31:f6:e3,UNKNOWN,-89 00:24:14:31:f7:a3,UNKNOWN,-90 00:24:14:31:f9:43,UNKNOWN,-95 00:24:14:31:f6:e0,UNKNOWN,-82 00:24:14:31:f6:e9,UNKNOWN,-82 00:24:14:31:e6:24,UNKNOWN,-84 00:24:14:31:e6:22,UNKNOWN,-85 00:24:14:31:e6:29,UNKNOWN,-85 00:24:14:31:f6:e4,UNKNOWN,-87 00:24:14:31:e6:20,UNKNOWN,-87 00:24:14:31:f6:e2,UNKNOWN,-87 00:24:14:31:e5:94,UNKNOWN,-93 00:24:14:31:e5:99,UNKNOWN,-93 00:24:14:31:f9:40,UNKNOWN,-94 00:24:14:31:f9:49,UNKNOWN,-94 00:24:14:31:f7:a9,UNKNOWN,-94 00:24:14:31:e5:92,UNKNOWN,-94 
1364533503375940994;compass/AK8973 Magnetic Field;-39.0625 107.875 -57.75 3
1364533503375909994;orientation/AK8973 Compass;20.28125 0.34375 -1.28125 1
1364533503375909994;accel/kr3dh;-0.21792556 -0.05448139 9.697687 3
1364533503375909994;linaccel/Linear Acceleration Sensor;-0.016878381 -0.01018063 -0.011117935 3
1364533503469446994;compass/AK8973 Magnetic Field;-39.3125 108.125 -57.75 3
1364533503469415994;accel/kr3dh;-0.19068487 -0.013620348 9.684067 3
1364533503469415994;linaccel/Linear Acceleration Sensor;0.008984759 0.028958358 -0.023745537 3
1364533503469385994;orientation/AK8973 Compass;20.296875 0.078125 -1.125 1
1364533503563989994;orientation/AK8973 Compass;20.3125 0.328125 -1.203125 1
1364533503563989994;accel/kr3dh;-0.20430522 -0.05448139 9.697687 3
1364533503563989994;compass/AK8973 Magnetic Field;-39.3125 108.625 -57.75 3
1364533503563989994;linaccel/Linear Acceleration Sensor;-0.004380554 -0.013890598 -0.0075626373 3
1364533503657098994;compass/AK8973 Magnetic Field;-39.0625 108.125 -58.0 3
1364533503657068994;orientation/AK8973 Compass;20.328125 0.3125 -1.28125 1
1364533503657068994;accel/kr3dh;-0.21792556 -0.05448139 9.724928 3
1364533503657068994;linaccel/Linear Acceleration Sensor;-0.016891584 -0.015457954 0.023903847 3
1364533503703000000;rawNmea;$GPGSV,3,1,12,01,09,037,,02,08,182,,04,30,156,,08,12,137,*7E
1364533503705000000;rawNmea;$GPGSV,3,2,12,09,74,172,,12,06,282,,15,26,255,,17,71,039,*70
1364533503710000000;rawNmea;$GPGSV,3,3,12,24,33,312,,26,21,210,,28,36,071,,27,,,*44
1364533503719000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364533503723000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364533503727000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364533503730000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364533503754449994;compass/AK8973 Magnetic Field;-38.8125 108.125 -58.0 3
1364533503754419994;accel/kr3dh;-0.21792556 -0.013620348 9.670447 3
1364533503754419994;linaccel/Linear Acceleration Sensor;-0.014908627 0.025313936 -0.027393341 3
1364533503754388994;orientation/AK8973 Compass;20.328125 0.078125 -1.28125 1
1364533503849634994;compass/AK8973 Magnetic Field;-38.5625 107.875 -57.75 3
1364533503849573994;accel/kr3dh;-0.19068487 -0.05448139 9.724928 3
1364533503849573994;linaccel/Linear Acceleration Sensor;0.015492022 -0.014554311 0.027328491 3
1364533503849542994;orientation/AK8973 Compass;20.328125 0.3125 -1.125 1
1364533503943353994;compass/AK8973 Magnetic Field;-38.3125 107.375 -57.75 3
1364533503943323994;orientation/AK8973 Compass;20.328125 0.328125 -1.203125 1
1364533503943323994;accel/kr3dh;-0.20430522 -0.05448139 9.697687 3
1364533503943323994;linaccel/Linear Acceleration Sensor;0.004656613 -0.01398984 -0.0013513565 3
1364533504037103994;compass/AK8973 Magnetic Field;-38.3125 107.625 -57.5 3
1364533504037073994;accel/kr3dh;-0.21792556 -0.027240695 9.697687 3
1364533504037073994;linaccel/Linear Acceleration Sensor;-0.008661404 0.013795828 -0.0032606125 3
1364533504037012994;orientation/AK8973 Compass;20.328125 0.171875 -1.28125 1
1364533504067225587;wifi;00:24:14:31:eb:b1,UNKNOWN,-65 c0:c1:c0:23:05:83,UNKNOWN,-81 00:24:14:31:f6:e1,UNKNOWN,-81 00:24:14:31:e6:21,UNKNOWN,-88 00:24:14:31:f9:41,UNKNOWN,-97 00:24:14:31:eb:b3,UNKNOWN,-59 00:24:14:31:e6:23,UNKNOWN,-84 00:24:14:31:f6:e3,UNKNOWN,-86 00:24:14:31:f7:a3,UNKNOWN,-91 00:24:14:31:e5:93,UNKNOWN,-95 00:24:14:31:eb:b2,UNKNOWN,-59 00:24:14:31:eb:b4,UNKNOWN,-61 00:24:14:31:eb:b9,UNKNOWN,-64 00:24:14:31:eb:b0,UNKNOWN,-65 00:24:14:31:f6:e0,UNKNOWN,-81 00:24:14:31:f6:e9,UNKNOWN,-81 00:24:14:31:e6:22,UNKNOWN,-85 00:24:14:31:e6:24,UNKNOWN,-85 00:24:14:31:e6:29,UNKNOWN,-85 00:24:14:31:f6:e2,UNKNOWN,-86 00:24:14:31:f6:e4,UNKNOWN,-87 00:24:14:31:e6:20,UNKNOWN,-87 00:24:14:31:f7:a2,UNKNOWN,-91 00:24:14:31:f7:a4,UNKNOWN,-91 00:24:14:31:f7:a0,UNKNOWN,-92 00:24:14:31:f7:a9,UNKNOWN,-92 00:24:14:31:e5:92,UNKNOWN,-93 00:24:14:31:f9:49,UNKNOWN,-93 
1364533504130884994;compass/AK8973 Magnetic Field;-38.0625 107.125 -57.5 3
1364533504130853994;orientation/AK8973 Compass;20.3125 0.171875 -1.28125 1
1364533504130853994;accel/kr3dh;-0.21792556 -0.027240695 9.724928 3
1364533504130853994;linaccel/Linear Acceleration Sensor;-0.00995706 0.014660751 0.022125244 3
1364533504223657994;compass/AK8973 Magnetic Field;-38.3125 107.625 -57.5 3
1364533504223627994;orientation/AK8973 Compass;20.296875 0.0 -1.28125 1
1364533504223627994;accel/kr3dh;-0.21792556 -0.0 9.697687 3
1364533504223627994;linaccel/Linear Acceleration Sensor;-0.009891123 0.04077034 -0.006829262 3
1364533504318109994;compass/AK8973 Magnetic Field;-38.5625 107.375 -57.5 3
1364533504318079994;accel/kr3dh;-0.20430522 -0.05448139 9.724928 3
1364533504318079994;linaccel/Linear Acceleration Sensor;0.006177649 -0.018814117 0.018346786 3
1364533504318018994;orientation/AK8973 Compass;20.296875 0.3125 -1.203125 1
1364533504412805994;compass/AK8973 Magnetic Field;-38.5625 107.125 -57.5 3
1364533504412775994;accel/kr3dh;-0.17706452 -0.0 9.697687 3
1364533504412775994;linaccel/Linear Acceleration Sensor;0.035694376 0.028752558 -0.011219025 3
1364533504412744994;orientation/AK8973 Compass;20.296875 0.0 -1.03125 1
1364533504507745994;compass/AK8973 Magnetic Field;-38.5625 107.375 -57.75 3
1364533504507715994;accel/kr3dh;-0.20430522 -0.013620348 9.724928 3
1364533504507715994;linaccel/Linear Acceleration Sensor;0.0068911165 0.009793851 0.014142036 3
1364533504507654994;orientation/AK8973 Compass;20.296875 0.078125 -1.203125 1
1364533504602808994;compass/AK8973 Magnetic Field;-38.0625 107.125 -57.5 3
1364533504602777994;accel/kr3dh;-0.21792556 -0.027240695 9.765789 3
1364533504602777994;linaccel/Linear Acceleration Sensor;-0.012309805 -0.007211903 0.053014755 3
1364533504602716994;orientation/AK8973 Compass;20.296875 0.171875 -1.28125 1
1364533504697595994;compass/AK8973 Magnetic Field;-37.8125 107.375 -57.25 3
1364533504697504994;accel/kr3dh;-0.21792556 -0.040861044 9.697687 3
1364533504697504994;linaccel/Linear Acceleration Sensor;-0.017128274 -0.022733351 -0.01945591 3
1364533504697443994;orientation/AK8973 Compass;20.28125 0.25 -1.28125 1
1364533504702000000;rawNmea;$GPGSV,3,1,12,01,09,037,,02,08,182,,04,30,156,,08,12,137,*7E
1364533504705000000;rawNmea;$GPGSV,3,2,12,09,74,172,,12,06,282,,15,26,255,,17,71,039,*70
1364533504706000000;rawNmea;$GPGSV,3,3,12,24,33,312,,26,21,210,,28,36,071,,27,,,*44
1364533504709000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364533504711000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364533504716000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364533504718000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364533504802973878;wifi;00:24:14:31:eb:b1,UNKNOWN,-65 c0:c1:c0:23:05:83,UNKNOWN,-79 00:24:14:31:f6:e1,UNKNOWN,-81 00:24:14:31:f7:a1,UNKNOWN,-91 00:24:14:31:f9:41,UNKNOWN,-95 00:24:14:31:e5:91,UNKNOWN,-96 00:24:14:31:eb:b3,UNKNOWN,-60 00:24:14:31:e6:23,UNKNOWN,-86 00:24:14:31:f6:e3,UNKNOWN,-88 00:24:14:31:f7:a3,UNKNOWN,-90 00:24:14:31:e5:93,UNKNOWN,-94 00:24:14:31:eb:b4,UNKNOWN,-60 00:24:14:31:eb:b2,UNKNOWN,-61 00:24:14:31:eb:b9,UNKNOWN,-64 00:24:14:31:eb:b0,UNKNOWN,-65 00:24:14:31:f6:e0,UNKNOWN,-81 00:24:14:31:f6:e9,UNKNOWN,-82 00:24:14:31:e6:22,UNKNOWN,-85 00:24:14:31:e6:20,UNKNOWN,-85 00:24:14:31:e6:24,UNKNOWN,-86 00:24:14:31:e6:29,UNKNOWN,-87 00:24:14:31:f6:e2,UNKNOWN,-89 00:24:14:31:f6:e4,UNKNOWN,-89 00:24:14:31:f7:a9,UNKNOWN,-90 00:24:14:31:f7:a2,UNKNOWN,-91 00:24:14:31:e5:92,UNKNOWN,-94 00:24:14:31:f9:49,UNKNOWN,-95 00:24:14:31:e5:99,UNKNOWN,-96 00:24:14:31:e5:94,UNKNOWN,-98 00:24:14:31:f9:40,UNKNOWN,-94 
1364533504794733994;compass/AK8973 Magnetic Field;-38.0625 107.375 -57.25 3
1364533504794702994;accel/kr3dh;-0.21792556 -0.05448139 9.711308 3
1364533504794702994;linaccel/Linear Acceleration Sensor;-0.016481131 -0.03486617 -0.012251854 3
1364533504794672994;orientation/AK8973 Compass;20.265625 0.3125 -1.28125 1
1364533504888513994;accel/kr3dh;-0.19068487 -0.027240695 9.724928 3
1364533504888513994;linaccel/Linear Acceleration Sensor;0.015795246 -0.0016716775 -0.0018787384 3
1364533504888483994;orientation/AK8973 Compass;20.25 0.171875 -1.125 1
1364533504983453994;compass/AK8973 Magnetic Field;-38.3125 107.125 -57.5 3
1364533504983423994;accel/kr3dh;-0.17706452 -0.05448139 9.711308 3
1364533504983423994;linaccel/Linear Acceleration Sensor;0.03365156 -0.0205179 -0.013383865 3
1364533504983362994;orientation/AK8973 Compass;20.25 0.3125 -1.03125 1
1364533505078607994;compass/AK8973 Magnetic Field;-38.8125 106.875 -57.75 3
1364533505078577994;accel/kr3dh;-0.21792556 -0.027240695 9.711308 3
1364533505078577994;linaccel/Linear Acceleration Sensor;-0.008609667 0.013446251 -0.008765221 3
1364533505078516994;orientation/AK8973 Compass;20.265625 0.171875 -1.28125 1
1364533505172235994;accel/kr3dh;-0.20430522 -0.027240695 9.697687 3
1364533505172235994;compass/AK8973 Magnetic Field;-38.5625 107.125 -57.75 3
1364533505172235994;linaccel/Linear Acceleration Sensor;-6.213188E-4 0.016079133 -0.018175125 3
1364533505172205994;orientation/AK8973 Compass;20.28125 0.171875 -1.203125 1
1364533505265009994;compass/AK8973 Magnetic Field;-38.8125 106.875 -57.75 3
1364533505264978994;orientation/AK8973 Compass;20.296875 0.25 -1.28125 1
1364533505264978994;accel/kr3dh;-0.21792556 -0.040861044 9.697687 3
1364533505264978994;linaccel/Linear Acceleration Sensor;-0.018469617 9.860136E-4 -0.014411926 3
1364533505359186994;compass/AK8973 Magnetic Field;-39.0625 107.375 -57.75 3
1364533505359155994;accel/kr3dh;-0.23154591 -0.013620348 9.697687 3
1364533505359155994;linaccel/Linear Acceleration Sensor;-0.031051576 0.02412561 -0.010129929 3
1364533505359125994;orientation/AK8973 Compass;20.3125 0.078125 -1.375 1
1364533505452875994;accel/kr3dh;-0.20430522 -0.05448139 9.724928 3
1364533505452875994;compass/AK8973 Magnetic Field;-38.8125 107.375 -57.75 3
1364533505452875994;linaccel/Linear Acceleration Sensor;0.0019602627 -0.021018043 0.021352768 3
1364533505452844994;orientation/AK8973 Compass;20.328125 0.3125 -1.203125 1
1364533505546625994;compass/AK8973 Magnetic Field;-38.8125 107.375 -58.25 3
1364533505546594994;accel/kr3dh;-0.20430522 -0.040861044 9.697687 3
1364533505546594994;linaccel/Linear Acceleration Sensor;0.008792296 -0.009673195 -0.003788948 3
1364533505546564994;orientation/AK8973 Compass;20.34375 0.25 -1.203125 1
1364533505602015626;wifi;00:24:14:31:eb:b1,UNKNOWN,-60 c0:c1:c0:23:05:83,UNKNOWN,-79 00:24:14:31:f6:e1,UNKNOWN,-81 00:24:14:31:f7:a1,UNKNOWN,-91 00:24:14:31:eb:b3,UNKNOWN,-65 00:24:14:31:e6:23,UNKNOWN,-86 00:24:14:31:f6:e3,UNKNOWN,-87 00:24:14:31:f7:a3,UNKNOWN,-91 00:24:14:31:e5:93,UNKNOWN,-93 00:24:14:31:eb:b9,UNKNOWN,-61 00:24:14:31:eb:b4,UNKNOWN,-64 00:24:14:31:eb:b2,UNKNOWN,-64 00:24:14:31:f6:e0,UNKNOWN,-81 00:24:14:31:f6:e9,UNKNOWN,-82 00:24:14:31:e6:22,UNKNOWN,-84 00:24:14:31:e6:24,UNKNOWN,-85 00:24:14:31:f6:e4,UNKNOWN,-87 00:24:14:31:e6:29,UNKNOWN,-87 00:24:14:31:f6:e2,UNKNOWN,-87 00:24:14:31:e6:20,UNKNOWN,-88 00:24:14:31:f9:40,UNKNOWN,-94 00:24:14:31:e5:92,UNKNOWN,-95 00:24:14:31:f9:42,UNKNOWN,-95 00:24:14:31:f9:49,UNKNOWN,-95 
1364533505644830994;compass/AK8973 Magnetic Field;-38.3125 107.125 -58.25 3
1364533505644769994;accel/kr3dh;-0.20430522 -0.027240695 9.697687 3
1364533505644769994;linaccel/Linear Acceleration Sensor;0.012207493 0.005089285 -0.0048532486 3
1364533505644739994;orientation/AK8973 Compass;20.34375 0.171875 -1.203125 1
1364533505702000000;rawNmea;$GPGSV,3,1,12,01,09,037,,02,08,182,,04,30,156,,08,12,137,*7E
1364533505705000000;rawNmea;$GPGSV,3,2,12,09,74,172,,12,06,282,,15,26,255,,17,71,039,*70
1364533505706000000;rawNmea;$GPGSV,3,3,12,24,33,312,,26,21,210,,28,36,071,,27,,,*44
1364533505708000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364533505710000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364533505712000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364533505716000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364533505738458994;accel/kr3dh;-0.21792556 -0.040861044 9.724928 3
1364533505738458994;compass/AK8973 Magnetic Field;-38.3125 106.875 -58.5625 3
1364533505738458994;linaccel/Linear Acceleration Sensor;-0.0029293597 -0.0055866875 0.020339966 3
1364533505738428994;orientation/AK8973 Compass;20.34375 0.25 -1.28125 1
1364533505833429994;orientation/AK8973 Compass;20.359375 0.171875 -1.203125 1
1364533505833429994;accel/kr3dh;-0.20430522 -0.027240695 9.711308 3
1364533505833429994;compass/AK8973 Magnetic Field;-38.5625 106.875 -58.25 3
1364533505833429994;linaccel/Linear Acceleration Sensor;0.006878972 0.010114735 0.0049409866 3
1364533505927637994;accel/kr3dh;-0.21792556 -0.027240695 9.684067 3
1364533505927637994;compass/AK8973 Magnetic Field;-38.8125 107.125 -58.0 3
1364533505927637994;linaccel/Linear Acceleration Sensor;-0.009287015 0.009888442 -0.02404499 3
1364533505927606994;orientation/AK8973 Compass;20.375 0.171875 -1.28125 1
1364533506026178994;compass/AK8973 Magnetic Field;-39.0625 107.375 -58.0 3
1364533506026147994;accel/kr3dh;-0.20430522 -0.040861044 9.711308 3
1364533506026147994;linaccel/Linear Acceleration Sensor;0.004140079 -0.005913485 0.0025138855 3
1364533506026086994;orientation/AK8973 Compass;20.390625 0.25 -1.203125 1
1364533506119897994;orientation/AK8973 Compass;20.40625 0.3125 -1.125 1
1364533506119897994;accel/kr3dh;-0.19068487 -0.05448139 9.765789 3
1364533506119897994;compass/AK8973 Magnetic Field;-39.0625 107.125 -57.75 3
1364533506119897994;linaccel/Linear Acceleration Sensor;0.01842688 -0.02142341 0.05781746 3
1364533506212640994;compass/AK8973 Magnetic Field;-39.0625 106.875 -58.25 3
1364533506212610994;orientation/AK8973 Compass;20.421875 0.3125 -1.125 1
1364533506212610994;accel/kr3dh;-0.19068487 -0.05448139 9.738548 3
1364533506212610994;linaccel/Linear Acceleration Sensor;0.017654777 -0.020566646 0.028892517 3
1364533506305475994;orientation/AK8973 Compass;20.453125 0.328125 -1.203125 1
1364533506305475994;accel/kr3dh;-0.20430522 -0.05448139 9.697687 3
1364533506305475994;compass/AK8973 Magnetic Field;-39.0625 106.375 -58.5625 3
1364533506305475994;linaccel/Linear Acceleration Sensor;5.329102E-4 -0.015884615 -0.019554138 3
1364533506353663575;wifi;00:24:14:31:eb:b1,UNKNOWN,-60 c0:c1:c0:23:05:83,UNKNOWN,-79 00:24:14:31:f6:e1,UNKNOWN,-80 00:24:14:31:e6:21,UNKNOWN,-87 00:24:14:31:f7:a1,UNKNOWN,-91 00:24:14:31:f9:41,UNKNOWN,-94 00:24:14:31:eb:b3,UNKNOWN,-65 00:24:14:31:f6:e3,UNKNOWN,-89 00:24:14:31:f7:a3,UNKNOWN,-91 00:24:14:31:f9:43,UNKNOWN,-93 00:24:14:31:e5:93,UNKNOWN,-94 00:24:14:31:eb:b9,UNKNOWN,-60 00:24:14:31:eb:b0,UNKNOWN,-60 00:24:14:31:eb:b4,UNKNOWN,-64 00:24:14:31:eb:b2,UNKNOWN,-65 00:24:14:31:f6:e9,UNKNOWN,-82 00:24:14:31:f6:e0,UNKNOWN,-82 00:24:14:31:e6:24,UNKNOWN,-85 00:24:14:31:e6:22,UNKNOWN,-85 00:24:14:31:e6:20,UNKNOWN,-86 00:24:14:31:e6:29,UNKNOWN,-87 00:24:14:31:f6:e2,UNKNOWN,-88 00:24:14:31:f6:e4,UNKNOWN,-88 00:24:14:31:f7:a2,UNKNOWN,-90 00:24:14:31:f7:a9,UNKNOWN,-91 00:24:14:31:f9:49,UNKNOWN,-92 00:24:14:31:f7:a4,UNKNOWN,-93 00:24:14:31:e5:94,UNKNOWN,-93 00:24:14:31:f9:40,UNKNOWN,-94 00:24:14:31:e5:90,UNKNOWN,-95 00:24:14:31:e5:99,UNKNOWN,-95 00:24:14:31:e5:92,UNKNOWN,-95 
1364533506399438994;compass/AK8973 Magnetic Field;-39.3125 106.375 -58.25 3
1364533506399408994;accel/kr3dh;-0.21792556 -0.040861044 9.724928 3
1364533506399408994;linaccel/Linear Acceleration Sensor;-0.017604724 0.0044829994 -0.0016155243 3
1364533506399347994;orientation/AK8973 Compass;20.484375 0.25 -1.28125 1
1364533506493372994;compass/AK8973 Magnetic Field;-39.0625 107.125 -58.5625 3
1364533506493341994;orientation/AK8973 Compass;20.5 0.171875 -1.28125 1
1364533506493341994;accel/kr3dh;-0.21792556 -0.027240695 9.765789 3
1364533506493341994;linaccel/Linear Acceleration Sensor;-0.019268736 0.02302433 0.034853935 3
1364533506586816994;orientation/AK8973 Compass;20.5 0.25 -1.125 1
1364533506586816994;accel/kr3dh;-0.19068487 -0.040861044 9.738548 3
1364533506586816994;compass/AK8973 Magnetic Field;-39.0625 107.375 -58.0 3
1364533506586816994;linaccel/Linear Acceleration Sensor;0.010788053 0.009491134 0.007037163 3
1364533506683374994;compass/AK8973 Magnetic Field;-39.3125 107.625 -57.25 3
1364533506683313994;accel/kr3dh;-0.21792556 -0.05448139 9.724928 3
1364533506683313994;linaccel/Linear Acceleration Sensor;-0.0116354525 -0.008493174 -0.0085392 3
1364533506683282994;orientation/AK8973 Compass;20.515625 0.3125 -1.28125 1
1364533506702000000;rawNmea;$GPGSV,3,1,12,01,09,037,,02,08,182,,04,30,156,,08,12,137,*7E
1364533506705000000;rawNmea;$GPGSV,3,2,12,09,74,172,,12,06,282,,15,26,255,,17,71,039,*70
1364533506706000000;rawNmea;$GPGSV,3,3,12,24,33,312,,26,21,210,,28,36,071,,27,,,*44
1364533506712000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364533506717000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364533506721000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364533506728000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364533506779169994;compass/AK8973 Magnetic Field;-39.0625 107.875 -57.5 3
1364533506779108994;accel/kr3dh;-0.21792556 -0.0 9.711308 3
1364533506779108994;linaccel/Linear Acceleration Sensor;-0.008561179 0.040985264 -0.025306702 3
1364533506779077994;orientation/AK8973 Compass;20.515625 0.0 -1.28125 1
1364533506876123994;orientation/AK8973 Compass;20.53125 0.171875 -1.28125 1
1364533506876123994;accel/kr3dh;-0.21792556 -0.027240695 9.765789 3
1364533506876123994;compass/AK8973 Magnetic Field;-39.0625 107.375 -57.0 3
1364533506876123994;linaccel/Linear Acceleration Sensor;-0.007138312 0.009487117 0.028838158 3
1364533506971063994;compass/AK8973 Magnetic Field;-38.8125 107.125 -57.0 3
1364533506971002994;accel/kr3dh;-0.21792556 -0.027240695 9.697687 3
1364533506971002994;linaccel/Linear Acceleration Sensor;-0.0054029226 0.004606491 -0.036711693 3
1364533507064661994;accel/kr3dh;-0.19068487 -0.027240695 9.697687 3
1364533507064661994;compass/AK8973 Magnetic Field;-37.8125 106.875 -57.75 3
1364533507064661994;linaccel/Linear Acceleration Sensor;0.02387929 -5.741939E-4 -0.033319473 3
1364533507064630994;orientation/AK8973 Compass;20.5 0.171875 -1.125 1
1364533507145991457;wifi;00:24:14:31:eb:b1,UNKNOWN,-58 c0:c1:c0:23:05:83,UNKNOWN,-78 00:24:14:31:f6:e1,UNKNOWN,-81 00:24:14:31:e6:21,UNKNOWN,-86 00:24:14:31:f7:a1,UNKNOWN,-92 00:24:14:31:f9:41,UNKNOWN,-94 00:24:14:31:eb:b3,UNKNOWN,-65 00:24:14:31:e6:23,UNKNOWN,-84 00:24:14:31:f6:e3,UNKNOWN,-87 00:24:14:31:f7:a3,UNKNOWN,-92 00:24:14:31:e5:93,UNKNOWN,-93 00:24:14:31:eb:b9,UNKNOWN,-59 00:24:14:31:eb:b0,UNKNOWN,-60 00:24:14:31:eb:b4,UNKNOWN,-64 00:24:14:31:eb:b2,UNKNOWN,-65 00:24:14:31:f6:e0,UNKNOWN,-81 00:24:14:31:f6:e9,UNKNOWN,-81 00:24:14:31:e6:24,UNKNOWN,-84 00:24:14:31:f6:e2,UNKNOWN,-85 00:24:14:31:e6:22,UNKNOWN,-85 00:24:14:31:e6:29,UNKNOWN,-85 00:24:14:31:f6:e4,UNKNOWN,-86 00:24:14:31:e6:20,UNKNOWN,-88 00:24:14:31:f7:a2,UNKNOWN,-93 00:24:14:31:e5:92,UNKNOWN,-93 00:24:14:31:f9:49,UNKNOWN,-93 00:24:14:31:f9:40,UNKNOWN,-94 
1364533507159296994;compass/AK8973 Magnetic Field;-37.8125 106.625 -57.25 3
1364533507159265994;orientation/AK8973 Compass;20.484375 0.078125 -1.28125 1
1364533507159265994;accel/kr3dh;-0.21792556 -0.013620348 9.738548 3
1364533507159265994;linaccel/Linear Acceleration Sensor;-0.002936989 0.00965198 0.012378693 3
1364533507251245994;accel/kr3dh;-0.20430522 -0.027240695 9.684067 3
1364533507251245994;compass/AK8973 Magnetic Field;-38.0625 106.875 -57.25 3
1364533507251245994;linaccel/Linear Acceleration Sensor;0.008635357 -0.0051478017 -0.035850525 3
1364533507251215994;orientation/AK8973 Compass;20.46875 0.171875 -1.203125 1
1364533507343988994;orientation/AK8973 Compass;20.453125 0.171875 -1.28125 1
1364533507343988994;accel/kr3dh;-0.21792556 -0.027240695 9.711308 3
1364533507343988994;compass/AK8973 Magnetic Field;-38.0625 107.125 -57.5 3
1364533507343988994;linaccel/Linear Acceleration Sensor;-0.007958785 -0.005251279 -0.0026273727 3
1364533507438348994;compass/AK8973 Magnetic Field;-38.8125 107.375 -57.25 3
1364533507438318994;accel/kr3dh;-0.19068487 -0.027240695 9.724928 3
1364533507438318994;linaccel/Linear Acceleration Sensor;0.01741007 -0.0047421213 0.015474319 3
1364533507438257994;orientation/AK8973 Compass;20.453125 0.171875 -1.125 1
1364533507532068994;compass/AK8973 Magnetic Field;-38.8125 107.125 -58.0 3
1364533507624322994;accel/kr3dh;-0.19068487 -0.027240695 9.697687 3
1364533507624322994;compass/AK8973 Magnetic Field;-38.8125 106.875 -58.25 3
1364533507624322994;linaccel/Linear Acceleration Sensor;0.012048617 -7.7917054E-4 -0.011108398 3
1364533507703000000;rawNmea;$GPGSV,3,1,12,01,09,037,,02,08,182,,04,30,156,,08,12,137,*7E
1364533507705000000;rawNmea;$GPGSV,3,2,12,09,74,172,,12,06,282,,15,26,255,,17,71,039,*70
