1354051915513465331;metadata_log_format;3 # nanosecond timing
1354051921298072263;wifi;00:17:df:a7:4c:f2,UNKNOWN,-66 00:22:90:39:07:12,UNKNOWN,-75 00:17:df:a7:33:12,UNKNOWN,-91 00:22:90:39:07:15,UNKNOWN,-70 00:17:df:a7:4c:f5,UNKNOWN,-73 00:17:df:a7:33:15,UNKNOWN,-90 dc:7b:94:35:25:05,UNKNOWN,-95 00:17:df:a7:4c:f1,UNKNOWN,-65 00:17:df:a7:4c:f0,UNKNOWN,-66 00:17:df:a7:4c:f6,UNKNOWN,-67 00:22:90:39:07:10,UNKNOWN,-71 00:22:90:39:07:16,UNKNOWN,-72 00:22:90:39:07:11,UNKNOWN,-75 00:17:df:a7:33:16,UNKNOWN,-89 00:17:df:a7:33:11,UNKNOWN,-89 00:17:df:a7:33:10,UNKNOWN,-91 
1354051921325049160;compass/AK8973 Magnetic Field;21.3125 48.9375 0.3125 3
1354051921325019160;accel/kr3dh;-0.095342435 -0.05448139 9.779409 3
1354051921325019160;linaccel/Linear Acceleration Sensor;0.023111947 -0.0027110353 0.017999649 3
1354051921324958160;orientation/AK8973 Compass;336.875 0.3125 -0.5625 1
1354051921420264160;accel/kr3dh;-0.14982383 -0.0 9.738548 3
1354051921420264160;compass/AK8973 Magnetic Field;20.8125 48.9375 0.3125 3
1354051921420264160;linaccel/Linear Acceleration Sensor;-0.044379756 0.04617654 -0.02999115 3
1354051921420233160;orientation/AK8973 Compass;336.875 0.0 -0.890625 1
1354051921513739160;compass/AK8973 Magnetic Field;20.5625 49.1875 -0.1875 3
1354051921513709160;orientation/AK8973 Compass;336.90625 -0.171875 -0.8125 1
1354051921513709160;accel/kr3dh;-0.13620348 0.027240695 9.779409 3
1354051921513709160;linaccel/Linear Acceleration Sensor;-0.0379813 0.06058743 0.0043621063 3
1354051921608313160;compass/AK8973 Magnetic Field;20.0625 48.9375 -0.1875 3
1354051921608283160;accel/kr3dh;-0.05448139 -0.08172209 9.79303 3
1354051921608283160;linaccel/Linear Acceleration Sensor;0.046556365 -0.06255256 0.016519547 3
1354051921608222160;orientation/AK8973 Compass;336.95313 0.484375 -0.3125 1
1354051921703589160;compass/AK8973 Magnetic Field;19.8125 48.1875 -0.1875 3
1354051921703559160;accel/kr3dh;-0.10896278 -0.027240695 9.765789 3
1354051921703559160;linaccel/Linear Acceleration Sensor;-6.36898E-4 -0.016465422 -0.008948326 3
1354051921703528160;orientation/AK8973 Compass;337.0 0.171875 -0.640625 1
1354051921777000000;rawNmea;$GPGSV,3,1,11,15,38,075,28,03,11,316,,06,29,312,,16,24,289,*74
1354051921779000000;rawNmea;$GPGSV,3,2,11,18,74,243,,21,69,014,,22,33,233,,26,15,043,*7B
1354051921785000000;rawNmea;$GPGSV,3,3,11,29,35,146,,30,21,254,,27,,,*71
1354051921798000000;rawNmea;$GPGGA,213200.4,,,,,0,,,,,,,,*7E
1354051921802000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354051921807166160;compass/AK8973 Magnetic Field;20.0625 47.9375 -0.4375 3
1354051921807135160;accel/kr3dh;-0.08172209 0.040861044 9.861132 3
1354051921807135160;linaccel/Linear Acceleration Sensor;0.027782738 0.053727165 0.0854063 3
1354051921807105160;orientation/AK8973 Compass;337.01563 -0.21875 -0.484375 1
1354051921811000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354051921813000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354051921901374160;compass/AK8973 Magnetic Field;20.0625 47.9375 0.0625 3
1354051921901343160;orientation/AK8973 Compass;337.03125 0.5625 -0.5625 1
1354051921901343160;accel/kr3dh;-0.095342435 -0.095342435 9.80665 3
1354051921901343160;linaccel/Linear Acceleration Sensor;0.007997416 -0.07666058 0.023644447 3
1354051921996070160;compass/AK8973 Magnetic Field;20.0625 48.1875 -0.1875 3
1354051921996039160;accel/kr3dh;-0.12258313 -0.040861044 9.711308 3
1354051921996039160;linaccel/Linear Acceleration Sensor;-0.027021192 -0.01749948 -0.08385658 3
1354051921996009160;orientation/AK8973 Compass;337.0625 0.25 -0.734375 1
1354051922099708008;wifi;00:17:df:a7:4c:f2,UNKNOWN,-65 00:22:90:39:07:12,UNKNOWN,-71 00:17:df:a7:33:12,UNKNOWN,-87 00:17:df:a7:4c:f5,UNKNOWN,-65 00:22:90:39:07:15,UNKNOWN,-74 00:17:df:a7:33:15,UNKNOWN,-88 00:17:df:a7:4c:f6,UNKNOWN,-64 00:17:df:a7:4c:f0,UNKNOWN,-65 00:22:90:39:07:11,UNKNOWN,-73 00:22:90:39:07:16,UNKNOWN,-74 00:17:df:a7:4c:f1,UNKNOWN,-74 00:22:90:39:07:10,UNKNOWN,-75 00:17:df:a7:33:16,UNKNOWN,-88 00:17:df:a7:33:10,UNKNOWN,-89 00:17:df:a7:33:11,UNKNOWN,-89 dc:7b:94:35:24:21,UNKNOWN,-97 
1354051922103369160;compass/AK8973 Magnetic Field;20.0625 48.9375 -0.4375 3
1354051922103339160;accel/kr3dh;-0.12258313 -0.013620348 9.79303 3
1354051922103339160;linaccel/Linear Acceleration Sensor;-0.029282138 0.015985664 -0.008695602 3
1354051922103308160;orientation/AK8973 Compass;337.10938 0.078125 -0.734375 1
1354051922198432160;compass/AK8973 Magnetic Field;19.8125 48.6875 0.0625 3
1354051922198401160;accel/kr3dh;-0.17706452 -0.0 9.779409 3
1354051922198401160;linaccel/Linear Acceleration Sensor;-0.07739866 0.035711553 -0.014753342 3
1354051922198340160;orientation/AK8973 Compass;337.15625 0.0 -1.03125 1
1354051922292975160;orientation/AK8973 Compass;337.1875 -0.171875 -0.8125 1
1354051922292975160;accel/kr3dh;-0.13620348 0.027240695 9.779409 3
1354051922292975160;compass/AK8973 Magnetic Field;20.0625 48.6875 -0.1875 3
1354051922292975160;linaccel/Linear Acceleration Sensor;-0.022362702 0.06273835 -4.97818E-4 3
1354051922386847160;compass/AK8973 Magnetic Field;20.5625 48.6875 0.0625 3
1354051922386817160;accel/kr3dh;-0.13620348 -0.05448139 9.765789 3
1354051922386817160;linaccel/Linear Acceleration Sensor;-0.005349979 -0.02846032 -0.0049505234 3
1354051922386786160;orientation/AK8973 Compass;337.1875 0.3125 -0.8125 1
1354051922480628160;orientation/AK8973 Compass;337.17188 0.25 -0.734375 1
1354051922480628160;accel/kr3dh;-0.12258313 -0.040861044 9.684067 3
1354051922480628160;compass/AK8973 Magnetic Field;20.5625 48.1875 0.5625 3
1354051922480628160;linaccel/Linear Acceleration Sensor;0.021070234 -0.026749462 -0.08374405 3
1354051922573371160;accel/kr3dh;-0.10896278 -0.027240695 9.724928 3
1354051922573371160;compass/AK8973 Magnetic Field;20.5625 48.4375 0.3125 3
1354051922573371160;linaccel/Linear Acceleration Sensor;0.038083367 -0.017194504 -0.0382061 3
1354051922573340160;orientation/AK8973 Compass;337.15625 0.171875 -0.640625 1
1354051922672797160;accel/kr3dh;-0.095342435 -0.0 9.80665 3
1354051922672797160;compass/AK8973 Magnetic Field;20.3125 48.6875 0.0625 3
1354051922672797160;linaccel/Linear Acceleration Sensor;0.04447385 0.01646251 0.05578804 3
1354051922672766160;orientation/AK8973 Compass;337.17188 0.0 -0.5625 1
1354051922765570160;orientation/AK8973 Compass;337.1875 0.3125 -0.5625 1
1354051922765570160;accel/kr3dh;-0.095342435 -0.05448139 9.779409 3
1354051922765570160;compass/AK8973 Magnetic Field;20.0625 48.4375 -0.4375 3
1354051922765570160;linaccel/Linear Acceleration Sensor;0.03192825 -0.030325461 0.038830757 3
1354051922788000000;rawNmea;$GPGSV,3,1,11,15,38,075,29,29,35,146,25,03,11,316,,06,29,312,*7E
1354051922789000000;rawNmea;$GPGSV,3,2,11,16,24,289,,18,74,243,,21,69,014,,22,33,233,*7E
1354051922791000000;rawNmea;$GPGSV,3,3,11,26,15,043,,30,21,254,,27,,,*78
1354051922797000000;rawNmea;$GPGGA,213201.4,,,,,0,,,,,,,,*7F
1354051922799000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354051922801000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354051922803000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354051922862494160;compass/AK8973 Magnetic Field;20.0625 48.6875 -0.1875 3
1354051922862464160;orientation/AK8973 Compass;337.21875 0.078125 -1.125 1
1354051922862464160;accel/kr3dh;-0.19068487 -0.013620348 9.765789 3
1354051922862464160;linaccel/Linear Acceleration Sensor;-0.07650672 0.014499391 0.023195267 3
1354051922909064696;wifi;00:17:df:a7:4c:f2,UNKNOWN,-72 00:22:90:39:07:12,UNKNOWN,-75 00:17:df:a7:33:12,UNKNOWN,-88 00:17:df:a7:4c:f5,UNKNOWN,-64 00:22:90:39:07:15,UNKNOWN,-74 00:17:df:a7:4c:f0,UNKNOWN,-65 00:17:df:a7:4c:f6,UNKNOWN,-65 00:17:df:a7:4c:f1,UNKNOWN,-71 00:22:90:39:07:10,UNKNOWN,-74 00:22:90:39:07:11,UNKNOWN,-74 00:22:90:39:07:16,UNKNOWN,-75 00:17:df:a7:33:10,UNKNOWN,-88 00:17:df:a7:33:16,UNKNOWN,-89 00:17:df:a7:33:11,UNKNOWN,-89 00:26:cb:b9:54:70,UNKNOWN,-90 
1354051922955847160;compass/AK8973 Magnetic Field;20.3125 48.4375 -0.4375 3
1354051922955817160;accel/kr3dh;-0.095342435 -0.027240695 9.779409 3
1354051922955817160;linaccel/Linear Acceleration Sensor;0.013616331 0.0016446989 0.024097443 3
1354051922955786160;orientation/AK8973 Compass;337.21875 0.171875 -0.5625 1
1354051923051032160;accel/kr3dh;-0.08172209 -0.027240695 9.820271 3
1354051923051032160;compass/AK8973 Magnetic Field;20.5625 47.9375 0.3125 3
1354051923051032160;linaccel/Linear Acceleration Sensor;0.03166657 0.0010178089 0.049975395 3
1354051923051001160;orientation/AK8973 Compass;337.1875 0.171875 -0.484375 1
1354051923143836160;orientation/AK8973 Compass;337.14063 0.0 -0.390625 1
1354051923143836160;accel/kr3dh;-0.06810174 -0.0 9.724928 3
1354051923143836160;compass/AK8973 Magnetic Field;20.8125 47.9375 0.5625 3
1354051923143836160;linaccel/Linear Acceleration Sensor;0.04999747 0.026801398 -0.056028366 3
1354051923241370160;compass/AK8973 Magnetic Field;20.5625 47.9375 0.0625 3
1354051923241339160;accel/kr3dh;-0.10896278 -0.05448139 9.833891 3
1354051923241339160;linaccel/Linear Acceleration Sensor;0.0044366643 -0.029980488 0.04788208 3
1354051923241309160;orientation/AK8973 Compass;337.125 0.3125 -0.640625 1
1354051923336676160;compass/AK8973 Magnetic Field;20.3125 48.1875 0.3125 3
1354051923336646160;accel/kr3dh;-0.05448139 -0.027240695 9.697687 3
1354051923336646160;linaccel/Linear Acceleration Sensor;0.046497818 -0.004262371 -0.08772373 3
1354051923336585160;orientation/AK8973 Compass;337.125 0.171875 -0.34375 1
1354051923389000000;rawNmea;$GPGSV,3,1,11,15,38,075,30,22,33,233,23,26,15,043,24,29,35,146,25*7E
1354051923391000000;rawNmea;$GPGSV,3,2,11,03,11,316,,06,29,312,,16,24,289,,18,74,243,*7F
1354051923393000000;rawNmea;$GPGSV,3,3,11,21,69,014,,30,21,254,,27,,,*76
1354051923399000000;rawNmea;$GPGGA,213201.5,,,,,0,,,,,,,,*7E
1354051923402000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354051923404000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354051923405000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354051923430823160;accel/kr3dh;-0.095342435 -0.027240695 9.80665 3
1354051923430823160;compass/AK8973 Magnetic Field;20.3125 48.1875 -0.6875 3
1354051923430823160;linaccel/Linear Acceleration Sensor;-0.006946847 -0.0030460004 0.026314735 3
1354051923430793160;orientation/AK8973 Compass;337.125 0.171875 -0.5625 1
1354051923524329160;compass/AK8973 Magnetic Field;20.3125 48.4375 -0.9375 3
1354051923524298160;orientation/AK8973 Compass;337.14063 0.0 -1.125 1
1354051923524298160;accel/kr3dh;-0.19068487 -0.0 9.861132 3
1354051923524298160;linaccel/Linear Acceleration Sensor;-0.10886109 0.027095053 0.086631775 3
1354051923619330160;compass/AK8973 Magnetic Field;20.5625 47.9375 -0.9375 3
1354051923619300160;accel/kr3dh;-0.10896278 -0.05448139 9.779409 3
1354051923619300160;linaccel/Linear Acceleration Sensor;-0.022269182 -0.026209926 0.0037622452 3
1354051923619269160;orientation/AK8973 Compass;337.125 0.3125 -0.640625 1
1354051923676429197;wifi;00:17:df:a7:4c:f2,UNKNOWN,-64 00:17:df:a7:33:12,UNKNOWN,-88 00:17:df:a7:4c:f5,UNKNOWN,-63 00:17:df:a7:33:15,UNKNOWN,-88 00:17:df:a7:4c:f0,UNKNOWN,-62 00:17:df:a7:4c:f6,UNKNOWN,-62 00:17:df:a7:4c:f1,UNKNOWN,-62 00:17:df:a7:33:11,UNKNOWN,-88 00:17:df:a7:33:16,UNKNOWN,-89 00:17:df:a7:33:10,UNKNOWN,-89 00:26:cb:b9:54:70,UNKNOWN,-90 
1354051923713874160;compass/AK8973 Magnetic Field;20.3125 47.6875 -1.1875 3
1354051923713843160;accel/kr3dh;-0.12258313 0.05448139 9.929234 3
1354051923713843160;linaccel/Linear Acceleration Sensor;-0.019514494 0.08054224 0.14033318 3
1354051923713813160;orientation/AK8973 Compass;337.10938 -0.3125 -0.703125 1
1354051923781000000;rawNmea;$GPGSV,3,1,11,15,38,075,30,22,33,233,23,26,15,043,24,29,35,146,25*7E
1354051923783000000;rawNmea;$GPGSV,3,2,11,03,11,316,,06,29,312,,16,24,289,,18,74,243,*7F
1354051923785000000;rawNmea;$GPGSV,3,3,11,21,69,014,,30,21,254,,27,,,*76
1354051923791000000;rawNmea;$GPGGA,213202.4,,,,,0,,,,,,,,*7C
1354051923797000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354051923801000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354051923805000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354051923811133160;compass/AK8973 Magnetic Field;20.3125 47.6875 -0.4375 3
1354051923811103160;accel/kr3dh;-0.12258313 -0.027240695 9.861132 3
1354051923811103160;linaccel/Linear Acceleration Sensor;-7.128194E-4 -0.0071936008 0.0482893 3
1354051923811072160;orientation/AK8973 Compass;337.09375 0.171875 -0.703125 1
1354051923904456160;compass/AK8973 Magnetic Field;20.3125 47.4375 -0.1875 3
1354051923904425160;accel/kr3dh;-0.12258313 0.06810174 9.765789 3
1354051923904425160;linaccel/Linear Acceleration Sensor;0.009226911 0.07861617 -0.07261562 3
1354051923904364160;orientation/AK8973 Compass;337.07813 -0.390625 -0.734375 1
1354051923998969160;orientation/AK8973 Compass;337.0625 0.3125 -0.953125 1
1354051923998969160;accel/kr3dh;-0.16344418 -0.05448139 9.724928 3
1354051923998969160;linaccel/Linear Acceleration Sensor;-0.030679598 -0.055691212 -0.12824059 3
1354051924092322160;orientation/AK8973 Compass;337.01563 0.484375 -0.5625 1
1354051924092322160;accel/kr3dh;-0.095342435 -0.08172209 9.738548 3
1354051924092322160;compass/AK8973 Magnetic Field;20.8125 47.4375 0.3125 3
1354051924092322160;linaccel/Linear Acceleration Sensor;0.035635628 -0.09021403 -0.10471821 3
1354051924187384160;compass/AK8973 Magnetic Field;20.8125 47.6875 0.0625 3
1354051924187354160;accel/kr3dh;-0.05448139 -0.027240695 9.779409 3
1354051924187354160;linaccel/Linear Acceleration Sensor;0.074411824 -0.030036606 -0.030187607 3
1354051924187323160;orientation/AK8973 Compass;336.98438 0.171875 -0.3125 1
1354051924281989160;compass/AK8973 Magnetic Field;20.8125 47.9375 0.3125 3
1354051924281958160;orientation/AK8973 Compass;336.95313 0.5625 -0.734375 1
1354051924281958160;accel/kr3dh;-0.12258313 -0.095342435 9.765789 3
1354051924281958160;linaccel/Linear Acceleration Sensor;-7.978827E-5 -0.07874019 -0.006580353 3
1354051924376288160;compass/AK8973 Magnetic Field;20.5625 48.1875 0.3125 3
1354051924376258160;accel/kr3dh;-0.12258313 -0.06810174 9.80665 3
1354051924376258160;linaccel/Linear Acceleration Sensor;-0.0116792545 -0.027360387 0.055757523 3
1354051924376227160;orientation/AK8973 Compass;336.95313 0.390625 -0.734375 1
1354051924447883056;wifi;00:17:df:a7:4c:f2,UNKNOWN,-63 00:22:90:39:07:12,UNKNOWN,-77 00:17:df:a7:33:12,UNKNOWN,-87 00:17:df:a7:4c:f5,UNKNOWN,-70 00:22:90:39:07:15,UNKNOWN,-75 00:17:df:a7:33:15,UNKNOWN,-88 00:17:df:a7:4c:f1,UNKNOWN,-63 00:17:df:a7:4c:f0,UNKNOWN,-70 00:17:df:a7:4c:f6,UNKNOWN,-71 00:22:90:39:07:16,UNKNOWN,-75 00:22:90:39:07:11,UNKNOWN,-77 00:22:90:39:07:10,UNKNOWN,-77 00:17:df:a7:33:10,UNKNOWN,-87 00:17:df:a7:33:11,UNKNOWN,-87 00:17:df:a7:33:16,UNKNOWN,-88 00:26:cb:b9:54:70,UNKNOWN,-90 
1354051924474097160;accel/kr3dh;-0.10896278 -0.06810174 9.738548 3
1354051924474097160;compass/AK8973 Magnetic Field;20.5625 48.1875 0.0625 3
1354051924474097160;linaccel/Linear Acceleration Sensor;-0.007627666 -0.0068158284 -0.011915207 3
1354051924474066160;orientation/AK8973 Compass;336.95313 0.390625 -0.640625 1
1354051924577948160;accel/kr3dh;-0.19068487 -0.040861044 9.820271 3
1354051924577948160;compass/AK8973 Magnetic Field;20.3125 48.1875 0.0625 3
1354051924577948160;linaccel/Linear Acceleration Sensor;-0.08810449 0.03208949 0.057180405 3
1354051924577918160;orientation/AK8973 Compass;336.96875 0.25 -1.125 1
1354051924672888160;compass/AK8973 Magnetic Field;20.0625 48.4375 -0.1875 3
1354051924672827160;accel/kr3dh;-0.05448139 -0.05448139 9.765789 3
1354051924672827160;linaccel/Linear Acceleration Sensor;0.058062557 0.019588623 -0.008841515 3
1354051924672797160;orientation/AK8973 Compass;337.0 0.3125 -0.3125 1
1354051924769049160;orientation/AK8973 Compass;337.01563 0.390625 -0.390625 1
1354051924769049160;accel/kr3dh;-0.06810174 -0.06810174 9.697687 3
1354051924769049160;compass/AK8973 Magnetic Field;20.3125 48.4375 0.3125 3
1354051924769049160;linaccel/Linear Acceleration Sensor;0.05481062 -6.2362105E-4 -0.08298969 3
1354051924779000000;rawNmea;$GPGSV,3,1,11,15,38,075,28,22,33,233,22,26,15,043,23,29,35,146,25*71
1354051924781000000;rawNmea;$GPGSV,3,2,11,03,11,316,,06,29,312,,16,24,289,,18,74,243,*7F
1354051924783000000;rawNmea;$GPGSV,3,3,11,21,69,014,,30,21,254,,27,,,*76
1354051924788000000;rawNmea;$GPGGA,213203.4,,,,,0,,,,,,,,*7D
1354051924790000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354051924792000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354051924797000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354051924862952160;compass/AK8973 Magnetic Field;20.3125 48.6875 0.8125 3
1354051924862921160;accel/kr3dh;-0.040861044 0.040861044 9.847511 3
1354051924862921160;linaccel/Linear Acceleration Sensor;0.08045539 0.099340856 0.0685091 3
1354051924862891160;orientation/AK8973 Compass;337.03125 -0.21875 -0.21875 1
1354051924958167160;compass/AK8973 Magnetic Field;20.3125 48.4375 1.0625 3
1354051924958136160;accel/kr3dh;-0.17706452 -0.0 9.779409 3
1354051924958136160;linaccel/Linear Acceleration Sensor;-0.07171661 0.04705943 0.0065193176 3
1354051924958075160;orientation/AK8973 Compass;337.04688 0.0 -1.03125 1
1354051925055121160;compass/AK8973 Magnetic Field;20.5625 48.1875 1.0625 3
1354051925055091160;orientation/AK8973 Compass;337.03125 0.390625 -0.984375 1
1354051925055091160;accel/kr3dh;-0.16344418 -0.06810174 9.643207 3
1354051925055091160;linaccel/Linear Acceleration Sensor;-0.0736053 -0.03688001 -0.12622261 3
1354051925149207160;compass/AK8973 Magnetic Field;20.8125 48.1875 0.5625 3
1354051925149176160;accel/kr3dh;-0.14982383 -0.013620348 9.711308 3
1354051925149176160;linaccel/Linear Acceleration Sensor;-0.057241544 0.003637121 -0.053632736 3
1354051925149115160;orientation/AK8973 Compass;337.0 0.078125 -0.890625 1
1354051925208655758;wifi;00:17:df:a7:4c:f2,UNKNOWN,-66 00:22:90:39:07:12,UNKNOWN,-73 00:17:df:a7:33:12,UNKNOWN,-82 00:17:df:a7:4c:f5,UNKNOWN,-64 00:22:90:39:07:15,UNKNOWN,-75 00:17:df:a7:33:15,UNKNOWN,-82 00:17:df:a7:4c:f6,UNKNOWN,-64 00:17:df:a7:4c:f0,UNKNOWN,-64 00:17:df:a7:4c:f1,UNKNOWN,-66 00:22:90:39:07:11,UNKNOWN,-75 00:22:90:39:07:16,UNKNOWN,-76 00:22:90:39:07:10,UNKNOWN,-77 00:17:df:a7:33:10,UNKNOWN,-82 00:17:df:a7:33:16,UNKNOWN,-83 00:17:df:a7:33:11,UNKNOWN,-83 00:26:cb:b9:54:70,UNKNOWN,-90 
1354051925245612160;accel/kr3dh;-0.19068487 -0.040861044 9.833891 3
1354051925245612160;compass/AK8973 Magnetic Field;20.5625 48.1875 0.3125 3
1354051925245612160;linaccel/Linear Acceleration Sensor;-0.07542032 -0.027738716 0.082855225 3
1354051925245581160;orientation/AK8973 Compass;336.98438 0.25 -1.125 1
1354051925338263160;accel/kr3dh;-0.095342435 0.040861044 9.929234 3
1354051925338263160;compass/AK8973 Magnetic Field;20.8125 48.6875 0.3125 3
1354051925338263160;linaccel/Linear Acceleration Sensor;0.046513088 0.05815942 0.1901722 3
1354051925338233160;orientation/AK8973 Compass;336.96875 -0.21875 -0.5625 1
1354051925430976160;orientation/AK8973 Compass;336.98438 0.390625 -0.8125 1
1354051925430976160;accel/kr3dh;-0.13620348 -0.06810174 9.765789 3
1354051925430976160;compass/AK8973 Magnetic Field;20.5625 48.6875 0.5625 3
1354051925430976160;linaccel/Linear Acceleration Sensor;0.022611558 -0.046633653 0.016734123 3
1354051925524665160;compass/AK8973 Magnetic Field;20.5625 48.4375 0.8125 3
1354051925524634160;accel/kr3dh;-0.13620348 -0.040861044 9.79303 3
1354051925524634160;linaccel/Linear Acceleration Sensor;0.02354379 -0.019116856 0.010989189 3
1354051925524573160;orientation/AK8973 Compass;336.98438 0.25 -0.78125 1
1354051925619269160;compass/AK8973 Magnetic Field;20.8125 48.6875 1.0625 3
1354051925619239160;accel/kr3dh;-0.14982383 -0.027240695 9.820271 3
1354051925619239160;linaccel/Linear Acceleration Sensor;-4.14446E-4 -0.004721552 0.0058937073 3
1354051925619178160;orientation/AK8973 Compass;336.96875 0.171875 -0.875 1
1354051925714148160;compass/AK8973 Magnetic Field;20.3125 48.4375 0.8125 3
1354051925714118160;accel/kr3dh;-0.10896278 -0.05448139 9.738548 3
1354051925714118160;linaccel/Linear Acceleration Sensor;0.029507704 -0.027024373 -0.087592125 3
1354051925714057160;orientation/AK8973 Compass;336.98438 0.3125 -0.640625 1
1354051925779000000;rawNmea;$GPGSV,3,1,11,15,38,075,29,22,33,233,22,26,15,043,22,29,35,146,25*71
1354051925781000000;rawNmea;$GPGSV,3,2,11,03,11,316,,06,29,312,,16,24,289,,18,74,243,*7F
1354051925783000000;rawNmea;$GPGSV,3,3,11,21,69,014,,30,21,254,,27,,,*76
1354051925788000000;rawNmea;$GPGGA,213204.4,,,,,0,,,,,,,,*7A
1354051925793000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354051925798000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354051925803000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354051925809973160;compass/AK8973 Magnetic Field;20.0625 48.4375 1.0625 3
1354051925809943160;accel/kr3dh;-0.13620348 0.040861044 9.765789 3
1354051925809943160;linaccel/Linear Acceleration Sensor;-0.0038861483 0.07418419 -0.051130295 3
1354051925809882160;orientation/AK8973 Compass;337.01563 -0.25 -0.8125 1
1354051925905310160;compass/AK8973 Magnetic Field;19.8125 48.9375 1.0625 3
1354051925905280160;accel/kr3dh;-0.12258313 -0.040861044 9.861132 3
1354051925905280160;linaccel/Linear Acceleration Sensor;0.0069704577 -0.0071065836 0.063097 3
