1354133506353688234;metadata_log_format;3 # nanosecond timing
1354133512098163589;linaccel/Linear Acceleration Sensor;0.035391424 0.017281475 -0.009606361 3
1354133512098133589;orientation/AK8973 Compass;357.8125 -0.171875 0.484375 1
1354133512193409589;compass/AK8973 Magnetic Field;1.5625 49.1875 -57.8125 3
1354133512193378589;accel/kr3dh;0.08172209 0.027240695 9.547864 3
1354133512193378589;linaccel/Linear Acceleration Sensor;0.032079473 0.016915772 -0.033949852 3
1354133512193348589;orientation/AK8973 Compass;357.79688 -0.171875 0.5 1
1354133512289295589;orientation/AK8973 Compass;357.78125 0.0 0.34375 1
1354133512289295589;accel/kr3dh;0.05448139 -0.0 9.588725 3
1354133512289295589;compass/AK8973 Magnetic Field;1.8125 49.1875 -57.5625 3
1354133512289295589;linaccel/Linear Acceleration Sensor;-0.0027151965 -0.014849641 0.010188103 3
1354133512383625589;compass/AK8973 Magnetic Field;2.0625 49.1875 -57.5625 3
1354133512383594589;accel/kr3dh;0.040861044 0.013620348 9.575105 3
1354133512383594589;linaccel/Linear Acceleration Sensor;-0.024566699 -0.005654427 3.4999847E-4 3
1354133512383533589;orientation/AK8973 Compass;357.75 -0.078125 0.25 1
1354133512478748589;compass/AK8973 Magnetic Field;2.5625 49.1875 -57.3125 3
1354133512478718589;orientation/AK8973 Compass;357.6875 0.0 0.25 1
1354133512478718589;accel/kr3dh;0.040861044 -0.0 9.561484 3
1354133512478718589;linaccel/Linear Acceleration Sensor;-0.02744672 -0.019650344 -0.010518074 3
1354133512574848589;compass/AK8973 Magnetic Field;1.8125 49.1875 -57.0625 3
1354133512574818589;accel/kr3dh;0.040861044 -0.0 9.547864 3
1354133512574818589;linaccel/Linear Acceleration Sensor;-0.022215497 -0.015579388 -0.02290821 3
1354133512619000000;rawNmea;$GPGSV,3,1,12,05,21,045,,06,01,310,,15,28,116,,16,12,320,*77
1354133512621000000;rawNmea;$GPGSV,3,2,12,18,41,209,,21,57,299,,22,04,217,,25,18,189,*71
1354133512623000000;rawNmea;$GPGSV,3,3,12,26,21,077,,29,67,112,,30,28,292,,27,,,*40
1354133512630000000;rawNmea;$GPGGA,201152.7,,,,,0,,,,,,,,*7A
1354133512635000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354133512639000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354133512645000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354133512670490589;compass/AK8973 Magnetic Field;1.5625 48.9375 -57.0625 3
1354133512670460589;accel/kr3dh;0.08172209 0.027240695 9.575105 3
1354133512670460589;linaccel/Linear Acceleration Sensor;0.027856566 0.017303852 0.0062532425 3
1354133512670429589;orientation/AK8973 Compass;357.6875 -0.171875 0.484375 1
1354133512778340332;wifi;00:17:df:a7:4c:f2,UNKNOWN,-68 00:22:90:39:07:12,UNKNOWN,-77 00:22:90:39:70:a2,UNKNOWN,-90 00:17:df:a7:4c:f5,UNKNOWN,-69 00:22:90:39:07:15,UNKNOWN,-77 00:22:90:39:70:a5,UNKNOWN,-89 00:23:04:89:db:14,UNKNOWN,-91 00:17:df:a7:4c:f0,UNKNOWN,-68 00:17:df:a7:4c:f6,UNKNOWN,-68 00:17:df:a7:4c:f1,UNKNOWN,-69 00:22:90:39:07:10,UNKNOWN,-74 00:22:90:39:07:16,UNKNOWN,-76 00:22:90:39:07:11,UNKNOWN,-77 00:22:90:39:70:a6,UNKNOWN,-89 00:22:90:39:70:a1,UNKNOWN,-91 00:22:90:39:70:a0,UNKNOWN,-89 
1354133512767780589;compass/AK8973 Magnetic Field;1.8125 49.1875 -57.0625 3
1354133512767719589;accel/kr3dh;0.05448139 -0.0 9.575105 3
1354133512767719589;linaccel/Linear Acceleration Sensor;0.0065948702 -0.006220209 0.009428024 3
1354133512767689589;orientation/AK8973 Compass;357.67188 0.0 0.34375 1
1354133512860737589;compass/AK8973 Magnetic Field;1.5625 49.1875 -57.3125 3
1354133512860706589;orientation/AK8973 Compass;357.6875 0.0 0.25 1
1354133512860706589;accel/kr3dh;0.040861044 -0.0 9.575105 3
1354133512860706589;linaccel/Linear Acceleration Sensor;-0.0077785365 -0.0058468585 0.010989189 3
1354133512953724589;orientation/AK8973 Compass;357.70313 0.0 0.25 1
1354133512953785589;compass/AK8973 Magnetic Field;1.5625 49.1875 -57.5625 3
1354133513048725589;orientation/AK8973 Compass;357.6875 0.0 0.25 1
1354133513048786589;compass/AK8973 Magnetic Field;1.8125 48.9375 -57.5625 3
1354133513144245589;accel/kr3dh;0.05448139 -0.0 9.575105 3
1354133513144245589;linaccel/Linear Acceleration Sensor;4.436411E-4 0.0037991554 -0.012864113 3
1354133513144214589;orientation/AK8973 Compass;357.67188 0.0 0.34375 1
1354133513238453589;accel/kr3dh;0.05448139 -0.0 9.602345 3
1354133513238453589;compass/AK8973 Magnetic Field;1.5625 48.9375 -57.5625 3
1354133513238453589;linaccel/Linear Acceleration Sensor;0.007167153 0.009698642 0.008954048 3
1354133513238422589;orientation/AK8973 Compass;357.6875 0.0 0.34375 1
1354133513331623589;accel/kr3dh;0.040861044 0.027240695 9.588725 3
1354133513331623589;compass/AK8973 Magnetic Field;1.8125 48.9375 -57.5625 3
1354133513331623589;linaccel/Linear Acceleration Sensor;0.002499573 0.040606428 -0.0052223206 3
1354133513331592589;orientation/AK8973 Compass;357.6875 -0.171875 0.25 1
1354133513427296589;compass/AK8973 Magnetic Field;2.0625 49.1875 -57.0625 3
1354133513427265589;accel/kr3dh;0.05448139 -0.0 9.575105 3
1354133513427265589;linaccel/Linear Acceleration Sensor;0.018076528 0.010366686 -0.01798153 3
1354133513427204589;orientation/AK8973 Compass;357.65625 0.0 0.34375 1
1354133513522480589;compass/AK8973 Magnetic Field;1.5625 49.1875 -57.3125 3
1354133513522419589;accel/kr3dh;0.040861044 -0.0 9.561484 3
1354133513522419589;linaccel/Linear Acceleration Sensor;4.1254237E-4 0.0021642551 -0.029519081 3
1354133513522388589;orientation/AK8973 Compass;357.67188 0.0 0.25 1
1354133513615498535;wifi;00:17:df:a7:4c:f2,UNKNOWN,-68 00:22:90:39:07:12,UNKNOWN,-81 00:17:df:a7:4c:f5,UNKNOWN,-67 00:22:90:39:07:15,UNKNOWN,-77 00:22:90:39:70:a5,UNKNOWN,-91 00:17:df:a7:33:15,UNKNOWN,-89 00:17:df:a7:4c:f0,UNKNOWN,-67 00:17:df:a7:4c:f1,UNKNOWN,-68 00:17:df:a7:4c:f6,UNKNOWN,-69 00:22:90:39:07:10,UNKNOWN,-77 00:22:90:39:07:16,UNKNOWN,-77 00:22:90:39:07:11,UNKNOWN,-82 00:17:df:a7:33:11,UNKNOWN,-85 00:17:df:a7:33:16,UNKNOWN,-86 00:26:cb:b9:54:70,UNKNOWN,-87 00:17:df:a7:33:10,UNKNOWN,-88 00:22:90:39:70:a6,UNKNOWN,-89 00:22:90:39:70:a0,UNKNOWN,-89 00:22:90:39:70:a1,UNKNOWN,-91 
1354133513618336589;accel/kr3dh;0.040861044 -0.0 9.547864 3
1354133513618336589;compass/AK8973 Magnetic Field;1.8125 49.4375 -57.3125 3
1354133513618336589;linaccel/Linear Acceleration Sensor;-0.0045292713 -0.0054604197 -0.0379591 3
1354133513620000000;rawNmea;$GPGSV,3,1,12,05,21,045,,06,01,310,,15,28,116,,16,12,320,*77
1354133513623000000;rawNmea;$GPGSV,3,2,12,18,41,209,,21,57,299,,22,04,217,,25,18,189,*71
1354133513635000000;rawNmea;$GPGSV,3,3,12,26,21,077,,29,67,112,,30,28,292,,27,,,*40
1354133513639000000;rawNmea;$GPGGA,201153.7,,,,,0,,,,,,,,*7B
1354133513641000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354133513643000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354133513646000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354133513711170589;orientation/AK8973 Compass;357.64063 0.0 0.34375 1
1354133513711170589;accel/kr3dh;0.05448139 -0.0 9.547864 3
1354133513711170589;compass/AK8973 Magnetic Field;2.0625 49.4375 -56.8125 3
1354133513711170589;linaccel/Linear Acceleration Sensor;0.00672251 -0.008132734 -0.029109001 3
1354133513806202589;compass/AK8973 Magnetic Field;1.5625 49.1875 -57.3125 3
1354133513806171589;accel/kr3dh;0.05448139 0.013620348 9.561484 3
1354133513806171589;linaccel/Linear Acceleration Sensor;0.0066746064 0.007167012 -0.004245758 3
1354133513806141589;orientation/AK8973 Compass;357.65625 -0.078125 0.34375 1
1354133513901050589;orientation/AK8973 Compass;357.64063 0.0 0.25 1
1354133513901050589;accel/kr3dh;0.040861044 -0.0 9.575105 3
1354133513901050589;compass/AK8973 Magnetic Field;2.0625 49.1875 -57.3125 3
1354133513901050589;linaccel/Linear Acceleration Sensor;-0.006865002 -0.003963181 0.018598557 3
1354133513998798589;compass/AK8973 Magnetic Field;1.8125 48.9375 -57.0625 3
1354133513998737589;accel/kr3dh;0.05448139 0.027240695 9.547864 3
1354133513998737589;linaccel/Linear Acceleration Sensor;0.0060374513 0.023812985 -0.0052337646 3
1354133513998707589;orientation/AK8973 Compass;357.625 -0.171875 0.34375 1
1354133514094135589;compass/AK8973 Magnetic Field;1.0625 49.4375 -57.5625 3
1354133514094105589;accel/kr3dh;0.040861044 0.027240695 9.547864 3
1354133514094105589;linaccel/Linear Acceleration Sensor;-0.008199729 0.021448411 -0.0069265366 3
1354133514094074589;orientation/AK8973 Compass;357.67188 -0.171875 0.25 1
1354133514188251589;orientation/AK8973 Compass;357.71875 -0.171875 0.34375 1
1354133514188251589;accel/kr3dh;0.05448139 0.027240695 9.575105 3
1354133514188251589;compass/AK8973 Magnetic Field;1.0625 49.6875 -57.5625 3
1354133514188251589;linaccel/Linear Acceleration Sensor;0.005499985 0.01628603 0.01778698 3
1354133514283375589;compass/AK8973 Magnetic Field;0.5625 49.6875 -57.3125 3
1354133514283344589;accel/kr3dh;0.05448139 -0.0 9.561484 3
1354133514283344589;linaccel/Linear Acceleration Sensor;0.005854089 -0.017419187 0.0029535294 3
1354133514283314589;orientation/AK8973 Compass;357.79688 0.0 0.34375 1
1354133514384480470;wifi;00:17:df:a7:4c:f2,UNKNOWN,-70 00:22:90:39:07:12,UNKNOWN,-77 00:17:df:a7:33:12,UNKNOWN,-89 00:22:90:39:70:a2,UNKNOWN,-90 00:23:04:89:db:11,UNKNOWN,-94 00:17:df:a7:4c:f5,UNKNOWN,-69 00:22:90:39:07:15,UNKNOWN,-82 00:17:df:a7:33:15,UNKNOWN,-89 00:17:df:a7:4c:f0,UNKNOWN,-69 00:17:df:a7:4c:f1,UNKNOWN,-69 00:17:df:a7:4c:f6,UNKNOWN,-69 00:22:90:39:07:11,UNKNOWN,-77 00:22:90:39:07:16,UNKNOWN,-80 00:22:90:39:07:10,UNKNOWN,-82 00:22:90:39:70:a6,UNKNOWN,-88 00:17:df:a7:33:10,UNKNOWN,-89 00:17:df:a7:33:16,UNKNOWN,-89 00:17:df:a7:33:11,UNKNOWN,-90 00:26:cb:b9:54:70,UNKNOWN,-90 00:22:90:39:70:a1,UNKNOWN,-91 00:23:04:89:cc:86,UNKNOWN,-95 
1354133514379047589;compass/AK8973 Magnetic Field;0.8125 49.9375 -57.8125 3
1354133514379017589;accel/kr3dh;0.05448139 -0.0 9.547864 3
1354133514379017589;linaccel/Linear Acceleration Sensor;0.0054880157 -0.021377783 -0.011559486 3
1354133514378986589;orientation/AK8973 Compass;357.85938 0.0 0.34375 1
1354133514471943589;accel/kr3dh;0.05448139 -0.0 9.575105 3
1354133514471943589;compass/AK8973 Magnetic Field;1.5625 49.4375 -57.8125 3
1354133514471943589;linaccel/Linear Acceleration Sensor;0.004015699 -0.01980643 0.014712334 3
1354133514569294589;compass/AK8973 Magnetic Field;1.3125 49.4375 -57.5625 3
1354133514569263589;accel/kr3dh;0.05448139 -0.013620348 9.575105 3
1354133514569263589;linaccel/Linear Acceleration Sensor;0.0019144304 -0.026391327 0.013810158 3
1354133514569233589;orientation/AK8973 Compass;357.875 0.078125 0.34375 1
1354133514613000000;rawNmea;$GPGSV,3,1,12,05,21,045,,06,01,310,,15,28,116,,16,12,320,*77
1354133514615000000;rawNmea;$GPGSV,3,2,12,18,41,209,,21,57,299,,22,04,217,,25,18,189,*71
1354133514618000000;rawNmea;$GPGSV,3,3,12,26,21,077,,29,67,112,,30,28,292,,27,,,*40
1354133514621000000;rawNmea;$GPGGA,201154.7,,,,,0,,,,,,,,*7C
1354133514625000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354133514629000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354133514634000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354133514665394589;compass/AK8973 Magnetic Field;1.8125 49.1875 -57.8125 3
1354133514665363589;accel/kr3dh;0.05448139 -0.0 9.588725 3
1354133514665363589;linaccel/Linear Acceleration Sensor;2.7407706E-4 -0.004115259 0.02525711 3
1354133514665302589;orientation/AK8973 Compass;357.84375 0.0 0.34375 1
1354133514759998589;orientation/AK8973 Compass;357.84375 -0.078125 0.34375 1
1354133514759998589;accel/kr3dh;0.05448139 0.013620348 9.575105 3
1354133514759998589;compass/AK8973 Magnetic Field;1.5625 49.4375 -57.5625 3
1354133514759998589;linaccel/Linear Acceleration Sensor;-4.9984455E-4 0.016211651 0.0069494247 3
1354133514853596589;orientation/AK8973 Compass;357.875 0.0 0.34375 1
1354133514853596589;accel/kr3dh;0.05448139 -0.0 9.602345 3
1354133514853596589;compass/AK8973 Magnetic Field;1.0625 49.4375 -57.5625 3
1354133514853596589;linaccel/Linear Acceleration Sensor;-5.954951E-4 0.0050180405 0.027840614 3
1354133514947468589;orientation/AK8973 Compass;357.875 0.0 0.25 1
1354133514947468589;accel/kr3dh;0.040861044 -0.0 9.547864 3
1354133514947468589;compass/AK8973 Magnetic Field;1.5625 48.9375 -57.8125 3
1354133514947468589;linaccel/Linear Acceleration Sensor;-0.013807885 0.0031349955 -0.032533646 3
1354133515041950589;compass/AK8973 Magnetic Field;1.0625 48.9375 -57.5625 3
1354133515041920589;accel/kr3dh;0.05448139 -0.0 9.561484 3
1354133515041920589;linaccel/Linear Acceleration Sensor;9.533614E-4 -3.560359E-4 -0.021450996 3
1354133515041889589;orientation/AK8973 Compass;357.90625 0.0 0.34375 1
1354133515157277100;wifi;00:17:df:a7:4c:f2,UNKNOWN,-70 00:17:df:a7:33:12,UNKNOWN,-90 00:22:6b:98:8c:d6,UNKNOWN,-91 00:17:df:a7:4c:f5,UNKNOWN,-72 00:17:df:a7:33:15,UNKNOWN,-87 00:17:df:a7:4c:f6,UNKNOWN,-69 00:17:df:a7:4c:f1,UNKNOWN,-69 00:17:df:a7:4c:f0,UNKNOWN,-71 00:26:cb:b9:54:70,UNKNOWN,-87 00:17:df:a7:33:16,UNKNOWN,-89 00:17:df:a7:33:11,UNKNOWN,-89 00:22:90:39:70:a0,UNKNOWN,-89 00:22:90:39:70:a1,UNKNOWN,-90 00:17:df:a7:33:10,UNKNOWN,-91 
1354133515154529589;compass/AK8973 Magnetic Field;1.0625 48.4375 -57.8125 3
1354133515154499589;accel/kr3dh;0.040861044 0.013620348 9.561484 3
1354133515154499589;linaccel/Linear Acceleration Sensor;-0.010226231 0.010657189 -0.01658535 3
1354133515154438589;orientation/AK8973 Compass;357.9375 -0.078125 0.25 1
1354133515247700589;orientation/AK8973 Compass;357.96875 0.0 0.34375 1
1354133515247700589;accel/kr3dh;0.05448139 -0.0 9.575105 3
1354133515247700589;compass/AK8973 Magnetic Field;1.0625 48.1875 -57.5625 3
1354133515247700589;linaccel/Linear Acceleration Sensor;0.0054957643 -0.003931013 0.0046863556 3
1354133515341450589;compass/AK8973 Magnetic Field;0.8125 48.6875 -57.0625 3
1354133515341389589;accel/kr3dh;0.040861044 0.040861044 9.588725 3
1354133515341389589;linaccel/Linear Acceleration Sensor;-0.0067086853 0.035905346 0.02458477 3
1354133515341358589;orientation/AK8973 Compass;358.01563 -0.25 0.25 1
1354133515436207589;compass/AK8973 Magnetic Field;0.8125 48.6875 -56.8125 3
1354133515436176589;orientation/AK8973 Compass;358.0625 0.0 0.25 1
1354133515436176589;accel/kr3dh;0.040861044 -0.0 9.575105 3
1354133515436176589;linaccel/Linear Acceleration Sensor;-0.0059353076 -0.007665812 0.011461258 3
1354133515530231589;compass/AK8973 Magnetic Field;1.0625 48.4375 -56.3125 3
1354133515530201589;orientation/AK8973 Compass;358.09375 -0.078125 0.25 1
1354133515530201589;accel/kr3dh;0.040861044 0.013620348 9.588725 3
1354133515530201589;linaccel/Linear Acceleration Sensor;-0.005071871 0.0018447293 0.01996994 3
1354133515620000000;rawNmea;$GPGSV,3,1,12,05,21,045,,06,01,310,,15,28,116,,16,12,320,*77
1354133515627582589;compass/AK8973 Magnetic Field;1.3125 48.9375 -56.3125 3
1354133515627552589;accel/kr3dh;0.040861044 -0.0 9.547864 3
1354133515627552589;linaccel/Linear Acceleration Sensor;-0.003490571 -0.014786356 -0.027758598 3
1354133515627521589;orientation/AK8973 Compass;358.09375 0.0 0.25 1
1354133515629000000;rawNmea;$GPGSV,3,2,12,18,41,209,,21,57,299,,22,04,217,,25,18,189,*71
1354133515632000000;rawNmea;$GPGSV,3,3,12,26,21,077,,29,67,112,,30,28,292,,27,,,*40
1354133515638000000;rawNmea;$GPGGA,201155.7,,,,,0,,,,,,,,*7D
1354133515640000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354133515642000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354133515644000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354133515720478589;accel/kr3dh;0.040861044 -0.0 9.561484 3
1354133515720478589;compass/AK8973 Magnetic Field;1.3125 48.9375 -56.8125 3
1354133515720478589;linaccel/Linear Acceleration Sensor;-0.0016793162 -0.014320521 -0.017270088 3
1354133515813770589;orientation/AK8973 Compass;358.07813 -0.078125 0.34375 1
1354133515813770589;accel/kr3dh;0.05448139 0.013620348 9.575105 3
1354133515813770589;compass/AK8973 Magnetic Field;1.5625 48.9375 -57.5625 3
1354133515813770589;linaccel/Linear Acceleration Sensor;0.013176601 0.0027940897 -0.0010890961 3
1354133515909016589;compass/AK8973 Magnetic Field;1.3125 49.4375 -57.3125 3
1354133515908985589;accel/kr3dh;0.040861044 0.027240695 9.588725 3
1354133515908985589;linaccel/Linear Acceleration Sensor;-6.426051E-4 0.020119203 0.018008232 3
1354133515908954589;orientation/AK8973 Compass;358.07813 -0.171875 0.25 1
1354133515987721438;wifi;00:17:df:a7:4c:f2,UNKNOWN,-68 00:22:90:39:07:12,UNKNOWN,-76 00:17:df:a7:33:12,UNKNOWN,-88 00:22:90:39:70:a2,UNKNOWN,-90 00:17:df:a7:4c:f5,UNKNOWN,-70 00:22:90:39:07:15,UNKNOWN,-76 00:22:90:39:70:a5,UNKNOWN,-90 00:17:df:a7:33:15,UNKNOWN,-89 00:17:df:a7:4c:f1,UNKNOWN,-68 00:17:df:a7:4c:f0,UNKNOWN,-68 00:17:df:a7:4c:f6,UNKNOWN,-68 00:22:90:39:07:11,UNKNOWN,-75 00:22:90:39:07:16,UNKNOWN,-76 00:22:90:39:07:10,UNKNOWN,-76 00:17:df:a7:33:16,UNKNOWN,-88 00:22:90:39:70:a1,UNKNOWN,-88 00:22:90:39:70:a6,UNKNOWN,-89 00:17:df:a7:33:10,UNKNOWN,-89 
1354133516007007589;compass/AK8973 Magnetic Field;1.0625 49.6875 -57.5625 3
1354133516006977589;orientation/AK8973 Compass;358.09375 0.0 0.34375 1
1354133516006977589;accel/kr3dh;0.05448139 -0.0 9.575105 3
1354133516006977589;linaccel/Linear Acceleration Sensor;0.011166133 -0.0065284534 0.0070466995 3
1354133516099567589;orientation/AK8973 Compass;358.10938 0.0 0.34375 1
1354133516099598589;compass/AK8973 Magnetic Field;1.0625 49.9375 -58.0625 3
1354133516194446589;compass/AK8973 Magnetic Field;0.5625 50.4375 -57.5625 3
1354133516194416589;accel/kr3dh;0.05448139 0.027240695 9.575105 3
1354133516194416589;linaccel/Linear Acceleration Sensor;0.003904689 0.012682578 -0.0021810532 3
1354133516194385589;orientation/AK8973 Compass;358.17188 -0.171875 0.34375 1
1354133516290790589;compass/AK8973 Magnetic Field;0.5625 50.1875 -57.8125 3
1354133516290729589;accel/kr3dh;0.040861044 -0.0 9.575105 3
1354133516290729589;linaccel/Linear Acceleration Sensor;-0.012357008 -0.01675752 -0.005877495 3
1354133516290699589;orientation/AK8973 Compass;358.23438 0.0 0.25 1
1354133516386585589;compass/AK8973 Magnetic Field;0.5625 49.9375 -58.0625 3
1354133516386524589;accel/kr3dh;0.040861044 0.013620348 9.575105 3
1354133516386524589;linaccel/Linear Acceleration Sensor;-0.012703422 -0.0024516182 -0.006187439 3
1354133516386494589;orientation/AK8973 Compass;358.28125 -0.078125 0.25 1
1354133516480762589;orientation/AK8973 Compass;358.32813 0.0 0.34375 1
1354133516480762589;accel/kr3dh;0.05448139 -0.0 9.575105 3
1354133516480762589;compass/AK8973 Magnetic Field;0.5625 49.6875 -57.5625 3
1354133516480762589;linaccel/Linear Acceleration Sensor;0.0027869307 -0.013981432 -0.0043821335 3
1354133516576404589;compass/AK8973 Magnetic Field;1.3125 49.1875 -58.0625 3
1354133516576374589;accel/kr3dh;0.06810174 -0.0 9.575105 3
1354133516576374589;linaccel/Linear Acceleration Sensor;0.019076087 -0.01094277 -0.0019807816 3
1354133516576343589;orientation/AK8973 Compass;358.3125 0.0 0.421875 1
1354133516615000000;rawNmea;$GPGSV,3,1,12,05,21,045,27,06,01,310,,15,28,116,,16,12,320,*72
1354133516620000000;rawNmea;$GPGSV,3,2,12,18,41,209,,21,57,299,,22,04,217,,25,18,189,*71
1354133516622000000;rawNmea;$GPGSV,3,3,12,26,21,077,,29,67,112,,30,28,292,,27,,,*40
1354133516629000000;rawNmea;$GPGGA,201156.7,,,,,0,,,,,,,,*7E
1354133516633000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354133516639000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354133516653000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354133516675281589;compass/AK8973 Magnetic Field;1.5625 49.4375 -58.3125 3
1354133516675251589;accel/kr3dh;0.040861044 -0.0 9.575105 3
1354133516675251589;linaccel/Linear Acceleration Sensor;-0.007643394 -0.0072254417 -1.8978119E-4 3
1354133516675220589;orientation/AK8973 Compass;358.28125 0.0 0.25 1
1354133516779103272;wifi;00:17:df:a7:4c:f2,UNKNOWN,-70 00:22:90:39:07:12,UNKNOWN,-74 00:22:90:39:70:a2,UNKNOWN,-88 00:17:df:a7:4c:f5,UNKNOWN,-72 00:22:90:39:07:15,UNKNOWN,-76 00:22:90:39:70:a5,UNKNOWN,-89 00:17:df:a7:4c:f1,UNKNOWN,-71 00:17:df:a7:4c:f0,UNKNOWN,-71 00:17:df:a7:4c:f6,UNKNOWN,-72 00:22:90:39:07:10,UNKNOWN,-76 00:22:90:39:07:16,UNKNOWN,-77 00:22:90:39:07:11,UNKNOWN,-78 00:26:cb:b9:54:70,UNKNOWN,-86 00:22:90:39:70:a1,UNKNOWN,-89 00:22:90:39:70:a6,UNKNOWN,-90 
1354133516774647589;compass/AK8973 Magnetic Field;1.3125 48.9375 -57.8125 3
1354133516774616589;accel/kr3dh;0.05448139 -0.0 9.575105 3
1354133516774616589;linaccel/Linear Acceleration Sensor;0.0037940107 -0.003525731 5.5885315E-4 3
1354133516774586589;orientation/AK8973 Compass;358.26563 0.0 0.34375 1
1354133516868580589;accel/kr3dh;0.040861044 -0.0 9.602345 3
1354133516868580589;compass/AK8973 Magnetic Field;1.8125 48.6875 -57.5625 3
1354133516868580589;linaccel/Linear Acceleration Sensor;-0.011785749 -8.097072E-4 0.027454376 3
1354133516868549589;orientation/AK8973 Compass;358.21875 0.0 0.25 1
1354133516963093589;compass/AK8973 Magnetic Field;1.3125 48.9375 -57.0625 3
1354133516963032589;accel/kr3dh;0.040861044 -0.0 9.588725 3
1354133516963032589;linaccel/Linear Acceleration Sensor;-0.011468489 6.23534E-4 0.011593819 3
1354133517058430589;compass/AK8973 Magnetic Field;1.3125 48.9375 -56.8125 3
1354133517058399589;accel/kr3dh;0.05448139 -0.0 9.588725 3
1354133517058399589;linaccel/Linear Acceleration Sensor;0.004685547 9.557134E-4 0.006978035 3
1354133517058369589;orientation/AK8973 Compass;358.20313 0.0 0.34375 1
1354133517154041589;compass/AK8973 Magnetic Field;1.8125 49.6875 -57.0625 3
1354133517154011589;accel/kr3dh;0.040861044 0.013620348 9.561484 3
1354133517154011589;linaccel/Linear Acceleration Sensor;-0.005990166 0.014107391 -0.02515316 3
