1364531509923361816;metadata_log_format;3 # nanosecond timing
1364531515430380194;compass/AK8973 Magnetic Field;-13.0 60.9375 -5.1875 3
1364531515430350194;accel/kr3dh;0.0 -0.0 9.724928 3
1364531515430350194;linaccel/Linear Acceleration Sensor;-0.012038883 0.0017955562 0.036010742 3
1364531515430319194;orientation/AK8973 Compass;11.65625 0.0 -0.0 1
1364531515524405194;compass/AK8973 Magnetic Field;-13.0 61.25 -5.4375 3
1364531515524374194;orientation/AK8973 Compass;11.671875 0.078125 -0.0 1
1364531515524374194;accel/kr3dh;0.0 -0.013620348 9.697687 3
1364531515524374194;linaccel/Linear Acceleration Sensor;-0.009381523 -0.015866905 0.009251595 3
1364531515634940187;wifi;00:24:14:31:f9:41,UNKNOWN,-82 00:24:14:31:e6:21,UNKNOWN,-83 00:24:14:31:f8:a1,UNKNOWN,-89 00:24:14:31:f6:e1,UNKNOWN,-93 c0:c1:c0:23:05:83,UNKNOWN,-92 00:24:14:31:f9:43,UNKNOWN,-79 00:24:14:31:e6:23,UNKNOWN,-89 00:24:14:31:f8:a3,UNKNOWN,-89 00:24:14:31:f6:e3,UNKNOWN,-94 00:24:14:31:f9:42,UNKNOWN,-79 00:24:14:31:f9:44,UNKNOWN,-80 00:24:14:31:e6:20,UNKNOWN,-82 00:24:14:31:e6:29,UNKNOWN,-82 00:24:14:31:f9:40,UNKNOWN,-83 00:24:14:31:f9:49,UNKNOWN,-83 00:24:14:31:e6:24,UNKNOWN,-87 00:24:14:31:e6:22,UNKNOWN,-87 00:24:14:31:f8:a9,UNKNOWN,-89 00:24:14:31:f6:e0,UNKNOWN,-91 00:24:14:31:f8:a0,UNKNOWN,-91 00:24:14:31:f8:a4,UNKNOWN,-92 00:24:14:31:f6:e9,UNKNOWN,-93 00:24:14:31:f6:e4,UNKNOWN,-93 00:24:14:31:f6:e2,UNKNOWN,-94 
1364531515632651194;orientation/AK8973 Compass;11.6875 0.078125 -0.0 1
1364531515632712194;compass/AK8973 Magnetic Field;-12.75 60.9375 -5.4375 3
1364531515701000000;rawNmea;$GPGSV,3,1,11,01,16,047,,04,16,163,,08,26,129,,09,84,300,*79
1364531515702000000;rawNmea;$GPGSV,3,2,11,11,01,037,,15,31,272,,17,85,099,,24,20,313,*72
1364531515703000000;rawNmea;$GPGSV,3,3,11,26,34,220,,28,45,056,,27,,,*77
1364531515706000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364531515710000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364531515714000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364531515723000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364531515730734194;compass/AK8973 Magnetic Field;-13.0 60.9375 -5.1875 3
1364531515730704194;accel/kr3dh;-0.013620348 -0.0 9.711308 3
1364531515730704194;linaccel/Linear Acceleration Sensor;-0.007871592 8.403531E-4 0.0010871887 3
1364531515730643194;orientation/AK8973 Compass;11.71875 0.0 -0.078125 1
1364531515826285194;compass/AK8973 Magnetic Field;-13.25 60.9375 -5.6875 3
1364531515826254194;accel/kr3dh;0.0 -0.0 9.697687 3
1364531515826254194;linaccel/Linear Acceleration Sensor;0.010170051 0.005985573 -0.019145012 3
1364531515826224194;orientation/AK8973 Compass;11.75 0.0 -0.0 1
1364531515920248194;orientation/AK8973 Compass;11.796875 0.0 -0.0 1
1364531515920248194;accel/kr3dh;0.0 -0.0 9.724928 3
1364531515920248194;compass/AK8973 Magnetic Field;-13.5 61.25 -5.4375 3
1364531515920248194;linaccel/Linear Acceleration Sensor;0.010777827 0.010556958 0.007989883 3
1364531516013144194;accel/kr3dh;-0.013620348 -0.0 9.697687 3
1364531516013144194;compass/AK8973 Magnetic Field;-13.75 61.75 -5.1875 3
1364531516013144194;linaccel/Linear Acceleration Sensor;-0.0042271614 0.010594524 -0.016565323 3
1364531516013113194;orientation/AK8973 Compass;11.84375 0.0 -0.078125 1
1364531516105978194;accel/kr3dh;-0.013620348 -0.027240695 9.697687 3
1364531516105978194;compass/AK8973 Magnetic Field;-13.0 61.5 -5.1875 3
1364531516105978194;linaccel/Linear Acceleration Sensor;-0.006245901 -0.01993954 -0.013532639 3
1364531516105948194;orientation/AK8973 Compass;11.84375 0.171875 -0.078125 1
1364531516200491194;compass/AK8973 Magnetic Field;-12.75 61.25 -4.6875 3
1364531516200461194;accel/kr3dh;0.0 -0.0 9.697687 3
1364531516200461194;linaccel/Linear Acceleration Sensor;0.006467672 0.004675743 -0.010450363 3
1364531516200430194;orientation/AK8973 Compass;11.84375 0.0 -0.0 1
1364531516294058194;compass/AK8973 Magnetic Field;-12.75 60.6875 -4.9375 3
1364531516394125978;wifi;00:24:14:31:e6:21,UNKNOWN,-82 00:24:14:31:f9:41,UNKNOWN,-84 00:24:14:31:f8:a1,UNKNOWN,-92 00:24:14:31:f6:e1,UNKNOWN,-93 c0:c1:c0:23:05:83,UNKNOWN,-91 00:24:14:31:f9:43,UNKNOWN,-80 00:24:14:31:e6:23,UNKNOWN,-87 00:24:14:31:f8:a3,UNKNOWN,-90 00:24:14:31:f9:42,UNKNOWN,-80 00:24:14:31:f9:44,UNKNOWN,-80 00:24:14:31:e6:20,UNKNOWN,-81 00:24:14:31:f9:40,UNKNOWN,-83 00:24:14:31:f9:49,UNKNOWN,-83 00:24:14:31:e6:29,UNKNOWN,-83 00:24:14:31:e6:24,UNKNOWN,-88 00:24:14:31:e6:22,UNKNOWN,-88 00:24:14:31:f8:a4,UNKNOWN,-90 00:24:14:31:f8:a9,UNKNOWN,-91 00:24:14:31:f8:a2,UNKNOWN,-91 00:24:14:31:f6:e0,UNKNOWN,-92 00:24:14:31:f8:a0,UNKNOWN,-92 00:24:14:31:f6:e9,UNKNOWN,-92 00:24:14:31:f6:e4,UNKNOWN,-94 00:24:14:31:f6:e2,UNKNOWN,-96 
1364531516389456194;compass/AK8973 Magnetic Field;-12.75 60.4375 -5.4375 3
1364531516482840194;orientation/AK8973 Compass;11.859375 0.0 -0.0 1
1364531516482870194;compass/AK8973 Magnetic Field;-13.0 60.4375 -5.1875 3
1364531516578207194;compass/AK8973 Magnetic Field;-12.75 60.6875 -5.6875 3
1364531516578177194;accel/kr3dh;0.040861044 -0.013620348 9.711308 3
1364531516578177194;linaccel/Linear Acceleration Sensor;-0.051927496 0.025914293 0.05388832 3
1364531516578116194;orientation/AK8973 Compass;11.859375 0.078125 0.25 1
1364531516674094194;compass/AK8973 Magnetic Field;-13.0 61.25 -5.9375 3
1364531516674063194;accel/kr3dh;0.0 -0.027240695 9.711308 3
1364531516674063194;linaccel/Linear Acceleration Sensor;-0.100461505 0.014488896 0.05104065 3
1364531516674002194;orientation/AK8973 Compass;11.875 0.171875 -0.0 1
1364531516702000000;rawNmea;$GPGSV,3,1,11,01,16,047,,04,16,163,,08,26,129,,09,84,300,*79
1364531516705000000;rawNmea;$GPGSV,3,2,11,11,01,037,,15,31,272,,17,85,099,,24,20,313,*72
1364531516707000000;rawNmea;$GPGSV,3,3,11,26,34,220,,28,45,056,,27,,,*77
1364531516712000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364531516720000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364531516725000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364531516728000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364531516769247194;compass/AK8973 Magnetic Field;-13.25 61.25 -5.4375 3
1364531516769217194;accel/kr3dh;0.0 -0.0 9.670447 3
1364531516769217194;linaccel/Linear Acceleration Sensor;-0.08418941 0.03512859 -0.0067358017 3
1364531516769186194;orientation/AK8973 Compass;11.890625 0.0 -0.0 1
1364531516865347194;compass/AK8973 Magnetic Field;-13.25 60.9375 -5.4375 3
1364531516865317194;orientation/AK8973 Compass;11.90625 0.0 0.078125 1
1364531516865317194;accel/kr3dh;0.013620348 -0.0 9.697687 3
1364531516865317194;linaccel/Linear Acceleration Sensor;-0.04452702 0.026415814 0.0061454773 3
1364531516959067194;compass/AK8973 Magnetic Field;-13.5 60.6875 -5.1875 3
1364531516959036194;accel/kr3dh;0.0 -0.0 9.697687 3
1364531516959036194;linaccel/Linear Acceleration Sensor;-0.031318784 0.017541926 2.6988983E-4 3
1364531516959006194;orientation/AK8973 Compass;11.953125 0.0 -0.0 1
1364531517054251194;compass/AK8973 Magnetic Field;-13.25 60.9375 -5.1875 3
1364531517054220194;accel/kr3dh;0.040861044 -0.0 9.697687 3
1364531517054220194;linaccel/Linear Acceleration Sensor;0.029535912 0.009013157 7.1525574E-4 3
1364531517054190194;orientation/AK8973 Compass;11.96875 0.0 0.25 1
1364531517150046388;wifi;00:24:14:31:f9:41,UNKNOWN,-82 00:24:14:31:e6:21,UNKNOWN,-84 00:24:14:31:f6:e1,UNKNOWN,-93 00:24:14:31:f9:43,UNKNOWN,-80 00:24:14:31:f8:a3,UNKNOWN,-87 00:24:14:31:e6:23,UNKNOWN,-89 00:24:14:31:f6:e3,UNKNOWN,-95 00:24:14:31:f9:42,UNKNOWN,-80 00:24:14:31:f9:40,UNKNOWN,-81 00:24:14:31:f9:44,UNKNOWN,-81 00:24:14:31:f9:49,UNKNOWN,-82 00:24:14:31:e6:29,UNKNOWN,-84 00:24:14:31:e6:20,UNKNOWN,-84 00:24:14:31:f8:a9,UNKNOWN,-86 00:24:14:31:f8:a2,UNKNOWN,-86 00:24:14:31:f8:a0,UNKNOWN,-87 00:24:14:31:e6:22,UNKNOWN,-89 00:24:14:31:e6:24,UNKNOWN,-89 00:24:14:31:f6:e9,UNKNOWN,-90 00:24:14:31:f6:e0,UNKNOWN,-91 00:24:14:31:f6:e2,UNKNOWN,-93 00:24:14:31:f6:e4,UNKNOWN,-94 00:24:14:31:f8:a4,UNKNOWN,-95 
1364531517164603194;compass/AK8973 Magnetic Field;-13.5 60.9375 -5.6875 3
1364531517164572194;accel/kr3dh;0.040861044 0.027240695 9.765789 3
1364531517164572194;linaccel/Linear Acceleration Sensor;0.03617226 0.028338552 0.06917 3
1364531517164542194;orientation/AK8973 Compass;12.0 -0.171875 0.25 1
1364531517258505194;accel/kr3dh;0.040861044 -0.0 9.724928 3
1364531517258505194;compass/AK8973 Magnetic Field;-13.5 60.4375 -5.6875 3
1364531517258505194;linaccel/Linear Acceleration Sensor;0.030552518 -0.0043532755 0.022797585 3
1364531517258444194;orientation/AK8973 Compass;12.03125 0.0 0.25 1
1364531517352133194;orientation/AK8973 Compass;12.0625 0.078125 -0.171875 1
1364531517352133194;accel/kr3dh;-0.027240695 -0.013620348 9.697687 3
1364531517352133194;linaccel/Linear Acceleration Sensor;-0.04917533 -0.021753643 -0.01584816 3
1364531517445731194;compass/AK8973 Magnetic Field;-13.5 59.9375 -5.4375 3
1364531517445700194;accel/kr3dh;-0.013620348 -0.027240695 9.697687 3
1364531517445700194;linaccel/Linear Acceleration Sensor;-0.04250962 -0.035745386 -0.026061058 3
1364531517445669194;orientation/AK8973 Compass;12.109375 0.171875 -0.078125 1
1364531517540549194;compass/AK8973 Magnetic Field;-13.0 60.1875 -5.4375 3
1364531517540518194;accel/kr3dh;0.0 -0.013620348 9.697687 3
1364531517540518194;linaccel/Linear Acceleration Sensor;-0.023984633 -0.016939828 -0.027436256 3
1364531517540488194;orientation/AK8973 Compass;12.109375 0.078125 -0.0 1
1364531517635275194;compass/AK8973 Magnetic Field;-13.0 61.25 -5.6875 3
1364531517635214194;accel/kr3dh;0.0 -0.0 9.711308 3
1364531517635214194;linaccel/Linear Acceleration Sensor;-0.010463588 0.005570109 -0.0062732697 3
1364531517635184194;orientation/AK8973 Compass;12.09375 0.0 -0.0 1
1364531517702000000;rawNmea;$GPGSV,3,1,11,01,16,047,,04,16,163,,08,26,129,,09,84,300,*79
1364531517704000000;rawNmea;$GPGSV,3,2,11,11,01,037,,15,31,272,,17,85,099,,24,20,313,*72
1364531517706000000;rawNmea;$GPGSV,3,3,11,26,34,220,,28,45,056,,27,,,*77
1364531517709000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364531517711000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364531517721000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364531517729849194;compass/AK8973 Magnetic Field;-12.75 61.25 -5.9375 3
1364531517729819194;accel/kr3dh;0.0 -0.0 9.697687 3
1364531517729819194;linaccel/Linear Acceleration Sensor;0.00214442 0.012758042 -0.010011673 3
1364531517729788194;orientation/AK8973 Compass;12.078125 0.0 -0.0 1
1364531517732000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364531517824179194;orientation/AK8973 Compass;12.0625 0.0 0.25 1
1364531517824179194;accel/kr3dh;0.040861044 -0.0 9.670447 3
1364531517824179194;linaccel/Linear Acceleration Sensor;0.048054375 0.014131892 -0.030356407 3
1364531517926657715;wifi;00:24:14:31:f9:41,UNKNOWN,-83 00:24:14:31:e6:21,UNKNOWN,-85 00:24:14:31:f8:a1,UNKNOWN,-90 00:24:14:31:f6:e1,UNKNOWN,-92 00:24:14:31:f9:43,UNKNOWN,-79 00:24:14:31:f8:a3,UNKNOWN,-90 00:24:14:31:e6:23,UNKNOWN,-89 00:24:14:31:f9:42,UNKNOWN,-79 00:24:14:31:f9:44,UNKNOWN,-80 00:24:14:31:e6:29,UNKNOWN,-83 00:24:14:31:f9:40,UNKNOWN,-84 00:24:14:31:f9:49,UNKNOWN,-84 00:24:14:31:e6:20,UNKNOWN,-85 00:24:14:31:e6:24,UNKNOWN,-89 00:24:14:31:e6:22,UNKNOWN,-89 00:24:14:31:f8:a4,UNKNOWN,-90 00:24:14:31:f8:a2,UNKNOWN,-90 00:24:14:31:f8:a9,UNKNOWN,-91 00:24:14:31:f6:e0,UNKNOWN,-92 00:24:14:31:f8:a0,UNKNOWN,-92 00:24:14:31:f6:e9,UNKNOWN,-92 00:24:14:31:f6:e2,UNKNOWN,-92 00:24:14:31:f6:e4,UNKNOWN,-93 
1364531517924704194;compass/AK8973 Magnetic Field;-12.5 60.9375 -5.6875 3
1364531517924673194;accel/kr3dh;0.0 -0.013620348 9.697687 3
1364531517924673194;linaccel/Linear Acceleration Sensor;0.0030662983 -0.0036436971 0.0012426376 3
1364531517924612194;orientation/AK8973 Compass;12.03125 0.078125 -0.0 1
1364531518018881194;compass/AK8973 Magnetic Field;-12.75 60.4375 -5.9375 3
1364531518018820194;accel/kr3dh;0.013620348 -0.0 9.697687 3
1364531518018820194;linaccel/Linear Acceleration Sensor;0.008233111 0.005407782 0.0050411224 3
1364531518018790194;orientation/AK8973 Compass;12.015625 0.0 0.078125 1
1364531518114828194;compass/AK8973 Magnetic Field;-13.25 60.1875 -5.9375 3
1364531518114798194;accel/kr3dh;0.0 -0.0 9.697687 3
1364531518114798194;linaccel/Linear Acceleration Sensor;-0.012822647 0.0030274265 0.0076961517 3
1364531518114767194;orientation/AK8973 Compass;12.046875 0.0 -0.0 1
1364531518209158194;orientation/AK8973 Compass;12.0625 0.0 -0.0 1
1364531518209158194;accel/kr3dh;0.0 -0.0 9.752169 3
1364531518209158194;linaccel/Linear Acceleration Sensor;-0.014948813 0.0025045536 0.061143875 3
1364531518302634194;accel/kr3dh;0.040861044 -0.0 9.697687 3
1364531518302634194;compass/AK8973 Magnetic Field;-13.5 60.4375 -5.9375 3
1364531518302634194;linaccel/Linear Acceleration Sensor;0.028266512 0.0022177785 5.283356E-4 3
1364531518302603194;orientation/AK8973 Compass;12.09375 0.0 0.25 1
1364531518395895194;orientation/AK8973 Compass;12.09375 0.0 -0.0 1
1364531518395895194;accel/kr3dh;0.0 -0.0 9.697687 3
1364531518395895194;compass/AK8973 Magnetic Field;-13.0 60.4375 -5.6875 3
1364531518395895194;linaccel/Linear Acceleration Sensor;-0.009997323 0.0014814313 -0.00880146 3
1364531518489371194;orientation/AK8973 Compass;12.078125 0.0 -0.0 1
1364531518489401194;compass/AK8973 Magnetic Field;-12.75 61.25 -5.1875 3
1364531518582297194;orientation/AK8973 Compass;12.0625 0.171875 -0.0 1
1364531518582297194;accel/kr3dh;0.0 -0.027240695 9.697687 3
1364531518582297194;compass/AK8973 Magnetic Field;-13.0 61.75 -4.6875 3
1364531518582297194;linaccel/Linear Acceleration Sensor;-0.010703558 -0.024527445 -0.016044617 3
1364531518668814699;wifi;00:24:14:31:e6:21,UNKNOWN,-83 00:24:14:31:f9:41,UNKNOWN,-85 00:24:14:31:f8:a1,UNKNOWN,-85 00:24:14:31:f6:e1,UNKNOWN,-94 c0:c1:c0:23:05:83,UNKNOWN,-91 00:24:14:31:f9:43,UNKNOWN,-78 00:24:14:31:e6:23,UNKNOWN,-86 00:24:14:31:f6:e3,UNKNOWN,-93 00:24:14:31:f9:44,UNKNOWN,-78 00:24:14:31:f9:42,UNKNOWN,-79 00:24:14:31:e6:29,UNKNOWN,-83 00:24:14:31:e6:20,UNKNOWN,-83 00:24:14:31:f9:40,UNKNOWN,-84 00:24:14:31:f9:49,UNKNOWN,-84 00:24:14:31:f8:a9,UNKNOWN,-85 00:24:14:31:f8:a0,UNKNOWN,-86 00:24:14:31:e6:22,UNKNOWN,-87 00:24:14:31:e6:24,UNKNOWN,-88 00:24:14:31:f6:e0,UNKNOWN,-92 00:24:14:31:f8:a4,UNKNOWN,-92 00:24:14:31:f8:a2,UNKNOWN,-93 00:24:14:31:f6:e2,UNKNOWN,-93 00:24:14:31:f6:e4,UNKNOWN,-93 00:24:14:31:f6:e9,UNKNOWN,-93 
1364531518680991194;compass/AK8973 Magnetic Field;-13.5 62.0 -4.4375 3
1364531518680929194;accel/kr3dh;-0.027240695 -0.0 9.711308 3
1364531518680929194;linaccel/Linear Acceleration Sensor;-0.037026316 0.0058909827 0.0044460297 3
1364531518680899194;orientation/AK8973 Compass;12.078125 0.0 -0.171875 1
1364531518702000000;rawNmea;$GPGSV,3,1,11,01,16,047,,04,16,163,,08,26,129,,09,84,300,*79
1364531518705000000;rawNmea;$GPGSV,3,2,11,11,01,037,,15,31,272,,17,85,099,,24,20,313,*72
1364531518710000000;rawNmea;$GPGSV,3,3,11,26,34,220,,28,45,056,,27,,,*77
1364531518715000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364531518721000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364531518725000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364531518730000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364531518775717194;compass/AK8973 Magnetic Field;-13.5 62.75 -4.4375 3
1364531518775687194;accel/kr3dh;0.0 -0.0 9.697687 3
1364531518775687194;linaccel/Linear Acceleration Sensor;-0.0051110275 0.009981564 7.8582764E-4 3
1364531518775656194;orientation/AK8973 Compass;12.078125 0.0 -0.0 1
1364531518870779194;compass/AK8973 Magnetic Field;-13.75 62.25 -4.4375 3
1364531518870749194;orientation/AK8973 Compass;12.109375 0.078125 -0.0 1
1364531518870749194;accel/kr3dh;0.0 -0.013620348 9.697687 3
1364531518870749194;linaccel/Linear Acceleration Sensor;0.0020963992 -0.0017782226 0.004720688 3
1364531518964682194;orientation/AK8973 Compass;12.140625 0.0 -0.0 1
1364531518964682194;accel/kr3dh;0.0 -0.0 9.670447 3
1364531518964682194;compass/AK8973 Magnetic Field;-13.75 62.0 -5.1875 3
1364531518964682194;linaccel/Linear Acceleration Sensor;0.0075414656 0.010582253 -0.023878098 3
1364531519057852194;accel/kr3dh;0.0 -0.0 9.711308 3
1364531519057852194;compass/AK8973 Magnetic Field;-13.25 61.75 -5.6875 3
1364531519057852194;linaccel/Linear Acceleration Sensor;0.008531419 0.007903013 0.015504837 3
1364531519150870194;compass/AK8973 Magnetic Field;-13.5 61.5 -5.9375 3
1364531519150839194;accel/kr3dh;-0.013620348 -0.0 9.697687 3
1364531519150839194;linaccel/Linear Acceleration Sensor;-0.007456233 0.005242723 0.0025539398 3
1364531519150809194;orientation/AK8973 Compass;12.15625 0.0 -0.078125 1
1364531519244864194;orientation/AK8973 Compass;12.171875 0.0 -0.078125 1
1364531519244864194;compass/AK8973 Magnetic Field;-13.5 61.75 -6.1875 3
1364531519338858194;compass/AK8973 Magnetic Field;-13.5 61.75 -5.9375 3
1364531519338827194;accel/kr3dh;0.0 -0.013620348 9.697687 3
1364531519338827194;linaccel/Linear Acceleration Sensor;0.0018233585 -0.012296592 0.002038002 3
1364531519338797194;orientation/AK8973 Compass;12.1875 0.078125 -0.0 1
1364531519433585194;orientation/AK8973 Compass;12.203125 0.0 -0.0 1
1364531519433585194;accel/kr3dh;0.0 -0.0 9.697687 3
1364531519433585194;compass/AK8973 Magnetic Field;-13.75 61.75 -5.9375 3
1364531519433585194;linaccel/Linear Acceleration Sensor;0.0030364431 0.0013338116 -0.0010557175 3
1364531519468588868;wifi;00:24:14:31:e6:21,UNKNOWN,-82 00:24:14:31:f9:41,UNKNOWN,-85 00:24:14:31:f6:e1,UNKNOWN,-94 00:24:14:31:f9:43,UNKNOWN,-79 00:24:14:31:f8:a3,UNKNOWN,-91 00:24:14:31:f6:e3,UNKNOWN,-92 00:24:14:31:e6:23,UNKNOWN,-88 00:24:14:31:f9:44,UNKNOWN,-79 00:24:14:31:f9:42,UNKNOWN,-79 00:24:14:31:e6:29,UNKNOWN,-83 00:24:14:31:e6:20,UNKNOWN,-83 00:24:14:31:f9:40,UNKNOWN,-84 00:24:14:31:f9:49,UNKNOWN,-85 00:24:14:31:e6:22,UNKNOWN,-86 00:24:14:31:f8:a2,UNKNOWN,-89 00:24:14:31:f8:a9,UNKNOWN,-89 00:24:14:31:f8:a0,UNKNOWN,-90 00:24:14:31:f8:a4,UNKNOWN,-91 00:24:14:31:f6:e0,UNKNOWN,-91 00:24:14:31:f6:e9,UNKNOWN,-92 
1364531519540213194;compass/AK8973 Magnetic Field;-13.75 61.5 -5.6875 3
1364531519540182194;accel/kr3dh;0.0 -0.013620348 9.697687 3
1364531519540182194;linaccel/Linear Acceleration Sensor;0.0058546043 -0.009861464 -0.0047245026 3
1364531519540152194;orientation/AK8973 Compass;12.234375 0.078125 -0.0 1
1364531519635245194;compass/AK8973 Magnetic Field;-13.25 61.75 -5.6875 3
1364531519635214194;accel/kr3dh;0.0 -0.0 9.697687 3
1364531519635214194;linaccel/Linear Acceleration Sensor;0.005738591 0.005865549 -0.005112648 3
1364531519635184194;orientation/AK8973 Compass;12.21875 0.0 -0.0 1
1364531519702000000;rawNmea;$GPGSV,3,1,11,01,16,047,,04,16,163,,08,26,129,,09,84,300,*79
1364531519703000000;rawNmea;$GPGSV,3,2,11,11,01,037,,15,31,272,,17,85,099,,24,20,313,*72
1364531519705000000;rawNmea;$GPGSV,3,3,11,26,34,220,,28,45,056,,27,,,*77
1364531519709000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364531519710000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364531519712000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364531519714000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364531519730124194;compass/AK8973 Magnetic Field;-13.0 61.5 -5.9375 3
1364531519730063194;accel/kr3dh;0.0 -0.0 9.711308 3
1364531519730063194;linaccel/Linear Acceleration Sensor;0.003343985 0.0068631163 0.010287285 3
1364531519730032194;orientation/AK8973 Compass;12.203125 0.0 -0.0 1
1364531519824423194;orientation/AK8973 Compass;12.1875 0.0 -0.0 1
1364531519824423194;accel/kr3dh;0.0 -0.0 9.684067 3
1364531519824423194;compass/AK8973 Magnetic Field;-13.0 61.75 -5.4375 3
1364531519824423194;linaccel/Linear Acceleration Sensor;8.2853145E-4 0.0063123517 -0.015426636 3
1364531519919241194;compass/AK8973 Magnetic Field;-12.75 61.75 -5.6875 3
1364531519919211194;accel/kr3dh;0.040861044 -0.0 9.697687 3
1364531519919211194;linaccel/Linear Acceleration Sensor;0.039673537 0.004371291 -0.0011978149 3
1364531519919180194;orientation/AK8973 Compass;12.15625 0.0 0.25 1
1364531520029990194;compass/AK8973 Magnetic Field;-13.0 61.5 -5.6875 3
1364531520029959194;accel/kr3dh;0.040861044 -0.013620348 9.697687 3
1364531520029959194;linaccel/Linear Acceleration Sensor;0.03479135 -0.0116892615 -2.603531E-4 3
1364531520029929194;orientation/AK8973 Compass;12.140625 0.078125 0.25 1
1364531520124747194;compass/AK8973 Magnetic Field;-13.0 61.5 -4.9375 3
1364531520124716194;accel/kr3dh;0.0 -0.0 9.697687 3
1364531520124716194;linaccel/Linear Acceleration Sensor;-0.014225567 0.0013014413 0.001045227 3
1364531520124686194;orientation/AK8973 Compass;12.125 0.0 -0.0 1
1364531520223288576;wifi;00:24:14:31:e6:21,UNKNOWN,-83 00:24:14:31:f9:41,UNKNOWN,-83 00:24:14:31:f6:e1,UNKNOWN,-93 00:24:14:31:f9:43,UNKNOWN,-79 00:24:14:31:e6:23,UNKNOWN,-87 00:24:14:31:f8:a3,UNKNOWN,-93 00:24:14:31:f6:e3,UNKNOWN,-95 00:24:14:31:f2:e3,UNKNOWN,-97 00:24:14:31:f9:42,UNKNOWN,-78 00:24:14:31:f9:44,UNKNOWN,-79 00:24:14:31:e6:20,UNKNOWN,-82 00:24:14:31:e6:29,UNKNOWN,-82 00:24:14:31:f9:40,UNKNOWN,-83 00:24:14:31:e6:24,UNKNOWN,-83 00:24:14:31:f9:49,UNKNOWN,-84 00:24:14:31:e6:22,UNKNOWN,-89 00:24:14:31:f6:e9,UNKNOWN,-91 00:24:14:31:f8:a4,UNKNOWN,-91 00:24:14:31:f8:a9,UNKNOWN,-91 00:24:14:31:f8:a2,UNKNOWN,-91 00:24:14:31:f8:a0,UNKNOWN,-91 00:24:14:31:f6:e0,UNKNOWN,-93 00:24:14:31:f6:e4,UNKNOWN,-93 00:24:14:31:f6:e2,UNKNOWN,-95 
1364531520220938194;compass/AK8973 Magnetic Field;-12.75 61.25 -5.4375 3
1364531520220877194;accel/kr3dh;0.0 -0.013620348 9.697687 3
1364531520220877194;linaccel/Linear Acceleration Sensor;-0.022768982 -0.010997087 0.0018844604 3
1364531520220846194;orientation/AK8973 Compass;12.109375 0.078125 -0.0 1
1364531520315817194;compass/AK8973 Magnetic Field;-13.0 61.25 -5.1875 3
1364531520315787194;accel/kr3dh;0.0 -0.0 9.684067 3
1364531520315787194;linaccel/Linear Acceleration Sensor;-0.024816459 0.004726778 -0.011695862 3
1364531520315756194;orientation/AK8973 Compass;12.109375 0.0 -0.0 1
1364531520410300194;compass/AK8973 Magnetic Field;-13.0 61.5 -5.4375 3
1364531520410269194;orientation/AK8973 Compass;12.09375 -0.078125 -0.171875 1
1364531520410269194;accel/kr3dh;-0.027240695 0.013620348 9.711308 3
1364531520410269194;linaccel/Linear Acceleration Sensor;-0.045682035 0.019669231 0.015512466 3
1364531520505545194;compass/AK8973 Magnetic Field;-12.75 61.75 -5.9375 3
