1354227007184911133;metadata_log_format;3 # nanosecond timing
1354227025029881323;orientation/AK8973 Compass;354.625 -0.078125 -0.734375 1
1354227025029881323;accel/kr3dh;-0.12258313 0.013620348 9.765789 3
1354227025029881323;linaccel/Linear Acceleration Sensor;0.024507083 0.0070265844 0.007825851 3
1354227025124486323;compass/AK8973 Magnetic Field;5.375 51.9375 -42.9375 3
1354227025124455323;accel/kr3dh;-0.12258313 0.05448139 9.779409 3
1354227025124455323;linaccel/Linear Acceleration Sensor;0.039924525 0.041554138 0.004087448 3
1354227025124424323;orientation/AK8973 Compass;354.625 -0.3125 -0.734375 1
1354227025218602323;orientation/AK8973 Compass;354.60938 0.0 -0.734375 1
1354227025218602323;accel/kr3dh;-0.12258313 -0.0 9.711308 3
1354227025218602323;compass/AK8973 Magnetic Field;5.625 51.6875 -43.4375 3
1354227025218602323;linaccel/Linear Acceleration Sensor;0.05371564 -0.017587656 -0.076376915 3
1354227025311833323;orientation/AK8973 Compass;354.59375 -0.46875 -0.734375 1
1354227025311833323;accel/kr3dh;-0.12258313 0.08172209 9.765789 3
1354227025311833323;compass/AK8973 Magnetic Field;5.625 51.4375 -43.1875 3
1354227025311833323;linaccel/Linear Acceleration Sensor;0.05024437 0.05956676 -0.0212183 3
1354227025408452323;compass/AK8973 Magnetic Field;5.875 51.4375 -43.1875 3
1354227025408421323;accel/kr3dh;-0.13620348 0.040861044 9.588725 3
1354227025408421323;linaccel/Linear Acceleration Sensor;0.01759246 0.012378346 -0.18241596 3
1354227025408360323;orientation/AK8973 Compass;354.5625 -0.25 -0.8125 1
1354227025504185323;compass/AK8973 Magnetic Field;5.625 51.9375 -42.9375 3
1354227025504155323;accel/kr3dh;-0.12258313 0.027240695 9.711308 3
1354227025504155323;linaccel/Linear Acceleration Sensor;0.011516713 -0.009308154 -0.032413483 3
1354227025504124323;orientation/AK8973 Compass;354.54688 -0.171875 -0.734375 1
1354227025597752323;orientation/AK8973 Compass;354.5625 -0.078125 -0.734375 1
1354227025597752323;accel/kr3dh;-0.12258313 0.013620348 9.724928 3
1354227025597752323;compass/AK8973 Magnetic Field;5.375 52.1875 -42.4375 3
1354227025597752323;linaccel/Linear Acceleration Sensor;3.8541108E-4 -0.02929369 0.012918472 3
1354227025690495323;accel/kr3dh;-0.19068487 0.027240695 9.724928 3
1354227025690495323;compass/AK8973 Magnetic Field;5.375 52.1875 -42.6875 3
1354227025690495323;linaccel/Linear Acceleration Sensor;-0.069722205 -0.015916595 0.03639698 3
1354227025690465323;orientation/AK8973 Compass;354.59375 -0.171875 -1.125 1
1354227025760838866;wifi;00:22:90:39:07:12,UNKNOWN,-57 00:17:df:a7:33:12,UNKNOWN,-67 00:23:04:89:cd:b2,UNKNOWN,-75 b8:c7:5d:08:bd:fd,UNKNOWN,-92 00:22:90:39:07:15,UNKNOWN,-58 00:17:df:a7:4c:f5,UNKNOWN,-68 00:23:04:89:cd:b5,UNKNOWN,-75 00:22:90:39:07:11,UNKNOWN,-57 00:22:90:39:07:10,UNKNOWN,-58 00:22:90:39:07:16,UNKNOWN,-60 00:23:04:89:cd:b0,UNKNOWN,-74 00:23:04:89:cd:b6,UNKNOWN,-75 00:23:04:89:cd:b1,UNKNOWN,-75 
1354227025743000000;rawNmea;$GPGSV,4,1,15,06,46,296,22,14,18,182,27,30,07,236,23,03,29,307,*7D
1354227025756000000;rawNmea;$GPGSV,4,2,15,09,03,094,,15,29,052,,16,18,267,,18,77,002,*72
1354227025771000000;rawNmea;$GPGSV,4,3,15,19,09,319,,21,62,070,,22,51,253,,24,03,099,*75
1354227025785435323;compass/AK8973 Magnetic Field;5.875 51.9375 -42.1875 3
1354227025785405323;accel/kr3dh;-0.14982383 0.05448139 9.765789 3
1354227025785405323;linaccel/Linear Acceleration Sensor;-0.022960454 0.017182935 0.08134842 3
1354227025785374323;orientation/AK8973 Compass;354.57813 -0.3125 -0.875 1
1354227025782000000;rawNmea;$GPGSV,4,4,15,26,00,030,,27,09,222,,29,14,153,*4D
1354227025795000000;rawNmea;$GPGGA,221025.0,,,,,0,,,,,,,,*7E
1354227025797000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354227025800000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354227025801000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354227025880803323;orientation/AK8973 Compass;354.54688 0.25 -0.890625 1
1354227025880803323;accel/kr3dh;-0.14982383 -0.040861044 9.697687 3
1354227025880803323;compass/AK8973 Magnetic Field;6.125 51.9375 -42.4375 3
1354227025880803323;linaccel/Linear Acceleration Sensor;-0.011200875 -0.071134925 -9.384155E-4 3
1354227025975071323;compass/AK8973 Magnetic Field;6.375 51.6875 -42.9375 3
1354227025975041323;accel/kr3dh;-0.12258313 -0.027240695 9.711308 3
1354227025975041323;linaccel/Linear Acceleration Sensor;0.027644716 -0.050644603 -0.00660038 3
1354227025974980323;orientation/AK8973 Compass;354.48438 0.171875 -0.734375 1
1354227026069554323;compass/AK8973 Magnetic Field;6.375 51.6875 -43.4375 3
1354227026069523323;orientation/AK8973 Compass;354.4375 -0.3125 -0.78125 1
1354227026069523323;accel/kr3dh;-0.13620348 0.05448139 9.80665 3
1354227026069523323;linaccel/Linear Acceleration Sensor;0.018673584 0.040868398 0.07600403 3
1354227026164189323;compass/AK8973 Magnetic Field;6.125 51.6875 -43.9375 3
1354227026164158323;accel/kr3dh;-0.21792556 0.040861044 9.80665 3
1354227026164158323;linaccel/Linear Acceleration Sensor;-0.06590335 0.036838457 0.06901455 3
1354227026164097323;orientation/AK8973 Compass;354.4375 -0.25 -1.28125 1
1354227026258397323;compass/AK8973 Magnetic Field;5.875 51.6875 -43.6875 3
1354227026258366323;orientation/AK8973 Compass;354.45313 0.0 -1.28125 1
1354227026258366323;accel/kr3dh;-0.21792556 -0.0 9.765789 3
1354227026258366323;linaccel/Linear Acceleration Sensor;-0.067514494 -0.003011588 0.017318726 3
1354227026279000000;rawNmea;$GPGSV,4,1,15,06,46,296,22,14,18,182,26,30,07,236,23,03,29,307,*7C
1354227026282000000;rawNmea;$GPGSV,4,2,15,09,03,094,,15,29,052,,16,18,267,,18,77,002,*72
1354227026285000000;rawNmea;$GPGSV,4,3,15,19,09,319,,21,62,070,,22,51,253,,24,03,099,*75
1354227026290000000;rawNmea;$GPGSV,4,4,15,26,00,029,,27,09,222,,29,14,153,*45
1354227026306000000;rawNmea;$GPGGA,221026.0,,,,,0,,,,,,,,*7D
1354227026310000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354227026316000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354227026320000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354227026353184323;compass/AK8973 Magnetic Field;5.625 51.9375 -43.4375 3
1354227026353154323;accel/kr3dh;-0.17706452 -0.0 9.765789 3
1354227026353154323;linaccel/Linear Acceleration Sensor;-0.017660081 -0.010632947 5.931854E-4 3
1354227026353123323;orientation/AK8973 Compass;354.46875 0.0 -1.03125 1
1354227026447728323;orientation/AK8973 Compass;354.46875 -0.25 -0.25 1
1354227026447728323;accel/kr3dh;-0.040861044 0.040861044 9.765789 3
1354227026447728323;compass/AK8973 Magnetic Field;5.375 52.4375 -42.9375 3
1354227026447728323;linaccel/Linear Acceleration Sensor;0.13393447 0.02292924 -0.013055801 3
1354227026553166747;wifi;00:22:90:39:07:12,UNKNOWN,-63 00:17:df:a7:33:12,UNKNOWN,-64 00:17:df:a7:4c:f2,UNKNOWN,-68 00:23:04:89:cd:b2,UNKNOWN,-81 00:17:df:a7:33:15,UNKNOWN,-65 00:17:df:a7:4c:f5,UNKNOWN,-71 00:23:04:89:cd:b5,UNKNOWN,-76 00:22:90:39:07:10,UNKNOWN,-58 00:22:90:39:07:16,UNKNOWN,-58 00:17:df:a7:33:10,UNKNOWN,-65 00:17:df:a7:33:16,UNKNOWN,-65 00:17:df:a7:33:11,UNKNOWN,-65 00:22:90:39:07:11,UNKNOWN,-65 00:17:df:a7:4c:f0,UNKNOWN,-69 00:17:df:a7:4c:f6,UNKNOWN,-69 00:17:df:a7:4c:f1,UNKNOWN,-69 00:23:04:89:cd:b6,UNKNOWN,-75 00:23:04:89:cd:b1,UNKNOWN,-81 00:22:90:39:65:b1,UNKNOWN,-89 00:22:90:39:65:b6,UNKNOWN,-92 
1354227026542058323;compass/AK8973 Magnetic Field;4.625 52.6875 -42.9375 3
1354227026541996323;accel/kr3dh;-0.12258313 -0.027240695 9.765789 3
1354227026541996323;linaccel/Linear Acceleration Sensor;0.056609146 -0.04679291 -0.016740799 3
1354227026541966323;orientation/AK8973 Compass;354.53125 0.171875 -0.734375 1
1354227026636113323;compass/AK8973 Magnetic Field;4.625 52.4375 -43.1875 3
1354227026636082323;accel/kr3dh;-0.14982383 0.06810174 9.765789 3
1354227026636082323;linaccel/Linear Acceleration Sensor;0.012948945 0.050890945 -0.012208939 3
1354227026636021323;orientation/AK8973 Compass;354.60938 -0.390625 -0.875 1
1354227026730015323;accel/kr3dh;-0.12258313 0.027240695 9.724928 3
1354227026730015323;compass/AK8973 Magnetic Field;4.875 52.6875 -43.1875 3
1354227026730015323;linaccel/Linear Acceleration Sensor;0.014301576 0.011714011 -0.045568466 3
1354227026729985323;orientation/AK8973 Compass;354.65625 -0.171875 -0.734375 1
1354227026824009323;compass/AK8973 Magnetic Field;5.125 52.1875 -43.1875 3
1354227026823979323;accel/kr3dh;-0.095342435 0.05448139 9.684067 3
1354227026823979323;linaccel/Linear Acceleration Sensor;0.023604058 0.03575343 -0.07755184 3
1354227026823948323;orientation/AK8973 Compass;354.67188 -0.34375 -0.5625 1
1354227026917607323;orientation/AK8973 Compass;354.6875 0.0 -0.5625 1
1354227026917607323;accel/kr3dh;-0.095342435 -0.0 9.697687 3
1354227026917607323;compass/AK8973 Magnetic Field;5.125 51.9375 -42.6875 3
1354227026917607323;linaccel/Linear Acceleration Sensor;0.017353483 -0.02651186 -0.050839424 3
1354227027010594323;orientation/AK8973 Compass;354.71875 -0.5625 -1.125 1
1354227027010594323;accel/kr3dh;-0.19068487 0.095342435 9.697687 3
1354227027010594323;linaccel/Linear Acceleration Sensor;-0.07882514 0.061094865 -0.032500267 3
1354227027104863323;compass/AK8973 Magnetic Field;4.875 51.9375 -42.4375 3
1354227027104832323;accel/kr3dh;-0.05448139 0.095342435 9.79303 3
1354227027104832323;linaccel/Linear Acceleration Sensor;0.059067186 0.054700118 0.08076 3
1354227027104802323;orientation/AK8973 Compass;354.73438 -0.5625 -0.3125 1
1354227027199498323;orientation/AK8973 Compass;354.78125 -0.25 -0.5625 1
1354227027199498323;accel/kr3dh;-0.095342435 0.040861044 9.711308 3
1354227027199498323;compass/AK8973 Magnetic Field;4.625 51.9375 -42.4375 3
1354227027199498323;linaccel/Linear Acceleration Sensor;0.02109202 -0.008593697 0.0061273575 3
1354227027269000000;rawNmea;$GPGSV,4,1,15,06,46,296,21,14,18,182,27,30,07,236,23,03,29,307,*7E
1354227027271000000;rawNmea;$GPGSV,4,2,15,09,03,094,,15,29,052,,16,18,267,,18,77,002,*72
1354227027276000000;rawNmea;$GPGSV,4,3,15,19,09,319,,21,62,070,,22,51,253,,24,03,099,*75
1354227027278000000;rawNmea;$GPGSV,4,4,15,26,00,029,,27,09,222,,29,14,153,*45
1354227027282000000;rawNmea;$GPGGA,221027.0,,,,,0,,,,,,,,*7C
1354227027287000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354227027291000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354227027299656323;compass/AK8973 Magnetic Field;5.375 52.1875 -42.6875 3
1354227027299626323;accel/kr3dh;-0.095342435 0.05448139 9.670447 3
1354227027299626323;linaccel/Linear Acceleration Sensor;0.019516818 -0.0066315755 -0.04180813 3
1354227027299565323;orientation/AK8973 Compass;354.76563 -0.34375 -0.5625 1
1354227027303000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354227027398167968;wifi;00:17:df:a7:33:12,UNKNOWN,-67 00:17:df:a7:4c:f2,UNKNOWN,-72 00:23:04:89:cd:b2,UNKNOWN,-81 00:22:90:39:07:15,UNKNOWN,-57 00:17:df:a7:33:15,UNKNOWN,-66 00:17:df:a7:4c:f5,UNKNOWN,-74 00:23:04:89:cd:b5,UNKNOWN,-75 00:22:90:39:07:11,UNKNOWN,-56 00:22:90:39:07:10,UNKNOWN,-57 00:22:90:39:07:16,UNKNOWN,-59 00:17:df:a7:33:10,UNKNOWN,-67 00:17:df:a7:33:16,UNKNOWN,-67 00:17:df:a7:33:11,UNKNOWN,-67 00:17:df:a7:4c:f1,UNKNOWN,-69 00:17:df:a7:4c:f6,UNKNOWN,-73 00:17:df:a7:4c:f0,UNKNOWN,-74 00:23:04:89:cd:b0,UNKNOWN,-77 00:23:04:89:cd:b1,UNKNOWN,-81 00:17:df:a8:60:66,UNKNOWN,-91 00:22:90:39:65:b1,UNKNOWN,-93 
1354227027395360323;compass/AK8973 Magnetic Field;5.375 52.1875 -42.1875 3
1354227027395329323;accel/kr3dh;-0.095342435 0.12258313 9.711308 3
1354227027395329323;linaccel/Linear Acceleration Sensor;0.011536777 0.053916544 -0.009277344 3
1354227027395298323;orientation/AK8973 Compass;354.75 -0.734375 -0.5625 1
1354227027488255323;orientation/AK8973 Compass;354.75 0.0 -1.125 1
1354227027488255323;accel/kr3dh;-0.19068487 -0.0 9.779409 3
1354227027488255323;compass/AK8973 Magnetic Field;5.625 52.1875 -42.1875 3
1354227027488255323;linaccel/Linear Acceleration Sensor;-0.09164729 -0.071079515 0.058463097 3
1354227027582127323;compass/AK8973 Magnetic Field;5.875 52.1875 -42.4375 3
1354227027582097323;accel/kr3dh;-0.12258313 0.013620348 9.833891 3
1354227027582097323;linaccel/Linear Acceleration Sensor;-0.022562318 -0.055735968 0.114328384 3
1354227027582066323;orientation/AK8973 Compass;354.71875 -0.078125 -0.734375 1
1354227027676426323;accel/kr3dh;-0.19068487 -0.040861044 9.738548 3
1354227027676426323;linaccel/Linear Acceleration Sensor;-0.07747388 -0.10060485 0.008936882 3
1354227027676396323;orientation/AK8973 Compass;354.70313 0.25 -1.125 1
1354227027769017323;accel/kr3dh;-0.13620348 -0.027240695 9.629586 3
1354227027769017323;compass/AK8973 Magnetic Field;6.125 52.1875 -43.1875 3
1354227027769017323;linaccel/Linear Acceleration Sensor;-0.0034796596 -0.06675784 -0.11939716 3
1354227027768986323;orientation/AK8973 Compass;354.65625 0.171875 -0.8125 1
1354227027863133323;compass/AK8973 Magnetic Field;5.875 51.4375 -43.4375 3
1354227027863102323;accel/kr3dh;-0.24516626 -0.027240695 9.765789 3
1354227027863102323;linaccel/Linear Acceleration Sensor;-0.09352343 -0.039183185 0.0058918 3
1354227027863072323;orientation/AK8973 Compass;354.65625 0.171875 -1.421875 1
1354227027959019323;compass/AK8973 Magnetic Field;6.125 51.6875 -43.4375 3
1354227027958989323;accel/kr3dh;-0.21792556 -0.027240695 9.765789 3
1354227027958989323;linaccel/Linear Acceleration Sensor;-0.04965566 -0.013354276 0.014452934 3
1354227027958958323;orientation/AK8973 Compass;354.64063 0.171875 -1.28125 1
1354227028054265323;compass/AK8973 Magnetic Field;5.625 51.4375 -43.6875 3
1354227028054234323;accel/kr3dh;-0.13620348 0.027240695 9.670447 3
1354227028054234323;linaccel/Linear Acceleration Sensor;0.04807934 0.056376755 -0.06496239 3
1354227028054173323;orientation/AK8973 Compass;354.625 -0.171875 -0.8125 1
1354227028147954323;orientation/AK8973 Compass;354.59375 0.0 -0.5625 1
1354227028147954323;accel/kr3dh;-0.095342435 -0.0 9.80665 3
1354227028147954323;linaccel/Linear Acceleration Sensor;0.099447675 0.030632023 0.08033943 3
1354227028212071776;wifi;00:22:90:39:07:12,UNKNOWN,-59 00:17:df:a7:33:12,UNKNOWN,-66 00:17:df:a7:4c:f2,UNKNOWN,-73 00:23:04:89:cd:b2,UNKNOWN,-79 00:22:90:39:07:15,UNKNOWN,-61 00:17:df:a7:33:15,UNKNOWN,-67 00:23:04:89:cd:b5,UNKNOWN,-74 00:17:df:a7:4c:f5,UNKNOWN,-74 00:22:90:39:07:16,UNKNOWN,-58 00:22:90:39:07:10,UNKNOWN,-59 00:17:df:a7:33:11,UNKNOWN,-66 00:17:df:a7:33:10,UNKNOWN,-67 00:17:df:a7:33:16,UNKNOWN,-67 00:17:df:a7:4c:f1,UNKNOWN,-73 00:17:df:a7:4c:f6,UNKNOWN,-73 00:23:04:89:cd:b6,UNKNOWN,-74 00:23:04:89:cd:b0,UNKNOWN,-74 00:17:df:a7:4c:f0,UNKNOWN,-74 00:23:04:89:cd:b1,UNKNOWN,-80 
1354227028242314323;compass/AK8973 Magnetic Field;6.125 51.9375 -43.9375 3
1354227028242283323;accel/kr3dh;-0.19068487 -0.027240695 9.765789 3
1354227028242283323;linaccel/Linear Acceleration Sensor;-2.9464066E-4 -0.006082775 0.03864956 3
1354227028242222323;orientation/AK8973 Compass;354.5625 0.171875 -1.125 1
1354227028281000000;rawNmea;$GPGSV,4,1,15,06,46,296,21,14,18,182,26,30,07,236,23,03,29,307,*7F
1354227028283000000;rawNmea;$GPGSV,4,2,15,09,03,094,,15,29,052,,16,18,267,,18,77,002,*72
1354227028285000000;rawNmea;$GPGSV,4,3,15,19,09,319,,21,62,070,,22,51,253,,24,03,099,*75
1354227028287000000;rawNmea;$GPGSV,4,4,15,26,00,029,,27,09,222,,29,14,153,*45
1354227028290000000;rawNmea;$GPGGA,221028.0,,,,,0,,,,,,,,*73
1354227028296000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354227028303000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354227028307000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354227028336735323;compass/AK8973 Magnetic Field;5.875 51.9375 -43.6875 3
1354227028336705323;accel/kr3dh;-0.21792556 0.040861044 9.643207 3
1354227028336705323;linaccel/Linear Acceleration Sensor;-0.044432 0.049632564 -0.091973305 3
1354227028336674323;orientation/AK8973 Compass;354.5625 -0.25 -1.28125 1
1354227028431187323;compass/AK8973 Magnetic Field;6.125 52.1875 -43.6875 3
1354227028431157323;orientation/AK8973 Compass;354.53125 0.0 -0.8125 1
1354227028431157323;accel/kr3dh;-0.13620348 -0.0 9.711308 3
1354227028431157323;linaccel/Linear Acceleration Sensor;0.023946255 -3.9449194E-4 -0.029826164 3
1354227028524785323;compass/AK8973 Magnetic Field;6.125 52.6875 -43.1875 3
1354227028524754323;orientation/AK8973 Compass;354.5 0.0 -0.890625 1
1354227028524754323;accel/kr3dh;-0.14982383 -0.0 9.670447 3
1354227028524754323;linaccel/Linear Acceleration Sensor;0.00931485 -0.006056153 -0.064105034 3
1354227028619298323;compass/AK8973 Magnetic Field;5.625 52.9375 -42.9375 3
1354227028619236323;accel/kr3dh;-0.14982383 -0.0 9.615966 3
1354227028619236323;linaccel/Linear Acceleration Sensor;0.01347965 -0.008955544 -0.09911728 3
1354227028619206323;orientation/AK8973 Compass;354.51563 0.0 -0.890625 1
1354227028715458323;compass/AK8973 Magnetic Field;5.375 52.4375 -42.9375 3
1354227028715428323;accel/kr3dh;-0.20430522 0.040861044 9.615966 3
1354227028715428323;linaccel/Linear Acceleration Sensor;-0.040331483 0.03176613 -0.07291603 3
1354227028715367323;orientation/AK8973 Compass;354.5625 -0.25 -1.234375 1
1354227028814061323;compass/AK8973 Magnetic Field;5.375 52.4375 -42.6875 3
1354227028814030323;accel/kr3dh;-0.19068487 -0.0 9.738548 3
1354227028814030323;linaccel/Linear Acceleration Sensor;-0.02745825 -0.008910302 0.07608986 3
1354227028813969323;orientation/AK8973 Compass;354.59375 0.0 -1.125 1
1354227028907689323;accel/kr3dh;-0.17706452 -0.027240695 9.724928 3
1354227028907689323;compass/AK8973 Magnetic Field;4.875 52.1875 -42.4375 3
1354227028907689323;linaccel/Linear Acceleration Sensor;-0.009809509 -0.037374802 0.07718849 3
1354227028907658323;orientation/AK8973 Compass;354.65625 0.171875 -1.03125 1
1354227029018712401;wifi;00:17:df:a7:33:12,UNKNOWN,-68 00:22:90:39:07:12,UNKNOWN,-69 00:17:df:a7:4c:f2,UNKNOWN,-70 00:23:04:89:cd:b2,UNKNOWN,-74 00:22:90:39:07:15,UNKNOWN,-59 00:17:df:a7:33:15,UNKNOWN,-67 00:17:df:a7:4c:f5,UNKNOWN,-71 00:23:04:89:cd:b5,UNKNOWN,-83 00:22:90:39:07:16,UNKNOWN,-60 00:22:90:39:07:10,UNKNOWN,-60 00:17:df:a7:33:10,UNKNOWN,-66 00:17:df:a7:33:11,UNKNOWN,-66 00:17:df:a7:33:16,UNKNOWN,-67 00:17:df:a7:4c:f1,UNKNOWN,-70 00:17:df:a7:4c:f6,UNKNOWN,-71 00:17:df:a7:4c:f0,UNKNOWN,-71 00:23:04:89:cd:b6,UNKNOWN,-82 
1354227029023716323;compass/AK8973 Magnetic Field;4.875 51.9375 -42.6875 3
1354227029023655323;accel/kr3dh;-0.10896278 0.027240695 9.697687 3
1354227029023655323;linaccel/Linear Acceleration Sensor;0.06721956 0.017755512 0.037991524 3
1354227029023625323;orientation/AK8973 Compass;354.6875 -0.171875 -0.640625 1
1354227029117558323;accel/kr3dh;-0.16344418 -0.013620348 9.738548 3
1354227029117558323;compass/AK8973 Magnetic Field;5.375 52.4375 -42.6875 3
1354227029117558323;linaccel/Linear Acceleration Sensor;0.013261601 -0.019057114 0.05484104 3
1354227029117527323;orientation/AK8973 Compass;354.70313 0.078125 -0.953125 1
1354227029215367323;compass/AK8973 Magnetic Field;5.375 52.1875 -42.4375 3
1354227029215336323;accel/kr3dh;-0.20430522 -0.0 9.697687 3
1354227029215336323;linaccel/Linear Acceleration Sensor;-0.036698014 -4.2720465E-4 -0.011673927 3
1354227029215306323;orientation/AK8973 Compass;354.73438 0.0 -1.203125 1
1354227029266000000;rawNmea;$GPGSV,4,1,15,06,46,296,21,14,18,182,27,27,09,222,28,30,07,236,23*76
1354227029268000000;rawNmea;$GPGSV,4,2,15,03,29,307,,09,03,094,,15,29,052,,16,18,267,*75
1354227029269000000;rawNmea;$GPGSV,4,3,15,18,77,002,,19,09,319,,21,62,070,,22,51,253,*7B
1354227029272000000;rawNmea;$GPGSV,4,4,15,24,03,099,,26,00,029,,29,14,153,*4E
1354227029281000000;rawNmea;$GPGGA,221029.0,,,,,0,,,,,,,,*72
1354227029285000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354227029288000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354227029295000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354227029311558323;compass/AK8973 Magnetic Field;5.625 52.1875 -42.6875 3
1354227029311528323;accel/kr3dh;-0.19068487 0.027240695 9.697687 3
1354227029311528323;linaccel/Linear Acceleration Sensor;-0.030939326 0.029108332 -0.025765419 3
1354227029311497323;orientation/AK8973 Compass;354.73438 -0.171875 -1.125 1
1354227029407139323;accel/kr3dh;-0.10896278 0.040861044 9.697687 3
1354227029407139323;compass/AK8973 Magnetic Field;5.875 52.1875 -42.1875 3
1354227029407139323;linaccel/Linear Acceleration Sensor;0.052214302 0.04084632 -0.026251793 3
1354227029407109323;orientation/AK8973 Compass;354.6875 -0.25 -0.640625 1
1354227029501957323;compass/AK8973 Magnetic Field;5.125 52.1875 -41.9375 3
1354227029501927323;accel/kr3dh;-0.24516626 0.05448139 9.643207 3
1354227029501927323;linaccel/Linear Acceleration Sensor;-0.07726562 0.047079578 -0.07163525 3
1354227029501896323;orientation/AK8973 Compass;354.75 -0.34375 -1.453125 1
1354227029596318323;compass/AK8973 Magnetic Field;4.875 52.9375 -42.4375 3
1354227029596287323;orientation/AK8973 Compass;354.79688 -0.3125 -0.875 1
1354227029596287323;accel/kr3dh;-0.14982383 0.05448139 9.765789 3
1354227029596287323;linaccel/Linear Acceleration Sensor;0.023505151 0.03441719 0.06378746 3
1354227029689518323;compass/AK8973 Magnetic Field;4.625 52.9375 -42.9375 3
1354227029689488323;orientation/AK8973 Compass;354.84375 -0.734375 -0.640625 1
1354227029689488323;accel/kr3dh;-0.10896278 0.12258313 9.711308 3
1354227029689488323;linaccel/Linear Acceleration Sensor;0.06700493 0.08693175 0.018289566 3
1354227029784489323;compass/AK8973 Magnetic Field;4.625 52.9375 -43.4375 3
1354227029784459323;accel/kr3dh;-0.17706452 -0.013620348 9.779409 3
1354227029784459323;linaccel/Linear Acceleration Sensor;-0.0034550428 -0.06551396 0.08415985 3
1354227029784428323;orientation/AK8973 Compass;354.90625 0.078125 -1.03125 1
1354227029812260986;wifi;00:22:90:39:07:12,UNKNOWN,-63 00:17:df:a7:4c:f2,UNKNOWN,-69 00:17:df:a7:33:12,UNKNOWN,-69 00:23:04:89:cd:b2,UNKNOWN,-75 00:22:90:39:07:15,UNKNOWN,-57 00:17:df:a7:4c:f5,UNKNOWN,-68 00:17:df:a7:33:15,UNKNOWN,-69 00:23:04:89:cd:b5,UNKNOWN,-75 00:17:df:a8:60:65,UNKNOWN,-91 00:22:90:39:07:11,UNKNOWN,-57 00:17:df:a7:4c:f6,UNKNOWN,-67 00:17:df:a7:33:11,UNKNOWN,-68 00:17:df:a7:33:16,UNKNOWN,-68 00:17:df:a7:4c:f0,UNKNOWN,-68 00:22:90:39:07:10,UNKNOWN,-69 00:17:df:a7:4c:f1,UNKNOWN,-69 00:17:df:a7:33:10,UNKNOWN,-70 00:23:04:89:cd:b1,UNKNOWN,-74 00:23:04:89:cd:b6,UNKNOWN,-74 00:23:04:89:cd:b0,UNKNOWN,-74 00:17:df:a8:60:60,UNKNOWN,-92 
