1354231061556378661;metadata_log_format;3 # nanosecond timing
1354231086127025855;compass/AK8973 Magnetic Field;1.0625 1.5 -44.1875 3
1354231086127025855;linaccel/Linear Acceleration Sensor;0.040695757 0.08822285 0.048401833 3
1354231086220226855;orientation/AK8973 Compass;11.015625 -0.875 -1.671875 1
1354231086220226855;accel/kr3dh;-0.2860273 0.14982383 9.833891 3
1354231086220226855;compass/AK8973 Magnetic Field;0.8125 1.75 -44.4375 3
1354231086220226855;linaccel/Linear Acceleration Sensor;0.0516766 0.031770907 0.073737144 3
1354231086314922855;compass/AK8973 Magnetic Field;0.8125 1.0 -44.4375 3
1354231086314892855;accel/kr3dh;-0.40861043 0.13620348 9.820271 3
1354231086314892855;linaccel/Linear Acceleration Sensor;-0.07534507 0.014630206 0.043935776 3
1354231086314831855;orientation/AK8973 Compass;21.96875 -0.78125 -2.375 1
1354231086409038855;compass/AK8973 Magnetic Field;1.0625 0.75 -44.4375 3
1354231086409008855;orientation/AK8973 Compass;22.125 -1.03125 -2.296875 1
1354231086409008855;accel/kr3dh;-0.3949901 0.17706452 9.901993 3
1354231086409008855;linaccel/Linear Acceleration Sensor;-0.065504074 0.04031059 0.10248375 3
1354231086502178855;orientation/AK8973 Compass;21.921875 -0.734375 -2.265625 1
1354231086502178855;accel/kr3dh;-0.38136974 0.12258313 9.670447 3
1354231086502178855;compass/AK8973 Magnetic Field;1.3125 0.75 -44.4375 3
1354231086502178855;linaccel/Linear Acceleration Sensor;-0.045524 -0.028684773 -0.15048122 3
1354231086597393855;compass/AK8973 Magnetic Field;1.3125 0.5 -44.1875 3
1354231086597362855;accel/kr3dh;-0.3677494 0.14982383 9.874752 3
1354231086597362855;linaccel/Linear Acceleration Sensor;-0.013580561 -0.008021638 0.04374504 3
1354231086597301855;orientation/AK8973 Compass;21.515625 -0.875 -2.125 1
1354231086723676024;wifi;00:17:df:a7:33:12,UNKNOWN,-72 00:22:90:39:07:12,UNKNOWN,-74 00:17:df:a7:4c:f2,UNKNOWN,-80 b8:c7:5d:08:bd:fd,UNKNOWN,-86 00:22:90:39:65:b2,UNKNOWN,-90 00:17:df:a8:60:62,UNKNOWN,-91 00:23:04:89:bb:f2,UNKNOWN,-93 00:17:df:a7:33:15,UNKNOWN,-67 00:22:90:39:07:15,UNKNOWN,-74 00:17:df:a7:4c:f5,UNKNOWN,-80 00:23:04:89:bb:f5,UNKNOWN,-94 00:17:df:a7:33:16,UNKNOWN,-66 00:17:df:a7:33:10,UNKNOWN,-67 00:17:df:a7:33:11,UNKNOWN,-71 00:23:04:89:cd:b0,UNKNOWN,-74 00:23:04:89:cd:b6,UNKNOWN,-74 00:22:90:39:07:16,UNKNOWN,-76 00:22:90:39:07:10,UNKNOWN,-77 00:17:df:a7:4c:f0,UNKNOWN,-79 00:22:90:39:07:11,UNKNOWN,-75 00:17:df:a7:4c:f6,UNKNOWN,-81 00:17:df:a7:4c:f1,UNKNOWN,-81 00:22:90:39:65:b6,UNKNOWN,-90 00:22:90:39:65:b1,UNKNOWN,-92 00:22:90:39:65:b0,UNKNOWN,-92 00:23:04:89:bb:f1,UNKNOWN,-94 00:23:04:89:bb:f6,UNKNOWN,-96 
1354231086704815855;compass/AK8973 Magnetic Field;1.3125 0.75 -43.9375 3
1354231086704784855;accel/kr3dh;-0.40861043 0.13620348 9.670447 3
1354231086704784855;linaccel/Linear Acceleration Sensor;-0.03249058 -0.018622562 -0.14981365 3
1354231086704723855;orientation/AK8973 Compass;21.5 -0.8125 -2.40625 1
1354231086721000000;rawNmea;$GPGSV,3,1,11,03,42,272,,06,50,248,,09,14,066,,14,50,180,*71
1354231086731000000;rawNmea;$GPGGA,231806.3,,,,,0,,,,,,,,*75
1354231086733000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354231086735000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354231086737000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354231086798717855;accel/kr3dh;-0.32688835 0.027240695 9.820271 3
1354231086798717855;compass/AK8973 Magnetic Field;1.5625 1.0 -43.9375 3
1354231086798717855;linaccel/Linear Acceleration Sensor;0.060176194 -0.1196183 0.020822525 3
1354231086798687855;orientation/AK8973 Compass;8.0625 -0.171875 -1.90625 1
1354231086892040855;compass/AK8973 Magnetic Field;1.5625 1.0 -44.1875 3
1354231086892010855;orientation/AK8973 Compass;7.8125 -0.640625 -2.15625 1
1354231086892010855;accel/kr3dh;-0.3677494 0.10896278 9.820271 3
1354231086892010855;linaccel/Linear Acceleration Sensor;0.019371629 -0.0241388 0.041784286 3
1354231086987621855;compass/AK8973 Magnetic Field;1.3125 0.75 -44.4375 3
1354231086987591855;accel/kr3dh;-0.38136974 0.095342435 9.779409 3
1354231086987591855;linaccel/Linear Acceleration Sensor;-0.0021847188 -0.017980851 0.010597229 3
1354231086987530855;orientation/AK8973 Compass;13.890625 -0.5625 -2.234375 1
1354231087082378855;compass/AK8973 Magnetic Field;1.0625 0.75 -44.4375 3
1354231087082348855;accel/kr3dh;-0.25878662 0.08172209 9.643207 3
1354231087082348855;linaccel/Linear Acceleration Sensor;0.1095109 -0.013195597 -0.12862206 3
1354231087082317855;orientation/AK8973 Compass;10.234375 -0.484375 -1.53125 1
1354231087177166855;compass/AK8973 Magnetic Field;0.8125 0.75 -44.4375 3
1354231087177135855;accel/kr3dh;-0.38136974 0.06810174 10.119919 3
1354231087177135855;linaccel/Linear Acceleration Sensor;-0.024935335 -0.016314514 0.3417759 3
1354231087177105855;orientation/AK8973 Compass;24.71875 -0.390625 -2.15625 1
1354231087271862855;compass/AK8973 Magnetic Field;0.8125 0.5 -43.9375 3
1354231087271831855;accel/kr3dh;-0.42223078 0.040861044 9.711308 3
1354231087271831855;linaccel/Linear Acceleration Sensor;-0.07681087 -0.039242025 -0.07798481 3
1354231087271770855;orientation/AK8973 Compass;41.296875 -0.25 -2.484375 1
1354231087366863855;compass/AK8973 Magnetic Field;1.0625 1.0 -43.9375 3
1354231087366802855;accel/kr3dh;-0.2860273 0.21792556 9.765789 3
1354231087366802855;linaccel/Linear Acceleration Sensor;0.055909395 0.13998565 -0.046079636 3
1354231087366772855;orientation/AK8973 Compass;24.03125 -1.28125 -1.671875 1
1354231087461925855;compass/AK8973 Magnetic Field;1.0625 1.25 -44.4375 3
1354231087461895855;accel/kr3dh;-0.38136974 0.12258313 9.874752 3
1354231087461895855;linaccel/Linear Acceleration Sensor;-0.033726424 0.04062926 0.042632103 3
1354231087461834855;orientation/AK8973 Compass;23.765625 -0.703125 -2.21875 1
1354231087543072998;wifi;00:17:df:a7:33:12,UNKNOWN,-66 00:22:90:39:07:12,UNKNOWN,-75 00:23:04:89:cd:b2,UNKNOWN,-75 00:17:df:a7:4c:f2,UNKNOWN,-80 00:17:df:a7:33:15,UNKNOWN,-66 00:23:04:89:cd:b5,UNKNOWN,-75 00:22:90:39:07:15,UNKNOWN,-76 00:17:df:a7:4c:f5,UNKNOWN,-80 00:22:90:39:65:b5,UNKNOWN,-89 00:17:df:a7:33:11,UNKNOWN,-66 00:17:df:a7:33:16,UNKNOWN,-66 00:17:df:a7:33:10,UNKNOWN,-67 00:22:90:39:07:16,UNKNOWN,-73 00:23:04:89:cd:b1,UNKNOWN,-75 00:22:90:39:07:10,UNKNOWN,-75 00:22:90:39:07:11,UNKNOWN,-75 00:17:df:a7:4c:f1,UNKNOWN,-79 00:17:df:a7:4c:f6,UNKNOWN,-79 00:17:df:a7:4c:f0,UNKNOWN,-80 00:23:04:89:cd:b6,UNKNOWN,-77 00:17:df:a8:60:66,UNKNOWN,-89 00:22:90:39:65:b1,UNKNOWN,-91 00:22:90:39:65:b6,UNKNOWN,-91 00:17:df:a8:60:61,UNKNOWN,-91 
1354231087558544855;accel/kr3dh;-0.35412905 0.05448139 9.765789 3
1354231087558544855;compass/AK8973 Magnetic Field;0.8125 1.25 -44.4375 3
1354231087558544855;linaccel/Linear Acceleration Sensor;3.4445524E-4 -0.042968657 -0.06839657 3
1354231087558514855;orientation/AK8973 Compass;24.046875 -0.3125 -2.0625 1
1354231087651317855;accel/kr3dh;-0.313268 0.12258313 9.79303 3
1354231087651317855;compass/AK8973 Magnetic Field;0.8125 1.5 -44.9375 3
1354231087651317855;linaccel/Linear Acceleration Sensor;0.043182135 0.008039363 -0.030900002 3
1354231087651287855;orientation/AK8973 Compass;20.328125 -0.734375 -1.8125 1
1354231087720000000;rawNmea;$GPGSV,3,1,11,03,42,272,,06,50,248,,09,14,066,,14,50,180,*71
1354231087722000000;rawNmea;$GPGSV,3,2,11,15,06,039,,16,01,241,,18,52,047,,19,33,306,*71
1354231087726000000;rawNmea;$GPGSV,3,3,11,21,40,111,,22,70,313,,24,15,073,*4F
1354231087732000000;rawNmea;$GPGGA,231807.3,,,,,0,,,,,,,,*74
1354231087737000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354231087741000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354231087746410855;compass/AK8973 Magnetic Field;0.8125 1.25 -44.4375 3
1354231087746380855;accel/kr3dh;-0.35412905 0.13620348 9.847511 3
1354231087746380855;linaccel/Linear Acceleration Sensor;-4.9486756E-4 0.0146737695 0.03614235 3
1354231087746319855;orientation/AK8973 Compass;20.515625 -0.78125 -2.078125 1
1354231087749000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354231087840313855;compass/AK8973 Magnetic Field;0.5625 0.75 -44.1875 3
1354231087840282855;accel/kr3dh;-0.40861043 0.14982383 9.779409 3
1354231087840282855;linaccel/Linear Acceleration Sensor;-0.059746087 0.030090526 -0.023902893 3
1354231087840252855;orientation/AK8973 Compass;31.140625 -0.875 -2.375 1
1354231087937664855;compass/AK8973 Magnetic Field;0.8125 0.5 -43.9375 3
1354231087937603855;accel/kr3dh;-0.38136974 0.095342435 9.956474 3
1354231087937603855;linaccel/Linear Acceleration Sensor;-0.032802522 -0.023559742 0.15228271 3
1354231087937572855;orientation/AK8973 Compass;37.03125 -0.5625 -2.1875 1
1354231088033062855;compass/AK8973 Magnetic Field;0.5625 0.25 -43.6875 3
1354231088033001855;accel/kr3dh;-0.35412905 -0.027240695 9.711308 3
1354231088033001855;linaccel/Linear Acceleration Sensor;0.0030081272 -0.14699517 -0.10343933 3
1354231088032970855;orientation/AK8973 Compass;60.015625 0.171875 -2.09375 1
1354231088127087855;orientation/AK8973 Compass;53.234375 -0.953125 -2.40625 1
1354231088127087855;accel/kr3dh;-0.40861043 0.16344418 9.765789 3
1354231088127087855;compass/AK8973 Magnetic Field;0.5625 0.5 -44.1875 3
1354231088127087855;linaccel/Linear Acceleration Sensor;-0.03891456 0.050748393 -0.060972214 3
1354231088220287855;orientation/AK8973 Compass;32.28125 -0.859375 -1.90625 1
1354231088220287855;accel/kr3dh;-0.32688835 0.14982383 9.779409 3
1354231088220287855;compass/AK8973 Magnetic Field;1.0625 1.25 -43.6875 3
1354231088220287855;linaccel/Linear Acceleration Sensor;0.051725596 0.052450433 -0.04660988 3
1354231088314434855;compass/AK8973 Magnetic Field;1.3125 1.5 -43.6875 3
1354231088314373855;accel/kr3dh;-0.42223078 0.21792556 9.901993 3
1354231088314373855;linaccel/Linear Acceleration Sensor;-0.041205704 0.12791833 0.09171295 3
1354231088314342855;orientation/AK8973 Compass;22.515625 -1.265625 -2.4375 1
1354231088363629637;wifi;00:17:df:a7:33:12,UNKNOWN,-69 00:22:90:39:07:12,UNKNOWN,-77 00:17:df:a7:4c:f2,UNKNOWN,-79 00:17:df:a7:33:15,UNKNOWN,-67 00:17:df:a7:4c:f5,UNKNOWN,-79 00:22:90:39:07:15,UNKNOWN,-76 00:22:90:39:65:b5,UNKNOWN,-92 00:17:df:a7:33:16,UNKNOWN,-67 00:17:df:a7:33:10,UNKNOWN,-67 00:17:df:a7:33:11,UNKNOWN,-70 00:22:90:39:07:16,UNKNOWN,-77 00:22:90:39:07:10,UNKNOWN,-77 00:17:df:a7:4c:f0,UNKNOWN,-79 00:17:df:a7:4c:f6,UNKNOWN,-80 00:17:df:a7:4c:f1,UNKNOWN,-81 00:22:90:39:65:b6,UNKNOWN,-91 00:22:90:39:65:b1,UNKNOWN,-93 
1354231088408123855;orientation/AK8973 Compass;22.171875 -0.640625 -2.625 1
1354231088408123855;accel/kr3dh;-0.44947147 0.10896278 9.80665 3
1354231088408123855;compass/AK8973 Magnetic Field;1.3125 1.75 -43.4375 3
1354231088408123855;linaccel/Linear Acceleration Sensor;-0.068917334 0.004923947 0.009882927 3
1354231088501720855;accel/kr3dh;-0.29964766 0.17706452 9.765789 3
1354231088501720855;compass/AK8973 Magnetic Field;1.3125 1.75 -42.6875 3
1354231088501720855;linaccel/Linear Acceleration Sensor;0.08390516 0.04509914 -0.03295517 3
1354231088501690855;orientation/AK8973 Compass;11.0625 -1.03125 -1.765625 1
1354231088596599855;compass/AK8973 Magnetic Field;1.0625 2.0 -43.1875 3
1354231088596569855;accel/kr3dh;-0.40861043 0.095342435 9.79303 3
1354231088596569855;linaccel/Linear Acceleration Sensor;-0.019479692 -0.059910856 -0.015789986 3
1354231088596508855;orientation/AK8973 Compass;11.421875 -0.5625 -2.375 1
1354231088690502855;accel/kr3dh;-0.2860273 0.14982383 9.779409 3
1354231088690502855;compass/AK8973 Magnetic Field;1.0625 2.25 -43.1875 3
1354231088690502855;linaccel/Linear Acceleration Sensor;0.10251218 -0.012181431 -0.032197952 3
1354231088690472855;orientation/AK8973 Compass;7.75 -0.875 -1.671875 1
1354231088717000000;rawNmea;$GPGSV,3,1,11,03,42,272,,06,50,248,,09,14,066,,14,50,180,*71
1354231088720000000;rawNmea;$GPGSV,3,2,11,15,06,039,,16,01,241,,18,52,047,,19,33,306,*71
1354231088722000000;rawNmea;$GPGSV,3,3,11,21,40,111,,22,70,313,,24,15,073,*4F
1354231088726000000;rawNmea;$GPGGA,231808.3,,,,,0,,,,,,,,*7B
1354231088731000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354231088736000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354231088740000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354231088784374855;compass/AK8973 Magnetic Field;1.3125 2.5 -43.4375 3
1354231088784344855;accel/kr3dh;-0.3405087 0.08172209 9.765789 3
1354231088784344855;linaccel/Linear Acceleration Sensor;0.03669828 -0.07203277 -0.037775993 3
1354231088784313855;orientation/AK8973 Compass;7.5 -0.46875 -1.984375 1
1354231088878246855;compass/AK8973 Magnetic Field;1.0625 2.75 -44.1875 3
1354231088878216855;orientation/AK8973 Compass;7.640625 -1.03125 -2.15625 1
1354231088878216855;accel/kr3dh;-0.3677494 0.17706452 9.833891 3
1354231088878216855;linaccel/Linear Acceleration Sensor;-0.008803308 0.0380916 0.042351723 3
1354231088972027855;compass/AK8973 Magnetic Field;1.8125 2.25 -44.1875 3
1354231088971996855;accel/kr3dh;-0.40861043 0.14982383 9.684067 3
1354231088971996855;linaccel/Linear Acceleration Sensor;-0.064748555 0.022297412 -0.09855747 3
1354231088971966855;orientation/AK8973 Compass;7.203125 -0.890625 -2.40625 1
1354231089067181855;compass/AK8973 Magnetic Field;2.0625 2.0 -44.6875 3
1354231089067150855;accel/kr3dh;-0.42223078 0.19068487 9.820271 3
1354231089067150855;linaccel/Linear Acceleration Sensor;-0.07922652 0.06372747 0.043019295 3
1354231089067089855;orientation/AK8973 Compass;2.25 -1.125 -2.46875 1
1354231089172437011;wifi;00:17:df:a7:33:12,UNKNOWN,-66 00:23:04:89:cd:b2,UNKNOWN,-75 00:22:90:39:07:12,UNKNOWN,-76 00:17:df:a7:4c:f2,UNKNOWN,-83 00:17:df:a7:33:15,UNKNOWN,-66 00:23:04:89:cd:b5,UNKNOWN,-75 00:17:df:a7:4c:f5,UNKNOWN,-81 00:22:90:39:07:15,UNKNOWN,-77 00:17:df:a7:33:16,UNKNOWN,-67 00:17:df:a7:33:11,UNKNOWN,-68 00:17:df:a7:33:10,UNKNOWN,-68 00:23:04:89:cd:b6,UNKNOWN,-73 00:22:90:39:07:10,UNKNOWN,-74 00:23:04:89:cd:b0,UNKNOWN,-74 00:23:04:89:cd:b1,UNKNOWN,-76 00:22:90:39:07:11,UNKNOWN,-77 00:17:df:a7:4c:f0,UNKNOWN,-81 00:17:df:a7:4c:f1,UNKNOWN,-81 00:17:df:a7:4c:f6,UNKNOWN,-81 
1354231089169659855;compass/AK8973 Magnetic Field;1.8125 2.0 -44.9375 3
1354231089169628855;accel/kr3dh;-0.3405087 0.14982383 9.779409 3
1354231089169628855;linaccel/Linear Acceleration Sensor;0.01981461 0.010362729 0.0069122314 3
1354231089169567855;orientation/AK8973 Compass;358.53125 -0.859375 -1.984375 1
1354231089263775855;compass/AK8973 Magnetic Field;2.5625 2.0 -44.9375 3
1354231089263744855;accel/kr3dh;-0.42223078 0.13620348 9.765789 3
1354231089263744855;linaccel/Linear Acceleration Sensor;-0.041769385 -0.01815243 -0.004593849 3
1354231089263683855;orientation/AK8973 Compass;352.67188 -0.8125 -2.46875 1
1354231089360821855;compass/AK8973 Magnetic Field;1.5625 2.25 -44.9375 3
1354231089360790855;accel/kr3dh;-0.38136974 0.10896278 9.833891 3
1354231089360790855;linaccel/Linear Acceleration Sensor;0.01215294 -0.05369509 0.060689926 3
1354231089360760855;orientation/AK8973 Compass;358.14063 -0.640625 -2.21875 1
1354231089456554855;compass/AK8973 Magnetic Field;1.0625 2.25 -44.4375 3
1354231089456524855;accel/kr3dh;-0.3677494 0.17706452 9.765789 3
1354231089456524855;linaccel/Linear Acceleration Sensor;0.029144287 0.017903596 -0.014010429 3
1354231089456493855;orientation/AK8973 Compass;4.640625 -1.03125 -2.15625 1
1354231089551708855;compass/AK8973 Magnetic Field;1.0625 2.0 -43.9375 3
1354231089551678855;accel/kr3dh;-0.35412905 0.06810174 9.847511 3
1354231089551678855;linaccel/Linear Acceleration Sensor;0.039310724 -0.08000416 0.05928135 3
1354231089551647855;orientation/AK8973 Compass;8.875 -0.390625 -2.0625 1
1354231089645550855;orientation/AK8973 Compass;19.078125 -1.03125 -2.09375 1
1354231089645550855;accel/kr3dh;-0.35412905 0.17706452 9.697687 3
1354231089645550855;compass/AK8973 Magnetic Field;0.3125 1.5 -43.6875 3
1354231089645550855;linaccel/Linear Acceleration Sensor;0.03093484 0.040329874 -0.09786415 3
1354231089721000000;rawNmea;$GPGSV,3,1,11,03,42,272,,06,50,248,,09,14,066,,14,50,180,*71
1354231089725000000;rawNmea;$GPGSV,3,2,11,15,06,039,,16,01,241,,18,52,047,,19,33,306,*71
1354231089732000000;rawNmea;$GPGSV,3,3,11,21,40,111,,22,70,313,,24,15,073,*4F
1354231089740124855;compass/AK8973 Magnetic Field;0.8125 1.25 -43.9375 3
1354231089740093855;accel/kr3dh;-0.32688835 0.095342435 9.765789 3
1354231089740093855;linaccel/Linear Acceleration Sensor;0.04626742 -0.033338495 -0.030632019 3
1354231089740032855;orientation/AK8973 Compass;19.234375 -0.5625 -1.9375 1
1354231089737000000;rawNmea;$GPGGA,231809.3,,,,,0,,,,,,,,*7A
1354231089744000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354231089746000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354231089748000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354231089835461855;compass/AK8973 Magnetic Field;0.8125 1.25 -44.1875 3
1354231089835430855;accel/kr3dh;-0.35412905 0.06810174 9.779409 3
1354231089835430855;linaccel/Linear Acceleration Sensor;0.0060231984 -0.055782564 -0.0074748993 3
1354231089835400855;orientation/AK8973 Compass;22.890625 -0.390625 -2.0625 1
1354231089932293855;orientation/AK8973 Compass;16.125 -1.453125 -1.84375 1
1354231089932293855;accel/kr3dh;-0.313268 0.24516626 9.711308 3
1354231089932293855;compass/AK8973 Magnetic Field;1.0625 1.25 -44.9375 3
1354231089932293855;linaccel/Linear Acceleration Sensor;0.035249233 0.124935895 -0.059835434 3
1354231090033185300;wifi;00:17:df:a7:33:12,UNKNOWN,-67 00:23:04:89:cd:b2,UNKNOWN,-76 00:17:df:a7:4c:f2,UNKNOWN,-83 00:22:90:39:65:b2,UNKNOWN,-91 00:17:df:a7:33:15,UNKNOWN,-65 00:22:90:39:07:15,UNKNOWN,-76 00:23:04:89:cd:b5,UNKNOWN,-77 00:17:df:a7:4c:f5,UNKNOWN,-79 00:22:90:39:65:b5,UNKNOWN,-92 00:17:df:a7:33:16,UNKNOWN,-65 00:17:df:a7:33:10,UNKNOWN,-67 00:17:df:a7:33:11,UNKNOWN,-67 00:22:90:39:07:11,UNKNOWN,-75 00:22:90:39:07:10,UNKNOWN,-75 00:23:04:89:cd:b6,UNKNOWN,-77 00:22:90:39:07:16,UNKNOWN,-78 00:17:df:a7:4c:f6,UNKNOWN,-80 00:17:df:a7:4c:f0,UNKNOWN,-81 00:23:04:89:cd:b1,UNKNOWN,-77 00:17:df:a7:4c:f1,UNKNOWN,-83 00:13:5f:55:d8:b0,UNKNOWN,-90 00:17:df:a8:60:60,UNKNOWN,-90 00:17:df:a8:60:66,UNKNOWN,-91 00:22:90:39:65:b1,UNKNOWN,-92 00:17:df:a8:60:61,UNKNOWN,-92 
1354231090029217855;compass/AK8973 Magnetic Field;1.5625 1.25 -45.1875 3
1354231090029186855;accel/kr3dh;-0.42223078 0.16344418 9.779409 3
1354231090029186855;linaccel/Linear Acceleration Sensor;-0.08115581 0.042152643 0.021784782 3
1354231090029156855;orientation/AK8973 Compass;15.78125 -0.953125 -2.46875 1
1354231090122112855;orientation/AK8973 Compass;15.796875 -1.125 -2.21875 1
1354231090122112855;accel/kr3dh;-0.38136974 0.19068487 9.820271 3
1354231090122112855;compass/AK8973 Magnetic Field;1.0625 1.5 -44.9375 3
1354231090122112855;linaccel/Linear Acceleration Sensor;-0.03995642 0.056994513 0.06934261 3
1354231090219036855;compass/AK8973 Magnetic Field;1.3125 1.25 -45.1875 3
1354231090219005855;accel/kr3dh;-0.38136974 0.12258313 9.80665 3
1354231090219005855;linaccel/Linear Acceleration Sensor;-0.028928459 -0.03300961 0.051942825 3
1354231090218944855;orientation/AK8973 Compass;15.703125 -0.734375 -2.234375 1
1354231090314068855;compass/AK8973 Magnetic Field;1.5625 1.0 -44.9375 3
1354231090314037855;accel/kr3dh;-0.313268 0.095342435 9.861132 3
1354231090314037855;linaccel/Linear Acceleration Sensor;0.05456513 -0.07547147 0.09073448 3
1354231090314007855;orientation/AK8973 Compass;5.265625 -0.5625 -1.8125 1
1354231090408184855;orientation/AK8973 Compass;9.953125 -0.875 -1.84375 1
1354231090408184855;accel/kr3dh;-0.313268 0.14982383 9.765789 3
1354231090408184855;compass/AK8973 Magnetic Field;1.0625 0.75 -44.6875 3
1354231090408184855;linaccel/Linear Acceleration Sensor;0.06233996 -0.018906265 -0.02722454 3
1354231090502666855;compass/AK8973 Magnetic Field;1.5625 0.75 -44.6875 3
1354231090502605855;accel/kr3dh;-0.3677494 0.12258313 9.697687 3
1354231090502605855;linaccel/Linear Acceleration Sensor;8.8462234E-4 -0.029918619 -0.1130743 3
1354231090502544855;orientation/AK8973 Compass;9.6875 -0.734375 -2.1875 1
1354231090598125855;compass/AK8973 Magnetic Field;1.5625 1.25 -44.4375 3
1354231090598095855;accel/kr3dh;-0.35412905 0.12258313 9.697687 3
1354231090598095855;linaccel/Linear Acceleration Sensor;-0.0013391972 -0.011947714 -0.11136818 3
1354231090598034855;orientation/AK8973 Compass;5.875 -0.734375 -2.09375 1
1354231090694012855;compass/AK8973 Magnetic Field;1.0625 1.0 -44.4375 3
1354231090693981855;accel/kr3dh;-0.3405087 0.12258313 9.765789 3
1354231090693981855;linaccel/Linear Acceleration Sensor;6.3923E-4 -0.0012806877 -0.017926216 3
1354231090693951855;orientation/AK8973 Compass;11.421875 -0.734375 -1.984375 1
1354231090718000000;rawNmea;$GPGSV,3,1,11,03,42,272,,06,50,248,,09,14,066,,14,50,180,*71
1354231090721000000;rawNmea;$GPGSV,3,2,11,15,06,039,,16,01,241,,18,52,047,,19,33,306,*71
1354231090723000000;rawNmea;$GPGSV,3,3,11,21,40,111,,22,70,313,,24,15,073,*4F
1354231090726000000;rawNmea;$GPGGA,231810.3,,,,,0,,,,,,,,*72
1354231090731000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354231090734000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354231090737000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354231090788769855;compass/AK8973 Magnetic Field;1.8125 1.0 -44.6875 3
1354231090788708855;accel/kr3dh;-0.3405087 0.05448139 9.765789 3
1354231090788708855;linaccel/Linear Acceleration Sensor;-0.0014491379 -0.064989135 0.015182495 3
1354231090788677855;orientation/AK8973 Compass;359.76563 -0.3125 -1.984375 1
1354231090826611815;wifi;00:17:df:a7:33:12,UNKNOWN,-67 00:23:04:89:cd:b2,UNKNOWN,-76 00:17:df:a7:4c:f2,UNKNOWN,-79 00:22:90:39:65:b2,UNKNOWN,-93 00:17:df:a7:33:15,UNKNOWN,-67 00:22:90:39:07:15,UNKNOWN,-76 00:17:df:a7:4c:f5,UNKNOWN,-80 00:17:df:a8:60:65,UNKNOWN,-89 00:22:90:39:65:b5,UNKNOWN,-91 00:17:df:a7:33:10,UNKNOWN,-66 00:17:df:a7:33:16,UNKNOWN,-67 00:17:df:a7:33:11,UNKNOWN,-67 00:22:90:39:07:11,UNKNOWN,-76 00:22:90:39:07:16,UNKNOWN,-76 00:23:04:89:cd:b1,UNKNOWN,-78 00:17:df:a7:4c:f1,UNKNOWN,-79 00:22:90:39:07:10,UNKNOWN,-77 00:17:df:a7:4c:f6,UNKNOWN,-82 00:17:df:a7:4c:f0,UNKNOWN,-83 00:22:90:39:65:b1,UNKNOWN,-92 00:22:90:39:65:b6,UNKNOWN,-92 
1354231090882976855;orientation/AK8973 Compass;359.73438 -0.640625 -1.984375 1
1354231090882976855;accel/kr3dh;-0.3405087 0.10896278 9.765789 3
1354231090882976855;compass/AK8973 Magnetic Field;1.5625 1.0 -44.6875 3
