1364532754736531248;metadata_log_format;3 # nanosecond timing
1364532759748615922;orientation/AK8973 Compass;41.5 0.8125 8.390625 1
1364532759844593922;compass/AK8973 Magnetic Field;-65.875 72.5625 1.625 3
1364532759844562922;accel/kr3dh;1.4028958 -0.16344418 9.602345 3
1364532759844562922;linaccel/Linear Acceleration Sensor;-0.025756598 -0.022910908 -0.020130157 3
1364532759844501922;orientation/AK8973 Compass;41.53125 0.953125 8.3125 1
1364532759960559922;compass/AK8973 Magnetic Field;-65.625 72.8125 1.875 3
1364532759960498922;accel/kr3dh;1.4437568 -0.14982383 9.602345 3
1364532759960498922;linaccel/Linear Acceleration Sensor;0.016646028 -0.011954427 -0.011506081 3
1364532759960468922;orientation/AK8973 Compass;41.546875 0.890625 8.53125 1
1364532760055805922;accel/kr3dh;1.4165162 -0.13620348 9.615966 3
1364532760055805922;compass/AK8973 Magnetic Field;-65.375 73.0625 2.375 3
1364532760055805922;linaccel/Linear Acceleration Sensor;-0.006807804 0.0044704825 0.008847237 3
1364532760055774922;orientation/AK8973 Compass;41.546875 0.8125 8.359375 1
1364532760153064922;compass/AK8973 Magnetic Field;-65.375 72.8125 2.625 3
1364532760153034922;accel/kr3dh;1.4301366 -0.13620348 9.615966 3
1364532760153034922;linaccel/Linear Acceleration Sensor;0.009267688 0.009684816 0.01239109 3
1364532760153003922;orientation/AK8973 Compass;41.5625 0.8125 8.453125 1
1364532760249744922;compass/AK8973 Magnetic Field;-65.375 72.5625 2.625 3
1364532760249713922;accel/kr3dh;1.4301366 -0.14982383 9.602345 3
1364532760249713922;linaccel/Linear Acceleration Sensor;0.008559585 -0.0018872321 -0.0019130707 3
1364532760249683922;orientation/AK8973 Compass;41.578125 0.890625 8.484375 1
1364532760345386922;compass/AK8973 Magnetic Field;-65.625 72.3125 2.9375 3
1364532760345356922;accel/kr3dh;1.4165162 -0.14982383 9.629586 3
1364532760345356922;linaccel/Linear Acceleration Sensor;-0.0074721575 -0.0034823567 0.022011757 3
1364532760345325922;orientation/AK8973 Compass;41.609375 0.890625 8.359375 1
1364532760441730922;compass/AK8973 Magnetic Field;-65.875 72.5625 2.625 3
1364532760441700922;accel/kr3dh;1.4437568 -0.13620348 9.602345 3
1364532760441700922;linaccel/Linear Acceleration Sensor;0.017546654 0.008056805 -0.008882523 3
1364532760441669922;orientation/AK8973 Compass;41.640625 0.8125 8.53125 1
1364532760542012205;wifi;c0:c1:c0:23:05:83,UNKNOWN,-53 00:24:14:31:e6:21,UNKNOWN,-67 00:24:14:31:f6:e1,UNKNOWN,-73 00:24:14:31:ed:31,UNKNOWN,-93 00:24:14:31:f8:a1,UNKNOWN,-93 00:24:14:31:e6:23,UNKNOWN,-64 00:24:14:31:f6:e3,UNKNOWN,-65 00:24:14:31:f9:43,UNKNOWN,-88 00:24:14:31:ed:33,UNKNOWN,-89 00:24:14:31:ed:73,UNKNOWN,-92 00:24:14:31:f8:a3,UNKNOWN,-92 00:24:14:31:e6:22,UNKNOWN,-64 00:24:14:31:f6:e4,UNKNOWN,-65 00:24:14:31:e6:24,UNKNOWN,-65 00:24:14:31:e6:20,UNKNOWN,-66 00:24:14:31:e6:29,UNKNOWN,-66 00:24:14:31:f6:e2,UNKNOWN,-66 00:24:14:31:f6:e9,UNKNOWN,-73 00:24:14:31:f6:e0,UNKNOWN,-73 00:24:14:31:eb:b4,UNKNOWN,-88 00:24:14:31:eb:b2,UNKNOWN,-88 00:24:14:31:f9:42,UNKNOWN,-89 00:24:14:31:f9:44,UNKNOWN,-90 00:24:14:31:ed:32,UNKNOWN,-90 00:24:14:31:ed:34,UNKNOWN,-91 00:24:14:31:f8:a4,UNKNOWN,-92 00:24:14:31:ed:30,UNKNOWN,-93 00:24:14:31:f8:a9,UNKNOWN,-93 00:24:14:31:f8:a0,UNKNOWN,-94 00:24:14:31:eb:b0,UNKNOWN,-95 
1364532760538562922;compass/AK8973 Magnetic Field;-66.125 72.8125 2.625 3
1364532760538501922;accel/kr3dh;1.4165162 -0.14982383 9.615966 3
1364532760538501922;linaccel/Linear Acceleration Sensor;-0.011026502 -0.0062015057 0.0021562576 3
1364532760538471922;orientation/AK8973 Compass;41.671875 0.890625 8.359375 1
1364532760631580922;accel/kr3dh;1.4301366 -0.12258313 9.602345 3
1364532760631580922;compass/AK8973 Magnetic Field;-65.875 73.0625 2.625 3
1364532760631580922;linaccel/Linear Acceleration Sensor;0.0018943548 0.0209978 -0.012245178 3
1364532760631549922;orientation/AK8973 Compass;41.6875 0.734375 8.484375 1
1364532760702000000;rawNmea;$GPGSV,3,1,12,01,12,040,,02,03,184,,04,25,158,,08,17,135,*74
1364532760703000000;rawNmea;$GPGSV,3,2,12,09,81,180,,12,02,278,,15,28,261,,17,77,043,*74
1364532760705000000;rawNmea;$GPGSV,3,3,12,24,28,313,,26,26,213,,28,40,066,,27,,,*4C
1364532760710000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364532760712000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364532760714000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364532760716000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364532760725299922;compass/AK8973 Magnetic Field;-65.875 73.3125 2.625 3
1364532760725269922;orientation/AK8973 Compass;41.6875 0.8125 8.359375 1
1364532760725269922;accel/kr3dh;1.4165162 -0.13620348 9.629586 3
1364532760725269922;linaccel/Linear Acceleration Sensor;-0.011673808 0.006344974 0.01585579 3
1364532760821064922;compass/AK8973 Magnetic Field;-66.125 73.0625 2.375 3
1364532760821033922;accel/kr3dh;1.4165162 -0.13620348 9.602345 3
1364532760821033922;linaccel/Linear Acceleration Sensor;-0.010327816 0.0035361499 -0.01028347 3
1364532760821002922;orientation/AK8973 Compass;41.703125 0.8125 8.390625 1
1364532760917987922;compass/AK8973 Magnetic Field;-65.625 73.0625 2.375 3
1364532760917957922;accel/kr3dh;1.4165162 -0.16344418 9.602345 3
1364532760917957922;linaccel/Linear Acceleration Sensor;-0.0075950623 -0.026702836 -0.009945869 3
1364532760917926922;orientation/AK8973 Compass;41.703125 0.953125 8.390625 1
1364532761014362922;compass/AK8973 Magnetic Field;-65.875 72.5625 2.125 3
1364532761014331922;accel/kr3dh;1.4165162 -0.14982383 9.588725 3
1364532761014331922;linaccel/Linear Acceleration Sensor;-0.004204154 -0.013038084 -0.022642136 3
1364532761014270922;orientation/AK8973 Compass;41.71875 0.890625 8.390625 1
1364532761111164922;compass/AK8973 Magnetic Field;-65.375 72.8125 2.125 3
1364532761111133922;accel/kr3dh;1.4301366 -0.16344418 9.629586 3
1364532761111133922;linaccel/Linear Acceleration Sensor;0.0121456385 -0.0221069 0.021170616 3
1364532761111103922;orientation/AK8973 Compass;41.71875 0.953125 8.453125 1
1364532761207111922;compass/AK8973 Magnetic Field;-64.875 72.8125 2.625 3
1364532761207080922;accel/kr3dh;1.4165162 -0.12258313 9.602345 3
1364532761207080922;linaccel/Linear Acceleration Sensor;-7.2813034E-4 0.025311701 -0.0029058456 3
1364532761207019922;orientation/AK8973 Compass;41.703125 0.734375 8.390625 1
1364532761314778320;wifi;c0:c1:c0:23:05:83,UNKNOWN,-51 00:24:14:31:e6:21,UNKNOWN,-66 00:24:14:31:f6:e1,UNKNOWN,-73 00:24:14:31:ed:31,UNKNOWN,-89 00:24:14:31:eb:b1,UNKNOWN,-92 00:24:14:31:f8:a1,UNKNOWN,-92 00:24:14:31:e6:23,UNKNOWN,-64 00:24:14:31:f6:e3,UNKNOWN,-65 00:24:14:31:ed:33,UNKNOWN,-89 00:24:14:31:f9:43,UNKNOWN,-89 00:24:14:31:ed:73,UNKNOWN,-91 00:24:14:31:eb:b3,UNKNOWN,-92 00:24:14:31:f8:a3,UNKNOWN,-92 00:24:14:31:e6:24,UNKNOWN,-64 00:24:14:31:e6:22,UNKNOWN,-64 00:24:14:31:f6:e2,UNKNOWN,-65 00:24:14:31:f6:e4,UNKNOWN,-65 00:24:14:31:e6:29,UNKNOWN,-67 00:24:14:31:e6:20,UNKNOWN,-67 00:24:14:31:f6:e0,UNKNOWN,-73 00:24:14:31:f6:e9,UNKNOWN,-74 00:24:14:31:eb:b4,UNKNOWN,-88 00:24:14:31:eb:b2,UNKNOWN,-88 00:24:14:31:f9:42,UNKNOWN,-89 00:24:14:31:f9:44,UNKNOWN,-89 00:24:14:31:ed:34,UNKNOWN,-89 00:24:14:31:eb:b9,UNKNOWN,-90 00:24:14:31:ed:32,UNKNOWN,-90 00:24:14:31:f8:a0,UNKNOWN,-90 00:24:14:31:f8:a2,UNKNOWN,-91 00:24:14:31:f8:a9,UNKNOWN,-92 00:24:14:31:ed:39,UNKNOWN,-92 
1364532761310443922;compass/AK8973 Magnetic Field;-65.125 72.8125 2.375 3
1364532761310413922;accel/kr3dh;1.4165162 -0.16344418 9.575105 3
1364532761310413922;linaccel/Linear Acceleration Sensor;-0.0020774603 -0.011257559 -0.02906704 3
1364532761310382922;orientation/AK8973 Compass;41.703125 0.984375 8.421875 1
1364532761404041922;orientation/AK8973 Compass;41.6875 0.734375 8.390625 1
1364532761404041922;accel/kr3dh;1.4165162 -0.12258313 9.602345 3
1364532761404041922;compass/AK8973 Magnetic Field;-65.625 73.5625 2.375 3
1364532761404041922;linaccel/Linear Acceleration Sensor;-0.0033766031 0.029131494 -0.0011453629 3
1364532761499622922;compass/AK8973 Magnetic Field;-66.125 72.5625 2.125 3
1364532761499591922;accel/kr3dh;1.4301366 -0.14982383 9.615966 3
1364532761499591922;linaccel/Linear Acceleration Sensor;0.010047793 -0.0019580275 0.014962196 3
1364532761499530922;orientation/AK8973 Compass;41.71875 0.890625 8.453125 1
1364532761594348922;accel/kr3dh;1.4165162 -0.16344418 9.615966 3
1364532761594348922;compass/AK8973 Magnetic Field;-66.375 72.8125 1.875 3
1364532761594348922;linaccel/Linear Acceleration Sensor;-0.0033228397 -0.019570217 0.01713276 3
1364532761594318922;orientation/AK8973 Compass;41.75 0.953125 8.359375 1
1364532761689167922;accel/kr3dh;1.4437568 -0.16344418 9.575105 3
1364532761689167922;compass/AK8973 Magnetic Field;-66.375 72.5625 1.875 3
1364532761689167922;linaccel/Linear Acceleration Sensor;0.02328837 -0.020548597 -0.024777412 3
1364532761689106922;orientation/AK8973 Compass;41.78125 0.984375 8.5625 1
1364532761702000000;rawNmea;$GPGSV,3,1,12,01,12,040,,02,03,184,,04,25,158,,08,17,135,*74
1364532761703000000;rawNmea;$GPGSV,3,2,12,09,81,180,,12,02,278,,15,28,261,,17,77,043,*74
1364532761705000000;rawNmea;$GPGSV,3,3,12,24,28,313,,26,26,213,,28,40,066,,27,,,*4C
1364532761711000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364532761713000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364532761715000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364532761716000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364532761784442922;compass/AK8973 Magnetic Field;-65.875 72.5625 1.875 3
1364532761784412922;accel/kr3dh;1.4301366 -0.12258313 9.629586 3
1364532761784412922;linaccel/Linear Acceleration Sensor;0.00735569 0.023509346 0.026816368 3
1364532761784381922;orientation/AK8973 Compass;41.796875 0.734375 8.453125 1
1364532761880115922;compass/AK8973 Magnetic Field;-65.875 72.8125 2.125 3
1364532761880085922;accel/kr3dh;1.4165162 -0.16344418 9.615966 3
1364532761880085922;linaccel/Linear Acceleration Sensor;-0.009894252 -0.013139904 0.01103878 3
1364532761880023922;orientation/AK8973 Compass;41.8125 0.953125 8.359375 1
1364532761974872922;orientation/AK8973 Compass;41.828125 0.8125 8.453125 1
1364532761974872922;accel/kr3dh;1.4301366 -0.13620348 9.615966 3
1364532761974872922;compass/AK8973 Magnetic Field;-65.875 72.5625 1.875 3
1364532761974872922;linaccel/Linear Acceleration Sensor;8.431673E-4 0.015415207 0.00884819 3
1364532762056721678;wifi;c0:c1:c0:23:05:83,UNKNOWN,-53 00:24:14:31:e6:21,UNKNOWN,-66 00:24:14:31:f6:e1,UNKNOWN,-69 00:24:14:31:eb:b1,UNKNOWN,-91 00:24:14:31:ed:31,UNKNOWN,-94 00:24:14:31:e6:23,UNKNOWN,-63 00:24:14:31:f6:e3,UNKNOWN,-65 00:24:14:31:f9:43,UNKNOWN,-88 00:24:14:31:ed:33,UNKNOWN,-89 00:24:14:31:eb:b3,UNKNOWN,-90 00:24:14:31:ed:73,UNKNOWN,-91 00:24:14:31:e6:22,UNKNOWN,-63 00:24:14:31:e6:24,UNKNOWN,-63 00:24:14:31:f6:e4,UNKNOWN,-65 00:24:14:31:e6:29,UNKNOWN,-65 00:24:14:31:f6:e2,UNKNOWN,-65 00:24:14:31:e6:20,UNKNOWN,-66 00:24:14:31:f6:e0,UNKNOWN,-71 00:24:14:31:f6:e9,UNKNOWN,-71 00:24:14:31:eb:b4,UNKNOWN,-90 00:24:14:31:f9:42,UNKNOWN,-90 00:24:14:31:eb:b2,UNKNOWN,-90 00:24:14:31:f9:49,UNKNOWN,-90 00:24:14:31:ed:32,UNKNOWN,-90 00:24:14:31:ed:39,UNKNOWN,-92 00:24:14:31:eb:b0,UNKNOWN,-92 00:24:14:31:eb:b9,UNKNOWN,-94 
1364532762069751922;compass/AK8973 Magnetic Field;-65.875 73.0625 2.125 3
1364532762069721922;accel/kr3dh;1.4165162 -0.13620348 9.602345 3
1364532762069721922;linaccel/Linear Acceleration Sensor;-0.013041854 0.0135781765 -0.008107185 3
1364532762069690922;orientation/AK8973 Compass;41.828125 0.8125 8.390625 1
1364532762162708922;compass/AK8973 Magnetic Field;-65.875 72.8125 2.125 3
1364532762162677922;orientation/AK8973 Compass;41.84375 0.8125 8.359375 1
1364532762162677922;accel/kr3dh;1.4165162 -0.13620348 9.615966 3
1364532762162677922;linaccel/Linear Acceleration Sensor;-0.010901809 0.010196134 0.002688408 3
1364532762254657922;accel/kr3dh;1.4437568 -0.12258313 9.602345 3
1364532762254657922;compass/AK8973 Magnetic Field;-65.375 73.0625 1.625 3
1364532762254657922;linaccel/Linear Acceleration Sensor;0.019316673 0.019693173 -0.011572838 3
1364532762254627922;orientation/AK8973 Compass;41.828125 0.734375 8.53125 1
1364532762348224922;compass/AK8973 Magnetic Field;-65.125 73.0625 2.125 3
1364532762348194922;accel/kr3dh;1.4437568 -0.16344418 9.602345 3
1364532762348194922;linaccel/Linear Acceleration Sensor;0.020751715 -0.025315061 -0.0100393295 3
1364532762348163922;orientation/AK8973 Compass;41.8125 0.953125 8.53125 1
1364532762443470922;compass/AK8973 Magnetic Field;-64.875 72.5625 2.125 3
1364532762443439922;accel/kr3dh;1.4165162 -0.14982383 9.575105 3
1364532762443439922;linaccel/Linear Acceleration Sensor;-0.008682609 -0.01375483 -0.03400898 3
1364532762443408922;orientation/AK8973 Compass;41.796875 0.890625 8.421875 1
1364532762538776922;compass/AK8973 Magnetic Field;-64.875 72.5625 2.375 3
1364532762538745922;accel/kr3dh;1.4437568 -0.14982383 9.629586 3
1364532762538745922;linaccel/Linear Acceleration Sensor;0.0140759945 -0.011604384 0.025162697 3
1364532762538715922;orientation/AK8973 Compass;41.78125 0.890625 8.53125 1
1364532762633655922;orientation/AK8973 Compass;41.765625 0.8125 8.359375 1
1364532762633655922;accel/kr3dh;1.4165162 -0.13620348 9.615966 3
1364532762633655922;compass/AK8973 Magnetic Field;-65.125 73.0625 3.4375 3
1364532762633655922;linaccel/Linear Acceleration Sensor;-0.016481996 0.007169634 0.015458107 3
1364532762701000000;rawNmea;$GPGSV,3,1,12,01,12,040,,02,03,184,,04,25,158,,08,17,135,*74
1364532762703000000;rawNmea;$GPGSV,3,2,12,09,81,180,,12,02,278,,15,28,261,,17,77,043,*74
1364532762705000000;rawNmea;$GPGSV,3,3,12,24,28,313,,26,26,213,,28,40,066,,27,,,*4C
1364532762711000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364532762713000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364532762715000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364532762717000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364532762729114922;compass/AK8973 Magnetic Field;-65.625 72.5625 2.9375 3
1364532762729053922;accel/kr3dh;1.4165162 -0.14982383 9.575105 3
1364532762729053922;linaccel/Linear Acceleration Sensor;-0.016682863 -0.0021585077 -0.02523613 3
1364532762729023922;orientation/AK8973 Compass;41.78125 0.890625 8.421875 1
1364532762824420922;orientation/AK8973 Compass;41.78125 0.890625 8.34375 1
1364532762824420922;accel/kr3dh;1.4028958 -0.14982383 9.575105 3
1364532762824420922;compass/AK8973 Magnetic Field;-65.625 73.0625 2.9375 3
1364532762824420922;linaccel/Linear Acceleration Sensor;-0.02705419 -0.0010318905 -0.027060509 3
1364532762881428709;wifi;c0:c1:c0:23:05:83,UNKNOWN,-53 00:24:14:31:e6:21,UNKNOWN,-68 00:24:14:31:f6:e1,UNKNOWN,-71 00:24:14:31:f9:41,UNKNOWN,-89 00:24:14:31:ed:71,UNKNOWN,-90 00:24:14:31:f8:a1,UNKNOWN,-92 00:24:14:31:eb:b1,UNKNOWN,-93 00:24:14:31:ed:31,UNKNOWN,-94 00:24:14:31:e6:23,UNKNOWN,-62 00:24:14:31:f6:e3,UNKNOWN,-64 00:24:14:31:f9:43,UNKNOWN,-89 00:24:14:31:eb:b3,UNKNOWN,-89 00:24:14:31:f8:a3,UNKNOWN,-91 00:24:14:31:ed:73,UNKNOWN,-91 00:24:14:31:ed:33,UNKNOWN,-91 00:24:14:31:e6:22,UNKNOWN,-63 00:24:14:31:e6:24,UNKNOWN,-63 00:24:14:31:f6:e4,UNKNOWN,-64 00:24:14:31:f6:e2,UNKNOWN,-66 00:24:14:31:e6:20,UNKNOWN,-66 00:24:14:31:e6:29,UNKNOWN,-68 00:24:14:31:f6:e9,UNKNOWN,-73 00:24:14:31:f6:e0,UNKNOWN,-73 00:24:14:31:ed:34,UNKNOWN,-89 00:24:14:31:ed:32,UNKNOWN,-89 00:24:14:31:eb:b4,UNKNOWN,-89 00:24:14:31:f9:44,UNKNOWN,-89 00:24:14:31:f9:42,UNKNOWN,-89 00:24:14:31:ed:39,UNKNOWN,-92 00:24:14:31:eb:b9,UNKNOWN,-92 00:24:14:31:f8:a0,UNKNOWN,-92 00:24:14:31:eb:b0,UNKNOWN,-94 00:24:14:31:f9:40,UNKNOWN,-94 00:24:14:31:f9:49,UNKNOWN,-95 00:24:14:31:f9:02,UNKNOWN,-95 00:24:14:31:f8:a9,UNKNOWN,-92 
1364532762941669922;compass/AK8973 Magnetic Field;-65.625 72.8125 3.1875 3
1364532762941638922;orientation/AK8973 Compass;41.78125 0.8125 8.359375 1
1364532762941638922;accel/kr3dh;1.4165162 -0.13620348 9.615966 3
1364532762941638922;linaccel/Linear Acceleration Sensor;-0.0053118467 0.011019036 0.016238213 3
1364532763033618922;accel/kr3dh;1.4301366 -0.14982383 9.588725 3
1364532763033618922;compass/AK8973 Magnetic Field;-65.625 72.5625 2.625 3
1364532763033618922;linaccel/Linear Acceleration Sensor;0.01482594 -0.0038303286 -0.0060987473 3
1364532763033588922;orientation/AK8973 Compass;41.796875 0.890625 8.484375 1
1364532763126300922;orientation/AK8973 Compass;41.78125 0.953125 8.421875 1
1364532763126300922;accel/kr3dh;1.4301366 -0.16344418 9.643207 3
1364532763126300922;compass/AK8973 Magnetic Field;-65.125 73.0625 2.9375 3
1364532763126300922;linaccel/Linear Acceleration Sensor;0.017922163 -0.018055454 0.051449776 3
1364532763220142922;compass/AK8973 Magnetic Field;-65.375 72.5625 2.625 3
1364532763220081922;accel/kr3dh;1.4165162 -0.13620348 9.602345 3
1364532763220081922;linaccel/Linear Acceleration Sensor;0.0024477243 0.009812519 0.007660866 3
1364532763220050922;orientation/AK8973 Compass;41.78125 0.8125 8.390625 1
1364532763313892922;orientation/AK8973 Compass;41.78125 0.734375 8.359375 1
1364532763313892922;accel/kr3dh;1.4165162 -0.12258313 9.643207 3
1364532763313892922;compass/AK8973 Magnetic Field;-65.625 72.8125 2.625 3
1364532763313892922;linaccel/Linear Acceleration Sensor;-0.0022529364 0.024763502 0.04007435 3
1364532763407276922;compass/AK8973 Magnetic Field;-65.875 72.8125 2.625 3
1364532763407245922;accel/kr3dh;1.4028958 -0.13620348 9.615966 3
1364532763407245922;linaccel/Linear Acceleration Sensor;-0.019189 0.010467008 0.0026073456 3
1364532763407154922;orientation/AK8973 Compass;41.796875 0.8125 8.3125 1
1364532763502948922;compass/AK8973 Magnetic Field;-66.375 73.3125 2.9375 3
1364532763502918922;accel/kr3dh;1.4301366 -0.14982383 9.615966 3
1364532763502918922;linaccel/Linear Acceleration Sensor;0.008570552 -0.0072314143 -0.005763054 3
1364532763502857922;orientation/AK8973 Compass;41.8125 0.890625 8.453125 1
1364532763598957922;accel/kr3dh;1.4301366 -0.13620348 9.602345 3
1364532763598957922;compass/AK8973 Magnetic Field;-66.125 73.3125 2.625 3
1364532763598957922;linaccel/Linear Acceleration Sensor;0.011267185 0.0018626451 -0.022987366 3
1364532763598926922;orientation/AK8973 Compass;41.8125 0.8125 8.484375 1
1364532763680684081;wifi;c0:c1:c0:23:05:83,UNKNOWN,-51 00:24:14:31:e6:21,UNKNOWN,-66 00:24:14:31:f6:e1,UNKNOWN,-66 00:24:14:31:f9:41,UNKNOWN,-89 00:24:14:31:ed:31,UNKNOWN,-92 00:24:14:31:f8:a1,UNKNOWN,-92 00:24:14:31:f9:01,UNKNOWN,-94 00:24:14:31:e6:23,UNKNOWN,-64 00:24:14:31:f6:e3,UNKNOWN,-66 00:24:14:31:ed:33,UNKNOWN,-91 00:24:14:31:ed:73,UNKNOWN,-91 00:24:14:31:e6:24,UNKNOWN,-63 00:24:14:31:e6:22,UNKNOWN,-63 00:24:14:31:f6:e4,UNKNOWN,-65 00:24:14:31:e6:20,UNKNOWN,-65 00:24:14:31:f6:e2,UNKNOWN,-65 00:24:14:31:e6:29,UNKNOWN,-66 00:24:14:31:f6:e9,UNKNOWN,-72 00:24:14:31:f6:e0,UNKNOWN,-73 00:24:14:31:f9:49,UNKNOWN,-89 00:24:14:31:ed:34,UNKNOWN,-90 00:24:14:31:ed:72,UNKNOWN,-90 00:24:14:31:ed:32,UNKNOWN,-91 00:24:14:31:eb:b9,UNKNOWN,-91 00:24:14:31:f8:a4,UNKNOWN,-92 00:24:14:31:eb:b0,UNKNOWN,-92 00:24:14:31:f8:a9,UNKNOWN,-93 00:24:14:31:f9:40,UNKNOWN,-94 00:24:14:31:f9:09,UNKNOWN,-94 00:24:14:31:ed:39,UNKNOWN,-94 00:24:14:31:f9:44,UNKNOWN,-95 00:24:14:31:f8:a2,UNKNOWN,-95 00:24:14:31:ed:74,UNKNOWN,-91 
1364532763693561922;compass/AK8973 Magnetic Field;-66.125 73.5625 2.125 3
1364532763693531922;accel/kr3dh;1.4301366 -0.14982383 9.615966 3
1364532763693531922;linaccel/Linear Acceleration Sensor;0.012190819 -0.013284221 -0.0075006485 3
1364532763693500922;orientation/AK8973 Compass;41.8125 0.890625 8.453125 1
1364532763702000000;rawNmea;$GPGSV,3,1,12,01,12,040,,02,03,184,,04,25,158,,08,17,135,*74
1364532763703000000;rawNmea;$GPGSV,3,2,12,09,81,180,,12,02,278,,15,28,261,,17,77,043,*74
1364532763705000000;rawNmea;$GPGSV,3,3,12,24,28,313,,26,26,213,,28,40,066,,27,,,*4C
1364532763711000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364532763713000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364532763724000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364532763726000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364532763786731922;accel/kr3dh;1.4301366 -0.14982383 9.602345 3
1364532763786731922;compass/AK8973 Magnetic Field;-65.625 73.5625 2.125 3
1364532763786731922;linaccel/Linear Acceleration Sensor;0.009644866 -0.011561602 -0.015831947 3
1364532763786701922;orientation/AK8973 Compass;41.796875 0.890625 8.484375 1
1364532763881763922;compass/AK8973 Magnetic Field;-65.375 73.3125 1.875 3
1364532763881702922;accel/kr3dh;1.4437568 -0.12258313 9.629586 3
1364532763881702922;linaccel/Linear Acceleration Sensor;0.018478513 0.018891148 0.01686573 3
1364532763881671922;orientation/AK8973 Compass;41.78125 0.734375 8.53125 1
1364532763976520922;orientation/AK8973 Compass;41.765625 0.890625 8.53125 1
1364532763976520922;accel/kr3dh;1.4437568 -0.14982383 9.615966 3
1364532763976520922;compass/AK8973 Magnetic Field;-65.625 73.5625 2.375 3
1364532763976520922;linaccel/Linear Acceleration Sensor;0.013397932 -0.006288275 0.005792618 3
1364532764074176922;compass/AK8973 Magnetic Field;-65.125 73.5625 2.125 3
1364532764074146922;accel/kr3dh;1.4165162 -0.13620348 9.615966 3
1364532764074146922;linaccel/Linear Acceleration Sensor;-0.0183388 0.0068158954 0.0044374466 3
1364532764074115922;orientation/AK8973 Compass;41.734375 0.8125 8.359375 1
1364532764170032922;compass/AK8973 Magnetic Field;-65.625 73.0625 2.375 3
1364532764170002922;accel/kr3dh;1.3892754 -0.16344418 9.629586 3
1364532764170002922;linaccel/Linear Acceleration Sensor;-0.04721892 -0.02193214 0.014603615 3
1364532764169971922;orientation/AK8973 Compass;41.734375 0.953125 8.1875 1
1364532764265094922;compass/AK8973 Magnetic Field;-65.875 73.0625 2.375 3
1364532764265064922;accel/kr3dh;1.4165162 -0.14982383 9.602345 3
1364532764265064922;linaccel/Linear Acceleration Sensor;-0.015787005 -0.008059174 -0.015856743 3
1364532764265003922;orientation/AK8973 Compass;41.75 0.890625 8.390625 1
1364532764364124922;accel/kr3dh;1.4301366 -0.13620348 9.602345 3
1364532764364124922;compass/AK8973 Magnetic Field;-65.875 72.5625 2.375 3
1364532764364124922;linaccel/Linear Acceleration Sensor;0.0075917244 0.008571148 -0.01698494 3
1364532764364063922;orientation/AK8973 Compass;41.765625 0.8125 8.484375 1
