1364531690074399414;metadata_log_format;3 # nanosecond timing
1364531712702000000;rawNmea;$GPGSV,3,1,11,01,16,046,,04,18,163,,08,24,130,,09,85,286,*72
1364531712706000000;rawNmea;$GPGSV,3,2,11,11,01,036,,15,31,271,,17,84,080,,24,21,313,*78
1364531712766873779;wifi;00:24:14:31:e6:21,UNKNOWN,-84 c0:c1:c0:23:05:83,UNKNOWN,-80 00:24:14:31:f8:a1,UNKNOWN,-85 00:24:14:31:f9:41,UNKNOWN,-87 00:24:14:31:f6:e1,UNKNOWN,-94 00:24:14:31:f9:43,UNKNOWN,-80 00:24:14:31:f8:a3,UNKNOWN,-83 00:24:14:31:e6:23,UNKNOWN,-87 00:24:14:31:f6:e3,UNKNOWN,-92 00:24:14:31:f9:44,UNKNOWN,-81 00:24:14:31:f9:42,UNKNOWN,-81 00:24:14:31:e6:29,UNKNOWN,-83 00:24:14:31:e6:24,UNKNOWN,-83 00:24:14:31:e6:20,UNKNOWN,-83 00:24:14:31:f8:a2,UNKNOWN,-84 00:24:14:31:f8:a4,UNKNOWN,-84 00:24:14:31:f8:a0,UNKNOWN,-85 00:24:14:31:f8:a9,UNKNOWN,-85 00:24:14:31:f9:40,UNKNOWN,-86 00:24:14:31:e6:22,UNKNOWN,-87 00:24:14:31:f9:49,UNKNOWN,-87 00:24:14:31:f6:e4,UNKNOWN,-90 00:24:14:31:f6:e2,UNKNOWN,-92 
1364531712761990296;accel/kr3dh;0.06810174 0.05448139 9.697687 3
1364531712761990296;linaccel/Linear Acceleration Sensor;-0.0077414513 -0.003367234 -0.026615143 3
1364531712761960296;orientation/AK8973 Compass;22.046875 -0.34375 0.390625 1
1364531712741000000;rawNmea;$GPGSV,3,3,11,26,33,219,,28,45,059,,27,,,*75
1364531712754000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364531712763000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364531712765000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364531712770000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364531712856351296;compass/AK8973 Magnetic Field;-22.875 56.1875 0.375 3
1364531712856320296;accel/kr3dh;0.05448139 0.05448139 9.697687 3
1364531712856320296;linaccel/Linear Acceleration Sensor;-0.012795966 -0.0036924481 -0.030024529 3
1364531712856289296;orientation/AK8973 Compass;22.046875 -0.34375 0.34375 1
1364531712950863296;orientation/AK8973 Compass;22.0625 -0.34375 0.34375 1
1364531712950863296;accel/kr3dh;0.05448139 0.05448139 9.684067 3
1364531712950863296;compass/AK8973 Magnetic Field;-22.875 55.6875 0.375 3
1364531712950863296;linaccel/Linear Acceleration Sensor;-0.00628243 -0.0032058842 -0.042630196 3
1364531713044430296;compass/AK8973 Magnetic Field;-23.125 55.9375 0.125 3
1364531713044400296;orientation/AK8973 Compass;22.09375 -0.34375 0.5625 1
1364531713044400296;accel/kr3dh;0.095342435 0.05448139 9.697687 3
1364531713044400296;linaccel/Linear Acceleration Sensor;0.037520245 -0.001963269 -0.020773888 3
1364531713139218296;compass/AK8973 Magnetic Field;-23.125 55.9375 0.375 3
1364531713139187296;accel/kr3dh;0.08172209 0.08172209 9.765789 3
1364531713139187296;linaccel/Linear Acceleration Sensor;0.022437483 0.026194196 0.05874443 3
1364531713139157296;orientation/AK8973 Compass;22.109375 -0.484375 0.484375 1
1364531713232998296;compass/AK8973 Magnetic Field;-22.875 56.6875 0.375 3
1364531713232968296;orientation/AK8973 Compass;22.09375 -0.5625 0.25 1
1364531713232968296;accel/kr3dh;0.040861044 0.095342435 9.765789 3
1364531713232968296;linaccel/Linear Acceleration Sensor;-0.023971256 0.03827691 0.063378334 3
1364531713328580296;compass/AK8973 Magnetic Field;-23.625 56.9375 0.125 3
1364531713328549296;accel/kr3dh;0.08172209 0.08172209 9.765789 3
1364531713328549296;linaccel/Linear Acceleration Sensor;0.010952979 0.018503316 0.0539608 3
1364531713328518296;orientation/AK8973 Compass;22.125 -0.484375 0.484375 1
1364531713423581296;compass/AK8973 Magnetic Field;-23.375 56.4375 0.375 3
1364531713423520296;accel/kr3dh;0.05448139 0.06810174 9.765789 3
1364531713423520296;linaccel/Linear Acceleration Sensor;-0.018016566 -0.004501112 0.033717155 3
1364531713423489296;orientation/AK8973 Compass;22.15625 -0.390625 0.3125 1
1364531713522183839;wifi;00:24:14:31:e6:21,UNKNOWN,-83 00:24:14:31:f9:41,UNKNOWN,-85 00:24:14:31:f8:a1,UNKNOWN,-86 00:24:14:31:f6:e1,UNKNOWN,-96 00:24:14:31:f9:43,UNKNOWN,-81 00:24:14:31:f8:a3,UNKNOWN,-84 00:24:14:31:e6:23,UNKNOWN,-86 00:24:14:31:f9:42,UNKNOWN,-81 00:24:14:31:f9:44,UNKNOWN,-82 00:24:14:31:f9:49,UNKNOWN,-82 00:24:14:31:e6:20,UNKNOWN,-83 00:24:14:31:e6:29,UNKNOWN,-83 00:24:14:31:f9:40,UNKNOWN,-84 00:24:14:31:f8:a0,UNKNOWN,-84 00:24:14:31:f8:a4,UNKNOWN,-84 00:24:14:31:f8:a2,UNKNOWN,-84 00:24:14:31:e6:22,UNKNOWN,-84 00:24:14:31:e6:24,UNKNOWN,-85 00:24:14:31:f8:a9,UNKNOWN,-87 00:24:14:31:f6:e2,UNKNOWN,-92 00:24:14:31:f6:e9,UNKNOWN,-93 00:24:14:31:f6:e4,UNKNOWN,-93 
1364531713520810296;accel/kr3dh;0.05448139 0.08172209 9.670447 3
1364531713520810296;compass/AK8973 Magnetic Field;-23.625 56.4375 0.375 3
1364531713520810296;linaccel/Linear Acceleration Sensor;-0.015314382 0.0011590347 -0.08158493 3
1364531713520749296;orientation/AK8973 Compass;22.1875 -0.484375 0.34375 1
1364531713615597296;compass/AK8973 Magnetic Field;-23.875 55.9375 0.625 3
1364531713615567296;accel/kr3dh;0.08172209 0.06810174 9.670447 3
1364531713615567296;linaccel/Linear Acceleration Sensor;0.016053475 -0.015043065 -0.08734512 3
1364531713615506296;orientation/AK8973 Compass;22.25 -0.390625 0.484375 1
1364531713701000000;rawNmea;$GPGSV,3,1,11,01,16,046,,04,18,163,,08,24,130,,09,85,286,*72
1364531713703000000;rawNmea;$GPGSV,3,2,11,11,01,036,,15,31,271,,17,84,080,,24,21,313,*78
1364531713704000000;rawNmea;$GPGSV,3,3,11,26,33,219,,28,45,059,,27,,,*75
1364531713706000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364531713715207296;compass/AK8973 Magnetic Field;-23.375 56.1875 0.625 3
1364531713715146296;accel/kr3dh;0.05448139 0.027240695 9.765789 3
1364531713715146296;linaccel/Linear Acceleration Sensor;-0.008159492 -0.05273381 0.022375107 3
1364531713715115296;orientation/AK8973 Compass;22.265625 -0.171875 0.3125 1
1364531713717000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364531713719000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364531713721000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364531713810086296;compass/AK8973 Magnetic Field;-23.375 56.9375 0.375 3
1364531713810055296;accel/kr3dh;0.06810174 0.05448139 9.765789 3
1364531713810055296;linaccel/Linear Acceleration Sensor;0.0058546215 -0.018079627 0.042859077 3
1364531713810025296;orientation/AK8973 Compass;22.265625 -0.3125 0.390625 1
1364531713904812296;compass/AK8973 Magnetic Field;-22.875 56.9375 -0.125 3
1364531713904782296;accel/kr3dh;0.095342435 0.05448139 9.697687 3
1364531713904782296;linaccel/Linear Acceleration Sensor;0.03144245 -0.0077040233 -0.015487671 3
1364531713904751296;orientation/AK8973 Compass;22.234375 -0.34375 0.5625 1
1364531714000241296;compass/AK8973 Magnetic Field;-23.375 57.4375 -0.625 3
1364531714000180296;accel/kr3dh;0.05448139 0.05448139 9.697687 3
1364531714000180296;linaccel/Linear Acceleration Sensor;-0.0125094615 0.001727175 -0.019825935 3
1364531714000149296;orientation/AK8973 Compass;22.234375 -0.34375 0.34375 1
1364531714094632296;accel/kr3dh;0.05448139 0.095342435 9.697687 3
1364531714094632296;compass/AK8973 Magnetic Field;-23.375 57.1875 -0.875 3
1364531714094632296;linaccel/Linear Acceleration Sensor;-0.015886609 0.04658342 -0.025751114 3
1364531714094601296;orientation/AK8973 Compass;22.234375 -0.5625 0.34375 1
1364531714189389296;compass/AK8973 Magnetic Field;-23.625 56.4375 -0.875 3
1364531714189328296;accel/kr3dh;0.08172209 0.095342435 9.697687 3
1364531714189328296;linaccel/Linear Acceleration Sensor;0.010230891 0.04296005 -0.02337265 3
1364531714189297296;orientation/AK8973 Compass;22.265625 -0.5625 0.484375 1
1364531714279019776;wifi;00:24:14:31:e6:21,UNKNOWN,-84 00:24:14:31:f9:41,UNKNOWN,-87 00:24:14:31:f8:a1,UNKNOWN,-88 00:24:14:31:f8:a3,UNKNOWN,-80 00:24:14:31:f9:43,UNKNOWN,-81 00:24:14:31:e6:23,UNKNOWN,-85 00:24:14:31:f6:e3,UNKNOWN,-93 00:24:14:31:f8:a2,UNKNOWN,-80 00:24:14:31:f8:a4,UNKNOWN,-81 00:24:14:31:f9:42,UNKNOWN,-81 00:24:14:31:f9:44,UNKNOWN,-82 00:24:14:31:e6:29,UNKNOWN,-84 00:24:14:31:e6:20,UNKNOWN,-85 00:24:14:31:e6:22,UNKNOWN,-86 00:24:14:31:f8:a9,UNKNOWN,-86 00:24:14:31:e6:24,UNKNOWN,-86 00:24:14:31:f9:40,UNKNOWN,-87 00:24:14:31:f8:a0,UNKNOWN,-88 00:24:14:31:f9:49,UNKNOWN,-88 00:24:14:31:f6:e4,UNKNOWN,-89 00:24:14:31:f6:e2,UNKNOWN,-93 00:24:14:31:f6:e9,UNKNOWN,-94 
1364531714298062296;accel/kr3dh;0.12258313 0.05448139 9.765789 3
1364531714298062296;linaccel/Linear Acceleration Sensor;0.051921055 -0.010323975 0.05455017 3
1364531714298001296;orientation/AK8973 Compass;22.296875 -0.3125 0.734375 1
1364531714390988296;accel/kr3dh;0.05448139 0.06810174 9.697687 3
1364531714390988296;compass/AK8973 Magnetic Field;-23.125 56.1875 -0.375 3
1364531714390988296;linaccel/Linear Acceleration Sensor;-0.018599134 -0.0075898916 -0.009277344 3
1364531714390957296;orientation/AK8973 Compass;22.296875 -0.390625 0.34375 1
1364531714484128296;accel/kr3dh;0.06810174 0.05448139 9.765789 3
1364531714484128296;compass/AK8973 Magnetic Field;-22.875 56.1875 0.125 3
1364531714484128296;linaccel/Linear Acceleration Sensor;-0.010965332 -0.02576479 0.054624557 3
1364531714484097296;orientation/AK8973 Compass;22.28125 -0.3125 0.390625 1
1364531714577237296;orientation/AK8973 Compass;22.234375 -0.34375 0.390625 1
1364531714577237296;accel/kr3dh;0.06810174 0.05448139 9.697687 3
1364531714577237296;compass/AK8973 Magnetic Field;-22.375 56.4375 0.375 3
1364531714577237296;linaccel/Linear Acceleration Sensor;-0.014796764 -0.022497062 -0.022500038 3
1364531714673520296;compass/AK8973 Magnetic Field;-22.375 56.1875 0.375 3
1364531714673489296;accel/kr3dh;0.05448139 0.08172209 9.697687 3
1364531714673489296;linaccel/Linear Acceleration Sensor;-0.025904376 0.012597494 -0.030023575 3
1364531714673459296;orientation/AK8973 Compass;22.203125 -0.484375 0.34375 1
1364531714702000000;rawNmea;$GPGSV,3,1,11,01,16,046,,04,18,163,,08,24,130,,09,85,286,*72
1364531714705000000;rawNmea;$GPGSV,3,2,11,11,01,036,,15,31,271,,17,84,080,,24,21,313,*78
1364531714707000000;rawNmea;$GPGSV,3,3,11,26,33,219,,28,45,059,,27,,,*75
1364531714711000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364531714716000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364531714720000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364531714724000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364531714768704296;compass/AK8973 Magnetic Field;-22.375 55.9375 0.125 3
1364531714768674296;accel/kr3dh;0.040861044 0.05448139 9.765789 3
1364531714768674296;linaccel/Linear Acceleration Sensor;-0.032248687 -0.008181725 0.03703308 3
1364531714768612296;orientation/AK8973 Compass;22.171875 -0.3125 0.25 1
1364531714866910296;compass/AK8973 Magnetic Field;-23.125 55.9375 -0.125 3
1364531714866879296;accel/kr3dh;0.05448139 0.05448139 9.697687 3
1364531714866879296;linaccel/Linear Acceleration Sensor;-0.009265114 -0.005939044 -0.02737999 3
1364531714866849296;orientation/AK8973 Compass;22.1875 -0.34375 0.34375 1
1364531714961087296;compass/AK8973 Magnetic Field;-23.125 55.9375 -0.375 3
1364531714961056296;orientation/AK8973 Compass;22.203125 -0.5625 0.25 1
1364531714961056296;accel/kr3dh;0.040861044 0.095342435 9.670447 3
1364531714961056296;linaccel/Linear Acceleration Sensor;-0.014434248 0.034286626 -0.051220894 3
1364531715064847412;wifi;c0:c1:c0:23:05:83,UNKNOWN,-79 00:24:14:31:e6:21,UNKNOWN,-84 00:24:14:31:f8:a1,UNKNOWN,-88 00:24:14:31:f9:41,UNKNOWN,-88 00:24:14:31:f9:43,UNKNOWN,-80 00:24:14:31:f8:a3,UNKNOWN,-84 00:24:14:31:e6:23,UNKNOWN,-85 00:24:14:31:f9:42,UNKNOWN,-80 00:24:14:31:f9:44,UNKNOWN,-81 00:24:14:31:f8:a4,UNKNOWN,-83 00:24:14:31:e6:29,UNKNOWN,-84 00:24:14:31:f8:a2,UNKNOWN,-84 00:24:14:31:e6:22,UNKNOWN,-85 00:24:14:31:f8:a9,UNKNOWN,-86 00:24:14:31:e6:24,UNKNOWN,-86 00:24:14:31:f9:40,UNKNOWN,-87 00:24:14:31:f9:49,UNKNOWN,-87 00:24:14:31:f8:a0,UNKNOWN,-88 00:24:14:31:f6:e2,UNKNOWN,-90 00:24:14:31:f6:e9,UNKNOWN,-91 00:24:14:31:f6:e4,UNKNOWN,-94 00:24:14:31:f2:29,UNKNOWN,-95 
1364531715055386296;compass/AK8973 Magnetic Field;-23.125 56.4375 0.125 3
1364531715055356296;accel/kr3dh;0.05448139 0.06810174 9.765789 3
1364531715055356296;linaccel/Linear Acceleration Sensor;0.005268831 0.004757926 0.047682762 3
1364531715055295296;orientation/AK8973 Compass;22.203125 -0.390625 0.3125 1
1364531715148404296;accel/kr3dh;0.06810174 0.05448139 9.765789 3
1364531715148404296;compass/AK8973 Magnetic Field;-22.875 56.9375 0.125 3
1364531715148404296;linaccel/Linear Acceleration Sensor;0.021577425 -0.012575876 0.05089283 3
1364531715148373296;orientation/AK8973 Compass;22.1875 -0.3125 0.390625 1
1364531715241269296;orientation/AK8973 Compass;22.125 -0.390625 0.484375 1
1364531715241269296;accel/kr3dh;0.08172209 0.06810174 9.697687 3
1364531715241269296;compass/AK8973 Magnetic Field;-22.125 57.1875 0.375 3
1364531715241269296;linaccel/Linear Acceleration Sensor;0.033754334 -0.0021526143 -0.019536972 3
1364531715334958296;compass/AK8973 Magnetic Field;-22.375 57.1875 0.625 3
1364531715334927296;orientation/AK8973 Compass;22.078125 -0.484375 0.5625 1
1364531715334927296;accel/kr3dh;0.095342435 0.08172209 9.697687 3
1364531715334927296;linaccel/Linear Acceleration Sensor;0.041097835 0.0109936 -0.027261734 3
1364531715429288296;orientation/AK8973 Compass;22.046875 -0.34375 0.5625 1
1364531715429288296;accel/kr3dh;0.095342435 0.05448139 9.697687 3
1364531715429288296;compass/AK8973 Magnetic Field;-22.625 56.9375 0.625 3
1364531715429288296;linaccel/Linear Acceleration Sensor;0.030459069 -0.014925797 -0.031368256 3
1364531715522824296;orientation/AK8973 Compass;22.046875 -0.3125 0.3125 1
1364531715522824296;accel/kr3dh;0.05448139 0.05448139 9.724928 3
1364531715522824296;compass/AK8973 Magnetic Field;-22.875 56.4375 0.375 3
1364531715522824296;linaccel/Linear Acceleration Sensor;-0.022261519 -0.013603564 8.687973E-4 3
1364531715616055296;orientation/AK8973 Compass;22.0625 -0.3125 0.5625 1
1364531715616055296;accel/kr3dh;0.095342435 0.05448139 9.765789 3
1364531715616055296;compass/AK8973 Magnetic Field;-23.125 56.4375 0.125 3
1364531715616055296;linaccel/Linear Acceleration Sensor;0.01028949 -0.011711035 0.050423622 3
1364531715702000000;rawNmea;$GPGSV,3,1,11,01,16,046,,04,18,163,,08,24,130,,09,85,286,*72
1364531715704000000;rawNmea;$GPGSV,3,2,11,11,01,036,,15,31,271,,17,84,080,,24,21,313,*78
1364531715706000000;rawNmea;$GPGSV,3,3,11,26,33,219,,28,45,059,,27,,,*75
1364531715709408296;accel/kr3dh;0.05448139 0.095342435 9.684067 3
1364531715709408296;compass/AK8973 Magnetic Field;-22.875 56.1875 -0.125 3
1364531715709408296;linaccel/Linear Acceleration Sensor;-0.03233329 0.03202972 -0.027978897 3
1364531715709378296;orientation/AK8973 Compass;22.0625 -0.5625 0.34375 1
1364531715711000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364531715716000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364531715720000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364531715725000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364531715803067296;compass/AK8973 Magnetic Field;-22.875 55.9375 -0.375 3
1364531715803036296;accel/kr3dh;0.05448139 0.06810174 9.670447 3
1364531715803036296;linaccel/Linear Acceleration Sensor;-0.02836511 0.0061551183 -0.044600487 3
1364531715803006296;orientation/AK8973 Compass;22.078125 -0.390625 0.34375 1
1364531715817655028;wifi;00:24:14:31:e6:21,UNKNOWN,-84 c0:c1:c0:23:05:83,UNKNOWN,-80 00:24:14:31:f8:a1,UNKNOWN,-86 00:24:14:31:f9:41,UNKNOWN,-87 00:24:14:31:f9:43,UNKNOWN,-78 00:24:14:31:f8:a3,UNKNOWN,-83 00:24:14:31:e6:23,UNKNOWN,-85 00:24:14:31:f6:e3,UNKNOWN,-91 00:24:14:31:f9:42,UNKNOWN,-78 00:24:14:31:f9:44,UNKNOWN,-79 00:24:14:31:f8:a4,UNKNOWN,-82 00:24:14:31:f8:a2,UNKNOWN,-83 00:24:14:31:e6:24,UNKNOWN,-85 00:24:14:31:f9:40,UNKNOWN,-85 00:24:14:31:e6:20,UNKNOWN,-85 00:24:14:31:e6:29,UNKNOWN,-85 00:24:14:31:e6:22,UNKNOWN,-86 00:24:14:31:f8:a9,UNKNOWN,-86 00:24:14:31:f9:49,UNKNOWN,-86 00:24:14:31:f8:a0,UNKNOWN,-87 00:24:14:31:f6:e4,UNKNOWN,-89 00:24:14:31:f6:e2,UNKNOWN,-91 00:24:14:31:f6:e0,UNKNOWN,-92 00:24:14:31:f6:e9,UNKNOWN,-93 
1364531715898892296;compass/AK8973 Magnetic Field;-22.625 56.4375 -0.125 3
1364531715898862296;accel/kr3dh;0.05448139 0.08172209 9.697687 3
1364531715898862296;linaccel/Linear Acceleration Sensor;-0.02067526 0.016953617 -0.018074036 3
1364531715898831296;orientation/AK8973 Compass;22.0625 -0.484375 0.34375 1
1364531715993344296;compass/AK8973 Magnetic Field;-22.375 55.9375 -0.125 3
1364531715993313296;orientation/AK8973 Compass;22.046875 -0.34375 0.484375 1
1364531715993313296;accel/kr3dh;0.08172209 0.05448139 9.697687 3
1364531715993313296;linaccel/Linear Acceleration Sensor;0.015096597 -0.015629198 -0.010883331 3
1364531716086392296;orientation/AK8973 Compass;22.03125 -0.390625 0.5625 1
1364531716086392296;accel/kr3dh;0.095342435 0.06810174 9.765789 3
1364531716086392296;compass/AK8973 Magnetic Field;-22.625 56.4375 -0.125 3
1364531716086392296;linaccel/Linear Acceleration Sensor;0.034045286 -0.005699277 0.06660271 3
1364531716180020296;compass/AK8973 Magnetic Field;-22.875 56.6875 -0.375 3
1364531716179989296;orientation/AK8973 Compass;22.03125 -0.484375 0.34375 1
1364531716179989296;accel/kr3dh;0.05448139 0.08172209 9.697687 3
1364531716179989296;linaccel/Linear Acceleration Sensor;-0.007901184 0.008025728 7.4768066E-4 3
1364531716273434296;orientation/AK8973 Compass;22.015625 -0.25 0.484375 1
1364531716273434296;accel/kr3dh;0.08172209 0.040861044 9.724928 3
1364531716273434296;compass/AK8973 Magnetic Field;-22.625 56.6875 -0.375 3
1364531716273434296;linaccel/Linear Acceleration Sensor;0.013498433 -0.030317377 0.02063179 3
1364531716366513296;orientation/AK8973 Compass;22.0 -0.484375 0.34375 1
1364531716366513296;accel/kr3dh;0.05448139 0.08172209 9.697687 3
1364531716366513296;compass/AK8973 Magnetic Field;-22.625 56.9375 -0.125 3
1364531716366513296;linaccel/Linear Acceleration Sensor;-0.01902036 0.013417177 -0.016863823 3
1364531716462796296;compass/AK8973 Magnetic Field;-22.375 56.4375 -0.375 3
1364531716462765296;accel/kr3dh;0.095342435 0.040861044 9.724928 3
1364531716462765296;linaccel/Linear Acceleration Sensor;0.020336092 -0.024694826 0.004685402 3
1364531716462704296;orientation/AK8973 Compass;21.96875 -0.25 0.5625 1
1364531716577054443;wifi;00:24:14:31:f9:41,UNKNOWN,-86 00:24:14:31:e6:21,UNKNOWN,-88 00:24:14:31:f8:a1,UNKNOWN,-88 00:24:14:31:f6:e1,UNKNOWN,-89 00:24:14:31:f9:43,UNKNOWN,-79 00:24:14:31:e6:23,UNKNOWN,-85 00:24:14:31:f6:e3,UNKNOWN,-95 00:24:14:31:f9:44,UNKNOWN,-77 00:24:14:31:f9:42,UNKNOWN,-78 00:24:14:31:f8:a2,UNKNOWN,-83 00:24:14:31:e6:22,UNKNOWN,-83 00:24:14:31:f8:a4,UNKNOWN,-83 00:24:14:31:e6:24,UNKNOWN,-84 00:24:14:31:f9:40,UNKNOWN,-85 00:24:14:31:e6:20,UNKNOWN,-85 00:24:14:31:f9:49,UNKNOWN,-86 00:24:14:31:f8:a9,UNKNOWN,-86 00:24:14:31:f8:a0,UNKNOWN,-87 00:24:14:31:e6:29,UNKNOWN,-84 00:24:14:31:f6:e9,UNKNOWN,-90 00:24:14:31:f6:e0,UNKNOWN,-91 00:24:14:31:f6:e4,UNKNOWN,-92 00:24:14:31:f6:e2,UNKNOWN,-92 
1364531716572140296;compass/AK8973 Magnetic Field;-21.875 56.6875 0.125 3
1364531716572079296;accel/kr3dh;0.06810174 0.040861044 9.738548 3
1364531716572079296;linaccel/Linear Acceleration Sensor;-0.005794175 -0.021100398 0.018868446 3
1364531716572049296;orientation/AK8973 Compass;21.90625 -0.25 0.390625 1
1364531716665097296;compass/AK8973 Magnetic Field;-22.625 56.1875 0.125 3
1364531716665066296;orientation/AK8973 Compass;21.90625 -0.34375 0.390625 1
1364531716665066296;accel/kr3dh;0.06810174 0.05448139 9.697687 3
1364531716665066296;linaccel/Linear Acceleration Sensor;-0.005662389 -0.0030908547 -0.021009445 3
1364531716702000000;rawNmea;$GPGSV,3,1,11,01,16,046,,04,18,163,,08,24,130,,09,85,286,*72
1364531716705000000;rawNmea;$GPGSV,3,2,11,11,01,036,,15,31,271,,17,84,080,,24,21,313,*78
1364531716707000000;rawNmea;$GPGSV,3,3,11,26,33,219,,28,45,059,,27,,,*75
1364531716712000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364531716721000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364531716725000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364531716730000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364531716758969296;compass/AK8973 Magnetic Field;-22.875 56.4375 -0.375 3
1364531716758938296;accel/kr3dh;0.05448139 0.05448139 9.711308 3
1364531716758938296;linaccel/Linear Acceleration Sensor;-0.01962639 0.0020583346 -0.007604599 3
1364531716758877296;orientation/AK8973 Compass;21.921875 -0.3125 0.3125 1
1364531716855343296;compass/AK8973 Magnetic Field;-22.875 56.6875 -0.375 3
1364531716855313296;orientation/AK8973 Compass;21.921875 -0.390625 0.3125 1
1364531716855313296;accel/kr3dh;0.05448139 0.06810174 9.765789 3
1364531716855313296;linaccel/Linear Acceleration Sensor;-0.017850358 0.018989 0.046708107 3
1364531716949093296;compass/AK8973 Magnetic Field;-23.125 56.1875 -0.625 3
1364531716949032296;accel/kr3dh;0.06810174 0.05448139 9.765789 3
1364531716949032296;linaccel/Linear Acceleration Sensor;2.8602034E-4 0.004721798 0.045022964 3
1364531716949002296;orientation/AK8973 Compass;21.953125 -0.3125 0.390625 1
1364531717043789296;compass/AK8973 Magnetic Field;-22.875 56.1875 -0.625 3
1364531717043759296;accel/kr3dh;0.05448139 0.06810174 9.765789 3
1364531717043759296;linaccel/Linear Acceleration Sensor;-0.00803313 0.014452409 0.037399292 3
1364531717043728296;orientation/AK8973 Compass;21.96875 -0.390625 0.3125 1
1364531717139462296;compass/AK8973 Magnetic Field;-23.125 55.9375 -0.625 3
1364531717139432296;accel/kr3dh;0.05448139 0.08172209 9.684067 3
1364531717139432296;linaccel/Linear Acceleration Sensor;-0.0044487827 0.023101646 -0.056922913 3
1364531717139401296;orientation/AK8973 Compass;22.0 -0.484375 0.34375 1
1364531717233609296;accel/kr3dh;0.06810174 0.08172209 9.697687 3
1364531717233609296;compass/AK8973 Magnetic Field;-23.625 55.6875 -0.125 3
1364531717233609296;linaccel/Linear Acceleration Sensor;0.010590166 0.017995127 -0.051098824 3
1364531717233578296;orientation/AK8973 Compass;22.0625 -0.484375 0.390625 1
1364531717328824296;compass/AK8973 Magnetic Field;-23.875 55.9375 -0.125 3
