1364533090268660401;metadata_log_format;3 # nanosecond timing
1364533095675214993;compass/AK8973 Magnetic Field;-48.1875 74.0625 -14.0625 3
1364533095675184993;accel/kr3dh;0.0 1.293933 9.643207 3
1364533095675184993;linaccel/Linear Acceleration Sensor;-0.040991254 -0.013145924 0.01736927 3
1364533095675153993;orientation/AK8973 Compass;32.390625 -7.625 -0.0 1
1364533095701000000;rawNmea;$GPGSV,3,1,12,01,10,039,,02,05,182,,04,27,157,,08,15,136,*74
1364533095703000000;rawNmea;$GPGSV,3,2,12,09,78,175,,12,04,281,,15,27,258,,17,74,040,*7D
1364533095704000000;rawNmea;$GPGSV,3,3,12,24,30,313,,26,24,212,,28,38,068,,27,,,*47
1364533095710000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364533095712000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364533095713000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364533095715000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364533095773390624;wifi;c0:c1:c0:23:05:83,UNKNOWN,-71 00:24:14:31:f6:e1,UNKNOWN,-80 00:24:14:31:eb:b1,UNKNOWN,-82 00:24:14:31:e6:21,UNKNOWN,-84 00:24:14:31:f9:41,UNKNOWN,-95 00:24:14:31:f6:e3,UNKNOWN,-79 00:24:14:31:eb:b3,UNKNOWN,-82 00:24:14:31:e6:23,UNKNOWN,-87 00:24:14:31:f9:43,UNKNOWN,-91 00:24:14:31:f6:e4,UNKNOWN,-78 00:24:14:31:f6:e2,UNKNOWN,-78 00:24:14:31:eb:b4,UNKNOWN,-80 00:24:14:31:f6:e0,UNKNOWN,-81 00:24:14:31:eb:b0,UNKNOWN,-81 00:24:14:31:eb:b9,UNKNOWN,-81 00:24:14:31:f6:e9,UNKNOWN,-81 00:24:14:31:e6:20,UNKNOWN,-83 00:24:14:31:e6:29,UNKNOWN,-84 00:24:14:31:e6:22,UNKNOWN,-89 00:24:14:31:f9:40,UNKNOWN,-91 00:24:14:31:f9:42,UNKNOWN,-92 00:24:14:31:f9:49,UNKNOWN,-95 
1364533095769849993;compass/AK8973 Magnetic Field;-48.4375 73.8125 -13.75 3
1364533095769819993;accel/kr3dh;0.040861044 1.2803127 9.615966 3
1364533095769819993;linaccel/Linear Acceleration Sensor;0.002383519 -0.0249573 -0.015170097 3
1364533095769788993;orientation/AK8973 Compass;32.421875 -7.578125 0.25 1
1364533095865033993;compass/AK8973 Magnetic Field;-48.6875 74.0625 -13.75 3
1364533095865003993;accel/kr3dh;0.05448139 1.2803127 9.656827 3
1364533095865003993;linaccel/Linear Acceleration Sensor;0.021122016 -0.019495249 0.02193737 3
1364533095864942993;orientation/AK8973 Compass;32.453125 -7.546875 0.3125 1
1364533095960157993;compass/AK8973 Magnetic Field;-48.4375 74.0625 -13.5 3
1364533095960126993;accel/kr3dh;0.040861044 1.3075534 9.629586 3
1364533095960126993;linaccel/Linear Acceleration Sensor;0.010599416 0.01464808 -0.007068634 3
1364533095960065993;orientation/AK8973 Compass;32.46875 -7.75 0.25 1
1364533096054090993;accel/kr3dh;0.040861044 1.3211738 9.615966 3
1364533096054090993;compass/AK8973 Magnetic Field;-48.4375 73.8125 -13.25 3
1364533096054090993;linaccel/Linear Acceleration Sensor;0.00846637 0.032719254 -0.02114296 3
1364533096054059993;orientation/AK8973 Compass;32.5 -7.828125 0.25 1
1364533096146955993;compass/AK8973 Magnetic Field;-47.9375 74.3125 -13.75 3
1364533096146924993;orientation/AK8973 Compass;32.5 -7.609375 0.25 1
1364533096146924993;accel/kr3dh;0.040861044 1.293933 9.697687 3
1364533096146924993;linaccel/Linear Acceleration Sensor;0.0032349564 0.0042117834 0.06071472 3
1364533096245710993;compass/AK8973 Magnetic Field;-47.4375 74.0625 -13.25 3
1364533096245679993;accel/kr3dh;0.040861044 1.2803127 9.615966 3
1364533096245679993;linaccel/Linear Acceleration Sensor;-0.0013016686 -0.015699267 -0.022250175 3
1364533096245618993;orientation/AK8973 Compass;32.484375 -7.578125 0.25 1
1364533096341169993;accel/kr3dh;0.040861044 1.3075534 9.643207 3
1364533096341169993;compass/AK8973 Magnetic Field;-47.6875 74.0625 -12.75 3
1364533096341169993;linaccel/Linear Acceleration Sensor;-0.002846647 0.0067942142 0.0012025833 3
1364533096341138993;orientation/AK8973 Compass;32.484375 -7.71875 0.25 1
1364533096436506993;compass/AK8973 Magnetic Field;-47.4375 74.5625 -13.25 3
1364533096436445993;accel/kr3dh;0.040861044 1.3211738 9.602345 3
1364533096436445993;linaccel/Linear Acceleration Sensor;-0.0022100173 0.019867897 -0.042517662 3
1364533096436414993;orientation/AK8973 Compass;32.453125 -7.828125 0.25 1
1364533096570784422;wifi;c0:c1:c0:23:05:83,UNKNOWN,-71 00:24:14:31:f6:e1,UNKNOWN,-79 00:24:14:31:eb:b1,UNKNOWN,-82 00:24:14:31:e6:21,UNKNOWN,-82 00:24:14:31:f9:41,UNKNOWN,-94 00:24:14:31:f6:e3,UNKNOWN,-80 00:24:14:31:eb:b3,UNKNOWN,-82 00:24:14:31:e6:23,UNKNOWN,-86 00:24:14:31:f9:43,UNKNOWN,-92 00:24:14:31:f6:e9,UNKNOWN,-79 00:24:14:31:eb:b4,UNKNOWN,-80 00:24:14:31:f6:e0,UNKNOWN,-80 00:24:14:31:f6:e4,UNKNOWN,-80 00:24:14:31:f6:e2,UNKNOWN,-80 00:24:14:31:eb:b9,UNKNOWN,-83 00:24:14:31:e6:20,UNKNOWN,-83 00:24:14:31:eb:b0,UNKNOWN,-83 00:24:14:31:e6:29,UNKNOWN,-83 00:24:14:31:e6:22,UNKNOWN,-86 00:24:14:31:e6:24,UNKNOWN,-88 00:24:14:31:f9:40,UNKNOWN,-92 00:24:14:31:f9:42,UNKNOWN,-92 00:24:14:31:f9:49,UNKNOWN,-93 
1364533096560926993;compass/AK8973 Magnetic Field;-48.1875 74.5625 -13.0 3
1364533096560865993;accel/kr3dh;0.013620348 1.2666923 9.670447 3
1364533096560865993;linaccel/Linear Acceleration Sensor;-0.02674111 -0.033272147 0.029729843 3
1364533096560834993;orientation/AK8973 Compass;32.453125 -7.46875 0.078125 1
1364533096654157993;accel/kr3dh;0.040861044 1.2803127 9.643207 3
1364533096654157993;compass/AK8973 Magnetic Field;-48.4375 74.8125 -13.5 3
1364533096654157993;linaccel/Linear Acceleration Sensor;0.0035513565 -0.019275784 0.007332802 3
1364533096654126993;orientation/AK8973 Compass;32.453125 -7.578125 0.25 1
1364533096702000000;rawNmea;$GPGSV,3,1,12,01,10,039,,02,05,182,,04,27,157,,08,15,136,*74
1364533096703000000;rawNmea;$GPGSV,3,2,12,09,78,175,,12,04,281,,15,27,258,,17,74,040,*7D
1364533096705000000;rawNmea;$GPGSV,3,3,12,24,30,313,,26,24,212,,28,38,068,,27,,,*47
1364533096710000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364533096712000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364533096714000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364533096716000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364533096746900993;compass/AK8973 Magnetic Field;-48.1875 75.0625 -14.0625 3
1364533096746869993;orientation/AK8973 Compass;32.4375 -7.546875 0.25 1
1364533096746869993;accel/kr3dh;0.040861044 1.2803127 9.670447 3
1364533096746869993;linaccel/Linear Acceleration Sensor;0.007101942 -0.016809821 0.035672188 3
1364533096841871993;accel/kr3dh;0.040861044 1.3211738 9.643207 3
1364533096841871993;compass/AK8973 Magnetic Field;-48.6875 74.8125 -14.0625 3
1364533096841871993;linaccel/Linear Acceleration Sensor;0.009162176 0.029600143 0.003361702 3
1364533096841840993;orientation/AK8973 Compass;32.453125 -7.796875 0.25 1
1364533096936506993;compass/AK8973 Magnetic Field;-47.6875 74.5625 -14.3125 3
1364533096936475993;accel/kr3dh;0.040861044 1.2666923 9.588725 3
1364533096936475993;linaccel/Linear Acceleration Sensor;0.008066732 -0.020529032 -0.058109283 3
1364533096936445993;orientation/AK8973 Compass;32.4375 -7.515625 0.25 1
1364533097030317993;accel/kr3dh;0.040861044 1.253072 9.602345 3
1364533097030317993;compass/AK8973 Magnetic Field;-47.6875 74.0625 -14.0625 3
1364533097030317993;linaccel/Linear Acceleration Sensor;0.004813127 -0.033134222 -0.04547119 3
1364533097030286993;orientation/AK8973 Compass;32.4375 -7.4375 0.25 1
1364533097123731993;orientation/AK8973 Compass;32.4375 -7.609375 0.25 1
1364533097123731993;accel/kr3dh;0.040861044 1.2803127 9.575105 3
1364533097123731993;compass/AK8973 Magnetic Field;-47.6875 73.8125 -14.0625 3
1364533097123731993;linaccel/Linear Acceleration Sensor;0.0015362315 -0.0045719147 -0.06285 3
1364533097216962993;accel/kr3dh;0.05448139 1.293933 9.643207 3
1364533097216962993;compass/AK8973 Magnetic Field;-47.125 74.0625 -13.5 3
1364533097216962993;linaccel/Linear Acceleration Sensor;0.01297817 0.013431191 0.022592545 3
1364533097216932993;orientation/AK8973 Compass;32.40625 -7.625 0.3125 1
1364533097313611993;compass/AK8973 Magnetic Field;-47.4375 74.3125 -13.25 3
1364533097313581993;accel/kr3dh;0.040861044 1.3211738 9.629586 3
1364533097313581993;linaccel/Linear Acceleration Sensor;-0.0021592714 0.044479966 0.024170876 3
1364533097313520993;orientation/AK8973 Compass;32.390625 -7.796875 0.25 1
1364533097338484619;wifi;c0:c1:c0:23:05:83,UNKNOWN,-72 00:24:14:31:f6:e1,UNKNOWN,-80 00:24:14:31:eb:b1,UNKNOWN,-81 00:24:14:31:e6:21,UNKNOWN,-87 00:24:14:31:f9:41,UNKNOWN,-95 00:24:14:31:f6:e3,UNKNOWN,-78 00:24:14:31:eb:b3,UNKNOWN,-80 00:24:14:31:e6:23,UNKNOWN,-90 00:24:14:31:f9:43,UNKNOWN,-93 00:24:14:31:f6:e4,UNKNOWN,-78 00:24:14:31:f6:e2,UNKNOWN,-78 00:24:14:31:f6:e0,UNKNOWN,-80 00:24:14:31:eb:b4,UNKNOWN,-80 00:24:14:31:f6:e9,UNKNOWN,-81 00:24:14:31:eb:b9,UNKNOWN,-82 00:24:14:31:eb:b0,UNKNOWN,-83 00:24:14:31:e6:29,UNKNOWN,-86 00:24:14:31:e6:20,UNKNOWN,-87 00:24:14:31:e6:24,UNKNOWN,-88 00:24:14:31:e6:22,UNKNOWN,-91 00:24:14:31:f9:44,UNKNOWN,-92 00:24:14:31:f9:42,UNKNOWN,-93 00:24:14:31:f9:49,UNKNOWN,-95 00:24:14:31:f9:40,UNKNOWN,-97 
1364533097407819993;compass/AK8973 Magnetic Field;-47.6875 74.5625 -13.75 3
1364533097407789993;accel/kr3dh;0.040861044 1.3211738 9.602345 3
1364533097407789993;linaccel/Linear Acceleration Sensor;-0.0035575442 0.0414629 8.2302094E-4 3
1364533097407758993;orientation/AK8973 Compass;32.375 -7.828125 0.25 1
1364533097501447993;accel/kr3dh;0.040861044 1.334794 9.602345 3
1364533097501447993;compass/AK8973 Magnetic Field;-48.1875 74.8125 -13.75 3
1364533097501447993;linaccel/Linear Acceleration Sensor;-0.0043314584 0.04395771 -0.0046720505 3
1364533097501416993;orientation/AK8973 Compass;32.375 -7.90625 0.25 1
1364533097594404993;compass/AK8973 Magnetic Field;-48.4375 74.3125 -13.75 3
1364533097594373993;orientation/AK8973 Compass;32.390625 -7.609375 0.25 1
1364533097594373993;accel/kr3dh;0.040861044 1.2803127 9.602345 3
1364533097594373993;linaccel/Linear Acceleration Sensor;-0.003815949 -0.025119305 -0.01069355 3
1364533097688184993;compass/AK8973 Magnetic Field;-48.4375 73.8125 -14.0625 3
1364533097688154993;accel/kr3dh;0.040861044 1.2666923 9.643207 3
1364533097688154993;linaccel/Linear Acceleration Sensor;-0.002323579 -0.0489465 0.028845787 3
1364533097688123993;orientation/AK8973 Compass;32.421875 -7.484375 0.25 1
1364533097701000000;rawNmea;$GPGSV,3,1,12,01,10,039,,02,05,182,,04,27,157,,08,15,136,*74
1364533097703000000;rawNmea;$GPGSV,3,2,12,09,78,175,,12,04,281,,15,27,258,,17,74,040,*7D
1364533097704000000;rawNmea;$GPGSV,3,3,12,24,30,313,,26,24,212,,28,38,068,,27,,,*47
1364533097710000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364533097711000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364533097713000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364533097714000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364533097782361993;orientation/AK8973 Compass;32.4375 -7.4375 0.25 1
1364533097782361993;accel/kr3dh;0.040861044 1.253072 9.615966 3
1364533097782361993;compass/AK8973 Magnetic Field;-48.1875 73.8125 -13.5 3
1364533097782361993;linaccel/Linear Acceleration Sensor;-7.8420714E-4 -0.06105256 0.0025892258 3
1364533097875165993;compass/AK8973 Magnetic Field;-47.9375 73.8125 -13.5 3
1364533097875135993;orientation/AK8973 Compass;32.453125 -7.71875 0.25 1
1364533097875135993;accel/kr3dh;0.040861044 1.3075534 9.643207 3
1364533097875135993;linaccel/Linear Acceleration Sensor;1.6816705E-4 0.00637424 0.02840805 3
1364533097970075993;compass/AK8973 Magnetic Field;-47.6875 74.3125 -13.5 3
1364533097970044993;accel/kr3dh;0.040861044 1.293933 9.602345 3
1364533097970044993;linaccel/Linear Acceleration Sensor;4.7526136E-4 0.008816838 -0.017199516 3
1364533097969983993;orientation/AK8973 Compass;32.4375 -7.65625 0.25 1
1364533098065046993;compass/AK8973 Magnetic Field;-47.6875 74.8125 -13.5 3
1364533098065015993;accel/kr3dh;0.0 1.2803127 9.602345 3
1364533098065015993;linaccel/Linear Acceleration Sensor;-0.03987867 0.0035498142 -0.021500587 3
1364533098064985993;orientation/AK8973 Compass;32.421875 -7.609375 -0.0 1
1364533098112562988;wifi;c0:c1:c0:23:05:83,UNKNOWN,-71 00:24:14:31:f6:e1,UNKNOWN,-78 00:24:14:31:eb:b1,UNKNOWN,-83 00:24:14:31:e6:21,UNKNOWN,-84 00:24:14:31:eb:b3,UNKNOWN,-79 00:24:14:31:f6:e3,UNKNOWN,-79 00:24:14:31:e6:23,UNKNOWN,-85 00:24:14:31:f9:43,UNKNOWN,-92 00:24:14:31:f6:e0,UNKNOWN,-78 00:24:14:31:f6:e4,UNKNOWN,-78 00:24:14:31:f6:e9,UNKNOWN,-78 00:24:14:31:f6:e2,UNKNOWN,-79 00:24:14:31:eb:b4,UNKNOWN,-81 00:24:14:31:eb:b9,UNKNOWN,-81 00:24:14:31:eb:b0,UNKNOWN,-82 00:24:14:31:e6:29,UNKNOWN,-83 00:24:14:31:e6:20,UNKNOWN,-84 00:24:14:31:e6:22,UNKNOWN,-85 00:24:14:31:e6:24,UNKNOWN,-86 00:24:14:31:f9:44,UNKNOWN,-95 00:24:14:31:f9:42,UNKNOWN,-94 
1364533098159772993;compass/AK8973 Magnetic Field;-47.9375 74.5625 -13.25 3
1364533098159742993;accel/kr3dh;0.013620348 1.3211738 9.615966 3
1364533098159742993;linaccel/Linear Acceleration Sensor;-0.023335055 0.04263246 -0.0075979233 3
1364533098159711993;orientation/AK8973 Compass;32.421875 -7.828125 0.078125 1
1364533098253339993;accel/kr3dh;0.040861044 1.3211738 9.643207 3
1364533098253339993;compass/AK8973 Magnetic Field;-47.9375 74.5625 -13.5 3
1364533098253339993;linaccel/Linear Acceleration Sensor;0.010335097 0.034862995 0.024006844 3
1364533098253309993;orientation/AK8973 Compass;32.421875 -7.796875 0.25 1
1364533098346357993;compass/AK8973 Magnetic Field;-48.1875 74.8125 -14.3125 3
1364533098442304993;compass/AK8973 Magnetic Field;-48.6875 74.5625 -13.5 3
1364533098442243993;accel/kr3dh;0.040861044 1.2803127 9.615966 3
1364533098442243993;linaccel/Linear Acceleration Sensor;0.020117836 -0.032602668 -0.0015325546 3
1364533098442212993;orientation/AK8973 Compass;32.4375 -7.578125 0.25 1
1364533098536084993;compass/AK8973 Magnetic Field;-48.1875 74.5625 -13.5 3
1364533098629926993;compass/AK8973 Magnetic Field;-48.4375 74.8125 -13.5 3
1364533098629895993;accel/kr3dh;0.040861044 1.253072 9.643207 3
1364533098629895993;linaccel/Linear Acceleration Sensor;8.233078E-4 -0.049316406 0.009220123 3
1364533098629865993;orientation/AK8973 Compass;32.4375 -7.40625 0.25 1
1364533098701000000;rawNmea;$GPGSV,3,1,12,01,10,039,,02,05,182,,04,27,157,,08,15,136,*74
1364533098702000000;rawNmea;$GPGSV,3,2,12,09,78,175,,12,04,281,,15,27,258,,17,74,040,*7D
1364533098704000000;rawNmea;$GPGSV,3,3,12,24,30,313,,26,24,212,,28,38,068,,27,,,*47
1364533098709000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364533098711000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364533098713000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364533098715000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364533098724469993;compass/AK8973 Magnetic Field;-47.9375 74.8125 -12.75 3
1364533098724439993;orientation/AK8973 Compass;32.421875 -7.609375 0.25 1
1364533098724439993;accel/kr3dh;0.040861044 1.2803127 9.602345 3
1364533098724439993;linaccel/Linear Acceleration Sensor;-0.00662151 -0.0081169605 -0.035206795 3
1364533098818677993;compass/AK8973 Magnetic Field;-47.4375 74.8125 -13.0 3
1364533098818647993;accel/kr3dh;0.040861044 1.2803127 9.656827 3
1364533098818647993;linaccel/Linear Acceleration Sensor;-0.007310644 0.00861609 0.023008347 3
1364533098818586993;orientation/AK8973 Compass;32.390625 -7.546875 0.25 1
1364533098903242919;wifi;c0:c1:c0:23:05:83,UNKNOWN,-70 00:24:14:31:f6:e1,UNKNOWN,-79 00:24:14:31:e6:21,UNKNOWN,-82 00:24:14:31:eb:b1,UNKNOWN,-83 00:24:14:31:f6:e3,UNKNOWN,-80 00:24:14:31:eb:b3,UNKNOWN,-81 00:24:14:31:e6:23,UNKNOWN,-87 00:24:14:31:f6:e0,UNKNOWN,-78 00:24:14:31:f6:e9,UNKNOWN,-78 00:24:14:31:f6:e2,UNKNOWN,-80 00:24:14:31:f6:e4,UNKNOWN,-80 00:24:14:31:e6:29,UNKNOWN,-81 00:24:14:31:eb:b4,UNKNOWN,-82 00:24:14:31:e6:20,UNKNOWN,-83 00:24:14:31:eb:b0,UNKNOWN,-83 00:24:14:31:eb:b9,UNKNOWN,-83 00:24:14:31:e6:22,UNKNOWN,-86 00:24:14:31:e6:24,UNKNOWN,-86 00:24:14:31:f9:42,UNKNOWN,-93 00:24:14:31:f9:44,UNKNOWN,-94 
1364533098913739993;compass/AK8973 Magnetic Field;-47.4375 75.625 -13.25 3
1364533098913709993;accel/kr3dh;0.040861044 1.2803127 9.615966 3
1364533098913709993;linaccel/Linear Acceleration Sensor;-0.0049302727 0.01800704 -0.013273239 3
1364533098913678993;orientation/AK8973 Compass;32.34375 -7.578125 0.25 1
1364533099006849993;accel/kr3dh;0.040861044 1.3211738 9.602345 3
1364533099006849993;compass/AK8973 Magnetic Field;-46.875 75.375 -13.25 3
1364533099006849993;linaccel/Linear Acceleration Sensor;-0.0021931864 0.057378292 -0.024666786 3
1364533099006818993;orientation/AK8973 Compass;32.296875 -7.828125 0.25 1
1364533099100904993;accel/kr3dh;0.040861044 1.293933 9.602345 3
1364533099100904993;compass/AK8973 Magnetic Field;-47.4375 75.375 -13.5 3
1364533099100904993;linaccel/Linear Acceleration Sensor;-3.0171126E-4 0.02030778 -0.022893906 3
1364533099100873993;orientation/AK8973 Compass;32.265625 -7.65625 0.25 1
1364533099194288993;orientation/AK8973 Compass;32.234375 -7.65625 0.25 1
1364533099194288993;accel/kr3dh;0.040861044 1.293933 9.615966 3
1364533099194288993;compass/AK8973 Magnetic Field;-47.6875 75.625 -14.0625 3
1364533099194288993;linaccel/Linear Acceleration Sensor;5.174652E-4 0.007443905 -0.004843712 3
1364533099289289993;compass/AK8973 Magnetic Field;-47.9375 75.625 -14.3125 3
1364533099289258993;accel/kr3dh;0.040861044 1.253072 9.602345 3
1364533099289258993;linaccel/Linear Acceleration Sensor;5.910136E-4 -0.043313146 -0.011861801 3
1364533099289197993;orientation/AK8973 Compass;32.21875 -7.4375 0.25 1
1364533099383558993;compass/AK8973 Magnetic Field;-47.9375 75.375 -13.75 3
1364533099383527993;accel/kr3dh;0.040861044 1.3075534 9.629586 3
1364533099383527993;linaccel/Linear Acceleration Sensor;3.6475807E-4 0.0092715025 0.020537376 3
1364533099383497993;orientation/AK8973 Compass;32.203125 -7.75 0.25 1
1364533099478589993;compass/AK8973 Magnetic Field;-48.1875 75.375 -13.75 3
1364533099478559993;accel/kr3dh;0.040861044 1.2803127 9.629586 3
1364533099478559993;linaccel/Linear Acceleration Sensor;1.26075E-4 -0.012859702 0.021552086 3
1364533099478528993;orientation/AK8973 Compass;32.203125 -7.578125 0.25 1
1364533099572217993;compass/AK8973 Magnetic Field;-47.9375 75.375 -13.25 3
1364533099572187993;orientation/AK8973 Compass;32.1875 -7.75 0.25 1
1364533099572187993;accel/kr3dh;0.040861044 1.3075534 9.615966 3
1364533099572187993;linaccel/Linear Acceleration Sensor;-1.1008233E-5 0.020122647 0.004430771 3
1364533099691145752;wifi;c0:c1:c0:23:05:83,UNKNOWN,-72 00:24:14:31:f6:e1,UNKNOWN,-81 00:24:14:31:eb:b1,UNKNOWN,-81 00:24:14:31:e6:21,UNKNOWN,-85 00:24:14:31:f9:41,UNKNOWN,-95 00:24:14:31:eb:b3,UNKNOWN,-80 00:24:14:31:f6:e3,UNKNOWN,-81 00:24:14:31:e6:23,UNKNOWN,-88 00:24:14:31:f9:43,UNKNOWN,-92 00:24:14:31:eb:b2,UNKNOWN,-80 00:24:14:31:f6:e9,UNKNOWN,-81 00:24:14:31:f6:e0,UNKNOWN,-81 00:24:14:31:eb:b9,UNKNOWN,-81 00:24:14:31:f6:e4,UNKNOWN,-81 00:24:14:31:eb:b0,UNKNOWN,-82 00:24:14:31:f6:e2,UNKNOWN,-82 00:24:14:31:e6:29,UNKNOWN,-83 00:24:14:31:e6:20,UNKNOWN,-85 00:24:14:31:e6:22,UNKNOWN,-87 00:24:14:31:e6:24,UNKNOWN,-88 00:24:14:31:f9:42,UNKNOWN,-92 00:24:14:31:f9:40,UNKNOWN,-93 00:24:14:31:f9:44,UNKNOWN,-93 00:24:14:31:f9:49,UNKNOWN,-95 
1364533099686109993;orientation/AK8973 Compass;32.203125 -7.75 0.25 1
1364533099686170993;compass/AK8973 Magnetic Field;-48.1875 74.8125 -13.25 3
1364533099702000000;rawNmea;$GPGSV,3,1,12,01,10,039,,02,05,182,,04,27,157,,08,15,136,*74
1364533099704000000;rawNmea;$GPGSV,3,2,12,09,78,175,,12,04,281,,15,27,258,,17,74,040,*7D
1364533099705000000;rawNmea;$GPGSV,3,3,12,24,30,313,,26,24,212,,28,38,068,,27,,,*47
1364533099710000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364533099712000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364533099713000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364533099715000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364533099779310993;accel/kr3dh;0.040861044 1.2803127 9.643207 3
1364533099779310993;compass/AK8973 Magnetic Field;-47.9375 74.8125 -13.25 3
1364533099779310993;linaccel/Linear Acceleration Sensor;-3.8210303E-5 -0.008748174 0.0119133 3
1364533099779279993;orientation/AK8973 Compass;32.203125 -7.578125 0.25 1
1364533099872205993;compass/AK8973 Magnetic Field;-47.4375 74.5625 -13.25 3
1364533099872175993;orientation/AK8973 Compass;32.1875 -7.65625 0.25 1
1364533099872175993;accel/kr3dh;0.040861044 1.293933 9.629586 3
1364533099872175993;linaccel/Linear Acceleration Sensor;-2.599135E-5 0.0010920763 -0.0064325333 3
1364533099966199993;compass/AK8973 Magnetic Field;-47.6875 74.3125 -13.5 3
1364533099966138993;accel/kr3dh;0.040861044 1.2803127 9.643207 3
1364533099966138993;linaccel/Linear Acceleration Sensor;-4.3958426E-6 -0.015807271 0.0072927475 3
1364533099966108993;orientation/AK8973 Compass;32.1875 -7.578125 0.25 1
1364533100061506993;compass/AK8973 Magnetic Field;-47.4375 74.5625 -13.25 3
1364533100061445993;accel/kr3dh;0.040861044 1.2803127 9.588725 3
1364533100061445993;linaccel/Linear Acceleration Sensor;7.968396E-6 -0.015197635 -0.046268463 3
1364533100061414993;orientation/AK8973 Compass;32.171875 -7.609375 0.25 1
1364533100156293993;compass/AK8973 Magnetic Field;-47.9375 75.375 -14.0625 3
1364533100156263993;orientation/AK8973 Compass;32.15625 -7.546875 0.25 1
1364533100156263993;accel/kr3dh;0.040861044 1.2803127 9.670447 3
1364533100156263993;linaccel/Linear Acceleration Sensor;9.264797E-6 -0.011016607 0.0374403 3
1364533100252271993;compass/AK8973 Magnetic Field;-47.6875 75.625 -14.0625 3
1364533100252240993;accel/kr3dh;0.040861044 1.2666923 9.615966 3
1364533100252240993;linaccel/Linear Acceleration Sensor;5.1893294E-6 -0.018965364 -0.014288902 3
1364533100252210993;orientation/AK8973 Compass;32.140625 -7.5 0.25 1
1364533100353986993;compass/AK8973 Magnetic Field;-47.4375 75.375 -14.0625 3
1364533100353956993;accel/kr3dh;0.040861044 1.3075534 9.602345 3
1364533100353956993;linaccel/Linear Acceleration Sensor;9.126961E-7 0.026957512 -0.026294708 3
1364533100353895993;orientation/AK8973 Compass;32.109375 -7.75 0.25 1
1364533100459058993;compass/AK8973 Magnetic Field;-47.6875 75.0625 -14.0625 3
1364533100458997993;accel/kr3dh;0.040861044 1.2803127 9.629586 3
