1354226702637506102;metadata_log_format;3 # nanosecond timing
1354226748530815926;orientation/AK8973 Compass;317.34375 -0.25 -0.25 1
1354226748624718926;compass/AK8973 Magnetic Field;34.4375 37.0625 -44.1875 3
1354226748624687926;accel/kr3dh;-0.095342435 0.013620348 9.670447 3
1354226748624687926;linaccel/Linear Acceleration Sensor;-0.0436146 0.036309235 -0.03726673 3
1354226748624626926;orientation/AK8973 Compass;317.35938 -0.078125 -0.5625 1
1354226748719566926;compass/AK8973 Magnetic Field;34.1875 37.0625 -44.1875 3
1354226748719536926;accel/kr3dh;-0.027240695 -0.040861044 9.779409 3
1354226748719536926;linaccel/Linear Acceleration Sensor;0.02634685 -0.02435897 0.04099655 3
1354226748719505926;orientation/AK8973 Compass;317.35938 0.25 -0.171875 1
1354226748814385926;compass/AK8973 Magnetic Field;34.4375 36.8125 -43.9375 3
1354226748814354926;accel/kr3dh;-0.027240695 -0.05448139 9.765789 3
1354226748814354926;linaccel/Linear Acceleration Sensor;0.029589145 -0.047678307 0.0107011795 3
1354226748814324926;orientation/AK8973 Compass;317.32813 0.3125 -0.171875 1
1354226748909111926;accel/kr3dh;-0.027240695 -0.05448139 9.684067 3
1354226748909111926;compass/AK8973 Magnetic Field;34.6875 36.5625 -43.9375 3
1354226748909111926;linaccel/Linear Acceleration Sensor;0.028808465 -0.04865201 -0.07369709 3
1354226748909081926;orientation/AK8973 Compass;317.26563 0.34375 -0.171875 1
1354226749002373926;compass/AK8973 Magnetic Field;34.9375 36.5625 -43.6875 3
1354226749002342926;orientation/AK8973 Compass;317.20313 0.0 0.078125 1
1354226749002342926;accel/kr3dh;0.013620348 -0.0 9.697687 3
1354226749002342926;linaccel/Linear Acceleration Sensor;0.06186514 0.016615227 -0.05431366 3
1354226749104364013;wifi;00:17:df:a7:33:12,UNKNOWN,-65 00:22:90:39:07:12,UNKNOWN,-71 00:23:04:89:cd:b2,UNKNOWN,-83 00:17:df:a7:4c:f2,UNKNOWN,-83 00:22:90:39:65:b2,UNKNOWN,-91 00:15:ff:19:de:74,UNKNOWN,-91 00:17:df:a7:33:15,UNKNOWN,-66 00:22:90:39:07:15,UNKNOWN,-69 00:23:04:89:cd:b5,UNKNOWN,-83 00:17:df:a7:4c:f5,UNKNOWN,-88 00:17:df:a7:33:10,UNKNOWN,-66 00:17:df:a7:33:16,UNKNOWN,-66 00:17:df:a7:33:11,UNKNOWN,-66 00:22:90:39:07:11,UNKNOWN,-71 00:22:90:39:07:10,UNKNOWN,-72 00:17:df:a7:4c:f1,UNKNOWN,-82 00:17:df:a7:4c:f0,UNKNOWN,-83 00:23:04:89:cd:b0,UNKNOWN,-83 00:23:04:89:cd:b6,UNKNOWN,-83 00:23:04:89:cd:b1,UNKNOWN,-82 00:17:df:a7:4c:f6,UNKNOWN,-88 00:13:5f:55:d8:b0,UNKNOWN,-89 00:22:90:39:65:b0,UNKNOWN,-93 
1354226749099297926;compass/AK8973 Magnetic Field;34.9375 36.8125 -44.1875 3
1354226749099266926;accel/kr3dh;0.0 -0.08172209 9.724928 3
1354226749099266926;linaccel/Linear Acceleration Sensor;0.034057062 -0.050017286 -0.0138731 3
1354226749099205926;orientation/AK8973 Compass;317.14063 0.484375 -0.0 1
1354226749075000000;latLngE7Network;378754034 -1222587272 50.0 -1.0 -1.0
1354226749192619926;accel/kr3dh;0.040861044 0.013620348 9.765789 3
1354226749192619926;compass/AK8973 Magnetic Field;34.9375 37.3125 -44.1875 3
1354226749192619926;linaccel/Linear Acceleration Sensor;0.058676958 0.05457024 0.042006493 3
1354226749192589926;orientation/AK8973 Compass;317.125 -0.078125 0.25 1
1354226749234000000;rawNmea;$GPGSV,4,1,15,14,16,182,29,16,19,270,19,21,63,064,24,22,49,250,22*70
1354226749238000000;rawNmea;$GPGSV,4,2,15,29,16,153,19,30,09,237,31,03,28,309,,06,45,299,*70
1354226749242000000;rawNmea;$GPGSV,4,3,15,09,02,095,,15,30,053,,18,78,354,,19,07,319,*7C
1354226749245000000;rawNmea;$GPGSV,4,4,15,24,02,101,,26,02,030,,27,10,223,*4B
1354226749253000000;rawNmea;$GPGGA,220549.0,3752.527284,N,12215.508238,W,1,04,500.0,66.3,M,-26.0,M,,*51
1354226749256000000;rawNmea;$GPVTG,24.9,T,24.9,M,0.0,N,0.0,K,A*23
1354226749260000000;rawNmea;$GPRMC,220549.0,A,3752.527284,N,12215.508238,W,0.0,24.9,291112,,,A*4F
1354226749263000000;rawNmea;$GPGSA,A,3,14,22,29,30,,,,,,,,,500.0,500.0,500.0*3A
1354226749000000000;latLngE7Gps;378754547 -1222584706 72.0 -1.0 0.0
1354226749288323926;compass/AK8973 Magnetic Field;34.4375 37.3125 -43.6875 3
1354226749288292926;accel/kr3dh;0.0 -0.0 9.724928 3
1354226749288292926;linaccel/Linear Acceleration Sensor;0.0015340596 0.041546468 0.009208679 3
1354226749288262926;orientation/AK8973 Compass;317.14063 0.0 -0.0 1
1354226749382835926;orientation/AK8973 Compass;317.15625 0.25 -0.171875 1
1354226749382835926;accel/kr3dh;-0.027240695 -0.040861044 9.738548 3
1354226749382835926;compass/AK8973 Magnetic Field;34.1875 37.3125 -43.4375 3
1354226749382835926;linaccel/Linear Acceleration Sensor;-0.037985634 -0.006545577 0.019464493 3
1354226749479820926;accel/kr3dh;0.05448139 0.027240695 9.670447 3
1354226749479820926;compass/AK8973 Magnetic Field;33.9375 37.5625 -43.4375 3
1354226749479820926;linaccel/Linear Acceleration Sensor;0.03914042 0.0500552 -0.057297707 3
1354226749479790926;orientation/AK8973 Compass;317.20313 -0.171875 0.34375 1
1354226749573631926;compass/AK8973 Magnetic Field;33.9375 37.3125 -43.1875 3
1354226749573601926;accel/kr3dh;0.0 0.040861044 9.765789 3
1354226749573601926;linaccel/Linear Acceleration Sensor;-0.013749133 0.053027336 0.03440094 3
1354226749573540926;orientation/AK8973 Compass;317.25 -0.25 -0.0 1
1354226749667290926;accel/kr3dh;-0.027240695 0.06810174 9.643207 3
1354226749667290926;compass/AK8973 Magnetic Field;34.4375 37.5625 -43.6875 3
1354226749667290926;linaccel/Linear Acceleration Sensor;-0.038387675 0.068937816 -0.08412838 3
1354226749667259926;orientation/AK8973 Compass;317.28125 -0.390625 -0.171875 1
1354226749760033926;accel/kr3dh;-0.027240695 0.095342435 9.765789 3
1354226749760033926;compass/AK8973 Magnetic Field;34.4375 37.8125 -43.6875 3
1354226749760033926;linaccel/Linear Acceleration Sensor;-0.035488322 0.08011459 0.04650879 3
1354226749760002926;orientation/AK8973 Compass;317.32813 -0.5625 -0.171875 1
1354226749854179926;compass/AK8973 Magnetic Field;34.6875 38.0625 -43.4375 3
1354226749854149926;accel/kr3dh;-0.06810174 0.013620348 9.697687 3
1354226749854149926;linaccel/Linear Acceleration Sensor;-0.06888434 -0.022583265 -0.014289856 3
1354226749854088926;orientation/AK8973 Compass;317.35938 -0.078125 -0.390625 1
1354226749901269531;wifi;00:17:df:a7:33:12,UNKNOWN,-65 00:22:90:39:07:12,UNKNOWN,-73 00:23:04:89:cd:b2,UNKNOWN,-81 00:17:df:a7:4c:f2,UNKNOWN,-83 00:15:ff:19:de:74,UNKNOWN,-93 00:22:90:39:07:15,UNKNOWN,-69 00:17:df:a7:33:15,UNKNOWN,-70 00:17:df:a7:4c:f5,UNKNOWN,-86 00:17:df:a7:33:11,UNKNOWN,-63 00:22:90:39:07:10,UNKNOWN,-67 00:22:90:39:07:16,UNKNOWN,-68 00:17:df:a7:33:16,UNKNOWN,-69 00:17:df:a7:33:10,UNKNOWN,-70 00:17:df:a7:4c:f1,UNKNOWN,-82 00:23:04:89:cd:b6,UNKNOWN,-83 00:23:04:89:cd:b0,UNKNOWN,-84 00:17:df:a7:4c:f6,UNKNOWN,-87 00:23:04:89:cd:b1,UNKNOWN,-83 00:17:df:a7:4c:f0,UNKNOWN,-88 
1354226749948174926;compass/AK8973 Magnetic Field;34.4375 38.0625 -43.1875 3
1354226749948143926;orientation/AK8973 Compass;317.39063 0.0 -0.0 1
1354226749948143926;accel/kr3dh;0.0 -0.0 9.765789 3
1354226749948143926;linaccel/Linear Acceleration Sensor;0.012526307 -0.053868685 0.055844307 3
1354226750041679926;accel/kr3dh;-0.05448139 -0.0 9.643207 3
1354226750041679926;compass/AK8973 Magnetic Field;33.9375 38.0625 -43.1875 3
1354226750041679926;linaccel/Linear Acceleration Sensor;-0.02761429 -0.05761811 -0.070510864 3
1354226750041649926;orientation/AK8973 Compass;317.45313 0.0 -0.34375 1
1354226750135338926;compass/AK8973 Magnetic Field;33.4375 37.8125 -43.6875 3
1354226750135277926;accel/kr3dh;0.0 0.013620348 9.643207 3
1354226750135277926;linaccel/Linear Acceleration Sensor;0.03590957 -0.03150759 -0.073246956 3
1354226750135246926;orientation/AK8973 Compass;317.51563 -0.078125 -0.0 1
1354226750229179926;compass/AK8973 Magnetic Field;33.4375 37.3125 -43.6875 3
1354226750229149926;orientation/AK8973 Compass;317.5625 0.46875 -0.640625 1
1354226750229149926;accel/kr3dh;-0.10896278 -0.08172209 9.765789 3
1354226750229149926;linaccel/Linear Acceleration Sensor;-0.07074765 -0.10576902 0.05568981 3
1354226750232000000;rawNmea;$GPGSV,4,1,15,14,16,182,29,16,19,270,19,21,63,064,19,22,49,250,26*7A
1354226750235000000;rawNmea;$GPGSV,4,2,15,29,16,153,19,30,09,237,32,03,28,309,,06,45,299,*73
1354226750241000000;rawNmea;$GPGSV,4,3,15,09,02,095,,15,30,053,,18,78,354,,19,07,319,*7C
1354226750246000000;rawNmea;$GPGSV,4,4,15,24,02,101,,26,02,030,,27,10,223,*4B
1354226750258000000;rawNmea;$GPGGA,220550.0,3752.527578,N,12215.508093,W,1,05,2.6,66.5,M,-26.0,M,,*58
1354226750262000000;rawNmea;$GPVTG,24.9,T,24.9,M,0.0,N,0.0,K,A*23
1354226750266000000;rawNmea;$GPRMC,220550.0,A,3752.527578,N,12215.508093,W,0.0,24.9,291112,,,A*40
1354226750271000000;rawNmea;$GPGSA,A,3,14,21,22,29,30,,,,,,,,4.3,2.6,3.5*39
1354226750000000000;latLngE7Gps;378754596 -1222584682 69.0 -1.0 0.0
1354226750322899926;compass/AK8973 Magnetic Field;33.6875 36.8125 -44.4375 3
1354226750322868926;accel/kr3dh;-0.10896278 0.013620348 9.643207 3
1354226750322868926;linaccel/Linear Acceleration Sensor;-0.06897651 0.0111049125 -0.054276466 3
1354226750322807926;orientation/AK8973 Compass;317.59375 -0.078125 -0.640625 1
1354226750416741926;orientation/AK8973 Compass;317.5625 0.0 -0.078125 1
1354226750416741926;accel/kr3dh;-0.013620348 -0.0 9.697687 3
1354226750416741926;compass/AK8973 Magnetic Field;33.9375 36.5625 -44.4375 3
1354226750416741926;linaccel/Linear Acceleration Sensor;0.035014793 0.0147549445 0.009478569 3
1354226750509483926;accel/kr3dh;-0.027240695 -0.027240695 9.779409 3
1354226750509483926;compass/AK8973 Magnetic Field;34.1875 36.5625 -43.9375 3
1354226750509483926;linaccel/Linear Acceleration Sensor;0.033752516 -0.003932696 0.09309673 3
1354226750509453926;orientation/AK8973 Compass;317.53125 0.171875 -0.171875 1
1354226750603264926;compass/AK8973 Magnetic Field;33.9375 37.0625 -43.9375 3
1354226750603203926;accel/kr3dh;-0.027240695 -0.08172209 9.724928 3
1354226750603203926;linaccel/Linear Acceleration Sensor;0.03840243 -0.05811756 0.032274246 3
1354226750603142926;orientation/AK8973 Compass;317.51563 0.484375 -0.171875 1
1354226750730981445;wifi;00:17:df:a7:33:12,UNKNOWN,-64 00:22:90:39:07:12,UNKNOWN,-70 00:23:04:89:cd:b2,UNKNOWN,-85 00:17:df:a7:4c:f2,UNKNOWN,-88 00:22:90:39:07:15,UNKNOWN,-68 00:17:df:a7:33:15,UNKNOWN,-69 00:23:04:89:cd:b5,UNKNOWN,-83 00:17:df:a7:4c:f5,UNKNOWN,-84 00:17:df:a7:33:11,UNKNOWN,-65 00:17:df:a7:33:10,UNKNOWN,-69 00:17:df:a7:33:16,UNKNOWN,-69 00:22:90:39:07:10,UNKNOWN,-70 00:22:90:39:07:16,UNKNOWN,-70 00:23:04:89:cd:b6,UNKNOWN,-83 00:17:df:a7:4c:f6,UNKNOWN,-84 00:17:df:a7:4c:f0,UNKNOWN,-84 00:23:04:89:cd:b0,UNKNOWN,-86 00:17:df:a7:4c:f1,UNKNOWN,-86 00:23:04:89:cd:b1,UNKNOWN,-85 00:22:90:39:65:b1,UNKNOWN,-90 00:22:90:39:65:b0,UNKNOWN,-91 00:22:90:39:65:b6,UNKNOWN,-93 
1354226750720055926;compass/AK8973 Magnetic Field;33.9375 37.3125 -43.6875 3
1354226750720024926;accel/kr3dh;-0.040861044 -0.0 9.779409 3
1354226750720024926;linaccel/Linear Acceleration Sensor;0.012208629 0.02403469 0.06553459 3
1354226750719963926;orientation/AK8973 Compass;317.53125 0.0 -0.25 1
1354226750818352926;compass/AK8973 Magnetic Field;33.9375 37.5625 -43.4375 3
1354226750818321926;orientation/AK8973 Compass;317.54688 0.484375 -0.390625 1
1354226750818321926;accel/kr3dh;-0.06810174 -0.08172209 9.697687 3
1354226750818321926;linaccel/Linear Acceleration Sensor;-0.028391339 -0.05102881 -0.0369215 3
1354226750912651926;compass/AK8973 Magnetic Field;33.9375 37.0625 -43.6875 3
1354226750912621926;accel/kr3dh;-0.027240695 -0.027240695 9.643207 3
1354226750912621926;linaccel/Linear Acceleration Sensor;0.0061785784 0.012299979 -0.103328705 3
1354226750912560926;orientation/AK8973 Compass;317.54688 0.171875 -0.171875 1
1354226751008537926;compass/AK8973 Magnetic Field;33.9375 36.5625 -43.6875 3
1354226751008507926;accel/kr3dh;-0.027240695 -0.0 9.697687 3
1354226751008507926;linaccel/Linear Acceleration Sensor;0.007843664 0.04535106 -0.043354988 3
1354226751008476926;orientation/AK8973 Compass;317.53125 0.0 -0.171875 1
1354226751102257926;accel/kr3dh;-0.08172209 -0.027240695 9.670447 3
1354226751102257926;compass/AK8973 Magnetic Field;33.9375 36.5625 -43.9375 3
1354226751102257926;linaccel/Linear Acceleration Sensor;-0.042549007 0.017211689 -0.049515724 3
1354226751102226926;orientation/AK8973 Compass;317.51563 0.171875 -0.484375 1
1354226751197106926;compass/AK8973 Magnetic Field;33.9375 36.3125 -43.9375 3
1354226751197075926;accel/kr3dh;0.040861044 -0.040861044 9.724928 3
1354226751197075926;linaccel/Linear Acceleration Sensor;0.082398176 -0.004042726 0.029612541 3
1354226751197014926;orientation/AK8973 Compass;317.45313 0.25 0.25 1
1354226751238000000;rawNmea;$GPGSV,4,1,15,14,16,182,28,16,19,270,19,21,63,064,19,22,49,250,23*7E
1354226751241000000;rawNmea;$GPGSV,4,2,15,29,16,153,19,30,09,237,32,03,28,309,,06,45,299,*73
1354226751242000000;rawNmea;$GPGSV,4,3,15,09,02,095,,15,30,053,,18,78,354,,19,07,319,*7C
1354226751247000000;rawNmea;$GPGSV,4,4,15,24,02,101,,26,02,030,,27,10,223,*4B
1354226751256000000;rawNmea;$GPGGA,220551.0,3752.527574,N,12215.508093,W,1,05,2.6,66.5,M,-26.0,M,,*55
1354226751261000000;rawNmea;$GPVTG,24.9,T,24.9,M,0.0,N,0.0,K,A*23
1354226751265000000;rawNmea;$GPRMC,220551.0,A,3752.527574,N,12215.508093,W,0.0,24.9,291112,,,A*4D
1354226751270000000;rawNmea;$GPGSA,A,3,14,21,22,29,30,,,,,,,,4.3,2.6,3.5*39
1354226751000000000;latLngE7Gps;378754595 -1222584682 68.0 -1.0 0.0
1354226751292442926;compass/AK8973 Magnetic Field;33.9375 36.8125 -43.6875 3
1354226751292412926;accel/kr3dh;-0.12258313 -0.027240695 9.711308 3
1354226751292412926;linaccel/Linear Acceleration Sensor;-0.08165032 9.406451E-4 0.029985428 3
1354226751292351926;orientation/AK8973 Compass;317.46875 0.171875 -0.734375 1
1354226751388634926;accel/kr3dh;-0.013620348 0.08172209 9.684067 3
1354226751388634926;compass/AK8973 Magnetic Field;34.4375 37.0625 -43.4375 3
1354226751388634926;linaccel/Linear Acceleration Sensor;0.025629107 0.10441762 0.0014896393 3
1354226751388603926;orientation/AK8973 Compass;317.46875 -0.484375 -0.078125 1
1354226751482018926;orientation/AK8973 Compass;317.45313 0.0 -0.0 1
1354226751482018926;accel/kr3dh;0.0 -0.0 9.656827 3
1354226751482018926;compass/AK8973 Magnetic Field;34.6875 37.5625 -43.4375 3
1354226751482018926;linaccel/Linear Acceleration Sensor;0.039480716 0.015970629 -0.03433132 3
1354226751564813231;wifi;00:17:df:a7:33:12,UNKNOWN,-65 00:22:90:39:07:12,UNKNOWN,-72 00:23:04:89:cd:b2,UNKNOWN,-82 00:17:df:a7:4c:f2,UNKNOWN,-85 b8:c7:5d:08:bd:fd,UNKNOWN,-92 00:17:df:a7:33:15,UNKNOWN,-65 00:23:04:89:cd:b5,UNKNOWN,-84 00:17:df:a7:4c:f5,UNKNOWN,-89 00:17:df:a7:33:11,UNKNOWN,-65 00:17:df:a7:33:16,UNKNOWN,-65 00:17:df:a7:33:10,UNKNOWN,-66 00:22:90:39:07:16,UNKNOWN,-69 00:22:90:39:07:10,UNKNOWN,-70 00:22:90:39:07:11,UNKNOWN,-73 00:23:04:89:cd:b1,UNKNOWN,-82 00:17:df:a7:4c:f6,UNKNOWN,-82 00:17:df:a7:4c:f1,UNKNOWN,-84 00:17:df:a7:4c:f0,UNKNOWN,-86 00:23:04:89:cd:b6,UNKNOWN,-85 00:22:90:39:65:b1,UNKNOWN,-90 
1354226751575829926;compass/AK8973 Magnetic Field;34.6875 37.8125 -43.6875 3
1354226751575798926;accel/kr3dh;-0.05448139 -0.027240695 9.752169 3
1354226751575798926;linaccel/Linear Acceleration Sensor;-0.014783118 -0.023669152 0.05517578 3
1354226751575768926;orientation/AK8973 Compass;317.45313 0.171875 -0.3125 1
1354226751670342926;accel/kr3dh;-0.06810174 -0.05448139 9.724928 3
1354226751670342926;compass/AK8973 Magnetic Field;34.4375 37.3125 -43.9375 3
1354226751670342926;linaccel/Linear Acceleration Sensor;-0.030876175 -0.062143706 0.026592255 3
1354226751670311926;orientation/AK8973 Compass;317.45313 0.3125 -0.390625 1
1354226751765099926;compass/AK8973 Magnetic Field;34.1875 37.3125 -43.9375 3
1354226751765068926;accel/kr3dh;-0.06810174 0.027240695 9.629586 3
1354226751765068926;linaccel/Linear Acceleration Sensor;-0.031796213 0.019956881 -0.07095432 3
1354226751765038926;orientation/AK8973 Compass;317.48438 -0.171875 -0.390625 1
1354226751860130926;compass/AK8973 Magnetic Field;33.6875 36.8125 -44.1875 3
1354226751860100926;accel/kr3dh;0.0 0.013620348 9.738548 3
1354226751860100926;linaccel/Linear Acceleration Sensor;0.04111301 0.016185157 0.035253525 3
1354226751860039926;orientation/AK8973 Compass;317.48438 -0.078125 -0.0 1
1354226751951866926;accel/kr3dh;-0.05448139 -0.0 9.643207 3
1354226751951866926;compass/AK8973 Magnetic Field;33.4375 36.5625 -43.6875 3
1354226751951866926;linaccel/Linear Acceleration Sensor;-0.007367987 0.009544748 -0.058566093 3
1354226751951836926;orientation/AK8973 Compass;317.5 0.0 -0.34375 1
1354226752046013926;compass/AK8973 Magnetic Field;33.6875 36.5625 -43.4375 3
1354226752045952926;accel/kr3dh;-0.027240695 -0.0 9.765789 3
1354226752045952926;linaccel/Linear Acceleration Sensor;0.020948874 0.007829891 0.06935406 3
1354226752045921926;orientation/AK8973 Compass;317.5 0.0 -0.171875 1
1354226752140038926;compass/AK8973 Magnetic Field;33.6875 36.5625 -43.9375 3
1354226752140007926;orientation/AK8973 Compass;317.51563 0.171875 -0.8125 1
1354226752140007926;accel/kr3dh;-0.13620348 -0.027240695 9.643207 3
1354226752140007926;linaccel/Linear Acceleration Sensor;-0.090861365 -0.0252844 -0.049607277 3
1354226752233727926;accel/kr3dh;0.0 0.027240695 9.80665 3
1354226752233727926;compass/AK8973 Magnetic Field;33.9375 36.5625 -43.4375 3
1354226752233727926;linaccel/Linear Acceleration Sensor;0.045799125 0.02593472 0.1121788 3
1354226752233696926;orientation/AK8973 Compass;317.5 -0.171875 -0.0 1
1354226752235000000;rawNmea;$GPGSV,4,1,15,14,16,182,27,21,63,064,19,22,49,250,24,29,16,153,19*77
1354226752239000000;rawNmea;$GPGSV,4,2,15,30,09,237,32,03,28,309,,06,45,299,,09,02,095,*77
1354226752241000000;rawNmea;$GPGSV,4,3,15,15,30,053,,16,19,270,,18,78,354,,19,07,319,*71
1354226752242000000;rawNmea;$GPGSV,4,4,15,24,02,101,,26,02,030,,27,10,223,*4B
1354226752251000000;rawNmea;$GPGGA,220552.0,3752.527581,N,12215.508093,W,1,05,2.6,66.5,M,-26.0,M,,*5C
1354226752253000000;rawNmea;$GPVTG,24.9,T,24.9,M,0.0,N,0.0,K,A*23
1354226752254000000;rawNmea;$GPRMC,220552.0,A,3752.527581,N,12215.508093,W,0.0,24.9,291112,,,A*44
1354226752257000000;rawNmea;$GPGSA,A,3,14,21,22,29,30,,,,,,,,4.3,2.6,3.5*39
1354226752000000000;latLngE7Gps;378754596 -1222584682 68.0 -1.0 0.0
1354226752325523926;orientation/AK8973 Compass;317.46875 -0.3125 -0.0 1
1354226752325523926;accel/kr3dh;0.0 0.05448139 9.779409 3
1354226752325523926;compass/AK8973 Magnetic Field;34.1875 36.5625 -43.9375 3
1354226752325523926;linaccel/Linear Acceleration Sensor;0.050779052 0.052822065 0.07645607 3
1354226752419273926;compass/AK8973 Magnetic Field;34.1875 36.8125 -44.1875 3
1354226752419243926;accel/kr3dh;0.0 0.013620348 9.80665 3
1354226752419243926;linaccel/Linear Acceleration Sensor;0.05156824 0.008952229 0.08534622 3
1354226752419212926;orientation/AK8973 Compass;317.45313 -0.078125 -0.0 1
1354226752514275926;compass/AK8973 Magnetic Field;33.9375 36.5625 -43.9375 3
1354226752514244926;accel/kr3dh;-0.027240695 -0.027240695 9.602345 3
1354226752514244926;linaccel/Linear Acceleration Sensor;0.013615044 -0.03977226 -0.14338398 3
1354226752514183926;orientation/AK8973 Compass;317.4375 0.171875 -0.171875 1
1354226752607842926;orientation/AK8973 Compass;317.40625 0.34375 -0.34375 1
1354226752607842926;accel/kr3dh;-0.05448139 -0.05448139 9.643207 3
1354226752607842926;compass/AK8973 Magnetic Field;33.9375 36.3125 -43.9375 3
1354226752607842926;linaccel/Linear Acceleration Sensor;-0.02941716 -0.07198346 -0.115166664 3
1354226752685754393;wifi;00:17:df:a7:33:12,UNKNOWN,-65 00:22:90:39:07:12,UNKNOWN,-71 00:17:df:a7:4c:f2,UNKNOWN,-84 00:23:04:89:cd:b2,UNKNOWN,-86 00:17:df:a7:33:15,UNKNOWN,-65 00:22:90:39:07:15,UNKNOWN,-68 00:17:df:a7:4c:f5,UNKNOWN,-85 00:17:df:a7:33:16,UNKNOWN,-64 00:17:df:a7:33:11,UNKNOWN,-64 00:17:df:a7:33:10,UNKNOWN,-65 00:22:90:39:07:10,UNKNOWN,-68 00:22:90:39:07:16,UNKNOWN,-69 00:22:90:39:07:11,UNKNOWN,-71 00:23:04:89:cd:b6,UNKNOWN,-83 00:17:df:a7:4c:f6,UNKNOWN,-84 00:17:df:a7:4c:f0,UNKNOWN,-84 00:23:04:89:cd:b0,UNKNOWN,-84 00:23:04:89:cd:b1,UNKNOWN,-85 00:17:df:a7:4c:f1,UNKNOWN,-85 
1354226752701653926;compass/AK8973 Magnetic Field;33.9375 36.3125 -43.4375 3
1354226752701622926;accel/kr3dh;-0.05448139 -0.08172209 9.684067 3
1354226752701622926;linaccel/Linear Acceleration Sensor;-0.038386308 -0.091840684 -0.059671402 3
1354226752701592926;orientation/AK8973 Compass;317.375 0.484375 -0.34375 1
1354226752801415926;compass/AK8973 Magnetic Field;33.4375 36.0625 -43.1875 3
1354226752801384926;orientation/AK8973 Compass;317.375 -0.25 -0.25 1
1354226752801384926;accel/kr3dh;-0.040861044 0.040861044 9.547864 3
1354226752801384926;linaccel/Linear Acceleration Sensor;-0.020153832 0.052260257 -0.15563107 3
1354226752895775926;compass/AK8973 Magnetic Field;33.6875 35.8125 -43.1875 3
1354226752895744926;accel/kr3dh;0.027240695 -0.027240695 9.779409 3
1354226752895744926;linaccel/Linear Acceleration Sensor;0.0589249 0.0038987305 0.11558914 3
1354226752895683926;orientation/AK8973 Compass;317.32813 0.171875 0.171875 1
1354226752989616926;accel/kr3dh;-0.027240695 0.040861044 9.643207 3
1354226752989616926;compass/AK8973 Magnetic Field;33.9375 36.5625 -43.1875 3
1354226752989616926;linaccel/Linear Acceleration Sensor;0.010568077 0.0774387 0.0025320053 3
1354226752989586926;orientation/AK8973 Compass;317.32813 -0.25 -0.171875 1
1354226753082573926;accel/kr3dh;0.040861044 -0.095342435 9.711308 3
1354226753082573926;compass/AK8973 Magnetic Field;34.1875 36.5625 -43.6875 3
1354226753082573926;linaccel/Linear Acceleration Sensor;0.073413864 -0.06784539 0.07046032 3
1354226753082543926;orientation/AK8973 Compass;317.26563 0.5625 0.25 1
1354226753179070926;compass/AK8973 Magnetic Field;34.6875 36.8125 -44.1875 3
1354226753179039926;accel/kr3dh;-0.040861044 0.06810174 9.738548 3
1354226753179039926;linaccel/Linear Acceleration Sensor;-0.022582091 0.082567215 0.07891369 3
1354226753178978926;orientation/AK8973 Compass;317.25 -0.390625 -0.25 1
1354226753234000000;rawNmea;$GPGSV,4,1,15,14,16,182,27,21,63,064,19,22,49,250,24,29,16,153,19*77
1354226753239000000;rawNmea;$GPGSV,4,2,15,30,09,237,32,03,28,309,,06,45,299,,09,02,095,*77
1354226753240000000;rawNmea;$GPGSV,4,3,15,15,30,053,,16,19,270,,18,78,354,,19,07,319,*71
1354226753241000000;rawNmea;$GPGSV,4,4,15,24,02,101,,26,02,030,,27,10,223,*4B
1354226753245000000;rawNmea;$GPGGA,220553.0,3752.527590,N,12215.508089,W,1,05,2.6,66.4,M,-26.0,M,,*57
1354226753249000000;rawNmea;$GPVTG,24.9,T,24.9,M,0.0,N,0.0,K,A*23
1354226753251000000;rawNmea;$GPRMC,220553.0,A,3752.527590,N,12215.508089,W,0.0,24.9,291112,,,A*4E
1354226753253000000;rawNmea;$GPGSA,A,3,14,21,22,29,30,,,,,,,,4.3,2.6,3.5*39
1354226753000000000;latLngE7Gps;378754598 -1222584681 69.0 -1.0 0.0
1354226753278648926;compass/AK8973 Magnetic Field;35.1875 37.3125 -44.4375 3
1354226753278618926;accel/kr3dh;0.040861044 0.05448139 9.779409 3
1354226753278618926;linaccel/Linear Acceleration Sensor;0.04456436 0.060043506 0.09332085 3
1354226753278587926;orientation/AK8973 Compass;317.21875 -0.3125 0.25 1
1354226753375206926;compass/AK8973 Magnetic Field;34.1875 36.5625 -43.9375 3
1354226753375176926;accel/kr3dh;-0.05448139 -0.027240695 9.738548 3
1354226753375176926;linaccel/Linear Acceleration Sensor;-0.058504105 -0.030413197 0.02577591 3
1354226753375145926;orientation/AK8973 Compass;317.20313 0.171875 -0.3125 1
1354226753472221926;orientation/AK8973 Compass;317.1875 -0.171875 -0.0 1
1354226753472221926;accel/kr3dh;0.0 0.027240695 9.615966 3
1354226753472221926;compass/AK8973 Magnetic Field;34.1875 36.5625 -43.6875 3
1354226753472221926;linaccel/Linear Acceleration Sensor;-0.003763541 0.013213169 -0.118745804 3
