1354143345475643554;metadata_log_format;3 # nanosecond timing
1354143400625453762;linaccel/Linear Acceleration Sensor;0.057545334 -0.006159801 -0.07929897 3
1354143400625392762;orientation/AK8973 Compass;342.78125 0.34375 -0.171875 1
1354143400723933762;compass/AK8973 Magnetic Field;7.625 22.9375 -39.875 3
1354143400723903762;orientation/AK8973 Compass;342.71875 0.640625 -0.328125 1
1354143400723903762;accel/kr3dh;-0.05448139 -0.10896278 9.670447 3
1354143400723903762;linaccel/Linear Acceleration Sensor;0.029123653 -0.049590208 0.006085396 3
1354143400776394286;wifi;00:17:df:a7:4c:f2,UNKNOWN,-68 00:22:90:39:07:12,UNKNOWN,-74 00:17:df:a7:33:12,UNKNOWN,-75 00:22:90:39:07:15,UNKNOWN,-65 00:17:df:a7:4c:f5,UNKNOWN,-66 00:17:df:a7:4c:f6,UNKNOWN,-64 00:17:df:a7:4c:f0,UNKNOWN,-64 00:22:90:39:07:16,UNKNOWN,-65 00:22:90:39:07:10,UNKNOWN,-65 00:17:df:a7:4c:f1,UNKNOWN,-68 00:22:90:39:07:11,UNKNOWN,-77 00:17:df:a7:33:10,UNKNOWN,-82 00:23:04:89:cd:b0,UNKNOWN,-90 dc:7b:94:35:24:21,UNKNOWN,-93 dc:7b:94:35:25:16,UNKNOWN,-93 dc:7b:94:35:24:20,UNKNOWN,-94 
1354143400819148762;compass/AK8973 Magnetic Field;7.375 23.1875 -40.125 3
1354143400819087762;accel/kr3dh;-0.13620348 -0.095342435 9.670447 3
1354143400819087762;linaccel/Linear Acceleration Sensor;-0.055475093 -0.023778237 0.026037216 3
1354143400819057762;orientation/AK8973 Compass;342.76563 0.5625 -0.8125 1
1354143400915492762;orientation/AK8973 Compass;342.79688 0.078125 -0.890625 1
1354143400915492762;accel/kr3dh;-0.14982383 -0.013620348 9.656827 3
1354143400915492762;compass/AK8973 Magnetic Field;7.625 23.4375 -39.875 3
1354143400915492762;linaccel/Linear Acceleration Sensor;-0.072149575 0.06862134 0.023274422 3
1354143401012752762;compass/AK8973 Magnetic Field;7.625 23.6875 -40.125 3
1354143401012721762;accel/kr3dh;-0.095342435 -0.05448139 9.711308 3
1354143401012721762;linaccel/Linear Acceleration Sensor;-0.01120875 0.030637156 0.072808266 3
1354143401012691762;orientation/AK8973 Compass;342.79688 0.3125 -0.5625 1
1354143401107967762;orientation/AK8973 Compass;342.85938 0.734375 -0.640625 1
1354143401107967762;accel/kr3dh;-0.10896278 -0.12258313 9.765789 3
1354143401107967762;compass/AK8973 Magnetic Field;7.125 23.6875 -40.125 3
1354143401107967762;linaccel/Linear Acceleration Sensor;-0.009057291 -0.044787273 0.11071777 3
1354143401166000000;rawNmea;$GPGSV,3,1,12,03,40,288,18,14,37,180,31,15,15,042,18,16,08,251,21*7B
1354143401175000000;rawNmea;$GPGSV,3,2,12,18,61,036,18,21,50,098,27,22,64,282,22,06,52,268,*7C
1354143401180000000;rawNmea;$GPGSV,3,3,12,09,12,077,,19,24,313,,24,11,084,,27,,,*40
1354143401193000000;rawNmea;$GPGGA,225640.0,3752.509117,N,12215.509164,W,1,07,1.1,69.2,M,-26.0,M,,*58
1354143401197000000;rawNmea;$GPVTG,41.3,T,41.3,M,0.0,N,0.0,K,A*23
1354143401203273762;compass/AK8973 Magnetic Field;6.875 23.6875 -39.875 3
1354143401203242762;accel/kr3dh;-0.17706452 -0.08172209 9.547864 3
1354143401203242762;linaccel/Linear Acceleration Sensor;-0.061721988 -0.013278589 -0.12872696 3
1354143401203181762;orientation/AK8973 Compass;343.01563 0.5 -1.0625 1
1354143401208000000;rawNmea;$GPRMC,225640.0,A,3752.509117,N,12215.509164,W,0.0,41.3,281112,,,A*46
1354143401211000000;rawNmea;$GPGSA,A,3,03,14,15,16,18,21,22,,,,,,1.8,1.1,1.4*31
1354143400000000000;latLngE7Gps;378751519 -1222584860 15.0 -1.0 0.0
1354143401299342762;orientation/AK8973 Compass;343.15625 0.5625 -0.640625 1
1354143401299342762;accel/kr3dh;-0.10896278 -0.095342435 9.697687 3
1354143401299342762;compass/AK8973 Magnetic Field;6.625 23.9375 -40.375 3
1354143401299342762;linaccel/Linear Acceleration Sensor;0.016263463 -0.027346365 0.0065221786 3
1354143401392879762;accel/kr3dh;-0.08172209 -0.0 9.615966 3
1354143401392879762;compass/AK8973 Magnetic Field;6.875 23.6875 -40.375 3
1354143401392879762;linaccel/Linear Acceleration Sensor;0.04887099 0.07519795 -0.07217026 3
1354143401392848762;orientation/AK8973 Compass;343.25 0.0 -0.484375 1
1354143401488673762;compass/AK8973 Magnetic Field;7.625 23.9375 -40.875 3
1354143401488612762;accel/kr3dh;-0.08172209 -0.05448139 9.779409 3
1354143401488612762;linaccel/Linear Acceleration Sensor;0.04787927 0.024579238 0.10704136 3
1354143401488582762;orientation/AK8973 Compass;343.23438 0.3125 -0.484375 1
1354143401594112793;wifi;00:17:df:a7:4c:f2,UNKNOWN,-64 00:22:90:39:07:12,UNKNOWN,-65 00:17:df:a7:33:12,UNKNOWN,-75 00:23:04:89:db:10,UNKNOWN,-93 00:23:04:89:db:11,UNKNOWN,-94 00:22:90:39:07:15,UNKNOWN,-66 00:17:df:a7:33:15,UNKNOWN,-76 00:23:04:89:db:14,UNKNOWN,-92 00:17:df:a7:4c:f6,UNKNOWN,-63 00:22:90:39:07:10,UNKNOWN,-65 00:22:90:39:07:16,UNKNOWN,-66 00:17:df:a7:4c:f1,UNKNOWN,-67 00:17:df:a7:4c:f0,UNKNOWN,-67 00:22:90:39:07:11,UNKNOWN,-68 00:17:df:a7:33:11,UNKNOWN,-75 00:17:df:a7:33:10,UNKNOWN,-83 dc:7b:94:35:24:20,UNKNOWN,-93 00:23:04:89:db:13,UNKNOWN,-93 
1354143401599513762;compass/AK8973 Magnetic Field;8.4375 23.9375 -41.125 3
1354143401599483762;accel/kr3dh;-0.10896278 -0.095342435 9.643207 3
1354143401599483762;linaccel/Linear Acceleration Sensor;0.007897623 -0.025391504 -0.01922512 3
1354143401599422762;orientation/AK8973 Compass;343.10938 0.5625 -0.640625 1
1354143401697169762;compass/AK8973 Magnetic Field;8.9375 23.4375 -40.875 3
1354143401697139762;orientation/AK8973 Compass;342.89063 0.34375 -0.421875 1
1354143401697139762;accel/kr3dh;-0.06810174 -0.05448139 9.615966 3
1354143401697139762;linaccel/Linear Acceleration Sensor;0.03377185 0.0047884695 -0.052423477 3
1354143401793941762;compass/AK8973 Magnetic Field;8.4375 23.1875 -40.625 3
1354143401793910762;orientation/AK8973 Compass;342.71875 0.484375 -0.3125 1
1354143401793910762;accel/kr3dh;-0.05448139 -0.08172209 9.724928 3
1354143401793910762;linaccel/Linear Acceleration Sensor;0.03521925 -0.025851183 0.04759407 3
1354143401889247762;compass/AK8973 Magnetic Field;8.125 23.4375 -40.375 3
1354143401889217762;accel/kr3dh;-0.027240695 -0.12258313 9.656827 3
1354143401889217762;linaccel/Linear Acceleration Sensor;0.052956052 -0.061593413 -0.021334648 3
1354143401889186762;orientation/AK8973 Compass;342.59375 0.734375 -0.171875 1
1354143401987483762;orientation/AK8973 Compass;342.5625 0.3125 -0.640625 1
1354143401987483762;accel/kr3dh;-0.10896278 -0.05448139 9.765789 3
1354143401987483762;compass/AK8973 Magnetic Field;7.875 23.1875 -40.125 3
1354143401987483762;linaccel/Linear Acceleration Sensor;-0.038962662 0.017152753 0.08988762 3
1354143402080653762;orientation/AK8973 Compass;342.64063 -0.171875 -0.890625 1
1354143402080653762;accel/kr3dh;-0.14982383 0.027240695 9.684067 3
1354143402080653762;compass/AK8973 Magnetic Field;7.375 22.9375 -39.875 3
1354143402080653762;linaccel/Linear Acceleration Sensor;-0.08687697 0.10769388 0.0038661957 3
1354143402176295762;compass/AK8973 Magnetic Field;7.875 23.1875 -40.125 3
1354143402176234762;accel/kr3dh;-0.06810174 -0.013620348 9.602345 3
1354143402176234762;linaccel/Linear Acceleration Sensor;-0.0012739897 0.06389718 -0.08846283 3
1354143402176204762;orientation/AK8973 Compass;342.59375 0.078125 -0.421875 1
1354143402180000000;rawNmea;$GPGSV,3,1,12,03,40,288,18,14,37,180,30,15,15,042,18,16,08,251,20*7B
1354143402182000000;rawNmea;$GPGSV,3,2,12,18,61,036,18,21,50,098,28,22,64,282,22,06,52,268,*73
1354143402184000000;rawNmea;$GPGSV,3,3,12,09,12,077,,19,24,313,,24,11,084,,27,,,*40
1354143402190000000;rawNmea;$GPGGA,225641.0,3752.509097,N,12215.509179,W,1,07,1.1,69.2,M,-26.0,M,,*5C
1354143402192000000;rawNmea;$GPVTG,41.3,T,41.3,M,0.0,N,0.0,K,A*23
1354143402194000000;rawNmea;$GPRMC,225641.0,A,3752.509097,N,12215.509179,W,0.0,41.3,281112,,,A*42
1354143402196000000;rawNmea;$GPGSA,A,3,03,14,15,16,18,21,22,,,,,,1.8,1.1,1.4*31
1354143401000000000;latLngE7Gps;378751516 -1222584863 14.0 -1.0 0.0
1354143402272853762;compass/AK8973 Magnetic Field;8.125 23.1875 -40.125 3
1354143402272822762;orientation/AK8973 Compass;342.53125 0.171875 -0.640625 1
1354143402272822762;accel/kr3dh;-0.10896278 -0.027240695 9.80665 3
1354143402272822762;linaccel/Linear Acceleration Sensor;-0.026935466 0.030532798 0.10908985 3
1354143402379238524;wifi;00:22:90:39:07:12,UNKNOWN,-65 00:17:df:a7:4c:f2,UNKNOWN,-66 00:17:df:a7:33:12,UNKNOWN,-76 00:23:04:89:db:11,UNKNOWN,-90 dc:7b:94:35:24:22,UNKNOWN,-92 00:23:04:89:cd:b2,UNKNOWN,-93 00:17:df:a7:4c:f5,UNKNOWN,-65 00:22:90:39:07:15,UNKNOWN,-75 00:17:df:a7:33:15,UNKNOWN,-75 00:23:04:89:db:14,UNKNOWN,-92 dc:7b:94:35:24:25,UNKNOWN,-95 00:17:df:a7:4c:f1,UNKNOWN,-64 00:17:df:a7:4c:f0,UNKNOWN,-66 00:17:df:a7:4c:f6,UNKNOWN,-67 00:22:90:39:07:11,UNKNOWN,-67 00:22:90:39:07:16,UNKNOWN,-75 00:17:df:a7:33:11,UNKNOWN,-75 00:17:df:a7:33:10,UNKNOWN,-76 00:22:90:39:07:10,UNKNOWN,-76 00:17:df:a7:33:16,UNKNOWN,-77 00:23:04:89:cd:b0,UNKNOWN,-92 00:23:04:89:db:15,UNKNOWN,-92 dc:7b:94:35:24:26,UNKNOWN,-92 dc:7b:94:35:24:21,UNKNOWN,-92 dc:7b:94:35:24:20,UNKNOWN,-92 00:23:04:89:db:13,UNKNOWN,-93 00:23:04:89:db:12,UNKNOWN,-94 
1354143402369502762;compass/AK8973 Magnetic Field;8.6875 23.4375 -40.125 3
1354143402369441762;accel/kr3dh;-0.10896278 -0.08172209 9.697687 3
1354143402369441762;linaccel/Linear Acceleration Sensor;-0.011148237 -0.049138665 -1.5258789E-5 3
1354143402369411762;orientation/AK8973 Compass;342.39063 0.46875 -0.640625 1
1354143402464046762;orientation/AK8973 Compass;342.28125 0.171875 -1.125 1
1354143402464046762;accel/kr3dh;-0.19068487 -0.027240695 9.697687 3
1354143402464046762;compass/AK8973 Magnetic Field;8.9375 23.4375 -40.375 3
1354143402464046762;linaccel/Linear Acceleration Sensor;-0.08317043 -0.008009981 -0.0023851395 3
1354143402559169762;accel/kr3dh;-0.095342435 -0.05448139 9.724928 3
1354143402559169762;compass/AK8973 Magnetic Field;8.4375 23.1875 -40.125 3
1354143402559169762;linaccel/Linear Acceleration Sensor;0.019959219 -0.03179365 0.017476082 3
1354143402559138762;orientation/AK8973 Compass;342.1875 0.3125 -0.5625 1
1354143402652614762;orientation/AK8973 Compass;342.14063 0.171875 -0.34375 1
1354143402652614762;accel/kr3dh;-0.05448139 -0.027240695 9.656827 3
1354143402652614762;compass/AK8973 Magnetic Field;7.875 22.9375 -40.125 3
1354143402652614762;linaccel/Linear Acceleration Sensor;0.06901322 0.0069225784 -0.05621624 3
1354143402745967762;orientation/AK8973 Compass;342.20313 0.5625 -0.484375 1
1354143402745967762;accel/kr3dh;-0.08172209 -0.095342435 9.656827 3
1354143402745967762;compass/AK8973 Magnetic Field;7.125 22.9375 -40.125 3
1354143402745967762;linaccel/Linear Acceleration Sensor;0.04349088 -0.051235344 -0.05440712 3
1354143402845332762;compass/AK8973 Magnetic Field;7.125 23.1875 -40.125 3
1354143402845302762;accel/kr3dh;-0.08172209 -0.10896278 9.670447 3
1354143402845302762;linaccel/Linear Acceleration Sensor;0.031509332 -0.057381816 -0.028961182 3
1354143402845271762;orientation/AK8973 Compass;342.28125 0.640625 -0.46875 1
1354143402946406762;compass/AK8973 Magnetic Field;7.125 23.6875 -40.375 3
1354143402946345762;accel/kr3dh;-0.12258313 -0.027240695 9.643207 3
1354143402946345762;linaccel/Linear Acceleration Sensor;-0.027970172 0.033983536 -0.038378716 3
1354143402946315762;orientation/AK8973 Compass;342.40625 0.171875 -0.734375 1
1354143403041804762;accel/kr3dh;-0.13620348 -0.06810174 9.738548 3
1354143403041804762;compass/AK8973 Magnetic Field;7.375 23.9375 -40.125 3
1354143403041804762;linaccel/Linear Acceleration Sensor;-0.05190002 0.0029319301 0.07128143 3
1354143403041774762;orientation/AK8973 Compass;342.5 0.390625 -0.8125 1
1354143403135921762;compass/AK8973 Magnetic Field;7.625 24.4375 -39.875 3
1354143403135860762;accel/kr3dh;-0.14982383 -0.05448139 9.697687 3
1354143403135860762;linaccel/Linear Acceleration Sensor;-0.06133759 0.020313632 0.03453636 3
1354143403135829762;orientation/AK8973 Compass;342.57813 0.328125 -0.890625 1
1354143403163631835;wifi;00:17:df:a7:4c:f2,UNKNOWN,-63 00:22:90:39:07:12,UNKNOWN,-65 00:17:df:a7:33:12,UNKNOWN,-74 00:23:04:89:db:10,UNKNOWN,-92 00:17:df:a7:4c:f5,UNKNOWN,-65 00:22:90:39:07:15,UNKNOWN,-66 dc:7b:94:35:24:25,UNKNOWN,-94 00:17:df:a7:4c:f6,UNKNOWN,-63 00:22:90:39:07:16,UNKNOWN,-65 00:17:df:a7:4c:f1,UNKNOWN,-65 00:22:90:39:07:11,UNKNOWN,-66 00:22:90:39:07:10,UNKNOWN,-66 00:17:df:a7:4c:f0,UNKNOWN,-66 00:17:df:a7:33:10,UNKNOWN,-75 00:17:df:a7:33:16,UNKNOWN,-75 00:17:df:a7:33:11,UNKNOWN,-76 00:23:04:89:db:12,UNKNOWN,-90 dc:7b:94:35:24:21,UNKNOWN,-92 dc:7b:94:35:24:26,UNKNOWN,-92 00:23:04:89:cd:b1,UNKNOWN,-92 
1354143403166000000;rawNmea;$GPGSV,3,1,12,03,40,288,18,14,37,180,31,15,15,042,18,16,08,251,20*7A
1354143403167000000;rawNmea;$GPGSV,3,2,12,18,61,036,18,21,50,098,28,22,64,282,22,06,52,268,*73
1354143403174000000;rawNmea;$GPGSV,3,3,12,09,12,077,,19,24,313,,24,11,084,,27,,,*40
1354143403179000000;rawNmea;$GPGGA,225642.0,3752.509093,N,12215.509196,W,1,06,1.3,69.2,M,-26.0,M,,*59
1354143403181000000;rawNmea;$GPVTG,41.3,T,41.3,M,0.0,N,0.0,K,A*23
1354143403182000000;rawNmea;$GPRMC,225642.0,A,3752.509093,N,12215.509196,W,0.0,41.3,281112,,,A*44
1354143403184000000;rawNmea;$GPGSA,A,3,03,14,16,18,21,22,,,,,,,2.0,1.3,1.5*3D
1354143402000000000;latLngE7Gps;378751515 -1222584865 15.0 -1.0 0.0
1354143403231502762;orientation/AK8973 Compass;342.60938 0.171875 -0.34375 1
1354143403231502762;accel/kr3dh;-0.05448139 -0.027240695 9.670447 3
1354143403231502762;compass/AK8973 Magnetic Field;7.625 24.1875 -39.875 3
1354143403231502762;linaccel/Linear Acceleration Sensor;0.049284402 0.042991355 -9.4795227E-4 3
1354143403326137762;compass/AK8973 Magnetic Field;7.875 23.6875 -39.625 3
1354143403326045762;accel/kr3dh;-0.095342435 -0.027240695 9.724928 3
1354143403326045762;linaccel/Linear Acceleration Sensor;0.021849178 0.033386536 0.03985691 3
1354143403325984762;orientation/AK8973 Compass;342.59375 0.171875 -0.5625 1
1354143403422908762;compass/AK8973 Magnetic Field;7.875 23.4375 -39.625 3
1354143403422877762;accel/kr3dh;-0.12258313 -0.05448139 9.765789 3
1354143403422877762;linaccel/Linear Acceleration Sensor;-0.0041083395 -0.005386632 0.06860256 3
1354143403422816762;orientation/AK8973 Compass;342.57813 0.3125 -0.734375 1
1354143403518489762;compass/AK8973 Magnetic Field;7.625 22.9375 -40.125 3
1354143403518458762;orientation/AK8973 Compass;342.54688 0.078125 -0.390625 1
1354143403518458762;accel/kr3dh;-0.06810174 -0.013620348 9.738548 3
1354143403518458762;linaccel/Linear Acceleration Sensor;0.041815616 0.025854163 0.030179977 3
1354143403611934762;compass/AK8973 Magnetic Field;7.875 23.1875 -40.125 3
1354143403611903762;orientation/AK8973 Compass;342.48438 0.484375 -0.34375 1
1354143403611903762;accel/kr3dh;-0.05448139 -0.08172209 9.670447 3
1354143403611903762;linaccel/Linear Acceleration Sensor;0.045239966 -0.04727295 -0.050442696 3
1354143403711696762;compass/AK8973 Magnetic Field;7.375 23.4375 -40.375 3
1354143403711665762;accel/kr3dh;-0.05448139 -0.013620348 9.670447 3
1354143403711665762;linaccel/Linear Acceleration Sensor;0.034551125 0.02121228 -0.058434486 3
1354143403711635762;orientation/AK8973 Compass;342.51563 0.078125 -0.34375 1
1354143403809077762;compass/AK8973 Magnetic Field;7.125 23.4375 -40.375 3
1354143403809047762;accel/kr3dh;-0.12258313 -0.08172209 9.697687 3
1354143403809047762;linaccel/Linear Acceleration Sensor;-0.044710986 -0.0427835 -0.025135994 3
1354143403808986762;orientation/AK8973 Compass;342.60938 0.46875 -0.734375 1
1354143403905879762;compass/AK8973 Magnetic Field;7.125 23.4375 -40.125 3
1354143403905849762;accel/kr3dh;-0.12258313 -0.0 9.697687 3
1354143403905849762;linaccel/Linear Acceleration Sensor;-0.051172614 0.043746054 -0.008374214 3
1354143403905818762;orientation/AK8973 Compass;342.71875 0.0 -0.734375 1
1354143403967098634;wifi;00:17:df:a7:4c:f2,UNKNOWN,-62 00:22:90:39:07:12,UNKNOWN,-64 00:17:df:a7:33:12,UNKNOWN,-77 00:23:04:89:cd:b2,UNKNOWN,-91 00:23:04:89:db:11,UNKNOWN,-93 00:17:df:a7:4c:f5,UNKNOWN,-64 00:22:90:39:07:15,UNKNOWN,-64 00:17:df:a7:33:15,UNKNOWN,-77 00:17:df:a7:4c:f0,UNKNOWN,-63 00:17:df:a7:4c:f6,UNKNOWN,-63 00:22:90:39:07:11,UNKNOWN,-65 00:17:df:a7:4c:f1,UNKNOWN,-65 00:22:90:39:07:16,UNKNOWN,-65 00:22:90:39:07:10,UNKNOWN,-65 00:17:df:a7:33:11,UNKNOWN,-78 00:17:df:a7:33:16,UNKNOWN,-81 00:23:04:89:db:13,UNKNOWN,-92 
1354143404001216762;accel/kr3dh;-0.095342435 -0.040861044 9.670447 3
1354143404001216762;compass/AK8973 Magnetic Field;6.625 23.4375 -40.125 3
1354143404001216762;linaccel/Linear Acceleration Sensor;-0.01925879 0.0048916377 -0.020264626 3
1354143404001186762;orientation/AK8973 Compass;342.85938 0.25 -0.5625 1
1354143404096126762;compass/AK8973 Magnetic Field;7.125 23.4375 -39.875 3
1354143404096095762;orientation/AK8973 Compass;342.89063 0.25 -0.171875 1
1354143404096095762;accel/kr3dh;-0.027240695 -0.040861044 9.670447 3
1354143404096095762;linaccel/Linear Acceleration Sensor;0.06123068 0.0023766868 -0.012389183 3
1354143404168000000;rawNmea;$GPGSV,3,1,12,03,40,288,18,14,37,180,30,15,15,042,18,16,08,251,22*79
1354143404174000000;rawNmea;$GPGSV,3,2,12,18,61,036,21,21,50,098,28,22,64,282,22,06,52,268,*79
1354143404177000000;rawNmea;$GPGSV,3,3,12,09,12,077,,19,24,313,,24,11,084,,27,,,*40
1354143404181000000;rawNmea;$GPGGA,225643.0,3752.509077,N,12215.509231,W,1,04,2.9,69.3,M,-26.0,M,,*56
1354143404183000000;rawNmea;$GPVTG,41.3,T,41.3,M,0.0,N,0.0,K,A*23
1354143404185000000;rawNmea;$GPRMC,225643.0,A,3752.509077,N,12215.509231,W,0.0,41.3,281112,,,A*41
1354143404191000000;rawNmea;$GPGSA,A,3,14,16,18,21,,,,,,,,,6.4,2.9,5.7*31
1354143404196895762;compass/AK8973 Magnetic Field;7.125 23.4375 -40.375 3
1354143404196864762;accel/kr3dh;-0.16344418 -0.10896278 9.643207 3
1354143404196864762;linaccel/Linear Acceleration Sensor;-0.06602991 -0.0696608 -0.036052704 3
1354143404196803762;orientation/AK8973 Compass;342.98438 0.640625 -0.984375 1
1354143403000000000;latLngE7Gps;378751512 -1222584871 18.0 -1.0 0.0
1354143404292049762;accel/kr3dh;-0.19068487 -0.095342435 9.697687 3
1354143404292049762;compass/AK8973 Magnetic Field;7.625 23.4375 -40.625 3
1354143404292049762;linaccel/Linear Acceleration Sensor;-0.09120787 -0.05315897 0.02279377 3
1354143404292018762;orientation/AK8973 Compass;343.01563 0.5625 -1.125 1
1354143404384761762;accel/kr3dh;-0.013620348 -0.21792556 9.629586 3
1354143404384761762;compass/AK8973 Magnetic Field;7.625 23.4375 -40.875 3
1354143404384761762;linaccel/Linear Acceleration Sensor;0.09039099 -0.16115272 -0.03992939 3
1354143404384730762;orientation/AK8973 Compass;342.92188 1.28125 -0.078125 1
1354143404477717762;orientation/AK8973 Compass;342.85938 0.390625 -0.390625 1
1354143404477717762;accel/kr3dh;-0.06810174 -0.06810174 9.670447 3
1354143404477717762;compass/AK8973 Magnetic Field;7.875 23.4375 -41.375 3
1354143404477717762;linaccel/Linear Acceleration Sensor;0.043778926 0.01479768 0.0055265427 3
1354143404570918762;orientation/AK8973 Compass;342.8125 0.171875 -0.484375 1
1354143404570918762;accel/kr3dh;-0.08172209 -0.027240695 9.697687 3
1354143404570918762;compass/AK8973 Magnetic Field;7.875 23.4375 -41.125 3
1354143404570918762;linaccel/Linear Acceleration Sensor;0.029552206 0.08343409 0.035654068 3
1354143404665370762;compass/AK8973 Magnetic Field;7.625 23.4375 -40.875 3
1354143404665340762;accel/kr3dh;-0.12258313 -0.13620348 9.697687 3
1354143404665340762;linaccel/Linear Acceleration Sensor;-0.024105005 -0.012660667 0.034873962 3
1354143404665309762;orientation/AK8973 Compass;342.8125 0.8125 -0.734375 1
1354143404716885011;wifi;00:17:df:a7:4c:f2,UNKNOWN,-65 00:17:df:a7:33:12,UNKNOWN,-76 00:17:df:a7:4c:f5,UNKNOWN,-71 00:17:df:a7:33:15,UNKNOWN,-76 00:23:04:89:cd:b5,UNKNOWN,-91 00:17:df:a7:4c:f0,UNKNOWN,-65 00:17:df:a7:4c:f6,UNKNOWN,-65 00:17:df:a7:4c:f1,UNKNOWN,-66 00:17:df:a7:33:16,UNKNOWN,-76 00:17:df:a7:33:11,UNKNOWN,-76 00:17:df:a7:33:10,UNKNOWN,-77 00:23:04:89:cd:b0,UNKNOWN,-92 
1354143404763454762;accel/kr3dh;-0.19068487 -0.05448139 9.765789 3
1354143404763454762;compass/AK8973 Magnetic Field;8.125 23.6875 -40.125 3
1354143404763454762;linaccel/Linear Acceleration Sensor;-0.10397157 0.060235526 0.09456825 3
1354143404763423762;orientation/AK8973 Compass;342.79688 0.3125 -1.125 1
1354143404857814762;accel/kr3dh;-0.12258313 -0.0 9.684067 3
1354143404857814762;compass/AK8973 Magnetic Field;7.625 24.1875 -39.625 3
1354143404857814762;linaccel/Linear Acceleration Sensor;-0.031353913 0.09643303 -0.002981186 3
1354143404857783762;orientation/AK8973 Compass;342.84375 0.0 -0.734375 1
1354143404950496762;orientation/AK8973 Compass;342.89063 -0.3125 -0.484375 1
1354143404950496762;accel/kr3dh;-0.08172209 0.05448139 9.738548 3
1354143404950496762;compass/AK8973 Magnetic Field;7.625 24.4375 -39.625 3
1354143404950496762;linaccel/Linear Acceleration Sensor;0.028333507 0.1300502 0.033138275 3
1354143405044520762;accel/kr3dh;-0.095342435 -0.040861044 9.738548 3
1354143405044520762;compass/AK8973 Magnetic Field;7.625 24.1875 -39.625 3
1354143405044520762;linaccel/Linear Acceleration Sensor;0.032511346 0.008536961 0.018753052 3
1354143405044459762;orientation/AK8973 Compass;342.90625 0.25 -0.5625 1
1354143405143245762;orientation/AK8973 Compass;342.92188 0.640625 -0.0 1
1354143405143245762;accel/kr3dh;0.0 -0.10896278 9.656827 3
1354143405143245762;compass/AK8973 Magnetic Field;7.125 23.9375 -39.875 3
1354143405143245762;linaccel/Linear Acceleration Sensor;0.12829292 -0.08734095 -0.06976414 3
1354143405168000000;rawNmea;$GPGSV,3,1,12,03,40,288,18,14,37,180,33,15,15,042,18,16,08,251,22*7A
1354143405175000000;rawNmea;$GPGSV,3,2,12,18,61,036,21,21,50,098,26,22,64,282,22,06,52,268,*77
1354143405179000000;rawNmea;$GPGSV,3,3,12,09,12,077,,19,24,313,,24,11,084,,27,,,*40
1354143405193000000;rawNmea;$GPGGA,225644.0,3752.509079,N,12215.509234,W,1,04,2.9,69.3,M,-26.0,M,,*5A
1354143405197000000;rawNmea;$GPVTG,41.3,T,41.3,M,0.0,N,0.0,K,A*23
1354143405202000000;rawNmea;$GPRMC,225644.0,A,3752.509079,N,12215.509234,W,0.0,41.3,281112,,,A*4D
1354143405208000000;rawNmea;$GPGSA,A,3,14,16,18,21,,,,,,,,,6.4,2.9,5.7*31
1354143404000000000;latLngE7Gps;378751513 -1222584872 23.0 -1.0 0.0
1354143405237727762;compass/AK8973 Magnetic Field;7.375 23.6875 -39.875 3
1354143405237697762;accel/kr3dh;-0.05448139 -0.013620348 9.765789 3
1354143405237697762;linaccel/Linear Acceleration Sensor;0.054973315 -0.004143296 0.039829254 3
1354143405237636762;orientation/AK8973 Compass;342.9375 0.078125 -0.3125 1
1354143405333186762;compass/AK8973 Magnetic Field;7.375 23.1875 -39.625 3
1354143405333156762;orientation/AK8973 Compass;342.90625 0.5625 -0.3125 1
1354143405333156762;accel/kr3dh;-0.05448139 -0.095342435 9.765789 3
1354143405333156762;linaccel/Linear Acceleration Sensor;0.024988513 -0.07661155 0.044052124 3
1354143405431636762;compass/AK8973 Magnetic Field;7.375 23.6875 -39.875 3
1354143405431605762;accel/kr3dh;-0.13620348 -0.027240695 9.779409 3
1354143405431605762;linaccel/Linear Acceleration Sensor;-0.08231611 0.012111029 0.056301117 3
1354143405431544762;orientation/AK8973 Compass;342.96875 0.171875 -0.8125 1
1354143405528805177;wifi;00:17:df:a7:4c:f2,UNKNOWN,-65 00:22:90:39:07:12,UNKNOWN,-65 00:17:df:a7:33:12,UNKNOWN,-76 00:23:04:89:db:11,UNKNOWN,-90 00:22:90:39:07:15,UNKNOWN,-64 00:17:df:a7:4c:f5,UNKNOWN,-66 00:22:90:39:07:10,UNKNOWN,-64 00:22:90:39:07:11,UNKNOWN,-64 00:17:df:a7:4c:f0,UNKNOWN,-65 00:22:90:39:07:16,UNKNOWN,-65 00:17:df:a7:4c:f6,UNKNOWN,-66 00:17:df:a7:4c:f1,UNKNOWN,-69 00:17:df:a7:33:11,UNKNOWN,-76 00:17:df:a7:33:16,UNKNOWN,-83 00:17:df:a7:33:10,UNKNOWN,-84 
1354143405535426762;compass/AK8973 Magnetic Field;7.375 23.4375 -40.375 3
1354143405535396762;accel/kr3dh;-0.12258313 -0.095342435 9.656827 3
1354143405535396762;linaccel/Linear Acceleration Sensor;-0.07306482 -0.03831351 -0.078066826 3
1354143405535335762;orientation/AK8973 Compass;343.0 0.5625 -0.734375 1
1354143405632655762;compass/AK8973 Magnetic Field;7.625 23.1875 -40.375 3
1354143405632625762;orientation/AK8973 Compass;342.92188 0.734375 -0.171875 1
