1354143428422155274;metadata_log_format;3 # nanosecond timing
1354143434094609277;linaccel/Linear Acceleration Sensor;-0.018071178 0.03162672 -0.027615547 3
1354143434094579277;orientation/AK8973 Compass;355.9375 0.078125 0.25 1
1354143434193578277;compass/AK8973 Magnetic Field;2.0625 26.5 -47.5 3
1354143434193547277;accel/kr3dh;0.06810174 -0.095342435 9.656827 3
1354143434193547277;linaccel/Linear Acceleration Sensor;0.0145185515 -0.046332743 -0.029094696 3
1354143434193517277;orientation/AK8973 Compass;355.85938 0.5625 0.390625 1
1354143434288640277;compass/AK8973 Magnetic Field;1.5625 26.25 -47.75 3
1354143434288610277;accel/kr3dh;0.040861044 -0.0 9.670447 3
1354143434288610277;linaccel/Linear Acceleration Sensor;-0.015942734 0.04880907 -0.01261425 3
1354143434288579277;orientation/AK8973 Compass;355.875 0.0 0.25 1
1354143434382695277;compass/AK8973 Magnetic Field;1.0625 26.0 -47.75 3
1354143434382665277;orientation/AK8973 Compass;355.98438 -0.078125 -0.0 1
1354143434382665277;accel/kr3dh;0.0 0.013620348 9.765789 3
1354143434382665277;linaccel/Linear Acceleration Sensor;-0.058648337 0.059801474 0.08903408 3
1354143434477605277;compass/AK8973 Magnetic Field;1.0625 26.0 -48.25 3
1354143434477574277;accel/kr3dh;0.040861044 -0.05448139 9.656827 3
1354143434477574277;linaccel/Linear Acceleration Sensor;-0.012780938 -0.015115958 -0.018586159 3
1354143434477544277;orientation/AK8973 Compass;356.0625 0.34375 0.25 1
1354143434572331277;accel/kr3dh;0.14982383 -0.027240695 9.643207 3
1354143434572331277;linaccel/Linear Acceleration Sensor;0.10538264 0.002001239 -0.03900051 3
1354143434572301277;orientation/AK8973 Compass;356.0625 0.171875 0.890625 1
1354143434620733154;wifi;00:17:df:a7:4c:f2,UNKNOWN,-62 00:22:90:39:07:12,UNKNOWN,-65 00:17:df:a7:33:12,UNKNOWN,-82 00:17:df:a7:4c:f5,UNKNOWN,-63 00:22:90:39:07:15,UNKNOWN,-66 00:17:df:a7:33:15,UNKNOWN,-80 00:17:df:a7:4c:f6,UNKNOWN,-62 00:17:df:a7:4c:f0,UNKNOWN,-63 00:17:df:a7:4c:f1,UNKNOWN,-63 00:22:90:39:07:11,UNKNOWN,-65 00:22:90:39:07:16,UNKNOWN,-65 00:22:90:39:07:10,UNKNOWN,-65 00:17:df:a7:33:10,UNKNOWN,-80 00:17:df:a7:33:16,UNKNOWN,-81 00:17:df:a7:33:11,UNKNOWN,-82 
1354143434666387277;accel/kr3dh;0.05448139 -0.0 9.820271 3
1354143434666387277;compass/AK8973 Magnetic Field;1.3125 26.0 -48.0 3
1354143434666387277;linaccel/Linear Acceleration Sensor;0.012532193 0.021816608 0.1301527 3
1354143434666356277;orientation/AK8973 Compass;356.09375 0.0 0.3125 1
1354143434759954277;accel/kr3dh;0.040861044 -0.08172209 9.575105 3
1354143434759954277;compass/AK8973 Magnetic Field;1.5625 26.0 -47.75 3
1354143434759954277;linaccel/Linear Acceleration Sensor;-0.0112085715 -0.061513145 -0.119963646 3
1354143434759923277;orientation/AK8973 Compass;356.09375 0.484375 0.25 1
1354143434853612277;compass/AK8973 Magnetic Field;1.3125 25.75 -47.75 3
1354143434853551277;accel/kr3dh;0.05448139 -0.027240695 9.615966 3
1354143434853551277;linaccel/Linear Acceleration Sensor;-0.011478733 -0.0036549866 -0.08010769 3
1354143434853520277;orientation/AK8973 Compass;356.10938 0.171875 0.34375 1
1354143434874000000;rawNmea;$GPGSV,3,1,12,03,40,289,,06,52,270,,09,11,078,,14,37,180,*76
1354143434876000000;rawNmea;$GPGSV,3,2,12,15,16,042,,16,08,251,,18,62,035,,19,24,313,*73
1354143434877000000;rawNmea;$GPGSV,3,3,12,21,50,098,,22,64,281,,24,11,084,,27,,,*4B
1354143434881000000;rawNmea;$GPGGA,225713.7,,,,,0,,,,,,,,*7F
1354143434883000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354143434887000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354143434889000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354143434947576277;compass/AK8973 Magnetic Field;0.8125 25.75 -47.75 3
1354143434947545277;accel/kr3dh;0.10896278 0.05448139 9.643207 3
1354143434947545277;linaccel/Linear Acceleration Sensor;0.036805548 0.0837147 -0.04325962 3
1354143434947484277;orientation/AK8973 Compass;356.17188 -0.328125 0.640625 1
1354143435041173277;orientation/AK8973 Compass;356.26563 0.34375 0.34375 1
1354143435041173277;accel/kr3dh;0.05448139 -0.05448139 9.643207 3
1354143435041173277;compass/AK8973 Magnetic Field;0.8125 26.0 -48.25 3
1354143435041173277;linaccel/Linear Acceleration Sensor;-0.016754333 -0.023829482 -0.021751404 3
1354143435135259277;compass/AK8973 Magnetic Field;0.5625 26.5 -48.0 3
1354143435135228277;accel/kr3dh;0.040861044 -0.08172209 9.779409 3
1354143435135228277;linaccel/Linear Acceleration Sensor;-0.028743919 -0.05636962 0.13468361 3
1354143435135167277;orientation/AK8973 Compass;356.39063 0.484375 0.25 1
1354143435229436277;orientation/AK8973 Compass;356.4375 0.0 0.25 1
1354143435229436277;accel/kr3dh;0.040861044 -0.0 9.779409 3
1354143435229436277;compass/AK8973 Magnetic Field;1.0625 26.75 -48.0 3
1354143435229436277;linaccel/Linear Acceleration Sensor;-0.026924666 0.02155517 0.13550949 3
1354143435322850277;orientation/AK8973 Compass;356.46875 0.34375 0.421875 1
1354143435322850277;accel/kr3dh;0.06810174 -0.05448139 9.602345 3
1354143435322850277;compass/AK8973 Magnetic Field;1.0625 26.5 -47.5 3
1354143435322850277;linaccel/Linear Acceleration Sensor;0.0052439347 -0.028908545 -0.06516552 3
1354143435405401123;wifi;00:17:df:a7:4c:f2,UNKNOWN,-59 00:22:90:39:07:12,UNKNOWN,-65 00:17:df:a7:33:12,UNKNOWN,-85 00:17:df:a7:4c:f5,UNKNOWN,-64 00:22:90:39:07:15,UNKNOWN,-68 00:17:df:a7:33:15,UNKNOWN,-82 00:17:df:a7:4c:f1,UNKNOWN,-60 00:17:df:a7:4c:f0,UNKNOWN,-61 00:22:90:39:07:11,UNKNOWN,-64 00:17:df:a7:4c:f6,UNKNOWN,-64 00:22:90:39:07:10,UNKNOWN,-68 00:22:90:39:07:16,UNKNOWN,-69 00:17:df:a7:33:10,UNKNOWN,-82 00:17:df:a7:33:16,UNKNOWN,-82 00:17:df:a7:33:11,UNKNOWN,-83 00:23:04:89:cd:b0,UNKNOWN,-95 
1354143435430852277;compass/AK8973 Magnetic Field;0.8125 26.25 -47.5 3
1354143435430791277;accel/kr3dh;0.040861044 -0.040861044 9.602345 3
1354143435430791277;linaccel/Linear Acceleration Sensor;-0.014064368 -0.006091062 -0.0981102 3
1354143435430760277;orientation/AK8973 Compass;356.54688 0.25 0.25 1
1354143435525090277;compass/AK8973 Magnetic Field;0.3125 26.0 -47.75 3
1354143435525060277;accel/kr3dh;0.0 -0.013620348 9.738548 3
1354143435525060277;linaccel/Linear Acceleration Sensor;-0.049584284 0.026237242 0.033210754 3
1354143435525029277;orientation/AK8973 Compass;356.71875 0.078125 -0.0 1
1354143435622411277;compass/AK8973 Magnetic Field;0.3125 26.0 -47.1875 3
1354143435622380277;accel/kr3dh;0.06810174 -0.027240695 9.79303 3
1354143435622380277;linaccel/Linear Acceleration Sensor;0.023140524 0.012587121 0.10566616 3
1354143435622350277;orientation/AK8973 Compass;356.84375 0.171875 0.390625 1
1354143435718541277;compass/AK8973 Magnetic Field;0.8125 26.25 -47.75 3
1354143435718511277;accel/kr3dh;0.05448139 -0.05448139 9.643207 3
1354143435718511277;linaccel/Linear Acceleration Sensor;0.014415339 -0.01845058 -0.034773827 3
1354143435718450277;orientation/AK8973 Compass;356.89063 0.34375 0.34375 1
1354143435812841277;compass/AK8973 Magnetic Field;1.0625 26.25 -47.5 3
1354143435812810277;orientation/AK8973 Compass;356.85938 0.3125 0.734375 1
1354143435812810277;accel/kr3dh;0.12258313 -0.05448139 9.738548 3
1354143435812810277;linaccel/Linear Acceleration Sensor;0.083183244 -0.02187438 0.049934387 3
1354143435877000000;rawNmea;$GPGSV,3,1,12,14,37,180,23,03,40,289,,06,52,270,,09,11,078,*77
1354143435881000000;rawNmea;$GPGSV,3,2,12,15,16,042,,16,08,251,,18,62,035,,19,24,313,*73
1354143435887000000;rawNmea;$GPGSV,3,3,12,21,50,098,,22,64,281,,24,11,084,,27,,,*4B
1354143435897000000;rawNmea;$GPGGA,225714.7,,,,,0,,,,,,,,*78
1354143435901000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354143435906987277;compass/AK8973 Magnetic Field;1.5625 26.0 -47.5 3
1354143435906957277;accel/kr3dh;0.095342435 0.05448139 9.602345 3
1354143435906957277;linaccel/Linear Acceleration Sensor;0.04712447 0.08690271 -0.10196781 3
1354143435906896277;orientation/AK8973 Compass;356.78125 -0.34375 0.5625 1
1354143435910000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354143435912000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354143436001439277;orientation/AK8973 Compass;356.6875 0.0 0.640625 1
1354143436001439277;accel/kr3dh;0.10896278 -0.0 9.711308 3
1354143436001439277;linaccel/Linear Acceleration Sensor;0.04276111 0.030924141 0.0034799576 3
1354143436094274277;orientation/AK8973 Compass;356.71875 0.0 0.25 1
1354143436094274277;accel/kr3dh;0.040861044 -0.0 9.711308 3
1354143436094274277;compass/AK8973 Magnetic Field;1.0625 26.25 -47.5 3
1354143436094274277;linaccel/Linear Acceleration Sensor;-0.04457232 0.02182655 0.01334095 3
1354143436213933838;wifi;00:17:df:a7:4c:f2,UNKNOWN,-60 00:22:90:39:07:12,UNKNOWN,-63 00:17:df:a7:33:12,UNKNOWN,-87 00:17:df:a7:4c:f5,UNKNOWN,-59 00:22:90:39:07:15,UNKNOWN,-64 00:17:df:a7:33:15,UNKNOWN,-86 00:23:04:89:db:14,UNKNOWN,-93 00:17:df:a7:4c:f6,UNKNOWN,-60 00:17:df:a7:4c:f0,UNKNOWN,-60 00:17:df:a7:4c:f1,UNKNOWN,-61 00:22:90:39:07:16,UNKNOWN,-62 00:22:90:39:07:11,UNKNOWN,-63 00:22:90:39:07:10,UNKNOWN,-64 00:17:df:a7:33:10,UNKNOWN,-81 00:17:df:a7:33:16,UNKNOWN,-82 00:23:04:89:db:15,UNKNOWN,-93 
1354143436201421277;compass/AK8973 Magnetic Field;0.5625 26.25 -47.5 3
1354143436201390277;accel/kr3dh;0.013620348 -0.06810174 9.629586 3
1354143436201390277;linaccel/Linear Acceleration Sensor;-0.08129381 -0.061600085 -0.0541296 3
1354143436201329277;orientation/AK8973 Compass;356.84375 0.390625 0.078125 1
1354143436294316277;accel/kr3dh;0.05448139 -0.05448139 9.670447 3
1354143436294316277;compass/AK8973 Magnetic Field;0.8125 26.5 -47.1875 3
1354143436294316277;linaccel/Linear Acceleration Sensor;-0.032517914 -0.052850924 -0.006711006 3
1354143436294286277;orientation/AK8973 Compass;356.89063 0.34375 0.34375 1
1354143436388616277;compass/AK8973 Magnetic Field;0.8125 26.5 -47.5 3
1354143436388585277;accel/kr3dh;0.12258313 -0.040861044 9.765789 3
1354143436388585277;linaccel/Linear Acceleration Sensor;0.05511958 -0.029326865 0.09048462 3
1354143436388555277;orientation/AK8973 Compass;356.89063 0.25 0.734375 1
1354143436482305277;compass/AK8973 Magnetic Field;1.3125 26.5 -47.5 3
1354143436482274277;orientation/AK8973 Compass;356.90625 0.390625 -0.0 1
1354143436482274277;accel/kr3dh;0.0 -0.06810174 9.79303 3
1354143436482274277;linaccel/Linear Acceleration Sensor;-0.052411854 -0.038501315 0.11370945 3
1354143436576207277;compass/AK8973 Magnetic Field;1.8125 26.75 -47.1875 3
1354143436576177277;accel/kr3dh;0.040861044 -0.095342435 9.643207 3
1354143436576177277;linaccel/Linear Acceleration Sensor;-0.007917587 -0.048440944 -0.05170536 3
1354143436576116277;orientation/AK8973 Compass;356.82813 0.5625 0.25 1
1354143436669866277;orientation/AK8973 Compass;356.70313 0.46875 0.890625 1
1354143436669866277;accel/kr3dh;0.14982383 -0.08172209 9.697687 3
1354143436669866277;compass/AK8973 Magnetic Field;1.5625 26.5 -47.5 3
1354143436669866277;linaccel/Linear Acceleration Sensor;0.09885365 -0.021439765 -0.017908096 3
1354143436762670277;compass/AK8973 Magnetic Field;1.3125 26.25 -47.5 3
1354143436762639277;orientation/AK8973 Compass;356.75 0.484375 -0.171875 1
1354143436762639277;accel/kr3dh;-0.027240695 -0.08172209 9.656827 3
1354143436762639277;linaccel/Linear Acceleration Sensor;-0.08191898 -0.010618642 -0.06806278 3
1354143436855413277;accel/kr3dh;0.08172209 -0.0 9.765789 3
1354143436855413277;compass/AK8973 Magnetic Field;1.3125 26.25 -47.1875 3
1354143436855413277;linaccel/Linear Acceleration Sensor;0.022802133 0.07849919 0.048549652 3
1354143436855382277;orientation/AK8973 Compass;356.71875 0.0 0.484375 1
1354143436876000000;rawNmea;$GPGSV,3,1,12,14,37,180,23,03,40,289,,06,52,270,,09,11,078,*77
1354143436881000000;rawNmea;$GPGSV,3,2,12,15,16,042,,16,08,251,,18,62,035,,19,24,313,*73
1354143436887000000;rawNmea;$GPGSV,3,3,12,21,50,098,,22,64,281,,24,11,084,,27,,,*4B
1354143436903000000;rawNmea;$GPGGA,225715.7,,,,,0,,,,,,,,*79
1354143436917000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354143436921000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354143436928000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354143436950048277;compass/AK8973 Magnetic Field;0.8125 25.75 -47.5 3
1354143436950017277;accel/kr3dh;0.08172209 -0.027240695 9.615966 3
1354143436950017277;linaccel/Linear Acceleration Sensor;0.021175005 0.05005362 -0.086592674 3
1354143436949956277;orientation/AK8973 Compass;356.75 0.171875 0.484375 1
1354143436974126708;wifi;00:17:df:a7:4c:f2,UNKNOWN,-60 00:17:df:a7:33:12,UNKNOWN,-83 00:17:df:a7:4c:f5,UNKNOWN,-60 00:17:df:a7:33:15,UNKNOWN,-81 dc:7b:94:35:24:25,UNKNOWN,-91 00:17:df:a7:4c:f6,UNKNOWN,-59 00:17:df:a7:4c:f1,UNKNOWN,-60 00:17:df:a7:4c:f0,UNKNOWN,-60 00:17:df:a7:33:10,UNKNOWN,-83 00:17:df:a7:33:16,UNKNOWN,-83 00:17:df:a7:33:11,UNKNOWN,-83 
1354143437044866277;compass/AK8973 Magnetic Field;1.0625 25.75 -47.1875 3
1354143437044835277;accel/kr3dh;0.095342435 -0.095342435 9.656827 3
1354143437044835277;linaccel/Linear Acceleration Sensor;0.034928534 -0.030004233 -0.034168243 3
1354143437044805277;orientation/AK8973 Compass;356.73438 0.5625 0.5625 1
1354143437138555277;accel/kr3dh;0.040861044 0.040861044 9.724928 3
1354143437138555277;compass/AK8973 Magnetic Field;1.0625 26.0 -46.9375 3
1354143437138555277;linaccel/Linear Acceleration Sensor;-0.022665117 0.09066665 0.04283333 3
1354143437138524277;orientation/AK8973 Compass;356.76563 -0.25 0.25 1
1354143437232366277;compass/AK8973 Magnetic Field;0.8125 25.75 -46.6875 3
1354143437232305277;accel/kr3dh;0.040861044 0.040861044 9.643207 3
1354143437232305277;linaccel/Linear Acceleration Sensor;-0.027931217 0.07732234 -0.031656265 3
1354143437232274277;orientation/AK8973 Compass;356.82813 -0.25 0.25 1
1354143437327733277;compass/AK8973 Magnetic Field;1.3125 26.0 -46.9375 3
1354143437327672277;accel/kr3dh;0.06810174 -0.027240695 9.697687 3
1354143437327672277;linaccel/Linear Acceleration Sensor;-0.0016812459 -0.0052336324 0.025612831 3
1354143437327642277;orientation/AK8973 Compass;356.79688 0.171875 0.390625 1
1354143437422216277;orientation/AK8973 Compass;356.73438 0.421875 0.734375 1
1354143437422216277;accel/kr3dh;0.12258313 -0.06810174 9.615966 3
1354143437422216277;compass/AK8973 Magnetic Field;1.3125 26.5 -47.5 3
1354143437422216277;linaccel/Linear Acceleration Sensor;0.056858897 -0.061473273 -0.05675888 3
1354143437515752277;orientation/AK8973 Compass;356.73438 -0.25 0.25 1
1354143437515752277;accel/kr3dh;0.040861044 0.040861044 9.602345 3
1354143437515752277;compass/AK8973 Magnetic Field;1.3125 26.25 -47.75 3
1354143437515752277;linaccel/Linear Acceleration Sensor;-0.022751037 0.039979342 -0.06841564 3
1354143437615239277;compass/AK8973 Magnetic Field;1.8125 26.75 -48.0 3
1354143437615209277;accel/kr3dh;0.12258313 0.027240695 9.629586 3
1354143437615209277;linaccel/Linear Acceleration Sensor;0.054159984 0.029296286 -0.0300169 3
1354143437615148277;orientation/AK8973 Compass;356.60938 -0.171875 0.734375 1
1354143437709111277;compass/AK8973 Magnetic Field;1.8125 26.75 -47.75 3
1354143437709081277;accel/kr3dh;0.05448139 -0.013620348 9.670447 3
1354143437709081277;linaccel/Linear Acceleration Sensor;-0.021702405 -0.009271255 0.027487755 3
1354143437709050277;orientation/AK8973 Compass;356.54688 0.078125 0.34375 1
1354143437755193602;wifi;00:17:df:a7:4c:f2,UNKNOWN,-58 00:22:90:39:07:12,UNKNOWN,-63 00:17:df:a7:4c:f5,UNKNOWN,-58 00:22:90:39:07:15,UNKNOWN,-62 00:23:04:89:cd:b5,UNKNOWN,-92 00:17:df:a7:4c:f1,UNKNOWN,-58 00:17:df:a7:4c:f6,UNKNOWN,-60 00:17:df:a7:4c:f0,UNKNOWN,-61 00:22:90:39:07:10,UNKNOWN,-63 00:22:90:39:07:11,UNKNOWN,-64 00:22:90:39:07:16,UNKNOWN,-64 00:23:04:89:cd:b6,UNKNOWN,-93 00:23:04:89:cd:b0,UNKNOWN,-92 
1354143437804540277;compass/AK8973 Magnetic Field;1.8125 26.5 -47.5 3
1354143437804509277;accel/kr3dh;0.040861044 -0.0 9.765789 3
1354143437804509277;linaccel/Linear Acceleration Sensor;-0.04097129 5.71567E-4 0.13388729 3
1354143437804448277;orientation/AK8973 Compass;356.48438 0.0 0.25 1
1354143437875000000;rawNmea;$GPGSV,3,1,12,14,37,180,20,03,40,289,,06,52,270,,09,11,078,*74
1354143437876000000;rawNmea;$GPGSV,3,2,12,15,16,042,,16,08,251,,18,62,035,,19,24,313,*73
1354143437878000000;rawNmea;$GPGSV,3,3,12,21,50,098,,22,64,281,,24,11,084,,27,,,*4B
1354143437884000000;rawNmea;$GPGGA,225716.7,,,,,0,,,,,,,,*7A
1354143437887000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354143437889000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354143437891000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354143437898839277;accel/kr3dh;0.05448139 -0.095342435 9.670447 3
1354143437898839277;compass/AK8973 Magnetic Field;1.5625 26.75 -47.5 3
1354143437898839277;linaccel/Linear Acceleration Sensor;-0.026165586 -0.09827217 0.031352043 3
1354143437898809277;orientation/AK8973 Compass;356.45313 0.5625 0.34375 1
1354143437993352277;compass/AK8973 Magnetic Field;1.5625 26.25 -47.75 3
1354143437993321277;accel/kr3dh;0.05448139 -0.05448139 9.697687 3
1354143437993321277;linaccel/Linear Acceleration Sensor;-0.017419841 -0.0514579 0.034337997 3
1354143437993291277;orientation/AK8973 Compass;356.42188 0.34375 0.34375 1
1354143438088933277;compass/AK8973 Magnetic Field;1.3125 26.25 -47.5 3
1354143438088903277;accel/kr3dh;0.040861044 -0.027240695 9.588725 3
1354143438088903277;linaccel/Linear Acceleration Sensor;-0.019425299 -0.006620247 -0.09923077 3
1354143438088842277;orientation/AK8973 Compass;356.4375 0.171875 0.25 1
1354143438183599277;orientation/AK8973 Compass;356.45313 0.078125 0.25 1
1354143438183599277;accel/kr3dh;0.040861044 -0.013620348 9.765789 3
1354143438183599277;compass/AK8973 Magnetic Field;1.3125 26.25 -47.75 3
1354143438183599277;linaccel/Linear Acceleration Sensor;-0.010410767 0.026407868 0.06957626 3
1354143438278783277;compass/AK8973 Magnetic Field;1.5625 26.0 -47.5 3
1354143438278722277;accel/kr3dh;0.040861044 -0.013620348 9.615966 3
1354143438278722277;linaccel/Linear Acceleration Sensor;-0.0050337575 0.0352901 -0.073023796 3
1354143438278691277;orientation/AK8973 Compass;356.4375 0.078125 0.25 1
1354143438380101277;compass/AK8973 Magnetic Field;1.3125 26.0 -47.5 3
1354143438380071277;accel/kr3dh;0.0 -0.0 9.697687 3
1354143438380071277;linaccel/Linear Acceleration Sensor;-0.04207158 0.0422479 0.019735336 3
1354143438380040277;orientation/AK8973 Compass;356.48438 0.0 -0.0 1
1354143438477696277;accel/kr3dh;0.10896278 -0.040861044 9.711308 3
1354143438477696277;linaccel/Linear Acceleration Sensor;0.07059386 -0.012664583 0.038547516 3
1354143438477635277;orientation/AK8973 Compass;356.45313 0.25 0.640625 1
1354143438526189696;wifi;00:17:df:a7:4c:f2,UNKNOWN,-59 00:22:90:39:07:12,UNKNOWN,-65 00:17:df:a7:33:12,UNKNOWN,-82 00:17:df:a7:4c:f5,UNKNOWN,-59 00:22:90:39:07:15,UNKNOWN,-63 00:17:df:a7:33:15,UNKNOWN,-82 00:17:df:a7:4c:f0,UNKNOWN,-58 00:17:df:a7:4c:f1,UNKNOWN,-60 00:17:df:a7:4c:f6,UNKNOWN,-60 00:22:90:39:07:10,UNKNOWN,-63 00:22:90:39:07:16,UNKNOWN,-63 00:22:90:39:07:11,UNKNOWN,-65 00:17:df:a7:33:11,UNKNOWN,-82 00:17:df:a7:33:10,UNKNOWN,-82 00:17:df:a7:33:16,UNKNOWN,-83 
1354143438571385277;orientation/AK8973 Compass;356.48438 -0.078125 0.34375 1
1354143438571385277;accel/kr3dh;0.05448139 0.013620348 9.697687 3
1354143438571385277;compass/AK8973 Magnetic Field;1.0625 26.0 -47.5 3
1354143438571385277;linaccel/Linear Acceleration Sensor;0.017126996 0.029926077 0.023169518 3
1354143438664922277;accel/kr3dh;0.040861044 0.027240695 9.670447 3
1354143438664922277;compass/AK8973 Magnetic Field;1.0625 26.0 -47.75 3
1354143438664922277;linaccel/Linear Acceleration Sensor;-0.0016805194 0.036896948 -0.011498451 3
1354143438664891277;orientation/AK8973 Compass;356.53125 -0.171875 0.25 1
1354143438758184277;orientation/AK8973 Compass;356.53125 0.25 0.34375 1
1354143438758184277;accel/kr3dh;0.05448139 -0.040861044 9.629586 3
1354143438758184277;compass/AK8973 Magnetic Field;1.3125 26.0 -48.0 3
1354143438758184277;linaccel/Linear Acceleration Sensor;0.0032142513 -0.035413016 -0.059451103 3
1354143438851567277;compass/AK8973 Magnetic Field;1.5625 26.0 -48.5 3
1354143438851537277;orientation/AK8973 Compass;356.5 0.078125 0.25 1
1354143438851537277;accel/kr3dh;0.040861044 -0.013620348 9.765789 3
1354143438851537277;linaccel/Linear Acceleration Sensor;-0.016006123 -0.011416652 0.07635021 3
1354143438876000000;rawNmea;$GPGSV,3,1,12,14,37,180,20,03,40,289,,06,52,270,,09,11,078,*74
1354143438877000000;rawNmea;$GPGSV,3,2,12,15,16,042,,16,08,251,,18,62,035,,19,24,313,*73
1354143438879000000;rawNmea;$GPGSV,3,3,12,21,50,098,,22,64,281,,24,11,084,,27,,,*4B
1354143438884000000;rawNmea;$GPGGA,225717.7,,,,,0,,,,,,,,*7B
1354143438888000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354143438889000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354143438891000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354143438945317277;compass/AK8973 Magnetic Field;1.5625 26.0 -48.75 3
1354143438945287277;accel/kr3dh;0.05448139 -0.095342435 9.779409 3
1354143438945287277;linaccel/Linear Acceleration Sensor;-0.002176676 -0.09155598 0.0922308 3
1354143438945256277;orientation/AK8973 Compass;356.46875 0.5625 0.3125 1
1354143439039464277;orientation/AK8973 Compass;356.4375 0.078125 -0.0 1
1354143439039464277;accel/kr3dh;0.0 -0.013620348 9.79303 3
1354143439039464277;compass/AK8973 Magnetic Field;1.8125 26.25 -48.5 3
1354143439039464277;linaccel/Linear Acceleration Sensor;-0.05240225 2.4103187E-4 0.097480774 3
1354143439133367277;compass/AK8973 Magnetic Field;1.5625 26.5 -48.5 3
1354143439133336277;accel/kr3dh;0.05448139 -0.027240695 9.697687 3
