1364531608834552001;metadata_log_format;3 # nanosecond timing
1364531614106585495;accel/kr3dh;-0.21792556 0.23154591 9.697687 3
1364531614106585495;compass/AK8973 Magnetic Field;-22.125 67.5 19.625 3
1364531614106585495;linaccel/Linear Acceleration Sensor;0.006278783 0.010295644 -0.004214287 3
1364531614106554495;orientation/AK8973 Compass;17.890625 -1.375 -1.28125 1
1364531614244067382;wifi;00:24:14:31:f9:41,UNKNOWN,-77 00:24:14:31:f8:a1,UNKNOWN,-77 00:24:14:31:e6:21,UNKNOWN,-83 00:24:14:31:f6:e1,UNKNOWN,-88 c0:c1:c0:23:05:83,UNKNOWN,-84 00:24:14:31:f9:43,UNKNOWN,-77 00:24:14:31:e6:23,UNKNOWN,-83 00:24:14:31:f8:a3,UNKNOWN,-83 00:24:14:31:f6:e3,UNKNOWN,-90 00:24:14:31:f2:23,UNKNOWN,-95 00:24:14:31:f9:40,UNKNOWN,-77 00:24:14:31:f9:49,UNKNOWN,-77 00:24:14:31:f8:a9,UNKNOWN,-78 00:24:14:31:f8:a0,UNKNOWN,-78 00:24:14:31:f9:44,UNKNOWN,-79 00:24:14:31:f9:42,UNKNOWN,-79 00:24:14:31:e6:24,UNKNOWN,-81 00:24:14:31:e6:20,UNKNOWN,-82 00:24:14:31:f8:a4,UNKNOWN,-82 00:24:14:31:e6:22,UNKNOWN,-82 00:24:14:31:e6:29,UNKNOWN,-83 00:24:14:31:f8:a2,UNKNOWN,-83 00:24:14:31:f6:e0,UNKNOWN,-88 00:24:14:31:f6:e4,UNKNOWN,-89 00:24:14:31:f6:e2,UNKNOWN,-89 
1364531614222582495;compass/AK8973 Magnetic Field;-22.125 68.0 19.3125 3
1364531614222551495;accel/kr3dh;-0.23154591 0.21792556 9.697687 3
1364531614222551495;linaccel/Linear Acceleration Sensor;-0.0036052316 -0.0035955757 -0.005265236 3
1364531614222521495;orientation/AK8973 Compass;17.875 -1.28125 -1.375 1
1364531614315539495;accel/kr3dh;-0.20430522 0.21792556 9.765789 3
1364531614315539495;compass/AK8973 Magnetic Field;-22.125 68.3125 19.0625 3
1364531614315539495;linaccel/Linear Acceleration Sensor;0.025041744 -0.004825458 0.063014984 3
1364531614315508495;orientation/AK8973 Compass;17.859375 -1.28125 -1.203125 1
1364531614409472495;compass/AK8973 Magnetic Field;-22.375 68.0 19.3125 3
1364531614409441495;accel/kr3dh;-0.24516626 0.23154591 9.697687 3
1364531614409441495;linaccel/Linear Acceleration Sensor;-0.017094225 0.008085594 -0.0072813034 3
1364531614409411495;orientation/AK8973 Compass;17.859375 -1.375 -1.453125 1
1364531614504046495;compass/AK8973 Magnetic Field;-22.625 67.75 19.3125 3
1364531614503985495;accel/kr3dh;-0.21792556 0.21792556 9.711308 3
1364531614503985495;linaccel/Linear Acceleration Sensor;0.007675573 -0.0053931475 -4.863739E-5 3
1364531614503954495;orientation/AK8973 Compass;17.875 -1.28125 -1.28125 1
1364531614598711495;compass/AK8973 Magnetic Field;-22.875 67.25 19.875 3
1364531614598681495;accel/kr3dh;-0.19068487 0.21792556 9.765789 3
1364531614598681495;linaccel/Linear Acceleration Sensor;0.033033803 -0.005036041 0.04733658 3
1364531614598650495;orientation/AK8973 Compass;17.921875 -1.28125 -1.125 1
1364531614692370495;orientation/AK8973 Compass;17.96875 -1.28125 -1.453125 1
1364531614692370495;accel/kr3dh;-0.24516626 0.21792556 9.697687 3
1364531614692370495;compass/AK8973 Magnetic Field;-23.125 67.25 20.125 3
1364531614692370495;linaccel/Linear Acceleration Sensor;-0.023317233 -0.004480943 -0.02577591 3
1364531614702000000;rawNmea;$GPGSV,3,1,11,01,16,047,,04,17,163,,08,25,129,,09,84,293,*70
1364531614703000000;rawNmea;$GPGSV,3,2,11,11,01,036,,15,31,271,,17,84,088,,24,20,313,*71
1364531614705000000;rawNmea;$GPGSV,3,3,11,26,34,219,,28,45,057,,27,,,*7C
1364531614707000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364531614712000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364531614719000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364531614723000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364531614786272495;compass/AK8973 Magnetic Field;-22.875 67.25 20.125 3
1364531614786242495;accel/kr3dh;-0.21792556 0.21792556 9.765789 3
1364531614786242495;linaccel/Linear Acceleration Sensor;0.0015703887 -0.0033137202 0.038571358 3
1364531614786181495;orientation/AK8973 Compass;18.0 -1.28125 -1.28125 1
1364531614883166495;orientation/AK8973 Compass;18.015625 -1.28125 -1.28125 1
1364531614883166495;accel/kr3dh;-0.21792556 0.21792556 9.670447 3
1364531614883166495;compass/AK8973 Magnetic Field;-22.625 67.75 19.875 3
1364531614883166495;linaccel/Linear Acceleration Sensor;5.530566E-4 -0.0017009526 -0.059483528 3
1364531615006274413;wifi;00:24:14:31:f9:41,UNKNOWN,-76 00:24:14:31:f8:a1,UNKNOWN,-83 00:24:14:31:e6:21,UNKNOWN,-84 00:24:14:31:f6:e1,UNKNOWN,-87 c0:c1:c0:23:05:83,UNKNOWN,-86 00:24:14:31:f2:e1,UNKNOWN,-92 00:24:14:31:f9:43,UNKNOWN,-78 00:24:14:31:f8:a3,UNKNOWN,-78 00:24:14:31:e6:23,UNKNOWN,-81 00:24:14:31:f6:e3,UNKNOWN,-87 00:24:14:31:f2:e3,UNKNOWN,-93 00:24:14:31:f9:49,UNKNOWN,-76 00:24:14:31:f9:42,UNKNOWN,-76 00:24:14:31:f9:40,UNKNOWN,-76 00:24:14:31:f8:a4,UNKNOWN,-77 00:24:14:31:f8:a2,UNKNOWN,-78 00:24:14:31:f9:44,UNKNOWN,-79 00:24:14:31:f8:a0,UNKNOWN,-80 00:24:14:31:e6:22,UNKNOWN,-80 00:24:14:31:e6:24,UNKNOWN,-81 00:24:14:31:e6:20,UNKNOWN,-82 00:24:14:31:e6:29,UNKNOWN,-82 00:24:14:31:f8:a9,UNKNOWN,-84 00:24:14:31:f6:e2,UNKNOWN,-85 00:24:14:31:f6:e9,UNKNOWN,-88 00:24:14:31:f6:e0,UNKNOWN,-89 00:24:14:31:f6:e4,UNKNOWN,-90 00:24:14:31:f2:e2,UNKNOWN,-95 00:24:14:31:f2:20,UNKNOWN,-95 00:24:14:31:f2:24,UNKNOWN,-96 
1364531615000506495;compass/AK8973 Magnetic Field;-22.125 67.75 19.625 3
1364531615000475495;accel/kr3dh;-0.24516626 0.24516626 9.684067 3
1364531615000475495;linaccel/Linear Acceleration Sensor;-0.0245706 0.026313886 -0.04277706 3
1364531615000414495;orientation/AK8973 Compass;18.0 -1.453125 -1.453125 1
1364531615094195495;accel/kr3dh;-0.24516626 0.21792556 9.697687 3
1364531615094195495;compass/AK8973 Magnetic Field;-21.375 68.3125 19.625 3
1364531615094195495;linaccel/Linear Acceleration Sensor;-0.0214158 -0.002454862 -0.019564629 3
1364531615094164495;orientation/AK8973 Compass;17.9375 -1.28125 -1.453125 1
1364531615189287495;accel/kr3dh;-0.24516626 0.24516626 9.697687 3
1364531615189287495;linaccel/Linear Acceleration Sensor;-0.016381815 0.02094023 -0.00532341 3
1364531615189257495;orientation/AK8973 Compass;17.890625 -1.453125 -1.453125 1
1364531615282671495;orientation/AK8973 Compass;17.84375 -1.375 -1.28125 1
1364531615282671495;accel/kr3dh;-0.21792556 0.23154591 9.670447 3
1364531615282671495;compass/AK8973 Magnetic Field;-21.375 68.5625 20.125 3
1364531615282671495;linaccel/Linear Acceleration Sensor;0.016986221 0.0029114485 -0.021300316 3
1364531615375414495;compass/AK8973 Magnetic Field;-21.375 68.5625 19.875 3
1364531615375384495;orientation/AK8973 Compass;17.796875 -1.453125 -1.28125 1
1364531615375384495;accel/kr3dh;-0.21792556 0.24516626 9.697687 3
1364531615375384495;linaccel/Linear Acceleration Sensor;0.021013066 0.012696937 0.011329651 3
1364531615469195495;compass/AK8973 Magnetic Field;-22.125 68.3125 20.125 3
1364531615562304495;accel/kr3dh;-0.24516626 0.21792556 9.711308 3
1364531615562304495;compass/AK8973 Magnetic Field;-22.375 68.5625 19.625 3
1364531615562304495;linaccel/Linear Acceleration Sensor;-0.014473721 -0.019637316 0.021500587 3
1364531615562273495;orientation/AK8973 Compass;17.796875 -1.28125 -1.453125 1
1364531615656054495;compass/AK8973 Magnetic Field;-22.625 68.0 19.3125 3
1364531615656023495;accel/kr3dh;-0.21792556 0.21792556 9.656827 3
1364531615656023495;linaccel/Linear Acceleration Sensor;0.006965682 -0.019397989 -0.03641796 3
1364531615655962495;orientation/AK8973 Compass;17.8125 -1.28125 -1.28125 1
1364531615702000000;rawNmea;$GPGSV,3,1,11,01,16,047,,04,17,163,,08,25,129,,09,84,293,*70
1364531615704000000;rawNmea;$GPGSV,3,2,11,11,01,036,,15,31,271,,17,84,088,,24,20,313,*71
1364531615706000000;rawNmea;$GPGSV,3,3,11,26,34,219,,28,45,057,,27,,,*7C
1364531615711000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364531615715000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364531615721000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364531615758959962;wifi;00:24:14:31:f9:41,UNKNOWN,-77 00:24:14:31:f8:a1,UNKNOWN,-83 00:24:14:31:e6:21,UNKNOWN,-83 00:24:14:31:f6:e1,UNKNOWN,-89 c0:c1:c0:23:05:83,UNKNOWN,-86 00:24:14:31:f2:e1,UNKNOWN,-92 00:24:14:31:f9:43,UNKNOWN,-76 00:24:14:31:f8:a3,UNKNOWN,-79 00:24:14:31:e6:23,UNKNOWN,-81 00:24:14:31:f6:e3,UNKNOWN,-89 00:24:14:31:f9:40,UNKNOWN,-76 00:24:14:31:f9:49,UNKNOWN,-76 00:24:14:31:f8:a2,UNKNOWN,-78 00:24:14:31:f9:42,UNKNOWN,-79 00:24:14:31:f8:a4,UNKNOWN,-79 00:24:14:31:f8:a9,UNKNOWN,-79 00:24:14:31:f9:44,UNKNOWN,-80 00:24:14:31:e6:24,UNKNOWN,-81 00:24:14:31:e6:22,UNKNOWN,-81 00:24:14:31:e6:20,UNKNOWN,-81 00:24:14:31:f8:a0,UNKNOWN,-83 00:24:14:31:e6:29,UNKNOWN,-83 00:24:14:31:f6:e0,UNKNOWN,-89 00:24:14:31:f6:e4,UNKNOWN,-90 00:24:14:31:f6:e9,UNKNOWN,-90 00:24:14:31:f6:e2,UNKNOWN,-91 
1364531615752642495;compass/AK8973 Magnetic Field;-22.875 68.0 20.125 3
1364531615752581495;accel/kr3dh;-0.21792556 0.24516626 9.697687 3
1364531615752581495;linaccel/Linear Acceleration Sensor;0.0034152716 0.011670172 0.0019168854 3
1364531615752550495;orientation/AK8973 Compass;17.84375 -1.453125 -1.28125 1
1364531615754000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364531615846300495;compass/AK8973 Magnetic Field;-22.375 67.75 20.125 3
1364531615846270495;accel/kr3dh;-0.24516626 0.20430522 9.765789 3
1364531615846270495;linaccel/Linear Acceleration Sensor;-0.024128452 -0.02477862 0.070316315 3
1364531615846239495;orientation/AK8973 Compass;17.859375 -1.203125 -1.421875 1
1364531615942156495;compass/AK8973 Magnetic Field;-21.875 67.5 20.125 3
1364531615942095495;accel/kr3dh;-0.21792556 0.21792556 9.697687 3
1364531615942095495;linaccel/Linear Acceleration Sensor;0.0050474405 -0.0077466965 8.8882446E-4 3
1364531615942064495;orientation/AK8973 Compass;17.84375 -1.28125 -1.28125 1
1364531616038256495;compass/AK8973 Magnetic Field;-21.875 67.5 20.375 3
1364531616038225495;accel/kr3dh;-0.21792556 0.23154591 9.684067 3
1364531616038225495;linaccel/Linear Acceleration Sensor;0.0077109337 0.008611679 -0.019682884 3
1364531616038195495;orientation/AK8973 Compass;17.828125 -1.375 -1.28125 1
1364531616132616495;orientation/AK8973 Compass;17.828125 -1.28125 -1.28125 1
1364531616132616495;accel/kr3dh;-0.21792556 0.21792556 9.697687 3
1364531616132616495;compass/AK8973 Magnetic Field;-21.875 67.5 20.125 3
1364531616132616495;linaccel/Linear Acceleration Sensor;0.008968577 -0.002862826 -0.013061523 3
1364531616226183495;orientation/AK8973 Compass;17.84375 -1.53125 -1.28125 1
1364531616226183495;accel/kr3dh;-0.21792556 0.25878662 9.697687 3
1364531616226183495;compass/AK8973 Magnetic Field;-22.375 68.0 20.125 3
1364531616226183495;linaccel/Linear Acceleration Sensor;0.0075490028 0.038188368 -0.0133600235 3
1364531616319780495;orientation/AK8973 Compass;17.859375 -1.53125 -1.28125 1
1364531616319780495;accel/kr3dh;-0.21792556 0.25878662 9.670447 3
1364531616319780495;compass/AK8973 Magnetic Field;-22.375 68.0 20.375 3
1364531616319780495;linaccel/Linear Acceleration Sensor;0.0043628365 0.03473386 -0.034565926 3
1364531616412920495;compass/AK8973 Magnetic Field;-22.125 68.3125 20.375 3
1364531616412890495;orientation/AK8973 Compass;17.84375 -1.28125 -1.453125 1
1364531616412890495;accel/kr3dh;-0.24516626 0.21792556 9.697687 3
1364531616412890495;linaccel/Linear Acceleration Sensor;-0.02555336 -0.01346682 7.047653E-4 3
1364531616512438966;wifi;00:24:14:31:f9:41,UNKNOWN,-76 00:24:14:31:f8:a1,UNKNOWN,-82 00:24:14:31:e6:21,UNKNOWN,-83 00:24:14:31:f6:e1,UNKNOWN,-90 00:24:14:31:f9:43,UNKNOWN,-80 00:24:14:31:e6:23,UNKNOWN,-80 00:24:14:31:f6:e3,UNKNOWN,-92 00:24:14:31:f2:e3,UNKNOWN,-95 00:24:14:31:f9:40,UNKNOWN,-76 00:24:14:31:f9:49,UNKNOWN,-76 00:24:14:31:f9:42,UNKNOWN,-79 00:24:14:31:f8:a2,UNKNOWN,-79 00:24:14:31:f9:44,UNKNOWN,-79 00:24:14:31:f8:a4,UNKNOWN,-80 00:24:14:31:e6:24,UNKNOWN,-81 00:24:14:31:e6:20,UNKNOWN,-81 00:24:14:31:e6:22,UNKNOWN,-81 00:24:14:31:f8:a9,UNKNOWN,-83 00:24:14:31:f8:a0,UNKNOWN,-83 00:24:14:31:e6:29,UNKNOWN,-83 00:24:14:31:f6:e9,UNKNOWN,-90 00:24:14:31:f6:e4,UNKNOWN,-90 00:24:14:31:f6:e2,UNKNOWN,-91 00:24:14:31:f6:e0,UNKNOWN,-91 
1364531616510302495;compass/AK8973 Magnetic Field;-22.375 68.5625 20.375 3
1364531616510271495;accel/kr3dh;-0.21792556 0.20430522 9.670447 3
1364531616510271495;linaccel/Linear Acceleration Sensor;0.0017559081 -0.034748018 -0.019266129 3
1364531616510210495;orientation/AK8973 Compass;17.84375 -1.203125 -1.28125 1
1364531616604418495;compass/AK8973 Magnetic Field;-22.125 67.75 20.125 3
1364531616604387495;accel/kr3dh;-0.23154591 0.21792556 9.697687 3
1364531616604387495;linaccel/Linear Acceleration Sensor;-0.008921608 -0.022092149 0.012691498 3
1364531616604326495;orientation/AK8973 Compass;17.84375 -1.28125 -1.375 1
1364531616699114495;compass/AK8973 Magnetic Field;-22.625 67.75 20.125 3
1364531616699083495;accel/kr3dh;-0.24516626 0.21792556 9.765789 3
1364531616699083495;linaccel/Linear Acceleration Sensor;-0.018557265 -0.0148751885 0.081567764 3
1364531616699053495;orientation/AK8973 Compass;17.859375 -1.28125 -1.421875 1
1364531616701000000;rawNmea;$GPGSV,3,1,11,01,16,047,,04,17,163,,08,25,129,,09,84,293,*70
1364531616702000000;rawNmea;$GPGSV,3,2,11,11,01,036,,15,31,271,,17,84,088,,24,20,313,*71
1364531616704000000;rawNmea;$GPGSV,3,3,11,26,34,219,,28,45,057,,27,,,*7C
1364531616708000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364531616709000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364531616711000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364531616713000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364531616792803495;accel/kr3dh;-0.23154591 0.21792556 9.670447 3
1364531616792803495;compass/AK8973 Magnetic Field;-22.625 67.5 19.625 3
1364531616792803495;linaccel/Linear Acceleration Sensor;-0.0013832301 -0.0049171895 -0.019276619 3
1364531616792772495;orientation/AK8973 Compass;17.890625 -1.28125 -1.375 1
1364531616885760495;accel/kr3dh;-0.20430522 0.23154591 9.697687 3
1364531616885760495;compass/AK8973 Magnetic Field;-22.375 67.75 19.875 3
1364531616885760495;linaccel/Linear Acceleration Sensor;0.028495505 0.0154966265 -0.0022211075 3
1364531616885729495;orientation/AK8973 Compass;17.90625 -1.375 -1.203125 1
1364531616980211495;compass/AK8973 Magnetic Field;-22.875 68.3125 20.125 3
1364531616980181495;accel/kr3dh;-0.23154591 0.21792556 9.697687 3
1364531616980181495;linaccel/Linear Acceleration Sensor;0.0014321059 0.0032585412 -0.00993824 3
1364531616980150495;orientation/AK8973 Compass;17.921875 -1.28125 -1.375 1
1364531617074663495;accel/kr3dh;-0.21792556 0.21792556 9.684067 3
1364531617074663495;compass/AK8973 Magnetic Field;-22.625 68.3125 19.875 3
1364531617074663495;linaccel/Linear Acceleration Sensor;0.01181905 7.261634E-4 -0.02357483 3
1364531617074633495;orientation/AK8973 Compass;17.9375 -1.28125 -1.28125 1
1364531617169695495;compass/AK8973 Magnetic Field;-22.375 68.8125 20.125 3
1364531617169665495;accel/kr3dh;-0.21792556 0.23154591 9.697687 3
1364531617169665495;linaccel/Linear Acceleration Sensor;0.0070662946 0.011067033 -0.004337311 3
1364531617169603495;orientation/AK8973 Compass;17.921875 -1.375 -1.28125 1
1364531617284960938;wifi;00:24:14:31:f9:41,UNKNOWN,-77 00:24:14:31:e6:21,UNKNOWN,-83 00:24:14:31:f8:a1,UNKNOWN,-84 c0:c1:c0:23:05:83,UNKNOWN,-88 00:24:14:31:f8:a3,UNKNOWN,-77 00:24:14:31:f9:43,UNKNOWN,-79 00:24:14:31:e6:23,UNKNOWN,-80 00:24:14:31:f6:e3,UNKNOWN,-89 00:24:14:31:f9:40,UNKNOWN,-76 00:24:14:31:f9:49,UNKNOWN,-77 00:24:14:31:f9:44,UNKNOWN,-78 00:24:14:31:f8:a4,UNKNOWN,-78 00:24:14:31:f9:42,UNKNOWN,-78 00:24:14:31:f8:a2,UNKNOWN,-78 00:24:14:31:e6:24,UNKNOWN,-79 00:24:14:31:e6:22,UNKNOWN,-82 00:24:14:31:e6:20,UNKNOWN,-82 00:24:14:31:e6:29,UNKNOWN,-82 00:24:14:31:f8:a0,UNKNOWN,-85 00:24:14:31:f8:a9,UNKNOWN,-85 00:24:14:31:f6:e4,UNKNOWN,-89 00:24:14:31:f6:e9,UNKNOWN,-89 00:24:14:31:f6:e0,UNKNOWN,-90 00:24:14:31:f6:e2,UNKNOWN,-91 00:24:14:31:f2:e2,UNKNOWN,-95 
1364531617290514495;orientation/AK8973 Compass;17.921875 -1.375 -1.203125 1
1364531617290514495;accel/kr3dh;-0.20430522 0.23154591 9.670447 3
1364531617290514495;compass/AK8973 Magnetic Field;-22.375 68.3125 19.3125 3
1364531617290514495;linaccel/Linear Acceleration Sensor;0.0155816525 0.008171961 -0.02281189 3
1364531617383959495;compass/AK8973 Magnetic Field;-21.875 67.75 18.3125 3
1364531617383898495;accel/kr3dh;-0.21792556 0.23154591 9.765789 3
1364531617383898495;linaccel/Linear Acceleration Sensor;-0.0013418943 0.0059384555 0.07669735 3
1364531617383867495;orientation/AK8973 Compass;17.90625 -1.375 -1.28125 1
1364531617478777495;compass/AK8973 Magnetic Field;-21.875 68.0 18.5625 3
1364531617478747495;accel/kr3dh;-0.21792556 0.21792556 9.738548 3
1364531617478747495;linaccel/Linear Acceleration Sensor;-0.0038798004 -0.010019377 0.046813965 3
1364531617478716495;orientation/AK8973 Compass;17.890625 -1.28125 -1.28125 1
1364531617574053495;compass/AK8973 Magnetic Field;-21.875 67.5 18.3125 3
1364531617574022495;accel/kr3dh;-0.21792556 0.24516626 9.765789 3
1364531617574022495;linaccel/Linear Acceleration Sensor;-0.0050673336 0.015620813 0.06179619 3
1364531617573961495;orientation/AK8973 Compass;17.875 -1.421875 -1.28125 1
1364531617669603495;compass/AK8973 Magnetic Field;-22.125 67.75 18.8125 3
1364531617669573495;accel/kr3dh;-0.20430522 0.24516626 9.765789 3
1364531617669573495;linaccel/Linear Acceleration Sensor;0.0090405345 0.014703974 0.042057037 3
1364531617669542495;orientation/AK8973 Compass;17.875 -1.421875 -1.203125 1
1364531617701000000;rawNmea;$GPGSV,3,1,11,01,16,047,,04,17,163,,08,25,129,,09,84,293,*70
1364531617703000000;rawNmea;$GPGSV,3,2,11,11,01,036,,15,31,271,,17,84,088,,24,20,313,*71
1364531617705000000;rawNmea;$GPGSV,3,3,11,26,34,219,,28,45,057,,27,,,*7C
1364531617708000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364531617710000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364531617712000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364531617714000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364531617763476495;orientation/AK8973 Compass;17.875 -1.375 -1.421875 1
1364531617763476495;accel/kr3dh;-0.24516626 0.23154591 9.765789 3
1364531617763476495;compass/AK8973 Magnetic Field;-22.375 68.0 19.3125 3
1364531617763476495;linaccel/Linear Acceleration Sensor;-0.030525923 -6.9610775E-4 0.021888733 3
1364531617857042495;orientation/AK8973 Compass;17.875 -1.28125 -1.28125 1
1364531617857042495;accel/kr3dh;-0.21792556 0.21792556 9.697687 3
1364531617857042495;compass/AK8973 Magnetic Field;-22.375 68.3125 19.625 3
1364531617857042495;linaccel/Linear Acceleration Sensor;-0.0013471991 -0.017009333 -0.06056595 3
1364531617952532495;compass/AK8973 Magnetic Field;-22.375 68.3125 19.875 3
1364531617952501495;accel/kr3dh;-0.20430522 0.23154591 9.697687 3
1364531617952501495;linaccel/Linear Acceleration Sensor;0.015161693 -0.00451006 -0.0634613 3
1364531617952471495;orientation/AK8973 Compass;17.875 -1.375 -1.203125 1
1364531618043994141;wifi;00:24:14:31:f9:41,UNKNOWN,-77 00:24:14:31:e6:21,UNKNOWN,-82 00:24:14:31:f8:a1,UNKNOWN,-85 00:24:14:31:f6:e1,UNKNOWN,-89 c0:c1:c0:23:05:83,UNKNOWN,-87 00:24:14:31:f2:e1,UNKNOWN,-92 00:24:14:31:f9:43,UNKNOWN,-76 00:24:14:31:e6:23,UNKNOWN,-79 00:24:14:31:f6:e3,UNKNOWN,-89 00:24:14:31:f9:40,UNKNOWN,-76 00:24:14:31:f9:42,UNKNOWN,-76 00:24:14:31:f9:49,UNKNOWN,-77 00:24:14:31:f8:a0,UNKNOWN,-78 00:24:14:31:f8:a4,UNKNOWN,-78 00:24:14:31:f9:44,UNKNOWN,-78 00:24:14:31:e6:24,UNKNOWN,-79 00:24:14:31:f8:a2,UNKNOWN,-79 00:24:14:31:e6:22,UNKNOWN,-80 00:24:14:31:e6:29,UNKNOWN,-82 00:24:14:31:e6:20,UNKNOWN,-83 00:24:14:31:f8:a9,UNKNOWN,-87 00:24:14:31:f6:e0,UNKNOWN,-88 00:24:14:31:f6:e9,UNKNOWN,-88 00:24:14:31:f6:e4,UNKNOWN,-90 00:24:14:31:f6:e2,UNKNOWN,-91 00:1a:e3:76:5f:41,UNKNOWN,-91 00:24:14:31:f2:22,UNKNOWN,-96 
1364531618048693495;accel/kr3dh;-0.24516626 0.21792556 9.684067 3
1364531618048693495;compass/AK8973 Magnetic Field;-22.375 68.0 20.125 3
1364531618048693495;linaccel/Linear Acceleration Sensor;-0.02328509 -0.015885845 -0.065374374 3
1364531618048662495;orientation/AK8973 Compass;17.875 -1.28125 -1.453125 1
1364531618141680495;compass/AK8973 Magnetic Field;-22.125 68.3125 20.375 3
1364531618141649495;accel/kr3dh;-0.23154591 0.21792556 9.697687 3
1364531618141649495;linaccel/Linear Acceleration Sensor;-0.008544579 -0.011619404 -0.030737877 3
1364531618141619495;orientation/AK8973 Compass;17.859375 -1.28125 -1.375 1
1364531618234636495;accel/kr3dh;-0.21792556 0.24516626 9.697687 3
1364531618234636495;compass/AK8973 Magnetic Field;-22.125 67.75 20.375 3
1364531618234636495;linaccel/Linear Acceleration Sensor;0.006451845 0.019828632 -0.009181976 3
1364531618234606495;orientation/AK8973 Compass;17.859375 -1.453125 -1.28125 1
1364531618328600495;compass/AK8973 Magnetic Field;-22.625 67.75 20.125 3
1364531618328570495;accel/kr3dh;-0.23154591 0.21792556 9.697687 3
1364531618328570495;linaccel/Linear Acceleration Sensor;-0.004995033 -0.0053120106 0.00504303 3
1364531618328539495;orientation/AK8973 Compass;17.875 -1.28125 -1.375 1
1364531618422320495;accel/kr3dh;-0.24516626 0.24516626 9.697687 3
1364531618422320495;compass/AK8973 Magnetic Field;-22.625 67.75 19.625 3
1364531618422320495;linaccel/Linear Acceleration Sensor;-0.016841441 0.020963177 0.00963974 3
1364531618422289495;orientation/AK8973 Compass;17.890625 -1.453125 -1.453125 1
1364531618515032495;accel/kr3dh;-0.24516626 0.21792556 9.670447 3
1364531618515032495;compass/AK8973 Magnetic Field;-22.375 67.5 19.875 3
1364531618515032495;linaccel/Linear Acceleration Sensor;-0.015164033 -0.009179428 -0.019102097 3
1364531618515001495;orientation/AK8973 Compass;17.90625 -1.28125 -1.453125 1
1364531618609087495;compass/AK8973 Magnetic Field;-22.375 67.25 19.3125 3
1364531618609057495;accel/kr3dh;-0.24516626 0.23154591 9.697687 3
1364531618609057495;linaccel/Linear Acceleration Sensor;-0.011978909 0.0016506761 0.005874634 3
1364531618609026495;orientation/AK8973 Compass;17.921875 -1.375 -1.453125 1
1364531618701000000;rawNmea;$GPGSV,3,1,11,01,16,047,,04,17,163,,08,25,129,,09,84,293,*70
1364531618702000000;rawNmea;$GPGSV,3,2,11,11,01,036,,15,31,271,,17,84,088,,24,20,313,*71
