1354997765926192870;metadata_log_format;3 # nanosecond timing
1354997771136092143;compass/AK8973 Magnetic Field;-27.8125 28.375 -40.75 3
1354997771136062143;accel/kr3dh;0.0 -0.013620348 9.956474 3
1354997771136062143;linaccel/Linear Acceleration Sensor;0.0767269 0.04354785 0.054249763 3
1354997771136001143;orientation/AK8973 Compass;45.515625 0.078125 -0.0 2
1354997771231643143;compass/AK8973 Magnetic Field;-28.0625 27.875 -41.0 3
1354997771231582143;accel/kr3dh;-0.095342435 -0.0 9.874752 3
1354997771231582143;linaccel/Linear Acceleration Sensor;-0.017616682 0.039409377 -0.034950256 3
1354997771231551143;orientation/AK8973 Compass;45.515625 0.0 -0.5625 2
1354997771326522143;compass/AK8973 Magnetic Field;-28.5625 27.625 -41.8125 3
1354997771326491143;accel/kr3dh;-0.040861044 -0.05448139 9.901993 3
1354997771326491143;linaccel/Linear Acceleration Sensor;0.032426696 -0.032100886 -0.007457733 3
1354997771326430143;orientation/AK8973 Compass;45.5625 0.3125 -0.21875 2
1354997771421004143;orientation/AK8973 Compass;45.625 0.46875 -0.703125 2
1354997771421004143;accel/kr3dh;-0.12258313 -0.08172209 9.874752 3
1354997771421004143;compass/AK8973 Magnetic Field;-28.5625 27.875 -41.25 3
1354997771421004143;linaccel/Linear Acceleration Sensor;-0.056256615 -0.06813444 -0.029766083 3
1354997771514541143;orientation/AK8973 Compass;45.625 0.5625 -0.171875 2
1354997771514541143;accel/kr3dh;-0.027240695 -0.095342435 9.901993 3
1354997771514541143;compass/AK8973 Magnetic Field;-28.3125 28.125 -41.5 3
1354997771514541143;linaccel/Linear Acceleration Sensor;0.036112428 -0.076550946 0.00381279 3
1354997771559000000;rawNmea;$GPGSV,4,1,13,03,,,,05,05,046,,06,17,313,,15,37,094,*43
1354997771563000000;rawNmea;$GPGSV,4,2,13,16,22,303,,18,60,222,,21,66,334,,22,20,224,*76
1354997771572000000;rawNmea;$GPGSV,4,3,13,25,02,182,,26,21,056,,29,50,136,,30,26,268,*77
1354997771578000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1354997771584000000;rawNmea;$GPGGA,201611.3,,,,,0,,,,,,,,*7E
1354997771590000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354997771594000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354997771599000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354997771609176143;compass/AK8973 Magnetic Field;-28.5625 28.375 -41.25 3
1354997771609145143;accel/kr3dh;-0.095342435 -0.06810174 9.901993 3
1354997771609145143;linaccel/Linear Acceleration Sensor;-0.02956301 -0.0305425 0.009237289 3
1354997771609084143;orientation/AK8973 Compass;45.640625 0.390625 -0.5625 2
1354997771665481201;wifi;00:17:df:a7:33:12,UNKNOWN,-76 00:22:90:39:07:12,UNKNOWN,-76 00:23:04:89:cd:b2,UNKNOWN,-76 00:17:df:a7:4c:f2,UNKNOWN,-87 28:cf:da:b8:1e:d5,UNKNOWN,-94 b8:c7:5d:08:bd:fd,UNKNOWN,-92 00:17:df:a7:33:15,UNKNOWN,-75 00:23:04:89:cd:b5,UNKNOWN,-75 00:22:90:39:07:15,UNKNOWN,-78 00:17:df:a7:4c:f5,UNKNOWN,-82 00:17:df:a7:33:11,UNKNOWN,-75 00:17:df:a7:33:16,UNKNOWN,-75 00:17:df:a7:33:10,UNKNOWN,-75 00:22:90:39:07:10,UNKNOWN,-76 00:23:04:89:cd:b0,UNKNOWN,-76 00:22:90:39:07:16,UNKNOWN,-77 00:23:04:89:cd:b6,UNKNOWN,-78 00:22:90:39:07:11,UNKNOWN,-80 00:17:df:a7:4c:f6,UNKNOWN,-82 00:17:df:a7:4c:f0,UNKNOWN,-85 00:17:df:a7:4c:f1,UNKNOWN,-86 00:13:5f:55:d8:b0,UNKNOWN,-87 
1354997771703933143;orientation/AK8973 Compass;45.609375 0.390625 -0.171875 2
1354997771703933143;accel/kr3dh;-0.027240695 -0.06810174 9.80665 3
1354997771703933143;compass/AK8973 Magnetic Field;-28.3125 28.625 -41.25 3
1354997771703933143;linaccel/Linear Acceleration Sensor;0.041885123 -0.007408116 -0.08272743 3
1354997771797500143;compass/AK8973 Magnetic Field;-27.8125 28.375 -41.8125 3
1354997771797469143;orientation/AK8973 Compass;45.546875 0.0 -0.171875 2
1354997771797469143;accel/kr3dh;-0.027240695 -0.0 9.888372 3
1354997771797469143;linaccel/Linear Acceleration Sensor;0.04121007 0.07598704 0.0033988953 3
1354997771891066143;accel/kr3dh;0.0 -0.027240695 9.874752 3
1354997771891066143;compass/AK8973 Magnetic Field;-27.5625 27.875 -40.75 3
1354997771891066143;linaccel/Linear Acceleration Sensor;0.06099119 0.048788123 -0.0019578934 3
1354997771891036143;orientation/AK8973 Compass;45.5 0.171875 -0.0 2
1354997771984511143;accel/kr3dh;-0.095342435 -0.12258313 9.874752 3
1354997771984511143;compass/AK8973 Magnetic Field;-27.3125 27.625 -40.75 3
1354997771984511143;linaccel/Linear Acceleration Sensor;-0.04736009 -0.059511222 0.0064430237 3
1354997771984481143;orientation/AK8973 Compass;45.515625 0.703125 -0.5625 2
1354997772077224143;orientation/AK8973 Compass;45.46875 0.171875 -0.3125 2
1354997772077224143;accel/kr3dh;-0.05448139 -0.027240695 9.861132 3
1354997772077224143;compass/AK8973 Magnetic Field;-27.0625 27.625 -40.75 3
1354997772077224143;linaccel/Linear Acceleration Sensor;-0.017574627 0.022332339 -0.003818512 3
1354997772171065143;compass/AK8973 Magnetic Field;-27.3125 27.875 -40.5 3
1354997772171035143;accel/kr3dh;-0.13620348 -0.05448139 9.861132 3
1354997772171035143;linaccel/Linear Acceleration Sensor;-0.099422336 -0.0086197145 -0.004966736 3
1354997772170974143;orientation/AK8973 Compass;45.453125 0.3125 -0.78125 2
1354997772265426143;compass/AK8973 Magnetic Field;-27.5625 27.375 -41.25 3
1354997772265395143;orientation/AK8973 Compass;45.453125 0.484375 -0.0 2
1354997772265395143;accel/kr3dh;0.0 -0.08172209 9.956474 3
1354997772265395143;linaccel/Linear Acceleration Sensor;0.049335353 -0.03134528 0.087581635 3
1354997772358779143;orientation/AK8973 Compass;45.453125 0.390625 -0.25 2
1354997772358779143;accel/kr3dh;-0.040861044 -0.06810174 9.820271 3
1354997772358779143;compass/AK8973 Magnetic Field;-27.3125 27.375 -40.75 3
1354997772358779143;linaccel/Linear Acceleration Sensor;0.02362023 -0.011549465 -0.05348015 3
1354997772480727783;wifi;00:17:df:a7:33:12,UNKNOWN,-76 00:17:df:a7:4c:f2,UNKNOWN,-82 28:cf:da:b8:1e:d5,UNKNOWN,-95 b8:c7:5d:08:bd:fd,UNKNOWN,-92 20:c9:d0:28:e2:6b,UNKNOWN,-97 00:17:df:a7:33:15,UNKNOWN,-77 00:22:90:39:07:15,UNKNOWN,-78 00:17:df:a7:4c:f5,UNKNOWN,-83 00:17:df:a8:60:65,UNKNOWN,-95 00:17:df:a7:33:10,UNKNOWN,-74 00:17:df:a7:33:11,UNKNOWN,-74 00:17:df:a7:33:16,UNKNOWN,-74 00:22:90:39:07:11,UNKNOWN,-76 00:22:90:39:07:16,UNKNOWN,-77 00:22:90:39:07:10,UNKNOWN,-79 00:13:5f:55:d8:b0,UNKNOWN,-80 00:17:df:a7:4c:f0,UNKNOWN,-81 00:17:df:a7:4c:f6,UNKNOWN,-82 00:17:df:a7:4c:f1,UNKNOWN,-82 00:17:df:a8:60:60,UNKNOWN,-95 
1354997772475539143;compass/AK8973 Magnetic Field;-27.8125 27.125 -41.0 3
1354997772475509143;accel/kr3dh;-0.06810174 -0.095342435 9.847511 3
1354997772475509143;linaccel/Linear Acceleration Sensor;3.5120547E-4 -0.031020254 -0.032648087 3
1354997772475448143;orientation/AK8973 Compass;45.515625 0.5625 -0.390625 2
1354997772554000000;rawNmea;$GPGSV,4,1,13,03,,,,05,05,046,,06,17,313,,15,37,094,*43
1354997772558000000;rawNmea;$GPGSV,4,2,13,16,22,303,,18,60,222,,21,66,334,,22,20,224,*76
1354997772562000000;rawNmea;$GPGSV,4,3,13,25,02,182,,26,21,056,,29,50,136,,30,26,268,*77
1354997772565000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1354997772572310143;compass/AK8973 Magnetic Field;-28.0625 27.125 -41.0 3
1354997772572280143;accel/kr3dh;-0.027240695 -0.027240695 9.874752 3
1354997772572280143;linaccel/Linear Acceleration Sensor;0.032959983 0.043541037 -0.0035171509 3
1354997772572249143;orientation/AK8973 Compass;45.5625 0.171875 -0.171875 2
1354997772578000000;rawNmea;$GPGGA,201612.3,,,,,0,,,,,,,,*7D
1354997772580000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354997772582000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354997772584000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354997772668349143;compass/AK8973 Magnetic Field;-28.0625 27.625 -41.25 3
1354997772668319143;accel/kr3dh;-0.13620348 -0.013620348 9.929234 3
1354997772668319143;linaccel/Linear Acceleration Sensor;-0.0859606 0.059467167 0.059423447 3
1354997772668258143;orientation/AK8973 Compass;45.59375 0.078125 -0.78125 2
1354997772762435143;accel/kr3dh;0.0 -0.0 9.861132 3
1354997772762435143;compass/AK8973 Magnetic Field;-28.0625 27.875 -42.0625 3
1354997772762435143;linaccel/Linear Acceleration Sensor;0.04849796 0.06600191 -0.004603386 3
1354997772762404143;orientation/AK8973 Compass;45.5625 0.0 -0.0 2
1354997772855514143;orientation/AK8973 Compass;45.5 0.078125 -0.171875 2
1354997772855514143;accel/kr3dh;-0.027240695 -0.013620348 9.738548 3
1354997772855514143;compass/AK8973 Magnetic Field;-27.5625 28.125 -41.25 3
1354997772855514143;linaccel/Linear Acceleration Sensor;0.026341004 0.035426356 -0.13035965 3
1354997772949904143;compass/AK8973 Magnetic Field;-27.5625 27.875 -41.25 3
1354997772949843143;accel/kr3dh;-0.095342435 -0.05448139 9.861132 3
1354997772949843143;linaccel/Linear Acceleration Sensor;-0.038558017 -0.025636226 -0.006863594 3
1354997772949782143;orientation/AK8973 Compass;45.484375 0.3125 -0.5625 2
1354997773044967143;compass/AK8973 Magnetic Field;-27.3125 28.125 -40.75 3
1354997773044936143;accel/kr3dh;-0.027240695 -0.12258313 9.820271 3
1354997773044936143;linaccel/Linear Acceleration Sensor;0.027268684 -0.105265945 -0.033550262 3
1354997773044906143;orientation/AK8973 Compass;45.4375 0.734375 -0.171875 2
1354997773140700143;accel/kr3dh;0.08172209 0.013620348 9.901993 3
1354997773140700143;linaccel/Linear Acceleration Sensor;0.13106036 0.036171567 0.066812515 3
1354997773140670143;orientation/AK8973 Compass;45.328125 -0.078125 0.484375 2
1354997773234633143;compass/AK8973 Magnetic Field;-27.5625 28.125 -41.0 3
1354997773234603143;orientation/AK8973 Compass;45.296875 0.5625 -0.0 2
1354997773234603143;accel/kr3dh;0.0 -0.095342435 9.874752 3
1354997773234603143;linaccel/Linear Acceleration Sensor;0.038386352 -0.05651746 0.046617508 3
1354997773311629884;wifi;00:23:04:89:cd:b2,UNKNOWN,-76 00:17:df:a7:33:12,UNKNOWN,-77 00:22:90:39:07:12,UNKNOWN,-78 00:17:df:a7:4c:f2,UNKNOWN,-83 00:22:90:39:65:b2,UNKNOWN,-92 28:cf:da:b8:1e:d5,UNKNOWN,-92 b8:c7:5d:08:bd:fd,UNKNOWN,-92 00:23:04:89:cd:b5,UNKNOWN,-76 00:22:90:39:07:15,UNKNOWN,-78 00:17:df:a7:33:15,UNKNOWN,-79 00:17:df:a7:4c:f5,UNKNOWN,-84 00:22:90:39:65:b5,UNKNOWN,-92 00:23:04:89:cd:b6,UNKNOWN,-74 00:17:df:a7:33:11,UNKNOWN,-75 00:17:df:a7:33:10,UNKNOWN,-77 00:22:90:39:07:10,UNKNOWN,-77 00:23:04:89:cd:b1,UNKNOWN,-77 00:17:df:a7:33:16,UNKNOWN,-78 00:22:90:39:07:16,UNKNOWN,-78 00:22:90:39:07:11,UNKNOWN,-78 00:17:df:a7:4c:f1,UNKNOWN,-83 00:17:df:a7:4c:f6,UNKNOWN,-83 00:17:df:a7:4c:f0,UNKNOWN,-84 00:22:90:39:65:b6,UNKNOWN,-92 dc:7b:94:35:2a:21,UNKNOWN,-92 00:17:df:a8:60:61,UNKNOWN,-97 
1354997773327559143;accel/kr3dh;-0.05448139 -0.05448139 9.997335 3
1354997773327559143;compass/AK8973 Magnetic Field;-27.5625 28.625 -41.0 3
1354997773327559143;linaccel/Linear Acceleration Sensor;-0.035453044 -7.3633343E-4 0.15822601 3
1354997773327529143;orientation/AK8973 Compass;45.234375 0.3125 -0.3125 2
1354997773419417143;accel/kr3dh;-0.12258313 -0.0 9.901993 3
1354997773419417143;compass/AK8973 Magnetic Field;-27.5625 28.375 -41.0 3
1354997773419417143;linaccel/Linear Acceleration Sensor;-0.120188564 0.060757343 0.03691101 3
1354997773419387143;orientation/AK8973 Compass;45.203125 0.0 -0.703125 2
1354997773512526143;orientation/AK8973 Compass;45.171875 0.78125 -0.5625 2
1354997773512526143;accel/kr3dh;-0.095342435 -0.13620348 9.983715 3
1354997773512526143;compass/AK8973 Magnetic Field;-27.5625 28.875 -41.0 3
1354997773512526143;linaccel/Linear Acceleration Sensor;-0.090141214 -0.07581489 0.0851717 3
1354997773554000000;rawNmea;$GPGSV,4,1,13,03,,,,05,05,046,,06,17,313,,15,37,094,*43
1354997773556000000;rawNmea;$GPGSV,4,2,13,16,22,303,,18,60,222,,21,66,334,,22,20,224,*76
1354997773559000000;rawNmea;$GPGSV,4,3,13,25,02,182,,26,21,056,,29,50,136,,30,26,268,*77
1354997773561000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1354997773564000000;rawNmea;$GPGGA,201613.3,,,,,0,,,,,,,,*7C
1354997773569000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354997773573000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354997773576000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354997773605788143;accel/kr3dh;-0.12258313 -0.095342435 9.80665 3
1354997773605788143;compass/AK8973 Magnetic Field;-27.3125 28.875 -41.0 3
1354997773605788143;linaccel/Linear Acceleration Sensor;-0.09113459 -0.036951788 -0.12027359 3
1354997773605758143;orientation/AK8973 Compass;45.125 0.5625 -0.734375 2
1354997773701644143;compass/AK8973 Magnetic Field;-27.3125 29.125 -41.25 3
1354997773701613143;accel/kr3dh;-0.06810174 -0.05448139 9.929234 3
1354997773701613143;linaccel/Linear Acceleration Sensor;7.597655E-4 0.00833511 -0.008722305 3
1354997773701583143;orientation/AK8973 Compass;45.03125 0.3125 -0.390625 2
1354997773795424143;orientation/AK8973 Compass;44.921875 0.21875 -0.21875 2
1354997773795424143;accel/kr3dh;-0.040861044 -0.040861044 9.901993 3
1354997773795424143;compass/AK8973 Magnetic Field;-27.3125 29.375 -41.25 3
1354997773795424143;linaccel/Linear Acceleration Sensor;0.055699673 0.031628903 -0.027057648 3
1354997773888625143;orientation/AK8973 Compass;44.84375 0.3125 -0.3125 2
1354997773888625143;accel/kr3dh;-0.05448139 -0.05448139 9.874752 3
1354997773888625143;compass/AK8973 Magnetic Field;-27.3125 29.125 -40.75 3
1354997773888625143;linaccel/Linear Acceleration Sensor;0.04914369 0.023182925 -0.03634262 3
1354997773984206143;compass/AK8973 Magnetic Field;-27.3125 29.375 -41.25 3
1354997773984176143;accel/kr3dh;0.0 -0.14982383 9.929234 3
1354997773984176143;linaccel/Linear Acceleration Sensor;0.0902688 -0.075665 0.032464027 3
1354997773984115143;orientation/AK8973 Compass;44.765625 0.875 -0.0 2
1354997774078048143;orientation/AK8973 Compass;44.671875 -0.21875 -0.21875 2
1354997774078048143;accel/kr3dh;-0.040861044 0.040861044 9.861132 3
1354997774078048143;compass/AK8973 Magnetic Field;-27.0625 28.875 -40.75 3
1354997774078048143;linaccel/Linear Acceleration Sensor;0.025988374 0.109840065 -0.02998066 3
1354997774141250244;wifi;00:23:04:89:cd:b2,UNKNOWN,-74 00:17:df:a7:33:12,UNKNOWN,-76 00:22:90:39:07:12,UNKNOWN,-82 00:17:df:a7:4c:f2,UNKNOWN,-87 28:cf:da:b8:1e:d5,UNKNOWN,-94 20:c9:d0:28:e2:6b,UNKNOWN,-94 b8:c7:5d:08:bd:fd,UNKNOWN,-92 00:17:df:a7:33:15,UNKNOWN,-76 00:22:90:39:07:15,UNKNOWN,-80 00:17:df:a7:4c:f5,UNKNOWN,-85 00:23:04:89:cd:b0,UNKNOWN,-75 00:17:df:a7:33:11,UNKNOWN,-75 00:17:df:a7:33:16,UNKNOWN,-76 00:23:04:89:cd:b1,UNKNOWN,-76 00:17:df:a7:33:10,UNKNOWN,-76 00:23:04:89:cd:b6,UNKNOWN,-77 00:22:90:39:07:16,UNKNOWN,-80 00:22:90:39:07:10,UNKNOWN,-80 00:22:90:39:07:11,UNKNOWN,-81 00:17:df:a7:4c:f0,UNKNOWN,-85 00:17:df:a7:4c:f1,UNKNOWN,-87 
1354997774172561143;compass/AK8973 Magnetic Field;-27.0625 28.625 -40.75 3
1354997774172530143;accel/kr3dh;-0.095342435 -0.05448139 9.833891 3
1354997774172530143;linaccel/Linear Acceleration Sensor;-0.0508433 0.011030894 -0.056367874 3
1354997774172500143;orientation/AK8973 Compass;44.625 0.3125 -0.5625 2
1354997774267714143;accel/kr3dh;-0.05448139 -0.06810174 9.847511 3
1354997774267714143;compass/AK8973 Magnetic Field;-27.0625 28.125 -41.0 3
1354997774267714143;linaccel/Linear Acceleration Sensor;-0.020672645 -0.008961946 -0.038591385 3
1354997774267653143;orientation/AK8973 Compass;44.609375 0.390625 -0.3125 2
1354997774361831143;orientation/AK8973 Compass;44.59375 0.0 -0.3125 2
1354997774361831143;accel/kr3dh;-0.05448139 -0.0 9.80665 3
1354997774361831143;compass/AK8973 Magnetic Field;-27.0625 27.875 -40.5 3
1354997774361831143;linaccel/Linear Acceleration Sensor;-0.016430862 0.049508385 -0.06716728 3
1354997774454909143;compass/AK8973 Magnetic Field;-27.3125 28.125 -40.75 3
1354997774454879143;orientation/AK8973 Compass;44.609375 0.25 -0.5625 2
1354997774454879143;accel/kr3dh;-0.095342435 -0.040861044 9.833891 3
1354997774454879143;linaccel/Linear Acceleration Sensor;-0.04509515 2.741255E-4 -0.022065163 3
1354997774548293143;orientation/AK8973 Compass;44.59375 0.078125 -0.3125 2
1354997774548293143;accel/kr3dh;-0.05448139 -0.013620348 9.861132 3
1354997774548293143;compass/AK8973 Magnetic Field;-27.3125 28.125 -41.25 3
1354997774548293143;linaccel/Linear Acceleration Sensor;0.007603973 0.021368198 0.022276878 3
1354997774553000000;rawNmea;$GPGSV,4,1,13,22,20,224,30,03,,,,05,05,046,,06,17,313,*4B
1354997774555000000;rawNmea;$GPGSV,4,2,13,15,37,094,,16,22,303,,18,60,222,,21,66,334,*7D
1354997774558000000;rawNmea;$GPGSV,4,3,13,25,02,182,,26,21,056,,29,50,136,,30,26,268,*77
1354997774559000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1354997774570000000;rawNmea;$GPGGA,201614.3,,,,,0,,,,,,,,*7B
1354997774578000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354997774584000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354997774589000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354997774642501143;compass/AK8973 Magnetic Field;-27.3125 28.375 -41.25 3
1354997774642470143;accel/kr3dh;-0.027240695 -0.12258313 9.847511 3
1354997774642470143;linaccel/Linear Acceleration Sensor;0.041959777 -0.09137748 0.01816082 3
1354997774642409143;orientation/AK8973 Compass;44.59375 0.703125 -0.171875 2
1354997774736892143;orientation/AK8973 Compass;44.5625 0.25 -0.484375 2
1354997774736892143;accel/kr3dh;-0.08172209 -0.040861044 9.833891 3
1354997774736892143;compass/AK8973 Magnetic Field;-27.5625 28.875 -41.25 3
1354997774736892143;linaccel/Linear Acceleration Sensor;-0.01222945 -0.007243883 0.0037527084 3
1354997774831893143;compass/AK8973 Magnetic Field;-27.5625 28.375 -41.0 3
1354997774831862143;accel/kr3dh;0.05448139 -0.095342435 9.915613 3
1354997774831862143;linaccel/Linear Acceleration Sensor;0.11720686 -0.050739344 0.077739716 3
1354997774831801143;orientation/AK8973 Compass;44.546875 0.5625 0.3125 2
1354997774925704143;compass/AK8973 Magnetic Field;-27.8125 28.125 -40.75 3
1354997774925673143;orientation/AK8973 Compass;44.59375 0.5625 -0.171875 2
1354997774925673143;accel/kr3dh;-0.027240695 -0.095342435 9.888372 3
1354997774925673143;linaccel/Linear Acceleration Sensor;0.022623112 -0.03546223 0.03943634 3
1354997774961532228;wifi;00:17:df:a7:33:12,UNKNOWN,-75 00:22:90:39:07:12,UNKNOWN,-80 00:17:df:a7:4c:f2,UNKNOWN,-82 28:cf:da:b8:1e:d5,UNKNOWN,-93 20:c9:d0:28:e2:6b,UNKNOWN,-95 00:22:90:39:07:15,UNKNOWN,-80 00:17:df:a7:4c:f5,UNKNOWN,-83 00:17:df:a7:33:16,UNKNOWN,-77 00:22:90:39:07:16,UNKNOWN,-80 00:22:90:39:07:11,UNKNOWN,-81 00:22:90:39:07:10,UNKNOWN,-81 00:17:df:a7:4c:f6,UNKNOWN,-82 00:17:df:a7:4c:f1,UNKNOWN,-82 00:17:df:a7:4c:f0,UNKNOWN,-83 00:13:5f:55:d8:b0,UNKNOWN,-85 
1354997775020125143;compass/AK8973 Magnetic Field;-28.0625 27.875 -40.75 3
1354997775020095143;accel/kr3dh;-0.08172209 -0.027240695 10.010956 3
1354997775020095143;linaccel/Linear Acceleration Sensor;-0.048545085 0.046147242 0.1460495 3
1354997775020034143;orientation/AK8973 Compass;44.65625 0.171875 -0.484375 2
1354997775113814143;orientation/AK8973 Compass;44.71875 0.5625 -0.171875 2
1354997775113814143;accel/kr3dh;-0.027240695 -0.095342435 9.956474 3
1354997775113814143;compass/AK8973 Magnetic Field;-27.5625 27.375 -41.5 3
1354997775113814143;linaccel/Linear Acceleration Sensor;-0.0059658196 -0.015090674 0.067708015 3
1354997775207595143;compass/AK8973 Magnetic Field;-27.3125 27.625 -41.8125 3
1354997775207564143;accel/kr3dh;-0.10896278 -0.05448139 9.874752 3
1354997775207564143;linaccel/Linear Acceleration Sensor;-0.08661802 0.024790067 -0.04352951 3
1354997775207534143;orientation/AK8973 Compass;44.765625 0.3125 -0.640625 2
1354997775301314143;orientation/AK8973 Compass;44.765625 0.171875 -0.21875 2
1354997775301314143;accel/kr3dh;-0.040861044 -0.027240695 9.901993 3
1354997775301314143;compass/AK8973 Magnetic Field;-27.3125 27.875 -41.5 3
1354997775301314143;linaccel/Linear Acceleration Sensor;-0.0054285005 0.046185285 -0.039043427 3
1354997775397567143;compass/AK8973 Magnetic Field;-27.3125 28.125 -41.25 3
1354997775397506143;accel/kr3dh;-0.095342435 -0.095342435 9.942854 3
1354997775397506143;linaccel/Linear Acceleration Sensor;-0.042093985 -0.02948331 -0.0020160675 3
1354997775397445143;orientation/AK8973 Compass;44.78125 0.5625 -0.5625 2
1354997775491927143;orientation/AK8973 Compass;44.796875 0.3125 -0.3125 2
1354997775491927143;accel/kr3dh;-0.05448139 -0.05448139 9.861132 3
1354997775491927143;compass/AK8973 Magnetic Field;-28.0625 28.375 -41.0 3
1354997775491927143;linaccel/Linear Acceleration Sensor;0.012839612 0.005191643 -0.07196236 3
1354997775556000000;rawNmea;$GPGSV,4,1,13,22,20,224,30,03,,,,05,05,046,,06,17,313,*4B
1354997775571000000;rawNmea;$GPGSV,4,2,13,15,37,094,,16,22,303,,18,60,222,,21,66,334,*7D
1354997775582000000;rawNmea;$GPGSV,4,3,13,25,02,182,,26,21,056,,29,50,136,,30,26,268,*77
1354997775585952143;compass/AK8973 Magnetic Field;-28.0625 28.125 -41.25 3
1354997775585921143;accel/kr3dh;-0.10896278 -0.05448139 9.833891 3
1354997775585921143;linaccel/Linear Acceleration Sensor;-0.033996582 0.0030487329 -0.08227062 3
1354997775585891143;orientation/AK8973 Compass;44.84375 0.3125 -0.640625 2
1354997775592000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1354997775596000000;rawNmea;$GPGGA,201615.3,,,,,0,,,,,,,,*7A
1354997775598000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354997775600000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354997775602000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354997775681258143;compass/AK8973 Magnetic Field;-27.5625 27.875 -41.5 3
1354997775681228143;accel/kr3dh;-0.12258313 0.06810174 9.915613 3
1354997775681228143;linaccel/Linear Acceleration Sensor;-0.043472767 0.12503389 0.017324448 3
1354997775681197143;orientation/AK8973 Compass;44.84375 -0.390625 -0.703125 2
1354997775778243652;wifi;00:17:df:a7:33:12,UNKNOWN,-75 00:23:04:89:cd:b2,UNKNOWN,-75 00:17:df:a7:4c:f2,UNKNOWN,-81 00:22:90:39:07:12,UNKNOWN,-81 dc:7b:94:35:2a:22,UNKNOWN,-93 28:cf:da:b8:1e:d5,UNKNOWN,-94 b8:c7:5d:08:bd:fd,UNKNOWN,-92 00:23:04:89:cd:b5,UNKNOWN,-75 00:22:90:39:07:15,UNKNOWN,-80 00:17:df:a7:33:15,UNKNOWN,-80 00:17:df:a7:4c:f5,UNKNOWN,-82 00:17:df:a7:33:11,UNKNOWN,-75 00:23:04:89:cd:b6,UNKNOWN,-78 00:23:04:89:cd:b0,UNKNOWN,-78 00:17:df:a7:33:10,UNKNOWN,-80 00:17:df:a7:33:16,UNKNOWN,-80 00:22:90:39:07:16,UNKNOWN,-80 00:22:90:39:07:11,UNKNOWN,-81 00:17:df:a7:4c:f6,UNKNOWN,-82 00:17:df:a7:4c:f0,UNKNOWN,-82 00:17:df:a7:4c:f1,UNKNOWN,-82 00:22:90:39:07:10,UNKNOWN,-83 00:13:5f:55:d8:b0,UNKNOWN,-87 
