1354996863606667969;metadata_log_format;3 # nanosecond timing
1354996869258065555;linaccel/Linear Acceleration Sensor;0.0111784935 0.05548483 -0.055880547 3
1354996869258004555;orientation/AK8973 Compass;31.953125 -3.015625 -1.84375 2
1354996869353249555;accel/kr3dh;-0.2860273 0.46309182 9.901993 3
1354996869353249555;compass/AK8973 Magnetic Field;-2.25 5.4375 -20.5625 3
1354996869353249555;linaccel/Linear Acceleration Sensor;0.055671394 -0.0026098788 0.07415104 3
1354996869353218555;orientation/AK8973 Compass;27.921875 -2.6875 -1.65625 2
1354996869453042479;wifi;00:22:90:39:07:12,UNKNOWN,-57 00:17:df:a7:4c:f2,UNKNOWN,-63 00:17:df:a7:33:12,UNKNOWN,-81 00:23:04:89:cd:b2,UNKNOWN,-91 00:22:90:39:07:15,UNKNOWN,-57 00:17:df:a7:4c:f5,UNKNOWN,-60 00:17:df:a7:33:15,UNKNOWN,-76 00:23:04:89:cd:b5,UNKNOWN,-91 00:22:90:39:07:10,UNKNOWN,-56 00:22:90:39:07:11,UNKNOWN,-56 00:22:90:39:07:16,UNKNOWN,-56 00:17:df:a7:4c:f6,UNKNOWN,-60 00:17:df:a7:4c:f1,UNKNOWN,-60 00:17:df:a7:33:10,UNKNOWN,-75 00:17:df:a7:33:16,UNKNOWN,-76 00:17:df:a7:33:11,UNKNOWN,-81 00:23:04:89:cd:b1,UNKNOWN,-90 00:23:04:89:cd:b0,UNKNOWN,-91 00:23:04:89:cd:b6,UNKNOWN,-92 dc:7b:94:35:2a:20,UNKNOWN,-91 
1354996869450295555;compass/AK8973 Magnetic Field;-2.75 5.4375 -20.0625 3
1354996869450264555;accel/kr3dh;-0.32688835 0.40861043 9.80665 3
1354996869450264555;linaccel/Linear Acceleration Sensor;0.019116491 -0.062235564 -0.029873848 3
1354996869450203555;orientation/AK8973 Compass;27.96875 -2.375 -1.90625 2
1354996869544899555;compass/AK8973 Magnetic Field;-3.3125 5.4375 -20.8125 3
1354996869544869555;accel/kr3dh;-0.313268 0.47671217 9.874752 3
1354996869544869555;linaccel/Linear Acceleration Sensor;0.022350878 0.0047355294 0.032287598 3
1354996869544838555;orientation/AK8973 Compass;28.203125 -2.765625 -1.8125 2
1354996869553000000;rawNmea;$GPGSV,3,1,12,05,10,045,,06,12,313,,15,35,101,,16,19,310,*76
1354996869554000000;rawNmea;$GPGSV,3,2,12,18,55,217,,21,64,323,,22,16,222,,25,06,184,*7C
1354996869557000000;rawNmea;$GPGSV,3,3,12,26,22,061,,29,55,132,,30,28,277,,27,,,*4C
1354996869559000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354996869561000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354996869563000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354996869566000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354996869641976555;accel/kr3dh;-0.40861043 0.44947147 9.901993 3
1354996869641976555;compass/AK8973 Magnetic Field;-3.3125 5.4375 -20.3125 3
1354996869641976555;linaccel/Linear Acceleration Sensor;-0.08659074 -0.016129136 0.055190086 3
1354996869641945555;orientation/AK8973 Compass;28.515625 -2.609375 -2.34375 2
1354996869736397555;compass/AK8973 Magnetic Field;-3.0625 4.9375 -20.3125 3
1354996869736367555;accel/kr3dh;-0.3405087 0.42223078 9.820271 3
1354996869736367555;linaccel/Linear Acceleration Sensor;-0.020997107 -0.03430581 -0.032374382 3
1354996869736306555;orientation/AK8973 Compass;28.796875 -2.46875 -1.984375 2
1354996869831154555;compass/AK8973 Magnetic Field;-3.0625 5.1875 -20.8125 3
1354996869831124555;orientation/AK8973 Compass;28.890625 -2.9375 -1.65625 2
1354996869831124555;accel/kr3dh;-0.2860273 0.50395286 9.833891 3
1354996869831124555;linaccel/Linear Acceleration Sensor;0.043900013 0.054098487 -0.025360107 3
1354996869926308555;compass/AK8973 Magnetic Field;-3.0625 4.9375 -20.8125 3
1354996869926278555;accel/kr3dh;-0.27240697 0.4903325 9.820271 3
1354996869926278555;linaccel/Linear Acceleration Sensor;0.06803107 0.041476786 -0.039948463 3
1354996869926247555;orientation/AK8973 Compass;29.046875 -2.859375 -1.59375 2
1354996870020943555;orientation/AK8973 Compass;28.984375 -2.9375 -1.90625 2
1354996870020943555;accel/kr3dh;-0.32688835 0.50395286 9.820271 3
1354996870020943555;compass/AK8973 Magnetic Field;-2.5 4.9375 -20.8125 3
1354996870020943555;linaccel/Linear Acceleration Sensor;0.010332316 0.047692984 -0.031845093 3
1354996870114907555;orientation/AK8973 Compass;28.859375 -2.9375 -1.90625 2
1354996870114907555;compass/AK8973 Magnetic Field;-2.5 5.1875 -20.3125 3
1354996870207589555;orientation/AK8973 Compass;28.71875 -2.078125 -1.984375 2
1354996870207589555;accel/kr3dh;-0.3405087 0.35412905 9.80665 3
1354996870207589555;compass/AK8973 Magnetic Field;-2.25 5.1875 -20.3125 3
1354996870207589555;linaccel/Linear Acceleration Sensor;-0.03900677 -0.12639874 -0.008543968 3
1354996870283517335;wifi;00:22:90:39:07:12,UNKNOWN,-57 00:17:df:a7:4c:f2,UNKNOWN,-62 00:17:df:a7:33:12,UNKNOWN,-75 00:22:90:39:07:15,UNKNOWN,-55 00:17:df:a7:4c:f5,UNKNOWN,-68 00:17:df:a7:33:15,UNKNOWN,-74 00:22:90:39:07:10,UNKNOWN,-55 00:22:90:39:07:11,UNKNOWN,-55 00:22:90:39:07:16,UNKNOWN,-56 00:17:df:a7:4c:f6,UNKNOWN,-62 00:17:df:a7:4c:f0,UNKNOWN,-62 00:17:df:a7:33:16,UNKNOWN,-74 00:17:df:a7:33:10,UNKNOWN,-76 00:17:df:a7:33:11,UNKNOWN,-76 00:23:04:89:cd:b0,UNKNOWN,-93 00:23:04:89:cd:b6,UNKNOWN,-93 dc:7b:94:35:24:20,UNKNOWN,-95 
1354996870302712555;compass/AK8973 Magnetic Field;-2.0 5.1875 -20.0625 3
1354996870302681555;orientation/AK8973 Compass;28.375 -2.6875 -1.8125 2
1354996870302681555;accel/kr3dh;-0.313268 0.46309182 9.874752 3
1354996870302681555;linaccel/Linear Acceleration Sensor;-0.014752805 -0.013614565 0.07019806 3
1354996870396126555;orientation/AK8973 Compass;28.1875 -2.0625 -1.59375 2
1354996870396126555;accel/kr3dh;-0.27240697 0.35412905 9.765789 3
1354996870396126555;compass/AK8973 Magnetic Field;-2.25 5.1875 -20.3125 3
1354996870396126555;linaccel/Linear Acceleration Sensor;0.03752187 -0.10122439 -0.040364265 3
1354996870490700555;compass/AK8973 Magnetic Field;-2.5 4.6875 -20.8125 3
1354996870490670555;accel/kr3dh;-0.3677494 0.4903325 9.861132 3
1354996870490670555;linaccel/Linear Acceleration Sensor;-0.048699558 0.059737533 0.047898293 3
1354996870490609555;orientation/AK8973 Compass;28.28125 -2.859375 -2.125 2
1354996870555000000;rawNmea;$GPGSV,3,1,12,05,10,045,,06,12,313,,15,35,101,,16,19,310,*76
1354996870558000000;rawNmea;$GPGSV,3,2,12,18,55,217,,21,64,323,,22,16,222,,25,06,184,*7C
1354996870560000000;rawNmea;$GPGSV,3,3,12,26,22,061,,29,55,132,,30,28,277,,27,,,*4C
1354996870563000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354996870566000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354996870569000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354996870573000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354996870586129555;compass/AK8973 Magnetic Field;-2.75 4.1875 -20.5625 3
1354996870586068555;accel/kr3dh;-0.35412905 0.51757324 9.861132 3
1354996870586068555;linaccel/Linear Acceleration Sensor;-0.032767564 0.10113484 0.040579796 3
1354996870586037555;orientation/AK8973 Compass;28.609375 -3.0 -2.046875 2
1354996870681374555;compass/AK8973 Magnetic Field;-2.5 4.4375 -20.8125 3
1354996870681343555;orientation/AK8973 Compass;28.640625 -3.390625 -1.8125 2
1354996870681343555;accel/kr3dh;-0.313268 0.58567494 9.901993 3
1354996870681343555;linaccel/Linear Acceleration Sensor;0.010437548 0.16147089 0.07311535 3
1354996870776802555;compass/AK8973 Magnetic Field;-2.75 4.6875 -20.5625 3
1354996870776741555;accel/kr3dh;-0.3677494 0.47671217 9.901993 3
1354996870776741555;linaccel/Linear Acceleration Sensor;-0.037624 0.02121389 0.05907917 3
1354996870776711555;orientation/AK8973 Compass;28.84375 -2.75 -2.125 2
1354996870872414555;compass/AK8973 Magnetic Field;-2.75 4.4375 -20.3125 3
1354996870872383555;accel/kr3dh;-0.24516626 0.46309182 9.80665 3
1354996870872383555;linaccel/Linear Acceleration Sensor;0.09110205 -0.031710923 -0.055073738 3
1354996870872322555;orientation/AK8973 Compass;28.984375 -2.71875 -1.421875 2
1354996870966683555;accel/kr3dh;-0.313268 0.50395286 9.820271 3
1354996870966683555;compass/AK8973 Magnetic Field;-2.5 4.9375 -20.3125 3
1354996870966683555;linaccel/Linear Acceleration Sensor;0.02198878 -0.014863014 -0.05463028 3
1354996870966652555;orientation/AK8973 Compass;28.90625 -2.9375 -1.8125 2
1354996871083810303;wifi;00:22:90:39:07:12,UNKNOWN,-65 00:17:df:a7:33:12,UNKNOWN,-76 00:23:04:89:cd:b2,UNKNOWN,-93 00:22:90:39:07:15,UNKNOWN,-57 00:17:df:a7:4c:f5,UNKNOWN,-62 00:17:df:a7:33:15,UNKNOWN,-75 00:23:04:89:cd:b5,UNKNOWN,-92 00:22:90:39:07:10,UNKNOWN,-56 00:22:90:39:07:16,UNKNOWN,-58 00:17:df:a7:4c:f6,UNKNOWN,-61 00:17:df:a7:4c:f1,UNKNOWN,-61 00:17:df:a7:4c:f0,UNKNOWN,-62 00:22:90:39:07:11,UNKNOWN,-65 00:17:df:a7:33:11,UNKNOWN,-75 00:17:df:a7:33:10,UNKNOWN,-75 00:17:df:a7:33:16,UNKNOWN,-75 dc:7b:94:35:2a:26,UNKNOWN,-91 00:23:04:89:cd:b1,UNKNOWN,-92 00:23:04:89:cd:b6,UNKNOWN,-93 
1354996871076180555;compass/AK8973 Magnetic Field;-3.0625 4.9375 -20.5625 3
1354996871076119555;accel/kr3dh;-0.313268 0.42223078 9.874752 3
1354996871076119555;linaccel/Linear Acceleration Sensor;0.008716553 -0.092654645 0.0042591095 3
1354996871076088555;orientation/AK8973 Compass;29.140625 -2.4375 -1.8125 2
1354996871170266555;compass/AK8973 Magnetic Field;-3.0625 4.6875 -20.8125 3
1354996871170235555;accel/kr3dh;-0.38136974 0.5720546 9.888372 3
1354996871170235555;linaccel/Linear Acceleration Sensor;-0.07196689 0.07341474 0.031071663 3
1354996871170205555;orientation/AK8973 Compass;29.40625 -3.296875 -2.21875 2
1354996871263131555;accel/kr3dh;-0.35412905 0.43585113 9.997335 3
1354996871263131555;compass/AK8973 Magnetic Field;-3.3125 5.1875 -21.0625 3
1354996871263131555;linaccel/Linear Acceleration Sensor;-0.04713404 -0.047855437 0.14720535 3
1354996871263100555;orientation/AK8973 Compass;29.671875 -2.484375 -2.015625 2
1354996871356514555;compass/AK8973 Magnetic Field;-3.3125 4.6875 -21.0625 3
1354996871356484555;accel/kr3dh;-0.38136974 0.42223078 9.847511 3
1354996871356484555;linaccel/Linear Acceleration Sensor;-0.06240067 -0.055214167 -0.013370514 3
1354996871356423555;orientation/AK8973 Compass;30.09375 -2.46875 -2.21875 2
1354996871452523555;compass/AK8973 Magnetic Field;-3.0625 4.1875 -20.8125 3
1354996871452462555;accel/kr3dh;-0.35412905 0.40861043 9.80665 3
1354996871452462555;linaccel/Linear Acceleration Sensor;-0.014039278 -0.0647828 -0.07743263 3
1354996871452431555;orientation/AK8973 Compass;30.53125 -2.375 -2.0625 2
1354996871547646555;compass/AK8973 Magnetic Field;-3.0625 4.1875 -20.5625 3
1354996871547615555;accel/kr3dh;-0.313268 0.54481393 9.929234 3
1354996871547615555;linaccel/Linear Acceleration Sensor;0.045022666 0.08174765 0.031168938 3
1354996871547554555;orientation/AK8973 Compass;30.8125 -3.140625 -1.796875 2
1354996871554000000;rawNmea;$GPGSV,3,1,12,05,10,045,,06,12,313,,15,35,101,,16,19,310,*76
1354996871555000000;rawNmea;$GPGSV,3,2,12,18,55,217,,21,64,323,,22,16,222,,25,06,184,*7C
1354996871558000000;rawNmea;$GPGSV,3,3,12,26,22,061,,29,55,132,,30,28,277,,27,,,*4C
1354996871561000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354996871562000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354996871564000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354996871569000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354996871642678555;compass/AK8973 Magnetic Field;-2.75 3.6875 -20.0625 3
1354996871642617555;accel/kr3dh;-0.3677494 0.50395286 9.874752 3
1354996871642617555;linaccel/Linear Acceleration Sensor;-0.0026689172 0.05080208 -0.019150734 3
1354996871642586555;orientation/AK8973 Compass;31.171875 -2.90625 -2.125 2
1354996871737404555;accel/kr3dh;-0.29964766 0.46309182 9.80665 3
1354996871737404555;compass/AK8973 Magnetic Field;-2.75 4.1875 -20.0625 3
1354996871737404555;linaccel/Linear Acceleration Sensor;0.060280174 0.0066732764 -0.07529545 3
1354996871737374555;orientation/AK8973 Compass;31.296875 -2.71875 -1.734375 2
1354996871834999555;compass/AK8973 Magnetic Field;-2.75 4.4375 -19.8125 3
1354996871834969555;accel/kr3dh;-0.32688835 0.35412905 9.847511 3
1354996871834969555;linaccel/Linear Acceleration Sensor;0.021042109 -0.115861505 -0.022863388 3
1354996871834908555;orientation/AK8973 Compass;31.4375 -2.078125 -1.90625 2
1354996871903268311;wifi;00:22:90:39:07:12,UNKNOWN,-56 00:17:df:a7:4c:f2,UNKNOWN,-70 00:17:df:a7:33:12,UNKNOWN,-76 00:17:df:a7:4c:f5,UNKNOWN,-61 00:22:90:39:07:15,UNKNOWN,-64 00:17:df:a7:33:15,UNKNOWN,-76 00:22:90:39:07:11,UNKNOWN,-55 00:17:df:a7:4c:f0,UNKNOWN,-60 00:17:df:a7:4c:f1,UNKNOWN,-62 00:22:90:39:07:10,UNKNOWN,-64 00:22:90:39:07:16,UNKNOWN,-64 00:17:df:a7:33:16,UNKNOWN,-75 00:17:df:a7:33:10,UNKNOWN,-76 00:17:df:a7:33:11,UNKNOWN,-77 dc:7b:94:35:2a:20,UNKNOWN,-92 00:23:04:89:cd:b6,UNKNOWN,-92 00:23:04:89:cd:b0,UNKNOWN,-92 dc:7b:94:35:2a:21,UNKNOWN,-95 
1354996871930001555;accel/kr3dh;-0.3677494 0.44947147 9.874752 3
1354996871930001555;linaccel/Linear Acceleration Sensor;-0.031663537 -0.02461183 0.015644073 3
1354996871929970555;orientation/AK8973 Compass;31.546875 -2.609375 -2.125 2
1354996872023812555;orientation/AK8973 Compass;31.40625 -3.078125 -2.21875 2
1354996872023812555;accel/kr3dh;-0.38136974 0.53119355 9.861132 3
1354996872023812555;compass/AK8973 Magnetic Field;-2.75 5.1875 -20.3125 3
1354996872023812555;linaccel/Linear Acceleration Sensor;-0.051279455 0.06960046 0.011140823 3
1354996872116982555;orientation/AK8973 Compass;31.375 -2.0625 -2.296875 2
1354996872116982555;accel/kr3dh;-0.3949901 0.35412905 9.833891 3
1354996872116982555;linaccel/Linear Acceleration Sensor;-0.060229063 -0.09160057 -0.013356209 3
1354996872211251555;compass/AK8973 Magnetic Field;-3.0625 5.1875 -20.5625 3
1354996872211220555;accel/kr3dh;-0.313268 0.51757324 9.765789 3
1354996872211220555;linaccel/Linear Acceleration Sensor;0.03571272 0.078410864 -0.08255577 3
1354996872211190555;orientation/AK8973 Compass;31.328125 -3.015625 -1.84375 2
1354996872305397555;accel/kr3dh;-0.32688835 0.40861043 9.80665 3
1354996872305397555;compass/AK8973 Magnetic Field;-3.0625 5.4375 -20.8125 3
1354996872305397555;linaccel/Linear Acceleration Sensor;0.03554976 -0.032206297 -0.037508965 3
1354996872305367555;orientation/AK8973 Compass;31.296875 -2.375 -1.90625 2
1354996872400399555;compass/AK8973 Magnetic Field;-3.3125 5.1875 -20.8125 3
1354996872400368555;accel/kr3dh;-0.32688835 0.51757324 9.861132 3
1354996872400368555;linaccel/Linear Acceleration Sensor;0.03726062 0.07190138 0.0302639 3
1354996872400338555;orientation/AK8973 Compass;31.375 -3.0 -1.90625 2
1354996872496865555;compass/AK8973 Magnetic Field;-3.3125 4.9375 -21.0625 3
1354996872496834555;accel/kr3dh;-0.35412905 0.50395286 9.79303 3
1354996872496834555;linaccel/Linear Acceleration Sensor;-8.560717E-4 0.050549805 -0.023546219 3
1354996872496804555;orientation/AK8973 Compass;31.546875 -2.9375 -2.0625 2
1354996872555000000;rawNmea;$GPGSV,3,1,12,05,10,045,,06,12,313,,15,35,101,,16,19,310,*76
1354996872560000000;rawNmea;$GPGSV,3,2,12,18,55,217,,21,64,323,,22,16,222,,25,06,184,*7C
1354996872569000000;rawNmea;$GPGSV,3,3,12,26,22,061,,29,55,132,,30,28,277,,27,,,*4C
1354996872576000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354996872581000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354996872586000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354996872592720555;compass/AK8973 Magnetic Field;-3.3125 5.1875 -21.0625 3
1354996872592690555;accel/kr3dh;-0.313268 0.43585113 9.888372 3
1354996872592690555;linaccel/Linear Acceleration Sensor;0.02645886 -0.02908966 0.07660484 3
1354996872592659555;orientation/AK8973 Compass;31.640625 -2.515625 -1.8125 2
1354996872596000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354996872685646555;compass/AK8973 Magnetic Field;-3.0625 5.1875 -20.5625 3
1354996872685616555;accel/kr3dh;-0.313268 0.46309182 9.765789 3
1354996872685616555;linaccel/Linear Acceleration Sensor;0.017829478 -0.012866348 -0.05094719 3
1354996872685585555;orientation/AK8973 Compass;31.609375 -2.71875 -1.84375 2
1354996872696938964;wifi;00:22:90:39:07:12,UNKNOWN,-55 00:17:df:a7:33:12,UNKNOWN,-76 00:23:04:89:cd:b2,UNKNOWN,-92 00:22:90:39:07:15,UNKNOWN,-56 00:17:df:a7:4c:f5,UNKNOWN,-62 00:17:df:a7:33:15,UNKNOWN,-75 00:23:04:89:cd:b5,UNKNOWN,-93 00:22:90:39:07:10,UNKNOWN,-55 00:22:90:39:07:11,UNKNOWN,-56 00:22:90:39:07:16,UNKNOWN,-57 00:17:df:a7:4c:f0,UNKNOWN,-62 00:17:df:a7:4c:f1,UNKNOWN,-62 00:17:df:a7:4c:f6,UNKNOWN,-63 00:17:df:a7:33:10,UNKNOWN,-74 00:17:df:a7:33:16,UNKNOWN,-75 00:17:df:a7:33:11,UNKNOWN,-76 00:23:04:89:cd:b0,UNKNOWN,-92 dc:7b:94:35:2a:20,UNKNOWN,-92 00:23:04:89:cd:b1,UNKNOWN,-92 
1354996872781105555;orientation/AK8973 Compass;31.671875 -2.609375 -1.90625 2
1354996872781105555;accel/kr3dh;-0.32688835 0.44947147 9.888372 3
1354996872781105555;compass/AK8973 Magnetic Field;-3.0625 4.9375 -20.5625 3
1354996872781105555;linaccel/Linear Acceleration Sensor;-2.464354E-4 -0.029927522 0.06291103 3
1354996872874306555;orientation/AK8973 Compass;31.8125 -2.546875 -2.46875 2
1354996872874306555;accel/kr3dh;-0.42223078 0.43585113 9.833891 3
1354996872874306555;compass/AK8973 Magnetic Field;-3.0625 4.9375 -20.3125 3
1354996872874306555;linaccel/Linear Acceleration Sensor;-0.09736389 -0.037480503 0.0018138885 3
1354996872968514555;compass/AK8973 Magnetic Field;-2.5 4.9375 -20.0625 3
1354996872968483555;accel/kr3dh;-0.42223078 0.50395286 9.847511 3
1354996872968483555;linaccel/Linear Acceleration Sensor;-0.09169039 0.041198015 0.010560989 3
1354996872968422555;orientation/AK8973 Compass;31.65625 -2.9375 -2.46875 2
1354996873063759555;accel/kr3dh;-0.29964766 0.40861043 9.901993 3
1354996873063759555;compass/AK8973 Magnetic Field;-2.75 4.9375 -20.0625 3
1354996873063759555;linaccel/Linear Acceleration Sensor;0.048435986 -0.04627776 0.059491158 3
1354996873063729555;orientation/AK8973 Compass;31.5625 -2.34375 -1.734375 2
1354996873157662555;orientation/AK8973 Compass;31.546875 -2.6875 -2.375 2
1354996873157662555;accel/kr3dh;-0.40861043 0.46309182 9.861132 3
1354996873157662555;compass/AK8973 Magnetic Field;-2.75 4.9375 -19.5625 3
1354996873157662555;linaccel/Linear Acceleration Sensor;-0.039771944 0.010762513 0.011041641 3
1354996873254311555;compass/AK8973 Magnetic Field;-3.0625 4.9375 -19.5625 3
1354996873254280555;accel/kr3dh;-0.29964766 0.43585113 9.80665 3
1354996873254280555;linaccel/Linear Acceleration Sensor;0.07992044 -0.015821904 -0.05245304 3
1354996873254250555;orientation/AK8973 Compass;31.578125 -2.546875 -1.734375 2
1354996873350685555;compass/AK8973 Magnetic Field;-3.3125 4.6875 -19.5625 3
1354996873350655555;accel/kr3dh;-0.313268 0.47671217 9.861132 3
1354996873350655555;linaccel/Linear Acceleration Sensor;0.061395854 0.026633084 -0.002371788 3
1354996873350594555;orientation/AK8973 Compass;31.78125 -2.765625 -1.8125 2
1354996873466104004;wifi;00:22:90:39:07:12,UNKNOWN,-57 00:17:df:a7:4c:f2,UNKNOWN,-62 00:23:04:89:cd:b2,UNKNOWN,-91 b8:c7:5d:08:bd:fd,UNKNOWN,-97 00:22:90:39:07:15,UNKNOWN,-56 00:17:df:a7:4c:f5,UNKNOWN,-61 00:22:90:39:07:11,UNKNOWN,-56 00:22:90:39:07:16,UNKNOWN,-57 00:22:90:39:07:10,UNKNOWN,-57 00:17:df:a7:4c:f6,UNKNOWN,-61 00:17:df:a7:4c:f1,UNKNOWN,-61 00:17:df:a7:4c:f0,UNKNOWN,-62 00:17:df:a7:33:10,UNKNOWN,-80 00:23:04:89:cd:b1,UNKNOWN,-90 
1354996873461251555;compass/AK8973 Magnetic Field;-3.5625 4.4375 -19.8125 3
1354996873461220555;accel/kr3dh;-0.313268 0.4903325 9.847511 3
1354996873461220555;linaccel/Linear Acceleration Sensor;0.04035294 0.039902 -0.010225296 3
1354996873461190555;orientation/AK8973 Compass;32.15625 -2.859375 -1.8125 2
1354996873554000000;rawNmea;$GPGSV,3,1,12,05,10,045,,06,12,313,,15,35,101,,16,19,310,*76
1354996873556000000;rawNmea;$GPGSV,3,2,12,18,55,217,,21,64,323,,22,16,222,,25,06,184,*7C
1354996873559000000;rawNmea;$GPGSV,3,3,12,26,22,061,,29,55,132,,30,28,277,,27,,,*4C
1354996873562000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354996873564000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354996873568337555;accel/kr3dh;-0.35412905 0.40861043 9.79303 3
1354996873568337555;compass/AK8973 Magnetic Field;-3.3125 4.9375 -20.3125 3
1354996873568337555;linaccel/Linear Acceleration Sensor;-0.023534805 -0.04747376 -0.054730415 3
1354996873568306555;orientation/AK8973 Compass;32.328125 -2.375 -2.0625 2
1354996873572000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354996873574000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354996873663674555;orientation/AK8973 Compass;32.53125 -2.46875 -2.375 2
1354996873663674555;accel/kr3dh;-0.40861043 0.42223078 9.833891 3
1354996873663674555;linaccel/Linear Acceleration Sensor;-0.08963892 -0.038630426 -0.005227089 3
1354996873757943555;compass/AK8973 Magnetic Field;-3.5625 5.1875 -20.3125 3
1354996873757912555;accel/kr3dh;-0.29964766 0.44947147 9.929234 3
1354996873757912555;linaccel/Linear Acceleration Sensor;0.023557901 -0.008576095 0.09668064 3
1354996873757851555;orientation/AK8973 Compass;32.640625 -2.609375 -1.734375 2
1354996873854378555;compass/AK8973 Magnetic Field;-3.5625 5.1875 -20.0625 3
1354996873854348555;orientation/AK8973 Compass;32.765625 -2.625 -1.84375 2
1354996873854348555;accel/kr3dh;-0.313268 0.44947147 9.765789 3
1354996873854348555;linaccel/Linear Acceleration Sensor;0.023962677 0.0015460253 -0.06641579 3
1354996873949684555;compass/AK8973 Magnetic Field;-3.8125 5.1875 -20.0625 3
1354996873949654555;accel/kr3dh;-0.3405087 0.3949901 9.80665 3
1354996873949654555;linaccel/Linear Acceleration Sensor;0.005371213 -0.043460667 -0.03084755 3
1354996873949623555;orientation/AK8973 Compass;33.03125 -2.296875 -1.984375 2
1354996874044381555;orientation/AK8973 Compass;33.28125 -2.46875 -1.90625 2
1354996874044381555;accel/kr3dh;-0.32688835 0.42223078 9.79303 3
1354996874044381555;compass/AK8973 Magnetic Field;-4.0625 5.4375 -20.3125 3
1354996874044381555;linaccel/Linear Acceleration Sensor;0.016108543 -0.010437578 -0.045135498 3
1354996874138039555;orientation/AK8973 Compass;33.453125 -2.734375 -1.875 2
1354996874138039555;accel/kr3dh;-0.32688835 0.47671217 9.956474 3
1354996874138039555;compass/AK8973 Magnetic Field;-3.8125 5.1875 -20.5625 3
