1354230901060725829;metadata_log_format;3 # nanosecond timing
1354230906583003492;compass/AK8973 Magnetic Field;8.6875 21.1875 -37.625 3
1354230906582972492;accel/kr3dh;0.040861044 -0.06810174 9.779409 3
1354230906582972492;linaccel/Linear Acceleration Sensor;0.0010253601 -0.07689052 0.019640923 3
1354230906582911492;orientation/AK8973 Compass;336.59375 0.390625 0.25 1
1354230906677668492;accel/kr3dh;0.05448139 -0.040861044 9.874752 3
1354230906677668492;linaccel/Linear Acceleration Sensor;-0.002324462 -0.045943417 0.13152313 3
1354230906677638492;orientation/AK8973 Compass;336.625 0.21875 0.3125 1
1354230906720000000;rawNmea;$GPGSV,3,1,11,03,42,274,,06,50,250,,09,14,067,,14,49,180,*77
1354230906724000000;rawNmea;$GPGSV,3,2,11,15,07,039,,16,02,243,,18,53,046,,19,32,306,*70
1354230906729000000;rawNmea;$GPGSV,3,3,11,21,41,109,,22,69,309,,24,15,073,*44
1354230906734000000;rawNmea;$GPGGA,231506.3,,,,,0,,,,,,,,*78
1354230906739000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354230906743000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354230906747000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354230906773341492;compass/AK8973 Magnetic Field;9.4375 20.9375 -37.625 3
1354230906773310492;accel/kr3dh;0.05448139 0.040861044 9.765789 3
1354230906773310492;linaccel/Linear Acceleration Sensor;-0.012298878 0.048041068 0.018392563 3
1354230906773280492;orientation/AK8973 Compass;336.54688 -0.25 0.3125 1
1354230906867030492;orientation/AK8973 Compass;336.39063 0.171875 0.25 1
1354230906867030492;accel/kr3dh;0.040861044 -0.027240695 9.765789 3
1354230906867030492;compass/AK8973 Magnetic Field;9.6875 20.4375 -37.625 3
1354230906867030492;linaccel/Linear Acceleration Sensor;-0.025903296 -0.007871881 -0.0031642914 3
1354230906937160154;wifi;00:23:04:89:cd:b2,UNKNOWN,-66 00:22:90:39:07:12,UNKNOWN,-74 00:17:df:a7:33:12,UNKNOWN,-78 00:17:df:a8:60:62,UNKNOWN,-86 00:23:04:89:cd:b5,UNKNOWN,-67 00:22:90:39:07:15,UNKNOWN,-74 00:17:df:a7:33:15,UNKNOWN,-78 00:17:df:a7:4c:f5,UNKNOWN,-85 00:17:df:a8:60:65,UNKNOWN,-88 00:23:04:89:cd:b1,UNKNOWN,-67 00:23:04:89:cd:b6,UNKNOWN,-74 00:22:90:39:07:16,UNKNOWN,-74 00:22:90:39:07:10,UNKNOWN,-74 00:17:df:a7:33:10,UNKNOWN,-78 00:17:df:a7:33:11,UNKNOWN,-78 00:22:90:39:07:11,UNKNOWN,-75 00:17:df:a7:33:16,UNKNOWN,-80 00:17:df:a7:4c:f6,UNKNOWN,-86 00:17:df:a8:60:66,UNKNOWN,-87 00:17:df:a7:4c:f1,UNKNOWN,-87 00:17:df:a7:4c:f0,UNKNOWN,-87 00:13:5f:55:d8:b0,UNKNOWN,-90 
1354230906959925492;accel/kr3dh;0.095342435 -0.013620348 9.861132 3
1354230906959925492;compass/AK8973 Magnetic Field;9.4375 20.4375 -37.625 3
1354230906959925492;linaccel/Linear Acceleration Sensor;0.034142993 0.009088549 0.06964588 3
1354230906959895492;orientation/AK8973 Compass;336.26563 0.078125 0.5625 1
1354230907053645492;compass/AK8973 Magnetic Field;9.6875 20.6875 -37.625 3
1354230907053614492;accel/kr3dh;0.10896278 0.040861044 9.779409 3
1354230907053614492;linaccel/Linear Acceleration Sensor;0.051389087 0.058362205 -0.024863243 3
1354230907053584492;orientation/AK8973 Compass;336.125 -0.25 0.640625 1
1354230907148341492;compass/AK8973 Magnetic Field;8.9375 21.1875 -37.625 3
1354230907148310492;accel/kr3dh;0.095342435 -0.027240695 9.765789 3
1354230907148310492;linaccel/Linear Acceleration Sensor;0.032973133 -0.018330619 -0.042554855 3
1354230907148249492;orientation/AK8973 Compass;336.125 0.171875 0.5625 1
1354230907243342492;compass/AK8973 Magnetic Field;8.9375 21.4375 -37.625 3
1354230907243312492;accel/kr3dh;0.12258313 0.040861044 9.711308 3
1354230907243312492;linaccel/Linear Acceleration Sensor;0.046779096 0.041340437 -0.0934639 3
1354230907243281492;orientation/AK8973 Compass;336.14063 -0.25 0.734375 1
1354230907339625492;compass/AK8973 Magnetic Field;9.1875 20.9375 -37.875 3
1354230907339564492;accel/kr3dh;0.08172209 0.05448139 9.670447 3
1354230907339564492;linaccel/Linear Acceleration Sensor;-0.01021713 0.047516406 -0.11899948 3
1354230907339533492;orientation/AK8973 Compass;336.125 -0.34375 0.484375 1
1354230907435237492;compass/AK8973 Magnetic Field;8.9375 21.1875 -37.875 3
1354230907435176492;accel/kr3dh;0.040861044 -0.0 9.711308 3
1354230907435176492;linaccel/Linear Acceleration Sensor;-0.061606046 -0.014926202 -0.050317764 3
1354230907435145492;orientation/AK8973 Compass;336.17188 0.0 0.25 1
1354230907529017492;compass/AK8973 Magnetic Field;9.1875 20.9375 -38.375 3
1354230907528987492;orientation/AK8973 Compass;336.15625 -0.25 0.34375 1
1354230907528987492;accel/kr3dh;0.05448139 0.040861044 9.656827 3
1354230907528987492;linaccel/Linear Acceleration Sensor;-0.046968136 0.01753667 -0.071909904 3
1354230907623042492;compass/AK8973 Magnetic Field;8.9375 20.6875 -38.125 3
1354230907622981492;accel/kr3dh;0.05448139 0.095342435 9.765789 3
1354230907622981492;linaccel/Linear Acceleration Sensor;-0.034067545 0.065173805 0.06453705 3
1354230907622950492;orientation/AK8973 Compass;336.1875 -0.5625 0.3125 1
1354230907718104492;compass/AK8973 Magnetic Field;9.4375 21.4375 -37.875 3
1354230907718043492;accel/kr3dh;0.12258313 -0.0 9.80665 3
1354230907718043492;linaccel/Linear Acceleration Sensor;0.051095545 -0.03630171 0.11689663 3
1354230907718012492;orientation/AK8973 Compass;336.125 0.0 0.734375 1
1354230907721000000;rawNmea;$GPGSV,3,1,11,03,42,274,,06,50,250,,09,14,067,,14,49,180,*77
1354230907722000000;rawNmea;$GPGSV,3,2,11,15,07,039,,16,02,243,,18,53,046,,19,32,306,*70
1354230907723000000;rawNmea;$GPGSV,3,3,11,21,41,109,,22,69,309,,24,15,073,*44
1354230907728000000;rawNmea;$GPGGA,231507.3,,,,,0,,,,,,,,*79
1354230907729000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354230907731000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354230907733000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354230907764278075;wifi;00:23:04:89:cd:b2,UNKNOWN,-66 00:22:90:39:07:12,UNKNOWN,-73 00:17:df:a7:33:12,UNKNOWN,-76 00:23:04:89:cd:b5,UNKNOWN,-68 00:17:df:a7:33:15,UNKNOWN,-77 00:22:90:39:07:15,UNKNOWN,-73 00:17:df:a8:60:65,UNKNOWN,-92 00:23:04:89:cd:b1,UNKNOWN,-68 00:23:04:89:cd:b0,UNKNOWN,-69 00:23:04:89:cd:b6,UNKNOWN,-69 00:22:90:39:07:10,UNKNOWN,-75 00:17:df:a7:33:16,UNKNOWN,-76 00:22:90:39:07:16,UNKNOWN,-76 00:17:df:a7:33:11,UNKNOWN,-77 00:17:df:a7:33:10,UNKNOWN,-78 00:13:5f:55:d8:b0,UNKNOWN,-89 00:17:df:a8:60:60,UNKNOWN,-90 00:17:df:a8:60:61,UNKNOWN,-90 00:17:df:a8:60:66,UNKNOWN,-92 
1354230907815455492;compass/AK8973 Magnetic Field;9.1875 20.6875 -38.375 3
1354230907815425492;orientation/AK8973 Compass;336.09375 -0.078125 0.25 1
1354230907815425492;accel/kr3dh;0.040861044 0.013620348 9.765789 3
1354230907815425492;linaccel/Linear Acceleration Sensor;-0.020748377 -0.02841986 0.0641613 3
1354230907909815492;compass/AK8973 Magnetic Field;9.1875 20.6875 -37.625 3
1354230907909785492;accel/kr3dh;0.040861044 -0.027240695 9.779409 3
1354230907909785492;linaccel/Linear Acceleration Sensor;-0.02126639 -0.06895099 0.04902172 3
1354230907909724492;orientation/AK8973 Compass;336.0625 0.171875 0.25 1
1354230908004267492;compass/AK8973 Magnetic Field;9.4375 20.4375 -37.625 3
1354230908004237492;orientation/AK8973 Compass;335.95313 0.390625 0.484375 1
1354230908004237492;accel/kr3dh;0.08172209 -0.06810174 9.80665 3
1354230908004237492;linaccel/Linear Acceleration Sensor;0.016113877 -0.098237544 0.045048714 3
1354230908099238492;compass/AK8973 Magnetic Field;8.9375 20.1875 -37.625 3
1354230908099208492;accel/kr3dh;0.06810174 -0.040861044 9.820271 3
1354230908099208492;linaccel/Linear Acceleration Sensor;0.0023357943 -0.048634026 0.036291122 3
1354230908099177492;orientation/AK8973 Compass;335.90625 0.25 0.390625 1
1354230908194331492;compass/AK8973 Magnetic Field;8.9375 20.4375 -37.375 3
1354230908194300492;accel/kr3dh;0.095342435 0.040861044 9.765789 3
1354230908194300492;linaccel/Linear Acceleration Sensor;0.030581534 0.058509953 -0.030838013 3
1354230908194270492;orientation/AK8973 Compass;335.89063 -0.25 0.5625 1
1354230908288233492;compass/AK8973 Magnetic Field;9.4375 20.9375 -37.875 3
1354230908288203492;orientation/AK8973 Compass;335.85938 0.0 0.25 1
1354230908288203492;accel/kr3dh;0.040861044 -0.0 9.697687 3
1354230908288203492;linaccel/Linear Acceleration Sensor;-0.02560955 0.032972764 -0.10292721 3
1354230908382014492;compass/AK8973 Magnetic Field;9.4375 21.6875 -38.625 3
1354230908381983492;accel/kr3dh;0.12258313 -0.027240695 9.820271 3
1354230908381983492;linaccel/Linear Acceleration Sensor;0.05213573 0.0037140865 0.026496887 3
1354230908381922492;orientation/AK8973 Compass;335.82813 0.171875 0.734375 1
1354230908476649492;compass/AK8973 Magnetic Field;9.4375 21.9375 -38.375 3
1354230908476618492;accel/kr3dh;0.05448139 0.05448139 9.670447 3
1354230908476618492;linaccel/Linear Acceleration Sensor;-0.020252306 0.07176538 -0.10723972 3
1354230908476557492;orientation/AK8973 Compass;335.85938 -0.34375 0.34375 1
1354230908588191649;wifi;00:23:04:89:cd:b2,UNKNOWN,-69 00:17:df:a7:33:12,UNKNOWN,-81 00:17:df:a7:4c:f2,UNKNOWN,-85 00:22:90:39:65:b2,UNKNOWN,-89 00:23:04:89:cd:b5,UNKNOWN,-69 00:22:90:39:07:15,UNKNOWN,-74 00:17:df:a7:33:15,UNKNOWN,-76 00:22:90:39:65:b5,UNKNOWN,-83 00:17:df:a7:4c:f5,UNKNOWN,-86 00:23:04:89:cd:b1,UNKNOWN,-67 00:23:04:89:cd:b6,UNKNOWN,-68 00:22:90:39:07:16,UNKNOWN,-75 00:23:04:89:cd:b0,UNKNOWN,-75 00:17:df:a7:33:10,UNKNOWN,-76 00:22:90:39:07:10,UNKNOWN,-76 00:22:90:39:07:11,UNKNOWN,-76 00:17:df:a7:33:16,UNKNOWN,-77 00:17:df:a7:33:11,UNKNOWN,-80 00:22:90:39:65:b0,UNKNOWN,-84 00:22:90:39:65:b6,UNKNOWN,-84 00:17:df:a7:4c:f1,UNKNOWN,-84 00:17:df:a7:4c:f0,UNKNOWN,-86 00:17:df:a7:4c:f6,UNKNOWN,-86 
1354230908577204492;compass/AK8973 Magnetic Field;9.6875 21.6875 -38.375 3
1354230908577174492;accel/kr3dh;0.0 -0.05448139 9.765789 3
1354230908577174492;linaccel/Linear Acceleration Sensor;-0.077094905 -0.05204574 0.0073394775 3
1354230908577143492;orientation/AK8973 Compass;335.84375 0.3125 -0.0 1
1354230908670924492;compass/AK8973 Magnetic Field;9.1875 20.9375 -38.125 3
1354230908670893492;accel/kr3dh;0.040861044 0.027240695 9.80665 3
1354230908670893492;linaccel/Linear Acceleration Sensor;-0.03191309 0.02181074 0.061979294 3
1354230908670863492;orientation/AK8973 Compass;335.85938 -0.171875 0.25 1
1354230908720000000;rawNmea;$GPGSV,3,1,11,03,42,274,,06,50,250,,09,14,067,,14,49,180,*77
1354230908722000000;rawNmea;$GPGSV,3,2,11,15,07,039,,16,02,243,,18,53,046,,19,32,306,*70
1354230908723000000;rawNmea;$GPGSV,3,3,11,21,41,109,,22,69,309,,24,15,073,*44
1354230908726000000;rawNmea;$GPGGA,231508.3,,,,,0,,,,,,,,*76
1354230908728000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354230908730000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354230908732000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354230908764704492;compass/AK8973 Magnetic Field;9.4375 20.6875 -38.125 3
1354230908764674492;orientation/AK8973 Compass;335.8125 0.0 0.3125 1
1354230908764674492;accel/kr3dh;0.05448139 -0.0 9.765789 3
1354230908764674492;linaccel/Linear Acceleration Sensor;-0.005365845 -0.006200751 0.024821281 3
1354230908858180492;compass/AK8973 Magnetic Field;9.6875 20.6875 -38.375 3
1354230908858149492;orientation/AK8973 Compass;335.71875 0.3125 0.25 1
1354230908858149492;accel/kr3dh;0.040861044 -0.05448139 9.765789 3
1354230908858149492;linaccel/Linear Acceleration Sensor;-0.0041887574 -0.057390433 0.016635895 3
1354230908951045492;accel/kr3dh;0.040861044 0.040861044 9.697687 3
1354230908951045492;compass/AK8973 Magnetic Field;9.4375 20.9375 -38.125 3
1354230908951045492;linaccel/Linear Acceleration Sensor;0.004265275 0.042744648 -0.063812256 3
1354230908951014492;orientation/AK8973 Compass;335.70313 -0.25 0.25 1
1354230909055903492;orientation/AK8973 Compass;335.625 0.0 0.484375 1
1354230909055903492;accel/kr3dh;0.08172209 -0.0 9.779409 3
1354230909055903492;compass/AK8973 Magnetic Field;9.6875 20.9375 -37.875 3
1354230909055903492;linaccel/Linear Acceleration Sensor;0.04459185 0.0062741158 0.013245583 3
1354230909149653492;compass/AK8973 Magnetic Field;9.4375 21.1875 -37.125 3
1354230909149592492;accel/kr3dh;0.05448139 -0.05448139 9.697687 3
1354230909149592492;linaccel/Linear Acceleration Sensor;0.011760153 -0.047807034 -0.061888695 3
1354230909149562492;orientation/AK8973 Compass;335.59375 0.34375 0.34375 1
1354230909245661492;compass/AK8973 Magnetic Field;9.4375 20.4375 -36.875 3
1354230909245631492;accel/kr3dh;0.040861044 -0.027240695 9.765789 3
1354230909245631492;linaccel/Linear Acceleration Sensor;-0.01003544 -0.021216469 0.018486023 3
1354230909245570492;orientation/AK8973 Compass;335.54688 0.171875 0.25 1
1354230909346461492;compass/AK8973 Magnetic Field;9.1875 21.1875 -37.125 3
1354230909346400492;accel/kr3dh;0.0 -0.06810174 9.738548 3
1354230909346400492;linaccel/Linear Acceleration Sensor;-0.05617385 -0.056304384 0.0010557175 3
1354230909346369492;orientation/AK8973 Compass;335.59375 0.390625 -0.0 1
1354230909366267821;wifi;00:22:90:39:07:12,UNKNOWN,-73 00:17:df:a7:33:12,UNKNOWN,-76 00:17:df:a7:4c:f2,UNKNOWN,-83 00:22:90:39:65:b2,UNKNOWN,-84 b8:c7:5d:08:bd:fd,UNKNOWN,-92 00:22:90:39:07:15,UNKNOWN,-75 00:17:df:a7:4c:f5,UNKNOWN,-81 00:22:90:39:07:11,UNKNOWN,-74 00:22:90:39:07:10,UNKNOWN,-75 00:22:90:39:07:16,UNKNOWN,-76 00:17:df:a7:4c:f0,UNKNOWN,-82 00:17:df:a7:4c:f1,UNKNOWN,-82 00:17:df:a7:4c:f6,UNKNOWN,-83 00:22:90:39:65:b1,UNKNOWN,-85 00:17:df:a8:60:66,UNKNOWN,-89 00:22:90:39:65:b6,UNKNOWN,-90 
1354230909460444492;compass/AK8973 Magnetic Field;9.1875 21.6875 -37.125 3
1354230909460414492;accel/kr3dh;0.040861044 -0.0 9.833891 3
1354230909460414492;linaccel/Linear Acceleration Sensor;-0.0096893795 0.026638072 0.09616089 3
1354230909460383492;orientation/AK8973 Compass;335.65625 0.0 0.25 1
1354230909554682492;compass/AK8973 Magnetic Field;9.4375 21.1875 -37.375 3
1354230909554652492;orientation/AK8973 Compass;335.64063 -0.3125 0.5625 1
1354230909554652492;accel/kr3dh;0.095342435 0.05448139 9.779409 3
1354230909554652492;linaccel/Linear Acceleration Sensor;0.05501668 0.0904909 0.03134346 3
1354230909648280492;compass/AK8973 Magnetic Field;9.1875 21.6875 -37.875 3
1354230909648219492;accel/kr3dh;0.06810174 -0.0 9.779409 3
1354230909648219492;linaccel/Linear Acceleration Sensor;0.033693925 0.032748543 0.013324738 3
1354230909648188492;orientation/AK8973 Compass;335.6875 0.0 0.390625 1
1354230909720000000;rawNmea;$GPGSV,3,1,11,03,42,274,,06,50,250,,09,14,067,,14,49,180,*77
1354230909725000000;rawNmea;$GPGSV,3,2,11,15,07,039,,16,02,243,,18,53,046,,19,32,306,*70
1354230909730000000;rawNmea;$GPGSV,3,3,11,21,41,109,,22,69,309,,24,15,073,*44
1354230909736000000;rawNmea;$GPGGA,231509.3,,,,,0,,,,,,,,*77
1354230909740000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354230909744000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354230909750422492;compass/AK8973 Magnetic Field;9.6875 21.4375 -37.625 3
1354230909750392492;accel/kr3dh;0.040861044 -0.095342435 9.779409 3
1354230909750392492;linaccel/Linear Acceleration Sensor;-2.1675229E-4 -0.07918533 -0.0047569275 3
1354230909750331492;orientation/AK8973 Compass;335.64063 0.5625 0.25 1
1354230909753000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354230909845667492;compass/AK8973 Magnetic Field;9.6875 21.6875 -38.125 3
1354230909845637492;accel/kr3dh;0.06810174 -0.027240695 9.80665 3
1354230909845637492;linaccel/Linear Acceleration Sensor;0.014825456 -0.02223283 0.014373779 3
1354230909845606492;orientation/AK8973 Compass;335.60938 0.171875 0.390625 1
1354230909939723492;accel/kr3dh;0.040861044 -0.10896278 9.888372 3
1354230909939723492;compass/AK8973 Magnetic Field;9.4375 21.9375 -38.375 3
1354230909939723492;linaccel/Linear Acceleration Sensor;-0.02104485 -0.09821003 0.09430981 3
1354230909939692492;orientation/AK8973 Compass;335.625 0.640625 0.21875 1
1354230910034083492;compass/AK8973 Magnetic Field;9.4375 21.6875 -38.125 3
1354230910034052492;accel/kr3dh;0.095342435 -0.0 9.765789 3
1354230910034052492;linaccel/Linear Acceleration Sensor;0.031503275 0.030184044 -0.033154488 3
1354230910034022492;orientation/AK8973 Compass;335.625 0.0 0.5625 1
1354230910129328492;compass/AK8973 Magnetic Field;9.4375 21.4375 -37.875 3
1354230910129298492;accel/kr3dh;0.0 -0.013620348 9.724928 3
1354230910129298492;linaccel/Linear Acceleration Sensor;-0.061961457 0.03563379 -0.083102226 3
1354230910129267492;orientation/AK8973 Compass;335.65625 0.078125 -0.0 1
1354230910173885009;wifi;00:23:04:89:cd:b2,UNKNOWN,-69 00:22:90:39:07:12,UNKNOWN,-75 00:17:df:a7:33:12,UNKNOWN,-76 00:17:df:a7:4c:f2,UNKNOWN,-81 00:22:90:39:65:b2,UNKNOWN,-90 00:22:90:39:07:15,UNKNOWN,-74 00:17:df:a7:4c:f5,UNKNOWN,-82 00:17:df:a7:33:15,UNKNOWN,-82 00:22:90:39:65:b5,UNKNOWN,-85 00:17:df:a8:60:65,UNKNOWN,-92 00:23:04:89:cd:b6,UNKNOWN,-67 00:23:04:89:cd:b0,UNKNOWN,-70 00:23:04:89:cd:b1,UNKNOWN,-69 00:22:90:39:07:11,UNKNOWN,-74 00:22:90:39:07:10,UNKNOWN,-75 00:22:90:39:07:16,UNKNOWN,-75 00:17:df:a7:33:11,UNKNOWN,-77 00:17:df:a7:33:16,UNKNOWN,-80 00:17:df:a7:33:10,UNKNOWN,-80 00:17:df:a7:4c:f6,UNKNOWN,-82 00:17:df:a7:4c:f1,UNKNOWN,-82 00:17:df:a7:4c:f0,UNKNOWN,-84 00:22:90:39:65:b1,UNKNOWN,-85 00:22:90:39:65:b6,UNKNOWN,-89 
1354230910223078492;compass/AK8973 Magnetic Field;8.6875 21.1875 -37.875 3
1354230910223048492;orientation/AK8973 Compass;335.75 0.34375 0.25 1
1354230910223048492;accel/kr3dh;0.040861044 -0.05448139 9.697687 3
1354230910223048492;linaccel/Linear Acceleration Sensor;-0.017455164 7.929243E-4 -0.11092377 3
1354230910318141492;compass/AK8973 Magnetic Field;8.4375 20.6875 -37.875 3
1354230910318110492;accel/kr3dh;0.0 -0.027240695 9.738548 3
1354230910318110492;linaccel/Linear Acceleration Sensor;-0.051051155 0.020911695 -0.051441193 3
1354230910318080492;orientation/AK8973 Compass;335.875 0.171875 -0.0 1
1354230910413508492;compass/AK8973 Magnetic Field;8.4375 20.9375 -38.125 3
1354230910413478492;accel/kr3dh;0.08172209 0.05448139 9.847511 3
1354230910413478492;linaccel/Linear Acceleration Sensor;0.04131913 0.0910366 0.08708 3
1354230910413447492;orientation/AK8973 Compass;335.98438 -0.3125 0.484375 1
1354230910507228492;accel/kr3dh;0.040861044 -0.14982383 9.765789 3
1354230910507228492;compass/AK8973 Magnetic Field;8.125 20.9375 -38.625 3
1354230910507228492;linaccel/Linear Acceleration Sensor;0.008597806 -0.123481765 0.02397728 3
1354230910507197492;orientation/AK8973 Compass;336.10938 0.875 0.25 1
1354230910602168492;compass/AK8973 Magnetic Field;8.6875 20.6875 -38.625 3
1354230910602137492;accel/kr3dh;0.08172209 0.040861044 9.765789 3
1354230910602137492;linaccel/Linear Acceleration Sensor;0.049216032 0.061924666 0.020087242 3
1354230910602107492;orientation/AK8973 Compass;336.14063 -0.25 0.484375 1
1354230910697352492;compass/AK8973 Magnetic Field;9.4375 21.4375 -38.125 3
1354230910697322492;accel/kr3dh;0.040861044 0.040861044 9.765789 3
1354230910697322492;linaccel/Linear Acceleration Sensor;-2.0393357E-4 0.06285973 0.0031003952 3
1354230910697291492;orientation/AK8973 Compass;336.14063 -0.25 0.25 1
1354230910721000000;rawNmea;$GPGSV,3,1,11,03,42,274,,06,50,250,,09,14,067,,14,49,180,*77
1354230910726000000;rawNmea;$GPGSV,3,2,11,15,07,039,,16,02,243,,18,53,046,,19,32,306,*70
1354230910731000000;rawNmea;$GPGSV,3,3,11,21,41,109,,22,69,309,,24,15,073,*44
1354230910739000000;rawNmea;$GPGGA,231510.3,,,,,0,,,,,,,,*7F
1354230910744000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354230910748000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354230910752000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354230910792445492;compass/AK8973 Magnetic Field;9.4375 20.9375 -37.875 3
1354230910792414492;accel/kr3dh;0.0 -0.027240695 9.643207 3
1354230910792414492;linaccel/Linear Acceleration Sensor;-0.05103457 -0.0060657356 -0.13086891 3
1354230910792384492;orientation/AK8973 Compass;336.10938 0.171875 -0.0 1
1354230910887232492;compass/AK8973 Magnetic Field;9.4375 21.1875 -37.375 3
1354230910887202492;accel/kr3dh;0.040861044 -0.027240695 9.670447 3
1354230910887202492;linaccel/Linear Acceleration Sensor;-0.012984764 -0.014271493 -0.09666824 3
1354230910887141492;orientation/AK8973 Compass;336.07813 0.171875 0.25 1
1354230910993526122;wifi;00:22:90:39:07:12,UNKNOWN,-73 00:17:df:a7:33:12,UNKNOWN,-77 00:17:df:a7:4c:f2,UNKNOWN,-83 00:17:df:a8:60:62,UNKNOWN,-93 00:17:df:a7:33:15,UNKNOWN,-76 00:22:90:39:07:15,UNKNOWN,-74 00:17:df:a7:4c:f5,UNKNOWN,-82 00:22:90:39:65:b5,UNKNOWN,-84 00:17:df:a8:60:65,UNKNOWN,-89 00:22:90:39:07:11,UNKNOWN,-75 00:22:90:39:07:10,UNKNOWN,-76 00:17:df:a7:33:16,UNKNOWN,-77 00:17:df:a7:33:11,UNKNOWN,-77 00:17:df:a7:33:10,UNKNOWN,-77 00:17:df:a7:4c:f0,UNKNOWN,-82 00:17:df:a7:4c:f1,UNKNOWN,-82 00:17:df:a7:4c:f6,UNKNOWN,-83 00:17:df:a8:60:66,UNKNOWN,-93 08:ed:b9:5d:b2:0c,UNKNOWN,-96 
1354230910989680492;compass/AK8973 Magnetic Field;9.6875 21.6875 -37.625 3
1354230910989649492;accel/kr3dh;0.095342435 -0.013620348 9.724928 3
1354230910989649492;linaccel/Linear Acceleration Sensor;0.048224762 -0.00940627 -0.013091087 3
1354230910989588492;orientation/AK8973 Compass;336.01563 0.078125 0.5625 1
1354230911083308492;accel/kr3dh;0.05448139 -0.05448139 9.833891 3
1354230911083308492;compass/AK8973 Magnetic Field;9.1875 21.4375 -37.875 3
1354230911083308492;linaccel/Linear Acceleration Sensor;0.012773417 -0.049876712 0.12490463 3
1354230911083277492;orientation/AK8973 Compass;336.03125 0.3125 0.3125 1
1354230911178889492;compass/AK8973 Magnetic Field;9.4375 21.9375 -37.875 3
1354230911178858492;accel/kr3dh;0.040861044 0.08172209 9.765789 3
1354230911178858492;linaccel/Linear Acceleration Sensor;-0.0036170147 0.093571424 0.06585693 3
1354230911178797492;orientation/AK8973 Compass;336.0625 -0.484375 0.25 1
1354230911274592492;compass/AK8973 Magnetic Field;9.1875 21.6875 -37.875 3
