1364534500544460449;metadata_log_format;3 # nanosecond timing
1364534549479213559;accel/kr3dh;0.040861044 -1.4437568 9.602345 3
1364534549479213559;linaccel/Linear Acceleration Sensor;-0.006899081 0.0018869638 -0.031357765 3
1364534549479152559;orientation/AK8973 Compass;346.92188 8.53125 0.25 1
1364534549572902559;orientation/AK8973 Compass;346.90625 8.625 0.25 1
1364534549572902559;accel/kr3dh;0.040861044 -1.4573772 9.602345 3
1364534549572902559;compass/AK8973 Magnetic Field;19.625 82.375 6.1875 3
1364534549572902559;linaccel/Linear Acceleration Sensor;-0.009188913 -0.011060119 -0.027630806 3
1364534549665797559;accel/kr3dh;0.040861044 -1.4709976 9.643207 3
1364534549665797559;compass/AK8973 Magnetic Field;18.8125 83.4375 6.6875 3
1364534549665797559;linaccel/Linear Acceleration Sensor;-0.009199843 -0.022579908 0.019503593 3
1364534549665767559;orientation/AK8973 Compass;346.9375 8.671875 0.25 1
1364534549702000000;rawNmea;$GPGSV,3,1,12,01,04,033,,02,15,181,,04,37,151,,08,05,142,*7C
1364534549707000000;rawNmea;$GPGSV,3,2,12,09,65,170,,12,11,288,,15,22,248,,17,63,037,*7B
1364534549710000000;rawNmea;$GPGSV,3,3,12,24,40,309,,26,15,206,,28,31,078,,27,,,*44
1364534549716000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364534549720000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364534549724000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364534549727000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364534549760005559;compass/AK8973 Magnetic Field;19.0625 83.6875 6.4375 3
1364534549759944559;accel/kr3dh;0.08172209 -1.4437568 9.602345 3
1364534549759944559;linaccel/Linear Acceleration Sensor;0.03368145 0.007971764 -0.015122414 3
1364534549759913559;orientation/AK8973 Compass;346.95313 8.53125 0.484375 1
1364534549854121559;accel/kr3dh;0.040861044 -1.4437568 9.629586 3
1364534549854121559;compass/AK8973 Magnetic Field;18.8125 83.9375 6.9375 3
1364534549854121559;linaccel/Linear Acceleration Sensor;-0.006340198 0.011310101 0.014874458 3
1364534549854091559;orientation/AK8973 Compass;346.98438 8.53125 0.25 1
1364534549945644533;wifi;00:24:14:31:f6:e1,UNKNOWN,-64 c0:c1:c0:23:05:83,UNKNOWN,-66 00:24:14:31:e6:21,UNKNOWN,-81 00:24:14:31:f9:41,UNKNOWN,-93 00:24:14:31:e6:23,UNKNOWN,-76 00:24:14:31:f6:e3,UNKNOWN,-78 00:24:14:31:eb:b3,UNKNOWN,-88 00:24:14:31:f6:e9,UNKNOWN,-63 00:24:14:31:f6:e0,UNKNOWN,-64 00:24:14:31:e6:22,UNKNOWN,-76 00:24:14:31:e6:24,UNKNOWN,-76 00:24:14:31:f6:e4,UNKNOWN,-77 00:24:14:31:f6:e2,UNKNOWN,-78 00:24:14:31:e6:29,UNKNOWN,-81 00:24:14:31:e6:20,UNKNOWN,-82 00:24:14:31:eb:b0,UNKNOWN,-86 00:24:14:31:eb:b9,UNKNOWN,-88 00:24:14:31:eb:b4,UNKNOWN,-89 00:24:14:31:eb:b2,UNKNOWN,-89 00:24:14:31:f9:40,UNKNOWN,-91 00:24:14:31:f9:49,UNKNOWN,-93 
1364534549949885559;compass/AK8973 Magnetic Field;18.5625 83.6875 6.9375 3
1364534549949824559;accel/kr3dh;0.040861044 -1.4437568 9.602345 3
1364534549949824559;linaccel/Linear Acceleration Sensor;-0.008504648 0.012194514 -0.013007164 3
1364534549949794559;orientation/AK8973 Compass;347.01563 8.53125 0.25 1
1364534550042781559;accel/kr3dh;0.06810174 -1.4709976 9.602345 3
1364534550042781559;compass/AK8973 Magnetic Field;18.5625 83.1875 6.9375 3
1364534550042781559;linaccel/Linear Acceleration Sensor;0.0160468 -0.017269254 -0.01399231 3
1364534550042750559;orientation/AK8973 Compass;347.04688 8.703125 0.390625 1
1364534550135066559;orientation/AK8973 Compass;347.0625 8.53125 0.3125 1
1364534550135066559;accel/kr3dh;0.05448139 -1.4437568 9.602345 3
1364534550135066559;compass/AK8973 Magnetic Field;18.8125 83.4375 6.9375 3
1364534550135066559;linaccel/Linear Acceleration Sensor;0.0012125522 0.007243395 -0.01283741 3
1364534550228755559;compass/AK8973 Magnetic Field;19.0625 83.1875 6.1875 3
1364534550228694559;accel/kr3dh;0.05448139 -1.4573772 9.643207 3
1364534550228694559;linaccel/Linear Acceleration Sensor;6.0369447E-4 -0.0069824457 0.031274796 3
1364534550228663559;orientation/AK8973 Compass;347.0625 8.59375 0.3125 1
1364534550322475559;compass/AK8973 Magnetic Field;19.625 82.9375 6.1875 3
1364534550322444559;orientation/AK8973 Compass;347.03125 8.703125 0.3125 1
1364534550322444559;accel/kr3dh;0.05448139 -1.4709976 9.602345 3
1364534550322444559;linaccel/Linear Acceleration Sensor;-3.6956742E-4 -0.019059658 -0.007478714 3
1364534550415736559;orientation/AK8973 Compass;347.0 8.625 0.3125 1
1364534550415736559;accel/kr3dh;0.05448139 -1.4573772 9.615966 3
1364534550415736559;compass/AK8973 Magnetic Field;19.625 82.9375 5.1875 3
1364534550415736559;linaccel/Linear Acceleration Sensor;-0.0011799522 -0.0027137995 0.0048513412 3
1364534550509578559;compass/AK8973 Magnetic Field;19.3125 82.6875 4.9375 3
1364534550509517559;accel/kr3dh;0.05448139 -1.484618 9.615966 3
1364534550509517559;linaccel/Linear Acceleration Sensor;-0.0012877993 -0.02631402 0.0018901825 3
1364534550509486559;orientation/AK8973 Compass;346.98438 8.765625 0.3125 1
1364534550603236559;orientation/AK8973 Compass;346.96875 8.515625 0.3125 1
1364534550603236559;accel/kr3dh;0.05448139 -1.4437568 9.643207 3
1364534550603236559;compass/AK8973 Magnetic Field;19.3125 82.9375 5.4375 3
1364534550603236559;linaccel/Linear Acceleration Sensor;-8.569844E-4 0.018625975 0.026845932 3
1364534550702113559;compass/AK8973 Magnetic Field;19.0625 83.1875 5.6875 3
1364534550702052559;accel/kr3dh;0.040861044 -1.4437568 9.643207 3
1364534550702052559;linaccel/Linear Acceleration Sensor;-0.013687003 0.021338224 0.02408886 3
1364534550702022559;orientation/AK8973 Compass;346.98438 8.515625 0.25 1
1364534550703000000;rawNmea;$GPGSV,3,1,12,01,04,033,,02,15,181,,04,37,151,,08,05,142,*7C
1364534550714000000;rawNmea;$GPGSV,3,2,12,09,65,170,,12,11,288,,15,22,248,,17,63,037,*7B
1364534550732967530;wifi;00:24:14:31:f6:e1,UNKNOWN,-64 c0:c1:c0:23:05:83,UNKNOWN,-66 00:24:14:31:e6:21,UNKNOWN,-82 00:24:14:31:eb:b1,UNKNOWN,-88 00:24:14:31:f9:41,UNKNOWN,-95 00:24:14:31:f8:a1,UNKNOWN,-97 00:24:14:31:e6:23,UNKNOWN,-77 00:24:14:31:f6:e3,UNKNOWN,-79 00:24:14:31:eb:b3,UNKNOWN,-92 00:24:14:31:f9:43,UNKNOWN,-94 00:24:14:31:f6:e9,UNKNOWN,-63 00:24:14:31:f6:e0,UNKNOWN,-64 00:24:14:31:f6:e4,UNKNOWN,-65 00:24:14:31:e6:24,UNKNOWN,-76 00:24:14:31:e6:22,UNKNOWN,-76 00:24:14:31:f6:e2,UNKNOWN,-78 00:24:14:31:e6:29,UNKNOWN,-82 00:24:14:31:e6:20,UNKNOWN,-82 00:24:14:31:eb:b4,UNKNOWN,-88 00:24:14:31:eb:b2,UNKNOWN,-90 00:24:14:31:f9:42,UNKNOWN,-93 00:24:14:31:f9:49,UNKNOWN,-93 00:24:14:31:f9:44,UNKNOWN,-93 00:24:14:31:f9:40,UNKNOWN,-94 00:24:14:31:f8:a9,UNKNOWN,-95 
1364534550736000000;rawNmea;$GPGSV,3,3,12,24,40,309,,26,15,206,,28,31,078,,27,,,*44
1364534550741000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364534550742000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364534550744000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364534550746000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364534550794612559;compass/AK8973 Magnetic Field;18.8125 83.4375 6.1875 3
1364534550794581559;orientation/AK8973 Compass;347.0 8.671875 0.3125 1
1364534550794581559;accel/kr3dh;0.05448139 -1.4709976 9.643207 3
1364534550794581559;linaccel/Linear Acceleration Sensor;0.001182884 -0.00690639 0.018913269 3
1364534550889339559;compass/AK8973 Magnetic Field;18.8125 83.4375 6.6875 3
1364534550889308559;accel/kr3dh;0.040861044 -1.4573772 9.615966 3
1364534550889308559;linaccel/Linear Acceleration Sensor;-0.010507721 0.0027364492 -0.015610695 3
1364534550889247559;orientation/AK8973 Compass;347.01563 8.625 0.25 1
1364534550983180559;compass/AK8973 Magnetic Field;18.8125 83.1875 5.6875 3
1364534550983150559;orientation/AK8973 Compass;347.03125 8.53125 0.3125 1
1364534550983150559;accel/kr3dh;0.05448139 -1.4437568 9.602345 3
1364534550983150559;linaccel/Linear Acceleration Sensor;0.0051566064 0.013024092 -0.034113884 3
1364534551076839559;accel/kr3dh;0.05448139 -1.4709976 9.643207 3
1364534551076839559;compass/AK8973 Magnetic Field;18.3125 82.9375 5.1875 3
1364534551076839559;linaccel/Linear Acceleration Sensor;0.0064531974 -0.0154851675 0.008003235 3
1364534551076808559;orientation/AK8973 Compass;347.0625 8.671875 0.3125 1
1364534551172572559;compass/AK8973 Magnetic Field;18.8125 82.6875 5.1875 3
1364534551172542559;accel/kr3dh;0.05448139 -1.4437568 9.643207 3
1364534551172542559;linaccel/Linear Acceleration Sensor;0.0062139668 0.011692762 0.013687134 3
1364534551172511559;orientation/AK8973 Compass;347.0625 8.515625 0.3125 1
1364534551267360559;accel/kr3dh;0.05448139 -1.4709976 9.643207 3
1364534551267360559;linaccel/Linear Acceleration Sensor;0.00444619 -0.015145421 0.017082214 3
1364534551267329559;orientation/AK8973 Compass;347.0625 8.671875 0.3125 1
1364534551362361559;compass/AK8973 Magnetic Field;19.0625 82.375 5.9375 3
1364534551362330559;accel/kr3dh;0.08172209 -1.4165162 9.615966 3
1364534551362330559;linaccel/Linear Acceleration Sensor;0.028949514 0.0395571 -0.012332916 3
1364534551362269559;orientation/AK8973 Compass;347.0625 8.359375 0.484375 1
1364534551456416559;orientation/AK8973 Compass;347.0625 8.515625 0.3125 1
1364534551456416559;accel/kr3dh;0.05448139 -1.4437568 9.643207 3
1364534551456416559;compass/AK8973 Magnetic Field;19.0625 82.6875 5.9375 3
1364534551456416559;linaccel/Linear Acceleration Sensor;-0.0018919669 0.010703921 0.010403633 3
1364534551550411378;wifi;c0:c1:c0:23:05:83,UNKNOWN,-60 00:24:14:31:f6:e1,UNKNOWN,-63 00:24:14:31:e6:21,UNKNOWN,-82 00:24:14:31:eb:b1,UNKNOWN,-88 00:24:14:31:f9:41,UNKNOWN,-92 00:24:14:31:f6:e3,UNKNOWN,-63 00:24:14:31:e6:23,UNKNOWN,-77 00:24:14:31:eb:b3,UNKNOWN,-86 00:24:14:31:f9:43,UNKNOWN,-93 00:24:14:31:f6:e9,UNKNOWN,-63 00:24:14:31:f6:e0,UNKNOWN,-64 00:24:14:31:f6:e2,UNKNOWN,-74 00:24:14:31:f6:e4,UNKNOWN,-75 00:24:14:31:e6:22,UNKNOWN,-77 00:24:14:31:e6:24,UNKNOWN,-77 00:24:14:31:e6:29,UNKNOWN,-82 00:24:14:31:e6:20,UNKNOWN,-83 00:24:14:31:eb:b2,UNKNOWN,-86 00:24:14:31:eb:b9,UNKNOWN,-87 00:24:14:31:eb:b4,UNKNOWN,-87 00:24:14:31:f9:49,UNKNOWN,-91 00:24:14:31:f9:40,UNKNOWN,-93 
1364534551552516559;compass/AK8973 Magnetic Field;19.0625 83.4375 5.9375 3
1364534551645289559;accel/kr3dh;0.05448139 -1.4573772 9.602345 3
1364534551645289559;compass/AK8973 Magnetic Field;18.8125 83.1875 5.9375 3
1364534551645289559;linaccel/Linear Acceleration Sensor;-0.010423113 -0.016388416 -0.030993462 3
1364534551645259559;orientation/AK8973 Compass;347.07813 8.625 0.3125 1
1364534551703000000;rawNmea;$GPGSV,3,1,12,01,04,033,,02,15,181,,04,37,151,,08,05,142,*7C
1364534551705000000;rawNmea;$GPGSV,3,2,12,09,65,170,,12,11,288,,15,22,248,,17,63,037,*7B
1364534551707000000;rawNmea;$GPGSV,3,3,12,24,40,309,,26,15,206,,28,31,078,,27,,,*44
1364534551714000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364534551718000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364534551722000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364534551725000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364534551739558559;orientation/AK8973 Compass;347.09375 8.625 0.3125 1
1364534551739589559;compass/AK8973 Magnetic Field;18.8125 83.4375 6.4375 3
1364534551834895559;compass/AK8973 Magnetic Field;19.3125 83.4375 6.6875 3
1364534551834865559;accel/kr3dh;0.06810174 -1.4573772 9.629586 3
1364534551834865559;linaccel/Linear Acceleration Sensor;0.007839225 -0.013651371 0.01004982 3
1364534551834834559;orientation/AK8973 Compass;347.09375 8.59375 0.390625 1
1364534551939387559;orientation/AK8973 Compass;347.07813 8.53125 0.3125 1
1364534551939387559;accel/kr3dh;0.05448139 -1.4437568 9.602345 3
1364534551939387559;compass/AK8973 Magnetic Field;19.3125 82.9375 6.9375 3
1364534551939387559;linaccel/Linear Acceleration Sensor;-0.0031101368 0.0069178343 -0.012180328 3
1364534552032283559;compass/AK8973 Magnetic Field;19.875 83.1875 7.1875 3
1364534552032252559;orientation/AK8973 Compass;347.04688 8.671875 0.25 1
1364534552032252559;accel/kr3dh;0.040861044 -1.4709976 9.643207 3
1364534552032252559;linaccel/Linear Acceleration Sensor;-0.015632082 -0.013388276 0.029839516 3
1364534552125087559;accel/kr3dh;0.05448139 -1.4437568 9.629586 3
1364534552125087559;compass/AK8973 Magnetic Field;19.625 83.6875 7.1875 3
1364534552125087559;linaccel/Linear Acceleration Sensor;-0.0013448 0.016886473 0.014643669 3
1364534552125056559;orientation/AK8973 Compass;347.03125 8.53125 0.3125 1
1364534552220485559;compass/AK8973 Magnetic Field;19.625 83.1875 6.9375 3
1364534552220454559;accel/kr3dh;0.05448139 -1.4437568 9.643207 3
1364534552220454559;linaccel/Linear Acceleration Sensor;2.980195E-4 0.015978217 0.023676872 3
1364534552220393559;orientation/AK8973 Compass;347.01563 8.515625 0.3125 1
1364534552336086427;wifi;c0:c1:c0:23:05:83,UNKNOWN,-61 00:24:14:31:f6:e1,UNKNOWN,-64 00:24:14:31:e6:21,UNKNOWN,-82 00:24:14:31:f9:41,UNKNOWN,-90 00:24:14:31:f6:e3,UNKNOWN,-64 00:24:14:31:e6:23,UNKNOWN,-76 00:24:14:31:eb:b3,UNKNOWN,-87 00:24:14:31:f8:a3,UNKNOWN,-94 00:24:14:31:f6:e0,UNKNOWN,-63 00:24:14:31:f6:e9,UNKNOWN,-65 00:24:14:31:f6:e2,UNKNOWN,-75 00:24:14:31:f6:e4,UNKNOWN,-75 00:24:14:31:e6:24,UNKNOWN,-76 00:24:14:31:e6:22,UNKNOWN,-76 00:24:14:31:e6:29,UNKNOWN,-82 00:24:14:31:e6:20,UNKNOWN,-82 00:24:14:31:eb:b4,UNKNOWN,-88 00:24:14:31:eb:b2,UNKNOWN,-88 00:24:14:31:eb:b9,UNKNOWN,-89 00:24:14:31:eb:b0,UNKNOWN,-90 00:24:14:31:f9:40,UNKNOWN,-91 00:24:14:31:f9:49,UNKNOWN,-90 
1364534552330440559;compass/AK8973 Magnetic Field;19.625 82.6875 6.6875 3
1364534552330409559;accel/kr3dh;0.040861044 -1.4573772 9.656827 3
1364534552330409559;linaccel/Linear Acceleration Sensor;-0.010868475 -0.0017652512 0.028779984 3
1364534552330348559;orientation/AK8973 Compass;347.0 8.59375 0.25 1
1364534552423671559;compass/AK8973 Magnetic Field;19.0625 82.375 5.9375 3
1364534552423640559;orientation/AK8973 Compass;347.0 8.625 0.390625 1
1364534552423640559;accel/kr3dh;0.06810174 -1.4573772 9.602345 3
1364534552423640559;linaccel/Linear Acceleration Sensor;0.017699517 -0.005523443 -0.03332615 3
1364534552516353559;orientation/AK8973 Compass;346.98438 8.765625 0.3125 1
1364534552516353559;accel/kr3dh;0.05448139 -1.484618 9.643207 3
1364534552516353559;compass/AK8973 Magnetic Field;19.3125 82.125 5.6875 3
1364534552516353559;linaccel/Linear Acceleration Sensor;0.00397842 -0.034165382 0.0029678345 3
1364534552610011559;compass/AK8973 Magnetic Field;19.0625 82.375 5.9375 3
1364534552609981559;accel/kr3dh;0.05448139 -1.4165162 9.643207 3
1364534552609981559;linaccel/Linear Acceleration Sensor;0.0023144074 0.036138654 0.0032567978 3
1364534552609950559;orientation/AK8973 Compass;346.98438 8.359375 0.3125 1
1364534552701000000;rawNmea;$GPGSV,3,1,12,01,04,033,,02,15,181,,04,37,151,,08,05,142,*7C
1364534552705989559;accel/kr3dh;0.05448139 -1.4437568 9.629586 3
1364534552705989559;compass/AK8973 Magnetic Field;19.0625 82.375 5.4375 3
1364534552705989559;linaccel/Linear Acceleration Sensor;-1.0128692E-4 0.011909723 -0.007329941 3
1364534552705958559;orientation/AK8973 Compass;346.98438 8.53125 0.3125 1
1364534552707000000;rawNmea;$GPGSV,3,2,12,09,65,170,,12,11,288,,15,22,248,,17,63,037,*7B
1364534552712000000;rawNmea;$GPGSV,3,3,12,24,40,309,,26,15,206,,28,31,078,,27,,,*44
1364534552717000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364534552721000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364534552725000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364534552731000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364534552803645559;compass/AK8973 Magnetic Field;19.0625 82.6875 5.9375 3
1364534552803584559;accel/kr3dh;0.05448139 -1.4709976 9.643207 3
1364534552803584559;linaccel/Linear Acceleration Sensor;-0.0016582385 -0.016125679 0.008229256 3
1364534552803554559;orientation/AK8973 Compass;346.98438 8.671875 0.3125 1
1364534552902125559;accel/kr3dh;0.05448139 -1.4437568 9.602345 3
1364534552902125559;linaccel/Linear Acceleration Sensor;-0.0017446652 0.0073826313 -0.032280922 3
1364534552902095559;orientation/AK8973 Compass;346.98438 8.53125 0.3125 1
1364534552996394559;accel/kr3dh;0.05448139 -1.4165162 9.643207 3
1364534552996394559;compass/AK8973 Magnetic Field;19.0625 82.6875 5.4375 3
1364534552996394559;linaccel/Linear Acceleration Sensor;-0.0010539703 0.032123685 0.009633064 3
1364534552996364559;orientation/AK8973 Compass;346.98438 8.359375 0.3125 1
1364534553091914559;compass/AK8973 Magnetic Field;18.8125 82.9375 6.4375 3
1364534553091853559;accel/kr3dh;0.040861044 -1.4709976 9.643207 3
1364534553091853559;linaccel/Linear Acceleration Sensor;-0.013716709 -0.023857117 0.012099266 3
1364534553091792559;orientation/AK8973 Compass;347.0 8.671875 0.25 1
1364534553104854738;wifi;c0:c1:c0:23:05:83,UNKNOWN,-59 00:24:14:31:f6:e1,UNKNOWN,-64 00:24:14:31:e6:21,UNKNOWN,-82 00:24:14:31:eb:b1,UNKNOWN,-88 00:24:14:31:f9:41,UNKNOWN,-92 00:24:14:31:e6:23,UNKNOWN,-75 00:24:14:31:f6:e3,UNKNOWN,-76 00:24:14:31:eb:b3,UNKNOWN,-87 00:24:14:31:f6:e9,UNKNOWN,-63 00:24:14:31:f6:e0,UNKNOWN,-65 00:24:14:31:e6:24,UNKNOWN,-75 00:24:14:31:f6:e2,UNKNOWN,-75 00:24:14:31:f6:e4,UNKNOWN,-75 00:24:14:31:e6:22,UNKNOWN,-76 00:24:14:31:e6:20,UNKNOWN,-82 00:24:14:31:e6:29,UNKNOWN,-83 00:24:14:31:eb:b4,UNKNOWN,-87 00:24:14:31:eb:b2,UNKNOWN,-87 00:24:14:31:eb:b0,UNKNOWN,-90 00:24:14:31:f9:49,UNKNOWN,-94 00:24:14:31:f9:40,UNKNOWN,-91 
1364534553199702559;compass/AK8973 Magnetic Field;19.0625 83.4375 6.1875 3
1364534553199672559;accel/kr3dh;0.05448139 -1.4437568 9.643207 3
1364534553199672559;linaccel/Linear Acceleration Sensor;0.0015281513 0.0014923811 0.013132095 3
1364534553199611559;orientation/AK8973 Compass;347.01563 8.515625 0.3125 1
1364534553294429559;compass/AK8973 Magnetic Field;18.8125 82.9375 6.1875 3
1364534553294368559;accel/kr3dh;0.05448139 -1.4709976 9.643207 3
1364534553294368559;linaccel/Linear Acceleration Sensor;0.0033664405 -0.025701642 0.010338783 3
1364534553294337559;orientation/AK8973 Compass;347.03125 8.671875 0.3125 1
1364534553389369559;compass/AK8973 Magnetic Field;19.0625 83.4375 6.6875 3
1364534553389339559;accel/kr3dh;0.040861044 -1.4437568 9.629586 3
1364534553389339559;linaccel/Linear Acceleration Sensor;-0.008908156 0.0046674013 -0.008249283 3
1364534553389278559;orientation/AK8973 Compass;347.03125 8.53125 0.25 1
1364534553483638559;orientation/AK8973 Compass;347.03125 8.5625 0.25 1
1364534553483638559;accel/kr3dh;0.040861044 -1.4573772 9.670447 3
1364534553483638559;compass/AK8973 Magnetic Field;19.3125 83.4375 5.9375 3
1364534553483638559;linaccel/Linear Acceleration Sensor;-0.008250155 -0.0046292543 0.028734207 3
1364534553577052559;orientation/AK8973 Compass;347.03125 8.671875 0.390625 1
1364534553577052559;accel/kr3dh;0.06810174 -1.4709976 9.629586 3
1364534553577052559;compass/AK8973 Magnetic Field;19.3125 83.1875 6.4375 3
1364534553577052559;linaccel/Linear Acceleration Sensor;0.019702833 -0.015101075 -0.014281273 3
1364534553680232559;accel/kr3dh;0.040861044 -1.4573772 9.615966 3
1364534553680232559;compass/AK8973 Magnetic Field;18.8125 83.1875 6.4375 3
1364534553680232559;linaccel/Linear Acceleration Sensor;-0.007155519 4.594326E-4 -0.028763771 3
1364534553680202559;orientation/AK8973 Compass;347.04688 8.625 0.25 1
1364534553701000000;rawNmea;$GPGSV,3,1,12,01,04,033,,02,15,181,,04,37,151,,08,05,142,*7C
1364534553703000000;rawNmea;$GPGSV,3,2,12,09,65,170,,12,11,288,,15,22,248,,17,63,037,*7B
1364534553704000000;rawNmea;$GPGSV,3,3,12,24,40,309,,26,15,206,,28,31,078,,27,,,*44
1364534553712000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364534553714000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364534553716000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364534553719000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364534553774562559;compass/AK8973 Magnetic Field;18.5625 83.1875 6.1875 3
1364534553774531559;accel/kr3dh;0.05448139 -1.4437568 9.602345 3
1364534553774531559;linaccel/Linear Acceleration Sensor;0.0055351295 0.015623808 -0.040136337 3
1364534553774501559;orientation/AK8973 Compass;347.0625 8.53125 0.3125 1
1364534553885769044;wifi;00:24:14:31:f6:e1,UNKNOWN,-64 c0:c1:c0:23:05:83,UNKNOWN,-64 00:24:14:31:e6:21,UNKNOWN,-82 00:24:14:31:eb:b1,UNKNOWN,-88 00:24:14:31:f9:41,UNKNOWN,-93 00:24:14:31:f8:a1,UNKNOWN,-94 00:24:14:31:f6:e3,UNKNOWN,-76 00:24:14:31:e6:23,UNKNOWN,-77 00:24:14:31:eb:b3,UNKNOWN,-89 00:24:14:31:f8:a3,UNKNOWN,-97 00:24:14:31:f6:e0,UNKNOWN,-63 00:24:14:31:f6:e9,UNKNOWN,-64 00:24:14:31:f6:e2,UNKNOWN,-76 00:24:14:31:e6:22,UNKNOWN,-77 00:24:14:31:e6:24,UNKNOWN,-77 00:24:14:31:f6:e4,UNKNOWN,-77 00:24:14:31:e6:20,UNKNOWN,-78 00:24:14:31:e6:29,UNKNOWN,-83 00:24:14:31:eb:b2,UNKNOWN,-88 00:24:14:31:eb:b4,UNKNOWN,-88 00:24:14:31:eb:b9,UNKNOWN,-88 00:24:14:31:eb:b0,UNKNOWN,-88 00:24:14:31:f9:49,UNKNOWN,-91 00:24:14:31:f9:40,UNKNOWN,-93 00:24:14:31:f8:a9,UNKNOWN,-95 
1364534553880214559;compass/AK8973 Magnetic Field;18.5625 83.4375 6.9375 3
1364534553880153559;accel/kr3dh;0.05448139 -1.4437568 9.629586 3
1364534553880153559;linaccel/Linear Acceleration Sensor;0.0036878102 0.015615344 -0.0042696 3
1364534553880122559;orientation/AK8973 Compass;347.09375 8.53125 0.3125 1
1364534553983974559;compass/AK8973 Magnetic Field;18.8125 83.4375 6.4375 3
1364534553983943559;accel/kr3dh;0.05448139 -1.4437568 9.643207 3
1364534553983943559;linaccel/Linear Acceleration Sensor;0.0023817532 0.012011766 0.019610405 3
1364534553983913559;orientation/AK8973 Compass;347.10938 8.515625 0.3125 1
1364534554077724559;compass/AK8973 Magnetic Field;19.3125 83.4375 6.6875 3
1364534554077663559;orientation/AK8973 Compass;347.09375 8.53125 0.3125 1
1364534554077663559;accel/kr3dh;0.05448139 -1.4437568 9.615966 3
1364534554077663559;linaccel/Linear Acceleration Sensor;0.0015056543 0.006675482 -0.0027284622 3
1364534554174769559;orientation/AK8973 Compass;347.07813 8.53125 0.3125 1
1364534554174830559;compass/AK8973 Magnetic Field;19.625 83.1875 6.4375 3
1364534554269008559;compass/AK8973 Magnetic Field;19.625 82.9375 6.4375 3
1364534554268977559;accel/kr3dh;0.05448139 -1.4573772 9.643207 3
1364534554268977559;linaccel/Linear Acceleration Sensor;-3.263168E-4 -0.015919805 0.015138626 3
1364534554268916559;orientation/AK8973 Compass;347.04688 8.59375 0.3125 1
1364534554364741559;compass/AK8973 Magnetic Field;19.3125 82.375 6.4375 3
1364534554364711559;accel/kr3dh;0.05448139 -1.4301366 9.602345 3
1364534554364711559;linaccel/Linear Acceleration Sensor;-7.7101216E-4 0.011660099 -0.029679298 3
1364534554364680559;orientation/AK8973 Compass;347.03125 8.484375 0.3125 1
1364534554459285559;orientation/AK8973 Compass;347.01563 8.59375 0.3125 1
1364534554459285559;accel/kr3dh;0.05448139 -1.4573772 9.643207 3
1364534554459285559;compass/AK8973 Magnetic Field;19.3125 82.6875 6.1875 3
1364534554459285559;linaccel/Linear Acceleration Sensor;-6.5925345E-4 -0.012154698 0.010728836 3
1364534554552943559;accel/kr3dh;0.040861044 -1.4437568 9.656827 3
1364534554552943559;compass/AK8973 Magnetic Field;19.0625 82.6875 6.6875 3
1364534554552943559;linaccel/Linear Acceleration Sensor;-0.013825912 0.0035649538 0.025949478 3
1364534554552913559;orientation/AK8973 Compass;347.01563 8.5 0.25 1
