1354227540496573243;metadata_log_format;3 # nanosecond timing
1354227545472615960;accel/kr3dh;-0.27240697 -0.06810174 9.861132 3
1354227545472615960;linaccel/Linear Acceleration Sensor;0.014480799 0.01964663 0.11193085 3
1354227545472554960;orientation/AK8973 Compass;333.17188 0.390625 -1.59375 1
1354227545565664960;orientation/AK8973 Compass;333.21875 0.3125 -1.453125 1
1354227545565664960;accel/kr3dh;-0.24516626 -0.05448139 9.738548 3
1354227545565664960;compass/AK8973 Magnetic Field;24.0625 47.4375 -32.8125 3
1354227545565664960;linaccel/Linear Acceleration Sensor;0.03684114 0.03020719 -0.03092289 3
1354227545660268960;accel/kr3dh;-0.2860273 -0.12258313 9.724928 3
1354227545660268960;compass/AK8973 Magnetic Field;24.5625 47.9375 -33.0625 3
1354227545660268960;linaccel/Linear Acceleration Sensor;-0.008992165 -0.047410272 -0.07101345 3
1354227545660238960;orientation/AK8973 Compass;333.25 0.734375 -1.671875 1
1354227545718000000;rawNmea;$GPGSV,4,1,14,03,32,305,,06,48,292,,09,05,090,,14,22,181,*76
1354227545719000000;rawNmea;$GPGSV,4,2,14,15,26,049,,16,16,264,,18,74,014,,19,12,317,*76
1354227545722000000;rawNmea;$GPGSV,4,3,14,21,60,077,,22,54,258,,24,05,097,,27,06,219,*74
1354227545724000000;rawNmea;$GPGSV,4,4,14,29,10,154,,30,05,233,*72
1354227545728000000;rawNmea;$GPGGA,221905.3,,,,,0,,,,,,,,*76
1354227545729000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354227545731000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354227545733000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354227545755483960;compass/AK8973 Magnetic Field;25.125 47.6875 -33.3125 3
1354227545755452960;accel/kr3dh;-0.24516626 -0.095342435 9.80665 3
1354227545755452960;linaccel/Linear Acceleration Sensor;0.02625911 -0.025992401 8.5544586E-4 3
1354227545755391960;orientation/AK8973 Compass;333.21875 0.5625 -1.421875 1
1354227545850118960;compass/AK8973 Magnetic Field;25.375 47.6875 -33.0625 3
1354227545850087960;accel/kr3dh;-0.2860273 -0.027240695 9.765789 3
1354227545850087960;linaccel/Linear Acceleration Sensor;-0.019378185 0.045230776 -0.029263496 3
1354227545850057960;orientation/AK8973 Compass;333.1875 0.171875 -1.671875 1
1354227545944234960;orientation/AK8973 Compass;333.15625 0.078125 -1.765625 1
1354227545944234960;accel/kr3dh;-0.29964766 -0.013620348 9.724928 3
1354227545944234960;compass/AK8973 Magnetic Field;25.625 47.4375 -33.3125 3
1354227545944234960;linaccel/Linear Acceleration Sensor;-0.034792453 0.064110026 -0.05293274 3
1354227546037618960;orientation/AK8973 Compass;333.15625 0.390625 -1.9375 1
1354227546037618960;accel/kr3dh;-0.32688835 -0.06810174 9.670447 3
1354227546037618960;compass/AK8973 Magnetic Field;25.125 47.4375 -32.8125 3
1354227546037618960;linaccel/Linear Acceleration Sensor;-0.05843419 0.0061142594 -0.09311104 3
1354227546132344960;compass/AK8973 Magnetic Field;24.8125 47.6875 -32.8125 3
1354227546132314960;accel/kr3dh;-0.27240697 -0.10896278 9.779409 3
1354227546132314960;linaccel/Linear Acceleration Sensor;0.006202221 -0.04702405 0.029993057 3
1354227546132283960;orientation/AK8973 Compass;333.15625 0.640625 -1.59375 1
1354227546226522960;orientation/AK8973 Compass;333.1875 0.3125 -2.015625 1
1354227546226522960;accel/kr3dh;-0.3405087 -0.05448139 9.697687 3
1354227546226522960;linaccel/Linear Acceleration Sensor;-0.048903227 -0.0012463368 -0.036895752 3
1354227546282431395;wifi;00:22:90:39:07:12,UNKNOWN,-70 00:17:df:a7:33:12,UNKNOWN,-77 00:23:04:89:cd:b2,UNKNOWN,-83 00:17:df:a8:60:62,UNKNOWN,-88 00:17:df:a7:4c:f2,UNKNOWN,-89 00:23:04:89:bb:f2,UNKNOWN,-92 00:22:90:39:07:15,UNKNOWN,-75 00:17:df:a7:33:15,UNKNOWN,-77 00:23:04:89:cd:b5,UNKNOWN,-83 00:23:04:89:bb:f5,UNKNOWN,-94 00:17:df:a7:33:11,UNKNOWN,-74 00:17:df:a7:33:16,UNKNOWN,-74 00:22:90:39:07:10,UNKNOWN,-75 00:17:df:a7:33:10,UNKNOWN,-77 00:17:df:a7:4c:f0,UNKNOWN,-79 00:17:df:a7:4c:f6,UNKNOWN,-80 00:23:04:89:cd:b6,UNKNOWN,-83 00:23:04:89:cd:b0,UNKNOWN,-84 00:23:04:89:cd:b1,UNKNOWN,-84 00:17:df:a7:4c:f1,UNKNOWN,-89 00:23:04:89:bb:f6,UNKNOWN,-93 00:17:df:a7:a7:66,UNKNOWN,-95 
1354227546320699960;compass/AK8973 Magnetic Field;25.125 48.1875 -32.8125 3
1354227546320668960;accel/kr3dh;-0.3677494 -0.0 9.697687 3
1354227546320668960;linaccel/Linear Acceleration Sensor;-0.06430411 0.054593667 -0.025882721 3
1354227546320638960;orientation/AK8973 Compass;333.21875 0.0 -2.1875 1
1354227546415670960;compass/AK8973 Magnetic Field;25.375 47.9375 -33.0625 3
1354227546415639960;orientation/AK8973 Compass;333.1875 0.5625 -1.453125 1
1354227546415639960;accel/kr3dh;-0.24516626 -0.095342435 9.697687 3
1354227546415639960;linaccel/Linear Acceleration Sensor;0.06883563 -0.036450803 -0.01937294 3
1354227546508840960;orientation/AK8973 Compass;333.1875 0.484375 -1.84375 1
1354227546508840960;accel/kr3dh;-0.313268 -0.08172209 9.779409 3
1354227546508840960;compass/AK8973 Magnetic Field;25.125 47.9375 -33.3125 3
1354227546508840960;linaccel/Linear Acceleration Sensor;0.0078026056 -0.022646025 0.06697941 3
1354227546601918960;orientation/AK8973 Compass;333.21875 0.25 -2.09375 1
1354227546601918960;accel/kr3dh;-0.35412905 -0.040861044 9.670447 3
1354227546601918960;compass/AK8973 Magnetic Field;24.8125 47.9375 -33.5625 3
1354227546601918960;linaccel/Linear Acceleration Sensor;-0.033421636 0.0174273 -0.04041767 3
1354227546698476960;compass/AK8973 Magnetic Field;24.3125 47.4375 -33.5625 3
1354227546698446960;accel/kr3dh;-0.29964766 -0.06810174 9.602345 3
1354227546698446960;linaccel/Linear Acceleration Sensor;0.016079187 -0.007771883 -0.10942173 3
1354227546698415960;orientation/AK8973 Compass;333.25 0.421875 -1.796875 1
1354227546718000000;rawNmea;$GPGSV,4,1,14,03,32,305,,06,48,292,,09,05,090,,14,22,181,*76
1354227546719000000;rawNmea;$GPGSV,4,2,14,15,26,049,,16,16,264,,18,74,014,,19,12,317,*76
1354227546721000000;rawNmea;$GPGSV,4,3,14,21,60,077,,22,54,258,,24,05,097,,27,06,219,*74
1354227546741000000;rawNmea;$GPGSV,4,4,14,29,10,154,,30,05,233,*72
1354227546748000000;rawNmea;$GPGGA,221906.4,,,,,0,,,,,,,,*72
1354227546750000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354227546752000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354227546754000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354227546792318960;accel/kr3dh;-0.32688835 -0.06810174 9.779409 3
1354227546792318960;compass/AK8973 Magnetic Field;24.5625 47.1875 -33.3125 3
1354227546792318960;linaccel/Linear Acceleration Sensor;-0.01301989 -0.0052462667 0.07202339 3
1354227546792287960;orientation/AK8973 Compass;333.26563 0.390625 -1.90625 1
1354227546886373960;accel/kr3dh;-0.313268 -0.06810174 9.697687 3
1354227546886373960;compass/AK8973 Magnetic Field;24.8125 47.4375 -32.8125 3
1354227546886373960;linaccel/Linear Acceleration Sensor;0.002720356 -0.0040984005 6.7806244E-4 3
1354227546886342960;orientation/AK8973 Compass;333.26563 0.390625 -1.84375 1
1354227546979146960;accel/kr3dh;-0.2860273 -0.14982383 9.697687 3
1354227546979146960;compass/AK8973 Magnetic Field;25.125 47.6875 -32.3125 3
1354227546979146960;linaccel/Linear Acceleration Sensor;0.032038003 -0.08401129 0.0065021515 3
1354227546979116960;orientation/AK8973 Compass;333.23438 0.890625 -1.671875 1
1354227547072286960;accel/kr3dh;-0.27240697 -0.040861044 9.765789 3
1354227547072286960;compass/AK8973 Magnetic Field;25.375 47.9375 -32.0625 3
1354227547072286960;linaccel/Linear Acceleration Sensor;0.043940455 0.030887324 0.07040501 3
1354227547072255960;orientation/AK8973 Compass;333.21875 0.25 -1.59375 1
1354227547146200928;wifi;00:17:df:a7:33:12,UNKNOWN,-72 00:22:90:39:07:12,UNKNOWN,-74 00:17:df:a7:4c:f2,UNKNOWN,-79 00:23:04:89:cd:b2,UNKNOWN,-87 00:17:df:a7:a7:62,UNKNOWN,-94 00:17:df:a7:33:15,UNKNOWN,-72 00:22:90:39:07:15,UNKNOWN,-75 00:23:04:89:cd:b5,UNKNOWN,-83 00:17:df:a8:60:65,UNKNOWN,-94 00:17:df:a7:a7:65,UNKNOWN,-95 00:22:90:39:07:11,UNKNOWN,-69 00:22:90:39:07:10,UNKNOWN,-70 00:17:df:a7:33:11,UNKNOWN,-70 00:17:df:a7:33:16,UNKNOWN,-73 00:17:df:a7:33:10,UNKNOWN,-74 00:17:df:a7:4c:f1,UNKNOWN,-79 00:23:04:89:cd:b6,UNKNOWN,-85 00:17:df:a7:4c:f0,UNKNOWN,-86 00:17:df:a7:4c:f6,UNKNOWN,-87 00:17:df:a8:60:60,UNKNOWN,-88 00:23:04:89:cd:b1,UNKNOWN,-89 00:17:df:a8:60:61,UNKNOWN,-90 00:17:df:a7:a7:66,UNKNOWN,-93 00:23:04:89:bb:f0,UNKNOWN,-94 00:17:df:a7:a7:60,UNKNOWN,-95 
1354227547170247960;orientation/AK8973 Compass;333.20313 0.484375 -1.59375 1
1354227547170247960;accel/kr3dh;-0.27240697 -0.08172209 9.79303 3
1354227547170247960;compass/AK8973 Magnetic Field;25.375 48.1875 -32.8125 3
1354227547170247960;linaccel/Linear Acceleration Sensor;0.03559503 -3.9094687E-4 0.08489227 3
1354227547264791960;compass/AK8973 Magnetic Field;25.375 47.6875 -33.3125 3
1354227547264760960;accel/kr3dh;-0.20430522 -0.027240695 9.684067 3
1354227547264760960;linaccel/Linear Acceleration Sensor;0.08990048 0.05911573 -0.04127693 3
1354227547264730960;orientation/AK8973 Compass;333.17188 0.171875 -1.203125 1
1354227547359182960;orientation/AK8973 Compass;333.14063 0.25 -1.9375 1
1354227547359182960;accel/kr3dh;-0.32688835 -0.040861044 9.738548 3
1354227547359182960;compass/AK8973 Magnetic Field;25.375 47.1875 -34.0625 3
1354227547359182960;linaccel/Linear Acceleration Sensor;-0.04946384 0.040483672 -0.0027399063 3
1354227547453634960;compass/AK8973 Magnetic Field;25.375 46.9375 -34.3125 3
1354227547453573960;accel/kr3dh;-0.29964766 -0.095342435 9.738548 3
1354227547453573960;linaccel/Linear Acceleration Sensor;-0.03539297 -0.026726283 -0.008968353 3
1354227547453542960;orientation/AK8973 Compass;333.09375 0.5625 -1.765625 1
1354227547547750960;accel/kr3dh;-0.313268 -0.027240695 9.79303 3
1354227547547750960;compass/AK8973 Magnetic Field;25.125 46.9375 -33.8125 3
1354227547547750960;linaccel/Linear Acceleration Sensor;-0.050163835 0.029269556 0.048517227 3
1354227547547719960;orientation/AK8973 Compass;333.07813 0.171875 -1.8125 1
1354227547642537960;compass/AK8973 Magnetic Field;24.8125 47.1875 -33.5625 3
1354227547642507960;accel/kr3dh;-0.27240697 -0.027240695 9.765789 3
1354227547642507960;linaccel/Linear Acceleration Sensor;0.0024180114 0.023342313 0.023572922 3
1354227547642446960;orientation/AK8973 Compass;333.07813 0.171875 -1.59375 1
1354227547718000000;rawNmea;$GPGSV,4,1,14,03,32,305,,06,48,292,,09,05,090,,14,22,181,*76
1354227547719000000;rawNmea;$GPGSV,4,2,14,15,26,049,,16,16,264,,18,74,014,,19,12,317,*76
1354227547720000000;rawNmea;$GPGSV,4,3,14,21,60,077,,22,54,258,,24,05,097,,27,06,219,*74
1354227547722000000;rawNmea;$GPGSV,4,4,14,29,10,154,,30,05,233,*72
1354227547729000000;rawNmea;$GPGGA,221907.4,,,,,0,,,,,,,,*73
1354227547733000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354227547737264960;compass/AK8973 Magnetic Field;24.5625 47.6875 -33.0625 3
1354227547737233960;accel/kr3dh;-0.24516626 -0.06810174 9.779409 3
1354227547737233960;linaccel/Linear Acceleration Sensor;0.043858126 -0.019629952 0.031420708 3
1354227547737172960;orientation/AK8973 Compass;333.10938 0.390625 -1.421875 1
1354227547741000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354227547743000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354227547832906960;compass/AK8973 Magnetic Field;24.5625 47.9375 -32.8125 3
1354227547832875960;accel/kr3dh;-0.27240697 -0.0 9.765789 3
1354227547832875960;linaccel/Linear Acceleration Sensor;0.021346927 0.045965645 0.006052017 3
1354227547832845960;orientation/AK8973 Compass;333.15625 0.0 -1.59375 1
1354227547946554931;wifi;00:22:90:39:07:12,UNKNOWN,-70 00:17:df:a7:33:12,UNKNOWN,-72 00:17:df:a7:4c:f2,UNKNOWN,-79 00:23:04:89:cd:b2,UNKNOWN,-81 00:17:df:a7:33:15,UNKNOWN,-73 00:22:90:39:07:15,UNKNOWN,-71 00:17:df:a7:4c:f5,UNKNOWN,-77 00:23:04:89:cd:b5,UNKNOWN,-83 00:22:90:39:65:b5,UNKNOWN,-92 00:17:df:a7:33:11,UNKNOWN,-70 00:17:df:a7:33:10,UNKNOWN,-73 00:17:df:a7:33:16,UNKNOWN,-73 00:22:90:39:07:16,UNKNOWN,-77 00:22:90:39:07:10,UNKNOWN,-77 00:17:df:a7:4c:f6,UNKNOWN,-77 00:17:df:a7:4c:f1,UNKNOWN,-79 00:17:df:a7:4c:f0,UNKNOWN,-79 00:23:04:89:cd:b1,UNKNOWN,-81 00:23:04:89:cd:b0,UNKNOWN,-83 00:23:04:89:cd:b6,UNKNOWN,-88 00:22:90:39:65:b6,UNKNOWN,-94 
1354227547937429960;compass/AK8973 Magnetic Field;24.8125 48.1875 -33.0625 3
1354227547937398960;accel/kr3dh;-0.21792556 -0.16344418 9.738548 3
1354227547937398960;linaccel/Linear Acceleration Sensor;0.06593932 -0.119617164 -0.031793594 3
1354227547937337960;orientation/AK8973 Compass;333.15625 0.953125 -1.28125 1
1354227548045308960;compass/AK8973 Magnetic Field;25.125 48.1875 -33.3125 3
1354227548045278960;accel/kr3dh;-0.21792556 -0.05448139 9.779409 3
1354227548045278960;linaccel/Linear Acceleration Sensor;0.04692112 -0.0049420185 0.0073747635 3
1354227548045247960;orientation/AK8973 Compass;333.15625 0.3125 -1.28125 1
1354227548139821960;compass/AK8973 Magnetic Field;25.375 47.9375 -33.3125 3
1354227548139791960;accel/kr3dh;-0.24516626 -0.05448139 9.820271 3
1354227548139791960;linaccel/Linear Acceleration Sensor;0.0018987805 0.00838932 0.051674843 3
1354227548139730960;orientation/AK8973 Compass;333.14063 0.3125 -1.421875 1
1354227548234395960;accel/kr3dh;-0.27240697 -0.0 9.738548 3
1354227548234395960;compass/AK8973 Magnetic Field;25.125 47.9375 -33.3125 3
1354227548234395960;linaccel/Linear Acceleration Sensor;-0.038585633 0.07555956 -0.028720856 3
1354227548234365960;orientation/AK8973 Compass;333.14063 0.0 -1.59375 1
1354227548327382960;accel/kr3dh;-0.25878662 -0.08172209 9.765789 3
1354227548327382960;compass/AK8973 Magnetic Field;25.125 47.6875 -33.0625 3
1354227548327382960;linaccel/Linear Acceleration Sensor;-0.028677136 -0.005851224 -0.004921913 3
1354227548327352960;orientation/AK8973 Compass;333.125 0.484375 -1.515625 1
1354227548420491960;orientation/AK8973 Compass;333.14063 0.5625 -1.625 1
1354227548420491960;accel/kr3dh;-0.27240697 -0.095342435 9.697687 3
1354227548420491960;compass/AK8973 Magnetic Field;24.8125 47.9375 -33.0625 3
1354227548420491960;linaccel/Linear Acceleration Sensor;-0.035502285 -0.030264795 -0.07523441 3
1354227548515188960;compass/AK8973 Magnetic Field;25.125 47.9375 -32.8125 3
1354227548515157960;accel/kr3dh;-0.29964766 -0.06810174 9.724928 3
1354227548515157960;linaccel/Linear Acceleration Sensor;-0.049553126 -0.012159679 -0.041599274 3
1354227548515126960;orientation/AK8973 Compass;333.14063 0.390625 -1.765625 1
1354227548608999960;orientation/AK8973 Compass;333.125 -0.3125 -1.984375 1
1354227548608999960;accel/kr3dh;-0.3405087 0.05448139 9.820271 3
1354227548608999960;compass/AK8973 Magnetic Field;25.625 47.9375 -32.8125 3
1354227548608999960;linaccel/Linear Acceleration Sensor;-0.07544592 0.11005092 0.067578316 3
1354227548735098632;wifi;00:17:df:a7:33:12,UNKNOWN,-70 00:22:90:39:07:12,UNKNOWN,-70 00:17:df:a7:4c:f2,UNKNOWN,-79 00:23:04:89:cd:b2,UNKNOWN,-82 00:22:90:39:65:b2,UNKNOWN,-93 00:17:df:a8:60:62,UNKNOWN,-93 00:22:90:39:07:15,UNKNOWN,-71 00:17:df:a7:33:15,UNKNOWN,-78 00:17:df:a7:4c:f5,UNKNOWN,-80 00:23:04:89:cd:b5,UNKNOWN,-81 00:22:90:39:65:b5,UNKNOWN,-93 00:17:df:a7:a7:65,UNKNOWN,-95 00:22:90:39:07:10,UNKNOWN,-70 00:22:90:39:07:16,UNKNOWN,-70 00:22:90:39:07:11,UNKNOWN,-71 00:17:df:a7:33:11,UNKNOWN,-73 00:17:df:a7:33:10,UNKNOWN,-75 00:17:df:a7:4c:f0,UNKNOWN,-78 00:17:df:a7:33:16,UNKNOWN,-78 00:17:df:a7:4c:f6,UNKNOWN,-79 00:23:04:89:cd:b0,UNKNOWN,-81 00:23:04:89:cd:b1,UNKNOWN,-81 00:23:04:89:cd:b6,UNKNOWN,-82 00:17:df:a8:60:60,UNKNOWN,-85 00:17:df:a8:60:66,UNKNOWN,-86 00:17:df:a7:4c:f1,UNKNOWN,-91 00:22:90:39:65:b1,UNKNOWN,-93 00:22:90:39:65:b6,UNKNOWN,-94 
1354227548713735960;compass/AK8973 Magnetic Field;25.375 47.6875 -33.0625 3
1354227548713674960;accel/kr3dh;-0.24516626 -0.05448139 9.765789 3
1354227548713674960;linaccel/Linear Acceleration Sensor;0.037161514 2.0682439E-4 0.023737907 3
1354227548713643960;orientation/AK8973 Compass;333.09375 0.3125 -1.421875 1
1354227548729000000;rawNmea;$GPGSV,4,1,14,03,32,305,,06,48,292,,09,05,090,,14,22,181,*76
1354227548732000000;rawNmea;$GPGSV,4,2,14,15,26,049,,16,16,264,,18,74,014,,19,12,317,*76
1354227548733000000;rawNmea;$GPGSV,4,3,14,21,60,077,,22,54,258,,24,05,097,,27,06,219,*74
1354227548741000000;rawNmea;$GPGSV,4,4,14,29,10,154,,30,05,233,*72
1354227548747000000;rawNmea;$GPGGA,221908.4,,,,,0,,,,,,,,*7C
1354227548749000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354227548751000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354227548753000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354227548808797960;orientation/AK8973 Compass;333.04688 0.390625 -1.453125 1
1354227548808797960;accel/kr3dh;-0.24516626 -0.06810174 9.670447 3
1354227548808797960;compass/AK8973 Magnetic Field;25.625 47.4375 -33.0625 3
1354227548808797960;linaccel/Linear Acceleration Sensor;0.049309924 -0.02379173 -0.07446098 3
1354227548902181960;orientation/AK8973 Compass;333.03125 0.484375 -1.765625 1
1354227548902181960;accel/kr3dh;-0.29964766 -0.08172209 9.779409 3
1354227548902181960;compass/AK8973 Magnetic Field;25.375 47.4375 -32.8125 3
1354227548902181960;linaccel/Linear Acceleration Sensor;-0.0039280653 -0.048928335 0.02686119 3
1354227548997365960;compass/AK8973 Magnetic Field;25.125 47.1875 -33.0625 3
1354227548997335960;accel/kr3dh;-0.35412905 -0.027240695 9.697687 3
1354227548997335960;linaccel/Linear Acceleration Sensor;-0.06623921 0.005269734 -0.05496216 3
1354227548997304960;orientation/AK8973 Compass;333.03125 0.171875 -2.09375 1
1354227549091970960;compass/AK8973 Magnetic Field;24.8125 47.1875 -33.0625 3
1354227549091939960;accel/kr3dh;-0.27240697 -0.05448139 9.670447 3
1354227549091939960;linaccel/Linear Acceleration Sensor;0.011056334 -0.0120619275 -0.07304096 3
1354227549091909960;orientation/AK8973 Compass;333.03125 0.34375 -1.625 1
1354227549187978960;compass/AK8973 Magnetic Field;24.5625 47.1875 -32.8125 3
1354227549187948960;accel/kr3dh;-0.313268 -0.095342435 9.79303 3
1354227549187948960;linaccel/Linear Acceleration Sensor;-0.023998678 -0.042419862 0.06340027 3
1354227549187886960;orientation/AK8973 Compass;333.04688 0.5625 -1.8125 1
1354227549282186960;compass/AK8973 Magnetic Field;24.8125 47.4375 -33.3125 3
1354227549282155960;orientation/AK8973 Compass;333.04688 0.0 -1.28125 1
1354227549282155960;accel/kr3dh;-0.21792556 -0.0 9.724928 3
1354227549282155960;linaccel/Linear Acceleration Sensor;0.07991643 0.058648475 0.006023407 3
1354227549377431960;compass/AK8973 Magnetic Field;24.8125 47.6875 -33.0625 3
1354227549377401960;accel/kr3dh;-0.29964766 -0.095342435 9.80665 3
1354227549377401960;linaccel/Linear Acceleration Sensor;-9.7456574E-4 -0.03540007 0.08742046 3
1354227549377340960;orientation/AK8973 Compass;333.0625 0.5625 -1.765625 1
1354227549474050960;accel/kr3dh;-0.35412905 -0.095342435 9.779409 3
1354227549474050960;compass/AK8973 Magnetic Field;25.125 47.6875 -33.0625 3
1354227549474050960;linaccel/Linear Acceleration Sensor;-0.06346378 -0.036312368 0.046509743 3
1354227549473989960;orientation/AK8973 Compass;333.07813 0.5625 -2.0625 1
1354227549562247070;wifi;00:22:90:39:07:12,UNKNOWN,-70 00:17:df:a7:33:12,UNKNOWN,-73 00:17:df:a7:4c:f2,UNKNOWN,-78 00:23:04:89:bb:f2,UNKNOWN,-92 00:22:90:39:07:15,UNKNOWN,-70 00:17:df:a7:33:15,UNKNOWN,-72 00:17:df:a7:4c:f5,UNKNOWN,-75 00:23:04:89:cd:b5,UNKNOWN,-83 00:17:df:a8:60:65,UNKNOWN,-87 00:22:90:39:65:b5,UNKNOWN,-92 00:17:df:a7:a7:65,UNKNOWN,-94 00:22:90:39:07:10,UNKNOWN,-67 00:22:90:39:07:11,UNKNOWN,-70 00:22:90:39:07:16,UNKNOWN,-70 00:17:df:a7:33:11,UNKNOWN,-71 00:17:df:a7:33:16,UNKNOWN,-71 00:17:df:a7:33:10,UNKNOWN,-72 00:17:df:a7:4c:f6,UNKNOWN,-75 00:17:df:a7:4c:f1,UNKNOWN,-76 00:17:df:a7:4c:f0,UNKNOWN,-76 00:23:04:89:cd:b6,UNKNOWN,-82 00:23:04:89:cd:b1,UNKNOWN,-84 00:23:04:89:cd:b0,UNKNOWN,-84 00:17:df:a7:a7:60,UNKNOWN,-92 
1354227549568959960;compass/AK8973 Magnetic Field;25.375 47.6875 -33.3125 3
1354227549568898960;accel/kr3dh;-0.2860273 -0.12258313 9.779409 3
1354227549568898960;linaccel/Linear Acceleration Sensor;-9.7101927E-4 -0.060953714 0.025968552 3
1354227549568868960;orientation/AK8973 Compass;333.04688 0.734375 -1.671875 1
1354227549662679960;accel/kr3dh;-0.32688835 -0.05448139 9.724928 3
1354227549662679960;compass/AK8973 Magnetic Field;25.125 47.1875 -32.8125 3
1354227549662679960;linaccel/Linear Acceleration Sensor;-0.037065744 0.017092738 -0.046762466 3
1354227549662648960;orientation/AK8973 Compass;333.04688 0.3125 -1.9375 1
1354227549718000000;rawNmea;$GPGSV,4,1,14,03,32,305,,06,48,292,,09,05,090,,14,22,181,*76
1354227549720000000;rawNmea;$GPGSV,4,2,14,15,26,049,,16,16,264,,18,74,014,,19,12,317,*76
1354227549722000000;rawNmea;$GPGSV,4,3,14,21,60,077,,22,54,258,,24,05,097,,27,06,219,*74
1354227549723000000;rawNmea;$GPGSV,4,4,14,29,10,154,,30,05,233,*72
1354227549728000000;rawNmea;$GPGGA,221909.4,,,,,0,,,,,,,,*7D
1354227549730000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354227549732000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354227549733000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354227549756704960;orientation/AK8973 Compass;333.03125 0.484375 -1.671875 1
1354227549756704960;accel/kr3dh;-0.2860273 -0.08172209 9.765789 3
1354227549756704960;compass/AK8973 Magnetic Field;25.125 47.4375 -33.3125 3
1354227549756704960;linaccel/Linear Acceleration Sensor;0.014945388 0.0025474876 -0.01366806 3
1354227549851094960;accel/kr3dh;-0.2860273 -0.027240695 9.697687 3
1354227549851094960;compass/AK8973 Magnetic Field;25.125 47.6875 -33.3125 3
1354227549851094960;linaccel/Linear Acceleration Sensor;0.023232847 0.06309384 -0.07643795 3
1354227549851033960;orientation/AK8973 Compass;333.03125 0.171875 -1.671875 1
1354227549945485960;accel/kr3dh;-0.27240697 -0.05448139 9.724928 3
1354227549945485960;linaccel/Linear Acceleration Sensor;0.036826044 0.030499037 -0.034664154 3
1354227549945455960;orientation/AK8973 Compass;333.03125 0.3125 -1.59375 1
1354227550039785960;compass/AK8973 Magnetic Field;25.375 47.9375 -33.5625 3
1354227550039754960;accel/kr3dh;-0.2860273 -0.10896278 9.697687 3
1354227550039754960;linaccel/Linear Acceleration Sensor;0.015428096 -0.03678602 -0.043932915 3
