1354997854852467530;metadata_log_format;3 # nanosecond timing
1354997903848103470;accel/kr3dh;-0.13620348 -0.05448139 9.901993 3
1354997903848103470;compass/AK8973 Magnetic Field;-36.9375 14.25 -54.4375 3
1354997903848103470;linaccel/Linear Acceleration Sensor;0.04920745 0.018619757 0.003364563 3
1354997903848072470;orientation/AK8973 Compass;68.84375 0.3125 -0.78125 2
1354997903944599470;compass/AK8973 Magnetic Field;-36.9375 14.5 -54.4375 3
1354997903944569470;accel/kr3dh;-0.13620348 -0.06810174 9.901993 3
1354997903944569470;linaccel/Linear Acceleration Sensor;0.052509174 0.01287099 0.008491516 3
1354997903944538470;orientation/AK8973 Compass;68.875 0.390625 -0.78125 2
1354997904044453611;wifi;00:17:df:a7:33:12,UNKNOWN,-74 00:22:90:39:07:12,UNKNOWN,-78 00:17:df:a7:4c:f2,UNKNOWN,-84 28:cf:da:b8:1e:d5,UNKNOWN,-94 20:c9:d0:28:e2:6b,UNKNOWN,-95 b8:c7:5d:08:bd:fd,UNKNOWN,-92 00:17:df:a7:33:15,UNKNOWN,-76 00:22:90:39:07:15,UNKNOWN,-79 00:17:df:a7:4c:f5,UNKNOWN,-83 00:17:df:a8:60:65,UNKNOWN,-92 70:56:81:89:54:f1,UNKNOWN,-93 00:17:df:a7:33:16,UNKNOWN,-75 00:17:df:a7:33:10,UNKNOWN,-76 00:17:df:a7:33:11,UNKNOWN,-76 00:22:90:39:07:11,UNKNOWN,-79 00:22:90:39:07:10,UNKNOWN,-82 00:17:df:a7:4c:f6,UNKNOWN,-83 00:17:df:a7:4c:f0,UNKNOWN,-84 00:17:df:a7:4c:f1,UNKNOWN,-84 00:13:5f:55:d8:b0,UNKNOWN,-86 
1354997904041065470;compass/AK8973 Magnetic Field;-36.9375 14.5 -53.9375 3
1354997904041035470;accel/kr3dh;-0.16344418 -0.05448139 9.861132 3
1354997904041035470;linaccel/Linear Acceleration Sensor;0.01853937 0.024856191 -0.025651932 3
1354997904040974470;orientation/AK8973 Compass;68.90625 0.3125 -0.953125 2
1354997904136555470;compass/AK8973 Magnetic Field;-36.9375 14.25 -53.9375 3
1354997904136524470;orientation/AK8973 Compass;68.9375 0.21875 -0.5625 2
1354997904136524470;accel/kr3dh;-0.095342435 -0.040861044 9.929234 3
1354997904136524470;linaccel/Linear Acceleration Sensor;0.07099529 0.030251626 0.045176506 3
1354997904199000000;rawNmea;$GPGSV,4,1,13,15,37,094,22,18,61,222,32,22,21,224,31,29,49,137,27*7D
1354997904204000000;rawNmea;$GPGSV,4,2,13,03,,,,05,04,046,,06,17,313,,16,22,303,*4B
1354997904209000000;rawNmea;$GPGSV,4,3,13,21,66,336,,25,01,182,,26,21,054,,30,26,267,*76
1354997904214000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1354997904224000000;rawNmea;$GPGGA,201824.0,3752.511090,N,12215.520290,W,1,04,3.4,97.8,M,-26.0,M,,*59
1354997904230701470;compass/AK8973 Magnetic Field;-37.4375 14.75 -54.4375 3
1354997904230640470;accel/kr3dh;-0.14982383 -0.12258313 9.874752 3
1354997904230640470;linaccel/Linear Acceleration Sensor;-5.5004656E-4 -0.059968837 -0.010872841 3
1354997904230610470;orientation/AK8973 Compass;68.984375 0.703125 -0.859375 2
1354997904237000000;rawNmea;$GPVTG,167.5,T,167.5,M,0.0,N,0.0,K,A*23
1354997904239000000;rawNmea;$GPRMC,201824.0,A,3752.511090,N,12215.520290,W,0.0,167.5,081212,,,A*7A
1354997904241000000;rawNmea;$GPGSA,A,3,15,18,22,29,,,,,,,,,4.5,3.4,3.0*31
1354997904000000000;latLngE7Gps;378751848 -1222586714 130.0 -1.0 0.0
1354997904328571470;accel/kr3dh;-0.12258313 -0.05448139 9.888372 3
1354997904328571470;compass/AK8973 Magnetic Field;-37.6875 15.0 -54.4375 3
1354997904328571470;linaccel/Linear Acceleration Sensor;0.012868665 0.005073201 -0.001253128 3
1354997904328541470;orientation/AK8973 Compass;68.984375 0.3125 -0.703125 2
1354997904424702470;compass/AK8973 Magnetic Field;-37.6875 14.75 -54.6875 3
1354997904424671470;accel/kr3dh;-0.20430522 -0.27240697 9.901993 3
1354997904424671470;linaccel/Linear Acceleration Sensor;-0.07542509 -0.20538367 0.009271622 3
1354997904424610470;orientation/AK8973 Compass;69.125 1.5625 -1.171875 2
1354997904522175470;compass/AK8973 Magnetic Field;-37.6875 15.0 -54.4375 3
1354997904522144470;accel/kr3dh;-0.14982383 -0.040861044 9.861132 3
1354997904522144470;linaccel/Linear Acceleration Sensor;-0.017425895 0.047164347 -0.031941414 3
1354997904522114470;orientation/AK8973 Compass;69.109375 0.21875 -0.875 2
1354997904620472470;orientation/AK8973 Compass;69.125 0.5625 -1.265625 2
1354997904620472470;accel/kr3dh;-0.21792556 -0.095342435 9.901993 3
1354997904620472470;compass/AK8973 Magnetic Field;-36.6875 14.75 -54.1875 3
1354997904620472470;linaccel/Linear Acceleration Sensor;-0.07234381 0.019876838 0.011087418 3
1354997904715076470;compass/AK8973 Magnetic Field;-36.4375 14.25 -54.4375 3
1354997904715046470;accel/kr3dh;-0.13620348 -0.05448139 9.929234 3
1354997904715046470;linaccel/Linear Acceleration Sensor;0.025851294 0.07535383 0.04078293 3
1354997904715015470;orientation/AK8973 Compass;69.140625 0.3125 -0.78125 2
1354997904839589110;wifi;00:23:04:89:cd:b2,UNKNOWN,-76 00:17:df:a7:33:12,UNKNOWN,-78 00:22:90:39:07:12,UNKNOWN,-82 00:17:df:a7:4c:f2,UNKNOWN,-82 00:17:df:a8:60:62,UNKNOWN,-92 28:cf:da:b8:1e:d5,UNKNOWN,-93 b8:c7:5d:08:bd:fd,UNKNOWN,-91 00:17:df:a7:33:15,UNKNOWN,-76 00:23:04:89:cd:b5,UNKNOWN,-77 00:22:90:39:07:15,UNKNOWN,-78 00:17:df:a7:4c:f5,UNKNOWN,-82 00:17:df:a8:60:65,UNKNOWN,-91 70:56:81:89:54:f1,UNKNOWN,-95 00:17:df:a7:33:16,UNKNOWN,-76 00:17:df:a7:33:10,UNKNOWN,-77 00:22:90:39:07:10,UNKNOWN,-77 00:23:04:89:cd:b0,UNKNOWN,-77 00:22:90:39:07:16,UNKNOWN,-77 00:23:04:89:cd:b6,UNKNOWN,-77 00:23:04:89:cd:b1,UNKNOWN,-77 00:17:df:a7:33:11,UNKNOWN,-78 00:17:df:a7:4c:f6,UNKNOWN,-81 00:17:df:a7:4c:f0,UNKNOWN,-81 00:17:df:a7:4c:f1,UNKNOWN,-82 00:22:90:39:07:11,UNKNOWN,-83 00:22:90:39:65:b1,UNKNOWN,-92 00:17:df:a8:60:61,UNKNOWN,-93 00:22:90:39:65:b6,UNKNOWN,-95 00:22:90:39:65:b0,UNKNOWN,-95 
1354997904827595470;compass/AK8973 Magnetic Field;-36.6875 14.25 -54.4375 3
1354997904827564470;accel/kr3dh;-0.19068487 -0.06810174 9.874752 3
1354997904827564470;linaccel/Linear Acceleration Sensor;-0.014067709 0.049215302 -0.015327454 3
1354997904827503470;orientation/AK8973 Compass;69.1875 0.390625 -1.125 2
1354997904922932470;accel/kr3dh;-0.12258313 -0.095342435 9.874752 3
1354997904922932470;compass/AK8973 Magnetic Field;-36.6875 14.5 -54.6875 3
1354997904922932470;linaccel/Linear Acceleration Sensor;0.05773165 -3.132075E-4 -0.020141602 3
1354997904922901470;orientation/AK8973 Compass;69.203125 0.5625 -0.703125 2
1354997905017567470;orientation/AK8973 Compass;69.265625 0.5625 -1.515625 2
1354997905017567470;accel/kr3dh;-0.25878662 -0.095342435 9.901993 3
1354997905017567470;compass/AK8973 Magnetic Field;-37.4375 14.5 -54.4375 3
1354997905017567470;linaccel/Linear Acceleration Sensor;-0.08262396 -0.01946748 0.004122734 3
1354997905111805470;compass/AK8973 Magnetic Field;-37.4375 15.0 -54.4375 3
1354997905111774470;accel/kr3dh;-0.16344418 -0.08172209 9.874752 3
1354997905111774470;linaccel/Linear Acceleration Sensor;0.009167805 -0.012538061 -0.020979881 3
1354997905111713470;orientation/AK8973 Compass;69.265625 0.46875 -0.953125 2
1354997905201000000;rawNmea;$GPGSV,4,1,13,15,37,094,22,18,61,222,32,22,21,224,29,29,49,137,28*7B
1354997905205000000;rawNmea;$GPGSV,4,2,13,03,,,,05,04,046,,06,17,313,,16,22,303,*4B
1354997905206000000;rawNmea;$GPGSV,4,3,13,21,66,336,,25,01,182,,26,21,054,,30,26,267,*76
1354997905208485470;accel/kr3dh;-0.14982383 -0.013620348 9.833891 3
1354997905208485470;compass/AK8973 Magnetic Field;-37.1875 15.5 -54.4375 3
1354997905208485470;linaccel/Linear Acceleration Sensor;0.025760964 0.059260085 -0.055996895 3
1354997905208454470;orientation/AK8973 Compass;69.1875 0.078125 -0.875 2
1354997905217000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1354997905222000000;rawNmea;$GPGGA,201825.0,3752.511093,N,12215.520293,W,1,04,3.4,97.8,M,-26.0,M,,*58
1354997905224000000;rawNmea;$GPVTG,167.5,T,167.5,M,0.0,N,0.0,K,A*23
1354997905226000000;rawNmea;$GPRMC,201825.0,A,3752.511093,N,12215.520293,W,0.0,167.5,081212,,,A*7B
1354997905228000000;rawNmea;$GPGSA,A,3,15,18,22,29,,,,,,,,,4.5,3.4,3.0*31
1354997905000000000;latLngE7Gps;378751848 -1222586715 130.0 -1.0 0.0
1354997905307484470;accel/kr3dh;-0.14982383 -0.095342435 9.956474 3
1354997905307484470;compass/AK8973 Magnetic Field;-36.9375 15.25 -54.4375 3
1354997905307484470;linaccel/Linear Acceleration Sensor;0.030326247 -0.019375406 0.073797226 3
1354997905307453470;orientation/AK8973 Compass;69.15625 0.5625 -0.875 2
1354997905400318470;orientation/AK8973 Compass;69.125 0.734375 -0.5625 2
1354997905400318470;accel/kr3dh;-0.095342435 -0.12258313 9.833891 3
1354997905400318470;linaccel/Linear Acceleration Sensor;0.081586696 -0.049162418 -0.04405403 3
1354997905492908470;accel/kr3dh;-0.21792556 -0.027240695 10.010956 3
1354997905492908470;compass/AK8973 Magnetic Field;-36.9375 15.25 -54.1875 3
1354997905492908470;linaccel/Linear Acceleration Sensor;-0.05320911 0.04359013 0.13154411 3
1354997905492878470;orientation/AK8973 Compass;69.078125 0.171875 -1.265625 2
1354997905587025470;compass/AK8973 Magnetic Field;-36.6875 15.25 -53.6875 3
1354997905586994470;accel/kr3dh;-0.14982383 -0.0 9.929234 3
1354997905586994470;linaccel/Linear Acceleration Sensor;0.0017598122 0.07126734 0.039334297 3
1354997905586964470;orientation/AK8973 Compass;69.0 0.0 -0.875 2
1354997905627034179;wifi;00:17:df:a7:33:12,UNKNOWN,-75 00:22:90:39:07:12,UNKNOWN,-81 00:17:df:a7:4c:f2,UNKNOWN,-83 00:22:90:39:65:b2,UNKNOWN,-93 b8:c7:5d:08:bd:fd,UNKNOWN,-89 20:c9:d0:28:e2:6b,UNKNOWN,-96 00:17:df:a7:33:15,UNKNOWN,-76 00:22:90:39:07:15,UNKNOWN,-79 00:17:df:a7:4c:f5,UNKNOWN,-81 00:17:df:a8:60:65,UNKNOWN,-93 00:17:df:a7:33:10,UNKNOWN,-75 00:17:df:a7:33:11,UNKNOWN,-75 00:17:df:a7:33:16,UNKNOWN,-76 00:17:df:a7:4c:f1,UNKNOWN,-80 00:22:90:39:07:11,UNKNOWN,-80 00:22:90:39:07:16,UNKNOWN,-81 00:17:df:a7:4c:f0,UNKNOWN,-82 00:17:df:a7:4c:f6,UNKNOWN,-82 00:13:5f:55:d8:b0,UNKNOWN,-89 00:17:df:a8:60:66,UNKNOWN,-91 00:22:90:39:65:b1,UNKNOWN,-92 00:17:df:a8:60:60,UNKNOWN,-95 
1354997905684742470;accel/kr3dh;-0.17706452 0.040861044 9.861132 3
1354997905684742470;compass/AK8973 Magnetic Field;-36.6875 15.5 -53.6875 3
1354997905684742470;linaccel/Linear Acceleration Sensor;-0.029268473 0.106598765 -0.047384262 3
1354997905684711470;orientation/AK8973 Compass;68.890625 -0.21875 -1.03125 2
1354997905780292470;compass/AK8973 Magnetic Field;-36.4375 15.75 -53.9375 3
1354997905780231470;accel/kr3dh;-0.21792556 -0.095342435 9.861132 3
1354997905780231470;linaccel/Linear Acceleration Sensor;-0.063015446 -0.047859278 -0.061897278 3
1354997905780201470;orientation/AK8973 Compass;68.828125 0.5625 -1.265625 2
1354997905875782470;compass/AK8973 Magnetic Field;-36.125 15.25 -53.6875 3
1354997905875751470;orientation/AK8973 Compass;68.75 0.0 -1.125 2
1354997905875751470;accel/kr3dh;-0.19068487 -0.0 9.861132 3
1354997905875751470;linaccel/Linear Acceleration Sensor;-0.022528127 0.025266463 -0.05960369 3
1354997905971516470;compass/AK8973 Magnetic Field;-36.9375 14.75 -53.9375 3
1354997905971485470;accel/kr3dh;-0.23154591 -0.0 9.970095 3
1354997905971485470;linaccel/Linear Acceleration Sensor;-0.04829827 0.013157796 0.06678772 3
1354997905971455470;orientation/AK8973 Compass;68.765625 0.0 -1.34375 2
1354997906066669470;accel/kr3dh;-0.17706452 -0.12258313 9.861132 3
1354997906066669470;compass/AK8973 Magnetic Field;-36.6875 14.5 -54.1875 3
1354997906066669470;linaccel/Linear Acceleration Sensor;0.019757167 -0.10897888 -0.026187897 3
1354997906066639470;orientation/AK8973 Compass;68.828125 0.703125 -1.03125 2
1354997906161671470;compass/AK8973 Magnetic Field;-36.4375 14.5 -54.6875 3
1354997906161640470;accel/kr3dh;-0.20430522 -0.10896278 9.942854 3
1354997906161640470;linaccel/Linear Acceleration Sensor;0.001289919 -0.085274875 0.057971 3
1354997906161579470;orientation/AK8973 Compass;68.875 0.609375 -1.171875 2
1354997906200000000;rawNmea;$GPGSV,4,1,13,15,37,094,22,18,61,222,32,22,21,224,29,29,49,137,26*75
1354997906204000000;rawNmea;$GPGSV,4,2,13,03,,,,05,04,046,,06,17,313,,16,22,303,*4B
1354997906206000000;rawNmea;$GPGSV,4,3,13,21,66,336,,25,01,182,,26,21,054,,30,26,267,*76
1354997906208000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1354997906215000000;rawNmea;$GPGGA,201826.0,3752.511094,N,12215.520294,W,1,04,3.4,97.8,M,-26.0,M,,*5B
1354997906216000000;rawNmea;$GPVTG,167.5,T,167.5,M,0.0,N,0.0,K,A*23
1354997906218000000;rawNmea;$GPRMC,201826.0,A,3752.511094,N,12215.520294,W,0.0,167.5,081212,,,A*78
1354997906220000000;rawNmea;$GPGSA,A,3,15,18,22,29,,,,,,,,,4.5,3.4,3.0*31
1354997906000000000;latLngE7Gps;378751849 -1222586715 131.0 -1.0 0.0
1354997906256702470;accel/kr3dh;-0.19068487 -0.027240695 9.929234 3
1354997906256702470;compass/AK8973 Magnetic Field;-36.6875 14.75 -54.9375 3
1354997906256702470;linaccel/Linear Acceleration Sensor;0.01690735 0.01575912 0.0351696 3
1354997906256672470;orientation/AK8973 Compass;68.875 0.171875 -1.09375 2
1354997906351856470;compass/AK8973 Magnetic Field;-36.125 15.25 -55.4375 3
1354997906351795470;accel/kr3dh;-0.17706452 -0.040861044 9.80665 3
1354997906351795470;linaccel/Linear Acceleration Sensor;0.026838884 0.023476232 -0.099001884 3
1354997906351765470;orientation/AK8973 Compass;68.8125 0.25 -1.03125 2
1354997906387623779;wifi;00:17:df:a7:33:12,UNKNOWN,-74 00:23:04:89:cd:b2,UNKNOWN,-79 00:22:90:39:07:12,UNKNOWN,-81 00:17:df:a7:4c:f2,UNKNOWN,-83 00:17:df:a8:60:62,UNKNOWN,-91 00:22:90:39:65:b2,UNKNOWN,-92 b8:c7:5d:08:bd:fd,UNKNOWN,-90 00:17:df:a7:33:15,UNKNOWN,-76 00:17:df:a7:4c:f5,UNKNOWN,-78 00:23:04:89:cd:b5,UNKNOWN,-79 70:56:81:89:54:f1,UNKNOWN,-93 00:22:90:39:65:b5,UNKNOWN,-95 00:17:df:a7:33:10,UNKNOWN,-76 00:17:df:a7:33:11,UNKNOWN,-76 00:17:df:a7:33:16,UNKNOWN,-77 00:23:04:89:cd:b0,UNKNOWN,-78 00:23:04:89:cd:b6,UNKNOWN,-78 00:23:04:89:cd:b1,UNKNOWN,-79 00:17:df:a7:4c:f0,UNKNOWN,-82 00:22:90:39:07:16,UNKNOWN,-83 00:17:df:a7:4c:f6,UNKNOWN,-83 00:17:df:a7:4c:f1,UNKNOWN,-83 00:22:90:39:07:10,UNKNOWN,-84 00:13:5f:55:d8:b0,UNKNOWN,-85 00:17:df:a8:60:60,UNKNOWN,-91 00:22:90:39:65:b1,UNKNOWN,-91 00:17:df:a8:60:61,UNKNOWN,-94 
1354997906447041470;orientation/AK8973 Compass;68.78125 0.390625 -1.171875 2
1354997906447041470;accel/kr3dh;-0.20430522 -0.06810174 9.901993 3
1354997906447041470;compass/AK8973 Magnetic Field;-36.4375 15.25 -55.1875 3
1354997906447041470;linaccel/Linear Acceleration Sensor;-0.006648615 0.0065943897 -0.00746727 3
1354997906542255470;compass/AK8973 Magnetic Field;-36.125 15.0 -54.4375 3
1354997906542194470;accel/kr3dh;-0.17706452 -0.095342435 9.874752 3
1354997906542194470;linaccel/Linear Acceleration Sensor;0.014870986 -0.023776174 -0.025924683 3
1354997906542164470;orientation/AK8973 Compass;68.78125 0.5625 -1.03125 2
1354997906640400470;compass/AK8973 Magnetic Field;-35.875 15.25 -54.1875 3
1354997906640369470;orientation/AK8973 Compass;68.75 0.703125 -0.859375 2
1354997906640369470;accel/kr3dh;-0.14982383 -0.12258313 9.915613 3
1354997906640369470;linaccel/Linear Acceleration Sensor;0.03796725 -0.056518443 0.029533386 3
1354997906733875470;orientation/AK8973 Compass;68.703125 0.3125 -0.8125 2
1354997906733875470;accel/kr3dh;-0.13620348 -0.05448139 9.779409 3
1354997906733875470;compass/AK8973 Magnetic Field;-36.125 15.25 -53.9375 3
1354997906733875470;linaccel/Linear Acceleration Sensor;0.046748623 0.014663797 -0.097602844 3
1354997906828419470;compass/AK8973 Magnetic Field;-36.4375 15.5 -53.9375 3
1354997906828358470;accel/kr3dh;-0.23154591 -0.05448139 9.997335 3
1354997906828358470;linaccel/Linear Acceleration Sensor;-0.056511328 0.024308939 0.123558044 3
1354997906828327470;orientation/AK8973 Compass;68.65625 0.3125 -1.3125 2
1354997906925953470;accel/kr3dh;-0.13620348 -0.05448139 9.929234 3
1354997906925953470;compass/AK8973 Magnetic Field;-36.6875 15.75 -54.4375 3
1354997906925953470;linaccel/Linear Acceleration Sensor;0.03147225 0.029692288 0.053385735 3
1354997906925922470;orientation/AK8973 Compass;68.59375 0.3125 -0.78125 2
1354997907018726470;accel/kr3dh;-0.20430522 -0.06810174 9.779409 3
1354997907018726470;compass/AK8973 Magnetic Field;-36.4375 15.25 -54.4375 3
1354997907018726470;linaccel/Linear Acceleration Sensor;-0.037870318 0.011558503 -0.105796814 3
1354997907018696470;orientation/AK8973 Compass;68.578125 0.390625 -1.203125 2
1354997907118153470;compass/AK8973 Magnetic Field;-36.4375 14.75 -54.6875 3
1354997907118122470;accel/kr3dh;-0.14982383 -0.040861044 9.929234 3
1354997907118122470;linaccel/Linear Acceleration Sensor;0.02079381 0.02755576 0.033241272 3
1354997907118092470;orientation/AK8973 Compass;68.578125 0.21875 -0.875 2
1354997907244404783;wifi;00:17:df:a7:33:12,UNKNOWN,-77 00:23:04:89:cd:b2,UNKNOWN,-78 00:22:90:39:07:12,UNKNOWN,-80 00:17:df:a7:4c:f2,UNKNOWN,-81 28:cf:da:b8:1e:d5,UNKNOWN,-94 dc:7b:94:35:2a:22,UNKNOWN,-95 b8:c7:5d:08:bd:fd,UNKNOWN,-91 00:17:df:a7:33:15,UNKNOWN,-77 00:22:90:39:07:15,UNKNOWN,-79 00:23:04:89:cd:b5,UNKNOWN,-79 00:17:df:a7:4c:f5,UNKNOWN,-82 70:56:81:89:54:f1,UNKNOWN,-94 00:17:df:a7:33:10,UNKNOWN,-77 00:17:df:a7:33:16,UNKNOWN,-77 00:17:df:a7:33:11,UNKNOWN,-77 00:22:90:39:07:16,UNKNOWN,-78 00:23:04:89:cd:b1,UNKNOWN,-78 00:23:04:89:cd:b0,UNKNOWN,-78 00:23:04:89:cd:b6,UNKNOWN,-78 00:22:90:39:07:11,UNKNOWN,-80 00:17:df:a7:4c:f1,UNKNOWN,-82 00:17:df:a7:4c:f0,UNKNOWN,-82 00:17:df:a7:4c:f6,UNKNOWN,-83 00:13:5f:55:d8:b0,UNKNOWN,-88 00:17:df:a8:60:61,UNKNOWN,-91 00:17:df:a8:60:66,UNKNOWN,-92 dc:7b:94:35:2a:26,UNKNOWN,-95 
1354997907231556470;compass/AK8973 Magnetic Field;-36.6875 14.75 -54.6875 3
1354997907231525470;accel/kr3dh;-0.16344418 -0.12258313 9.901993 3
1354997907231525470;linaccel/Linear Acceleration Sensor;0.011021331 -0.06349392 0.0074186325 3
1354997907231464470;orientation/AK8973 Compass;68.640625 0.703125 -0.953125 2
1354997907208000000;rawNmea;$GPGSV,4,1,13,15,37,094,21,18,61,222,33,22,21,224,29,29,49,137,28*79
1354997907242000000;rawNmea;$GPGSV,4,2,13,03,,,,05,04,046,,06,17,313,,16,22,303,*4B
1354997907248000000;rawNmea;$GPGSV,4,3,13,21,66,336,,25,01,182,,26,21,054,,30,26,267,*76
1354997907250000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1354997907256000000;rawNmea;$GPGGA,201827.0,3752.511098,N,12215.520296,W,1,04,3.4,97.8,M,-26.0,M,,*54
1354997907257000000;rawNmea;$GPVTG,167.5,T,167.5,M,0.0,N,0.0,K,A*23
1354997907258000000;rawNmea;$GPRMC,201827.0,A,3752.511098,N,12215.520296,W,0.0,167.5,081212,,,A*77
1354997907264000000;rawNmea;$GPGSA,A,3,15,18,22,29,,,,,,,,,4.5,3.4,3.0*31
1354997907000000000;latLngE7Gps;378751849 -1222586716 131.0 -1.0 0.0
1354997907323566470;orientation/AK8973 Compass;68.6875 0.21875 -0.875 2
1354997907323566470;accel/kr3dh;-0.14982383 -0.040861044 9.861132 3
1354997907323566470;compass/AK8973 Magnetic Field;-36.9375 14.5 -54.4375 3
1354997907323566470;linaccel/Linear Acceleration Sensor;0.02370964 0.017512765 -0.027338028 3
1354997907416950470;orientation/AK8973 Compass;68.71875 -0.171875 -1.03125 2
1354997907416950470;accel/kr3dh;-0.17706452 0.027240695 9.861132 3
1354997907416950470;compass/AK8973 Magnetic Field;-37.4375 14.5 -54.6875 3
1354997907416950470;linaccel/Linear Acceleration Sensor;-0.008567408 0.09006362 -0.02302742 3
1354997907510395470;orientation/AK8973 Compass;68.75 -0.078125 -1.265625 2
1354997907510395470;accel/kr3dh;-0.21792556 0.013620348 9.861132 3
1354997907510395470;compass/AK8973 Magnetic Field;-37.4375 14.5 -54.4375 3
1354997907510395470;linaccel/Linear Acceleration Sensor;-0.053998902 0.07488764 -0.019709587 3
1354997907604877470;compass/AK8973 Magnetic Field;-37.4375 14.25 -54.1875 3
1354997907604847470;accel/kr3dh;-0.16344418 -0.0 9.861132 3
1354997907604847470;linaccel/Linear Acceleration Sensor;0.0018025786 0.04518521 -0.014148712 3
1354997907604816470;orientation/AK8973 Compass;68.796875 0.0 -0.953125 2
1354997907705616470;compass/AK8973 Magnetic Field;-37.4375 14.25 -54.4375 3
1354997907705585470;accel/kr3dh;-0.14982383 -0.0 9.888372 3
1354997907705585470;linaccel/Linear Acceleration Sensor;0.023136944 0.018216603 0.020116806 3
1354997907705524470;orientation/AK8973 Compass;68.84375 0.0 -0.875 2
1354997907801777470;compass/AK8973 Magnetic Field;-36.9375 15.0 -54.1875 3
1354997907801746470;accel/kr3dh;-0.20430522 -0.06810174 9.929234 3
1354997907801746470;linaccel/Linear Acceleration Sensor;-0.025443733 -0.06961603 0.063676834 3
1354997907801685470;orientation/AK8973 Compass;68.84375 0.390625 -1.171875 2
1354997907898182470;compass/AK8973 Magnetic Field;-36.9375 15.0 -54.4375 3
1354997907898151470;accel/kr3dh;-0.21792556 -0.05448139 9.901993 3
1354997907898151470;linaccel/Linear Acceleration Sensor;-0.03770861 -0.05882486 0.030380249 3
1354997907898121470;orientation/AK8973 Compass;68.84375 0.3125 -1.265625 2
1354997907995838470;accel/kr3dh;-0.20430522 -0.0 9.847511 3
1354997907995838470;compass/AK8973 Magnetic Field;-36.9375 15.5 -54.4375 3
1354997907995838470;linaccel/Linear Acceleration Sensor;-0.021679431 0.009370987 -0.037345886 3
1354997907995808470;orientation/AK8973 Compass;68.78125 0.0 -1.171875 2
1354997908068867675;wifi;00:17:df:a7:33:12,UNKNOWN,-77 00:23:04:89:cd:b2,UNKNOWN,-78 00:17:df:a7:4c:f2,UNKNOWN,-82 20:c9:d0:28:e2:6b,UNKNOWN,-97 00:17:df:a7:33:15,UNKNOWN,-77 00:22:90:39:07:15,UNKNOWN,-78 00:23:04:89:cd:b5,UNKNOWN,-80 00:17:df:a7:4c:f5,UNKNOWN,-83 70:56:81:89:54:f1,UNKNOWN,-94 00:17:df:a8:60:65,UNKNOWN,-95 00:17:df:a7:33:10,UNKNOWN,-76 00:17:df:a7:33:16,UNKNOWN,-76 00:23:04:89:cd:b1,UNKNOWN,-77 00:17:df:a7:33:11,UNKNOWN,-77 00:22:90:39:07:11,UNKNOWN,-78 00:22:90:39:07:16,UNKNOWN,-80 00:23:04:89:cd:b6,UNKNOWN,-81 00:22:90:39:07:10,UNKNOWN,-81 00:17:df:a7:4c:f1,UNKNOWN,-82 00:17:df:a7:4c:f6,UNKNOWN,-83 00:17:df:a7:4c:f0,UNKNOWN,-84 00:17:df:a8:60:61,UNKNOWN,-92 00:17:df:a8:60:60,UNKNOWN,-93 00:17:df:a8:60:66,UNKNOWN,-94 
1354997908093616470;compass/AK8973 Magnetic Field;-36.9375 15.25 -54.1875 3
1354997908093586470;accel/kr3dh;-0.17706452 -0.08172209 9.779409 3
1354997908093586470;linaccel/Linear Acceleration Sensor;0.012994871 -0.05347663 -0.11411667 3
1354997908093525470;orientation/AK8973 Compass;68.78125 0.46875 -1.03125 2
1354997908190266470;compass/AK8973 Magnetic Field;-37.4375 14.5 -54.6875 3
1354997908190205470;accel/kr3dh;-0.19068487 -0.0 9.79303 3
1354997908190205470;linaccel/Linear Acceleration Sensor;0.0070958734 0.040831864 -0.09136295 3
1354997908190174470;orientation/AK8973 Compass;68.8125 0.0 -1.125 2
1354997908199000000;rawNmea;$GPGSV,4,1,13,15,37,094,21,18,61,222,32,22,21,224,27,29,49,137,28*76
1354997908203000000;rawNmea;$GPGSV,4,2,13,03,,,,05,04,046,,06,17,313,,16,22,303,*4B
1354997908204000000;rawNmea;$GPGSV,4,3,13,21,66,336,,25,01,182,,26,21,054,,30,26,267,*76
1354997908206000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1354997908211000000;rawNmea;$GPGGA,201828.0,3752.511103,N,12215.520299,W,1,04,3.4,97.8,M,-26.0,M,,*57
1354997908214000000;rawNmea;$GPVTG,167.5,T,167.5,M,0.0,N,0.0,K,A*23
1354997908216000000;rawNmea;$GPRMC,201828.0,A,3752.511103,N,12215.520299,W,0.0,167.5,081212,,,A*74
1354997908217000000;rawNmea;$GPGSA,A,3,15,18,22,29,,,,,,,,,4.5,3.4,3.0*31
1354997908000000000;latLngE7Gps;378751850 -1222586716 131.0 -1.0 0.0
1354997908286060470;orientation/AK8973 Compass;68.859375 0.171875 -0.953125 2
1354997908286060470;accel/kr3dh;-0.16344418 -0.027240695 9.901993 3
1354997908286060470;compass/AK8973 Magnetic Field;-37.6875 14.5 -54.4375 3
1354997908286060470;linaccel/Linear Acceleration Sensor;0.03604348 0.016956845 0.04403019 3
1354997908378956470;compass/AK8973 Magnetic Field;-37.4375 14.0 -54.6875 3
