1354227157150765624;metadata_log_format;3 # nanosecond timing
1354227162322060257;compass/AK8973 Magnetic Field;16.25 58.75 -6.5 3
1354227162322060257;linaccel/Linear Acceleration Sensor;-0.04526031 -0.013622547 0.026756287 3
1354227162322030257;orientation/AK8973 Compass;344.29688 0.078125 -1.03125 1
1354227162417122257;accel/kr3dh;-0.13620348 -0.040861044 9.711308 3
1354227162417122257;compass/AK8973 Magnetic Field;16.0 59.25 -6.5 3
1354227162417122257;linaccel/Linear Acceleration Sensor;-0.00512819 -0.040132023 -0.020212173 3
1354227162417092257;orientation/AK8973 Compass;344.34375 0.25 -0.8125 1
1354227162509865257;accel/kr3dh;-0.095342435 -0.0 9.80665 3
1354227162509865257;compass/AK8973 Magnetic Field;16.5 59.75 -6.25 3
1354227162509865257;linaccel/Linear Acceleration Sensor;0.036969043 0.0026169359 0.08090401 3
1354227162509835257;orientation/AK8973 Compass;344.35938 0.0 -0.5625 1
1354227162603646257;compass/AK8973 Magnetic Field;16.5 59.5 -5.75 3
1354227162603615257;accel/kr3dh;-0.12258313 -0.027240695 9.684067 3
1354227162603615257;linaccel/Linear Acceleration Sensor;0.010860898 -0.019735724 -0.042859077 3
1354227162603554257;orientation/AK8973 Compass;344.375 0.171875 -0.734375 1
1354227162697304257;orientation/AK8973 Compass;344.375 0.0 -1.03125 1
1354227162697304257;accel/kr3dh;-0.17706452 -0.0 9.724928 3
1354227162697304257;compass/AK8973 Magnetic Field;16.75 59.5 -5.75 3
1354227162697304257;linaccel/Linear Acceleration Sensor;-0.04562512 0.013334546 -0.008556366 3
1354227162717000000;rawNmea;$GPGSV,4,1,15,03,29,307,,06,46,296,,09,03,094,,14,18,182,*7D
1354227162718000000;rawNmea;$GPGSV,4,2,15,15,29,052,,16,18,267,,18,77,001,,19,09,319,*7C
1354227162720000000;rawNmea;$GPGSV,4,3,15,21,62,068,,22,51,253,,24,03,099,,26,00,030,*71
1354227162725000000;rawNmea;$GPGSV,4,4,15,27,08,222,,29,14,153,,30,08,236,*47
1354227162728000000;rawNmea;$GPGGA,221242.4,,,,,0,,,,,,,,*79
1354227162730000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354227162736000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354227162741000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354227162791054257;compass/AK8973 Magnetic Field;17.0 59.0 -5.5 3
1354227162791024257;accel/kr3dh;-0.16344418 -0.05448139 9.684067 3
1354227162791024257;linaccel/Linear Acceleration Sensor;-0.03377852 -0.037239477 -0.052602768 3
1354227162790963257;orientation/AK8973 Compass;344.34375 0.328125 -0.984375 1
1354227162886422257;accel/kr3dh;-0.027240695 -0.08172209 9.670447 3
1354227162886422257;compass/AK8973 Magnetic Field;17.25 59.0 -6.0 3
1354227162886422257;linaccel/Linear Acceleration Sensor;0.10541701 -0.0610452 -0.059405327 3
1354227162886391257;orientation/AK8973 Compass;344.29688 0.484375 -0.171875 1
1354227162915230956;wifi;00:22:90:39:07:12,UNKNOWN,-65 00:17:df:a7:4c:f2,UNKNOWN,-75 00:17:df:a7:33:12,UNKNOWN,-78 00:23:04:89:cd:b2,UNKNOWN,-80 00:17:df:a7:33:15,UNKNOWN,-68 00:17:df:a7:4c:f5,UNKNOWN,-75 00:23:04:89:cd:b5,UNKNOWN,-76 00:22:90:39:07:10,UNKNOWN,-65 00:22:90:39:07:11,UNKNOWN,-65 00:22:90:39:07:16,UNKNOWN,-65 00:17:df:a7:33:10,UNKNOWN,-67 00:17:df:a7:33:16,UNKNOWN,-68 00:23:04:89:cd:b6,UNKNOWN,-75 00:23:04:89:cd:b0,UNKNOWN,-76 00:17:df:a7:4c:f0,UNKNOWN,-76 00:17:df:a7:4c:f1,UNKNOWN,-77 00:23:04:89:cd:b1,UNKNOWN,-77 00:17:df:a7:4c:f6,UNKNOWN,-77 00:17:df:a7:33:11,UNKNOWN,-78 00:23:04:89:bb:f6,UNKNOWN,-94 00:23:04:89:bb:f1,UNKNOWN,-94 
1354227162980355257;accel/kr3dh;-0.13620348 -0.095342435 9.80665 3
1354227162980355257;compass/AK8973 Magnetic Field;17.25 59.25 -6.0 3
1354227162980355257;linaccel/Linear Acceleration Sensor;-0.0014952421 -0.06643152 0.09029293 3
1354227162980324257;orientation/AK8973 Compass;344.26563 0.5625 -0.78125 1
1354227163074227257;orientation/AK8973 Compass;344.23438 0.0 -0.5625 1
1354227163074227257;accel/kr3dh;-0.095342435 -0.0 9.80665 3
1354227163074227257;linaccel/Linear Acceleration Sensor;0.032496564 0.043843225 0.09828186 3
1354227163167611257;compass/AK8973 Magnetic Field;17.0 59.0 -6.5 3
1354227163167580257;accel/kr3dh;-0.095342435 0.013620348 9.670447 3
1354227163167580257;linaccel/Linear Acceleration Sensor;0.019378804 0.070715986 -0.046422005 3
1354227163167519257;orientation/AK8973 Compass;344.21875 -0.078125 -0.5625 1
1354227163261269257;accel/kr3dh;-0.14982383 -0.095342435 9.697687 3
1354227163261269257;compass/AK8973 Magnetic Field;17.0 59.0 -6.25 3
1354227163261269257;linaccel/Linear Acceleration Sensor;-0.045853823 -0.03761751 -0.037605286 3
1354227163261239257;orientation/AK8973 Compass;344.20313 0.5625 -0.890625 1
1354227163357338257;compass/AK8973 Magnetic Field;17.0 58.75 -6.25 3
1354227163357308257;accel/kr3dh;-0.095342435 -0.027240695 9.670447 3
1354227163357308257;linaccel/Linear Acceleration Sensor;0.0057572946 0.0197269 -0.07309437 3
1354227163357277257;orientation/AK8973 Compass;344.1875 0.171875 -0.5625 1
1354227163451058257;accel/kr3dh;-0.040861044 -0.0 9.765789 3
1354227163451058257;compass/AK8973 Magnetic Field;17.25 59.0 -5.75 3
1354227163451058257;linaccel/Linear Acceleration Sensor;0.06340128 0.03730341 0.03270626 3
1354227163451027257;orientation/AK8973 Compass;344.15625 0.0 -0.25 1
1354227163544869257;compass/AK8973 Magnetic Field;17.0 59.5 -5.25 3
1354227163544808257;accel/kr3dh;-0.10896278 -0.040861044 9.643207 3
1354227163544808257;linaccel/Linear Acceleration Sensor;-0.0034934953 -0.008006744 -0.07149792 3
1354227163544777257;orientation/AK8973 Compass;344.15625 0.25 -0.640625 1
1354227163639229257;compass/AK8973 Magnetic Field;16.75 59.25 -5.25 3
1354227163639199257;orientation/AK8973 Compass;344.17188 0.734375 -0.890625 1
1354227163639199257;accel/kr3dh;-0.14982383 -0.12258313 9.615966 3
1354227163639199257;linaccel/Linear Acceleration Sensor;-0.049403213 -0.091149464 -0.083807945 3
1354227163740243165;wifi;00:22:90:39:07:12,UNKNOWN,-65 00:17:df:a7:33:12,UNKNOWN,-68 00:17:df:a7:4c:f2,UNKNOWN,-76 00:23:04:89:cd:b2,UNKNOWN,-77 00:17:df:a8:60:62,UNKNOWN,-92 00:22:90:39:07:15,UNKNOWN,-66 00:17:df:a7:33:15,UNKNOWN,-67 00:17:df:a7:4c:f5,UNKNOWN,-75 00:23:04:89:cd:b5,UNKNOWN,-76 00:23:04:89:bb:f5,UNKNOWN,-94 00:22:90:39:07:10,UNKNOWN,-66 00:22:90:39:07:16,UNKNOWN,-66 00:17:df:a7:33:10,UNKNOWN,-67 00:17:df:a7:33:16,UNKNOWN,-67 00:17:df:a7:33:11,UNKNOWN,-67 00:17:df:a7:4c:f6,UNKNOWN,-75 00:23:04:89:cd:b6,UNKNOWN,-75 00:17:df:a7:4c:f0,UNKNOWN,-76 00:17:df:a7:4c:f1,UNKNOWN,-77 00:23:04:89:cd:b1,UNKNOWN,-77 00:23:04:89:cd:b0,UNKNOWN,-77 00:22:90:39:65:b1,UNKNOWN,-91 
1354227163736367257;compass/AK8973 Magnetic Field;16.75 59.0 -5.5 3
1354227163736336257;accel/kr3dh;-0.12258313 -0.027240695 9.697687 3
1354227163736336257;linaccel/Linear Acceleration Sensor;-0.026214518 0.008320296 0.011055946 3
1354227163736275257;orientation/AK8973 Compass;344.17188 0.171875 -0.734375 1
1354227163723000000;rawNmea;$GPGSV,4,1,15,03,29,307,,06,46,296,,09,03,094,,14,18,182,*7D
1354227163742000000;rawNmea;$GPGSV,4,3,15,21,62,068,,22,51,253,,24,03,099,,26,00,030,*71
1354227163746000000;rawNmea;$GPGSV,4,4,15,27,08,222,,29,14,153,,30,08,236,*47
1354227163758000000;rawNmea;$GPGGA,221243.4,,,,,0,,,,,,,,*78
1354227163759000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354227163761000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354227163764000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354227163829750257;compass/AK8973 Magnetic Field;16.5 58.75 -5.75 3
1354227163829720257;accel/kr3dh;-0.12258313 -0.05448139 9.738548 3
1354227163829720257;linaccel/Linear Acceleration Sensor;-0.02107995 -0.0082824975 0.064837456 3
1354227163829689257;orientation/AK8973 Compass;344.1875 0.3125 -0.734375 1
1354227163924813257;accel/kr3dh;-0.08172209 -0.0 9.738548 3
1354227163924813257;compass/AK8973 Magnetic Field;17.25 59.0 -6.25 3
1354227163924813257;linaccel/Linear Acceleration Sensor;0.031178556 0.0563858 0.06935787 3
1354227163924782257;orientation/AK8973 Compass;344.15625 0.0 -0.484375 1
1354227164018380257;compass/AK8973 Magnetic Field;17.5 59.25 -6.5 3
1354227164018349257;accel/kr3dh;-0.14982383 -0.040861044 9.643207 3
1354227164018349257;linaccel/Linear Acceleration Sensor;-0.029045753 0.01607947 -0.03629875 3
1354227164018288257;orientation/AK8973 Compass;344.125 0.25 -0.890625 1
1354227164113991257;compass/AK8973 Magnetic Field;17.5 59.5 -6.25 3
1354227164113961257;accel/kr3dh;-0.05448139 -0.095342435 9.779409 3
1354227164113961257;linaccel/Linear Acceleration Sensor;0.06651613 -0.046981893 0.081954956 3
1354227164113869257;orientation/AK8973 Compass;344.09375 0.5625 -0.3125 1
1354227164208352257;compass/AK8973 Magnetic Field;17.5 59.25 -6.5 3
1354227164208321257;orientation/AK8973 Compass;344.0625 0.25 -0.734375 1
1354227164208321257;accel/kr3dh;-0.12258313 -0.040861044 9.684067 3
1354227164208321257;linaccel/Linear Acceleration Sensor;-0.0069634244 3.0143932E-4 -0.026784897 3
1354227164302712257;compass/AK8973 Magnetic Field;17.0 58.75 -6.0 3
1354227164302651257;accel/kr3dh;-0.20430522 -0.06810174 9.697687 3
1354227164302651257;linaccel/Linear Acceleration Sensor;-0.09482895 -0.025346477 -0.019254684 3
1354227164302620257;orientation/AK8973 Compass;344.0625 0.390625 -1.203125 1
1354227164396523257;orientation/AK8973 Compass;344.0625 0.3125 -0.890625 1
1354227164396523257;accel/kr3dh;-0.14982383 -0.05448139 9.724928 3
1354227164396523257;compass/AK8973 Magnetic Field;17.0 59.0 -5.5 3
1354227164396523257;linaccel/Linear Acceleration Sensor;-0.039010435 -0.003922336 0.0077238083 3
1354227164490029257;orientation/AK8973 Compass;344.04688 0.0 -1.03125 1
1354227164490029257;accel/kr3dh;-0.17706452 -0.0 9.670447 3
1354227164490029257;compass/AK8973 Magnetic Field;17.25 59.25 -6.0 3
1354227164490029257;linaccel/Linear Acceleration Sensor;-0.05236563 0.05711955 -0.04290104 3
1354227164574807372;wifi;00:22:90:39:07:12,UNKNOWN,-65 00:17:df:a7:33:12,UNKNOWN,-68 00:17:df:a7:4c:f2,UNKNOWN,-75 00:22:90:39:65:b2,UNKNOWN,-88 00:22:90:39:07:15,UNKNOWN,-67 00:17:df:a7:33:15,UNKNOWN,-67 00:17:df:a7:4c:f5,UNKNOWN,-75 00:23:04:89:cd:b5,UNKNOWN,-77 00:23:04:89:bb:f5,UNKNOWN,-94 00:22:90:39:07:11,UNKNOWN,-64 00:22:90:39:07:10,UNKNOWN,-65 00:22:90:39:07:16,UNKNOWN,-66 00:17:df:a7:33:10,UNKNOWN,-67 00:17:df:a7:33:16,UNKNOWN,-67 00:17:df:a7:33:11,UNKNOWN,-68 00:23:04:89:cd:b6,UNKNOWN,-76 00:23:04:89:cd:b0,UNKNOWN,-77 00:17:df:a7:4c:f6,UNKNOWN,-77 00:17:df:a7:4c:f1,UNKNOWN,-77 00:23:04:89:cd:b1,UNKNOWN,-77 00:17:df:a7:4c:f0,UNKNOWN,-77 00:23:04:89:bb:f1,UNKNOWN,-93 
1354227164584786257;compass/AK8973 Magnetic Field;17.25 59.75 -6.0 3
1354227164584755257;accel/kr3dh;-0.14982383 -0.027240695 9.738548 3
1354227164584755257;linaccel/Linear Acceleration Sensor;-0.0041063577 0.029084707 0.030545235 3
1354227164584694257;orientation/AK8973 Compass;344.04688 0.171875 -0.890625 1
1354227164679055257;compass/AK8973 Magnetic Field;17.0 60.0 -6.5 3
1354227164679024257;orientation/AK8973 Compass;344.0625 0.734375 -0.5625 1
1354227164679024257;accel/kr3dh;-0.095342435 -0.12258313 9.643207 3
1354227164679024257;linaccel/Linear Acceleration Sensor;0.0661725 -0.07428509 -0.06020832 3
1354227164717000000;rawNmea;$GPGSV,4,1,15,03,29,307,,06,46,296,,09,03,094,,14,18,182,*7D
1354227164718000000;rawNmea;$GPGSV,4,2,15,15,29,052,,16,18,267,,18,77,001,,19,09,319,*7C
1354227164720000000;rawNmea;$GPGSV,4,3,15,21,62,068,,22,51,253,,24,03,099,,26,00,030,*71
1354227164722000000;rawNmea;$GPGSV,4,4,15,27,08,222,,29,14,153,,30,08,236,*47
1354227164726000000;rawNmea;$GPGGA,221244.4,,,,,0,,,,,,,,*7F
1354227164730000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354227164738000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354227164745000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354227164773323257;compass/AK8973 Magnetic Field;16.75 59.5 -6.75 3
1354227164773262257;accel/kr3dh;-0.16344418 -0.06810174 9.684067 3
1354227164773262257;linaccel/Linear Acceleration Sensor;6.008148E-4 -0.025782436 -0.0148944855 3
1354227164773232257;orientation/AK8973 Compass;344.07813 0.390625 -0.984375 1
1354227164867653257;accel/kr3dh;-0.14982383 -0.08172209 9.684067 3
1354227164867653257;compass/AK8973 Magnetic Field;16.5 59.5 -6.25 3
1354227164867653257;linaccel/Linear Acceleration Sensor;0.0052736253 -0.03403007 -0.008437157 3
1354227164867623257;orientation/AK8973 Compass;344.10938 0.46875 -0.890625 1
1354227164962685257;compass/AK8973 Magnetic Field;16.25 59.25 -6.25 3
1354227164962655257;accel/kr3dh;-0.16344418 -0.05448139 9.765789 3
1354227164962655257;linaccel/Linear Acceleration Sensor;-0.01863055 0.0073217414 0.07978821 3
1354227164962593257;orientation/AK8973 Compass;344.15625 0.3125 -0.953125 1
1354227165057778257;compass/AK8973 Magnetic Field;16.25 59.0 -6.0 3
1354227165057747257;orientation/AK8973 Compass;344.1875 0.0 -0.171875 1
1354227165057747257;accel/kr3dh;-0.027240695 -0.0 9.765789 3
1354227165057747257;linaccel/Linear Acceleration Sensor;0.11271179 0.07280986 0.07824707 3
1354227165152047257;compass/AK8973 Magnetic Field;16.25 59.0 -5.75 3
1354227165152016257;accel/kr3dh;-0.095342435 -0.095342435 9.656827 3
1354227165152016257;linaccel/Linear Acceleration Sensor;0.03950555 -0.023165219 -0.04450512 3
1354227165151986257;orientation/AK8973 Compass;344.21875 0.5625 -0.5625 1
1354227165246132257;orientation/AK8973 Compass;344.25 0.25 -0.875 1
1354227165246132257;accel/kr3dh;-0.14982383 -0.040861044 9.765789 3
1354227165246132257;compass/AK8973 Magnetic Field;16.0 58.75 -6.0 3
1354227165246132257;linaccel/Linear Acceleration Sensor;-0.027691707 0.021537937 0.046459198 3
1354227165340554257;compass/AK8973 Magnetic Field;16.0 59.0 -6.0 3
1354227165340523257;accel/kr3dh;-0.10896278 -0.027240695 9.697687 3
1354227165340523257;linaccel/Linear Acceleration Sensor;-0.0018841177 0.0253553 -0.032152176 3
1354227165340462257;orientation/AK8973 Compass;344.29688 0.171875 -0.640625 1
1354227165363320557;wifi;00:22:90:39:07:12,UNKNOWN,-66 00:17:df:a7:33:12,UNKNOWN,-67 00:17:df:a7:4c:f2,UNKNOWN,-77 b8:c7:5d:08:bd:fd,UNKNOWN,-91 00:17:df:a7:4c:f5,UNKNOWN,-77 00:17:df:a8:60:65,UNKNOWN,-92 00:23:04:89:bb:f5,UNKNOWN,-94 00:22:90:39:07:10,UNKNOWN,-65 00:22:90:39:07:16,UNKNOWN,-66 00:22:90:39:07:11,UNKNOWN,-66 00:17:df:a7:4c:f0,UNKNOWN,-75 00:17:df:a7:4c:f6,UNKNOWN,-75 00:17:df:a7:4c:f1,UNKNOWN,-78 00:23:04:89:bb:f6,UNKNOWN,-92 00:17:df:a8:60:61,UNKNOWN,-93 00:23:04:89:bb:f0,UNKNOWN,-93 
1354227165435036257;compass/AK8973 Magnetic Field;16.0 59.0 -5.75 3
1354227165435006257;orientation/AK8973 Compass;344.32813 0.171875 -0.8125 1
1354227165435006257;accel/kr3dh;-0.13620348 -0.027240695 9.684067 3
1354227165435006257;linaccel/Linear Acceleration Sensor;-0.03508465 0.019604152 -0.045845985 3
1354227165528115257;compass/AK8973 Magnetic Field;16.0 59.25 -6.0 3
1354227165528084257;orientation/AK8973 Compass;344.375 0.390625 -1.203125 1
1354227165528084257;accel/kr3dh;-0.20430522 -0.06810174 9.697687 3
1354227165528084257;linaccel/Linear Acceleration Sensor;-0.09689789 -0.025311682 -0.025092125 3
1354227165620888257;orientation/AK8973 Compass;344.40625 -0.25 -0.8125 1
1354227165620888257;accel/kr3dh;-0.13620348 0.040861044 9.670447 3
1354227165620888257;compass/AK8973 Magnetic Field;16.25 59.5 -5.75 3
1354227165620888257;linaccel/Linear Acceleration Sensor;-0.013536699 0.07963103 -0.040930748 3
1354227165717995257;compass/AK8973 Magnetic Field;16.5 59.25 -5.5 3
1354227165717934257;accel/kr3dh;-0.14982383 0.05448139 9.697687 3
1354227165717934257;linaccel/Linear Acceleration Sensor;-0.007737756 0.086350024 -8.678436E-4 3
1354227165717904257;orientation/AK8973 Compass;344.42188 -0.328125 -0.890625 1
1354227165721000000;rawNmea;$GPGSV,4,1,15,03,29,307,,06,46,296,,09,03,094,,14,18,182,*7D
1354227165722000000;rawNmea;$GPGSV,4,2,15,15,29,052,,16,18,267,,18,77,001,,19,09,319,*7C
1354227165724000000;rawNmea;$GPGSV,4,3,15,21,62,068,,22,51,253,,24,03,099,,26,00,030,*71
1354227165726000000;rawNmea;$GPGSV,4,4,15,27,08,222,,29,14,153,,30,08,236,*47
1354227165729000000;rawNmea;$GPGGA,221245.4,,,,,0,,,,,,,,*7E
1354227165731000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354227165736000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354227165739000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354227165814461257;orientation/AK8973 Compass;344.4375 0.078125 -0.3125 1
1354227165814461257;accel/kr3dh;-0.05448139 -0.013620348 9.711308 3
1354227165814461257;compass/AK8973 Magnetic Field;16.25 59.0 -6.0 3
1354227165814461257;linaccel/Linear Acceleration Sensor;0.10037184 0.0036369925 0.022179604 3
1354227165908577257;compass/AK8973 Magnetic Field;16.25 59.25 -5.75 3
1354227165908547257;accel/kr3dh;-0.12258313 -0.013620348 9.820271 3
1354227165908547257;linaccel/Linear Acceleration Sensor;0.029856883 -0.0154431965 0.13224125 3
1354227165908516257;orientation/AK8973 Compass;344.45313 0.078125 -0.734375 1
1354227166003609257;compass/AK8973 Magnetic Field;16.0 58.5 -5.75 3
1354227166003579257;accel/kr3dh;-0.05448139 0.040861044 9.697687 3
1354227166003579257;linaccel/Linear Acceleration Sensor;0.08044833 0.025634691 -0.0021066666 3
1354227166003548257;orientation/AK8973 Compass;344.46875 -0.25 -0.34375 1
1354227166098092257;orientation/AK8973 Compass;344.48438 0.078125 -0.734375 1
1354227166098092257;accel/kr3dh;-0.12258313 -0.013620348 9.697687 3
1354227166098092257;compass/AK8973 Magnetic Field;16.0 58.75 -5.5 3
1354227166098092257;linaccel/Linear Acceleration Sensor;-0.010685988 -0.031540487 -0.022537231 3
1354227166186043944;wifi;00:22:90:39:07:12,UNKNOWN,-66 00:17:df:a7:33:12,UNKNOWN,-67 00:23:04:89:cd:b2,UNKNOWN,-75 00:17:df:a7:4c:f2,UNKNOWN,-75 b8:c7:5d:08:bd:fd,UNKNOWN,-89 00:22:90:39:07:15,UNKNOWN,-67 00:17:df:a7:33:15,UNKNOWN,-68 00:23:04:89:cd:b5,UNKNOWN,-76 00:17:df:a7:4c:f5,UNKNOWN,-78 00:17:df:a7:33:10,UNKNOWN,-66 00:17:df:a7:33:16,UNKNOWN,-66 00:17:df:a7:33:11,UNKNOWN,-66 00:22:90:39:07:10,UNKNOWN,-66 00:22:90:39:07:16,UNKNOWN,-66 00:17:df:a7:4c:f1,UNKNOWN,-74 00:17:df:a7:4c:f0,UNKNOWN,-75 00:23:04:89:cd:b0,UNKNOWN,-75 00:17:df:a7:4c:f6,UNKNOWN,-75 00:23:04:89:cd:b1,UNKNOWN,-77 00:23:04:89:cd:b6,UNKNOWN,-76 00:17:df:a8:60:61,UNKNOWN,-91 00:23:04:89:bb:f6,UNKNOWN,-93 
1354227166191964257;compass/AK8973 Magnetic Field;16.5 59.0 -5.25 3
1354227166191933257;accel/kr3dh;-0.095342435 -0.0 9.752169 3
1354227166191933257;linaccel/Linear Acceleration Sensor;-0.001266174 -0.014344452 0.016326904 3
1354227166191903257;orientation/AK8973 Compass;344.48438 0.0 -0.5625 1
1354227166285927257;accel/kr3dh;-0.095342435 -0.05448139 9.779409 3
1354227166285927257;compass/AK8973 Magnetic Field;16.5 58.5 -5.75 3
1354227166285927257;linaccel/Linear Acceleration Sensor;-0.008441359 -0.06277993 0.039749146 3
1354227166285897257;orientation/AK8973 Compass;344.46875 0.3125 -0.5625 1
1354227166381020257;compass/AK8973 Magnetic Field;16.75 59.25 -6.0 3
1354227166380989257;accel/kr3dh;-0.08172209 -0.05448139 9.765789 3
1354227166380989257;linaccel/Linear Acceleration Sensor;0.006789498 -0.053165272 0.026522636 3
1354227166380928257;orientation/AK8973 Compass;344.45313 0.3125 -0.484375 1
1354227166478402257;orientation/AK8973 Compass;344.4375 0.3125 -0.484375 1
1354227166478402257;accel/kr3dh;-0.08172209 -0.05448139 9.738548 3
1354227166478402257;compass/AK8973 Magnetic Field;16.75 59.25 -6.5 3
1354227166478402257;linaccel/Linear Acceleration Sensor;0.010465093 -0.03800779 -0.0056381226 3
1354227166573708257;compass/AK8973 Magnetic Field;16.5 59.5 -6.5 3
1354227166573647257;accel/kr3dh;-0.12258313 -0.095342435 9.738548 3
1354227166573647257;linaccel/Linear Acceleration Sensor;-0.029504277 -0.06075116 -0.013786316 3
1354227166573616257;orientation/AK8973 Compass;344.45313 0.5625 -0.734375 1
1354227166667458257;compass/AK8973 Magnetic Field;16.5 59.5 -6.0 3
1354227166667427257;orientation/AK8973 Compass;344.45313 0.0 -0.734375 1
1354227166667427257;accel/kr3dh;-0.12258313 -0.0 9.697687 3
1354227166667427257;linaccel/Linear Acceleration Sensor;-0.029500313 0.051123396 -0.058075905 3
1354227166718000000;rawNmea;$GPGSV,4,1,15,03,29,307,,06,46,296,,09,03,094,,14,18,182,*7D
1354227166720000000;rawNmea;$GPGSV,4,2,15,15,29,052,,16,18,267,,18,77,001,,19,09,319,*7C
1354227166722000000;rawNmea;$GPGSV,4,3,15,21,62,068,,22,51,253,,24,03,099,,26,00,030,*71
1354227166725000000;rawNmea;$GPGSV,4,4,15,27,08,222,,29,14,153,,30,08,236,*47
1354227166731000000;rawNmea;$GPGGA,221246.4,,,,,0,,,,,,,,*7D
1354227166740000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354227166745000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354227166749000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354227166761452257;compass/AK8973 Magnetic Field;16.0 59.25 -6.0 3
1354227166761422257;accel/kr3dh;-0.17706452 -0.027240695 9.711308 3
1354227166761422257;linaccel/Linear Acceleration Sensor;-0.07948738 0.033151597 -0.03846264 3
1354227166761391257;orientation/AK8973 Compass;344.48438 0.171875 -1.03125 1
1354227166857857257;accel/kr3dh;-0.12258313 -0.05448139 9.779409 3
1354227166857857257;compass/AK8973 Magnetic Field;15.75 59.25 -5.5 3
1354227166857857257;linaccel/Linear Acceleration Sensor;-0.01247026 0.0034454279 0.042767525 3
1354227166857827257;orientation/AK8973 Compass;344.53125 0.3125 -0.734375 1
1354227166950783257;compass/AK8973 Magnetic Field;15.5 59.25 -5.5 3
1354227166950753257;orientation/AK8973 Compass;344.57813 0.34375 -0.390625 1
1354227166950753257;accel/kr3dh;-0.06810174 -0.05448139 9.670447 3
1354227166950753257;linaccel/Linear Acceleration Sensor;0.0572974 -0.0061823316 -0.05515957 3
1354227167033150880;wifi;00:17:df:a7:33:12,UNKNOWN,-68 00:17:df:a7:4c:f2,UNKNOWN,-75 00:23:04:89:cd:b2,UNKNOWN,-76 b8:c7:5d:08:bd:fd,UNKNOWN,-92 00:17:df:a8:60:62,UNKNOWN,-92 00:17:df:a7:33:15,UNKNOWN,-66 00:22:90:39:07:15,UNKNOWN,-66 00:17:df:a7:4c:f5,UNKNOWN,-77 00:23:04:89:bb:f5,UNKNOWN,-92 00:17:df:a7:a7:65,UNKNOWN,-95 00:22:90:39:07:11,UNKNOWN,-65 00:22:90:39:07:10,UNKNOWN,-66 00:22:90:39:07:16,UNKNOWN,-66 00:17:df:a7:33:16,UNKNOWN,-66 00:17:df:a7:33:10,UNKNOWN,-67 00:17:df:a7:33:11,UNKNOWN,-69 00:17:df:a7:4c:f1,UNKNOWN,-75 00:23:04:89:cd:b6,UNKNOWN,-75 00:17:df:a7:4c:f6,UNKNOWN,-75 00:17:df:a7:4c:f0,UNKNOWN,-76 00:23:04:89:cd:b0,UNKNOWN,-77 00:23:04:89:cd:b1,UNKNOWN,-77 00:22:90:39:65:b6,UNKNOWN,-91 00:23:04:89:bb:f6,UNKNOWN,-92 00:17:df:a7:a7:61,UNKNOWN,-92 
