1354130928552627197;metadata_log_format;3 # nanosecond timing
1354130934254000000;rawNmea;$GPGGA,192843.7,,,,,0,,,,,,,,*7A
1354130934261000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354130934264000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354130934268000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354130934272323054;compass/AK8973 Magnetic Field;-18.375 -2.0 -24.6875 3
1354130934272292054;orientation/AK8973 Compass;98.6875 1.625 0.25 1
1354130934272292054;accel/kr3dh;0.040861044 -0.27240697 9.547864 3
1354130934272292054;linaccel/Linear Acceleration Sensor;-0.009974182 0.005749613 -0.0046129227 3
1354130934366012054;compass/AK8973 Magnetic Field;-18.125 -1.0 -26.25 3
1354130934365981054;orientation/AK8973 Compass;98.484375 1.484375 0.25 1
1354130934365981054;accel/kr3dh;0.040861044 -0.24516626 9.507003 3
1354130934365981054;linaccel/Linear Acceleration Sensor;-0.0071137883 0.024929926 -0.046372414 3
1354130934462783054;accel/kr3dh;0.040861044 -0.29964766 9.534244 3
1354130934462783054;compass/AK8973 Magnetic Field;-18.125 -1.0 -26.0 3
1354130934462783054;linaccel/Linear Acceleration Sensor;-0.0028412268 -0.036941588 -0.014015198 3
1354130934462752054;orientation/AK8973 Compass;98.3125 1.796875 0.25 1
1354130934555617054;orientation/AK8973 Compass;98.09375 1.53125 0.34375 1
1354130934555617054;accel/kr3dh;0.05448139 -0.25878662 9.561484 3
1354130934555617054;compass/AK8973 Magnetic Field;-17.875 -0.75 -26.5 3
1354130934555617054;linaccel/Linear Acceleration Sensor;0.013607893 0.0011726618 0.021265984 3
1354130934650710054;compass/AK8973 Magnetic Field;-18.625 -0.0 -28.75 3
1354130934650680054;accel/kr3dh;0.040861044 -0.25878662 9.520623 3
1354130934650680054;linaccel/Linear Acceleration Sensor;2.5445968E-4 0.003666073 -0.013157845 3
1354130934650619054;orientation/AK8973 Compass;97.734375 1.5625 0.25 1
1354130934745864054;compass/AK8973 Magnetic Field;-17.875 -0.5 -28.0 3
1354130934745803054;accel/kr3dh;0.05448139 -0.2860273 9.534244 3
1354130934745803054;linaccel/Linear Acceleration Sensor;0.011925153 -0.019348472 0.001906395 3
1354130934745772054;orientation/AK8973 Compass;97.515625 1.703125 0.34375 1
1354130934840407054;accel/kr3dh;0.05448139 -0.2860273 9.561484 3
1354130934840407054;compass/AK8973 Magnetic Field;-18.125 -2.0 -25.25 3
1354130934840407054;linaccel/Linear Acceleration Sensor;0.009036738 -0.01623568 0.027359009 3
1354130934840377054;orientation/AK8973 Compass;97.59375 1.703125 0.34375 1
1354130934952834715;wifi;00:17:df:a7:4c:f2,UNKNOWN,-73 00:22:90:39:07:12,UNKNOWN,-74 00:17:df:a7:33:12,UNKNOWN,-80 00:17:df:a7:4c:f5,UNKNOWN,-71 00:22:90:39:07:15,UNKNOWN,-72 00:17:df:a7:33:15,UNKNOWN,-80 00:17:df:a7:4c:f0,UNKNOWN,-71 00:17:df:a7:4c:f1,UNKNOWN,-72 00:17:df:a7:4c:f6,UNKNOWN,-72 00:22:90:39:07:10,UNKNOWN,-74 00:22:90:39:07:11,UNKNOWN,-76 00:22:90:39:07:16,UNKNOWN,-76 00:17:df:a7:33:10,UNKNOWN,-80 00:17:df:a7:33:11,UNKNOWN,-80 00:17:df:a7:33:16,UNKNOWN,-82 00:17:df:a7:a7:66,UNKNOWN,-92 
1354130934950515054;compass/AK8973 Magnetic Field;-18.375 -0.5 -28.0 3
1354130934950454054;accel/kr3dh;0.040861044 -0.24516626 9.520623 3
1354130934950454054;linaccel/Linear Acceleration Sensor;-0.0077779107 0.027331129 -0.0166502 3
1354130934950423054;orientation/AK8973 Compass;97.359375 1.484375 0.25 1
1354130935043502054;compass/AK8973 Magnetic Field;-17.375 -0.75 -27.0 3
1354130935043471054;orientation/AK8973 Compass;97.203125 1.484375 0.25 1
1354130935043471054;accel/kr3dh;0.040861044 -0.24516626 9.547864 3
1354130935043471054;linaccel/Linear Acceleration Sensor;-0.009414248 0.028416678 0.008065224 3
1354130935137649054;compass/AK8973 Magnetic Field;-18.125 -1.5 -25.5 3
1354130935137618054;accel/kr3dh;0.040861044 -0.2860273 9.547864 3
1354130935137618054;linaccel/Linear Acceleration Sensor;-0.008789979 -0.015135288 0.00660038 3
1354130935137588054;orientation/AK8973 Compass;97.203125 1.703125 0.25 1
1354130935232650054;compass/AK8973 Magnetic Field;-17.625 -0.25 -28.5 3
1354130935232619054;accel/kr3dh;0.040861044 -0.24516626 9.507003 3
1354130935232619054;linaccel/Linear Acceleration Sensor;-0.0060597397 0.020260766 -0.03435421 3
1354130935232589054;orientation/AK8973 Compass;96.953125 1.484375 0.25 1
1354130935242000000;rawNmea;$GPGSV,4,1,13,02,08,068,,05,37,050,,12,11,170,,15,14,132,*7A
1354130935243000000;rawNmea;$GPGSV,4,2,13,16,,,,18,22,203,,21,46,274,,25,38,195,*43
1354130935245000000;rawNmea;$GPGSV,4,3,13,26,14,097,,29,76,036,,30,21,310,,31,01,267,*7E
1354130935248000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1354130935251000000;rawNmea;$GPGGA,192844.7,,,,,0,,,,,,,,*7D
1354130935253000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354130935254000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354130935257000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354130935326827054;orientation/AK8973 Compass;96.875 1.53125 0.34375 1
1354130935326827054;accel/kr3dh;0.05448139 -0.25878662 9.575105 3
1354130935326827054;compass/AK8973 Magnetic Field;-17.125 -1.0 -26.75 3
1354130935326827054;linaccel/Linear Acceleration Sensor;0.010675378 0.002232939 0.03486538 3
1354130935421371054;orientation/AK8973 Compass;96.9375 1.484375 0.25 1
1354130935421371054;accel/kr3dh;0.040861044 -0.24516626 9.534244 3
1354130935421371054;compass/AK8973 Magnetic Field;-17.875 -1.75 -26.0 3
1354130935421371054;linaccel/Linear Acceleration Sensor;-0.0013833717 0.013460472 -0.0047254562 3
1354130935514236054;compass/AK8973 Magnetic Field;-17.125 -0.75 -28.0 3
1354130935514205054;orientation/AK8973 Compass;96.828125 1.5625 0.25 1
1354130935514205054;accel/kr3dh;0.040861044 -0.25878662 9.507003 3
1354130935514205054;linaccel/Linear Acceleration Sensor;-0.0018502474 -0.0020628273 -0.031991005 3
1354130935608047054;compass/AK8973 Magnetic Field;-16.875 -2.25 -25.5 3
1354130935607986054;accel/kr3dh;0.05448139 -0.25878662 9.547864 3
1354130935607986054;linaccel/Linear Acceleration Sensor;0.0104551725 -0.0040240586 0.008907318 3
1354130935607955054;orientation/AK8973 Compass;97.015625 1.53125 0.34375 1
1354130935723556151;wifi;00:17:df:a7:4c:f2,UNKNOWN,-74 00:22:90:39:07:12,UNKNOWN,-75 00:17:df:a7:33:12,UNKNOWN,-83 00:17:df:a7:4c:f5,UNKNOWN,-73 00:22:90:39:07:15,UNKNOWN,-74 00:17:df:a7:33:15,UNKNOWN,-82 00:17:df:a7:4c:f0,UNKNOWN,-73 00:17:df:a7:4c:f6,UNKNOWN,-73 00:17:df:a7:4c:f1,UNKNOWN,-73 00:22:90:39:07:16,UNKNOWN,-74 00:22:90:39:07:11,UNKNOWN,-75 00:22:90:39:07:10,UNKNOWN,-76 00:17:df:a7:33:11,UNKNOWN,-81 00:17:df:a7:33:16,UNKNOWN,-82 00:17:df:a7:33:10,UNKNOWN,-83 
1354130935718856054;compass/AK8973 Magnetic Field;-17.625 -2.5 -25.5 3
1354130935718825054;accel/kr3dh;0.040861044 -0.2860273 9.493382 3
1354130935718825054;linaccel/Linear Acceleration Sensor;-0.004420895 -0.03152767 -0.041882515 3
1354130935718795054;orientation/AK8973 Compass;97.234375 1.734375 0.25 1
1354130935813003054;compass/AK8973 Magnetic Field;-17.375 -1.75 -27.25 3
1354130935812972054;accel/kr3dh;0.040861044 -0.24516626 9.561484 3
1354130935812972054;linaccel/Linear Acceleration Sensor;-0.0051491857 0.012134418 0.03142166 3
1354130935812942054;orientation/AK8973 Compass;97.28125 1.453125 0.25 1
1354130935907393054;orientation/AK8973 Compass;97.703125 1.40625 0.34375 1
1354130935907393054;accel/kr3dh;0.05448139 -0.23154591 9.534244 3
1354130935907393054;compass/AK8973 Magnetic Field;-17.875 -3.8125 -24.9375 3
1354130935907393054;linaccel/Linear Acceleration Sensor;0.008339327 0.02984561 0.008149147 3
1354130936002120054;compass/AK8973 Magnetic Field;-18.625 -2.75 -26.75 3
1354130936002090054;accel/kr3dh;0.040861044 -0.27240697 9.561484 3
1354130936002090054;linaccel/Linear Acceleration Sensor;-0.0049826205 -0.010215819 0.034602165 3
1354130936002059054;orientation/AK8973 Compass;97.890625 1.625 0.25 1
1354130936097640054;compass/AK8973 Magnetic Field;-18.625 -2.25 -27.0 3
1354130936097610054;accel/kr3dh;0.05448139 -0.25878662 9.520623 3
1354130936097610054;linaccel/Linear Acceleration Sensor;0.008651864 -5.143881E-5 -0.012152672 3
1354130936097549054;orientation/AK8973 Compass;97.96875 1.5625 0.34375 1
1354130936191360054;accel/kr3dh;0.06810174 -0.24516626 9.561484 3
1354130936191360054;compass/AK8973 Magnetic Field;-18.625 -3.25 -24.9375 3
1354130936191360054;linaccel/Linear Acceleration Sensor;0.021360733 0.00997974 0.021761894 3
1354130936191329054;orientation/AK8973 Compass;98.21875 1.453125 0.421875 1
1354130936242000000;rawNmea;$GPGSV,4,1,13,02,08,068,,05,37,050,,12,11,170,,15,14,132,*7A
1354130936246000000;rawNmea;$GPGSV,4,2,13,16,,,,18,22,203,,21,46,274,,25,38,195,*43
1354130936250000000;rawNmea;$GPGSV,4,3,13,26,14,097,,29,76,036,,30,21,310,,31,01,267,*7E
1354130936254000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1354130936261000000;rawNmea;$GPGGA,192845.7,,,,,0,,,,,,,,*7C
1354130936267000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354130936271000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354130936275000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354130936285598054;compass/AK8973 Magnetic Field;-18.875 -2.0 -26.25 3
1354130936285537054;accel/kr3dh;0.05448139 -0.27240697 9.547864 3
1354130936285537054;linaccel/Linear Acceleration Sensor;0.0052205026 -0.01831606 0.0034732819 3
1354130936285506054;orientation/AK8973 Compass;98.21875 1.625 0.34375 1
1354130936382064054;accel/kr3dh;0.06810174 -0.2860273 9.534244 3
1354130936382064054;compass/AK8973 Magnetic Field;-18.375 -1.25 -27.5 3
1354130936382064054;linaccel/Linear Acceleration Sensor;0.0145774335 -0.030364275 -0.01233387 3
1354130936382033054;orientation/AK8973 Compass;98.109375 1.703125 0.421875 1
1354130936476302054;compass/AK8973 Magnetic Field;-17.875 -2.25 -26.25 3
1354130936476272054;accel/kr3dh;0.040861044 -0.25878662 9.547864 3
1354130936476272054;linaccel/Linear Acceleration Sensor;-0.016894933 9.6285343E-4 7.305145E-4 3
1354130936476211054;orientation/AK8973 Compass;98.1875 1.53125 0.25 1
1354130936501388184;wifi;00:22:90:39:07:12,UNKNOWN,-71 00:17:df:a7:4c:f2,UNKNOWN,-74 00:17:df:a7:33:12,UNKNOWN,-79 00:22:90:39:07:15,UNKNOWN,-72 00:17:df:a7:4c:f5,UNKNOWN,-74 00:17:df:a7:33:15,UNKNOWN,-80 00:22:90:39:07:10,UNKNOWN,-70 00:22:90:39:07:16,UNKNOWN,-71 00:22:90:39:07:11,UNKNOWN,-72 00:17:df:a7:4c:f0,UNKNOWN,-73 00:17:df:a7:4c:f1,UNKNOWN,-74 00:17:df:a7:4c:f6,UNKNOWN,-74 00:17:df:a7:33:10,UNKNOWN,-78 00:17:df:a7:33:16,UNKNOWN,-80 00:17:df:a7:33:11,UNKNOWN,-80 00:23:04:89:cd:b6,UNKNOWN,-92 
1354130936571029054;compass/AK8973 Magnetic Field;-18.125 -1.75 -27.0 3
1354130936570998054;accel/kr3dh;0.05448139 -0.2860273 9.547864 3
1354130936570998054;linaccel/Linear Acceleration Sensor;-0.0053211637 -0.020326376 0.0015182495 3
1354130936570968054;orientation/AK8973 Compass;98.1875 1.703125 0.34375 1
1354130936665694054;compass/AK8973 Magnetic Field;-17.875 -1.0 -28.5 3
1354130936665664054;orientation/AK8973 Compass;98.046875 1.734375 0.25 1
1354130936665664054;accel/kr3dh;0.040861044 -0.2860273 9.479762 3
1354130936665664054;linaccel/Linear Acceleration Sensor;-0.017588299 -0.014590293 -0.0644722 3
1354130936761764054;compass/AK8973 Magnetic Field;-18.375 -1.5 -26.75 3
1354130936761733054;accel/kr3dh;0.040861044 -0.2860273 9.547864 3
1354130936761733054;linaccel/Linear Acceleration Sensor;-0.013431065 -0.009813756 0.008478165 3
1354130936761703054;orientation/AK8973 Compass;98.0 1.703125 0.25 1
1354130936857711054;compass/AK8973 Magnetic Field;-18.375 -1.75 -25.75 3
1354130936857680054;accel/kr3dh;0.040861044 -0.29964766 9.561484 3
1354130936857680054;linaccel/Linear Acceleration Sensor;-0.008262467 -0.018983811 0.029278755 3
1354130936857650054;orientation/AK8973 Compass;98.0 1.796875 0.25 1
1354130936951858054;compass/AK8973 Magnetic Field;-18.625 -1.75 -26.0 3
1354130936951827054;orientation/AK8973 Compass;97.984375 1.65625 0.25 1
1354130936951827054;accel/kr3dh;0.040861044 -0.27240697 9.507003 3
1354130936951827054;linaccel/Linear Acceleration Sensor;-0.0036829002 0.012487441 -0.020739555 3
1354130937045180054;accel/kr3dh;0.05448139 -0.2860273 9.547864 3
1354130937045180054;compass/AK8973 Magnetic Field;-18.375 -2.0 -25.25 3
1354130937045180054;linaccel/Linear Acceleration Sensor;0.012869779 0.0018278956 0.019171715 3
1354130937045150054;orientation/AK8973 Compass;98.015625 1.703125 0.34375 1
1354130937142257054;compass/AK8973 Magnetic Field;-18.125 -3.0 -23.6875 3
1354130937142226054;accel/kr3dh;0.05448139 -0.27240697 9.507003 3
1354130937142226054;linaccel/Linear Acceleration Sensor;0.013177004 0.015665293 -0.02485466 3
1354130937142165054;orientation/AK8973 Compass;98.234375 1.65625 0.34375 1
1354130937266494384;wifi;00:17:df:a7:4c:f2,UNKNOWN,-72 00:22:90:39:07:12,UNKNOWN,-72 00:22:6b:98:8c:d6,UNKNOWN,-95 00:17:df:a7:4c:f5,UNKNOWN,-73 00:22:90:39:07:15,UNKNOWN,-73 00:22:90:39:07:11,UNKNOWN,-71 00:22:90:39:07:10,UNKNOWN,-72 00:22:90:39:07:16,UNKNOWN,-72 00:17:df:a7:4c:f1,UNKNOWN,-73 00:17:df:a7:4c:f0,UNKNOWN,-73 00:17:df:a7:4c:f6,UNKNOWN,-74 
1354130937258925054;compass/AK8973 Magnetic Field;-19.125 -2.5 -25.25 3
1354130937258895054;accel/kr3dh;0.08172209 -0.2860273 9.547864 3
1354130937258895054;linaccel/Linear Acceleration Sensor;0.035855476 -0.0014427304 0.015289307 3
1354130937258834054;orientation/AK8973 Compass;98.328125 1.703125 0.5 1
1354130937261000000;rawNmea;$GPGSV,4,1,13,02,08,068,,05,37,050,,12,11,170,,15,14,132,*7A
1354130937272000000;rawNmea;$GPGSV,4,2,13,16,,,,18,22,203,,21,46,274,,25,38,195,*43
1354130937276000000;rawNmea;$GPGSV,4,3,13,26,14,097,,29,76,036,,30,21,310,,31,01,267,*7E
1354130937280000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1354130937283000000;rawNmea;$GPGGA,192846.7,,,,,0,,,,,,,,*7F
1354130937285000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354130937288000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354130937290000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354130937351851054;compass/AK8973 Magnetic Field;-18.875 -2.5 -25.25 3
1354130937351821054;orientation/AK8973 Compass;98.421875 1.703125 0.25 1
1354130937351821054;accel/kr3dh;0.040861044 -0.2860273 9.547864 3
1354130937351821054;linaccel/Linear Acceleration Sensor;-0.011334971 -0.0045335293 0.016364098 3
1354130937444716054;compass/AK8973 Magnetic Field;-18.875 -2.5 -24.6875 3
1354130937444686054;orientation/AK8973 Compass;98.5 1.625 0.25 1
1354130937444686054;accel/kr3dh;0.040861044 -0.27240697 9.547864 3
1354130937444686054;linaccel/Linear Acceleration Sensor;-0.017534945 0.007501811 0.016124725 3
1354130937538436054;compass/AK8973 Magnetic Field;-19.375 -2.25 -25.5 3
1354130937538405054;orientation/AK8973 Compass;98.515625 1.53125 0.34375 1
1354130937538405054;accel/kr3dh;0.05448139 -0.25878662 9.547864 3
1354130937538405054;linaccel/Linear Acceleration Sensor;-0.0059566125 0.020706534 0.012417793 3
1354130937632766054;compass/AK8973 Magnetic Field;-18.875 -1.25 -27.25 3
1354130937632735054;accel/kr3dh;0.05448139 -0.2860273 9.547864 3
1354130937632735054;linaccel/Linear Acceleration Sensor;-0.002924461 -0.0077513456 0.0066022873 3
1354130937632705054;orientation/AK8973 Compass;98.375 1.703125 0.34375 1
1354130937727767054;compass/AK8973 Magnetic Field;-18.375 -1.0 -27.25 3
1354130937727737054;accel/kr3dh;0.05448139 -0.24516626 9.534244 3
1354130937727737054;linaccel/Linear Acceleration Sensor;0.0015932024 0.030152544 -0.011886597 3
1354130937727706054;orientation/AK8973 Compass;98.1875 1.484375 0.34375 1
1354130937821792054;orientation/AK8973 Compass;98.203125 1.625 0.25 1
1354130937821792054;accel/kr3dh;0.040861044 -0.27240697 9.547864 3
1354130937821792054;compass/AK8973 Magnetic Field;-18.375 -2.0 -26.0 3
1354130937821792054;linaccel/Linear Acceleration Sensor;-0.009529319 -9.7444654E-4 -7.915497E-5 3
1354130937914687054;compass/AK8973 Magnetic Field;-17.875 -1.0 -28.75 3
1354130937914657054;orientation/AK8973 Compass;98.0625 1.703125 0.25 1
1354130937914657054;accel/kr3dh;0.040861044 -0.2860273 9.534244 3
1354130937914657054;linaccel/Linear Acceleration Sensor;-0.00884578 -0.018183053 -0.012532234 3
1354130938012191054;compass/AK8973 Magnetic Field;-18.125 -2.5 -26.0 3
1354130938012130054;accel/kr3dh;0.040861044 -0.25878662 9.507003 3
1354130938012130054;linaccel/Linear Acceleration Sensor;-0.0077804886 0.007508993 -0.036382675 3
1354130938012069054;orientation/AK8973 Compass;98.1875 1.5625 0.25 1
1354130938030166259;wifi;00:17:df:a7:4c:f2,UNKNOWN,-74 00:17:df:a7:33:12,UNKNOWN,-85 00:22:6b:98:8c:d6,UNKNOWN,-90 00:22:90:39:07:15,UNKNOWN,-73 00:17:df:a7:4c:f5,UNKNOWN,-74 00:17:df:a7:33:15,UNKNOWN,-84 00:17:df:a7:4c:f1,UNKNOWN,-72 00:22:90:39:07:10,UNKNOWN,-73 00:17:df:a7:4c:f6,UNKNOWN,-73 00:17:df:a7:4c:f0,UNKNOWN,-73 00:22:90:39:07:16,UNKNOWN,-74 00:22:90:39:07:11,UNKNOWN,-76 00:17:df:a7:33:10,UNKNOWN,-82 00:17:df:a7:33:16,UNKNOWN,-83 00:17:df:a7:33:11,UNKNOWN,-84 
1354130938108352054;compass/AK8973 Magnetic Field;-18.125 -3.0 -24.1875 3
1354130938108321054;accel/kr3dh;0.040861044 -0.24516626 9.520623 3
1354130938108321054;linaccel/Linear Acceleration Sensor;-0.005279731 0.021962777 -0.017344475 3
1354130938108291054;orientation/AK8973 Compass;98.390625 1.484375 0.25 1
1354130938202010054;accel/kr3dh;0.05448139 -0.27240697 9.520623 3
1354130938202010054;compass/AK8973 Magnetic Field;-18.875 -2.75 -24.6875 3
1354130938202010054;linaccel/Linear Acceleration Sensor;0.011102155 -0.0050415397 -0.009994507 3
1354130938201980054;orientation/AK8973 Compass;98.515625 1.65625 0.34375 1
1354130938242000000;rawNmea;$GPGSV,4,1,13,02,08,068,,05,37,050,,12,11,170,,15,14,132,*7A
1354130938247000000;rawNmea;$GPGSV,4,2,13,16,,,,18,22,203,,21,46,274,,25,38,195,*43
1354130938251000000;rawNmea;$GPGSV,4,3,13,26,14,097,,29,76,036,,30,21,310,,31,01,267,*7E
1354130938256000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1354130938263000000;rawNmea;$GPGGA,192847.7,,,,,0,,,,,,,,*7E
1354130938267000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354130938272000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354130938277000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354130938297347054;compass/AK8973 Magnetic Field;-19.375 -3.0 -23.9375 3
1354130938297317054;accel/kr3dh;0.040861044 -0.24516626 9.507003 3
1354130938297317054;linaccel/Linear Acceleration Sensor;-0.0012087114 0.019761309 -0.015928268 3
1354130938297256054;orientation/AK8973 Compass;98.65625 1.484375 0.25 1
1354130938391738054;compass/AK8973 Magnetic Field;-18.625 -2.5 -24.1875 3
1354130938391707054;orientation/AK8973 Compass;98.734375 1.734375 0.34375 1
1354130938391707054;accel/kr3dh;0.05448139 -0.2860273 9.520623 3
1354130938391707054;linaccel/Linear Acceleration Sensor;0.01157254 -0.024565488 0.0032892227 3
1354130938485000054;orientation/AK8973 Compass;98.71875 1.734375 0.34375 1
1354130938485000054;compass/AK8973 Magnetic Field;-18.875 -2.0 -26.0 3
1354130938578109054;compass/AK8973 Magnetic Field;-18.125 -1.5 -26.5 3
1354130938578078054;orientation/AK8973 Compass;98.609375 1.5625 0.34375 1
1354130938578078054;accel/kr3dh;0.05448139 -0.25878662 9.507003 3
1354130938578078054;linaccel/Linear Acceleration Sensor;0.00427565 0.003324449 -0.0051412582 3
1354130938672133054;compass/AK8973 Magnetic Field;-17.625 -2.25 -24.4375 3
1354130938672072054;accel/kr3dh;0.05448139 -0.2860273 9.547864 3
1354130938672072054;linaccel/Linear Acceleration Sensor;0.0012061745 -0.019717276 0.036171913 3
1354130938672042054;orientation/AK8973 Compass;98.671875 1.703125 0.34375 1
1354130938772536054;compass/AK8973 Magnetic Field;-18.375 -1.75 -26.75 3
1354130938772506054;accel/kr3dh;0.040861044 -0.2860273 9.547864 3
1354130938772506054;linaccel/Linear Acceleration Sensor;-0.013872888 -0.013204157 0.032535553 3
1354130938772445054;orientation/AK8973 Compass;98.625 1.703125 0.25 1
1354130938791610350;wifi;00:17:df:a7:4c:f2,UNKNOWN,-72 00:22:90:39:07:12,UNKNOWN,-73 00:17:df:a7:33:12,UNKNOWN,-81 00:22:6b:98:8c:d6,UNKNOWN,-93 00:17:df:a7:4c:f5,UNKNOWN,-72 00:22:90:39:07:15,UNKNOWN,-76 00:17:df:a7:33:15,UNKNOWN,-81 00:17:df:a7:4c:f0,UNKNOWN,-72 00:17:df:a7:4c:f6,UNKNOWN,-72 00:22:90:39:07:11,UNKNOWN,-72 00:17:df:a7:4c:f1,UNKNOWN,-73 00:22:90:39:07:16,UNKNOWN,-77 00:22:90:39:07:10,UNKNOWN,-77 00:17:df:a7:33:10,UNKNOWN,-81 00:17:df:a7:33:16,UNKNOWN,-81 00:17:df:a7:33:11,UNKNOWN,-81 
1354130938868484054;compass/AK8973 Magnetic Field;-18.625 -1.25 -27.75 3
1354130938868453054;accel/kr3dh;0.05448139 -0.25878662 9.520623 3
1354130938868453054;linaccel/Linear Acceleration Sensor;6.2398612E-6 0.018795133 -0.0019550323 3
1354130938868423054;orientation/AK8973 Compass;98.46875 1.5625 0.34375 1
1354130938962081054;orientation/AK8973 Compass;98.328125 1.65625 0.25 1
1354130938962081054;accel/kr3dh;0.040861044 -0.27240697 9.520623 3
1354130938962081054;compass/AK8973 Magnetic Field;-18.875 -1.25 -28.0 3
1354130938962081054;linaccel/Linear Acceleration Sensor;-0.01172154 0.0069656074 -0.010030746 3
1354130939056899054;compass/AK8973 Magnetic Field;-18.625 -1.5 -27.25 3
1354130939056869054;accel/kr3dh;0.040861044 -0.2860273 9.534244 3
1354130939056869054;linaccel/Linear Acceleration Sensor;-0.008965801 -0.008007646 -7.7056885E-4 3
1354130939056808054;orientation/AK8973 Compass;98.25 1.703125 0.25 1
1354130939150680054;accel/kr3dh;0.05448139 -0.27240697 9.534244 3
1354130939150680054;compass/AK8973 Magnetic Field;-18.375 -1.75 -26.75 3
1354130939150680054;linaccel/Linear Acceleration Sensor;0.007343095 0.0031123161 -5.531311E-5 3
1354130939150649054;orientation/AK8973 Compass;98.21875 1.625 0.34375 1
