1354997159830947023;metadata_log_format;3 # nanosecond timing
1354997165306532856;orientation/AK8973 Compass;23.171875 0.3125 -0.171875 2
1354997165306532856;accel/kr3dh;-0.027240695 -0.05448139 9.80665 3
1354997165306532856;linaccel/Linear Acceleration Sensor;-0.019999372 0.0332142 -0.08530331 3
1354997165400922856;compass/AK8973 Magnetic Field;-6.8125 14.25 -49.625 3
1354997165400892856;accel/kr3dh;-0.013620348 -0.027240695 9.833891 3
1354997165400892856;linaccel/Linear Acceleration Sensor;-0.008260484 0.06319984 -0.049995422 3
1354997165400861856;orientation/AK8973 Compass;23.359375 0.171875 -0.078125 2
1354997165494642856;accel/kr3dh;0.0 -0.013620348 9.888372 3
1354997165494642856;compass/AK8973 Magnetic Field;-6.8125 14.5 -48.875 3
1354997165494642856;linaccel/Linear Acceleration Sensor;0.007453302 0.067948125 0.015934944 3
1354997165494611856;orientation/AK8973 Compass;23.484375 0.078125 -0.0 2
1354997165552382568;wifi;00:22:90:39:07:12,UNKNOWN,-66 00:17:df:a7:33:12,UNKNOWN,-73 00:17:df:a7:4c:f2,UNKNOWN,-77 00:23:04:89:cd:b2,UNKNOWN,-86 dc:7b:94:35:24:22,UNKNOWN,-92 00:22:90:39:07:15,UNKNOWN,-65 00:17:df:a7:33:15,UNKNOWN,-72 00:17:df:a7:4c:f5,UNKNOWN,-79 00:23:04:89:cd:b5,UNKNOWN,-88 00:22:90:39:07:10,UNKNOWN,-63 00:22:90:39:07:16,UNKNOWN,-64 00:22:90:39:07:11,UNKNOWN,-66 00:17:df:a7:33:11,UNKNOWN,-71 00:17:df:a7:33:10,UNKNOWN,-72 00:17:df:a7:33:16,UNKNOWN,-72 00:17:df:a7:4c:f1,UNKNOWN,-77 00:17:df:a7:4c:f6,UNKNOWN,-78 00:23:04:89:cd:b1,UNKNOWN,-86 00:23:04:89:cd:b6,UNKNOWN,-90 dc:7b:94:35:24:21,UNKNOWN,-93 
1354997165560000000;rawNmea;$GPGSV,3,1,12,18,56,217,28,22,17,223,26,29,54,132,26,05,09,045,*7E
1354997165565000000;rawNmea;$GPGSV,3,2,12,06,13,313,,15,35,099,,16,20,307,,21,64,324,*79
1354997165585000000;rawNmea;$GPGSV,3,3,12,25,05,184,,26,22,060,,30,28,274,,27,,,*4A
1354997165590376856;orientation/AK8973 Compass;23.609375 0.484375 -0.171875 2
1354997165590376856;accel/kr3dh;-0.027240695 -0.08172209 9.847511 3
1354997165590376856;compass/AK8973 Magnetic Field;-6.5625 14.5 -49.375 3
1354997165590376856;linaccel/Linear Acceleration Sensor;-0.01573544 -0.019032165 -0.011686325 3
1354997165595000000;rawNmea;$GPGGA,200605.4,,,,,0,,,,,,,,*7D
1354997165598000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354997165600000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354997165602000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354997165682325856;compass/AK8973 Magnetic Field;-6.3125 14.75 -48.875 3
1354997165682295856;orientation/AK8973 Compass;23.65625 0.5625 -0.171875 2
1354997165682295856;accel/kr3dh;-0.027240695 -0.095342435 9.956474 3
1354997165682295856;linaccel/Linear Acceleration Sensor;-0.012896702 -0.049361713 0.103652 3
1354997165775312856;compass/AK8973 Magnetic Field;-5.5625 15.0 -48.625 3
1354997165775282856;orientation/AK8973 Compass;23.515625 0.21875 -0.3125 2
1354997165775282856;accel/kr3dh;-0.05448139 -0.040861044 9.915613 3
1354997165775282856;linaccel/Linear Acceleration Sensor;-0.0375694 4.4009462E-4 0.056399345 3
1354997165869550856;compass/AK8973 Magnetic Field;-5.8125 14.75 -49.125 3
1354997165869489856;accel/kr3dh;-0.095342435 -0.12258313 9.901993 3
1354997165869489856;linaccel/Linear Acceleration Sensor;-0.07256596 -0.072754085 0.024112701 3
1354997165869459856;orientation/AK8973 Compass;23.546875 0.703125 -0.5625 2
1354997165964216856;compass/AK8973 Magnetic Field;-6.0625 15.0 -49.125 3
1354997165964185856;accel/kr3dh;-0.013620348 -0.14982383 9.80665 3
1354997165964185856;linaccel/Linear Acceleration Sensor;0.020477146 -0.08440511 -0.09175682 3
1354997165964155856;orientation/AK8973 Compass;23.53125 0.875 -0.078125 2
1354997166061536856;compass/AK8973 Magnetic Field;-6.3125 15.5 -49.125 3
1354997166061506856;accel/kr3dh;-0.027240695 0.040861044 9.888372 3
1354997166061506856;linaccel/Linear Acceleration Sensor;0.01975053 0.12351613 -0.017223358 3
1354997166061445856;orientation/AK8973 Compass;23.453125 -0.21875 -0.171875 2
1354997166155744856;accel/kr3dh;0.0 -0.095342435 9.861132 3
1354997166155744856;compass/AK8973 Magnetic Field;-7.0625 15.25 -49.125 3
1354997166155744856;linaccel/Linear Acceleration Sensor;0.051894795 -0.0031131953 -0.033914566 3
1354997166155714856;orientation/AK8973 Compass;23.578125 0.5625 -0.0 2
1354997166250257856;compass/AK8973 Magnetic Field;-6.8125 15.5 -49.125 3
1354997166250227856;accel/kr3dh;-0.027240695 -0.0 9.956474 3
1354997166250227856;linaccel/Linear Acceleration Sensor;0.017812828 0.08633004 0.0783062 3
1354997166250166856;orientation/AK8973 Compass;23.625 0.0 -0.171875 2
1354997166357039552;wifi;00:22:90:39:07:12,UNKNOWN,-63 00:17:df:a7:33:12,UNKNOWN,-71 00:23:04:89:cd:b2,UNKNOWN,-83 00:22:90:39:07:15,UNKNOWN,-65 00:17:df:a7:33:15,UNKNOWN,-71 00:17:df:a7:4c:f5,UNKNOWN,-76 00:23:04:89:cd:b5,UNKNOWN,-85 00:22:90:39:07:11,UNKNOWN,-63 00:22:90:39:07:16,UNKNOWN,-63 00:22:90:39:07:10,UNKNOWN,-64 00:17:df:a7:33:10,UNKNOWN,-70 00:17:df:a7:33:11,UNKNOWN,-71 00:17:df:a7:33:16,UNKNOWN,-71 00:17:df:a7:4c:f6,UNKNOWN,-76 00:17:df:a7:4c:f1,UNKNOWN,-79 00:17:df:a7:4c:f0,UNKNOWN,-79 00:23:04:89:cd:b0,UNKNOWN,-85 00:23:04:89:cd:b1,UNKNOWN,-85 00:23:04:89:cd:b6,UNKNOWN,-85 
1354997166362135856;compass/AK8973 Magnetic Field;-7.0625 15.5 -49.125 3
1354997166362104856;accel/kr3dh;0.095342435 -0.12258313 9.929234 3
1354997166362104856;linaccel/Linear Acceleration Sensor;0.121162 -0.057733268 0.05580902 3
1354997166362043856;orientation/AK8973 Compass;23.640625 0.703125 0.5625 2
1354997166456617856;compass/AK8973 Magnetic Field;-7.0625 15.0 -49.625 3
1354997166456587856;accel/kr3dh;0.040861044 -0.095342435 9.861132 3
1354997166456587856;linaccel/Linear Acceleration Sensor;0.046359222 -0.043190382 -0.024819374 3
1354997166456556856;orientation/AK8973 Compass;23.75 0.5625 0.21875 2
1354997166550245856;orientation/AK8973 Compass;23.828125 0.484375 -0.078125 2
1354997166550245856;accel/kr3dh;-0.013620348 -0.08172209 9.820271 3
1354997166550245856;compass/AK8973 Magnetic Field;-6.8125 15.25 -50.125 3
1354997166550245856;linaccel/Linear Acceleration Sensor;-0.029980592 -0.027168944 -0.08283806 3
1354997166559000000;rawNmea;$GPGSV,3,1,12,18,56,217,30,22,17,223,26,29,54,132,27,05,09,045,*76
1354997166561000000;rawNmea;$GPGSV,3,2,12,06,13,313,,15,35,099,,16,20,307,,21,64,324,*79
1354997166566000000;rawNmea;$GPGSV,3,3,12,25,05,184,,26,22,060,,30,28,274,,27,,,*4A
1354997166578000000;rawNmea;$GPGGA,200606.4,,,,,0,,,,,,,,*7E
1354997166582000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354997166586000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354997166592000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354997166643964856;compass/AK8973 Magnetic Field;-7.0625 15.25 -50.125 3
1354997166643934856;accel/kr3dh;-0.08172209 -0.08172209 9.833891 3
1354997166643934856;linaccel/Linear Acceleration Sensor;-0.11349332 -0.013552159 -0.07186699 3
1354997166643903856;orientation/AK8973 Compass;24.015625 0.484375 -0.484375 2
1354997166737623856;orientation/AK8973 Compass;24.0 0.5625 0.3125 2
1354997166737623856;accel/kr3dh;0.05448139 -0.095342435 9.861132 3
1354997166737623856;compass/AK8973 Magnetic Field;-6.8125 15.25 -49.875 3
1354997166737623856;linaccel/Linear Acceleration Sensor;0.024694325 -0.012894072 -0.027264595 3
1354997166831434856;compass/AK8973 Magnetic Field;-6.5625 15.25 -49.125 3
1354997166831403856;accel/kr3dh;0.040861044 -0.08172209 9.779409 3
1354997166831403856;linaccel/Linear Acceleration Sensor;0.027089536 0.008687437 -0.08258915 3
1354997166831373856;orientation/AK8973 Compass;23.953125 0.484375 0.25 2
1354997166926130856;compass/AK8973 Magnetic Field;-6.8125 15.5 -48.625 3
1354997166926069856;accel/kr3dh;-0.05448139 -0.095342435 9.861132 3
1354997166926069856;linaccel/Linear Acceleration Sensor;-0.054723226 -0.0031689852 0.021855354 3
1354997166926038856;orientation/AK8973 Compass;24.03125 0.5625 -0.3125 2
1354997167020429856;compass/AK8973 Magnetic Field;-6.5625 15.25 -48.625 3
1354997167020399856;orientation/AK8973 Compass;24.03125 0.25 -0.171875 2
1354997167020399856;accel/kr3dh;-0.027240695 -0.040861044 9.820271 3
1354997167020399856;linaccel/Linear Acceleration Sensor;-0.02392042 0.04953033 -0.0054826736 3
1354997167113508856;orientation/AK8973 Compass;24.015625 0.171875 -0.0 2
1354997167113508856;accel/kr3dh;0.0 -0.027240695 9.915613 3
1354997167113508856;compass/AK8973 Magnetic Field;-6.5625 15.0 -49.125 3
1354997167113508856;linaccel/Linear Acceleration Sensor;0.0047944738 0.05801379 0.09309578 3
1354997167167677978;wifi;00:22:90:39:07:12,UNKNOWN,-64 00:17:df:a7:33:12,UNKNOWN,-70 00:23:04:89:cd:b2,UNKNOWN,-88 00:22:90:39:07:15,UNKNOWN,-64 00:17:df:a7:33:15,UNKNOWN,-70 00:17:df:a7:4c:f5,UNKNOWN,-74 00:23:04:89:cd:b5,UNKNOWN,-86 00:22:90:39:07:10,UNKNOWN,-64 00:22:90:39:07:16,UNKNOWN,-64 00:22:90:39:07:11,UNKNOWN,-65 00:17:df:a7:33:10,UNKNOWN,-69 00:17:df:a7:33:16,UNKNOWN,-69 00:17:df:a7:33:11,UNKNOWN,-70 00:17:df:a7:4c:f1,UNKNOWN,-75 00:17:df:a7:4c:f6,UNKNOWN,-76 00:17:df:a7:4c:f0,UNKNOWN,-81 00:23:04:89:cd:b6,UNKNOWN,-86 00:23:04:89:cd:b1,UNKNOWN,-87 00:23:04:89:cd:b0,UNKNOWN,-87 
1354997167207349856;compass/AK8973 Magnetic Field;-6.8125 15.0 -49.125 3
1354997167207319856;accel/kr3dh;0.040861044 -0.10896278 9.970095 3
1354997167207319856;linaccel/Linear Acceleration Sensor;0.04978686 -0.03343276 0.13834381 3
1354997167207258856;orientation/AK8973 Compass;24.046875 0.609375 0.21875 2
1354997167301832856;orientation/AK8973 Compass;24.0625 0.21875 -0.0 2
1354997167301832856;accel/kr3dh;0.0 -0.040861044 9.901993 3
1354997167301832856;compass/AK8973 Magnetic Field;-6.3125 14.25 -49.125 3
1354997167301832856;linaccel/Linear Acceleration Sensor;0.010175679 0.023791749 0.04637909 3
1354997167396192856;orientation/AK8973 Compass;24.015625 0.390625 0.21875 2
1354997167396192856;accel/kr3dh;0.040861044 -0.06810174 9.901993 3
1354997167396192856;compass/AK8973 Magnetic Field;-6.3125 14.5 -48.875 3
1354997167396192856;linaccel/Linear Acceleration Sensor;0.044607937 -0.009348303 0.013906479 3
1354997167490736856;compass/AK8973 Magnetic Field;-6.0625 14.25 -48.625 3
1354997167490705856;accel/kr3dh;0.040861044 -0.095342435 9.833891 3
1354997167490705856;linaccel/Linear Acceleration Sensor;0.032846987 -0.03628061 -0.079782486 3
1354997167490675856;orientation/AK8973 Compass;23.953125 0.5625 0.25 2
1354997167558000000;rawNmea;$GPGSV,3,1,12,18,57,219,30,22,18,223,28,29,53,133,28,05,08,045,*70
1354997167562000000;rawNmea;$GPGSV,3,2,12,06,14,313,,15,36,098,,16,20,307,,21,65,327,*7E
1354997167567000000;rawNmea;$GPGSV,3,3,12,25,04,184,,26,22,059,,30,28,274,,27,,,*41
1354997167588789856;compass/AK8973 Magnetic Field;-5.8125 14.5 -49.125 3
1354997167588758856;accel/kr3dh;-0.040861044 -0.12258313 9.820271 3
1354997167588758856;linaccel/Linear Acceleration Sensor;-0.060627818 -0.058051333 -0.09716225 3
1354997167588697856;orientation/AK8973 Compass;23.921875 0.734375 -0.25 2
1354997167593000000;rawNmea;$GPGGA,200607.4,,,,,0,,,,,,,,*7F
1354997167595000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354997167597000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354997167599000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354997167683973856;compass/AK8973 Magnetic Field;-6.3125 15.0 -49.125 3
1354997167683912856;accel/kr3dh;-0.013620348 -0.027240695 9.888372 3
1354997167683912856;linaccel/Linear Acceleration Sensor;-0.037783224 0.046664514 -0.010590553 3
1354997167683881856;orientation/AK8973 Compass;23.875 0.171875 -0.078125 2
1354997167781141856;compass/AK8973 Magnetic Field;-6.3125 14.75 -49.125 3
1354997167781110856;accel/kr3dh;-0.013620348 -0.013620348 9.901993 3
1354997167781110856;linaccel/Linear Acceleration Sensor;-0.030422155 0.0681237 0.029969215 3
1354997167781080856;orientation/AK8973 Compass;23.84375 0.078125 -0.078125 2
1354997167875593856;orientation/AK8973 Compass;23.84375 0.734375 0.25 2
1354997167875593856;accel/kr3dh;0.040861044 -0.12258313 9.765789 3
1354997167875593856;compass/AK8973 Magnetic Field;-6.5625 15.0 -49.125 3
1354997167875593856;linaccel/Linear Acceleration Sensor;0.037809957 -0.043138713 -0.08959675 3
1354997167971327883;wifi;00:22:90:39:07:12,UNKNOWN,-65 00:17:df:a7:33:12,UNKNOWN,-69 00:17:df:a7:4c:f2,UNKNOWN,-80 00:22:90:39:07:15,UNKNOWN,-64 00:17:df:a7:33:15,UNKNOWN,-74 00:17:df:a7:4c:f5,UNKNOWN,-76 00:22:90:39:07:10,UNKNOWN,-65 00:22:90:39:07:16,UNKNOWN,-65 00:17:df:a7:33:11,UNKNOWN,-69 00:17:df:a7:33:16,UNKNOWN,-75 00:17:df:a7:33:10,UNKNOWN,-75 00:17:df:a7:4c:f0,UNKNOWN,-77 00:17:df:a7:4c:f6,UNKNOWN,-77 00:22:90:39:07:11,UNKNOWN,-78 00:17:df:a7:4c:f1,UNKNOWN,-80 00:23:04:89:db:15,UNKNOWN,-96 
1354997167969434856;compass/AK8973 Magnetic Field;-6.5625 14.75 -48.625 3
1354997167969404856;accel/kr3dh;-0.040861044 -0.05448139 9.901993 3
1354997167969404856;linaccel/Linear Acceleration Sensor;-0.033779208 0.014836978 0.05114746 3
1354997167969373856;orientation/AK8973 Compass;23.90625 0.3125 -0.21875 2
1354997168063032856;orientation/AK8973 Compass;23.9375 0.703125 -0.171875 2
1354997168063032856;accel/kr3dh;-0.027240695 -0.12258313 9.847511 3
1354997168063032856;compass/AK8973 Magnetic Field;-6.3125 14.75 -48.875 3
1354997168063032856;linaccel/Linear Acceleration Sensor;-0.017573241 -0.059779517 -0.0027151108 3
1354997168156446856;orientation/AK8973 Compass;23.890625 0.5625 0.25 2
1354997168156446856;accel/kr3dh;0.040861044 -0.095342435 9.779409 3
1354997168156446856;compass/AK8973 Magnetic Field;-6.3125 14.75 -49.125 3
1354997168156446856;linaccel/Linear Acceleration Sensor;0.050064374 -0.028671809 -0.06985378 3
1354997168251386856;compass/AK8973 Magnetic Field;-6.5625 14.75 -48.875 3
1354997168251356856;accel/kr3dh;-0.027240695 -0.095342435 9.915613 3
1354997168251356856;linaccel/Linear Acceleration Sensor;-0.018593982 -0.016611777 0.06872749 3
1354997168251325856;orientation/AK8973 Compass;23.96875 0.5625 -0.171875 2
1354997168345625856;orientation/AK8973 Compass;24.046875 0.5625 -0.0 2
1354997168345625856;accel/kr3dh;0.0 -0.095342435 9.820271 3
1354997168345625856;compass/AK8973 Magnetic Field;-6.8125 15.0 -48.625 3
1354997168345625856;linaccel/Linear Acceleration Sensor;0.006778157 -0.003725931 -0.023500443 3
1354997168439832856;accel/kr3dh;0.0 -0.05448139 9.874752 3
1354997168439832856;compass/AK8973 Magnetic Field;-6.8125 14.75 -48.625 3
1354997168439832856;linaccel/Linear Acceleration Sensor;0.00418881 0.044486385 0.031194687 3
1354997168439771856;orientation/AK8973 Compass;24.125 0.3125 -0.0 2
1354997168534528856;compass/AK8973 Magnetic Field;-6.8125 15.0 -48.875 3
1354997168534498856;accel/kr3dh;0.0 -0.10896278 9.847511 3
1354997168534498856;linaccel/Linear Acceleration Sensor;0.0026625479 -0.010684431 6.771088E-5 3
1354997168534467856;orientation/AK8973 Compass;24.203125 0.640625 -0.0 2
1354997168564000000;rawNmea;$GPGSV,3,1,12,15,36,098,20,18,57,219,30,22,18,223,28,29,53,133,28*7E
1354997168566000000;rawNmea;$GPGSV,3,2,12,05,08,045,,06,14,313,,16,20,307,,21,65,327,*72
1354997168581000000;rawNmea;$GPGSV,3,3,12,25,04,184,,26,22,059,,30,28,274,,27,,,*41
1354997168586000000;rawNmea;$GPGGA,200608.4,,,,,0,,,,,,,,*70
1354997168587000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354997168593000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354997168594000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354997168628187856;accel/kr3dh;-0.027240695 -0.06810174 9.861132 3
1354997168628187856;compass/AK8973 Magnetic Field;-6.5625 14.75 -49.375 3
1354997168628187856;linaccel/Linear Acceleration Sensor;-0.024874877 0.024118103 0.008646011 3
1354997168628156856;orientation/AK8973 Compass;24.25 0.390625 -0.171875 2
1354997168723707856;compass/AK8973 Magnetic Field;-6.5625 14.25 -49.875 3
1354997168723676856;accel/kr3dh;0.040861044 -0.095342435 9.833891 3
1354997168723676856;linaccel/Linear Acceleration Sensor;0.043786626 -0.00954926 -0.022034645 3
1354997168723615856;orientation/AK8973 Compass;24.28125 0.5625 0.25 2
1354997168785475830;wifi;00:22:90:39:07:12,UNKNOWN,-66 00:17:df:a7:33:12,UNKNOWN,-68 00:17:df:a7:4c:f2,UNKNOWN,-77 00:23:04:89:cd:b2,UNKNOWN,-87 b8:c7:5d:08:bd:fd,UNKNOWN,-95 00:22:90:39:07:15,UNKNOWN,-67 00:17:df:a7:33:15,UNKNOWN,-69 00:17:df:a7:4c:f5,UNKNOWN,-77 00:22:90:39:07:16,UNKNOWN,-65 00:22:90:39:07:11,UNKNOWN,-66 00:22:90:39:07:10,UNKNOWN,-66 00:17:df:a7:33:11,UNKNOWN,-68 00:17:df:a7:33:16,UNKNOWN,-68 00:17:df:a7:33:10,UNKNOWN,-69 00:17:df:a7:4c:f1,UNKNOWN,-76 00:17:df:a7:4c:f6,UNKNOWN,-77 00:23:04:89:cd:b6,UNKNOWN,-86 00:23:04:89:cd:b1,UNKNOWN,-88 00:23:04:89:cd:b0,UNKNOWN,-88 dc:7b:94:35:24:21,UNKNOWN,-93 
1354997168821272856;compass/AK8973 Magnetic Field;-6.3125 14.25 -49.625 3
1354997168821241856;orientation/AK8973 Compass;24.296875 0.953125 0.25 2
1354997168821241856;accel/kr3dh;0.040861044 -0.16344418 9.765789 3
1354997168821241856;linaccel/Linear Acceleration Sensor;0.04282832 -0.07962425 -0.0888443 3
1354997168914961856;accel/kr3dh;-0.10896278 -0.027240695 9.79303 3
1354997168914961856;compass/AK8973 Magnetic Field;-6.5625 14.25 -49.125 3
1354997168914961856;linaccel/Linear Acceleration Sensor;-0.111314945 0.061070517 -0.052191734 3
1354997168914930856;orientation/AK8973 Compass;24.453125 0.171875 -0.640625 2
1354997169010542856;compass/AK8973 Magnetic Field;-6.5625 14.75 -48.875 3
1354997169010511856;accel/kr3dh;0.040861044 -0.095342435 9.956474 3
1354997169010511856;linaccel/Linear Acceleration Sensor;0.035852563 3.7638098E-4 0.1274786 3
1354997169010481856;orientation/AK8973 Compass;24.421875 0.5625 0.21875 2
1354997169104688856;compass/AK8973 Magnetic Field;-6.3125 14.5 -48.875 3
1354997169104658856;orientation/AK8973 Compass;24.421875 0.5625 -0.078125 2
1354997169104658856;accel/kr3dh;-0.013620348 -0.095342435 9.861132 3
1354997169104658856;linaccel/Linear Acceleration Sensor;-0.013785625 0.0025878698 0.041044235 3
1354997169197736856;compass/AK8973 Magnetic Field;-6.0625 14.5 -49.125 3
1354997169197706856;orientation/AK8973 Compass;24.328125 0.171875 -0.0 2
1354997169197706856;accel/kr3dh;0.0 -0.027240695 9.888372 3
1354997169197706856;linaccel/Linear Acceleration Sensor;0.0075730616 0.06573739 0.05815506 3
1354997169292463856;compass/AK8973 Magnetic Field;-5.5625 14.5 -49.125 3
1354997169292432856;accel/kr3dh;0.0 -0.027240695 9.833891 3
1354997169292432856;linaccel/Linear Acceleration Sensor;0.010888633 0.0558206 -0.020061493 3
1354997169292402856;orientation/AK8973 Compass;24.125 0.171875 -0.0 2
1354997169387830856;compass/AK8973 Magnetic Field;-5.8125 14.25 -49.125 3
1354997169387800856;accel/kr3dh;-0.027240695 -0.12258313 9.915613 3
1354997169387800856;linaccel/Linear Acceleration Sensor;-0.01807555 -0.05249065 0.04162979 3
1354997169387769856;orientation/AK8973 Compass;24.09375 0.703125 -0.171875 2
1354997169485090856;compass/AK8973 Magnetic Field;-5.8125 15.0 -49.125 3
1354997169485059856;accel/kr3dh;0.0 -0.095342435 9.80665 3
1354997169485059856;linaccel/Linear Acceleration Sensor;0.0067208 -0.03525836 -0.07444 3
1354997169484998856;orientation/AK8973 Compass;23.953125 0.5625 -0.0 2
1354997169600081543;wifi;00:22:90:39:07:12,UNKNOWN,-64 00:17:df:a7:33:12,UNKNOWN,-69 00:23:04:89:cd:b2,UNKNOWN,-87 00:22:90:39:07:15,UNKNOWN,-66 00:17:df:a7:33:15,UNKNOWN,-69 00:17:df:a7:4c:f5,UNKNOWN,-76 00:23:04:89:cd:b5,UNKNOWN,-85 00:22:90:39:07:10,UNKNOWN,-64 00:22:90:39:07:11,UNKNOWN,-65 00:22:90:39:07:16,UNKNOWN,-66 00:17:df:a7:33:16,UNKNOWN,-69 00:17:df:a7:33:10,UNKNOWN,-69 00:17:df:a7:33:11,UNKNOWN,-70 00:17:df:a7:4c:f6,UNKNOWN,-75 00:17:df:a7:4c:f1,UNKNOWN,-75 00:17:df:a7:4c:f0,UNKNOWN,-81 00:23:04:89:cd:b0,UNKNOWN,-85 00:23:04:89:cd:b6,UNKNOWN,-86 00:23:04:89:cd:b1,UNKNOWN,-89 
1354997169569000000;rawNmea;$GPGSV,3,1,12,15,36,098,21,16,20,307,19,18,57,219,29,22,18,223,27*77
1354997169582000000;rawNmea;$GPGSV,3,2,12,29,53,133,28,05,08,045,,06,14,313,,21,65,327,*75
1354997169588000000;rawNmea;$GPGSV,3,3,12,25,04,184,,26,22,059,,30,28,274,,27,,,*41
1354997169603498856;compass/AK8973 Magnetic Field;-6.5625 15.0 -49.125 3
1354997169603468856;accel/kr3dh;0.013620348 -0.095342435 9.861132 3
1354997169603468856;linaccel/Linear Acceleration Sensor;0.019951 -0.030132316 -0.012415886 3
1354997169603437856;orientation/AK8973 Compass;23.96875 0.5625 0.078125 2
1354997169619000000;rawNmea;$GPGGA,200609.4,,,,,0,,,,,,,,*71
1354997169620000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354997169622000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354997169624000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354997169697035856;orientation/AK8973 Compass;24.046875 0.484375 -0.078125 2
1354997169697035856;accel/kr3dh;-0.013620348 -0.08172209 9.847511 3
1354997169697035856;compass/AK8973 Magnetic Field;-6.8125 15.0 -49.375 3
1354997169697035856;linaccel/Linear Acceleration Sensor;-0.0077952137 -0.0031236038 -0.015199661 3
1354997169790479856;compass/AK8973 Magnetic Field;-6.5625 14.75 -49.125 3
1354997169790449856;orientation/AK8973 Compass;24.125 0.5625 -0.171875 2
1354997169790449856;accel/kr3dh;-0.027240695 -0.095342435 9.80665 3
1354997169790449856;linaccel/Linear Acceleration Sensor;-0.022935096 -0.0031261966 -0.04464245 3
1354997169885236856;compass/AK8973 Magnetic Field;-6.8125 14.5 -49.125 3
1354997169885175856;accel/kr3dh;0.0 -0.0 9.888372 3
1354997169885175856;linaccel/Linear Acceleration Sensor;0.0041076993 0.09734543 0.04575634 3
1354997169885114856;orientation/AK8973 Compass;24.1875 0.0 -0.0 2
1354997169981153856;accel/kr3dh;0.0 -0.05448139 9.861132 3
1354997169981153856;compass/AK8973 Magnetic Field;-6.3125 14.75 -49.125 3
1354997169981153856;linaccel/Linear Acceleration Sensor;0.0065208497 0.035474163 0.021966934 3
