1364532031435305664;metadata_log_format;3 # nanosecond timing
1364532036104739257;wifi;c0:c1:c0:23:05:83,UNKNOWN,-71 00:24:14:31:e6:21,UNKNOWN,-72 00:24:14:31:f9:41,UNKNOWN,-75 00:24:14:31:f8:a1,UNKNOWN,-84 00:24:14:31:f6:e1,UNKNOWN,-85 00:24:14:31:f2:e1,UNKNOWN,-89 00:24:14:31:eb:b1,UNKNOWN,-96 00:24:14:31:e6:23,UNKNOWN,-73 00:24:14:31:f8:a3,UNKNOWN,-80 00:24:14:31:f9:43,UNKNOWN,-90 00:24:14:31:eb:b3,UNKNOWN,-94 00:24:14:31:e6:29,UNKNOWN,-71 00:24:14:31:e6:20,UNKNOWN,-72 00:24:14:31:e6:24,UNKNOWN,-72 00:24:14:31:e6:22,UNKNOWN,-72 00:24:14:31:f9:49,UNKNOWN,-76 00:24:14:31:f9:40,UNKNOWN,-77 00:24:14:31:f8:a4,UNKNOWN,-79 00:24:14:31:f8:a2,UNKNOWN,-79 00:24:14:31:f6:e9,UNKNOWN,-83 00:24:14:31:f8:a0,UNKNOWN,-84 00:24:14:31:f8:a9,UNKNOWN,-85 00:24:14:31:f6:e0,UNKNOWN,-85 00:24:14:31:f9:42,UNKNOWN,-89 00:24:14:31:f6:e4,UNKNOWN,-89 00:24:14:31:f6:e2,UNKNOWN,-89 00:24:14:31:f2:e2,UNKNOWN,-90 00:24:14:31:f9:44,UNKNOWN,-91 00:24:14:31:f2:e9,UNKNOWN,-92 00:24:14:31:eb:b4,UNKNOWN,-92 00:24:14:31:eb:b2,UNKNOWN,-92 00:24:14:31:eb:b9,UNKNOWN,-94 
1364532036133639210;compass/AK8973 Magnetic Field;-48.4375 100.0625 19.3125 3
1364532036133608210;accel/kr3dh;2.0158114 -0.6537767 9.507003 3
1364532036133608210;linaccel/Linear Acceleration Sensor;-0.0029621124 0.019425988 -0.015961647 3
1364532036133547210;orientation/AK8973 Compass;26.6875 3.828125 11.953125 1
1364532036226595210;accel/kr3dh;2.0294318 -0.667397 9.547864 3
1364532036226595210;compass/AK8973 Magnetic Field;-48.6875 100.0625 18.8125 3
1364532036226595210;linaccel/Linear Acceleration Sensor;0.007432699 0.004876137 0.033438683 3
1364532036226565210;orientation/AK8973 Compass;26.6875 3.921875 11.96875 1
1364532036323275210;compass/AK8973 Magnetic Field;-48.6875 100.0625 19.0625 3
1364532036323244210;accel/kr3dh;2.0294318 -0.6537767 9.534244 3
1364532036323244210;linaccel/Linear Acceleration Sensor;0.004720688 0.013717413 0.025979996 3
1364532036323214210;orientation/AK8973 Compass;26.6875 3.828125 11.96875 1
1364532036416964210;accel/kr3dh;2.0158114 -0.6401563 9.507003 3
1364532036416964210;compass/AK8973 Magnetic Field;-48.9375 99.8125 19.0625 3
1364532036416964210;linaccel/Linear Acceleration Sensor;-0.010153055 0.021855175 -0.0034646988 3
1364532036416903210;orientation/AK8973 Compass;26.703125 3.78125 11.953125 1
1364532036515780210;compass/AK8973 Magnetic Field;-48.9375 100.0625 18.5625 3
1364532036515749210;accel/kr3dh;2.002191 -0.7082581 9.479762 3
1364532036515749210;linaccel/Linear Acceleration Sensor;-0.023393631 -0.050400853 -0.03817749 3
1364532036515688210;orientation/AK8973 Compass;26.71875 4.171875 11.890625 1
1364532036611971210;compass/AK8973 Magnetic Field;-48.9375 99.8125 19.625 3
1364532036611941210;accel/kr3dh;2.0294318 -0.667397 9.507003 3
1364532036611941210;linaccel/Linear Acceleration Sensor;0.006385803 -0.009712815 -0.013335228 3
1364532036611880210;orientation/AK8973 Compass;26.734375 3.921875 12.03125 1
1364532036702000000;rawNmea;$GPGSV,4,1,13,01,14,045,,02,,,,04,20,161,,08,22,132,*41
1364532036704000000;rawNmea;$GPGSV,4,2,13,09,86,230,,11,,,,12,,,,15,30,268,*73
1364532036706000000;rawNmea;$GPGSV,4,3,13,17,82,059,,24,23,313,,26,31,217,,28,43,060,*73
1364532036708956210;compass/AK8973 Magnetic Field;-48.9375 99.0625 19.875 3
1364532036708895210;accel/kr3dh;2.0294318 -0.6537767 9.466142 3
1364532036708895210;linaccel/Linear Acceleration Sensor;0.010061026 0.008931458 -0.047572136 3
1364532036708865210;orientation/AK8973 Compass;26.765625 3.859375 12.0625 1
1364532036711000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1364532036717000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364532036719000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364532036720000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364532036722000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364532036803927210;compass/AK8973 Magnetic Field;-48.9375 99.0625 19.3125 3
1364532036803896210;accel/kr3dh;2.002191 -0.6810174 9.493382 3
1364532036803896210;linaccel/Linear Acceleration Sensor;-0.015255213 -0.011956751 -0.008840561 3
1364532036803835210;orientation/AK8973 Compass;26.796875 4.0 11.890625 1
1364532036832308838;wifi;00:24:14:31:e6:21,UNKNOWN,-70 c0:c1:c0:23:05:83,UNKNOWN,-71 00:24:14:31:f9:41,UNKNOWN,-84 00:24:14:31:f8:a1,UNKNOWN,-86 00:24:14:31:eb:b1,UNKNOWN,-92 00:24:14:31:e6:23,UNKNOWN,-72 00:24:14:31:f8:a3,UNKNOWN,-79 00:24:14:31:f2:e3,UNKNOWN,-89 00:24:14:31:f6:e3,UNKNOWN,-89 00:24:14:31:e6:20,UNKNOWN,-69 00:24:14:31:e6:24,UNKNOWN,-71 00:24:14:31:e6:22,UNKNOWN,-72 00:24:14:31:e6:29,UNKNOWN,-72 00:24:14:31:f9:44,UNKNOWN,-77 00:24:14:31:f9:42,UNKNOWN,-77 00:24:14:31:f8:a2,UNKNOWN,-79 00:24:14:31:f8:a4,UNKNOWN,-81 00:24:14:31:f8:a9,UNKNOWN,-85 00:24:14:31:f6:e9,UNKNOWN,-85 00:24:14:31:f8:a0,UNKNOWN,-85 00:24:14:31:f6:e0,UNKNOWN,-85 00:24:14:31:f9:40,UNKNOWN,-85 00:24:14:31:f9:49,UNKNOWN,-86 00:24:14:31:f6:e2,UNKNOWN,-88 00:24:14:31:f2:e2,UNKNOWN,-89 00:24:14:31:f2:e0,UNKNOWN,-89 00:24:14:31:f2:e9,UNKNOWN,-90 00:24:14:31:eb:b0,UNKNOWN,-92 00:24:14:31:eb:b9,UNKNOWN,-93 00:24:14:31:eb:b4,UNKNOWN,-96 
1364532036900149210;accel/kr3dh;2.0158114 -0.6810174 9.466142 3
1364532036900149210;compass/AK8973 Magnetic Field;-48.9375 99.0625 19.625 3
1364532036900149210;linaccel/Linear Acceleration Sensor;-0.0018208027 -0.008453906 -0.024643898 3
1364532036900118210;orientation/AK8973 Compass;26.8125 4.03125 12.0 1
1364532036993716210;accel/kr3dh;2.0158114 -0.667397 9.507003 3
1364532036993716210;compass/AK8973 Magnetic Field;-49.1875 99.0625 19.0625 3
1364532036993716210;linaccel/Linear Acceleration Sensor;-0.0017502308 0.0061199665 0.024077415 3
1364532036993685210;orientation/AK8973 Compass;26.84375 3.921875 11.953125 1
1364532037088290210;compass/AK8973 Magnetic Field;-49.1875 99.5625 18.3125 3
1364532037088259210;accel/kr3dh;2.0294318 -0.667397 9.507003 3
1364532037088259210;linaccel/Linear Acceleration Sensor;0.01295948 0.0064558983 0.026768684 3
1364532037088229210;orientation/AK8973 Compass;26.859375 3.921875 12.03125 1
1364532037182070210;accel/kr3dh;2.0158114 -0.6537767 9.507003 3
1364532037182070210;compass/AK8973 Magnetic Field;-48.9375 100.0625 18.3125 3
1364532037182070210;linaccel/Linear Acceleration Sensor;-2.0933151E-4 0.019601345 0.023443222 3
1364532037182040210;orientation/AK8973 Compass;26.859375 3.828125 11.953125 1
1364532037277804210;compass/AK8973 Magnetic Field;-48.9375 99.8125 18.3125 3
1364532037277773210;accel/kr3dh;2.002191 -0.667397 9.507003 3
1364532037277773210;linaccel/Linear Acceleration Sensor;-0.01479888 0.0035229921 0.015278816 3
1364532037277712210;orientation/AK8973 Compass;26.859375 3.921875 11.859375 1
1364532037372256210;accel/kr3dh;2.0294318 -0.6810174 9.479762 3
1364532037372256210;compass/AK8973 Magnetic Field;-48.6875 100.0625 18.3125 3
1364532037372256210;linaccel/Linear Acceleration Sensor;0.011643887 -0.013733983 -0.020394325 3
1364532037372225210;orientation/AK8973 Compass;26.84375 4.03125 12.0625 1
1364532037465090210;compass/AK8973 Magnetic Field;-48.9375 100.3125 18.0625 3
1364532037465060210;orientation/AK8973 Compass;26.84375 3.859375 12.0625 1
1364532037465060210;accel/kr3dh;2.0294318 -0.6537767 9.479762 3
1364532037465060210;linaccel/Linear Acceleration Sensor;0.011826038 0.011132717 -0.024399757 3
1364532037559054210;compass/AK8973 Magnetic Field;-48.9375 99.8125 18.3125 3
1364532037559023210;accel/kr3dh;2.0294318 -0.6537767 9.507003 3
1364532037559023210;linaccel/Linear Acceleration Sensor;0.011306524 0.0108395815 0.005156517 3
1364532037558993210;orientation/AK8973 Compass;26.84375 3.84375 12.03125 1
1364532037655856201;wifi;c0:c1:c0:23:05:83,UNKNOWN,-71 00:24:14:31:e6:21,UNKNOWN,-71 00:24:14:31:f6:e1,UNKNOWN,-84 00:24:14:31:f8:a1,UNKNOWN,-85 00:24:14:31:f9:41,UNKNOWN,-86 00:24:14:31:f2:e1,UNKNOWN,-89 00:24:14:31:eb:b1,UNKNOWN,-94 00:24:14:31:e6:23,UNKNOWN,-71 00:24:14:31:f9:43,UNKNOWN,-77 00:24:14:31:f8:a3,UNKNOWN,-80 00:24:14:31:f6:e3,UNKNOWN,-87 00:24:14:31:f2:e3,UNKNOWN,-90 00:24:14:31:eb:b3,UNKNOWN,-93 00:24:14:31:e6:29,UNKNOWN,-68 00:24:14:31:e6:20,UNKNOWN,-70 00:24:14:31:e6:24,UNKNOWN,-70 00:24:14:31:e6:22,UNKNOWN,-71 00:24:14:31:f9:42,UNKNOWN,-76 00:24:14:31:f9:44,UNKNOWN,-77 00:24:14:31:f8:a2,UNKNOWN,-80 00:24:14:31:f8:a4,UNKNOWN,-80 00:24:14:31:f8:a9,UNKNOWN,-85 00:24:14:31:f8:a0,UNKNOWN,-86 00:24:14:31:f9:49,UNKNOWN,-86 00:24:14:31:f6:e4,UNKNOWN,-88 00:24:14:31:f6:e2,UNKNOWN,-88 00:24:14:31:f6:e0,UNKNOWN,-85 00:24:14:31:f2:e9,UNKNOWN,-90 00:24:14:31:f2:e0,UNKNOWN,-90 00:24:14:31:f9:40,UNKNOWN,-90 00:24:14:31:eb:b2,UNKNOWN,-94 00:24:14:31:eb:b0,UNKNOWN,-96 
1364532037654177210;compass/AK8973 Magnetic Field;-48.9375 100.0625 18.5625 3
1364532037654147210;accel/kr3dh;2.0294318 -0.6537767 9.534244 3
1364532037654147210;linaccel/Linear Acceleration Sensor;0.008510351 0.0104727745 0.037566185 3
1364532037654085210;orientation/AK8973 Compass;26.84375 3.828125 11.96875 1
1364532037702000000;rawNmea;$GPGSV,4,1,13,01,14,045,,02,,,,04,20,161,,08,22,132,*41
1364532037704000000;rawNmea;$GPGSV,4,2,13,09,86,230,,11,,,,12,,,,15,30,268,*73
1364532037707000000;rawNmea;$GPGSV,4,3,13,17,82,059,,24,23,313,,26,31,217,,28,43,060,*73
1364532037710000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1364532037717000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364532037721000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364532037725000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364532037729000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364532037750735210;compass/AK8973 Magnetic Field;-49.1875 100.3125 18.8125 3
1364532037750704210;accel/kr3dh;2.002191 -0.667397 9.520623 3
1364532037750704210;linaccel/Linear Acceleration Sensor;-0.022500038 -0.0054427385 0.0247612 3
1364532037750643210;orientation/AK8973 Compass;26.84375 3.921875 11.859375 1
1364532037844668210;compass/AK8973 Magnetic Field;-48.9375 100.0625 19.0625 3
1364532037844637210;orientation/AK8973 Compass;26.84375 3.921875 11.953125 1
1364532037844637210;accel/kr3dh;2.0158114 -0.667397 9.507003 3
1364532037844637210;linaccel/Linear Acceleration Sensor;-0.010308981 -0.008117139 0.004752159 3
1364532037938448210;compass/AK8973 Magnetic Field;-48.9375 100.5625 19.625 3
1364532037938418210;accel/kr3dh;2.002191 -0.667397 9.520623 3
1364532037938418210;linaccel/Linear Acceleration Sensor;-0.021236897 -0.008709371 0.008976936 3
1364532037938357210;orientation/AK8973 Compass;26.84375 3.921875 11.859375 1
1364532038033053210;accel/kr3dh;2.0430522 -0.6537767 9.520623 3
1364532038033053210;compass/AK8973 Magnetic Field;-48.6875 100.3125 19.3125 3
1364532038033053210;linaccel/Linear Acceleration Sensor;0.02490139 0.0068567395 0.0023651123 3
1364532038033022210;orientation/AK8973 Compass;26.84375 3.828125 12.09375 1
1364532038136416210;compass/AK8973 Magnetic Field;-48.1875 100.3125 19.3125 3
1364532038136385210;accel/kr3dh;2.0294318 -0.7082581 9.466142 3
1364532038136385210;linaccel/Linear Acceleration Sensor;0.01470232 -0.044247746 -0.05325222 3
1364532038136355210;orientation/AK8973 Compass;26.828125 4.171875 12.0625 1
1364532038230318210;compass/AK8973 Magnetic Field;-48.1875 100.0625 19.625 3
1364532038230288210;orientation/AK8973 Compass;26.8125 4.0 12.03125 1
1364532038230288210;accel/kr3dh;2.0294318 -0.6810174 9.507003 3
1364532038230288210;linaccel/Linear Acceleration Sensor;0.012652159 -0.012999117 -0.008441925 3
1364532038329806210;compass/AK8973 Magnetic Field;-48.1875 99.8125 18.8125 3
1364532038329775210;orientation/AK8973 Compass;26.796875 3.84375 12.03125 1
1364532038329775210;accel/kr3dh;2.0294318 -0.6537767 9.507003 3
1364532038329775210;linaccel/Linear Acceleration Sensor;0.00617218 0.020133674 -2.670288E-5 3
1364532038419009278;wifi;c0:c1:c0:23:05:83,UNKNOWN,-70 00:24:14:31:e6:21,UNKNOWN,-70 00:24:14:31:f9:41,UNKNOWN,-84 00:24:14:31:f6:e1,UNKNOWN,-85 00:24:14:31:f2:e1,UNKNOWN,-89 00:24:14:31:f8:a1,UNKNOWN,-89 00:24:14:31:e6:23,UNKNOWN,-71 00:24:14:31:f8:a3,UNKNOWN,-76 00:24:14:31:f9:43,UNKNOWN,-76 00:24:14:31:f2:e3,UNKNOWN,-88 00:24:14:31:f6:e3,UNKNOWN,-86 00:24:14:31:eb:b3,UNKNOWN,-93 00:24:14:31:e6:29,UNKNOWN,-69 00:24:14:31:e6:22,UNKNOWN,-71 00:24:14:31:e6:20,UNKNOWN,-71 00:24:14:31:e6:24,UNKNOWN,-71 00:24:14:31:f9:44,UNKNOWN,-76 00:24:14:31:f9:42,UNKNOWN,-77 00:24:14:31:f8:a4,UNKNOWN,-79 00:24:14:31:f8:a2,UNKNOWN,-79 00:24:14:31:f9:49,UNKNOWN,-84 00:24:14:31:f9:40,UNKNOWN,-84 00:24:14:31:f6:e4,UNKNOWN,-85 00:24:14:31:f6:e9,UNKNOWN,-86 00:24:14:31:f6:e2,UNKNOWN,-87 00:24:14:31:f8:a0,UNKNOWN,-88 00:24:14:31:f8:a9,UNKNOWN,-89 00:24:14:31:f2:e9,UNKNOWN,-89 00:24:14:31:eb:b9,UNKNOWN,-95 00:24:14:31:eb:b0,UNKNOWN,-96 
1364532038423952210;compass/AK8973 Magnetic Field;-48.4375 99.5625 19.0625 3
1364532038423922210;accel/kr3dh;2.0294318 -0.6946377 9.507003 3
1364532038423922210;linaccel/Linear Acceleration Sensor;5.3596497E-4 -0.015832424 0.0071983337 3
1364532038423891210;orientation/AK8973 Compass;26.796875 4.09375 12.0 1
1364532038517824210;compass/AK8973 Magnetic Field;-48.6875 99.5625 18.8125 3
1364532038517794210;accel/kr3dh;2.0294318 -0.626536 9.493382 3
1364532038517794210;linaccel/Linear Acceleration Sensor;-0.0021812916 0.053177476 -0.0038805008 3
1364532038517763210;orientation/AK8973 Compass;26.796875 3.6875 12.03125 1
1364532038611544210;orientation/AK8973 Compass;26.8125 3.953125 11.796875 1
1364532038611544210;accel/kr3dh;1.9885708 -0.667397 9.479762 3
1364532038611544210;compass/AK8973 Magnetic Field;-49.1875 99.5625 18.8125 3
1364532038611544210;linaccel/Linear Acceleration Sensor;-0.042666078 0.008349419 -0.018470764 3
1364532038702000000;rawNmea;$GPGSV,4,1,13,01,14,045,,02,,,,04,20,161,,08,22,132,*41
1364532038704806210;orientation/AK8973 Compass;26.828125 3.921875 12.0 1
1364532038704806210;accel/kr3dh;2.0294318 -0.667397 9.520623 3
1364532038704806210;compass/AK8973 Magnetic Field;-49.1875 99.5625 19.3125 3
1364532038704806210;linaccel/Linear Acceleration Sensor;0.0017616749 0.0010659099 0.021681786 3
1364532038706000000;rawNmea;$GPGSV,4,2,13,09,86,230,,11,,,,12,,,,15,30,268,*73
1364532038709000000;rawNmea;$GPGSV,4,3,13,17,82,059,,24,23,313,,26,31,217,,28,43,060,*73
1364532038716000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1364532038722000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364532038726000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364532038730000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364532038736000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364532038798373210;compass/AK8973 Magnetic Field;-49.1875 99.8125 19.3125 3
1364532038798342210;accel/kr3dh;2.002191 -0.6537767 9.507003 3
1364532038798342210;linaccel/Linear Acceleration Sensor;-0.019371986 0.0076785684 0.008524895 3
1364532038798312210;orientation/AK8973 Compass;26.84375 3.859375 11.859375 1
1364532038893008210;orientation/AK8973 Compass;26.875 3.953125 11.890625 1
1364532038893008210;accel/kr3dh;2.002191 -0.667397 9.493382 3
1364532038893008210;compass/AK8973 Magnetic Field;-49.1875 99.3125 19.875 3
1364532038893008210;linaccel/Linear Acceleration Sensor;-0.012991667 -0.009466529 -0.005654335 3
1364532038986666210;orientation/AK8973 Compass;26.875 4.0 12.03125 1
1364532038986666210;accel/kr3dh;2.0294318 -0.6810174 9.507003 3
1364532038986666210;compass/AK8973 Magnetic Field;-48.6875 99.5625 19.875 3
1364532038986666210;linaccel/Linear Acceleration Sensor;0.018800259 -0.022825718 0.005844116 3
1364532039081545210;compass/AK8973 Magnetic Field;-48.4375 99.3125 19.625 3
1364532039081484210;accel/kr3dh;2.002191 -0.667397 9.479762 3
1364532039081484210;linaccel/Linear Acceleration Sensor;-0.0065152645 -0.006066084 -0.02295971 3
1364532039081454210;orientation/AK8973 Compass;26.875 3.953125 11.890625 1
1364532039190218995;wifi;00:24:14:31:e6:21,UNKNOWN,-68 c0:c1:c0:23:05:83,UNKNOWN,-71 00:24:14:31:f6:e1,UNKNOWN,-83 00:24:14:31:f9:41,UNKNOWN,-84 00:24:14:31:f2:e1,UNKNOWN,-90 00:24:14:31:f8:a1,UNKNOWN,-91 00:24:14:31:eb:b1,UNKNOWN,-96 00:24:14:31:e6:23,UNKNOWN,-69 00:24:14:31:f9:43,UNKNOWN,-76 00:24:14:31:f8:a3,UNKNOWN,-79 00:24:14:31:f6:e3,UNKNOWN,-86 00:24:14:31:eb:b3,UNKNOWN,-94 00:24:14:31:e6:24,UNKNOWN,-70 00:24:14:31:e6:22,UNKNOWN,-71 00:24:14:31:e6:20,UNKNOWN,-72 00:24:14:31:e6:29,UNKNOWN,-72 00:24:14:31:f9:42,UNKNOWN,-75 00:24:14:31:f9:44,UNKNOWN,-76 00:24:14:31:f8:a4,UNKNOWN,-78 00:24:14:31:f8:a2,UNKNOWN,-79 00:24:14:31:f9:49,UNKNOWN,-83 00:24:14:31:f6:e9,UNKNOWN,-84 00:24:14:31:f6:e0,UNKNOWN,-84 00:24:14:31:f9:40,UNKNOWN,-85 00:24:14:31:f6:e4,UNKNOWN,-87 00:24:14:31:f6:e2,UNKNOWN,-87 00:24:14:31:f2:e9,UNKNOWN,-89 00:24:14:31:f8:a9,UNKNOWN,-90 00:24:14:31:f8:a0,UNKNOWN,-90 00:24:14:31:eb:b0,UNKNOWN,-94 00:24:14:31:eb:b2,UNKNOWN,-94 00:24:14:31:eb:b4,UNKNOWN,-94 
1364532039186190210;compass/AK8973 Magnetic Field;-48.9375 99.3125 19.3125 3
1364532039186159210;accel/kr3dh;2.002191 -0.667397 9.493382 3
1364532039186159210;linaccel/Linear Acceleration Sensor;-0.0071463585 -9.031892E-4 -0.0079135895 3
1364532039186129210;orientation/AK8973 Compass;26.890625 3.953125 11.890625 1
1364532039279635210;accel/kr3dh;2.0158114 -0.6401563 9.520623 3
1364532039279635210;compass/AK8973 Magnetic Field;-48.9375 99.5625 18.5625 3
1364532039279635210;linaccel/Linear Acceleration Sensor;0.0057268143 0.02966696 0.022660255 3
1364532039279604210;orientation/AK8973 Compass;26.890625 3.75 11.921875 1
1364532039374117210;compass/AK8973 Magnetic Field;-48.9375 99.3125 18.0625 3
1364532039374087210;accel/kr3dh;1.9885708 -0.6810174 9.493382 3
1364532039374087210;linaccel/Linear Acceleration Sensor;-0.020954013 -0.01163429 -0.002111435 3
1364532039374026210;orientation/AK8973 Compass;26.890625 4.0 11.796875 1
1364532039469881210;compass/AK8973 Magnetic Field;-48.9375 99.5625 18.0625 3
1364532039469851210;accel/kr3dh;1.9885708 -0.667397 9.466142 3
1364532039469851210;linaccel/Linear Acceleration Sensor;-0.018702388 -0.0013061762 -0.029717445 3
1364532039469820210;orientation/AK8973 Compass;26.890625 3.953125 11.84375 1
1364532039564883210;compass/AK8973 Magnetic Field;-48.6875 99.3125 18.5625 3
1364532039564852210;accel/kr3dh;2.0158114 -0.6537767 9.507003 3
1364532039564852210;linaccel/Linear Acceleration Sensor;0.012334347 0.009742618 0.010583878 3
1364532039564791210;orientation/AK8973 Compass;26.890625 3.828125 11.953125 1
1364532039658602210;accel/kr3dh;1.9885708 -0.6537767 9.493382 3
1364532039658602210;linaccel/Linear Acceleration Sensor;-0.011039853 0.009093165 -0.0012998581 3
1364532039658572210;orientation/AK8973 Compass;26.890625 3.859375 11.796875 1
1364532039702000000;rawNmea;$GPGSV,4,1,13,01,14,045,,02,,,,04,20,161,,08,22,132,*41
1364532039704000000;rawNmea;$GPGSV,4,2,13,09,86,230,,11,,,,12,,,,15,30,268,*73
1364532039706000000;rawNmea;$GPGSV,4,3,13,17,82,059,,24,23,313,,26,31,217,,28,43,060,*73
1364532039708000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1364532039711000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364532039715000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364532039717000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364532039722000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364532039752566210;compass/AK8973 Magnetic Field;-48.9375 99.8125 19.3125 3
1364532039752505210;accel/kr3dh;2.0294318 -0.667397 9.479762 3
1364532039752505210;linaccel/Linear Acceleration Sensor;0.0314883 -0.0050578117 -0.012347221 3
1364532039752474210;orientation/AK8973 Compass;26.890625 3.953125 12.0625 1
1364532039846285210;accel/kr3dh;2.002191 -0.6810174 9.520623 3
1364532039846285210;compass/AK8973 Magnetic Field;-49.4375 99.8125 19.625 3
1364532039846285210;linaccel/Linear Acceleration Sensor;0.0025827885 -0.019683838 0.029711723 3
1364532039846255210;orientation/AK8973 Compass;26.90625 4.0 11.84375 1
1364532039945559571;wifi;c0:c1:c0:23:05:83,UNKNOWN,-71 00:24:14:31:e6:21,UNKNOWN,-71 00:24:14:31:f9:41,UNKNOWN,-85 00:24:14:31:f6:e1,UNKNOWN,-87 00:24:14:31:f8:a1,UNKNOWN,-88 00:24:14:31:e6:23,UNKNOWN,-72 00:24:14:31:f9:43,UNKNOWN,-75 00:24:14:31:f8:a3,UNKNOWN,-78 00:24:14:31:f6:e3,UNKNOWN,-88 00:24:14:31:eb:b3,UNKNOWN,-93 00:24:14:31:e6:24,UNKNOWN,-71 00:24:14:31:e6:22,UNKNOWN,-72 00:24:14:31:e6:29,UNKNOWN,-72 00:24:14:31:e6:20,UNKNOWN,-73 00:24:14:31:f9:44,UNKNOWN,-75 00:24:14:31:f9:42,UNKNOWN,-75 00:24:14:31:f8:a2,UNKNOWN,-78 00:24:14:31:f8:a4,UNKNOWN,-79 00:24:14:31:f9:40,UNKNOWN,-84 00:24:14:31:f9:49,UNKNOWN,-84 00:24:14:31:f6:e4,UNKNOWN,-88 00:24:14:31:f6:e2,UNKNOWN,-88 00:24:14:31:f8:a9,UNKNOWN,-89 00:24:14:31:f8:a0,UNKNOWN,-89 00:24:14:31:f6:e0,UNKNOWN,-86 00:24:14:31:eb:b4,UNKNOWN,-91 00:24:14:31:eb:b9,UNKNOWN,-95 00:24:14:31:eb:b0,UNKNOWN,-96 00:24:14:31:f8:92,UNKNOWN,-97 
1364532039940890210;compass/AK8973 Magnetic Field;-48.6875 100.3125 19.0625 3
1364532039940859210;accel/kr3dh;1.9885708 -0.667397 9.479762 3
1364532039940859210;linaccel/Linear Acceleration Sensor;-0.014941573 -0.005591333 -0.011937141 3
1364532039940829210;orientation/AK8973 Compass;26.890625 3.953125 11.796875 1
1364532040034884210;compass/AK8973 Magnetic Field;-48.6875 100.5625 19.3125 3
1364532040034853210;accel/kr3dh;1.9885708 -0.6401563 9.534244 3
1364532040034853210;linaccel/Linear Acceleration Sensor;-0.017556071 0.02424413 0.039896965 3
1364532040034823210;orientation/AK8973 Compass;26.875 3.75 11.75 1
1364532040129427210;compass/AK8973 Magnetic Field;-48.6875 100.5625 19.0625 3
1364532040129397210;orientation/AK8973 Compass;26.859375 3.78125 12.03125 1
1364532040129397210;accel/kr3dh;2.0294318 -0.6401563 9.493382 3
1364532040129397210;linaccel/Linear Acceleration Sensor;0.024500608 0.02572918 -0.0051469803 3
1364532040222445210;orientation/AK8973 Compass;26.84375 3.953125 11.796875 1
1364532040222445210;accel/kr3dh;1.9885708 -0.667397 9.479762 3
1364532040222445210;compass/AK8973 Magnetic Field;-48.6875 100.8125 19.0625 3
1364532040222445210;linaccel/Linear Acceleration Sensor;-0.013491511 -0.0044742227 -0.023070335 3
1364532040316683210;compass/AK8973 Magnetic Field;-49.1875 100.8125 18.8125 3
1364532040316653210;accel/kr3dh;2.0294318 -0.667397 9.507003 3
1364532040316653210;linaccel/Linear Acceleration Sensor;0.02821374 -0.010275364 0.0024251938 3
1364532040316622210;orientation/AK8973 Compass;26.84375 3.921875 12.03125 1
1364532040411318210;accel/kr3dh;2.0158114 -0.6810174 9.507003 3
1364532040411318210;compass/AK8973 Magnetic Field;-49.1875 100.5625 18.8125 3
1364532040411318210;linaccel/Linear Acceleration Sensor;0.012120724 -0.026956797 0.004430771 3
1364532040411288210;orientation/AK8973 Compass;26.84375 4.0 11.9375 1
1364532040505862210;compass/AK8973 Magnetic Field;-48.6875 100.5625 19.0625 3
1364532040505831210;accel/kr3dh;2.002191 -0.6401563 9.507003 3
1364532040505831210;linaccel/Linear Acceleration Sensor;-0.0060760975 0.016358078 0.0071811676 3
1364532040505801210;orientation/AK8973 Compass;26.828125 3.78125 11.859375 1
1364532040609103210;compass/AK8973 Magnetic Field;-48.4375 100.5625 18.8125 3
1364532040609072210;accel/kr3dh;2.002191 -0.667397 9.507003 3
1364532040609072210;linaccel/Linear Acceleration Sensor;-0.010262728 -0.005543709 0.00713253 3
1364532040609042210;orientation/AK8973 Compass;26.8125 3.921875 11.859375 1
