1354997537122681152;metadata_log_format;3 # nanosecond timing
1354997542233000000;rawNmea;$GPGSV,3,2,12,06,15,313,,15,36,097,,16,21,305,,21,66,331,*77
1354997542238098079;accel/kr3dh;-0.20430522 -0.0 9.724928 3
1354997542238098079;compass/AK8973 Magnetic Field;-39.9375 18.8125 -75.4375 3
1354997542238098079;linaccel/Linear Acceleration Sensor;-0.013794422 0.043497436 -0.17115211 3
1354997542238068079;orientation/AK8973 Compass;66.515625 0.0 -1.203125 2
1354997542240000000;rawNmea;$GPGSV,3,3,12,25,03,182,,26,21,057,,30,27,270,,27,,,*46
1354997542245000000;rawNmea;$GPGGA,201221.5,,,,,0,,,,,,,,*7F
1354997542247000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354997542248000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354997542250000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354997542331238079;compass/AK8973 Magnetic Field;-39.9375 18.8125 -75.125 3
1354997542331207079;orientation/AK8973 Compass;66.5 0.390625 -1.125 2
1354997542331207079;accel/kr3dh;-0.19068487 -0.06810174 9.765789 3
1354997542331207079;linaccel/Linear Acceleration Sensor;0.007257536 -0.026122253 -0.12610435 3
1354997542424286079;orientation/AK8973 Compass;66.4375 -0.3125 -1.09375 2
1354997542424286079;accel/kr3dh;-0.19068487 0.05448139 9.901993 3
1354997542424286079;compass/AK8973 Magnetic Field;-40.9375 18.8125 -75.125 3
1354997542424286079;linaccel/Linear Acceleration Sensor;0.010647222 0.08806349 0.03521633 3
1354997542518005079;compass/AK8973 Magnetic Field;-41.1875 18.3125 -75.6875 3
1354997542517975079;accel/kr3dh;-0.12258313 -0.0 9.833891 3
1354997542517975079;linaccel/Linear Acceleration Sensor;0.07733617 0.023015175 0.0010824203 3
1354997542517944079;orientation/AK8973 Compass;66.4375 0.0 -0.734375 2
1354997542559000000;rawNmea;$GPGSV,3,1,12,18,59,220,27,22,19,224,30,29,51,135,25,05,06,046,*79
1354997542562000000;rawNmea;$GPGSV,3,2,12,06,15,313,,15,36,097,,16,21,305,,21,66,331,*77
1354997542564000000;rawNmea;$GPGSV,3,3,12,25,03,182,,26,21,057,,30,27,270,,27,,,*46
1354997542568000000;rawNmea;$GPGGA,201222.4,,,,,0,,,,,,,,*7D
1354997542570000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354997542572000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354997542574000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354997542612915079;compass/AK8973 Magnetic Field;-41.1875 17.5 -75.9375 3
1354997542612884079;accel/kr3dh;-0.16344418 0.095342435 9.861132 3
1354997542612884079;linaccel/Linear Acceleration Sensor;0.02831982 0.10499919 0.047039986 3
1354997542612854079;orientation/AK8973 Compass;66.453125 -0.5625 -0.953125 2
1354997542708588079;orientation/AK8973 Compass;66.578125 0.3125 -1.09375 2
1354997542708588079;accel/kr3dh;-0.19068487 -0.05448139 10.024576 3
1354997542708588079;compass/AK8973 Magnetic Field;-41.1875 17.25 -75.9375 3
1354997542708588079;linaccel/Linear Acceleration Sensor;-0.012853757 -0.062032066 0.20318317 3
1354997542805511079;compass/AK8973 Magnetic Field;-41.4375 17.25 -76.1875 3
1354997542805481079;accel/kr3dh;-0.19068487 -0.0 9.901993 3
1354997542805481079;linaccel/Linear Acceleration Sensor;-0.024985805 -0.022069508 0.050865173 3
1354997542805450079;orientation/AK8973 Compass;66.671875 0.0 -1.09375 2
1354997542900543079;compass/AK8973 Magnetic Field;-41.6875 17.5 -76.1875 3
1354997542900513079;accel/kr3dh;-0.19068487 0.05448139 9.820271 3
1354997542900513079;linaccel/Linear Acceleration Sensor;-0.027124926 0.02944388 -0.06933689 3
1354997542900482079;orientation/AK8973 Compass;66.71875 -0.3125 -1.125 2
1354997543002808105;wifi;00:17:df:a7:33:12,UNKNOWN,-67 00:22:90:39:07:12,UNKNOWN,-78 00:17:df:a7:4c:f2,UNKNOWN,-83 00:22:90:39:65:b2,UNKNOWN,-92 b8:c7:5d:08:bd:fd,UNKNOWN,-94 00:17:df:a7:33:15,UNKNOWN,-69 00:22:90:39:07:15,UNKNOWN,-77 00:17:df:a7:4c:f5,UNKNOWN,-84 00:22:90:39:65:b5,UNKNOWN,-91 00:17:df:a7:33:11,UNKNOWN,-67 00:17:df:a7:33:10,UNKNOWN,-70 00:17:df:a7:33:16,UNKNOWN,-70 00:22:90:39:07:16,UNKNOWN,-77 00:22:90:39:07:10,UNKNOWN,-77 00:22:90:39:07:11,UNKNOWN,-77 00:23:04:89:cd:b1,UNKNOWN,-82 00:17:df:a7:4c:f1,UNKNOWN,-82 00:17:df:a7:4c:f6,UNKNOWN,-83 00:17:df:a7:4c:f0,UNKNOWN,-84 dc:7b:94:35:2a:20,UNKNOWN,-92 00:22:90:39:65:b1,UNKNOWN,-92 00:22:90:39:65:b0,UNKNOWN,-92 00:22:90:39:65:b6,UNKNOWN,-92 
1354997542995850079;compass/AK8973 Magnetic Field;-41.4375 18.3125 -75.9375 3
1354997542995819079;accel/kr3dh;-0.16344418 -0.05448139 9.901993 3
1354997542995819079;linaccel/Linear Acceleration Sensor;0.0073653758 -0.07260638 -0.014413834 3
1354997542995758079;orientation/AK8973 Compass;66.75 0.3125 -0.953125 2
1354997543088745079;compass/AK8973 Magnetic Field;-41.1875 18.3125 -76.1875 3
1354997543088715079;orientation/AK8973 Compass;66.75 0.0 -0.953125 2
1354997543088715079;accel/kr3dh;-0.16344418 -0.0 9.847511 3
1354997543088715079;linaccel/Linear Acceleration Sensor;0.01577337 -0.009210909 -0.07020569 3
1354997543183777079;compass/AK8973 Magnetic Field;-41.4375 18.5625 -76.1875 3
1354997543183746079;accel/kr3dh;-0.14982383 -0.027240695 9.79303 3
1354997543183746079;linaccel/Linear Acceleration Sensor;0.03188762 -0.027580377 -0.10526276 3
1354997543183716079;orientation/AK8973 Compass;66.75 0.171875 -0.875 2
1354997543278839079;compass/AK8973 Magnetic Field;-41.6875 18.5625 -76.6875 3
1354997543278809079;accel/kr3dh;-0.20430522 0.040861044 9.942854 3
1354997543278809079;linaccel/Linear Acceleration Sensor;-0.0271748 0.04854678 0.06993294 3
1354997543278778079;orientation/AK8973 Compass;66.734375 -0.21875 -1.171875 2
1354997543375763079;orientation/AK8973 Compass;66.8125 0.3125 -1.171875 2
1354997543375763079;accel/kr3dh;-0.20430522 -0.05448139 9.942854 3
1354997543375763079;compass/AK8973 Magnetic Field;-42.25 18.0625 -76.9375 3
1354997543375763079;linaccel/Linear Acceleration Sensor;-0.032750726 -0.042891227 0.08679485 3
1354997543470795079;compass/AK8973 Magnetic Field;-42.25 18.3125 -76.6875 3
1354997543470764079;accel/kr3dh;-0.14982383 0.05448139 9.874752 3
1354997543470764079;linaccel/Linear Acceleration Sensor;0.022244006 0.06469477 0.015372276 3
1354997543470703079;orientation/AK8973 Compass;66.796875 -0.3125 -0.875 2
1354997543560000000;rawNmea;$GPGSV,3,1,12,18,59,220,26,22,19,224,30,29,51,135,25,05,06,046,*78
1354997543566864079;compass/AK8973 Magnetic Field;-41.1875 17.5 -76.6875 3
1354997543566833079;accel/kr3dh;-0.14982383 -0.027240695 9.915613 3
1354997543566833079;linaccel/Linear Acceleration Sensor;0.027259052 -0.021493452 0.035778046 3
1354997543566803079;orientation/AK8973 Compass;66.859375 0.171875 -0.875 2
1354997543570000000;rawNmea;$GPGSV,3,2,12,06,15,313,,15,36,097,,16,21,305,,21,66,331,*77
1354997543572000000;rawNmea;$GPGSV,3,3,12,25,03,182,,26,21,057,,30,27,270,,27,,,*46
1354997543578000000;rawNmea;$GPGGA,201223.0,,,,,0,,,,,,,,*78
1354997543580000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354997543581000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354997543584000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354997543661590079;compass/AK8973 Magnetic Field;-40.4375 17.5 -76.1875 3
1354997543661560079;orientation/AK8973 Compass;66.890625 0.0 -0.953125 2
1354997543661560079;accel/kr3dh;-0.16344418 -0.0 9.820271 3
1354997543661560079;linaccel/Linear Acceleration Sensor;0.014910564 9.369657E-4 -0.07919502 3
1354997543757019079;compass/AK8973 Magnetic Field;-39.9375 18.0625 -76.1875 3
1354997543756988079;accel/kr3dh;-0.2860273 -0.0 9.833891 3
1354997543756988079;linaccel/Linear Acceleration Sensor;-0.11156829 -0.0017935191 -0.06972504 3
1354997543756958079;orientation/AK8973 Compass;66.890625 0.0 -1.671875 2
1354997543803223143;wifi;00:17:df:a7:33:12,UNKNOWN,-70 00:22:90:39:07:12,UNKNOWN,-77 00:17:df:a7:4c:f2,UNKNOWN,-80 00:23:04:89:cd:b2,UNKNOWN,-80 00:22:90:39:65:b2,UNKNOWN,-91 00:17:df:a8:60:62,UNKNOWN,-94 00:17:df:a7:33:15,UNKNOWN,-71 00:22:90:39:07:15,UNKNOWN,-78 00:23:04:89:cd:b5,UNKNOWN,-79 00:17:df:a7:4c:f5,UNKNOWN,-83 00:22:90:39:65:b5,UNKNOWN,-88 70:56:81:89:54:f1,UNKNOWN,-97 00:17:df:a8:60:65,UNKNOWN,-94 00:17:df:a7:33:11,UNKNOWN,-70 00:17:df:a7:33:16,UNKNOWN,-70 00:17:df:a7:33:10,UNKNOWN,-71 00:22:90:39:07:11,UNKNOWN,-77 00:23:04:89:cd:b0,UNKNOWN,-78 00:23:04:89:cd:b6,UNKNOWN,-78 00:22:90:39:07:16,UNKNOWN,-78 00:22:90:39:07:10,UNKNOWN,-78 00:23:04:89:cd:b1,UNKNOWN,-80 00:17:df:a7:4c:f1,UNKNOWN,-82 00:17:df:a7:4c:f6,UNKNOWN,-83 00:22:90:39:65:b1,UNKNOWN,-88 00:22:90:39:65:b6,UNKNOWN,-89 00:22:90:39:65:b0,UNKNOWN,-91 00:17:df:a8:60:66,UNKNOWN,-94 00:17:df:a8:60:61,UNKNOWN,-95 
1354997543851532079;compass/AK8973 Magnetic Field;-40.1875 17.75 -76.4375 3
1354997543851501079;orientation/AK8973 Compass;66.890625 0.171875 -0.78125 2
1354997543851501079;accel/kr3dh;-0.13620348 -0.027240695 9.874752 3
1354997543851501079;linaccel/Linear Acceleration Sensor;0.0381127 -0.028272571 -0.015207291 3
1354997543946014079;orientation/AK8973 Compass;66.859375 -0.078125 -1.015625 2
1354997543946014079;accel/kr3dh;-0.17706452 0.013620348 9.942854 3
1354997543946014079;compass/AK8973 Magnetic Field;-40.4375 18.0625 -75.9375 3
1354997543946014079;linaccel/Linear Acceleration Sensor;0.0052446425 0.015890615 0.07312012 3
1354997544040436079;compass/AK8973 Magnetic Field;-40.6875 18.3125 -75.9375 3
1354997544040375079;accel/kr3dh;-0.19068487 0.027240695 9.861132 3
1354997544040375079;linaccel/Linear Acceleration Sensor;-3.1132996E-4 0.03245068 0.0012722015 3
1354997544040344079;orientation/AK8973 Compass;66.828125 -0.171875 -1.125 2
1354997544134613079;orientation/AK8973 Compass;66.84375 0.171875 -1.125 2
1354997544134613079;accel/kr3dh;-0.19068487 -0.027240695 9.80665 3
1354997544134613079;compass/AK8973 Magnetic Field;-40.9375 18.0625 -75.6875 3
1354997544134613079;linaccel/Linear Acceleration Sensor;6.277114E-4 -0.022694977 -0.058347702 3
1354997544152000000;rawNmea;$GPGSV,4,1,13,18,60,222,27,22,20,224,32,29,50,136,25,03,,,*4F
1354997544154000000;rawNmea;$GPGSV,4,2,13,05,05,046,,06,16,313,,15,37,095,,16,21,305,*71
1354997544159000000;rawNmea;$GPGSV,4,3,13,21,66,333,,25,02,182,,26,21,056,,30,27,270,*75
1354997544162000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1354997544171000000;rawNmea;$GPGGA,201224.0,,,,,0,,,,,,,,*7F
1354997544179000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354997544183000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354997544187000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354997544233154079;compass/AK8973 Magnetic Field;-40.6875 18.0625 -75.4375 3
1354997544233124079;accel/kr3dh;-0.21792556 -0.013620348 9.942854 3
1354997544233124079;linaccel/Linear Acceleration Sensor;-0.029757828 -0.012655814 0.06897545 3
1354997544233063079;orientation/AK8973 Compass;66.859375 0.078125 -1.265625 2
1354997544328064079;compass/AK8973 Magnetic Field;-41.1875 18.3125 -75.4375 3
1354997544328033079;accel/kr3dh;-0.20430522 0.027240695 9.874752 3
1354997544328033079;linaccel/Linear Acceleration Sensor;-0.016024813 0.026742337 -0.001745224 3
1354997544327972079;orientation/AK8973 Compass;66.84375 -0.171875 -1.171875 2
1354997544421722079;orientation/AK8973 Compass;66.84375 0.21875 -0.875 2
1354997544421722079;accel/kr3dh;-0.14982383 -0.040861044 9.956474 3
1354997544421722079;compass/AK8973 Magnetic Field;-40.9375 18.3125 -75.125 3
1354997544421722079;linaccel/Linear Acceleration Sensor;0.04288636 -0.039805938 0.0782156 3
1354997544514435079;orientation/AK8973 Compass;66.828125 -0.21875 -1.265625 2
1354997544514435079;accel/kr3dh;-0.21792556 0.040861044 9.874752 3
1354997544514435079;compass/AK8973 Magnetic Field;-40.9375 18.0625 -75.4375 3
1354997544514435079;linaccel/Linear Acceleration Sensor;-0.021370754 0.043852266 -0.0112781525 3
1354997544611755859;wifi;00:17:df:a7:33:12,UNKNOWN,-69 00:22:90:39:07:12,UNKNOWN,-74 00:17:df:a7:4c:f2,UNKNOWN,-82 00:23:04:89:cd:b2,UNKNOWN,-84 00:22:90:39:65:b2,UNKNOWN,-91 b8:c7:5d:08:bd:fd,UNKNOWN,-92 00:22:90:39:07:15,UNKNOWN,-74 00:23:04:89:cd:b5,UNKNOWN,-84 00:17:df:a7:4c:f5,UNKNOWN,-85 00:22:90:39:65:b5,UNKNOWN,-89 00:17:df:a8:60:65,UNKNOWN,-94 70:56:81:89:54:f1,UNKNOWN,-97 00:17:df:a7:33:16,UNKNOWN,-68 00:17:df:a7:33:10,UNKNOWN,-68 00:17:df:a7:33:11,UNKNOWN,-69 00:22:90:39:07:10,UNKNOWN,-74 00:22:90:39:07:16,UNKNOWN,-74 00:22:90:39:07:11,UNKNOWN,-75 00:17:df:a7:4c:f0,UNKNOWN,-81 00:17:df:a7:4c:f6,UNKNOWN,-82 00:17:df:a7:4c:f1,UNKNOWN,-83 00:23:04:89:cd:b6,UNKNOWN,-85 00:23:04:89:cd:b0,UNKNOWN,-86 00:23:04:89:cd:b1,UNKNOWN,-87 00:22:90:39:65:b0,UNKNOWN,-87 00:22:90:39:65:b6,UNKNOWN,-89 00:22:90:39:65:b1,UNKNOWN,-87 00:17:df:a8:60:60,UNKNOWN,-94 00:17:df:a8:60:61,UNKNOWN,-94 
1354997544608429079;compass/AK8973 Magnetic Field;-40.6875 17.75 -75.6875 3
1354997544608368079;accel/kr3dh;-0.20430522 0.013620348 9.861132 3
1354997544608368079;linaccel/Linear Acceleration Sensor;-0.007992342 0.016507437 -0.03632927 3
1354997544608337079;orientation/AK8973 Compass;66.84375 -0.078125 -1.171875 2
1354997544702942079;compass/AK8973 Magnetic Field;-40.4375 17.75 -75.9375 3
1354997544702911079;orientation/AK8973 Compass;66.84375 0.0 -0.953125 2
1354997544702911079;accel/kr3dh;-0.16344418 -0.0 9.79303 3
1354997544702911079;linaccel/Linear Acceleration Sensor;0.030833557 -8.280219E-4 -0.108841896 3
1354997544796722079;accel/kr3dh;-0.12258313 -0.027240695 9.861132 3
1354997544796722079;linaccel/Linear Acceleration Sensor;0.06920447 -0.033339664 -0.029799461 3
1354997544796692079;orientation/AK8973 Compass;66.859375 0.171875 -0.703125 2
1354997544891388079;orientation/AK8973 Compass;66.84375 0.078125 -1.40625 2
1354997544891388079;accel/kr3dh;-0.24516626 -0.013620348 9.983715 3
1354997544891388079;compass/AK8973 Magnetic Field;-40.4375 18.3125 -75.6875 3
1354997544891388079;linaccel/Linear Acceleration Sensor;-0.05926813 -0.02104823 0.113708496 3
1354997544985962079;compass/AK8973 Magnetic Field;-40.6875 19.0625 -75.4375 3
1354997544985931079;accel/kr3dh;-0.12258313 0.040861044 9.888372 3
1354997544985931079;linaccel/Linear Acceleration Sensor;0.055138595 0.038079955 0.029996872 3
1354997544985870079;orientation/AK8973 Compass;66.734375 -0.21875 -0.703125 2
1354997545080780079;accel/kr3dh;-0.19068487 0.06810174 9.874752 3
1354997545080780079;linaccel/Linear Acceleration Sensor;-0.01841569 0.069400735 0.0070667267 3
1354997545080749079;orientation/AK8973 Compass;66.625 -0.390625 -1.125 2
1354997545154000000;rawNmea;$GPGSV,4,1,13,18,60,222,28,22,20,224,31,29,50,136,24,03,,,*42
1354997545155000000;rawNmea;$GPGSV,4,2,13,05,05,046,,06,16,313,,15,37,095,,16,21,305,*71
1354997545160000000;rawNmea;$GPGSV,4,3,13,21,66,333,,25,02,182,,26,21,056,,30,27,270,*75
1354997545162000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1354997545167000000;rawNmea;$GPGGA,201225.0,,,,,0,,,,,,,,*7E
1354997545169000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354997545175262079;compass/AK8973 Magnetic Field;-40.6875 19.0625 -75.9375 3
1354997545175232079;accel/kr3dh;-0.24516626 -0.0 9.929234 3
1354997545175232079;linaccel/Linear Acceleration Sensor;-0.07358049 -0.00370976 0.041327477 3
1354997545175171079;orientation/AK8973 Compass;66.578125 0.0 -1.421875 2
1354997545178000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354997545180000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354997545268951079;accel/kr3dh;-0.13620348 0.05448139 9.847511 3
1354997545268951079;compass/AK8973 Magnetic Field;-40.4375 19.0625 -75.9375 3
1354997545268951079;linaccel/Linear Acceleration Sensor;0.0397366 0.03750119 -0.05509472 3
1354997545268921079;orientation/AK8973 Compass;66.46875 -0.3125 -0.78125 2
1354997545363464079;accel/kr3dh;-0.13620348 -0.0 9.901993 3
1354997545363464079;compass/AK8973 Magnetic Field;-40.6875 18.8125 -76.1875 3
1354997545363464079;linaccel/Linear Acceleration Sensor;0.046457514 -0.029864145 -0.0034885406 3
1354997545363434079;orientation/AK8973 Compass;66.421875 0.0 -0.78125 2
1354997545430756103;wifi;00:17:df:a7:33:12,UNKNOWN,-69 00:22:90:39:07:12,UNKNOWN,-76 00:23:04:89:cd:b2,UNKNOWN,-81 00:22:90:39:65:b2,UNKNOWN,-89 b8:c7:5d:08:bd:fd,UNKNOWN,-92 00:17:df:a7:33:15,UNKNOWN,-68 00:23:04:89:cd:b5,UNKNOWN,-80 00:17:df:a7:4c:f5,UNKNOWN,-85 00:22:90:39:65:b5,UNKNOWN,-90 00:17:df:a7:33:16,UNKNOWN,-67 00:17:df:a7:33:10,UNKNOWN,-70 00:17:df:a7:33:11,UNKNOWN,-70 00:23:04:89:cd:b1,UNKNOWN,-80 00:22:90:39:07:16,UNKNOWN,-80 00:23:04:89:cd:b0,UNKNOWN,-81 00:23:04:89:cd:b6,UNKNOWN,-82 00:22:90:39:65:b0,UNKNOWN,-92 00:22:90:39:65:b1,UNKNOWN,-90 
1354997545457306079;compass/AK8973 Magnetic Field;-40.6875 18.5625 -76.1875 3
1354997545457275079;accel/kr3dh;-0.19068487 -0.0 9.956474 3
1354997545457275079;linaccel/Linear Acceleration Sensor;-0.0068739057 -0.03493988 0.056005478 3
1354997545457245079;orientation/AK8973 Compass;66.40625 0.0 -1.09375 2
1354997545552063079;compass/AK8973 Magnetic Field;-40.9375 18.5625 -75.6875 3
1354997545552032079;accel/kr3dh;-0.19068487 -0.013620348 9.80665 3
1354997545552032079;linaccel/Linear Acceleration Sensor;-0.013589218 -0.043911137 -0.08895397 3
1354997545551971079;orientation/AK8973 Compass;66.40625 0.078125 -1.125 2
1354997545647644079;compass/AK8973 Magnetic Field;-41.1875 18.0625 -75.9375 3
1354997545647613079;accel/kr3dh;-0.23154591 -0.0 9.874752 3
1354997545647613079;linaccel/Linear Acceleration Sensor;-0.060199514 -0.01835104 -0.018381119 3
1354997545647552079;orientation/AK8973 Compass;66.453125 0.0 -1.34375 2
1354997545742645079;compass/AK8973 Magnetic Field;-41.6875 17.75 -76.4375 3
1354997545742584079;accel/kr3dh;-0.17706452 -0.05448139 9.861132 3
1354997545742584079;linaccel/Linear Acceleration Sensor;-0.0019529909 -0.05876305 -0.02603054 3
1354997545742554079;orientation/AK8973 Compass;66.5625 0.3125 -1.03125 2
1354997545837982079;compass/AK8973 Magnetic Field;-41.1875 18.3125 -76.6875 3
1354997545837952079;accel/kr3dh;-0.19068487 0.027240695 9.956474 3
1354997545837952079;linaccel/Linear Acceleration Sensor;-0.0042741 0.035314698 0.07915306 3
1354997545837891079;orientation/AK8973 Compass;66.5625 -0.171875 -1.09375 2
1354997545932892079;compass/AK8973 Magnetic Field;-40.9375 17.75 -76.6875 3
1354997545932861079;accel/kr3dh;-0.13620348 -0.06810174 9.929234 3
1354997545932861079;linaccel/Linear Acceleration Sensor;0.059169456 -0.05151219 0.055322647 3
1354997545932800079;orientation/AK8973 Compass;66.640625 0.390625 -0.78125 2
1354997546027313079;accel/kr3dh;-0.19068487 -0.027240695 9.915613 3
1354997546027313079;compass/AK8973 Magnetic Field;-40.6875 18.0625 -76.9375 3
1354997546027313079;linaccel/Linear Acceleration Sensor;0.0038696975 -0.0057096425 0.031133652 3
1354997546027283079;orientation/AK8973 Compass;66.671875 0.171875 -1.09375 2
1354997546121948079;compass/AK8973 Magnetic Field;-40.1875 18.3125 -76.6875 3
1354997546121887079;accel/kr3dh;-0.17706452 -0.027240695 9.874752 3
1354997546121887079;linaccel/Linear Acceleration Sensor;0.008295372 -0.0016559046 -0.028561592 3
1354997546121857079;orientation/AK8973 Compass;66.65625 0.171875 -1.03125 2
1354997546159000000;rawNmea;$GPGSV,4,1,13,18,60,222,27,22,20,224,31,29,50,136,24,03,,,*4D
1354997546162000000;rawNmea;$GPGSV,4,2,13,05,05,046,,06,16,313,,15,37,095,,16,21,305,*71
1354997546163000000;rawNmea;$GPGSV,4,3,13,21,66,333,,25,02,182,,26,21,056,,30,27,270,*75
1354997546165000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1354997546170000000;rawNmea;$GPGGA,201226.0,,,,,0,,,,,,,,*7D
1354997546172000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354997546173000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354997546178000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354997546206055175;wifi;00:17:df:a7:33:12,UNKNOWN,-70 00:22:90:39:07:12,UNKNOWN,-76 00:17:df:a7:4c:f2,UNKNOWN,-82 00:22:90:39:65:b2,UNKNOWN,-90 b8:c7:5d:08:bd:fd,UNKNOWN,-91 00:17:df:a7:33:15,UNKNOWN,-68 00:22:90:39:07:15,UNKNOWN,-75 00:17:df:a7:4c:f5,UNKNOWN,-83 00:23:04:89:cd:b5,UNKNOWN,-83 00:22:90:39:65:b5,UNKNOWN,-88 00:17:df:a8:60:65,UNKNOWN,-97 00:17:df:a7:33:10,UNKNOWN,-68 00:17:df:a7:33:11,UNKNOWN,-69 00:17:df:a7:33:16,UNKNOWN,-69 00:22:90:39:07:10,UNKNOWN,-75 00:22:90:39:07:16,UNKNOWN,-76 00:22:90:39:07:11,UNKNOWN,-77 00:17:df:a7:4c:f1,UNKNOWN,-81 00:17:df:a7:4c:f6,UNKNOWN,-82 00:23:04:89:cd:b0,UNKNOWN,-83 00:17:df:a7:4c:f0,UNKNOWN,-83 00:23:04:89:cd:b6,UNKNOWN,-83 00:23:04:89:cd:b1,UNKNOWN,-84 00:22:90:39:65:b0,UNKNOWN,-89 00:22:90:39:65:b1,UNKNOWN,-91 00:13:5f:55:d8:b0,UNKNOWN,-91 00:17:df:a8:60:61,UNKNOWN,-95 00:17:df:a8:60:66,UNKNOWN,-95 
1354997546216522079;accel/kr3dh;-0.21792556 0.12258313 9.929234 3
1354997546216522079;compass/AK8973 Magnetic Field;-40.4375 17.75 -76.6875 3
1354997546216522079;linaccel/Linear Acceleration Sensor;-0.04161957 0.15021616 0.012216568 3
1354997546216492079;orientation/AK8973 Compass;66.625 -0.703125 -1.265625 2
1354997546312988079;compass/AK8973 Magnetic Field;-40.9375 18.0625 -76.6875 3
1354997546312958079;accel/kr3dh;-0.13620348 0.12258313 9.874752 3
1354997546312958079;linaccel/Linear Acceleration Sensor;0.03810124 0.14002241 -0.043920517 3
1354997546312927079;orientation/AK8973 Compass;66.5625 -0.703125 -0.78125 2
1354997546407593079;compass/AK8973 Magnetic Field;-41.1875 18.0625 -76.1875 3
1354997546407562079;accel/kr3dh;-0.14982383 0.040861044 9.929234 3
1354997546407562079;linaccel/Linear Acceleration Sensor;0.027073711 0.028843474 0.016784668 3
1354997546407532079;orientation/AK8973 Compass;66.5625 -0.21875 -0.875 2
1354997546501221079;accel/kr3dh;-0.16344418 0.027240695 9.901993 3
1354997546501221079;compass/AK8973 Magnetic Field;-41.1875 18.3125 -76.4375 3
1354997546501221079;linaccel/Linear Acceleration Sensor;0.012851402 -0.022880124 -0.003657341 3
1354997546501190079;orientation/AK8973 Compass;66.546875 -0.171875 -0.953125 2
1354997546595001079;compass/AK8973 Magnetic Field;-41.4375 18.5625 -76.1875 3
1354997546594940079;accel/kr3dh;-0.13620348 0.05448139 9.874752 3
1354997546594940079;linaccel/Linear Acceleration Sensor;0.033216253 -0.021049518 -0.027533531 3
1354997546594910079;orientation/AK8973 Compass;66.5 -0.3125 -0.78125 2
1354997546688660079;accel/kr3dh;-0.25878662 -0.0 9.901993 3
1354997546688660079;compass/AK8973 Magnetic Field;-41.1875 18.3125 -76.9375 3
1354997546688660079;linaccel/Linear Acceleration Sensor;-0.09751491 -0.077416606 9.098053E-4 3
