1354322418512887695;metadata_log_format;3 # nanosecond timing
1354322992614632866;orientation/AK8973 Compass;140.64063 0.84375 -0.359375 1
1354322992719400149;wifi;00:17:df:a7:33:12,UNKNOWN,-58 00:22:90:39:07:12,UNKNOWN,-66 00:23:04:89:cd:b2,UNKNOWN,-72 00:17:df:a7:4c:f2,UNKNOWN,-72 00:17:df:a7:33:15,UNKNOWN,-57 00:22:90:39:07:15,UNKNOWN,-66 00:17:df:a7:33:16,UNKNOWN,-57 00:17:df:a7:33:10,UNKNOWN,-57 00:17:df:a7:33:11,UNKNOWN,-58 00:22:90:39:07:16,UNKNOWN,-62 00:22:90:39:07:10,UNKNOWN,-63 00:22:90:39:07:11,UNKNOWN,-66 00:23:04:89:cd:b6,UNKNOWN,-73 00:23:04:89:cd:b1,UNKNOWN,-76 00:17:df:a7:4c:f0,UNKNOWN,-78 00:17:df:a7:4c:f1,UNKNOWN,-78 00:22:90:39:65:b1,UNKNOWN,-91 
1354322992729134866;compass/AK8973 Magnetic Field;-22.375 -30.75 -32.375 3
1354322992729103866;accel/kr3dh;0.040861044 -0.17706452 9.39804 3
1354322992729103866;linaccel/Linear Acceleration Sensor;0.26074252 0.10049228 -0.39799023 3
1354322992729042866;orientation/AK8973 Compass;140.89063 1.09375 0.25 1
1354322992822487866;compass/AK8973 Magnetic Field;-21.625 -31.25 -31.875 3
1354322992822457866;orientation/AK8973 Compass;145.15625 2.234375 4.34375 1
1354322992822457866;accel/kr3dh;0.7899802 -0.40861043 10.433187 3
1354322992822457866;linaccel/Linear Acceleration Sensor;1.0724361 -0.24611577 0.96857166 3
1354322992916573866;compass/AK8973 Magnetic Field;-20.875 -31.0 -31.375 3
1354322992916512866;accel/kr3dh;-0.42223078 -1.3075534 11.413852 3
1354322992916512866;linaccel/Linear Acceleration Sensor;-0.25703228 -1.1496361 2.1709852 3
1354322992916481866;orientation/AK8973 Compass;145.29688 6.53125 -2.09375 1
1354322993012947866;accel/kr3dh;0.5720546 -0.81722087 9.220976 3
1354322993012947866;compass/AK8973 Magnetic Field;-19.875 -30.25 -31.125 3
1354322993012947866;linaccel/Linear Acceleration Sensor;0.53844345 -0.53454363 -0.17657375 3
1354322993012917866;orientation/AK8973 Compass;145.67188 5.046875 3.53125 1
1354322993106789866;compass/AK8973 Magnetic Field;-19.0625 -29.75 -31.375 3
1354322993106758866;accel/kr3dh;0.2860273 -0.51757324 8.60806 3
1354322993106758866;linaccel/Linear Acceleration Sensor;0.10022974 -0.012180626 -1.1827097 3
1354322993106697866;orientation/AK8973 Compass;145.95313 3.4375 1.90625 1
1354322993188000000;rawNmea;$GPGSV,4,1,16,01,16,314,,02,,,,03,20,224,,04,,,*78
1354322993193000000;rawNmea;$GPGSV,4,2,16,05,,,,06,17,209,,07,,,,08,,,*49
1354322993197000000;rawNmea;$GPGSV,4,3,16,09,00,028,,10,,,,11,32,305,,12,,,*7F
1354322993201668866;compass/AK8973 Magnetic Field;-17.5625 -28.75 -31.125 3
1354322993201607866;accel/kr3dh;-0.027240695 -0.43585113 8.866846 3
1354322993201607866;linaccel/Linear Acceleration Sensor;-0.28690538 0.28604957 -1.1606941 3
1354322993201577866;orientation/AK8973 Compass;146.1875 2.828125 -0.171875 1
1354322993205000000;rawNmea;$GPGSV,4,4,16,13,,,,14,75,049,,15,,,,16,,,*45
1354322993208000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354322993212000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354322993213000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354322993215000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354322993295632866;accel/kr3dh;0.25878662 -0.47671217 9.289077 3
1354322993295632866;compass/AK8973 Magnetic Field;-15.3125 -28.5 -30.875 3
1354322993295632866;linaccel/Linear Acceleration Sensor;-0.015734732 0.3294397 -0.57645226 3
1354322993295601866;orientation/AK8973 Compass;150.25 2.9375 1.59375 1
1354322993388771866;accel/kr3dh;-0.25878662 -0.313268 10.2152605 3
1354322993388771866;compass/AK8973 Magnetic Field;-13.75 -28.25 -30.0625 3
1354322993388771866;linaccel/Linear Acceleration Sensor;-0.5017279 0.4283002 0.7371321 3
1354322993388741866;orientation/AK8973 Compass;150.45313 1.765625 -1.453125 1
1354322993484261866;compass/AK8973 Magnetic Field;-12.5 -27.5 -28.5625 3
1354322993484230866;orientation/AK8973 Compass;150.60938 1.59375 -4.0625 1
1354322993484230866;accel/kr3dh;-0.7627395 -0.29964766 10.732834 3
1354322993484230866;linaccel/Linear Acceleration Sensor;-0.9208009 0.2945831 1.5126514 3
1354322993521463136;wifi;00:17:df:a7:33:12,UNKNOWN,-58 00:22:90:39:07:12,UNKNOWN,-60 00:23:04:89:cd:b2,UNKNOWN,-75 00:17:df:a8:60:62,UNKNOWN,-92 28:cf:da:b8:1e:d5,UNKNOWN,-92 00:17:df:a7:33:15,UNKNOWN,-57 00:22:90:39:07:15,UNKNOWN,-64 00:17:df:a7:4c:f5,UNKNOWN,-73 00:23:04:89:cd:b5,UNKNOWN,-82 00:17:df:a8:60:65,UNKNOWN,-92 00:17:df:a7:33:10,UNKNOWN,-56 00:17:df:a7:33:16,UNKNOWN,-57 00:17:df:a7:33:11,UNKNOWN,-58 00:22:90:39:07:11,UNKNOWN,-61 00:22:90:39:07:10,UNKNOWN,-61 00:22:90:39:07:16,UNKNOWN,-62 00:17:df:a7:4c:f1,UNKNOWN,-72 00:17:df:a7:4c:f6,UNKNOWN,-74 00:23:04:89:cd:b1,UNKNOWN,-76 00:17:df:a7:4c:f0,UNKNOWN,-77 00:23:04:89:cd:b0,UNKNOWN,-80 00:23:04:89:cd:b6,UNKNOWN,-81 00:17:df:a8:60:61,UNKNOWN,-93 00:17:df:a8:60:66,UNKNOWN,-93 
1354322993580513866;orientation/AK8973 Compass;150.89063 -0.53125 -2.0625 1
1354322993580513866;accel/kr3dh;-0.3677494 0.095342435 10.147159 3
1354322993580513866;compass/AK8973 Magnetic Field;-11.0 -26.0 -27.5625 3
1354322993580513866;linaccel/Linear Acceleration Sensor;-0.37056458 0.5357573 0.8137369 3
1354322993674324866;compass/AK8973 Magnetic Field;-10.75 -24.4375 -27.0625 3
1354322993674294866;accel/kr3dh;-0.4903325 -0.61291564 9.779409 3
1354322993674294866;linaccel/Linear Acceleration Sensor;-0.28791094 -0.29762226 0.06563091 3
1354322993674263866;orientation/AK8973 Compass;151.15625 3.578125 -2.859375 1
1354322993768135866;accel/kr3dh;0.19068487 -0.095342435 8.730643 3
1354322993768135866;compass/AK8973 Magnetic Field;-10.0 -21.9375 -26.5625 3
1354322993768135866;linaccel/Linear Acceleration Sensor;0.5753318 0.13684231 -1.339757 3
1354322993768105866;orientation/AK8973 Compass;151.53125 0.609375 1.265625 1
1354322993862191866;compass/AK8973 Magnetic Field;-8.75 -19.4375 -26.5625 3
1354322993862160866;accel/kr3dh;-0.06810174 -0.24516626 9.874752 3
1354322993862160866;linaccel/Linear Acceleration Sensor;0.382575 -0.04140055 -0.27393246 3
1354322993862099866;orientation/AK8973 Compass;151.8125 1.421875 -0.390625 1
1354322993959389866;compass/AK8973 Magnetic Field;-7.9375 -17.875 -26.5625 3
1354322993959359866;accel/kr3dh;-0.19068487 -0.42223078 9.602345 3
1354322993959359866;linaccel/Linear Acceleration Sensor;0.17805912 -0.20448342 -0.32933712 3
1354322993959328866;orientation/AK8973 Compass;152.07813 2.515625 -1.140625 1
1354322994053658866;accel/kr3dh;0.040861044 -0.47671217 9.874752 3
1354322994053658866;compass/AK8973 Magnetic Field;-7.6875 -16.125 -25.8125 3
1354322994053658866;linaccel/Linear Acceleration Sensor;0.26136506 -0.2278304 0.21316051 3
1354322994053627866;orientation/AK8973 Compass;152.34375 2.765625 0.21875 1
1354322994147499866;compass/AK8973 Magnetic Field;-7.6875 -15.125 -25.5625 3
1354322994147469866;accel/kr3dh;-0.35412905 -0.40861043 9.752169 3
1354322994147469866;linaccel/Linear Acceleration Sensor;-0.25459826 -0.11323577 0.22663403 3
1354322994147438866;orientation/AK8973 Compass;152.32813 2.40625 -2.0625 1
1354322994191000000;rawNmea;$GPGSV,4,1,16,01,16,314,,02,,,,03,20,224,,04,,,*78
1354322994193000000;rawNmea;$GPGSV,4,2,16,05,,,,06,17,209,,07,,,,08,,,*49
1354322994195000000;rawNmea;$GPGSV,4,3,16,09,00,028,,10,,,,11,32,305,,12,,,*7F
1354322994197000000;rawNmea;$GPGSV,4,4,16,13,,,,14,75,049,,15,,,,16,,,*45
1354322994201000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354322994203000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354322994205000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354322994212000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354322994242775866;compass/AK8973 Magnetic Field;-8.75 -13.625 -25.5625 3
1354322994242745866;accel/kr3dh;0.0 -0.9942854 9.370799 3
1354322994242745866;linaccel/Linear Acceleration Sensor;0.052491218 -0.63066447 -0.17612934 3
1354322994242714866;orientation/AK8973 Compass;152.28125 6.046875 -0.0 1
1354322994336404543;wifi;00:22:90:39:07:12,UNKNOWN,-64 00:17:df:a7:33:12,UNKNOWN,-65 00:17:df:a7:4c:f2,UNKNOWN,-74 00:17:df:a8:60:62,UNKNOWN,-93 00:17:df:a7:33:15,UNKNOWN,-64 00:22:90:39:07:15,UNKNOWN,-65 70:56:81:89:54:f1,UNKNOWN,-93 00:22:90:39:07:16,UNKNOWN,-63 00:17:df:a7:33:11,UNKNOWN,-64 00:17:df:a7:33:16,UNKNOWN,-64 00:22:90:39:07:10,UNKNOWN,-64 00:22:90:39:07:11,UNKNOWN,-65 00:17:df:a7:33:10,UNKNOWN,-67 00:17:df:a7:4c:f1,UNKNOWN,-73 00:17:df:a7:4c:f0,UNKNOWN,-79 00:17:df:a7:4c:f6,UNKNOWN,-80 00:17:df:a8:60:60,UNKNOWN,-91 
1354322994345833866;compass/AK8973 Magnetic Field;-10.5 -11.375 -25.0 3
1354322994345803866;accel/kr3dh;0.35412905 -0.42223078 9.261836 3
1354322994345803866;linaccel/Linear Acceleration Sensor;0.41780767 0.042159855 -0.3610773 3
1354322994345742866;orientation/AK8973 Compass;147.46875 2.609375 2.1875 1
1354322994438332866;orientation/AK8973 Compass;139.75 3.28125 1.40625 1
1354322994438332866;accel/kr3dh;0.23154591 -0.54481393 9.479762 3
1354322994438332866;compass/AK8973 Magnetic Field;-12.5 -9.3125 -24.75 3
1354322994438332866;linaccel/Linear Acceleration Sensor;0.2893087 0.018594801 -0.14454937 3
1354322994530373866;accel/kr3dh;-0.14982383 -0.58567494 9.970095 3
1354322994530373866;compass/AK8973 Magnetic Field;-15.5625 -7.3125 -25.0 3
1354322994530373866;linaccel/Linear Acceleration Sensor;-0.15187553 0.043825924 0.41719913 3
1354322994530342866;orientation/AK8973 Compass;129.28125 3.359375 -0.875 1
1354322994622353866;compass/AK8973 Magnetic Field;-18.5625 -6.5625 -25.0 3
1354322994622322866;orientation/AK8973 Compass;119.484375 0.953125 -2.125 1
1354322994622322866;accel/kr3dh;-0.3677494 -0.16344418 9.956474 3
1354322994622322866;linaccel/Linear Acceleration Sensor;-0.44355428 0.4719357 0.45739746 3
1354322994716957866;compass/AK8973 Magnetic Field;-21.875 -7.3125 -25.0 3
1354322994716927866;accel/kr3dh;0.50395286 -0.027240695 10.119919 3
1354322994716927866;linaccel/Linear Acceleration Sensor;0.41132852 0.54716325 0.5698557 3
1354322994716866866;orientation/AK8973 Compass;114.59375 0.171875 2.859375 1
1354322994813088866;accel/kr3dh;-0.5992953 -0.8308412 10.528529 3
1354322994813088866;compass/AK8973 Magnetic Field;-24.625 -8.5625 -24.5 3
1354322994813088866;linaccel/Linear Acceleration Sensor;-0.6437236 -0.36962712 0.8119993 3
1354322994813057866;orientation/AK8973 Compass;114.421875 4.515625 -3.25 1
1354322994907601866;compass/AK8973 Magnetic Field;-26.6875 -10.5625 -23.5 3
1354322994907570866;accel/kr3dh;-0.47671217 -0.7627395 9.575105 3
1354322994907570866;linaccel/Linear Acceleration Sensor;-0.45006353 -0.3993162 -0.3532629 3
1354322994907509866;orientation/AK8973 Compass;114.390625 4.53125 -2.859375 1
1354322995002144866;accel/kr3dh;-0.43585113 -0.61291564 8.798744 3
1354322995002144866;compass/AK8973 Magnetic Field;-27.6875 -12.625 -23.0 3
1354322995002144866;linaccel/Linear Acceleration Sensor;-0.31289953 -0.2503261 -1.2781782 3
1354322995002114866;orientation/AK8973 Compass;114.5 3.96875 -2.828125 1
1354322995097084866;compass/AK8973 Magnetic Field;-28.4375 -13.875 -22.75 3
1354322995097023866;accel/kr3dh;0.29964766 -0.21792556 9.084772 3
1354322995097023866;linaccel/Linear Acceleration Sensor;0.54225284 0.24155824 -0.94547176 3
1354322995096993866;orientation/AK8973 Compass;114.6875 1.375 1.875 1
1354322995202157717;wifi;00:17:df:a7:33:12,UNKNOWN,-66 00:23:04:89:cd:b2,UNKNOWN,-70 00:22:90:39:07:12,UNKNOWN,-74 00:17:df:a7:4c:f2,UNKNOWN,-80 b8:c7:5d:08:bd:fd,UNKNOWN,-88 00:17:df:a8:60:62,UNKNOWN,-94 00:17:df:a7:33:15,UNKNOWN,-69 00:23:04:89:cd:b5,UNKNOWN,-69 00:17:df:a7:4c:f5,UNKNOWN,-75 70:56:81:89:54:f1,UNKNOWN,-88 00:22:90:39:07:10,UNKNOWN,-63 00:17:df:a7:33:11,UNKNOWN,-66 00:17:df:a7:33:16,UNKNOWN,-68 00:23:04:89:cd:b1,UNKNOWN,-68 00:17:df:a7:33:10,UNKNOWN,-68 00:23:04:89:cd:b0,UNKNOWN,-69 00:23:04:89:cd:b6,UNKNOWN,-70 00:17:df:a7:4c:f1,UNKNOWN,-73 00:17:df:a7:4c:f0,UNKNOWN,-78 00:13:5f:55:d8:b0,UNKNOWN,-87 00:17:df:a8:60:60,UNKNOWN,-91 
1354322995198250866;compass/AK8973 Magnetic Field;-28.1875 -16.125 -22.25 3
1354322995198220866;accel/kr3dh;-0.027240695 0.040861044 9.861132 3
1354322995198220866;linaccel/Linear Acceleration Sensor;0.28518108 0.5912965 0.11986542 3
1354322995198159866;orientation/AK8973 Compass;115.0 -0.21875 -0.171875 1
1354322995199000000;rawNmea;$GPGSV,4,1,16,01,16,314,,02,,,,03,20,224,,04,,,*78
1354322995225000000;rawNmea;$GPGSV,4,2,16,05,,,,06,17,209,,07,,,,08,,,*49
1354322995227000000;rawNmea;$GPGSV,4,3,16,09,00,028,,10,,,,11,32,305,,12,,,*7F
1354322995228000000;rawNmea;$GPGSV,4,4,16,13,,,,14,75,049,,15,,,,16,,,*45
1354322995234000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354322995235000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354322995237000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354322995240000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354322995290627866;compass/AK8973 Magnetic Field;-27.6875 -18.6875 -21.75 3
1354322995290596866;orientation/AK8973 Compass;120.5625 3.296875 1.0625 1
1354322995290596866;accel/kr3dh;0.19068487 -0.58567494 10.174399 3
1354322995290596866;linaccel/Linear Acceleration Sensor;0.4547438 -0.05672437 0.72331715 3
1354322995384835866;compass/AK8973 Magnetic Field;-27.6875 -20.1875 -20.5 3
1354322995384804866;accel/kr3dh;0.06810174 -0.92618364 9.193735 3
1354322995384804866;linaccel/Linear Acceleration Sensor;0.18937926 -0.501533 -0.14473152 3
1354322995384774866;orientation/AK8973 Compass;124.671875 5.75 0.421875 1
1354322995479714866;compass/AK8973 Magnetic Field;-26.4375 -22.1875 -19.1875 3
1354322995479683866;orientation/AK8973 Compass;125.046875 5.375 -4.265625 1
1354322995479683866;accel/kr3dh;-0.7354988 -0.92618364 9.820271 3
1354322995479683866;linaccel/Linear Acceleration Sensor;-0.751203 -0.55363196 0.39206886 3
1354322995573586866;compass/AK8973 Magnetic Field;-25.4375 -22.4375 -18.6875 3
1354322995573525866;accel/kr3dh;-0.14982383 -0.14982383 8.894087 3
1354322995573525866;linaccel/Linear Acceleration Sensor;-0.19952366 0.29857373 -0.67147255 3
1354322995573494866;orientation/AK8973 Compass;125.453125 0.953125 -0.953125 1
1354322995669014866;compass/AK8973 Magnetic Field;-23.625 -22.4375 -18.4375 3
1354322995668984866;accel/kr3dh;0.17706452 -0.05448139 9.220976 3
1354322995668984866;linaccel/Linear Acceleration Sensor;0.21483289 0.51969874 -0.38398647 3
1354322995668953866;orientation/AK8973 Compass;129.78125 0.328125 1.09375 1
1354322995766121866;compass/AK8973 Magnetic Field;-21.625 -22.9375 -18.1875 3
1354322995766091866;accel/kr3dh;0.17706452 -0.06810174 9.493382 3
1354322995766091866;linaccel/Linear Acceleration Sensor;0.3237007 0.5259545 -0.015769958 3
1354322995766060866;orientation/AK8973 Compass;133.53125 0.421875 1.0625 1
1354322995860298866;compass/AK8973 Magnetic Field;-19.625 -23.1875 -18.1875 3
1354322995860268866;orientation/AK8973 Compass;133.85938 -0.078125 -2.0625 1
1354322995860268866;accel/kr3dh;-0.3677494 0.013620348 10.119919 3
1354322995860268866;linaccel/Linear Acceleration Sensor;-0.2032978 0.47638407 0.7403631 3
1354322995954079866;compass/AK8973 Magnetic Field;-17.8125 -23.6875 -17.9375 3
1354322995954018866;accel/kr3dh;-0.12258313 -0.0 10.419566 3
1354322995954018866;linaccel/Linear Acceleration Sensor;-0.01543045 0.2575856 1.0622416 3
1354322995953987866;orientation/AK8973 Compass;138.29688 0.0 -0.671875 1
1354322995997293214;wifi;00:17:df:a7:33:12,UNKNOWN,-64 00:23:04:89:cd:b2,UNKNOWN,-66 00:22:90:39:07:12,UNKNOWN,-71 00:17:df:a7:4c:f2,UNKNOWN,-78 00:17:df:a7:33:15,UNKNOWN,-63 00:23:04:89:cd:b5,UNKNOWN,-68 00:22:90:39:07:15,UNKNOWN,-69 00:17:df:a7:4c:f5,UNKNOWN,-79 70:56:81:89:54:f1,UNKNOWN,-90 00:22:90:39:65:b5,UNKNOWN,-89 00:17:df:a7:33:10,UNKNOWN,-64 00:17:df:a7:33:16,UNKNOWN,-64 00:17:df:a7:33:11,UNKNOWN,-66 00:22:90:39:07:10,UNKNOWN,-68 00:22:90:39:07:16,UNKNOWN,-68 00:23:04:89:cd:b6,UNKNOWN,-69 00:23:04:89:cd:b1,UNKNOWN,-69 00:23:04:89:cd:b0,UNKNOWN,-69 00:22:90:39:07:11,UNKNOWN,-72 00:17:df:a7:4c:f6,UNKNOWN,-75 00:17:df:a7:4c:f1,UNKNOWN,-77 00:22:90:39:65:b1,UNKNOWN,-86 00:22:90:39:65:b6,UNKNOWN,-87 
1354322996050576866;orientation/AK8973 Compass;138.71875 0.0 -1.421875 1
1354322996050576866;accel/kr3dh;-0.23154591 -0.0 9.275456 3
1354322996050576866;compass/AK8973 Magnetic Field;-16.3125 -23.9375 -17.6875 3
1354322996050576866;linaccel/Linear Acceleration Sensor;-0.16739883 0.07570499 -0.24190235 3
1354322996146889866;compass/AK8973 Magnetic Field;-15.3125 -24.6875 -17.4375 3
1354322996146858866;accel/kr3dh;-0.58567494 0.24516626 9.41166 3
1354322996146858866;linaccel/Linear Acceleration Sensor;-0.49578065 0.21592897 -0.33524418 3
1354322996146797866;orientation/AK8973 Compass;142.32813 -1.484375 -3.5625 1
1354322996194000000;rawNmea;$GPGSV,4,1,16,01,16,314,,02,,,,03,20,224,,04,,,*78
1354322996196000000;rawNmea;$GPGSV,4,2,16,05,,,,06,17,209,,07,,,,08,,,*49
1354322996198000000;rawNmea;$GPGSV,4,3,16,09,00,028,,10,,,,11,32,305,,12,,,*7F
1354322996200000000;rawNmea;$GPGSV,4,4,16,13,,,,14,75,049,,15,,,,16,,,*45
1354322996203000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354322996205000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354322996223000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354322996228000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354322996242348866;compass/AK8973 Magnetic Field;-14.0625 -24.4375 -17.1875 3
1354322996242287866;accel/kr3dh;-0.040861044 0.21792556 8.730643 3
1354322996242287866;linaccel/Linear Acceleration Sensor;0.12909935 0.14120781 -1.1135874 3
1354322996242256866;orientation/AK8973 Compass;145.90625 -1.421875 -0.28125 1
1354322996336342866;compass/AK8973 Magnetic Field;-12.5 -24.1875 -16.6875 3
1354322996336312866;orientation/AK8973 Compass;146.32813 -3.53125 1.796875 1
1354322996336312866;accel/kr3dh;0.2860273 0.55843425 9.084772 3
1354322996336312866;linaccel/Linear Acceleration Sensor;0.5350041 0.44230047 -0.6318693 3
1354322996429543866;accel/kr3dh;-0.027240695 0.43585113 10.010956 3
1354322996429543866;compass/AK8973 Magnetic Field;-11.75 -23.9375 -16.4375 3
1354322996429543866;linaccel/Linear Acceleration Sensor;0.22957173 0.25242254 0.559309 3
1354322996429512866;orientation/AK8973 Compass;146.75 -2.484375 -0.171875 1
1354322996523964866;compass/AK8973 Magnetic Field;-9.75 -23.4375 -16.6875 3
1354322996523934866;accel/kr3dh;0.50395286 0.38136974 10.010956 3
1354322996523934866;linaccel/Linear Acceleration Sensor;0.6656797 0.09919101 0.7645006 3
1354322996523903866;orientation/AK8973 Compass;152.73438 -2.1875 2.890625 1
1354322996621926866;compass/AK8973 Magnetic Field;-9.0 -23.9375 -16.9375 3
1354322996621865866;accel/kr3dh;0.19068487 -0.88532263 10.446807 3
1354322996621865866;linaccel/Linear Acceleration Sensor;0.18626505 -1.2459736 1.1629143 3
1354322996621834866;orientation/AK8973 Compass;156.85938 4.84375 1.03125 1
1354322996717598866;compass/AK8973 Magnetic Field;-7.9375 -24.6875 -17.4375 3
1354322996717568866;accel/kr3dh;0.58567494 -0.21792556 8.989429 3
1354322996717568866;linaccel/Linear Acceleration Sensor;0.41593003 -0.5356439 -0.5497494 3
1354322996717537866;orientation/AK8973 Compass;160.84375 1.40625 3.71875 1
1354322996769326906;wifi;00:17:df:a7:33:12,UNKNOWN,-70 00:22:90:39:07:12,UNKNOWN,-73 00:22:90:39:65:b2,UNKNOWN,-82 00:17:df:a7:33:15,UNKNOWN,-65 00:22:90:39:07:15,UNKNOWN,-70 00:17:df:a7:4c:f5,UNKNOWN,-76 70:56:81:89:54:f1,UNKNOWN,-96 00:17:df:a7:33:16,UNKNOWN,-64 00:17:df:a7:33:10,UNKNOWN,-65 00:22:90:39:07:10,UNKNOWN,-68 00:22:90:39:07:16,UNKNOWN,-68 00:17:df:a7:33:11,UNKNOWN,-69 00:22:90:39:07:11,UNKNOWN,-72 00:22:90:39:65:b1,UNKNOWN,-81 00:22:90:39:65:b6,UNKNOWN,-82 00:22:90:39:65:b0,UNKNOWN,-84 
1354322996812050866;accel/kr3dh;0.2860273 0.40861043 8.676162 3
1354322996812050866;compass/AK8973 Magnetic Field;-5.6875 -24.9375 -17.4375 3
1354322996812050866;linaccel/Linear Acceleration Sensor;-0.013057202 0.27800038 -1.1170206 3
1354322996812020866;orientation/AK8973 Compass;164.45313 -2.6875 1.875 1
1354322996905587866;accel/kr3dh;0.5720546 0.50395286 9.125633 3
1354322996905587866;compass/AK8973 Magnetic Field;-4.6875 -25.25 -17.1875 3
1354322996905587866;linaccel/Linear Acceleration Sensor;0.18793115 0.57301795 -0.69006634 3
1354322996905556866;orientation/AK8973 Compass;168.04688 -3.15625 3.578125 1
1354322996999306866;compass/AK8973 Magnetic Field;-2.625 -24.4375 -16.4375 3
1354322996999275866;accel/kr3dh;0.095342435 -0.06810174 10.119919 3
1354322996999275866;linaccel/Linear Acceleration Sensor;-0.33244762 0.052180715 0.53026295 3
1354322996999214866;orientation/AK8973 Compass;168.4375 0.390625 0.53125 1
1354322997093666866;orientation/AK8973 Compass;172.79688 0.953125 0.5625 1
1354322997093666866;accel/kr3dh;0.095342435 -0.16344418 9.765789 3
1354322997093666866;compass/AK8973 Magnetic Field;-1.375 -24.1875 -16.4375 3
1354322997093666866;linaccel/Linear Acceleration Sensor;-0.3304687 -0.14576909 0.4258175 3
1354322997188362866;compass/AK8973 Magnetic Field;-1.375 -24.1875 -16.1875 3
1354322997188332866;accel/kr3dh;-0.13620348 0.12258313 10.106298 3
1354322997188332866;linaccel/Linear Acceleration Sensor;-0.5014013 0.024521612 0.8084049 3
1354322997188301866;orientation/AK8973 Compass;173.01563 -0.703125 -0.78125 1
1354322997194000000;rawNmea;$GPGSV,4,1,16,01,16,314,,02,,,,03,20,224,,04,,,*78
1354322997196000000;rawNmea;$GPGSV,4,2,16,05,,,,06,17,209,,07,,,,08,,,*49
1354322997198000000;rawNmea;$GPGSV,4,3,16,09,00,028,,10,,,,11,32,305,,12,,,*7F
1354322997202000000;rawNmea;$GPGSV,4,4,16,13,,,,14,75,049,,15,,,,16,,,*45
1354322997207000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354322997212000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354322997214000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354322997216000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354322997282997866;compass/AK8973 Magnetic Field;-0.875 -23.4375 -16.4375 3
1354322997282967866;orientation/AK8973 Compass;173.39063 -0.5625 1.703125 1
1354322997282967866;accel/kr3dh;0.2860273 0.095342435 9.670447 3
1354322997282967866;linaccel/Linear Acceleration Sensor;0.03375855 -0.032172926 0.19383049 3
1354322997377388866;compass/AK8973 Magnetic Field;-1.125 -23.6875 -16.6875 3
1354322997377358866;orientation/AK8973 Compass;173.625 -4.03125 -0.0 1
1354322997377358866;accel/kr3dh;0.0 0.6537767 9.248216 3
1354322997377358866;linaccel/Linear Acceleration Sensor;-0.13310939 0.5513952 -0.46332645 3
1354322997470467866;compass/AK8973 Magnetic Field;-0.875 -23.1875 -16.4375 3
1354322997470436866;orientation/AK8973 Compass;174.0 -3.828125 2.34375 1
1354322997470436866;accel/kr3dh;0.3677494 0.5992953 8.948568 3
1354322997470436866;linaccel/Linear Acceleration Sensor;0.30480647 0.48569435 -0.8742285 3
1354322997585305911;wifi;00:23:04:89:cd:b2,UNKNOWN,-66 00:22:90:39:07:12,UNKNOWN,-69 00:17:df:a7:4c:f2,UNKNOWN,-75 00:22:90:39:07:15,UNKNOWN,-67 00:23:04:89:cd:b5,UNKNOWN,-72 00:22:90:39:65:b5,UNKNOWN,-88 70:56:81:89:54:f1,UNKNOWN,-90 00:22:90:39:07:16,UNKNOWN,-66 00:23:04:89:cd:b1,UNKNOWN,-66 00:22:90:39:07:11,UNKNOWN,-67 00:22:90:39:07:10,UNKNOWN,-68 00:23:04:89:cd:b6,UNKNOWN,-69 00:23:04:89:cd:b0,UNKNOWN,-71 00:17:df:a7:4c:f6,UNKNOWN,-74 00:17:df:a7:4c:f1,UNKNOWN,-74 00:17:df:a7:4c:f0,UNKNOWN,-76 00:13:5f:55:d8:b0,UNKNOWN,-79 00:17:df:a8:60:66,UNKNOWN,-89 
1354322997582009866;compass/AK8973 Magnetic Field;-0.125 -23.1875 -16.6875 3
1354322997581948866;accel/kr3dh;0.42223078 0.54481393 9.084772 3
1354322997581948866;linaccel/Linear Acceleration Sensor;0.34125423 0.2967766 -0.59032154 3
1354322997581917866;orientation/AK8973 Compass;177.875 -3.421875 2.65625 1
1354322997675972866;compass/AK8973 Magnetic Field;0.125 -23.6875 -17.4375 3
1354322997675942866;accel/kr3dh;0.13620348 0.095342435 10.079058 3
