1354226922628880616;metadata_log_format;3 # nanosecond timing
1354226971330052351;orientation/AK8973 Compass;333.64063 0.25 0.25 1
1354226971330052351;accel/kr3dh;0.040861044 -0.040861044 9.724928 3
1354226971330052351;linaccel/Linear Acceleration Sensor;0.026947498 0.025300343 -0.04113865 3
1354226971424595351;compass/AK8973 Magnetic Field;22.0625 44.125 -13.3125 3
1354226971424565351;accel/kr3dh;0.040861044 -0.027240695 9.833891 3
1354226971424565351;linaccel/Linear Acceleration Sensor;0.032365486 0.029924253 0.06172371 3
1354226971424534351;orientation/AK8973 Compass;333.625 0.171875 0.25 1
1354226971526310351;compass/AK8973 Magnetic Field;22.0625 44.125 -13.0625 3
1354226971526280351;accel/kr3dh;-0.013620348 -0.027240695 9.779409 3
1354226971526280351;linaccel/Linear Acceleration Sensor;-0.020542085 0.018875284 0.0014333725 3
1354226971526249351;orientation/AK8973 Compass;333.60938 0.171875 -0.078125 1
1354226971623936351;orientation/AK8973 Compass;333.64063 0.25 0.5625 1
1354226971623936351;accel/kr3dh;0.095342435 -0.040861044 9.80665 3
1354226971623936351;compass/AK8973 Magnetic Field;21.5625 44.625 -13.0625 3
1354226971623936351;linaccel/Linear Acceleration Sensor;0.08282945 -0.00418764 0.023043633 3
1354226971717900351;compass/AK8973 Magnetic Field;21.3125 44.375 -13.3125 3
1354226971717839351;accel/kr3dh;0.027240695 -0.0 9.738548 3
1354226971717839351;linaccel/Linear Acceleration Sensor;0.0052497946 0.030501777 -0.050621033 3
1354226971717808351;orientation/AK8973 Compass;333.6875 0.0 0.171875 1
1354226971744084472;wifi;00:22:90:39:07:12,UNKNOWN,-64 00:17:df:a7:33:12,UNKNOWN,-68 00:17:df:a7:4c:f2,UNKNOWN,-74 00:23:04:89:cd:b2,UNKNOWN,-79 00:17:df:a7:33:15,UNKNOWN,-68 00:17:df:a7:4c:f5,UNKNOWN,-75 00:23:04:89:cd:b5,UNKNOWN,-83 00:22:90:39:07:11,UNKNOWN,-64 00:17:df:a7:33:11,UNKNOWN,-68 00:17:df:a7:33:10,UNKNOWN,-68 00:17:df:a7:33:16,UNKNOWN,-69 00:17:df:a7:4c:f6,UNKNOWN,-74 00:17:df:a7:4c:f0,UNKNOWN,-74 00:22:90:39:07:10,UNKNOWN,-75 00:17:df:a7:4c:f1,UNKNOWN,-75 00:22:90:39:07:16,UNKNOWN,-76 00:23:04:89:cd:b0,UNKNOWN,-77 00:23:04:89:cd:b1,UNKNOWN,-78 00:23:04:89:cd:b6,UNKNOWN,-81 
1354226971813603351;orientation/AK8973 Compass;333.75 0.484375 -0.390625 1
1354226971813603351;accel/kr3dh;-0.06810174 -0.08172209 9.724928 3
1354226971813603351;compass/AK8973 Magnetic Field;21.0625 44.625 -13.0625 3
1354226971813603351;linaccel/Linear Acceleration Sensor;-0.09962475 -0.054176055 -0.065086365 3
1354226971907261351;compass/AK8973 Magnetic Field;20.8125 44.625 -12.8125 3
1354226971907231351;orientation/AK8973 Compass;333.82813 -0.078125 -0.078125 1
1354226971907231351;accel/kr3dh;-0.013620348 0.013620348 9.738548 3
1354226971907231351;linaccel/Linear Acceleration Sensor;-0.046284873 0.041129634 -0.04251957 3
1354226972001988351;compass/AK8973 Magnetic Field;21.3125 44.125 -12.8125 3
1354226972001957351;accel/kr3dh;-0.013620348 -0.095342435 9.670447 3
1354226972001957351;linaccel/Linear Acceleration Sensor;-0.03297495 -0.06533147 -0.09203243 3
1354226972001927351;orientation/AK8973 Compass;333.84375 0.5625 -0.078125 1
1354226972097325351;accel/kr3dh;0.05448139 -0.0 9.765789 3
1354226972097325351;compass/AK8973 Magnetic Field;21.0625 44.125 -12.8125 3
1354226972097325351;linaccel/Linear Acceleration Sensor;0.055300362 0.034032363 0.025497437 3
1354226972097294351;orientation/AK8973 Compass;333.875 0.0 0.3125 1
1354226972191776351;compass/AK8973 Magnetic Field;21.5625 44.375 -12.5625 3
1354226972191746351;accel/kr3dh;-0.013620348 0.027240695 9.615966 3
1354226972191746351;linaccel/Linear Acceleration Sensor;-0.0012402879 0.06410663 -0.10533905 3
1354226972191685351;orientation/AK8973 Compass;333.89063 -0.171875 -0.078125 1
1354226972260000000;rawNmea;$GPGSV,4,1,15,03,29,307,20,06,46,296,21,14,17,182,32,15,29,052,18*74
1354226972264000000;rawNmea;$GPGSV,4,2,15,22,51,253,26,27,09,222,34,29,14,153,25,30,08,237,20*77
1354226972266000000;rawNmea;$GPGSV,4,3,15,09,03,094,,16,18,267,,18,77,001,,19,08,319,*73
1354226972267000000;rawNmea;$GPGSV,4,4,15,21,62,068,,24,03,099,,26,00,030,*46
1354226972272000000;rawNmea;$GPGGA,220932.0,3752.518888,N,12215.518486,W,1,05,1.8,92.7,M,-26.0,M,,*5B
1354226972276000000;rawNmea;$GPVTG,339.1,T,339.1,M,0.0,N,0.0,K,A*23
1354226972278000000;rawNmea;$GPRMC,220932.0,A,3752.518888,N,12215.518486,W,0.0,339.1,291112,,,A*70
1354226972279000000;rawNmea;$GPGSA,A,3,03,14,22,29,30,,,,,,,,3.0,1.8,2.4*30
1354226972000000000;latLngE7Gps;378753148 -1222586414 46.0 -1.0 0.0
1354226972289860351;compass/AK8973 Magnetic Field;21.8125 44.125 -12.8125 3
1354226972289829351;orientation/AK8973 Compass;333.875 0.0 -0.171875 1
1354226972289829351;accel/kr3dh;-0.027240695 -0.0 9.615966 3
1354226972289829351;linaccel/Linear Acceleration Sensor;-0.017474338 0.032750476 -0.08913708 3
1354226972384617351;compass/AK8973 Magnetic Field;21.5625 44.625 -12.5625 3
1354226972384556351;accel/kr3dh;-0.05448139 -0.0 9.711308 3
1354226972384556351;linaccel/Linear Acceleration Sensor;-0.05091506 0.019929357 0.024301529 3
1354226972384526351;orientation/AK8973 Compass;333.90625 0.0 -0.3125 1
1354226972481053351;compass/AK8973 Magnetic Field;21.8125 44.375 -12.3125 3
1354226972480992351;accel/kr3dh;-0.013620348 0.027240695 9.697687 3
1354226972480992351;linaccel/Linear Acceleration Sensor;-0.008387322 0.03104276 0.029445648 3
1354226972480961351;orientation/AK8973 Compass;333.90625 -0.171875 -0.078125 1
1354226972528355712;wifi;00:17:df:a7:33:12,UNKNOWN,-67 00:22:90:39:07:12,UNKNOWN,-73 00:17:df:a7:4c:f2,UNKNOWN,-76 00:23:04:89:cd:b2,UNKNOWN,-83 00:22:90:39:07:15,UNKNOWN,-64 00:17:df:a7:33:15,UNKNOWN,-67 00:17:df:a7:4c:f5,UNKNOWN,-75 00:23:04:89:cd:b5,UNKNOWN,-79 00:23:04:89:db:14,UNKNOWN,-95 00:22:90:39:07:16,UNKNOWN,-65 00:22:90:39:07:10,UNKNOWN,-65 00:17:df:a7:33:11,UNKNOWN,-67 00:17:df:a7:33:16,UNKNOWN,-67 00:17:df:a7:33:10,UNKNOWN,-68 00:17:df:a7:4c:f0,UNKNOWN,-76 00:17:df:a7:4c:f6,UNKNOWN,-76 00:17:df:a7:4c:f1,UNKNOWN,-76 00:23:04:89:cd:b1,UNKNOWN,-80 00:23:04:89:cd:b0,UNKNOWN,-83 00:23:04:89:cd:b6,UNKNOWN,-83 00:23:04:89:db:15,UNKNOWN,-97 
1354226972579533351;orientation/AK8973 Compass;333.875 0.0 -0.171875 1
1354226972579533351;accel/kr3dh;-0.027240695 -0.0 9.684067 3
1354226972579533351;compass/AK8973 Magnetic Field;22.0625 43.875 -12.5625 3
1354226972579533351;linaccel/Linear Acceleration Sensor;-0.011434669 -0.008159359 0.023685455 3
1354226972675419351;compass/AK8973 Magnetic Field;22.0625 44.125 -12.5625 3
1354226972675389351;accel/kr3dh;-0.040861044 -0.013620348 9.711308 3
1354226972675389351;linaccel/Linear Acceleration Sensor;-0.014389565 -0.02693204 0.043860435 3
1354226972675358351;orientation/AK8973 Compass;333.84375 0.078125 -0.25 1
1354226972770573351;compass/AK8973 Magnetic Field;22.0625 43.375 -12.8125 3
1354226972770542351;orientation/AK8973 Compass;333.78125 0.25 0.34375 1
1354226972770542351;accel/kr3dh;0.05448139 -0.040861044 9.547864 3
1354226972770542351;linaccel/Linear Acceleration Sensor;0.08549913 -0.05244241 -0.13169956 3
1354226972864903351;compass/AK8973 Magnetic Field;22.0625 43.875 -12.8125 3
1354226972864872351;accel/kr3dh;0.0 -0.0 9.765789 3
1354226972864872351;linaccel/Linear Acceleration Sensor;0.026726 -0.003352475 0.08239555 3
1354226972864842351;orientation/AK8973 Compass;333.75 0.0 -0.0 1
1354226972962010351;compass/AK8973 Magnetic Field;21.8125 43.875 -12.5625 3
1354226972961979351;orientation/AK8973 Compass;333.73438 -0.25 -0.078125 1
1354226972961979351;accel/kr3dh;-0.013620348 0.040861044 9.711308 3
1354226972961979351;linaccel/Linear Acceleration Sensor;2.1540374E-4 0.048164017 0.033870697 3
1354226973060673351;compass/AK8973 Magnetic Field;22.0625 43.875 -12.3125 3
1354226973060642351;accel/kr3dh;0.040861044 -0.06810174 9.738548 3
1354226973060642351;linaccel/Linear Acceleration Sensor;0.04010317 -0.055677127 0.06232834 3
1354226973060612351;orientation/AK8973 Compass;333.70313 0.390625 0.25 1
1354226973161198351;compass/AK8973 Magnetic Field;22.0625 44.125 -12.0625 3
1354226973161137351;accel/kr3dh;0.040861044 -0.12258313 9.711308 3
1354226973161137351;linaccel/Linear Acceleration Sensor;0.029939495 -0.109244496 0.021356583 3
1354226973161106351;orientation/AK8973 Compass;333.67188 0.734375 0.25 1
1354226973261000000;rawNmea;$GPGSV,4,1,15,03,29,307,20,06,46,296,21,14,17,182,33,15,29,052,18*75
1354226973267796351;compass/AK8973 Magnetic Field;21.8125 43.875 -12.3125 3
1354226973267735351;accel/kr3dh;-0.013620348 -0.05448139 9.79303 3
1354226973267735351;linaccel/Linear Acceleration Sensor;-0.031552736 -0.029893802 0.07999897 3
1354226973267704351;orientation/AK8973 Compass;333.67188 0.3125 -0.078125 1
1354226973272000000;rawNmea;$GPGSV,4,2,15,22,51,253,25,27,09,222,34,29,14,153,25,30,08,237,20*74
1354226973276000000;rawNmea;$GPGSV,4,3,15,09,03,094,,16,18,267,,18,77,001,,19,08,319,*73
1354226973278000000;rawNmea;$GPGSV,4,4,15,21,62,068,,24,03,099,,26,00,030,*46
1354226973283000000;rawNmea;$GPGGA,220933.0,3752.518865,N,12215.518505,W,1,05,1.8,92.8,M,-26.0,M,,*5C
1354226973285000000;rawNmea;$GPVTG,339.1,T,339.1,M,0.0,N,0.0,K,A*23
1354226973287000000;rawNmea;$GPRMC,220933.0,A,3752.518865,N,12215.518505,W,0.0,339.1,291112,,,A*78
1354226973289000000;rawNmea;$GPGSA,A,3,03,14,22,29,30,,,,,,,,3.0,1.8,2.4*30
1354226973311375731;wifi;00:17:df:a7:33:12,UNKNOWN,-66 00:22:90:39:07:12,UNKNOWN,-68 00:17:df:a7:4c:f2,UNKNOWN,-74 00:23:04:89:cd:b2,UNKNOWN,-78 00:22:90:39:07:15,UNKNOWN,-66 00:17:df:a7:33:15,UNKNOWN,-67 00:17:df:a7:4c:f5,UNKNOWN,-74 00:23:04:89:cd:b5,UNKNOWN,-78 00:22:90:39:07:10,UNKNOWN,-67 00:17:df:a7:33:11,UNKNOWN,-67 00:17:df:a7:33:16,UNKNOWN,-68 00:17:df:a7:33:10,UNKNOWN,-69 00:22:90:39:07:16,UNKNOWN,-69 00:22:90:39:07:11,UNKNOWN,-71 00:17:df:a7:4c:f6,UNKNOWN,-74 00:17:df:a7:4c:f1,UNKNOWN,-74 00:17:df:a7:4c:f0,UNKNOWN,-74 00:23:04:89:cd:b0,UNKNOWN,-78 00:23:04:89:cd:b1,UNKNOWN,-78 
1354226973000000000;latLngE7Gps;378753144 -1222586417 48.0 -1.0 0.0
1354226973363194351;compass/AK8973 Magnetic Field;22.0625 43.875 -12.3125 3
1354226973363163351;orientation/AK8973 Compass;333.65625 0.0 -0.0 1
1354226973363163351;accel/kr3dh;0.0 -0.0 9.80665 3
1354226973363163351;linaccel/Linear Acceleration Sensor;-0.021948256 0.04591315 0.07377529 3
1354226973456852351;compass/AK8973 Magnetic Field;21.8125 43.625 -12.8125 3
1354226973456822351;accel/kr3dh;0.05448139 -0.027240695 9.615966 3
1354226973456822351;linaccel/Linear Acceleration Sensor;0.033299062 0.036043666 -0.13341236 3
1354226973456761351;orientation/AK8973 Compass;333.64063 0.171875 0.34375 1
1354226973555454351;orientation/AK8973 Compass;333.625 0.0 -0.0 1
1354226973555454351;accel/kr3dh;0.0 -0.0 9.711308 3
1354226973555454351;compass/AK8973 Magnetic Field;22.0625 43.875 -12.8125 3
1354226973555454351;linaccel/Linear Acceleration Sensor;-0.017439548 0.06218641 -0.044859886 3
1354226973648472351;accel/kr3dh;0.0 -0.040861044 9.765789 3
1354226973648472351;compass/AK8973 Magnetic Field;22.3125 44.125 -12.8125 3
1354226973648472351;linaccel/Linear Acceleration Sensor;-0.015727364 0.0056011714 0.019845963 3
1354226973648442351;orientation/AK8973 Compass;333.59375 0.25 -0.0 1
1354226973741184351;compass/AK8973 Magnetic Field;22.0625 44.375 -13.0625 3
1354226973741154351;orientation/AK8973 Compass;333.59375 -0.3125 -0.171875 1
1354226973741154351;accel/kr3dh;-0.027240695 0.05448139 9.765789 3
1354226973741154351;linaccel/Linear Acceleration Sensor;-0.042096946 0.081636876 0.038226128 3
1354226973836430351;compass/AK8973 Magnetic Field;22.3125 44.875 -12.8125 3
1354226973836399351;accel/kr3dh;0.0 -0.05448139 9.643207 3
1354226973836399351;linaccel/Linear Acceleration Sensor;-0.010305317 -0.042716928 -0.07451534 3
1354226973836338351;orientation/AK8973 Compass;333.59375 0.34375 -0.0 1
1354226973931584351;accel/kr3dh;0.05448139 -0.040861044 9.697687 3
1354226973931584351;compass/AK8973 Magnetic Field;22.0625 44.875 -12.8125 3
1354226973931584351;linaccel/Linear Acceleration Sensor;0.051774308 -0.037232883 -0.02020073 3
1354226973931553351;orientation/AK8973 Compass;333.60938 0.25 0.34375 1
1354226974029087351;compass/AK8973 Magnetic Field;21.8125 45.125 -12.8125 3
1354226974029057351;accel/kr3dh;0.0 -0.05448139 9.670447 3
1354226974029057351;linaccel/Linear Acceleration Sensor;0.0010043492 -0.048604865 -0.04468155 3
1354226974028996351;orientation/AK8973 Compass;333.64063 0.34375 -0.0 1
1354226974148198243;wifi;00:17:df:a7:33:12,UNKNOWN,-68 00:22:90:39:07:12,UNKNOWN,-71 00:17:df:a7:4c:f2,UNKNOWN,-76 b8:c7:5d:08:bd:fd,UNKNOWN,-90 00:22:90:39:65:b2,UNKNOWN,-94 00:22:90:39:07:15,UNKNOWN,-71 00:17:df:a7:4c:f5,UNKNOWN,-76 00:23:04:89:cd:b5,UNKNOWN,-84 00:22:90:39:65:b5,UNKNOWN,-92 00:22:90:39:07:10,UNKNOWN,-64 00:22:90:39:07:16,UNKNOWN,-67 00:22:90:39:07:11,UNKNOWN,-67 00:17:df:a7:33:11,UNKNOWN,-69 00:17:df:a7:4c:f6,UNKNOWN,-76 00:23:04:89:cd:b1,UNKNOWN,-77 00:17:df:a7:4c:f1,UNKNOWN,-77 00:23:04:89:cd:b0,UNKNOWN,-78 00:17:df:a7:4c:f0,UNKNOWN,-78 00:23:04:89:cd:b6,UNKNOWN,-84 00:22:90:39:65:b0,UNKNOWN,-93 00:22:90:39:65:b6,UNKNOWN,-93 
1354226974138890351;compass/AK8973 Magnetic Field;21.8125 44.875 -12.3125 3
1354226974138859351;accel/kr3dh;0.040861044 -0.05448139 9.820271 3
1354226974138859351;linaccel/Linear Acceleration Sensor;0.035352852 -0.03320813 0.11593819 3
1354226974138828351;orientation/AK8973 Compass;333.65625 0.3125 0.25 1
1354226974239292351;compass/AK8973 Magnetic Field;21.3125 44.625 -12.5625 3
1354226974239262351;orientation/AK8973 Compass;333.70313 -0.25 0.25 1
1354226974239262351;accel/kr3dh;0.040861044 0.040861044 9.79303 3
1354226974239262351;linaccel/Linear Acceleration Sensor;0.024670135 0.077866346 0.08971882 3
1354226974262000000;rawNmea;$GPGSV,4,1,15,03,29,307,20,06,46,296,21,14,17,182,32,15,29,052,18*74
1354226974269000000;rawNmea;$GPGSV,4,2,15,22,51,253,25,27,09,222,35,29,14,153,22,30,08,237,20*72
1354226974273000000;rawNmea;$GPGSV,4,3,15,09,03,094,,16,18,267,,18,77,001,,19,08,319,*73
1354226974278000000;rawNmea;$GPGSV,4,4,15,21,62,068,,24,03,099,,26,00,030,*46
1354226974291000000;rawNmea;$GPGGA,220934.0,3752.518842,N,12215.518518,W,1,05,1.8,92.9,M,-26.0,M,,*53
1354226974296000000;rawNmea;$GPVTG,339.1,T,339.1,M,0.0,N,0.0,K,A*23
1354226974301000000;rawNmea;$GPRMC,220934.0,A,3752.518842,N,12215.518518,W,0.0,339.1,291112,,,A*76
1354226974305000000;rawNmea;$GPGSA,A,3,03,14,22,29,30,,,,,,,,3.0,1.8,2.4*30
1354226974000000000;latLngE7Gps;378753140 -1222586419 50.0 -1.0 0.0
1354226974334141351;compass/AK8973 Magnetic Field;21.5625 44.625 -12.8125 3
1354226974334080351;accel/kr3dh;-0.027240695 -0.0 9.643207 3
1354226974334080351;linaccel/Linear Acceleration Sensor;-0.052314725 0.042338505 -0.07610512 3
1354226974334049351;orientation/AK8973 Compass;333.73438 0.0 -0.171875 1
1354226974430027351;orientation/AK8973 Compass;333.70313 0.3125 0.25 1
1354226974430027351;accel/kr3dh;0.040861044 -0.05448139 9.79303 3
1354226974430027351;compass/AK8973 Magnetic Field;22.0625 44.125 -12.5625 3
1354226974430027351;linaccel/Linear Acceleration Sensor;0.01252904 -0.021154817 0.0517416 3
1354226974525639351;compass/AK8973 Magnetic Field;21.8125 44.375 -12.8125 3
1354226974525608351;accel/kr3dh;0.040861044 -0.013620348 9.684067 3
1354226974525608351;linaccel/Linear Acceleration Sensor;0.0153793655 0.00545521 -0.06704807 3
1354226974525547351;orientation/AK8973 Compass;333.70313 0.078125 0.25 1
1354226974620732351;orientation/AK8973 Compass;333.6875 0.0 -0.0 1
1354226974620732351;accel/kr3dh;0.0 -0.0 9.779409 3
1354226974620732351;compass/AK8973 Magnetic Field;22.0625 44.375 -12.8125 3
1354226974620732351;linaccel/Linear Acceleration Sensor;-0.02160832 0.01149529 0.032579422 3
1354226974715031351;compass/AK8973 Magnetic Field;22.3125 44.375 -12.3125 3
1354226974715000351;accel/kr3dh;0.040861044 -0.10896278 9.738548 3
1354226974715000351;linaccel/Linear Acceleration Sensor;0.02005792 -0.09598228 -2.8133392E-4 3
1354226974714970351;orientation/AK8973 Compass;333.65625 0.640625 0.25 1
1354226974810215351;orientation/AK8973 Compass;333.64063 -0.25 0.25 1
1354226974810215351;accel/kr3dh;0.040861044 0.040861044 9.80665 3
1354226974810215351;compass/AK8973 Magnetic Field;22.0625 44.375 -12.5625 3
1354226974810215351;linaccel/Linear Acceleration Sensor;0.01836266 0.061190315 0.07008076 3
1354226974912633056;wifi;00:22:90:39:07:12,UNKNOWN,-67 00:17:df:a7:33:12,UNKNOWN,-70 00:17:df:a7:4c:f2,UNKNOWN,-74 00:17:df:a7:33:15,UNKNOWN,-69 00:22:90:39:07:15,UNKNOWN,-65 00:17:df:a7:4c:f5,UNKNOWN,-74 00:23:04:89:db:14,UNKNOWN,-93 00:22:90:39:07:10,UNKNOWN,-64 00:22:90:39:07:11,UNKNOWN,-64 00:22:90:39:07:16,UNKNOWN,-66 00:17:df:a7:33:10,UNKNOWN,-68 00:17:df:a7:33:16,UNKNOWN,-69 00:17:df:a7:33:11,UNKNOWN,-70 00:17:df:a7:4c:f1,UNKNOWN,-76 00:17:df:a7:4c:f0,UNKNOWN,-76 00:17:df:a7:4c:f6,UNKNOWN,-77 
1354226974907475351;compass/AK8973 Magnetic Field;22.5625 44.375 -12.3125 3
1354226974907414351;accel/kr3dh;0.040861044 -0.013620348 9.670447 3
1354226974907414351;linaccel/Linear Acceleration Sensor;0.014927369 0.014569039 -0.07220936 3
1354226974907383351;orientation/AK8973 Compass;333.59375 0.078125 0.25 1
1354226975004032351;compass/AK8973 Magnetic Field;22.8125 44.625 -12.0625 3
1354226975004002351;orientation/AK8973 Compass;333.54688 0.0 0.25 1
1354226975004002351;accel/kr3dh;0.040861044 -0.0 9.643207 3
1354226975004002351;linaccel/Linear Acceleration Sensor;0.009776825 0.028767057 -0.10476589 3
1354226975098454351;accel/kr3dh;-0.027240695 -0.013620348 9.752169 3
1354226975098454351;compass/AK8973 Magnetic Field;22.5625 44.625 -12.3125 3
1354226975098454351;linaccel/Linear Acceleration Sensor;-0.06277417 0.0071684113 0.011827469 3
1354226975098423351;orientation/AK8973 Compass;333.53125 0.078125 -0.171875 1
1354226975191624351;orientation/AK8973 Compass;333.51563 0.3125 -0.171875 1
1354226975191624351;accel/kr3dh;-0.027240695 -0.05448139 9.79303 3
1354226975191624351;compass/AK8973 Magnetic Field;22.5625 44.625 -12.0625 3
1354226975191624351;linaccel/Linear Acceleration Sensor;-0.061384283 -0.043059453 0.070570946 3
1354226975265000000;rawNmea;$GPGSV,4,1,15,03,29,307,20,06,46,296,21,14,17,182,31,15,29,052,18*77
1354226975271000000;rawNmea;$GPGSV,4,2,15,22,51,253,26,27,09,222,35,29,14,153,22,30,08,237,20*71
1354226975277000000;rawNmea;$GPGSV,4,3,15,09,03,094,,16,18,267,,18,77,001,,19,08,319,*73
1354226975282000000;rawNmea;$GPGSV,4,4,15,21,62,068,,24,03,099,,26,00,030,*46
1354226975291935351;compass/AK8973 Magnetic Field;22.8125 44.625 -12.3125 3
1354226975291905351;accel/kr3dh;0.040861044 -0.05448139 9.724928 3
1354226975291905351;linaccel/Linear Acceleration Sensor;0.018449297 -0.04498627 0.013224602 3
1354226975291844351;orientation/AK8973 Compass;333.46875 0.3125 0.25 1
1354226975301000000;rawNmea;$GPGGA,220935.0,3752.518495,N,12215.518625,W,1,05,1.8,93.2,M,-26.0,M,,*53
1354226975303000000;rawNmea;$GPVTG,339.1,T,339.1,M,0.0,N,0.0,K,A*23
1354226975305000000;rawNmea;$GPRMC,220935.0,A,3752.518495,N,12215.518625,W,0.0,339.1,291112,,,A*7C
1354226975306000000;rawNmea;$GPGSA,A,3,03,14,22,29,30,,,,,,,,3.0,1.8,2.4*30
1354226975000000000;latLngE7Gps;378753082 -1222586437 52.0 -1.0 0.0
1354226975391117351;compass/AK8973 Magnetic Field;22.5625 44.375 -12.0625 3
1354226975391087351;accel/kr3dh;-0.08172209 -0.027240695 9.765789 3
1354226975391087351;linaccel/Linear Acceleration Sensor;-0.08773676 -0.008644428 0.045215607 3
1354226975391056351;orientation/AK8973 Compass;333.45313 0.171875 -0.484375 1
1354226975488774351;compass/AK8973 Magnetic Field;22.8125 44.125 -11.8125 3
1354226975488743351;orientation/AK8973 Compass;333.40625 0.0 0.25 1
1354226975488743351;accel/kr3dh;0.040861044 -0.0 9.765789 3
1354226975488743351;linaccel/Linear Acceleration Sensor;0.048275042 0.03172599 0.026651382 3
1354226975581822351;orientation/AK8973 Compass;333.35938 0.171875 0.25 1
1354226975581822351;accel/kr3dh;0.040861044 -0.027240695 9.643207 3
1354226975581822351;compass/AK8973 Magnetic Field;22.8125 44.125 -12.0625 3
1354226975581822351;linaccel/Linear Acceleration Sensor;0.05487726 0.011142185 -0.10941982 3
1354226975692418214;wifi;00:22:90:39:07:12,UNKNOWN,-66 00:17:df:a7:33:12,UNKNOWN,-69 00:23:04:89:cd:b2,UNKNOWN,-84 00:23:04:89:db:11,UNKNOWN,-91 00:17:df:a7:33:15,UNKNOWN,-69 00:23:04:89:cd:b5,UNKNOWN,-83 00:22:90:39:07:10,UNKNOWN,-66 00:17:df:a7:33:16,UNKNOWN,-67 00:17:df:a7:33:10,UNKNOWN,-70 00:22:90:39:07:16,UNKNOWN,-66 00:17:df:a7:33:11,UNKNOWN,-71 00:17:df:a7:4c:f1,UNKNOWN,-77 00:23:04:89:cd:b0,UNKNOWN,-79 00:23:04:89:cd:b1,UNKNOWN,-80 00:23:04:89:cd:b6,UNKNOWN,-81 
1354226975682194351;compass/AK8973 Magnetic Field;22.5625 44.125 -12.0625 3
1354226975682163351;accel/kr3dh;0.040861044 -0.0 9.80665 3
1354226975682163351;linaccel/Linear Acceleration Sensor;0.05036435 0.034256186 0.053334236 3
1354226975682133351;orientation/AK8973 Compass;333.32813 0.0 0.25 1
1354226975776646351;accel/kr3dh;0.040861044 -0.095342435 9.697687 3
1354226975776646351;compass/AK8973 Magnetic Field;22.3125 43.875 -12.3125 3
1354226975776646351;linaccel/Linear Acceleration Sensor;0.03542534 -0.06933335 -0.046331406 3
1354226975776615351;orientation/AK8973 Compass;333.29688 0.5625 0.25 1
1354226975871403351;compass/AK8973 Magnetic Field;22.0625 44.125 -12.5625 3
1354226975871372351;accel/kr3dh;0.0 -0.013620348 9.711308 3
1354226975871372351;linaccel/Linear Acceleration Sensor;-0.02390116 0.008543259 -0.022089005 3
1354226975871311351;orientation/AK8973 Compass;333.29688 0.078125 -0.0 1
1354226975970524351;compass/AK8973 Magnetic Field;22.3125 44.625 -12.5625 3
1354226975970494351;accel/kr3dh;0.013620348 -0.0 9.80665 3
1354226975970494351;linaccel/Linear Acceleration Sensor;-0.021801908 0.026428197 0.07904053 3
1354226975970432351;orientation/AK8973 Compass;333.3125 0.0 0.078125 1
1354226976068485351;accel/kr3dh;0.040861044 -0.013620348 9.765789 3
1354226976068485351;compass/AK8973 Magnetic Field;22.3125 44.375 -12.5625 3
1354226976068485351;linaccel/Linear Acceleration Sensor;0.006092038 0.01758261 0.03620243 3
1354226976068455351;orientation/AK8973 Compass;333.3125 0.078125 0.25 1
1354226976163609351;compass/AK8973 Magnetic Field;22.3125 44.625 -12.5625 3
1354226976163578351;accel/kr3dh;0.0 -0.027240695 9.901993 3
1354226976163578351;linaccel/Linear Acceleration Sensor;-0.027564745 0.0019101351 0.15948486 3
1354226976163517351;orientation/AK8973 Compass;333.3125 0.171875 -0.0 1
1354226976259617351;accel/kr3dh;-0.05448139 -0.0 9.643207 3
1354226976259617351;compass/AK8973 Magnetic Field;22.3125 44.625 -13.0625 3
1354226976259617351;linaccel/Linear Acceleration Sensor;-0.07412582 0.021976393 -0.1226387 3
1354226976259587351;orientation/AK8973 Compass;333.32813 0.0 -0.34375 1
1354226976265000000;rawNmea;$GPGSV,4,1,15,03,29,307,20,06,46,296,21,14,17,182,34,15,29,052,17*7D
1354226976266000000;rawNmea;$GPGSV,4,2,15,22,51,253,26,27,09,222,33,29,14,153,23,30,08,237,24*72
1354226976270000000;rawNmea;$GPGSV,4,3,15,09,03,094,,16,18,267,,18,77,001,,19,08,319,*73
1354226976273000000;rawNmea;$GPGSV,4,4,15,21,62,068,,24,03,099,,26,00,030,*46
1354226976296000000;rawNmea;$GPGGA,220936.0,3752.518365,N,12215.518689,W,1,06,1.1,93.4,M,-26.0,M,,*52
1354226976299000000;rawNmea;$GPVTG,339.1,T,339.1,M,0.0,N,0.0,K,A*23
1354226976301000000;rawNmea;$GPRMC,220936.0,A,3752.518365,N,12215.518689,W,0.0,339.1,291112,,,A*71
1354226976313000000;rawNmea;$GPGSA,A,3,03,14,15,22,29,30,,,,,,,2.6,1.1,2.4*3A
1354226976000000000;latLngE7Gps;378753060 -1222586448 45.0 -1.0 0.0
1354226976354923351;accel/kr3dh;0.013620348 -0.0 9.670447 3
1354226976354923351;compass/AK8973 Magnetic Field;22.0625 44.125 -12.8125 3
1354226976354923351;linaccel/Linear Acceleration Sensor;0.0029702205 0.015227516 -0.11408615 3
1354226976354893351;orientation/AK8973 Compass;333.32813 0.0 0.078125 1
