1354226625499002686;metadata_log_format;3 # nanosecond timing
1354226630705942280;accel/kr3dh;0.0 -0.08172209 9.684067 3
1354226630705942280;compass/AK8973 Magnetic Field;24.5625 28.25 -27.25 3
1354226630705942280;linaccel/Linear Acceleration Sensor;-0.06585865 -0.056050774 -0.07522774 3
1354226630705911280;orientation/AK8973 Compass;318.42188 0.484375 -0.0 1
1354226630719000000;rawNmea;$GPGSV,4,1,15,14,15,182,27,29,16,151,32,30,09,239,27,03,27,309,*74
1354226630722000000;rawNmea;$GPGSV,4,2,15,06,45,299,,09,02,095,,15,31,054,,16,19,270,*74
1354226630725000000;rawNmea;$GPGSV,4,3,15,18,79,351,,19,06,319,,21,64,064,,22,49,250,*76
1354226630728000000;rawNmea;$GPGSV,4,4,15,24,01,102,,26,02,030,,27,,,*79
1354226630741000000;rawNmea;$GPGGA,220350.5,,,,,0,,,,,,,,*7B
1354226630744000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354226630747000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354226630750000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354226630800973280;compass/AK8973 Magnetic Field;24.3125 28.5 -27.5 3
1354226630800943280;accel/kr3dh;0.05448139 -0.0 9.643207 3
1354226630800943280;linaccel/Linear Acceleration Sensor;-0.0077892058 0.046421953 -0.09608269 3
1354226630800912280;orientation/AK8973 Compass;318.48438 0.0 0.34375 1
1354226630896799280;compass/AK8973 Magnetic Field;23.8125 28.25 -27.5 3
1354226630896768280;accel/kr3dh;0.0 -0.08172209 9.779409 3
1354226630896768280;linaccel/Linear Acceleration Sensor;-0.050538052 -0.020278737 0.072971344 3
1354226630896707280;orientation/AK8973 Compass;318.5625 0.484375 -0.0 1
1354226630992105280;compass/AK8973 Magnetic Field;24.0625 28.0 -27.25 3
1354226630992074280;accel/kr3dh;0.040861044 -0.05448139 9.615966 3
1354226630992074280;linaccel/Linear Acceleration Sensor;0.0039871447 0.009377193 -0.06625557 3
1354226630992013280;orientation/AK8973 Compass;318.59375 0.34375 0.25 1
1354226631087961280;compass/AK8973 Magnetic Field;24.0625 27.75 -27.5 3
1354226631087930280;accel/kr3dh;-0.05448139 0.013620348 9.765789 3
1354226631087930280;linaccel/Linear Acceleration Sensor;-0.08007041 0.071852356 0.08946514 3
1354226631087900280;orientation/AK8973 Compass;318.64063 -0.078125 -0.3125 1
1354226631185495280;orientation/AK8973 Compass;318.65625 0.34375 -0.0 1
1354226631185495280;accel/kr3dh;0.0 -0.05448139 9.670447 3
1354226631185495280;linaccel/Linear Acceleration Sensor;-0.015265391 -0.00497365 -0.013162613 3
1354226631278879280;orientation/AK8973 Compass;318.71875 0.078125 -0.0 1
1354226631278879280;accel/kr3dh;0.0 -0.013620348 9.670447 3
1354226631278879280;compass/AK8973 Magnetic Field;24.0625 28.25 -27.75 3
1354226631278879280;linaccel/Linear Acceleration Sensor;-0.0039421846 0.02606909 -0.022798538 3
1354226631328134766;wifi;00:22:90:39:07:12,UNKNOWN,-64 00:17:df:a7:33:12,UNKNOWN,-72 00:17:df:a7:4c:f2,UNKNOWN,-79 00:23:04:89:cd:b2,UNKNOWN,-82 b8:c7:5d:08:bd:fd,UNKNOWN,-88 00:22:90:39:07:15,UNKNOWN,-63 00:17:df:a7:33:15,UNKNOWN,-70 00:17:df:a7:4c:f5,UNKNOWN,-79 00:23:04:89:cd:b5,UNKNOWN,-80 00:22:90:39:07:16,UNKNOWN,-62 00:22:90:39:07:10,UNKNOWN,-62 00:22:90:39:07:11,UNKNOWN,-66 00:17:df:a7:33:10,UNKNOWN,-69 00:17:df:a7:33:16,UNKNOWN,-70 00:17:df:a7:33:11,UNKNOWN,-71 00:17:df:a7:4c:f0,UNKNOWN,-78 00:17:df:a7:4c:f6,UNKNOWN,-80 00:17:df:a7:4c:f1,UNKNOWN,-80 00:23:04:89:cd:b1,UNKNOWN,-82 00:23:04:89:cd:b6,UNKNOWN,-89 
1354226631372323280;accel/kr3dh;0.12258313 -0.095342435 9.752169 3
1354226631372323280;compass/AK8973 Magnetic Field;23.5625 28.0 -27.75 3
1354226631372323280;linaccel/Linear Acceleration Sensor;0.12717739 -0.06360532 0.05311966 3
1354226631372293280;orientation/AK8973 Compass;318.75 0.5625 0.734375 1
1354226631467477280;compass/AK8973 Magnetic Field;23.5625 28.0 -27.5 3
1354226631467447280;accel/kr3dh;0.095342435 -0.10896278 9.711308 3
1354226631467447280;linaccel/Linear Acceleration Sensor;0.095000476 -0.077082396 0.010332108 3
1354226631467416280;orientation/AK8973 Compass;318.78125 0.640625 0.5625 1
1354226631561990280;orientation/AK8973 Compass;318.82813 -0.171875 0.3125 1
1354226631561990280;accel/kr3dh;0.05448139 0.027240695 9.820271 3
1354226631561990280;compass/AK8973 Magnetic Field;23.8125 28.0 -27.5 3
1354226631561990280;linaccel/Linear Acceleration Sensor;0.030877233 0.06982041 0.11451721 3
1354226631657144280;compass/AK8973 Magnetic Field;24.3125 27.75 -27.25 3
1354226631657083280;accel/kr3dh;0.040861044 -0.095342435 9.684067 3
1354226631657083280;linaccel/Linear Acceleration Sensor;-0.01370579 -0.039201997 -0.034522057 3
1354226631657052280;orientation/AK8973 Compass;318.79688 0.5625 0.25 1
1354226631720000000;rawNmea;$GPGSV,4,1,15,14,15,182,27,29,16,151,33,30,09,239,27,03,27,309,*75
1354226631723000000;rawNmea;$GPGSV,4,2,15,06,45,299,,09,02,095,,15,31,054,,16,19,270,*74
1354226631727000000;rawNmea;$GPGSV,4,3,15,18,79,351,,19,06,319,,21,64,064,,22,49,250,*76
1354226631732000000;rawNmea;$GPGSV,4,4,15,24,01,102,,26,02,030,,27,,,*79
1354226631744000000;rawNmea;$GPGGA,220351.5,,,,,0,,,,,,,,*7A
1354226631748000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354226631753122280;compass/AK8973 Magnetic Field;24.5625 28.0 -27.25 3
1354226631753061280;accel/kr3dh;0.040861044 -0.013620348 9.575105 3
1354226631753061280;linaccel/Linear Acceleration Sensor;-0.033706944 0.0478518 -0.15754414 3
1354226631753030280;orientation/AK8973 Compass;318.78125 0.078125 0.25 1
1354226631758000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354226631760000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354226631848581280;compass/AK8973 Magnetic Field;24.5625 28.25 -27.5 3
1354226631848520280;accel/kr3dh;0.05448139 -0.027240695 9.724928 3
1354226631848520280;linaccel/Linear Acceleration Sensor;-0.0208158 0.029580278 -0.006011963 3
1354226631848489280;orientation/AK8973 Compass;318.78125 0.171875 0.3125 1
1354226631945718280;accel/kr3dh;0.027240695 -0.06810174 9.670447 3
1354226631945718280;compass/AK8973 Magnetic Field;24.3125 27.75 -27.5 3
1354226631945718280;linaccel/Linear Acceleration Sensor;-0.035962492 -0.020673424 -0.037646294 3
1354226631945688280;orientation/AK8973 Compass;318.76563 0.390625 0.171875 1
1354226632039255280;orientation/AK8973 Compass;318.79688 0.390625 0.3125 1
1354226632039255280;accel/kr3dh;0.05448139 -0.06810174 9.724928 3
1354226632039255280;compass/AK8973 Magnetic Field;23.5625 27.75 -27.5 3
1354226632039255280;linaccel/Linear Acceleration Sensor;0.004205499 -0.02771872 0.041950226 3
1354226632143839111;wifi;00:22:90:39:07:12,UNKNOWN,-68 00:17:df:a7:33:12,UNKNOWN,-70 00:17:df:a7:4c:f2,UNKNOWN,-77 00:23:04:89:cd:b2,UNKNOWN,-81 00:17:df:a7:33:15,UNKNOWN,-70 00:17:df:a7:4c:f5,UNKNOWN,-79 00:23:04:89:cd:b5,UNKNOWN,-81 00:22:90:39:07:10,UNKNOWN,-62 00:22:90:39:07:16,UNKNOWN,-63 00:22:90:39:07:11,UNKNOWN,-66 00:17:df:a7:33:10,UNKNOWN,-70 00:17:df:a7:33:11,UNKNOWN,-70 00:17:df:a7:33:16,UNKNOWN,-71 00:17:df:a7:4c:f1,UNKNOWN,-77 00:17:df:a7:4c:f0,UNKNOWN,-79 00:17:df:a7:4c:f6,UNKNOWN,-80 00:23:04:89:cd:b0,UNKNOWN,-82 00:23:04:89:cd:b6,UNKNOWN,-82 00:23:04:89:cd:b1,UNKNOWN,-88 00:13:5f:55:d8:b0,UNKNOWN,-90 dc:7b:94:35:25:00,UNKNOWN,-95 
1354226632140512280;compass/AK8973 Magnetic Field;23.8125 27.75 -27.5 3
1354226632140481280;accel/kr3dh;0.040861044 -0.0 9.738548 3
1354226632140481280;linaccel/Linear Acceleration Sensor;-9.1477856E-4 0.040039334 0.06532478 3
1354226632140451280;orientation/AK8973 Compass;318.82813 0.0 0.25 1
1354226632235727280;compass/AK8973 Magnetic Field;23.8125 27.5 -27.0 3
1354226632235696280;accel/kr3dh;0.040861044 -0.013620348 9.575105 3
1354226632235696280;linaccel/Linear Acceleration Sensor;0.0016512163 0.029009998 -0.10541153 3
1354226632235635280;orientation/AK8973 Compass;318.82813 0.078125 0.25 1
1354226632332162280;orientation/AK8973 Compass;318.8125 0.171875 0.25 1
1354226632332162280;accel/kr3dh;0.040861044 -0.027240695 9.629586 3
1354226632332162280;compass/AK8973 Magnetic Field;24.0625 27.5 -26.75 3
1354226632332162280;linaccel/Linear Acceleration Sensor;6.53144E-4 0.013308806 -0.05961132 3
1354226632427377280;compass/AK8973 Magnetic Field;24.5625 27.5 -26.5 3
1354226632427316280;accel/kr3dh;0.06810174 0.013620348 9.670447 3
1354226632427316280;linaccel/Linear Acceleration Sensor;0.026078328 0.04549559 -0.011809349 3
1354226632427286280;orientation/AK8973 Compass;318.76563 -0.078125 0.390625 1
1354226632521158280;accel/kr3dh;0.095342435 -0.040861044 9.670447 3
1354226632521158280;compass/AK8973 Magnetic Field;24.0625 27.25 -26.5 3
1354226632521158280;linaccel/Linear Acceleration Sensor;0.050325796 -0.019668851 0.0074443817 3
1354226632521127280;orientation/AK8973 Compass;318.71875 0.25 0.5625 1
1354226632615335280;compass/AK8973 Magnetic Field;24.3125 27.5 -26.75 3
1354226632615304280;accel/kr3dh;0.10896278 -0.05448139 9.602345 3
1354226632615304280;linaccel/Linear Acceleration Sensor;0.05657116 -0.040446892 -0.04447651 3
1354226632615274280;orientation/AK8973 Compass;318.67188 0.328125 0.640625 1
1354226632710000280;compass/AK8973 Magnetic Field;24.3125 27.75 -26.75 3
1354226632709970280;accel/kr3dh;0.08172209 -0.027240695 9.656827 3
1354226632709970280;linaccel/Linear Acceleration Sensor;0.015938506 -0.012474019 0.016209602 3
1354226632709939280;orientation/AK8973 Compass;318.65625 0.171875 0.484375 1
1354226632721000000;rawNmea;$GPGSV,4,1,15,14,15,182,26,29,16,151,33,30,09,239,27,03,27,309,*74
1354226632723000000;rawNmea;$GPGSV,4,2,15,06,45,299,,09,02,095,,15,31,054,,16,19,270,*74
1354226632725000000;rawNmea;$GPGSV,4,3,15,18,79,351,,19,06,319,,21,64,064,,22,49,250,*76
1354226632727000000;rawNmea;$GPGSV,4,4,15,24,01,102,,26,02,030,,27,,,*79
1354226632731000000;rawNmea;$GPGGA,220352.5,,,,,0,,,,,,,,*79
1354226632733000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354226632736000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354226632738000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354226632805704280;compass/AK8973 Magnetic Field;24.8125 28.0 -27.0 3
1354226632805643280;accel/kr3dh;0.05448139 -0.05448139 9.765789 3
1354226632805643280;linaccel/Linear Acceleration Sensor;-0.026418027 -0.03127869 0.12413788 3
1354226632805612280;orientation/AK8973 Compass;318.625 0.3125 0.3125 1
1354226632900491280;orientation/AK8973 Compass;318.60938 0.078125 0.25 1
1354226632900491280;accel/kr3dh;0.040861044 -0.013620348 9.80665 3
1354226632900491280;compass/AK8973 Magnetic Field;24.8125 28.0 -27.25 3
1354226632900491280;linaccel/Linear Acceleration Sensor;-0.047984634 0.019851442 0.15403938 3
1354226632953989258;wifi;00:22:90:39:07:12,UNKNOWN,-66 00:17:df:a7:33:12,UNKNOWN,-70 00:17:df:a7:4c:f2,UNKNOWN,-78 00:23:04:89:cd:b2,UNKNOWN,-89 00:22:90:39:07:15,UNKNOWN,-63 00:17:df:a7:4c:f5,UNKNOWN,-78 00:23:04:89:cd:b5,UNKNOWN,-81 00:22:90:39:07:16,UNKNOWN,-62 00:22:90:39:07:10,UNKNOWN,-63 00:22:90:39:07:11,UNKNOWN,-65 00:17:df:a7:4c:f1,UNKNOWN,-78 00:17:df:a7:4c:f0,UNKNOWN,-78 00:17:df:a7:4c:f6,UNKNOWN,-79 00:23:04:89:cd:b0,UNKNOWN,-82 00:23:04:89:cd:b1,UNKNOWN,-88 dc:7b:94:35:25:00,UNKNOWN,-93 
1354226632995248280;compass/AK8973 Magnetic Field;24.8125 27.75 -27.0 3
1354226632995218280;accel/kr3dh;0.040861044 -0.05448139 9.738548 3
1354226632995218280;linaccel/Linear Acceleration Sensor;-0.04348691 -0.014528092 0.058031082 3
1354226632995157280;orientation/AK8973 Compass;318.5625 0.3125 0.25 1
1354226633094858280;compass/AK8973 Magnetic Field;25.125 27.75 -27.5 3
1354226633094827280;orientation/AK8973 Compass;318.51563 0.3125 -0.171875 1
1354226633094827280;accel/kr3dh;-0.027240695 -0.05448139 9.724928 3
1354226633094827280;linaccel/Linear Acceleration Sensor;-0.09509432 -0.012924936 0.0032844543 3
1354226633189523280;orientation/AK8973 Compass;318.48438 0.3125 0.390625 1
1354226633189523280;accel/kr3dh;0.06810174 -0.05448139 9.765789 3
1354226633189523280;compass/AK8973 Magnetic Field;24.5625 27.75 -27.75 3
1354226633189523280;linaccel/Linear Acceleration Sensor;0.020764232 -0.012400951 0.013159752 3
1354226633284524280;compass/AK8973 Magnetic Field;24.5625 27.75 -28.0 3
1354226633284494280;accel/kr3dh;0.06810174 0.040861044 9.602345 3
1354226633284494280;linaccel/Linear Acceleration Sensor;0.038109288 0.084212765 -0.15975189 3
1354226633284463280;orientation/AK8973 Compass;318.48438 -0.25 0.421875 1
1354226633381753280;compass/AK8973 Magnetic Field;24.3125 27.75 -28.5 3
1354226633381723280;orientation/AK8973 Compass;318.5 -0.390625 0.484375 1
1354226633381723280;accel/kr3dh;0.08172209 0.06810174 9.697687 3
1354226633381723280;linaccel/Linear Acceleration Sensor;0.056547325 0.10739736 -0.05075836 3
1354226633476449280;compass/AK8973 Magnetic Field;24.3125 27.5 -28.25 3
1354226633476419280;accel/kr3dh;0.040861044 -0.06810174 9.724928 3
1354226633476419280;linaccel/Linear Acceleration Sensor;0.0058065243 -0.044486985 0.0040683746 3
1354226633476358280;orientation/AK8973 Compass;318.48438 0.390625 0.25 1
1354226633570901280;compass/AK8973 Magnetic Field;24.5625 27.5 -28.25 3
1354226633570871280;orientation/AK8973 Compass;318.45313 0.25 0.25 1
1354226633570871280;accel/kr3dh;0.040861044 -0.040861044 9.697687 3
1354226633570871280;linaccel/Linear Acceleration Sensor;-0.009938911 -0.037475202 0.0028295517 3
1354226633665140280;compass/AK8973 Magnetic Field;24.3125 27.5 -28.0 3
1354226633665109280;accel/kr3dh;0.12258313 -0.05448139 9.684067 3
1354226633665109280;linaccel/Linear Acceleration Sensor;0.060956303 -0.058952857 4.6157837E-4 3
1354226633665048280;orientation/AK8973 Compass;318.42188 0.328125 0.734375 1
1354226633719000000;rawNmea;$GPGSV,4,1,15,14,15,182,26,27,,,31,29,16,151,33,30,09,239,27*4F
1354226633722000000;rawNmea;$GPGSV,4,2,15,03,27,309,,06,45,299,,09,02,095,,15,31,054,*72
1354226633738046876;wifi;00:22:90:39:07:12,UNKNOWN,-63 00:17:df:a7:33:12,UNKNOWN,-71 00:23:04:89:cd:b2,UNKNOWN,-81 00:17:df:a7:4c:f2,UNKNOWN,-81 00:22:90:39:07:15,UNKNOWN,-64 00:17:df:a7:33:15,UNKNOWN,-71 00:17:df:a7:4c:f5,UNKNOWN,-78 00:23:04:89:cd:b5,UNKNOWN,-83 00:22:90:39:07:11,UNKNOWN,-63 00:22:90:39:07:10,UNKNOWN,-63 00:22:90:39:07:16,UNKNOWN,-64 00:17:df:a7:33:10,UNKNOWN,-70 00:17:df:a7:33:11,UNKNOWN,-71 00:17:df:a7:33:16,UNKNOWN,-72 00:17:df:a7:4c:f0,UNKNOWN,-77 00:17:df:a7:4c:f6,UNKNOWN,-78 00:23:04:89:cd:b6,UNKNOWN,-80 00:23:04:89:cd:b0,UNKNOWN,-81 00:17:df:a7:4c:f1,UNKNOWN,-81 dc:7b:94:35:25:01,UNKNOWN,-96 
1354226633756000000;rawNmea;$GPGSV,4,3,15,16,19,270,,18,79,351,,19,06,319,,21,64,064,*76
1354226633759000000;rawNmea;$GPGSV,4,4,15,22,49,250,,24,01,102,,26,02,030,*46
1354226633766000000;rawNmea;$GPGGA,220353.0,,,,,0,,,,,,,,*7D
1354226633770761280;accel/kr3dh;-0.027240695 0.040861044 9.697687 3
1354226633770761280;compass/AK8973 Magnetic Field;24.3125 27.5 -27.5 3
1354226633770761280;linaccel/Linear Acceleration Sensor;-0.0921179 0.048686944 0.010603905 3
1354226633770730280;orientation/AK8973 Compass;318.4375 -0.25 -0.171875 1
1354226633772000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354226633775000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354226633777000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354226633865457280;compass/AK8973 Magnetic Field;23.8125 28.0 -27.75 3
1354226633865396280;accel/kr3dh;0.027240695 -0.095342435 9.820271 3
1354226633865396280;linaccel/Linear Acceleration Sensor;-0.035277374 -0.07282149 0.12603569 3
1354226633865365280;orientation/AK8973 Compass;318.48438 0.5625 0.171875 1
1354226633961618280;accel/kr3dh;0.040861044 -0.013620348 9.615966 3
1354226633961618280;compass/AK8973 Magnetic Field;23.8125 28.0 -27.5 3
1354226633961618280;linaccel/Linear Acceleration Sensor;-0.01205783 0.017378341 -0.088466644 3
1354226633961587280;orientation/AK8973 Compass;318.54688 0.078125 0.25 1
1354226634055734280;compass/AK8973 Magnetic Field;24.0625 28.25 -27.5 3
1354226634055704280;accel/kr3dh;0.08172209 0.027240695 9.670447 3
1354226634055704280;linaccel/Linear Acceleration Sensor;0.0417168 0.060774483 -0.043847084 3
1354226634055643280;orientation/AK8973 Compass;318.59375 -0.171875 0.484375 1
1354226634151437280;compass/AK8973 Magnetic Field;23.8125 28.25 -27.75 3
1354226634151407280;accel/kr3dh;0.040861044 -0.12258313 9.684067 3
1354226634151407280;linaccel/Linear Acceleration Sensor;0.007717561 -0.09040082 -0.029733658 3
1354226634151376280;orientation/AK8973 Compass;318.64063 0.734375 0.25 1
1354226634221000000;rawNmea;$GPGSV,4,1,15,14,15,182,26,22,49,250,20,27,,,31,29,16,151,33*40
1354226634226000000;rawNmea;$GPGSV,4,2,15,30,09,239,28,03,27,309,,06,45,299,,09,02,095,*7D
1354226634231000000;rawNmea;$GPGSV,4,3,15,15,31,054,,16,19,270,,18,79,351,,19,06,319,*72
1354226634236000000;rawNmea;$GPGSV,4,4,15,21,64,064,,24,01,102,,26,02,030,*4F
1354226634246000000;rawNmea;$GPGGA,220354.0,,,,,0,,,,,,,,*7A
1354226634252328280;compass/AK8973 Magnetic Field;24.3125 28.25 -27.75 3
1354226634252298280;accel/kr3dh;0.040861044 -0.0 9.656827 3
1354226634252298280;linaccel/Linear Acceleration Sensor;0.0034726597 0.030333076 -0.04179859 3
1354226634252237280;orientation/AK8973 Compass;318.67188 0.0 0.25 1
1354226634259000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354226634260000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354226634262000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354226634349710280;orientation/AK8973 Compass;318.65625 0.3125 -0.0 1
1354226634349710280;accel/kr3dh;0.0 -0.05448139 9.711308 3
1354226634349710280;compass/AK8973 Magnetic Field;24.5625 27.75 -27.75 3
1354226634349710280;linaccel/Linear Acceleration Sensor;-0.04469168 -0.021329973 0.030118942 3
1354226634443124280;orientation/AK8973 Compass;318.59375 0.25 0.34375 1
1354226634443124280;accel/kr3dh;0.05448139 -0.040861044 9.670447 3
1354226634443124280;compass/AK8973 Magnetic Field;24.8125 27.5 -27.75 3
1354226634443124280;linaccel/Linear Acceleration Sensor;0.008315291 -0.0020068847 -0.0012521744 3
1354226634542459280;compass/AK8973 Magnetic Field;25.125 27.5 -27.75 3
1354226634542428280;accel/kr3dh;0.06810174 -0.027240695 9.670447 3
1354226634542428280;linaccel/Linear Acceleration Sensor;0.027072258 0.015724933 -0.0014867783 3
1354226634542398280;orientation/AK8973 Compass;318.51563 0.171875 0.390625 1
1354226634566843263;wifi;00:22:90:39:07:12,UNKNOWN,-64 00:17:df:a7:33:12,UNKNOWN,-71 00:17:df:a7:4c:f2,UNKNOWN,-80 00:23:04:89:cd:b2,UNKNOWN,-81 b8:c7:5d:08:bd:fd,UNKNOWN,-88 00:22:90:39:07:15,UNKNOWN,-63 00:17:df:a7:33:15,UNKNOWN,-74 00:17:df:a7:4c:f5,UNKNOWN,-79 00:23:04:89:cd:b5,UNKNOWN,-81 00:22:90:39:07:11,UNKNOWN,-63 00:22:90:39:07:10,UNKNOWN,-63 00:22:90:39:07:16,UNKNOWN,-63 00:17:df:a7:33:11,UNKNOWN,-70 00:17:df:a7:33:16,UNKNOWN,-75 00:17:df:a7:33:10,UNKNOWN,-75 00:17:df:a7:4c:f1,UNKNOWN,-79 00:17:df:a7:4c:f0,UNKNOWN,-80 00:17:df:a7:4c:f6,UNKNOWN,-81 00:23:04:89:cd:b0,UNKNOWN,-87 00:23:04:89:cd:b1,UNKNOWN,-89 
1354226634639688280;compass/AK8973 Magnetic Field;24.5625 27.25 -27.25 3
1354226634639657280;orientation/AK8973 Compass;318.46875 -0.171875 0.5625 1
1354226634639657280;accel/kr3dh;0.095342435 0.027240695 9.765789 3
1354226634639657280;linaccel/Linear Acceleration Sensor;0.056860905 0.069390185 0.08833122 3
1354226634731729280;accel/kr3dh;0.040861044 -0.013620348 9.684067 3
1354226634731729280;compass/AK8973 Magnetic Field;24.3125 27.0 -27.25 3
1354226634731729280;linaccel/Linear Acceleration Sensor;-0.0035747923 0.021496315 -0.0015125275 3
1354226634731698280;orientation/AK8973 Compass;318.42188 0.078125 0.25 1
1354226634825815280;compass/AK8973 Magnetic Field;24.0625 27.25 -27.25 3
1354226634825784280;accel/kr3dh;0.12258313 -0.040861044 9.643207 3
1354226634825784280;linaccel/Linear Acceleration Sensor;0.06550887 -0.018102217 -0.05240822 3
1354226634825754280;orientation/AK8973 Compass;318.39063 0.25 0.734375 1
1354226634919412280;orientation/AK8973 Compass;318.375 0.5625 -0.0 1
1354226634919412280;accel/kr3dh;0.0 -0.095342435 9.643207 3
1354226634919412280;linaccel/Linear Acceleration Sensor;-0.069087386 -0.0818839 -0.057165146 3
1354226635012094280;compass/AK8973 Magnetic Field;24.0625 27.5 -28.0 3
1354226635012063280;orientation/AK8973 Compass;318.40625 0.171875 -0.078125 1
1354226635012063280;accel/kr3dh;-0.013620348 -0.027240695 9.656827 3
1354226635012063280;linaccel/Linear Acceleration Sensor;-0.08697787 -0.011237105 -0.036026955 3
1354226635110055280;compass/AK8973 Magnetic Field;23.8125 28.0 -27.75 3
1354226635110025280;accel/kr3dh;0.040861044 -0.027240695 9.765789 3
1354226635110025280;linaccel/Linear Acceleration Sensor;-0.022438664 0.0032521691 0.08933735 3
1354226635109994280;orientation/AK8973 Compass;318.46875 0.171875 0.25 1
1354226635206369280;compass/AK8973 Magnetic Field;23.8125 27.5 -27.25 3
1354226635206338280;accel/kr3dh;0.040861044 -0.0 9.670447 3
1354226635206338280;linaccel/Linear Acceleration Sensor;-0.0021734573 0.0433228 0.00269413 3
1354226635206277280;orientation/AK8973 Compass;318.5 0.0 0.25 1
1354226635218000000;rawNmea;$GPGSV,4,1,15,14,15,182,26,22,49,250,20,27,,,31,29,16,151,33*40
1354226635220000000;rawNmea;$GPGSV,4,2,15,30,09,239,25,03,27,309,,06,45,299,,09,02,095,*70
1354226635222000000;rawNmea;$GPGSV,4,3,15,15,31,054,,16,19,270,,18,79,351,,19,06,319,*72
1354226635226000000;rawNmea;$GPGSV,4,4,15,21,64,064,,24,01,102,,26,02,030,*4F
1354226635237000000;rawNmea;$GPGGA,220355.0,,,,,0,,,,,,,,*7B
1354226635241000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354226635245000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354226635248000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354226635303049280;compass/AK8973 Magnetic Field;23.8125 27.5 -27.5 3
1354226635303018280;accel/kr3dh;0.05448139 -0.06810174 9.765789 3
1354226635303018280;linaccel/Linear Acceleration Sensor;0.028569443 -0.023206268 0.09015274 3
1354226635302988280;orientation/AK8973 Compass;318.51563 0.390625 0.3125 1
1354226635422037356;wifi;00:22:90:39:07:12,UNKNOWN,-63 00:17:df:a7:33:12,UNKNOWN,-71 00:17:df:a7:4c:f2,UNKNOWN,-78 00:22:90:39:07:15,UNKNOWN,-64 00:17:df:a7:33:15,UNKNOWN,-71 00:17:df:a7:4c:f5,UNKNOWN,-78 00:22:90:39:07:10,UNKNOWN,-65 00:22:90:39:07:16,UNKNOWN,-65 00:22:90:39:07:11,UNKNOWN,-65 00:17:df:a7:33:11,UNKNOWN,-70 00:17:df:a7:33:10,UNKNOWN,-70 00:17:df:a7:33:16,UNKNOWN,-71 00:17:df:a7:4c:f1,UNKNOWN,-78 00:17:df:a7:4c:f6,UNKNOWN,-81 00:17:df:a7:4c:f0,UNKNOWN,-81 00:23:04:89:cd:b1,UNKNOWN,-87 
