1364535678049333985;metadata_log_format;3 # nanosecond timing
1364535683437455692;accel/kr3dh;0.08172209 -0.0 9.697687 3
1364535683437455692;compass/AK8973 Magnetic Field;-47.125 130.0625 -39.3125 3
1364535683437455692;linaccel/Linear Acceleration Sensor;0.0047930256 0.048517168 -0.0029735565 3
1364535683535173692;compass/AK8973 Magnetic Field;-47.6875 130.3125 -39.0625 3
1364535683535142692;accel/kr3dh;0.095342435 -0.013620348 9.711308 3
1364535683535142692;linaccel/Linear Acceleration Sensor;0.023076408 0.044438384 0.0053339005 3
1364535683535081692;orientation/AK8973 Compass;19.390625 0.078125 0.5625 1
1364535683634722167;wifi;c0:c1:c0:23:05:83,UNKNOWN,-54 00:24:14:31:f6:e1,UNKNOWN,-75 00:24:14:31:e6:21,UNKNOWN,-87 00:24:14:31:fa:61,UNKNOWN,-95 00:24:14:31:f6:e3,UNKNOWN,-69 00:24:14:31:e6:23,UNKNOWN,-89 00:24:14:31:ed:73,UNKNOWN,-93 00:24:14:31:f9:43,UNKNOWN,-94 00:24:14:31:fa:63,UNKNOWN,-96 00:24:14:31:f6:e2,UNKNOWN,-68 00:24:14:31:f6:e4,UNKNOWN,-69 00:24:14:31:f6:e0,UNKNOWN,-74 00:24:14:31:f6:e9,UNKNOWN,-75 00:24:14:31:e6:29,UNKNOWN,-86 00:24:14:31:e6:24,UNKNOWN,-89 00:24:14:31:eb:b9,UNKNOWN,-91 00:1a:e3:d0:0b:31,UNKNOWN,-92 00:24:14:31:ed:74,UNKNOWN,-93 00:24:14:31:fa:60,UNKNOWN,-94 00:24:14:31:fa:69,UNKNOWN,-94 00:24:14:31:ed:72,UNKNOWN,-94 00:24:14:31:fa:62,UNKNOWN,-95 00:24:14:31:fa:64,UNKNOWN,-95 00:24:14:31:f9:42,UNKNOWN,-95 
1364535683630387692;compass/AK8973 Magnetic Field;-47.4375 130.8125 -38.5625 3
1364535683630326692;accel/kr3dh;0.05448139 -0.10896278 9.684067 3
1364535683630326692;linaccel/Linear Acceleration Sensor;-0.017998438 -0.04553818 -0.023459435 3
1364535683630296692;orientation/AK8973 Compass;19.421875 0.640625 0.328125 1
1364535683700000000;rawNmea;$GPGSV,3,1,11,02,23,180,,04,45,144,,09,55,170,,12,17,293,*77
1364535683705000000;rawNmea;$GPGSV,3,2,11,15,16,241,,17,55,040,,20,,,,24,47,303,*49
1364535683707000000;rawNmea;$GPGSV,3,3,11,26,08,202,,28,25,087,,27,,,*72
1364535683710000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364535683712000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364535683714000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364535683716000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364535683725877692;compass/AK8973 Magnetic Field;-47.125 130.8125 -39.3125 3
1364535683725846692;accel/kr3dh;0.05448139 -0.08172209 9.697687 3
1364535683725846692;linaccel/Linear Acceleration Sensor;-0.020591449 -0.021482654 -0.007968903 3
1364535683725816692;orientation/AK8973 Compass;19.4375 0.484375 0.34375 1
1364535683820878692;compass/AK8973 Magnetic Field;-46.875 131.0625 -39.3125 3
1364535683820848692;accel/kr3dh;0.095342435 0.05448139 9.765789 3
1364535683820848692;linaccel/Linear Acceleration Sensor;0.020009808 0.1110986 0.06311798 3
1364535683820787692;orientation/AK8973 Compass;19.4375 -0.3125 0.5625 1
1364535683916185692;compass/AK8973 Magnetic Field;-46.125 130.8125 -39.5625 3
1364535683916124692;accel/kr3dh;0.05448139 -0.0 9.697687 3
1364535683916124692;linaccel/Linear Acceleration Sensor;-0.018199611 0.052515388 -0.0055246353 3
1364535683916093692;orientation/AK8973 Compass;19.4375 0.0 0.34375 1
1364535684010698692;accel/kr3dh;0.095342435 -0.095342435 9.697687 3
1364535684010698692;compass/AK8973 Magnetic Field;-46.375 131.0625 -40.0625 3
1364535684010698692;linaccel/Linear Acceleration Sensor;0.024839967 -0.054402657 -0.011405945 3
1364535684010667692;orientation/AK8973 Compass;19.4375 0.5625 0.5625 1
1364535684104295692;accel/kr3dh;0.095342435 -0.040861044 9.711308 3
1364535684104295692;compass/AK8973 Magnetic Field;-46.875 130.8125 -40.0625 3
1364535684104295692;linaccel/Linear Acceleration Sensor;0.024091728 -0.013769809 -0.0038146973 3
1364535684104264692;orientation/AK8973 Compass;19.453125 0.25 0.5625 1
1364535684198747692;compass/AK8973 Magnetic Field;-47.125 130.5625 -40.0625 3
1364535684198716692;accel/kr3dh;0.05448139 0.05448139 9.765789 3
1364535684198716692;linaccel/Linear Acceleration Sensor;-0.020622198 0.07646322 0.048945427 3
1364535684198655692;orientation/AK8973 Compass;19.46875 -0.3125 0.3125 1
1364535684292405692;accel/kr3dh;0.095342435 -0.040861044 9.711308 3
1364535684292405692;compass/AK8973 Magnetic Field;-47.4375 130.3125 -39.8125 3
1364535684292405692;linaccel/Linear Acceleration Sensor;0.015756175 -0.017479086 -0.0060310364 3
1364535684292375692;orientation/AK8973 Compass;19.5 0.25 0.5625 1
1364535684386399692;compass/AK8973 Magnetic Field;-47.125 130.0625 -39.5625 3
1364535684386369692;accel/kr3dh;0.040861044 -0.095342435 9.697687 3
1364535684386369692;linaccel/Linear Acceleration Sensor;-0.04049092 -0.07247302 -0.022764206 3
1364535684386308692;orientation/AK8973 Compass;19.53125 0.5625 0.25 1
1364535684431749756;wifi;c0:c1:c0:23:05:83,UNKNOWN,-55 00:24:14:31:f6:e1,UNKNOWN,-72 00:24:14:31:e6:21,UNKNOWN,-86 00:24:14:31:eb:b1,UNKNOWN,-92 00:24:14:31:fa:61,UNKNOWN,-94 00:24:14:31:f6:e3,UNKNOWN,-68 00:24:14:31:e6:23,UNKNOWN,-89 00:24:14:31:ed:73,UNKNOWN,-93 00:24:14:31:f9:43,UNKNOWN,-96 00:24:14:31:f6:e4,UNKNOWN,-68 00:24:14:31:f6:e2,UNKNOWN,-69 00:24:14:31:f6:e0,UNKNOWN,-74 00:24:14:31:f6:e9,UNKNOWN,-74 00:24:14:31:e6:29,UNKNOWN,-86 00:24:14:31:e6:20,UNKNOWN,-87 00:24:14:31:e6:22,UNKNOWN,-89 00:24:14:31:e6:24,UNKNOWN,-89 00:24:14:31:eb:b0,UNKNOWN,-91 00:24:14:31:ed:74,UNKNOWN,-92 00:24:14:31:eb:b9,UNKNOWN,-92 00:24:14:31:fa:60,UNKNOWN,-94 00:24:14:31:f9:42,UNKNOWN,-95 
1364535684499620692;orientation/AK8973 Compass;19.53125 0.0 0.3125 1
1364535684499620692;accel/kr3dh;0.05448139 -0.0 9.724928 3
1364535684499620692;compass/AK8973 Magnetic Field;-46.625 130.0625 -39.5625 3
1364535684499620692;linaccel/Linear Acceleration Sensor;-0.022528704 0.023649145 0.0013771057 3
1364535684592271692;orientation/AK8973 Compass;19.53125 -0.25 0.5625 1
1364535684592271692;accel/kr3dh;0.095342435 0.040861044 9.765789 3
1364535684592271692;compass/AK8973 Magnetic Field;-46.375 130.0625 -40.0625 3
1364535684592271692;linaccel/Linear Acceleration Sensor;0.02516374 0.07042722 0.043455124 3
1364535684684556692;orientation/AK8973 Compass;19.53125 0.078125 0.390625 1
1364535684684556692;accel/kr3dh;0.06810174 -0.013620348 9.738548 3
1364535684684556692;compass/AK8973 Magnetic Field;-46.625 130.5625 -39.8125 3
1364535684684556692;linaccel/Linear Acceleration Sensor;0.0039376393 0.018996604 0.017262459 3
1364535684701000000;rawNmea;$GPGSV,3,1,11,02,23,180,,04,45,144,,09,55,170,,12,17,293,*77
1364535684705000000;rawNmea;$GPGSV,3,2,11,15,16,241,,17,55,040,,20,,,,24,47,303,*49
1364535684706000000;rawNmea;$GPGSV,3,3,11,26,08,202,,28,25,087,,27,,,*72
1364535684710000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364535684714000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364535684718000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364535684722000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364535684779802692;compass/AK8973 Magnetic Field;-46.875 130.5625 -40.0625 3
1364535684779771692;accel/kr3dh;0.095342435 -0.095342435 9.697687 3
1364535684779771692;linaccel/Linear Acceleration Sensor;0.031663544 -0.06966883 -0.027690887 3
1364535684779741692;orientation/AK8973 Compass;19.546875 0.5625 0.5625 1
1364535684875993692;orientation/AK8973 Compass;19.5625 0.078125 0.484375 1
1364535684875993692;accel/kr3dh;0.08172209 -0.013620348 9.697687 3
1364535684875993692;compass/AK8973 Magnetic Field;-47.4375 130.8125 -39.8125 3
1364535684875993692;linaccel/Linear Acceleration Sensor;0.012415044 0.004232143 -0.032865524 3
1364535684970079692;compass/AK8973 Magnetic Field;-47.6875 130.3125 -39.5625 3
1364535684970018692;accel/kr3dh;0.05448139 -0.0 9.684067 3
1364535684970018692;linaccel/Linear Acceleration Sensor;-0.022211205 0.019422226 -0.04468727 3
1364535684969987692;orientation/AK8973 Compass;19.59375 0.0 0.34375 1
1364535685063737692;accel/kr3dh;0.05448139 -0.06810174 9.724928 3
1364535685063737692;compass/AK8973 Magnetic Field;-47.125 130.0625 -39.5625 3
1364535685063737692;linaccel/Linear Acceleration Sensor;-0.026182499 -0.041526064 0.006205559 3
1364535685063707692;orientation/AK8973 Compass;19.609375 0.390625 0.3125 1
1364535685158769692;compass/AK8973 Magnetic Field;-46.875 130.5625 -39.5625 3
1364535685158738692;accel/kr3dh;0.08172209 -0.040861044 9.670447 3
1364535685158738692;linaccel/Linear Acceleration Sensor;0.0035355315 -0.008796927 -0.03589344 3
1364535685158677692;orientation/AK8973 Compass;19.609375 0.25 0.484375 1
1364535685232256346;wifi;c0:c1:c0:23:05:83,UNKNOWN,-59 00:24:14:31:f6:e1,UNKNOWN,-67 00:24:14:31:e6:21,UNKNOWN,-88 00:24:14:31:eb:b1,UNKNOWN,-92 00:24:14:31:fa:61,UNKNOWN,-94 00:24:14:31:f6:e3,UNKNOWN,-67 00:24:14:31:e6:23,UNKNOWN,-88 00:24:14:31:ed:73,UNKNOWN,-92 00:24:14:31:f9:43,UNKNOWN,-94 00:24:14:31:fa:63,UNKNOWN,-94 00:24:14:31:f6:e2,UNKNOWN,-73 00:24:14:31:e6:22,UNKNOWN,-87 00:24:14:31:e6:29,UNKNOWN,-87 00:24:14:31:e6:20,UNKNOWN,-88 00:24:14:31:e6:24,UNKNOWN,-90 00:24:14:31:ed:74,UNKNOWN,-92 00:24:14:31:eb:b0,UNKNOWN,-92 00:24:14:31:ed:72,UNKNOWN,-94 00:24:14:31:fa:69,UNKNOWN,-94 00:24:14:31:fa:60,UNKNOWN,-95 00:24:14:31:f9:44,UNKNOWN,-95 00:24:14:31:eb:b9,UNKNOWN,-92 
1364535685256791692;compass/AK8973 Magnetic Field;-46.125 130.3125 -39.5625 3
1364535685256761692;accel/kr3dh;0.08172209 0.027240695 9.711308 3
1364535685256761692;linaccel/Linear Acceleration Sensor;0.009859733 0.061963916 0.013640404 3
1364535685256700692;orientation/AK8973 Compass;19.59375 -0.171875 0.484375 1
1364535685350358692;orientation/AK8973 Compass;19.5625 0.0 0.390625 1
1364535685350358692;accel/kr3dh;0.06810174 -0.0 9.697687 3
1364535685350358692;compass/AK8973 Magnetic Field;-45.875 131.0625 -39.5625 3
1364535685350358692;linaccel/Linear Acceleration Sensor;-9.777397E-5 0.033400543 0.0035762787 3
1364535685442949692;orientation/AK8973 Compass;19.546875 0.171875 0.484375 1
1364535685442949692;accel/kr3dh;0.08172209 -0.027240695 9.697687 3
1364535685442949692;compass/AK8973 Magnetic Field;-46.375 131.0625 -39.8125 3
1364535685442949692;linaccel/Linear Acceleration Sensor;0.012624413 -0.0015686061 0.0035886765 3
1364535685536393692;orientation/AK8973 Compass;19.546875 -0.078125 0.734375 1
1364535685536393692;accel/kr3dh;0.12258313 0.013620348 9.684067 3
1364535685536393692;compass/AK8973 Magnetic Field;-46.625 130.5625 -39.5625 3
1364535685536393692;linaccel/Linear Acceleration Sensor;0.049529523 0.027950283 -0.011684418 3
1364535685629960692;orientation/AK8973 Compass;19.546875 -0.875 0.3125 1
1364535685629960692;accel/kr3dh;0.05448139 0.14982383 9.779409 3
1364535685629960692;compass/AK8973 Magnetic Field;-46.875 131.0625 -39.0625 3
1364535685629960692;linaccel/Linear Acceleration Sensor;-0.024380583 0.15317109 0.08154011 3
1364535685707000000;rawNmea;$GPGSV,3,1,11,02,23,180,,04,45,144,,09,55,170,,12,17,293,*77
1364535685711000000;rawNmea;$GPGSV,3,2,11,15,16,241,,17,55,040,,20,,,,24,47,303,*49
1364535685716000000;rawNmea;$GPGSV,3,3,11,26,08,202,,28,25,087,,27,,,*72
1364535685721000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364535685725267692;compass/AK8973 Magnetic Field;-46.875 130.3125 -38.5625 3
1364535685725206692;accel/kr3dh;0.08172209 0.14982383 9.765789 3
1364535685725206692;linaccel/Linear Acceleration Sensor;-0.0030782372 0.13624997 0.062226295 3
1364535685725175692;orientation/AK8973 Compass;19.546875 -0.875 0.46875 1
1364535685729000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364535685731000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364535685733000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364535685820115692;accel/kr3dh;0.08172209 -0.47671217 9.929234 3
1364535685820115692;compass/AK8973 Magnetic Field;-46.125 130.0625 -38.5625 3
1364535685820115692;linaccel/Linear Acceleration Sensor;-0.005430892 -0.5133543 0.2092514 3
1364535685820085692;orientation/AK8973 Compass;19.546875 2.734375 0.46875 1
1364535685913835692;orientation/AK8973 Compass;19.546875 1.171875 0.21875 1
1364535685913835692;accel/kr3dh;0.040861044 -0.20430522 9.847511 3
1364535685913835692;compass/AK8973 Magnetic Field;-46.125 130.0625 -39.0625 3
1364535685913835692;linaccel/Linear Acceleration Sensor;-0.04373054 -0.23835349 0.09524727 3
1364535686014635497;wifi;c0:c1:c0:23:05:83,UNKNOWN,-56 00:24:14:31:f6:e1,UNKNOWN,-68 00:24:14:31:e6:21,UNKNOWN,-89 00:24:14:31:f6:e3,UNKNOWN,-68 00:24:14:31:e6:23,UNKNOWN,-89 00:24:14:31:ed:73,UNKNOWN,-94 00:24:14:31:fa:63,UNKNOWN,-94 00:24:14:31:f9:43,UNKNOWN,-95 00:24:14:31:f6:e0,UNKNOWN,-68 00:24:14:31:f6:e4,UNKNOWN,-68 00:24:14:31:f6:e9,UNKNOWN,-68 00:24:14:31:f6:e2,UNKNOWN,-68 00:24:14:31:e6:22,UNKNOWN,-88 00:24:14:31:e6:29,UNKNOWN,-89 00:24:14:31:e6:24,UNKNOWN,-89 00:24:14:31:e6:20,UNKNOWN,-90 00:24:14:31:ed:74,UNKNOWN,-92 00:24:14:31:f9:42,UNKNOWN,-93 00:24:14:31:ed:72,UNKNOWN,-93 00:24:14:31:fa:69,UNKNOWN,-93 00:24:14:31:fa:60,UNKNOWN,-93 00:24:14:31:fa:64,UNKNOWN,-95 
1364535686009843692;compass/AK8973 Magnetic Field;-46.125 129.8125 -39.8125 3
1364535686009782692;accel/kr3dh;0.12258313 0.14982383 9.561484 3
1364535686009782692;linaccel/Linear Acceleration Sensor;0.04353158 0.17426005 -0.23227882 3
1364535686009751692;orientation/AK8973 Compass;19.53125 -0.890625 0.734375 1
1364535686103013692;accel/kr3dh;0.12258313 -0.0 9.670447 3
1364535686103013692;compass/AK8973 Magnetic Field;-46.125 130.0625 -40.0625 3
1364535686103013692;linaccel/Linear Acceleration Sensor;0.046960346 0.09789804 -0.14387798 3
1364535686102983692;orientation/AK8973 Compass;19.515625 0.0 0.734375 1
1364535686196763692;compass/AK8973 Magnetic Field;-46.625 130.3125 -40.3125 3
1364535686196733692;accel/kr3dh;0.040861044 -0.14982383 9.861132 3
1364535686196733692;linaccel/Linear Acceleration Sensor;-0.037898753 -0.024353579 0.0674448 3
1364535686196702692;orientation/AK8973 Compass;19.53125 0.875 0.21875 1
1364535686290696692;accel/kr3dh;0.12258313 -0.0 9.602345 3
1364535686290696692;compass/AK8973 Magnetic Field;-46.625 130.3125 -40.0625 3
1364535686290696692;linaccel/Linear Acceleration Sensor;0.0361413 0.09998965 -0.14745331 3
1364535686290666692;orientation/AK8973 Compass;19.53125 0.0 0.734375 1
1364535686383470692;compass/AK8973 Magnetic Field;-46.625 130.5625 -39.8125 3
1364535686383439692;orientation/AK8973 Compass;19.53125 0.0 0.640625 1
1364535686383439692;accel/kr3dh;0.10896278 -0.0 9.670447 3
1364535686383439692;linaccel/Linear Acceleration Sensor;0.016451068 0.062089443 -0.044646263 3
1364535686476304692;compass/AK8973 Magnetic Field;-46.875 130.5625 -39.8125 3
1364535686476274692;orientation/AK8973 Compass;19.546875 0.34375 0.390625 1
1364535686476274692;accel/kr3dh;0.06810174 -0.05448139 9.670447 3
1364535686476274692;linaccel/Linear Acceleration Sensor;-0.027536951 -0.017737973 -0.025100708 3
1364535686569047692;compass/AK8973 Magnetic Field;-46.625 130.5625 -39.5625 3
1364535686569017692;orientation/AK8973 Compass;19.546875 0.078125 0.5625 1
1364535686569017692;accel/kr3dh;0.095342435 -0.013620348 9.670447 3
1364535686569017692;linaccel/Linear Acceleration Sensor;-0.001566343 0.011169893 -0.011592865 3
1364535686662858692;compass/AK8973 Magnetic Field;-46.625 131.0625 -39.5625 3
1364535686662828692;accel/kr3dh;0.05448139 0.013620348 9.765789 3
1364535686662828692;linaccel/Linear Acceleration Sensor;-0.040764276 0.034473483 0.09291458 3
1364535686662767692;orientation/AK8973 Compass;19.546875 -0.078125 0.3125 1
1364535686700000000;rawNmea;$GPGSV,3,1,11,02,23,180,,04,45,144,,09,55,170,,12,17,293,*77
1364535686706000000;rawNmea;$GPGSV,3,2,11,15,16,241,,17,55,040,,20,,,,24,47,303,*49
1364535686710000000;rawNmea;$GPGSV,3,3,11,26,08,202,,28,25,087,,27,,,*72
1364535686720000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364535686726000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364535686729000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364535686734000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364535686758226692;compass/AK8973 Magnetic Field;-46.625 130.5625 -39.5625 3
1364535686758195692;accel/kr3dh;0.06810174 0.013620348 9.697687 3
1364535686758195692;linaccel/Linear Acceleration Sensor;-0.021360867 0.03212014 0.023669243 3
1364535686758165692;orientation/AK8973 Compass;19.546875 -0.078125 0.390625 1
1364535686782152588;wifi;c0:c1:c0:23:05:83,UNKNOWN,-59 00:24:14:31:f6:e1,UNKNOWN,-69 00:24:14:31:e6:21,UNKNOWN,-90 00:24:14:31:eb:b1,UNKNOWN,-93 00:24:14:31:fa:61,UNKNOWN,-94 00:24:14:31:f6:e3,UNKNOWN,-68 00:24:14:31:e6:23,UNKNOWN,-89 00:24:14:31:ed:73,UNKNOWN,-94 00:24:14:31:f6:e2,UNKNOWN,-68 00:24:14:31:f6:e4,UNKNOWN,-68 00:24:14:31:f6:e9,UNKNOWN,-69 00:24:14:31:f6:e0,UNKNOWN,-69 00:24:14:31:e6:22,UNKNOWN,-88 00:24:14:31:e6:20,UNKNOWN,-89 00:24:14:31:e6:24,UNKNOWN,-89 00:24:14:31:e6:29,UNKNOWN,-91 00:24:14:31:ed:74,UNKNOWN,-93 00:24:14:31:eb:b0,UNKNOWN,-93 00:24:14:31:fa:60,UNKNOWN,-94 00:24:14:31:ed:72,UNKNOWN,-94 00:24:14:31:f9:42,UNKNOWN,-95 00:24:14:31:f9:44,UNKNOWN,-93 
1364535686854783692;orientation/AK8973 Compass;19.53125 0.5625 0.8125 1
1364535686854783692;accel/kr3dh;0.13620348 -0.095342435 9.724928 3
1364535686854783692;compass/AK8973 Magnetic Field;-46.375 130.5625 -39.5625 3
1364535686854783692;linaccel/Linear Acceleration Sensor;0.054546475 -0.08174395 0.037345886 3
1364535686947648692;compass/AK8973 Magnetic Field;-46.875 130.5625 -39.3125 3
1364535686947618692;orientation/AK8973 Compass;19.546875 0.0 0.25 1
1364535686947618692;accel/kr3dh;0.040861044 -0.0 9.711308 3
1364535686947618692;linaccel/Linear Acceleration Sensor;-0.036393058 0.010675866 0.0063505173 3
1364535687040391692;accel/kr3dh;0.10896278 0.013620348 9.697687 3
1364535687040391692;compass/AK8973 Magnetic Field;-46.625 130.5625 -39.0625 3
1364535687040391692;linaccel/Linear Acceleration Sensor;0.030534074 0.0278049 -0.019703865 3
1364535687040361692;orientation/AK8973 Compass;19.546875 -0.078125 0.640625 1
1364535687133134692;accel/kr3dh;0.10896278 -0.027240695 9.670447 3
1364535687133134692;compass/AK8973 Magnetic Field;-47.125 130.8125 -38.8125 3
1364535687133134692;linaccel/Linear Acceleration Sensor;0.026403949 -0.0076811984 -0.04998398 3
1364535687133104692;orientation/AK8973 Compass;19.5625 0.171875 0.640625 1
1364535687225877692;accel/kr3dh;0.040861044 -0.040861044 9.697687 3
1364535687225877692;compass/AK8973 Magnetic Field;-47.125 131.0625 -38.8125 3
1364535687225877692;linaccel/Linear Acceleration Sensor;-0.04594205 -0.020268854 -0.016628265 3
1364535687225846692;orientation/AK8973 Compass;19.578125 0.25 0.25 1
1364535687320268692;compass/AK8973 Magnetic Field;-47.125 130.8125 -38.5625 3
1364535687320237692;accel/kr3dh;0.12258313 -0.013620348 9.738548 3
1364535687320237692;linaccel/Linear Acceleration Sensor;0.0332542 0.005390159 0.035003662 3
1364535687320176692;orientation/AK8973 Compass;19.578125 0.078125 0.734375 1
1364535687414048692;orientation/AK8973 Compass;19.59375 0.0 0.34375 1
1364535687414048692;accel/kr3dh;0.05448139 -0.0 9.697687 3
1364535687414048692;compass/AK8973 Magnetic Field;-47.125 130.5625 -38.5625 3
1364535687414048692;linaccel/Linear Acceleration Sensor;-0.034354787 0.019003259 0.0011854172 3
1364535687507920692;compass/AK8973 Magnetic Field;-46.875 130.3125 -38.8125 3
1364535687507890692;accel/kr3dh;0.040861044 -0.06810174 9.697687 3
1364535687507890692;linaccel/Linear Acceleration Sensor;-0.044743832 -0.04787819 2.3460388E-4 3
1364535687507859692;orientation/AK8973 Compass;19.609375 0.390625 0.25 1
1364535687556444579;wifi;c0:c1:c0:23:05:83,UNKNOWN,-54 00:24:14:31:f6:e1,UNKNOWN,-69 00:24:14:31:e6:21,UNKNOWN,-89 00:24:14:31:eb:b1,UNKNOWN,-92 00:24:14:31:fa:61,UNKNOWN,-94 00:24:14:31:f6:e3,UNKNOWN,-68 00:24:14:31:e6:23,UNKNOWN,-87 00:24:14:31:ed:73,UNKNOWN,-94 00:24:14:31:eb:b3,UNKNOWN,-96 00:24:14:31:f9:43,UNKNOWN,-94 00:24:14:31:f6:e2,UNKNOWN,-67 00:24:14:31:f6:e4,UNKNOWN,-68 00:24:14:31:f6:e0,UNKNOWN,-69 00:24:14:31:f6:e9,UNKNOWN,-69 00:24:14:31:e6:22,UNKNOWN,-87 00:24:14:31:e6:24,UNKNOWN,-88 00:24:14:31:e6:29,UNKNOWN,-89 00:24:14:31:e6:20,UNKNOWN,-90 00:24:14:31:eb:b0,UNKNOWN,-91 00:24:14:31:f9:44,UNKNOWN,-92 00:24:14:31:eb:b9,UNKNOWN,-93 00:24:14:31:fa:69,UNKNOWN,-93 00:24:14:31:f9:42,UNKNOWN,-94 00:24:14:31:ed:72,UNKNOWN,-94 00:24:14:31:fa:64,UNKNOWN,-95 00:24:14:31:fa:60,UNKNOWN,-96 00:24:14:31:eb:b2,UNKNOWN,-96 
1364535687601793692;accel/kr3dh;0.12258313 -0.0 9.724928 3
1364535687601793692;compass/AK8973 Magnetic Field;-47.4375 130.0625 -39.0625 3
1364535687601793692;linaccel/Linear Acceleration Sensor;0.042521194 0.021764614 0.022075653 3
1364535687601762692;orientation/AK8973 Compass;19.625 0.0 0.734375 1
1364535687696275692;compass/AK8973 Magnetic Field;-47.4375 130.3125 -39.5625 3
1364535687696244692;accel/kr3dh;0.040861044 -0.0 9.684067 3
1364535687696244692;linaccel/Linear Acceleration Sensor;-0.03332932 0.023654852 -0.023228645 3
1364535687696214692;orientation/AK8973 Compass;19.640625 0.0 0.25 1
1364535687701000000;rawNmea;$GPGSV,3,1,11,02,23,180,,04,45,144,,09,55,170,,12,17,293,*77
1364535687702000000;rawNmea;$GPGSV,3,2,11,15,16,241,,17,55,040,,20,,,,24,47,303,*49
1364535687706000000;rawNmea;$GPGSV,3,3,11,26,08,202,,28,25,087,,27,,,*72
1364535687709000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364535687711000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364535687713000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364535687715000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364535687791063692;compass/AK8973 Magnetic Field;-47.4375 130.5625 -40.0625 3
1364535687791032692;accel/kr3dh;0.040861044 -0.027240695 9.697687 3
1364535687791032692;linaccel/Linear Acceleration Sensor;-0.029782142 -0.0036155824 -0.010728836 3
1364535687791001692;orientation/AK8973 Compass;19.65625 0.171875 0.25 1
1364535687887407692;compass/AK8973 Magnetic Field;-47.6875 130.8125 -40.3125 3
