1354234350268603760;metadata_log_format;3 # nanosecond timing
1354234396178271576;compass/AK8973 Magnetic Field;21.25 5.625 15.625 3
1354234396178240576;accel/kr3dh;-0.3677494 0.313268 9.929234 3
1354234396178240576;linaccel/Linear Acceleration Sensor;0.18059349 0.019605786 0.08988285 3
1354234396178179576;orientation/AK8973 Compass;283.78125 -1.8125 -2.125 1
1354234396197000000;rawNmea;$GPGSV,4,1,13,03,32,240,23,06,32,220,21,19,42,275,27,01,01,310,*76
1354234396200000000;rawNmea;$GPGSV,4,2,13,09,10,040,,11,16,310,,14,78,157,,18,33,067,*75
1354234396202000000;rawNmea;$GPGSV,4,3,13,21,19,129,,22,66,026,,24,14,049,,31,01,171,*73
1354234396206000000;rawNmea;$GPGSV,4,4,13,32,09,267,*40
1354234396217000000;rawNmea;$GPGGA,001315.0,,,,,0,,,,,,,,*7E
1354234396220000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354234396225000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354234396229000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354234396273913576;compass/AK8973 Magnetic Field;21.0 5.375 15.875 3
1354234396273882576;accel/kr3dh;-0.38136974 0.10896278 9.929234 3
1354234396273882576;linaccel/Linear Acceleration Sensor;0.11846009 -0.1445458 0.071985245 3
1354234396273852576;orientation/AK8973 Compass;283.76563 -0.609375 -2.21875 1
1354234396374041576;compass/AK8973 Magnetic Field;20.75 5.375 16.125 3
1354234396374010576;accel/kr3dh;-0.7082581 0.42223078 9.697687 3
1354234396374010576;linaccel/Linear Acceleration Sensor;-0.2653721 0.1956436 -0.16964245 3
1354234396373980576;orientation/AK8973 Compass;283.65625 -2.484375 -4.171875 1
1354234396469103576;orientation/AK8973 Compass;283.73438 -1.03125 -2.375 1
1354234396469103576;accel/kr3dh;-0.40861043 0.17706452 9.847511 3
1354234396469103576;compass/AK8973 Magnetic Field;20.25 5.875 15.875 3
1354234396469103576;linaccel/Linear Acceleration Sensor;0.010518044 -0.04422073 -0.020869255 3
1354234396564898576;accel/kr3dh;-0.5720546 0.14982383 9.684067 3
1354234396564898576;compass/AK8973 Magnetic Field;20.5 5.875 15.875 3
1354234396564898576;linaccel/Linear Acceleration Sensor;-0.13120684 -0.082766905 -0.1681881 3
1354234396564837576;orientation/AK8973 Compass;283.79688 -0.890625 -3.390625 1
1354234396659624576;accel/kr3dh;-0.61291564 0.32688835 9.847511 3
1354234396659624576;compass/AK8973 Magnetic Field;20.5 5.875 15.375 3
1354234396659624576;linaccel/Linear Acceleration Sensor;-0.12780905 0.084223524 0.026426315 3
1354234396659594576;orientation/AK8973 Compass;283.8125 -1.90625 -3.546875 1
1354234396754076576;compass/AK8973 Magnetic Field;20.75 5.875 16.125 3
1354234396754046576;accel/kr3dh;-0.5720546 0.313268 9.547864 3
1354234396754046576;linaccel/Linear Acceleration Sensor;-0.044676006 0.07016355 -0.23846531 3
1354234396753985576;orientation/AK8973 Compass;283.8125 -1.875 -3.421875 1
1354234396849657576;compass/AK8973 Magnetic Field;21.0 5.125 16.125 3
1354234396849627576;accel/kr3dh;-0.54481393 0.40861043 9.765789 3
1354234396849627576;linaccel/Linear Acceleration Sensor;0.014575064 0.16061336 0.012466431 3
1354234396849566576;orientation/AK8973 Compass;283.67188 -2.375 -3.1875 1
1354234396886798341;wifi;00:23:04:89:cd:b2,UNKNOWN,-63 00:22:90:39:65:b2,UNKNOWN,-73 00:17:df:a7:33:12,UNKNOWN,-77 00:22:90:39:07:12,UNKNOWN,-80 00:17:df:a8:60:62,UNKNOWN,-83 b8:c7:5d:08:bd:fd,UNKNOWN,-85 00:23:04:89:cd:b5,UNKNOWN,-62 00:22:90:39:07:15,UNKNOWN,-75 00:22:90:39:65:b5,UNKNOWN,-75 00:17:df:a7:33:15,UNKNOWN,-78 00:17:df:a8:60:65,UNKNOWN,-83 00:17:df:a7:4c:f5,UNKNOWN,-86 00:23:04:89:cd:b0,UNKNOWN,-61 00:23:04:89:cd:b1,UNKNOWN,-63 00:23:04:89:cd:b6,UNKNOWN,-64 00:22:90:39:07:10,UNKNOWN,-74 00:22:90:39:65:b1,UNKNOWN,-74 00:22:90:39:07:16,UNKNOWN,-75 00:17:df:a7:33:11,UNKNOWN,-77 00:22:90:39:65:b6,UNKNOWN,-79 00:17:df:a7:33:10,UNKNOWN,-79 00:22:90:39:65:b0,UNKNOWN,-79 00:22:90:39:07:11,UNKNOWN,-80 00:17:df:a7:33:16,UNKNOWN,-80 00:17:df:a7:4c:f1,UNKNOWN,-81 00:17:df:a8:60:60,UNKNOWN,-82 00:17:df:a8:60:66,UNKNOWN,-82 00:17:df:a8:60:61,UNKNOWN,-83 00:17:df:a7:4c:f6,UNKNOWN,-85 00:17:df:a7:4c:f0,UNKNOWN,-87 
1354234396884000000;latLngE7Network;378754266 -1222588044 50.0 -1.0 -1.0
1354234396948717576;compass/AK8973 Magnetic Field;20.75 5.375 15.625 3
1354234396948687576;orientation/AK8973 Compass;283.65625 -1.234375 -1.9375 1
1354234396948687576;accel/kr3dh;-0.3405087 0.21792556 10.051817 3
1354234396948687576;linaccel/Linear Acceleration Sensor;0.23323965 -0.054222748 0.32423496 3
1354234397044360576;compass/AK8973 Magnetic Field;21.25 5.125 15.875 3
1354234397044329576;accel/kr3dh;-0.9670447 0.44947147 9.79303 3
1354234397044329576;linaccel/Linear Acceleration Sensor;-0.40054357 0.14490342 0.061522484 3
1354234397044298576;orientation/AK8973 Compass;283.5 -2.609375 -5.625 1
1354234397141497576;compass/AK8973 Magnetic Field;21.25 5.125 14.875 3
1354234397141466576;accel/kr3dh;-0.35412905 0.44947147 9.670447 3
1354234397141466576;linaccel/Linear Acceleration Sensor;0.20257607 0.116314024 -0.10308266 3
1354234397141436576;orientation/AK8973 Compass;283.375 -2.65625 -2.09375 1
1354234397198000000;rawNmea;$GPGSV,4,1,13,03,32,240,24,06,32,220,24,19,42,275,26,01,01,310,*75
1354234397200000000;rawNmea;$GPGSV,4,2,13,09,10,040,,11,16,310,,14,78,157,,18,33,067,*75
1354234397202000000;rawNmea;$GPGSV,4,3,13,21,19,129,,22,66,026,,24,14,049,,31,01,171,*73
1354234397209000000;rawNmea;$GPGSV,4,4,13,32,09,267,*40
1354234397225000000;rawNmea;$GPGGA,001316.0,,,,,0,,,,,,,,*7D
1354234397231000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354234397241076576;compass/AK8973 Magnetic Field;21.25 4.875 15.125 3
1354234397241045576;accel/kr3dh;-0.8036005 0.38136974 9.507003 3
1354234397241045576;linaccel/Linear Acceleration Sensor;-0.23435175 0.021276623 -0.30556393 3
1354234397240984576;orientation/AK8973 Compass;283.21875 -2.296875 -4.8125 1
1354234397238000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354234397248000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354234397338946576;compass/AK8973 Magnetic Field;21.25 4.375 15.375 3
1354234397338915576;accel/kr3dh;-0.4903325 0.3949901 10.051817 3
1354234397338915576;linaccel/Linear Acceleration Sensor;0.106363565 0.0070640147 0.25061226 3
1354234397338885576;orientation/AK8973 Compass;283.0 -2.234375 -2.796875 1
1354234397433947576;orientation/AK8973 Compass;282.76563 -3.015625 -3.828125 1
1354234397433947576;accel/kr3dh;-0.6401563 0.50395286 9.547864 3
1354234397433947576;linaccel/Linear Acceleration Sensor;-0.022649348 0.09456283 -0.21012974 3
1354234397527453576;orientation/AK8973 Compass;282.64063 -1.375 -4.203125 1
1354234397527453576;accel/kr3dh;-0.7082581 0.23154591 9.643207 3
1354234397527453576;compass/AK8973 Magnetic Field;21.25 4.625 15.875 3
1354234397527453576;linaccel/Linear Acceleration Sensor;-0.08377892 -0.188354 -0.081599236 3
1354234397621844576;orientation/AK8973 Compass;282.67188 0.078125 -6.0 1
1354234397621844576;accel/kr3dh;-1.0351465 -0.013620348 9.874752 3
1354234397621844576;compass/AK8973 Magnetic Field;21.5 5.375 15.375 3
1354234397621844576;linaccel/Linear Acceleration Sensor;-0.4036243 -0.42484125 0.16471767 3
1354234397712329347;wifi;00:23:04:89:cd:b2,UNKNOWN,-63 00:17:df:a7:4c:f2,UNKNOWN,-78 00:23:04:89:cd:b5,UNKNOWN,-65 00:17:df:a7:4c:f5,UNKNOWN,-80 00:22:90:39:07:15,UNKNOWN,-81 00:17:df:a8:60:65,UNKNOWN,-83 00:23:04:89:cd:b6,UNKNOWN,-62 00:23:04:89:cd:b0,UNKNOWN,-62 00:23:04:89:cd:b1,UNKNOWN,-63 00:22:90:39:65:b0,UNKNOWN,-73 00:22:90:39:07:10,UNKNOWN,-74 00:22:90:39:07:16,UNKNOWN,-74 00:17:df:a7:4c:f0,UNKNOWN,-79 00:17:df:a7:4c:f1,UNKNOWN,-79 00:22:90:39:07:11,UNKNOWN,-80 00:17:df:a8:60:61,UNKNOWN,-82 00:17:df:a8:60:60,UNKNOWN,-84 00:17:df:a7:33:10,UNKNOWN,-80 00:17:df:a7:4c:f6,UNKNOWN,-86 00:13:5f:55:d8:b0,UNKNOWN,-87 
1354234397717516576;compass/AK8973 Magnetic Field;21.75 5.625 15.625 3
1354234397717486576;accel/kr3dh;-0.84446156 0.12258313 9.970095 3
1354234397717486576;linaccel/Linear Acceleration Sensor;-0.1757791 -0.23904172 0.26001072 3
1354234397717425576;orientation/AK8973 Compass;282.71875 -0.703125 -4.84375 1
1354234397810686576;accel/kr3dh;-0.58567494 0.38136974 9.929234 3
1354234397810686576;compass/AK8973 Magnetic Field;21.5 6.375 15.875 3
1354234397810686576;linaccel/Linear Acceleration Sensor;0.15356773 0.107262135 0.19073677 3
1354234397810656576;orientation/AK8973 Compass;282.82813 -2.1875 -3.390625 1
1354234397904620576;compass/AK8973 Magnetic Field;21.5 6.125 15.625 3
1354234397904589576;accel/kr3dh;-0.7082581 0.313268 9.956474 3
1354234397904589576;linaccel/Linear Acceleration Sensor;0.09494889 0.12018597 0.15476131 3
1354234397904528576;orientation/AK8973 Compass;282.90625 -1.796875 -4.0625 1
1354234397998766576;compass/AK8973 Magnetic Field;21.0 5.375 16.125 3
1354234397998736576;orientation/AK8973 Compass;282.89063 -1.34375 -3.953125 1
1354234397998736576;accel/kr3dh;-0.6810174 0.23154591 9.847511 3
1354234397998736576;linaccel/Linear Acceleration Sensor;0.13267016 0.061522797 -0.028046608 3
1354234398092944576;compass/AK8973 Magnetic Field;21.25 5.375 16.375 3
1354234398092913576;accel/kr3dh;-0.55843425 0.40861043 9.588725 3
1354234398092913576;linaccel/Linear Acceleration Sensor;0.21266675 0.20379324 -0.33343983 3
1354234398092852576;orientation/AK8973 Compass;282.82813 -2.4375 -3.328125 1
1354234398188097576;compass/AK8973 Magnetic Field;21.25 4.875 16.125 3
1354234398188067576;orientation/AK8973 Compass;282.73438 -1.84375 -2.625 1
1354234398188067576;accel/kr3dh;-0.44947147 0.313268 9.765789 3
1354234398188067576;linaccel/Linear Acceleration Sensor;0.25516135 0.05181122 -0.14675713 3
1354234398197000000;rawNmea;$GPGSV,4,1,13,03,32,240,26,06,32,220,24,19,42,275,24,01,01,310,*75
1354234398198000000;rawNmea;$GPGSV,4,2,13,09,10,040,,11,16,310,,14,78,157,,18,33,067,*75
1354234398200000000;rawNmea;$GPGSV,4,3,13,21,19,129,,22,66,026,,24,14,049,,31,01,171,*73
1354234398201000000;rawNmea;$GPGSV,4,4,13,32,09,267,*40
1354234398211000000;rawNmea;$GPGGA,001317.0,,,,,0,,,,,,,,*7C
1354234398218000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354234398225000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354234398230000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354234398283068576;compass/AK8973 Magnetic Field;20.75 4.875 16.625 3
1354234398283037576;accel/kr3dh;-0.5720546 0.16344418 9.820271 3
1354234398283037576;linaccel/Linear Acceleration Sensor;0.062939584 -0.14385782 -0.03124237 3
1354234398283007576;orientation/AK8973 Compass;282.6875 -0.953125 -3.328125 1
1354234398383929576;compass/AK8973 Magnetic Field;20.75 5.125 16.125 3
1354234398383898576;accel/kr3dh;-0.7082581 0.21792556 9.820271 3
1354234398383898576;linaccel/Linear Acceleration Sensor;-0.13518041 -0.103719935 0.041362762 3
1354234398383837576;orientation/AK8973 Compass;282.67188 -1.265625 -4.109375 1
1354234398499164064;wifi;00:23:04:89:cd:b2,UNKNOWN,-62 00:17:df:a7:4c:f2,UNKNOWN,-81 00:22:90:39:07:12,UNKNOWN,-82 00:17:df:a7:33:12,UNKNOWN,-84 b8:c7:5d:08:bd:fd,UNKNOWN,-84 00:23:04:89:cd:b5,UNKNOWN,-65 00:22:90:39:65:b5,UNKNOWN,-75 00:17:df:a8:60:65,UNKNOWN,-81 00:17:df:a7:33:15,UNKNOWN,-79 00:23:04:89:cd:b1,UNKNOWN,-62 00:23:04:89:cd:b0,UNKNOWN,-65 00:23:04:89:cd:b6,UNKNOWN,-65 00:22:90:39:65:b0,UNKNOWN,-73 00:22:90:39:65:b6,UNKNOWN,-74 00:22:90:39:07:16,UNKNOWN,-74 00:17:df:a7:33:16,UNKNOWN,-78 00:17:df:a7:33:10,UNKNOWN,-79 00:22:90:39:07:11,UNKNOWN,-81 00:22:90:39:07:10,UNKNOWN,-81 00:17:df:a7:4c:f1,UNKNOWN,-81 00:17:df:a8:60:66,UNKNOWN,-82 00:17:df:a7:33:11,UNKNOWN,-84 00:13:5f:55:d8:b0,UNKNOWN,-87 
1354234398485339576;compass/AK8973 Magnetic Field;20.5 5.125 15.625 3
1354234398485308576;accel/kr3dh;-0.51757324 0.3677494 9.765789 3
1354234398485308576;linaccel/Linear Acceleration Sensor;0.027360678 0.06883919 0.01843071 3
1354234398485247576;orientation/AK8973 Compass;282.625 -2.15625 -3.015625 1
1354234398578265576;accel/kr3dh;-0.667397 0.10896278 9.820271 3
1354234398578265576;linaccel/Linear Acceleration Sensor;-0.11393577 -0.15777141 0.064985275 3
1354234398578234576;orientation/AK8973 Compass;282.64063 -0.640625 -3.890625 1
1354234398671648576;compass/AK8973 Magnetic Field;20.75 5.125 15.375 3
1354234398671618576;accel/kr3dh;-0.5992953 0.19068487 9.915613 3
1354234398671618576;linaccel/Linear Acceleration Sensor;-0.018953204 -0.05163403 0.13540459 3
1354234398671557576;orientation/AK8973 Compass;282.64063 -1.09375 -3.46875 1
1354234398766161576;orientation/AK8973 Compass;282.67188 -0.703125 -4.25 1
1354234398766161576;accel/kr3dh;-0.7354988 0.12258313 9.861132 3
1354234398766161576;compass/AK8973 Magnetic Field;21.25 5.375 15.875 3
1354234398766161576;linaccel/Linear Acceleration Sensor;-0.12866479 -0.10022261 0.053154945 3
1354234398862017576;compass/AK8973 Magnetic Field;21.25 5.125 16.125 3
1354234398861986576;accel/kr3dh;-0.6401563 0.43585113 9.507003 3
1354234398861986576;linaccel/Linear Acceleration Sensor;-0.010902464 0.2329059 -0.32370377 3
1354234398861925576;orientation/AK8973 Compass;282.57813 -2.625 -3.84375 1
1354234398956835576;orientation/AK8973 Compass;282.53125 -2.765625 -3.8125 1
1354234398956835576;accel/kr3dh;-0.6401563 0.46309182 9.575105 3
1354234398956835576;compass/AK8973 Magnetic Field;21.25 5.375 16.125 3
1354234398956835576;linaccel/Linear Acceleration Sensor;0.00894624 0.2630494 -0.25091457 3
1354234399052050576;compass/AK8973 Magnetic Field;21.5 5.125 15.625 3
1354234399052019576;accel/kr3dh;-0.6401563 0.24516626 9.929234 3
1354234399052019576;linaccel/Linear Acceleration Sensor;0.022329748 0.009548947 0.1513691 3
1354234399051928576;orientation/AK8973 Compass;282.5 -1.40625 -3.6875 1
1354234399146868576;compass/AK8973 Magnetic Field;21.25 5.375 15.375 3
1354234399146838576;orientation/AK8973 Compass;282.51563 -1.28125 -4.90625 1
1354234399146838576;accel/kr3dh;-0.8308412 0.21792556 9.670447 3
1354234399146838576;linaccel/Linear Acceleration Sensor;-0.16382551 -0.07722674 -0.045599937 3
1354234399199000000;rawNmea;$GPGSV,4,1,13,03,32,240,25,06,32,220,23,19,42,275,24,01,01,310,*71
1354234399204000000;rawNmea;$GPGSV,4,2,13,09,10,040,,11,16,310,,14,78,157,,18,33,067,*75
1354234399210000000;rawNmea;$GPGSV,4,3,13,21,19,129,,22,66,026,,24,14,049,,31,01,171,*73
1354234399217000000;rawNmea;$GPGSV,4,4,13,32,09,267,*40
1354234399230000000;rawNmea;$GPGGA,001318.0,,,,,0,,,,,,,,*73
1354234399236000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354234399241991576;compass/AK8973 Magnetic Field;21.25 5.375 15.125 3
1354234399241961576;accel/kr3dh;-0.61291564 0.35412905 9.847511 3
1354234399241961576;linaccel/Linear Acceleration Sensor;0.058918953 0.018476903 0.15922928 3
1354234399241900576;orientation/AK8973 Compass;282.5 -2.046875 -3.546875 1
1354234399246000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354234399248000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354234399268176514;wifi;00:23:04:89:cd:b2,UNKNOWN,-67 00:22:90:39:65:b2,UNKNOWN,-75 00:17:df:a7:33:12,UNKNOWN,-78 00:22:90:39:07:12,UNKNOWN,-79 00:17:df:a7:4c:f2,UNKNOWN,-80 00:23:04:89:cd:b5,UNKNOWN,-62 00:17:df:a7:4c:f5,UNKNOWN,-80 00:17:df:a8:60:65,UNKNOWN,-81 00:17:df:a7:33:15,UNKNOWN,-78 00:23:04:89:cd:b6,UNKNOWN,-62 00:23:04:89:cd:b0,UNKNOWN,-63 00:23:04:89:cd:b1,UNKNOWN,-65 00:22:90:39:65:b6,UNKNOWN,-75 00:22:90:39:65:b1,UNKNOWN,-76 00:22:90:39:07:16,UNKNOWN,-76 00:22:90:39:07:10,UNKNOWN,-76 00:22:90:39:65:b0,UNKNOWN,-77 00:22:90:39:07:11,UNKNOWN,-77 00:17:df:a7:33:11,UNKNOWN,-78 00:17:df:a7:33:10,UNKNOWN,-79 00:17:df:a7:33:16,UNKNOWN,-79 00:13:5f:55:d8:b0,UNKNOWN,-88 00:17:df:a7:4c:f1,UNKNOWN,-89 
1354234399336718576;accel/kr3dh;-0.6401563 0.19068487 10.079058 3
1354234399336718576;compass/AK8973 Magnetic Field;21.0 5.125 14.875 3
1354234399336718576;linaccel/Linear Acceleration Sensor;0.042815864 -0.14468096 0.36895943 3
1354234399336687576;orientation/AK8973 Compass;282.5 -1.09375 -3.640625 1
1354234399430132576;accel/kr3dh;-0.6537767 0.29964766 9.765789 3
1354234399430132576;compass/AK8973 Magnetic Field;21.0 5.375 15.125 3
1354234399430132576;linaccel/Linear Acceleration Sensor;0.036199152 -0.010132879 -0.002070427 3
1354234399430102576;orientation/AK8973 Compass;282.51563 -1.765625 -3.828125 1
1354234399524920576;compass/AK8973 Magnetic Field;20.75 5.125 14.875 3
1354234399524889576;accel/kr3dh;-0.7354988 0.313268 9.615966 3
1354234399524889576;linaccel/Linear Acceleration Sensor;-0.051452935 0.031779766 -0.21870613 3
1354234399524828576;orientation/AK8973 Compass;282.48438 -1.84375 -4.375 1
1354234399619372576;compass/AK8973 Magnetic Field;20.75 5.625 15.375 3
1354234399619341576;orientation/AK8973 Compass;282.51563 -2.234375 -4.171875 1
1354234399619341576;accel/kr3dh;-0.7082581 0.38136974 9.697687 3
1354234399619341576;linaccel/Linear Acceleration Sensor;-0.033783197 0.11325991 -0.16665268 3
1354234399714281576;compass/AK8973 Magnetic Field;21.0 5.625 16.125 3
1354234399714251576;accel/kr3dh;-0.8036005 0.35412905 9.80665 3
1354234399714251576;linaccel/Linear Acceleration Sensor;-0.1269911 0.07620731 -0.027385712 3
1354234399714220576;orientation/AK8973 Compass;282.53125 -2.0625 -4.671875 1
1354234399809069576;orientation/AK8973 Compass;282.64063 -0.875 -3.890625 1
1354234399809069576;accel/kr3dh;-0.667397 0.14982383 9.833891 3
1354234399809069576;compass/AK8973 Magnetic Field;21.25 5.875 16.625 3
1354234399809069576;linaccel/Linear Acceleration Sensor;0.027253866 -0.15306391 0.058278084 3
1354234399904742576;compass/AK8973 Magnetic Field;21.5 5.625 16.875 3
1354234399904681576;accel/kr3dh;-0.8308412 0.2860273 9.643207 3
1354234399904681576;linaccel/Linear Acceleration Sensor;-0.11105347 -0.033162862 -0.09421253 3
1354234399904650576;orientation/AK8973 Compass;282.64063 -1.671875 -4.921875 1
1354234400003863576;orientation/AK8973 Compass;282.60938 -1.171875 -4.0 1
1354234400003863576;accel/kr3dh;-0.6946377 0.20430522 9.901993 3
1354234400003863576;compass/AK8973 Magnetic Field;21.25 5.125 16.375 3
1354234400003863576;linaccel/Linear Acceleration Sensor;0.046383798 -0.10281806 0.16709518 3
1354234400095843576;orientation/AK8973 Compass;282.60938 -1.5625 -2.859375 1
1354234400095843576;accel/kr3dh;-0.4903325 0.27240697 9.861132 3
1354234400095843576;compass/AK8973 Magnetic Field;21.5 5.375 15.875 3
1354234400095843576;linaccel/Linear Acceleration Sensor;0.2586197 -0.0054739118 0.110342026 3
1354234400190234620;wifi;00:23:04:89:cd:b2,UNKNOWN,-62 00:22:90:39:07:12,UNKNOWN,-76 00:17:df:a7:4c:f2,UNKNOWN,-80 00:17:df:a7:33:12,UNKNOWN,-82 00:17:df:a8:60:62,UNKNOWN,-83 b8:c7:5d:08:bd:fd,UNKNOWN,-84 28:cf:da:b8:1e:d5,UNKNOWN,-92 00:22:90:39:07:15,UNKNOWN,-75 00:17:df:a7:33:15,UNKNOWN,-81 00:17:df:a8:60:65,UNKNOWN,-82 00:23:04:89:cd:b0,UNKNOWN,-60 00:23:04:89:cd:b1,UNKNOWN,-62 00:23:04:89:cd:b6,UNKNOWN,-65 00:22:90:39:07:16,UNKNOWN,-74 00:22:90:39:07:10,UNKNOWN,-75 00:22:90:39:07:11,UNKNOWN,-78 00:17:df:a8:60:66,UNKNOWN,-81 00:17:df:a7:33:10,UNKNOWN,-81 00:17:df:a7:33:11,UNKNOWN,-81 00:17:df:a7:33:16,UNKNOWN,-82 00:17:df:a8:60:60,UNKNOWN,-83 00:22:90:39:65:b6,UNKNOWN,-83 00:23:04:89:c3:d6,UNKNOWN,-95 
1354234400188525576;orientation/AK8973 Compass;282.59375 -0.859375 -4.0625 1
1354234400188525576;accel/kr3dh;-0.7082581 0.14982383 9.956474 3
1354234400188525576;compass/AK8973 Magnetic Field;21.5 5.125 15.625 3
1354234400188525576;linaccel/Linear Acceleration Sensor;0.026094615 -0.09830229 0.17727566 3
1354234400197000000;rawNmea;$GPGSV,4,1,13,03,32,240,26,06,32,220,24,19,42,275,23,01,01,310,*72
1354234400198000000;rawNmea;$GPGSV,4,2,13,09,10,040,,11,16,310,,14,78,157,,18,33,067,*75
1354234400200000000;rawNmea;$GPGSV,4,3,13,21,19,129,,22,66,026,,24,14,049,,31,01,171,*73
1354234400204000000;rawNmea;$GPGSV,4,4,13,32,09,267,*40
1354234400217000000;rawNmea;$GPGGA,001319.0,,,,,0,,,,,,,,*72
1354234400219000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354234400221000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354234400236000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354234400280321576;orientation/AK8973 Compass;282.6875 -0.5625 -2.890625 1
1354234400280321576;accel/kr3dh;-0.50395286 0.095342435 9.997335 3
1354234400280321576;compass/AK8973 Magnetic Field;21.25 5.625 15.625 3
1354234400280321576;linaccel/Linear Acceleration Sensor;0.19169474 -0.13038376 0.17648792 3
1354234400375719576;compass/AK8973 Magnetic Field;21.25 6.125 15.875 3
1354234400375658576;accel/kr3dh;-0.667397 0.16344418 9.820271 3
1354234400375658576;linaccel/Linear Acceleration Sensor;-0.021702409 -0.039632246 -0.052495003 3
1354234400375628576;orientation/AK8973 Compass;282.8125 -0.953125 -3.890625 1
1354234400471087576;compass/AK8973 Magnetic Field;21.0 6.125 15.625 3
1354234400471056576;accel/kr3dh;-0.626536 0.27240697 9.602345 3
1354234400471056576;linaccel/Linear Acceleration Sensor;-0.018858552 0.094985425 -0.30857277 3
1354234400471026576;orientation/AK8973 Compass;282.92188 -1.625 -3.71875 1
1354234400566607576;compass/AK8973 Magnetic Field;20.5 6.125 15.875 3
1354234400566576576;accel/kr3dh;-0.5992953 0.44947147 9.479762 3
1354234400566576576;linaccel/Linear Acceleration Sensor;-0.0061623454 0.28369725 -0.42001057 3
1354234400566515576;orientation/AK8973 Compass;283.0 -2.71875 -3.609375 1
1354234400661028576;orientation/AK8973 Compass;283.0625 -0.8125 -3.921875 1
1354234400661028576;accel/kr3dh;-0.6537767 0.13620348 9.507003 3
1354234400661028576;compass/AK8973 Magnetic Field;20.75 5.625 16.125 3
1354234400661028576;linaccel/Linear Acceleration Sensor;-0.055504024 -0.051738426 -0.31435966 3
1354234400758837576;compass/AK8973 Magnetic Field;20.75 5.125 16.375 3
1354234400758807576;accel/kr3dh;-0.5720546 0.38136974 9.833891 3
1354234400758807576;linaccel/Linear Acceleration Sensor;0.039123178 0.14327899 0.1364708 3
1354234400758776576;orientation/AK8973 Compass;282.98438 -2.21875 -3.328125 1
1354234400855761576;compass/AK8973 Magnetic Field;20.5 5.125 16.375 3
1354234400855730576;accel/kr3dh;-0.8036005 0.35412905 9.507003 3
1354234400855730576;linaccel/Linear Acceleration Sensor;-0.18114936 0.07025346 -0.09193325 3
1354234400855669576;orientation/AK8973 Compass;282.90625 -2.125 -4.8125 1
1354234401000232177;wifi;00:22:90:39:07:12,UNKNOWN,-75 00:17:df:a7:33:12,UNKNOWN,-82 00:17:df:a8:60:62,UNKNOWN,-83 28:cf:da:b8:1e:d5,UNKNOWN,-91 00:23:04:89:cd:b5,UNKNOWN,-61 00:22:90:39:07:15,UNKNOWN,-79 00:17:df:a8:60:65,UNKNOWN,-82 00:22:90:39:65:b5,UNKNOWN,-84 00:17:df:a7:33:15,UNKNOWN,-80 00:23:04:89:cd:b6,UNKNOWN,-62 00:23:04:89:cd:b0,UNKNOWN,-63 00:23:04:89:cd:b1,UNKNOWN,-64 00:22:90:39:07:11,UNKNOWN,-75 00:22:90:39:65:b1,UNKNOWN,-77 00:17:df:a7:33:10,UNKNOWN,-79 00:22:90:39:07:10,UNKNOWN,-79 00:17:df:a7:4c:f6,UNKNOWN,-80 00:17:df:a7:33:16,UNKNOWN,-80 00:22:90:39:07:16,UNKNOWN,-81 00:17:df:a8:60:66,UNKNOWN,-82 00:22:90:39:65:b6,UNKNOWN,-83 00:17:df:a7:33:11,UNKNOWN,-83 00:17:df:a8:60:60,UNKNOWN,-83 00:13:5f:55:d8:b0,UNKNOWN,-87 
1354234400975207576;compass/AK8973 Magnetic Field;20.5 5.375 16.375 3
1354234400975176576;accel/kr3dh;-0.5720546 0.10896278 9.901993 3
1354234400975176576;linaccel/Linear Acceleration Sensor;0.06723291 -0.20161045 0.3232546 3
1354234400975146576;orientation/AK8973 Compass;282.95313 -0.609375 -3.296875 1
1354234401068865576;orientation/AK8973 Compass;282.98438 -1.625 -3.78125 1
1354234401068865576;accel/kr3dh;-0.6401563 0.27240697 9.670447 3
1354234401068865576;compass/AK8973 Magnetic Field;20.5 5.625 16.125 3
1354234401068865576;linaccel/Linear Acceleration Sensor;0.016309202 -0.038772613 0.056689262 3
1354234401161700576;compass/AK8973 Magnetic Field;20.75 5.875 16.125 3
1354234401161669576;accel/kr3dh;-0.50395286 0.29964766 9.779409 3
1354234401161669576;linaccel/Linear Acceleration Sensor;0.16102028 0.009901017 0.105522156 3
1354234401161639576;orientation/AK8973 Compass;283.04688 -1.765625 -2.9375 1
