1354143027298216308;metadata_log_format;3 # nanosecond timing
1354143033073789302;orientation/AK8973 Compass;16.984375 -0.25 0.390625 1
1354143033168302302;compass/AK8973 Magnetic Field;-8.5625 30.25 -0.4375 3
1354143033168272302;orientation/AK8973 Compass;16.90625 0.0 -0.25 1
1354143033168272302;accel/kr3dh;-0.040861044 -0.0 9.615966 3
1354143033168272302;linaccel/Linear Acceleration Sensor;-0.058485333 -0.047981806 -0.06330967 3
1354143033263120302;compass/AK8973 Magnetic Field;-8.25 30.5 -0.9375 3
1354143033263090302;accel/kr3dh;-0.040861044 0.027240695 9.697687 3
1354143033263090302;linaccel/Linear Acceleration Sensor;-0.054638483 -0.026393233 0.030934334 3
1354143033263059302;orientation/AK8973 Compass;16.796875 -0.171875 -0.25 1
1354143033358427302;compass/AK8973 Magnetic Field;-8.25 30.5 -0.4375 3
1354143033358396302;accel/kr3dh;0.040861044 0.05448139 9.629586 3
1354143033358396302;linaccel/Linear Acceleration Sensor;0.03508547 0.008090444 -0.030098915 3
1354143033358366302;orientation/AK8973 Compass;16.6875 -0.34375 0.25 1
1354143033452970302;compass/AK8973 Magnetic Field;-8.5625 30.75 -0.6875 3
1354143033452940302;accel/kr3dh;0.040861044 -0.0 9.629586 3
1354143033452940302;linaccel/Linear Acceleration Sensor;0.043748274 -0.035099 -0.02666092 3
1354143033452909302;orientation/AK8973 Compass;16.609375 0.0 0.25 1
1354143033490873779;wifi;00:22:90:39:07:12,UNKNOWN,-78 00:17:df:a7:33:12,UNKNOWN,-82 00:17:df:a7:4c:f2,UNKNOWN,-84 00:22:90:39:07:15,UNKNOWN,-78 00:17:df:a7:4c:f5,UNKNOWN,-81 00:17:df:a7:a7:65,UNKNOWN,-94 00:22:90:39:07:11,UNKNOWN,-76 00:22:90:39:07:16,UNKNOWN,-77 00:17:df:a7:4c:f0,UNKNOWN,-78 00:22:90:39:07:10,UNKNOWN,-78 00:17:df:a7:4c:f1,UNKNOWN,-81 00:17:df:a7:4c:f6,UNKNOWN,-81 00:17:df:a7:33:11,UNKNOWN,-82 00:17:df:a7:33:16,UNKNOWN,-86 00:17:df:a7:33:10,UNKNOWN,-86 00:17:df:a7:a7:61,UNKNOWN,-89 00:22:90:39:70:a1,UNKNOWN,-90 
1354143033548673302;compass/AK8973 Magnetic Field;-8.8125 30.75 -0.6875 3
1354143033548643302;orientation/AK8973 Compass;16.578125 0.0 -0.171875 1
1354143033548643302;accel/kr3dh;-0.027240695 -0.0 9.779409 3
1354143033548643302;linaccel/Linear Acceleration Sensor;-0.022994408 -0.026848078 0.124648094 3
1354143033642759302;orientation/AK8973 Compass;16.5625 0.0 0.3125 1
1354143033642759302;accel/kr3dh;0.05448139 -0.0 9.79303 3
1354143033642759302;compass/AK8973 Magnetic Field;-8.8125 30.0 -0.9375 3
1354143033642759302;linaccel/Linear Acceleration Sensor;0.051789105 -0.020959226 0.13270378 3
1354143033736173302;accel/kr3dh;0.0 0.013620348 9.629586 3
1354143033736173302;compass/AK8973 Magnetic Field;-9.0625 30.25 -0.9375 3
1354143033736173302;linaccel/Linear Acceleration Sensor;-0.011482062 -7.7013485E-4 -0.050616264 3
1354143033736143302;orientation/AK8973 Compass;16.5625 -0.078125 -0.0 1
1354143033834379302;compass/AK8973 Magnetic Field;-9.3125 30.0 -1.1875 3
1354143033834348302;accel/kr3dh;-0.013620348 0.040861044 9.615966 3
1354143033834348302;linaccel/Linear Acceleration Sensor;-0.030789237 0.032577578 -0.09059143 3
1354143033834287302;orientation/AK8973 Compass;16.609375 -0.25 -0.078125 1
1354143033875000000;rawNmea;$GPGSV,4,1,13,03,39,292,,06,52,272,,09,11,080,,14,35,181,*72
1354143033877000000;rawNmea;$GPGSV,4,2,13,15,17,042,,16,10,253,,18,63,033,,19,22,314,*79
1354143033879000000;rawNmea;$GPGSV,4,3,13,21,51,095,,22,63,278,,24,11,085,,29,,,*4F
1354143033880000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1354143033886000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354143033888000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354143033889000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354143033893000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354143033930509302;compass/AK8973 Magnetic Field;-9.5625 29.75 -1.1875 3
1354143033930479302;accel/kr3dh;-0.013620348 -0.0 9.629586 3
1354143033930479302;linaccel/Linear Acceleration Sensor;-0.030340176 -0.007088092 -0.083462715 3
1354143033930448302;orientation/AK8973 Compass;16.6875 0.0 -0.078125 1
1354143034027525302;compass/AK8973 Magnetic Field;-9.8125 29.75 -1.4375 3
1354143034027494302;accel/kr3dh;0.05448139 0.013620348 9.670447 3
1354143034027494302;linaccel/Linear Acceleration Sensor;0.044080794 0.0027012601 -0.021079063 3
1354143034027464302;orientation/AK8973 Compass;16.78125 -0.078125 0.34375 1
1354143034124326302;compass/AK8973 Magnetic Field;-9.5625 29.25 -1.4375 3
1354143034124296302;orientation/AK8973 Compass;16.859375 0.171875 -0.0 1
1354143034124296302;accel/kr3dh;0.0 -0.027240695 9.697687 3
1354143034124296302;linaccel/Linear Acceleration Sensor;-0.0045874827 -0.041666776 0.03647995 3
1354143034218717302;compass/AK8973 Magnetic Field;-9.8125 28.5 -0.9375 3
1354143034218656302;accel/kr3dh;0.013620348 0.040861044 9.643207 3
1354143034218656302;linaccel/Linear Acceleration Sensor;0.00858728 0.027648436 -0.0017023087 3
1354143034218626302;orientation/AK8973 Compass;17.0 -0.25 0.078125 1
1354143034296171631;wifi;00:17:df:a7:4c:f2,UNKNOWN,-78 00:17:df:a7:33:12,UNKNOWN,-83 00:22:6b:98:8c:d6,UNKNOWN,-84 00:17:df:a7:4c:f5,UNKNOWN,-80 00:17:df:a7:33:15,UNKNOWN,-81 00:17:df:a7:4c:f1,UNKNOWN,-79 00:17:df:a7:4c:f0,UNKNOWN,-80 00:17:df:a7:4c:f6,UNKNOWN,-80 00:17:df:a7:33:16,UNKNOWN,-81 00:17:df:a7:33:10,UNKNOWN,-81 00:17:df:a7:33:11,UNKNOWN,-84 00:17:df:a7:a7:60,UNKNOWN,-88 00:23:04:89:cd:b6,UNKNOWN,-89 00:22:90:39:70:a6,UNKNOWN,-90 00:22:90:39:70:a1,UNKNOWN,-92 00:23:04:89:cc:81,UNKNOWN,-94 
1354143034323270302;compass/AK8973 Magnetic Field;-9.5625 28.75 -0.9375 3
1354143034323240302;accel/kr3dh;-0.013620348 0.027240695 9.670447 3
1354143034323240302;linaccel/Linear Acceleration Sensor;-0.023710642 0.018332276 0.02195263 3
1354143034323209302;orientation/AK8973 Compass;17.09375 -0.171875 -0.078125 1
1354143034417905302;compass/AK8973 Magnetic Field;-9.0625 29.0 -0.4375 3
1354143034417844302;accel/kr3dh;0.05448139 -0.0 9.724928 3
1354143034417844302;linaccel/Linear Acceleration Sensor;0.042021014 -0.008552907 0.066064835 3
1354143034417814302;orientation/AK8973 Compass;17.109375 0.0 0.3125 1
1354143034511503302;orientation/AK8973 Compass;17.125 -0.171875 -0.0 1
1354143034511503302;accel/kr3dh;0.0 0.027240695 9.547864 3
1354143034511503302;compass/AK8973 Magnetic Field;-9.0625 29.0 -0.6875 3
1354143034511503302;linaccel/Linear Acceleration Sensor;-0.012489183 0.014707521 -0.12029743 3
1354143034606199302;compass/AK8973 Magnetic Field;-8.5625 30.25 -1.1875 3
1354143034606168302;accel/kr3dh;0.013620348 0.040861044 9.765789 3
1354143034606168302;linaccel/Linear Acceleration Sensor;2.0360295E-4 0.023664346 0.0941906 3
1354143034606107302;orientation/AK8973 Compass;17.046875 -0.25 0.078125 1
1354143034700040302;accel/kr3dh;0.0 -0.0 9.643207 3
1354143034700040302;compass/AK8973 Magnetic Field;-8.5625 30.0 -0.9375 3
1354143034700040302;linaccel/Linear Acceleration Sensor;-0.015013608 -0.020703642 -0.026003838 3
1354143034700010302;orientation/AK8973 Compass;16.984375 0.0 -0.0 1
1354143034792844302;accel/kr3dh;0.05448139 0.05448139 9.765789 3
1354143034792844302;compass/AK8973 Magnetic Field;-8.8125 30.25 -1.1875 3
1354143034792844302;linaccel/Linear Acceleration Sensor;0.039142452 0.031162916 0.09726906 3
1354143034792814302;orientation/AK8973 Compass;16.9375 -0.3125 0.3125 1
1354143034875000000;rawNmea;$GPGSV,4,1,13,03,39,292,,06,52,272,,09,11,080,,14,35,181,*72
1354143034878000000;rawNmea;$GPGSV,4,2,13,15,17,042,,16,10,253,,18,63,033,,19,22,314,*79
1354143034887601302;compass/AK8973 Magnetic Field;-8.8125 30.25 -0.9375 3
1354143034887571302;accel/kr3dh;0.040861044 0.040861044 9.656827 3
1354143034887571302;linaccel/Linear Acceleration Sensor;0.024830507 0.015153702 -0.019323349 3
1354143034887510302;orientation/AK8973 Compass;16.890625 -0.25 0.25 1
1354143034889000000;rawNmea;$GPGSV,4,3,13,21,51,095,,22,63,278,,24,11,085,,29,,,*4F
1354143034892000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1354143034895000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354143034897000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354143034899000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354143034905000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354143034981260302;compass/AK8973 Magnetic Field;-9.3125 29.5 -0.4375 3
1354143034981229302;orientation/AK8973 Compass;16.921875 0.0 0.25 1
1354143034981229302;accel/kr3dh;0.040861044 -0.0 9.656827 3
1354143034981229302;linaccel/Linear Acceleration Sensor;0.020169709 -0.028717779 -0.03143215 3
1354143035074979302;compass/AK8973 Magnetic Field;-9.5625 29.5 -0.1875 3
1354143035074949302;accel/kr3dh;0.040861044 0.040861044 9.670447 3
1354143035074949302;linaccel/Linear Acceleration Sensor;0.011663282 0.009620486 -0.024334908 3
1354143035074918302;orientation/AK8973 Compass;16.984375 -0.25 0.25 1
1354143035120298826;wifi;00:22:90:39:07:12,UNKNOWN,-81 00:17:df:a7:4c:f2,UNKNOWN,-82 00:17:df:a7:a7:62,UNKNOWN,-90 00:22:6b:98:8c:d6,UNKNOWN,-91 00:23:04:89:bb:f2,UNKNOWN,-95 00:22:90:39:07:15,UNKNOWN,-79 00:17:df:a7:4c:f5,UNKNOWN,-83 00:22:90:39:70:a5,UNKNOWN,-92 00:22:90:39:07:16,UNKNOWN,-79 00:22:90:39:07:10,UNKNOWN,-79 00:22:90:39:07:11,UNKNOWN,-80 00:17:df:a7:4c:f6,UNKNOWN,-81 00:17:df:a7:4c:f1,UNKNOWN,-81 00:17:df:a7:4c:f0,UNKNOWN,-82 00:17:df:a7:33:11,UNKNOWN,-82 00:17:df:a7:a7:60,UNKNOWN,-88 00:22:90:39:70:a0,UNKNOWN,-91 00:23:04:89:bb:f1,UNKNOWN,-94 
1354143035170347302;accel/kr3dh;0.040861044 0.040861044 9.724928 3
1354143035170347302;compass/AK8973 Magnetic Field;-9.0625 29.25 -0.4375 3
1354143035170347302;linaccel/Linear Acceleration Sensor;0.0031848587 0.009533156 0.034068108 3
1354143035170316302;orientation/AK8973 Compass;17.0 -0.25 0.25 1
1354143035265714302;compass/AK8973 Magnetic Field;-8.8125 29.5 -0.4375 3
1354143035265653302;accel/kr3dh;0.013620348 -0.0 9.684067 3
1354143035265653302;linaccel/Linear Acceleration Sensor;-0.02863989 -0.02995003 3.1089783E-4 3
1354143035265623302;orientation/AK8973 Compass;16.96875 0.0 0.078125 1
1354143035359403302;accel/kr3dh;0.040861044 0.05448139 9.575105 3
1354143035359403302;compass/AK8973 Magnetic Field;-8.5625 29.5 -0.6875 3
1354143035359403302;linaccel/Linear Acceleration Sensor;-8.989237E-4 0.025728025 -0.10560703 3
1354143035359373302;orientation/AK8973 Compass;16.921875 -0.34375 0.25 1
1354143035453184302;compass/AK8973 Magnetic Field;-8.8125 29.5 -1.1875 3
1354143035453153302;accel/kr3dh;0.0 0.013620348 9.656827 3
1354143035453153302;linaccel/Linear Acceleration Sensor;-0.0371788 -0.014306004 -0.020100594 3
1354143035453092302;orientation/AK8973 Compass;16.90625 -0.078125 -0.0 1
1354143035547910302;compass/AK8973 Magnetic Field;-9.3125 30.0 -1.4375 3
1354143035547880302;accel/kr3dh;0.013620348 0.013620348 9.602345 3
1354143035547880302;linaccel/Linear Acceleration Sensor;-0.016742874 -0.013786077 -0.062080383 3
1354143035547849302;orientation/AK8973 Compass;16.921875 -0.078125 0.078125 1
1354143035641508302;orientation/AK8973 Compass;16.953125 -0.25 0.390625 1
1354143035641508302;accel/kr3dh;0.06810174 0.040861044 9.670447 3
1354143035641508302;compass/AK8973 Magnetic Field;-9.5625 30.25 -1.1875 3
1354143035641508302;linaccel/Linear Acceleration Sensor;0.04441437 0.014293529 0.024193764 3
1354143035735319302;compass/AK8973 Magnetic Field;-9.8125 30.75 -0.9375 3
1354143035735288302;accel/kr3dh;-0.027240695 0.095342435 9.643207 3
1354143035735288302;linaccel/Linear Acceleration Sensor;-0.047260962 0.06902878 0.0109119415 3
1354143035735227302;orientation/AK8973 Compass;17.0 -0.5625 -0.171875 1
1354143035829130302;orientation/AK8973 Compass;16.984375 -0.421875 0.34375 1
1354143035829130302;accel/kr3dh;0.05448139 0.06810174 9.615966 3
1354143035829130302;compass/AK8973 Magnetic Field;-9.3125 31.0 -0.9375 3
1354143035829130302;linaccel/Linear Acceleration Sensor;0.034341484 0.03693325 -0.012633324 3
1354143035875000000;rawNmea;$GPGSV,4,1,13,03,39,292,,06,52,272,,09,11,080,,14,35,181,*72
1354143035880000000;rawNmea;$GPGSV,4,2,13,15,17,042,,16,10,253,,18,63,033,,19,22,314,*79
1354143035885000000;rawNmea;$GPGSV,4,3,13,21,51,095,,22,63,278,,24,11,085,,29,,,*4F
1354143035891000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1354143035896000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354143035900000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354143035909000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354143035916000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354143035923216302;compass/AK8973 Magnetic Field;-9.3125 30.25 -0.1875 3
1354143035923185302;accel/kr3dh;0.040861044 0.040861044 9.615966 3
1354143035923185302;linaccel/Linear Acceleration Sensor;0.018908914 -0.0024587326 -0.015723228 3
1354143035923154302;orientation/AK8973 Compass;17.0 -0.25 0.25 1
1354143035967985595;wifi;00:22:90:39:07:12,UNKNOWN,-75 00:17:df:a7:4c:f2,UNKNOWN,-79 00:17:df:a7:33:12,UNKNOWN,-86 00:22:6b:98:8c:d6,UNKNOWN,-91 00:22:90:39:07:15,UNKNOWN,-80 00:17:df:a7:4c:f5,UNKNOWN,-80 00:22:90:39:07:11,UNKNOWN,-75 00:22:90:39:07:16,UNKNOWN,-78 00:17:df:a7:4c:f0,UNKNOWN,-79 00:22:90:39:07:10,UNKNOWN,-79 00:17:df:a7:4c:f1,UNKNOWN,-80 00:17:df:a7:4c:f6,UNKNOWN,-80 00:17:df:a7:33:10,UNKNOWN,-82 00:17:df:a7:33:16,UNKNOWN,-82 00:23:04:89:cd:b1,UNKNOWN,-89 00:17:df:a7:33:11,UNKNOWN,-86 
1354143036019041302;compass/AK8973 Magnetic Field;-9.0625 29.75 -0.6875 3
1354143036019010302;accel/kr3dh;0.040861044 0.05448139 9.670447 3
1354143036019010302;linaccel/Linear Acceleration Sensor;0.015648153 -0.0025559664 0.036301613 3
1354143036018980302;orientation/AK8973 Compass;17.0 -0.34375 0.25 1
1354143036113248302;orientation/AK8973 Compass;16.90625 0.0 0.25 1
1354143036113248302;accel/kr3dh;0.040861044 -0.0 9.656827 3
1354143036113248302;compass/AK8973 Magnetic Field;-8.25 29.5 -0.6875 3
1354143036113248302;linaccel/Linear Acceleration Sensor;0.010189664 -0.06305523 0.022192001 3
1354143036207853302;compass/AK8973 Magnetic Field;-8.8125 29.5 -0.9375 3
1354143036207822302;accel/kr3dh;0.040861044 -0.0 9.738548 3
1354143036207822302;linaccel/Linear Acceleration Sensor;0.0040581636 -0.057460483 0.09968662 3
1354143036207792302;orientation/AK8973 Compass;16.890625 0.0 0.25 1
1354143036301664302;compass/AK8973 Magnetic Field;-8.5625 29.75 -0.9375 3
1354143036301633302;orientation/AK8973 Compass;16.84375 -0.34375 -0.0 1
1354143036301633302;accel/kr3dh;0.0 0.05448139 9.697687 3
1354143036301633302;linaccel/Linear Acceleration Sensor;-0.04052861 0.011497002 0.04577732 3
1354143036396024302;compass/AK8973 Magnetic Field;-8.5625 29.75 -1.4375 3
1354143036395994302;accel/kr3dh;0.08172209 0.05448139 9.670447 3
1354143036395994302;linaccel/Linear Acceleration Sensor;0.041580807 0.02643395 -0.0019111633 3
1354143036395963302;orientation/AK8973 Compass;16.796875 -0.34375 0.484375 1
1354143036490598302;compass/AK8973 Magnetic Field;-9.3125 29.5 -1.4375 3
1354143036490568302;accel/kr3dh;0.0 -0.013620348 9.820271 3
1354143036490568302;linaccel/Linear Acceleration Sensor;-0.037294343 -0.035269506 0.12743378 3
1354143036490537302;orientation/AK8973 Compass;16.84375 0.078125 -0.0 1
1354143036584562302;accel/kr3dh;0.0 -0.0 9.670447 3
1354143036584562302;compass/AK8973 Magnetic Field;-8.5625 29.0 -0.9375 3
1354143036584562302;linaccel/Linear Acceleration Sensor;-0.034419272 -0.022797603 -0.03893757 3
1354143036584531302;orientation/AK8973 Compass;16.8125 0.0 -0.0 1
1354143036678739302;accel/kr3dh;0.040861044 0.06810174 9.684067 3
1354143036678739302;linaccel/Linear Acceleration Sensor;0.010421606 0.044565633 -0.03777027 3
1354143036678678302;orientation/AK8973 Compass;16.796875 -0.390625 0.25 1
1354143036785124266;wifi;00:17:df:a7:4c:f2,UNKNOWN,-80 00:22:6b:98:8c:d6,UNKNOWN,-84 00:17:df:a7:33:12,UNKNOWN,-85 00:22:90:39:70:a2,UNKNOWN,-89 00:22:90:39:07:15,UNKNOWN,-77 00:17:df:a7:4c:f5,UNKNOWN,-81 00:22:90:39:70:a5,UNKNOWN,-89 00:22:90:39:07:10,UNKNOWN,-76 00:22:90:39:07:16,UNKNOWN,-78 00:22:90:39:07:11,UNKNOWN,-79 00:17:df:a7:4c:f6,UNKNOWN,-80 00:17:df:a7:4c:f0,UNKNOWN,-81 00:17:df:a7:4c:f1,UNKNOWN,-81 00:17:df:a7:33:16,UNKNOWN,-82 00:17:df:a7:33:10,UNKNOWN,-83 00:17:df:a7:33:11,UNKNOWN,-86 00:23:04:89:bb:f1,UNKNOWN,-94 
1354143036775968302;compass/AK8973 Magnetic Field;-8.5625 29.0 -0.4375 3
1354143036775938302;accel/kr3dh;0.013620348 -0.05448139 9.697687 3
1354143036775938302;linaccel/Linear Acceleration Sensor;-0.010887799 -0.075279504 -0.027853966 3
1354143036775877302;orientation/AK8973 Compass;16.78125 0.34375 0.078125 1
1354143036869108302;orientation/AK8973 Compass;16.703125 -0.25 0.25 1
1354143036869108302;accel/kr3dh;0.040861044 0.040861044 9.697687 3
1354143036869108302;compass/AK8973 Magnetic Field;-8.25 29.5 -0.4375 3
1354143036869108302;linaccel/Linear Acceleration Sensor;0.020627234 0.02399849 -0.020309448 3
1354143036874000000;rawNmea;$GPGSV,4,1,13,03,39,292,,06,52,272,,09,11,080,,14,35,181,*72
1354143036875000000;rawNmea;$GPGSV,4,2,13,15,17,042,,16,10,253,,18,63,033,,19,22,314,*79
1354143036879000000;rawNmea;$GPGSV,4,3,13,21,51,095,,22,63,278,,24,11,085,,29,,,*4F
1354143036885000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1354143036890000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354143036893000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354143036896000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354143036900000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354143036962400302;compass/AK8973 Magnetic Field;-8.8125 30.0 -0.4375 3
1354143036962370302;accel/kr3dh;-0.027240695 0.013620348 9.643207 3
1354143036962370302;linaccel/Linear Acceleration Sensor;-0.046526745 0.00108176 -0.06126499 3
1354143036962339302;orientation/AK8973 Compass;16.6875 -0.078125 -0.171875 1
1354143037059415302;compass/AK8973 Magnetic Field;-8.8125 29.75 -0.4375 3
1354143037059385302;accel/kr3dh;0.0 -0.027240695 9.643207 3
1354143037059385302;linaccel/Linear Acceleration Sensor;-0.018489625 -0.036200806 -0.046827316 3
1354143037059354302;orientation/AK8973 Compass;16.671875 0.171875 -0.0 1
1354143037153196302;compass/AK8973 Magnetic Field;-9.0625 29.75 -0.1875 3
1354143037153165302;orientation/AK8973 Compass;16.6875 0.0 0.25 1
1354143037153165302;accel/kr3dh;0.040861044 -0.0 9.738548 3
1354143037153165302;linaccel/Linear Acceleration Sensor;0.026563196 -0.006465788 0.061421394 3
1354143037246244302;orientation/AK8973 Compass;16.71875 -0.25 -0.0 1
1354143037246244302;accel/kr3dh;0.0 0.040861044 9.765789 3
1354143037246244302;compass/AK8973 Magnetic Field;-9.0625 29.25 -0.9375 3
1354143037246244302;linaccel/Linear Acceleration Sensor;-0.008988906 0.037331875 0.09529495 3
1354143037344267302;compass/AK8973 Magnetic Field;-8.8125 29.25 -1.1875 3
1354143037344236302;accel/kr3dh;0.0 0.08172209 9.765789 3
1354143037344236302;linaccel/Linear Acceleration Sensor;-0.0070008724 0.07852526 0.08566475 3
1354143037344205302;orientation/AK8973 Compass;16.71875 -0.484375 -0.0 1
1354143037438779302;compass/AK8973 Magnetic Field;-9.3125 29.5 -1.1875 3
1354143037438749302;orientation/AK8973 Compass;16.765625 -0.171875 -0.0 1
1354143037438749302;accel/kr3dh;0.0 0.027240695 9.711308 3
1354143037438749302;linaccel/Linear Acceleration Sensor;-0.0077014053 0.015689796 0.006205559 3
1354143037533384302;compass/AK8973 Magnetic Field;-8.8125 30.0 -1.1875 3
1354143037533353302;accel/kr3dh;0.040861044 0.095342435 9.670447 3
1354143037533353302;linaccel/Linear Acceleration Sensor;0.032831088 0.06695221 -0.061133385 3
1354143037533292302;orientation/AK8973 Compass;16.734375 -0.5625 0.25 1
1354143037640165770;wifi;00:17:df:a7:4c:f2,UNKNOWN,-78 00:17:df:a7:33:12,UNKNOWN,-82 00:22:6b:98:8c:d6,UNKNOWN,-87 00:17:df:a7:a7:62,UNKNOWN,-89 00:22:90:39:70:a2,UNKNOWN,-91 00:17:df:a7:33:15,UNKNOWN,-82 00:17:df:a7:a7:65,UNKNOWN,-92 00:17:df:a7:4c:f1,UNKNOWN,-77 00:22:90:39:07:11,UNKNOWN,-79 00:22:90:39:07:16,UNKNOWN,-80 00:17:df:a7:33:11,UNKNOWN,-82 00:17:df:a7:33:10,UNKNOWN,-88 00:17:df:a7:4c:f6,UNKNOWN,-88 00:17:df:a7:4c:f0,UNKNOWN,-89 00:22:90:39:70:a6,UNKNOWN,-89 00:22:90:39:70:a1,UNKNOWN,-90 00:17:df:a7:a7:61,UNKNOWN,-90 
1354143037649381302;compass/AK8973 Magnetic Field;-8.5625 30.5 -0.6875 3
1354143037649351302;accel/kr3dh;0.040861044 -0.0 9.602345 3
1354143037649351302;linaccel/Linear Acceleration Sensor;0.03087726 -0.049677644 -0.13488674 3
1354143037649290302;orientation/AK8973 Compass;16.671875 0.0 0.25 1
1354143037749479302;accel/kr3dh;0.040861044 -0.0 9.80665 3
1354143037749479302;compass/AK8973 Magnetic Field;-8.8125 30.5 0.0625 3
1354143037749479302;linaccel/Linear Acceleration Sensor;0.023889413 -0.057717714 0.09020138 3
1354143037749448302;orientation/AK8973 Compass;16.640625 0.0 0.25 1
1354143037842680302;compass/AK8973 Magnetic Field;-8.5625 30.75 -0.1875 3
1354143037842619302;accel/kr3dh;0.040861044 0.013620348 9.765789 3
1354143037842619302;linaccel/Linear Acceleration Sensor;0.01356278 -0.037927367 0.073838234 3
1354143037842588302;orientation/AK8973 Compass;16.578125 -0.078125 0.25 1
1354143037876000000;rawNmea;$GPGSV,4,1,13,03,39,292,,06,52,272,,09,11,080,,14,35,181,*72
1354143037877000000;rawNmea;$GPGSV,4,2,13,15,17,042,,16,10,253,,18,63,033,,19,22,314,*79
1354143037880000000;rawNmea;$GPGSV,4,3,13,21,51,095,,22,63,278,,24,11,085,,29,,,*4F
1354143037885000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1354143037888000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354143037890000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354143037893000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354143037895000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354143037937528302;compass/AK8973 Magnetic Field;-9.0625 30.5 -0.4375 3
