1354143505483490966;metadata_log_format;3 # nanosecond timing
1354143511311860107;wifi;00:17:df:a7:4c:f2,UNKNOWN,-64 00:17:df:a7:33:12,UNKNOWN,-77 00:17:df:a7:4c:f5,UNKNOWN,-64 00:17:df:a7:33:15,UNKNOWN,-78 00:23:04:89:cd:b5,UNKNOWN,-88 00:17:df:a7:4c:f0,UNKNOWN,-62 00:17:df:a7:4c:f6,UNKNOWN,-63 00:17:df:a7:4c:f1,UNKNOWN,-64 00:17:df:a7:33:16,UNKNOWN,-76 00:17:df:a7:33:11,UNKNOWN,-77 00:17:df:a7:33:10,UNKNOWN,-78 00:23:04:89:cd:b6,UNKNOWN,-89 00:23:04:89:cd:b0,UNKNOWN,-90 
1354143511326843839;compass/AK8973 Magnetic Field;10.1875 35.5625 -51.25 3
1354143511326812839;accel/kr3dh;0.0 0.040861044 9.547864 3
1354143511326812839;linaccel/Linear Acceleration Sensor;0.036149308 0.06974105 -0.1356821 3
1354143511326782839;orientation/AK8973 Compass;344.64063 -0.25 -0.0 1
1354143511420807839;accel/kr3dh;-0.05448139 -0.0 9.697687 3
1354143511420807839;compass/AK8973 Magnetic Field;9.6875 35.5625 -51.5 3
1354143511420807839;linaccel/Linear Acceleration Sensor;-0.017388009 0.025962748 0.038970947 3
1354143511420776839;orientation/AK8973 Compass;344.67188 0.0 -0.34375 1
1354143511514526839;compass/AK8973 Magnetic Field;9.4375 35.3125 -51.75 3
1354143511514495839;accel/kr3dh;0.027240695 0.06810174 9.80665 3
1354143511514495839;linaccel/Linear Acceleration Sensor;0.06321288 0.07735115 0.17566681 3
1354143511514434839;orientation/AK8973 Compass;344.6875 -0.390625 0.171875 1
1354143511611175839;orientation/AK8973 Compass;344.70313 -0.25 -0.0 1
1354143511611175839;accel/kr3dh;0.0 0.040861044 9.602345 3
1354143511611175839;compass/AK8973 Magnetic Field;9.6875 35.5625 -52.0 3
1354143511611175839;linaccel/Linear Acceleration Sensor;0.030526472 0.028055217 -0.024394035 3
1354143511704712839;compass/AK8973 Magnetic Field;9.6875 35.8125 -52.0 3
1354143511704681839;accel/kr3dh;-0.040861044 -0.05448139 9.80665 3
1354143511704681839;linaccel/Linear Acceleration Sensor;-0.019922525 -0.08442663 0.15567684 3
1354143511704651839;orientation/AK8973 Compass;344.73438 0.3125 -0.25 1
1354143511800476839;orientation/AK8973 Compass;344.67188 0.171875 0.078125 1
1354143511800476839;accel/kr3dh;0.013620348 -0.027240695 9.738548 3
1354143511800476839;compass/AK8973 Magnetic Field;10.1875 35.5625 -52.5 3
1354143511800476839;linaccel/Linear Acceleration Sensor;0.024676342 -0.061848298 0.050798416 3
1354143511874000000;rawNmea;$GPGSV,3,1,12,03,40,286,,06,52,267,,09,12,075,,14,38,180,*7E
1354143511879000000;rawNmea;$GPGSV,3,2,12,15,14,042,,16,07,250,,18,60,036,,19,25,313,*7F
1354143511883000000;rawNmea;$GPGSV,3,3,12,21,49,099,,22,65,285,,24,12,082,,27,,,*42
1354143511891000000;rawNmea;$GPGGA,225830.7,,,,,0,,,,,,,,*71
1354143511894928839;compass/AK8973 Magnetic Field;9.9375 35.0625 -52.5 3
1354143511894897839;accel/kr3dh;0.040861044 -0.013620348 9.697687 3
1354143511894897839;linaccel/Linear Acceleration Sensor;0.04613888 -0.036296718 -0.021227837 3
1354143511894836839;orientation/AK8973 Compass;344.625 0.078125 0.25 1
1354143511900000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354143511902000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354143511904000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354143511990265839;orientation/AK8973 Compass;344.59375 0.34375 -0.171875 1
1354143511990265839;accel/kr3dh;-0.027240695 -0.05448139 9.629586 3
1354143511990265839;compass/AK8973 Magnetic Field;9.9375 34.5625 -52.5 3
1354143511990265839;linaccel/Linear Acceleration Sensor;-0.025902176 -0.054633938 -0.10641956 3
1354143512104828856;wifi;00:17:df:a7:4c:f2,UNKNOWN,-62 00:17:df:a7:33:12,UNKNOWN,-77 00:17:df:a7:4c:f5,UNKNOWN,-63 00:17:df:a7:33:15,UNKNOWN,-79 00:23:04:89:cd:b5,UNKNOWN,-90 00:17:df:a7:4c:f1,UNKNOWN,-68 00:17:df:a7:33:16,UNKNOWN,-78 00:17:df:a7:33:10,UNKNOWN,-78 00:17:df:a7:33:11,UNKNOWN,-79 00:23:04:89:cd:b0,UNKNOWN,-90 00:23:04:89:cd:b1,UNKNOWN,-90 00:23:04:89:cd:b6,UNKNOWN,-91 
1354143512084991839;compass/AK8973 Magnetic Field;10.1875 34.5625 -52.0 3
1354143512084961839;accel/kr3dh;-0.040861044 0.040861044 9.697687 3
1354143512084961839;linaccel/Linear Acceleration Sensor;-0.043361656 0.060801014 -0.03496933 3
1354143512084900839;orientation/AK8973 Compass;344.5625 -0.25 -0.25 1
1354143512179321839;accel/kr3dh;-0.05448139 0.013620348 9.697687 3
1354143512179321839;compass/AK8973 Magnetic Field;9.9375 34.8125 -51.5 3
1354143512179321839;linaccel/Linear Acceleration Sensor;-0.05573174 0.0417693 -0.014847755 3
1354143512179290839;orientation/AK8973 Compass;344.5625 -0.078125 -0.34375 1
1354143512272155839;accel/kr3dh;0.0 -0.05448139 9.615966 3
1354143512272155839;compass/AK8973 Magnetic Field;10.1875 35.5625 -51.75 3
1354143512272155839;linaccel/Linear Acceleration Sensor;0.008590501 -0.031570926 -0.07396507 3
1354143512272125839;orientation/AK8973 Compass;344.51563 0.34375 -0.0 1
1354143512365173839;accel/kr3dh;-0.027240695 -0.040861044 9.765789 3
1354143512365173839;compass/AK8973 Magnetic Field;10.1875 35.5625 -51.25 3
1354143512365173839;linaccel/Linear Acceleration Sensor;-0.005229436 -0.028237868 0.0907526 3
1354143512365142839;orientation/AK8973 Compass;344.48438 0.25 -0.171875 1
1354143512459747839;compass/AK8973 Magnetic Field;9.6875 35.3125 -52.0 3
1354143512459716839;accel/kr3dh;-0.05448139 0.027240695 9.670447 3
1354143512459716839;linaccel/Linear Acceleration Sensor;-0.023576237 0.035998203 -6.341934E-4 3
1354143512459655839;orientation/AK8973 Compass;344.53125 -0.171875 -0.34375 1
1354143512553589839;accel/kr3dh;-0.06810174 -0.05448139 9.670447 3
1354143512553589839;compass/AK8973 Magnetic Field;9.1875 35.3125 -51.75 3
1354143512553589839;linaccel/Linear Acceleration Sensor;-0.033881146 -0.04187888 -0.006382942 3
1354143512553558839;orientation/AK8973 Compass;344.60938 0.34375 -0.390625 1
1354143512647949839;compass/AK8973 Magnetic Field;9.1875 35.0625 -51.5 3
1354143512647918839;accel/kr3dh;-0.05448139 -0.027240695 9.670447 3
1354143512647918839;linaccel/Linear Acceleration Sensor;-0.01670669 -0.009265527 -0.014838219 3
1354143512647888839;orientation/AK8973 Compass;344.67188 0.171875 -0.34375 1
1354143512742309839;accel/kr3dh;-0.013620348 -0.027240695 9.670447 3
1354143512742309839;compass/AK8973 Magnetic Field;9.1875 35.0625 -52.0 3
1354143512742309839;linaccel/Linear Acceleration Sensor;0.030658081 -0.0049665123 -0.017453194 3
1354143512742279839;orientation/AK8973 Compass;344.71875 0.171875 -0.078125 1
1354143512836517839;compass/AK8973 Magnetic Field;9.6875 35.0625 -51.75 3
1354143512836486839;accel/kr3dh;-0.095342435 -0.05448139 9.629586 3
1354143512836486839;linaccel/Linear Acceleration Sensor;-0.04525778 -0.028003387 -0.053206444 3
1354143512836456839;orientation/AK8973 Compass;344.75 0.34375 -0.5625 1
1354143512859437011;wifi;00:17:df:a7:4c:f2,UNKNOWN,-64 00:17:df:a7:33:12,UNKNOWN,-76 00:17:df:a7:4c:f5,UNKNOWN,-63 00:17:df:a7:33:15,UNKNOWN,-79 00:23:04:89:cd:b5,UNKNOWN,-89 00:17:df:a7:4c:f0,UNKNOWN,-56 00:17:df:a7:4c:f1,UNKNOWN,-61 00:17:df:a7:4c:f6,UNKNOWN,-63 00:17:df:a7:33:16,UNKNOWN,-78 00:17:df:a7:33:11,UNKNOWN,-78 00:17:df:a7:33:10,UNKNOWN,-80 00:23:04:89:cd:b6,UNKNOWN,-90 
1354143512874000000;rawNmea;$GPGSV,3,1,12,14,38,180,25,03,40,286,,06,52,267,,09,12,075,*79
1354143512876000000;rawNmea;$GPGSV,3,2,12,15,14,042,,16,07,250,,18,60,036,,19,25,313,*7F
1354143512877000000;rawNmea;$GPGSV,3,3,12,21,49,099,,22,65,285,,24,12,082,,27,,,*42
1354143512880000000;rawNmea;$GPGGA,225831.7,,,,,0,,,,,,,,*70
1354143512883000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354143512885000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354143512889000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354143512930725839;compass/AK8973 Magnetic Field;10.4375 35.3125 -51.5 3
1354143512930694839;orientation/AK8973 Compass;344.6875 0.171875 -0.25 1
1354143512930694839;accel/kr3dh;-0.040861044 -0.027240695 9.643207 3
1354143512930694839;linaccel/Linear Acceleration Sensor;0.011807177 0.0037297066 -0.029391289 3
1354143513025970839;compass/AK8973 Magnetic Field;10.1875 35.3125 -51.75 3
1354143513025909839;accel/kr3dh;-0.12258313 -0.06810174 9.602345 3
1354143513025909839;linaccel/Linear Acceleration Sensor;-0.06761277 -0.032458052 -0.05709839 3
1354143513025879839;orientation/AK8973 Compass;344.6875 0.421875 -0.734375 1
1354143513121460839;compass/AK8973 Magnetic Field;10.1875 35.3125 -51.5 3
1354143513121429839;accel/kr3dh;0.040861044 -0.027240695 9.79303 3
1354143513121429839;linaccel/Linear Acceleration Sensor;0.10035791 0.012999477 0.14558792 3
1354143513121368839;orientation/AK8973 Compass;344.60938 0.171875 0.25 1
1354143513225158839;compass/AK8973 Magnetic Field;9.6875 35.5625 -51.75 3
1354143513225128839;accel/kr3dh;0.0 0.06810174 9.643207 3
1354143513225128839;linaccel/Linear Acceleration Sensor;0.060170796 0.10998462 -0.0034866333 3
1354143513225067839;orientation/AK8973 Compass;344.625 -0.390625 -0.0 1
1354143513323272839;compass/AK8973 Magnetic Field;9.1875 35.3125 -52.0 3
1354143513323211839;accel/kr3dh;-0.040861044 -0.027240695 9.615966 3
1354143513323211839;linaccel/Linear Acceleration Sensor;0.0075561292 0.0069819074 -0.044272423 3
1354143513323181839;orientation/AK8973 Compass;344.6875 0.171875 -0.25 1
1354143513419037839;compass/AK8973 Magnetic Field;9.4375 35.3125 -51.5 3
1354143513419006839;accel/kr3dh;0.0 -0.05448139 9.724928 3
1354143513419006839;linaccel/Linear Acceleration Sensor;0.028722612 -0.0363368 0.050091743 3
1354143513418975839;orientation/AK8973 Compass;344.70313 0.3125 -0.0 1
1354143513513336839;compass/AK8973 Magnetic Field;9.6875 35.8125 -51.25 3
1354143513513305839;orientation/AK8973 Compass;344.70313 -0.171875 0.078125 1
1354143513513305839;accel/kr3dh;0.013620348 0.027240695 9.602345 3
1354143513513305839;linaccel/Linear Acceleration Sensor;0.02634443 0.032177668 -0.076200485 3
1354143513608429839;compass/AK8973 Magnetic Field;9.6875 35.8125 -51.0 3
1354143513608398839;accel/kr3dh;-0.05448139 -0.013620348 9.670447 3
1354143513608398839;linaccel/Linear Acceleration Sensor;-0.049412772 -0.011639355 -0.0020627975 3
1354143513608337839;orientation/AK8973 Compass;344.73438 0.078125 -0.34375 1
1354143513641938230;wifi;00:17:df:a7:4c:f2,UNKNOWN,-62 00:17:df:a7:33:12,UNKNOWN,-78 00:23:04:89:cd:b2,UNKNOWN,-90 00:17:df:a7:33:15,UNKNOWN,-79 00:17:df:a7:4c:f6,UNKNOWN,-65 00:17:df:a7:4c:f1,UNKNOWN,-65 00:17:df:a7:33:10,UNKNOWN,-77 00:17:df:a7:33:16,UNKNOWN,-79 00:17:df:a7:33:11,UNKNOWN,-79 00:23:04:89:cd:b1,UNKNOWN,-89 00:23:04:89:cd:b6,UNKNOWN,-96 
1354143513702697839;accel/kr3dh;0.040861044 -0.05448139 9.697687 3
1354143513702697839;compass/AK8973 Magnetic Field;9.6875 35.3125 -51.25 3
1354143513702697839;linaccel/Linear Acceleration Sensor;0.044719376 -0.049047027 0.034051895 3
1354143513702667839;orientation/AK8973 Compass;344.70313 0.34375 0.25 1
1354143513797607839;compass/AK8973 Magnetic Field;9.6875 35.3125 -51.5 3
1354143513797577839;accel/kr3dh;0.0 -0.06810174 9.670447 3
1354143513797577839;linaccel/Linear Acceleration Sensor;0.00512805 -0.056391116 0.011771202 3
1354143513797546839;orientation/AK8973 Compass;344.6875 0.390625 -0.0 1
1354143513883000000;rawNmea;$GPGSV,3,1,12,14,38,180,28,03,40,286,,06,52,267,,09,12,075,*74
1354143513884000000;rawNmea;$GPGSV,3,2,12,15,14,042,,16,07,250,,18,60,036,,19,25,313,*7F
1354143513886000000;rawNmea;$GPGSV,3,3,12,21,49,099,,22,65,285,,24,12,082,,27,,,*42
1354143513892761839;compass/AK8973 Magnetic Field;9.4375 35.0625 -51.75 3
1354143513892700839;accel/kr3dh;0.027240695 0.027240695 9.724928 3
1354143513892700839;linaccel/Linear Acceleration Sensor;0.031063654 0.048688777 0.062603 3
1354143513892669839;orientation/AK8973 Compass;344.6875 -0.171875 0.171875 1
1354143513903000000;rawNmea;$GPGGA,225832.7,,,,,0,,,,,,,,*73
1354143513905000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354143513912000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354143513913000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354143513988128839;orientation/AK8973 Compass;344.71875 0.0 -0.3125 1
1354143513988128839;accel/kr3dh;-0.05448139 -0.0 9.765789 3
1354143513988128839;compass/AK8973 Magnetic Field;9.6875 35.3125 -51.75 3
1354143513988128839;linaccel/Linear Acceleration Sensor;-0.055647127 0.030301554 0.09109783 3
1354143514082763839;compass/AK8973 Magnetic Field;9.6875 36.0625 -51.5 3
1354143514082733839;accel/kr3dh;-0.027240695 0.013620348 9.602345 3
1354143514082733839;linaccel/Linear Acceleration Sensor;-0.031127332 0.043312356 -0.089624405 3
1354143514082702839;orientation/AK8973 Compass;344.75 -0.078125 -0.171875 1
1354143514176849839;accel/kr3dh;-0.05448139 -0.013620348 9.561484 3
1354143514176849839;compass/AK8973 Magnetic Field;9.6875 36.3125 -51.5 3
1354143514176849839;linaccel/Linear Acceleration Sensor;-0.05256448 0.0050171046 -0.14173126 3
1354143514176818839;orientation/AK8973 Compass;344.79688 0.078125 -0.34375 1
1354143514271820839;compass/AK8973 Magnetic Field;9.6875 36.5625 -51.75 3
1354143514271789839;accel/kr3dh;-0.05448139 0.027240695 9.656827 3
1354143514271789839;linaccel/Linear Acceleration Sensor;-0.038330533 0.031865336 -0.03670883 3
1354143514271759839;orientation/AK8973 Compass;344.84375 -0.171875 -0.34375 1
1354143514367279839;compass/AK8973 Magnetic Field;9.4375 36.3125 -51.5 3
1354143514367248839;orientation/AK8973 Compass;344.90625 0.390625 -0.34375 1
1354143514367248839;accel/kr3dh;-0.05448139 -0.06810174 9.670447 3
1354143514367248839;linaccel/Linear Acceleration Sensor;-0.02136106 -0.07239255 0.0063562393 3
1354143514434754394;wifi;00:17:df:a7:4c:f2,UNKNOWN,-64 00:17:df:a7:33:12,UNKNOWN,-76 00:23:04:89:cd:b2,UNKNOWN,-92 00:17:df:a7:4c:f5,UNKNOWN,-65 00:17:df:a7:33:15,UNKNOWN,-77 00:23:04:89:cd:b5,UNKNOWN,-94 00:17:df:a7:4c:f0,UNKNOWN,-64 00:17:df:a7:4c:f6,UNKNOWN,-65 00:17:df:a7:4c:f1,UNKNOWN,-66 00:17:df:a7:33:16,UNKNOWN,-76 00:17:df:a7:33:11,UNKNOWN,-76 00:17:df:a7:33:10,UNKNOWN,-77 00:23:04:89:cd:b6,UNKNOWN,-92 00:23:04:89:cd:b1,UNKNOWN,-92 00:23:04:89:cd:b0,UNKNOWN,-94 
1354143514461151839;compass/AK8973 Magnetic Field;9.9375 36.0625 -51.75 3
1354143514461120839;accel/kr3dh;0.0 -0.08172209 9.697687 3
1354143514461120839;linaccel/Linear Acceleration Sensor;0.04616171 -0.084868245 0.06014347 3
1354143514461059839;orientation/AK8973 Compass;344.875 0.484375 -0.0 1
1354143514559234839;compass/AK8973 Magnetic Field;9.9375 35.8125 -52.0 3
1354143514559204839;accel/kr3dh;-0.08172209 -0.013620348 9.697687 3
1354143514559204839;linaccel/Linear Acceleration Sensor;-0.030661095 -0.0025419872 0.06467438 3
1354143514559173839;orientation/AK8973 Compass;344.89063 0.078125 -0.484375 1
1354143514654449839;compass/AK8973 Magnetic Field;9.6875 35.5625 -52.0 3
1354143514654419839;accel/kr3dh;0.0 -0.040861044 9.602345 3
1354143514654419839;linaccel/Linear Acceleration Sensor;0.048401672 -0.009841027 -0.04600811 3
1354143514654388839;orientation/AK8973 Compass;344.875 0.25 -0.0 1
1354143514748779839;orientation/AK8973 Compass;344.84375 0.171875 0.078125 1
1354143514748779839;accel/kr3dh;0.013620348 -0.027240695 9.738548 3
1354143514748779839;compass/AK8973 Magnetic Field;9.6875 35.3125 -52.0 3
1354143514748779839;linaccel/Linear Acceleration Sensor;0.05546525 0.017982354 0.07148743 3
1354143514842224839;orientation/AK8973 Compass;344.89063 0.0 -0.3125 1
1354143514842224839;accel/kr3dh;-0.05448139 -0.0 9.724928 3
1354143514842224839;compass/AK8973 Magnetic Field;9.4375 35.8125 -51.75 3
1354143514842224839;linaccel/Linear Acceleration Sensor;-0.021594476 0.047611594 0.04666519 3
1354143514875000000;rawNmea;$GPGSV,3,1,12,14,38,180,27,03,40,286,,06,52,267,,09,12,075,*7B
1354143514878000000;rawNmea;$GPGSV,3,2,12,15,14,042,,16,07,250,,18,60,036,,19,25,313,*7F
1354143514882000000;rawNmea;$GPGSV,3,3,12,21,49,099,,22,65,285,,24,12,082,,27,,,*42
1354143514893000000;rawNmea;$GPGGA,225833.7,,,,,0,,,,,,,,*72
1354143514898000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354143514902000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354143514907000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354143514936950839;compass/AK8973 Magnetic Field;9.6875 35.5625 -51.5 3
1354143514936920839;accel/kr3dh;-0.027240695 -0.0 9.697687 3
1354143514936920839;linaccel/Linear Acceleration Sensor;-0.003763115 0.039718766 0.011780739 3
1354143514936889839;orientation/AK8973 Compass;344.89063 0.0 -0.171875 1
1354143515031463839;accel/kr3dh;-0.08172209 -0.0 9.670447 3
1354143515031463839;compass/AK8973 Magnetic Field;9.9375 35.5625 -51.5 3
1354143515031463839;linaccel/Linear Acceleration Sensor;-0.06202833 0.0263508 -0.024817467 3
1354143515031433839;orientation/AK8973 Compass;344.90625 0.0 -0.484375 1
1354143515124878839;orientation/AK8973 Compass;344.85938 -0.078125 -0.0 1
1354143515124878839;accel/kr3dh;0.0 0.013620348 9.670447 3
1354143515124878839;compass/AK8973 Magnetic Field;10.1875 36.0625 -51.75 3
1354143515124878839;linaccel/Linear Acceleration Sensor;0.024659608 0.026113287 -0.031531334 3
1354143515245911620;wifi;00:17:df:a7:4c:f2,UNKNOWN,-62 00:17:df:a7:33:12,UNKNOWN,-78 00:23:04:89:cd:b2,UNKNOWN,-96 00:17:df:a7:4c:f5,UNKNOWN,-64 00:17:df:a7:33:15,UNKNOWN,-78 00:23:04:89:cd:b5,UNKNOWN,-89 00:17:df:a7:4c:f6,UNKNOWN,-61 00:17:df:a7:4c:f1,UNKNOWN,-62 00:17:df:a7:4c:f0,UNKNOWN,-62 00:17:df:a7:33:10,UNKNOWN,-76 00:17:df:a7:33:16,UNKNOWN,-78 00:17:df:a7:33:11,UNKNOWN,-78 00:23:04:89:cd:b0,UNKNOWN,-90 
1354143515239502839;compass/AK8973 Magnetic Field;10.1875 35.5625 -52.25 3
1354143515239471839;accel/kr3dh;-0.040861044 -0.095342435 9.643207 3
1354143515239471839;linaccel/Linear Acceleration Sensor;-0.004870858 -0.09313911 -0.05364132 3
1354143515239441839;orientation/AK8973 Compass;344.8125 0.5625 -0.25 1
1354143515332977839;compass/AK8973 Magnetic Field;9.6875 36.0625 -52.5 3
1354143515332946839;accel/kr3dh;-0.040861044 -0.05448139 9.643207 3
1354143515332946839;linaccel/Linear Acceleration Sensor;-4.069321E-4 -0.050583456 -0.04074955 3
1354143515332916839;orientation/AK8973 Compass;344.84375 0.34375 -0.25 1
1354143515428070839;accel/kr3dh;0.040861044 -0.027240695 9.670447 3
1354143515428070839;linaccel/Linear Acceleration Sensor;0.078582406 -0.008729102 0.0033283234 3
1354143515428039839;orientation/AK8973 Compass;344.82813 0.171875 0.25 1
1354143515521911839;compass/AK8973 Magnetic Field;9.6875 35.8125 -53.0625 3
1354143515521881839;orientation/AK8973 Compass;344.8125 0.0 0.25 1
1354143515521881839;accel/kr3dh;0.040861044 -0.0 9.738548 3
1354143515521881839;linaccel/Linear Acceleration Sensor;0.06991378 0.036433235 0.083218575 3
1354143515614685839;orientation/AK8973 Compass;344.82813 0.421875 -0.34375 1
1354143515614685839;accel/kr3dh;-0.05448139 -0.06810174 9.615966 3
1354143515614685839;linaccel/Linear Acceleration Sensor;-0.03991551 -0.022233635 -0.03906536 3
1354143515709320839;compass/AK8973 Magnetic Field;9.1875 35.3125 -52.75 3
1354143515709289839;accel/kr3dh;-0.05448139 -0.013620348 9.724928 3
1354143515709289839;linaccel/Linear Acceleration Sensor;-0.05401945 0.030562669 0.06028843 3
1354143515709228839;orientation/AK8973 Compass;344.89063 0.078125 -0.3125 1
1354143515803741839;orientation/AK8973 Compass;344.92188 0.078125 -0.25 1
1354143515803741839;accel/kr3dh;-0.040861044 -0.013620348 9.738548 3
1354143515803741839;compass/AK8973 Magnetic Field;9.4375 35.5625 -52.5 3
1354143515803741839;linaccel/Linear Acceleration Sensor;-0.04207114 0.024120279 0.06205654 3
1354143515876000000;rawNmea;$GPGSV,3,1,12,14,38,180,27,16,07,250,24,03,40,286,,06,52,267,*72
1354143515880000000;rawNmea;$GPGSV,3,2,12,09,12,075,,15,14,042,,18,60,036,,19,25,313,*70
1354143515884000000;rawNmea;$GPGSV,3,3,12,21,49,099,,22,65,285,,24,12,082,,27,,,*42
1354143515896000000;rawNmea;$GPGGA,225834.7,,,,,0,,,,,,,,*75
1354143515901000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354143515905914839;compass/AK8973 Magnetic Field;9.4375 35.3125 -51.75 3
1354143515905853839;accel/kr3dh;-0.027240695 -0.027240695 9.711308 3
1354143515905853839;linaccel/Linear Acceleration Sensor;-0.013579014 0.0035016015 0.021689415 3
1354143515905822839;orientation/AK8973 Compass;344.9375 0.171875 -0.171875 1
1354143515909000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354143515913000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354143515998809839;orientation/AK8973 Compass;344.9375 0.25 -0.0 1
1354143515998809839;accel/kr3dh;0.0 -0.040861044 9.656827 3
1354143515998809839;compass/AK8973 Magnetic Field;9.4375 35.0625 -51.75 3
1354143515998809839;linaccel/Linear Acceleration Sensor;0.029941525 -0.015464399 -0.045796394 3
1354143516071961425;wifi;00:17:df:a7:4c:f2,UNKNOWN,-63 00:17:df:a7:33:12,UNKNOWN,-79 00:17:df:a7:4c:f5,UNKNOWN,-63 00:17:df:a7:33:15,UNKNOWN,-80 00:23:04:89:cd:b5,UNKNOWN,-92 00:17:df:a7:4c:f0,UNKNOWN,-63 00:17:df:a7:4c:f6,UNKNOWN,-63 00:17:df:a7:4c:f1,UNKNOWN,-63 00:17:df:a7:33:11,UNKNOWN,-78 00:17:df:a7:33:10,UNKNOWN,-80 00:17:df:a7:33:16,UNKNOWN,-80 00:23:04:89:cd:b1,UNKNOWN,-90 00:23:04:89:cd:b6,UNKNOWN,-91 00:23:04:89:cd:b0,UNKNOWN,-92 
1354143516092590839;compass/AK8973 Magnetic Field;10.4375 35.3125 -51.75 3
1354143516092559839;accel/kr3dh;-0.05448139 -0.0 9.684067 3
1354143516092559839;linaccel/Linear Acceleration Sensor;-0.016373497 0.022558408 -0.026508331 3
1354143516092498839;orientation/AK8973 Compass;344.875 0.0 -0.34375 1
1354143516186523839;compass/AK8973 Magnetic Field;10.4375 34.8125 -52.25 3
1354143516186462839;accel/kr3dh;0.0 -0.013620348 9.643207 3
1354143516186462839;linaccel/Linear Acceleration Sensor;0.0366015 0.008282005 -0.06369877 3
1354143516186432839;orientation/AK8973 Compass;344.78125 0.078125 -0.0 1
1354143516281280839;compass/AK8973 Magnetic Field;10.1875 35.0625 -52.5 3
