1364533418089824463;metadata_log_format;3 # nanosecond timing
1364533423682445314;wifi;00:24:14:31:eb:b1,UNKNOWN,-67 c0:c1:c0:23:05:83,UNKNOWN,-79 00:24:14:31:f6:e1,UNKNOWN,-88 00:24:14:31:f7:a1,UNKNOWN,-91 00:24:14:31:eb:b3,UNKNOWN,-68 00:24:14:31:f6:e3,UNKNOWN,-85 00:24:14:31:f7:a3,UNKNOWN,-89 00:24:14:31:eb:b2,UNKNOWN,-67 00:24:14:31:eb:b9,UNKNOWN,-68 00:24:14:31:eb:b0,UNKNOWN,-71 00:24:14:31:f6:e4,UNKNOWN,-87 00:24:14:31:f6:e2,UNKNOWN,-88 00:24:14:31:f6:e9,UNKNOWN,-88 00:24:14:31:f6:e0,UNKNOWN,-89 00:24:14:31:e6:20,UNKNOWN,-90 00:24:14:31:f7:a2,UNKNOWN,-91 00:24:14:31:e6:24,UNKNOWN,-91 00:24:14:31:f7:a0,UNKNOWN,-92 00:24:14:31:f7:a9,UNKNOWN,-92 00:24:14:31:f7:a4,UNKNOWN,-92 
1364533423702000000;rawNmea;$GPGSV,3,1,12,01,09,037,,02,08,182,,04,30,156,,08,13,137,*7F
1364533423704000000;rawNmea;$GPGSV,3,2,12,09,75,172,,12,06,282,,15,26,257,,17,72,039,*70
1364533423707000000;rawNmea;$GPGSV,3,3,12,24,32,312,,26,22,210,,28,36,071,,27,,,*46
1364533423711000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364533423712000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364533423714000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364533423716000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364533423739329792;compass/AK8973 Magnetic Field;-3.9375 55.9375 34.75 3
1364533423739298792;orientation/AK8973 Compass;4.828125 0.390625 1.125 1
1364533423739298792;accel/kr3dh;0.19068487 -0.06810174 9.765789 3
1364533423739298792;linaccel/Linear Acceleration Sensor;-0.015984088 0.013262108 0.03149414 3
1364533423832987792;accel/kr3dh;0.20430522 -0.06810174 9.738548 3
1364533423832987792;compass/AK8973 Magnetic Field;-4.6875 55.4375 34.5 3
1364533423832987792;linaccel/Linear Acceleration Sensor;3.721267E-4 0.014254823 -0.0039987564 3
1364533423832957792;orientation/AK8973 Compass;4.875 0.390625 1.203125 1
1364533423925974792;orientation/AK8973 Compass;4.921875 0.484375 1.203125 1
1364533423925974792;accel/kr3dh;0.20430522 -0.08172209 9.697687 3
1364533423925974792;compass/AK8973 Magnetic Field;-4.6875 55.1875 35.0 3
1364533423925974792;linaccel/Linear Acceleration Sensor;0.0036733598 -0.0024462566 -0.052734375 3
1364533424018931792;accel/kr3dh;0.21792556 -0.06810174 9.697687 3
1364533424018931792;compass/AK8973 Magnetic Field;-4.4375 55.1875 35.5 3
1364533424018931792;linaccel/Linear Acceleration Sensor;0.01888448 0.0067393705 -0.05318737 3
1364533424018900792;orientation/AK8973 Compass;4.953125 0.390625 1.28125 1
1364533424113596792;compass/AK8973 Magnetic Field;-4.4375 54.9375 36.0 3
1364533424113566792;accel/kr3dh;0.19068487 -0.095342435 9.711308 3
1364533424113566792;linaccel/Linear Acceleration Sensor;-0.00963223 -0.023043886 -0.0289402 3
1364533424113505792;orientation/AK8973 Compass;4.96875 0.5625 1.125 1
1364533424207438792;compass/AK8973 Magnetic Field;-4.1875 55.1875 36.0 3
1364533424207407792;orientation/AK8973 Compass;4.984375 0.3125 1.28125 1
1364533424207407792;accel/kr3dh;0.21792556 -0.05448139 9.724928 3
1364533424207407792;linaccel/Linear Acceleration Sensor;0.014723182 0.018286962 0.0010375977 3
1364533424304697792;compass/AK8973 Magnetic Field;-4.1875 55.4375 36.0 3
1364533424304667792;accel/kr3dh;0.21792556 -0.08172209 9.711308 3
1364533424304667792;linaccel/Linear Acceleration Sensor;0.01195161 -0.006987639 6.093979E-4 3
1364533424304636792;orientation/AK8973 Compass;5.0 0.484375 1.28125 1
1364533424400278792;compass/AK8973 Magnetic Field;-4.6875 55.6875 35.75 3
1364533424400217792;accel/kr3dh;0.20430522 -0.095342435 9.724928 3
1364533424400217792;linaccel/Linear Acceleration Sensor;-0.0039979517 -0.019388624 0.018378258 3
1364533424400187792;orientation/AK8973 Compass;5.03125 0.5625 1.203125 1
1364533424501415040;wifi;00:24:14:31:eb:b1,UNKNOWN,-67 c0:c1:c0:23:05:83,UNKNOWN,-79 00:24:14:31:f6:e1,UNKNOWN,-85 00:24:14:31:eb:b3,UNKNOWN,-69 00:24:14:31:f6:e3,UNKNOWN,-91 00:24:14:31:f7:a3,UNKNOWN,-91 00:24:14:31:e6:23,UNKNOWN,-91 00:24:14:31:eb:b9,UNKNOWN,-67 00:24:14:31:eb:b0,UNKNOWN,-67 00:24:14:31:eb:b2,UNKNOWN,-68 00:24:14:31:f6:e9,UNKNOWN,-85 00:24:14:31:f6:e0,UNKNOWN,-85 00:24:14:31:f6:e4,UNKNOWN,-89 00:24:14:31:f7:a2,UNKNOWN,-90 00:24:14:31:f6:e2,UNKNOWN,-90 00:24:14:31:e6:20,UNKNOWN,-91 00:24:14:31:e6:29,UNKNOWN,-92 00:24:14:31:e6:22,UNKNOWN,-93 00:24:14:31:f7:a0,UNKNOWN,-94 
1364533424499979792;compass/AK8973 Magnetic Field;-3.9375 55.9375 35.25 3
1364533424499949792;accel/kr3dh;0.21792556 -0.06810174 9.684067 3
1364533424499949792;linaccel/Linear Acceleration Sensor;0.0073201805 0.008794434 -0.025249481 3
1364533424499888792;orientation/AK8973 Compass;5.015625 0.390625 1.28125 1
1364533424596445792;orientation/AK8973 Compass;5.0 0.390625 1.125 1
1364533424596445792;accel/kr3dh;0.19068487 -0.06810174 9.697687 3
1364533424596445792;linaccel/Linear Acceleration Sensor;-0.021233052 0.010293588 -0.014183044 3
1364533424689310792;compass/AK8973 Magnetic Field;-3.9375 55.6875 35.0 3
1364533424689280792;orientation/AK8973 Compass;4.984375 0.640625 1.203125 1
1364533424689280792;accel/kr3dh;0.20430522 -0.10896278 9.670447 3
1364533424689280792;linaccel/Linear Acceleration Sensor;-0.00691998 -0.029581718 -0.039227486 3
1364533424701000000;rawNmea;$GPGSV,3,1,12,01,09,037,,02,08,182,,04,30,156,,08,13,137,*7F
1364533424702000000;rawNmea;$GPGSV,3,2,12,09,75,172,,12,06,282,,15,26,257,,17,72,039,*70
1364533424704000000;rawNmea;$GPGSV,3,3,12,24,32,312,,26,22,210,,28,36,071,,27,,,*46
1364533424707000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364533424710000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364533424715000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364533424720000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364533424783122792;compass/AK8973 Magnetic Field;-3.6875 55.1875 35.0 3
1364533424783060792;accel/kr3dh;0.19068487 -0.05448139 9.711308 3
1364533424783060792;linaccel/Linear Acceleration Sensor;-0.01748778 0.025188606 0.008743286 3
1364533424783030792;orientation/AK8973 Compass;4.953125 0.3125 1.125 1
1364533424879466792;orientation/AK8973 Compass;4.953125 0.5625 1.125 1
1364533424879466792;accel/kr3dh;0.19068487 -0.095342435 9.711308 3
1364533424879466792;compass/AK8973 Magnetic Field;-4.1875 55.1875 35.0 3
1364533424879466792;linaccel/Linear Acceleration Sensor;-0.012709931 -0.015222155 0.01653099 3
1364533424973002792;compass/AK8973 Magnetic Field;-3.9375 55.4375 35.25 3
1364533424972971792;orientation/AK8973 Compass;4.9375 0.5625 1.125 1
1364533424972971792;accel/kr3dh;0.19068487 -0.095342435 9.697687 3
1364533424972971792;linaccel/Linear Acceleration Sensor;-0.0077565014 -0.01453995 0.0057621 3
1364533425066569792;compass/AK8973 Magnetic Field;-4.1875 55.6875 35.0 3
1364533425066538792;orientation/AK8973 Compass;4.9375 0.640625 1.203125 1
1364533425066538792;accel/kr3dh;0.20430522 -0.10896278 9.711308 3
1364533425066538792;linaccel/Linear Acceleration Sensor;0.009928137 -0.026391186 0.016412735 3
1364533425162241792;compass/AK8973 Magnetic Field;-3.9375 55.9375 34.75 3
1364533425162180792;accel/kr3dh;0.19068487 -0.05448139 9.724928 3
1364533425162180792;linaccel/Linear Acceleration Sensor;-0.0016700029 0.031949345 0.02413559 3
1364533425162150792;orientation/AK8973 Compass;4.921875 0.3125 1.125 1
1364533425257609792;compass/AK8973 Magnetic Field;-4.1875 55.4375 34.75 3
1364533425257578792;accel/kr3dh;0.19068487 -0.06810174 9.711308 3
1364533425257578792;linaccel/Linear Acceleration Sensor;-0.0019242764 0.021398693 0.0044937134 3
1364533425257517792;orientation/AK8973 Compass;4.921875 0.390625 1.125 1
1364533425270885252;wifi;c0:c1:c0:23:05:83,UNKNOWN,-80 00:24:14:31:f6:e1,UNKNOWN,-85 00:24:14:31:f7:a1,UNKNOWN,-91 00:24:14:31:f9:41,UNKNOWN,-99 00:24:14:31:f6:e3,UNKNOWN,-89 00:24:14:31:f7:a3,UNKNOWN,-91 00:24:14:31:e6:23,UNKNOWN,-91 00:24:14:31:eb:b4,UNKNOWN,-65 00:24:14:31:eb:b0,UNKNOWN,-70 00:24:14:31:f6:e0,UNKNOWN,-85 00:24:14:31:f6:e9,UNKNOWN,-86 00:24:14:31:f6:e4,UNKNOWN,-89 00:24:14:31:f6:e2,UNKNOWN,-90 00:24:14:31:e6:20,UNKNOWN,-91 00:24:14:31:e6:24,UNKNOWN,-91 00:24:14:31:e6:22,UNKNOWN,-92 00:24:14:31:f7:a9,UNKNOWN,-94 
1364533425351817792;accel/kr3dh;0.19068487 -0.08172209 9.738548 3
1364533425351817792;compass/AK8973 Magnetic Field;-3.9375 55.4375 34.75 3
1364533425351817792;linaccel/Linear Acceleration Sensor;-0.0029058754 0.0058769137 0.026245117 3
1364533425351786792;orientation/AK8973 Compass;4.90625 0.46875 1.125 1
1364533425445109792;accel/kr3dh;0.20430522 -0.05448139 9.711308 3
1364533425445109792;compass/AK8973 Magnetic Field;-3.9375 55.4375 35.0 3
1364533425445109792;linaccel/Linear Acceleration Sensor;0.010411337 0.02664322 -0.0059347153 3
1364533425445078792;orientation/AK8973 Compass;4.90625 0.3125 1.203125 1
1364533425539988792;compass/AK8973 Magnetic Field;-4.4375 55.1875 35.0 3
1364533425539957792;accel/kr3dh;0.19068487 -0.095342435 9.697687 3
1364533425539957792;linaccel/Linear Acceleration Sensor;-0.0031467974 -0.021257728 -0.023158073 3
1364533425539896792;orientation/AK8973 Compass;4.921875 0.5625 1.125 1
1364533425633677792;accel/kr3dh;0.19068487 -0.08172209 9.711308 3
1364533425633677792;compass/AK8973 Magnetic Field;-4.1875 55.4375 35.0 3
1364533425633677792;linaccel/Linear Acceleration Sensor;-0.0035082996 -0.011255167 -0.009757996 3
1364533425633646792;orientation/AK8973 Compass;4.921875 0.46875 1.125 1
1364533425703000000;rawNmea;$GPGSV,3,1,12,01,09,037,,02,08,182,,04,30,156,,08,13,137,*7F
1364533425704000000;rawNmea;$GPGSV,3,2,12,09,75,172,,12,06,282,,15,26,257,,17,72,039,*70
1364533425706000000;rawNmea;$GPGSV,3,3,12,24,32,312,,26,22,210,,28,36,071,,27,,,*46
1364533425710000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364533425711000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364533425713000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364533425715000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364533425726664792;compass/AK8973 Magnetic Field;-4.6875 55.1875 35.0 3
1364533425726633792;orientation/AK8973 Compass;4.953125 0.5625 1.125 1
1364533425726633792;accel/kr3dh;0.19068487 -0.095342435 9.697687 3
1364533425726633792;linaccel/Linear Acceleration Sensor;-0.003853485 -0.023521587 -0.019489288 3
1364533425822062792;orientation/AK8973 Compass;4.96875 0.5625 1.125 1
1364533425822123792;compass/AK8973 Magnetic Field;-4.4375 55.1875 35.0 3
1364533425915446792;accel/kr3dh;0.17706452 -0.08172209 9.711308 3
1364533425915446792;compass/AK8973 Magnetic Field;-3.9375 55.4375 35.25 3
1364533425915446792;linaccel/Linear Acceleration Sensor;-0.0131905675 0.006885007 0.009817123 3
1364533425915415792;orientation/AK8973 Compass;4.953125 0.46875 1.03125 1
1364533426009287792;compass/AK8973 Magnetic Field;-3.6875 55.9375 35.25 3
1364533426009257792;accel/kr3dh;0.20430522 -0.06810174 9.765789 3
1364533426009257792;linaccel/Linear Acceleration Sensor;0.01718676 0.025810242 0.06696987 3
1364533426009226792;orientation/AK8973 Compass;4.921875 0.390625 1.203125 1
1364533426076885010;wifi;00:24:14:31:eb:b1,UNKNOWN,-68 c0:c1:c0:23:05:83,UNKNOWN,-79 00:24:14:31:f6:e1,UNKNOWN,-87 00:24:14:31:f7:a1,UNKNOWN,-90 00:24:14:31:eb:b3,UNKNOWN,-69 00:24:14:31:f7:a3,UNKNOWN,-89 00:24:14:31:f6:e3,UNKNOWN,-90 00:24:14:31:eb:b2,UNKNOWN,-66 00:24:14:31:eb:b4,UNKNOWN,-67 00:24:14:31:eb:b9,UNKNOWN,-68 00:24:14:31:f6:e9,UNKNOWN,-86 00:24:14:31:f6:e0,UNKNOWN,-87 00:24:14:31:f7:a2,UNKNOWN,-87 00:24:14:31:f7:a4,UNKNOWN,-89 00:24:14:31:f6:e4,UNKNOWN,-89 00:24:14:31:f6:e2,UNKNOWN,-90 00:24:14:31:e6:29,UNKNOWN,-90 00:24:14:31:e6:20,UNKNOWN,-91 00:24:14:31:f7:a9,UNKNOWN,-92 00:24:14:31:f7:a0,UNKNOWN,-93 
1364533426104563792;compass/AK8973 Magnetic Field;-3.6875 55.6875 35.25 3
1364533426104533792;accel/kr3dh;0.19068487 -0.095342435 9.724928 3
1364533426104533792;linaccel/Linear Acceleration Sensor;0.0056331456 -0.002293408 0.019958496 3
1364533426104502792;orientation/AK8973 Compass;4.890625 0.5625 1.125 1
1364533426198374792;compass/AK8973 Magnetic Field;-3.9375 55.9375 35.0 3
1364533426198313792;accel/kr3dh;0.21792556 -0.08172209 9.738548 3
1364533426198313792;linaccel/Linear Acceleration Sensor;0.03172277 0.0072443485 0.021688461 3
1364533426198283792;orientation/AK8973 Compass;4.890625 0.46875 1.28125 1
1364533426292124792;orientation/AK8973 Compass;4.90625 0.5625 1.125 1
1364533426292124792;accel/kr3dh;0.19068487 -0.095342435 9.697687 3
1364533426292124792;compass/AK8973 Magnetic Field;-4.4375 56.1875 35.0 3
1364533426292124792;linaccel/Linear Acceleration Sensor;-1.7185509E-4 -0.010197803 -0.03116417 3
1364533426385233792;compass/AK8973 Magnetic Field;-4.4375 55.4375 35.25 3
1364533426385203792;orientation/AK8973 Compass;4.921875 0.3125 1.125 1
1364533426385203792;accel/kr3dh;0.19068487 -0.05448139 9.711308 3
1364533426385203792;linaccel/Linear Acceleration Sensor;-0.0059591383 0.029086035 -0.0228796 3
1364533426479014792;compass/AK8973 Magnetic Field;-3.9375 55.4375 35.0 3
1364533426478953792;accel/kr3dh;0.21792556 -0.095342435 9.765789 3
1364533426478953792;linaccel/Linear Acceleration Sensor;0.017404735 -0.012382962 0.03446579 3
1364533426478922792;orientation/AK8973 Compass;4.921875 0.5625 1.28125 1
1364533426572581792;orientation/AK8973 Compass;4.890625 0.390625 1.28125 1
1364533426572581792;accel/kr3dh;0.21792556 -0.06810174 9.697687 3
1364533426572581792;compass/AK8973 Magnetic Field;-3.4375 55.1875 35.5 3
1364533426572581792;linaccel/Linear Acceleration Sensor;0.015863478 0.013402924 -0.028105736 3
1364533426666666792;compass/AK8973 Magnetic Field;-2.9375 55.1875 35.5 3
1364533426666636792;accel/kr3dh;0.21792556 -0.08172209 9.724928 3
1364533426666636792;linaccel/Linear Acceleration Sensor;0.013916597 -0.0022816584 0.0017700195 3
1364533426666575792;orientation/AK8973 Compass;4.828125 0.484375 1.28125 1
1364533426702000000;rawNmea;$GPGSV,3,1,12,01,09,037,,02,08,182,,04,30,156,,08,13,137,*7F
1364533426703000000;rawNmea;$GPGSV,3,2,12,09,75,172,,12,06,282,,15,26,257,,17,72,039,*70
1364533426704000000;rawNmea;$GPGSV,3,3,12,24,32,312,,26,22,210,,28,36,071,,27,,,*46
1364533426706000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364533426710000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364533426713000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364533426721000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364533426763956792;compass/AK8973 Magnetic Field;-3.1875 55.1875 35.0 3
1364533426763926792;accel/kr3dh;0.19068487 -0.05448139 9.724928 3
1364533426763926792;linaccel/Linear Acceleration Sensor;-0.017237097 0.022998374 0.0018634796 3
1364533426763895792;orientation/AK8973 Compass;4.78125 0.3125 1.125 1
1364533426861826792;accel/kr3dh;0.20430522 -0.095342435 9.765789 3
1364533426861826792;compass/AK8973 Magnetic Field;-3.4375 55.1875 35.0 3
1364533426861826792;linaccel/Linear Acceleration Sensor;-0.0067466646 -0.019896284 0.042214394 3
1364533426861796792;orientation/AK8973 Compass;4.75 0.5625 1.203125 1
1364533426875591064;wifi;00:24:14:31:eb:b1,UNKNOWN,-67 c0:c1:c0:23:05:83,UNKNOWN,-79 00:24:14:31:f6:e1,UNKNOWN,-85 00:24:14:31:e6:21,UNKNOWN,-91 00:24:14:31:eb:b3,UNKNOWN,-65 00:24:14:31:f6:e3,UNKNOWN,-89 00:24:14:31:e6:23,UNKNOWN,-90 00:24:14:31:eb:b9,UNKNOWN,-65 00:24:14:31:eb:b2,UNKNOWN,-66 00:24:14:31:eb:b4,UNKNOWN,-67 00:24:14:31:f6:e9,UNKNOWN,-85 00:24:14:31:f6:e0,UNKNOWN,-87 00:24:14:31:f6:e2,UNKNOWN,-89 00:24:14:31:f7:a2,UNKNOWN,-90 00:24:14:31:f6:e4,UNKNOWN,-90 00:24:14:31:f7:a9,UNKNOWN,-91 00:24:14:31:e6:24,UNKNOWN,-92 00:24:14:31:e6:22,UNKNOWN,-92 00:24:14:31:e6:29,UNKNOWN,-92 00:24:14:31:e6:20,UNKNOWN,-93 
1364533426962870792;accel/kr3dh;0.20430522 -0.06810174 9.711308 3
1364533426962870792;compass/AK8973 Magnetic Field;-3.9375 55.1875 34.75 3
1364533426962870792;linaccel/Linear Acceleration Sensor;-0.0059386343 0.005666673 -0.0149822235 3
1364533426962840792;orientation/AK8973 Compass;4.75 0.390625 1.203125 1
1364533427055643792;accel/kr3dh;0.21792556 -0.095342435 9.724928 3
1364533427055643792;compass/AK8973 Magnetic Field;-4.4375 54.9375 34.75 3
1364533427055643792;linaccel/Linear Acceleration Sensor;0.01082696 -0.02144523 -0.0058317184 3
1364533427055613792;orientation/AK8973 Compass;4.796875 0.5625 1.28125 1
1364533427149790792;compass/AK8973 Magnetic Field;-4.1875 55.1875 35.25 3
1364533427149760792;accel/kr3dh;0.20430522 -0.06810174 9.738548 3
1364533427149760792;linaccel/Linear Acceleration Sensor;-4.464686E-4 0.0079982355 0.004688263 3
1364533427149699792;orientation/AK8973 Compass;4.8125 0.390625 1.203125 1
1364533427244242792;compass/AK8973 Magnetic Field;-4.1875 55.4375 35.25 3
1364533427244212792;accel/kr3dh;0.21792556 -0.06810174 9.711308 3
1364533427244212792;linaccel/Linear Acceleration Sensor;0.012760833 0.010575272 -0.022043228 3
1364533427244181792;orientation/AK8973 Compass;4.828125 0.390625 1.28125 1
1364533427339732792;compass/AK8973 Magnetic Field;-3.9375 55.4375 35.5 3
1364533427339701792;accel/kr3dh;0.19068487 -0.095342435 9.724928 3
1364533427339701792;linaccel/Linear Acceleration Sensor;-0.016673699 -0.015795812 -0.005378723 3
1364533427339671792;orientation/AK8973 Compass;4.828125 0.5625 1.125 1
1364533427439982792;compass/AK8973 Magnetic Field;-3.6875 55.4375 35.75 3
1364533427439951792;accel/kr3dh;0.20430522 -0.05448139 9.697687 3
1364533427439951792;linaccel/Linear Acceleration Sensor;-0.0043914765 0.024010409 -0.028182983 3
1364533427439890792;orientation/AK8973 Compass;4.8125 0.328125 1.203125 1
1364533427534312792;orientation/AK8973 Compass;4.8125 0.46875 1.125 1
1364533427534312792;accel/kr3dh;0.19068487 -0.08172209 9.697687 3
1364533427534312792;compass/AK8973 Magnetic Field;-3.9375 55.6875 35.5 3
1364533427534312792;linaccel/Linear Acceleration Sensor;-0.016635641 -0.0047335625 -0.022902489 3
1364533427629466792;compass/AK8973 Magnetic Field;-4.1875 55.6875 36.0 3
1364533427629435792;accel/kr3dh;0.19068487 -0.095342435 9.738548 3
1364533427629435792;linaccel/Linear Acceleration Sensor;-0.0127949715 -0.019654691 0.024072647 3
1364533427629343792;orientation/AK8973 Compass;4.828125 0.5625 1.125 1
1364533427644664549;wifi;00:24:14:31:eb:b1,UNKNOWN,-67 c0:c1:c0:23:05:83,UNKNOWN,-78 00:24:14:31:f6:e1,UNKNOWN,-84 00:24:14:31:e6:21,UNKNOWN,-90 00:24:14:31:f7:a1,UNKNOWN,-92 00:24:14:31:eb:b3,UNKNOWN,-67 00:24:14:31:f7:a3,UNKNOWN,-90 00:24:14:31:e6:23,UNKNOWN,-93 00:24:14:31:f6:e3,UNKNOWN,-93 00:24:14:31:eb:b2,UNKNOWN,-68 00:24:14:31:eb:b4,UNKNOWN,-68 00:24:14:31:eb:b9,UNKNOWN,-69 00:24:14:31:f6:e9,UNKNOWN,-84 00:24:14:31:f6:e0,UNKNOWN,-85 00:24:14:31:f7:a2,UNKNOWN,-90 00:24:14:31:e6:20,UNKNOWN,-91 00:24:14:31:e6:29,UNKNOWN,-91 00:24:14:31:f6:e2,UNKNOWN,-92 00:24:14:31:e6:22,UNKNOWN,-92 00:24:14:31:e6:24,UNKNOWN,-93 00:24:14:31:f6:e4,UNKNOWN,-94 
1364533427702000000;rawNmea;$GPGSV,3,1,12,01,09,037,,02,08,182,,04,30,156,,08,13,137,*7F
1364533427703000000;rawNmea;$GPGSV,3,2,12,09,75,172,,12,06,282,,15,26,257,,17,72,039,*70
1364533427705000000;rawNmea;$GPGSV,3,3,12,24,32,312,,26,22,210,,28,36,071,,27,,,*46
1364533427708000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364533427710000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364533427712000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364533427714000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364533427725779792;accel/kr3dh;0.19068487 -0.08172209 9.724928 3
1364533427725779792;compass/AK8973 Magnetic Field;-4.1875 55.6875 36.3125 3
1364533427725779792;linaccel/Linear Acceleration Sensor;-0.007940531 -0.005790271 0.014687538 3
1364533427725748792;orientation/AK8973 Compass;4.84375 0.46875 1.125 1
1364533427819743792;compass/AK8973 Magnetic Field;-4.4375 55.6875 35.75 3
1364533427819712792;accel/kr3dh;0.21792556 -0.08172209 9.765789 3
1364533427819712792;linaccel/Linear Acceleration Sensor;0.023242444 -0.003097035 0.054019928 3
1364533427819682792;orientation/AK8973 Compass;4.875 0.46875 1.28125 1
1364533427913462792;compass/AK8973 Magnetic Field;-4.4375 55.4375 36.0 3
1364533427913432792;orientation/AK8973 Compass;4.90625 0.390625 1.125 1
1364533427913432792;accel/kr3dh;0.19068487 -0.06810174 9.697687 3
1364533427913432792;linaccel/Linear Acceleration Sensor;-0.0027677268 0.013940796 -0.021803856 3
1364533428006205792;accel/kr3dh;0.20430522 -0.08172209 9.711308 3
1364533428006205792;compass/AK8973 Magnetic Field;-4.1875 55.4375 35.5 3
1364533428006205792;linaccel/Linear Acceleration Sensor;0.008963466 0.0016062781 -0.016954422 3
1364533428006174792;orientation/AK8973 Compass;4.921875 0.484375 1.203125 1
1364533428101237792;compass/AK8973 Magnetic Field;-3.6875 55.4375 35.0 3
1364533428101206792;accel/kr3dh;0.19068487 -0.095342435 9.738548 3
1364533428101206792;linaccel/Linear Acceleration Sensor;-0.007754579 -0.013360277 0.0068674088 3
1364533428101176792;orientation/AK8973 Compass;4.890625 0.5625 1.125 1
1364533428195780792;compass/AK8973 Magnetic Field;-3.6875 55.4375 35.25 3
1364533428195750792;accel/kr3dh;0.21792556 -0.08172209 9.724928 3
1364533428195750792;linaccel/Linear Acceleration Sensor;0.017546996 -0.0011225566 -0.003993988 3
1364533428195719792;orientation/AK8973 Compass;4.875 0.484375 1.28125 1
1364533428291514792;accel/kr3dh;0.17706452 -0.08172209 9.711308 3
1364533428291514792;linaccel/Linear Acceleration Sensor;-0.023846358 -4.101321E-4 -0.013506889 3
1364533428291483792;orientation/AK8973 Compass;4.84375 0.46875 1.03125 1
1364533428387614792;compass/AK8973 Magnetic Field;-3.6875 55.1875 35.5 3
1364533428387583792;accel/kr3dh;0.19068487 -0.05448139 9.724928 3
1364533428387583792;linaccel/Linear Acceleration Sensor;-0.009572178 0.02833179 0.0023889542 3
1364533428387522792;orientation/AK8973 Compass;4.828125 0.3125 1.125 1
1364533428415050294;wifi;00:24:14:31:eb:b1,UNKNOWN,-66 c0:c1:c0:23:05:83,UNKNOWN,-79 00:24:14:31:f6:e1,UNKNOWN,-84 00:24:14:31:f7:a1,UNKNOWN,-90 00:24:14:31:e6:21,UNKNOWN,-91 00:24:14:31:eb:b3,UNKNOWN,-67 00:24:14:31:f6:e3,UNKNOWN,-89 00:24:14:31:f7:a3,UNKNOWN,-91 00:24:14:31:e6:23,UNKNOWN,-91 00:24:14:31:eb:b0,UNKNOWN,-68 00:24:14:31:eb:b2,UNKNOWN,-68 00:24:14:31:eb:b9,UNKNOWN,-69 00:24:14:31:f6:e0,UNKNOWN,-86 00:24:14:31:f6:e9,UNKNOWN,-86 00:24:14:31:f6:e2,UNKNOWN,-89 00:24:14:31:f6:e4,UNKNOWN,-89 00:24:14:31:e6:24,UNKNOWN,-92 00:24:14:31:e6:20,UNKNOWN,-92 00:24:14:31:e6:22,UNKNOWN,-93 00:24:14:31:f7:a4,UNKNOWN,-96 
