1354227311085772704;metadata_log_format;3 # nanosecond timing
1354227315977159824;accel/kr3dh;-0.027240695 0.08172209 9.643207 3
1354227315977159824;compass/AK8973 Magnetic Field;1.3125 40.625 -49.0 3
1354227315977159824;linaccel/Linear Acceleration Sensor;0.04280091 0.00919684 -0.11482334 3
1354227316070818824;compass/AK8973 Magnetic Field;1.5625 41.125 -48.5 3
1354227316070757824;accel/kr3dh;0.0 0.027240695 9.738548 3
1354227316070757824;linaccel/Linear Acceleration Sensor;0.06878622 -0.037182704 -0.004807472 3
1354227316070726824;orientation/AK8973 Compass;358.5625 -0.171875 -0.0 1
1354227316164446824;orientation/AK8973 Compass;358.51563 -0.484375 -0.0 1
1354227316164446824;accel/kr3dh;0.0 0.08172209 9.765789 3
1354227316164446824;compass/AK8973 Magnetic Field;1.5625 41.375 -49.0 3
1354227316164446824;linaccel/Linear Acceleration Sensor;0.054588772 0.028743312 0.049164772 3
1354227316259203824;accel/kr3dh;-0.05448139 0.040861044 9.765789 3
1354227316259203824;compass/AK8973 Magnetic Field;1.0625 40.875 -49.0 3
1354227316259203824;linaccel/Linear Acceleration Sensor;-0.020525418 -0.0058465563 0.066158295 3
1354227316259172824;orientation/AK8973 Compass;358.54688 -0.25 -0.3125 1
1354227316354448824;compass/AK8973 Magnetic Field;0.8125 40.875 -48.75 3
1354227316354418824;accel/kr3dh;-0.095342435 0.095342435 9.765789 3
1354227316354418824;linaccel/Linear Acceleration Sensor;-0.076395914 0.04739093 0.05939865 3
1354227316354387824;orientation/AK8973 Compass;358.60938 -0.5625 -0.5625 1
1354227316449053824;accel/kr3dh;-0.05448139 0.06810174 9.602345 3
1354227316449053824;compass/AK8973 Magnetic Field;0.3125 40.375 -49.0 3
1354227316449053824;linaccel/Linear Acceleration Sensor;-0.034834035 0.01360476 -0.124957085 3
1354227316449022824;orientation/AK8973 Compass;358.6875 -0.421875 -0.34375 1
1354227316543505824;compass/AK8973 Magnetic Field;0.0625 39.875 -48.75 3
1354227316543474824;accel/kr3dh;0.013620348 0.05448139 9.697687 3
1354227316543474824;linaccel/Linear Acceleration Sensor;0.04767436 -0.008492935 -0.041903496 3
1354227316543444824;orientation/AK8973 Compass;358.76563 -0.34375 0.078125 1
1354227316638414824;compass/AK8973 Magnetic Field;0.3125 40.125 -48.75 3
1354227316638384824;accel/kr3dh;0.0 0.08172209 9.765789 3
1354227316638384824;linaccel/Linear Acceleration Sensor;0.047189787 0.012163661 0.035284996 3
1354227316638323824;orientation/AK8973 Compass;358.8125 -0.484375 -0.0 1
1354227316740985108;wifi;00:17:df:a7:33:12,UNKNOWN,-72 00:22:90:39:07:12,UNKNOWN,-73 00:17:df:a7:4c:f2,UNKNOWN,-81 00:17:df:a8:60:62,UNKNOWN,-89 00:22:90:39:65:b2,UNKNOWN,-92 00:23:04:89:bb:f2,UNKNOWN,-94 00:17:df:a7:33:15,UNKNOWN,-72 00:22:90:39:07:15,UNKNOWN,-73 00:17:df:a7:4c:f5,UNKNOWN,-83 00:17:df:a7:33:16,UNKNOWN,-71 00:17:df:a7:33:10,UNKNOWN,-72 00:17:df:a7:33:11,UNKNOWN,-72 00:22:90:39:07:11,UNKNOWN,-72 00:22:90:39:07:10,UNKNOWN,-72 00:22:90:39:07:16,UNKNOWN,-74 00:17:df:a7:4c:f6,UNKNOWN,-79 00:17:df:a7:4c:f1,UNKNOWN,-81 00:17:df:a7:4c:f0,UNKNOWN,-84 00:17:df:a8:60:66,UNKNOWN,-89 00:17:df:a8:60:61,UNKNOWN,-90 00:23:04:89:bb:f6,UNKNOWN,-93 
1354227316733751824;compass/AK8973 Magnetic Field;0.3125 39.875 -48.25 3
1354227316733690824;accel/kr3dh;0.040861044 -0.0 9.765789 3
1354227316733690824;linaccel/Linear Acceleration Sensor;0.085405365 -0.07107361 0.053198814 3
1354227316733660824;orientation/AK8973 Compass;358.84375 0.0 0.25 1
1354227316735000000;rawNmea;$GPGSV,4,1,14,03,31,306,,06,47,293,,09,04,091,,14,20,181,*7A
1354227316738000000;rawNmea;$GPGSV,4,2,14,15,27,050,,16,17,265,,18,75,009,,19,11,319,*7F
1354227316745000000;rawNmea;$GPGSV,4,3,14,21,61,074,,22,53,255,,24,04,098,,27,07,220,*79
1354227316749000000;rawNmea;$GPGSV,4,4,14,29,12,153,,30,06,234,*73
1354227316753000000;rawNmea;$GPGGA,221516.4,,,,,0,,,,,,,,*7F
1354227316755000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354227316757000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354227316759000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354227316828600824;compass/AK8973 Magnetic Field;0.3125 40.375 -48.25 3
1354227316828569824;orientation/AK8973 Compass;358.875 -0.34375 0.25 1
1354227316828569824;accel/kr3dh;0.040861044 0.05448139 9.643207 3
1354227316828569824;linaccel/Linear Acceleration Sensor;0.066040404 -0.011610884 -0.063111305 3
1354227316922838824;compass/AK8973 Magnetic Field;1.0625 40.625 -48.0 3
1354227316922808824;orientation/AK8973 Compass;358.875 -0.5625 -0.25 1
1354227316922808824;accel/kr3dh;-0.040861044 0.095342435 9.602345 3
1354227316922808824;linaccel/Linear Acceleration Sensor;-0.041221343 0.03870697 -0.10806942 3
1354227317019945824;compass/AK8973 Magnetic Field;1.0625 40.625 -47.75 3
1354227317019914824;accel/kr3dh;-0.05448139 -0.0 9.684067 3
1354227317019914824;linaccel/Linear Acceleration Sensor;-0.07216318 -0.048823774 -0.022023201 3
1354227317019884824;orientation/AK8973 Compass;358.875 0.0 -0.34375 1
1354227317116045824;compass/AK8973 Magnetic Field;1.0625 40.875 -48.75 3
1354227317115984824;accel/kr3dh;0.0 0.095342435 9.779409 3
1354227317115984824;linaccel/Linear Acceleration Sensor;-0.01563781 0.04818912 0.09143162 3
1354227317115953824;orientation/AK8973 Compass;358.85938 -0.5625 -0.0 1
1354227317210649824;compass/AK8973 Magnetic Field;1.3125 40.625 -48.5 3
1354227317210619824;accel/kr3dh;-0.05448139 0.095342435 9.697687 3
1354227317210619824;linaccel/Linear Acceleration Sensor;-0.053024698 0.04517147 0.023394585 3
1354227317210558824;orientation/AK8973 Compass;358.84375 -0.5625 -0.34375 1
1354227317306597824;accel/kr3dh;-0.013620348 -0.05448139 9.643207 3
1354227317306597824;compass/AK8973 Magnetic Field;1.0625 40.875 -48.25 3
1354227317306597824;linaccel/Linear Acceleration Sensor;0.0072097788 -0.11004628 -0.035777092 3
1354227317306566824;orientation/AK8973 Compass;358.82813 0.34375 -0.078125 1
1354227317402178824;compass/AK8973 Magnetic Field;1.0625 40.875 -48.5 3
1354227317402147824;accel/kr3dh;-0.013620348 0.16344418 9.80665 3
1354227317402147824;linaccel/Linear Acceleration Sensor;0.018740881 0.104557306 0.11272049 3
1354227317402086824;orientation/AK8973 Compass;358.8125 -0.953125 -0.078125 1
1354227317495867824;orientation/AK8973 Compass;358.8125 -0.5625 -0.484375 1
1354227317495867824;accel/kr3dh;-0.08172209 0.095342435 9.80665 3
1354227317495867824;compass/AK8973 Magnetic Field;1.3125 40.875 -48.25 3
1354227317495867824;linaccel/Linear Acceleration Sensor;-0.04670611 0.036138944 0.098083496 3
1354227317584796141;wifi;00:23:04:89:cd:b2,UNKNOWN,-67 00:22:90:39:07:12,UNKNOWN,-72 00:17:df:a7:33:12,UNKNOWN,-72 00:17:df:a7:4c:f2,UNKNOWN,-81 00:23:04:89:bb:f2,UNKNOWN,-91 00:23:04:89:cd:b5,UNKNOWN,-67 00:17:df:a7:33:15,UNKNOWN,-73 00:22:90:39:07:15,UNKNOWN,-73 00:17:df:a7:4c:f5,UNKNOWN,-82 00:17:df:a8:60:65,UNKNOWN,-89 00:22:90:39:65:b5,UNKNOWN,-90 00:23:04:89:bb:f5,UNKNOWN,-92 00:23:04:89:cd:b1,UNKNOWN,-67 00:23:04:89:cd:b6,UNKNOWN,-68 00:23:04:89:cd:b0,UNKNOWN,-69 00:22:90:39:07:10,UNKNOWN,-72 00:17:df:a7:33:11,UNKNOWN,-72 00:22:90:39:07:11,UNKNOWN,-72 00:17:df:a7:33:10,UNKNOWN,-73 00:17:df:a7:33:16,UNKNOWN,-74 00:22:90:39:07:16,UNKNOWN,-74 00:17:df:a7:4c:f6,UNKNOWN,-81 00:17:df:a7:4c:f0,UNKNOWN,-81 00:17:df:a7:4c:f1,UNKNOWN,-82 00:17:df:a8:60:66,UNKNOWN,-90 00:23:04:89:bb:f1,UNKNOWN,-92 00:23:04:89:bb:f6,UNKNOWN,-94 
1354227317589067824;orientation/AK8973 Compass;358.8125 -0.3125 -0.3125 1
1354227317589067824;accel/kr3dh;-0.05448139 0.05448139 9.80665 3
1354227317589067824;compass/AK8973 Magnetic Field;1.0625 41.125 -48.75 3
1354227317589067824;linaccel/Linear Acceleration Sensor;-0.019899745 -0.008895386 0.079725266 3
1354227317681841824;accel/kr3dh;-0.027240695 -0.013620348 9.724928 3
1354227317681841824;compass/AK8973 Magnetic Field;0.5625 40.875 -49.25 3
1354227317681841824;linaccel/Linear Acceleration Sensor;0.010299837 -0.08574976 -0.027511597 3
1354227317681810824;orientation/AK8973 Compass;358.84375 0.078125 -0.171875 1
1354227317719000000;rawNmea;$GPGSV,4,1,14,03,31,306,,06,47,293,,09,04,091,,14,20,181,*7A
1354227317721000000;rawNmea;$GPGSV,4,2,14,15,27,050,,16,17,265,,18,75,009,,19,11,319,*7F
1354227317723000000;rawNmea;$GPGSV,4,3,14,21,61,074,,22,53,255,,24,04,098,,27,07,220,*79
1354227317725000000;rawNmea;$GPGSV,4,4,14,29,12,153,,30,06,234,*73
1354227317730000000;rawNmea;$GPGGA,221517.4,,,,,0,,,,,,,,*7E
1354227317732000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354227317735000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354227317739000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354227317776018824;compass/AK8973 Magnetic Field;0.5625 40.625 -49.25 3
1354227317775987824;accel/kr3dh;-0.027240695 0.08172209 9.684067 3
1354227317775987824;linaccel/Linear Acceleration Sensor;0.016134882 0.007082857 -0.09048653 3
1354227317775957824;orientation/AK8973 Compass;358.875 -0.484375 -0.171875 1
1354227317871172824;compass/AK8973 Magnetic Field;0.8125 40.875 -49.0 3
1354227317871111824;accel/kr3dh;-0.027240695 0.05448139 9.765789 3
1354227317871111824;linaccel/Linear Acceleration Sensor;0.0185527 -0.010871466 -0.011857986 3
1354227317871080824;orientation/AK8973 Compass;358.89063 -0.3125 -0.171875 1
1354227317974993824;orientation/AK8973 Compass;358.82813 -0.703125 0.21875 1
1354227317974993824;accel/kr3dh;0.040861044 0.12258313 9.847511 3
1354227317974993824;compass/AK8973 Magnetic Field;1.3125 40.625 -48.5 3
1354227317974993824;linaccel/Linear Acceleration Sensor;0.08064474 0.06901016 0.08604336 3
1354227318069506824;compass/AK8973 Magnetic Field;1.5625 40.375 -48.25 3
1354227318069444824;accel/kr3dh;0.0 0.040861044 9.80665 3
1354227318069444824;linaccel/Linear Acceleration Sensor;0.02746463 -0.012515847 0.054574013 3
1354227318069414824;orientation/AK8973 Compass;358.76563 -0.25 -0.0 1
1354227318164690824;compass/AK8973 Magnetic Field;1.3125 40.375 -48.5 3
1354227318164629824;accel/kr3dh;-0.013620348 -0.040861044 9.643207 3
1354227318164629824;linaccel/Linear Acceleration Sensor;-0.0024024267 -0.10232942 -0.11676979 3
1354227318164598824;orientation/AK8973 Compass;358.73438 0.25 -0.078125 1
1354227318259142824;compass/AK8973 Magnetic Field;0.5625 40.375 -48.75 3
1354227318259111824;accel/kr3dh;-0.06810174 0.095342435 9.765789 3
1354227318259111824;linaccel/Linear Acceleration Sensor;-0.06913691 0.031780288 -0.0055475235 3
1354227318259081824;orientation/AK8973 Compass;358.79688 -0.5625 -0.390625 1
1354227318352983824;compass/AK8973 Magnetic Field;0.5625 40.375 -49.0 3
1354227318352953824;orientation/AK8973 Compass;358.82813 -0.25 -0.0 1
1354227318352953824;accel/kr3dh;0.0 0.040861044 9.697687 3
1354227318352953824;linaccel/Linear Acceleration Sensor;-0.0016178328 -0.013497293 -0.07035732 3
1354227318454394531;wifi;00:23:04:89:cd:b2,UNKNOWN,-68 00:17:df:a7:33:12,UNKNOWN,-73 00:17:df:a7:4c:f2,UNKNOWN,-82 00:23:04:89:bb:f2,UNKNOWN,-93 b8:c7:5d:08:bd:fd,UNKNOWN,-96 00:22:90:39:07:15,UNKNOWN,-72 00:23:04:89:cd:b5,UNKNOWN,-68 00:17:df:a7:33:15,UNKNOWN,-73 00:17:df:a7:4c:f5,UNKNOWN,-82 00:23:04:89:cd:b0,UNKNOWN,-66 00:23:04:89:cd:b6,UNKNOWN,-67 00:23:04:89:cd:b1,UNKNOWN,-68 00:22:90:39:07:16,UNKNOWN,-72 00:22:90:39:07:11,UNKNOWN,-72 00:17:df:a7:33:10,UNKNOWN,-72 00:17:df:a7:33:16,UNKNOWN,-74 00:17:df:a7:33:11,UNKNOWN,-75 00:17:df:a7:4c:f6,UNKNOWN,-80 00:17:df:a7:4c:f1,UNKNOWN,-83 00:17:df:a7:4c:f0,UNKNOWN,-83 00:23:04:89:bb:f6,UNKNOWN,-93 00:23:04:89:bb:f1,UNKNOWN,-93 00:23:04:89:bb:f0,UNKNOWN,-94 
1354227318448442824;compass/AK8973 Magnetic Field;0.8125 40.125 -49.5 3
1354227318448412824;accel/kr3dh;-0.027240695 0.095342435 9.697687 3
1354227318448412824;linaccel/Linear Acceleration Sensor;-0.018402947 0.051458653 -0.05164814 3
1354227318448381824;orientation/AK8973 Compass;358.84375 -0.5625 -0.171875 1
1354227318542620824;orientation/AK8973 Compass;358.84375 -0.890625 -0.171875 1
1354227318542620824;accel/kr3dh;-0.027240695 0.14982383 9.643207 3
1354227318542620824;compass/AK8973 Magnetic Field;1.0625 40.875 -49.0 3
1354227318542620824;linaccel/Linear Acceleration Sensor;-0.006494345 0.105063364 -0.083247185 3
1354227318635271824;orientation/AK8973 Compass;358.8125 -0.25 -0.171875 1
1354227318635271824;accel/kr3dh;-0.027240695 0.040861044 9.602345 3
1354227318635271824;compass/AK8973 Magnetic Field;1.3125 40.875 -49.0 3
1354227318635271824;linaccel/Linear Acceleration Sensor;1.2652948E-4 -0.018264279 -0.10175705 3
1354227318718000000;rawNmea;$GPGSV,4,1,14,03,31,306,,06,47,293,,09,04,091,,14,20,181,*7A
1354227318723000000;rawNmea;$GPGSV,4,2,14,15,27,050,,16,17,265,,18,75,009,,19,11,319,*7F
1354227318729418824;compass/AK8973 Magnetic Field;1.3125 40.625 -48.75 3
1354227318729387824;accel/kr3dh;0.0 0.040861044 9.724928 3
1354227318729387824;linaccel/Linear Acceleration Sensor;0.028495822 -0.037797045 0.04386711 3
1354227318729357824;orientation/AK8973 Compass;358.76563 -0.25 -0.0 1
1354227318731000000;rawNmea;$GPGSV,4,3,14,21,61,074,,22,53,255,,24,04,098,,27,07,220,*79
1354227318734000000;rawNmea;$GPGSV,4,4,14,29,12,153,,30,06,234,*73
1354227318738000000;rawNmea;$GPGGA,221518.4,,,,,0,,,,,,,,*71
1354227318740000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354227318741000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354227318744000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354227318823870824;accel/kr3dh;-0.095342435 0.05448139 9.697687 3
1354227318823870824;compass/AK8973 Magnetic Field;1.0625 41.375 -48.5 3
1354227318823870824;linaccel/Linear Acceleration Sensor;-0.06833226 -0.03382578 0.035372734 3
1354227318823839824;orientation/AK8973 Compass;358.79688 -0.34375 -0.5625 1
1354227318918260824;accel/kr3dh;0.0 0.06810174 9.765789 3
1354227318918260824;compass/AK8973 Magnetic Field;1.3125 40.875 -48.5 3
1354227318918260824;linaccel/Linear Acceleration Sensor;0.027091317 -0.013947606 0.107232094 3
1354227318918230824;orientation/AK8973 Compass;358.76563 -0.390625 -0.0 1
1354227319012895824;compass/AK8973 Magnetic Field;1.0625 40.375 -48.25 3
1354227319012865824;accel/kr3dh;-0.027240695 0.06810174 9.697687 3
1354227319012865824;linaccel/Linear Acceleration Sensor;0.003359696 -1.6914308E-4 0.023916245 3
1354227319012804824;orientation/AK8973 Compass;358.76563 -0.390625 -0.171875 1
1354227319109545824;accel/kr3dh;-0.013620348 -0.0 9.765789 3
1354227319109545824;compass/AK8973 Magnetic Field;0.8125 41.125 -48.25 3
1354227319109545824;linaccel/Linear Acceleration Sensor;0.020014599 -0.057442777 0.06581974 3
1354227319109514824;orientation/AK8973 Compass;358.78125 0.0 -0.078125 1
1354227319204058824;compass/AK8973 Magnetic Field;1.0625 40.875 -48.25 3
1354227319204027824;accel/kr3dh;0.0 0.05448139 9.697687 3
1354227319204027824;linaccel/Linear Acceleration Sensor;0.03152346 0.0032189302 -0.025149345 3
1354227319203966824;orientation/AK8973 Compass;358.76563 -0.34375 -0.0 1
1354227319243823241;wifi;00:23:04:89:cd:b2,UNKNOWN,-76 00:17:df:a7:33:12,UNKNOWN,-77 00:22:90:39:07:12,UNKNOWN,-77 00:17:df:a7:4c:f2,UNKNOWN,-81 00:17:df:a8:60:62,UNKNOWN,-90 00:17:df:a7:33:15,UNKNOWN,-73 00:17:df:a7:4c:f5,UNKNOWN,-81 00:17:df:a8:60:65,UNKNOWN,-90 00:23:04:89:cd:b0,UNKNOWN,-66 00:23:04:89:cd:b6,UNKNOWN,-68 00:17:df:a7:33:10,UNKNOWN,-72 00:17:df:a7:33:16,UNKNOWN,-72 00:22:90:39:07:16,UNKNOWN,-73 00:22:90:39:07:10,UNKNOWN,-74 00:17:df:a7:33:11,UNKNOWN,-76 00:22:90:39:07:11,UNKNOWN,-77 00:23:04:89:cd:b1,UNKNOWN,-76 00:17:df:a7:4c:f0,UNKNOWN,-82 00:17:df:a7:4c:f1,UNKNOWN,-82 00:17:df:a7:4c:f6,UNKNOWN,-83 
1354227319297869824;accel/kr3dh;0.0 -0.027240695 9.643207 3
1354227319297869824;compass/AK8973 Magnetic Field;0.8125 40.625 -48.5 3
1354227319297869824;linaccel/Linear Acceleration Sensor;0.02439328 -0.072117016 -0.09077549 3
1354227319297838824;orientation/AK8973 Compass;358.76563 0.171875 -0.0 1
1354227319392504824;compass/AK8973 Magnetic Field;0.8125 40.875 -48.0 3
1354227319392473824;accel/kr3dh;-0.08172209 0.06810174 9.765789 3
1354227319392473824;linaccel/Linear Acceleration Sensor;-0.06563482 0.03242688 0.03548813 3
1354227319392443824;orientation/AK8973 Compass;358.8125 -0.390625 -0.484375 1
1354227319486254824;accel/kr3dh;-0.05448139 0.095342435 9.670447 3
1354227319486254824;compass/AK8973 Magnetic Field;0.8125 40.375 -48.25 3
1354227319486254824;linaccel/Linear Acceleration Sensor;-0.04093324 0.06764519 -0.046812057 3
1354227319486223824;orientation/AK8973 Compass;358.84375 -0.5625 -0.34375 1
1354227319578966824;orientation/AK8973 Compass;358.875 -0.484375 -0.171875 1
1354227319578966824;accel/kr3dh;-0.027240695 0.08172209 9.602345 3
1354227319578966824;compass/AK8973 Magnetic Field;0.5625 40.125 -48.25 3
1354227319578966824;linaccel/Linear Acceleration Sensor;-0.0061487686 0.052777216 -0.10157871 3
1354227319673937824;compass/AK8973 Magnetic Field;0.3125 40.125 -48.5 3
1354227319673906824;accel/kr3dh;0.040861044 0.040861044 9.765789 3
1354227319673906824;linaccel/Linear Acceleration Sensor;0.07436976 -0.0018576533 0.07375431 3
1354227319673845824;orientation/AK8973 Compass;358.90625 -0.25 0.25 1
1354227319719000000;rawNmea;$GPGSV,4,1,14,03,31,306,,06,47,293,,09,04,091,,14,20,181,*7A
1354227319720000000;rawNmea;$GPGSV,4,2,14,15,27,050,,16,17,265,,18,75,009,,19,11,319,*7F
1354227319722000000;rawNmea;$GPGSV,4,3,14,21,61,074,,22,53,255,,24,04,098,,27,07,220,*79
1354227319724000000;rawNmea;$GPGSV,4,4,14,29,12,153,,30,06,234,*73
1354227319730000000;rawNmea;$GPGGA,221519.4,,,,,0,,,,,,,,*70
1354227319731000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354227319734000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354227319736000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354227319767687824;compass/AK8973 Magnetic Field;0.5625 40.625 -48.0 3
1354227319767656824;orientation/AK8973 Compass;358.92188 -0.3125 0.078125 1
1354227319767656824;accel/kr3dh;0.013620348 0.05448139 9.724928 3
1354227319767656824;linaccel/Linear Acceleration Sensor;0.050875723 -0.005301401 0.04204464 3
1354227319861406824;accel/kr3dh;-0.027240695 0.05448139 9.670447 3
1354227319861406824;linaccel/Linear Acceleration Sensor;-8.4782206E-4 -0.014562126 -0.012470245 3
1354227319861376824;orientation/AK8973 Compass;358.95313 -0.34375 -0.171875 1
1354227319955065824;orientation/AK8973 Compass;359.0 -0.3125 -0.0 1
1354227319955065824;accel/kr3dh;0.0 0.05448139 9.765789 3
1354227319955065824;compass/AK8973 Magnetic Field;0.3125 40.875 -47.75 3
1354227319955065824;linaccel/Linear Acceleration Sensor;0.009186053 -0.013381895 0.07277584 3
1354227320042559816;wifi;00:17:df:a7:33:12,UNKNOWN,-73 00:23:04:89:cd:b2,UNKNOWN,-75 00:17:df:a7:4c:f2,UNKNOWN,-82 00:22:90:39:65:b2,UNKNOWN,-88 00:17:df:a8:60:62,UNKNOWN,-90 00:23:04:89:cd:b5,UNKNOWN,-68 00:17:df:a7:33:15,UNKNOWN,-75 00:17:df:a7:4c:f5,UNKNOWN,-82 00:17:df:a8:60:65,UNKNOWN,-88 00:22:90:39:65:b5,UNKNOWN,-93 00:23:04:89:bb:f5,UNKNOWN,-95 00:23:04:89:cd:b6,UNKNOWN,-68 00:23:04:89:cd:b0,UNKNOWN,-69 00:17:df:a7:33:11,UNKNOWN,-73 00:17:df:a7:33:10,UNKNOWN,-74 00:17:df:a7:33:16,UNKNOWN,-74 00:22:90:39:07:11,UNKNOWN,-74 00:22:90:39:07:16,UNKNOWN,-76 00:23:04:89:cd:b1,UNKNOWN,-76 00:17:df:a7:4c:f1,UNKNOWN,-80 00:17:df:a7:4c:f0,UNKNOWN,-83 00:17:df:a7:4c:f6,UNKNOWN,-84 00:23:04:89:bb:f1,UNKNOWN,-92 00:23:04:89:bb:f6,UNKNOWN,-93 
1354227320049211824;compass/AK8973 Magnetic Field;0.5625 41.375 -47.5 3
1354227320049181824;accel/kr3dh;-0.05448139 0.040861044 9.643207 3
1354227320049181824;linaccel/Linear Acceleration Sensor;-0.055918477 -0.02037302 -0.062069893 3
1354227320049120824;orientation/AK8973 Compass;359.04688 -0.25 -0.34375 1
1354227320142687824;orientation/AK8973 Compass;359.07813 0.171875 -0.3125 1
1354227320142687824;accel/kr3dh;-0.05448139 -0.027240695 9.724928 3
1354227320142687824;compass/AK8973 Magnetic Field;0.5625 40.875 -48.25 3
1354227320142687824;linaccel/Linear Acceleration Sensor;-0.05378401 -0.0806528 0.012874603 3
1354227320237322824;compass/AK8973 Magnetic Field;0.3125 40.375 -48.25 3
1354227320237291824;accel/kr3dh;-0.05448139 0.08172209 9.820271 3
1354227320237291824;linaccel/Linear Acceleration Sensor;-0.040412534 0.037752364 0.10744476 3
1354227320237230824;orientation/AK8973 Compass;359.125 -0.484375 -0.3125 1
1354227320331743824;accel/kr3dh;-0.027240695 0.013620348 9.779409 3
1354227320331743824;compass/AK8973 Magnetic Field;0.8125 40.875 -48.25 3
1354227320331743824;linaccel/Linear Acceleration Sensor;0.004516648 -0.020397931 0.06257248 3
1354227320331713824;orientation/AK8973 Compass;359.125 -0.078125 -0.171875 1
1354227320424761824;orientation/AK8973 Compass;359.09375 -0.390625 -0.0 1
1354227320424761824;accel/kr3dh;0.0 0.06810174 9.779409 3
1354227320424761824;compass/AK8973 Magnetic Field;1.0625 40.625 -48.25 3
1354227320424761824;linaccel/Linear Acceleration Sensor;0.044660866 0.039584614 0.04648781 3
1354227320519274824;compass/AK8973 Magnetic Field;1.0625 40.625 -48.5 3
1354227320519243824;accel/kr3dh;-0.06810174 0.013620348 9.779409 3
1354227320519243824;linaccel/Linear Acceleration Sensor;-0.021014221 -0.01622884 0.021820068 3
1354227320519213824;orientation/AK8973 Compass;359.09375 -0.078125 -0.390625 1
1354227320615648824;compass/AK8973 Magnetic Field;1.5625 40.875 -48.75 3
1354227320615618824;accel/kr3dh;-0.040861044 0.095342435 9.711308 3
1354227320615618824;linaccel/Linear Acceleration Sensor;6.589107E-4 0.0598097 -0.06609154 3
1354227320615557824;orientation/AK8973 Compass;359.03125 -0.5625 -0.25 1
1354227320711168824;compass/AK8973 Magnetic Field;1.0625 40.375 -49.0 3
1354227320711138824;accel/kr3dh;-0.027240695 0.05448139 9.833891 3
1354227320711138824;linaccel/Linear Acceleration Sensor;0.009351218 0.011729933 0.0508461 3
1354227320711107824;orientation/AK8973 Compass;359.01563 -0.3125 -0.171875 1
1354227320720000000;rawNmea;$GPGSV,4,1,14,03,31,306,,06,47,293,,09,04,091,,14,20,181,*7A
1354227320722000000;rawNmea;$GPGSV,4,2,14,15,27,050,,16,17,265,,18,75,009,,19,11,319,*7F
1354227320724000000;rawNmea;$GPGSV,4,3,14,21,61,074,,22,53,255,,24,04,098,,27,07,220,*79
1354227320729000000;rawNmea;$GPGSV,4,4,14,29,12,153,,30,06,234,*73
1354227320733000000;rawNmea;$GPGGA,221520.4,,,,,0,,,,,,,,*7A
1354227320735000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354227320737000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354227320739000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
