1354997466104765625;metadata_log_format;3 # nanosecond timing
1354997471014494300;orientation/AK8973 Compass;69.5 0.171875 0.21875 2
1354997471014494300;accel/kr3dh;0.040861044 -0.027240695 9.929234 3
1354997471014494300;compass/AK8973 Magnetic Field;-37.4375 14.75 -71.375 3
1354997471014494300;linaccel/Linear Acceleration Sensor;0.08302918 0.016870478 0.071118355 3
1354997471107603300;orientation/AK8973 Compass;69.484375 0.0 -0.171875 2
1354997471107603300;accel/kr3dh;-0.027240695 -0.0 9.901993 3
1354997471107603300;compass/AK8973 Magnetic Field;-37.4375 14.25 -71.125 3
1354997471107603300;linaccel/Linear Acceleration Sensor;0.016226983 0.040706646 0.05395317 3
1354997471140000000;rawNmea;$GPGSV,3,1,12,15,36,097,24,18,58,220,25,22,19,223,33,29,52,135,26*76
1354997471150000000;rawNmea;$GPGSV,3,2,12,05,07,046,,06,15,313,,16,21,306,,21,65,329,*71
1354997471154000000;rawNmea;$GPGSV,3,3,12,25,03,184,,26,21,059,,30,27,271,,27,,,*4F
1354997471174000000;rawNmea;$GPGGA,201111.0,,,,,0,,,,,,,,*7A
1354997471190000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354997471194000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354997471201689300;compass/AK8973 Magnetic Field;-37.1875 14.25 -70.875 3
1354997471201658300;accel/kr3dh;0.0 -0.10896278 9.929234 3
1354997471205000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354997471201658300;linaccel/Linear Acceleration Sensor;0.038287576 -0.07449285 0.07367802 3
1354997471201628300;orientation/AK8973 Compass;69.515625 0.609375 -0.0 2
1354997471294706300;compass/AK8973 Magnetic Field;-37.4375 14.25 -70.625 3
1354997471294676300;orientation/AK8973 Compass;69.5625 0.484375 -0.3125 2
1354997471294676300;accel/kr3dh;-0.05448139 -0.08172209 9.901993 3
1354997471294676300;linaccel/Linear Acceleration Sensor;-0.026589863 -0.049639303 0.025464058 3
1354997471387785300;compass/AK8973 Magnetic Field;-38.1875 14.0 -70.625 3
1354997471387754300;orientation/AK8973 Compass;69.5625 0.0 0.484375 2
1354997471387754300;accel/kr3dh;0.08172209 -0.0 9.820271 3
1354997471387754300;linaccel/Linear Acceleration Sensor;0.09935324 0.038939357 -0.07785988 3
1354997471481108300;orientation/AK8973 Compass;69.609375 0.3125 -0.171875 2
1354997471481108300;accel/kr3dh;-0.027240695 -0.05448139 9.80665 3
1354997471481108300;compass/AK8973 Magnetic Field;-37.9375 14.0 -71.125 3
1354997471481108300;linaccel/Linear Acceleration Sensor;-0.01798474 -0.004221741 -0.09912777 3
1354997471575560300;compass/AK8973 Magnetic Field;-38.1875 13.75 -71.125 3
1354997471575498300;accel/kr3dh;-0.06810174 -0.013620348 9.874752 3
1354997471575498300;linaccel/Linear Acceleration Sensor;-0.06632426 0.041619264 -0.017692566 3
1354997471575468300;orientation/AK8973 Compass;69.671875 0.078125 -0.390625 2
1354997471702849119;wifi;00:23:04:89:cd:b2,UNKNOWN,-71 00:17:df:a7:33:12,UNKNOWN,-78 00:17:df:a7:4c:f2,UNKNOWN,-79 00:22:90:39:07:12,UNKNOWN,-80 b8:c7:5d:08:bd:fd,UNKNOWN,-90 00:23:04:89:cd:b5,UNKNOWN,-72 00:17:df:a7:4c:f5,UNKNOWN,-79 00:22:90:39:07:15,UNKNOWN,-80 00:22:90:39:65:b5,UNKNOWN,-88 70:56:81:89:54:f1,UNKNOWN,-95 00:23:04:89:cd:b1,UNKNOWN,-70 00:23:04:89:cd:b0,UNKNOWN,-72 00:23:04:89:cd:b6,UNKNOWN,-72 00:17:df:a7:33:10,UNKNOWN,-77 00:22:90:39:07:10,UNKNOWN,-77 00:17:df:a7:33:16,UNKNOWN,-77 00:17:df:a7:4c:f1,UNKNOWN,-77 00:17:df:a7:4c:f6,UNKNOWN,-78 00:22:90:39:07:16,UNKNOWN,-78 00:17:df:a7:33:11,UNKNOWN,-78 00:17:df:a7:4c:f0,UNKNOWN,-78 00:22:90:39:07:11,UNKNOWN,-80 00:22:90:39:65:b1,UNKNOWN,-85 00:13:5f:55:d8:b0,UNKNOWN,-88 
1354997471693968300;compass/AK8973 Magnetic Field;-37.9375 14.0 -71.375 3
1354997471693937300;accel/kr3dh;-0.08172209 -0.05448139 9.820271 3
1354997471693937300;linaccel/Linear Acceleration Sensor;-0.0774932 -0.0071485303 -0.038202286 3
1354997471693876300;orientation/AK8973 Compass;69.71875 0.3125 -0.484375 2
1354997471787840300;compass/AK8973 Magnetic Field;-37.4375 13.75 -71.375 3
1354997471787809300;orientation/AK8973 Compass;69.765625 0.171875 -0.484375 2
1354997471787809300;accel/kr3dh;-0.08172209 -0.027240695 9.833891 3
1354997471787809300;linaccel/Linear Acceleration Sensor;-0.060569145 0.011782212 -0.0043754578 3
1354997471882292300;compass/AK8973 Magnetic Field;-37.6875 14.25 -71.375 3
1354997471882261300;accel/kr3dh;-0.013620348 0.027240695 9.861132 3
1354997471882261300;linaccel/Linear Acceleration Sensor;0.03390098 0.0601561 0.030041695 3
1354997471882231300;orientation/AK8973 Compass;69.71875 -0.171875 -0.078125 2
1354997471976560300;orientation/AK8973 Compass;69.796875 0.703125 -0.640625 2
1354997471976560300;accel/kr3dh;-0.10896278 -0.12258313 9.915613 3
1354997471976560300;compass/AK8973 Magnetic Field;-37.6875 14.25 -71.625 3
1354997471976560300;linaccel/Linear Acceleration Sensor;-0.04123699 -0.09400339 0.082520485 3
1354997472070982300;compass/AK8973 Magnetic Field;-38.1875 14.0 -71.625 3
1354997472070951300;accel/kr3dh;0.040861044 -0.0 9.901993 3
1354997472070951300;linaccel/Linear Acceleration Sensor;0.11422603 0.027013473 0.05814743 3
1354997472070921300;orientation/AK8973 Compass;69.796875 0.0 0.21875 2
1354997472147000000;rawNmea;$GPGSV,3,1,12,15,36,097,25,18,58,220,24,22,19,223,33,29,52,135,30*71
1354997472149000000;rawNmea;$GPGSV,3,2,12,05,07,046,,06,15,313,,16,21,306,,21,65,329,*71
1354997472153000000;rawNmea;$GPGSV,3,3,12,25,03,184,,26,21,059,,30,27,271,,27,,,*4F
1354997472165922300;compass/AK8973 Magnetic Field;-38.1875 14.25 -71.625 3
1354997472165892300;accel/kr3dh;-0.027240695 -0.095342435 9.861132 3
1354997472165892300;linaccel/Linear Acceleration Sensor;0.037776098 -0.06391974 -0.0011968613 3
1354997472165861300;orientation/AK8973 Compass;69.84375 0.5625 -0.171875 2
1354997472168000000;rawNmea;$GPGGA,201112.0,,,,,0,,,,,,,,*79
1354997472171000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354997472172000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354997472174000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354997472258970300;compass/AK8973 Magnetic Field;-38.6875 14.0 -71.375 3
1354997472258909300;accel/kr3dh;-0.05448139 -0.027240695 9.901993 3
1354997472258909300;linaccel/Linear Acceleration Sensor;-0.0063259713 0.013267422 0.02124405 3
1354997472258879300;orientation/AK8973 Compass;69.890625 0.171875 -0.3125 2
1354997472352995300;orientation/AK8973 Compass;69.90625 0.21875 -0.3125 2
1354997472352995300;accel/kr3dh;-0.05448139 -0.040861044 9.901993 3
1354997472352995300;compass/AK8973 Magnetic Field;-38.6875 14.5 -71.375 3
1354997472352995300;linaccel/Linear Acceleration Sensor;-0.022821557 0.008503184 0.009969711 3
1354997472471586914;wifi;00:23:04:89:cd:b2,UNKNOWN,-73 00:17:df:a7:33:12,UNKNOWN,-77 00:22:90:39:07:12,UNKNOWN,-80 00:17:df:a7:4c:f2,UNKNOWN,-81 00:22:90:39:65:b2,UNKNOWN,-89 b8:c7:5d:08:bd:fd,UNKNOWN,-90 00:17:df:a8:60:62,UNKNOWN,-91 00:22:90:39:07:15,UNKNOWN,-77 00:17:df:a7:4c:f5,UNKNOWN,-86 00:23:04:89:cd:b5,UNKNOWN,-86 00:22:90:39:65:b5,UNKNOWN,-88 00:17:df:a8:60:65,UNKNOWN,-91 70:56:81:89:54:f1,UNKNOWN,-98 00:23:04:89:cd:b1,UNKNOWN,-72 00:17:df:a7:33:10,UNKNOWN,-75 00:22:90:39:07:10,UNKNOWN,-77 00:17:df:a7:33:16,UNKNOWN,-77 00:17:df:a7:33:11,UNKNOWN,-78 00:22:90:39:07:16,UNKNOWN,-78 00:17:df:a7:4c:f1,UNKNOWN,-80 00:22:90:39:07:11,UNKNOWN,-80 00:17:df:a7:4c:f6,UNKNOWN,-85 00:17:df:a7:4c:f0,UNKNOWN,-86 00:23:04:89:cd:b6,UNKNOWN,-86 00:23:04:89:cd:b0,UNKNOWN,-86 00:13:5f:55:d8:b0,UNKNOWN,-88 00:22:90:39:65:b1,UNKNOWN,-89 00:17:df:a8:60:60,UNKNOWN,-91 00:22:90:39:65:b0,UNKNOWN,-92 00:17:df:a8:60:61,UNKNOWN,-93 00:17:df:a8:60:66,UNKNOWN,-92 
1354997472457060300;compass/AK8973 Magnetic Field;-38.1875 14.75 -71.375 3
1354997472456999300;accel/kr3dh;-0.027240695 0.013620348 9.847511 3
1354997472456999300;linaccel/Linear Acceleration Sensor;-0.0014509205 0.06549142 -0.047290802 3
1354997472456968300;orientation/AK8973 Compass;69.84375 -0.078125 -0.171875 2
1354997472550138300;compass/AK8973 Magnetic Field;-38.1875 14.5 -70.875 3
1354997472550108300;orientation/AK8973 Compass;69.8125 0.0 -0.390625 2
1354997472550108300;accel/kr3dh;-0.06810174 -0.0 9.738548 3
1354997472550108300;linaccel/Linear Acceleration Sensor;-0.03763245 0.04498484 -0.15185356 3
1354997472644255300;accel/kr3dh;-0.095342435 -0.0 9.874752 3
1354997472644255300;compass/AK8973 Magnetic Field;-37.4375 14.5 -71.625 3
1354997472644255300;linaccel/Linear Acceleration Sensor;-0.055132575 0.029775053 1.9073486E-5 3
1354997472644224300;orientation/AK8973 Compass;69.765625 0.0 -0.5625 2
1354997472738218300;compass/AK8973 Magnetic Field;-37.1875 14.25 -71.125 3
1354997472738157300;accel/kr3dh;-0.013620348 -0.05448139 9.874752 3
1354997472738157300;linaccel/Linear Acceleration Sensor;0.03714056 -0.040920362 0.024087906 3
1354997472738127300;orientation/AK8973 Compass;69.75 0.3125 -0.078125 2
1354997472832609300;orientation/AK8973 Compass;69.75 0.0 -0.3125 2
1354997472832609300;accel/kr3dh;-0.05448139 -0.0 9.915613 3
1354997472832609300;compass/AK8973 Magnetic Field;-37.4375 14.0 -70.875 3
1354997472832609300;linaccel/Linear Acceleration Sensor;0.004334014 0.0047921687 0.08199501 3
1354997472927305300;compass/AK8973 Magnetic Field;-37.1875 14.25 -71.375 3
1354997472927244300;accel/kr3dh;-0.027240695 -0.013620348 9.861132 3
1354997472927244300;linaccel/Linear Acceleration Sensor;0.032792747 -0.0075041885 0.024370193 3
1354997472927214300;orientation/AK8973 Compass;69.71875 0.078125 -0.171875 2
1354997473022612300;compass/AK8973 Magnetic Field;-37.6875 14.0 -70.625 3
1354997473022581300;accel/kr3dh;-0.05448139 0.040861044 9.779409 3
1354997473022581300;linaccel/Linear Acceleration Sensor;-3.1967834E-4 0.052079014 -0.074858665 3
1354997473022520300;orientation/AK8973 Compass;69.703125 -0.25 -0.3125 2
1354997473116362300;accel/kr3dh;-0.027240695 -0.040861044 9.956474 3
1354997473116362300;compass/AK8973 Magnetic Field;-37.9375 13.75 -70.875 3
1354997473116362300;linaccel/Linear Acceleration Sensor;0.019007122 -0.028979957 0.08863163 3
1354997473116331300;orientation/AK8973 Compass;69.765625 0.21875 -0.171875 2
1354997473145000000;rawNmea;$GPGSV,3,1,12,15,36,097,27,18,58,220,24,22,19,223,32,29,52,135,29*7A
1354997473148000000;rawNmea;$GPGSV,3,2,12,05,07,046,,06,15,313,,16,21,306,,21,65,329,*71
1354997473150000000;rawNmea;$GPGSV,3,3,12,25,03,184,,26,21,059,,30,27,271,,27,,,*4F
1354997473155000000;rawNmea;$GPGGA,201113.0,,,,,0,,,,,,,,*78
1354997473156000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354997473158000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354997473164000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354997473210295300;compass/AK8973 Magnetic Field;-37.6875 13.75 -70.875 3
1354997473210264300;accel/kr3dh;-0.13620348 -0.05448139 9.901993 3
1354997473210264300;linaccel/Linear Acceleration Sensor;-0.0944795 -0.04621326 0.030691147 3
1354997473210234300;orientation/AK8973 Compass;69.84375 0.3125 -0.78125 2
1354997473262358399;wifi;00:23:04:89:cd:b2,UNKNOWN,-72 00:17:df:a7:33:12,UNKNOWN,-78 00:22:90:39:07:12,UNKNOWN,-79 00:22:90:39:65:b2,UNKNOWN,-86 00:17:df:a8:60:62,UNKNOWN,-90 00:23:04:89:cd:b5,UNKNOWN,-72 00:17:df:a7:33:15,UNKNOWN,-78 00:17:df:a7:4c:f5,UNKNOWN,-80 00:22:90:39:65:b5,UNKNOWN,-86 00:17:df:a8:60:65,UNKNOWN,-92 00:23:04:89:cd:b6,UNKNOWN,-72 00:23:04:89:cd:b1,UNKNOWN,-73 00:23:04:89:cd:b0,UNKNOWN,-73 00:17:df:a7:33:16,UNKNOWN,-77 00:17:df:a7:33:11,UNKNOWN,-78 00:17:df:a7:33:10,UNKNOWN,-78 00:22:90:39:07:10,UNKNOWN,-79 00:22:90:39:07:11,UNKNOWN,-79 00:17:df:a7:4c:f1,UNKNOWN,-79 00:17:df:a7:4c:f6,UNKNOWN,-80 00:22:90:39:07:16,UNKNOWN,-81 00:22:90:39:65:b1,UNKNOWN,-86 00:22:90:39:65:b0,UNKNOWN,-87 00:17:df:a7:4c:f0,UNKNOWN,-87 00:22:90:39:65:b6,UNKNOWN,-87 00:13:5f:55:d8:b0,UNKNOWN,-90 00:17:df:a8:60:61,UNKNOWN,-90 00:17:df:a8:60:66,UNKNOWN,-91 
1354997473304655300;compass/AK8973 Magnetic Field;-37.4375 14.0 -70.625 3
1354997473304624300;orientation/AK8973 Compass;69.828125 -0.078125 -0.3125 2
1354997473304624300;accel/kr3dh;-0.05448139 0.013620348 9.779409 3
1354997473304624300;linaccel/Linear Acceleration Sensor;-0.009202722 0.02132295 -0.09333706 3
1354997473398161300;orientation/AK8973 Compass;69.875 0.390625 -0.5625 2
1354997473398161300;accel/kr3dh;-0.095342435 -0.06810174 9.752169 3
1354997473398161300;compass/AK8973 Magnetic Field;-37.6875 14.0 -70.875 3
1354997473398161300;linaccel/Linear Acceleration Sensor;-0.037972987 -0.054659333 -0.120586395 3
1354997473493986300;compass/AK8973 Magnetic Field;-37.6875 14.25 -70.875 3
1354997473493955300;accel/kr3dh;-0.05448139 -0.12258313 9.929234 3
1354997473493955300;linaccel/Linear Acceleration Sensor;0.017709035 -0.098928615 0.068139076 3
1354997473493894300;orientation/AK8973 Compass;69.921875 0.703125 -0.3125 2
1354997473588774300;compass/AK8973 Magnetic Field;-37.9375 14.5 -71.375 3
1354997473588743300;accel/kr3dh;-0.013620348 -0.040861044 9.874752 3
1354997473588743300;linaccel/Linear Acceleration Sensor;0.06661151 -0.0027416758 0.032676697 3
1354997473588713300;orientation/AK8973 Compass;69.890625 0.21875 -0.078125 2
1354997473683287300;accel/kr3dh;-0.040861044 -0.05448139 9.833891 3
1354997473683287300;compass/AK8973 Magnetic Field;-38.4375 14.5 -71.625 3
1354997473683287300;linaccel/Linear Acceleration Sensor;0.03541894 0.001210399 3.3569336E-4 3
1354997473683256300;orientation/AK8973 Compass;69.890625 0.3125 -0.25 2
1354997473776701300;accel/kr3dh;0.040861044 -0.0 9.80665 3
1354997473776701300;compass/AK8973 Magnetic Field;-38.1875 15.0 -71.125 3
1354997473776701300;linaccel/Linear Acceleration Sensor;0.10209912 0.06779996 -0.033355713 3
1354997473776670300;orientation/AK8973 Compass;69.796875 0.0 0.25 2
1354997473870420300;accel/kr3dh;-0.027240695 -0.027240695 9.861132 3
1354997473870420300;compass/AK8973 Magnetic Field;-38.1875 14.75 -71.375 3
1354997473870420300;linaccel/Linear Acceleration Sensor;0.012509933 0.039187223 0.012608528 3
1354997473870390300;orientation/AK8973 Compass;69.765625 0.171875 -0.171875 2
1354997473963957300;orientation/AK8973 Compass;69.6875 0.078125 -0.0 2
1354997473963957300;accel/kr3dh;0.0 -0.013620348 9.888372 3
1354997473963957300;compass/AK8973 Magnetic Field;-37.6875 15.0 -70.875 3
1354997473963957300;linaccel/Linear Acceleration Sensor;0.018529665 0.038884297 0.0384655 3
1354997474040587158;wifi;00:23:04:89:cd:b2,UNKNOWN,-72 00:22:90:39:07:12,UNKNOWN,-77 00:17:df:a7:33:12,UNKNOWN,-78 00:17:df:a7:4c:f2,UNKNOWN,-85 b8:c7:5d:08:bd:fd,UNKNOWN,-89 00:22:90:39:65:b2,UNKNOWN,-92 00:22:90:39:07:15,UNKNOWN,-78 00:17:df:a7:33:15,UNKNOWN,-79 00:17:df:a7:4c:f5,UNKNOWN,-80 00:23:04:89:cd:b5,UNKNOWN,-80 00:22:90:39:65:b5,UNKNOWN,-88 70:56:81:89:54:f1,UNKNOWN,-95 00:23:04:89:cd:b1,UNKNOWN,-69 00:22:90:39:07:11,UNKNOWN,-76 00:17:df:a7:33:10,UNKNOWN,-77 00:22:90:39:07:16,UNKNOWN,-77 00:22:90:39:07:10,UNKNOWN,-78 00:17:df:a7:33:16,UNKNOWN,-78 00:23:04:89:cd:b6,UNKNOWN,-80 00:17:df:a7:4c:f6,UNKNOWN,-80 00:17:df:a7:4c:f0,UNKNOWN,-80 00:23:04:89:cd:b0,UNKNOWN,-81 00:17:df:a7:4c:f1,UNKNOWN,-85 00:22:90:39:65:b6,UNKNOWN,-88 00:22:90:39:65:b0,UNKNOWN,-89 00:17:df:a8:60:66,UNKNOWN,-90 00:22:90:39:65:b1,UNKNOWN,-91 00:17:df:a8:60:61,UNKNOWN,-93 
1354997474065122300;compass/AK8973 Magnetic Field;-37.4375 14.75 -70.625 3
1354997474065092300;orientation/AK8973 Compass;69.625 0.171875 -0.0 2
1354997474065092300;accel/kr3dh;0.0 -0.027240695 9.901993 3
1354997474065092300;linaccel/Linear Acceleration Sensor;0.003288718 0.005817296 0.05234909 3
1354997474146000000;rawNmea;$GPGSV,3,1,12,15,36,097,28,18,58,220,23,22,19,223,32,29,52,135,29*72
1354997474148000000;rawNmea;$GPGSV,3,2,12,05,07,046,,06,15,313,,16,21,306,,21,65,329,*71
1354997474152000000;rawNmea;$GPGSV,3,3,12,25,03,184,,26,21,059,,30,27,271,,27,,,*4F
1354997474160276300;compass/AK8973 Magnetic Field;-37.6875 14.75 -70.875 3
1354997474160246300;accel/kr3dh;-0.05448139 -0.05448139 9.861132 3
1354997474160246300;linaccel/Linear Acceleration Sensor;-0.056134045 -0.034031395 0.0042848587 3
1354997474160215300;orientation/AK8973 Compass;69.609375 0.3125 -0.3125 2
1354997474165000000;rawNmea;$GPGGA,201114.0,,,,,0,,,,,,,,*7F
1354997474167000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354997474169000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354997474170000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354997474255552300;orientation/AK8973 Compass;69.609375 0.703125 -0.3125 2
1354997474255552300;accel/kr3dh;-0.05448139 -0.12258313 9.997335 3
1354997474255552300;compass/AK8973 Magnetic Field;-37.6875 15.0 -70.625 3
1354997474255552300;linaccel/Linear Acceleration Sensor;-0.051530812 -0.10301094 0.12576199 3
1354997474349455300;compass/AK8973 Magnetic Field;-38.1875 14.25 -70.625 3
1354997474349424300;accel/kr3dh;-0.013620348 -0.027240695 9.874752 3
1354997474349424300;linaccel/Linear Acceleration Sensor;0.0010860711 0.004053304 -0.014710426 3
1354997474349394300;orientation/AK8973 Compass;69.625 0.171875 -0.078125 2
1354997474443601300;orientation/AK8973 Compass;69.625 0.0 -0.0 2
1354997474443601300;accel/kr3dh;0.0 -0.0 9.888372 3
1354997474443601300;linaccel/Linear Acceleration Sensor;0.027836487 0.04907554 -0.018297195 3
1354997474536619300;accel/kr3dh;-0.013620348 -0.12258313 9.901993 3
1354997474536619300;compass/AK8973 Magnetic Field;-37.9375 14.25 -70.625 3
1354997474536619300;linaccel/Linear Acceleration Sensor;0.020198885 -0.062309623 -0.014368057 3
1354997474536589300;orientation/AK8973 Compass;69.6875 0.703125 -0.078125 2
1354997474630705300;compass/AK8973 Magnetic Field;-37.9375 14.0 -70.875 3
1354997474630674300;accel/kr3dh;-0.027240695 -0.013620348 9.874752 3
1354997474630674300;linaccel/Linear Acceleration Sensor;0.0026757699 0.047165763 -0.0398283 3
1354997474630613300;orientation/AK8973 Compass;69.703125 0.078125 -0.171875 2
1354997474725035300;compass/AK8973 Magnetic Field;-37.9375 14.25 -71.375 3
1354997474725004300;orientation/AK8973 Compass;69.71875 0.171875 -0.3125 2
1354997474725004300;accel/kr3dh;-0.05448139 -0.027240695 9.874752 3
1354997474725004300;linaccel/Linear Acceleration Sensor;-0.0322403 0.029295145 -0.030031204 3
1354997474840025635;wifi;00:17:df:a7:33:12,UNKNOWN,-76 00:17:df:a7:4c:f2,UNKNOWN,-78 00:22:90:39:07:12,UNKNOWN,-80 00:23:04:89:cd:b2,UNKNOWN,-80 b8:c7:5d:08:bd:fd,UNKNOWN,-89 00:17:df:a8:60:62,UNKNOWN,-91 20:c9:d0:28:e2:6b,UNKNOWN,-96 00:23:04:89:cd:b5,UNKNOWN,-71 00:17:df:a7:33:15,UNKNOWN,-77 00:22:90:39:07:15,UNKNOWN,-80 00:17:df:a8:60:65,UNKNOWN,-92 00:23:04:89:cd:b0,UNKNOWN,-70 00:23:04:89:cd:b6,UNKNOWN,-71 00:17:df:a7:33:11,UNKNOWN,-76 00:17:df:a7:33:10,UNKNOWN,-77 00:17:df:a7:4c:f0,UNKNOWN,-79 00:22:90:39:07:11,UNKNOWN,-79 00:22:90:39:07:10,UNKNOWN,-80 00:23:04:89:cd:b1,UNKNOWN,-81 00:22:90:39:07:16,UNKNOWN,-81 00:22:90:39:65:b1,UNKNOWN,-87 00:13:5f:55:d8:b0,UNKNOWN,-90 00:17:df:a8:60:60,UNKNOWN,-91 00:17:df:a8:60:61,UNKNOWN,-92 
1354997474833403300;compass/AK8973 Magnetic Field;-38.4375 14.0 -71.875 3
1354997474833341300;accel/kr3dh;-0.027240695 -0.013620348 9.874752 3
1354997474833341300;linaccel/Linear Acceleration Sensor;-0.007517226 0.03558106 -0.016122818 3
1354997474833311300;orientation/AK8973 Compass;69.75 0.078125 -0.171875 2
1354997474926329300;accel/kr3dh;-0.13620348 -0.040861044 9.929234 3
1354997474926329300;compass/AK8973 Magnetic Field;-37.9375 14.0 -72.375 3
1354997474926329300;linaccel/Linear Acceleration Sensor;-0.110400766 -0.0010369606 0.047759056 3
1354997474926298300;orientation/AK8973 Compass;69.796875 0.21875 -0.78125 2
1354997475018919300;orientation/AK8973 Compass;69.8125 0.0 -0.484375 2
1354997475018919300;accel/kr3dh;-0.08172209 -0.0 9.901993 3
1354997475018919300;linaccel/Linear Acceleration Sensor;-0.041513197 0.029795948 0.022863388 3
1354997475113218300;compass/AK8973 Magnetic Field;-37.9375 14.0 -72.125 3
1354997475113188300;accel/kr3dh;-0.05448139 -0.013620348 9.888372 3
1354997475113188300;linaccel/Linear Acceleration Sensor;0.005778257 0.008574973 0.0034103394 3
1354997475113157300;orientation/AK8973 Compass;69.828125 0.078125 -0.3125 2
1354997475142000000;rawNmea;$GPGSV,3,1,12,15,36,097,27,18,58,220,23,22,19,223,32,29,52,135,29*7D
1354997475145000000;rawNmea;$GPGSV,3,2,12,05,07,046,,06,15,313,,16,21,306,,21,65,329,*71
1354997475147000000;rawNmea;$GPGSV,3,3,12,25,03,184,,26,21,059,,30,27,271,,27,,,*4F
1354997475154000000;rawNmea;$GPGGA,201115.0,,,,,0,,,,,,,,*7E
1354997475158000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354997475165000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354997475170000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354997475213041300;compass/AK8973 Magnetic Field;-37.6875 14.25 -71.625 3
1354997475212980300;accel/kr3dh;-0.013620348 -0.095342435 9.874752 3
1354997475212980300;linaccel/Linear Acceleration Sensor;0.063639626 -0.07682266 -0.01959896 3
1354997475212950300;orientation/AK8973 Compass;69.859375 0.5625 -0.078125 2
1354997475308012300;compass/AK8973 Magnetic Field;-38.1875 14.0 -71.125 3
1354997475307951300;accel/kr3dh;-0.027240695 -0.040861044 9.929234 3
1354997475307951300;linaccel/Linear Acceleration Sensor;0.051697478 -0.019595888 0.030190468 3
1354997475307920300;orientation/AK8973 Compass;69.890625 0.21875 -0.171875 2
1354997475405424300;accel/kr3dh;-0.05448139 -0.05448139 9.833891 3
1354997475405424300;compass/AK8973 Magnetic Field;-38.1875 14.25 -71.375 3
1354997475405424300;linaccel/Linear Acceleration Sensor;0.009897929 -0.022297915 -0.06403732 3
1354997475405393300;orientation/AK8973 Compass;69.90625 0.3125 -0.3125 2
1354997475498808300;accel/kr3dh;-0.027240695 -0.10896278 9.929234 3
1354997475498808300;compass/AK8973 Magnetic Field;-37.9375 14.5 -70.875 3
1354997475498808300;linaccel/Linear Acceleration Sensor;0.018906226 -0.0628445 0.03507042 3
1354997475498777300;orientation/AK8973 Compass;69.921875 0.609375 -0.171875 2
1354997475596342300;compass/AK8973 Magnetic Field;-37.6875 14.5 -71.125 3
1354997475596281300;accel/kr3dh;-0.040861044 -0.013620348 9.929234 3
1354997475596281300;linaccel/Linear Acceleration Sensor;-0.0070603825 0.045224234 0.03848362 3
1354997475596250300;orientation/AK8973 Compass;69.875 0.078125 -0.21875 2
1354997475635008543;wifi;00:23:04:89:cd:b2,UNKNOWN,-70 00:22:90:39:07:12,UNKNOWN,-78 00:17:df:a7:4c:f2,UNKNOWN,-80 00:22:90:39:65:b2,UNKNOWN,-92 00:17:df:a8:60:62,UNKNOWN,-92 00:23:04:89:cd:b5,UNKNOWN,-70 00:22:90:39:07:15,UNKNOWN,-78 00:17:df:a8:60:65,UNKNOWN,-91 00:22:90:39:65:b5,UNKNOWN,-87 00:23:04:89:cd:b1,UNKNOWN,-71 00:23:04:89:cd:b0,UNKNOWN,-72 00:23:04:89:cd:b6,UNKNOWN,-73 00:22:90:39:07:11,UNKNOWN,-77 00:22:90:39:07:10,UNKNOWN,-78 00:22:90:39:07:16,UNKNOWN,-79 00:17:df:a7:4c:f1,UNKNOWN,-79 00:17:df:a7:4c:f6,UNKNOWN,-81 00:17:df:a7:4c:f0,UNKNOWN,-86 00:22:90:39:65:b0,UNKNOWN,-88 00:22:90:39:65:b6,UNKNOWN,-88 00:13:5f:55:d8:b0,UNKNOWN,-88 00:17:df:a8:60:60,UNKNOWN,-92 00:22:90:39:65:b1,UNKNOWN,-93 
